編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPORMLRJJHGGFFB77CC,,12.51,都市：商,,,,02010000
RPOOMLQJJHGGFAB86CC,麻園頭段,54.00,都市：住,,,,00830092
RPVTMLRJJHGGFIB98CC,東興段,24.01,都市：住,,,,02740000
RPXPMLRJJHGGFAB97CC,麻園頭段,23.40,都市：住,,,,01650015
RPVPMLRJJHGGFAB77CC,土庫段,9.98,都市：住,,,,00270000
RPSQMLRJJHGGFAB57CC,旱溪段,.00,都市：住,,,,01170480
RPSQMLRJJHGGFAB57CC,旱溪段,.00,都市：住,,,,01170474
RPPQMLQJJHGGFIB97CC,新榮和段,2.90,都市：住,,,,00290000
RPVNMLRJJHGGFJB48CC,東平段,26.26,都市：住,,,,13530000
RPTNMLRJJHGGFCB67DC,大墩段,24.85,都市：住,,,,04030000
RPQQMLQJJHGGFIB08CC,新榮和段,2.90,都市：住,,,,00290000
RPUSNLRJJHGGFBB18CC,錦村段,9.43,都市：商,,,,01850000
RPTOMLRJJHGGFAB57DC,平等段四小段,17.40,都市：商,,,,00160000
RPPTNLRJJHGGFBB77CC,松觀段,.00,都市：住,,,,03520000
RPPTNLRJJHGGFBB77CC,松觀段,.00,都市：住,,,,03310000
RPTTNLRJJHGGFBB18CC,錦村段,.00,都市：住,,,,00750089
RPPOMLRJJHGGFCB27CC,西屯段,6.19,都市：住,,,,19150036
RPXQMLRJJHGGFCB28CC,惠民段,17.56,都市：其他:新市政中心專用區,,,,01430001
RPQRMLRJJHGGFCB67CC,大進段,14.13,都市：住,,,,06170000
RPTQMLRJJHGGFCB87CC,何安段,4.10,都市：住,,,,09730000
RPPRMLRJJHGGFCB57CC,惠智段,213.13,都市：住,,,,01340051
RPURMLRJJHGGFCB08CC,田心段,45.60,都市：住,,,,09820000
RPVRMLRJJHGGFCB18CC,惠民段,15.99,都市：其他:新市政中心專用區,,,,01390000
RPSRMLRJJHGGFCB87CC,惠民段,13.10,都市：其他:新市政中心專用區,,,,00110000
RPQSMLRJJHGGFCB77CC,惠民段,20.28,都市：其他:新市政中心專用區,,,,01430001
RPRTMLRJJHGGFCB97CC,大進段,3.72,都市：住,,,,00090000
RPXSMLRJJHGGFCB48CC,惠民段,12.88,都市：其他:新市政中心專用區,,,,00110000
RPVSMLRJJHGGFCB28CC,惠國段,24.99,都市：其他:新市政中心專用區,,,,00770000
RPRNMLSJJHGGFCB47CC,大進段,16.06,都市：住,,,,06870000
RPXNMLSJJHGGFCB08CC,春安段,5.80,都市：住,,,,04330018
RPXNMLSJJHGGFCB08CC,春安段,1.83,都市：住,,,,04330012
RPXNMLSJJHGGFCB08CC,春安段,.12,都市：住,,,,04710000
RPXNMLSJJHGGFCB08CC,春安段,1.87,都市：住,,,,04740000
RPROMLSJJHGGFCB57CC,大明段,23.53,都市：住,,,,00120000
RPQNMLSJJHGGFCB37CC,福安段,19.98,都市：住,,,,00080001
RPQOMLSJJHGGFCB47CC,春安段,5.80,都市：住,,,,04330018
RPQOMLSJJHGGFCB47CC,春安段,1.83,都市：住,,,,04330012
RPXPMLSJJHGGFCB28CC,春安段,5.80,都市：住,,,,04330018
RPQOMLSJJHGGFCB47CC,春安段,.12,都市：住,,,,04710000
RPQOMLSJJHGGFCB47CC,春安段,1.87,都市：住,,,,04740000
RPXPMLSJJHGGFCB28CC,春安段,1.83,都市：住,,,,04330012
RPXPMLSJJHGGFCB28CC,春安段,.12,都市：住,,,,04710000
RPXPMLSJJHGGFCB28CC,春安段,1.87,都市：住,,,,04740000
RPUOMLSJJHGGFCB87CC,春安段,5.80,都市：住,,,,04330018
RPUOMLSJJHGGFCB87CC,春安段,1.83,都市：住,,,,04330012
RPOQMLSJJHGGFCB47CC,春安段,5.80,都市：住,,,,04330018
RPUOMLSJJHGGFCB87CC,春安段,.12,都市：住,,,,04710000
RPUOMLSJJHGGFCB87CC,春安段,1.87,都市：住,,,,04740000
RPOQMLSJJHGGFCB47CC,春安段,1.83,都市：住,,,,04330012
RPOQMLSJJHGGFCB47CC,春安段,.12,都市：住,,,,04710000
RPOQMLSJJHGGFCB47CC,春安段,1.87,都市：住,,,,04740000
RPSPMLSJJHGGFCB77CC,春安段,5.80,都市：住,,,,04330018
RPSPMLSJJHGGFCB77CC,春安段,1.83,都市：住,,,,04330012
RPSPMLSJJHGGFCB77CC,春安段,.12,都市：住,,,,04710000
RPSPMLSJJHGGFCB77CC,春安段,1.87,都市：住,,,,04740000
RPORMLSJJHGGFCB57CC,下石碑段,104.00,都市：住,,,,20010025
RPORMLSJJHGGFCB57CC,下石碑段,75.00,都市：住,,,,20010026
RPORMLSJJHGGFCB57CC,下石碑段,13.00,都市：住,,,,20010050
RPORMLSJJHGGFCB57CC,下石碑段,32.00,都市：住,,,,20010051
RPXQMLSJJHGGFCB38CC,春安段,5.80,都市：住,,,,04330018
RPXQMLSJJHGGFCB38CC,春安段,1.83,都市：住,,,,04330012
RPXQMLSJJHGGFCB38CC,春安段,.12,都市：住,,,,04710000
RPXQMLSJJHGGFCB38CC,春安段,1.87,都市：住,,,,04740000
RPRRMLSJJHGGFCB87CC,春安段,5.80,都市：住,,,,04330018
RPRRMLSJJHGGFCB87CC,春安段,1.83,都市：住,,,,04330012
RPRRMLSJJHGGFCB87CC,春安段,.12,都市：住,,,,04710000
RPRRMLSJJHGGFCB87CC,春安段,1.87,都市：住,,,,04740000
RPTRMLSJJHGGFCB08CC,春安段,5.80,都市：住,,,,04330018
RPTRMLSJJHGGFCB08CC,春安段,1.83,都市：住,,,,04330012
RPTRMLSJJHGGFCB08CC,春安段,.12,都市：住,,,,04710000
RPTRMLSJJHGGFCB08CC,春安段,1.87,都市：住,,,,04740000
RPSRMLSJJHGGFCB97CC,春安段,5.80,都市：住,,,,04330018
RPSRMLSJJHGGFCB97CC,春安段,1.83,都市：住,,,,04330012
RPSRMLSJJHGGFCB97CC,春安段,.12,都市：住,,,,04710000
RPSRMLSJJHGGFCB97CC,春安段,1.87,都市：住,,,,04740000
RPQPMLSJJHGGFBB47CC,松昌段,.00,都市：住,,,,04820000
RPQPMLSJJHGGFBB47CC,松昌段,.00,都市：商,,,,04850000
RPUPMLSJJHGGFBB87CC,錦村段,.00,都市：商,,,,02450080
RPSTMLSJJHGGFBB08CC,北屯段,28.68,都市：住,,,,01980000
RPUSMLSJJHGGFBB18CC,錦村段,7.05,都市：商,,,,02130006
RPQUMLSJJHGGFBB97CC,陳平段,85.00,都市：住,,,,33050000
RPRVMLSJJHGGFBB18CC,太和段,.00,都市：住,,,,00290000
RPQNMLSJJHGGFAB17CC,下橋子頭段,1.79,都市：商,,,,02170014
RPRNMLSJJHGGFAB27CC,公館段,1.02,都市：商,,,,00630001
RPTNMLSJJHGGFAB47CC,中墩段二小段,1.00,都市：商,,,,00140000
RPRPMLSJJHGGFAB47CC,復興段一小段,68.13,都市：住,,,,00150006
RPSOMLSJJHGGFIB28CC,東勢尾段,15.20,都市：住,,,,04870000
RPTONLSJJHGGFIB48CC,中興段,9.08,都市：住,,,,02010000
RPPNMLTJJHGGFDB47CC,一心段,26.07,都市：住,,,,10990000
RPPNMLTJJHGGFAB17CC,頂橋子頭段,59.20,都市：住,,,,05170002
RPXNNLSJJHGGFIB78CC,新三和段,13.51,都市：商,,,,00660000
RPQOMLTJJHGGFBB47CC,景美段,10.41,都市：住,,,,03340000
RPPOMLLKJHGGFBB66CC,松觀段,17.86,都市：住,,,,03090000
RPOWMLLKJHGGFBB37CC,松茂段,119.00,都市：住,,,,04620000
RPVWMLLKJHGGFBB08CC,中德段,.00,都市：住,,,,05310000
RPVWMLLKJHGGFBB08CC,中德段,.00,都市：住,,,,05310001
RPWNMLTJJHGGFBB97CC,錦村段,2.31,都市：住,,,,02130038
RPOPMLLKJHGGFBB66CC,崇德段,14.84,都市：住,,,,03790000
RPWPNLLKJHGGFBB57CC,仁德段,499.00,都市：住,,,,01250016
RPRNMLLKJHGGFCB86CC,中仁段,.00,非都市： ; 非都市編定：,,,,02850001
RPVNMLLKJHGGFCB27CC,大進段,8.73,都市：住,,,,07880000
RPPNMLLKJHGGFAB09CC,後?子段,.00,都市：商,,,,00970010
RPQNMLLKJHGGFAB56CC,麻園頭段,10.51,都市：住,,,,01320000
RPSPMLLKJHGGFCB17CC,民安段,.00,都市：住,,,,05730000
RPSPMLLKJHGGFCB17CC,民安段,.00,都市：住,,,,05710000
RPPOMLLKJHGGFAB56CC,中民段九小段,4.69,都市：住,,,,00080000
RPXNMLLKJHGGFAB27CC,中民段九小段,4.69,都市：住,,,,00080000
RPUNMLLKJHGGFIB77CC,大忠段,.00,都市：住,,,,00040006
RPOQMLLKJHGGFIB47CC,喬城段,12.98,都市：住,,,,10950000
RPPQMLLKJHGGFIB57CC,東湖段,14.82,都市：住,,,,08950002
RPPNMLLKJHGGFJB37CC,瑞欣段,1.00,都市：工,,,,00300008
RPUNMLMKJHGGFIB87CC,大元段,29.49,都市：住,,,,07220000
RPPNMLLKJHGGFJB37CC,瑞欣段,322.00,都市：工,,,,00600013
RPOPMLMKJHGGFKB77DC,新興段,106.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06370000
RPSOMLLKJHGGFIB67CC,新仁段,.00,都市：住,,,,03940000
RPSPMLMKJHGGFIB87CC,新榮和段,3.97,都市：住,,,,00290000
RPSOMLMKJHGGFDB27CC,新水源段,152.32,都市：工,,,,02470000
RPTOMLMKJHGGFDB47DC,永豐段,40.34,都市：工,,,,05340000
RPTOMLMKJHGGFDB47DC,永豐段,38.21,都市：工,,,,05350000
RPTOMLMKJHGGFDB47DC,永豐段,178.45,都市：工,,,,05360000
RPTOMLMKJHGGFDB47DC,永豐段,215.04,都市：工,,,,05370000
RPTOMLMKJHGGFDB47DC,永豐段,30.51,都市：工,,,,05380000
RPTOMLMKJHGGFDB47DC,永豐段,24.97,都市：工,,,,05390000
RPTOMLMKJHGGFDB47DC,永豐段,197.22,都市：工,,,,05400000
RPTOMLMKJHGGFDB47DC,永豐段,210.91,都市：工,,,,05410000
RPTOMLMKJHGGFDB47DC,永豐段,28.95,都市：工,,,,05420000
RPUOMLMKJHGGFDB47CC,下南坑段,117.00,都市：住,,,,12760001
RPRPMLMKJHGGFDB27CC,萬年段,34.55,都市：住,,,,00750000
RPVPMLMKJHGGFAB37CC,中民段九小段,4.95,都市：住,,,,00080000
RPRPMLMKJHGGFAB96CC,麻園頭段,.00,都市：商,,,,00460000
RPUOMLMKJHGGFAB17CC,後?子段,1510.00,都市：商,,,,02170000
RPXOMLMKJHGGFDB77CC,翁明段,14.07,都市：住,,,,02220000
RPTOMLMKJHGGFCB27CC,信安段,.00,都市：住,,,,05930002
RPSPMLMKJHGGFCB27CC,上石碑段,24.00,都市：住,,,,00640015
RPTPMLMKJHGGFCB37CC,上石碑段,21.00,都市：住,,,,00620006
RPQQMLMKJHGGFCB17CC,上石碑段,21.00,都市：住,,,,00620005
RPTQMLMKJHGGFCB47CC,上石碑段,13.00,都市：住,,,,00640056
RPUQMLMKJHGGFCB57CC,上石碑段,13.00,都市：住,,,,00640055
RPXSMLMKJHGGFCB08CC,中正段,5.99,都市：商,,,,01550000
RPQPMLMKJHGGFBB96CC,太祥段,18.44,都市：住,,,,01200000
RPWSMLMKJHGGFCB97CC,中正段,5.63,都市：商,,,,01550000
RPQSMLMKJHGGFCB37CC,惠信段,61.55,都市：住,,,,00460008
RPRRMLMKJHGGFBB27CC,乾溝子段,65.71,都市：住,,,,01670020
RPRQMLMKJHGGFBB17CC,松昌段,.00,都市：商,,,,04850000
RPRQMLMKJHGGFBB17CC,松昌段,.00,都市：住,,,,04820000
RPUPMLMKJHGGFBB37CC,北屯段,3.72,都市：住,,,,01680003
RPPTMLMKJHGGFBB27CC,東峰段,360.21,都市：住,,,,01410000
RPURMLMKJHGGFBB57CC,東正段,13.61,都市：住,,,,00660001
RPXSMLMKJHGGFBB97CC,東峰段,9.99,都市：住,,,,01580000
RPQTMLMKJHGGFBB37CC,賴厝?段,2.96,都市：商,,,,00310003
RPQTMLMKJHGGFBB37CC,邱厝子段,2.38,都市：商,,,,00310062
RPRTMLMKJHGGFBB47CC,賴厝?段,3.49,都市：商,,,,00310003
RPRTMLMKJHGGFBB47CC,邱厝子段,2.80,都市：商,,,,00310062
RPTTMLMKJHGGFBB67CC,東正段,8.88,都市：商,,,,01420000
RPPPMLNKJHGGFBB96CC,平田段,12.43,都市：住,,,,01000000
RPSQMLNKJHGGFCB47CC,大進段,.00,都市：住,,,,00640000
RPQPMLNKJHGGFBB07CC,水源段,33.60,都市：住,,,,02300479
RPSPMLNKJHGGFBB27CC,水源段,22.00,都市：住,,,,02300496
RPXQMLNKJHGGFCB97CC,惠民段,.00,都市：其他:第一種新市政中心專用區,,,,00840000
RPTOMLNKJHGGFCB37CC,豐功段,.00,都市：商,,,,01470000
RPWSMLNKJHGGFCB08CC,西屯段,.00,都市：住,,,,15370002
RPSSMLNKJHGGFBB57CC,北屯段,13.28,都市：住,,,,05140000
RPQRMLNKJHGGFCB37CC,上石碑段,.00,都市：其他:市場用地,,,,26810000
RPSOMLNKJHGGFAB07CC,頂橋子頭段,.00,都市：其他:第一種商業區跟第二種住宅區,,,,03670017
RPSOMLNKJHGGFAB07CC,頂橋子頭段,.00,都市：住,,,,03940023
RPPPMLNKJHGGFAB86CC,麻園頭段,69.26,都市：住,,,,01320000
RPRQMLNKJHGGFAB17CC,後?子段,.00,都市：住,,,,02520142
RPWNMLNKJHGGFIB18CC,新仁段,.00,都市：住,,,,03940000
RPWNMLNKJHGGFDB67CC,豐原段,.00,都市：商,,,,06440020
RPWNMLNKJHGGFDB67CC,豐原段,.00,都市：商,,,,06440051
RPRPMLNKJHGGFAB07CC,後?子段,.00,都市：住,,,,02480015
RPQOMLNKJHGGFKB87CC,慶順段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02580000
RPPRMLNKJHGGFAB07CC,下橋子頭段,14.41,都市：住,,,,02750002
RPUPMLOKJHGGFAB57DC,土庫段,93.98,都市：住,,,,00350053
RPVNMLNKJHGGFHB97CC,家興段,.00,都市：住,,,,08630000
RPSNMLOKJHGGFHB77CC,頭家段,109.51,都市：住,,,,09910000
RPSNMLOKJHGGFHB77CC,頭家段,14.35,都市：住,,,,09830000
RPXNMLOKJHGGFDB87CC,豐原段,87.00,都市：住,,,,08300047
RPPNMLOKJHGGFIB57CC,新榮泉段,27.40,都市：住,,,,01460000
RPSOMLOKJHGGFAB17CC,樹子腳段,2.10,都市：商,,,,00390000
RPUOMLOKJHGGFBB47CC,東義段,.00,都市：住,,,,00400000
RPRPMLOKJHGGFBB27CC,太和段,.00,都市：住,,,,02000000
RPROMLOKJHGGFCB27CC,豐功段,.00,都市：商,,,,01470000
RPQPMLOKJHGGFBB17CC,松昌段,.00,都市：商,,,,06650000
RPXQMLOKJHGGFBB97CC,東山段,1.76,都市：商,,,,02620000
RPQPMLOKJHGGFBB17CC,松昌段,.00,都市：商,,,,06650001
RPUQMLPKJHGGFBB77CC,中清段,25.56,都市：其他:空白,,,,01170000
RPWNMLPKJHGGFHB28CC,大明段,38.21,都市：住,,,,02210000
RPVNMLPKJHGGFHB18CC,大明段,38.21,都市：住,,,,02210000
RPOPMLPKJHGGFAB96CC,平和段,2.60,都市：其他:空白,,,,00500000
RPSOMLSKJHGGFAB57CC,土庫段,93.98,都市：住,,,,00350053
RPRNMLQKJHGGFAB17CC,花園段六小段,109.00,都市：工,,,,00040004
RPVNMLSKJHGGFHB48CC,,53.35,都市：農,,,,00190036
RPPPMLPKJHGGFAB07CC,平和段,2.97,都市：其他:空白,,,,00500000
RPUNMLSKJHGGFHB38CC,六雅段,50.44,都市：住,,,,02290000
RPUNMLSKJHGGFHB38CC,六雅段,24.94,都市：住,,,,02350000
RPQNMLSKJHGGFKB28CC,文昌段,164.00,都市：其他:住宅區,,,,20270028
RPTTMLSKJHGGFBB28CC,賴厝?段,.14,都市：商,,,,00310003
RPTTMLSKJHGGFBB28CC,邱厝子段,.11,都市：商,,,,00310062
RPUTMLSKJHGGFBB38CC,賴厝?段,2.91,都市：商,,,,00310003
RPUTMLSKJHGGFBB38CC,邱厝子段,2.33,都市：商,,,,00310062
RPSQMLSKJHGGFCB97CC,大進段,203.17,都市：住,,,,06170000
RPUQMLSKJHGGFCB18CC,惠民段,13.61,都市：其他:第六種新市政中心專用區,,,,01390000
RPTRMLSKJHGGFCB18CC,大進段,22.72,都市：住,,,,05950000
RPRRMLSKJHGGFCB97CC,西屯段,22.00,都市：住,,,,24100000
RPXQMLSKJHGGFCB48CC,安林段,3530.77,都市：農,,,,02650000
RPWNMLTKJHGGFCB18CC,國安段,17.39,都市：住,,,,02970000
RPWOMLTKJHGGFCB28CC,上石碑段,14.51,都市：住,,,,21060000
RPQOMLTKJHGGFBB57CC,太和段,11.32,都市：住,,,,00890000
RPROMLTKJHGGFBB67CC,東義段,9.30,都市：住,,,,02580000
RPTQMLTKJHGGFBB08CC,建業段,26.86,都市：住,,,,05790000
RPSOMLTKJHGGFBB77CC,錦村段,31.08,都市：商,,,,02510026
RPPOMLTKJHGGFJB28CC,宜欣段,20.21,都市：住,,,,20760000
RPROMLTKJHGGFJB48CC,瑞欣段,11.81,都市：住,,,,04370000
RPUNMLTKJHGGFHB48CC,大新段,16.13,都市：住,,,,06650000
RPQOMLTKJHGGFJB38CC,新坪段,28.39,都市：住,,,,00020000
RPOOMLTKJHGGFAB27CC,土庫段,12.72,都市：住,,,,01020001
RPOOMLTKJHGGFAB27CC,土庫段,4.58,都市：住,,,,01020011
RPVNMLTKJHGGFAB87CC,麻園頭段,69.00,都市：商,,,,00300008
RPPOMLTKJHGGFAB37CC,忠孝段四小段,13.22,都市：住,,,,00240010
RPPOMLTKJHGGFAB37CC,忠孝段四小段,13.78,都市：住,,,,00240011
RPQOMLTKJHGGFAB47CC,忠孝段四小段,13.22,都市：住,,,,00240010
RPQOMLTKJHGGFAB47CC,忠孝段四小段,13.78,都市：住,,,,00240011
RPTOMLTKJHGGFAB77CC,下橋子頭段,21.54,都市：住,,,,01630011
RPSOMLTKJHGGFAB67CC,忠孝段四小段,13.22,都市：住,,,,00240010
RPSOMLTKJHGGFAB67CC,忠孝段四小段,13.78,都市：住,,,,00240011
RPXPMLTKJHGGFAB28CC,麻園頭段,.00,都市：住,,,,06210000
RPRPMLTKJHGGFAB67CC,忠孝段四小段,13.78,都市：住,,,,00240011
RPRPMLTKJHGGFAB67CC,忠孝段四小段,13.22,都市：住,,,,00240010
RPTNMLTKJHGGFDB97CC,東陽段,20.14,都市：住,,,,07770000
RPWNMLTKJHGGFIB78CC,人和段,35.41,都市：住,,,,07230001
RPRNMLTKJHGGFIB28CC,大仁段,9.13,都市：商,,,,00160000
RPTOMLTKJHGGFDB08CC,豐原段,69.77,都市：商,,,,00250004
RPSNMLKLJHGGFIB57CC,峰北段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02900000
RPUNMLTKJHGGFFB28CC,梧棲段,27.38,都市：住,,,,31450004
RPXOMLKLJHGGFAB37CC,大益段,11.44,都市：住,,,,10620000
RPQSMLKLJHGGFCB27CC,惠國段,47.83,都市：住,,,,00260000
RPUTMLKLJHGGFCB77CC,大新段,.00,都市：住,,,,01850001
RPOPMLKLJHGGFBB76DC,仁和段,4.80,都市：住,,,,09540001
RPOPMLKLJHGGFBB76DC,仁和段,61.80,都市：住,,,,09540002
RPOPMLKLJHGGFBB76DC,仁和段,.80,都市：住,,,,09560003
RPRNMLLLJHGGFCB96CC,大進段,.00,都市：商,,,,05770000
RPRNMLLLJHGGFCB96CC,大進段,.00,都市：商,,,,05790000
RPSQMLKLJHGGFBB27DC,仁和段,309.00,都市：住,,,,09540002
RPXOMLLLJHGGFCB67CC,廣明段,.00,都市：住,,,,06750000
RPTOMLLLJHGGFCB27CC,國安段,.00,都市：住,,,,05930489
RPWOMLLLJHGGFCB57CC,惠民段,.00,都市：其他:第六種新市政中心專用區,,,,01090000
RPPPMLLLJHGGFCB96CC,黎明段,13.55,都市：住,,,,00510000
RPRPMLLLJHGGFCB17CC,寶山段,8.53,都市：住,,,,03640000
RPVOMLLLJHGGFAB27CC,正義段五小段,1.20,都市：住,,,,00070001
RPWNMLLLJHGGFBB37CC,文正段,6.00,都市：住,,,,01150002
RPVOMLLLJHGGFAB27CC,正義段五小段,15.20,都市：住,,,,00080001
RPWNMLLLJHGGFBB37CC,文正段,.88,都市：住,,,,01150169
RPVOMLLLJHGGFAB27CC,正義段五小段,9.00,都市：住,,,,00120003
RPROMLLLJHGGFJB77CC,長安段,4.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04660000
RPWNMLLLJHGGFAB27CC,中民段九小段,4.19,都市：住,,,,00080000
RPQNMLMLJHGGFJB67CC,宜欣段,22.56,都市：商,,,,11820007
RPOOMLMLJHGGFIB47CC,長春段,37.35,都市：住,,,,05350024
RPOOMLMLJHGGFIB47CC,長春段,10.78,都市：住,,,,05350000
RPTOMLLLJHGGFIB87CC,新榮和段,.00,都市：商,,,,01460000
RPPQMLMLJHGGFCB27DC,何安段,18.26,都市：住,,,,01770000
RPPQMLMLJHGGFCB27DC,何安段,19.87,都市：住,,,,01850000
RPOPMLMLJHGGFCB07DC,大新段,66.00,都市：住,,,,05310000
RPVOMLMLJHGGFBB47CC,錦村段,82.00,都市：商,,,,01840041
RPXNMLMLJHGGFCB67CC,上石碑段,2.11,都市：住,,,,13010000
RPQQMLPLJHGGFCB57CC,國安段,29.08,都市：住,,,,05990000
RPSRMLPLJHGGFCB87CC,大進段,1109.00,都市：住,,,,04890000
RPURMLMLJHGGFBB67CC,北屯段,71.00,都市：住,,,,01590146
RPURMLMLJHGGFBB67CC,北屯段,46.09,都市：住,,,,01590009
RPURMLMLJHGGFBB67CC,北屯段,4.21,都市：住,,,,01590424
RPURMLMLJHGGFBB67CC,北屯段,.10,都市：住,,,,01590425
RPURMLPLJHGGFCB08CC,中正段,5.67,都市：商,,,,01550000
RPQPMLPLJHGGFBB37CC,東光段,17.73,都市：住,,,,00830000
RPSQMLPLJHGGFBB67CC,賴厝?段,2.96,都市：商,,,,00310003
RPSQMLPLJHGGFBB67CC,邱厝子段,2.38,都市：商,,,,00310062
RPXSMLPLJHGGFCB48CC,大新段,.00,都市：住,,,,04160000
RPTQMLPLJHGGFBB77CC,賴厝?段,4.82,都市：商,,,,00310003
RPTQMLPLJHGGFBB77CC,邱厝子段,3.87,都市：商,,,,00310062
RPTUMLPLJHGGFIB88CC,仁化段,12.68,都市：住,,,,04590000
RPVQMLPLJHGGFBB97CC,賴厝?段,.29,都市：商,,,,00310003
RPVQMLPLJHGGFBB97CC,邱厝子段,.23,都市：商,,,,00310062
RPUNMLPLJHGGFJB38CC,番子路段,6.17,都市：住,,,,02090000
RPUNMLPLJHGGFJB38CC,新高段,8.87,都市：住,,,,07130000
RPXOMLPLJHGGFIB78DC,吉隆段,32.21,都市：住,,,,02330000
RPXOMLPLJHGGFIB78DC,吉隆段,.12,都市：住,,,,02410001
RPWOMLPLJHGGFAB87DC,旱溪段,27.03,都市：住,,,,02720158
RPWNMLQLJHGGFFB28CC,市鎮北段,19.90,都市：商,,,,02950000
RPUPMLQLJHGGFIB58CC,新榮和段,3.97,都市：住,,,,00290000
RPTOMLQLJHGGFDB97DC,豐原段,13.92,都市：商,,,,00130000
RPTOMLQLJHGGFDB97DC,豐原段,7.05,都市：商,,,,00130011
RPUOMLQLJHGGFFB18CC,市鎮北段,9.90,都市：商,,,,02950000
RPUOMLQLJHGGFIB58DC,新榮泉段,30.07,都市：住,,,,01460000
RPQOMLQLJHGGFFB77CC,市鎮北段,15.00,都市：商,,,,00420000
RPVNNLQLJHGGFCB97CC,信安段,30.29,都市：住,,,,09200000
RPOUMLQLJHGGFBB77CC,文北段,16.33,都市：住,,,,01780000
RPPSMLQLJHGGFBB67CC,邱厝子段,21.30,都市：住,,,,01410022
RPOOMLQLJHGGFCB27CC,田心段,10.11,都市：其他:空白,,,,10260000
RPPOMLRLJHGGFCB47CC,上石碑段,25.00,都市：住,,,,00640044
RPOQMLRLJHGGFCB57CC,民安段,.00,都市：住,,,,15230000
RPSNMLRLJHGGFCB67CC,惠順段,24.95,都市：住,,,,01600000
RPSNMLRLJHGGFCB67CC,惠順段,46.11,都市：住,,,,01600009
RPSNMLRLJHGGFCB67CC,惠順段,.49,都市：住,,,,01600012
RPSNMLRLJHGGFCB67CC,惠順段,.49,都市：住,,,,01600013
RPPPMLRLJHGGFCB57CC,大墩段,6.88,都市：住,,,,03340000
RPRPMLRLJHGGFCB77CC,大進段,.00,都市：住,,,,04890000
RPVPMLRLJHGGFBB08CC,中清段,.00,都市：住,,,,00500000
RPSQMLRLJHGGFBB87CC,東義段,.00,都市：住,,,,01480000
RPRSMLRLJHGGFBB97CC,邱厝子段,.00,都市：住,,,,00530002
RPPRMLRLJHGGFCB77CC,田心段,10.10,都市：住,,,,04000000
RPWSMLRLJHGGFBB48CC,水湳段,49.00,都市：住,,,,02180000
RPUSMLRLJHGGFBB28CC,仁德段,.00,都市：住,,,,08450000
RPOWMLRLJHGGFBB08CC,文正段,6.00,都市：住,,,,01150002
RPOWMLRLJHGGFBB08CC,文正段,.88,都市：住,,,,01150169
RPVNNLRLJHGGFBB97CC,錦村段,.00,都市：商,,,,03030005
RPVNNLRLJHGGFBB97CC,錦村段,.00,都市：商,,,,02960045
RPSNMLRLJHGGFHB18CC,中興段,74.20,都市：住,,,,09960000
RPSNMLRLJHGGFHB18CC,中興段,13.54,都市：住,,,,09980000
RPPONLRLJHGGFBB47CC,東新段,4.41,都市：住,,,,01530000
RPXNMLRLJHGGFIB78CC,東湖段,14.70,都市：住,,,,08950002
RPXNMLRLJHGGFHB68CC,甘潭段,.00,都市：住,,,,05420000
RPOTMLRLJHGGFBB77CC,東山段,.00,都市：住,,,,01410000
RPQOMLRLJHGGFIB18CC,喬城段,24.88,都市：住,,,,06970000
RPQOMLRLJHGGFIB18CC,喬城段,.90,都市：其他:河川區,,,,06970001
RPQOMLRLJHGGFIB18CC,喬城段,14.32,都市：住,,,,06980000
RPQNMLRLJHGGFIB08CC,新榮泉段,30.07,都市：住,,,,01460000
RPUTMLRLJHGGFIB09CC,金城段,834.08,都市：住,,,,04670000
RPSNMLRLJHGGFAB47CC,樹子腳段,.00,都市：商,,,,12100000
RPSNMLRLJHGGFAB47CC,樹子腳段,.00,都市：商,,,,12100003
RPXNMLRLJHGGFAB97CC,大益段,897.00,都市：商,,,,08850000
RPROMLRLJHGGFAB47CC,民生段二小段,.00,都市：住,,,,00020006
RPSPMLRLJHGGFAB67CC,公館段,4.60,都市：住,,,,00620001
RPXNMLSLJHGGFAB08CC,練武段,3924.98,都市：商,,,,10740000
RPVNMLRLJHGGFAB77CC,後?子段,70.00,都市：住,,,,01010037
RPVNMLRLJHGGFAB77CC,後?子段,113.00,都市：住,,,,01010036
RPPOMLSLJHGGFJB28CC,福星段,.00,都市：住,,,,02880000
RPTQMLSLJHGGFBB08CC,仁和段,28.42,都市：住,,,,05890000
RPSQMLSLJHGGFBB97CC,北屯段,.00,都市：住,,,,01680003
RPPNMLSLJHGGFFB77CC,英才段,115.47,都市：住,,,,10370000
RPSQMLSLJHGGFCB08CC,惠順段,.00,都市：商,,,,00580000
RPTNMLSLJHGGFHB38CC,四德段,60.00,都市：住,,,,01340021
RPVOMLSLJHGGFCB18CC,上石碑段,.19,都市：商,,,,26710016
RPVOMLSLJHGGFCB18CC,上石碑段,.00,都市：商,,,,26730001
RPVOMLSLJHGGFCB18CC,上石碑段,3.25,都市：商,,,,26780000
