編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLMLKIPFFCP96DA,1,75.46,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLKIPFFCP96DA,1,75.46,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLKIPFFCP09DA,,293.24,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPWNMLTLIIPFFAP57DA,1,206.30,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMLKIPFFCP37DA,1,179.15,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLKIPFFAP76DA,40,57.26,住商用,加強磚造,69年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLMLKIPFFAP76DA,40,57.26,住商用,加強磚造,69年9月24日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOLKIPFFAP76DA,,225.97,住家用,鋼筋混凝土造,108年10月15日,四層,一層 二層 三層 四層 陽台
RPVOMLMLKIPFFAP07DA,20,200.57,住家用,鋼筋混凝土造,90年1月16日,三層,一層 二層 三層 陽台
RPTNMLPLKIPFFAP07DA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPTNMLPLKIPFFAP07DA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPTNMLPLKIPFFAP07DA,21,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLSKKIPFFAP07DA,2,152.32,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台
RPUNMLPLKIPFFAP17DA,,326.00,住宅、停車空間,鋼筋混凝土造,109年4月7日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLSKKIPFFAP96DA,2,205.27,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台
RPPNMLMLKIPFFCP56DA,1,148.44,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLKIPFFCP56DA,,144.88,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPQNMLLLKIPFFCP56DA,,144.88,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPQNMLLLKIPFFBP09DA,,177.03,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOLKIPFFDP17DA,23,303.31,人行道，店舖住宅,鋼筋混凝土造,86年6月26日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPQNMLNLKIPFFFP07DA,22,17.77,避難室兼停車空間、水箱、消防機械室、台電受電室、電梯、樓梯間、車道,鋼筋混凝土造,88年1月13日,八層,
RPQNMLNLKIPFFFP07DA,22,7.98,電梯、樓梯間、機械室、水箱,鋼筋混凝土造,88年1月13日,八層,
RPQNMLNLKIPFFFP07DA,22,71.94,住家用,鋼筋混凝土造,88年1月13日,八層,七層 陽台
RPQOMLMLKIPFFAP66EA,,87.88,住家用,鋼筋混凝土造,109年4月13日,五層,二層 陽台
RPQOMLMLKIPFFAP66EA,,20.27,管道間,鋼筋混凝土造,109年4月13日,五層,
RPUOMLPLKIPFFAP37EA,21,426.11,農舍,ＳＣ造,89年2月1日,三層,一層 二層 三層 陽台
RPTOMLPLKIPFFAP27EA,55,26.90,住商用,鋼筋混凝土加強磚造,54年10月18日,三層,一層 二層 三層 騎樓
RPTOMLPLKIPFFAP27EA,55,26.90,住商用,鋼筋混凝土加強磚造,54年10月18日,三層,一層 二層 三層 騎樓
RPWOMLPLKIPFFAP57EA,45,113.18,住家用,ＲＣ構架磚,64年6月5日,二層,一層 二層 騎樓
RPQNMLPLKIPFFCP07EA,40,92.28,住家用,加強磚造,69年7月10日,二層,一層 二層
RPRNMLPLKIPFFAP96EA,41,58.14,住商用,加強磚造,69年2月1日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLPLKIPFFAP96EA,41,58.14,住商用,加強磚造,69年2月1日,二層,一層 二層 騎樓 電梯樓梯間
RPXOMLPLKIPFFAP67EA,28,92.93,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層 陽台 平台
RPXOMLPLKIPFFAP67EA,28,92.93,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層 陽台 平台
RPTNMLSLKIPFFAP47EA,26,131.74,住家用,鋼筋混凝土造,84年3月30日,十一層,十層 十一層 陽台
RPTNMLSLKIPFFAP47EA,,17.71,共有部份,鋼筋混凝土造,,九層,
RPTNMLSLKIPFFAP47EA,26,16.88,共有部份,鋼筋混凝土造,84年3月30日,十五層,
RPVNMLTLKIPFFAP77EA,28,55.00,共有部份,鋼筋混凝土造,81年9月11日,六層,
RPVNMLTLKIPFFAP77EA,28,63.65,住家用,鋼筋混凝土造,81年9月11日,六層,一層
RPPNMLNLKIPFFAP56EA,41,128.81,住家用,加強磚造,68年6月15日,二層,一層 二層 電梯樓梯間 夾層
RPTNMLSLKIPFFEP77DA,26,126.30,住家用,鋼筋混凝土造,84年5月26日,十二層,六層 陽台
RPTNMLSLKIPFFEP77DA,26,36.67,防空避難Ｂ室、停車場,鋼筋混凝土造,84年5月26日,地下二層,地下二層
RPTNMLSLKIPFFEP77DA,26,2.75,共有部份,鋼筋混凝土造,84年5月26日,,
RPTNMLSLKIPFFEP77DA,26,.00,共有部份,鋼筋混凝土造,84年5月26日,,
RPTNMLSLKIPFFEP77DA,26,22.84,共有部份,鋼筋混凝土造,84年5月26日,十二層,
RPTNMLSLKIPFFEP77DA,26,4.65,共有部份,鋼筋混凝土造,84年5月26日,,
RPPNMLOLKIPFFEP96DA,40,32.71,住商用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 騎樓
RPTNMLOLKIPFFEP37DA,27,45.00,住家用,鋼筋混凝土造,83年4月27日,七層,三層 陽台
RPTNMLOLKIPFFEP37DA,27,15.86,梯間、防空避難室、停車場、水箱、機械室,鋼筋混凝土造,83年4月27日,七層,
RPSNMLOLKIPFFEP27DA,27,108.88,住家用,鋼筋混凝土造,83年4月27日,七層,五層 陽台
RPSNMLOLKIPFFEP27DA,27,53.45,梯間、防空避難室、停車場、水箱、機械室,鋼筋混凝土造,83年4月27日,七層,
RPUNMLOLKIPFFEP47DA,27,141.93,商業用,鋼筋混凝土造,83年4月27日,七層,一層 二層 騎樓
RPUNMLOLKIPFFEP47DA,27,42.45,梯間、防空避難室、停車場、水箱、機械室,鋼筋混凝土造,83年4月27日,七層,
RPOOMLPLKIPFFDP96DA,25,95.96,住家用,鋼筋混凝土造,84年4月6日,十二層,八層 陽台
RPOOMLPLKIPFFDP96DA,25,27.96,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPOOMLPLKIPFFDP96DA,25,12.72,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPQPMLMLKIPFFDP96DA,,92.62,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPQPMLMLKIPFFDP96DA,,92.62,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPSNMLMLKIPFFDP96DA,,222.32,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLKIPFFDP86DA,,222.47,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMLKIPFFDP27DA,,191.11,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLKIPFFDP07DA,,202.67,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPSNMLOLKIPFFCP07DA,14,107.10,住商用,鋼筋混凝土造,95年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLOLKIPFFCP07DA,14,107.10,住商用,鋼筋混凝土造,95年11月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLMLKIPFFCP66DA,1,145.14,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLLKIPFFCP86DA,,188.30,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPTNMLLLKIPFFCP86DA,,101.39,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPTNMLTJKIPFFAP27DA,2,75.58,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台
RPTNMLTJKIPFFAP27DA,2,75.58,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台
RPQPMLMLKIPFFAP66DA,28,86.34,住家用,鋼筋混凝土造,82年1月15日,六層,二層 陽台
RPTNMLNLKIPFFAP86DA,1,203.13,住宅、樓梯間,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLMLKIPFFAP66DA,28,39.65,共有部份,鋼筋混凝土造,82年1月15日,六層,
RPQNMLSLKIPFFAP07DA,10,274.87,住宅、停車空間,鋼筋混凝土造,99年5月28日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPRNMLSLKIPFFAP17DA,25,186.11,住家用,鋼筋混凝土造,85年1月19日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLSLKIPFFAP47DA,17,18.97,住家用,鋼筋混凝土造,93年3月26日,五層,五層
RPUNMLSLKIPFFAP47DA,17,12.45,共有部份,鋼筋混凝土造,93年3月26日,五層,
RPQNMLTLKIPFFAP17DA,3,197.06,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台
RPUNMLOJKIPFFAP86DA,23,19310.31,鋼骨造,見其他登記事項,87年2月9日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLOJKIPFFAP86DA,23,1350.80,宿舍、廚房、餐廳,鋼骨造,87年2月9日,三層,一層 二層 三層 水箱 電梯樓梯間 雨遮
RPUNMLOJKIPFFAP86DA,21,1838.90,守衛室、車棚、廠房,鋼骨、鋼鐵無牆造,88年12月4日,二層,一層 二層
RPTNMLTLKIPFFCP67DA,26,230.46,住商用,鋼筋混凝土造,84年5月13日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項
RPTOMLSLKIPFFAP47DA,40,115.58,住商用,加強磚造,69年11月30日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLLLKIPFFCP96DA,,144.84,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPUNMLLLKIPFFCP96DA,,144.84,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPOOMLLLKIPFFCP09DA,,290.68,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPUNMLRLKIPFFCP57DA,1,223.38,住宅、停車空間、樓梯間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLOLKIPFFCP17DA,40,116.67,住商用,加強磚造,70年5月22日,二層,一層 二層 騎樓
RPPNMLOLKIPFFBP66DA,1,165.70,住家用,鋼筋混凝土造,109年3月11日,三層,一層 二層 三層 陽台
RPWNMLMLKIPFFDP37DA,,175.50,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPXOMLMLKIPFFDP57DA,,176.55,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPTNMLSLKIPFFBP47DA,41,20.80,住商用,加強磚造,68年8月7日,二層,一層 二層 騎樓 電梯樓梯間
RPPPMLMLKIPFFDP86DA,,172.92,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPOOMLSJKIPFFDP07DA,5,177.54,住宅、樓梯間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLMLKIPFFDP76DA,,172.92,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPROMLMLKIPFFDP96DA,,202.67,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPUOMLMLKIPFFDP27DA,,206.25,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPOOMLMLKIPFFDP66DA,,207.08,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPSNMLSLKIPFFDP57DA,41,196.76,住商用,鋼筋混凝土造,69年3月1日,三層,一層 二層 三層 騎樓
RPPNMLKMKIPFFFP76DA,35,212.81,農民住宅,加強磚造,74年6月13日,二層,一層 二層 陽台 騎樓
RPVOMLPLKIPFFAP47EA,7,.85,住家用,鋼筋混凝土造,102年12月12日,二層,
RPVOMLPLKIPFFAP47EA,6,274.03,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層 陽台
RPRNMLTLKIPFFDP67EA,14,196.21,住家用,鋼筋混凝土造,95年8月17日,四層,一層 二層 三層 四層 陽台
RPOOMLKKKIPFFEP09DA,25,107.35,住家用,鋼筋混凝土造,84年5月26日,十五層,八層 陽台
RPOOMLKKKIPFFEP09DA,25,2.62,共有部份,鋼筋混凝土造,84年5月26日,,
RPOOMLKKKIPFFEP09DA,25,14.06,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLTLKIPFFEP67DA,25,189.96,住家用,鋼筋混凝土造,85年2月13日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLKKKIPFFEP09DA,25,1.93,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLLMKIPFFDP96EA,16,704.64,住家用,鋼筋混凝土造,94年3月6日,三層,一層 二層 三層 見其他登記事項
RPTNMLKMKIPFFAP76EA,34,136.00,住家用,加強磚造,76年1月30日,二層,一層 二層 電梯樓梯間
RPUNMLTLKIPFFFP08DA,27,131.89,住家用,鋼筋混凝土造,83年3月8日,三層,一層 二層 三層
RPXNMLTLKIPFFFP38DA,31,378.16,住商用,ＲＣ構架造,78年12月14日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLPLKIPFFDP47DA,1,208.83,住宅、樓梯間,鋼筋混凝土造,108年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNLKIPFFDP86DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPPOMLNLKIPFFDP86DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPPOMLNLKIPFFDP86DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPVOMLMLKIPFFDP37DA,,172.92,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPWOMLMLKIPFFDP47DA,,172.92,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPVNMLPLKIPFFDP57DA,1,83.52,集合住宅,鋼筋混凝土造,108年7月12日,十層,十層 陽台
RPVNMLPLKIPFFDP57DA,1,53.48,本共有部分之項目有防空避難室兼地下停車空間、電梯、安全梯、梯廳、管委會空間、樓電梯間、機械室、樓梯間、機電設備管道間及水箱等１０項,鋼筋混凝土造,108年7月12日,十層,
RPRNMLQLKIPFFDP27DA,,242.29,店舖、住宅,鋼筋混凝土造,109年9月11日,四層,一層 二層 三層 四層 陽台
RPSNMLSLKIPFFBP37DA,1,184.80,住宅、樓梯間,鋼筋混凝土造,108年12月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMLKIPFFDP17DA,,172.92,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPQOMLLLKIPFFCP66DA,,287.22,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPPOMLLLKIPFFCP56DA,,287.22,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPUOMLLLKIPFFCP07DA,,234.25,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPPNMLKLKIPFFAP78DA,41,56.62,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKLKIPFFAP78DA,41,56.62,住商用,加強磚造,69年4月2日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLKMKIPFFAP56DA,,210.84,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLLLKIPFFCP86DA,,489.76,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPRNMLTLKIPFFAP27DA,6,232.48,住家用,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 陽台
RPRNMLLLKIPFFCP66DA,,289.77,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPRNMLLLKIPFFCP66DA,,293.20,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPRNMLLLKIPFFCP66DA,,490.03,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPQOMLRLKIPFFCP27DA,,190.90,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台
RPPNMLRLKIPFFCP07DA,,190.90,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台
SPRNMLLLKIPFFCP76DA,,289.77,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
SPRNMLLLKIPFFCP76DA,,293.20,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
SPRNMLLLKIPFFCP76DA,,490.03,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
TPRNMLLLKIPFFCP86DA,,289.77,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
TPRNMLLLKIPFFCP86DA,,293.20,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
TPRNMLLLKIPFFCP86DA,,490.03,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPQNMLRLKIPFFCP17DA,,184.22,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台
RPSNMLRKKIPFFDP37DA,,189.63,住宅、停車空間,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLKIPFFDP76DA,,136.62,住家用,鋼筋混凝土造,109年8月20日,四層,一層 二層 三層 四層 陽台
RPQNMLOJJHGGFBP18DA,25,25.86,住家用,鋼筋混凝土造,84年7月10日,十三層,十層 陽台
RPQNMLOJJHGGFBP18DA,25,8.50,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPQNMLMLKIPFFDP76DA,,136.62,住家用,鋼筋混凝土造,109年8月20日,四層,一層 二層 三層 四層 陽台
RPRNMLRLKIPFFCP27DA,,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台
RPXNMLMLKIPFFDP47DA,,225.24,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLKIPFFDP27DA,9,224.46,住家用,鋼筋混凝土造,100年6月7日,三層,一層 二層 三層 陽台
RPSNMLQLKIPFFDP37DA,,208.51,店舖、住宅、梯間,鋼筋混凝土造,109年9月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRKKIPFFDP17DA,,274.93,住家用,鋼筋混凝土造,109年8月20日,四層,一層 二層 三層 四層 陽台
RPPNMLKMKIPFFDP56DA,,137.73,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPQOMLNLKIPFFDP96DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台
RPQOMLNLKIPFFDP96DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPQOMLNLKIPFFDP96DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPPNMLOJKIPFFFP86DA,20,88.31,住家用,鋼筋混凝土造,90年4月9日,九層,五層 陽台
RPPNMLOJKIPFFFP86DA,20,44.51,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,
RPPNMLOJKIPFFFP86DA,20,3.25,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,
RPPNMLOJKIPFFFP86DA,20,11.96,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,
RPUNMLTLKIPFFBP77EA,25,25.86,住家用,鋼筋混凝土造,84年7月10日,十三層,八層 陽台
RPUNMLTLKIPFFBP77EA,25,8.50,共有部份,鋼筋混凝土造,84年7月10日,十三層,
RPTNMLLMKIPFFCP07EA,27,126.23,住家用,鋼筋混凝土造,83年4月19日,三層,一層 二層 三層
RPTNMLOJJHGGFAP48EA,1,192.86,店鋪、住宅、樓梯間,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLMLKIPFFAP76EA,,88.02,住家用,鋼筋混凝土造,109年4月13日,五層,三層 陽台
RPROMLMLKIPFFAP76EA,,20.27,管道間,鋼筋混凝土造,109年4月13日,五層,
RPQOMLOJJHGGFCP48EA,2,203.84,住家用,鋼筋混凝土造,107年9月3日,四層,一層 二層 三層 四層 陽台
RPQNMLLMKIPFFAP56EA,50,49.94,住家用,磚造,60年3月1日,一層,一層
RPUNMLLMKIPFFCP17EA,32,141.45,住家用,加強磚造,78年5月10日,二層,一層 二層 電梯樓梯間 夾層
RPSOMLMLKIPFFAP86EA,,88.02,住家用,鋼筋混凝土造,109年4月13日,五層,四層 陽台
RPSOMLMLKIPFFAP86EA,,20.27,管道間,鋼筋混凝土造,109年4月13日,五層,
RPTOMLMLKIPFFAP96EA,,88.02,住家用,鋼筋混凝土造,109年4月13日,五層,五層 陽台
RPTOMLMLKIPFFAP96EA,,20.27,管道間,鋼筋混凝土造,109年4月13日,五層,
RPQNMLKMKIPFFDP66DA,,137.72,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台
RPVNMLTLKIPFFDP97DA,,204.09,住宅、停車空間、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOLKIPFFDP27DA,27,146.90,住家用,鋼筋混凝土造,83年5月18日,三層,一層 二層 三層 陽台
RPUNMLRLJIPFFDP57DA,2,191.96,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層 陽台
RPUNMLRLJIPFFDP57DA,2,67.61,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,108年1月24日,四層,
RPSNMLRLKIPFFCP37DA,,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台
RPQNMLSLKIPFFBP17DA,,162.04,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPTNMLRLKIPFFCP47DA,,179.60,住家用,鋼筋混凝土造,109年9月7日,三層,一層 二層 三層 陽台
RPPNMLOJJHGGFCP18DA,28,170.59,住家用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層 陽台 電梯樓梯間 露台
RPXNMLLLKIPFFCP27DA,,293.64,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPROMLLLKIPFFCP76DA,,290.45,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPPNMLKMKIPFFAP88DA,29,124.41,住商用,鋼筋混凝土造,81年4月6日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPWNMLKMKIPFFAP96DA,,184.06,住宅、樓梯間,鋼筋混凝土造,109年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLMKIPFFAP86DA,,204.63,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSLKIPFFAP17DA,36,33.55,住家用,加強磚造,73年10月1日,二層,一層 二層
RPWNMLLMKIPFFAP07DA,,200.90,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKMKIPFFAP76DA,,200.90,住宅、樓梯間,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLKLJIPFFAP78DA,14,192.88,住家用,鋼筋混凝土造,96年3月1日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLRKKIPFFAP96DA,14,175.31,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 陽台 雨遮
RPPOMLTLKIPFFAP17DA,1,224.84,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物
RPQNMLOJJHGGFAP08DA,32,161.00,住家用,加強磚造,78年5月25日,二層,一層 二層 電梯樓梯間 夾層
RPXNMLTLKIPFFAP87DA,1,50.19,集合住宅,鋼筋混凝土造,108年10月18日,五層,五層 陽台
RPXNMLTLKIPFFAP87DA,1,50.19,集合住宅,鋼筋混凝土造,108年10月18日,五層,五層 陽台
RPXNMLTLKIPFFAP87DA,1,17.99,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,
RPXNMLTLKIPFFAP87DA,1,17.99,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,
RPQNMLOJJHGGFCP28DA,40,105.84,住商用,加強磚造,69年7月1日,二層,一層 二層 騎樓
RPPNMLLMKIPFFAP98DA,28,40.53,住家用,鋼筋混凝土造,81年8月26日,六層,六層 陽台 花台
RPPNMLLMKIPFFAP98DA,28,39.27,住家用,鋼筋混凝土造,81年8月26日,六層,六層 陽台
RPPNMLLMKIPFFAP98DA,28,45.22,住家用,鋼筋混凝土造,81年8月26日,六層,六層 陽台
RPPNMLLMKIPFFAP98DA,28,38.39,住家用,鋼筋混凝土造,81年8月26日,六層,六層 花台
RPPNMLLMKIPFFAP98DA,28,35.80,住家用,鋼筋混凝土造,81年8月26日,六層,六層
RPPNMLLMKIPFFAP98DA,28,35.35,住家用,鋼筋混凝土造,81年8月26日,六層,六層
RPPNMLLMKIPFFAP98DA,28,35.80,住家用,鋼筋混凝土造,81年8月26日,六層,六層
RPPNMLLMKIPFFAP98DA,28,8.75,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,6.59,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,6.01,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,5.37,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,8.28,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,6.77,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,6.59,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,5.14,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.37,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.46,,鋼筋混凝土造,81年8月26日,六層,
RPPNMLLMKIPFFAP98DA,28,4.07,,鋼筋混凝土造,81年8月26日,六層,
