編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUSMLTLKIPFFBH47CC,普仁段,71.19,都市：住,,,,02240028
RPUOMLTLKIPFFEH37CC,河底段,.00,都市：住,,,,03560000
RPWOMLKMKIPFFBH09CC,復興段,31.86,都市：住,,,,13760000
RPQOMLTLKIPFFAH56CC,東門段,31.01,都市：商,,,,04730000
RPOOMLTLKIPFFFH86CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02060000
RPXOMLKMKIPFFBH56CC,興南段興南小段,10.80,都市：商,,,,02750000
RPVOMLKMKIPFFBH98CC,復興段,12.16,都市：住,,,,14490000
RPWNMLKMKIPFFDH56CC,頭重溪段,.00,都市：住,,,,02210006
RPWNMLKMKIPFFHH96CC,興華段,14.57,都市：商,,,,01070000
RPQOMLLMKIPFFDH78CC,梅園段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06690000
RPTOMLLMKIPFFDH09CC,楊梅段,.00,都市：住,,,,00770001
RPUOMLLMKIPFFDH56CC,頭重溪段,.00,都市：住,,,,01660000
RPWOMLLMKIPFFDH76CC,幼獅段,.00,都市：住,,,,12430006
RPXOMLLMKIPFFDH86CC,頭重溪段,.00,都市：住,,,,01660096
RPPPMLLMKIPFFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPVOMLLMKIPFFDH66CC,頭重溪段,.00,都市：商,,,,01570001
RPVPMLLMKIPFFDH76CC,永福段,.00,都市：商,,,,05090000
RPWPMLLMKIPFFDH86CC,大金山下段大金山下小段,.00,都市：住,,,,00650004
RPOPMLLMKIPFFDH68CC,草湳坡段草湳坡小段,.00,都市：住,,,,00560000
RPVOMLLMKIPFFEH76CC,南山段,.00,都市：工,,,,06870001
RPVOMLLMKIPFFEH76CC,南山段,.00,都市：工,,,,06870002
RPVOMLLMKIPFFEH76CC,南山段,.00,都市：工,,,,06870003
RPVOMLLMKIPFFEH76CC,南山段,.00,都市：工,,,,06870004
RPVOMLLMKIPFFEH76CC,南山段,.00,都市：工,,,,06870005
RPVOMLLMKIPFFEH76CC,南山段,.00,都市：工,,,,06870006
RPVOMLLMKIPFFEH76CC,南山段,.00,都市：工,,,,06870007
RPVOMLLMKIPFFEH76CC,南山段,.00,都市：工,,,,06870008
RPQNMLLMKIPFFFH88CC,大勇段,75.18,都市：住,,,,03590000
RPRPMLLMKIPFFDH98CC,大金山下段大金山下小段,.00,都市：住,,,,00850044
RPQNMLLMKIPFFFH88CC,大勇段,7.77,都市：住,,,,03590001
RPQOMLLMKIPFFFH98CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPROMLLMKIPFFFH09CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPXPMLLMKIPFFDH96CC,楊梅段,.00,都市：住,,,,02090321
RPTOMLLMKIPFFFH66CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPSOMLLMKIPFFFH56CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPVNMLLMKIPFFGH86CC,環南段,.00,都市：住,,,,10040000
RPOOMLLMKIPFFGH88CC,金龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01620000
RPXOMLLMKIPFFGH17CC,新富段,.00,都市：住,,,,04500000
RPVNMLLMKIPFFCH09CC,三元段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02780000
RPWNMLLMKIPFFCH56CC,田心子段下田心子小段,.00,都市：住,,,,15490000
RPWNMLLMKIPFFGH96CC,環南段,.00,都市：住,,,,00390000
RPXNMLLMKIPFFCH66CC,成功段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14720000
RPTOMLLMKIPFFBH88CC,後興段,.00,都市：住,,,,05000000
RPXNMLLMKIPFFGH07CC,廣德段,.00,都市：住,,,,03840000
RPVOMLLMKIPFFBH09CC,榮南段,.00,都市：住,,,,02470000
RPVOMLLMKIPFFBH09CC,榮南段,.00,都市：其他:道路用地,,,,02470001
RPPOMLLMKIPFFGH98CC,平鎮段,.00,都市：商,,,,09630000
RPWOMLLMKIPFFGH07CC,新榮段,.00,都市：住,,,,01600000
RPWOMLLMKIPFFBH56CC,興南段興南小段,.00,都市：商,,,,02270116
RPOPMLLMKIPFFBH48CC,富強段,.00,都市：住,,,,01150000
RPQPMLLMKIPFFBH68CC,仁美段,.00,都市：住,,,,07860023
RPRPMLLMKIPFFBH78CC,忠孝段,.00,都市：住,,,,04490005
RPSPMLLMKIPFFBH88CC,青溪段,.00,都市：住,,,,06240000
RPUPMLLMKIPFFBH09CC,興南段興南小段,.00,都市：商,,,,02270116
RPTPMLLMKIPFFBH98CC,榮南段,.00,都市：住,,,,02470000
RPXOMLLMKIPFFBH66CC,三座屋段三座屋小段,.00,都市：住,,,,15500065
RPTPMLLMKIPFFBH98CC,榮南段,.00,都市：其他:道路用地,,,,02470001
RPRQMLLMKIPFFBH88CC,興南段興南小段,.00,都市：商,,,,01930119
RPQQMLLMKIPFFBH78CC,仁美段,.00,都市：住,,,,15590000
RPWPMLLMKIPFFBH66CC,石頭段,.00,都市：住,,,,00480128
RPWPMLLMKIPFFBH66CC,石頭段,.00,都市：住,,,,01320053
RPOQMLLMKIPFFBH58CC,仁祥段,.00,都市：住,,,,05050000
RPOQMLLMKIPFFBH58CC,仁祥段,.00,都市：其他:道路用地,,,,05050001
RPSOMLLMKIPFFAH68CC,龍安段,.00,都市：商,,,,03380000
RPSQMLLMKIPFFBH98CC,普仁段,.00,都市：商,,,,10260000
RPORMLLMKIPFFBH68CC,後興段,.00,都市：住,,,,03860000
RPUOMLLMKIPFFAH88CC,峨眉段,.00,都市：住,,,,03410000
RPTRMLLMKIPFFBH56CC,中工段,5.51,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06810000
RPURMLLMKIPFFBH66CC,中工段,5.51,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06810000
RPTPMLLMKIPFFAH88CC,埔子段埔子小段,6.14,都市：住,,,,20240082
RPXOMLLMKIPFFAH56CC,大有段,16.79,都市：住,,,,08340000
RPPPMLLMKIPFFAH48CC,福元段,.00,都市：住,,,,06310000
RPPNMLLJJHGGFFH47CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPTNMLOJJHGGFFH18CC,,.00,非都市： ; 非都市編定：,,,,21140000
RPPOMLOJJHGGFCH57CC,仁德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02150000
RPQNMLLJJHGGFFH57CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPRPMLLMKIPFFHH76CC,陳厝段,958.67,都市：其他:保護區,,,,11660000
RPXNMLOJJHGGFFH58CC,興豐段,.00,都市：住,,,,25630000
RPVNMLOJJHGGFGH48CC,南勢段,.00,都市：住,,,,01890000
RPOOMLOJJHGGFGH87CC,東安段,.00,都市：住,,,,06040000
RPOOMLOJJHGGFGH87CC,東安段,.00,都市：其他:道路用地,,,,06040001
RPSOMLOJJHGGFGH28CC,正義段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08850000
RPWNMLOJJHGGFAH97CC,國聖段,10.67,都市：住,,,,06850000
RPSNMLOJJHGGFGH18CC,平鎮段,.00,都市：商,,,,09610000
RPTOMLOJJHGGFEH18CC,竹圍段拔子林小段,.00,都市：住,,,,01870000
RPPQMLOJJHGGFDH87CC,大金山下段大金山下小段,.00,都市：住,,,,00660001
RPOQMLOJJHGGFDH77CC,瑞上段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09920000
RPURMLOJJHGGFAH18CC,中山段,.00,都市：住,,,,01630000
RPQSMLOJJHGGFAH87CC,和平段,.00,都市：住,,,,00370000
RPUSMLOJJHGGFAH28CC,富國段,.00,都市：住,,,,07030002
RPPPMLOJJHGGFBH57CC,中興段,.00,都市：住,,,,05610000
RPRSMLOJJHGGFAH97CC,江南段,.00,都市：住,,,,02840000
RPPRMLOJJHGGFBH77CC,三座屋段舊社小段,.00,都市：住,,,,01170004
RPTOMLOJJHGGFBH87CC,青溪段,18.39,都市：住,,,,05010000
RPVQMLOJJHGGFBH28CC,青溪段,.00,都市：住,,,,04980000
RPURMLOJJHGGFBH28CC,復興段,.00,都市：住,,,,18190001
RPWRMLOJJHGGFBH48CC,新街段,.00,都市：住,,,,08230000
RPTSMLOJJHGGFBH28CC,普義段,.00,都市：住,,,,17290000
RPVSMLOJJHGGFBH48CC,石頭段,.00,都市：住,,,,03820000
RPOSMLOJJHGGFBH77CC,藍埔段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00290000
RPQSMLOJJHGGFBH97CC,興南段興南小段,.00,都市：住,,,,02240000
RPUTMLOJJHGGFBH48CC,榮民段,.00,都市：住,,,,08740001
RPWSMLOJJHGGFBH58CC,普義段,.00,都市：住,,,,03220001
RPRTMLOJJHGGFBH18CC,青溪段,.00,都市：住,,,,06060000
RPTSMLOJJHGGFHH88CC,東嶺段,.00,都市：其他:非都市土地,,,,06740000
RPVOMLPJJHGGFEH48CC,南新段,.00,都市：住,,,,07430000
RPVOMLPJJHGGFDH38CC,草湳坡段草湳坡小段,.00,都市：其他:道路用地，住宅區,,,,00560003
RPWNMLPJJHGGFGH68CC,新勢段,.00,都市：住,,,,15700000
RPOQMLPJJHGGFBH67CC,普義段,.00,都市：住,,,,23640000
RPRNMLPJJHGGFGH18CC,廣北段,.00,都市：住,,,,14190005
RPQQMLPJJHGGFBH87CC,新街段,.00,都市：住,,,,08620000
RPSNMLPJJHGGFGH28CC,北興段,3.20,都市：住,,,,03770000
RPROMLPJJHGGFGH28CC,廣仁段,.00,都市：商,,,,00030000
RPSNMLPJJHGGFFH18CC,興仁段,.00,都市：住,,,,06280000
RPXNMLPJJHGGFBH28CC,青溪段,13.49,都市：住,,,,05010000
RPSQMLPJJHGGFBH08CC,新街段,.00,都市：住,,,,08710000
RPRNMLPJJHGGFFH08CC,興仁段,.00,都市：住,,,,06280000
RPOTMLPJJHGGFBH97CC,雙嶺段,.00,都市：住,,,,14650000
RPVOMLPJJHGGFAH08CC,大興段,.00,都市：住,,,,10110000
RPUQMLPJJHGGFBH28CC,雙嶺段,29.90,都市：住,,,,15370000
RPWQMLPJJHGGFBH48CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03590000
RPUPMLPJJHGGFHH78CC,興華段,.00,都市：商,,,,00480000
RPSTMLPJJHGGFBH38CC,忠福段,.00,都市：住,,,,24340007
RPORMLPJJHGGFAH67CC,埔子段埔子小段,70.27,都市：住,,,,19370179
RPORMLPJJHGGFAH67CC,埔子段埔子小段,70.27,都市：住,,,,19370183
RPTPMLPJJHGGFAH97CC,龍祥段,.00,都市：商,,,,10010000
RPWNMLQJJHGGFFH68CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12120000
RPWNMLQJJHGGFFH68CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12130000
RPPVMLPJJHGGFHH88CC,大崗段,114.10,都市：住,,,,07890000
RPOOMLQJJHGGFFH97CC,大和段,.00,都市：住,,,,02910000
RPWOMLQJJHGGFFH78CC,大和段,.00,都市：住,,,,02910000
RPUOMLQJJHGGFCH28CC,員林段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03840001
RPQQMLQJJHGGFEH28CC,南新段,3.30,都市：住,,,,07430000
RPXPMLQJJHGGFEH88CC,河底段,16.99,都市：住,,,,08490000
RPXOMLQJJHGGFAH38CC,大有段,.00,都市：住,,,,04750000
RPWOMLQJJHGGFAH28CC,中埔段,257.00,都市：農,,,,10660001
RPWOMLQJJHGGFAH28CC,中埔段,188.00,都市：農,,,,10710001
RPUPMLQJJHGGFDH48CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPRPMLQJJHGGFAH87CC,和平段,.00,都市：住,,,,00210004
RPQPMLQJJHGGFAH77CC,大興段,.00,都市：住,,,,01750000
RPTPMLQJJHGGFAH08CC,小檜溪段,38.71,都市：住,,,,04770000
RPOQMLQJJHGGFAH67CC,中山段,.00,都市：住,,,,02260000
RPPQMLQJJHGGFAH77CC,東國段,619.41,都市：住,,,,07170000
RPVQMLQJJHGGFAH38CC,新埔段,.00,都市：住,,,,14980000
RPWQMLQJJHGGFAH48CC,東國段,9.03,都市：住,,,,03260000
RPXQMLQJJHGGFAH58CC,中正段,.00,都市：住,,,,12910000
RPTQMLQJJHGGFAH18CC,中路段,.00,都市：住,,,,16060025
RPVPMLQJJHGGFAH28CC,慈文段,19.26,都市：住,,,,14050000
RPUQMLQJJHGGFAH28CC,大樹林段,.00,都市：住,,,,03960000
RPSQMLQJJHGGFAH08CC,桃園段公館頭小段,2.67,都市：商,,,,00020000
RPVSMLQJJHGGFBH68CC,自立段,.00,都市：住,,,,03830002
RPSQMLQJJHGGFAH08CC,桃園段公館頭小段,7.33,都市：商,,,,00010000
RPORMLQJJHGGFAH77CC,忠義段,.00,都市：住,,,,04870000
RPUTMLQJJHGGFBH68CC,雙嶺段,.00,都市：住,,,,14490000
RPURNLQJJHGGFHH56CC,善捷段,.00,都市：住,,,,02930000
RPOOOLQJJHGGFHH38CC,陸光段,.00,都市：住,,,,03070000
RPWOMLRJJHGGFFH88CC,營盤段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02760000
RPWOMLRJJHGGFFH88CC,營盤段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02500000
RPWOMLRJJHGGFFH88CC,營盤段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03500000
RPXTMLQJJHGGFBH56EC,月眉段,629.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,19160000
RPTOMLRJJHGGFBH18CC,三座屋段舊社小段,8.53,都市：住,,,,00810000
RPQQMLRJJHGGFBH08CC,三座屋段舊社小段,.00,都市：住,,,,01220013
RPPSMLRJJHGGFBH18CC,新街段,.00,都市：住,,,,08620000
RPTUMLQJJHGGFBH68CC,富強段,.00,都市：住,,,,01360000
RPSSMLRJJHGGFBH48CC,新街段,.00,都市：住,,,,08620000
RPSOMLRJJHGGFAH97CC,東門段,766.62,都市：住,,,,00800000
RPTOMLRJJHGGFFH58CC,,14.23,都市：商,,,,05840000
RPVNNLRJJHGGFAH28CC,龍祥段,20.40,都市：住,,,,00280000
RPXNMLSJJHGGFFH98CC,豐田段,34.81,都市：住,,,,14750000
RPVNMLRJJHGGFGH88DC,富貴段,43.47,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04340000
RPQNMLRJJHGGFCH97DC,烏林段,238.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,10010000
RPVNMLRJJHGGFGH88DC,富貴段,89.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04350000
RPQNMLRJJHGGFCH97DC,烏林段,238.01,非都市：工業區 ; 非都市編定：丁種建築用地,,,,10020000
RPQNMLRJJHGGFCH97DC,烏林段,278.02,非都市：工業區 ; 非都市編定：丁種建築用地,,,,10030000
RPWNMLSJJHGGFFH88CC,福興段,.00,都市：住,,,,02660000
RPUNMLSJJHGGFCH38CC,埔頂段,.00,都市：住,,,,12510000
RPWNMLRJJHGGFAH28CC,中埔段,.00,都市：住,,,,00270000
RPSOMLSJJHGGFGH68CC,湧豐段,.00,都市：住,,,,01270000
RPXNMLSJJHGGFCH68CC,仁文段,.00,都市：住,,,,16550000
RPROMLSJJHGGFCH18CC,田心子段下田心子小段,.00,都市：住,,,,05310000
RPTOMLSJJHGGFGH78CC,西社段,.00,都市：商,,,,09700007
RPPPMLSJJHGGFAH87CC,中路三段,27.07,都市：住,,,,02120000
RPSPMLSJJHGGFGH78CC,南華段,.00,都市：工,,,,01100000
RPUQMLSJJHGGFDH78CC,梅獅段,.00,都市：住,,,,02940000
RPTQMLSJJHGGFDH68CC,草湳坡段埔心小段,.00,都市：住,,,,00570021
RPSPMLSJJHGGFAH18CC,龍祥段,16.33,都市：住,,,,00070000
RPUPMLSJJHGGFEH78CC,五塊厝段下埔小段,30.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,17880000
RPSOMLSJJHGGFAH08CC,中路段,101.00,都市：工,,,,16640029
RPTOMLSJJHGGFAH18CC,富國段,13.61,都市：住,,,,04460000
RPVOMLSJJHGGFGH98CC,金龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07320000
RPVOMLSJJHGGFEH78CC,水尾段,.00,都市：工,,,,19190000
RPTPMLSJJHGGFAH28CC,新埔段,15.33,都市：住,,,,10560000
RPPTMLSJJHGGFAH28CC,桃園段武陵小段,.00,都市：商,,,,00020002
RPXQMLSJJHGGFAH78CC,埔子段北門埔子小段,8.77,都市：商,,,,01040000
RPXQMLSJJHGGFAH78CC,埔子段北門埔子小段,.59,都市：商,,,,01070001
RPRRMLSJJHGGFAH28CC,桃鶯段,14.44,都市：住,,,,05250005
RPPPMLSJJHGGFBH97CC,東寮段,55.16,都市：住,,,,03500000
RPPPMLSJJHGGFBH97CC,東寮段,16.06,都市：住,,,,03500001
RPRSMLSJJHGGFAH38CC,小檜溪段,.00,都市：商,,,,02890047
RPSRMLSJJHGGFAH38CC,江南段,.00,都市：住,,,,02840000
RPVRMLSJJHGGFBH78CC,新街段,.00,都市：住,,,,08620000
RPOSMLSJJHGGFBH18CC,新街段,.00,都市：住,,,,08620000
RPOQMLSJJHGGFBH97CC,青芝段,24.53,都市：住,,,,01080000
RPSSMLSJJHGGFBH58CC,環東段,.00,都市：住,,,,04030000
RPPSMLSJJHGGFBH28CC,新街段,.00,都市：住,,,,08620000
RPSQMLSJJHGGFBH38CC,普義段,.00,都市：住,,,,22840000
RPQPMLSJJHGGFHH68CC,明興段,489.42,都市：住,,,,06680000
RPTSMLSJJHGGFBH68CC,自立段,.00,都市：住,,,,17990000
RPQNMLKKJHGGFBH17CC,青溪段,.00,都市：住,,,,05090000
RPUSMLSJJHGGFBH78CC,復興段,.00,都市：住,,,,20340000
RPSOMLLKJHGGFEH87CC,河底段,19.14,都市：住,,,,01170000
RPVOMLSJJHGGFBH58DC,觀玉段,1083.09,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00220006
RPOOMLLKJHGGFEH47CC,新庄子段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10260000
RPWOMLLKJHGGFEH28CC,公埔段,.00,都市：住,,,,07820000
RPVRNLSJJHGGFHH86CC,新路段,.00,都市：住,,,,05150000
RPUPMLLKJHGGFEH18CC,客運一段,.00,都市：其他:第二種住宅區,,,,02620000
RPVPMLLKJHGGFEH28CC,河底段,.00,都市：住,,,,06720000
RPUNMLLKJHGGFDH87CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPWPMLLKJHGGFEH38CC,公埔段,.00,都市：住,,,,08690000
RPXPMLLKJHGGFEH48CC,水尾段,.00,都市：工,,,,08610000
RPVSMLLKJHGGFDH48CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPVUMLLKJHGGFDH68CC,頭重溪段,.00,都市：住,,,,01660000
RPUONLLKJHGGFDH08CC,永福段,.00,都市：住,,,,15280005
RPQWMLLKJHGGFDH38CC,幼獅段,.00,都市：住,,,,12430000
RPSNMLLKJHGGFDH67CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPWONLLKJHGGFDH28CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPRWMLLKJHGGFDH48CC,草湳坡段埔心小段,.00,都市：住,,,,00990000
RPOPNLLKJHGGFDH57CC,頭重溪段,.00,都市：住,,,,01710001
RPUNMLLKJHGGFGH18CC,,.00,都市：住,,,,03430000
RPSNMLLKJHGGFGH97CC,,.00,都市：住,,,,00630000
RPRNMLLKJHGGFFH77CC,,.00,都市：其他:,,,,07780000
RPPPMLLKJHGGFGH87CC,,.00,都市：住,,,,05930000
RPOPMLLKJHGGFGH77CC,,.00,都市：商,,,,15920000
RPUNMLLKJHGGFFH08CC,高明段,.00,都市：住,,,,00880000
RPPPMLLKJHGGFCH47CC,,.00,非都市： ; 非都市編定：,,,,05770000
RPXNMLLKJHGGFFH38CC,,.00,都市：住,,,,04270000
RPXOMLLKJHGGFGH58CC,,.00,都市：住,,,,05810000
RPXOMLLKJHGGFFH48CC,,.00,都市：住,,,,16380000
RPPPMLLKJHGGFFH77CC,,.00,都市：住,,,,02550000
RPRPMLLKJHGGFFH97CC,,.00,都市：住,,,,02550000
RPTOMLLKJHGGFFH08CC,,.00,都市：商,,,,09820000
RPSNMLLKJHGGFBH47CC,忠福段,.00,都市：住,,,,33260000
RPUOMLLKJHGGFFH18CC,,.00,都市：住,,,,00360000
RPWNMLLKJHGGFBH87CC,石頭段,.00,都市：住,,,,05380000
RPOPMLLKJHGGFFH67CC,,.00,都市：住,,,,06280000
RPUNMLLKJHGGFBH67CC,仁美段,.00,都市：商,,,,07880012
RPVNMLLKJHGGFBH77CC,草富段,.00,都市：其他:第二種住宅區,,,,01480000
RPPOMLLKJHGGFBH27CC,中壢埔頂段,.00,都市：住,,,,15460000
RPPPMLLKJHGGFBH37CC,復興段,.00,都市：住,,,,13500000
RPRQMLLKJHGGFBH67CC,廣興段,1003.10,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,16680000
RPRQMLLKJHGGFBH67CC,廣興段,13.47,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,16680001
RPQPMLLKJHGGFBH47CC,仁和段,.00,都市：商,,,,04170000
RPVPMLLKJHGGFBH97CC,青溪段,12.87,都市：住,,,,05010000
RPSRMLLKJHGGFBH87CC,復興段,.00,都市：住,,,,13530000
RPQRMLLKJHGGFBH67CC,富台段,.00,都市：住,,,,01520016
RPURMLLKJHGGFBH08CC,中壢埔頂段,.00,都市：住,,,,17230000
RPTRMLLKJHGGFBH97CC,新街段,.00,都市：商,,,,02130000
RPSSMLLKJHGGFBH97CC,自立段,.00,都市：住,,,,16740000
RPRRMLLKJHGGFBH77CC,普義段,.00,都市：住,,,,07960007
RPTSMLLKJHGGFBH08CC,自立段,.00,都市：住,,,,10410000
RPPTMLLKJHGGFBH77CC,草富段,.00,都市：住,,,,04830008
RPUSMLLKJHGGFBH18CC,永清段,.00,都市：農,,,,01650000
RPVSMLLKJHGGFBH28CC,興南段興南小段,.00,都市：商,,,,02700000
RPXSMLLKJHGGFBH48CC,新街段,.00,都市：住,,,,07970002
RPOTMLLKJHGGFBH67CC,永興段,.00,都市：商,,,,01010000
RPWSMLLKJHGGFBH38CC,榮民段,.00,都市：住,,,,08740000
RPQTMLLKJHGGFBH87CC,石頭段,.00,都市：住,,,,04540013
RPRTMLLKJHGGFBH97CC,中工段,.00,都市：住,,,,17420000
RPSTMLLKJHGGFBH08CC,仁美段,.00,都市：住,,,,05870000
RPTTMLLKJHGGFBH18CC,興南段中壢老小段,.00,都市：商,,,,02220036
RPUTMLLKJHGGFBH28CC,忠福段,.00,都市：住,,,,31620000
RPVTMLLKJHGGFBH38CC,中壢埔頂段,.00,都市：住,,,,19630000
RPXTMLLKJHGGFBH58CC,新街段,.00,都市：住,,,,08620000
RPWTMLLKJHGGFBH48CC,環東段,.00,都市：住,,,,07560000
RPQUMLLKJHGGFBH97CC,前寮段,.00,都市：住,,,,00730000
RPPUMLLKJHGGFBH87CC,新街段,.00,都市：住,,,,08620000
RPVNMLLKJHGGFAH67CC,桃鶯段,.00,都市：住,,,,06530000
RPSUMLLKJHGGFBH18CC,草富段,.00,都市：住,,,,04830000
RPRUMLLKJHGGFBH08CC,後興段,.00,都市：住,,,,04880000
RPWNMLLKJHGGFAH77CC,大樹林段,.00,都市：商,,,,19050000
RPTUMLLKJHGGFBH28CC,石頭段,.00,都市：住,,,,00031437
RPTUMLLKJHGGFBH28CC,石頭段,.00,都市：住,,,,00031438
RPTUMLLKJHGGFBH28CC,石頭段,.00,都市：住,,,,00031441
RPTUMLLKJHGGFBH28CC,石頭段,.00,都市：住,,,,00031442
RPOOMLLKJHGGFAH07CC,埔子段北門埔子小段,9.18,都市：商,,,,01040000
RPRQMLLKJHGGFAH57CC,東門段,31.01,都市：商,,,,04730000
RPURMLLKJHGGFAH97CC,和平段,.00,都市：住,,,,00210004
RPUPMLLKJHGGFAH77CC,中路二段,.00,都市：住,,,,02760000
RPWPMLLKJHGGFAH97CC,中埔段,.00,都市：住,,,,05750000
RPVRMLLKJHGGFAH08CC,新埔段,.00,都市：住,,,,14890000
RPSRMLLKJHGGFAH77CC,龍祥段,17.72,都市：住,,,,00510000
RPWRMLLKJHGGFAH18CC,新埔段,.00,都市：住,,,,01030000
RPXRMLLKJHGGFAH28CC,慈文段,.00,都市：住,,,,00190000
RPOSMLLKJHGGFAH47CC,埔子段北門埔子小段,.00,都市：其他:廣場用地(兼供捷運系統使用),,,,00720007
RPPSMLLKJHGGFAH57CC,新埔段,.00,都市：住,,,,02260000
RPQSMLLKJHGGFAH67CC,同安段,.00,都市：住,,,,01590000
RPXSMLLKJHGGFAH38CC,大樹林段,.00,都市：住,,,,03570002
RPWSMLLKJHGGFAH28CC,福元段,.00,都市：住,,,,06310000
RPXSMLLKJHGGFAH38CC,大樹林段,.00,都市：住,,,,03810003
RPRTMLLKJHGGFAH87CC,慈文段,.00,都市：住,,,,09310000
RPOTMLLKJHGGFAH57CC,國聖段,.00,都市：住,,,,08510000
RPQTMLLKJHGGFAH77CC,桃園段長美小段,.00,都市：商,,,,01390001
RPSTMLLKJHGGFAH97CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPVTMLLKJHGGFAH28CC,富國段,.00,都市：住,,,,08530000
RPTTMLLKJHGGFAH08CC,峨眉段,.00,都市：住,,,,08200000
RPWTMLLKJHGGFAH38CC,成功段,.00,都市：住,,,,02440000
RPUTMLLKJHGGFAH18CC,會稽段,.00,都市：住,,,,01000000
RPXTMLLKJHGGFAH48CC,同安段,.00,都市：住,,,,12980000
RPOUMLLKJHGGFAH67CC,寶山段,.00,都市：住,,,,08360000
RPQUMLLKJHGGFAH87CC,中埔段,.00,都市：住,,,,07320000
RPPUMLLKJHGGFAH77CC,江南段,.00,都市：住,,,,02410000
RPQPMLLKJHGGFGH97CC,,.00,都市：住,,,,07820000
RPRUMLLKJHGGFAH97CC,介壽段,.00,都市：住,,,,00910000
RPRUMLLKJHGGFAH97CC,介壽段,.00,都市：住,,,,00920000
RPOSMLLKJHGGFBH67DC,觀玉段,911.41,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00220008
RPSPMLLKJHGGFGH18CC,,.00,都市：住,,,,01770004
RPRPMLLKJHGGFGH08CC,,.00,都市：住,,,,00710000
RPRNMLLKJHGGFHH97CC,龜山段,.00,都市：商,,,,10370000
RPUNMLLKJHGGFHH28CC,兔子坑段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04970000
RPTNMLLKJHGGFHH18CC,文化段,61.10,都市：住,,,,04420000
RPSOMLLKJHGGFHH18CC,大同段,.00,都市：住,,,,07230000
RPTOMLLKJHGGFHH28CC,自強段,.00,都市：商,,,,02110000
RPUOMLLKJHGGFHH38CC,,.00,都市：商,,,,03410000
RPUNMLMKJHGGFFH18CC,,.00,非都市： ; 非都市編定：,,,,01690000
RPXNMLMKJHGGFFH48CC,福興段,.00,都市：住,,,,09320000
RPOPMLMKJHGGFFH77CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03730000
RPOPMLMKJHGGFFH77CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03780000
