編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQTMLPJJHGGFBF87DA,麗林段,14.73,都市：其他:中心商業區,100000,195,持分移轉,04070002
RPTSMLPJJHGGFBF08DA,德音段,42.49,都市：其他:住宅區,4320,87,持分移轉,06830000
RPTSMLPJJHGGFBF08DA,德音段,.14,都市：其他:道路用地,4320,87,持分移轉,06830001
RPVSMLPJJHGGFBF28DA,建林段,8.17,都市：其他:第五種住宅區,20000,31,持分移轉,04130000
RPVSMLPJJHGGFBF28DA,建林段,8.17,都市：其他:第五種住宅區,20000,31,持分移轉,04130000
RPRTMLPJJHGGFBF97DA,麗林段,34.17,都市：其他:中心商業區,100000,281,持分移轉,04070000
RPRRMLOJJHGGFBF67DA,明志段,.40,都市：其他:乙種工業區,96,1,持分移轉,02790000
RPRRMLOJJHGGFBF67DA,泰山段三小段,1.78,都市：其他:道路用地,18,1,持分移轉,05210001
RPRRMLOJJHGGFBF67DA,泰山段三小段,4.89,都市：其他:第一種商業區,18,1,持分移轉,05210002
RPPOMLQJJHGGFBF37DA,力行段,.03,都市：其他:中心商業區,100000,1,持分移轉,08210000
RPPSMLOJJHGGFBF57DA,芳洲段,29.13,都市：其他:商業區,100000,461,持分移轉,01330000
RPPOMLQJJHGGFBF37DA,力行段,18.35,都市：其他:中心商業區,100000,2383,持分移轉,08210001
RPRSMLOJJHGGFBF77DA,芳洲段,16.30,都市：其他:商業區,100000,258,持分移轉,01330000
RPOOMLPJJHGGFBF17DA,富國段,5.00,都市：其他:商業區,10000,37,持分移轉,02300000
RPWNMLQJJHGGFDF18DA,秀山段,12.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20776,53,持分移轉,02120000
RPQSMLOJJHGGFBF67DA,芳洲段,16.30,都市：其他:商業區,100000,258,持分移轉,01330000
RPSSMLOJJHGGFBF87DA,芳洲段,11.31,都市：其他:商業區,100000,179,持分移轉,01330000
RPXQMLOJJHGGFBF18DA,明志段,1.20,都市：其他:乙種工業區,1152,36,持分移轉,02790000
RPXQMLOJJHGGFBF18DA,泰山段三小段,1.78,都市：其他:道路用地,18,1,持分移轉,05210001
RPXQMLOJJHGGFBF18DA,泰山段三小段,4.89,都市：其他:第一種商業區,18,1,持分移轉,05210002
RPUOMLPJJHGGFBF77DA,四維段,21.50,都市：其他:住宅區,10000,354,持分移轉,06420000
RPVOMLPJJHGGFBF87DA,南勢埔段頭湖小段,18.25,都市：其他:綠地用地,32000,164,持分移轉,01790000
RPVOMLPJJHGGFBF87DA,南勢埔段頭湖小段,45.15,都市：其他:第三之二種產業專用區,32000,164,持分移轉,01790004
RPVOMLPJJHGGFBF87DA,南勢埔段頭湖小段,2.61,都市：其他:公園用地,32000,164,持分移轉,01790005
RPXPMLKMKIPFFBF98DA,御史段,18.66,都市：其他:住宅區,950000,3566,持分移轉,03590000
RPQQMLKMKIPFFBF38DA,陸光段,66.01,都市：其他:住宅區,100000,2328,持分移轉,04690000
RPRQMLKMKIPFFBF48DA,陸光段,53.08,都市：其他:住宅區,100000,1872,持分移轉,04690000
RPTQMLKMKIPFFBF68DA,陸光段,53.08,都市：其他:住宅區,100000,1872,持分移轉,04690000
RPSQMLKMKIPFFBF58DA,陸光段,40.61,都市：其他:住宅區,100000,1432,持分移轉,04690000
RPUQMLKMKIPFFBF78DA,陸光段,22.54,都市：其他:住宅區,100000,795,持分移轉,04690000
RPRTMLSLKIPFFBF86DA,榮富段,17.99,都市：其他:住宅區,10000,70,持分移轉,08210000
RPVQMLKMKIPFFBF88DA,福德段,.01,都市：其他:住宅區,10000000000,400000,持分移轉,05930000
RPVQMLKMKIPFFBF88DA,福德段,.00,都市：其他:部分住宅區部分保護區,10000000000,400000,持分移轉,05930001
RPVQMLKMKIPFFBF88DA,福德段,.00,都市：其他:住宅區,10000000000,400000,持分移轉,05940000
RPQQMLPLKIPFFBF78DA,建林段,34.80,都市：其他:第五種住宅區,100000,524,持分移轉,04220000
RPSQMLOLKIPFFBF88DA,小南灣段頂福小段,735.20,都市：其他:保護區,50,20,持分移轉,07610000
RPORNLQJJHGGFBF67DA,芳洲段,13.78,都市：其他:住宅區,200000,663,持分移轉,02610000
RPORNLQJJHGGFBF67DA,芳洲段,13.78,都市：其他:住宅區,200000,663,持分移轉,02610000
RPWSNLRKKIPFFBF17DA,文程段,27.25,都市：其他:住宅區,4,1,持分移轉,12740000
RPWQNLQJJHGGFBF38DA,芳洲段,24.94,都市：其他:住宅區,100000,600,持分移轉,02610000
RPWOMLPJJHGGFCF08DA,秀水段,24.48,都市：其他:第三種住宅區。,100000,365,持分移轉,10110000
RPWOMLPJJHGGFCF08DA,秀水段,5.23,都市：其他:第三種住宅區。,100000,78,持分移轉,10110000
RPWOMLRJJHGGFBF18DA,力行段,21.49,都市：其他:第五種住宅區,100000,1117,持分移轉,09910000
RPPQMLRJJHGGFBF67DA,行政段,8.93,都市：其他:建成商業區,10000,80,持分移轉,02720000
RPUPMLRJJHGGFBF08DA,建林段,25.82,都市：其他:第五種住宅區,10000,93,持分移轉,02980000
RPPQMLRJJHGGFBF67DA,行政段,.00,都市：其他:建成商業區,10000,80,持分移轉,02720001
RPQRNLQJJHGGFBF87DA,芳洲段,16.75,都市：其他:住宅區,200000,806,持分移轉,02610000
RPQRNLQJJHGGFBF87DA,芳洲段,16.75,都市：其他:住宅區,200000,806,持分移轉,02610000
RPUOMLPJJHGGFCF87DA,埔新段,9.75,都市：其他:住宅區,100000000,830000,持分移轉,10000000
RPUQMLPJJHGGFCF08DA,惠國段,19.87,都市：其他:住宅區,100000,1038,持分移轉,00070000
RPROMLQJJHGGFCF67DA,安和段,19.53,都市：其他:第三種住宅區。,10000,168,持分移轉,06120000
RPRPMLKKKIPFFCF28DA,福園段,49.13,都市：其他:第四種住宅區,10000,197,持分移轉,08720000
RPOOMLPLKIPFFCF48DA,福園段,10.40,都市：其他:第四種住宅區,10000,82,持分移轉,00650000
RPQNMLPLKIPFFCF58DA,民安段,50.03,都市：其他:第三種住宅區。,10000,380,持分移轉,09880000
RPSOMLSLKIPFFCF56DA,香坡段,118.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,589,持分移轉,00410000
RPSOMLSLKIPFFCF56DA,香坡段,3.77,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,589,持分移轉,00420000
RPOQMLSJKIPFFCF78DA,陽光段,.17,都市：其他:農業區,276,1,持分移轉,07160001
RPOQMLSJKIPFFCF78DA,陽光段,.17,都市：其他:農業區,276,1,持分移轉,07160001
RPOQMLSJKIPFFCF78DA,陽光段,.17,都市：其他:農業區,276,1,持分移轉,07160001
RPOQMLSJKIPFFCF78DA,陽光段,.17,都市：其他:農業區,276,1,持分移轉,07160001
RPOQMLSJKIPFFCF78DA,陽光段,.17,都市：其他:農業區,276,1,持分移轉,07160001
RPOQMLSJKIPFFCF78DA,陽光段,.17,都市：其他:農業區,276,1,持分移轉,07160001
RPOQMLSJKIPFFCF78DA,陽光段,8.04,都市：其他:農業區,276,1,持分移轉,07170001
RPOQMLSJKIPFFCF78DA,陽光段,8.04,都市：其他:農業區,276,1,持分移轉,07170001
RPOQMLSJKIPFFCF78DA,陽光段,8.04,都市：其他:農業區,276,1,持分移轉,07170001
RPOQMLSJKIPFFCF78DA,陽光段,8.04,都市：其他:農業區,276,1,持分移轉,07170001
RPOQMLSJKIPFFCF78DA,陽光段,8.04,都市：其他:農業區,276,1,持分移轉,07170001
RPOQMLSJKIPFFCF78DA,陽光段,8.04,都市：其他:農業區,276,1,持分移轉,07170001
RPOQMLSJKIPFFCF78DA,陽光段,5.17,都市：其他:農業區,720,1,持分移轉,07190000
RPOQMLSJKIPFFCF78DA,陽光段,5.17,都市：其他:農業區,720,1,持分移轉,07190000
RPOQMLSJKIPFFCF78DA,陽光段,5.17,都市：其他:農業區,720,1,持分移轉,07190000
RPOQMLSJKIPFFCF78DA,陽光段,5.17,都市：其他:農業區,720,1,持分移轉,07190000
RPOQMLSJKIPFFCF78DA,陽光段,5.17,都市：其他:農業區,720,1,持分移轉,07190000
RPOQMLSJKIPFFCF78DA,陽光段,5.17,都市：其他:農業區,720,1,持分移轉,07190000
RPPQMLSJKIPFFCF88DA,陽光段,.34,都市：其他:農業區,138,1,持分移轉,07160001
RPPQMLSJKIPFFCF88DA,陽光段,.34,都市：其他:農業區,138,1,持分移轉,07160001
RPPQMLSJKIPFFCF88DA,陽光段,.34,都市：其他:農業區,138,1,持分移轉,07160001
RPPQMLSJKIPFFCF88DA,陽光段,.34,都市：其他:農業區,138,1,持分移轉,07160001
RPPQMLSJKIPFFCF88DA,陽光段,.34,都市：其他:農業區,138,1,持分移轉,07160001
RPPQMLSJKIPFFCF88DA,陽光段,.34,都市：其他:農業區,138,1,持分移轉,07160001
RPPQMLSJKIPFFCF88DA,陽光段,16.08,都市：其他:農業區,138,1,持分移轉,07170001
RPPQMLSJKIPFFCF88DA,陽光段,16.08,都市：其他:農業區,138,1,持分移轉,07170001
RPPQMLSJKIPFFCF88DA,陽光段,16.08,都市：其他:農業區,138,1,持分移轉,07170001
RPPQMLSJKIPFFCF88DA,陽光段,16.08,都市：其他:農業區,138,1,持分移轉,07170001
RPPQMLSJKIPFFCF88DA,陽光段,16.08,都市：其他:農業區,138,1,持分移轉,07170001
RPPQMLSJKIPFFCF88DA,陽光段,16.08,都市：其他:農業區,138,1,持分移轉,07170001
RPQQMLSJKIPFFCF98DA,陽光段,.72,都市：其他:農業區,38640,592,持分移轉,07160001
RPQQMLSJKIPFFCF98DA,陽光段,.72,都市：其他:農業區,38640,592,持分移轉,07160001
RPQQMLSJKIPFFCF98DA,陽光段,.72,都市：其他:農業區,38640,592,持分移轉,07160001
RPQQMLSJKIPFFCF98DA,陽光段,.72,都市：其他:農業區,38640,592,持分移轉,07160001
RPQQMLSJKIPFFCF98DA,陽光段,.72,都市：其他:農業區,38640,592,持分移轉,07160001
RPQQMLSJKIPFFCF98DA,陽光段,.72,都市：其他:農業區,38640,592,持分移轉,07160001
RPQQMLSJKIPFFCF98DA,陽光段,34.00,都市：其他:農業區,38640,592,持分移轉,07170001
RPQQMLSJKIPFFCF98DA,陽光段,34.00,都市：其他:農業區,38640,592,持分移轉,07170001
RPQQMLSJKIPFFCF98DA,陽光段,34.00,都市：其他:農業區,38640,592,持分移轉,07170001
RPQQMLSJKIPFFCF98DA,陽光段,34.00,都市：其他:農業區,38640,592,持分移轉,07170001
RPQQMLSJKIPFFCF98DA,陽光段,34.00,都市：其他:農業區,38640,592,持分移轉,07170001
RPQQMLSJKIPFFCF98DA,陽光段,34.00,都市：其他:農業區,38640,592,持分移轉,07170001
RPQQMLSJKIPFFCF98DA,陽光段,5.17,都市：其他:農業區,259200,360,持分移轉,07190000
RPQQMLSJKIPFFCF98DA,陽光段,5.17,都市：其他:農業區,259200,360,持分移轉,07190000
RPQQMLSJKIPFFCF98DA,陽光段,5.17,都市：其他:農業區,259200,360,持分移轉,07190000
RPQQMLSJKIPFFCF98DA,陽光段,5.17,都市：其他:農業區,259200,360,持分移轉,07190000
RPQQMLSJKIPFFCF98DA,陽光段,5.17,都市：其他:農業區,259200,360,持分移轉,07190000
RPQQMLSJKIPFFCF98DA,陽光段,5.17,都市：其他:農業區,259200,360,持分移轉,07190000
RPTNMLOLJIPFFCF68DA,明德段,40.52,都市：其他:第四種住宅區,8,1,持分移轉,03530000
RPTQMLMJKIPFFCF68DA,錦秀段,11.84,都市：其他:已開發建築密集地區,85,1,持分移轉,08170000
RPTQMLMJKIPFFCF68DA,錦秀段,14.83,都市：其他:已開發建築密集地區,5,1,持分移轉,08240000
RPQPMLMJKIPFFCF28DA,香坡段,116.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,80,持分移轉,00020000
RPXNMLMKKIPFFBF78DA,麗林段,29.82,都市：其他:第二種住宅區,10000,79,持分移轉,01920000
RPRSMLOKKIPFFBF88DA,同興段,27.86,都市：其他:第二種住宅區,10000,211,持分移轉,00080000
RPSPMLOLJIPFFCF78DA,中正段,27.66,都市：其他:捷運系統用地,100000,36,持分移轉,01650000
RPSPMLOLJIPFFCF78DA,中正段,.00,都市：其他:第四種住宅區,100000,36,持分移轉,01650001
RPSPMLOLJIPFFCF78DA,中華段,5.64,都市：其他:捷運系統用地,100000,36,持分移轉,07500000
RPSQMLPKKIPFFBF88DA,御史段,20.08,都市：其他:住宅區,30,1,持分移轉,00290000
RPUNMLPJJHGGFBF67DA,副都心段一小段,20.64,都市：其他:第二種住宅區,10000,169,持分移轉,02530000
RPPQMLPKKIPFFBF58DA,芳洲段,19.55,都市：其他:住宅區,10000,57,持分移轉,00300000
RPTOMLRKKIPFFBF98DA,芳洲段,11.20,都市：其他:商業區,10000,13,持分移轉,01410000
RPOUMLLKKIPFFBF48DA,國宅段,111.48,都市：其他:第一種住宅區,10000,513,持分移轉,00680001
RPSSMLKMJIPFFBF68DA,光榮段,28.18,都市：其他:住宅區,4,1,持分移轉,05710000
RPQQMLQKKIPFFBF78DA,陸光段,42.91,都市：其他:乙種工業區,1,1,全筆移轉,06150000
RPSPMLTJKIPFFBF09DA,後港段,11.08,都市：其他:住宅區,20000,145,持分移轉,08200000
RPSPMLTJKIPFFBF09DA,後港段,11.08,都市：其他:住宅區,20000,145,持分移轉,08200000
RPOPMLTJKIPFFBF68DA,力行段,24.05,都市：其他:中心商業區,100000,389,持分移轉,00970000
RPQTMLPJJHGGFAF77DA,文化段,30.50,都市：其他:住宅區,4,1,持分移轉,07640000
RPRTMLPJJHGGFAF87DA,公館段,7.57,都市：其他:住宅區,100000,292,持分移轉,11740000
RPTRMLPJJHGGFAF87DA,中正段,67.13,都市：其他:道路用地,1,1,全筆移轉,04370000
RPXOMLLLKIPFFCF98DA,民權段,29.26,都市：其他:第四種住宅區,5,1,持分移轉,06520000
RPVRMLPJJHGGFAF08DA,中興段,27.34,都市：其他:道路用地,1,1,全筆移轉,02150002
RPQPMLPJJHGGFAF37DA,中華段,13.52,都市：其他:道路用地,1,1,全筆移轉,10070000
RPOSMLPJJHGGFAF47DA,埔墘段,1.00,都市：其他:住宅區,4,1,持分移轉,00850023
RPOSMLPJJHGGFAF47DA,埔墘段,20.25,都市：其他:住宅區,4,1,持分移轉,00850024
RPQOMLQJJHGGFAF37DA,中華段,8.11,都市：其他:第一種住宅區,100000,310,持分移轉,07630000
RPXRMLPJJHGGFAF28DA,新興段,15.33,都市：其他:商業區,10000,85,持分移轉,07090000
RPXRMLPJJHGGFAF28DA,新興段,.03,都市：其他:商業區,10000,85,持分移轉,07090002
RPROMLQJJHGGFAF47DA,幸福段,10.02,都市：其他:住宅區,100000,348,持分移轉,00570000
RPROMLQJJHGGFAF47DA,江子翠段溪頭小段,.54,都市：其他:住宅區,100000,348,持分移轉,02700000
RPTQMLQJJHGGFAF87DA,中山段,31.80,都市：其他:住宅區,5,1,持分移轉,02350032
RPRNMLQJJHGGFAF37DA,文化段,2.18,都市：其他:住宅區,100000,26,持分移轉,11980000
RPROMLOJJHGGFAF27DA,員福段,30.65,都市：其他:第一種住宅區,17280,145,持分移轉,02620000
RPTQMLOJJHGGFAF67DA,中華段,28.45,都市：其他:第一種住宅區,100000,2177,持分移轉,13380000
RPROMLOJJHGGFAF27DA,員福段,.43,都市：其他:道路用地,17280,145,持分移轉,02620001
RPXOMLTLKIPFFAF96DA,公館段,28.78,都市：其他:住宅區,10000,168,持分移轉,15820000
RPUOMLKKKIPFFAF28DA,成功段,20.23,都市：其他:第一種住宅區,100000,884,持分移轉,04230000
RPOQMLPLKIPFFAF48DA,江子翠段第三崁小段,15.75,都市：其他:住宅區,8,1,持分移轉,02740007
RPOQMLPLKIPFFAF48DA,江子翠段第三崁小段,15.75,都市：其他:住宅區,8,1,持分移轉,02740007
RPQNMLNKKIPFFAF08DA,沛陂段,11.83,都市：其他:住宅區,51000,130,持分移轉,04360000
RPQNMLNKKIPFFAF08DA,沛陂段,.01,都市：其他:人行步道,51000,130,持分移轉,04360001
RPVSMLLKKIPFFAF88DA,延和段,31.22,都市：其他:第二種住宅區,10000,105,持分移轉,04340000
RPVUMLSKKIPFFAF17DA,延和段,.42,都市：其他:市場用地,400000,186,持分移轉,04930000
RPVUMLSKKIPFFAF17DA,延和段,4.37,都市：其他:市場用地,100000,186,持分移轉,04940000
RPPNMLMLKIPFFAF97DA,頂新段,18.45,都市：其他:道路用地,1,1,全筆移轉,01030002
RPSRMLQKKIPFFAF98DA,僑中段,24.78,都市：其他:住宅區(再),5,1,持分移轉,04910000
RPXOMLRKKIPFFAF66DA,明德段,25.71,都市：其他:第二種住宅區,100000,3007,持分移轉,02790000
RPSPMLSKKIPFFAF98DA,頂新段,17.24,都市：其他:住宅區,10000,10,持分移轉,05230000
RPPSMLPKKIPFFAF68DA,新興段,7.77,都市：其他:住宅區,100000,282,持分移轉,04560000
RPOOMLPJJHGGFHF87EA,民利段,.02,都市：其他:住宅區,40000000000,400000,持分移轉,04000000
RPOOMLPJJHGGFHF87EA,民利段,.02,都市：其他:住宅區,40000000000,400000,持分移轉,04000000
RPQPMLQJJHGGFHF28EA,莒光段,17.44,都市：其他:住宅區,10000,28,持分移轉,08620000
RPORMLQJJHGGFHF28EA,四維段,25.63,都市：其他:住宅區,10,1,持分移轉,05100000
RPQQMLQJJHGGFHF38EA,民富段,1.08,都市：其他:住宅區,10000000000,2000000,持分移轉,01990000
RPURMLKKKIPFFAF58DA,光仁段,27.00,都市：其他:住宅區,4,1,持分移轉,08580000
RPRQMLQJJHGGFHF48EA,民富段,12.62,都市：其他:住宅區,10000000,23409,持分移轉,01990000
RPRQMLQJJHGGFHF48EA,民富段,12.13,都市：其他:住宅區,10000000,22491,持分移轉,01990000
RPPNMLRJJHGGFHF08EA,南勢段,14.37,都市：其他:住宅區,20000,62,持分移轉,06320000
RPQNMLRJJHGGFHF18EA,廟美段,18.68,都市：其他:住宅區,10000,325,持分移轉,08390000
RPPNMLRJJHGGFHF08EA,南勢段,14.37,都市：其他:住宅區,20000,62,持分移轉,06320000
RPTOMLPJJHGGFHF38EA,大同段,7.53,都市：其他:住宅區,10000,14,持分移轉,03870000
RPSNMLQJJHGGFHF28EA,秀山段,16.98,都市：其他:住宅區,10,1,持分移轉,00750000
RPSNMLQJJHGGFHF28EA,秀山段,16.98,都市：其他:住宅區,10,1,持分移轉,00750000
RPQNMLQJJHGGFHF08EA,大仁段,4.49,都市：其他:道路用地,1,1,全筆移轉,02100000
RPQNMLQJJHGGFHF08EA,三民段,10.49,都市：其他:道路用地,1,1,全筆移轉,02960000
RPQNMLQJJHGGFHF08EA,三民段,18.96,都市：其他:人行步道,1,1,全筆移轉,03580000
RPQNMLQJJHGGFHF08EA,三民段,.07,都市：其他:住宅區,1,1,全筆移轉,03580004
RPQNMLQJJHGGFHF08EA,三民段,58.15,都市：其他:道路用地,1,1,全筆移轉,03580007
RPQNMLQJJHGGFHF08EA,三民段,6.90,都市：其他:道路用地,1,1,全筆移轉,04850001
RPQNMLQJJHGGFHF08EA,三民段,8.86,都市：其他:道路用地,1,1,全筆移轉,09450001
RPQNMLQJJHGGFHF08EA,三民段,6.00,都市：其他:道路用地,1,1,全筆移轉,09560000
RPTNMLQJJHGGFHF38EA,民富段,1.08,都市：其他:住宅區,10000000000,2000000,持分移轉,01990000
RPRNMLQJJHGGFHF18EA,圓通段,2.35,都市：其他:住宅區,10000,4,持分移轉,08740000
RPROMLQJJHGGFIF38EA,大湖段圳子頭坑小段,74.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02500060
RPQNMLRJJHGGFIF28EA,大學段二小段,28.37,都市：其他:住宅區,100000,289,持分移轉,01020000
RPPPMLPJJHGGFIF18EA,永安段,57.03,都市：其他:乙種工業區,1,1,全筆移轉,06090000
RPUNMLQJJHGGFIF58EA,大學段一小段,39.11,都市：其他:住宅區,10000,193,持分移轉,00120000
RPWOMLQJJHGGFIF88EA,安溪段,3.82,都市：其他:住宅區,10000,24,持分移轉,14060000
RPORMLNLKIPFFAF38DA,文化段,2.10,都市：其他:住宅區,100000,25,持分移轉,11980000
RPTOMLQJJHGGFIF58EA,中園段,24.02,都市：其他:住宅區,10000,85,持分移轉,02350000
RPTOMLQJJHGGFIF58EA,中園段,.42,都市：其他:住宅區,10000,85,持分移轉,02350001
RPTOMLQJJHGGFIF58EA,中園段,.28,都市：其他:住宅區,10000,85,持分移轉,02350002
RPTOMLQJJHGGFIF58EA,中園段,6.91,都市：其他:河川區,10000,38,持分移轉,02380000
RPXOMLPJJHGGFIF88EA,大學段二小段,14.56,都市：其他:商業區,100000,133,持分移轉,00870000
RPQNMLQJJHGGFGF97EA,集美段,11.96,都市：其他:住宅區,100000,5194,持分移轉,06180000
RPWOMLPJJHGGFIF78EA,水源段,45.98,都市：其他:道路用地,100000000,12210000,持分移轉,00080000
RPSOMLPJJHGGFIF38EA,圳福段,2.03,都市：其他:住宅區,10000,9,持分移轉,06560000
RPSOMLPJJHGGFIF38EA,圳福段,36.25,都市：其他:住宅區,10000,370,持分移轉,06630000
RPXNMLQJJHGGFGF68EA,幸福段,55.00,都市：其他:住宅區,1,1,全筆移轉,04730000
RPRNMLQJJHGGFGF08EA,正民段,35.63,都市：其他:住宅區,4,1,持分移轉,06570000
RPUNMLQJJHGGFGF38EA,光明段,26.52,都市：其他:住宅區,10,1,持分移轉,07390000
RPRNMLPJJHGGFGF97EA,仁愛段,14.90,都市：其他:住宅區,30,1,持分移轉,12550000
RPRNMLPJJHGGFGF97EA,仁愛段,14.90,都市：其他:住宅區,30,1,持分移轉,12560000
RPOOMLQJJHGGFGF87EA,永德段,7.39,都市：其他:住宅區,100000,959,持分移轉,00070000
RPOOMLQJJHGGFGF87EA,永德段,.00,都市：其他:道路用地,100000,959,持分移轉,00090003
RPOOMLQJJHGGFGF87EA,永德段,.04,都市：其他:道路用地,100000,959,持分移轉,00100003
RPSNMLPJJHGGFGF08EA,田安段,6.89,都市：其他:住宅區,100000,233,持分移轉,05190000
RPVNMLPJJHGGFGF38EA,成功段,69.08,都市：其他:公園用地,101606400,5644800,持分移轉,14750000
RPSNMLPJJHGGFGF08EA,田安段,.03,都市：其他:道路用地,100000,233,持分移轉,05190001
RPSNMLPJJHGGFGF08EA,田安段,.00,都市：其他:道路用地,100000,233,持分移轉,05190002
RPSNMLPJJHGGFGF08EA,田安段,.00,都市：其他:道路用地,100000,233,持分移轉,05190003
RPTNMLPJJHGGFGF18EA,田安段,12.79,都市：其他:住宅區,100000,1453,持分移轉,05820000
RPWNMLPJJHGGFGF48EA,仁義段,25.67,都市：其他:住宅區,3,1,持分移轉,10520000
RPWOMLPJJHGGFEF38EA,海天段,14.65,都市：其他:住宅區(二),100000,363,持分移轉,03880000
RPUNMLRJJHGGFEF28EA,公司田段,25.17,都市：其他:第五種住宅區,100000,729,持分移轉,00400000
RPWNMLRJJHGGFEF48EA,淡海段,41.04,都市：其他:鄰里商業區,100000,893,持分移轉,01040000
RPQPMLPJJHGGFEF87EA,龍米段,5.14,都市：其他:住宅區,100000,166,持分移轉,24310000
RPQPMLPJJHGGFEF87EA,龍米段,4.74,都市：其他:住宅區,100000,153,持分移轉,24310000
RPVNMLQJJHGGFEF28EA,馬偕段,127.90,都市：其他:住宅區(一),2,1,持分移轉,01240000
RPROMLQJJHGGFEF97EA,中興段,20.60,都市：其他:住宅區,6,1,持分移轉,03050000
RPVPMLQJJHGGFEF48EA,龍米段,4.33,都市：其他:住宅區,100000,135,持分移轉,24520000
RPSOMLQJJHGGFEF08EA,中興段,20.68,都市：其他:住宅區,6,1,持分移轉,03070000
RPUPMLQJJHGGFEF38EA,新興段,27.98,都市：其他:住宅區,10000,144,持分移轉,04820000
RPPQMLQJJHGGFEF97EA,米倉段,24.95,都市：其他:乙種工業區,100000,506,持分移轉,01140000
RPPQMLQJJHGGFEF97EA,米倉段,.05,都市：其他:農業區,100000,506,持分移轉,01140001
RPOOMLQJJHGGFEF67EA,新市段,9.98,都市：其他:第五種住宅區,20000,48,持分移轉,00810000
RPOOMLQJJHGGFEF67EA,新市段,9.98,都市：其他:第五種住宅區,20000,48,持分移轉,00810000
RPTOMLPJJHGGFEF08EA,新市段,26.84,都市：其他:第五之一種住宅區,100000,257,持分移轉,02110000
RPXNMLQJJHGGFDF38EA,昊天段,19.62,都市：其他:第二種住宅區,10000,51,持分移轉,12610000
RPOOMLQJJHGGFDF57EA,保長段,21.02,都市：其他:第二種住宅區,100000,736,持分移轉,07920000
RPOOMLQJJHGGFDF57EA,保長段,.49,都市：其他:第二種住宅區,100000,10,持分移轉,07930000
RPOOMLQJJHGGFDF57EA,保長段,.00,都市：其他:第二種住宅區,100000,10,持分移轉,07930001
RPUOMLQJJHGGFDF18EA,,34.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,369,持分移轉,11930000
RPWOMLQJJHGGFDF38EA,陽金段,498.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPWOMLQJJHGGFDF38EA,陽金段,181.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
RPWOMLQJJHGGFDF38EA,陽金段,6429.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09830000
RPWOMLQJJHGGFDF38EA,陽金段,410.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09850000
RPWOMLQJJHGGFDF38EA,陽金段,2467.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09880000
RPXOMLQJJHGGFDF48EA,大同段,18.75,都市：其他:第二種住宅區,1000000,2307,持分移轉,03280000
RPUNMLPJJHGGFEF08EA,水仙段,3.82,都市：其他:商業區(一),100000,140,持分移轉,00670000
RPUNMLPJJHGGFEF08EA,水仙段,.71,都市：其他:住宅區(三),100000,140,持分移轉,00670003
RPQPMLQJJHGGFDF87EA,昊天段,23.43,都市：其他:第二種住宅區,10000,65,持分移轉,01380000
RPSOMLPJJHGGFDF87EA,水源段,20.17,都市：其他:第二種住宅區,10000,115,持分移轉,03250000
RPOQMLPJJHGGFCF57EA,竹林段,12.17,都市：其他:第三種住宅區。,20000,144,持分移轉,06200000
RPOQMLPJJHGGFCF57EA,竹林段,12.17,都市：其他:第三種住宅區。,20000,144,持分移轉,06200000
RPXNMLQJJHGGFCF28EA,安坑段車子路小段,31.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,67,持分移轉,01800070
RPSOMLQJJHGGFCF87EA,安德段,18.65,都市：其他:第三種住宅區。,10000,34,持分移轉,03360000
RPPQMLPJJHGGFCF67EA,黎明段,82.90,都市：其他:已開發建築密集地區,100000,243,持分移轉,04830000
RPPQMLPJJHGGFCF67EA,黎明段,.17,都市：其他:已開發建築密集地區,100000,243,持分移轉,04840000
RPPQMLPJJHGGFCF67EA,黎明段,.17,都市：其他:已開發建築密集地區,100000,243,持分移轉,04850000
RPPQMLPJJHGGFCF67EA,黎明段,.51,都市：其他:已開發建築密集地區,100000,243,持分移轉,04860000
RPPQMLPJJHGGFCF67EA,黎明段,.18,都市：其他:已開發建築密集地區,100000,243,持分移轉,04870000
RPPQMLPJJHGGFCF67EA,黎明段,.04,都市：其他:已開發建築密集地區,100000,243,持分移轉,04880000
RPTNMLQJJHGGFCF87EA,萬順寮段草地尾小段,10.32,都市：其他:乙種工業區,200000,180,持分移轉,00590000
RPUOMLQJJHGGFCF08EA,光明段,6.42,都市：其他:商業區,9968,64,持分移轉,04270000
RPTNMLQJJHGGFCF87EA,萬順寮段草地尾小段,10.32,都市：其他:乙種工業區,200000,180,持分移轉,00590000
