編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSJJHGGFAU98DA,林森段,8.36,都市：住,100000,680,持分移轉,31020000
RPQNMLLKJHGGFBU48DA,新豐段,1633.06,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPRNMLLKJHGGFBU58DA,新豐段,589.90,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04070000
TPTNMLQJJHGGFAU66DA,富國段,103.00,都市：其他:道路用地,1,1,全筆移轉,04560005
RPQNMLNKJHGGFBU68DA,浴海段,76.12,都市：其他:公園用地,1,1,全筆移轉,03730001
RPQNMLNKJHGGFBU68DA,浴海段,100.12,都市：其他:公園用地,1,1,全筆移轉,03740001
RPQNMLNKJHGGFBU68DA,浴海段,458.21,都市：其他:農業區,1,1,全筆移轉,04080000
RPQNMLNKJHGGFBU68DA,浴海段,1.03,都市：其他:農業區,1,1,全筆移轉,04150000
RPQNMLNKJHGGFBU68DA,浴海段,644.70,都市：其他:農業區,1,1,全筆移轉,04170000
RPQNMLNKJHGGFBU68DA,浴海段,706.02,都市：其他:農業區,1,1,全筆移轉,04180000
RPQNMLNKJHGGFBU68DA,浴海段,867.38,都市：其他:農業區,1,1,全筆移轉,04190000
RPTPMLKMKIPFFAU37DA,民意段,12.33,都市：住,10000,368,持分移轉,06560000
RPQNMLNKJHGGFBU68DA,浴海段,7.19,都市：其他:保護區,1,1,全筆移轉,04190001
RPTPMLKMKIPFFAU37DA,民意段,18.73,都市：住,10000,368,持分移轉,06570000
RPTPMLKMKIPFFAU37DA,民意段,16.67,都市：住,10000,368,持分移轉,06580000
RPTPMLKMKIPFFAU37DA,民意段,10.23,都市：住,10000,368,持分移轉,06580001
RPPNMLKKJHGGFAU18DA,宜寧段,80.00,都市：住,1,1,全筆移轉,03010000
RPVOMLQJJHGGFAU76DA,富國段,19.06,都市：住,10000,240,持分移轉,00690000
RPTOMLNKJHGGFAU98DA,林森段,3.35,都市：住,100000,1000,持分移轉,31000000
RPTOMLNKJHGGFAU98DA,林森段,.01,都市：住,100000,3,持分移轉,31000000
RPTOMLNKJHGGFAU98DA,林森段,6.26,都市：住,100000,1000,持分移轉,31010000
RPTOMLNKJHGGFAU98DA,林森段,.02,都市：住,100000,3,持分移轉,31010000
RPTOMLNKJHGGFAU98DA,林森段,12.29,都市：住,100000,1000,持分移轉,31020000
RPTOMLNKJHGGFAU98DA,林森段,.04,都市：住,100000,3,持分移轉,31020000
RPUNMLNKJHGGFAU98DA,德安段,23.18,都市：住,10000,71,持分移轉,20210000
RPQOMLMKJHGGFAU58DA,德布克段,2740.20,都市：農,1,1,全筆移轉,05110000
RPVOMLOKJHGGFAU66DA,南埔段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,30320001
RPUQMLNKJHGGFAU66DA,光英段,269.86,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,02170005
RPUQMLNKJHGGFAU66DA,光英段,961.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPUOMLOKJHGGFAU56DA,富國段,3.34,都市：商,10000,20,持分移轉,03090000
RPRNMLOKJHGGFAU78DA,慈惠段,174.60,都市：住,2,1,持分移轉,07540004
RPRNMLOKJHGGFAU78DA,慈惠段,174.60,都市：住,2,1,持分移轉,07540004
RPRNMLOKJHGGFAU78DA,慈惠段,17.40,都市：其他:道路用地,2,1,持分移轉,07540017
RPRNMLOKJHGGFAU78DA,慈惠段,17.40,都市：其他:道路用地,2,1,持分移轉,07540017
RPPNMLOKJHGGFAU58DA,富國段,14.77,都市：住,10000,130,持分移轉,01690000
RPPNMLOKJHGGFAU58DA,富國段,.45,都市：住,10000,4,持分移轉,01690000
RPPNMLOKJHGGFAU58DA,富國段,14.77,都市：住,10000,130,持分移轉,01690000
RPPNMLOKJHGGFAU58DA,富國段,.45,都市：住,10000,4,持分移轉,01690000
RPSOMLOKJHGGFAU98DA,國風段,6.00,都市：住,1,1,全筆移轉,15850023
RPRNMLPKJHGGFAU88DA,加灣段,1604.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16650000
RPXNMLOKJHGGFAU76DA,仁廉段,63.00,都市：住,1,1,全筆移轉,00870002
RPXNMLOKJHGGFAU76DA,仁廉段,7.00,都市：住,1,1,全筆移轉,00990002
RPXPMLLKJHGGFAU66DA,民意段,11.84,都市：住,10000,151,持分移轉,08680002
RPXPMLLKJHGGFAU66DA,民意段,7.47,都市：住,10000,151,持分移轉,08690000
RPSNMLPKJHGGFAU98DA,民勤段,41.00,都市：其他:住宅區(都市更新地區),1,1,全筆移轉,06720000
RPPQMLOKJHGGFAU88DA,莊敬段,89.00,都市：住,1,1,全筆移轉,00550000
RPOOMLOKJHGGFAU58DA,仁義段,89.00,都市：住,1,1,全筆移轉,04850004
RPROMLOKJHGGFAU88DA,民勤段,7.85,都市：住,10000,99,持分移轉,00430002
RPQNMLOKJHGGFAU68DA,永安段,73.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02190000
RPOPMLOKJHGGFAU68DA,民勤段,112.00,都市：其他:住宅區,1,1,全筆移轉,04540005
RPOPMLOKJHGGFAU68DA,民勤段,20.00,都市：其他:住宅區,1,1,全筆移轉,04540011
RPSOMLMKJHGGFAU78DA,宜昌段,110.00,都市：商,1,1,全筆移轉,11190000
RPSQMLNKJHGGFAU09DA,吉興段,330.58,都市：農,1,1,全筆移轉,03110066
RPWOMLOKJHGGFAU76DA,德安段,84.00,都市：住,1,1,全筆移轉,00320001
RPQPMLOKJHGGFAU88DA,慈安段,129.00,都市：住,1,1,全筆移轉,00100000
RPSPMLOKJHGGFAU09DA,嘉北段,102.00,都市：住,1,1,全筆移轉,11600000
RPRPMLOKJHGGFAU98DA,莊敬段,98.00,都市：住,1,1,全筆移轉,05670003
RPQPMLLKJHGGFAU58DA,富國段,14.42,都市：商,100000,2118,持分移轉,02510000
RPXOMLLKJHGGFAU56DA,富國段,14.42,都市：商,100000,2118,持分移轉,02510000
RPOPMLRJJHGGFAU88DA,北濱段,70.00,都市：住,1,1,全筆移轉,14350000
RPOPMLRJJHGGFAU88DA,北濱段,11.00,都市：其他:道路用地,1,1,全筆移轉,14350002
RPOPMLLKJHGGFAU38DA,富國段,11.28,都市：商,100000,1657,持分移轉,02510000
RPSNMLPKJHGGFCU56DA,船山段,5661.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPRNMLPKJHGGFCU09DA,源城段,4149.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09680000
RPRNMLSKJHGGFCU86EA,禹中段,2.65,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,07330001
RPQOMLLKJHGGFAU48DA,慶豐段,111.00,都市：住,1,1,全筆移轉,10190026
RPTNMLSKJHGGFCU07EA,富田段,1107.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05500000
RPPNMLPKJHGGFCU88DA,鱉溪段,1622.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16730000
RPTNMLPKJHGGFCU76EA,酸柑段,103.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02880000
RPPPMLLKJHGGFAU48DA,富國段,11.71,都市：商,100000,1720,持分移轉,02510000
RPQPMLRJJHGGFAU09DA,明義段,80.00,都市：住,1,1,全筆移轉,03100000
RPQPMLRJJHGGFAU09DA,明義段,11.00,都市：其他:道路用地,1,1,全筆移轉,03100005
SPQPMLRJJHGGFAU56DA,明義段,61.00,都市：住,1,1,全筆移轉,03100001
SPQPMLRJJHGGFAU56DA,明義段,1.00,都市：其他:道路用地,1,1,全筆移轉,03100004
RPVPMLOKJHGGFAU76DA,林森段,111.44,都市：住,9,1,持分移轉,37680000
RPTQMLNKJHGGFAU56DA,富國段,10.06,都市：商,10000,234,持分移轉,01290000
RPRPMLSJJHGGFAU66DA,仁廉段,7.13,都市：商,20000,246,持分移轉,11400004
RPRPMLSJJHGGFAU66DA,仁廉段,7.13,都市：商,20000,246,持分移轉,11400004
RPRPMLSJJHGGFAU66DA,仁廉段,.04,都市：商,20000,246,持分移轉,11400008
RPRPMLSJJHGGFAU66DA,仁廉段,.04,都市：商,20000,246,持分移轉,11400008
RPUNMLPKJHGGFAU56DA,民享段,158.00,都市：商,1,1,全筆移轉,17680000
RPUPMLOKJHGGFAU66DA,康樂段,116.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03430000
RPWNMLPKJHGGFAU76DA,烏杙段,52.70,都市：農,1,1,全筆移轉,02920000
RPXNMLPKJHGGFAU86DA,南埔段,3832.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31470000
RPQQMLOKJHGGFAU98DA,大漢段,55.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03130000
RPQQMLOKJHGGFAU98DA,大漢段,43.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1590,42,持分移轉,03600000
RPOOMLSKJHGGFAU98DA,平和段,396.25,都市：農,1,1,全筆移轉,11530002
RPTNMLPKJHGGFAU09DA,福安段,12.72,都市：住,10000,59,持分移轉,19340000
SPOOMLSKJHGGFAU09DA,平和段,347.60,都市：農,1,1,全筆移轉,11530004
RPPNMLPKJHGGFAU68DA,南華段,34.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,05250015
RPPNMLPKJHGGFAU68DA,南華段,367.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250016
RPPNMLPKJHGGFAU68DA,南華段,5.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,05250018
RPPNMLPKJHGGFAU68DA,南華段,1.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,05250019
RPPNMLPKJHGGFAU68DA,南華段,2.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,7,1,持分移轉,05250020
RPVPMLSKJHGGFAU17DA,光輝段,540.10,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03560000
RPVPMLSKJHGGFAU17DA,光輝段,540.10,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03560000
RPVPMLSKJHGGFAU17DA,光輝段,470.36,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03560001
RPVPMLSKJHGGFAU17DA,光輝段,470.36,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03560001
RPRRMLSKJHGGFAU96DA,豐山段,2534.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01430000
RPSQMLSKJHGGFAU96DA,裕民段,12.33,都市：住,10000,148,持分移轉,04350000
RPRNMLTKJHGGFAU66DA,荖溪段,1303.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07180000
RPXQMLSKJHGGFAU47DA,太昌段,62.00,都市：住,1,1,全筆移轉,12530000
RPSPMLSKJHGGFAU86DA,自強段,117.00,都市：其他:住宅區,1,1,全筆移轉,02140002
RPRNMLSKJHGGFAU56DA,下台地段,3490.51,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPRNMLSKJHGGFAU56DA,下台地段,2045.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPWQMLSKJHGGFAU37DA,民享段,13.66,都市：商,1000,33,持分移轉,05090000
RPWQMLSKJHGGFAU37DA,民享段,13.66,都市：商,1000,33,持分移轉,05090000
RPVQMLSKJHGGFAU27DA,國風段,88.00,都市：住,1,1,全筆移轉,05760000
RPPNMLSKJHGGFAU98DA,莊敬段,131.00,都市：住,1,1,全筆移轉,05600000
RPPQMLNKJHGGFAU78DA,嘉北段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00800000
RPSOMLRKJHGGFAU66DA,主權段,27.35,都市：住,10000,53,持分移轉,11810000
RPSOMLRKJHGGFAU66DA,主權段,.25,都市：其他:道路用地,10000,53,持分移轉,11810001
RPXNMLSKJHGGFCU37DA,明里段,488.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04060000
RPQQMLNKJHGGFAU88DA,林森段,18.75,都市：住,8,1,持分移轉,37610000
RPQQMLNKJHGGFAU88DA,林森段,18.75,都市：住,8,1,持分移轉,37610000
RPRNMLTKJHGGFCU86DA,瑞強段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03140000
RPTOMLOKJHGGFAU09DA,德安段,70.00,都市：住,1,1,全筆移轉,03670000
RPSNMLNKJHGGFCU98DA,源城段,1910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPXPMLOKJHGGFAU96DA,慈安段,99.00,都市：住,1,1,全筆移轉,07880000
RPWPMLOKJHGGFAU86DA,林森段,111.44,都市：住,9,1,持分移轉,37680000
RPPNMLKMKIPFFCU96DA,源北段,254.86,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06280000
RPPNMLKMKIPFFCU96DA,源北段,254.86,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06280000
RPPNMLKMKIPFFCU96DA,源北段,395.64,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06300000
RPPNMLKMKIPFFCU96DA,源北段,395.64,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06300000
RPPNMLKMKIPFFCU96DA,源北段,385.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06350000
RPPNMLKMKIPFFCU96DA,源北段,385.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06350000
RPPNMLKMKIPFFCU96DA,源北段,473.74,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06360000
RPPNMLKMKIPFFCU96DA,源北段,473.74,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06360000
RPVNMLSKJHGGFCU27EA,新莊段,300.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03430000
RPVNMLSKJHGGFCU27EA,新莊段,4709.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPPNMLTKJHGGFBU56DA,大安段,14.00,都市：其他:道路用地,1,1,全筆移轉,10330002
RPWNMLSKJHGGFCU37EA,春日段,2245.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,24600000
RPWNMLSKJHGGFCU37EA,春日段,2245.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,24600000
RPWNMLSKJHGGFCU37EA,春日段,3930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,24610000
RPWNMLSKJHGGFCU37EA,春日段,3930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,24610000
RPSNMLKLJHGGFBU78EA,達莫段,140.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00880000
RPPNMLSKJHGGFCU66EA,中興段,62.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00980000
RPPNMLSKJHGGFCU66EA,中興段,62.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00980000
RPPNMLSKJHGGFCU66EA,中興段,310.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01400000
RPPNMLSKJHGGFCU66EA,中興段,310.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01400000
RPPNMLSKJHGGFCU66EA,中興段,1916.53,都市：其他:保護區,2,1,持分移轉,03930000
RPPNMLSKJHGGFCU66EA,中興段,1916.53,都市：其他:保護區,2,1,持分移轉,03930000
RPPNMLRJJHGGFCU98DA,瑞祥段,113.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08260000
RPPNMLRJJHGGFCU98DA,瑞祥段,1092.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280000
RPPNMLRJJHGGFCU98DA,瑞祥段,350.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410000
RPPNMLTKJHGGFCU66DA,玉泉段,7.00,都市：其他:農業區,1,1,全筆移轉,04900000
RPPNMLTKJHGGFCU66DA,玉泉段,3691.00,都市：其他:農業區,1,1,全筆移轉,05130000
RPQNMLTKJHGGFCU76DA,玉城段,34.00,都市：其他:住宅區,1,1,全筆移轉,18970010
RPQNMLTKJHGGFCU76DA,玉城段,57.00,都市：其他:住宅區,1,1,全筆移轉,18970011
RPTNMLTKJHGGFCU07DA,禹中段,126.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800000
RPSNMLKLJHGGFAU58DA,路內段,46.31,都市：住,100000,899,持分移轉,03740000
RPXNMLKLJHGGFAU09DA,精鐘段,7105.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07350000
RPXNMLKLJHGGFAU09DA,精鐘段,14145.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPXNMLKLJHGGFAU09DA,精鐘段,17870.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07510000
RPXNMLKLJHGGFAU09DA,精鐘段,4022.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07650000
RPQNMLSKJHGGFAU09DA,慶豐段,89.00,都市：住,1,1,全筆移轉,04030000
RPVNMLOKJHGGFAU56DA,民生段,272.00,都市：商,1,1,全筆移轉,08130000
RPVNMLOKJHGGFAU56DA,民生段,7.00,都市：其他:道路用地,1,1,全筆移轉,08130001
RPWNMLTKJHGGFAU17DA,宜安段,23.07,都市：商,10000,282,持分移轉,06790000
RPSNMLSKJHGGFAU66DA,德安段,5.53,都市：住,10000,278,持分移轉,00850000
RPSNMLSKJHGGFAU66DA,德安段,9.51,都市：住,10000,278,持分移轉,01600000
RPSNMLSKJHGGFAU66DA,德安段,14.26,都市：住,10000,278,持分移轉,01650000
RPPOMLTKJHGGFAU56DA,民德段,28.18,都市：住,10000,104,持分移轉,05670000
RPQNMLKLJHGGFAU38DA,富國段,3.84,都市：商,10000,23,持分移轉,03090000
RPSOMLTKJHGGFAU86DA,南埔段,22.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,360,10,持分移轉,23130021
RPSOMLTKJHGGFAU86DA,南埔段,135.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23130029
RPTOMLTKJHGGFAU96DA,富國段,18.96,都市：住,10000,682,持分移轉,00430000
RPOPMLSKJHGGFAU09DA,慶豐段,108.00,都市：住,1,1,全筆移轉,14070003
RPWPMLSKJHGGFAU27DA,太昌段,4.00,都市：住,297,4,持分移轉,13660021
RPWPMLSKJHGGFAU27DA,太昌段,85.00,都市：住,1,1,全筆移轉,13660022
RPPPMLSKJHGGFAU56DA,慶豐段,86.00,都市：住,1,1,全筆移轉,14070022
RPPQMLSKJHGGFAU66DA,富國段,9.30,都市：商,100,3,持分移轉,00960004
RPRPMLSKJHGGFAU76DA,慶豐段,85.00,都市：住,1,1,全筆移轉,14070025
RPQPMLSKJHGGFAU66DA,慶豐段,86.00,都市：住,1,1,全筆移轉,14070023
RPXOMLRJJHGGFAU07DA,路內段,53.09,都市：住,100000,1025,持分移轉,03840000
RPPPMLSJJHGGFAU09DA,民德段,12.51,都市：住,100000,1409,持分移轉,05050000
RPXNMLRJKIPFFAU97DA,宜安段,93.00,都市：住,1,1,全筆移轉,02470011
RPQQMLPJJHGGFAU98DA,碧雲段,86.84,都市：住,10000,127,持分移轉,00670000
RPRNMLKLJHGGFAU48DA,興海段,116.23,都市：農,1,1,全筆移轉,13050000
RPRNMLKLJHGGFAU48DA,興海段,1861.48,都市：農,1,1,全筆移轉,13080000
RPRNMLKLJHGGFAU48DA,興海段,2632.59,都市：農,1,1,全筆移轉,13100000
RPUOMLQJJHGGFAU66DA,宜安段,22.74,都市：住,10000,112,持分移轉,05940000
RPPNMLKLJHGGFAU28DA,嘉平段,110.00,都市：住,1,1,全筆移轉,10070000
RPTPMLSKJHGGFAU96DA,太昌段,839.00,都市：農,1,1,全筆移轉,04360000
RPUPMLOJJHGGFAU56DA,德安段,.18,都市：住,100000,698,持分移轉,01700001
RPUPMLOJJHGGFAU56DA,主權段,19.50,都市：住,100000,698,持分移轉,07850000
RPUNMLSKJHGGFAU86DA,福祥段,10.00,都市：住,28710,100,持分移轉,09970000
RPWNMLSKJHGGFAU07DA,樹人段,16.48,都市：商,10000,227,持分移轉,05350004
RPPNMLRKJHGGFAU88DA,樹人段,16.48,都市：商,10000,227,持分移轉,05350004
RPWNMLKLJHGGFAU98DA,富國段,4.28,都市：住,10000,53,持分移轉,04810000
RPWNMLKLJHGGFAU98DA,富國段,4.36,都市：住,10000,54,持分移轉,04810000
RPWNMLKLJHGGFAU98DA,富國段,4.60,都市：住,10000,57,持分移轉,04810000
RPTOMLKLJHGGFAU78DA,國股段,325.27,都市：農,1,1,全筆移轉,02630000
RPTOMLKLJHGGFAU78DA,國股段,124.56,都市：其他:道路用地,1,1,全筆移轉,02630001
RPQNMLLLJHGGFCU68DA,泥火山段,1073.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,715853,107378,持分移轉,06310000
RPQNMLLLJHGGFCU68DA,泥火山段,20.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,272767,2000,持分移轉,06330000
RPUOMLKLJHGGFAU88DA,宜安段,15.98,都市：其他:住宅區,10000,524,持分移轉,04590000
RPUOMLKLJHGGFAU88DA,宜安段,15.67,都市：其他:住宅區,10000,524,持分移轉,04630000
RPUOMLKLJHGGFAU88DA,宜安段,1.47,都市：其他:道路用地,10000,524,持分移轉,04650000
RPQOMLLLJHGGFAU58DA,吉興段,330.58,都市：農,1,1,全筆移轉,03110058
RPUNMLSKJHGGFCU07DA,玉城段,39.96,都市：其他:商業區,100,37,持分移轉,02240000
RPQNMLLLJHGGFAU48DA,自強段,20.42,都市：住,10000,430,持分移轉,04450000
RPUNMLSKJHGGFCU07DA,玉城段,48.47,都市：其他:商業區,1600,592,持分移轉,02250000
RPOOMLLLJHGGFAU38DA,仁愛段,131.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170011
RPOOMLLLJHGGFAU38DA,仁愛段,2621.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170012
RPSNMLSKJHGGFCU96EA,禹中段,7.42,非都市：特定農業區 ; 非都市編定：交通用地,7,1,持分移轉,07370001
RPRNMLLLJHGGFAU68EA,加灣段,12.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,8,持分移轉,09030000
RPRNMLLLJHGGFAU68EA,加灣段,12.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,8,持分移轉,09030000
RPPNMLPLJHGGFBU98EA,達莫段,1290.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910000
SPSNMLSKJHGGFCU07EA,禹中段,17.40,非都市：特定農業區 ; 非都市編定：交通用地,7,1,持分移轉,07380001
RPRNMLTKJHGGFBU76DA,北林段,249.30,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08340000
RPRNMLTKJHGGFBU76DA,北林段,249.30,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08340000
RPRNMLTKJHGGFBU76DA,北林段,249.30,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08340000
RPRNMLTKJHGGFBU76DA,北林段,40.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08340001
RPRNMLTKJHGGFBU76DA,北林段,40.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08340001
RPRNMLTKJHGGFBU76DA,北林段,40.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08340001
RPRNMLTKJHGGFBU76DA,北林段,29.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08340002
RPRNMLTKJHGGFBU76DA,北林段,29.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08340002
RPRNMLTKJHGGFBU76DA,北林段,29.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08340002
RPRNMLTKJHGGFBU76DA,北林段,203.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08350000
RPRNMLTKJHGGFBU76DA,北林段,203.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08350000
RPRNMLTKJHGGFBU76DA,北林段,203.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08350000
RPRNMLTKJHGGFBU76DA,北林段,100.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08360000
RPRNMLTKJHGGFBU76DA,北林段,100.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08360000
RPRNMLTKJHGGFBU76DA,北林段,100.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08360000
RPUNMLPKJHGGFCU76DA,玉璞段,64.00,都市：其他:住宅區,1,1,全筆移轉,07410026
RPUNMLPKJHGGFCU76DA,玉璞段,44.00,都市：其他:住宅區,1,1,全筆移轉,07410027
RPRNMLLLJHGGFCU78DA,明里段,3733.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09300000
RPSOMLLLJHGGFAU78DA,宜安段,23.07,都市：商,10000,282,持分移轉,06790000
RPSNMLLLJHGGFAU68DA,富國段,120.00,都市：商,1,1,全筆移轉,00310001
RPTOMLLLJHGGFAU88DA,莊敬段,15.76,都市：住,1000,28,持分移轉,04280002
RPROMLLLJHGGFAU68DA,宜安段,6.03,都市：商,13000,956,持分移轉,06610000
RPROMLLLJHGGFAU68DA,宜安段,24.78,都市：商,13000,956,持分移轉,06620000
RPXNMLTKJHGGFAU27DA,富國段,8.03,都市：商,10000,158,持分移轉,02170000
RPPOMLNKJHGGFAU58DA,光明段,988.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPPOMLNKJHGGFAU58DA,光明段,948.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPPOMLNKJHGGFAU58DA,光明段,887.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPPOMLNKJHGGFAU58DA,光明段,910.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730000
RPPOMLNKJHGGFAU58DA,光明段,873.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPPOMLNKJHGGFAU58DA,光明段,634.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07750000
RPPNMLMLJHGGFAU48DA,光華段二小段,21.48,非都市：工業區 ; 非都市編定：丁種建築用地,1000,96,持分移轉,01220005
RPPNMLMLJHGGFAU48DA,光華段二小段,11.11,非都市：工業區 ; 非都市編定：丁種建築用地,1000,96,持分移轉,01220006
RPPOMLRKJHGGFAU98DA,樹人段,18.51,都市：商,10000,255,持分移轉,05350004
RPRNMLRKJHGGFAU09DA,樹人段,12.34,都市：商,10000,170,持分移轉,05350004
RPROMLTKJHGGFAU76DA,福祥段,28.26,都市：其他:住宅區,10000,200,持分移轉,09820000
RPROMLTKJHGGFAU76DA,福祥段,1.48,都市：其他:住宅區,10000,200,持分移轉,10140001
