編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLQJJHGGFBE17DA,17,57.00,住家用,鋼筋混凝土造,92年7月4日,十四層,九層 陽台 雨遮
RPOOMLQJJHGGFBE17DA,17,22.31,防空避難室，停車空間，樓梯間，機械室，水箱等,鋼筋混凝土造,92年7月4日,十四層,
RPVOMLPJJHGGFBE77DA,39,94.29,,鋼筋混凝土造,70年11月13日,五層,二層
RPVNMLLKJHGGFBE37DA,36,95.15,,鋼筋混凝土造,74年1月5日,五層,五層 陽台
RPVNMLLKJHGGFBE37DA,36,12.12,,鋼筋混凝土造,74年1月5日,五層,
RPRNMLPJJHGGFBE27DA,49,136.34,,加強磚造,60年8月30日,四層,一層 二層 三層 四層 騎樓
RPRNMLPJJHGGFBE27DA,49,136.34,,加強磚造,60年8月30日,四層,一層 二層 三層 四層 騎樓
RPPOMLNKJHGGFBE07DA,36,12.54,,鋼筋混凝土造,73年12月15日,七層,
RPPOMLNKJHGGFBE07DA,36,99.42,,鋼筋混凝土造,73年12月15日,七層,三層 陽台 電梯樓梯間
RPPNMLPKJHGGFBE17DA,41,57.88,,鋼筋混凝土造,68年7月26日,五層,二層
RPQNMLNKJHGGFBE07DA,1,145.09,集合住宅,鋼筋混凝土造,108年9月3日,二十二層,十三層 陽台 雨遮
RPQNMLNKJHGGFBE07DA,1,120.32,共有部份,鋼筋混凝土造,108年9月3日,二十二層,
RPQPMLPKJHGGFBE47DA,26,44.66,住家用,鋼筋混凝土造,83年10月5日,十二層,六層
RPQPMLPKJHGGFBE47DA,26,22.50,見使用執照,鋼筋混凝土造,83年10月5日,十二層,
RPWNMLPKJHGGFBE87DA,16,125.62,住家用,鋼筋混凝土造,93年7月5日,十四層,九層 陽台
RPVNMLSKJHGGFBE08DA,,57.41,集合住宅,鋼筋混凝土,109年11月16日,十五層,三層 陽台 雨遮
RPWNMLPKJHGGFBE87DA,16,75.17,電樓梯間，機械室，防空避難室，停車空間，水箱,鋼筋混凝土造,93年7月5日,十四層,
RPVNMLSKJHGGFBE08DA,,30.36,共有部份,鋼筋混凝土,109年11月16日,十五層,
RPUNMLSKJHGGFBE97DA,15,3.35,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,
RPUNMLSKJHGGFBE97DA,15,3.35,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,
RPUNMLSKJHGGFBE97DA,15,3.35,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,
RPUNMLSKJHGGFBE97DA,15,.85,排煙室等,鋼筋混凝土造,94年8月3日,十四層,
RPUNMLSKJHGGFBE97DA,15,.85,排煙室等,鋼筋混凝土造,94年8月3日,十四層,
RPUNMLSKJHGGFBE97DA,15,.85,排煙室等,鋼筋混凝土造,94年8月3日,十四層,
RPUNMLSKJHGGFBE97DA,15,8.12,住家用,鋼筋混凝土造,94年8月3日,十四層,三層
RPUNMLSKJHGGFBE97DA,15,8.12,住家用,鋼筋混凝土造,94年8月3日,十四層,三層
RPUNMLSKJHGGFBE97DA,15,8.12,住家用,鋼筋混凝土造,94年8月3日,十四層,三層
RPWNMLSKJHGGFBE18DA,,54.32,集合住宅,鋼筋混凝土,109年11月16日,十五層,四層 陽台 雨遮
RPWNMLSKJHGGFBE18DA,,28.67,共有部份,鋼筋混凝土,109年11月16日,十五層,
RPPNMLPKJHGGFCE27DA,25,69.20,住家用,鋼筋混凝土造,85年1月22日,七層,五層 陽台
RPPNMLPKJHGGFCE27DA,25,26.71,見使用執照,鋼筋混凝土造,85年1月22日,七層,
RPQNMLMKJHGGFCE07DA,36,8.14,見使用執照,鋼筋混凝土造,74年6月4日,五層,
RPQNMLMKJHGGFCE07DA,36,87.78,,鋼筋混凝土造,74年6月4日,五層,五層 陽台
RPSNMLTKJHGGFCE97DA,8,103.53,集合住宅,鋼筋混凝土造,102年1月29日,十五層,十二層 陽台 雨遮
RPSNMLTKJHGGFCE97DA,8,86.33,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電樓梯間及機械室水箱等４項。,鋼筋混凝土造,102年1月29日,十五層,
RPPNMLNKJHGGFCE07DA,19,114.64,住家用,鋼筋混凝土造,91年6月19日,十四層,十三層 陽台
RPPNMLNKJHGGFCE07DA,19,45.16,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPQNMLNKJHGGFCE17DA,1,100.48,店舖、集合住宅,鋼筋混凝土,108年10月18日,十五層,一層 二層 陽台
RPQNMLNKJHGGFCE17DA,1,60.13,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPXPMLOKJHGGFCE18DA,28,138.50,住商用,鋼筋混凝土造,82年2月22日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓
RPOQMLOKJHGGFCE37DA,25,187.00,住商用,鋼筋混凝土造,84年8月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 露台
RPPPMLPJJHGGFCE37DA,1,89.04,集合住宅,鋼筋混凝土,108年10月18日,十五層,四層 陽台
RPPPMLPJJHGGFCE37DA,1,75.36,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPOPMLPJJHGGFCE27DA,1,89.04,集合住宅,鋼筋混凝土,108年10月18日,十五層,三層 陽台
RPOPMLPJJHGGFCE27DA,1,75.36,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,
RPPPMLSJJHGGFCE67DA,13,143.94,辦公室,鋼筋混凝土造,97年2月1日,十二層,五層 陽台
RPPPMLSJJHGGFCE67DA,13,104.98,共有部份,鋼筋混凝土造,97年2月1日,十二層,
RPUNMLNLKIPFFCE68DA,15,125.47,住家用,鋼筋混凝土造,94年12月28日,十五層,十二層 陽台 雨遮
RPUNMLNLKIPFFCE68DA,15,77.25,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPPPMLQKKIPFFCE58DA,39,1055.48,,鋼筋混凝土造,70年8月20日,二層,一層 二層 浴廁 地下層
RPWNMLMKJHGGFCE67DA,15,171.41,住商用,鋼筋混凝土造,95年4月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLSKKIPFFCE98DA,39,81.50,,鋼筋混凝土造,70年12月29日,五層,四層
RPQOMLOJKIPFFBE18DA,26,44.66,住家用,鋼筋混凝土造,83年10月5日,十二層,七層
RPQOMLOJKIPFFBE18DA,26,22.50,見使用執照,鋼筋混凝土造,83年10月5日,十二層,
RPQOMLKKKIPFFBE87DA,26,96.32,住家用,鋼筋混凝土造,83年9月10日,二十二層,十七層 陽台 電梯樓梯間 花台
RPQOMLKKKIPFFBE87DA,26,10.90,見使用執照,鋼筋混凝土造,83年9月10日,二十二層,
RPPNMLTLKIPFFCE78DA,5,68.28,集合住宅,鋼筋混凝土造,104年11月3日,十五層,二層 陽台 雨遮
RPPNMLTLKIPFFCE78DA,5,37.03,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、梯間、公共服務空間、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,104年11月3日,十五層,
RPPNMLSKJHGGFAE37DA,2,44.56,集合住宅,鋼筋混凝土,108年1月15日,九層,七層 陽台 雨遮
RPPNMLSKJHGGFAE37DA,2,21.69,本共有部分之項目有防空避難室兼停車空間、外廊、管委會使用空間、停車空間、樓梯間、汽車升降機道、機械室、水箱。,鋼筋混凝土,108年1月15日,九層,
RPOOMLSKJHGGFAE37DA,14,86.24,住家用,鋼筋混凝土造,96年5月10日,十五層,二層 陽台 雨遮
RPOOMLSKJHGGFAE37DA,14,48.78,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,
RPXNMLSKJHGGFAE18DA,12,113.25,商業用,鋼筋混凝土造,97年11月4日,十九層,十二層 陽台
RPXNMLSKJHGGFAE18DA,12,75.33,共有部份,鋼筋混凝土造,97年11月4日,十九層,
RPVOMLSKJHGGFAE08DA,39,6.18,,鋼筋混凝土造,70年12月28日,十二層,
RPVOMLSKJHGGFAE08DA,39,27.78,,鋼筋混凝土造,70年12月28日,十二層,四層
RPPNMLPLJIPFFAE08DA,16,297.54,住家用,鋼筋混凝土造,94年4月28日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPSNMLOKKIPFFAE28DA,16,76.38,住家用,鋼筋混凝土造,93年12月16日,十四層,十一層 陽台 雨遮
RPSNMLOKKIPFFAE28DA,16,35.52,共有部份,鋼筋混凝土造,93年12月16日,十四層,
RPSNMLSKJHGGFAE67DA,1,46.20,集合住宅,鋼筋混凝土,108年1月15日,九層,六層 陽台 雨遮
RPSNMLSKJHGGFAE67DA,1,28.31,本共有部分之項目有防空避難室兼停車空間、外廊、管委會使用空間、停車空間、樓梯間、汽車升降機道、機械室、水箱。,鋼筋混凝土,108年1月15日,九層,
RPSOMLOJJHGGFAE27DA,13,102.82,住家用,鋼筋混凝土造,96年5月10日,十五層,十一層 陽台 雨遮
RPSOMLOJJHGGFAE27DA,13,55.53,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,
RPTNMLRJJHGGFAE57DA,25,25.96,住家用,鋼筋混凝土造,84年9月5日,十層,八層 陽台
RPTNMLRJJHGGFAE57DA,25,11.64,見使用執照,鋼筋混凝土造,84年9月5日,十層,
RPXNMLNKJHGGFAE67DA,17,45.72,住家用,鋼筋混凝土造,92年9月4日,十四層,十二層 陽台 雨遮
RPXNMLNKJHGGFAE67DA,17,45.72,住家用,鋼筋混凝土造,92年9月4日,十四層,十二層 陽台 雨遮
RPXNMLNKJHGGFAE67DA,17,30.91,共有部份,鋼筋混凝土造,92年9月4日,十四層,
RPXNMLNKJHGGFAE67DA,17,30.91,共有部份,鋼筋混凝土造,92年9月4日,十四層,
RPPNMLNKJHGGFAE86DA,15,90.81,住家用,鋼筋混凝土造,95年6月2日,十五層,九層 陽台 雨遮
RPPNMLNKJHGGFAE86DA,15,47.58,共有部份,鋼筋混凝土造,95年6月2日,十五層,
RPSNMLPKJHGGFAE37DA,45,62.68,,鋼筋混凝土造,65年4月6日,四層,四層
RPPNMLPKJHGGFAE07DA,16,80.34,住家用,鋼筋混凝土造,93年10月18日,十一層,六層 陽台 雨遮
RPPNMLPKJHGGFAE07DA,16,34.98,共有部份,鋼筋混凝土造,93年10月18日,十一層,
RPPOMLPKJHGGFAE17DA,25,23.37,住家用,鋼筋混凝土造,85年3月13日,十二層,五層
RPPOMLPKJHGGFAE17DA,25,12.35,見使用執照,鋼筋混凝土造,85年3月13日,十二層,
RPRNMLLKJHGGFAE86DA,35,24.42,,鋼筋混凝土造,75年2月17日,十六層,十層 花台
RPRNMLLKJHGGFAE86DA,35,7.87,,鋼筋混凝土造,75年2月17日,十六層,
RPWOMLOJJIPFFIE76DA,,183.83,集合住宅,鋼筋混凝土,109年11月5日,四層,一層 二層 三層 四層 陽台
RPRNMLLKJHGGFAE86DA,35,2.50,,鋼筋混凝土造,75年2月17日,十六層,
RPWOMLOJJIPFFIE76DA,,.30,本共有部分之項目有管理室等１項,鋼筋混凝土造,109年11月5日,四層,
RPWRMLOKJHGGFAE08DA,17,82.36,商業用,鋼筋混凝土造,93年5月10日,十四層,二層 陽台 雨遮
RPWRMLOKJHGGFAE08DA,17,15.08,共有部份,鋼筋混凝土造,93年5月10日,十四層,
RPWRMLOKJHGGFAE08DA,17,17.82,共有部份,鋼筋混凝土造,93年5月10日,十四層,
RPXOMLOJJIPFFIE86DA,,176.94,集合住宅,鋼筋混凝土,109年11月5日,四層,一層 二層 三層 四層 陽台
RPXOMLOJJIPFFIE86DA,,.30,本共有部分之項目有管理室等１項,鋼筋混凝土造,109年11月5日,四層,
RPOPMLOJJIPFFIE68DA,,176.94,集合住宅,鋼筋混凝土,109年11月5日,四層,一層 二層 三層 四層 陽台
RPOPMLOJJIPFFIE68DA,,.30,本共有部分之項目有管理室等１項,鋼筋混凝土造,109年11月5日,四層,
RPWOMLSJJHGGFAE08DA,4,162.66,集合住宅,鋼筋混凝土,106年2月10日,二十八層,二十一層 陽台 雨遮
RPWOMLSJJHGGFAE08DA,4,125.15,本共有部分之項目有樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱、廣場式開放空間（頂蓋型）、公共服務空間、防災中心、出入口緩衝空間、中繼室、車道、管委會使用空間等１２項。,鋼筋混凝土,106年2月10日,二十八層,
RPWNMLPKJHGGFIE58DA,29,166.85,住工用,鋼筋混凝土造,80年6月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSKJHGGFIE18DA,42,89.32,住商用,加強磚造,68年5月10日,二層,一層 二層 騎樓
RPVNMLMLKIPFFIE66DA,27,77.54,住家用,鋼筋混凝土造,83年3月30日,七層,七層 陽台
RPVNMLMLKIPFFIE66DA,27,39.76,共有部份,鋼筋混凝土造,83年3月30日,,
RPPPMLMLKIPFFIE88DA,,159.22,集合住宅,鋼筋混凝土,109年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRJJHGGFIE97DA,23,189.02,住商用,鋼筋混凝土造,86年11月8日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLOKJHGGFIE38DA,2,346.73,住宅,鋼筋混凝土造,107年10月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLPJJHGGFIE38DA,3,329.66,集合住宅,鋼筋混凝土,107年1月18日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPVNMLPJJHGGFIE38DA,3,.61,本共有部分之項目有管委會空間、車道等２項,鋼筋混凝土,107年1月18日,五層,
RPRNMLSKKIPFFGE56DA,40,54.55,住家用,鋼筋混凝土造,69年7月16日,五層,一層
RPUOMLMKJHGGFIE18DA,,74.08,集合住宅,鋼筋混凝土,109年7月14日,十五層,八層 陽台 雨遮
RPUOMLMKJHGGFIE18DA,,62.62,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
RPRNMLQJJHGGFGE87DA,,114.62,集合住宅,鋼筋混凝土,109年11月11日,二十層,十層 陽台
RPRNMLQJJHGGFGE87DA,,84.89,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,
RPWOMLOJJHGGFGE28DA,,130.14,集合住宅,鋼筋混凝土,109年11月11日,二十層,十七層 陽台 雨遮
RPWOMLOJJHGGFGE28DA,,113.56,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,
RPUOMLOJJHGGFGE08DA,,140.23,集合住宅,鋼筋混凝土,109年11月11日,二十層,十七層 陽台 雨遮
RPUOMLOJJHGGFGE08DA,,119.08,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,
RPVOMLSLKIPFFGE17DA,7,52.30,集合住宅,鋼筋混凝土,102年7月1日,十五層,十四層 陽台 雨遮
RPVOMLSLKIPFFGE17DA,7,31.75,本共有部分之項目有防空避難室兼停車空間，頂蓋型沿街步道式開放空間，公共服務空間，管委會使用空間，車道，梯間，樓梯間，機械房，水箱等項。,鋼筋混凝土,102年7月1日,十五層,
RPPNMLQJJHGGFGE67DA,,114.62,集合住宅,鋼筋混凝土,109年11月11日,二十層,十九層 陽台
RPPNMLQJJHGGFGE67DA,,84.89,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,
RPWOMLLLKIPFFGE56DA,1,105.39,住家用,鋼筋混凝土,109年4月9日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPWOMLLLKIPFFGE56DA,1,105.39,住家用,鋼筋混凝土,109年4月9日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPWOMLLLKIPFFGE56DA,1,105.39,住家用,鋼筋混凝土,109年4月9日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTPMLOKJHGGFGE18DA,36,15.36,共有部份,鋼筋混凝土造,74年3月11日,五層,
RPTPMLOKJHGGFGE18DA,36,93.74,住家用,鋼筋混凝土造,74年3月11日,五層,二層 陽台
RPVPMLOKJHGGFGE38DA,38,93.12,住家用,鋼筋混凝土造,72年1月19日,十層,十層 陽台
RPUQMLOLKIPFFGE86DA,,114.62,集合住宅,鋼筋混凝土,109年11月11日,二十層,四層 陽台
RPUQMLOLKIPFFGE86DA,,84.89,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,
RPSNMLQKJHGGFGE08DA,4,72.92,集合住宅,鋼筋混凝土,105年8月10日,十五層,十三層 陽台 雨遮
RPUPMLOKJHGGFGE28DA,28,84.43,住家用,鋼筋混凝土造,81年8月20日,七層,二層 陽台
RPUPMLOKJHGGFGE28DA,28,26.90,共有部份,鋼筋混凝土造,81年8月20日,七層,
RPSNMLQKJHGGFGE08DA,4,60.34,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPRNMLSKJHGGFGE18DA,51,66.60,住商用,加強磚造,58年11月13日,二層,一層 二層
RPPNMLTKJHGGFGE08DA,26,105.69,住家用,鋼筋混凝土造,83年8月27日,二十三層,二十層 陽台 花台
RPPNMLTKJHGGFGE08DA,26,24.03,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPSNMLMKJHGGFGE67DA,,114.62,集合住宅,鋼筋混凝土,109年11月11日,二十層,六層 陽台
RPSNMLMKJHGGFGE67DA,,84.89,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,
RPTNMLMKJHGGFGE77DA,,130.14,集合住宅,鋼筋混凝土,109年11月11日,二十層,十一層 陽台 雨遮
RPTNMLMKJHGGFGE77DA,,115.21,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委員會使用空間，樓梯間，車道，門廊，防災中心，管道，中繼水箱，機械室，水箱等項。,鋼筋混凝土,109年11月11日,二十層,
RPOPMLMKJHGGFGE47DA,26,94.01,住家用,鋼筋混凝土造,83年8月27日,二十三層,二十一層 陽台 花台
RPOPMLMKJHGGFGE47DA,26,23.17,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPUOMLLKJHGGFEE67DA,3,82.50,集合住宅,鋼筋混凝土,107年1月5日,二十二層,二十二層 陽台 雨遮
RPOPMLMKJHGGFGE47DA,26,.12,商業用,鋼筋混凝土造,83年8月27日,二十三層,地下二層
RPUOMLLKJHGGFEE67DA,3,80.57,本共有部分之項目有防空避難室兼停車空間、樓梯間、供管委會使用空間、門廳、防災中心、車道、門廊、機械室、水箱、計９項。,鋼筋混凝土,107年1月5日,二十二層,
RPOPMLMKJHGGFGE47DA,26,21.79,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPROMLLKJHGGFEE37DA,3,73.76,集合住宅,鋼筋混凝土,107年5月2日,二十三層,四層 陽台
RPROMLLKJHGGFEE37DA,3,59.81,本共有部分之項目包括：停車空間、防空避難室兼停車空間、供管委會使用空間、機械室、門廳、防災中心、門廊、出入口緩衝空間、樓梯間、陽台等１０項　,鋼筋混凝土,107年5月2日,二十三層,
RPXPMLMKJHGGFEE18DA,26,24.44,住家用,鋼筋混凝土造,84年4月21日,八層,八層
RPXPMLMKJHGGFEE18DA,26,11.89,見使用執照,鋼筋混凝土造,84年4月21日,八層,
RPWNMLMKJHGGFEE87DA,,200.50,集合住宅,鋼筋混凝土,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVPMLPKJHGGFEE28DA,7,57.16,住家用,鋼筋混凝土造,102年10月28日,十五層,八層 陽台
RPVPMLPKJHGGFEE28DA,7,28.28,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳、門廊、管理委員會使用空間、車道、走廊、外廊、梯間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,102年10月28日,十五層,
RPXPMLPKJHGGFEE48DA,27,117.34,集合住宅,鋼筋混凝土結構造,82年11月3日,十二層,三層 陽台 電梯樓梯間 露台
RPXPMLPKJHGGFEE48DA,27,21.17,見使用執照,鋼筋混凝土造,82年11月3日,十二層,
RPQNMLQKJHGGFEE67DA,35,112.25,住家用,鋼筋混凝土造,74年11月29日,十二層,二層 陽台
RPQNMLQKJHGGFEE67DA,35,16.98,,鋼筋混凝土造,74年11月29日,十二層,
RPPNMLPKJHGGFEE47DA,37,73.48,住家用,鋼筋混凝土造,72年8月13日,五層,三層 陽台
RPPNMLPKJHGGFEE47DA,37,6.44,住家用,鋼筋混凝土造,72年8月13日,五層,
RPRNMLQKJHGGFEE77DA,35,92.06,住家用,鋼筋混凝土造,74年11月29日,十八層,十三層 陽台
RPRNMLQKJHGGFEE77DA,35,15.99,見使用執照,鋼筋混凝土造,74年11月29日,十八層,
RPSNMLPKJHGGFEE77DA,26,44.45,見使用執照,鋼筋混凝土造,84年5月13日,八層,
RPRNMLPKJHGGFEE67DA,30,141.39,住家用,鋼筋混凝土造,80年3月22日,七層,七層 陽台
RPRNMLPKJHGGFEE67DA,30,22.50,見使用執照,鋼筋混凝土造,80年3月22日,七層,
RPUNMLSKJHGGFEE28DA,1,40.99,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,109年1月10日,十三層,
RPOOMLPKJHGGFEE47DA,22,118.93,住家用,鋼筋混凝土造,87年7月14日,九層,二層 陽台 雨遮
RPOOMLPKJHGGFEE47DA,22,57.50,見使用執照,鋼筋混凝土造,87年7月14日,九層,
RPPOMLPKJHGGFEE57DA,4,61.45,集合住宅,鋼筋混凝土,106年4月19日,十五層,七層 陽台
RPPOMLPKJHGGFEE57DA,4,32.11,本共有部分之項目有防空避難室兼停車空間、停車空間、外廊、公共服務空間、門廊、樓梯間、水箱＋樓梯間、機械室等８項,鋼筋混凝土,106年4月19日,十五層,
RPXOMLOKJHGGFEE28DA,,62.71,集合住宅,鋼筋混凝土,109年6月11日,二十三層,三層 陽台
RPXOMLOKJHGGFEE28DA,,57.25,本共有部分之項目有防空避難室兼停車空間、公共梯間、頂蓋型開放空間、門廊、防災中心、緩衝空間、車道、停車空間、管委會使用空間、交誼室、樓梯間、中繼設備、機械室、水箱等１４項。,鋼筋混凝土,109年6月11日,二十三層,
RPOQMLSKJHGGFEE97DA,8,46.33,住家用,鋼筋混凝土造,101年8月17日,十七層,十一層 陽台 雨遮
RPOQMLSKJHGGFEE97DA,8,24.97,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、機械室、水箱共１０項。,鋼筋混凝土造,101年8月17日,十七層,
RPSQMLSKJHGGFEE38DA,,58.76,集合住宅,鋼筋混凝土,109年11月3日,十五層,三層 陽台 雨遮
RPSQMLSKJHGGFEE38DA,,31.63,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、梯廳、車道、梯間、機械室、水箱等８項。,鋼筋混凝土,109年11月3日,十五層,
RPOPMLOKJHGGFEE47DA,,62.71,集合住宅,鋼筋混凝土,109年6月11日,二十三層,四層 陽台
RPOPMLOKJHGGFEE47DA,,57.25,本共有部分之項目有防空避難室兼停車空間、公共梯間、頂蓋型開放空間、門廊、防災中心、緩衝空間、車道、停車空間、管委會使用空間、交誼室、樓梯間、中繼設備、機械室、水箱等１４項。,鋼筋混凝土,109年6月11日,二十三層,
RPTQMLSKJHGGFEE48DA,,86.79,集合住宅,鋼筋混凝土,109年11月3日,十五層,十層 陽台 雨遮
RPTQMLSKJHGGFEE48DA,,71.90,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、梯廳、車道、梯間、機械室、水箱等８項。,鋼筋混凝土,109年11月3日,十五層,
RPPPMLOKJHGGFEE57DA,,46.66,集合住宅,鋼筋混凝土,109年6月11日,二十三層,六層 陽台 雨遮
RPPPMLOKJHGGFEE57DA,,22.98,本共有部分之項目有防空避難室兼停車空間、公共梯間、頂蓋型開放空間、門廊、防災中心、緩衝空間、車道、停車空間、管委會使用空間、交誼室、樓梯間、中繼設備、機械室、水箱等１４項。,鋼筋混凝土,109年6月11日,二十三層,
RPUQMLSKJHGGFEE58DA,,58.76,集合住宅,鋼筋混凝土,109年11月3日,十五層,七層 陽台 雨遮
RPUQMLSKJHGGFEE58DA,,56.82,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、梯廳、車道、梯間、機械室、水箱等８項。,鋼筋混凝土,109年11月3日,十五層,
RPROMLTKJHGGFEE18DA,,52.51,,,,,
RPSPMLTKJHGGFEE38DA,39,53.35,,鋼筋混凝土造,70年12月24日,五層,二層 陽台
RPSPMLTKJHGGFEE38DA,39,10.79,見使用執照,鋼筋混凝土造,70年12月24日,五層,
RPUQMLNLKIPFFEE56DA,10,62.35,住家用,鋼筋混凝土造,100年5月27日,十一層,十層 陽台 雨遮
RPUQMLNLKIPFFEE56DA,10,58.93,本共有部分之項目有樓梯間、梯廳、防空避難室兼停車空間、汽車昇降機、管委會使用空間、機械室、水箱、電信室等８項。,鋼筋混凝土造,100年5月27日,十一層,
RPWNMLLMKIPFFEE98DA,,123.91,住宅,鋼筋混凝土,109年9月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLLMKIPFFEE98DA,,123.91,住宅,鋼筋混凝土,109年9月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLLLKIPFFEE98DA,44,80.21,,鋼筋混凝土造,66年3月28日,四層,二層
RPVNMLTJJHGGFEE38DA,21,111.99,住家用,見使用執照,89年2月17日,十四層,十層 陽台
RPVNMLTJJHGGFEE38DA,21,64.55,住家用,見使用執照,89年2月17日,十四層,
RPQNMLLKJHGGFEE17DA,1,57.59,集合住宅,鋼筋混凝土,108年7月18日,十五層,四層 陽台 雨遮
RPQNMLLKJHGGFEE17DA,1,31.74,本共有部分之項目有防空避難室、停車空間、機械停車空間、管理委員會使用空間、騎樓、門廳、門廊、車道、管道間、梯間、樓梯間、水箱、機械房等１３項。,鋼筋混凝土,108年7月18日,十五層,
RPPRMLOJJHGGFEE67DA,1,63.32,集合住宅,鋼筋混凝土,108年8月14日,二十四層,六層 陽台 雨遮
RPPRMLOJJHGGFEE67DA,1,35.67,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、樓梯間、防災中心、車道、出入口緩衝空間、頂蓋型沿街步道式開放空間、供管委會使用空間、機械室、水箱等１１項。,鋼筋混凝土,108年8月14日,二十四層,
RPUOMLRJKIPFFFE66DA,,85.18,集合住宅,鋼筋混凝土造,109年8月20日,十五層,九層 陽台 雨遮
