編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLNLJHGGFCT56DA,?頭鏢段,20.67,非都市：鄉村區 ; 非都市編定：交通用地,3,2,持分移轉,04130021
VPVNMLNLJHGGFCT07DA,?頭鏢段,10.00,非都市：鄉村區 ; 非都市編定：交通用地,3,2,持分移轉,03790063
UPVNMLNLJHGGFCT96DA,?頭鏢段,40.11,非都市：鄉村區 ; 非都市編定：交通用地,235830,21500,持分移轉,03790060
RPTPMLNLJHGGFCT66DA,?頭鏢段,27.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04130022
RPUPMLNLJHGGFCT76DA,?頭鏢段,28.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04130024
SPTPMLNLJHGGFCT76DA,?頭鏢段,20.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04130023
SPUPMLNLJHGGFCT86DA,?頭鏢段,1.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04130027
TPTPMLNLJHGGFCT86DA,?頭鏢段,16.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04130026
SPVPMLNLJHGGFCT96DA,?頭鏢段,14.62,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,04140001
RPVPMLNLJHGGFCT86DA,?頭鏢段,29.33,非都市：鄉村區 ; 非都市編定：交通用地,10000,1705,持分移轉,04140002
RPXPMLNLJHGGFCT07DA,?頭鏢段,64.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,380,275,持分移轉,04150009
SPXPMLNLJHGGFCT17DA,?頭鏢段,23.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,380,275,持分移轉,04150010
TPXPMLNLJHGGFCT27DA,?頭鏢段,109.79,非都市：鄉村區 ; 非都市編定：交通用地,38,28,持分移轉,04150007
RPOQMLNLJHGGFCT88DA,?頭鏢段,57.50,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,04160010
SPOQMLNLJHGGFCT98DA,?頭鏢段,34.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04160031
RPPQMLNLJHGGFCT98DA,?頭鏢段,31.00,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,04160030
RPQQMLNLJHGGFCT09DA,?頭鏢段,31.00,非都市：鄉村區 ; 非都市編定：交通用地,16,4,持分移轉,04160030
RPRQMLNLJHGGFCT56DA,?頭鏢段,16.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04170034
SPRQMLNLJHGGFCT66DA,?頭鏢段,13.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04170039
TPRQMLNLJHGGFCT76DA,?頭鏢段,16.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04170040
UPRQMLNLJHGGFCT86DA,?頭鏢段,7.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,04170012
VPRQMLNLJHGGFCT96DA,?頭鏢段,7.50,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,04170013
WPRQMLNLJHGGFCT07DA,?頭鏢段,2.75,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,04170014
RPROMLQLJHGGFAT09DA,九如段,24.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,13,持分移轉,03370000
RPROMLQLJHGGFAT09DA,九如段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03370039
RPUOMLPLJHGGFAT66DA,楠樹腳段二小段,169.00,都市：其他:住宅區,1,1,全筆移轉,00580004
RPRNMLQLJHGGFAT98DA,九智段,159.84,都市：其他:住宅區,1,1,全筆移轉,10300005
RPRNMLQLJHGGFAT98DA,九智段,7.80,都市：其他:道路用地,1,1,全筆移轉,10320002
RPSPMLQLJHGGFAT66DA,萬興段,38.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,21530000
RPQNMLRLJHGGFAT98DA,民和段,1.44,都市：其他:住宅區,32,1,持分移轉,04530000
RPQNMLRLJHGGFAT98DA,民和段,143.12,都市：其他:住宅區,32,5,持分移轉,04710000
RPQNMLRLJHGGFAT98DA,花園段,2.66,都市：其他:住宅區,56,1,持分移轉,10080000
RPQNMLRLJHGGFAT98DA,花園段,24.71,都市：其他:住宅區,56,1,持分移轉,10190000
RPXOMLOKJHGGFAT76DA,九如段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870000
RPXOMLOKJHGGFAT76DA,九如段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870001
RPUNMLPKJHGGFAT09DA,北勢段一小段,2.93,都市：其他:住宅區,78,2,持分移轉,00020000
RPUNMLPKJHGGFAT09DA,北勢段,4.67,都市：其他:住宅區,78,2,持分移轉,02200055
RPUNMLPKJHGGFAT09DA,北勢段,5.18,都市：其他:住宅區,78,2,持分移轉,02200068
RPUNMLPKJHGGFAT09DA,北勢段,158.00,都市：其他:住宅區,1,1,全筆移轉,02200072
RPTPMLOKKIPFFAT47DA,灰?段,103.00,都市：其他:住宅區,1,1,全筆移轉,18410001
RPRNMLLLJHGGFAT48DA,崙頂段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21240008
RPVNMLTKJHGGFAT96DA,復興段,229.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08660000
RPOOMLOKJHGGFAT48DA,明正段,16.42,非都市： ; 非都市編定：,12,1,持分移轉,09040000
RPOOMLOKJHGGFAT48DA,明正段,3.08,都市：其他:住宅區,12,1,持分移轉,09050012
RPQOMLQKKIPFFAT27DA,九如段,121.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870008
RPQOMLQKKIPFFAT27DA,九如段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870034
RPWOMLOLKIPFFAT77DA,長治段,12.57,都市：其他:住宅區,100000,399,持分移轉,00190000
RPQNMLNKJHGGFAT48DA,北勢段,261.00,都市：其他:住宅區,341,261,持分移轉,01500000
RPPNMLTKJHGGFAT98DA,新海豐段,806.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08970000
RPXOMLMLJHGGFAT66DA,民和段,77.00,都市：其他:住宅區,1,1,全筆移轉,00920002
RPQPMLLLJHGGFAT58DA,新福段,8.89,非都市： ; 非都市編定：,1,1,全筆移轉,06410003
RPQNMLLLJHGGFAT38DA,水源段二小段,46.75,都市：其他:住宅區,10000,716,持分移轉,11800000
RPRPMLKLJHGGFAT58DA,水源段二小段,27.64,都市：其他:住宅區,10000,263,持分移轉,01210000
RPUNMLMLJHGGFAT88DA,瑞光段,11.47,都市：其他:住宅區,100000,966,持分移轉,04750029
RPQPMLSLJHGGFAT66DA,竹葉林段,30.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410002
RPXNMLMLJHGGFAT56DA,福光段,59.00,都市：其他:住宅區,1,1,全筆移轉,02580000
RPTOMLSLJHGGFAT86DA,竹葉林段,107.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410001
RPTPMLSLJHGGFAT96DA,萬年段,25.79,都市：其他:住宅區,10000,403,持分移轉,01770000
RPOPMLQLJHGGFAT88DA,勝興段,136.00,都市：其他:住宅區,1,1,全筆移轉,05480060
RPOPMLQLJHGGFAT88DA,勝興段,25.25,都市：其他:住宅區,61000,1000,持分移轉,05480062
RPQNMLOLJHGGFCT88DA,?頭鏢段,17.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04170041
RPTOMLPLJHGGFAT56DA,灣內段,594.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00340000
RPTOMLPLJHGGFAT56DA,灣內段,594.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00340000
RPQNMLOKJHGGFBT68DA,春林段,115.24,非都市： ; 非都市編定：,1,1,全筆移轉,02590023
RPVOMLTLJHGGFAT17DA,社上段,16.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,513,持分移轉,11310005
RPVOMLTLJHGGFAT17DA,社上段,63.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11310017
SPQNMLOLJHGGFCT98DA,?頭鏢段,18.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04170037
SPSNMLOLJHGGFCT56DA,?頭鏢段,37.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04180031
TPSNMLOLJHGGFCT66DA,?頭鏢段,2.54,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,04180032
VPSNMLOLJHGGFCT86DA,?頭鏢段,3.25,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,04180006
WPSNMLOLJHGGFCT96DA,?頭鏢段,3.25,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,04180007
XPSNMLOLJHGGFCT07DA,?頭鏢段,2.25,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,04180009
RPSNMLOLJHGGFCT09DA,?頭鏢段,1.34,非都市：一般農業區 ; 非都市編定：農牧用地,934,52,持分移轉,04180030
RPTNMLOLJHGGFCT56DA,?頭鏢段,6.96,非都市：一般農業區 ; 非都市編定：農牧用地,934,271,持分移轉,04180030
SPTNMLOLJHGGFCT66DA,?頭鏢段,5.42,非都市：鄉村區 ; 非都市編定：交通用地,45,4,持分移轉,04180032
UPSNMLOLJHGGFCT76DA,?頭鏢段,3.00,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,04180033
UPTNMLOLJHGGFCT86DA,?頭鏢段,32.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04190011
RPUNMLOLJHGGFCT66DA,?頭鏢段,8.33,非都市：一般農業區 ; 非都市編定：農牧用地,934,324,持分移轉,04180030
VPTNMLOLJHGGFCT96DA,?頭鏢段,34.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04190006
SPUNMLOLJHGGFCT76DA,?頭鏢段,16.57,非都市：鄉村區 ; 非都市編定：交通用地,990,269,持分移轉,04180032
TPTNMLOLJHGGFCT76DA,?頭鏢段,6.40,非都市：鄉村區 ; 非都市編定：交通用地,45,4,持分移轉,04180033
TPUNMLOLJHGGFCT86DA,?頭鏢段,19.56,非都市：鄉村區 ; 非都市編定：交通用地,990,269,持分移轉,04180033
UPUNMLOLJHGGFCT96DA,?頭鏢段,13.00,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,04180006
VPUNMLOLJHGGFCT07DA,?頭鏢段,13.00,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,04180007
SPVNMLOLJHGGFCT86DA,?頭鏢段,54.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04250046
WPUNMLOLJHGGFCT17DA,?頭鏢段,9.00,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,04180009
RPVNMLOLJHGGFCT76DA,?頭鏢段,1.03,非都市：一般農業區 ; 非都市編定：農牧用地,934,40,持分移轉,04180030
VPVNMLOLJHGGFCT17DA,?頭鏢段,26.00,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,04180006
WPVNMLOLJHGGFCT27DA,?頭鏢段,21.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04190008
TPVNMLOLJHGGFCT96DA,?頭鏢段,5.42,非都市：鄉村區 ; 非都市編定：交通用地,45,4,持分移轉,04180032
RPWNMLOLJHGGFCT86DA,?頭鏢段,27.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04250045
UPVNMLOLJHGGFCT07DA,?頭鏢段,6.40,非都市：鄉村區 ; 非都市編定：交通用地,45,4,持分移轉,04180033
XPVNMLOLJHGGFCT37DA,?頭鏢段,2.67,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,04250002
TPWNMLOLJHGGFCT07DA,?頭鏢段,4.80,非都市：鄉村區 ; 非都市編定：交通用地,45,3,持分移轉,04180033
SPWNMLOLJHGGFCT96DA,?頭鏢段,4.07,非都市：鄉村區 ; 非都市編定：交通用地,45,3,持分移轉,04180032
UPWNMLOLJHGGFCT17DA,?頭鏢段,18.00,非都市：一般農業區 ; 非都市編定：交通用地,3,1,持分移轉,04180009
RPXNMLOLJHGGFCT96DA,?頭鏢段,5.42,非都市：鄉村區 ; 非都市編定：交通用地,45,4,持分移轉,04180032
RPOOMLOLJHGGFCT78DA,?頭鏢段,2.54,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,04180032
SPXNMLOLJHGGFCT07DA,?頭鏢段,6.40,非都市：鄉村區 ; 非都市編定：交通用地,45,4,持分移轉,04180033
UPOOMLOLJHGGFCT09DA,?頭鏢段,3.25,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,04180007
TPXNMLOLJHGGFCT17DA,?頭鏢段,26.00,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,04180007
VPOOMLOLJHGGFCT56DA,?頭鏢段,2.25,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,04180009
SPOOMLOLJHGGFCT88DA,?頭鏢段,3.00,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,04180033
RPPOMLOLJHGGFCT88DA,?頭鏢段,5.08,非都市：鄉村區 ; 非都市編定：交通用地,24,2,持分移轉,04180032
TPOOMLOLJHGGFCT98DA,?頭鏢段,3.25,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,04180006
TPPOMLOLJHGGFCT09DA,?頭鏢段,6.50,非都市：鄉村區 ; 非都市編定：交通用地,24,2,持分移轉,04180006
SPPOMLOLJHGGFCT98DA,?頭鏢段,6.00,非都市：鄉村區 ; 非都市編定：交通用地,24,2,持分移轉,04180033
WPPOMLOLJHGGFCT76DA,?頭鏢段,36.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04190014
XPPOMLOLJHGGFCT86DA,?頭鏢段,116.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04190009
VPPOMLOLJHGGFCT66DA,?頭鏢段,4.50,非都市：一般農業區 ; 非都市編定：交通用地,24,2,持分移轉,04180009
UPPOMLOLJHGGFCT56DA,?頭鏢段,6.50,非都市：鄉村區 ; 非都市編定：交通用地,24,2,持分移轉,04180007
SPWNMLNLJHGGFCT86DA,?頭鏢段,.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,03790176
TPWNMLNLJHGGFCT96DA,?頭鏢段,5.19,非都市：鄉村區 ; 非都市編定：交通用地,1950,23,持分移轉,03790060
SPXNMLNLJHGGFCT96DA,?頭鏢段,19.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,03790183
RPWNMLNLJHGGFCT76DA,?頭鏢段,1.60,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉,03790172
TPXNMLNLJHGGFCT07DA,?頭鏢段,40.11,非都市：鄉村區 ; 非都市編定：交通用地,235830,21500,持分移轉,03790060
SPTNMLNLJHGGFCT56DA,?頭鏢段,50.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00010040
RPXNMLNLJHGGFCT86DA,?頭鏢段,2.33,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,03790182
SPOOMLNLJHGGFCT78DA,?頭鏢段,39.18,非都市：鄉村區 ; 非都市編定：交通用地,78610,7000,持分移轉,03790060
RPUNMLNLJHGGFCT56DA,?頭鏢段,27.00,非都市：鄉村區 ; 非都市編定：交通用地,64,8,持分移轉,00010041
TPTNMLNLJHGGFCT66DA,?頭鏢段,27.00,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,00010041
RPTOMLLLJHGGFCT98DA,南寧段,48.76,都市：其他:住宅區,8,2,持分移轉,05840004
RPTOMLLLJHGGFCT98DA,南寧段,83.54,都市：其他:住宅區,1,1,全筆移轉,05840010
RPTOMLLLJHGGFCT98DA,南寧段,12.36,都市：其他:農業區,2,1,持分移轉,05910000
RPTOMLLLJHGGFCT98DA,南寧段,7.76,都市：其他:農業區,2,1,持分移轉,05910001
RPOOMLNLJHGGFCT68DA,?頭鏢段,2.75,非都市：鄉村區 ; 非都市編定：交通用地,17805,7000,持分移轉,03790185
RPWOMLNLJHGGFCT86DA,?頭鏢段,35.90,非都市：一般農業區 ; 非都市編定：交通用地,692,507,持分移轉,03840030
RPTNMLNLJHGGFCT09DA,?頭鏢段,79.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00010170
RPRPMLNLJHGGFCT09DA,?頭鏢段,12.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,04130020
SPWOMLNLJHGGFCT96DA,?頭鏢段,1.50,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,03840006
RPXOMLQLJHGGFCT27DA,鳳新段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09950000
RPRNMLQLJHGGFCT56DA,新埔段,3094.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33040001
RPQNMLRLJHGGFCT56DA,檨興段,974.00,非都市：一般農業區 ; 非都市編定：農牧用地,1358,175,持分移轉,05720000
RPQNMLRLJHGGFCT56DA,檨興段,1113.15,非都市：一般農業區 ; 非都市編定：農牧用地,1358,200,持分移轉,05720000
RPQNMLRLJHGGFCT56DA,檨興段,2504.58,非都市：一般農業區 ; 非都市編定：農牧用地,1358,450,持分移轉,05720000
RPQNMLRLJHGGFCT56DA,檨興段,2966.53,非都市：一般農業區 ; 非都市編定：農牧用地,1358,533,持分移轉,05720000
RPXNMLQLJHGGFCT17DA,頭溝水段,2962.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580004
RPXNMLQLJHGGFCT17DA,頭溝水段,131.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00630000
RPUNMLPLJHGGFCT76DA,中洲段,62.44,都市：其他:住宅區,1,1,全筆移轉,02700000
RPTNMLRLJHGGFCT86DA,新光華段,18.19,都市：其他:住宅區,10000,44,持分移轉,03740000
RPTNMLQLJIPFFCT67DA,美崙段,558.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03200010
RPPNMLRLJHGGFBT98DA,賽嘉段,2320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09190000
RPRNMLRLJHGGFCT66DA,龍潭段,72.12,都市：其他:住宅區,1,1,全筆移轉,06250000
RPRNMLRLJHGGFCT66DA,龍潭段,4.85,都市：其他:道路用地,1,1,全筆移轉,06260000
RPUNMLQLJHGGFBT76DA,里平段,27.38,都市：其他:道路用地,100000000,63670000,持分移轉,05150000
RPUNMLQLJHGGFBT76DA,里平段,8.28,都市：其他:住宅區,100000000,63670000,持分移轉,05420000
RPUNMLQLJHGGFBT76DA,里平段,47.43,都市：其他:住宅區,1600000000,254680000,持分移轉,06010000
RPUNMLQLJHGGFBT76DA,里平段,43.30,都市：其他:住宅區,1600000000,254680000,持分移轉,06050000
RPUNMLQLJHGGFBT76DA,里平段,18.46,都市：其他:人行步道用地,100000000,63670000,持分移轉,06060000
RPRRMLSLJHGGFCT17DA,光華段,118.80,都市：其他:住宅區,1,1,全筆移轉,03780003
RPOOMLRLJHGGFBT98DA,新二段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04090000
RPVOMLSLJHGGFCT27DA,復興段,86.87,都市：其他:住宅區,1,1,全筆移轉,04030005
RPTNMLRLJHGGFBT76DA,仕絨段,5341.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510000
RPSNMLRLJHGGFBT66DA,仕絨段,3733.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04080000
RPSNMLRLJHGGFBT66DA,仕絨段,30.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090000
RPXNMLPJJHGGFCT86DA,大同段,133.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08740000
RPXNMLPJJHGGFCT86DA,大同段,87.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08740004
RPTPMLSLJHGGFAT07EA,萬後段,195.00,都市：其他:農業區,1,1,全筆移轉,00060000
RPUUMLSLJHGGFCT77DA,四春段,143.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360000
RPVPMLSLJHGGFAT27EA,光明段,38.42,都市：其他:住宅區,100000,3677,持分移轉,03880000
RPVUMLSLJHGGFCT87DA,新豐段,119.38,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00440006
RPWPMLSLJHGGFAT37EA,光明段,41.14,都市：其他:住宅區,2,1,持分移轉,03660000
RPWPMLSLJHGGFAT37EA,光明段,41.14,都市：其他:住宅區,2,1,持分移轉,03660000
RPTNMLSLJHGGFAT86EA,崙頂段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26740008
RPXNMLTLJHGGFAT37EA,九如段,46.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19080003
RPXNMLTLJHGGFAT37EA,九如段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19080007
RPVNMLTKJHGGFET37DA,僑勇段,76.72,都市：其他:,1,1,全筆移轉,07820004
RPVNMLTKJHGGFET37DA,僑勇段,6.27,都市：其他:,5,1,持分移轉,07820005
RPTNMLRLJHGGFAT76EA,新潭段,59.66,都市：其他:住宅區,1,1,全筆移轉,12030000
RPTNMLRLJHGGFAT76EA,新潭段,14.48,都市：其他:住宅區,30,1,持分移轉,12210000
RPTNMLRLJHGGFAT76EA,新潭段,4.74,都市：其他:住宅區,30,1,持分移轉,12310000
RPTNMLRLJHGGFAT76EA,新潭段,3.06,都市：其他:道路用地,30,1,持分移轉,12390000
RPPNMLSLJHGGFDT76EA,後寮溪段,184.80,都市：其他:綠地,2640,155,持分移轉,09690000
RPTNMLSLJHGGFET17DA,僑勇段,264.45,都市：其他:農業區,1,1,全筆移轉,00820003
RPVNMLSLJHGGFDT37EA,萬華段,1102.97,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00100000
RPQNMLSLJHGGFDT76DA,成功段,187.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08560000
RPUNMLPLJHGGFDT86DA,建安段,5273.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07220000
RPUNMLSLJHGGFET27DA,僑勇段,264.45,都市：其他:農業區,1,1,全筆移轉,00820004
RPRNMLRLJHGGFDT76DA,頂信段,3861.84,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02780002
RPPNMLRLJHGGFDT56DA,五龍段,2711.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410000
RPPNMLRLJHGGFDT56DA,五龍段,3610.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPPNMLRLJHGGFDT56DA,五龍段,1834.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04430000
RPPNMLRLJHGGFDT56DA,五龍段,128.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450000
RPVNMLRLJHGGFDT17DA,新東段,83.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11140000
RPSNMLRLJHGGFDT86DA,花矸段,226.38,都市：其他:綜合遊憩區,1,1,全筆移轉,05640006
RPSNMLRLJHGGFDT86DA,花矸段,23.65,都市：其他:綜合遊憩區,384,8,持分移轉,05640017
RPTNMLRLJHGGFDT96DA,花矸段,23.65,都市：其他:綜合遊憩區,48,1,持分移轉,05640017
RPTNMLRLJHGGFDT96DA,花矸段,226.39,都市：其他:綜合遊憩區,1,1,全筆移轉,05640027
RPUNMLRLJHGGFDT07DA,南糖段,153.28,都市：其他:住宅區,1,1,全筆移轉,17030007
RPQNMLRLJHGGFDT66DA,興龍段,442.20,都市：其他:農業區,1,1,全筆移轉,00700005
RPXNMLSLJHGGFDT47DA,共和段,149.52,都市：其他:住宅區,1,1,全筆移轉,10610009
RPPOMLKLJHGGFDT58DA,新義段,18.99,都市：其他:住宅區,100000,768,持分移轉,01330000
RPQOMLLLJHGGFDT78DA,本漁段,50.36,都市：其他:農業區,21432600,412965,持分移轉,02070000
RPOOMLSLJHGGFDT66DA,新孝段,75.32,都市：其他:住宅區,1,1,全筆移轉,06820011
RPOOMLSLJHGGFDT66DA,新孝段,37.68,都市：其他:住宅區,10,1,持分移轉,06820013
RPROMLTLJHGGFDT07DA,後寮溪段,49.22,都市：其他:住宅區,100000,621,持分移轉,01950000
RPQOMLTLJHGGFDT96DA,新仁段,83.29,都市：其他:住宅區,1,1,全筆移轉,03330000
RPVNMLSLJHGGFET37DA,大埔段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPSOMLTLJHGGFDT17DA,上烏龍段,519.33,都市：其他:農業區,1,1,全筆移轉,05280007
RPPNMLLJKHGGFDT48DA,南龍段,142.57,都市：其他:住宅區,1,1,全筆移轉,09000000
RPPNMLLJKHGGFDT48DA,南龍段,28.46,都市：其他:住宅區,64,16,持分移轉,09030000
RPOOMLTLJHGGFDT76DA,中興段,141.97,都市：其他:住宅區,1,1,全筆移轉,08340000
RPPNMLTLJHGGFET86DA,四溝段,13.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,2,持分移轉,09840000
RPPNMLLJKHGGFET58DA,恆南段,123.90,都市：其他:住宅區,1,1,全筆移轉,02440000
RPVNMLTLJHGGFET47DA,恆西段,115.16,都市：其他:住宅區,1,1,全筆移轉,03530010
RPPNMLRLJHGGFET66DA,公順段,4.91,都市：其他:住宅區,10000,23,持分移轉,13220000
RPRNMLQLJHGGFET76DA,一心段,18.61,非都市：國家公園區 ; 非都市編定：,100000,577,持分移轉,07930000
RPRNMLQLJHGGFET76DA,一心段,3.67,非都市：國家公園區 ; 非都市編定：,100000,577,持分移轉,07940000
RPSNMLLJKHGGFET88DA,僑勇段,68.28,都市：其他:住宅區,1,1,全筆移轉,06800000
RPQNMLSLJHGGFET86DA,?林段,5754.38,非都市：國家公園區 ; 非都市編定：,16,15,持分移轉,05640000
RPPNMLPLJHGGFET09DA,海口段,1379.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00010008
RPPNMLPLJHGGFET09DA,海口段,2758.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,00010008
RPUNMLLJKHGGFBT88EA,定國段,153.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01520000
RPQNMLLJKHGGFBT48EA,公平段,2935.57,非都市：一般農業區 ; 非都市編定：農牧用地,4952,2952,持分移轉,03810000
RPQNMLPJKHGGFBT88EA,春林段,126.00,都市：其他:住宅區,1,1,全筆移轉,08220002
RPOOMLTLJHGGFAT56EA,新街段一小段,15.00,都市：其他:商業區,1,1,全筆移轉,02040000
RPOOMLTLJHGGFAT56EA,新街段一小段,196.00,都市：其他:商業區,1,1,全筆移轉,02220000
RPPNMLTLJHGGFFT07EA,楓林段,1800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
