編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLKMKIPFFBJ78DA,,89.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPUPMLKMKIPFFBJ09DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,七層 陽台
RPUPMLKMKIPFFBJ09DA,,88.27,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPRNMLLMKIPFFBJ68DA,,44.42,住家用,鋼筋混凝土造,109年12月4日,十四層,九層 陽台
RPRNMLLMKIPFFBJ68DA,,44.42,住家用,鋼筋混凝土造,109年12月4日,十四層,九層 陽台
RPRNMLLMKIPFFBJ68DA,,44.53,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPRNMLLMKIPFFBJ68DA,,44.53,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPXOMLLMKIPFFBJ76DA,,66.79,住家用,鋼筋混凝土造,109年12月4日,十四層,十四層 陽台
RPXOMLLMKIPFFBJ76DA,,78.75,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPSOMLLMKIPFFBJ88DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,十二層 陽台
RPSOMLLMKIPFFBJ88DA,,89.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPPOMLLMKIPFFBJ58DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,六層 陽台
RPPOMLLMKIPFFBJ58DA,,89.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPTOMLLMKIPFFBJ98DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,十四層 陽台
RPTOMLLMKIPFFBJ98DA,,88.27,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPOPMLLMKIPFFBJ58DA,,86.82,住家用,鋼筋混凝土造,109年12月4日,十四層,四層 陽台
RPOPMLLMKIPFFBJ58DA,,88.17,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPUNMLOJJHGGFBJ97DA,,86.82,住家用,鋼筋混凝土造,109年12月4日,十四層,六層 陽台
RPUNMLOJJHGGFBJ97DA,,88.17,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPVNMLOJJHGGFBJ08DA,,86.82,住家用,鋼筋混凝土造,109年12月4日,十四層,九層 陽台
RPVNMLOJJHGGFBJ08DA,,88.17,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPWPMLQJJHGGFBJ58DA,6,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,十四層 陽台
RPWPMLQJJHGGFBJ58DA,6,106.69,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPOQMLLKJHGGFBJ47DA,6,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPOQMLLKJHGGFBJ47DA,6,29.75,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPOQMLLKJHGGFBJ47DA,6,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPPPMLLKJHGGFBJ47DA,13,.00,守衛室,鋼筋混凝土造,96年12月4日,十三層,一層 騎樓
RPPPMLLKJHGGFBJ47DA,13,27.46,商業用,鋼筋混凝土造,96年12月4日,十一層,十層 陽台
RPPPMLLKJHGGFBJ47DA,13,.08,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPPPMLLKJHGGFBJ47DA,13,4.54,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPPPMLLKJHGGFBJ47DA,13,8.33,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPWPMLLKJHGGFBJ18DA,19,645.53,工業用,鋼筋混凝土造,90年6月12日,七層,二層
RPWPMLLKJHGGFBJ18DA,19,9.43,共用部分,鋼筋混凝土造,90年6月12日,七層,
RPWPMLLKJHGGFBJ18DA,19,159.13,共用部分,鋼筋混凝土造,90年6月12日,七層,
RPWPMLLKJHGGFBJ18DA,19,53.01,共用部分,鋼筋混凝土造,90年6月12日,八層,
RPWPMLLKJHGGFBJ18DA,19,65.25,共用部分,鋼筋混凝土造,90年6月12日,八層,
RPXPMLLKJHGGFBJ28DA,5,.13,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPXPMLLKJHGGFBJ28DA,5,199.18,住家用,鋼筋混凝土造,104年4月17日,二十九層,二十八層 二十九層 陽台
RPVNMLMKJHGGFBJ97DA,1,117.46,住家用,鋼筋混凝土造,109年4月22日,十四層,十四層 陽台 雨遮 見其他登記事項
RPXPMLLKJHGGFBJ28DA,5,89.25,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPVNMLMKJHGGFBJ97DA,1,125.51,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、樓梯間、水箱、機房等六項。,鋼筋混凝土造,109年4月22日,十四層,
RPXPMLLKJHGGFBJ28DA,5,34.31,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPXPMLLKJHGGFBJ28DA,5,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPXPMLLKJHGGFBJ28DA,5,12.30,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPXPMLLKJHGGFBJ28DA,5,45.04,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPUNMLMKJHGGFBJ87DA,1,136.17,住家用,鋼筋混凝土造,109年4月22日,十四層,十四層 陽台 雨遮 見其他登記事項
RPUNMLMKJHGGFBJ87DA,1,133.77,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、樓梯間、水箱、機房等六項。,鋼筋混凝土造,109年4月22日,十四層,
RPRNMLMKJHGGFBJ57DA,3,66.17,住家用,鋼筋混凝土造,106年6月15日,十四層,五層 陽台 雨遮
RPRNMLMKJHGGFBJ57DA,3,51.03,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,
RPRNMLMKJHGGFBJ57DA,3,13.00,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,
RPTOMLLKJHGGFBJ77DA,7,.10,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層
RPTOMLLKJHGGFBJ77DA,7,163.00,住家用,鋼筋混凝土造,102年11月7日,二十二層,十六層 陽台 雨遮
RPTOMLLKJHGGFBJ77DA,7,99.56,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPTOMLLKJHGGFBJ77DA,7,32.45,本共有部分之項目有防空避難室兼停車空間，清水池，機房，電信室，台電配電室，開放空間，門廳，梯間，機械室，中繼機房，水塔室，水箱等十二項。,鋼筋混凝土造,102年11月6日,二十二層,
RPTOMLLKJHGGFBJ77DA,7,38.91,本共有部分之項目有梯間，機械室，中繼機房，水塔室，水箱等五項。,鋼筋混凝土造,102年11月6日,二十二層,
RPTPMLLKJHGGFBJ87DA,8,386.04,商業用,鋼筋混凝土造,101年8月21日,十四層,十一層 陽台
RPTPMLLKJHGGFBJ87DA,8,386.04,商業用,鋼筋混凝土造,101年8月21日,十四層,十二層 陽台
RPTPMLLKJHGGFBJ87DA,8,377.63,商業用,鋼筋混凝土造,101年8月21日,十四層,十三層 陽台
RPTPMLLKJHGGFBJ87DA,8,258.45,商業用,鋼筋混凝土造,101年8月21日,十四層,十一層 陽台
RPTPMLLKJHGGFBJ87DA,8,252.10,商業用,鋼筋混凝土造,101年8月21日,十四層,十二層 陽台
RPTPMLLKJHGGFBJ87DA,8,246.24,商業用,鋼筋混凝土造,101年8月21日,十四層,十三層 陽台
RPTPMLLKJHGGFBJ87DA,8,252.32,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPTPMLLKJHGGFBJ87DA,8,165.98,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPTPMLLKJHGGFBJ87DA,8,247.45,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPTPMLLKJHGGFBJ87DA,8,160.60,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPTPMLLKJHGGFBJ87DA,8,166.70,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPTPMLLKJHGGFBJ87DA,8,216.63,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPTPMLLKJHGGFBJ87DA,8,47.56,本共有部分之項目有：前廊、梯間、水箱、管理室、機械室等五項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,30.29,本共有部分之項目有：前廊、梯間、水箱、管理室、機械室等五項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,47.56,本共有部分之項目有：前廊、梯間、水箱、管理室、機械室等五項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,31.04,本共有部分之項目有：前廊、梯間、水箱、管理室、機械室等五項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,46.52,本共有部分之項目有：前廊、梯間、水箱、管理室、機械室等五項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,31.80,本共有部分之項目有：前廊、梯間、水箱、管理室、機械室等五項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,107.74,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,107.74,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,106.67,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,71.33,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,70.25,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十四層,
RPTPMLLKJHGGFBJ87DA,8,70.46,本共有部分之項目有：梯間等一項,鋼筋混凝土造,101年8月21日,十四層,
RPOOMLMKJHGGFBJ37DA,13,.15,管理員室,鋼筋混凝土造,96年12月7日,十四層,一層
RPOOMLMKJHGGFBJ37DA,13,254.20,住家用,鋼筋混凝土造,96年12月7日,十四層,十三層 十四層 陽台 雨遮
RPOOMLMKJHGGFBJ37DA,13,41.75,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPOOMLMKJHGGFBJ37DA,13,130.44,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPOOMLMKJHGGFBJ37DA,13,63.49,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPUOMLMKJHGGFBJ97DA,4,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層 見其他登記事項
RPUOMLMKJHGGFBJ97DA,4,66.35,住家用,鋼筋混凝土造,105年9月21日,二十一層,十層 陽台 雨遮
RPUOMLMKJHGGFBJ97DA,4,.14,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPUOMLMKJHGGFBJ97DA,4,67.03,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPXOMLMKJHGGFBJ28DA,27,96.10,住家用,鋼筋混凝土造,82年9月23日,十二層,七層 陽台 花台
RPXOMLMKJHGGFBJ28DA,27,17.91,共用部分,鋼筋混凝土造,82年9月23日,十二層,
RPXOMLMKJHGGFBJ28DA,27,9.75,共用部分,鋼筋混凝土造,82年9月23日,十二層,
RPVUMLPJJHGGFBJ88DA,,79.68,住家用,鋼筋混凝土造,109年12月4日,十四層,六層 陽台
RPVUMLPJJHGGFBJ88DA,,85.36,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPRTMLPJJHGGFBJ38DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,四層 陽台
RPQRMLPJJHGGFBJ08DA,,106.30,住家用,鋼筋混凝土造,109年12月4日,十四層,十層 陽台
RPRTMLPJJHGGFBJ38DA,,90.57,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPQRMLPJJHGGFBJ08DA,,97.18,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPPSMLPJJHGGFBJ08DA,,106.30,住家用,鋼筋混凝土造,109年12月4日,十四層,十三層 陽台
RPPSMLPJJHGGFBJ08DA,,97.18,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPXQMLPJJHGGFBJ68DA,,44.42,住家用,鋼筋混凝土造,109年12月4日,十四層,三層 陽台
RPXQMLPJJHGGFBJ68DA,,44.42,住家用,鋼筋混凝土造,109年12月4日,十四層,三層 陽台
RPXQMLPJJHGGFBJ68DA,,44.53,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPXQMLPJJHGGFBJ68DA,,44.53,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPPRMLPJJHGGFBJ97DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,十三層 陽台
RPPRMLPJJHGGFBJ97DA,,89.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPTRMLPJJHGGFBJ38DA,,65.08,住家用,鋼筋混凝土造,109年12月4日,十四層,八層 陽台
RPTRMLPJJHGGFBJ38DA,,77.95,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPTPMLPJJHGGFBJ18DA,,65.08,住家用,鋼筋混凝土造,109年12月4日,十四層,十三層 陽台
RPTPMLPJJHGGFBJ18DA,,77.95,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPURMLPJJHGGFBJ48DA,,43.41,住家用,鋼筋混凝土造,109年12月4日,十四層,七層 陽台
RPURMLPJJHGGFBJ48DA,,43.41,住家用,鋼筋混凝土造,109年12月4日,十四層,七層 陽台
RPURMLPJJHGGFBJ48DA,,44.84,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPURMLPJJHGGFBJ48DA,,44.84,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPVRMLPJJHGGFBJ58DA,,92.35,住家用,鋼筋混凝土造,109年12月4日,十四層,十二層 陽台
RPVRMLPJJHGGFBJ58DA,,138.16,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPRPMLPJJHGGFBJ97DA,,65.08,住家用,鋼筋混凝土造,109年12月4日,十四層,十層 陽台
RPRPMLPJJHGGFBJ97DA,,77.95,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
SPQOMLPJJHGGFBJ87DA,,88.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
SPQOMLPJJHGGFBJ87DA,,86.75,住家用,鋼筋混凝土造,109年12月4日,十四層,二層 陽台
RPOPMLPJJHGGFBJ67DA,,65.08,住家用,鋼筋混凝土造,109年12月4日,十四層,二層 陽台
RPOPMLPJJHGGFBJ67DA,,77.95,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPVOMLPJJHGGFBJ28DA,,79.68,住家用,鋼筋混凝土造,109年12月4日,十四層,三層 陽台
RPVOMLPJJHGGFBJ28DA,,83.86,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPQOMLPJJHGGFBJ77DA,,66.79,住家用,鋼筋混凝土造,109年12月4日,十四層,十二層 陽台
RPQOMLPJJHGGFBJ77DA,,78.75,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPTOMLPJJHGGFBJ08DA,,53.15,住家用,鋼筋混凝土造,109年12月4日,十四層,十二層 陽台
RPTOMLPJJHGGFBJ08DA,,53.15,住家用,鋼筋混凝土造,109年12月4日,十四層,十二層 陽台
RPTOMLPJJHGGFBJ08DA,,72.34,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPTOMLPJJHGGFBJ08DA,,72.34,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPQNMLPJJHGGFBJ67DA,,106.30,住家用,鋼筋混凝土造,109年12月4日,十四層,七層 陽台
RPQNMLPJJHGGFBJ67DA,,144.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPPQMLOJJHGGFBJ77DA,,66.79,住家用,鋼筋混凝土造,109年12月4日,十四層,七層 陽台
RPPQMLOJJHGGFBJ77DA,,80.25,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPOQMLOJJHGGFBJ67DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,九層 陽台
RPOQMLOJJHGGFBJ67DA,,89.07,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPSPMLOJJHGGFBJ97DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,十一層 陽台
RPSPMLOJJHGGFBJ97DA,,90.57,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPVQMLOJJHGGFBJ38DA,,66.79,住家用,鋼筋混凝土造,109年12月4日,十四層,十一層 陽台
RPVQMLOJJHGGFBJ38DA,,78.75,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPRSMLOJJHGGFBJ18DA,,65.08,住家用,鋼筋混凝土造,109年12月4日,十四層,九層 陽台
RPRSMLOJJHGGFBJ18DA,,77.95,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPURMLOJJHGGFBJ38DA,,92.35,住家用,鋼筋混凝土造,109年12月4日,十四層,八層 陽台
RPURMLOJJHGGFBJ38DA,,90.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPRQMLOJJHGGFBJ97DA,,65.08,住家用,鋼筋混凝土造,109年12月4日,十四層,五層 陽台
RPRQMLOJJHGGFBJ97DA,,77.95,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPQRMLOJJHGGFBJ97DA,,92.35,住家用,鋼筋混凝土造,109年12月4日,十四層,七層 陽台
RPUPMLOJJHGGFBJ18DA,,79.68,住家用,鋼筋混凝土造,109年12月4日,十四層,二層 陽台
RPQRMLOJJHGGFBJ97DA,,90.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPUPMLOJJHGGFBJ18DA,,83.86,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPVPMLOJJHGGFBJ28DA,,79.68,住家用,鋼筋混凝土造,109年12月4日,十四層,十四層 陽台
RPVPMLOJJHGGFBJ28DA,,83.86,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPWOMLOJJHGGFBJ28DA,,106.30,住家用,鋼筋混凝土造,109年12月4日,十四層,五層 陽台
RPWOMLOJJHGGFBJ28DA,,144.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPTOMLOJJHGGFBJ97DA,,106.16,住家用,鋼筋混凝土造,109年12月4日,十四層,二層 陽台
RPTOMLOJJHGGFBJ97DA,,144.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPQOMLOJJHGGFBJ67DA,,92.35,住家用,鋼筋混凝土造,109年12月4日,十四層,六層 陽台
RPQOMLOJJHGGFBJ67DA,,90.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPWPMLOJJHGGFBJ38DA,,88.83,住家用,鋼筋混凝土造,109年12月4日,十四層,七層 陽台
RPWPMLOJJHGGFBJ38DA,,90.57,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPOOMLOJJHGGFBJ47DA,,92.35,住家用,鋼筋混凝土造,109年12月4日,十四層,三層 陽台
RPOOMLOJJHGGFBJ47DA,,90.67,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPQOMLNKJHGGFBJ67DA,24,86.29,住家用,鋼筋混凝土造,85年7月17日,六層,六層 陽台 花台
RPQOMLNKJHGGFBJ67DA,24,11.89,共用部分,鋼筋混凝土造,85年7月17日,六層,
RPQOMLNKJHGGFBJ67DA,24,18.60,共用部分,鋼筋混凝土造,85年7月17日,六層,
RPTOMLNKJHGGFBJ97DA,3,71.18,住家用,鋼筋混凝土造,106年6月15日,十四層,五層 陽台 雨遮
RPTOMLNKJHGGFBJ97DA,3,53.67,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,
RPTOMLNKJHGGFBJ97DA,3,13.71,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,
RPWQMLPJJHGGFBJ58DA,5,300.01,農舍,鋼筋混凝土造,104年8月6日,三層,一層 二層 三層 陽台
RPPNMLNKJHGGFBJ47DA,2,140.00,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層 陽台
RPRVMLPJJHGGFBJ58DA,5,181.58,住家用,鋼筋混凝土造,105年1月11日,二十層,三層 陽台
RPRVMLPJJHGGFBJ58DA,5,39.64,本共有部分之項目有樓梯間一項。,鋼筋混凝土造,105年1月11日,二十層,
RPRVMLPJJHGGFBJ58DA,5,49.05,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、機電設備空間、電梯間、機械室、水箱等七項。,鋼筋混凝土造,105年1月11日,二十一層,
RPRVMLPJJHGGFBJ58DA,5,79.32,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年1月11日,二十一層,
RPSOMLSJJHGGFBJ28DA,,224.13,集合住宅、停車空間,鋼筋混凝土造,109年12月7日,五層,一層 二層 三層 四層 五層 陽台
RPUOMLOJJHGGFBJ08DA,,53.15,住家用,鋼筋混凝土造,109年12月4日,十四層,三層 陽台
RPUOMLOJJHGGFBJ08DA,,53.15,住家用,鋼筋混凝土造,109年12月4日,十四層,三層 陽台
RPUOMLOJJHGGFBJ08DA,,72.34,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPUOMLOJJHGGFBJ08DA,,72.34,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
