編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLOKJHGGFAN58DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十二層 陽台
RPUPMLOKJHGGFAN58DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPSPMLOKJHGGFAN38DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十二層 陽台
RPSPMLOKJHGGFAN38DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVPMLOKJHGGFAN68DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十二層 陽台
RPVPMLOKJHGGFAN68DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWPMLOKJHGGFAN78DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十二層 陽台
RPWPMLOKJHGGFAN78DA,,59.20,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPOQMLOKJHGGFAN08DA,,177.75,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台
RPOQMLOKJHGGFAN08DA,,142.88,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPXPMLOKJHGGFAN88DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台
RPXPMLOKJHGGFAN88DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPQQMLOKJHGGFAN28DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台
RPQQMLOKJHGGFAN28DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台
RPQQMLOKJHGGFAN28DA,,33.46,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPQQMLOKJHGGFAN28DA,,33.46,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPPQMLOKJHGGFAN18DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台
RPPQMLOKJHGGFAN18DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPRQMLOKJHGGFAN38DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台
RPRQMLOKJHGGFAN38DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPUQMLOKJHGGFAN68DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPUQMLOKJHGGFAN68DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPXQMLOKJHGGFAN98DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPXQMLOKJHGGFAN98DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPTQMLOKJHGGFAN58DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台
RPTQMLOKJHGGFAN58DA,,59.20,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVQMLOKJHGGFAN78DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPVQMLOKJHGGFAN78DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWQMLOKJHGGFAN88DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPWQMLOKJHGGFAN88DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPQRMLOKJHGGFAN38DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPQRMLOKJHGGFAN38DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPORMLOKJHGGFAN18DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPQRMLOKJHGGFAN38DA,,33.46,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPORMLOKJHGGFAN18DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPQRMLOKJHGGFAN38DA,,33.46,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVSMLNKJHGGFAN88DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPVSMLNKJHGGFAN88DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWSMLNKJHGGFAN98DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPWSMLNKJHGGFAN98DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPRRMLOKJHGGFAN48DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十四層 陽台
RPRRMLOKJHGGFAN48DA,,66.93,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPXSMLNKJHGGFAN09DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPXSMLNKJHGGFAN09DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPRTMLNKJHGGFAN58DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPRTMLNKJHGGFAN58DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPRTMLNKJHGGFAN58DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPRTMLNKJHGGFAN58DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPOTMLNKJHGGFAN28DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPOTMLNKJHGGFAN28DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVTMLNKJHGGFAN98DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPVTMLNKJHGGFAN98DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPTTMLNKJHGGFAN78DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPTTMLNKJHGGFAN78DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPTTMLNKJHGGFAN78DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPTTMLNKJHGGFAN78DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPOUMLNKJHGGFAN38DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPOUMLNKJHGGFAN38DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWTMLNKJHGGFAN09DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPWTMLNKJHGGFAN09DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPWTMLNKJHGGFAN09DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWTMLNKJHGGFAN09DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPXTMLNKJHGGFAN56DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,七層 陽台
RPXTMLNKJHGGFAN56DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPRUMLNKJHGGFAN68DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPRUMLNKJHGGFAN68DA,,86.50,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPQUMLNKJHGGFAN58DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPQUMLNKJHGGFAN58DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPSUMLNKJHGGFAN78DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPSUMLNKJHGGFAN78DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPUUMLNKJHGGFAN98DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPUUMLNKJHGGFAN98DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPOVMLNKJHGGFAN48DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPOVMLNKJHGGFAN48DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWUMLNKJHGGFAN56DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPWUMLNKJHGGFAN56DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVUMLNKJHGGFAN09DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPVUMLNKJHGGFAN09DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPVUMLNKJHGGFAN09DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVUMLNKJHGGFAN09DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPXUMLNKJHGGFAN66DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPXUMLNKJHGGFAN66DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPRVMLNKJHGGFAN78DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPRVMLNKJHGGFAN78DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPSVMLNKJHGGFAN88DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,九層 陽台
RPSVMLNKJHGGFAN88DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPTVMLNKJHGGFAN98DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,九層 陽台
RPTVMLNKJHGGFAN98DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPPVMLNKJHGGFAN58DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,八層 陽台
RPPVMLNKJHGGFAN58DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPUVMLNKJHGGFAN09DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,九層 陽台
RPUVMLNKJHGGFAN09DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVVMLNKJHGGFAN56DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,九層 陽台
RPVVMLNKJHGGFAN56DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWPMLNKJHGGFAN68DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台
RPWPMLNKJHGGFAN68DA,,37.24,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台
RPWPMLNKJHGGFAN68DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWPMLNKJHGGFAN68DA,,25.97,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPXPMLNKJHGGFAN78DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台
RPXPMLNKJHGGFAN78DA,,36.89,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPQQMLNKJHGGFAN18DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台
RPQQMLNKJHGGFAN18DA,,44.22,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPOQMLNKJHGGFAN97DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台
RPOQMLNKJHGGFAN97DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPTQMLNKJHGGFAN48DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台
RPTQMLNKJHGGFAN48DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPPQMLNKJHGGFAN08DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台
RPPQMLNKJHGGFAN08DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPRQMLNKJHGGFAN28DA,,59.36,集合住宅,鋼筋混凝土造,109年11月19日,十四層,四層 陽台
RPRQMLNKJHGGFAN28DA,,29.24,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPVQMLNKJHGGFAN68DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台
RPVQMLNKJHGGFAN68DA,,86.50,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPUQMLNKJHGGFAN58DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台
RPUQMLNKJHGGFAN58DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWQMLNKJHGGFAN78DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台
RPWQMLNKJHGGFAN78DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPSQMLNKJHGGFAN38DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台
RPSQMLNKJHGGFAN38DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPORMLNKJHGGFAN08DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台
RPORMLNKJHGGFAN08DA,,51.95,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPXQMLNKJHGGFAN88DA,,74.47,集合住宅,鋼筋混凝土造,109年11月19日,十四層,五層 陽台
