編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLLKJHGGFBK87DA,1,63.92,住家用,鋼筋混凝土造,109年3月16日,七層,七層 陽台
RPUNMLLKJHGGFBK87DA,1,63.92,住家用,鋼筋混凝土造,109年3月16日,七層,七層 陽台
RPUNMLLKJHGGFBK87DA,1,3.90,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLLKJHGGFBK87DA,1,3.90,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLLKJHGGFBK87DA,1,13.26,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLLKJHGGFBK87DA,1,13.26,本共有部分之項目有管委會使用空間、防空避難室及停車空間（室內３８輛）等３項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLLKJHGGFBK87DA,1,7.61,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLLKJHGGFBK87DA,1,7.61,本共有部分之項目有防空避難室及停車空間（室內３８輛）等２項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLLKJHGGFBK87DA,1,10.07,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,
RPUNMLLKJHGGFBK87DA,1,10.07,本共有部分之項目有樓梯間及機械室等２項。,鋼筋混凝土造,109年3月16日,七層,
RPVNMLLKJHGGFBK97DA,1,222.05,住家用,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSJJHGGFBK28DA,26,131.14,住家用,鋼筋混凝土造,84年2月15日,四層,一層 二層 陽台 平台
RPSNMLSJJHGGFBK28DA,26,4.02,樓梯間,鋼筋混凝土造,84年2月15日,,
RPSNMLLMKIPFFAK78DA,22,198.80,農舍,鋼鐵有墻,87年10月12日,一層,一層
RPROMLQLIIPFFBK09DA,,165.73,住家用,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層 陽台
RPUNMLLMKIPFFDK66DA,1,227.68,住家用、停車空間,鋼筋混凝土造,109年1月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLTLKIPFFDK96DA,4,81.32,住家用,鋼筋混凝土造,105年10月12日,十二層,十一層 陽台
RPPOMLTLKIPFFDK96DA,4,37.08,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPPOMLTLKIPFFDK96DA,4,16.66,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPUNMLLKJHGGFCK97DA,,171.53,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台
RPUNMLKMKIPFFCK09DA,,214.95,停車空間、住宅、樓梯間,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMKIPFFCK88DA,,256.78,停車空間、住宅、樓梯間,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKMKIPFFCK66DA,,199.41,住宅、樓梯間,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLKJHGGFCK08DA,43,124.20,農舍,加強磚造,67年1月23日,二層,一層 二層
RPVNMLKMKIPFFCK56DA,,107.48,停車空間、住宅、樓梯間,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKMKIPFFCK56DA,,107.48,停車空間、住宅、樓梯間,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLLJKIPFFDK98DA,5,226.07,住商用、停車空間,鋼筋混凝土造,104年12月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSPMLLJKIPFFDK98DA,5,.00,共有部分,鋼筋混凝土造,104年12月4日,一層,
RPOOMLRKKIPFFDK56DA,5,50.81,集合住宅,鋼筋混凝土造,105年5月18日,十三層,三層 陽台
RPOOMLRKKIPFFDK56DA,5,23.57,共有部分,鋼筋混凝土造,105年5月18日,十三層,
RPUNMLQKKIPFFDK96DA,22,84.77,住家用,鋼筋混凝土造,87年11月11日,18,七層 陽台
RPUNMLQKKIPFFDK96DA,22,10.35,樓梯間,鋼筋混凝土造,87年11月11日,十八層,
RPUNMLQKKIPFFDK96DA,22,33.90,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,
RPPNMLKMKIPFFDK68DA,8,35.07,集合住宅,鋼筋混凝土造,101年12月13日,十五層,四層 陽台 雨遮
RPPNMLKMKIPFFDK68DA,8,35.07,集合住宅,鋼筋混凝土造,101年12月13日,十五層,四層 陽台 雨遮
RPPNMLKMKIPFFDK68DA,8,19.73,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPPNMLKMKIPFFDK68DA,8,19.73,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPUNMLOKKIPFFDK76DA,4,32.38,住家用,鋼筋混凝土造,105年10月26日,九層,八層 陽台
RPUNMLOKKIPFFDK76DA,4,32.38,住家用,鋼筋混凝土造,105年10月26日,九層,八層 陽台
RPUNMLOKKIPFFDK76DA,4,20.57,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPUNMLOKKIPFFDK76DA,4,20.57,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPPNMLMKJHGGFBK47DA,,264.40,住家用,鋼筋混凝土造,109年11月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLQJJHGGFBK58DA,14,40.53,住宅，機車車位,鋼筋混凝土造,95年10月24日,三層,一層 二層 三層 陽台 地下一層
RPXNMLQJJHGGFBK58DA,14,40.53,住宅，機車車位,鋼筋混凝土造,95年10月24日,三層,一層 二層 三層 陽台 地下一層
RPXNMLQJJHGGFBK58DA,14,9.29,共有部分,鋼筋混凝土造,95年10月24日,三層,
RPXNMLQJJHGGFBK58DA,14,9.29,共有部分,鋼筋混凝土造,95年10月24日,三層,
RPTNMLLLKIPFFFK66DA,17,155.00,住家用,鋼筋混凝土造,92年12月29日,三層,一層 二層 三層 平台 見其他登記事項
RPRNMLMKJHGGFBK67DA,18,180.69,住家用,鋼筋混凝土造,91年8月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMKJHGGFFK58DA,27,89.89,住家用,鋼筋混凝土造,82年8月20日,七層,三層 陽台
RPWNMLMKJHGGFFK58DA,27,21.67,住家用,鋼筋混凝土造,82年8月20日,七層,
RPWNMLMKJHGGFFK58DA,27,13.03,住家用,鋼筋混凝土造,82年8月20日,七層,
RPRNMLLKJHGGFFK97DA,26,170.84,住家用,鋼筋混凝土造,83年9月27日,二層,一層 二層 騎樓
RPWNMLQJJHGGFFK88DA,1,97.46,集合住宅,鋼筋混凝土造,108年8月21日,七層,三層 陽台
RPWNMLQJJHGGFFK88DA,1,18.01,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,
RPWNMLQJJHGGFFK88DA,1,53.51,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,
RPXNMLSJJHGGFDK98DA,42,61.12,住家用,鋼筋混凝土造,67年11月4日,三層,一層 二層 三層 騎樓
RPWNMLSJJHGGFDK88DA,4,119.02,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十七層 陽台 雨遮
RPWNMLSJJHGGFDK88DA,4,24.89,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPWNMLSJJHGGFDK88DA,4,46.79,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPVNMLMKJHGGFDK28DA,26,88.90,住家用,鋼筋混凝土造,84年4月27日,七層,七層 陽台
RPVNMLMKJHGGFDK28DA,26,9.78,樓梯間、水箱,鋼筋混凝土造,84年4月27日,,
RPVNMLMKJHGGFDK28DA,26,16.86,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPVNMLMKJHGGFDK28DA,26,16.86,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPPOMLNKJHGGFDK87DA,5,67.16,住家用,鋼筋混凝土造,105年1月13日,五層,五層 陽台 雨遮
RPPOMLNKJHGGFDK87DA,5,19.54,共有部分,鋼筋混凝土造,105年1月13日,五層,
RPTNMLMKJHGGFDK08DA,33,235.32,住家用,鋼筋混凝土造,77年3月16日,三層,一層 二層 三層 陽台 平台 騎樓 地下層
RPQNMLLKJHGGFFK87DA,3,87.97,集合住宅,鋼筋混凝土造,106年11月15日,十四層,九層 陽台 雨遮
RPQNMLLKJHGGFFK87DA,3,19.80,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPQNMLLKJHGGFFK87DA,3,52.99,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPSNMLLKJHGGFFK08DA,4,307.28,住宅、停車空間,鋼筋混凝土造,105年12月14日,五層,一層 二層 三層 四層 五層 陽台 屋簷
RPTNMLKMKIPFFFK66DA,3,113.76,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台
RPTNMLKMKIPFFFK66DA,3,26.78,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPTNMLKMKIPFFFK66DA,3,59.77,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPQNMLMKJHGGFFK97DA,39,97.48,住家用,鋼筋混凝土造,70年12月26日,二層,一層 二層
RPQNMLSJKIPFFFK86DA,22,127.77,住家用,鋼筋混凝土造,87年12月9日,四層,四層 陽台
RPQNMLSJKIPFFFK86DA,22,14.03,樓梯間,鋼筋混凝土造,87年12月9日,四層,
RPUNMLPJJHGGFFK58DA,4,92.61,住家用,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPUNMLPJJHGGFFK58DA,4,185.22,住家用,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPTNMLNKJHGGFBK97DA,10,59.88,住家用,鋼筋混凝土造,100年1月10日,五層,三層 陽台
RPTNMLNKJHGGFBK97DA,10,59.88,住家用,鋼筋混凝土造,100年1月10日,五層,三層 陽台
RPTNMLNKJHGGFBK97DA,10,11.27,共有部分,鋼筋混凝土造,100年1月10日,五層,
RPTNMLNKJHGGFBK97DA,10,11.27,共有部分,鋼筋混凝土造,100年1月10日,五層,
RPWOMLPKKIPFFBK96DA,28,208.39,住家用,鋼筋混凝土造,81年10月23日,,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPOOMLSLKIPFFDK76DA,,217.02,住家用,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 騎樓 雨遮 見其他登記事項
RPUNMLSLKIPFFDK27DA,,89.99,住家用、停車空間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUNMLSLKIPFFDK27DA,,89.99,住家用、停車空間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPWNMLSKKIPFFDK37DA,8,116.81,住家用,鋼筋混凝土造,101年12月10日,五層,五層 陽台
RPWNMLSKKIPFFDK37DA,8,36.50,樓梯間、停車空間,鋼筋混凝土造,101年12月10日,五層,
RPTPMLLJKIPFFDK09DA,,64.84,住家用,鋼筋混凝土造,109年8月4日,五層,五層 雨遮
RPTPMLLJKIPFFDK09DA,,55.92,共有部分,鋼筋混凝土造,109年8月4日,五層,
RPRPMLLJKIPFFDK88DA,,64.84,住家用,鋼筋混凝土造,109年8月4日,五層,四層 雨遮
RPRPMLLJKIPFFDK88DA,,46.41,共有部分,鋼筋混凝土造,109年8月4日,五層,
RPRNMLTJJHGGFCK38DA,4,201.47,住宅、停車空間,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLTJJHGGFCK98DA,4,222.03,住宅、停車空間,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLTJJHGGFCK48DA,4,201.47,住宅、停車空間,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOQMLMKKIPFFDK88DA,19,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,二層 陽台
RPOQMLMKKIPFFDK88DA,19,6.86,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,
RPSNMLOKJHGGFBK97DA,22,38.24,商業用,鋼筋混凝土造,88年1月26日,六層,六層 陽台
RPSNMLOKJHGGFBK97DA,22,38.24,商業用,鋼筋混凝土造,88年1月26日,六層,六層 陽台
RPSNMLOKJHGGFBK97DA,22,17.66,防空避難室，通車道,鋼筋混凝土造,88年1月26日,六層,
RPSNMLOKJHGGFBK97DA,22,17.66,防空避難室，通車道,鋼筋混凝土造,88年1月26日,六層,
RPSNMLOKJHGGFBK97DA,22,.89,防空避難室，公設,鋼筋混凝土造,88年1月26日,,
RPSNMLOKJHGGFBK97DA,22,.89,防空避難室，公設,鋼筋混凝土造,88年1月26日,,
RPSNMLOKJHGGFBK97DA,22,7.26,獎勵停車空間，法定避難室,鋼筋混凝土造,88年1月26日,六層,
RPSNMLOKJHGGFBK97DA,22,7.26,獎勵停車空間，法定避難室,鋼筋混凝土造,88年1月26日,六層,
RPSNMLPKJHGGFBK08DA,1,100.79,住家用,鋼筋混凝土造,109年4月24日,十三層,四層 陽台
RPSNMLPKJHGGFBK08DA,1,73.51,本共有部分之項目有緊急發電機室、消防泵浦室、防空避難室、電信機房、管委會空間、台電配電室及停車空間（室內８５輛）等七項。,鋼筋混凝土造,109年4月24日,十三層,
RPXNMLLLKIPFFFK07DA,41,77.76,住家用,鋼筋混凝土造,68年10月30日,二層,一層 二層
RPTOMLNKJHGGFFK48DA,1,350.27,停車空間、住宅,鋼筋混凝土造,108年7月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLOLKIPFFFK56DA,,232.75,住宅、停車空間,鋼筋混凝土造,109年9月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLNKJHGGFFK58DA,40,1464.49,住家，醫院院舍,鋼筋混凝土造,69年10月1日,三層,一層 二層 三層 騎樓 地下層
RPQNMLKMKIPFFFK98DA,3,229.99,集合住宅、停車空間,鋼筋混凝土造,106年8月7日,四層,一層 二層 三層 四層 屋頂突出物 雨遮
RPROMLRJJHGGFFK58DA,39,67.05,住家用,鋼筋混凝土造,70年12月26日,三層,三層
RPROMLRJJHGGFFK58DA,39,6.14,樓梯,鋼筋混凝土造,70年12月26日,三層,
RPROMLRJJHGGFFK58DA,39,7.88,防空避難室,鋼筋混凝土造,70年12月26日,五層,
RPRNMLRJJHGGFEK38DA,25,165.21,住家用,鋼筋混凝土造,84年6月12日,四層,二層 三層 四層 騎樓 停車場
RPQNMLSJJHGGFFK48DA,39,160.11,農舍,ＲＣ構造，磚木造,71年2月20日,二層,一層 二層
RPSNMLNKJHGGFDK08DA,3,345.57,集合住宅、停車空間,鋼筋混凝土造,106年10月20日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPSNMLNKJHGGFDK08DA,3,27.44,共有部分,鋼筋混凝土造,106年10月20日,四層,
RPSNMLNKJHGGFDK08DA,3,4.53,共有部分,鋼筋混凝土造,106年10月20日,四層,
RPPNMLKMKIPFFEK78DA,1,182.67,住宅、樓梯間,ＲＣ造,109年3月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOKJHGGFDK87DA,2,58.55,集合住宅,鋼筋混凝土造,107年7月20日,七層,四層 陽台
RPOOMLOKJHGGFDK87DA,2,26.60,共有部分,鋼筋混凝土造,107年7月20日,七層,
RPVOMLMKJHGGFDK38DA,1,244.42,住家用、停車空間,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPSNMLSJJHGGFDK48DA,17,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,三層 陽台 雨遮
RPSNMLSJJHGGFDK48DA,17,4.74,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,
RPXOMLNKJHGGFFK88DA,11,36.73,機械室、辦公室,ＲＣ造,98年8月25日,六層,六層 陽台 雨遮
RPXOMLNKJHGGFFK88DA,11,7.02,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPXOMLNKJHGGFFK88DA,11,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,
RPXOMLNKJHGGFFK88DA,11,1.61,防空避難室兼停車空間〈機車位〉,ＲＣ造,98年8月25日,六層,
RPXOMLNKJHGGFFK88DA,11,6.89,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPXOMLNKJHGGFFK88DA,11,2.84,走廊,ＲＣ造,98年8月25日,六層,
RPOQMLRJJHGGFFK48DA,27,177.58,住家用,鋼筋混凝土造,83年3月16日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPSNMLOKJHGGFFK38DA,,62.26,住家用,鋼筋混凝土造,109年7月31日,七層,五層 陽台
RPSNMLOKJHGGFFK38DA,,13.39,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,
RPSNMLOKJHGGFFK38DA,,52.59,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,
RPUNMLMKJHGGFFK38DA,,85.28,住家用,鋼筋混凝土造,109年7月31日,七層,七層 陽台
RPUNMLMKJHGGFFK38DA,,18.28,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,
RPUNMLMKJHGGFFK38DA,,58.42,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,
RPVNMLMKJHGGFFK48DA,14,201.50,集合住宅、樓梯間,ＲＣ造,96年3月8日,五層,四層 陽台
RPVNMLMKJHGGFFK48DA,14,118.04,管理員室、樓梯間、機械室、停車空間,ＲＣ造,96年3月8日,五層,
RPPOMLOKKIPFFFK56DA,7,48.06,集合住宅,鋼筋混凝土造,102年9月9日,十一層,七層 陽台
RPPOMLOKKIPFFFK56DA,7,48.06,集合住宅,鋼筋混凝土造,102年9月9日,十一層,七層 陽台
RPPOMLOKKIPFFFK56DA,7,8.84,Ａ、Ｂ、Ｆ棟樓梯間,鋼筋混凝土造,102年9月9日,十一層,
RPPOMLOKKIPFFFK56DA,7,8.84,Ａ、Ｂ、Ｆ棟樓梯間,鋼筋混凝土造,102年9月9日,十一層,
RPPOMLOKKIPFFFK56DA,7,26.85,防空避難室兼停車空間、台電受電室水箱、電信室、發電機室、消防機房、汙水機房,鋼筋混凝土造,102年9月9日,十一層,
RPPOMLOKKIPFFFK56DA,7,26.85,防空避難室兼停車空間、台電受電室水箱、電信室、發電機室、消防機房、汙水機房,鋼筋混凝土造,102年9月9日,十一層,
RPQNMLNJJHGGFFK97DA,23,89.28,住家用,鋼筋混凝土造,86年8月27日,七層,四層 陽台
RPQNMLNJJHGGFFK97DA,23,17.97,公共設施,鋼筋混凝土造,86年8月27日,,
RPQNMLNJJHGGFFK97DA,23,13.30,停車位,鋼筋混凝土造,86年8月27日,,
RPTNMLOKJHGGFBK08DA,24,173.20,住家用,鋼筋混凝土造,85年10月5日,,一層 二層 三層 四層 陽台 平台
RPSNMLMKJHGGFBK77DA,21,74.57,住家用,鋼筋混凝土造,88年12月5日,六層,四層 陽台
RPSNMLMKJHGGFBK77DA,21,27.86,共有部分,鋼筋混凝土造,88年12月5日,六層,
RPPNMLLMKIPFFBK58DA,85,38.00,住家用,木造,24年8月10日,一層,一層
RPPOMLPKKIPFFDK09DA,8,86.86,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十二層 陽台 雨遮
RPTOMLPKKIPFFDK86DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,九層 陽台
RPTOMLPKKIPFFDK86DA,,25.25,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTOMLPKKIPFFDK86DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTOMLPKKIPFFDK86DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPOMLPKKIPFFDK09DA,8,45.98,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPUNMLLLKIPFFDK56DA,1,98.15,集合住宅,鋼筋混凝土造,108年11月21日,五層,二層 陽台
RPUNMLLLKIPFFDK56DA,1,45.89,共有部分,鋼筋混凝土造,108年11月21日,五層,
RPPPMLQJKIPFFDK56DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,二層 陽台
RPPPMLQJKIPFFDK56DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPPMLQJKIPFFDK56DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPPMLQJKIPFFDK56DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPVNMLNKJHGGFCK28DA,,222.77,住家用,鋼筋混凝土造,109年8月17日,四層,一層 二層 三層 四層
RPTNMLOKJHGGFCK18DA,24,15.53,梯間，機械室，水箱，防空避難室，停車空間，人行道,鋼筋混凝土造,85年7月1日,十三層,
RPTNMLOKJHGGFCK18DA,24,101.31,集合住宅,鋼筋混凝土造,85年7月1日,十三層,十層 陽台
RPROMLNKJHGGFCK97DA,,239.98,住家用,鋼筋混凝土造,109年8月17日,四層,一層 二層 三層 四層 陽台
RPTNMLKMKIPFFCK98DA,,214.95,停車空間、住宅、樓梯間,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOKJIPFFDK78DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十層 陽台
RPOOMLOKJIPFFDK78DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPOOMLOKJIPFFDK78DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPOOMLOKJIPFFDK78DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPOMLMJKIPFFDK68DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,八層 陽台
RPPOMLMJKIPFFDK68DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPOMLMJKIPFFDK68DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPOMLMJKIPFFDK68DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTOMLQKJIPFFDK86DA,26,189.46,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 儲藏室 雨遮
RPUNMLKMJIPFFDK09DA,4,65.05,住家用,鋼筋混凝土造,105年10月26日,九層,六層 陽台
RPUNMLKMJIPFFDK09DA,4,55.73,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPPNMLOJJIPFFDK68DA,,158.31,住家用,鋼筋混凝土造,109年7月7日,四層,一層 二層 三層 四層 陽台
RPROMLMLJIPFFDK98DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十四層 陽台
RPROMLMLJIPFFDK98DA,,25.52,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPROMLMLJIPFFDK98DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPROMLMLJIPFFDK98DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWNMLNKJHGGFCK38DA,,212.25,住家用,鋼筋混凝土造,109年8月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKJIPFFDK98DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層 陽台
RPSNMLNKJIPFFDK98DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLNKJIPFFDK98DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLNKJIPFFDK98DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLMLKIPFFDK09DA,,191.64,住家用,鋼筋混凝土造,109年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJJHGGFDK47DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,五層 陽台
RPPNMLLJJHGGFDK47DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLLJJHGGFDK47DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLLJJHGGFDK47DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLKLKIPFFDK98DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,十二層 陽台
RPTNMLKLKIPFFDK98DA,,17.36,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLKLKIPFFDK98DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLKLKIPFFDK98DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLLJJHGGFDK67DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,五層 陽台
RPRNMLLJJHGGFDK67DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLLJJHGGFDK67DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLLJJHGGFDK67DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLLJJHGGFDK57DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十三層 陽台
RPQNMLLJJHGGFDK57DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLLJJHGGFDK57DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLLJJHGGFDK57DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLLJJHGGFDK87DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,三層 陽台
RPTNMLLJJHGGFDK87DA,,17.88,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLLJJHGGFDK87DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPTNMLLJJHGGFDK87DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,42.38,住家用,鋼筋混凝土造,109年9月15日,十五層,九層 陽台
RPUNMLLJJHGGFDK97DA,,42.38,住家用,鋼筋混凝土造,109年9月15日,十五層,九層 陽台
RPUNMLLJJHGGFDK97DA,,12.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,39.12,住家用,鋼筋混凝土造,109年9月15日,十五層,五層 陽台
RPUNMLLJJHGGFDK97DA,,12.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,6.96,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,6.96,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,39.12,住家用,鋼筋混凝土造,109年9月15日,十五層,五層 陽台
RPUNMLLJJHGGFDK97DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,11.85,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPUNMLLJJHGGFDK97DA,,15.37,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,11.85,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,6.47,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLLJJHGGFDK77DA,,6.47,共有部分,鋼筋混凝土造,109年9月15日,十五層,
