編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRUMLSLJHGGFBB18CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPWTMLSLJHGGFBB58CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPSUMLSLJHGGFBB28CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPORMLSLJHGGFIB38DB,東榮段,.15,都市：住,100000,830,持分移轉,00400000
RPSSMLSLJHGGFIB88DB,東榮段,.15,都市：住,100000,840,持分移轉,00400000
RPSPMLSLJHGGFAB67CB,旱溪段,15.89,都市：住,100000,333,持分移轉,00120038
RPTPMLSLJHGGFAB77CB,旱溪段,19.14,都市：住,100000,401,持分移轉,00120038
RPPQMLSLJHGGFCB77DB,惠禮段,7.42,都市：商,100000,205,持分移轉,00650000
RPPRMLSLJHGGFIB48DB,東榮段,.15,都市：住,100000,839,持分移轉,00400000
RPTUMLSLJHGGFIB56DB,東榮段,.26,都市：住,100000,1107,持分移轉,00400000
RPOQMLSLJHGGFCB67DB,惠禮段,7.02,都市：商,100000,194,持分移轉,00650000
RPVTMLSLJHGGFIB66DB,東榮段,.15,都市：住,100000,839,持分移轉,00400000
RPQUMLSLJHGGFIB88DB,東榮段,.15,都市：住,100000,839,持分移轉,00400000
RPPRMLSLJHGGFCB87DB,惠信段,12.13,都市：住,100000,430,持分移轉,00950000
RPQQMLSLJHGGFCB87DB,惠禮段,6.37,都市：商,100000,176,持分移轉,00650000
RPORMLSLJHGGFCB77DB,惠信段,11.91,都市：住,100000,422,持分移轉,00950000
RPRRMLSLJHGGFCB08DB,惠信段,13.51,都市：住,100000,479,持分移轉,00950000
RPWRMLSLJHGGFCB58DB,惠信段,11.91,都市：住,100000,422,持分移轉,00950000
RPQRMLSLJHGGFCB97DB,惠信段,12.13,都市：住,100000,430,持分移轉,00950000
RPOSMLSLJHGGFCB87DB,惠信段,12.13,都市：住,100000,430,持分移轉,00950000
RPPSMLSLJHGGFCB97DB,惠信段,12.13,都市：住,100000,430,持分移轉,00950000
RPTRMLSLJHGGFCB28DB,惠信段,13.03,都市：住,100000,462,持分移轉,00950000
RPPQMLTLJHGGFCB87DB,惠禮段,7.06,都市：商,100000,195,持分移轉,00650000
RPRPMLSLJHGGFBB77DB,太順段,18.54,都市：住,10000,94,持分移轉,01790000
RPWRMLTLJHGGFCB68DB,惠信段,13.51,都市：住,100000,479,持分移轉,00950000
RPSQMLTLJHGGFCB18DB,惠禮段,7.64,都市：商,100000,211,持分移轉,00650000
RPVOMLTLJHGGFCB28DB,惠禮段,7.10,都市：商,100000,196,持分移轉,00650000
RPPRMLTLJHGGFCB97DB,惠禮段,7.60,都市：商,100000,210,持分移轉,00650000
RPRQMLTLJHGGFCB08DB,惠禮段,7.97,都市：商,100000,220,持分移轉,00650000
RPUOMLTLJHGGFCB18DB,惠禮段,7.02,都市：商,100000,194,持分移轉,00650000
RPXTMLTLJHGGFCB98DB,惠信段,7.17,都市：住,100000,254,持分移轉,00950000
RPOVMLTLJHGGFCB28DB,惠禮段,8.00,都市：商,100000,221,持分移轉,00650000
RPUNNLTLJHGGFCB18DB,惠禮段,7.57,都市：商,100000,209,持分移轉,00650000
RPXRMLTLJHGGFCB78DB,惠信段,12.13,都市：住,100000,430,持分移轉,00950000
RPPSMLTLJHGGFCB08DB,惠信段,13.51,都市：住,100000,479,持分移轉,00950000
RPRRNLTLJHGGFCB28DB,惠禮段,13.18,都市：商,100000,364,持分移轉,00650000
RPVTMLTLJHGGFCB78DB,惠信段,6.49,都市：住,100000,230,持分移轉,00950000
RPURNLTLJHGGFCB58DB,惠信段,7.17,都市：住,100000,254,持分移轉,00950000
RPSRNLTLJHGGFCB38DB,惠禮段,8.73,都市：商,100000,241,持分移轉,00650000
RPPNMLTLJHGGFIB18DB,東榮段,.20,都市：住,100000,954,持分移轉,00400000
RPSOMLTLJHGGFIB58DB,東榮段,.15,都市：住,100000,840,持分移轉,00400000
RPWPMLTLJHGGFIB09DB,東榮段,.45,都市：住,100000,1449,持分移轉,00400000
RPUNMLTLJHGGFIB68DB,東榮段,.15,都市：住,100000,832,持分移轉,00400000
RPQNMLTLJHGGFIB28DB,東榮段,.20,都市：住,100000,954,持分移轉,00400000
RPSQMLTLJHGGFIB78DB,東榮段,.29,都市：住,100000,1160,持分移轉,00400000
RPRQMLTLJHGGFIB68DB,東榮段,.29,都市：住,100000,1160,持分移轉,00400000
RPQQMLTLJHGGFIB58DB,東榮段,.29,都市：住,100000,1160,持分移轉,00400000
RPVQMLTLJHGGFIB09DB,東榮段,.15,都市：住,100000,832,持分移轉,00400000
RPWQMLTLJHGGFIB56DB,東榮段,.29,都市：住,100000,1159,持分移轉,00400000
RPPQMLTLJHGGFIB48DB,東榮段,.29,都市：住,100000,1160,持分移轉,00400000
RPUQMLTLJHGGFIB98DB,東榮段,.29,都市：住,100000,1160,持分移轉,00400000
RPORMLTLJHGGFIB48DB,東榮段,.29,都市：住,100000,1159,持分移轉,00400000
RPTRMLTLJHGGFIB98DB,東榮段,.49,都市：住,100000,1505,持分移轉,00400000
RPQRMLTLJHGGFIB68DB,東榮段,.29,都市：住,100000,1159,持分移轉,00400000
RPRRMLTLJHGGFIB78DB,東榮段,.45,都市：住,100000,1446,持分移轉,00400000
RPSNMLTLJHGGFAB57CB,旱溪段,19.14,都市：住,100000,401,持分移轉,00120038
RPSRMLTLJHGGFIB88DB,東榮段,.45,都市：住,100000,1446,持分移轉,00400000
RPUNMLTLJHGGFAB77CB,旱溪段,16.32,都市：住,100000,342,持分移轉,00120038
RPVNMLTLJHGGFAB87CB,旱溪段,20.19,都市：住,100000,423,持分移轉,00120038
RPURMLTLJHGGFIB09DB,東榮段,.29,都市：住,100000,1167,持分移轉,00400000
RPTPMLTLJHGGFAB87CB,旱溪段,16.37,都市：住,100000,343,持分移轉,00120038
RPOOMLTLJHGGFAB27CB,旱溪段,20.14,都市：住,100000,422,持分移轉,00120038
RPPOMLTLJHGGFAB37CB,旱溪段,16.22,都市：住,100000,340,持分移轉,00120038
RPRPMLTLJHGGFAB67CB,旱溪段,16.70,都市：住,100000,350,持分移轉,00120038
RPQPMLTLJHGGFAB57CB,旱溪段,16.46,都市：住,100000,345,持分移轉,00120038
RPXPMLTLJHGGFAB28CB,旱溪段,16.46,都市：住,100000,345,持分移轉,00120038
RPROMLTLJHGGFAB57CB,旱溪段,16.46,都市：住,100000,345,持分移轉,00120038
RPSPMLTLJHGGFAB77CB,旱溪段,16.75,都市：住,100000,351,持分移轉,00120038
RPVPMLTLJHGGFAB08CB,旱溪段,15.94,都市：住,100000,334,持分移轉,00120038
RPOQMLTLJHGGFAB47CB,旱溪段,15.89,都市：住,100000,333,持分移轉,00120038
RPSQMLTLJHGGFAB87CB,旱溪段,16.32,都市：住,100000,342,持分移轉,00120038
RPRQMLTLJHGGFAB77CB,旱溪段,18.85,都市：住,100000,395,持分移轉,00120038
RPPQMLTLJHGGFAB57CB,旱溪段,18.85,都市：住,100000,395,持分移轉,00120038
RPRNMLTLJHGGFBB57CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPWQMLTLJHGGFAB28CB,旱溪段,16.22,都市：住,100000,340,持分移轉,00120038
RPTQMLTLJHGGFAB97CB,旱溪段,19.85,都市：住,100000,416,持分移轉,00120038
RPUQMLTLJHGGFAB08CB,旱溪段,19.80,都市：住,100000,415,持分移轉,00120038
RPPNMLTLJHGGFBB37CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPVNMLTLJHGGFBB97CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPSNMLTLJHGGFBB67CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPUNMLTLJHGGFBB87CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPTNMLTLJHGGFBB77CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPQOMLTLJHGGFBB57CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPXNMLTLJHGGFBB18CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPOOMLTLJHGGFBB37CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPTOMLTLJHGGFBB87CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPVOMLTLJHGGFBB08CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPSOMLTLJHGGFBB77CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPSQMLTLJHGGFBB97CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPUQMLTLJHGGFBB18CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPVQMLTLJHGGFBB28CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPWQMLTLJHGGFBB38CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPXQMLTLJHGGFBB48CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPUOMLTLJHGGFBB97CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPWOMLTLJHGGFBB18CB,文北段,13.10,都市：住,10000,22,持分移轉,00260000
RPORMLTLJHGGFBB67CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPQRMLTLJHGGFBB87CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPSRMLTLJHGGFBB08CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPPRMLTLJHGGFBB77CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPTRMLTLJHGGFBB18CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPURMLTLJHGGFBB28CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPRRMLTLJHGGFBB97CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPVRMLTLJHGGFBB38CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPWRMLTLJHGGFBB48CB,文北段,18.45,都市：住,10000,31,持分移轉,00260000
RPOSMLTLJHGGFBB77CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPXRMLTLJHGGFBB58CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPQSMLTLJHGGFBB97CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPPSMLTLJHGGFBB87CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPSSMLTLJHGGFBB18CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPRSMLTLJHGGFBB08CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPTSMLTLJHGGFBB28CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPUSMLTLJHGGFBB38CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPVSMLTLJHGGFBB48CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPWSMLTLJHGGFBB58CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPOTMLTLJHGGFBB87CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPXSMLTLJHGGFBB68CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPQTMLTLJHGGFBB08CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPPTMLTLJHGGFBB97CB,文北段,14.29,都市：住,10000,24,持分移轉,00260000
RPSTMLTLJHGGFBB28CB,文北段,25.00,都市：住,10000,42,持分移轉,00260000
RPSNMLKMJHGGFIB57CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPTNMLKMJHGGFIB67CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPRTMLTLJHGGFBB18CB,文北段,19.64,都市：住,10000,33,持分移轉,00260000
RPRNMLKMJHGGFIB47CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPQNMLKMJHGGFIB37CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPUNMLKMJHGGFIB77CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPXNMLKMJHGGFIB08CB,新長壽段,27.71,都市：住,100000,354,持分移轉,00650000
RPVNMLKMJHGGFIB87CB,新長壽段,34.20,都市：住,100000,437,持分移轉,00650000
RPPOMLKMJHGGFIB37CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPQOMLKMJHGGFIB47CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPWNMLKMJHGGFIB97CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPOOMLKMJHGGFIB27CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPROMLKMJHGGFIB57CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPUOMLKMJHGGFIB87CB,新長壽段,34.20,都市：住,100000,437,持分移轉,00650000
RPSOMLKMJHGGFIB67CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPTOMLKMJHGGFIB77CB,新長壽段,34.20,都市：住,100000,437,持分移轉,00650000
RPSNMLLMJHGGFIB67CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPPNMLLMJHGGFIB37CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPRNMLLMJHGGFIB57CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPQNMLLMJHGGFIB47CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPUNMLLMJHGGFIB87CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPTNMLLMJHGGFIB77CB,新長壽段,27.71,都市：住,100000,354,持分移轉,00650000
RPWNMLLMJHGGFIB08CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPVNMLLMJHGGFIB97CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPOOMLLMJHGGFIB37CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPPOMLLMJHGGFIB47CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPROMLLMJHGGFIB67CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPTOMLLMJHGGFIB87CB,新長壽段,24.97,都市：住,100000,319,持分移轉,00650000
RPQOMLLMJHGGFIB57CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPXNMLLMJHGGFIB18CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPSOMLLMJHGGFIB77CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPUOMLLMJHGGFIB97CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPWOMLLMJHGGFIB18CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPVOMLLMJHGGFIB08CB,,26.77,都市：住,100000,342,持分移轉,00650000
RPOPMLLMJHGGFIB47CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPXOMLLMJHGGFIB28CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPQPMLLMJHGGFIB67CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPPPMLLMJHGGFIB57CB,新長壽段,20.19,都市：住,100000,342,持分移轉,00650000
RPRPMLLMJHGGFIB77CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPSPMLLMJHGGFIB87CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPTPMLLMJHGGFIB97CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPUPMLLMJHGGFIB08CB,新長壽段,24.97,都市：住,100000,319,持分移轉,00650000
RPXPMLLMJHGGFIB38CB,新長壽段,29.59,都市：住,100000,378,持分移轉,00650000
RPVPMLLMJHGGFIB18CB,新長壽段,30.76,都市：住,100000,393,持分移轉,00650000
RPQQMLLMJHGGFIB77CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPWPMLLMJHGGFIB28CB,新長壽段,30.99,都市：住,100000,396,持分移轉,00650000
RPPQMLLMJHGGFIB67CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPOQMLLMJHGGFIB57CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPSQMLLMJHGGFIB97CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPRQMLLMJHGGFIB87CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPUQMLLMJHGGFIB18CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPVQMLLMJHGGFIB28CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPXQMLLMJHGGFIB48CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPTQMLLMJHGGFIB08CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPQRMLLMJHGGFIB87CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPWQMLLMJHGGFIB38CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPPRMLLMJHGGFIB77CB,新長壽段,34.20,都市：住,100000,437,持分移轉,00650000
RPRRMLLMJHGGFIB97CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPTRMLLMJHGGFIB18CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPVRMLLMJHGGFIB38CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPOSMLLMJHGGFIB77CB,新長壽段,39.21,都市：住,100000,501,持分移轉,00650000
RPPSMLLMJHGGFIB87CB,新長壽段,39.21,都市：住,100000,501,持分移轉,00650000
RPWRMLLMJHGGFIB48CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPQSMLLMJHGGFIB97CB,新長壽段,39.21,都市：住,100000,501,持分移轉,00650000
RPRSMLLMJHGGFIB08CB,新長壽段,40.00,都市：住,100000,511,持分移轉,00650000
RPSRMLLMJHGGFIB08CB,新長壽段,27.71,都市：住,100000,354,持分移轉,00650000
RPURMLLMJHGGFIB28CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPTSMLLMJHGGFIB28CB,新長壽段,40.00,都市：住,100000,511,持分移轉,00650000
RPWSMLLMJHGGFIB58CB,新長壽段,39.21,都市：住,100000,501,持分移轉,00650000
RPSSMLLMJHGGFIB18CB,新長壽段,33.11,都市：住,100000,423,持分移轉,00650000
RPVSMLLMJHGGFIB48CB,新長壽段,39.21,都市：住,100000,501,持分移轉,00650000
RPXSMLLMJHGGFIB68CB,新長壽段,40.00,都市：住,100000,511,持分移轉,00650000
RPUSMLLMJHGGFIB38CB,新長壽段,40.00,都市：住,100000,511,持分移轉,00650000
RPOTMLLMJHGGFIB87CB,新長壽段,39.21,都市：住,100000,501,持分移轉,00650000
RPQTMLLMJHGGFIB08CB,新長壽段,39.21,都市：住,100000,501,持分移轉,00650000
RPRTMLLMJHGGFIB18CB,新長壽段,33.11,都市：住,100000,423,持分移轉,00650000
RPPTMLLMJHGGFIB97CB,,40.00,都市：住,100000,511,持分移轉,00650000
RPTTMLLMJHGGFIB38CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPSTMLLMJHGGFIB28CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPVTMLLMJHGGFIB58CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPWTMLLMJHGGFIB68CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPUTMLLMJHGGFIB48CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPXTMLLMJHGGFIB78CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPPUMLLMJHGGFIB08CB,新長壽段,28.02,都市：住,100000,358,持分移轉,00650000
RPQUMLLMJHGGFIB18CB,新長壽段,28.02,都市：住,100000,358,持分移轉,00650000
RPTUMLLMJHGGFIB48CB,新長壽段,33.66,都市：住,100000,430,持分移轉,00650000
RPRUMLLMJHGGFIB28CB,新長壽段,34.44,都市：住,100000,440,持分移轉,00650000
RPSUMLLMJHGGFIB38CB,新長壽段,34.44,都市：住,100000,440,持分移轉,00650000
RPVUMLLMJHGGFIB68CB,新長壽段,33.66,都市：住,100000,430,持分移轉,00650000
RPUUMLLMJHGGFIB58CB,新長壽段,28.25,都市：住,100000,361,持分移轉,00650000
RPXUMLLMJHGGFIB88CB,新長壽段,33.66,都市：住,100000,430,持分移轉,00650000
RPWUMLLMJHGGFIB78CB,新長壽段,28.02,都市：住,100000,358,持分移轉,00650000
RPOVMLLMJHGGFIB08CB,新長壽段,28.10,都市：住,100000,359,持分移轉,00650000
RPPVMLLMJHGGFIB18CB,新長壽段,28.10,都市：住,100000,359,持分移轉,00650000
RPQVMLLMJHGGFIB28CB,新長壽段,28.10,都市：住,100000,359,持分移轉,00650000
RPSVMLLMJHGGFIB48CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPTVMLLMJHGGFIB58CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPUVMLLMJHGGFIB68CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPWVMLLMJHGGFIB88CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPQWMLLMJHGGFIB38CB,新長壽段,33.66,都市：住,100000,430,持分移轉,00650000
RPPWMLLMJHGGFIB28CB,新長壽段,28.02,都市：住,100000,358,持分移轉,00650000
RPXVMLLMJHGGFIB98CB,新長壽段,40.00,都市：住,100000,511,持分移轉,00650000
RPOWMLLMJHGGFIB18CB,新長壽段,27.55,都市：住,100000,352,持分移轉,00650000
RPRWMLLMJHGGFIB48CB,新長壽段,28.10,都市：住,100000,359,持分移轉,00650000
RPTWMLLMJHGGFIB68CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPSWMLLMJHGGFIB58CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPUWMLLMJHGGFIB78CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPXWMLLMJHGGFIB09CB,新長壽段,33.66,都市：住,100000,430,持分移轉,00650000
RPWWMLLMJHGGFIB98CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPVWMLLMJHGGFIB88CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPONNLLMJHGGFIB37CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPQNNLLMJHGGFIB57CB,,33.42,都市：住,100000,427,持分移轉,00650000
RPSNNLLMJHGGFIB77CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPPNNLLMJHGGFIB47CB,新長壽段,27.71,都市：住,100000,354,持分移轉,00650000
RPRNNLLMJHGGFIB67CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPTNNLLMJHGGFIB87CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPVNNLLMJHGGFIB08CB,新長壽段,34.20,都市：住,100000,437,持分移轉,00650000
RPUNNLLMJHGGFIB97CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPWNNLLMJHGGFIB18CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPQONLLMJHGGFIB67CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPRONLLMJHGGFIB77CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPOONLLMJHGGFIB47CB,新長壽段,27.71,都市：住,100000,354,持分移轉,00650000
RPXNNLLMJHGGFIB28CB,新長壽段,33.42,都市：住,100000,427,持分移轉,00650000
RPPONLLMJHGGFIB57CB,新長壽段,26.77,都市：住,100000,342,持分移轉,00650000
RPSNMLLMJHGGFCB17DB,惠禮段,7.60,都市：商,100000,210,持分移轉,00650000
RPSPMLLJKHGGFCB17DB,惠安段,23.19,都市：商,100000,775,持分移轉,02430000
RPTPMLLJKHGGFCB27DB,惠安段,23.31,都市：商,100000,779,持分移轉,02430000
RPVPMLLJKHGGFCB47DB,惠安段,23.64,都市：商,100000,790,持分移轉,02430000
RPXPMLLJKHGGFCB67DB,惠安段,26.18,都市：商,100000,875,持分移轉,02430000
RPOQMLLJKHGGFCB86DB,惠安段,25.79,都市：商,100000,862,持分移轉,02430000
RPPQMLLJKHGGFCB96DB,惠安段,24.95,都市：商,100000,834,持分移轉,02430000
RPWPMLLJKHGGFCB57DB,惠安段,25.94,都市：商,100000,867,持分移轉,02430000
RPUPMLLJKHGGFCB37DB,惠安段,22.89,都市：商,100000,765,持分移轉,02430000
RPQQMLLJKHGGFCB07DB,惠安段,24.41,都市：商,100000,816,持分移轉,02430000
RPUQMLLJKHGGFCB47DB,惠安段,23.10,都市：商,100000,772,持分移轉,02430000
RPVQMLLJKHGGFCB57DB,惠安段,22.32,都市：商,100000,746,持分移轉,02430000
RPSQMLLJKHGGFCB27DB,惠安段,23.79,都市：商,100000,795,持分移轉,02430000
RPXQMLLJKHGGFCB77DB,惠信段,12.13,都市：住,100000,430,持分移轉,00950000
RPPRMLLJKHGGFCB07DB,惠信段,13.51,都市：住,100000,479,持分移轉,00950000
RPURMLLJKHGGFCB57DB,惠安段,24.83,都市：商,100000,830,持分移轉,02430000
RPQRMLLJKHGGFCB17DB,惠安段,27.74,都市：商,100000,927,持分移轉,02430000
RPSRMLLJKHGGFCB37DB,惠安段,25.88,都市：商,100000,865,持分移轉,02430000
RPWQMLLJKHGGFCB67DB,惠信段,12.13,都市：住,100000,430,持分移轉,00950000
RPRRMLLJKHGGFCB27DB,惠安段,27.74,都市：商,100000,927,持分移轉,02430000
RPWRMLLJKHGGFCB77DB,惠安段,22.56,都市：商,100000,754,持分移轉,02430000
RPVRMLLJKHGGFCB67DB,惠安段,24.21,都市：商,100000,809,持分移轉,02430000
RPRTMLLJKHGGFCB47DB,惠安段,17.05,都市：商,100000,570,持分移轉,02430000
RPOSMLLJKHGGFCB07DB,惠安段,19.84,都市：商,100000,663,持分移轉,02430000
RPQTMLLJKHGGFCB37DB,惠安段,16.58,都市：商,100000,554,持分移轉,02430000
RPXRMLLJKHGGFCB87DB,惠安段,21.24,都市：商,100000,710,持分移轉,02430000
RPTTMLLJKHGGFCB67DB,惠安段,17.02,都市：商,100000,569,持分移轉,02430000
RPPSMLLJKHGGFCB17DB,惠安段,18.31,都市：商,100000,612,持分移轉,02430000
RPOTMLLJKHGGFCB17DB,惠安段,28.51,都市：商,100000,953,持分移轉,02430000
RPPTMLLJKHGGFCB27DB,惠安段,16.58,都市：商,100000,554,持分移轉,02430000
RPSTMLLJKHGGFCB57DB,惠安段,16.61,都市：商,100000,555,持分移轉,02430000
RPWTMLLJKHGGFCB97DB,惠安段,16.99,都市：商,100000,568,持分移轉,02430000
RPQUMLLJKHGGFCB47DB,惠安段,16.49,都市：商,100000,551,持分移轉,02430000
RPSUMLLJKHGGFCB67DB,惠安段,17.23,都市：商,100000,576,持分移轉,02430000
RPXTMLLJKHGGFCB08DB,惠安段,17.02,都市：商,100000,569,持分移轉,02430000
RPUUMLLJKHGGFCB87DB,惠安段,17.05,都市：商,100000,570,持分移轉,02430000
RPTUMLLJKHGGFCB77DB,惠安段,16.73,都市：商,100000,559,持分移轉,02430000
RPPUMLLJKHGGFCB37DB,惠安段,16.96,都市：商,100000,567,持分移轉,02430000
RPRUMLLJKHGGFCB57DB,惠安段,16.87,都市：商,100000,564,持分移轉,02430000
RPVUMLLJKHGGFCB97DB,惠安段,16.93,都市：商,100000,566,持分移轉,02430000
RPXUMLLJKHGGFCB18DB,惠安段,16.64,都市：商,100000,556,持分移轉,02430000
RPOVMLLJKHGGFCB37DB,惠安段,16.46,都市：商,100000,550,持分移轉,02430000
RPQVMLLJKHGGFCB57DB,惠安段,16.01,都市：商,100000,535,持分移轉,02430000
RPRVMLLJKHGGFCB67DB,惠安段,15.74,都市：商,100000,526,持分移轉,02430000
RPTVMLLJKHGGFCB87DB,惠安段,15.14,都市：商,100000,506,持分移轉,02430000
RPWUMLLJKHGGFCB08DB,惠安段,16.81,都市：商,100000,562,持分移轉,02430000
