編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKLJHGGFAG86DA,25,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPQNMLPJJHGGFAG27DA,34,122.43,住家用,鋼筋混凝土加強磚造,75年7月28日,二層,一層 二層
RPQOMLTKJHGGFAG87DA,22,27.55,住家用,鋼筋混凝土造,88年1月28日,十四層,三層 陽台
RPQOMLTKJHGGFAG87DA,22,20.06,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,
RPRPMLSKJHGGFAG97DA,29,220.80,住家用,鋼筋混凝土造,81年4月2日,四層,一層 二層 三層 四層
RPTOMLRJJHGGFAG87DA,,151.52,住家用,鋼筋混凝土造,83年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKJHGGFAG37DA,,66.80,住家用,木造,,一層,一層 騎樓
RPVNMLLKJHGGFAG47DA,40,112.02,住家用,鐵筋加強磚造,69年11月11日,二層,一層 二層 騎樓
RPWNMLKLJHGGFAG57DA,32,142.12,住家用,鋼筋混凝土造,78年4月10日,二層,一層 二層 見其他登記事項
RPQNMLTKJHGGFAG77DA,26,23.92,鄉村住宅,鋼筋混凝土造,84年2月15日,八層,八層 雨遮
RPQNMLTKJHGGFAG77DA,26,23.92,鄉村住宅,鋼筋混凝土造,84年2月15日,八層,八層 雨遮
RPQNMLTKJHGGFAG77DA,26,10.33,防空避難室．樓梯間．通道．大廳．水箱．共同使用部份,鋼筋混凝土造,84年2月15日,八層,
RPQNMLTKJHGGFAG77DA,26,10.33,防空避難室．樓梯間．通道．大廳．水箱．共同使用部份,鋼筋混凝土造,84年2月15日,八層,
RPQOMLMLJHGGFAG27DA,6,166.40,住家用,鋼筋混凝土造,103年9月24日,三層,一層 二層 三層 陽台
RPQNMLLLJHGGFAG07DA,24,143.68,住家用,鋼筋混凝土造,86年4月1日,十三層,十二層 十三層 陽台
RPQNMLLLJHGGFAG07DA,24,11.44,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQNMLLLJHGGFAG07DA,24,9.90,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQNMLLLJHGGFAG07DA,24,9.90,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQNMLLLJHGGFAG07DA,24,13.69,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQNMLLLJHGGFAG07DA,24,11.75,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPQNMLLLJHGGFAG07DA,24,12.92,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPRNMLOKJHGGFAG37DA,,148.29,住家用,鋼筋混凝土造,109年10月27日,三層,一層 二層 三層 陽台
RPSOMLNKJHGGFAG47DA,,148.29,住家用,鋼筋混凝土造,109年10月27日,三層,一層 二層 三層 陽台
RPVNMLLLJHGGFAG57DA,14,82.89,店舖．停車空間,鋼筋混凝土造,95年12月22日,五層,一層 騎樓
RPVNMLLLJHGGFAG57DA,14,75.62,店舖,鋼筋混凝土造,95年12月22日,五層,二層
RPVNMLLLJHGGFAG57DA,14,75.90,住家用,鋼筋混凝土造,95年12月22日,五層,三層
RPVNMLLLJHGGFAG57DA,14,72.57,住家用,鋼筋混凝土造,95年12月22日,五層,四層
RPVNMLLLJHGGFAG57DA,14,72.57,住家用,鋼筋混凝土造,95年12月22日,五層,五層
RPVNMLLLJHGGFAG57DA,14,37.38,梯間．機械室．水箱,鋼筋混凝土造,95年12月22日,五層,
RPVNMLLLJHGGFAG57DA,14,37.38,梯間．機械室．水箱,鋼筋混凝土造,95年12月22日,五層,
RPVNMLLLJHGGFAG57DA,14,37.38,梯間．機械室．水箱,鋼筋混凝土造,95年12月22日,五層,
RPVNMLLLJHGGFAG57DA,14,37.38,梯間．機械室．水箱,鋼筋混凝土造,95年12月22日,五層,
RPVNMLLLJHGGFAG57DA,14,37.38,梯間．機械室．水箱,鋼筋混凝土造,95年12月22日,五層,
RPVPMLMKJHGGFBG87DA,,76.01,住宅、車庫,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 陽台
RPVPMLMKJHGGFBG87DA,,76.01,住宅、車庫,鋼筋混凝土造,109年11月11日,三層,一層 二層 三層 陽台
RPSNMLLLJHGGFBG37DA,25,182.85,住家用,鋼筋混凝土造,85年1月25日,三層,一層 二層 三層 陽台 平台
RPUNMLLLJHGGFBG57DA,13,29.66,共有部份,鋼筋混凝土造,97年2月5日,四層,
RPUNMLLLJHGGFBG57DA,13,277.41,住宅、停車空間,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 陽台 地下一層
RPOOMLLLJHGGFBG07DA,22,213.21,住家用,鋼筋混凝土造,87年11月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLLLJHGGFBG67DA,6,245.59,住家用,鋼筋混凝土造,103年11月4日,四層,一層 二層 三層 四層 陽台
RPTNMLMLJHGGFBG57DA,39,107.02,住家用,鋼筋混凝土加強磚造,70年6月8日,二層,一層 二層 騎樓
RPWNMLMLJHGGFBG87DA,8,39.59,農業資材室,鋼筋混凝土造,102年6月5日,一層,一層
RPWNMLMLJHGGFBG87DA,9,350.69,農舍,鋼鐵造有牆、鋼筋混凝土（ＲＣ）,101年4月12日,三層,一層 二層 三層 陽台
RPPOMLMLJHGGFBG27DA,27,102.26,住家用,鋼筋混凝土造,82年10月5日,六層,二層 陽台
RPPOMLMLJHGGFBG27DA,27,35.86,共有部份,鋼筋混凝土造,82年10月5日,六層,
RPOPMLNKJHGGFBG27DA,26,77.50,住家用,鋼筋混凝土造,84年4月15日,六層,六層 陽台
RPOPMLNKJHGGFBG27DA,26,19.68,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPOPMLNKJHGGFBG27DA,26,6.76,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPTOMLOKJHGGFBG77DA,5,34.73,集合住宅,鋼筋混凝土造,104年9月23日,十四層,九層 陽台
RPTOMLOKJHGGFBG77DA,5,31.85,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPXPMLTKJHGGFBG78DA,40,108.00,住家用,鋼筋混凝土加強磚造,69年7月28日,二層,一層 二層
RPSOMLTKJHGGFBG18DA,38,165.60,住家用,鋼筋混凝土造,72年5月10日,三層,一層 二層 三層 陽台 騎樓
RPOOMLTKJHGGFBG77DA,1,125.88,集合住宅,鋼筋混凝土造,108年7月26日,十五層,四層 陽台
RPOOMLTKJHGGFBG77DA,1,54.69,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLTKJHGGFBG77DA,1,29.46,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPQOMLTKJHGGFBG97DA,1,129.05,集合住宅,鋼筋混凝土造,108年7月26日,十五層,二層 陽台
RPQOMLTKJHGGFBG97DA,1,53.64,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPQOMLTKJHGGFBG97DA,1,30.12,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPVNMLKLJHGGFAG57EA,40,135.00,住家用,鋼筋混凝土加強磚造,70年3月26日,二層,一層 二層 騎樓
RPSOMLLLJHGGFAG47EA,25,216.99,住家用,鋼筋混凝土造,84年7月13日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPJJIPFFBG18DA,22,109.68,住家用,鋼筋混凝土造,87年6月26日,五層,四層 陽台
RPOOMLPJJIPFFBG18DA,22,47.19,共有部份,鋼筋混凝土造,87年6月26日,五層,
RPRNMLMLJHGGFBG47EA,41,59.85,住家用,鋼筋混凝土加強磚造,69年4月8日,二層,一層 二層 騎樓
RPSOMLLLJHGGFBG57EA,16,201.94,住商用,鋼筋混凝土造,94年5月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLKLJHGGFBG77EA,,162.76,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPWPMLKLJHGGFBG97EA,3,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,四層 陽台 雨遮
RPUOMLKLJHGGFBG67EA,,162.76,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPWPMLKLJHGGFBG97EA,3,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPSNMLMLJHGGFBG57EA,28,30.04,住家用,鋼筋混凝土造,81年11月10日,七層,二層 陽台
RPSNMLMLJHGGFBG57EA,28,18.64,共有部份,鋼筋混凝土造,81年11月10日,七層,
RPXOMLKLJHGGFBG97EA,,159.49,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPWOMLKLJHGGFBG87EA,,170.23,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPOPMLKLJHGGFBG17EA,,166.14,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPQPMLKLJHGGFBG37EA,,161.19,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPRPMLKLJHGGFBG47EA,,159.49,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPXNMLLLJHGGFBG97EA,,233.26,農舍,鋼筋混凝土造,109年11月11日,二層,一層 二層 陽台
RPTPMLKLJHGGFBG67EA,,159.49,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPROMLPLJHGGFBG87EA,,242.51,住家用,鋼筋混凝土造,109年5月26日,四層,一層 二層 三層 四層 陽台
RPSPMLKLJHGGFBG57EA,,161.19,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPPNMLLLJHGGFBG17EA,,159.49,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPQNMLLLJHGGFBG27EA,,159.49,住家用,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台
RPUOMLMLJHGGFBG87EA,22,33.69,住家用,鋼筋混凝土造,87年9月8日,五層,四層 陽台
RPUOMLMLJHGGFBG87EA,22,25.45,住家用,鋼筋混凝土造,87年9月8日,五層,四層 陽台
RPUOMLMLJHGGFBG87EA,22,24.73,住家用,鋼筋混凝土造,87年9月8日,五層,四層 陽台
RPUOMLMLJHGGFBG87EA,22,12.62,共有部份,鋼筋混凝土造,87年9月8日,五層,
RPUOMLMLJHGGFBG87EA,22,9.56,共有部份,鋼筋混凝土造,87年9月8日,五層,
RPUOMLMLJHGGFBG87EA,22,9.28,共有部份,鋼筋混凝土造,87年9月8日,五層,
RPQNMLPLJHGGFBG67EA,23,274.59,住家用,鋼筋混凝土造,87年1月13日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLMLJHGGFBG97DA,27,16.40,共有部份,鋼筋混凝土造,83年6月28日,七層,
RPXNMLMLJHGGFBG97DA,27,62.36,住家用,鋼筋混凝土造,83年6月28日,七層,六層 陽台
RPPNMLOKKIPFFBG28DA,3,130.87,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十四層 陽台 雨遮
RPPNMLOKKIPFFBG28DA,3,104.14,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPNMLKLJHGGFBG96DA,35,16.63,共有部份,鋼筋混凝土造,75年1月8日,五層,
RPPNMLKLJHGGFBG96DA,35,101.16,住家用,鋼筋混凝土造,75年1月8日,五層,四層 陽台
RPQQMLKLJHGGFBG37DA,26,110.55,辦公室,鋼筋混凝土造,83年8月11日,十層,三層 陽台
RPQQMLKLJHGGFBG37DA,26,22.66,共有部份,鋼筋混凝土造,83年8月11日,十層,
RPQQMLKLJHGGFBG37DA,26,35.00,共有部份,鋼筋混凝土造,83年8月11日,十層,
RPQOMLOKJHGGFBG47DA,1,188.34,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 陽台
RPPNMLNLJHGGFBG27DA,10,114.98,集合住宅,鋼筋混凝土造,100年4月14日,八層,二層 陽台
RPPNMLNLJHGGFBG27DA,10,73.83,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,
RPTOMLMLJHGGFBG67DA,4,44.58,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十三層 陽台 雨遮
RPTOMLMLJHGGFBG67DA,4,33.16,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPUNMLMLJHGGFBG67DA,6,38.84,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十七層 陽台 雨遮
RPUNMLMLJHGGFBG67DA,6,28.21,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPVOMLLLJHGGFBG77DA,44,77.56,住家用,鋼筋混凝土加強磚造,66年4月9日,二層,一層 二層
RPQNMLMLJHGGFBG27DA,2,223.22,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,二層 三層 陽台 屋簷 見其他登記事項
RPQNMLMLJHGGFBG27DA,2,.43,本共有部分之項目有：管理室、設備機房等２項,鋼筋混凝土造,107年10月23日,一層,
RPPNMLMLJHGGFBG17DA,12,232.44,住家用,鋼骨造,97年6月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLJHGGFBG37DA,12,29.91,辦公室,鋼筋混凝土造,97年12月31日,十三層,六層 見其他登記事項
RPRNMLMLJHGGFBG37DA,12,16.43,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPRNMLMLJHGGFBG37DA,12,5.15,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPVNMLLLJHGGFBG67DA,40,126.86,住家用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層 騎樓
RPWOMLLLJHGGFBG87DA,38,23.13,商業用,鋼筋混凝土造,71年10月1日,九層,五層
RPWOMLLLJHGGFBG87DA,38,5.74,共有部份,鋼筋混凝土造,71年10月1日,九層,
RPVNMLPLJHGGFBG08DA,14,194.37,農舍,鋼筋混凝土造,96年1月25日,二層,一層 二層
RPUNMLNKJHGGFAG57DA,39,83.97,住家用,鋼筋混凝土造,71年2月27日,五層,一層
RPWOMLSKJHGGFAG38DA,14,91.13,住家用,鋼筋混凝土造,96年2月6日,五層,二層 陽台
RPWOMLSKJHGGFAG38DA,14,.15,守衛室,鋼筋混凝土造,96年2月6日,一層,
RPWOMLSKJHGGFAG38DA,14,18.64,通道．樓梯間,鋼筋混凝土造,96年2月6日,五層,
RPXNMLPLJHGGFAG18DA,25,3.32,梯間、共同使用部份,鋼筋混凝土造,84年10月9日,五層,
RPXNMLPLJHGGFAG18DA,25,49.29,住家用,鋼筋混凝土造,84年10月9日,五層,五層 陽台
RPPNMLOLJHGGFAG27DA,,224.55,農舍,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台
RPUNMLMLJHGGFAG57DA,1,94.71,集合住宅,鋼筋混凝土造,108年9月3日,十二層,六層 陽台 雨遮
RPUNMLMLJHGGFAG57DA,1,52.30,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,
RPUNMLMLJHGGFAG57DA,1,18.48,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｂ棟公設）,鋼筋混凝土造,108年9月3日,十二層,
RPTOMLMLJHGGFAG57DA,37,44.93,住家用,加強磚造,72年10月27日,一層,一層
RPWNMLLLJHGGFAG67DA,2,86.72,集合住宅,鋼筋混凝土造,107年7月25日,四層,一層 陽台
RPUOMLMLJHGGFAG67DA,38,115.00,住家用,加強磚造,72年1月8日,二層,一層 二層
RPWNMLLLJHGGFAG67DA,2,22.32,本件共有部份之項目：停車空間、樓梯間、水箱、雨遮等４項。,鋼筋混凝土造,107年7月25日,四層,
RPOOMLKLJHGGFAG86DA,10,82.20,農舍,鋼筋混凝土造,99年12月13日,一層,一層 屋頂突出物
RPQPMLLLJHGGFAG27DA,,165.22,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層 陽台
RPRPMLLLJHGGFAG37DA,,216.45,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層 陽台
RPOOMLLLJHGGFAG96DA,40,100.80,住家用,鋼筋混凝土加強磚造,69年10月15日,二層,一層 二層
RPRNMLMLJHGGFAG27DA,,159.60,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層 陽台
RPUPMLLLJHGGFAG67DA,,159.60,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層 陽台
RPTPMLLLJHGGFAG57DA,,159.60,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層 陽台
RPQNMLMLJHGGFAG17DA,,159.60,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層 陽台
RPPNMLMLJHGGFAG07DA,,196.96,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層 陽台
RPSPMLLLJHGGFAG47DA,,159.60,住家用,鋼筋混凝土造,109年12月10日,三層,一層 二層 三層 陽台
RPVOMLMLJHGGFAG77DA,2,41.92,住家用,鋼筋混凝土造,107年9月14日,三層,一層
RPVOMLMLJHGGFAG77DA,2,7.11,本共有部分之項目有樓梯間一項。,鋼筋混凝土造,107年9月14日,三層,
RPPNMLPLJHGGFAG37DA,76,118.89,住家用,木石磚造（雜木以外）,34年1月15日,一層,一層
RPSNMLQLJHGGFAG77DA,23,115.05,住家用,鋼筋混凝土造,87年6月2日,五層,四層 陽台
RPSNMLQLJHGGFAG77DA,23,55.30,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,
RPSOMLPLJHGGFAG77DA,37,109.37,住家用,鋼筋混凝土造,73年3月27日,五層,二層
RPQNMLPLJHGGFAG47DA,,270.55,住宅、梯間,鋼筋混凝土造,109年6月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLMLJHGGFAG47DA,28,86.60,住家用,鋼筋混凝土造,81年9月7日,六層,四層 陽台
RPSOMLMLJHGGFAG47DA,28,10.21,共同使用部份﹙梯間﹚,鋼筋混凝土造,81年9月7日,六層,
RPSOMLMLJHGGFAG47DA,28,21.32,停車場,鋼筋混凝土造,81年9月7日,六層,
RPROMLMLJHGGFAG37DA,27,104.88,住家用,鋼筋混凝土造,83年6月10日,六層,二層 陽台
RPRNMLPJJHGGFBG47DA,3,49.38,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,三層 陽台 雨遮
RPRNMLPJJHGGFBG47DA,3,39.52,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPROMLMLJHGGFAG37DA,27,13.02,梯間、共同使用部份,鋼筋混凝土造,83年6月10日,六層,
RPROMLMLJHGGFAG37DA,27,20.45,停車空間,鋼筋混凝土造,83年6月10日,六層,
RPPNMLLJJHGGFAG76DA,7,112.68,集合住宅,鋼筋混凝土造,102年10月15日,十三層,七層 陽台 雨遮
RPPNMLLJJHGGFAG76DA,7,48.26,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,
RPPNMLLJJHGGFAG76DA,7,14.97,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,
RPXNMLSJJHGGFAG28DA,24,172.85,住家用,鋼筋混凝土造,86年4月1日,十三層,十二層 十三層 陽台
RPXNMLSJJHGGFAG28DA,24,8.38,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLSJJHGGFAG28DA,24,11.80,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLSJJHGGFAG28DA,24,12.45,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLSJJHGGFAG28DA,24,16.43,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLSJJHGGFAG28DA,24,12.93,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPXNMLSJJHGGFAG28DA,24,7.11,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPPMLLKJHGGFBG17DA,11,153.43,農舍、水塔間,鋼筋混凝土（ＲＣ）、鋼鐵（骨）造有牆,99年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQLJHGGFBG08DA,26,36.23,住家用,鋼筋混凝土造,84年1月10日,七層,三層
RPUNMLQLJHGGFBG08DA,26,19.67,共有部份,鋼筋混凝土造,84年1月10日,七層,
RPPNMLPLJHGGFBG47DA,7,26.10,集合住宅,鋼筋混凝土造,103年7月1日,六層,六層 陽台
RPPNMLPLJHGGFBG47DA,7,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,
RPPNMLPLJHGGFBG47DA,7,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,
RPRNMLOLJHGGFBG57DA,2,40.34,集合住宅,鋼筋混凝土造,108年1月3日,十五層,十四層 陽台
RPRNMLOLJHGGFBG57DA,2,32.78,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPTNMLLLJHGGFBG47DA,2,221.25,住宅、樓梯間,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPTNMLLLJHGGFBG47DA,2,.43,本共有部分之項目有：管理室、設備機房等２項,鋼筋混凝土造,107年10月23日,一層,
RPXOMLMLJHGGFBG08DA,43,87.88,住家用,鋼筋混凝土加強磚造,66年12月24日,二層,一層 二層
RPWNMLQKKIPFFBG56DA,6,47.83,辦公室,鋼筋混凝土造,104年2月13日,十二層,十二層 陽台
RPWNMLQKKIPFFBG56DA,6,38.68,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPSNMLPLJHGGFBG87EA,22,19.40,住家用,鋼筋混凝土造,87年11月2日,九層,四層 陽台
RPSNMLPLJHGGFBG87EA,22,7.20,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPSNMLPLJHGGFBG87EA,22,3.71,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPSNMLQLJHGGFBG97EA,19,276.18,住商用,鋼筋混凝土造,90年8月15日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVNMLQLJHGGFBG28EA,40,86.46,住家用,鋼筋混凝土加強磚造,70年4月24日,四層,一層 騎樓
RPVNMLQLJHGGFBG28EA,40,7.27,共有部份,鋼筋混凝土加強磚造,70年4月24日,四層,
RPPNMLQLJHGGFAG57EA,25,72.11,防空避難室、停車場、通道、梯間．共同使用部份,鋼筋混凝土造,84年10月20日,六層,
RPPNMLQLJHGGFAG57EA,25,141.32,住家用,鋼筋混凝土造,84年10月20日,六層,四層 陽台
RPROMLPLJHGGFAG77EA,18,87.89,住家用,鋼筋混凝土加強磚造,91年8月12日,二層,一層 二層 陽台 騎樓
RPOOMLQLJHGGFAG57EA,24,110.08,住家用,鋼筋混凝土造,85年7月15日,四層,一層 二層 陽台 平台 見其他登記事項
RPVNMLQKKIPFFBG09DA,6,38.68,辦公室,鋼筋混凝土造,104年2月13日,十二層,九層 陽台
RPVNMLQKKIPFFBG09DA,6,31.32,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPROMLMLJHGGFBG47DA,5,207.18,住家用,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台
RPTNMLKLJHGGFBG37DA,3,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十六層 陽台
RPTNMLKLJHGGFBG37DA,3,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
SPROMLMLJHGGFBG57DA,5,207.18,住家用,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台
RPROMLLLJHGGFBG37DA,27,1.15,住家用,鋼筋混凝土造,82年9月24日,七層,七層 陽台
RPROMLLLJHGGFBG37DA,27,.36,共有部份,鋼筋混凝土造,82年9月24日,七層,
RPVOMLQLJHGGFBG28DA,3,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,一層
RPVOMLQLJHGGFBG28DA,3,126.64,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十五層 陽台 雨遮
RPVOMLQLJHGGFBG28DA,3,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPVOMLQLJHGGFBG28DA,3,100.74,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPNMLQLJHGGFBG57DA,26,106.56,住家用,鋼筋混凝土造,83年8月2日,七層,七層 陽台
RPPNMLQLJHGGFBG57DA,26,18.59,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPTNMLQLJHGGFBG97DA,10,186.09,住家用,鋼筋混凝土造,99年7月19日,三層,一層 二層 三層 陽台
RPPNMLRJJHGGFBG47DA,1,87.18,集合住宅,鋼筋混凝土造,108年8月14日,五層,二層 陽台
RPPNMLRJJHGGFBG47DA,1,43.49,本共有部分之項目有：停車空間、管理委員會使用空間、陽台、梯廳、空調機房、昇降機間之梯廳、樓梯間等７項,鋼筋混凝土造,108年8月14日,五層,
RPQNMLQLJHGGFAG57DA,,170.17,住家用,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層 陽台
RPOOMLQJJHGGFBG37DA,6,38.68,辦公室,鋼筋混凝土造,104年2月13日,十二層,十層 陽台
