編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNJLHGGFGD28DA,2,187.56,集合住宅,鋼筋混凝土造,107年8月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLNJLHGGFGD28DA,2,13.74,共有部份包含：停車空間等１項,鋼筋混凝土造,107年8月30日,一層,
RPQOMLNJLHGGFGD67DA,1,190.26,集合住宅（Ｈ２）,鋼筋混凝土造,108年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLOJLHGGFGD38DA,43,108.15,住商用,加強磚造,67年5月22日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPVNMLMJLHGGFGD97DA,7,214.47,住家用,鋼筋混凝土造,102年8月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTKKHGGFFD97DA,,163.13,住家用,鋼筋混凝土構造,109年11月18日,三層,一層 二層 三層 陽台
RPXNMLTKKHGGFFD78DA,26,79.89,住家用,鋼筋混凝土造,84年3月10日,八層,四層 陽台
RPXNMLTKKHGGFFD78DA,26,14.44,共有部分,鋼筋混凝土造,84年3月10日,八層,
RPXNMLTKKHGGFFD78DA,26,11.41,共有部分,鋼筋混凝土造,84年3月10日,八層,
RPUNMLOLKHGGFFD08DA,1,162.83,住家用,鋼筋混凝土構造,108年10月1日,三層,一層 二層 三層 屋頂突出物 見其他登記事項 見其他登記事項
RPQOMLMLKHGGFFD57DA,,205.25,住家用,鋼筋混凝土構造,109年10月20日,四層,一層 二層 三層 四層 陽台
RPRNMLMJLHGGFFD47DA,,139.62,住家用,鋼筋混凝土構造,109年10月14日,三層,一層 二層 三層 陽台
RPSNMLMJLHGGFFD57DA,,158.44,住家用,鋼筋混凝土構造,109年10月14日,三層,一層 二層 三層 陽台
RPWNMLTKJHGGFCD28DA,1,329.35,住宅、停車空間,鋼筋混凝土構造,109年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLRLJHGGFCD97DA,46,84.72,住家用,加強磚造,63年8月13日,二層,一層 二層
RPSNMLKLJHGGFCD07DA,28,10.51,共有部分,鋼筋混凝土造,82年5月1日,十四層,
RPSNMLKLJHGGFCD07DA,28,15.65,共有部分,鋼筋混凝土造,82年5月1日,十四層,
RPSNMLKLJHGGFCD07DA,28,23.28,共有部分,鋼筋混凝土造,82年5月1日,十四層,
RPSNMLKLJHGGFCD07DA,28,97.68,住家用,鋼筋混凝土造,82年5月1日,十四層,十一層 陽台
RPRNMLSLKIPFFCD78DA,5,183.95,停車空間、住宅,鋼筋混凝土造,104年12月3日,四層,一層 二層 三層 四層 陽台
RPXNMLOJKHGGFCD87DA,27,34.03,共有部分,鋼筋混凝土造,82年10月27日,十層,
RPXNMLOJKHGGFCD87DA,27,75.05,住家用,鋼筋混凝土造,82年10月27日,十層,四層 陽台 花台
RPQOMLPJKHGGFCD37DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPQOMLPJKHGGFCD37DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPQOMLPJKHGGFCD37DA,37,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPTNMLOJKHGGFCD47DA,2,141.11,集合住宅,鋼筋混凝土構造,108年1月31日,十三層,五層 陽台
RPQOMLPJKHGGFCD37DA,37,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPTNMLOJKHGGFCD47DA,2,74.86,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、公共服務空間共七項。,鋼筋混凝土構造,108年1月31日,十三層,
RPQOMLPJKHGGFCD37DA,38,6.23,共有部分,鋼筋混凝土造,71年11月25日,五層,
RPTNMLOJKHGGFCD47DA,2,22.85,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,108年1月31日,十三層,
RPQOMLPJKHGGFCD37DA,38,87.02,集合住宅,鋼筋混凝土造,71年11月25日,五層,一層 陽台
RPSOMLNJLHGGFCD47DA,37,120.14,住家用,加強磚造,73年4月30日,二層,一層 二層 陽台 屋頂突出物
RPORMLNJLHGGFCD37DA,32,19.47,住家用,鋼筋混凝土造,78年6月20日,九層,六層 陽台
RPORMLNJLHGGFCD37DA,32,7.00,共有部分,鋼筋混凝土造,78年6月20日,九層,
RPPNMLOJLHGGFCD17DA,8,240.92,住家用,鋼筋混凝土造,102年6月7日,四層,一層 二層 三層 四層 陽台
RPROMLMJLHGGFCD27DA,21,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,七層 陽台
RPROMLMJLHGGFCD27DA,21,18.21,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPROMLMJLHGGFCD27DA,21,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPUPMLNJLHGGFCD77DA,52,90.36,住家用,加強磚造,58年3月8日,二層,一層 二層
RPRNMLNJLHGGFCD27DA,27,91.13,住家用,鋼筋混凝土造,83年6月25日,九層,四層 陽台
RPRNMLNJLHGGFCD27DA,27,9.18,共有部分,鋼筋混凝土造,83年6月25日,九層,
RPRNMLNJLHGGFCD27DA,27,45.24,共有部分,鋼筋混凝土造,83年6月25日,九層,
RPVOMLMJLHGGFCD67DA,26,26.11,共有部分,鋼筋混凝土造,84年1月6日,二十五層,
RPVOMLMJLHGGFCD67DA,26,102.23,住家用,鋼筋混凝土造,84年1月6日,二十五層,二十四層 陽台 花台
RPXOMLMJLHGGFCD87DA,3,68.85,集合住宅,鋼筋混凝土造,106年10月31日,十五層,十四層 陽台
RPXOMLMJLHGGFCD87DA,3,42.29,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,
RPXOMLMJLHGGFCD87DA,3,16.36,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,
RPQNMLRLKHGGFCD67DA,38,101.42,住商用,鋼筋混凝土造,72年6月2日,五層,一層 二層 陽台 騎樓
RPQNMLRLKHGGFCD67DA,38,6.32,共有部分,鋼筋混凝土造,72年6月2日,五層,
RPUNMLMJLHGGFCD47DA,25,20.85,共有部分,鋼筋混凝土造,84年12月14日,十六層,
RPWNMLMJLHGGFCD67DA,38,12.54,共有部分,鋼筋混凝土造,72年3月17日,五層,
RPWNMLMJLHGGFCD67DA,38,78.68,住家用,鋼筋混凝土造,72年3月17日,五層,二層 陽台
RPUNMLMJLHGGFCD47DA,25,45.00,共有部分,鋼筋混凝土造,84年12月14日,十六層,
RPUNMLMJLHGGFCD47DA,25,119.94,集合住宅,鋼筋混凝土造,84年12月14日,十六層,六層 陽台
RPPNMLPLKHGGFCD37DA,39,.09,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓
RPPNMLPLKHGGFCD37DA,39,.09,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓
RPPNMLPLKHGGFCD37DA,39,85.82,集合住宅,鋼筋混凝土造,71年5月28日,五層,五層 陽台
RPPNMLPLKHGGFCD37DA,39,6.52,共有部分,鋼筋混凝土造,71年5月28日,五層,
RPTNMLMJLHGGFDD47DA,25,91.55,住家用,鋼筋混凝土造,84年9月8日,七層,七層 陽台
RPTNMLMJLHGGFDD47DA,25,29.54,共有部分,鋼筋混凝土造,84年9月8日,七層,
RPSNMLOJLHGGFDD57DA,30,24.80,住家用,鋼筋混凝土造,80年2月5日,五層,五層
RPSNMLOJLHGGFDD57DA,30,6.42,共有部分,鋼筋混凝土造,80年2月5日,五層,
RPWNMLNJLHGGFBD67DA,2,158.64,集合住宅、停車空間,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 陽台
RPVNMLTLKIPFFBD56DA,8,147.53,集合住宅,鋼筋混凝土造,102年6月6日,四層,一層 二層 三層 四層 陽台
RPPQMLPJKIPFFBD28DA,5,.31,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPPQMLPJKIPFFBD28DA,5,1.22,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPPQMLPJKIPFFBD28DA,,255.68,集合住宅、停車空間,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPQMLPJKIPFFBD28DA,,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,
RPPOMLPJKIPFFBD08DA,2,.31,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPPOMLPJKIPFFBD08DA,2,1.22,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPPOMLPJKIPFFBD08DA,,258.09,集合住宅，停車空間,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLPJKIPFFBD08DA,,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,
RPOOMLQLKHGGFAD27DA,18,88.07,集合住宅,鋼筋混凝土造,91年11月15日,十二層,十層 陽台
RPOOMLQLKHGGFAD27DA,18,42.14,共有部分,鋼筋混凝土造,91年11月15日,十二層,
RPQOMLMJLHGGFAD96DA,26,85.75,住家用,鋼筋混凝土造,83年10月13日,八層,四層 陽台
RPQOMLMJLHGGFAD96DA,26,7.77,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPQOMLMJLHGGFAD96DA,26,33.80,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPROMLMJLHGGFAD07DA,26,338.32,住商用,鋼筋混凝土造,83年12月28日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLPLKHGGFAD08DA,51,117.34,住商用,加強磚造,59年1月25日,二層,一層 二層 騎樓
RPPOMLOLKHGGFAD17DA,,175.47,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十三層 陽台
RPPOMLOLKHGGFAD17DA,,91.22,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPPOMLOLKHGGFAD17DA,,41.05,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPTOMLOLKHGGFAD57DA,,169.97,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十二層 陽台
RPTOMLOLKHGGFAD57DA,,64.27,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPTOMLOLKHGGFAD57DA,,39.80,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPQOMLOLKHGGFAD27DA,,175.47,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十四層 陽台
RPQOMLOLKHGGFAD27DA,,65.61,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPQOMLOLKHGGFAD27DA,,41.05,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPPPMLNJLHGGFAD07DA,4,.29,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPPPMLNJLHGGFAD07DA,4,.29,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPPPMLNJLHGGFAD07DA,4,.20,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPPPMLNJLHGGFAD07DA,4,.20,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台
RPPPMLNJLHGGFAD07DA,4,42.18,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十二層 陽台 雨遮
RPPPMLNJLHGGFAD07DA,4,42.18,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,二十二層 陽台 雨遮
RPPPMLNJLHGGFAD07DA,4,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPPPMLNJLHGGFAD07DA,4,35.70,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPPPMLNJLHGGFAD07DA,4,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPPPMLNJLHGGFAD07DA,4,35.70,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPPPMLNJLHGGFAD07DA,4,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPPPMLNJLHGGFAD07DA,4,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,
RPOOMLNJLHGGFAD86DA,26,85.80,住商用,鋼筋混凝土造,83年8月11日,五層,一層 二層 三層 四層 五層 陽台 花台
RPVOMLNJLHGGFAD57DA,26,130.32,住商用,鋼筋混凝土造,83年8月11日,五層,一層 二層 三層 四層 五層 陽台 花台
RPSNMLNJLHGGFAD17DA,22,16.76,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPSNMLNJLHGGFAD17DA,22,28.87,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPSNMLNJLHGGFAD17DA,22,6.36,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPSNMLNJLHGGFAD17DA,22,17.94,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPSNMLNJLHGGFAD17DA,22,.03,管理員室,鋼筋混凝土造,88年2月11日,二十四層,地下四層
RPSNMLNJLHGGFAD17DA,22,137.94,集合住宅,鋼筋混凝土造,88年2月11日,二十四層,九層 十層 陽台 見使用執照
RPPNMLMJLHGGFAD76DA,20,35.44,集合住宅,鋼筋混凝土造,89年9月4日,七層,五層 陽台
RPPNMLMJLHGGFAD76DA,20,35.44,集合住宅,鋼筋混凝土造,89年9月4日,七層,五層 陽台
RPPNMLMJLHGGFAD76DA,20,14.52,共有部分,鋼筋混凝土造,89年9月4日,七層,
RPPNMLMJLHGGFAD76DA,20,14.52,共有部分,鋼筋混凝土造,89年9月4日,七層,
RPPNMLMJLHGGFAD76DA,20,5.84,共有部分,鋼筋混凝土造,89年9月4日,七層,
RPPNMLMJLHGGFAD76DA,20,5.84,共有部分,鋼筋混凝土造,89年9月4日,七層,
RPSSMLRJKIPFFBD98DA,5,.31,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPSSMLRJKIPFFBD98DA,5,1.22,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPSSMLRJKIPFFBD98DA,,255.68,集合住宅、停車空間,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSSMLRJKIPFFBD98DA,,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,
RPUNMLMJLHGGFAD27DA,26,18.90,共有部分,鋼筋混凝土造,84年7月4日,十八層,
RPUNMLMJLHGGFAD27DA,26,39.72,住家用,鋼筋混凝土造,84年7月4日,十八層,十層 陽台
RPWQMLPJKIPFFBD98DA,5,.31,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPWQMLPJKIPFFBD98DA,5,1.22,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPWQMLPJKIPFFBD98DA,,255.68,集合住宅、停車空間,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWQMLPJKIPFFBD98DA,,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,
RPPNMLTJKHGGFAD37DA,3,291.68,住宅、停車空間,鋼筋混凝土構造,106年7月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLPJKHGGFAD67DA,,137.03,集合住宅,鋼筋混凝土構造,109年12月4日,十一層,七層 陽台
RPWNMLPJKHGGFAD67DA,,98.75,本共有部分之項目有樓梯間、管理維護使用空間、機械停車昇降設備、防空避難室兼停車空間、停車空間、門廊。,鋼筋混凝土構造,109年12月4日,十一層,
RPRQMLSKKHGGFAD87DA,36,85.54,住家用,鋼筋混凝土造,73年12月28日,十四層,六層
RPRQMLSKKHGGFAD87DA,36,28.29,共有部分,鋼筋混凝土造,73年12月28日,十四層,
RPVOMLMLKHGGFAD57DA,30,108.62,商業用,鋼筋混凝土造,80年2月5日,十層,七層 陽台
RPVOMLMLKHGGFAD57DA,30,35.19,共有部分,鋼筋混凝土造,80年2月5日,十層,
RPPOMLNJLHGGFFD47DA,1,168.40,住家用,鋼筋混凝土構造,109年2月23日,四層,一層 二層 三層 四層 陽台
RPQNMLTKKHGGFFD08DA,1,225.18,集合住宅,鋼筋混凝土構造,109年5月7日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMLKHGGFDD17DA,1,98.69,集合住宅,鋼筋混凝土造,109年3月31日,十五層,六層 陽台
RPOOMLMLKHGGFDD17DA,1,47.06,防空避難室兼停車空間、停車空間、梯廳、樓梯間、機械室、水塔、公共服務空間、升降機、管道間排煙室、車道、頂蓋型開放空間、水錶室、環保室及車位編號地下一層１５２、地下一層１５３、地下一層１５４共十四項。,鋼筋混凝土造,109年3月31日,十五層,
RPSNMLSJJHGGFFD97DA,1,225.18,集合住宅,鋼筋混凝土構造,109年5月7日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLOJLHGGFDD97DA,1,120.13,集合住宅,鋼筋混凝土造,109年3月31日,十五層,十一層 陽台
RPWNMLOJLHGGFDD97DA,1,79.86,防空避難室兼停車空間、停車空間、梯廳、樓梯間、機械室、水塔、公共服務空間、升降機、管道間排煙室、車道、頂蓋型開放空間、水錶室、環保室及車位編號地下一層１５２、地下一層１５３、地下一層１５４共十四項。,鋼筋混凝土造,109年3月31日,十五層,
RPUNMLQLJHGGFED08DA,35,111.10,住家用,加強磚造,74年8月20日,二層,一層 二層 三層 陽台
RPQNMLPJLHGGFDD47DA,,452.22,診所、住家用,鋼筋混凝土造,109年5月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLNJLHGGFDD67DA,1,181.27,住商用,鋼筋混凝土造,109年4月15日,四層,陽台 見其他登記事項
RPWNMLSKKHGGFCD28DA,32,133.58,住家用,鋼筋混凝土造,78年2月25日,二層,一層 二層 陽台 屋頂突出物
RPXNMLRKKHGGFDD38DA,1,191.09,住宅,鋼筋混凝土造,109年2月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLNJKHGGFCD37DA,13,28.26,住家用,鋼筋混凝土造,97年2月29日,十四層,十三層 陽台
RPSOMLNJKHGGFCD37DA,13,6.98,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPSOMLNJKHGGFCD37DA,13,8.41,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPROMLNJLHGGFCD37DA,24,129.38,集合住宅,鋼筋混凝土造,85年7月27日,十六層,十一層 陽台
RPROMLNJLHGGFCD37DA,24,39.30,共有部分,鋼筋混凝土造,85年7月27日,十六層,
RPROMLNJLHGGFCD37DA,24,20.64,共有部分,鋼筋混凝土造,85年7月27日,十六層,
RPOOMLOLKHGGFCD27DA,,91.73,集合住宅,鋼筋混凝土構造,109年11月23日,十五層,三層 陽台 雨遮
RPOOMLOLKHGGFCD27DA,,77.76,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、梯廳、管理室、門廊、梯間、機械室、水箱等共十項。,鋼筋混凝土構造,109年11月23日,十五層,
RPUOMLPJLHGGFCD87DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPUOMLPJLHGGFCD87DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPUOMLPJLHGGFCD87DA,37,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPUOMLPJLHGGFCD87DA,37,.06,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPUOMLPJLHGGFCD87DA,38,6.23,共有部分,鋼筋混凝土造,71年12月10日,五層,
RPUOMLPJLHGGFCD87DA,38,87.02,集合住宅,鋼筋混凝土造,71年12月10日,五層,五層 陽台
RPPNMLOLJHGGFCD17DA,47,68.40,住家用,加強磚造,63年4月9日,二層,一層 二層
RPROMLTLJHGGFCD97DA,34,118.18,住家用,加強磚造,75年11月24日,二層,一層 二層 陽台 屋頂突出物
RPOPMLTLJHGGFCD77DA,20,77.08,住家用,鋼筋混凝土造,89年10月5日,九層,五層 陽台
RPOPMLTLJHGGFCD77DA,20,37.23,共有部分,鋼筋混凝土造,89年10月5日,九層,
RPOPMLNLKHGGFAD07DA,35,6.61,共有部分,鋼筋混凝土造,74年12月26日,五層,
RPOPMLNLKHGGFAD07DA,35,6.61,共有部分,鋼筋混凝土造,74年12月26日,五層,
RPOPMLNLKHGGFAD07DA,35,57.49,住家用,鋼筋混凝土造,74年12月26日,五層,四層 陽台
RPOPMLNLKHGGFAD07DA,35,57.49,住家用,鋼筋混凝土造,74年12月26日,五層,四層 陽台
RPOPMLNLKHGGFAD07DA,35,18.44,避難室　停車空間,鋼筋混凝土造,74年12月26日,五層,地下層
RPOPMLNLKHGGFAD07DA,35,18.44,避難室　停車空間,鋼筋混凝土造,74年12月26日,五層,地下層
RPRNMLTJKHGGFAD57DA,,116.15,集合住宅,鋼筋混凝土構造,109年12月4日,十一層,七層 陽台
RPRNMLTJKHGGFAD57DA,,87.75,本共有部分之項目有樓梯間、管理維護使用空間、機械停車昇降設備、防空避難室兼停車空間、停車空間、門廊。,鋼筋混凝土構造,109年12月4日,十一層,
RPPOMLMLKHGGFAD96DA,,63.14,集合住宅,鋼筋混凝土構造,109年10月27日,十一層,二層 陽台
RPPOMLMLKHGGFAD96DA,,46.43,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯廳、車道、管理委員會使用空間、樓梯間、機械室、水箱等九項,鋼筋混凝土構造,109年10月27日,十一層,
RPUPMLTJKHGGFAD08DA,26,18.90,共有部分,鋼筋混凝土造,84年7月4日,十八層,
RPUPMLTJKHGGFAD08DA,26,39.72,住家用,鋼筋混凝土造,84年7月4日,十八層,六層 陽台
RPTPMLNJLHGGFAD47DA,3,231.82,集合住宅,鋼筋混凝土構造,107年5月29日,二十四層,四層 陽台
RPTPMLNJLHGGFAD47DA,3,113.73,本共有部分之項目有門廳、門廊、車道、管委會使用空間、防災中心、公共服務空間、店舖、樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱,鋼筋混凝土構造,107年5月29日,二十四層,
RPTPMLNJLHGGFAD47DA,3,38.12,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年5月29日,二十四層,
RPWPMLMJKHGGFAD57DA,,312.73,商業用,磚造,48年0月0日,三層,一層 二層 三層
RPWNMLMLKHGGFAD57DA,,62.08,集合住宅,鋼筋混凝土構造,109年10月27日,十一層,九層 陽台
RPWNMLMLKHGGFAD57DA,,45.71,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯廳、車道、管理委員會使用空間、樓梯間、機械室、水箱等九項,鋼筋混凝土構造,109年10月27日,十一層,
RPSQMLPJKIPFFBD58DA,5,.31,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPSQMLPJKIPFFBD58DA,5,1.22,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPSQMLPJKIPFFBD58DA,,315.60,集合住宅、停車空間,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSQMLPJKIPFFBD58DA,,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,
RPTPMLRJKIPFFBD78DA,2,.31,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPWOMLNJLHGGFAD67DA,4,58.14,集合住宅,鋼筋混凝土構造,105年11月9日,二十七層,十一層 陽台 雨遮
RPTPMLRJKIPFFBD78DA,2,1.22,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPWOMLNJLHGGFAD67DA,4,60.07,本共有部分之項目有：樓梯間、機房、水箱、特別安全梯、梯廳、排煙管道、排煙室、行動不便電梯、緊急升降機、管道間、進風管道、防空避難室、停車空間、管委會使用空間,鋼筋混凝土構造,105年11月9日,二十七層,
RPTPMLRJKIPFFBD78DA,,265.37,集合住宅，停車空間,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLRJKIPFFBD78DA,,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,
RPVOMLOLKHGGFAD77DA,,163.01,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,八層 陽台
RPVOMLOLKHGGFAD77DA,,62.60,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPVOMLOLKHGGFAD77DA,,38.18,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPQNMLPLKHGGFAD27DA,,170.50,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,二十一層 陽台
RPQNMLPLKHGGFAD27DA,,89.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPQNMLPLKHGGFAD27DA,,39.93,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPQOMLOJLHGGFAD17DA,26,74.76,住家用,鋼筋混凝土造,84年6月30日,六層,五層 陽台 露台
RPQOMLOJLHGGFAD17DA,26,42.43,共有部分,鋼筋混凝土造,84年6月30日,六層,
RPQOMLOJLHGGFAD17DA,26,4.76,共有部分,鋼筋混凝土造,84年6月30日,六層,
RPTOMLKKKIPFFBD08DA,5,.31,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPTOMLKKKIPFFBD08DA,5,1.22,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPTOMLKKKIPFFBD08DA,,258.09,集合住宅，停車空間,鋼筋混凝土造,109年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLKKKIPFFBD08DA,,.06,本共有部分之項目有管委會使用空間等乙項,鋼筋混凝土造,109年9月24日,一層,
RPPNMLPLKHGGFAD17DA,,163.01,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十層 陽台
RPPNMLPLKHGGFAD17DA,,88.20,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
