編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQJJHGGFCV09EA,水井段,406.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10980000
RPPNMLQJJHGGFCV09EA,水井段,43.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10980003
RPQNMLPJJHGGFCV09EA,海端段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07190002
RPPNMLPJJHGGFCV88DA,中和段,711.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPPNMLPJJHGGFCV88DA,中和段,1573.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPPNMLPJJHGGFCV88DA,中和段,1418.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPPNMLPJJHGGFCV88DA,中和段,1507.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPPNMLPJJHGGFCV88DA,中和段,3038.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960000
RPPNMLPJJHGGFCV88DA,中和段,1407.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05740000
RPSNMLOKKIPFFAV37DA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,76770001
RPWNMLQJJHGGFAV86DA,永樂段,2477.00,都市：其他:農業區,1,1,全筆移轉,04110000
RPOOMLPKKIPFFAV17DA,中心段,145.00,都市：其他:住宅區,1,1,全筆移轉,10730000
RPPOMLQJJHGGFAV88DA,知本段,150.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,76020004
RPPPMLPLKIPFFAV47DA,岩灣段,144.74,都市：其他:住宅區,1,1,全筆移轉,04180006
RPVNMLSLKIPFFAV18DA,豐榮段,93.00,都市：其他:住宅區,1,1,全筆移轉,04720000
RPTPMLMLKIPFFAV57DA,豐康段,244.15,都市：其他:,1,1,全筆移轉,00580007
RPSNMLPJJHGGFAV98DA,台東段,167.00,都市：其他:住宅區,2,1,持分移轉,18180002
RPSNMLPJJHGGFAV98DA,台東段,167.00,都市：其他:住宅區,2,1,持分移轉,18180002
RPPNMLQJJHGGFAV78DA,利家段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,83460008
RPUNMLOJJHGGFAV09DA,興航段,205.67,都市：其他:住宅區,1,1,全筆移轉,00170016
RPVNMLRJJHGGFAV86DA,新中寮段,166.34,都市：其他:商業區,1,1,全筆移轉,14740000
RPVNMLRJJHGGFAV86DA,新中寮段,148.31,都市：其他:道路用地,1,1,全筆移轉,14760000
RPVNMLRJJHGGFAV86DA,新中寮段,119.58,都市：其他:道路用地,1,1,全筆移轉,14930000
RPVNMLRJJHGGFAV86DA,新中寮段,50.10,都市：其他:商業區,1,1,全筆移轉,14940000
RPRNMLTLKIPFFBV97DA,玉港段,3325.25,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPPNMLLKJHGGFCV58DA,電光段,111.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,08650000
RPOOMLPLJIPFFAV17DA,永樂段,89.00,都市：其他:住宅區,1,1,全筆移轉,01310000
RPQNMLRJJHGGFCV66EA,豐泉段,652.64,都市：其他:住宅區,1,1,全筆移轉,07870000
SPQNMLPJJHGGFDV56DA,泰王段,82.05,都市：其他:商業區,1,1,全筆移轉,04150000
RPUNMLLLKIPFFAV37DA,光明段,34.76,都市：其他:住宅區,10000,544,持分移轉,03830000
RPQNMLPJJHGGFDV09DA,泰王段,141.23,都市：其他:商業區,1,1,全筆移轉,04180000
RPQOMLSJKIPFFAV57DA,興航段,204.73,都市：其他:住宅區,1,1,全筆移轉,00170010
RPRNMLMLJIPFFAV07DA,興航段,205.36,都市：其他:住宅區,1,1,全筆移轉,00170014
RPSNMLSJJHGGFAV66DA,台東段,96.00,都市：其他:住宅區,1,1,全筆移轉,01601080
RPQPMLQJJHGGFAV09DA,馬蘭段,11.54,都市：其他:住宅區,10000,285,持分移轉,18030000
RPRPMLPLKIPFFAV67DA,豐利段,98.30,都市：其他:住宅區,1,1,全筆移轉,01820000
RPXOMLQJJHGGFAV07DA,南清段,10.05,都市：其他:住宅區,30,1,持分移轉,05210016
RPXOMLQJJHGGFAV07DA,南清段,86.19,都市：其他:住宅區,1,1,全筆移轉,05210031
RPSPMLPLKIPFFAV77DA,豐利段,44.37,都市：其他:住宅區,1,1,全筆移轉,01830003
RPTPMLPLKIPFFAV87DA,豐利段,109.75,都市：其他:住宅區,1,1,全筆移轉,01830000
RPRPMLQJJHGGFAV56DA,東海段,194.48,都市：其他:住宅區,2,1,持分移轉,01270017
RPRPMLQJJHGGFAV56DA,東海段,194.48,都市：其他:住宅區,2,1,持分移轉,01270017
RPRPMLQJJHGGFAV56DA,東海段,46.54,都市：其他:住宅區,2,1,持分移轉,01270024
RPRPMLQJJHGGFAV56DA,東海段,46.54,都市：其他:住宅區,2,1,持分移轉,01270024
RPUPMLPLKIPFFAV97DA,豐利段,109.76,都市：其他:住宅區,1,1,全筆移轉,01830004
RPQNMLQKJIPFFAV27DA,豐工段,1238.13,都市：其他:甲種工業區,1,1,全筆移轉,01100000
RPXNMLSJJHGGFAV17DA,自強段,81.00,都市：其他:住宅區,1,1,全筆移轉,06120000
RPOOMLSJJHGGFAV98DA,豐年段,148.86,都市：其他:住宅區,2,1,持分移轉,03820002
RPSNMLRJJHGGFAV56DA,龍過脈段,27.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520000
RPOOMLSJJHGGFAV98DA,豐年段,71.10,都市：其他:住宅區,2,1,持分移轉,03820007
RPOOMLSJJHGGFAV98DA,豐年段,43.54,都市：其他:住宅區,2,1,持分移轉,03820008
RPOOMLSJJHGGFAV98DA,豐年段,5.02,都市：其他:道路用地,2,1,持分移轉,03820009
RPOOMLSJJHGGFAV98DA,豐年段,5.96,都市：其他:住宅區,2,1,持分移轉,04090001
RPPNMLLKJIPFFAV66DA,豐工段,1990.41,都市：其他:甲種工業區,1,1,全筆移轉,01070000
RPPNMLLKJIPFFAV66DA,豐工段,275.32,都市：其他:道路用地,1,1,全筆移轉,01070001
RPQOMLLLKIPFFAV07DA,光明段,34.76,都市：其他:住宅區,10000,544,持分移轉,03830000
RPRNMLLLKIPFFAV07DA,光明段,34.76,都市：其他:住宅區,10000,544,持分移轉,03830000
RPSOMLTJKIPFFAV87DA,中正段,205.00,都市：其他:住宅區,1,1,全筆移轉,10630000
RPPNMLPJJHGGFDV98DA,荒野段,2533.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09000000
RPWNMLKMJIPFFAV47DA,台東段,93.32,都市：其他:商業區,9996,1100,持分移轉,04340001
SPPNMLKKJHGGFCV58DA,錦園段,1040.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090000
RPPNMLKKJHGGFCV48DA,錦園段,85.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06970000
RPRNMLLKJHGGFBV68DA,新竹湖段,5112.82,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030000
RPRNMLLKJHGGFBV68DA,新竹湖段,647.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03280000
RPPNMLTLKIPFFBV77DA,南八里段,2679.89,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPPNMLTLKIPFFBV77DA,南八里段,175.45,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390009
RPSNMLMKJHGGFBV88DA,小湊段美山小段,5200.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820000
RPQNMLSLKIPFFBV77DA,高原段,5495.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,28090000
RPPNMLSJJHGGFDV66DA,拉力?段,5200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPQNMLKMKIPFFDV27DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPQNMLMKJHGGFCV78DA,牧野段,4484.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPTNMLOKKIPFFAV47DA,東海段,22.69,都市：其他:住宅區,10000,38,持分移轉,01300000
RPTNMLOKKIPFFAV47DA,東海段,1.46,都市：其他:人行步道用地,10000,38,持分移轉,01300002
RPTNMLLLKIPFFAV27DA,光明段,34.76,都市：其他:住宅區,10000,544,持分移轉,03830000
RPQNMLTJKIPFFAV57DA,建成段,73.08,都市：其他:住宅區,2,1,持分移轉,03280000
RPQNMLTJKIPFFAV57DA,建成段,73.08,都市：其他:住宅區,2,1,持分移轉,03280000
RPOOMLRJJHGGFAV88DA,建樂段,8.95,都市：其他:住宅區,10000,45,持分移轉,04240000
RPOOMLRJJHGGFAV88DA,建樂段,1.03,都市：其他:農業區,10000,45,持分移轉,04240001
RPQNMLSJJHGGFAV09DA,新生段,75.00,都市：其他:住宅區,1,1,全筆移轉,12000000
RPQNMLLKJHGGFAV48DA,豐田段,62.82,都市：其他:,224704,884,持分移轉,30020046
RPRNMLSJJHGGFAV56DA,東農段,172.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06920007
RPUNMLMKJHGGFAV98DA,豐田段,62.82,都市：其他:,224704,884,持分移轉,30020046
RPPNMLMKJHGGFAV48DA,興航段,205.05,都市：其他:住宅區,1,1,全筆移轉,00170012
RPUNMLTLKIPFFAV18DA,豐榮段,74.00,都市：其他:住宅區,1,1,全筆移轉,09510000
RPQNMLQJJHGGFBV98DA,忠智段,9.22,非都市： ; 非都市編定：,1,1,全筆移轉,05590010
RPQNMLNKJHGGFBV78DA,忠智段,8.56,非都市： ; 非都市編定：,1,1,全筆移轉,05590009
RPPNMLMKJHGGFCV68DA,鹿寮段,470.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08090000
RPRNMLOLKIPFFCV57DA,里?段,66.30,都市：其他:水溝用地,3,1,持分移轉,09220000
RPRNMLOLKIPFFCV57DA,里?段,66.30,都市：其他:水溝用地,3,1,持分移轉,09220000
RPRNMLOLKIPFFCV57DA,里?段,66.30,都市：其他:水溝用地,3,1,持分移轉,09220000
RPRNMLOLKIPFFCV57DA,里?段,782.14,都市：其他:學校用地,3,1,持分移轉,10890000
RPRNMLOLKIPFFCV57DA,里?段,782.14,都市：其他:學校用地,3,1,持分移轉,10890000
RPRNMLOLKIPFFCV57DA,里?段,782.14,都市：其他:學校用地,3,1,持分移轉,10890000
RPPNMLLKJHGGFDV68DA,都哇拔段,155.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00670000
RPPNMLOKJHGGFCV88DA,水源段,45.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07520000
RPPNMLOKJHGGFCV88DA,水源段,45.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07520000
RPQNMLNKJHGGFAV68DA,岩灣段,124.80,都市：其他:,1,1,全筆移轉,04480002
RPWNMLSJJHGGFAV07DA,台東段,127.00,都市：商,1,1,全筆移轉,03720001
RPTNMLSJJHGGFAV76DA,豐利段,59.35,都市：其他:住宅區,1,1,全筆移轉,02550000
RPPNMLNKJHGGFAV58DA,岩灣段,238.78,都市：其他:住宅區,1,1,全筆移轉,03340007
RPWNMLMKJHGGFAV56DA,公?西段,111.67,都市：其他:住宅區,1,1,全筆移轉,11550001
RPRNMLNKJHGGFAV78DA,新生段,79.00,都市：其他:住宅區,1,1,全筆移轉,09310000
RPSNMLMKJHGGFAV78DA,台東段,12.76,都市：其他:住宅區,100000,788,持分移轉,00040009
RPQNMLMKJHGGFAV58DA,建成段,92.17,都市：其他:,1,1,全筆移轉,03250001
RPVNMLQJJHGGFAV76DA,公?西段,59.65,都市：其他:道路用地,1,1,全筆移轉,13280004
RPRNMLLMKIPFFAV17DA,豐田段,115.70,都市：其他:道路用地,10000,2982,持分移轉,13920000
RPWNMLOLKIPFFAV87DA,南榮段,144.48,都市：其他:農業區,1,1,全筆移轉,11320001
RPWNMLNKJHGGFAV66DA,知本段,971.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,77210001
RPWNMLPKJHGGFAV86DA,永和段,4021.50,都市：其他:農業區,1,1,全筆移轉,11400000
RPOOMLOKJHGGFAV68DA,豐田段,62.82,都市：其他:,224704,884,持分移轉,30020046
RPPNMLRJJHGGFCV09DA,隆盛段,2262.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPQNMLSJJHGGFDV86EA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPQNMLSJJHGGFDV86EA,秀山段,5.19,都市：其他:出租旅館區,100000,45,持分移轉,07230000
RPQNMLSJJHGGFDV86EA,秀山段,5.19,都市：其他:出租旅館區,100000,45,持分移轉,07230000
RPTNMLSKJHGGFCV07DA,寶華段,257.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01080000
RPQNMLSJJHGGFDV86EA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPQNMLSJJHGGFDV86EA,秀山段,.00,都市：其他:道路用地,100000,45,持分移轉,07230001
RPQNMLSJJHGGFDV86EA,秀山段,.00,都市：其他:道路用地,100000,45,持分移轉,07230001
RPSNMLSKJHGGFCV96DA,德高段,915.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05820000
RPPOMLOKJHGGFAV78DA,豐田段,50.81,都市：其他:,224704,715,持分移轉,30020046
RPSNMLQKJHGGFBV66DA,新大馬段,2733.29,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00370000
RPPNMLRJJHGGFBV98DA,北佳里段,2505.46,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03360000
RPPNMLPKJHGGFDV09DA,北橋段,89.73,都市：其他:住宅區,1,1,全筆移轉,03230000
RPUNMLMKJHGGFAV09EA,豐年段,.50,都市：其他:住宅區,10000,1,持分移轉,00270000
RPOOMLPKJHGGFAV78DA,建業段,4.52,都市：其他:道路用地,1,1,全筆移轉,04190002
RPOOMLPKJHGGFAV78DA,建業段,114.66,都市：其他:住宅區,1,1,全筆移轉,04390042
RPPNMLSKJHGGFAV09DA,台東段,22.41,都市：其他:住宅區,10000,110,持分移轉,05610004
RPWNMLSKJHGGFAV17DA,台東段,111.00,都市：其他:住宅區,1,1,全筆移轉,00240199
RPQPMLOLKIPFFAV47DA,中心段,5.00,都市：其他:住宅區,1,1,全筆移轉,11890004
RPRNMLSKJHGGFAV66DA,中清段,1262.00,都市：其他:農業區,2,1,持分移轉,00290000
RPRNMLSKJHGGFAV66DA,中清段,1262.00,都市：其他:農業區,2,1,持分移轉,00290000
RPRNMLSKJHGGFAV66DA,中清段,36.82,都市：其他:農業區,2,1,持分移轉,00310000
RPRNMLSKJHGGFAV66DA,中清段,36.82,都市：其他:農業區,2,1,持分移轉,00310000
RPTNMLOKJHGGFAV09DA,台東段,2.88,都市：其他:商業區,12000,39,持分移轉,05140000
RPTNMLOKJHGGFAV09DA,台東段,.02,都市：其他:道路用地,12000,39,持分移轉,05140016
RPRPMLOLKIPFFAV57DA,中心段,6.00,都市：其他:住宅區,1,1,全筆移轉,11890008
RPSPMLOLKIPFFAV67DA,中心段,5.00,都市：其他:住宅區,1,1,全筆移轉,11890006
RPUNMLNKJHGGFAV09DA,台東段,99.00,都市：其他:住宅區,1,1,全筆移轉,17710000
RPVNMLRKKIPFFAV97DA,德安段,380.84,都市：其他:,1,1,全筆移轉,02990007
RPQNMLRJKIPFFAV37DA,台東段,3661.00,都市：其他:住宅區,1,1,全筆移轉,14270000
RPUNMLSJJHGGFAV86DA,新生段,9.92,都市：其他:住宅區,10000,40,持分移轉,00440000
RPQNMLRLJIPFFAV47DA,台東段,21.62,都市：其他:住宅區,10000,213,持分移轉,00010062
RPRNMLRLIIPFFAV47DA,台東段,101.00,都市：其他:住宅區,1,1,全筆移轉,14270001
RPUNMLOKKIPFFAV57DA,台東段,64.00,都市：其他:住宅區,1,1,全筆移轉,04540041
RPRNMLOKJHGGFAV88DA,馬蘭段,34.29,都市：其他:住宅區,24,1,持分移轉,14920000
RPSNMLOKJHGGFAV98DA,上岩灣段,65.14,都市：其他:住宅區,100000,1540,持分移轉,01990000
RPROMLPKJHGGFAV09DA,青林段,139.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,505,持分移轉,06480000
RPPNMLPLKIPFFBV37DA,玉港段,1152.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPTNMLSKJHGGFAV86DA,利泰段,122.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10180000
RPOOMLSKJHGGFAV09DA,豐年段,104.31,都市：其他:農業區,1,1,全筆移轉,06290000
RPPNMLNKJHGGFCV78DA,中華段,38.33,都市：其他:商業區,1,1,全筆移轉,00920000
RPPNMLNKJHGGFCV78DA,中華段,68.55,都市：其他:商業區,1,1,全筆移轉,00930000
RPPNMLQJJHGGFBV88DA,忠勇段,121.08,都市：其他:住宅區,1,1,全筆移轉,08300000
RPQNMLLKJHGGFBV58DA,玉港段,1288.60,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPQNMLLKJHGGFBV58DA,玉港段,780.33,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPQNMLLKJHGGFBV58DA,玉港段,289.15,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPQNMLLKJHGGFBV58DA,玉港段,459.08,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPQNMLLKJHGGFBV58DA,玉港段,488.71,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160000
RPPNMLPKJHGGFBV88DA,都豐段,174.65,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03720000
RPPNMLQKJHGGFAV88DA,富岡段,4894.57,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03170000
RPPNMLQKJHGGFAV88DA,富岡段,7681.74,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPPNMLQKJHGGFAV88DA,富岡段,1051.12,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280001
RPPNMLPJJHGGFBV78DA,忠仁段,114.66,都市：其他:住宅區,1,1,全筆移轉,10190000
RPQNMLTKJHGGFCV86DA,大埔段,152.12,非都市： ; 非都市編定：,1,1,全筆移轉,02150003
RPPNMLSKJHGGFDV76DA,荒野段,3392.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPPNMLSKJHGGFDV76DA,荒野段,2954.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02970000
RPPNMLSKJHGGFDV76DA,荒野段,413.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080000
RPPNMLTKJHGGFCV76DA,大埔段,178.15,都市：其他:住宅區,1,1,全筆移轉,02150000
RPPNMLKLJHGGFBV48DA,新美山段,1606.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890000
RPPNMLKLJHGGFBV48DA,新美山段,889.51,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPPNMLSKJHGGFCV66DA,慶福段,91.42,都市：其他:住宅區,1,1,全筆移轉,03440014
RPSNMLTKJHGGFAV86DA,利家段,2948.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,63550000
RPPNMLPKJHGGFAV78DA,永清段,100.60,都市：其他:住宅區,1,1,全筆移轉,03030026
RPSNMLSKJHGGFDV07DA,拉力?段,2080.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04250000
RPSNMLSKJHGGFDV07DA,拉力?段,9060.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04400000
RPRNMLTKJHGGFCV96DA,大埔段,152.18,非都市： ; 非都市編定：,1,1,全筆移轉,02150004
RPVNMLTKJHGGFAV17DA,公?東段,135.96,都市：其他:保護區,1,1,全筆移轉,08510000
TPVNMLTKJHGGFAV37DA,公?東段,29.13,都市：其他:道路用地,1,1,全筆移轉,08520001
RPRNMLKLJHGGFAV58DA,利泰段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510002
RPPNMLLLJHGGFAV48DA,建業段,77.15,都市：其他:住宅區,1,1,全筆移轉,03280000
RPPNMLLLJHGGFAV48DA,建業段,5.85,都市：其他:住宅區,1,1,全筆移轉,03280001
SPVNMLTKJHGGFAV27DA,公?東段,217.67,都市：其他:保護區,1,1,全筆移轉,08520000
RPPNMLLLJHGGFAV48DA,建業段,82.00,都市：其他:住宅區,1,1,全筆移轉,03290000
RPPNMLLLJHGGFAV48DA,建業段,2.00,都市：其他:住宅區,1,1,全筆移轉,03290001
UPVNMLTKJHGGFAV47DA,公?東段,37.38,都市：其他:道路用地,1,1,全筆移轉,08550000
RPROMLQJJHGGFAV09DA,公?西段,1.06,都市：其他:農業區,42,1,持分移轉,08470001
RPUPMLOLKIPFFAV87DA,康樂段,3027.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160000
RPUPMLOLKIPFFAV87DA,康樂段,443.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02420000
RPSNMLNKJHGGFAV88DA,豐成段,85.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09380000
RPTQMLOLKIPFFAV87DA,知本段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,75640002
RPSOMLQJJHGGFAV56DA,公?西段,1.06,都市：其他:農業區,42,1,持分移轉,08470001
RPXNMLSKJHGGFAV27DA,知本段,5259.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,84870000
RPPNMLLLKIPFFDV17DA,尚武段,64.62,都市：其他:住宅區,1,1,全筆移轉,04360000
RPPNMLLLJHGGFCV68DA,紅葉段,7090.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11810000
RPPNMLKLJHGGFAV38DA,台東段,83.00,都市：其他:住宅區,1,1,全筆移轉,00040658
RPPNMLSKJHGGFBV56DA,南都歷段,3319.37,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02800000
RPUNMLSKJHGGFAV96DA,台東段,22.00,都市：其他:住宅區,2,1,持分移轉,01600119
RPUNMLSKJHGGFAV96DA,台東段,22.00,都市：其他:住宅區,2,1,持分移轉,01600119
RPUNMLSKJHGGFAV96DA,台東段,79.50,都市：其他:住宅區,2,1,持分移轉,01600379
RPUNMLSKJHGGFAV96DA,台東段,79.50,都市：其他:住宅區,2,1,持分移轉,01600379
RPQNMLLLJHGGFBV68DA,和平南段,2933.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPRNMLPKJHGGFBV09DA,高原段,1406.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430000
RPRNMLPKJHGGFBV09DA,高原段,130.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,13710000
RPPNMLLKJHGGFBV48DA,麒麟段,1070.05,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360000
RPTNMLTKJHGGFAV96DA,豐田段,62.82,都市：其他:,224704,884,持分移轉,30020046
RPQNMLMLJHGGFBV78DA,新八邊段,140.78,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06110000
RPRNMLLLJHGGFBV78DA,和平南段,2400.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPRNMLLLJHGGFBV78DA,和平南段,446.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310001
RPRNMLLLJHGGFBV78DA,和平南段,100.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310003
RPQNMLLLJHGGFAV58DA,東農段,147.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06920000
RPTNMLKLJHGGFAV78DA,利家段,123.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,79070000
RPUNMLKLJHGGFAV88DA,中正段,73.00,都市：其他:住宅區,1,1,全筆移轉,02070000
RPVNMLKLJHGGFAV98DA,東農段,133.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06920004
RPXNMLKLJHGGFAV56DA,湧泉段,459.79,都市：其他:旅遊服務區,1,1,全筆移轉,00320000
RPQNMLQKJHGGFAV98DA,馬蘭段,407.00,都市：其他:住宅區,1,1,全筆移轉,15120000
RPQNMLQKJHGGFAV98DA,馬蘭段,106.00,非都市： ; 非都市編定：,1,1,全筆移轉,15120003
RPQNMLQKJHGGFAV98DA,馬蘭段,407.00,都市：其他:,1,1,全筆移轉,15120004
RPPOMLKLJHGGFAV48DA,利家段,111.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,139,持分移轉,81260000
RPPOMLKLJHGGFAV48DA,利家段,19.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,139,持分移轉,82850000
RPQNMLSKJHGGFBV66DA,忠智段,7.62,非都市： ; 非都市編定：,1,1,全筆移轉,05590006
RPPNMLSJJHGGFAV98DA,利家段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75860016
RPOOMLKLJHGGFAV38DA,湧泉段,459.79,都市：其他:旅遊服務區,1,1,全筆移轉,00320001
RPQOMLKLJHGGFAV58DA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80150000
RPQOMLKLJHGGFAV58DA,知本段,84.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80150002
RPROMLKLJHGGFAV68DA,豐榮段,74.00,都市：其他:住宅區,1,1,全筆移轉,09410000
RPPNMLRJJHGGFAV88DA,利家段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,80200000
RPPNMLRJJHGGFAV88DA,利家段,18.38,非都市：鄉村區 ; 非都市編定：交通用地,5000,62,持分移轉,80570000
RPQOMLQJJHGGFAV98DA,公?西段,1.06,都市：其他:農業區,42,1,持分移轉,08470001
RPRNMLMKJHGGFAV68DA,知本段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,79220001
RPQNMLMLJHGGFAV68DA,梅園段,306.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08040000
RPSOMLKLJHGGFAV78DA,東農段,70.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08540000
RPSOMLKLJHGGFAV78DA,東農段,1572.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPSNMLLLJHGGFAV78DA,豐康段,126.45,都市：其他:住宅區,1,1,全筆移轉,07370000
RPVNMLPKJHGGFAV76DA,公?西段,156.90,都市：其他:道路用地,1,1,全筆移轉,13550000
RPOPMLOKJHGGFAV78DA,公?西段,27.29,都市：其他:景觀保護區,2,1,持分移轉,11110000
RPWNMLOKJHGGFAV76DA,公?西段,11.95,都市：其他:道路用地,1,1,全筆移轉,07150001
