編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLTKJHGGFAD67CC,南門段,.00,都市：住,,,,11010000
RPOOMLKLJHGGFBD76CC,安中段,.00,都市：住,,,,01360000
RPRPMLKLJHGGFAD07CC,星鑽段,.00,都市：住,,,,08890000
RPRPMLKLJHGGFAD07CC,星鑽段,.00,都市：其他:道路用地,,,,08890001
RPVPMLKLJHGGFAD47CC,頂美段,.00,都市：住,,,,08390000
RPQNMLKLJHGGFBD86CC,國安段,90.53,都市：住,,,,17270013
RPQNMLKLJHGGFBD86CC,國安段,13.12,都市：住,,,,17270000
RPPOMLKLJHGGFCD96CC,虎尾寮段,.00,都市：住,,,,04780003
RPQPMLKLJHGGFAD96CC,金華段,.00,都市：住,,,,00410058
RPTOMLKLJHGGFAD17CC,北元段,.00,都市：住,,,,01640000
RPTNMLKLJHGGFCD27CC,虎尾寮段,15.93,都市：住,,,,05910021
RPRNMLLLJHGGFCD17CC,鹽埕段,.00,都市：住,,,,02090004
RPQOMLLLJHGGFCD17CC,東安段,.00,都市：住,,,,07680000
RPQOMLLLJHGGFCD17CC,東安段,.00,都市：商,,,,09760000
RPOOMLLLJHGGFCD96CC,鹽埕段,.00,都市：住,,,,00570055
RPVOMLLLJHGGFCD67CC,東安段,.00,都市：住,,,,05020000
RPTOMLLLJHGGFCD47CC,鹽埕段,.00,都市：住,,,,02710024
RPUOMLLLJHGGFCD57CC,光華段,.00,都市：住,,,,09490000
RPUNMLLLJHGGFCD47CC,鹽埕段,.00,都市：住,,,,20920003
RPRNMLLLJHGGFAD96CC,廣慈段,63.81,都市：商,,,,04020000
RPRNMLLLJHGGFAD96CC,廣慈段,64.21,都市：商,,,,04030000
RPSNMLLLJHGGFAD07CC,漁光段,.00,都市：商,,,,08690000
RPROMLLLJHGGFCD27CC,龍泉段,.00,都市：商,,,,05520000
RPROMLLLJHGGFCD27CC,龍泉段,.00,都市：住,,,,05580000
RPUNMLLLJHGGFAD27CC,大港段,.00,都市：住,,,,00780005
RPWOMLLLJHGGFAD57CC,金華段,.00,都市：住,,,,00630000
RPXNMLLLJHGGFAD57CC,正興段,.00,都市：住,,,,07050016
RPXOMLLLJHGGFAD67CC,自強段,.00,都市：商,,,,07140000
RPXOMLLLJHGGFAD67CC,自強段,.00,都市：商,,,,07150000
RPTNMLLLJHGGFAD17CC,正興段,.00,都市：住,,,,07050016
RPXOMLLLJHGGFAD67CC,自強段,.00,都市：商,,,,07160000
RPXOMLLLJHGGFAD67CC,自強段,.00,都市：商,,,,07170000
RPROMLLLJHGGFAD07CC,仁愛段,.00,都市：住,,,,10970001
RPSOMLLLJHGGFAD17CC,仁愛段,.00,都市：住,,,,10970001
RPPPMLLLJHGGFAD96CC,廣慈段,.00,都市：商,,,,02570000
RPPPMLLLJHGGFAD96CC,廣慈段,.00,都市：商,,,,02580000
RPPPMLLLJHGGFAD96CC,廣慈段,.00,都市：商,,,,02590000
RPTOMLLLJHGGFAD27CC,仁愛段,.00,都市：住,,,,10970001
RPQPMLLLJHGGFAD07CC,中正段,.00,都市：商,,,,09350000
RPSPMLLLJHGGFAD27CC,金華段,.00,都市：住,,,,00670002
RPTPMLLLJHGGFAD37CC,新南段,.00,都市：住,,,,00630026
RPUPMLLLJHGGFAD47CC,新南段,.00,都市：住,,,,00630026
RPPNMLLLJHGGFED17CC,新興段,99.00,都市：工,,,,00140003
RPPNMLLLJHGGFED17CC,新興段,104.00,都市：工,,,,00140004
RPSNMLLLJHGGFKD08CC,成功段,.00,都市：商,,,,01190000
RPPOMLLLJHGGFKD87CC,兵北段,.00,非都市： ; 非都市編定：,,,,01350000
RPVOMLLLJHGGFKD48CC,保生段,.00,都市：住,,,,02590000
RPPOMLLLJHGGFID67CC,清水段,.00,都市：住,,,,09340002
RPROMLLLJHGGFID87CC,二空段,.00,都市：住,,,,08200000
RPQQMLMLJHGGFKD28CC,永信段,.00,都市：住,,,,02990000
RPQQMLMLJHGGFKD28CC,永信段,.00,都市：住,,,,03020000
RPPOMLMLJHGGFAD07DC,金華段,2.30,都市：商,,,,00020006
RPOOMLMLJHGGFAD86CC,金華段,.00,都市：商,,,,01340000
RPPQMLMLJHGGFAD27DC,康祥段,82.44,都市：住,,,,02640000
RPPPMLMLJHGGFAD07CC,金華段,.00,都市：住,,,,00450001
RPXPMLMLJHGGFKD88CC,成功段,.00,都市：商,,,,01190000
RPROMLMLJHGGFAD17CC,成光段,.00,都市：其他:市場用地,,,,08390000
RPOOMLMLJHGGFDD17CC,水秀段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03910000
RPTNMLMLJHGGFCD47CC,東寧段,.00,都市：住,,,,01320000
RPVNMLMLJHGGFCD67CC,泉南段,.00,都市：住,,,,06180000
RPPNMLNLJHGGFAD96CC,漁光段,11.46,都市：商,,,,08690000
RPXNMLMLJHGGFCD87CC,竹篙厝段,.00,都市：住,,,,20040000
RPUNMLPLJHGGFID48CC,武東段,115.02,都市：住,,,,03450005
RPUNMLPLJHGGFID48CC,武東段,.25,都市：住,,,,03450035
RPUNMLPLJHGGFID48CC,武東段,.47,都市：住,,,,03450082
RPQNMLNLJHGGFBD27DC,海北段,60.91,都市：住,,,,05290000
RPTOMLPLJHGGFKD78DC,二王段,79.33,都市：商,,,,08990000
RPUOMLPLJHGGFHD48CC,營新段,.00,都市：住,,,,00090163
RPSOMLPLJHGGFHD28CC,營新段,.00,都市：住,,,,00090163
RPWOMLPLJHGGFHD68CC,營新段,.00,都市：住,,,,00090163
RPQPMLPLJHGGFHD18CC,營新段,.00,都市：住,,,,00090163
RPTPMLPLJHGGFHD48CC,營新段,.00,都市：住,,,,00090163
RPRQMLPLJHGGFHD38CC,華美段,3539.38,都市：工,,,,00610000
RPWQMLPLJHGGFHD88CC,南港段,.00,都市：住,,,,00780000
RPWQMLPLJHGGFHD88CC,南港段,.00,都市：住,,,,00790000
RPVOMLPLJHGGFAD87CC,保西段,.00,都市：商,,,,00450000
RPRPMLPLJHGGFHD28CC,營新段,.00,都市：住,,,,00090163
RPQPMLPLJHGGFCD67CC,府連段,.00,都市：住,,,,09010000
RPQPMLPLJHGGFCD67CC,府連段,.00,都市：商,,,,09020000
RPTNMLPLJHGGFAD57CC,金華段,16.56,都市：住,,,,01040000
RPSNMLQLJHGGFCD77CC,光明段,.00,都市：住,,,,09340057
RPWNMLQLJHGGFCD18CC,東光段,854.00,都市：住,,,,07240000
RPXNMLQLJHGGFCD28CC,水交社段,.00,都市：住,,,,00210036
RPXPMLQLJHGGFCD48CC,竹篙厝段,.00,都市：住,,,,31800000
RPROMLQLJHGGFCD77CC,光明段,45.00,都市：住,,,,00470000
RPOPMLQLJHGGFAD37CC,小北段,73.02,都市：住,,,,09640012
RPUNMLQLJHGGFAD77CC,金華段,.00,都市：住,,,,00880000
RPTOMLQLJHGGFCD97CC,光明段,.00,都市：住,,,,05710008
RPOOMLQLJHGGFAD27CC,漁光段,.00,都市：商,,,,08660000
RPPPMLQLJHGGFAD47CC,正覺段,.00,都市：住,,,,05610000
RPSNMLQLJHGGFHD28CC,華興段,.00,都市：住,,,,08610000
RPQPMLQLJHGGFHD28CC,華興段,.00,都市：住,,,,08620000
RPPOMLQLJHGGFBD47CC,新淵段,.00,都市：住,,,,05490004
RPWOMLQLJHGGFKD09CC,鹽行段,.00,都市：住,,,,14300057
RPOOMLQLJHGGFBD37CC,州北段,.00,都市：住,,,,02560000
RPOOMLQLJHGGFBD37CC,州北段,.00,都市：其他:道路用地,,,,02560002
RPVPMLQLJHGGFKD09CC,蜈蜞潭段,.00,都市：住,,,,20330012
RPOQMLQLJHGGFKD48CC,六合段,264.46,都市：住,,,,00990000
RPVQMLQLJHGGFKD56CC,永仁段,87.07,都市：住,,,,03410000
RPPQMLQLJHGGFKD58CC,六合段,.00,都市：住,,,,08770035
RPPOMLQLJHGGFID18CC,二空段,.00,都市：住,,,,08200000
RPWQMLQLJHGGFKD66CC,永仁段,87.07,都市：住,,,,03410000
RPTQMLQLJHGGFKD98CC,兵南段,21.71,都市：住,,,,05450000
RPVNMLRLJHGGFBD18DC,新淵段,104.31,都市：住,,,,04200000
RPWOMLRLJHGGFID98CC,大同段,.00,都市：住,,,,04910000
RPXNMLRLJHGGFKD56CC,橋北段,.00,都市：住,,,,00680079
RPRNMLRLJHGGFKD58CC,南新段,.00,都市：住,,,,09000000
RPRPMLRLJHGGFKD78CC,成功段,.00,都市：商,,,,01190000
RPXOMLRLJHGGFKD66CC,兵南段,.00,都市：商,,,,00840000
RPVOMLRLJHGGFKD09CC,鹽行段,.00,都市：住,,,,13410003
RPRNMLRLJHGGFBD67CC,溪墘段,.00,都市：住,,,,12740015
RPURMLRLJHGGFKD66CC,蜈蜞潭段,.00,都市：住,,,,11900002
RPXPMLRLJHGGFKD76CC,仁愛段,27.10,都市：住,,,,05130000
RPUNMLRLJHGGFAD87CC,開元段,.00,都市：商,,,,06250000
RPXNMLRLJHGGFAD18CC,漁光段,.00,都市：商,,,,08660000
RPTNMLRLJHGGFAD77CC,正興段,.00,都市：住,,,,10890005
RPSPMLRLJHGGFAD87CC,五條港段,.00,都市：商,,,,18560000
RPOOMLRLJHGGFCD57CC,富裕段,.00,都市：住,,,,05330000
RPUNMLRLJHGGFCD08CC,鹽埕段,97.00,都市：住,,,,23990003
RPUOMLRLJHGGFCD18CC,光華段,.00,都市：住,,,,09490000
RPTNMLRLJHGGFCD97CC,鹽埕段,97.00,都市：住,,,,23990003
RPQOMLSLJHGGFCD87CC,東光段,.00,都市：住,,,,04760000
RPWOMLRLJHGGFCD38CC,光華段,.00,都市：住,,,,09490000
RPWNMLSLJHGGFCD38CC,光華段,.00,都市：住,,,,09490000
RPROMLSLJHGGFCD97CC,育樂段,23.11,都市：住,,,,13770000
RPOOMLSLJHGGFCD67CC,光華段,.00,都市：住,,,,09490000
RPROMLSLJHGGFAD77CC,富台段,.00,都市：住,,,,07790000
RPPRMLSLJHGGFAD87CC,新臨安段,27.57,都市：住,,,,21970000
RPRPMLSLJHGGFAD87CC,開元段,.00,都市：住,,,,00110061
RPQRMLSLJHGGFAD97CC,大港段,.00,都市：住,,,,00510039
RPRRMLSLJHGGFAD08CC,大港段,.00,都市：住,,,,00510090
RPVNMLSLJHGGFAD08CC,青年段,.00,都市：商,,,,02540000
RPVNMLSLJHGGFAD08CC,青年段,.00,都市：商,,,,02550000
RPVNMLSLJHGGFAD08CC,青年段,.00,都市：商,,,,02560000
RPOPMLSLJHGGFCD77CC,光明段,.00,都市：住,,,,06880000
RPUNMLSLJHGGFAD97CC,北元段,.00,都市：住,,,,04330000
RPPPMLSLJHGGFHD48DC,善新段,19.98,都市：住,,,,01530024
RPSNMLTLJHGGFFD38CC,埤頭段,4741.00,都市：其他:乙種工業區,,,,04530000
RPTPMLSLJHGGFKD09CC,永和段,.00,都市：商,,,,06630000
RPQSMLTLJHGGFHD88CC,圳西段,277.04,都市：工,,,,04940079
RPQSMLTLJHGGFHD88CC,圳西段,277.68,都市：工,,,,04940080
RPQNMLTLJHGGFAD67CC,漁光段,7.31,都市：商,,,,08690000
RPVOMLTLJHGGFCD48CC,東寧段,.00,都市：住,,,,07520000
RPQPMLSLJHGGFHD58DC,善新段,19.98,都市：住,,,,01530024
RPSNMLLJKHGGFAD96CC,漁光段,7.31,都市：商,,,,08690000
RPQOMLLJKHGGFAD86CC,開元段,.00,都市：住,,,,04310007
RPROMLLJKHGGFCD17CC,仁和段,.00,都市：住,,,,13350000
RPSOMLLJKHGGFAD07CC,上鯤鯓段,197.00,都市：住,,,,04550000
RPUNMLLJKHGGFBD27CC,新淵段,.00,都市：住,,,,02160002
RPVOMLLJKHGGFCD57CC,公英段,.00,都市：住,,,,10860007
RPTOMLLJKHGGFAD17CC,金華段,.00,都市：住,,,,00850002
RPVOMLLJKHGGFAD37CC,小北段,.00,都市：住,,,,09690045
RPVOMLLJKHGGFAD37CC,小北段,.00,都市：住,,,,09690039
RPSPMLLJKHGGFKD18CC,兵北段,.00,都市：住,,,,01220000
RPQOMLLKJHGGFCD07CC,大林段,.00,都市：住,,,,03160000
RPWOMLLJKHGGFKD58DC,鹽東段,.00,都市：住,,,,16220000
RPSNMLMJKHGGFHD87DC,南小新段,.00,都市：住,,,,02110000
RPQNMLMJKHGGFGD57DC,佳里段,.00,都市：其他:住宅區,,,,23500064
RPPNMLMJKHGGFGD47DC,佳里段,.00,都市：其他:住宅區,,,,23500064
RPUNMLMJKHGGFBD37CC,淵南段,.00,都市：住,,,,07960009
RPSNMLMJKHGGFGD67CC,佳果段,.00,都市：其他:住宅區,,,,10580000
RPROMLNJKHGGFAD17CC,北元段,472.05,都市：住,,,,10680000
RPTNMLMJKHGGFAD17CC,北安段,.00,都市：住,,,,00560116
RPTNMLMJKHGGFAD17CC,北安段,.00,都市：住,,,,00560123
RPPPMLNJKHGGFHD77CC,善新段,.00,都市：其他:生活服務區(第二種住宅區),,,,01670001
RPRNMLMJKHGGFCD17CC,竹篙厝段,.00,都市：住,,,,28010005
RPOOMLNJKHGGFBD96CC,和館段,.00,都市：住,,,,00940093
RPQPMLNJKHGGFHD87CC,善新段,.00,都市：其他:生活服務區,,,,00530000
RPTNMLNJKHGGFKD28CC,大灣段,.00,都市：商,,,,61410000
RPWNMLNJKHGGFKD58CC,六甲頂段,.00,都市：住,,,,04200003
RPUNMLNJKHGGFKD38CC,鹽中段,.00,都市：住,,,,03470000
RPPNMLNJKHGGFID67CC,武東段,.00,都市：住,,,,03450037
RPWNMLNJKHGGFAD67DC,五條港段,.00,都市：商,,,,13670000
RPRNMLNJKHGGFID87CC,崙中段,.00,都市：住,,,,00550013
RPWNMLNJKHGGFAD67DC,五條港段,.00,都市：商,,,,13680000
RPQNMLOJKHGGFBD17CC,新順段,.00,都市：住,,,,10110004
RPSNMLOJKHGGFID08CC,八甲段,495.87,非都市：特定農業區 ; 非都市編定：農牧用地,,,,37710000
RPTNMLOJKHGGFID18CC,崙子頂段,396.69,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06040037
RPQNMLOJKHGGFCD27CC,東光段,.00,都市：商,,,,01070023
RPPPMLOJKHGGFAD17CC,頂美段,.00,都市：住,,,,09830000
RPQNMLOJKHGGFAD07CC,金華段,.00,都市：住,,,,00830000
RPRNMLOJKHGGFCD37CC,光明段,.00,都市：住,,,,05710010
RPVNMLPJKHGGFCD87CC,富農段,2.96,都市：住,,,,00480001
RPVNMLPJKHGGFCD87CC,富農段,.01,都市：住,,,,00480002
RPVNMLPJKHGGFCD87CC,富農段,7.41,都市：住,,,,00480000
RPPOMLPJKHGGFCD37CC,裕南段,.00,都市：住,,,,14680000
RPUOMLPJKHGGFCD87CC,竹篙厝段,.00,都市：商,,,,22330000
RPVOMLPJKHGGFCD97CC,德高段,.00,都市：住,,,,07110002
RPTOMLPJKHGGFCD77CC,大同段,.00,都市：住,,,,06420000
RPWNMLPJKHGGFHD48CC,管寮段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02980014
RPRNMLPJKHGGFAD27CC,星鑽段,.00,都市：商,,,,20750000
RPRNMLPJKHGGFAD27CC,星鑽段,.00,都市：商,,,,21080000
RPRNMLPJKHGGFAD27CC,星鑽段,.00,都市：商,,,,21110000
RPXNMLPJKHGGFHD58CC,善成段,.00,都市：其他:市場用地,,,,06310000
RPWOMLPJKHGGFAD87CC,檨仔林段,.00,都市：商,,,,04520000
RPUNMLPJKHGGFKD58CC,信義段,.00,都市：住,,,,02590000
RPXNMLPJKHGGFID68CC,二空段,.00,都市：住,,,,10380000
RPVNMLPJKHGGFKD68CC,鹽東段,.00,都市：住,,,,19610000
RPOOMLPJKHGGFID87CC,二空段,.00,都市：住,,,,09830000
RPPNMLQJKHGGFID97CC,林仔段,74.46,都市：住,,,,07510000
RPQNMLQJKHGGFKD28CC,成功段,20.99,都市：住,,,,01670000
RPPNMLQJKHGGFKD18CC,禹帝段,.00,都市：住,,,,03290000
RPPNMLQJKHGGFKD18CC,禹帝段,.00,都市：住,,,,03440000
RPPNMLQJKHGGFKD18CC,禹帝段,.00,都市：住,,,,03450000
RPWNMLPJKHGGFID58CC,太新段,.00,都市：工,,,,01170000
RPPNMLQJKHGGFBD27CC,理想段,54.69,都市：住,,,,04610000
RPPNMLQJKHGGFBD27CC,理想段,3.83,都市：住,,,,04610001
RPPNMLQJKHGGFBD27CC,理想段,18.21,都市：住,,,,04620000
RPPNMLQJKHGGFBD27CC,理想段,14.64,都市：住,,,,04630000
RPRNMLQJKHGGFKD38CC,兵南段,13.46,都市：住,,,,05840000
RPSNMLQJKHGGFAD47CC,華興段,.00,都市：住,,,,07250034
RPTNMLQJKHGGFAD57CC,正興段,.00,都市：商,,,,10420001
RPRNMLQJKHGGFAD37CC,環河段,.00,都市：住,,,,00520000
RPPNMLQJKHGGFCD37CC,富裕段,.00,都市：住,,,,08480000
RPPNMLQJKHGGFCD37CC,富裕段,.00,都市：住,,,,08480001
RPPNMLQJKHGGFCD37CC,富裕段,.00,都市：其他:道路用地,,,,08480002
RPQPMLSJKHGGFCD87CC,竹篙厝段,.00,都市：住,,,,28690000
RPTOMLSJKHGGFKD98DC,鹽東段,96.91,都市：商,,,,15610000
RPSNMLSJKHGGFAD67CC,保安段,.00,都市：商,,,,03200000
RPVOMLSJKHGGFKD56DC,鹽東段,96.91,都市：商,,,,15610000
RPUNMLTJKHGGFID78CC,公園段,452.89,都市：農,,,,01100000
RPPPMLSJKHGGFAD57CC,金華段,.00,都市：商,,,,00010009
RPVNMLTJKHGGFID88CC,大同段,.00,都市：住,,,,04910000
RPPPMLTJKHGGFAD67CC,金華段,.00,都市：商,,,,01340000
RPXNMLTJKHGGFHD98CC,新吉段,330.57,非都市：一般農業區 ; 非都市編定：農牧用地,,,,12250000
RPTPMLTJKHGGFAD08CC,富台段,.00,都市：住,,,,07790000
RPTPMLTJKHGGFAD08CC,富台段,.00,都市：住,,,,06480000
RPTNMLRKKHGGFAD77CC,金華段,9.63,都市：住,,,,00850000
RPXNMLRKKHGGFBD28CC,溪東段,474.59,都市：住,,,,17330006
RPXNMLRKKHGGFBD28CC,溪東段,474.59,都市：住,,,,17330007
RPXNMLRKKHGGFBD28CC,溪東段,474.59,都市：住,,,,17330008
RPSNMLRKKHGGFCD87CC,精忠段,65.00,都市：住,,,,08540000
RPUNMLRKKHGGFHD58CC,大營段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12160015
RPWNMLRKKHGGFID88CC,崁腳北段,.00,都市：工,,,,10200000
RPTOMLSKKHGGFCD18CC,德高段,.00,都市：住,,,,15100000
RPWNMLSKKHGGFBD28CC,怡中段,.00,都市：住,,,,11090000
RPXNMLSKKHGGFBD38CC,原佃段,.00,都市：住,,,,10830005
RPWOMLSKKHGGFCD48CC,喜東段,.00,都市：農,,,,06900000
RPSOMLSKKHGGFCD08CC,虎尾寮段,.00,都市：住,,,,04780003
RPVOMLSKKHGGFCD38CC,東光段,.00,都市：住,,,,05390002
RPXOMLSKKHGGFCD58CC,光華段,.00,都市：住,,,,09490000
RPVOMLSKKHGGFCD38CC,東光段,.00,都市：住,,,,05390006
RPUNMLSKKHGGFAD97CC,開元段,.00,都市：商,,,,03610005
RPOPMLSKKHGGFCD77CC,光華段,.00,都市：住,,,,09490000
RPVNMLSKKHGGFAD08CC,富台段,.00,都市：住,,,,04180000
RPTPMLSKKHGGFAD08CC,老古石段,.00,都市：商,,,,24580000
RPWPMLSKKHGGFAD38CC,金華段,.00,都市：住,,,,00590005
RPWOMLSKKHGGFAD28CC,新臨安段,33.63,都市：住,,,,22270000
RPUPMLSKKHGGFAD18CC,金華段,5.21,都市：住,,,,00350013
RPWOMLSKKHGGFAD28CC,新臨安段,.15,都市：其他:道路用地,,,,22280000
RPUPMLSKKHGGFAD18CC,金華段,14.88,都市：住,,,,00350014
RPWOMLSKKHGGFAD28CC,新臨安段,.02,都市：其他:道路用地,,,,22290000
RPRNMLTKKHGGFAD77CC,金華段,.00,都市：住,,,,00850002
RPVPMLSKKHGGFAD28CC,康祥段,.00,都市：住,,,,04630000
RPOOMLTKKHGGFAD57CC,漁光段,.00,都市：商,,,,08690000
RPRNMLTKKHGGFCD97CC,裕東段,.00,都市：住,,,,06650000
RPTNMLTKKHGGFCD18CC,光華段,.00,都市：住,,,,09490000
RPSNMLTKKHGGFCD08CC,光華段,.00,都市：住,,,,09490000
RPWNMLTKKHGGFCD48CC,光華段,.00,都市：住,,,,09490000
RPROMLTKKHGGFCD08CC,裕南段,.00,都市：住,,,,18670000
RPRNMLTKKHGGFBD87CC,新順段,.00,都市：住,,,,08890003
RPUNMLTKKHGGFCD28CC,東安段,.00,都市：住,,,,05050000
RPQOMLTKKHGGFCD97CC,竹篙厝段,.00,都市：住,,,,35590000
RPSNMLTKKHGGFID68CC,林頂段,.00,都市：住,,,,00540007
RPQOMLKLKHGGFHD77DC,善新段,44.61,都市：住,,,,02320000
RPVNMLKLKHGGFHD08CC,大營段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,24270022
RPSOMLTKKHGGFID78CC,甘厝段,429.75,都市：農,,,,00760000
RPPNMLMLKHGGFHD67CC,光文段,79.63,都市：住,,,,06560000
RPUOMLMLKHGGFAD57CC,漁光段,.00,都市：商,,,,08660000
RPRNMLKLKHGGFCD17CC,泉南段,.00,都市：住,,,,06180000
RPPNMLMLKHGGFCD17CC,竹篙厝段,3.60,都市：住,,,,08650005
RPOOMLMLKHGGFHD67CC,港子墘段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,16350000
RPPOMLMLKHGGFHD87DC,善新段,249.12,都市：商,,,,01090017
RPUTMLMLKHGGFKD09CC,仁愛段,27.10,都市：住,,,,05130000
RPTUMLMLKHGGFKD09CC,成功段,8.56,都市：住,,,,01190000
RPVNMLMLKHGGFCD87DC,泉南段,90.22,都市：商,,,,07080000
RPVNMLMLKHGGFCD87DC,泉南段,105.62,都市：商,,,,07090000
RPPQMLNLKHGGFKD38CC,二王段,84.98,都市：住,,,,14400000
RPQQMLNLKHGGFAD57DC,北元段,8.41,都市：住,,,,01480000
RPWNMLNLKHGGFID58CC,保甲段,.00,都市：住,,,,03900000
RPWNMLNLKHGGFID58CC,保甲段,.00,都市：住,,,,03910000
RPQQMLNLKHGGFKD48CC,鹽行段,.00,都市：住,,,,13520013
RPQRMLNLKHGGFKD58CC,大灣段,.00,都市：住,,,,69490000
RPOPMLNLKHGGFHD87CC,圳西段,299.84,都市：工,,,,04940050
RPQPMLNLKHGGFHD08CC,大榮段,88.76,都市：住,,,,07420000
RPPNMLNLKHGGFGD67CC,安西段,27.02,都市：住,,,,01440000
RPWNMLNLKHGGFAD77CC,金華段,27.39,都市：住,,,,00670000
RPSOMLNLKHGGFGD08CC,仁得段,.00,都市：住,,,,11250000
RPVNMLNLKHGGFBD77CC,十二佃段,2949.99,都市：工,,,,00500000
RPXNMLNLKHGGFAD87CC,富台段,.00,都市：住,,,,08500000
RPUOMLNLKHGGFAD67CC,金華段,.00,都市：住,,,,00630000
RPPOMLNLKHGGFAD17CC,開元段,.00,都市：商,,,,05970000
RPRPMLNLKHGGFAD47CC,新南段,.00,都市：商,,,,00370005
RPXPMLNLKHGGFAD08CC,立人段,.00,都市：住,,,,00650004
RPXPMLNLKHGGFAD08CC,立人段,.00,都市：商,,,,01040000
RPSNMLOLKHGGFCD67CC,光華段,.00,都市：住,,,,09090000
RPSQMLNLKHGGFAD67CC,開元段,.00,都市：商,,,,05970000
RPTNMLOLKHGGFCD77CC,東光段,.00,都市：商,,,,00230000
RPUOMLOLKHGGFAD77CC,立人段,.00,都市：商,,,,00270000
RPXOMLOLKHGGFBD18CC,國安段,13.13,都市：住,,,,17270000
RPXOMLOLKHGGFBD18CC,國安段,91.35,都市：住,,,,17270020
RPUPMLOLKHGGFBD97CC,和館段,110.70,都市：住,,,,00440474
RPUPMLOLKHGGFBD97CC,和館段,4.98,都市：住,,,,00440000
RPUPMLOLKHGGFBD97CC,和館段,.07,都市：住,,,,00440637
RPUPMLOLKHGGFBD97CC,和館段,1.47,都市：住,,,,00440643
RPUPMLOLKHGGFBD97CC,和館段,31.56,都市：住,,,,00440638
RPUNMLOLKHGGFCD87CC,富農段,.00,都市：住,,,,00480000
RPUNMLOLKHGGFCD87CC,富農段,.00,都市：住,,,,00480001
RPPNMLOLKHGGFID97CC,保甲段,.00,都市：住,,,,03900000
RPTNMLPLKHGGFID48CC,清王段,.00,都市：住,,,,05760000
RPPNMLOLKHGGFID97CC,保甲段,.00,都市：住,,,,03910000
RPUPMLOLKHGGFCD08CC,竹篙厝段,305.00,都市：住,,,,12740000
RPWNMLPLKHGGFHD68CC,?拔林段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05400016
RPVNMLPLKHGGFHD58CC,善新段,.00,都市：住,,,,02880091
RPOOMLPLKHGGFHD97CC,圳西段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08750000
RPXNMLPLKHGGFHD78CC,南港段,.00,都市：工,,,,09500025
RPOPMLPLKHGGFKD38CC,大灣段,.00,都市：住,,,,48700002
RPXOMLPLKHGGFKD56CC,大灣段,.00,都市：住,,,,48700002
RPVQMLPLKHGGFKD56CC,頂東段,485.34,都市：工,,,,06200000
RPPOMLPLKHGGFCD57CC,裕南段,.00,都市：住,,,,16530000
RPPOMLPLKHGGFCD57CC,裕南段,.00,都市：住,,,,16530001
RPQOMLPLKHGGFCD67CC,光華段,.00,都市：住,,,,09490000
RPWNMLPLKHGGFCD18CC,龍泉段,.00,都市：商,,,,12920000
RPWNMLPLKHGGFCD18CC,龍泉段,.00,都市：住,,,,12960000
RPSOMLPLKHGGFAD67CC,金華段,.00,都市：商,,,,00010000
RPROMLPLKHGGFAD57CC,金華段,.00,都市：住,,,,00850000
RPRNMLQLKHGGFAD57CC,新南段,9.16,都市：商,,,,00780006
RPTNMLQLKHGGFCD97CC,南山段,.00,都市：住,,,,00320021
RPSNMLQLKHGGFCD87CC,光華段,.00,都市：住,,,,09490000
RPPOMLQLKHGGFCD67CC,竹篙厝段,.00,都市：住,,,,20990000
RPOOMLQLKHGGFCD57CC,德高段,120.00,都市：住,,,,03770020
RPQOMLQLKHGGFCD77CC,東寧段,.00,都市：住,,,,07440001
RPTRMLQLKHGGFKD56CC,鹽行段,28.84,都市：住,,,,13500000
RPVRMLQLKHGGFKD76CC,正強段,.00,都市：住,,,,06600000
RPRRMLQLKHGGFKD98CC,橋北段,72.63,都市：住,,,,00520000
RPURMLQLKHGGFKD66CC,中興段,.00,都市：住,,,,08900000
RPQSMLQLKHGGFKD98CC,成功段,6.80,都市：住,,,,01190000
RPPUMLQLKHGGFKD09CC,文化段,396.69,都市：農,,,,12000000
RPQUMLQLKHGGFKD56CC,鹽西段,394.11,都市：工,,,,12160000
RPSNMLQLKHGGFID48CC,清王段,.00,都市：住,,,,05760000
RPTPMLQLKHGGFBD08CC,十二佃段,2372.26,都市：工,,,,00860000
RPVNMLQLKHGGFID78CC,媽祖廟段二小段,396.69,非都市：特定農業區 ; 非都市編定：農牧用地,,,,04010000
RPSNMLRLKHGGFCD97CC,正義段,57.49,都市：住,,,,01170000
RPSNMLRLKHGGFCD97CC,正義段,7.79,都市：住,,,,01170001
RPVNMLQLKHGGFCD28DC,東寧段,179.00,都市：住,,,,04420000
RPQNMLLJLHGGFAD86CC,金華段,6.82,都市：住,,,,00850004
RPRSMLQLKHGGFKD56DC,蔦松北段,790.40,都市：工,,,,06120000
RPSOMLMJLHGGFGD97DC,港安段,128.88,都市：住,,,,11890000
RPWOMLMJLHGGFCD87CC,光明段,.00,都市：住,,,,60000000
