編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXPMLSLJHGGFAU47DA,26,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLKLJHGGFCU48DA,2,216.25,住家用,鋼筋混凝土造,107年9月27日,三層,一層 二層 三層 陽台
RPPNMLRLJHGGFCU56DA,35,156.62,店鋪、住宅。,鋼筋混凝土造,74年12月13日,二層,一層 二層 騎樓
RPUPMLTLJHGGFAU27DA,,179.13,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層 陽台
RPSPMLTLJHGGFAU07DA,4,203.72,住家用,鋼筋混凝土造,105年9月29日,四層,一層 二層 三層 四層 陽台
RPVPMLTLJHGGFAU37DA,,77.62,住家用,鋼筋混凝土加強磚造,67年3月0日,一層,一層 騎樓
RPWPMLTLJHGGFAU47DA,,173.94,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層 陽台
RPUOMLSLJHGGFAU07DA,,71.56,集合住宅,鋼筋混凝土造,109年11月2日,五層,三層 陽台
RPUOMLSLJHGGFAU07DA,,20.30,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPROMLSLJHGGFAU76DA,,85.19,集合住宅,鋼筋混凝土造,109年11月2日,五層,二層 陽台
RPROMLSLJHGGFAU76DA,,24.15,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPTOMLSLJHGGFAU96DA,,71.56,集合住宅,鋼筋混凝土造,109年11月2日,五層,二層 陽台
RPTOMLSLJHGGFAU96DA,,20.30,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPXNMLTLJHGGFAU37DA,,297.81,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRPMLRLJHGGFAU76DA,5,291.65,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層 陽台
RPOOMLTLJHGGFAU56DA,,297.43,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLTLJHGGFAU07DA,1,103.89,集合住宅,鋼筋混凝土造,109年4月27日,七層,四層 陽台
RPTOMLTLJHGGFAU07DA,1,30.06,本共有部分之項目有電梯、安全梯、梯廳、樓梯間、水箱、台電配電室、消防設備、電信室、防空避難室、騎樓、門廊、屋突層等,鋼筋混凝土造,109年4月27日,七層,
RPQOMLTLJHGGFAU76DA,14,191.89,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 陽台
RPQNMLQKJHGGFAU88DA,,57.27,集合住宅,鋼筋混凝土造,109年11月10日,九層,四層 陽台
RPQNMLQKJHGGFAU88DA,,20.24,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPQNMLQKJHGGFAU88DA,,2.85,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPTNMLPLJHGGFAU56DA,,210.22,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 陽台
RPTNMLRKJHGGFAU66DA,,108.68,集合住宅,鋼筋混凝土造,109年11月10日,九層,七層 陽台
RPTNMLRKJHGGFAU66DA,,35.27,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPTNMLRKJHGGFAU66DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPTNMLRKJHGGFAU66DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPTNMLRKJHGGFAU66DA,,5.41,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPXNMLSKJHGGFAU17DA,,57.27,集合住宅,鋼筋混凝土造,109年11月10日,九層,三層 陽台
RPXNMLSKJHGGFAU17DA,,20.24,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPXNMLSKJHGGFAU17DA,,6.91,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPXNMLSKJHGGFAU17DA,,9.31,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPXNMLSKJHGGFAU17DA,,2.85,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPQOMLSKJHGGFAU56DA,,88.28,集合住宅,鋼筋混凝土造,109年11月10日,九層,四層 陽台
RPQOMLSKJHGGFAU56DA,,27.76,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPQOMLSKJHGGFAU56DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQOMLSKJHGGFAU56DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQOMLSKJHGGFAU56DA,,4.26,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPTOMLRKJHGGFAU76DA,,65.92,集合住宅,鋼筋混凝土造,109年11月10日,九層,三層 陽台
RPTOMLRKJHGGFAU76DA,,21.97,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPTOMLRKJHGGFAU76DA,,3.18,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPPOMLSKJHGGFAU09DA,,109.29,集合住宅,鋼筋混凝土造,109年11月10日,九層,四層 陽台
RPPOMLSKJHGGFAU09DA,,35.27,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPPOMLSKJHGGFAU09DA,,12.96,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPPOMLSKJHGGFAU09DA,,17.46,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPPOMLSKJHGGFAU09DA,,5.41,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPTQMLQLJHGGFAU07EA,,57.27,集合住宅,鋼筋混凝土造,109年11月10日,九層,五層 陽台
RPTQMLQLJHGGFAU07EA,,20.24,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPTQMLQLJHGGFAU07EA,,2.85,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPVOMLSKJHGGFAU07DA,,149.49,集合住宅,鋼筋混凝土造,109年11月10日,九層,五層 陽台
RPVOMLSKJHGGFAU07DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPVOMLSKJHGGFAU07DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPVOMLSKJHGGFAU07DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPVOMLSKJHGGFAU07DA,,7.54,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPUOMLMKJHGGFAU98DA,5,198.35,住家用,鋼筋混凝土造,105年6月17日,四層,一層 二層 三層 四層 陽台
RPWNMLPJJHGGFAU66DA,26,23.07,住家用,鋼筋混凝土造,83年11月15日,十二層,九層 陽台
RPWNMLPJJHGGFAU66DA,26,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLPJJHGGFAU66DA,26,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWOMLPLJHGGFAU96DA,22,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPWOMLPLJHGGFAU96DA,22,11.61,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPWOMLPLJHGGFAU96DA,22,7.56,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQPMLSLJHGGFAU76DA,,76.69,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台
RPQPMLSLJHGGFAU76DA,,21.76,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPQPMLSLJHGGFAU76DA,,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,
RPXNMLQLJHGGFAU07DA,26,39.38,住家用,鋼筋混凝土造,84年6月8日,七層,五層 陽台 花台
RPXNMLQLJHGGFAU07DA,26,8.32,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPXNMLQLJHGGFAU07DA,26,7.80,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPXNMLQLJHGGFAU07DA,26,13.97,停車空間,鋼筋混凝土造,84年6月8日,七層,
RPUPMLSLJHGGFAU17DA,,35.16,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台
RPUPMLSLJHGGFAU17DA,,35.16,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台
RPUPMLSLJHGGFAU17DA,,9.98,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPUPMLSLJHGGFAU17DA,,9.98,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPUPMLSLJHGGFAU17DA,,6.88,停車空間,鋼筋混凝土造,109年11月2日,五層,
RPOPMLSLJHGGFAU56DA,,71.56,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台
RPUPMLSLJHGGFAU17DA,,6.88,停車空間,鋼筋混凝土造,109年11月2日,五層,
RPOPMLSLJHGGFAU56DA,,20.30,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPTPMLTLJHGGFAU17DA,39,75.72,住商用,鋼筋混凝土加強磚造,70年10月5日,二層,一層 二層
RPVNMLSLJHGGFAU07DA,,85.19,集合住宅,鋼筋混凝土造,109年11月2日,五層,四層 陽台
RPVNMLSLJHGGFAU07DA,,24.15,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPUPMLQLJHGGFAU96DA,29,47.10,住家用,鋼筋混凝土造,81年4月30日,五層,二層 陽台
RPUPMLQLJHGGFAU96DA,29,8.23,共有部份,鋼筋混凝土造,81年4月30日,五層,
RPXNMLLJKHGGFAU09DA,27,47.79,住家用,鋼筋混凝土造,83年5月18日,六層,四層 陽台
RPXNMLLJKHGGFAU09DA,27,22.04,共有部份,鋼筋混凝土造,83年5月18日,六層,
RPVNMLLJKHGGFAU88DA,36,83.36,住家用,鋼筋混凝土造,73年12月3日,七層,二層 陽台
RPVNMLLJKHGGFAU88DA,36,.82,共有部份,鋼筋混凝土造,73年12月3日,七層,
RPVNMLLJKHGGFAU88DA,36,24.29,共有部份,鋼筋混凝土造,73年12月3日,七層,
RPRPMLTLJHGGFAU96DA,,194.37,住家用,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLJKHGGFAU28DA,,78.56,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
SPSNMLMJKHGGFAU78DA,5,217.92,住家用,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLJKHGGFAU78DA,4,455.14,住家用,鋼筋混凝土造,105年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPNMLMJKHGGFAU38DA,20,28.75,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPPNMLMJKHGGFAU38DA,20,.95,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPPNMLMJKHGGFAU38DA,20,18.69,共有部份,鋼筋混凝土造,89年8月7日,十二層,
RPPNMLMJKHGGFAU38DA,20,110.82,住家用,鋼筋混凝土造,89年8月7日,十二層,二層 陽台 露台
RPQNMLSLJHGGFAU56DA,,70.33,集合住宅,鋼筋混凝土造,109年11月2日,五層,五層 陽台
RPQNMLSLJHGGFAU56DA,,19.96,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPXNMLRLJHGGFAU17DA,28,161.49,住家用,鋼筋混凝土造,81年7月6日,三層,一層 二層 三層 陽台
RPUNMLMJKHGGFAU88DA,20,11.80,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPUNMLMJKHGGFAU88DA,20,.39,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPUNMLMJKHGGFAU88DA,20,7.87,共有部份,鋼筋混凝土造,89年8月7日,十二層,
RPUNMLMJKHGGFAU88DA,20,45.39,住家用,鋼筋混凝土造,89年8月7日,十二層,三層 陽台 花台 雨遮
RPSOMLKLJHGGFAU68DA,26,21.00,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台
RPSOMLKLJHGGFAU68DA,26,7.22,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSOMLKLJHGGFAU68DA,26,5.09,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVPMLSLJHGGFAU27DA,,85.19,集合住宅,鋼筋混凝土造,109年11月2日,五層,五層 陽台
RPVPMLSLJHGGFAU27DA,,24.15,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPVPMLSLJHGGFAU27DA,,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,
RPUNMLMJKHGGFCU56EA,,81.69,住家用,ＲＣ加強磚造、磚造蓋鐵皮,60年4月0日,一層,一層
RPRNMLLJKHGGFAU58EA,29,194.88,住家用,鋼筋混凝土造,80年12月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMLJHGGFAU78DA,41,113.68,住商用,鋼筋混凝土加強磚造,68年10月6日,二層,一層 二層 騎樓
RPWNMLMJKHGGFAU09DA,30,29.26,住家用,磚造,80年2月4日,一層,一層 騎樓
RPUNMLRLJHGGFAU86DA,44,72.18,住家用,鋼筋混凝土加強磚造,65年11月3日,一層,一層
RPTOMLNJKHGGFAU98DA,43,91.70,住商用,鋼筋混凝土加強磚造,66年11月23日,二層,一層 二層 騎樓
RPWOMLNJKHGGFAU66DA,,164.07,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台
RPSPMLNJKHGGFAU98DA,5,269.05,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLOJKHGGFAU66DA,37,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPWNMLOJKHGGFAU66DA,37,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,三層
RPPNMLNJKHGGFCU68DA,,148.28,住家用,鋼筋混凝土造,109年11月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPNMLNJKHGGFCU68DA,,148.28,住家用,鋼筋混凝土造,109年11月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPROMLRKJHGGFAU56DA,,150.78,集合住宅,鋼筋混凝土造,109年11月10日,九層,八層 陽台
RPROMLRKJHGGFAU56DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPQNMLPJKHGGFCU98DA,,27.68,住家用,木造,,一層,一層 騎樓
RPROMLRKJHGGFAU56DA,,13.53,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPROMLRKJHGGFAU56DA,,18.24,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPQNMLPJKHGGFCU98DA,43,67.79,住商用,鋼筋混凝土加強磚造,66年12月13日,二層,一層 二層 騎樓
RPROMLRKJHGGFAU56DA,,7.56,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPRNMLQKJHGGFAU98DA,,150.78,集合住宅,鋼筋混凝土造,109年11月10日,九層,六層 陽台
RPRNMLQKJHGGFAU98DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,
RPRNMLQKJHGGFAU98DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPRNMLQKJHGGFAU98DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,
RPRNMLQKJHGGFAU98DA,,7.56,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,
RPQPMLNJKHGGFAU78DA,23,39.81,住家用,鋼筋混凝土造,87年5月7日,十層,二層 陽台
RPQPMLNJKHGGFAU78DA,23,9.42,共有部份,鋼筋混凝土造,87年5月7日,十層,
RPRNMLOJKHGGFAU78DA,50,104.38,住商用,鋼筋混凝土造,60年4月14日,二層,一層 二層 騎樓
RPVOMLNJKHGGFAU56DA,3,252.00,住家用,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台
RPSOMLOJKHGGFAU98DA,14,180.20,住家用,鋼筋混凝土造,95年10月23日,三層,一層 二層 三層 陽台
RPWOMLOJKHGGFAU76DA,1,43.05,集合住宅,鋼筋混凝土造,108年11月28日,五層,三層 陽台
RPWOMLOJKHGGFAU76DA,1,15.14,共有部份,鋼筋混凝土造,108年11月28日,五層,
RPPPMLOJKHGGFAU78DA,10,205.43,住家用,鋼筋混凝土造,100年5月11日,三層,一層 二層 三層 陽台
RPUOMLTLJHGGFAU17DA,39,90.21,住家用,鋼筋混凝土造,70年11月24日,七層,七層 陽台
RPUOMLTLJHGGFAU17DA,39,17.74,共有部份,鋼筋混凝土造,70年11月24日,七層,
RPPNMLSJKHGGFBU56EA,,121.00,住家用,加強磚造、木石磚造（磚石造）,,二層,一層 二層 見其他登記事項
RPWNMLPJKHGGFAU86EA,38,90.04,住家用,鋼筋混凝土加強磚造,71年8月2日,二層,一層 二層
RPSOMLPJKHGGFAU09DA,43,85.46,住家用,鋼筋混凝土加強磚造,67年3月18日,二層,一層 二層
RPUOMLPJKHGGFAU66DA,35,120.16,住家用,鋼筋混凝土造,75年7月4日,二層,一層 二層 屋頂突出物
RPXNMLSJKHGGFAU17DA,17,66.49,住家用,鋼筋混凝土造,92年9月8日,六層,二層 陽台
RPXNMLSJKHGGFAU17DA,17,31.94,共有部份,鋼筋混凝土造,92年9月8日,六層,
RPQNMLSJKHGGFBU56DA,23,166.09,住家用,鋼筋混凝土造,87年6月5日,三層,一層 二層 三層 陽台 平台
RPROMLOJKHGGFAU88DA,26,105.33,住家用,鋼筋混凝土造,84年4月17日,六層,四層 陽台 花台
RPROMLOJKHGGFAU88DA,26,19.99,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPROMLOJKHGGFAU88DA,26,13.32,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPROMLSJKHGGFAU66DA,,126.82,集合住宅,鋼筋混凝土造,109年7月30日,五層,五層 陽台
RPROMLSJKHGGFAU66DA,,47.58,本共有部分之項目有停車空間、門廊、梯廳、樓梯間、電梯間、電信機房、機械室、弱電機房、屋頂突出物等,鋼筋混凝土造,109年7月30日,五層,
RPPOMLQKJIPFFAU17DA,,195.09,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台
RPQOMLSJKHGGFAU56DA,35,65.01,住家用,鋼筋混凝土造,75年5月27日,五層,四層
RPQOMLSJKHGGFAU56DA,35,7.65,共有部份,鋼筋混凝土造,75年5月27日,五層,
RPTOMLSJKHGGFAU86DA,13,181.93,農舍,鋼骨或鋼骨造混合造,96年6月22日,三層,一層 二層 三層 陽台
RPXNMLTJKHGGFAU27DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層
RPVNMLSJKHGGFAU96DA,,1043.40,木材工廠,鐵架蓋鋁皮,59年5月0日,一層,一層
RPVNMLSJKHGGFAU96DA,39,739.31,住家用,鋼筋混凝土造,71年2月26日,四層,一層 二層 三層 四層 騎樓
RPVPMLRLJHGGFAU17DA,1,50.70,集合住宅,鋼筋混凝土造,108年9月25日,十二層,五層 陽台
RPVPMLRLJHGGFAU17DA,1,25.82,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPWPMLRLJHGGFAU27DA,1,42.66,集合住宅,鋼筋混凝土造,108年8月8日,十一層,七層 陽台
RPWPMLRLJHGGFAU27DA,1,57.85,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,
RPPNMLRKKHGGFAU98DA,1,44.25,集合住宅,鋼筋混凝土造,108年8月8日,十一層,五層 陽台
RPPNMLRKKHGGFAU98DA,1,23.56,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,
RPQNMLRKKHGGFAU09DA,26,244.39,住家用,鋼筋混凝土造,84年3月1日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPRNMLNJKHGGFAU68DA,26,.55,商業用,鋼筋混凝土造,84年3月21日,十三層,防空避難室
RPRNMLNJKHGGFAU68DA,26,22.50,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPRNMLNJKHGGFAU68DA,26,10.20,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPRNMLNJKHGGFAU68DA,26,93.43,住家用,鋼筋混凝土造,84年3月21日,十四層,一層 陽台 花台
RPRNMLNJKHGGFAU68DA,26,11.94,共有部份,鋼筋混凝土造,84年3月21日,十四層,
RPPNMLRKKHGGFBU09DA,37,128.65,住商用,鋼筋混凝土造,72年11月26日,二層,一層 二層 騎樓
RPPNMLPJKHGGFCU88DA,,64.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLMJKHGGFAU78DA,6,342.06,住家用,鋼筋混凝土造,104年6月3日,四層,一層 二層 三層 四層 陽台
RPRNMLQKKHGGFAU09DA,23,218.48,住家用,鋼筋混凝土造,86年12月24日,二層,一層 二層 陽台 平台 屋頂突出物
RPSOMLSJKHGGFAU76DA,15,212.66,住家用,鋼筋混凝土造,94年10月4日,四層,一層 二層 三層 四層 陽台
RPQNMLPJKHGGFAU78DA,1,56.56,集合住宅,鋼筋混凝土造,108年8月8日,十一層,八層 陽台
RPQNMLPJKHGGFAU78DA,1,65.27,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,
RPPPMLRKKHGGFAU56DA,29,55.96,住家用,鋼筋混凝土造,81年5月11日,三層,一層 二層 三層 陽台
RPQOMLRKKHGGFAU56DA,,163.73,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 陽台
RPPNMLPJKHGGFAU68DA,1,44.25,集合住宅,鋼筋混凝土造,108年8月8日,十一層,九層 陽台
RPPNMLPJKHGGFAU68DA,1,23.56,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,
RPXOMLRKKHGGFAU27DA,26,48.62,住家用,鋼筋混凝土造,84年6月15日,七層,四層
RPXOMLRKKHGGFAU27DA,26,24.45,共有部份,鋼筋混凝土造,84年6月15日,七層,
RPXNMLRKKHGGFAU17DA,27,88.44,住家用,鋼筋混凝土造,82年11月19日,五層,五層 陽台
RPXNMLRKKHGGFAU17DA,27,7.66,共有部份,鋼筋混凝土造,82年11月19日,五層,
RPQNMLSKKHGGFAU56DA,29,233.10,住商用,鋼筋混凝土造,81年4月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLSKKHGGFAU09DA,29,83.85,住家用,鋼筋混凝土造,81年3月3日,五層,二層 陽台
RPOOMLSKKHGGFAU09DA,29,14.93,共有部份,鋼筋混凝土造,81年3月3日,五層,
RPRPMLSLJHGGFAU86DA,,71.56,集合住宅,鋼筋混凝土造,109年11月2日,五層,五層 陽台
RPRPMLSLJHGGFAU86DA,,20.30,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPWOMLSLJHGGFAU27DA,,76.69,集合住宅,鋼筋混凝土造,109年11月2日,五層,五層 陽台
RPWOMLSLJHGGFAU27DA,,21.76,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPQOMLSLJHGGFAU66DA,,70.33,集合住宅,鋼筋混凝土造,109年11月2日,五層,二層 陽台
RPQOMLSLJHGGFAU66DA,,19.96,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPSNMLSLJHGGFAU76DA,,155.54,集合住宅,鋼筋混凝土造,109年11月2日,五層,三層 陽台
RPSNMLSLJHGGFAU76DA,,44.07,共有部分（樓梯、電梯間、停車空間、屋頂突出物）,鋼筋混凝土造,109年11月2日,五層,
RPSNMLSLJHGGFAU76DA,,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,
RPTNMLSLJHGGFAU86DA,33,20.70,商業用,鋼筋混凝土造,76年11月4日,七層,四層 陽台
RPTNMLSLJHGGFAU86DA,33,11.85,共有部份,鋼筋混凝土造,76年11月4日,七層,
TPTNMLSLJHGGFAU07DA,25,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,四層 雨遮
TPTNMLSLJHGGFAU07DA,25,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,
UPTNMLSLJHGGFAU17DA,25,19.65,住家用,鋼筋混凝土造,84年8月19日,十一層,十層 陽台
UPTNMLSLJHGGFAU17DA,25,6.82,共有部份,鋼筋混凝土造,84年8月19日,十一層,
SPTNMLSLJHGGFAU96DA,33,42.05,住家用,鋼筋混凝土造,77年2月8日,六層,五層 陽台
SPTNMLSLJHGGFAU96DA,33,12.48,共有部份,鋼筋混凝土造,77年2月8日,六層,
RPSNMLSKKHGGFAU76DA,2,167.09,住家用,鋼筋混凝土造,108年6月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLTKKHGGFAU07DA,25,91.13,住家用,鋼筋混凝土造,85年7月16日,七層,五層 陽台
