編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPURMLMLJIGGFBH38CC,三座屋段舊社小段,.00,都市：住,,,,01340032
RPQNMLLLJIGGFAH37CC,和平段,.00,都市：住,,,,02730000
RPXSMLMLJIGGFAH68CC,雲林段,.00,都市：商,,,,01660000
RPQRMLMLJIGGFBH97CC,忠福段,.00,都市：住,,,,24340007
RPRNMLLLJIGGFEH87CC,羊稠段,.00,都市：住,,,,02010000
RPUSMLMLJIGGFBH48CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06520000
RPQTMLMLJIGGFBH18CC,興南段興南小段,.00,都市：商,,,,02240000
RPWTMLMLJIGGFBH78CC,仁和段,.00,都市：住,,,,04210000
RPXUMLMLJIGGFBH98CC,中寮段,.00,都市：住,,,,08720000
RPPUMLMLJIGGFBH18CC,自立段,.00,都市：住,,,,10410000
RPPVMLMLJIGGFBH28CC,石頭段,.00,都市：商,,,,00420035
RPUWMLMLJIGGFBH88CC,石頭段,.00,都市：商,,,,00310012
RPVWMLMLJIGGFBH98CC,新街段,.00,都市：住,,,,06850000
RPVWMLMLJIGGFBH98CC,新街段,.00,都市：住,,,,06860000
RPSNMLNLJIGGFBH87CC,三座屋段舊社小段,.00,都市：住,,,,01170004
RPRNNLMLJIGGFBH77CC,洽溪段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10900000
RPSNNLMLJIGGFBH87CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390004
RPUNMLNLJIGGFBH08CC,普義段,.00,都市：住,,,,03220000
RPTOMLNLJIGGFBH08CC,健行段,.00,都市：住,,,,11170000
RPWOMLNLJIGGFBH38CC,自立段,.00,都市：住,,,,07250000
RPQOMLMLJIGGFCH87DC,大湖段,171.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11000000
RPSOMLNLJIGGFBH97CC,雙嶺段,.00,都市：商,,,,13580000
RPVNMLMLJIGGFFH48CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09810000
RPVNMLMLJIGGFFH48CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09820000
RPQPMLNLJIGGFBH87CC,健行段,.00,都市：住,,,,09610000
RPQPMLNLJIGGFBH87CC,健行段,.00,都市：住,,,,09660002
RPQPMLNLJIGGFBH87CC,健行段,.00,都市：住,,,,09750000
RPOPMLNLJIGGFBH67CC,普仁段,.00,都市：商,,,,10250008
RPPPMLNLJIGGFBH77CC,東寮段,.00,都市：住,,,,26240000
RPTQMLNLJIGGFBH28CC,榮南段,.00,都市：住,,,,00200000
RPSRMLMLJIGGFBH18CC,復興段,.00,都市：住,,,,11530006
RPSRMLMLJIGGFBH18CC,復興段,.00,都市：住,,,,11540001
RPWPMLNLJIGGFBH48CC,興南段興南小段,.00,都市：商,,,,02270116
RPUPMLNLJIGGFBH28CC,三座屋段舊社小段,.00,都市：住,,,,01350003
RPVQMLNLJIGGFBH48CC,三座屋段舊社小段,.00,都市：住,,,,01150000
RPSRMLNLJIGGFBH28CC,雙嶺段,.00,都市：商,,,,04650000
RPVSMLNLJIGGFBH68CC,三座屋段三座屋小段,.00,都市：住,,,,14550003
RPROMLNLJIGGFAH77CC,國聖段,.00,都市：住,,,,06850000
RPTOMLNLJIGGFAH97CC,寶山段,.00,都市：住,,,,09170000
RPUPMLNLJIGGFAH18CC,中路段,.00,都市：住,,,,26610000
RPVPMLNLJIGGFAH28CC,新埔段,10.43,都市：商,,,,01540000
RPSQMLNLJIGGFAH08CC,龍安段,.00,都市：商,,,,02870000
RPUQMLNLJIGGFAH28CC,新埔段,.00,都市：住,,,,02260000
RPVQMLNLJIGGFAH38CC,新埔段,.00,都市：住,,,,10560000
RPSRMLNLJIGGFAH18CC,大樹林段,.00,都市：住,,,,05330005
RPWNMLNLJIGGFEH58CC,水尾段,.00,都市：工,,,,05790000
RPQPMLNLJIGGFEH18CC,竹圍段崁下小段,.00,都市：住,,,,04310005
RPOWMLMLJIGGFBH28CC,中壢埔頂段,.00,都市：住,,,,10710000
RPORMLMLJIGGFBH77CC,忠福段,.00,都市：住,,,,31280000
RPTOMLNLJIGGFEH38CC,文中段,.00,都市：其他:灌溉設施專用區，第二種住宅區,,,,07470000
RPSPMLNLJIGGFEH38CC,大興段,.00,都市：住,,,,00150000
RPVPMLNLJIGGFEH68CC,開南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05700000
RPUPMLNLJIGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPNMLNLJIGGFDH77CC,草湳坡段埔心小段,.00,都市：商,,,,00240101
RPXPMLNLJIGGFEH88CC,河底段,.00,都市：住,,,,02040000
RPSNMLNLJIGGFDH08CC,高洲段,.00,都市：工,,,,03940000
RPRPMLNLJIGGFBH97CC,自立段,.00,都市：其他:道路用地，住宅區,,,,14610000
RPPOMLNLJIGGFDH87CC,四湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,16060008
RPSPMLNLJIGGFBH08CC,普仁段,.00,都市：住,,,,07440000
RPSOMLNLJIGGFDH18CC,梅獅段,.00,都市：住,,,,04340000
RPVPMLNLJIGGFDH58CC,金龍段,.00,都市：住,,,,00140000
RPRNMLNLJIGGFGH28CC,新富段,.00,都市：住,,,,04530000
RPWOMLNLJIGGFFH78CC,大智段,.00,都市：住,,,,04200000
RPUQMLNLJIGGFHH98CC,興華段,7.38,都市：商,,,,00220000
RPPNMLNLJIGGFFH97CC,麻園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02470000
RPPNMLNLJIGGFFH97CC,麻園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02480000
RPQOMLNLJIGGFEH18DC,五塊厝段大埔小段,2000.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,12380000
RPOPMLOLJIGGFCH87CC,仁善段,.00,都市：住,,,,08090000
RPVRMLNLJIGGFHH56CC,善捷段,.00,都市：商,,,,00430000
RPXOMLOLJIGGFHH56CC,陸光段,.00,都市：住,,,,10160000
RPSNMLOLJIGGFFH48DC,大明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05470000
RPPOMLOLJIGGFFH18CC,豐田段,.00,都市：住,,,,13880000
RPTOMLOLJIGGFGH68CC,平鎮段,.00,都市：商,,,,09610000
RPPPMLOLJIGGFGH38CC,平安段,.00,都市：農,,,,03080000
RPPPMLOLJIGGFGH38CC,平安段,.00,都市：農,,,,02840000
RPVOMLOLJIGGFDH58CC,幼獅段,4205.96,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06490000
RPQNMLNLJIGGFAH57CC,中埔段,.00,都市：住,,,,03520000
RPSOMLNLJIGGFAH87CC,龍安段,.00,都市：住,,,,00460000
RPSNMLOLJIGGFDH18CC,新榮段,.00,都市：住,,,,02430000
RPTNMLOLJIGGFDH28CC,幼獅段,.00,都市：住,,,,12240000
RPTOMLOLJIGGFEH48CC,五塊厝段大埔小段,661.16,非都市：一般農業區 ; 非都市編定：農牧用地,,,,17590000
RPWOMLOLJIGGFDH68CC,富岡段,3198.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,01290000
RPWOMLOLJIGGFDH68CC,富岡段,6129.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,01300000
RPWOMLOLJIGGFDH68CC,富岡段,1109.00,非都市：特定農業區 ; 非都市編定：水利用地,,,,01330000
RPWOMLOLJIGGFEH78CC,錦中段,.00,都市：工,,,,07370000
RPWOMLOLJIGGFEH78CC,錦中段,.00,都市：工,,,,07380000
RPWOMLOLJIGGFEH78CC,錦中段,.00,都市：工,,,,07390000
RPWOMLOLJIGGFEH78CC,錦中段,.00,都市：工,,,,07400000
RPWOMLOLJIGGFEH78CC,錦中段,.00,都市：工,,,,07580000
RPWOMLOLJIGGFEH78CC,錦中段,.00,都市：工,,,,07630000
RPUNMLOLJIGGFEH48CC,竹圍段拔子林小段,.00,都市：其他:第一種住宅區,,,,01960000
RPTNMLOLJIGGFAH97CC,龍安段,.00,都市：商,,,,03020001
RPXNMLOLJIGGFAH38CC,春日段,.00,都市：住,,,,05370000
RPVNMLOLJIGGFAH18CC,龍安段,.00,都市：商,,,,02870000
RPWNMLOLJIGGFBH38CC,遠東段,.00,都市：住,,,,01080000
RPOOMLOLJIGGFBH67CC,遠東段,.00,都市：住,,,,01080000
RPPOMLOLJIGGFBH77CC,遠東段,.00,都市：住,,,,01080000
RPQOMLOLJIGGFBH87CC,遠東段,.00,都市：住,,,,01080000
RPSOMLOLJIGGFBH08CC,遠東段,.00,都市：住,,,,01080000
RPTOMLOLJIGGFBH18CC,遠東段,.00,都市：住,,,,01080000
RPXOMLOLJIGGFBH58CC,遠東段,.00,都市：住,,,,01080000
RPRPMLOLJIGGFBH08CC,遠東段,.00,都市：住,,,,01080000
RPTPMLOLJIGGFBH28CC,內厝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01180000
RPUPMLOLJIGGFBH38CC,石頭段,.00,都市：住,,,,04040000
RPRQMLOLJIGGFBH18CC,普義段,.00,都市：住,,,,23640000
RPPRMLOLJIGGFBH08CC,中寮段,.00,都市：住,,,,08660000
RPORMLOLJIGGFBH97CC,後寮段,.00,都市：住,,,,02530000
RPPNMLNLJIGGFGH08CC,廣北段,.00,都市：商,,,,05440000
RPSNMLOLJIGGFGH48CC,新勢段,.00,都市：住,,,,04630000
RPUSMLOLJIGGFBH68CC,新街段,.00,都市：住,,,,08620000
RPVUMLOLJIGGFBH98CC,石頭段,241.00,都市：商,,,,00310023
RPSQMLPLJIGGFBH38CC,普義段,.00,都市：住,,,,03220000
RPWOMLPLJIGGFBH58CC,平寮段,.00,都市：住,,,,14220000
RPWOMLPLJIGGFBH58CC,平寮段,.00,都市：住,,,,14220001
RPUSMLPLJIGGFBH78CC,復興段,.00,都市：住,,,,00490000
RPUNMLNLJIGGFFH48CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15770000
RPSRMLOLJIGGFAH28CC,中埔段,.00,都市：住,,,,03520000
RPUOMLPLJIGGFEH68CC,南山段,.00,都市：工,,,,07190000
RPUOMLPLJIGGFEH68CC,南山段,.00,都市：工,,,,07400000
RPUOMLPLJIGGFEH68CC,南山段,.00,都市：工,,,,07410000
RPRQMLPLJIGGFAH18CC,中路三段,205.14,都市：住,,,,00030000
RPRNMLPLJIGGFFH38CC,大和段,.00,都市：住,,,,02550000
RPTNMLPLJIGGFEH58DC,大興段,15.38,都市：住,,,,01190000
RPXNMLPLJIGGFEH98DC,河底段,4183.21,都市：住,,,,00700000
RPWNMLPLJIGGFHH09CC,精忠段,17.54,都市：住,,,,13840000
RPVNMLQLJIGGFEH78CC,五塊厝段下埔小段,18.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,17580001
RPSPMLQLJIGGFFH78CC,茄明段,.00,都市：住,,,,00310000
RPQPMLQLJIGGFDH38CC,楊梅段,.00,都市：住,,,,00090028
RPWNMLQLJIGGFAH48CC,中埔段,.00,都市：住,,,,03520000
RPVOMLQLJIGGFBH58CC,石頭段,.00,都市：其他:市場用地,,,,04890000
RPPQMLQLJIGGFBH18CC,青溪段,29.34,都市：住,,,,06310000
RPVPMLTLJIGGFBH98CC,仁美段,.00,都市：住,,,,07880051
RPWQMLTLJIGGFBH56CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00150021
RPSQMLTLJIGGFBH78CC,中壢埔頂段,.00,都市：住,,,,11740000
RPVQMLTLJIGGFBH09CC,中壢埔頂段,.00,都市：住,,,,11870000
RPORMLTLJIGGFBH48CC,中壢埔頂段,.00,都市：住,,,,13360003
RPWOMLOLJIGGFBH48CC,石頭段,.00,都市：住,,,,04830000
RPQPMLOLJIGGFBH97CC,富強段,.00,都市：住,,,,01150000
RPQRMLTLJIGGFBH68CC,興南段興南小段,.00,都市：商,,,,01930015
RPXRMLTLJIGGFBH76CC,青平段,.00,都市：商,,,,01240000
RPVRMLTLJIGGFBH56CC,中壢埔頂段,.00,都市：住,,,,10780000
RPOSMLTLJIGGFBH58CC,光明段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00860022
RPVSMLTLJIGGFBH66CC,中壢埔頂段,.00,都市：住,,,,11740000
RPPNMLOLJIGGFBH67CC,忠福段,.00,都市：住,,,,24380000
RPPTMLTLJIGGFBH78CC,富台段,.00,都市：住,,,,07170000
RPSTMLTLJIGGFBH09CC,仁美段,.00,都市：住,,,,05870000
RPRTMLTLJIGGFBH98CC,興南段興南小段,.00,都市：商,,,,02270116
RPXTMLTLJIGGFBH96CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPTTMLTLJIGGFBH56CC,石頭段,.00,都市：住,,,,03820000
RPPUMLTLJIGGFBH88CC,後寮段,.00,都市：住,,,,04880000
RPSUMLTLJIGGFBH56CC,普義段,.00,都市：住,,,,08790163
RPVUMLTLJIGGFBH86CC,富台段,.00,都市：住,,,,07170000
RPQUMLTLJIGGFBH98CC,遠東段,.00,都市：住,,,,01200000
RPWUMLTLJIGGFBH96CC,健行段,.00,都市：住,,,,11170000
RPPVMLTLJIGGFBH98CC,中工段,.00,都市：其他:住宅區，道路用地,,,,14920001
RPXUMLTLJIGGFBH07CC,中壢埔頂段,.00,都市：住,,,,12230014
RPOVMLTLJIGGFBH88CC,自立段,.00,都市：住,,,,06670000
RPQVMLTLJIGGFBH09CC,福德段,.00,都市：住,,,,00510000
RPWOMLQLJIGGFDH88CC,雙榮段,.00,都市：住,,,,17120001
RPWVMLTLJIGGFBH07CC,仁美段,.00,都市：住,,,,07940021
RPOPMLQLJIGGFHH58CC,文化段,58.16,都市：住,,,,04190000
RPURMLQLJIGGFAH68CC,桃園段長美小段,.00,都市：住,,,,00860099
RPURMLQLJIGGFAH68CC,桃園段長美小段,.00,都市：住,,,,00860100
RPURMLQLJIGGFAH68CC,桃園段長美小段,.00,都市：商,,,,00860138
RPURMLQLJIGGFAH68CC,桃園段長美小段,.00,都市：商,,,,00860139
RPXVMLTLJIGGFBH17CC,新街段,.00,都市：商,,,,02130000
RPSWMLTLJIGGFBH76CC,中壢埔頂段,.00,都市：住,,,,13830000
RPQWMLTLJIGGFBH56CC,榮南段,.00,都市：住,,,,07290000
RPTOMLTLJIGGFAH58CC,大樹林段,.00,都市：住,,,,03790000
RPUOMLTLJIGGFAH68CC,大樹林段,.00,都市：住,,,,07710096
RPTRMLTLJIGGFBH98CC,忠福段,.00,都市：住,,,,24340007
RPRPMLTLJIGGFAH48CC,新埔段,.00,都市：住,,,,00480060
RPSVMLTLJIGGFBH66CC,忠福段,.00,都市：住,,,,32950000
RPSPMLTLJIGGFAH58CC,東國段,.00,都市：住,,,,01920000
RPUPMLTLJIGGFAH78CC,埔子段埔子小段,.00,都市：住,,,,20090049
RPUPMLTLJIGGFAH78CC,埔子段埔子小段,.00,都市：住,,,,20100006
RPVPMLTLJIGGFAH88CC,國聖段,.00,都市：住,,,,07470000
RPQQMLTLJIGGFAH48CC,慈文段,.00,都市：住,,,,00370000
RPWQMLTLJIGGFAH09CC,西門段,.00,都市：住,,,,06810000
RPTUMLTLJIGGFBH66CC,草富段,.00,都市：住,,,,02680000
RPTVMLTLJIGGFBH76CC,中壢埔頂段,.00,都市：住,,,,11870000
RPORMLTLJIGGFAH38CC,中山段,.00,都市：商,,,,01230000
RPXRMLTLJIGGFAH66CC,同安段,13.78,都市：住,,,,10960000
RPPWMLTLJIGGFBH09CC,普義段,.00,都市：住,,,,17340000
RPQRMLTLJIGGFAH58CC,大樹林段,.00,都市：住,,,,06990038
RPSSMLTLJIGGFAH88CC,和平段,.00,都市：住,,,,02500000
RPUSMLTLJIGGFAH09CC,國強段,.00,都市：住,,,,02630000
RPPOMLTLJIGGFDH48CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14520007
RPUOMLTLJIGGFDH98CC,高洲段,.00,都市：工,,,,01190003
RPUOMLTLJIGGFDH98CC,高洲段,.00,都市：工,,,,01200003
RPUVMLTLJIGGFBH86CC,石頭段,.00,都市：住,,,,04800000
RPROMLTLJIGGFEH78CC,,21.26,都市：住,,,,01940000
RPOPMLTLJIGGFDH48CC,草湳坡段埔心小段,.00,都市：住,,,,00990000
RPVOMLTLJIGGFEH56CC,,585.12,都市：其他:保護區,,,,01270079
RPRNMLTLJIGGFAH28CC,東門段,.00,都市：商,,,,04720000
RPSNMLTLJIGGFFH88CC,茄明段,.00,都市：住,,,,00310000
RPVNMLTLJIGGFFH56CC,興仁段,.00,都市：住,,,,06280000
RPXNMLTLJIGGFFH76CC,大和段,.00,都市：住,,,,02550000
RPSOMLTLJIGGFFH98CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09810000
RPSOMLTLJIGGFFH98CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09820000
RPTOMLTLJIGGFFH09CC,大和段,.00,都市：住,,,,02550000
RPUOMLTLJIGGFFH56CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09810000
RPXOMLTLJIGGFFH86CC,興豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11140000
RPQPMLTLJIGGFFH88CC,豐田段,.00,都市：住,,,,14760000
RPRPMLTLJIGGFFH98CC,茄明段,.00,都市：其他:第二種住宅區，人行步道用地,,,,03630000
RPPQMLTLJIGGFFH88CC,中華段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10640000
RPVQMLTLJIGGFAH98CC,中山段,.00,都市：商,,,,01020000
RPTSMLTLJIGGFAH98CC,大樹林段,.00,都市：住,,,,03790000
RPSQMLTLJIGGFFH56CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09810000
RPSQMLTLJIGGFFH56CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09820000
RPPOMLTLJIGGFGH78CC,西社段,.00,都市：住,,,,05810000
RPQOMLTLJIGGFGH88CC,平鎮段,.00,都市：商,,,,09840000
RPXOMLTLJIGGFGH96CC,新富段,.00,都市：住,,,,04550000
RPROMLTLJIGGFGH98CC,金星段,.00,都市：住,,,,12160000
RPSRMLTLJIGGFAH78CC,同安段,.00,都市：住,,,,00740000
RPWRMLTLJIGGFAH56CC,忠義段,.00,都市：住,,,,00500000
RPUOMLTLJIGGFGH66CC,東安段,.00,都市：住,,,,00630000
RPWOMLTLJIGGFGH86CC,平鎮段,.00,都市：商,,,,09540000
RPOPMLTLJIGGFGH78CC,福林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05870000
RPPPMLTLJIGGFGH88CC,新榮段,.00,都市：住,,,,04890000
RPPPMLTLJIGGFCH48CC,湖底段,.00,都市：住,,,,09730000
RPPQMLTLJIGGFCH58CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06640000
RPPQMLTLJIGGFCH58CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06650000
RPTOMLTLJIGGFHH66CC,龜山段,.00,都市：商,,,,10280000
RPRPMLTLJIGGFCH68CC,員林段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04530000
RPORMLTLJIGGFCH58CC,三元段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03860000
RPXOMLKMJIGGFEH68DC,山腳段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04180000
RPTOMLTLJIGGFEH98CC,八股段,330.58,都市：農,,,,00480000
RPQQMLKMJIGGFBH87DC,自立段,20.43,都市：住,,,,06670000
RPQPMLTLJIGGFEH78CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02270000
RPQPMLTLJIGGFEH78CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02280000
RPTPMLKMJIGGFAH97DC,中平段,.00,都市：住,,,,08920000
RPXPMLKMJIGGFFH88DC,龍友段,.00,都市：住,,,,06480000
RPXPMLKMJIGGFFH88DC,龍友段,.00,都市：住,,,,06480001
RPXNMLKMJIGGFHH88DC,善捷段,.00,都市：住,,,,00030000
RPVRMLKMJIGGFFH98EC,福興段,21.70,都市：住,,,,07790001
RPOSMLKMJIGGFFH38EC,興豐段,12.89,都市：商,,,,16410000
RPOQMLTLJIGGFEH78DC,公埔段,3.57,都市：住,,,,08350000
RPOQMLTLJIGGFEH78DC,公埔段,.42,都市：住,,,,08390000
RPSNMLKMJIGGFCH77CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPSPMLKMJIGGFAH87DC,慈文段,.00,都市：住,,,,00570000
RPUNMLKMJIGGFCH97CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPUNMLKMJIGGFCH97CC,潛龍段,22.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPVNMLKMJIGGFCH08CC,福源段,99.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12270000
RPRNMLKMJIGGFHH18CC,樂善段,.00,都市：住,,,,01660000
RPWNMLKMJIGGFHH68CC,樂善段,.00,都市：住,,,,00510000
RPQOMLKMJIGGFHH18CC,善捷段,.00,都市：商,,,,02160000
RPPNMLKMJIGGFGH87CC,湧安段,.00,都市：住,,,,01780000
RPPNMLKMJIGGFGH87CC,湧安段,.00,都市：住,,,,01790000
RPSNMLKMJIGGFGH18CC,東陵段,75.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10070000
RPSOMLTLJIGGFGH09CC,復旦段,.00,都市：住,,,,05540000
RPROMLTLJIGGFHH09CC,善捷段,.00,都市：住,,,,02910000
RPSOMLKMJIGGFHH48DC,善捷段,.00,都市：住,,,,00030000
RPUOMLKMJIGGFGH48CC,南勢段,.00,都市：住,,,,01770004
RPQNMLKMJIGGFFH87CC,大和段,.00,都市：住,,,,02550000
RPRNMLKMJIGGFFH97CC,福興段,.00,都市：住,,,,03800000
RPUOMLKMJIGGFFH38CC,高城段,.00,都市：住,,,,00860000
RPRRMLKMJIGGFFH38CC,瑞祥段,.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地,,,,13780000
RPPNMLKMJIGGFEH67CC,公埔段,.00,都市：住,,,,08690000
RPQQMLKMJIGGFAH67CC,鹽埕段,.00,都市：工,,,,00110000
RPQNMLKMJIGGFEH77CC,竹圍段拔子林小段,.00,都市：住,,,,01870000
RPWOMLKMJIGGFBH18CC,興南段中壢老小段,.00,都市：商,,,,02220036
RPTOMLKMJIGGFBH87CC,石頭段,.00,都市：住,,,,04540013
RPUOMLKMJIGGFBH97CC,永興段,.00,都市：商,,,,01010000
RPPPMLKMJIGGFBH57CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07280027
RPUPMLKMJIGGFBH08CC,普義段,.00,都市：住,,,,07960007
RPRPMLKMJIGGFBH77CC,前寮段,.00,都市：住,,,,00730000
RPTPMLKMJIGGFBH97CC,中工段,.00,都市：住,,,,17420000
RPVQMLKMJIGGFBH28CC,石頭段,.00,都市：住,,,,04540004
RPWRMLKMJIGGFBH48CC,普義段,.00,都市：住,,,,03220001
RPPPMLLJKIGGFBH47CC,三座屋段三座屋小段,.00,都市：住,,,,00220000
RPQPMLLJKIGGFBH57CC,中北段,.00,都市：工,,,,11750033
RPRQMLLJKIGGFBH77CC,普仁段,.00,都市：商,,,,10260000
RPSQMLLJKIGGFBH87CC,榮民段,.00,都市：住,,,,08740001
RPQOMLKMJIGGFGH08CC,台水段,1927.62,都市：農,,,,02400000
RPQOMLKMJIGGFGH08CC,台水段,4114.48,都市：農,,,,03040000
RPQOMLKMJIGGFGH08CC,台水段,3184.89,都市：農,,,,03030000
RPQOMLKMJIGGFGH08CC,台水段,91.53,都市：農,,,,03020000
RPQOMLKMJIGGFGH08CC,台水段,980.68,都市：農,,,,03010000
RPROMLKMJIGGFGH18CC,西社段,.00,都市：住,,,,05880000
RPTQMLLJKIGGFBH97CC,石頭段,.00,都市：住,,,,03990000
RPWRMLLJKIGGFBH38CC,自立段,.00,都市：住,,,,10530000
RPURMLLJKIGGFBH18CC,石頭段,.00,都市：商,,,,00410000
RPSRMLLJKIGGFBH97CC,中壢埔頂段,.00,都市：住,,,,11870000
RPOSMLLJKIGGFBH67CC,中原段,.00,都市：住,,,,11310000
RPRSMLLJKIGGFBH97CC,環東段,.00,都市：住,,,,04870000
RPROMLLJKIGGFAH47CC,國聖段,.00,都市：住,,,,08780000
RPVSMLLJKIGGFBH38CC,新街段,.00,都市：住,,,,08620000
RPXSMLLJKIGGFBH58CC,忠福段,.00,都市：住,,,,33310000
RPOOMLLJKIGGFFH67CC,茄苳段,.00,都市：住,,,,02090000
RPOOMLLJKIGGFFH67CC,茄苳段,.00,都市：住,,,,02100000
RPOTMLLJKIGGFBH77CC,興南段興南小段,.00,都市：商,,,,02750000
RPURMLLJKIGGFAH08CC,和平段,.00,都市：農,,,,06470000
RPROMLLJKIGGFGH08CC,平東段,.00,都市：住,,,,06180000
RPVNMLLJKIGGFGH38CC,東安段,.00,都市：住,,,,00630000
RPWNMLKMJIGGFAH97CC,昆明段,26.81,都市：住,,,,00440000
RPQOMLLJKIGGFGH97CC,宋屋段高山下小段,.00,都市：住,,,,04220001
RPROMLKMJIGGFBH67CC,忠福段,.00,都市：住,,,,31620000
RPSOMLLJKIGGFGH18CC,廣德段,.00,都市：住,,,,07040000
RPWOMLLJKIGGFCH18CC,碧湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05260000
RPUOMLLJKIGGFGH38CC,東豐段,.00,都市：住,,,,04490000
RPVNMLLJKIGGFCH08DC,中興段,68.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01380000
RPWNMLMJKIGGFFH58DC,興豐段,14.64,都市：商,,,,16410000
RPTOMLLJKIGGFCH87CC,南龍段,.00,都市：住,,,,01950000
RPPPMLLJKIGGFCH57CC,南龍段,.00,都市：住,,,,01950000
RPTNMLMJKIGGFFH28DC,興仁段,13.21,都市：商,,,,06080000
RPOOMLMJKIGGFHH97CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02490000
RPUOMLLJKIGGFEH28DC,羊稠段,25.53,都市：住,,,,02910000
RPUNMLMJKIGGFFH38DC,福興段,129.57,都市：商,,,,09560000
RPTNMLMJKIGGFCH87CC,三林段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00140000
RPUNMLMJKIGGFCH97CC,民有段,.00,都市：其他:旅館區,,,,11200000
RPROMLMJKIGGFCH77CC,三層段尾寮小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08840000
RPWOMLMJKIGGFHH78CC,龜山段,.00,都市：商,,,,10280000
RPXOMLMJKIGGFHH88CC,善捷段,17.19,都市：住,,,,00360000
RPWNMLMJKIGGFGH58CC,新富段,.00,都市：住,,,,04860000
RPVNMLMJKIGGFFH38CC,大勇段,.00,都市：住,,,,03270000
RPQOMLMJKIGGFGH08CC,南華段,.00,都市：住,,,,02870000
RPQNMLMJKIGGFFH87CC,興仁段,.00,都市：商,,,,05830000
RPXQMLLJKIGGFBH38CC,普義段,78.00,都市：住,,,,19860004
RPTSMLLJKIGGFBH18CC,石頭段,.00,都市：住,,,,05230000
RPVOMLMJKIGGFAH97CC,新埔段,.00,都市：住,,,,14890000
RPTOMLMJKIGGFAH77CC,中山段,.00,都市：其他:第二種住宅區,,,,01630000
