編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLNJJHHGFAV09DA,青林段,62.44,都市：其他:住宅區,1,1,全筆移轉,03170000
RPRNMLLKJHHGFAV68DA,中山段,103.00,都市：其他:住宅區,1,1,全筆移轉,00980000
RPTNMLOKJHHGFBV66DA,藍寶段,2260.37,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940001
RPTNMLOKJHHGFBV66DA,藍寶段,4102.92,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPROMLKKJHHGFAV68DA,豐利段,31.10,都市：其他:住宅區,1,1,全筆移轉,03300000
RPTNMLMKJHHGFCV56DA,中福段,276.99,都市：其他:住宅區,1,1,全筆移轉,01840000
RPTNMLMKJHHGFCV56DA,中福段,18.54,都市：其他:住宅區,1,1,全筆移轉,01850000
RPRNMLOKJHHGFBV09DA,藍寶段,126.92,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030004
RPRNMLOKJHHGFBV09DA,藍寶段,5411.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090000
RPQNMLRKJHHGFCV76DA,月美段,1803.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPQNMLKKJHHGFCV68DA,福原段,103.13,都市：其他:住宅區,1,1,全筆移轉,05180000
RPRNMLKKJHHGFCV78DA,福原段,54.07,都市：其他:住宅區,1,1,全筆移轉,05200000
RPPOMLNKJHHGFAV78DA,常德段,102.67,都市：其他:住宅區,1,1,全筆移轉,04340000
RPPNMLRKJHHGFAV56EA,石壁段,201.59,都市：其他:農業區,6,1,持分移轉,11380000
RPPNMLRKJHHGFAV56EA,石壁段,315.81,都市：其他:農業區,6,1,持分移轉,11390000
RPTNMLLLKIGGFCV66DA,水源段,634.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05880000
RPRNMLRKJHHGFCV86DA,慶福段,72.11,都市：其他:住宅區,3,1,持分移轉,06650000
RPVNMLNKJHHGFAV66DA,東海段,14.93,都市：其他:住宅區,10000,25,持分移轉,01300000
RPVNMLNKJHHGFAV66DA,東海段,.96,都市：其他:人行步道用地,10000,25,持分移轉,01300002
RPUNMLMKJHHGFAV09DA,大業段,98.39,都市：其他:住宅區,1,1,全筆移轉,01450000
RPRNMLOKJHHGFAV98DA,大豐段,4231.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPRNMLOKJHHGFAV98DA,大豐段,1950.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPRNMLOKJHHGFAV98DA,大豐段,7590.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04250000
RPQOMLTLKIGGFAV07DA,建國段,125.63,都市：其他:商業區,1,1,全筆移轉,04410000
RPQOMLTLKIGGFAV07DA,建國段,10.08,都市：其他:道路用地,1,1,全筆移轉,04410001
RPQOMLTLKIGGFAV07DA,建國段,.29,都市：其他:住宅區,1,1,全筆移轉,04410002
RPQNMLQJJHHGFCV56DA,里壠段,29.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11940000
RPQNMLQJJHHGFCV56DA,里壠段,315.78,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11950000
RPQNMLRKKIGGFAV66DA,大業段,126.43,都市：其他:住宅區,1,1,全筆移轉,02230000
RPQNMLRKKIGGFAV66DA,大業段,140.51,都市：其他:住宅區,1,1,全筆移轉,02240000
RPQNMLOJJHHGFAV78DA,利家段,2406.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,71960000
RPRNMLMKJHHGFBV88DA,八桑灣段,617.02,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06200000
RPSNMLKLKIGGFAV88DA,下賓朗段,3232.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12510000
RPSNMLKLKIGGFAV88DA,下賓朗段,1213.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12550000
RPQNMLOKKIGGFAV98DA,豐康段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990001
RPVNMLOKJHHGFBV86DA,北都蘭段,27.91,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150002
RPVNMLOKJHHGFBV86DA,北都蘭段,78.35,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03390002
RPVNMLOKJHHGFBV86DA,北都蘭段,17.34,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,03390003
RPQNMLRJJHHGFBV56DA,濱海段,128.19,,1,1,全筆移轉,02140003
RPTNMLOJJHHGFBV56DA,新八邊段,2590.55,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630000
RPSNMLNLKIGGFBV66DA,忠勇段,86.30,都市：其他:住宅區,1,1,全筆移轉,01930000
RPQNMLLKJHHGFCV78DA,北庄段,4520.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380003
RPSNMLLKJHHGFCV98DA,鸞山段,1030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPUNMLLKJHHGFCV56DA,鸞山段,3660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03070000
RPRNMLQJJHHGFCV66DA,里壠段,29.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11940000
RPRNMLQJJHHGFCV66DA,里壠段,276.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11970001
RPRNMLTKJHHGFCV07DA,福原段,132.73,都市：其他:商業區,1,1,全筆移轉,06700004
RPPNMLTKJHHGFCV96EA,鹿寮段,1167.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPPNMLTKJHHGFCV96EA,鹿野段,1445.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23830000
RPPNMLTKJHHGFCV96EA,鹿野段,1625.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23860000
RPPNMLTKJHHGFCV96EA,鹿野段,1760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23880000
RPPNMLTKJHHGFCV96EA,鹿野段,1620.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23900000
RPXNMLSKJHHGFAV37DA,利家段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,73570005
RPPNMLLKJHHGFCV68DA,豐泉段,347.07,都市：其他:農業區,1,1,全筆移轉,03260000
RPPNMLLKJHHGFCV68DA,豐泉段,68.76,都市：其他:農業區,1,1,全筆移轉,03270000
RPPNMLLKJHHGFCV68DA,豐泉段,442.53,都市：其他:農業區,1,1,全筆移轉,03300000
RPOOMLMKJHHGFAV58DA,豐聖段,324.78,都市：其他:農業區,1,1,全筆移轉,07450000
RPRNMLSLKIGGFCV17DA,豐泉段,268.44,都市：其他:住宅區,1,1,全筆移轉,07660000
RPRNMLSLKIGGFCV17DA,豐泉段,373.34,都市：其他:住宅區,1,1,全筆移轉,07670000
RPSNMLSKJHHGFAV86DA,大業段,1.49,都市：其他:道路用地,1,1,全筆移轉,03890000
RPSNMLSKJHHGFAV86DA,大業段,43.57,都市：其他:住宅區,1,1,全筆移轉,03890001
RPSNMLSKJHHGFAV86DA,大業段,751.65,都市：其他:住宅區,1,1,全筆移轉,03910000
RPSNMLSKJHHGFAV86DA,大業段,51.02,都市：其他:道路用地,1,1,全筆移轉,03910001
RPSNMLSKJHHGFAV86DA,大業段,794.64,都市：其他:住宅區,1,1,全筆移轉,03940000
RPSNMLSKJHHGFAV86DA,大業段,75.87,都市：其他:住宅區,1,1,全筆移轉,03940002
RPSNMLTLKIGGFAV17DA,岩灣段,299.87,都市：其他:住宅區,1,1,全筆移轉,01040002
RPVNMLKLKIGGFAV56DA,知本段,3935.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,82430000
RPTOMLLLKIGGFAV56DA,常德段,56.43,都市：其他:商業區,100,20,持分移轉,07510000
RPUNMLKLKIGGFAV09DA,德安段,27.89,都市：其他:住宅區,30000,223,持分移轉,00630000
RPUNMLKLKIGGFAV09DA,德安段,.20,都市：其他:道路用地,30000,223,持分移轉,00630001
RPUNMLKLKIGGFAV09DA,德安段,2.58,都市：其他:道路用地,30000,223,持分移轉,00630002
RPUNMLKLKIGGFAV09DA,德安段,.05,都市：其他:道路用地,30000,223,持分移轉,00630003
RPOOMLNLKIGGFAV88DA,台東段,244.00,都市：其他:住宅區,1,1,全筆移轉,18170005
RPQNMLLLJHHGFAV68DA,光明段,189.00,都市：其他:農業區,1,1,全筆移轉,02730007
RPQNMLKLJHHGFCV78DA,里壠段,26.57,都市：其他:住宅區,1,1,全筆移轉,10080000
RPQNMLKLJHHGFCV78DA,里壠段,111.33,都市：其他:住宅區,1,1,全筆移轉,10090000
RPPNMLKKJHHGFAV38DA,豐年段,68.59,都市：其他:住宅區,1,1,全筆移轉,09870000
RPPNMLKKJHHGFAV38DA,豐年段,61.88,都市：其他:道路用地,1,1,全筆移轉,09870007
RPVNMLNJJHHGFAV56DA,豐谷段,70.00,都市：其他:住宅區,1,1,全筆移轉,03240000
RPVNMLNJJHHGFAV56DA,豐谷段,13.00,都市：其他:道路用地,1,1,全筆移轉,03330000
RPSOMLNKJHHGFAV09DA,永清段,110.25,都市：其他:住宅區,1,1,全筆移轉,03030001
RPQNMLKKJHHGFAV48DA,豐年段,105.53,都市：其他:住宅區,1,1,全筆移轉,10750000
RPQNMLKKJHHGFAV48DA,豐年段,7.67,都市：其他:道路用地,1,1,全筆移轉,10750001
RPUNMLRKJHHGFAV96DA,台東段,117.00,都市：其他:住宅區,1,1,全筆移轉,00040239
RPWNMLKMKIGGFAV76DA,台東段,112.00,都市：其他:住宅區,1,1,全筆移轉,04300003
RPSNMLTKJHHGFAV96DA,台東段,83.00,都市：其他:商業區,1,1,全筆移轉,03270091
RPPNMLLLJHHGFCV88EA,鹿寮段,142.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10430000
RPPOMLTLKIGGFAV96DA,中正段,109.00,都市：其他:住宅區,1,1,全筆移轉,02640000
RPSNMLKMKIGGFAV98DA,新生段,60.40,都市：其他:住宅區,10000,1428,持分移轉,08720000
RPQNMLMLJHHGFAV78DA,東興段,2660.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900000
RPQNMLMLJHHGFBV88DA,南都蘭段,3165.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03370001
RPQNMLPLJHHGFBV56DA,那界段,32.75,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06220001
RPRNMLOLJHHGFAV09DA,南清段,414.07,都市：其他:住宅區,1,1,全筆移轉,03480000
RPPNMLSLKIGGFAV76DA,豐谷段,104.00,都市：其他:住宅區,1,1,全筆移轉,09230000
RPROMLNJJHHGFAV88DA,台東段,34.00,都市：其他:道路用地,2,1,持分移轉,05860010
RPQNMLQLJHHGFBV76EA,高原段,5126.00,非都市：森林區 ; 非都市編定：農牧用地,235,233,持分移轉,14510000
RPRNMLNJJHHGFAV78DA,台東段,86.00,都市：其他:住宅區,1,1,全筆移轉,06490067
RPWNMLOLJHHGFAV96DA,台東段,46.00,都市：其他:旅館區,1,1,全筆移轉,01680017
RPWNMLOLJHHGFAV96DA,台東段,4.00,都市：其他:道路用地,1,1,全筆移轉,01680065
RPWNMLOLJHHGFAV96DA,台東段,57.00,都市：其他:道路用地,1,1,全筆移轉,01680071
RPUNMLSJKIGGFAV07DA,南王段,43.44,都市：其他:住宅區,10000,495,持分移轉,00460000
RPUNMLOLJHHGFAV76DA,台東段,3.98,都市：其他:商業區,12000,54,持分移轉,05140000
RPUNMLOLJHHGFAV76DA,台東段,.02,都市：其他:道路用地,12000,54,持分移轉,05140016
RPPNMLMJJHHGFAV48DA,新生段,1266.00,都市：其他:農業區,1,1,全筆移轉,16230027
RPTNMLRLKIGGFAV07DA,台東段,6.09,都市：其他:住宅區,10000,121,持分移轉,00080004
RPPNMLMLKIGGFAV78DA,豐里段,626.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600000
SPUNMLOLJHHGFAV86DA,台東段,3.10,都市：其他:商業區,12000,42,持分移轉,05140000
SPPNMLMLKIGGFAV88DA,豐里段,1729.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04660000
SPUNMLOLJHHGFAV86DA,台東段,.02,都市：其他:道路用地,12000,42,持分移轉,05140016
RPTNMLSLKIGGFAV17DA,利家段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,73570007
RPTNMLSLKIGGFBV27DA,和平南段,3138.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210000
RPSNMLNJJHHGFDV56DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPSNMLNJJHHGFDV56DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPPNMLOLJHHGFBV98DA,黃金橋段,674.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00740000
RPQNMLRLJHHGFCV86DA,隆盛段,367.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,4,持分移轉,11070000
RPSOMLTLKIGGFAV27DA,大業段,124.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06580001
RPPNMLRJKHHGFCV66DA,豐泉段,6.14,都市：其他:住宅區,1,1,全筆移轉,06100001
RPPNMLRJKHHGFCV66DA,豐泉段,2.50,都市：其他:道路用地,1,1,全筆移轉,06100002
RPROMLTLKIGGFAV17DA,台東段,67.00,都市：其他:商業區,3,1,持分移轉,00250030
RPROMLTLKIGGFAV17DA,台東段,1.67,都市：其他:商業區,3,1,持分移轉,00430003
RPQNMLSLKIGGFAV86DA,大業段,143.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06580000
RPPNMLTJKHHGFAV66DA,岩灣段,351.14,都市：其他:住宅區,10000,2812,持分移轉,00310000
RPXNMLRKKIGGFAV37DA,下南寮段,589.22,都市：其他:保護區,1,1,全筆移轉,07370002
RPRNMLTJKHHGFAV86DA,自強段,44.24,都市：其他:住宅區,1,1,全筆移轉,09350002
RPRNMLTJKHHGFAV86DA,自強段,43.58,都市：其他:住宅區,1,1,全筆移轉,09350003
RPTNMLRKJHHGFAV86DA,豐榮段,86.00,都市：其他:住宅區,1,1,全筆移轉,11160000
RPSNMLOKKHHGFAV56DA,豐康段,161.24,都市：其他:住宅區,1,1,全筆移轉,08160025
RPTNMLPJJHHGFCV76DA,大同段,132.03,都市：其他:住宅區,1,1,全筆移轉,02150000
RPPNMLLKJHHGFAV48DA,岩灣段,115.28,都市：其他:住宅區,1,1,全筆移轉,04750004
RPPNMLOKKIGGFBV98DA,都豐段,119.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800000
RPPNMLOKKIGGFBV98DA,都豐段,122.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07810000
RPPNMLOKKIGGFBV98DA,都豐段,143.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07820000
RPTNMLTLKIGGFAV27DA,岩灣段,151.06,都市：其他:住宅區,1,1,全筆移轉,02640001
RPRNMLSLKIGGFAV96DA,豐榮段,67.00,都市：其他:住宅區,1,1,全筆移轉,03890000
RPTNMLRJKHHGFAV86DA,利家段,714.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,54760000
RPRNMLRJKHHGFAV66DA,建華段,762.32,都市：其他:農業區,1,1,全筆移轉,07860000
RPRNMLRJKHHGFAV66DA,建華段,5838.16,都市：其他:農業區,1,1,全筆移轉,07880000
RPRNMLRJKHHGFAV66DA,建華段,1621.57,都市：其他:農業區,1,1,全筆移轉,08020000
RPRNMLRJKHHGFAV66DA,建華段,2948.54,都市：其他:農業區,1,1,全筆移轉,08030000
RPXNMLRJKHHGFAV27DA,中正段,79.00,都市：其他:住宅區,1,1,全筆移轉,01540000
RPPOMLRKJIGGFAV56DA,永豐段,87.40,都市：其他:道路用地,100000,10481,持分移轉,05540001
RPUNMLQKKHHGFAV96DA,興安段,299.43,都市：其他:住宅區,1,1,全筆移轉,02500001
RPWNMLQKKHHGFAV17DA,興安段,186.83,都市：其他:住宅區,1,1,全筆移轉,02500002
RPTNMLQKKHHGFAV86DA,興安段,166.40,都市：其他:住宅區,1,1,全筆移轉,02500000
RPOOMLQKKHHGFAV09DA,永清段,118.39,都市：其他:住宅區,1,1,全筆移轉,08920001
RPQNMLKLJHHGFBV68DA,麒麟段,1922.90,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPQNMLKLJHHGFBV68DA,麒麟段,8.77,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02610000
RPPNMLLLJHHGFBV68DA,玉港段,5021.28,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPROMLRKKHHGFAV86DA,豐航段,79.50,都市：其他:住宅區,1,1,全筆移轉,07950004
RPPNMLLLJHHGFBV68DA,玉港段,1133.04,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,01660000
RPPNMLLLJHHGFBV68DA,成功段,380.49,都市：其他:農業區,1,1,全筆移轉,06420000
RPPNMLLLJHHGFBV68DA,成功段,2756.89,都市：其他:農業區,1,1,全筆移轉,06440000
RPPNMLLLJHHGFBV68DA,成功段,215.35,都市：其他:農業區,1,1,全筆移轉,06460000
RPPNMLLLJHHGFBV68DA,成功段,23.55,都市：其他:農業區,1,1,全筆移轉,06470000
RPPNMLLLJHHGFBV68DA,成功段,2418.77,都市：其他:農業區,1,1,全筆移轉,06490000
RPPNMLLLJHHGFBV68DA,成功段,1280.53,都市：其他:農業區,1,1,全筆移轉,06550000
RPPNMLLLJHHGFBV68DA,高台段,5447.68,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12280000
RPVNMLRKKHHGFAV17DA,利卡夢段,104.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04950001
RPPNMLLJJHHGFAV38DA,台東段,56.13,都市：其他:商業區,10000,264,持分移轉,03320000
RPXNMLRKKHHGFAV37DA,普優瑪段,184.87,都市：其他:住宅區,1,1,全筆移轉,04510000
RPQNMLNLKHHGFBV09DA,成功段,223.21,都市：其他:住宅區,1,1,全筆移轉,04340000
RPQNMLQKKHHGFAV56DA,上岩灣段,72.67,都市：其他:住宅區,100000,1718,持分移轉,01990000
RPRNMLNLKHHGFBV56DA,成功段,220.65,,1,1,全筆移轉,04340001
RPQNMLLLKHHGFAV78DA,興安段,142.65,都市：其他:住宅區,1,1,全筆移轉,03140000
RPQNMLLLKHHGFAV78DA,興安段,134.68,都市：其他:住宅區,1,1,全筆移轉,03140001
RPQNMLLLKHHGFAV78DA,興安段,125.25,都市：其他:住宅區,1,1,全筆移轉,03140002
RPQNMLLLKHHGFAV78DA,興安段,127.91,都市：其他:住宅區,1,1,全筆移轉,03140003
RPPOMLLJLHHGFAV68DA,建和段,283.53,都市：其他:住宅區,1,1,全筆移轉,14390001
RPPOMLLJLHHGFAV68DA,建和段,15.72,都市：其他:道路用地,1,1,全筆移轉,14400000
RPQNMLOKKHHGFBV09DA,北都歷段,117.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200002
RPRNMLKMKIGGFAV88DA,台東段,312.00,都市：其他:住宅區,1,1,全筆移轉,01600346
RPRNMLKMKIGGFAV88DA,台東段,155.00,都市：其他:住宅區,1,1,全筆移轉,01600465
RPRNMLKMKIGGFAV88DA,台東段,37.00,都市：其他:住宅區,1,1,全筆移轉,01600466
RPRNMLKMKIGGFAV88DA,台東段,15.00,都市：其他:道路用地,1,1,全筆移轉,01600686
RPTNMLPKKHHGFAV76DA,泰安段,16.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06430001
RPPNMLRJLHHGFAV56DA,豐源段,2593.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10390000
RPPNMLRJLHHGFAV56DA,豐源段,3139.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10400000
RPRNMLMJLHHGFCV09DA,月野段,1541.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22540000
RPRNMLMJLHHGFCV09DA,月野段,1185.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22550000
RPRNMLMJLHHGFCV09DA,月野段,1185.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22560000
RPRNMLMJLHHGFCV09DA,月野段,958.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22570000
RPSOMLRKKHHGFAV96DA,新園段,786.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540000
RPSOMLRKKHHGFAV96DA,新園段,397.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPSOMLRKKHHGFAV96DA,新園段,1155.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPSNMLNJLHHGFAV09DA,清榮段,195.55,都市：其他:住宅區,1,1,全筆移轉,00820000
RPRNMLMJLHHGFDV56DA,樂山段,3970.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPRNMLMJLHHGFDV56DA,樂山段,1702.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740000
RPRNMLMJLHHGFDV56DA,樂山段,2569.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750000
RPVNMLNJLHHGFAV76DA,利家段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75900043
RPXNMLRJKIGGFAV27DA,興安段,152.29,都市：其他:住宅區,1,1,全筆移轉,03320001
RPPNMLRJJIGGFAV98DA,常德段,64.50,都市：其他:商業區,1,1,全筆移轉,06510000
RPPNMLRJJIGGFAV98DA,常德段,8.69,都市：其他:商業區,1,1,全筆移轉,06510001
RPPNMLRJJIGGFAV98DA,常德段,38.56,都市：其他:商業區,1,1,全筆移轉,06520000
RPPNMLLLJIGGFAV58DA,下賓朗段,247.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07030001
RPPNMLSJKIGGFAV56DA,台東段,46.00,都市：其他:住宅區,1,1,全筆移轉,00250256
RPVNMLQJKIGGFAV96DA,富岡南段,118.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11590000
RPROMLTJJIGGFAV86DA,台東段,48.81,都市：其他:住宅區,10000,267,持分移轉,17480000
RPUOMLOLJIGGFAV86DA,永和段,94.67,都市：其他:住宅區,1,1,全筆移轉,01130000
RPUNMLTJJIGGFAV07DA,中山段,88.00,都市：其他:住宅區,1,1,全筆移轉,11080000
RPUNMLQJKIGGFAV86DA,澱粉段,3478.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPWNMLMJJIGGFAV56DA,建成段,418.46,都市：其他:住宅區,1,1,全筆移轉,03470000
RPWNMLMJJIGGFAV56DA,建成段,347.07,都市：其他:住宅區,1,1,全筆移轉,03480001
RPTNMLMJJIGGFAV88DA,常德段,104.61,都市：其他:住宅區,1,1,全筆移轉,09850000
RPRNMLLJKIGGFBV78DA,南河段,136.21,都市：其他:道路用地,1,1,全筆移轉,04830000
RPRNMLLJKIGGFBV78DA,南河段,88.38,都市：其他:住宅區,1,1,全筆移轉,04840000
RPRNMLMKJIGGFCV98DA,水源段,275.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04380000
RPRNMLMKJIGGFCV98DA,水源段,85.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04500000
RPSNMLLJKIGGFBV88DA,南河段,121.25,都市：其他:住宅區,1,1,全筆移轉,04850000
RPSNMLLJKIGGFBV88DA,南河段,124.07,都市：其他:住宅區,1,1,全筆移轉,04860000
RPRNMLRKJIGGFBV76DA,八仙洞段,39.48,都市：其他:保護區,40,3,持分移轉,03950000
RPSNMLMLJIGGFCV56DA,新日出段,1779.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPSNMLMJKIGGFDV56DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPSNMLMJKIGGFDV56DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPRNMLNJKIGGFDV56DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLNKKIGGFDV09DA,嘉新段,172.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05300000
RPPNMLKKKIGGFCV68DA,新廣原段,2181.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01230000
RPPNMLMJKIGGFCV88EA,大同段,1306.35,都市：其他:農業區,4,1,持分移轉,08680000
RPQNMLMJKIGGFCV98EA,大同段,2612.70,都市：其他:農業區,2,1,持分移轉,08680000
RPUNMLRKJIGGFAV96DA,台東段,40.00,都市：其他:住宅區,1,1,全筆移轉,02550001
RPTNMLSKJIGGFAV96DA,馬蘭段,109.00,都市：其他:住宅區,1,1,全筆移轉,16360005
RPQNMLTJKIGGFBV86DA,長光段,5.03,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04210000
RPQNMLTJKIGGFBV86DA,長光段,40.97,非都市：風景區 ; 非都市編定：交通用地,4,1,持分移轉,04220000
RPQNMLTJKIGGFBV86DA,長光段,178.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04250000
RPQNMLSLJIGGFAV76DA,台東段,146.00,都市：其他:住宅區,1,1,全筆移轉,00041063
RPRNMLSLJIGGFAV86DA,台東段,145.00,都市：其他:住宅區,1,1,全筆移轉,00041064
RPOOMLTJKIGGFAV66DA,光明段,165.00,都市：其他:農業區,1,1,全筆移轉,02730008
RPRNMLSJKIGGFAV76DA,新生段,109.00,都市：其他:住宅區,1,1,全筆移轉,07210004
RPSNMLSJKIGGFAV86DA,常德段,9.66,都市：其他:商業區,10000,191,持分移轉,05300000
RPPNMLTJKIGGFAV66DA,建成段,103.80,都市：其他:住宅區,1,1,全筆移轉,00380000
RPQNMLRJJIGGFAV09DA,建本段,17.69,都市：其他:道路用地,1,1,全筆移轉,08500000
RPQNMLRJJIGGFAV09DA,建本段,479.13,都市：其他:住宅區,1,1,全筆移轉,08510000
RPUNMLPKJIGGFAV76DA,南清段,25.92,都市：其他:住宅區,73,1,持分移轉,09290000
RPUNMLPKJIGGFAV76DA,南清段,88.57,都市：其他:住宅區,1,1,全筆移轉,09420000
RPRNMLOKKIGGFBV56DA,馬稼海段,547.40,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01240000
RPQNMLQJKIGGFBV56DA,玉長段,47.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08470000
RPQNMLQJKIGGFBV56DA,玉長段,157.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08480000
RPQNMLNJKIGGFBV88DA,三仙段,669.23,都市：其他:一般保護區,1,1,全筆移轉,02920000
