編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLOLKIGGFBD87EA,海東段,6.93,都市：其他:細部計畫道路用地,4,1,持分移轉,02080055
RPUNMLOLKIGGFBD87EA,海東段,6.86,都市：其他:細部計畫道路用地,4,1,持分移轉,02080056
RPUNMLOLKIGGFBD87EA,海東段,4.35,都市：其他:細部計畫道路用地,4,1,持分移轉,02080057
RPUNMLOLKIGGFBD87EA,海東段,15.78,都市：其他:細部計畫道路用地,4,1,持分移轉,02080058
RPUNMLOLKIGGFBD87EA,海東段,17.48,都市：其他:細部計畫道路用地,4,1,持分移轉,02080060
RPUNMLOLKIGGFBD87EA,海東段,17.88,都市：其他:細部計畫道路用地,4,1,持分移轉,02080061
RPUNMLOLKIGGFBD87EA,外塭段,355.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,04320000
RPUNMLOLKIGGFBD87EA,海東段,17.73,都市：其他:細部計畫道路用地,2,1,持分移轉,05010000
RPUNMLOLKIGGFBD87EA,海東段,.61,都市：其他:細部計畫道路用地,2,1,持分移轉,05030003
RPUNMLOLKIGGFBD87EA,怡中段,51.02,都市：其他:細部計畫道路用地,10000,645,持分移轉,09700000
RPPNMLLLKIGGFJD77DA,三埔段,662.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3932,662,持分移轉,03730000
RPUOMLOKKIGGFKD68DA,橋北段,22.96,都市：其他:住宅區,100000,153,持分移轉,00520000
RPSOMLSLKIGGFID78DA,深坑子段,350.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10670000
RPWNMLSLKIGGFID09DA,甘厝段,85.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09610000
RPXOMLSLKIGGFID66DA,車頭段,122.57,都市：其他:住宅區,1,1,全筆移轉,10640000
RPQNMLSLKIGGFID48DA,五甲段,1188.00,都市：其他:農業區,1,1,全筆移轉,18510000
RPTNMLSLKIGGFID78DA,歸仁北段,66.00,都市：其他:住宅區,1,1,全筆移轉,03050015
RPUNMLRLKIGGFID78DA,林仔段,60.50,都市：其他:計畫道路用地,4,1,持分移轉,09190000
RPRNMLSLKIGGFID58DA,五甲段,471.00,都市：其他:農業區,1,1,全筆移轉,18510001
RPVNMLKLKIGGFID18DA,忠義段,48.39,都市：其他:農業區,1,1,全筆移轉,02060000
RPVNMLKLKIGGFID18DA,忠義段,523.26,都市：其他:計畫道路用地,1,1,全筆移轉,02060001
RPVOMLLLKIGGFID38DA,文賢段,50.23,都市：其他:計畫道路用地,3,1,持分移轉,04490000
RPSOMLTLKIGGFHD78DA,六塊寮段,645.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,15800000
RPPOMLNLKIGGFID97DA,林仔段,60.50,都市：其他:計畫道路用地,4,1,持分移轉,09190000
RPPPMLKLKIGGFHD67DA,六塊寮段,318.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,36240000
RPXNMLSLKIGGFHD09DA,圳西段,14.08,都市：其他:國宅專用區,10000,23,持分移轉,02700000
RPXNMLSLKIGGFHD09DA,圳西段,.10,都市：其他:農業區,10000,23,持分移轉,02700001
RPXNMLSLKIGGFHD09DA,圳西段,15.33,都市：其他:國宅專用區,10000,23,持分移轉,03370000
SPPPMLKLKIGGFHD77DA,六塊寮段,1.00,非都市：鄉村區 ; 非都市編定：交通用地,10,1,持分移轉,36240001
RPQOMLMJKIGGFHD67DA,善文段,276.79,都市：其他:計畫道路用地,6,1,持分移轉,09890000
RPPNMLPLKIGGFGD87DA,國中段,1412.52,都市：其他:農業區,5,2,持分移轉,10000000
RPXOMLMLKIGGFHD58DA,永安段,11.84,都市：其他:計畫道路用地,1,1,全筆移轉,02210001
RPXOMLMLKIGGFHD58DA,福壽段,1.00,都市：其他:計畫道路用地,1,1,全筆移轉,03800001
RPXOMLMLKIGGFHD58DA,永安段,9.39,都市：其他:計畫道路用地,1,1,全筆移轉,07000001
RPSNMLTLKIGGFGD58DA,新篤加段,84.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01330000
RPSNMLTLKIGGFGD58DA,新篤加段,32.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,01440000
RPVOMLSLKIGGFGD88DA,興善段,23.81,都市：其他:住宅區,174,2,持分移轉,05100000
RPVOMLSLKIGGFGD88DA,興善段,4.18,都市：其他:住宅區,174,2,持分移轉,05110000
RPVOMLSLKIGGFGD88DA,興善段,10.22,都市：其他:住宅區,174,2,持分移轉,05120000
RPVOMLSLKIGGFGD88DA,興善段,5.84,都市：其他:住宅區,174,2,持分移轉,05130000
RPVNMLMLKIGGFGD18DA,竹橋段,9.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,02280002
RPVNMLMLKIGGFGD18DA,竹橋段,445.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02280004
RPVNMLMLKIGGFGD18DA,竹橋段,6.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,02360000
RPROMLRKKIGGFGD28DA,十一份段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04330000
RPUOMLSLKIGGFGD78DA,苓子寮段一小段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07830002
RPQNMLTLKIGGFGD38DA,興善段,23.81,都市：其他:住宅區,174,2,持分移轉,05100000
RPQNMLTLKIGGFGD38DA,興善段,4.18,都市：其他:住宅區,174,2,持分移轉,05110000
RPQNMLTLKIGGFGD38DA,興善段,10.22,都市：其他:住宅區,174,2,持分移轉,05120000
RPQNMLTLKIGGFGD38DA,興善段,5.84,都市：其他:住宅區,174,2,持分移轉,05130000
RPPNMLSKKIGGFFD97DA,港子尾段,29.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00300001
RPPNMLSKKIGGFFD97DA,港子尾段,98.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00320000
RPQOMLMLKIGGFFD67DA,拔子林段,90.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03600002
RPTNMLTLKIGGFED48DA,新東段,66.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06380000
RPROMLRLKIGGFDD08DA,南港段,64.57,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,02330000
RPROMLRLKIGGFDD08DA,南港段,800.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350000
RPPNMLLLKIGGFFD37DA,油車段,30.37,都市：其他:計畫道路用地,9,4,持分移轉,10370000
RPPNMLLLKIGGFFD37DA,油車段,60.89,都市：其他:計畫道路用地,9,4,持分移轉,10370002
RPPNMLLLKIGGFFD37DA,油車段,81.20,都市：其他:計畫道路用地,9,4,持分移轉,10390000
RPQNMLOLKIGGFED67DA,前大埔段,2010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,2,持分移轉,08040008
RPRNMLTLKIGGFED28DA,頂平段,2524.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10960001
RPUNMLSKKIGGFCD18DA,關帝段,64.23,都市：其他:第五種住宅區,1,1,全筆移轉,10780000
RPRNMLMLKIGGFED57DA,東興段,68.36,都市：其他:住宅區,1,1,全筆移轉,03180000
RPRNMLQKKIGGFED87DA,頂秀祐段,107.00,都市：其他:住宅區,1,1,全筆移轉,00010062
RPOSMLOKKIGGFCD67DA,龍崗段,114.30,都市：其他:細部計畫道路用地,1293,1143,持分移轉,06600002
RPPOMLRLKIGGFCD77DA,水交社段,7.84,都市：其他:住宅區,10000,33,持分移轉,00030000
RPPOMLRLKIGGFCD77DA,水交社段,11.54,都市：其他:住宅區,10000,33,持分移轉,00060000
RPPOMLSLKIGGFCD87DA,南山段,351.00,都市：其他:乙種工業區,1,1,全筆移轉,09650180
RPXPMLRLKIGGFCD68DA,水交社段,4.40,都市：其他:住宅區,10000,64,持分移轉,00210000
RPXPMLRLKIGGFCD68DA,水交社段,18.78,都市：其他:商業區,10000,64,持分移轉,00230000
RPUNMLNKKIGGFCD67DA,光明段,.10,都市：其他:細部計畫道路用地,10,1,持分移轉,05670002
RPUNMLNKKIGGFCD67DA,光明段,24.30,都市：其他:第五種住宅區,10,1,持分移轉,05710017
RPUNMLNKKIGGFCD67DA,光明段,1.70,都市：其他:第五種住宅區,10,1,持分移轉,05730004
RPROMLRLKIGGFBD87DA,怡中段,73.76,都市：其他:住宅區,1,1,全筆移轉,09160005
RPWPMLNLKIGGFBD08DA,學南段,100.78,都市：其他:工業區,60,10,持分移轉,01260000
RPWPMLNLKIGGFBD08DA,學南段,129.63,都市：其他:主要計畫道路用地,60,10,持分移轉,01260001
RPQNMLTLKIGGFBD87DA,國聖段,100.33,都市：其他:道路用地,24,2,持分移轉,04850000
RPQNMLTLKIGGFBD87DA,國聖段,37.29,都市：其他:道路用地,24,2,持分移轉,04860000
RPSNMLPKKIGGFBD57DA,安慶段,33.05,都市：其他:主要計畫道路用地,2,1,持分移轉,08790000
RPXOMLRJKIGGFAD18DA,金華段,32.60,都市：其他:住宅區,10000,858,持分移轉,01220003
RPRNMLTLKIGGFBD97DA,佃東段,52.78,都市：其他:住宅區,2,1,持分移轉,03490000
RPRNMLTLKIGGFBD97DA,佃東段,1.68,都市：其他:細部計畫道路用地,2,1,持分移轉,03490001
RPXNMLRLKIGGFAD28DA,漁光段,7.97,都市：其他:商業區,100000,239,持分移轉,08690000
RPUOMLRLKIGGFAD08DA,仁愛段,31.50,都市：其他:住宅區,2,1,持分移轉,09450000
RPUOMLRLKIGGFAD08DA,仁愛段,2.00,都市：其他:細部計畫道路用地,2,1,持分移轉,09450001
RPPPMLRLKIGGFAD67DA,金華段,18.16,都市：其他:住宅區,50000,115,持分移轉,00870000
RPQNMLKLKIGGFAD86DA,華興段,4.08,都市：其他:住宅區,20000,368,持分移轉,11380000
RPQNMLKLKIGGFAD86DA,華興段,7.89,都市：其他:住宅區,20000,368,持分移轉,11390000
RPQNMLKLKIGGFAD86DA,華興段,6.05,都市：其他:住宅區,20000,368,持分移轉,11400000
RPWRMLOKKIGGFAD18DA,郡王祠段,61.41,都市：其他:住宅區,28,1,持分移轉,16640000
RPVOMLSLKIGGFAD28DA,南廠段,6.64,都市：其他:住宅區,63,1,持分移轉,26840000
RPVOMLSLKIGGFAD28DA,南廠段,.06,都市：其他:主要計畫道路用地,63,1,持分移轉,26850000
RPRPMLPKKIGGFAD57DA,海興段,102.00,都市：其他:特定住宅專用區,1,1,全筆移轉,00200099
RPTNMLTLKIGGFAD08DA,仁愛段,16.91,都市：其他:住宅區,10000,205,持分移轉,10890000
RPUPMLSLKIGGFAD28DA,南廠段,3.91,都市：其他:商業區,1,1,全筆移轉,06510001
RPTOMLTLKIGGFAD18DA,新南段,7.40,都市：其他:商業區,100000,466,持分移轉,00780006
RPPNMLTLKIGGFBD77DA,原佃段,106.84,都市：其他:住宅區,1,1,全筆移轉,16060000
RPSRMLRJKIGGFAD97DA,金華段,85.00,都市：其他:高密度住宅區,1,1,全筆移轉,00570027
RPROMLPKKIGGFBD57DA,聖母段,6.68,都市：其他:道路用地,4,1,持分移轉,06350000
RPROMLPKKIGGFBD57DA,聖母段,62.40,都市：其他:道路用地,4,1,持分移轉,06360000
RPROMLPKKIGGFBD57DA,聖母段,95.97,都市：其他:道路用地,4,1,持分移轉,06830000
RPROMLPKKIGGFBD57DA,聖母段,3.59,都市：其他:道路用地,4,1,持分移轉,07020001
RPROMLPKKIGGFBD57DA,安東段,88.97,都市：其他:細部計畫道路用地,6,3,持分移轉,07870000
RPWNMLSLKIGGFBD38DA,安北段,9.32,都市：其他:細部計畫道路用地,8,2,持分移轉,00400000
RPWNMLSLKIGGFBD38DA,安北段,88.56,都市：其他:住宅區,8,2,持分移轉,00410000
RPWNMLSLKIGGFBD38DA,安北段,9.79,都市：其他:細部計畫道路用地,8,2,持分移轉,00410001
RPWNMLSLKIGGFBD38DA,安北段,5.27,都市：其他:細部計畫道路用地,16,2,持分移轉,00420000
RPRPMLNLKIGGFBD57DA,溪東段,99.69,都市：其他:住宅區,1,1,全筆移轉,05020000
RPWNMLSLKIGGFBD38DA,安北段,10.67,都市：其他:住宅區,16,2,持分移轉,00430000
RPWNMLSLKIGGFBD38DA,安北段,3.60,都市：其他:細部計畫道路用地,16,2,持分移轉,00430001
SPWPMLNKKIGGFBD08DA,頂安段,12.01,都市：其他:主要計畫道路用地,15,2,持分移轉,05770000
SPWPMLNKKIGGFBD08DA,安慶段,17.45,都市：其他:細部計畫道路用地,15,2,持分移轉,13260000
SPWPMLNKKIGGFBD08DA,安慶段,15.07,都市：其他:主要計畫道路用地,15,2,持分移轉,13280000
RPWPMLNKKIGGFBD97DA,頂安段,15.02,都市：其他:主要計畫道路用地,6,1,持分移轉,05770000
RPWPMLNKKIGGFBD97DA,安慶段,21.82,都市：其他:細部計畫道路用地,6,1,持分移轉,13260000
RPWPMLNKKIGGFBD97DA,安慶段,18.83,都市：其他:主要計畫道路用地,6,1,持分移轉,13280000
RPQOMLMLKIGGFCD37DA,鹽埕段,66.00,都市：其他:住宅區,1,1,全筆移轉,01910038
RPWNMLSLKIGGFCD48DA,日新段,14.66,都市：其他:住宅區,10000,517,持分移轉,02170000
RPWNMLSLKIGGFCD48DA,日新段,.09,都市：其他:細部計畫道路用地,10000,517,持分移轉,02170001
RPWNMLSLKIGGFCD48DA,日新段,.02,都市：其他:細部計畫道路用地,10000,517,持分移轉,02180000
RPWNMLSLKIGGFCD48DA,日新段,.03,都市：其他:細部計畫道路用地,10000,517,持分移轉,02180001
RPWNMLSLKIGGFCD48DA,日新段,1.85,都市：其他:住宅區,10000,517,持分移轉,09010000
RPWNMLSLKIGGFCD48DA,日新段,.23,都市：其他:住宅區,10000,517,持分移轉,11020000
RPPNMLTLKIGGFED08DA,新東段,227.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03900001
RPPNMLTLKIGGFED08DA,新東段,17.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03910000
RPTOMLNLKIGGFCD77DA,公英段,36.04,都市：其他:住宅區,10000000,5089,持分移轉,00080000
RPQNMLTLKIGGFED18DA,仙草段,9.36,都市：其他:住宅區,10,1,持分移轉,00260000
RPQNMLTLKIGGFED18DA,仙草段,4.54,都市：其他:住宅區,10,1,持分移轉,00270000
RPUNMLRLKIGGFCD18DA,新東段,299.40,都市：其他:細部計畫道路用地,1,1,全筆移轉,01060001
RPUNMLRLKIGGFCD18DA,省躬段,810.00,都市：其他:細部計畫道路用地,25,18,持分移轉,09230006
RPUNMLRLKIGGFCD18DA,省躬段,242.00,都市：其他:細部計畫道路用地,126,121,持分移轉,09230007
RPSNMLRKKIGGFED08DA,仙草段,47.94,都市：其他:商業區,1,1,全筆移轉,05260000
RPSNMLRKKIGGFED08DA,仙草段,209.26,都市：其他:住宅區,1,1,全筆移轉,05800000
RPSNMLRKKIGGFED08DA,仙草段,.16,都市：其他:住宅區,1,1,全筆移轉,05800001
RPQNMLLJJHHGFDD96DA,果毅後段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1200,75,持分移轉,05540006
RPQNMLLJJHHGFDD96DA,果毅後段,704.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05540031
RPROMLMLKIGGFDD57DA,舊營段舊營小段,2243.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18260000
RPROMLMLKIGGFDD57DA,舊營段舊營小段,2730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18270000
RPVNMLTLKIGGFDD58DA,番子厝段,38.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,35660,20169,持分移轉,03620002
RPVNMLTLKIGGFDD58DA,番子厝段,940.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03620003
RPQOMLMLKIGGFDD47DA,太子宮段埤子底小段,1197.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03500000
RPSOMLMLKIGGFDD67DA,番子厝段,1048.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20460000
RPPNMLLKKIGGFGD37DA,金砂段,2181.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPQNMLOJKIGGFHD77DA,灣裡段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,12090000
RPQNMLOJKIGGFHD77DA,灣裡段,.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,12440000
RPVNMLTLKIGGFFD78DA,番子渡頭段,4030.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPVNMLTLKIGGFFD78DA,番子渡頭段,57.00,非都市：一般農業區 ; 非都市編定：農牧用地,20,10,持分移轉,00460002
RPVNMLTLKIGGFFD78DA,番子渡頭段,982.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470002
RPXNMLRLKIGGFFD78DA,社子段,888.25,都市：其他:農業區,4,1,持分移轉,00920010
RPRNMLRLKIGGFFD18DA,二重溪段,371.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,57,15,持分移轉,01640017
RPSNMLOJKIGGFHD97DA,灣裡段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,12090000
RPTNMLOJKIGGFHD08DA,灣裡段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,1,持分移轉,12090000
RPUNMLOJKIGGFHD18DA,灣裡段,9.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,12090000
RPWNMLRLKIGGFHD88DA,七王段,9.20,都市：其他:住宅區,1,1,全筆移轉,02530000
RPWNMLRLKIGGFHD88DA,南港段,1907.95,都市：其他:乙種工業區,1,1,全筆移轉,10150000
RPWNMLRLKIGGFHD88DA,南港段,14.67,都市：其他:鐵路用地,1,1,全筆移轉,10150001
RPOOMLRLKIGGFFD97DA,社子段,1332.38,都市：其他:農業區,8,3,持分移轉,00920010
RPQOMLQKKIGGFDD77DA,柳營段柳營小段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07920000
RPVNMLLLKIGGFHD18DA,福壽段,10.09,都市：其他:計畫道路用地,1,1,全筆移轉,03800000
RPWNMLOLKIGGFID68DA,北花段,91.00,都市：其他:住宅區,1,1,全筆移轉,11410004
RPOOMLSLKIGGFHD28DA,中興段,48.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,64,10,持分移轉,01170000
RPUQMLTLKIGGFGD09DA,巷口段一小段,1058.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100000
RPPNMLRLKIGGFID28DA,嘉南段,255.00,都市：其他:農業區,1,1,全筆移轉,10720003
RPRPMLRJKIGGFKD68DA,鹽中段,7.00,都市：其他:住宅區,10000,51,持分移轉,15570000
RPPOMLTLKIGGFID58DA,後壁段,3.01,都市：其他:住宅區,10000,13,持分移轉,11530000
RPSPMLRJKIGGFKD78DA,鹽中段,7.00,都市：其他:住宅區,10000,51,持分移轉,15570000
RPVOMLTLKIGGFKD76DA,自強段,6.59,都市：其他:住宅區,10000,50,持分移轉,05550000
RPPNMLTLKIGGFID48DA,二行段,13.50,都市：其他:道路用地,1,1,全筆移轉,08000007
RPPOMLKMKIGGFDD37EA,新營段,56.00,都市：其他:農業區,1,1,全筆移轉,07940000
RPOQMLSLKIGGFKD78DA,龍安段,90.13,都市：其他:道路用地,1,1,全筆移轉,15660000
RPQNMLNJJHHGFDD27EA,新營段,17.41,都市：其他:住宅區,10000,159,持分移轉,13890000
RPWOMLTLKIGGFKD86DA,兵北段,64.46,都市：其他:公園用地,1,1,全筆移轉,03820001
RPWOMLTLKIGGFKD86DA,兵北段,45.97,都市：其他:公園用地,1,1,全筆移轉,03830000
RPWOMLTLKIGGFKD86DA,兵北段,98.94,都市：其他:公園用地,1,1,全筆移轉,03840000
RPWOMLTLKIGGFKD86DA,兵北段,2.90,都市：其他:公園用地,1,1,全筆移轉,03850001
RPQOMLKMKIGGFBD27EA,港西段,41.59,都市：其他:低密度住宅區,32,1,持分移轉,01370000
RPQOMLKMKIGGFBD27EA,港西段,13.91,都市：其他:低密度住宅區,32,1,持分移轉,01370001
RPQOMLKMKIGGFBD27EA,港西段,14.29,都市：其他:低密度住宅區,32,1,持分移轉,01370002
RPSOMLRLKIGGFCD18EA,日新段,58.10,都市：其他:住宅區,1,1,全筆移轉,10630000
RPUQMLSLKIGGFKD76DA,永興段,58.17,都市：其他:住宅區,100000,257,持分移轉,00130000
RPSNMLTLKIGGFID78DA,保生段,122.03,都市：其他:住宅區,1,1,全筆移轉,04270000
RPRNMLTLKIGGFFD48EA,莊禮段,1163.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08260000
RPQOMLOLKIGGFID18DA,保甲段,1.27,都市：其他:住宅區,100000,284,持分移轉,03900000
RPQOMLOLKIGGFID18DA,保甲段,3.75,都市：其他:住宅區,100000,284,持分移轉,03910000
RPSNMLRLKIGGFID58DA,深坑子段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04020007
RPTQMLSLKIGGFKD66DA,兵北段,16.26,都市：其他:住宅區,10000,44,持分移轉,01220000
RPTPMLTLKIGGFHD98DA,南港段,35.91,都市：其他:乙種工業區,6726,214,持分移轉,10460000
RPTPMLTLKIGGFHD98DA,南港段,163.66,都市：其他:乙種工業區,1,1,全筆移轉,10580000
RPTPMLTLKIGGFHD98DA,南港段,.47,都市：其他:乙種工業區,10000,25,持分移轉,10660000
RPUPMLSLKIGGFKD66DA,六甲頂段,3.08,都市：其他:住宅區,90000,16,持分移轉,10910000
RPVOMLLLKIGGFHD28DA,南港段,2.85,都市：其他:計畫道路用地,4000,117,持分移轉,00430000
RPVOMLLLKIGGFHD28DA,南港段,7.02,都市：其他:計畫道路用地,4000,117,持分移轉,00440000
RPVOMLLLKIGGFHD28DA,南港段,1.61,都市：其他:計畫道路用地,4000,117,持分移轉,01720000
RPVOMLLLKIGGFHD28DA,南港段,8.90,都市：其他:計畫道路用地,4000,117,持分移轉,01730000
RPVOMLLLKIGGFHD28DA,南港段,4.66,都市：其他:計畫道路用地,4000,117,持分移轉,01740000
RPVOMLLLKIGGFHD28DA,南港段,1.69,都市：其他:計畫道路用地,4000,117,持分移轉,01750000
RPVOMLLLKIGGFHD28DA,南港段,6.81,都市：其他:計畫道路用地,2,1,持分移轉,02480000
RPUOMLLLKIGGFHD18DA,南港段,7.20,都市：其他:計畫道路用地,1000,74,持分移轉,00430000
RPUOMLLLKIGGFHD18DA,南港段,17.75,都市：其他:計畫道路用地,1000,74,持分移轉,00440000
RPUOMLLLKIGGFHD18DA,南港段,4.08,都市：其他:計畫道路用地,1000,74,持分移轉,01720000
RPUOMLLLKIGGFHD18DA,南港段,22.51,都市：其他:計畫道路用地,1000,74,持分移轉,01730000
RPUOMLLLKIGGFHD18DA,南港段,11.80,都市：其他:計畫道路用地,1000,74,持分移轉,01740000
RPSPMLKKKIGGFHD87DA,港口段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,34040015
RPTOMLTLKIGGFHD88DA,福壽段,48.68,都市：其他:計畫道路用地,9,2,持分移轉,01660000
RPTOMLTLKIGGFHD88DA,福壽段,118.25,都市：其他:計畫道路用地,144000,139964,持分移轉,09750000
RPTOMLTLKIGGFHD88DA,福壽段,367.36,都市：其他:計畫道路用地,9008,6184,持分移轉,09760000
RPTOMLTLKIGGFHD88DA,三德段,66.00,都市：其他:計畫道路用地,2,1,持分移轉,10310000
RPTOMLTLKIGGFHD88DA,三德段,42.92,都市：其他:計畫道路用地,2,1,持分移轉,10330000
RPXNMLTLKIGGFHD56DA,華美段,66.52,都市：其他:計畫道路用地,1,1,全筆移轉,00760002
RPPNMLKMKIGGFFD37DA,東角段,40.80,都市：其他:第三種住宅區。,1,1,全筆移轉,08670000
RPPNMLKMKIGGFFD37DA,東角段,49.38,都市：其他:第三種住宅區。,1,1,全筆移轉,08680000
RPPNMLKLKIGGFFD27DA,新樓段,939.78,都市：其他:農業區,1,1,全筆移轉,01150000
RPPNMLKLKIGGFFD27DA,新樓段,51.65,都市：其他:農業區,1,1,全筆移轉,01160000
RPPNMLKLKIGGFFD27DA,新樓段,1315.65,都市：其他:農業區,1,1,全筆移轉,01170000
RPPNMLKLKIGGFFD27DA,新樓段,12.93,都市：其他:農業區,1,1,全筆移轉,01200000
RPPNMLKLKIGGFFD27DA,新樓段,6.28,都市：其他:農業區,1,1,全筆移轉,01220000
RPPNMLKLKIGGFFD27DA,新樓段,1143.79,都市：其他:農業區,1,1,全筆移轉,01270000
RPPNMLKLKIGGFFD27DA,新樓段,137.91,都市：其他:農業區,1,1,全筆移轉,01280000
RPPNMLKLKIGGFFD27DA,新樓段,754.91,都市：其他:農業區,1,1,全筆移轉,01290000
RPPNMLKLKIGGFFD27DA,新樓段,483.16,都市：其他:農業區,1,1,全筆移轉,01380000
RPPNMLKLKIGGFFD27DA,新樓段,65.19,都市：其他:農業區,1,1,全筆移轉,01410000
RPPNMLKLKIGGFFD27DA,新樓段,1002.15,都市：其他:農業區,1,1,全筆移轉,01420000
RPPNMLKLKIGGFFD27DA,新樓段,375.70,都市：其他:農業區,1,1,全筆移轉,01430000
RPXPMLTLKIGGFGD66DA,西進段,8.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13680005
RPPNMLKLKIGGFFD27DA,新樓段,57.45,都市：其他:農業區,1,1,全筆移轉,01450000
RPXPMLTLKIGGFGD66DA,西進段,289.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13780005
RPPNMLKLKIGGFFD27DA,新樓段,1775.76,都市：其他:農業區,1,1,全筆移轉,01460000
RPPNMLKLKIGGFFD27DA,新樓段,363.94,都市：其他:農業區,1,1,全筆移轉,01470000
RPSNMLOJJHHGFFD67DA,角秀段,4754.50,都市：其他:農業區,12,6,持分移轉,01910000
RPPOMLRKKIGGFDD77DA,忠政段,37.98,都市：其他:住宅區,10000,947,持分移轉,07140000
RPOPMLKMKIGGFED37DA,內角段,230.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610001
RPQOMLKMKIGGFDD37DA,復興段,29.91,都市：其他:住宅區,10000,160,持分移轉,05400000
RPPNMLNJJHHGFED17DA,埤子頭段埤子頭小段,2756.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22530000
RPRNMLTLKIGGFDD18DA,新營段,240.00,都市：其他:住宅區,1,1,全筆移轉,08410125
RPTOMLRLKIGGFCD18DA,龍泉段,4.93,都市：其他:第四種商業區,10000,48,持分移轉,00010000
RPTOMLRLKIGGFCD18DA,龍泉段,.69,都市：其他:第五種住宅區(附),10000,48,持分移轉,00020000
RPTOMLRLKIGGFCD18DA,龍泉段,.03,都市：其他:第四種商業區,10000,48,持分移轉,00020001
RPPNMLKMKIGGFCD07DA,中和段,92.50,都市：其他:住宅區,4,1,持分移轉,13070000
RPQOMLRLKIGGFCD87DA,東寧段,59.92,都市：其他:主要計畫道路用地,196,27,持分移轉,04990000
RPUPMLPKKIGGFCD08DA,新東段,19.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,18980002
RPQOMLRLKIGGFCD87DA,東寧段,.14,都市：其他:第五種住宅區,196,27,持分移轉,04990002
