編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVRMLOKJHHGFCB97DA,西屯段,4.79,都市：其他:第二種住宅區,10000,24,持分移轉,13100000
RPRRMLOKJHHGFCB57DA,福星段,11.15,都市：其他:第三種住宅區。,200000,381,持分移轉,04820000
RPRRMLNKJHHGFCB47DA,福安段,297.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06900000
RPUQMLRKJHHGFCB08DA,廣昌段,25.02,都市：其他:道路用地,4,1,持分移轉,09050001
RPTNMLOKJHHGFCB37DA,豐功段,29.27,都市：其他:第三之一種住宅區,100000,1492,持分移轉,01220000
RPQQMLNKKIGGFCB37DA,何厝段,38.00,都市：其他:第三種商業區,1,1,全筆移轉,02030021
RPQQMLNKKIGGFCB37DA,何厝段,63.00,都市：其他:第三種商業區,1,1,全筆移轉,02030025
RPQQMLNKKIGGFCB37DA,何厝段,18.00,都市：其他:第三種商業區,1,1,全筆移轉,02030041
RPQNMLOJKIGGFCB07DA,上石碑段,12.18,都市：其他:第三之二種住宅區,100000,441,持分移轉,26640000
RPWRMLMKKIGGFCB97DA,國安段,3.59,都市：其他:第一種住宅區,10000,11,持分移轉,01020000
RPXNMLRKJHHGFCB08DA,大進段,10.88,都市：其他:第二種住宅區,200000,402,持分移轉,06170000
RPOPMLRKJHHGFCB37DA,寶山段,21.87,都市：其他:第二種住宅區,100000,692,持分移轉,08590000
RPTQMLKKKIGGFCB37DA,民安段,29.69,都市：其他:道路用地,2880,398,持分移轉,00390000
RPTQMLKKKIGGFCB37DA,民安段,8.38,都市：其他:道路用地,2880,398,持分移轉,00400000
RPTQMLKKKIGGFCB37DA,民安段,.83,都市：其他:道路用地,2880,398,持分移轉,00410001
RPTQMLKKKIGGFCB37DA,民安段,.36,都市：其他:道路用地,2880,398,持分移轉,00410003
RPXPMLQKKIGGFCB28DA,惠信段,12.12,都市：其他:第二種住宅區,100000,339,持分移轉,01120000
RPQPMLOKJHHGFBB17DA,倡和段,22.24,都市：其他:第一種住宅區,10000,1885,持分移轉,00150004
RPWPMLOJJHHGFCB77DA,下石碑段,16.82,都市：其他:第二種住宅區,10000,65,持分移轉,09530002
RPQPMLOKJHHGFBB17DA,倡和段,126.59,都市：其他:第一種住宅區,1,1,全筆移轉,00150005
RPUQMLKKKIGGFCB47DA,上石碑段,40.00,都市：其他:第三之二種住宅區,1,1,全筆移轉,12640000
RPPNMLSLKIGGFCB57DA,三塊厝段,14.90,都市：其他:第二種住宅區,1000000,2382,持分移轉,11140000
RPPTMLOKJHHGFBB47DA,錦村段,23.97,都市：其他:第二種住宅區,10000,110,持分移轉,03660000
RPOONLLLKIGGFCB96DA,上石碑段,2.91,都市：其他:第三種商業區,100000,83,持分移轉,27700000
RPUQMLNKJHHGFBB57DA,文正段,3.61,都市：其他:第一種商業區,10000,38,持分移轉,00080000
RPPRMLOKKIGGFCB47DA,大墩段,17.25,都市：其他:第二種住宅區,10000,14,持分移轉,04690000
RPXQMLOKJHHGFBB97DA,平田段,18.40,都市：其他:第二種住宅區,8360,184,持分移轉,04690002
RPUPMLMKJHHGFBB37DA,錦村段,26.00,都市：其他:第二之一種商業區,120,4,持分移轉,02530113
RPWOMLPJJHHGFBB67DA,軍福段,14.89,都市：其他:第三種住宅區。,10000,108,持分移轉,00460000
RPXSMLOJJHHGFBB08DA,錦村段,16.57,都市：其他:第二種住宅區,1000,19,持分移轉,01450000
RPVSMLOKJHHGFBB97DA,陳平段,66.00,都市：其他:第二種住宅區,1,1,全筆移轉,04850000
RPWRMLOKJHHGFBB97DA,水源段,5.71,都市：其他:第一種商業區,100000,594,持分移轉,02230000
RPXPMLOJJHHGFBB77DA,太原段,42.99,都市：其他:第三種住宅區。,100000,213,持分移轉,01400004
RPWSMLOKJHHGFBB08DA,錦村段,22.66,都市：其他:第二種住宅區,10000,104,持分移轉,03660000
RPQOMLRKJHHGFBB37DA,中興段,26.46,都市：其他:第二種住宅區,1000,15,持分移轉,00160000
RPUOMLRKJHHGFBB77DA,太順段,22.87,都市：其他:第三種住宅區。,10000,121,持分移轉,01840000
RPSPMLSLKIGGFAB87DA,旱新段,17.46,都市：其他:第二種商業區,200000,2474,持分移轉,00760001
RPTPMLRLKIGGFAB87DA,後壠子段,7.97,都市：其他:第二種住宅區,200000,636,持分移轉,01310040
RPVOMLRKJHHGFBB87DA,大觀段,136.83,都市：其他:農業區,1,1,全筆移轉,03100000
RPVOMLRKJHHGFBB87DA,大觀段,133.70,都市：其他:綠地用地,1,1,全筆移轉,03100001
RPVOMLRKJHHGFBB87DA,大觀段,156.08,,1,1,全筆移轉,03100002
RPVOMLRKJHHGFBB87DA,大觀段,114.29,都市：其他:綠地用地,1,1,全筆移轉,03960000
RPOOMLNJJHHGFAB56DA,下橋子頭段,4.83,都市：其他:第一種商業區,266817,2553,持分移轉,01400002
RPOOMLNJJHHGFAB56DA,下橋子頭段,7.03,都市：其他:第二種住宅區,266817,2553,持分移轉,01400025
RPPPMLRKJHHGFBB37DA,賴厝廍段,27.91,都市：其他:第二種住宅區,10000,408,持分移轉,01120072
RPORMLSKJHHGFBB57DA,水源段,59.00,都市：其他:第二種住宅區,1,1,全筆移轉,02370036
RPSQMLPJJHHGFAB37DA,半平厝段,10.21,都市：其他:第三種住宅區。,20000,90,持分移轉,19920000
RPRNMLQJJHHGFAB07DA,重慶段二小段,4.56,都市：其他:第一種商業區,1000,30,持分移轉,00060045
RPRNMLQJJHHGFAB07DA,重慶段二小段,6.08,都市：其他:第一種商業區,1000,40,持分移轉,00060046
RPRNMLQJJHHGFAB07DA,重慶段二小段,.08,都市：其他:道路用地,1000,40,持分移轉,00060087
RPUOMLRKJHHGFAB67DA,頂橋子頭段,62.00,都市：其他:第二種住宅區,1,1,全筆移轉,00080008
RPUOMLRKJHHGFAB67DA,頂橋子頭段,30.00,都市：其他:第二種住宅區,1,1,全筆移轉,00090121
RPPNMLSKJHHGFAB17DA,下橋子頭段,20.58,都市：其他:第一種住宅區,20000,44,持分移轉,02720000
RPUNMLKLKIGGFAB07DA,練武段,14.09,都市：其他:第四之二種商業區,10000,32,持分移轉,10730000
RPRNMLOKJHHGFAB96DA,自由段一小段,5.51,都市：其他:第二種商業區,100000,260,持分移轉,00010000
RPRNMLOKJHHGFAB96DA,自由段一小段,.87,都市：其他:第二種商業區,100000,260,持分移轉,00010001
RPRNMLOKJHHGFAB96DA,自由段一小段,.04,都市：其他:道路用地,100000,260,持分移轉,00010012
RPROMLKLKIGGFAB86DA,麻園頭段,19.81,都市：其他:第三種住宅區。,100000,655,持分移轉,00830001
RPTNMLLLJHHGFAB96DA,東勢子段,15.71,都市：其他:第二種住宅區,100000,175,持分移轉,00420000
RPOPMLRKJHHGFAB17DA,土庫段,18.80,都市：其他:第二種住宅區,10000,238,持分移轉,00980040
RPQNMLLMKIGGFBB96DA,平田段,9.14,都市：其他:第二種住宅區,100000,108,持分移轉,01000000
RPSPMLOKJHHGFAB27DA,東勢子段,21.27,都市：其他:第二種住宅區,100000,237,持分移轉,00420000
RPQNMLLMKIGGFBB96DA,平田段,1.69,都市：其他:第三種住宅區。,100000,108,持分移轉,01000001
RPVSMLNJJHHGFBB77DA,賴厝廍段,3.96,都市：其他:第二種住宅區,10000,11,持分移轉,00710000
RPVUMLKMKIGGFBB08DA,洲際段,155.13,都市：其他:第一之一種住宅區,1,1,全筆移轉,03680000
RPVOMLRKJHHGFCB97DA,上石碑段,10.15,都市：其他:第三之二種住宅區,10000,49,持分移轉,16170000
RPVQMLNKKIGGFBB77DA,仁德段,.70,都市：其他:第二種住宅區,10000,66,持分移轉,07500000
RPVQMLNKKIGGFBB77DA,陳平段,13.05,都市：其他:第二種住宅區,10000,66,持分移轉,18840000
RPUOMLNLKIGGFBB57DA,東信段,22.45,都市：其他:第二種住宅區,20,1,持分移轉,00050000
RPTQMLRLKIGGFBB08DA,水源段,28.80,都市：其他:體育場用地,20,6,持分移轉,01750000
RPTQMLRLKIGGFBB08DA,水源段,172.50,都市：其他:體育場用地,8,4,持分移轉,01780022
RPUPMLKMKIGGFBB47DA,東義段,9.18,都市：其他:第二種住宅區,100000,179,持分移轉,00010000
RPWNMLTKKIGGFBB18DA,太原段,21.21,都市：其他:住宅區,100000,155,持分移轉,01000000
RPVOMLOKKIGGFJB48DA,宜欣段,26.57,都市：其他:住宅區,35,1,持分移轉,16710000
RPWOMLTLKIGGFBB38DA,仁美段,59.00,都市：其他:第二種住宅區,1,1,全筆移轉,09310005
RPWOMLTLKIGGFBB38DA,仁美段,17.07,都市：其他:第二種住宅區,14,1,持分移轉,09310007
RPSNMLNLKIGGFBB27DA,乾溝子段,27.39,都市：其他:第二種住宅區,10000,292,持分移轉,01500020
RPRNMLLKKIGGFJB67DA,東平段,96.75,都市：其他:第一種住宅區,1,1,全筆移轉,12110004
RPVOMLRKJHHGFJB68DA,合利段,531.43,都市：其他:乙種工業區,1,1,全筆移轉,02880000
RPROMLOJJHHGFJB87DA,福平段,107.00,都市：其他:第一種住宅區,1,1,全筆移轉,06200000
RPQNMLNKKIGGFJB77DA,中華段,28.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,284,持分移轉,00700000
RPRNMLKKKIGGFJB57DA,宜欣段,18.52,都市：其他:住宅區,500,22,持分移轉,20760000
RPUOMLNJJHHGFJB08DA,番子路段,15.84,都市：其他:住宅區,10000,104,持分移轉,01810000
RPXOMLKLKIGGFJB38DA,興隆段,1188.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820002
RPXOMLKLKIGGFJB38DA,興隆段,2510.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09000002
RPPNMLSKJHHGFJB08DA,新福段,16.88,都市：其他:住宅區,10000,218,持分移轉,01610000
RPPNMLSKJHHGFJB08DA,新福段,.73,都市：其他:住宅區,10000,218,持分移轉,01610001
RPRNMLNLKIGGFJB97DA,育賢段,24.53,都市：其他:住宅區,10000,33,持分移轉,01880000
RPWOMLNKJHHGFJB38DA,新興段,13.99,都市：其他:住宅區,20000,90,持分移轉,01640000
RPRNMLOJJHHGFJB77DA,壽平段,17.22,都市：其他:第一種住宅區,10000,41,持分移轉,09810000
RPQNMLOJJHHGFKB77DA,竹泉段,92.00,都市：其他:第四種住宅區,1,1,全筆移轉,01980003
RPWOMLRKJHHGFIB68DA,大仁段,18.09,都市：其他:商業區,12,1,持分移轉,02170000
RPWOMLRKJHHGFIB68DA,大仁段,69.08,都市：其他:商業區,1,1,全筆移轉,02170012
RPPNMLNJJHHGFKB57DA,龍目井段水師寮小段,12.78,都市：其他:道路用地,112908,11640,持分移轉,01180101
RPPNMLNJJHHGFKB57DA,龍目井段水師寮小段,32.78,都市：其他:第四種住宅區,112908,11640,持分移轉,01180103
RPPNMLOLKIGGFKB97DA,龍目井段水裡社小段,97.00,都市：其他:第二種住宅區,1,1,全筆移轉,01770069
RPPNMLOLKIGGFKB97DA,龍目井段水裡社小段,1.84,都市：其他:第二種住宅區,10000,23,持分移轉,01840006
RPSVMLOKJHHGFIB68DA,興祥段,14.30,都市：其他:第三種住宅區。,100000,469,持分移轉,01670000
RPXOMLRKJHHGFIB78DA,信義段,26.77,都市：其他:第三種住宅區。,10000,200,持分移轉,08650000
RPRPMLTLKIGGFIB68DA,霧峰段霧峰小段,13.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5,持分移轉,00210037
RPRNMLOLKIGGFIB97DA,內新段,331.67,非都市：特定農業區 ; 非都市編定：農牧用地,1000,166,持分移轉,00330000
RPRPMLTLKIGGFIB68DA,霧峰段霧峰小段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5,持分移轉,03720000
RPSOMLNJJHHGFIB77DA,振坤段,24.58,,6,1,持分移轉,15870000
RPSOMLNJJHHGFIB77DA,振坤段,10.88,,6,1,持分移轉,15930000
RPSOMLNJJHHGFIB77DA,振坤段,6.27,,6,1,持分移轉,15940000
RPVNMLQJJHHGFIB28DA,光日段,23.29,都市：其他:第三種住宅區。,10000,150,持分移轉,16460000
RPTPMLNKJHHGFIB08DA,北新段,.38,,1,1,全筆移轉,00290014
RPTPMLNKJHHGFIB08DA,北新段,.80,,1,1,全筆移轉,00370002
RPTPMLNKJHHGFIB08DA,北新段,3.02,,1,1,全筆移轉,00380002
RPQPMLMKJHHGFIB67DA,東榮段,22.68,都市：其他:住宅區,300,12,持分移轉,05730000
RPPNMLLKJHHGFKB47DA,追分段,225.56,都市：其他:第一種住宅區,432,105,持分移轉,12320000
RPPNMLLKJHHGFKB47DA,追分段,17.26,,432,105,持分移轉,12320001
RPPNMLLKJHHGFKB47DA,追分段,.73,都市：其他:農業區,432,105,持分移轉,12320002
RPPNMLLKJHHGFKB47DA,追分段,56.63,都市：其他:第一種住宅區,432,105,持分移轉,12320003
RPPNMLLKJHHGFKB47DA,追分段,56.63,都市：其他:第一種住宅區,432,105,持分移轉,12320004
RPPNMLLKJHHGFKB47DA,追分段,28.19,都市：其他:第一種住宅區,432,105,持分移轉,12320005
RPPNMLLKJHHGFKB47DA,追分段,28.19,都市：其他:第一種住宅區,432,105,持分移轉,12320006
RPPNMLLKJHHGFKB47DA,追分段,28.19,都市：其他:第一種住宅區,432,105,持分移轉,12320007
RPPNMLLKJHHGFKB47DA,追分段,21.15,都市：其他:第一種住宅區,432,105,持分移轉,12320008
RPPNMLLKJHHGFKB47DA,追分段,21.15,都市：其他:第一種住宅區,432,105,持分移轉,12320009
RPPNMLLKJHHGFKB47DA,追分段,21.15,都市：其他:第一種住宅區,432,105,持分移轉,12320010
RPPNMLLKJHHGFKB47DA,追分段,21.15,都市：其他:第一種住宅區,432,105,持分移轉,12320011
RPPNMLLKJHHGFKB47DA,追分段,113.26,都市：其他:第一種住宅區,432,105,持分移轉,12320012
RPPNMLLKJHHGFKB47DA,追分段,56.63,都市：其他:第一種住宅區,432,105,持分移轉,12320013
RPSNMLOKJHHGFKB08DA,龍田段,54.00,都市：其他:第四種住宅區,1,1,全筆移轉,13800019
RPQNMLRKJHHGFIB08EA,湖日段,87.71,都市：其他:第三種住宅區。,1,1,全筆移轉,04980000
RPSOMLRKJHHGFKB58EA,福麗段,203.00,都市：其他:農業區,1,1,全筆移轉,04040002
RPSOMLRKJHHGFKB58EA,福麗段,57.40,都市：其他:道路用地,5,1,持分移轉,04040011
RPPNMLRKJHHGFKB08DA,龍井段竹坑小段,92.00,都市：其他:第四種住宅區,1,1,全筆移轉,00860002
RPPNMLRKJHHGFKB08DA,龍井段竹坑小段,4.80,都市：其他:第四種住宅區,100,3,持分移轉,00860012
RPSOMLRKJHHGFAB57EA,麻園頭段,13.73,都市：其他:第三種住宅區。,1000000,2607,持分移轉,01320000
RPSNMLMKJHHGFKB97EA,北王田段,13.02,都市：其他:第一種住宅區,1,1,全筆移轉,11270000
RPTNMLRKJHHGFHB28EA,自立段,9.00,都市：其他:農業區,1,1,全筆移轉,10110013
RPTNMLRKJHHGFCB77EA,保安段,9.96,都市：其他:第二種住宅區,10000,21,持分移轉,06360000
RPTNMLNLKIGGFHB97DA,中山段,11.75,都市：其他:住宅區,10000,134,持分移轉,02310000
RPTNMLLKJHHGFHB57DA,東寶二段,19.12,都市：其他:住宅區,11450,477,持分移轉,03650000
RPOOMLRKJHHGFFB67EA,市鎮北段,10.67,都市：其他:第四種商業區,100000,209,持分移轉,01180000
RPUNMLNKJHHGFHB87DA,學雅段,1.22,都市：其他:住宅區,1,1,全筆移轉,05600000
RPUNMLNKJHHGFHB87DA,學雅段,78.25,都市：其他:住宅區,1,1,全筆移轉,05650000
RPUNMLNKJHHGFHB87DA,學雅段,18.00,,1,1,全筆移轉,06420000
RPUNMLKKJHHGFHB57DA,東寶三段,520.97,都市：其他:農業區,1,1,全筆移轉,06790002
RPUNMLKKJHHGFHB57DA,東寶三段,162.72,都市：其他:農業區,1,1,全筆移轉,06790003
RPUNMLKKJHHGFHB57DA,東寶三段,25.64,都市：其他:農業區,1,1,全筆移轉,06790004
RPWNMLOKJHHGFHB18DA,東寶六段,1675.65,都市：其他:農業區,1,1,全筆移轉,00130000
RPWNMLNKJHHGFHB08DA,家福段,8.95,都市：其他:商業區,100000,380,持分移轉,00370000
RPTNMLNKJHHGFHB77DA,甘潭段,19.55,都市：其他:住宅區,30000,1503,持分移轉,03900000
RPPOMLRKJHHGFHB87DA,甘潭段,16.87,都市：其他:住宅區,200000,2026,持分移轉,04330000
RPUNMLSKJHHGFHB38DA,馬岡段,821.00,都市：其他:農業區,1,1,全筆移轉,11200001
RPQNMLSKJHHGFHB97DA,甘潭段,20.97,都市：其他:住宅區,2023,112,持分移轉,01030000
RPUNMLNKJHHGFFB67DA,南簡段,119.12,都市：其他:九年制國校用地,8,1,持分移轉,06500001
RPUNMLNKJHHGFFB67DA,南簡段,140.88,都市：其他:九年制國校用地,8,1,持分移轉,06510000
RPPPMLRKJHHGFFB77DA,清水段清水小段,71.00,都市：其他:第四種住宅區,1,1,全筆移轉,03320020
RPPNMLSKJHHGFFB67DA,梧棲段,12.67,都市：其他:第三種商業區,998136,14775,持分移轉,28310000
RPPNMLSKJHHGFFB67DA,梧棲段,14.25,都市：其他:第三種商業區,998136,14775,持分移轉,28320000
RPVNMLNKJHHGFFB77DA,鹿寮東段,1539.95,都市：其他:保護區,1,1,全筆移轉,05900000
RPVPMLTLKIGGFHB98DA,潭興段,131.16,都市：其他:住宅區,1,1,全筆移轉,02480002
RPTNMLPKJHHGFFB77DA,市鎮北段,13.20,都市：其他:第四種商業區,100000,124,持分移轉,02950000
RPTNMLMKJHHGFFB47DA,居仁段,57.19,都市：其他:第四種住宅區,50,45,持分移轉,07000000
RPPNMLRLKIGGFFB77DA,槺榔段,1.42,都市：其他:綠地,216,3,持分移轉,06980002
RPPNMLTLKIGGFFB97DA,槺榔段,.94,都市：其他:綠地,216,2,持分移轉,06980002
RPWNMLSKJHHGFGB48DA,泰昌段,350.83,都市：其他:農業區,2090,365,持分移轉,13390000
RPWNMLSKJHHGFGB48DA,泰昌段,14.21,都市：其他:公園用地(客家文物公園),2090,365,持分移轉,13390001
RPTNMLKLKIGGFGB57DA,東勢段石角小段,1200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08220000
RPTNMLKLKIGGFGB57DA,東勢段石角小段,1540.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08220003
RPQNMLTLKIGGFFB08DA,槺榔段,1.42,都市：其他:綠地,216,3,持分移轉,06980002
RPPNMLMKJHHGFDB86DA,博愛段,91.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09360000
RPWNMLOKJHHGFGB08DA,食水嵙段,57.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09980000
RPSNMLRKJHHGFDB67DA,新圳段,39.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPSNMLRKJHHGFDB67DA,新圳段,78.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01060000
RPSNMLRKJHHGFDB67DA,新圳段,15.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01140000
RPQNMLQKKIGGFEB57DA,安中段,78.32,都市：其他:農業區,1,1,全筆移轉,04580001
RPUNMLKMKIGGFDB47DA,平安段,24.95,都市：其他:商業區,3600,76,持分移轉,00030000
RPOOMLRKJHHGFDB37DA,新公館段,1297.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPUNMLKKKIGGFDB27DA,豐原段,5.39,都市：其他:第二種商業區,3300,86,持分移轉,07320000
RPUNMLKKKIGGFDB27DA,豐原段,3.21,都市：其他:第二種商業區,3300,86,持分移轉,07320001
RPQNMLLJJHHGFDB76DA,圳前段,90.29,都市：其他:住宅區,1,1,全筆移轉,08290009
RPXNMLKKKIGGFDB57DA,溝心段,633.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460000
RPWNMLRLKIGGFDB28DA,大社東段,12.05,都市：其他:住宅區,12,2,持分移轉,00740002
RPWNMLRLKIGGFDB28DA,大社東段,23.07,都市：其他:住宅區,6,2,持分移轉,00740006
RPWNMLRLKIGGFDB28DA,大社東段,88.30,都市：其他:住宅區,1,1,全筆移轉,00740007
RPXNMLLLKIGGFFB97DA,和平段,86.00,都市：其他:農業區,1,1,全筆移轉,04450001
RPUNMLNJJHHGFEB47DA,西岐段,2919.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPUNMLPKKIGGFDB77DA,豐原段,16.49,都市：其他:第二種商業區,229000,1683,持分移轉,06440149
RPUNMLPKKIGGFDB77DA,豐原段,.34,都市：其他:綠地,229000,1683,持分移轉,06440159
RPPNMLOKJHHGFEB17DA,新城段,34.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,700707,10631,持分移轉,01770000
RPSNMLTKJHHGFGB18DA,慶安段,70.41,都市：其他:住宅區,1,1,全筆移轉,03170000
RPSNMLRKJHHGFGB97DA,七分段水井子小段,24.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉,01270003
RPSNMLRKJHHGFGB97DA,七分段水井子小段,197.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01270042
RPSNMLRKJHHGFGB97DA,七分段水井子小段,.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉,01270081
RPUNMLOKJHHGFGB87DA,新盛段,7.31,都市：其他:住宅區,1,1,全筆移轉,07610009
RPOOMLMKJHHGFGB17DA,文昌段,22.37,都市：其他:道路用地,1,1,全筆移轉,05690000
RPOOMLMKJHHGFGB17DA,文昌段,190.47,都市：其他:住宅區,1,1,全筆移轉,05700000
RPROMLSKJHHGFGB08DA,新互助段,222.30,都市：其他:農業區,1,1,全筆移轉,10270000
RPSPMLTLKIGGFFB48DA,市鎮北段,10.25,都市：其他:第四種商業區,10000,40,持分移轉,00120000
RPSNMLPKJHHGFFB67DA,沙鹿段潭子墘小段,150.00,都市：其他:綠地,1,1,全筆移轉,01640000
RPPNMLSLKIGGFFB87DA,梧棲段,20.09,都市：其他:第三種商業區,10000,177,持分移轉,28420000
RPRNMLPKJHHGFFB57DA,鰲峰段,14.50,都市：其他:道路用地,24,1,持分移轉,03140000
RPRNMLPKJHHGFFB57DA,光華段,38.67,都市：其他:道路用地,24,2,持分移轉,03230000
RPRNMLPKJHHGFFB57DA,鰲峰段,6.69,都市：其他:道路用地,1750,100,持分移轉,03250000
RPTNMLRKJHHGFFB97DA,興安西段,4.46,都市：其他:第四種住宅區,100000,453,持分移轉,04290000
RPRNMLPKJHHGFFB57DA,紫雲段,7.50,都市：其他:第四種住宅區,4,2,持分移轉,03730000
RPVOMLRKJHHGFFB28DA,榜文段,92.62,都市：其他:第二種住宅區,1,1,全筆移轉,06810000
RPROMLRKJHHGFFB87DA,榜文段,2.63,都市：其他:第二種住宅區,1000,7,持分移轉,13510000
RPROMLRKJHHGFFB87DA,榜文段,226.47,都市：其他:第二種住宅區,1,1,全筆移轉,13760000
RPPPMLKLJHHGFFB17DA,海風段,4909.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPPNMLLMKIGGFFB27DA,槺榔段,1.42,都市：其他:綠地,216,3,持分移轉,06980002
RPVNMLTKJHHGFHB58DA,自強段,2339.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09900000
RPWNMLTKJHHGFFB48DA,保寧段,125.04,都市：其他:第四種住宅區,1,1,全筆移轉,03280000
RPVNMLSKJHHGFFB28DA,明秀段,23.61,都市：其他:第二種住宅區,100000,870,持分移轉,14910000
RPPNMLKKJHHGFFB86DA,信義段,874.00,都市：其他:農業區,1,1,全筆移轉,04180000
RPVNMLSKJHHGFFB28DA,明秀段,1.15,都市：其他:第二種住宅區,115,1,持分移轉,14930000
RPVNMLSKJHHGFFB28DA,明秀段,1.13,都市：其他:第二種住宅區,115,1,持分移轉,15090000
RPPNMLSKJHHGFHB87DA,東寶二段,98.34,都市：其他:農業區,10000,3383,持分移轉,12530000
RPPNMLSKJHHGFHB87DA,東寶二段,14.18,都市：其他:農業區,48000,1226,持分移轉,12530027
RPPNMLSKJHHGFHB87DA,東寶二段,383.59,都市：其他:農業區,1,1,全筆移轉,12530030
RPOOMLTJKIGGFIB08DA,福德段,23.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,774,持分移轉,00230000
RPUNMLTKJHHGFHB48DA,家福段,1.70,都市：其他:住宅區,10000,6,持分移轉,08790000
RPOOMLTJKIGGFIB08DA,福德段,1.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,774,持分移轉,00230002
RPUNMLTKJHHGFHB48DA,家福段,1.70,都市：其他:住宅區,10000,6,持分移轉,08790000
RPPNMLSKJHHGFDB57EA,新和段,137.00,非都市：一般農業區 ; 非都市編定：農牧用地,100000,6940,持分移轉,09950000
RPQNMLTKJHHGFFB97EA,海風段,1293.04,都市：其他:農業區,1,1,全筆移轉,09070000
RPQOMLKLJHHGFHB47EA,西員寶北段,.41,都市：其他:農業區,1,1,全筆移轉,06670000
RPQOMLKLJHHGFHB47EA,西員寶北段,531.21,都市：其他:農業區,1,1,全筆移轉,06680000
RPQNMLSKJHHGFIB18EA,東榮段,45.27,都市：其他:住宅區,6,2,持分移轉,10230000
RPPNMLTKJHHGFKB38EA,遠東段,130.01,都市：其他:第二種住宅區,1,1,全筆移轉,05780000
RPQQMLOJJHHGFAB17EA,大益段,7.11,都市：其他:第二種住宅區,10000,67,持分移轉,03160000
RPSNMLTKJHHGFBB77EA,和平段,64.39,都市：其他:第一之一種住宅區,1,1,全筆移轉,04480076
RPSNMLTKJHHGFBB77EA,和平段,34.92,都市：其他:第一之一種住宅區,10000,222,持分移轉,04480104
RPROMLSKJHHGFAB57EA,中華段三小段,1.55,都市：其他:第二種商業區,20000,194,持分移轉,00020022
RPROMLSKJHHGFAB57EA,中華段三小段,1.05,都市：其他:第二種商業區,20000,194,持分移轉,00020023
RPRNMLRKJHHGFKB28DA,追分段,15.00,都市：其他:農業區,1,1,全筆移轉,04570024
RPRNMLRKJHHGFKB28DA,追分段,15.00,都市：其他:農業區,1,1,全筆移轉,04570025
RPRNMLRKJHHGFKB28DA,追分段,15.00,都市：其他:農業區,1,1,全筆移轉,04570026
RPRNMLRKJHHGFKB28DA,追分段,16.00,都市：其他:農業區,1,1,全筆移轉,04570027
RPRNMLRKJHHGFKB28DA,追分段,16.00,都市：其他:農業區,1,1,全筆移轉,04570028
RPPOMLNKJHHGFIB57DA,立新段,111.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03310000
RPTNMLTKJHHGFAB77EA,公館段,72.00,都市：其他:第一種商業區,2,1,持分移轉,00600019
RPOOMLQLKIGGFIB97DA,新義段,14.07,都市：其他:商業區,20000,102,持分移轉,00090000
RPSNMLRKJHHGFKB38DA,追分段,19.00,都市：其他:農業區,1,1,全筆移轉,04570016
RPSNMLRKJHHGFKB38DA,追分段,19.00,都市：其他:農業區,1,1,全筆移轉,04570020
RPSNMLRKJHHGFKB38DA,追分段,19.00,都市：其他:農業區,1,1,全筆移轉,04570021
RPSNMLRKJHHGFKB38DA,追分段,19.00,都市：其他:農業區,1,1,全筆移轉,04570022
RPSNMLRKJHHGFKB38DA,追分段,18.00,都市：其他:農業區,1,1,全筆移轉,04570023
RPSNMLMJJHHGFIB57DA,仁德段,22.93,都市：其他:第三種住宅區。,1000,7,持分移轉,04270000
