編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLNJJHHGFAD37CC,金城段,.00,都市：住,,,,00220010
RPSNMLNJJHHGFAD17CC,北元段,83.70,都市：住,,,,07300006
RPTPMLNJJHHGFAD47CC,金華段,.00,都市：住,,,,01620003
RPQNMLOJJHHGFID87CC,後壁段,.00,都市：住,,,,00940000
RPPQMLNJJHHGFAD17CC,金城段,.00,都市：住,,,,00600000
RPPQMLNJJHHGFAD17CC,金城段,.00,都市：住,,,,00600013
RPPQMLNJJHHGFAD17CC,金城段,.00,都市：住,,,,00600014
RPPQMLNJJHHGFAD17CC,金城段,.00,都市：住,,,,00600015
RPPQMLNJJHHGFAD17CC,金城段,.00,都市：住,,,,00600016
RPPQMLNJJHHGFAD17CC,金城段,.00,都市：住,,,,00600017
RPVOMLNJJHHGFKD58CC,鹽東段,.00,都市：住,,,,17760000
RPUOMLOJJHHGFBD67CC,布袋段,220.06,都市：其他:乙種工業區,,,,12750001
RPUOMLOJJHHGFBD67CC,布袋段,592.82,都市：其他:乙種工業區,,,,12750004
RPROMLOJJHHGFAD27CC,郡王祠段,.00,都市：商,,,,04190000
RPROMLOJJHHGFAD27CC,郡王祠段,.00,都市：商,,,,04180000
RPROMLOJJHHGFAD27CC,郡王祠段,.00,都市：商,,,,04200000
RPROMLOJJHHGFAD27CC,郡王祠段,.00,都市：商,,,,04210000
RPRNMLOJJHHGFHD87CC,善文段,55.28,都市：住,,,,06610000
RPXPMLKMKIGGFKD98CC,六甲頂段,.00,都市：住,,,,07730000
RPPOMLPJJHHGFCD37CC,新都段,353.82,都市：商,,,,04600000
RPPOMLPJJHHGFCD37CC,新都段,339.25,都市：商,,,,04590000
RPWNMLPJJHHGFCD97CC,府東段,.00,都市：住,,,,04910000
RPWNMLPJJHHGFCD97CC,府東段,.00,都市：住,,,,04910001
RPTPMLOJJHHGFHD28CC,東勢寮段二小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11510053
RPUNMLOJJHHGFCD67CC,水交社段,.00,都市：商,,,,00230000
RPRNMLPJJHHGFCD47CC,竹篙厝段,.00,都市：住,,,,28690000
RPWOMLPJJHHGFCD08CC,公英段,.00,都市：住,,,,00630000
RPVPMLPJJHHGFCD08CC,水交社段,.00,都市：商,,,,00230000
RPSOMLPJJHHGFCD67CC,鹽埕段,.00,都市：住,,,,00570000
RPOPMLPJJHHGFCD37CC,龍泉段,.00,都市：商,,,,05970000
RPPOMLPJJHHGFAD17CC,環河段,38.95,都市：住,,,,01430000
RPXNMLPJJHHGFID68CC,南興段,.00,都市：工,,,,06440000
RPXNMLPJJHHGFID68CC,南興段,.00,都市：工,,,,06490000
RPUOMLPJJHHGFKD68CC,南新段,.00,都市：住,,,,09730000
RPUOMLPJJHHGFKD68CC,南新段,.00,都市：住,,,,09740000
RPTNMLPJJHHGFAD47CC,金華段,16.06,都市：住,,,,01050001
RPUNMLPJJHHGFID38CC,仁義段,.00,都市：商,,,,03430000
RPQPMLPJJHHGFKD38CC,蜈蜞潭段,16.91,都市：住,,,,11900000
RPPPMLPJJHHGFKD28CC,鹽新段,.00,都市：住,,,,03990000
RPRPMLRJJHHGFCD87CC,竹篙厝段,.00,都市：住,,,,34340000
RPTNMLQJJHHGFED97CC,東中段,.00,都市：商,,,,03860000
RPVNMLQJJHHGFCD97CC,富強段,.00,都市：住,,,,00700000
RPOOMLQJJHHGFCD37CC,竹篙厝段,.00,都市：住,,,,40090004
RPWPMLRJJHHGFCD38CC,裕南段,.00,都市：住,,,,14010000
RPTNMLRJJHHGFID48CC,白崙段,.00,都市：商,,,,00720000
RPUPMLRJJHHGFCD18CC,鹽埕段,.00,都市：住,,,,02900874
RPSNMLRJJHHGFDD87CC,仁愛段,269.83,都市：工,,,,05120017
RPSNMLRJJHHGFDD87CC,仁愛段,269.83,都市：工,,,,05120018
RPRNMLRJJHHGFKD48CC,頂南段,.00,都市：住,,,,04000000
RPSNMLRJJHHGFKD58CC,兵北段,.00,都市：住,,,,00100000
RPOPMLKKJHHGFHD47CC,善新段,.00,都市：其他:生活服務區(第一種住宅區),,,,02640067
RPWPMLKKJHHGFHD28CC,大營段,246.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620109
RPSOMLKKJHHGFID87CC,太新段,206.46,都市：工,,,,03450000
RPSOMLKKJHHGFID87CC,太新段,461.57,都市：工,,,,03460000
RPSNMLKKJHHGFCD17CC,新興段,21.21,都市：住,,,,02130012
RPSOMLKKJHHGFBD17CC,海佃段,.00,都市：住,,,,15280000
RPOOMLKKJHHGFCD86CC,鹽埕段,.00,都市：住,,,,00570055
RPQOMLKKJHHGFCD07CC,竹篙厝段,.00,都市：住,,,,39780000
RPQOMLKKJHHGFCD07CC,竹篙厝段,.00,都市：住,,,,39810000
RPSOMLKKJHHGFCD27CC,光華段,.00,都市：住,,,,09490000
RPSOMLRJJHHGFID48CC,歸仁北段,.00,都市：住,,,,03930000
RPXPMLKKJHHGFCD87CC,水交社段,.00,都市：商,,,,00230000
RPOOMLKKJHHGFAD66CC,環河段,12.90,都市：商,,,,24960000
RPXPMLKKJHHGFAD67CC,觀音段,.00,都市：商,,,,01740000
RPORMLKKJHHGFAD96CC,銀同段,.00,都市：商,,,,10390000
RPUNMLKKJHHGFKD18CC,六甲頂段,.00,都市：住,,,,10910000
RPWNMLKKJHHGFKD38CC,鹽中段,.00,都市：住,,,,07650035
RPVNMLKKJHHGFCD47CC,新東段,.00,都市：住,,,,00310000
RPVNMLKKJHHGFCD47CC,新東段,.00,都市：住,,,,00310001
RPRNMLLKJHHGFAD96CC,立人段,.00,都市：住,,,,00530000
RPXNMLLKJHHGFAD57CC,金華段,.00,都市：商,,,,01330000
RPSNMLLKJHHGFAD07CC,金華段,.00,都市：商,,,,00020006
RPQOMLLKJHHGFAD96CC,漁光段,.00,都市：商,,,,08660000
RPUPMLLKJHHGFAD47CC,大豐段,.00,都市：其他:細部計畫道路用地,,,,11340000
RPUPMLLKJHHGFAD47CC,大豐段,.00,都市：住,,,,11350000
RPPRMLLKJHHGFAD17CC,正興段,.00,都市：住,,,,07050016
RPOQMLLKJHHGFAD96CC,金華段,.00,都市：住,,,,00980000
RPWQMLLKJHHGFAD77CC,仁愛段,.00,都市：住,,,,10970001
RPVRMLLKJHHGFAD77CC,仁愛段,.00,都市：住,,,,10970001
RPPSMLLKJHHGFAD27CC,金華段,.00,都市：住,,,,00630000
RPOTMLLKJHHGFAD27CC,金城段,.00,都市：住,,,,00660002
RPWTMLLKJHHGFAD08CC,漁光段,.00,都市：商,,,,08910002
RPXTMLLKJHHGFAD18CC,廣慈段,.00,都市：商,,,,04120000
RPXTMLLKJHHGFAD18CC,廣慈段,.00,都市：商,,,,04130000
RPXTMLLKJHHGFAD18CC,廣慈段,.00,都市：商,,,,04140000
RPTNMLLKJHHGFCD37CC,竹篙厝段,.00,都市：住,,,,38680000
RPTNMLLKJHHGFCD37CC,竹篙厝段,.00,都市：住,,,,38680001
RPTUMLLKJHHGFAD87CC,開元段,.00,都市：商,,,,05970000
RPVNMLLKJHHGFCD57CC,龍泉段,.00,都市：商,,,,12920000
RPVNMLLKJHHGFCD57CC,龍泉段,.00,都市：住,,,,12960000
RPWNMLLKJHHGFCD67CC,鹽埕段,.00,都市：住,,,,19740000
RPXNMLLKJHHGFCD77CC,公英段,.00,都市：住,,,,00080000
RPOOMLLKJHHGFCD96CC,龍泉段,.00,都市：住,,,,03040000
RPOOMLLKJHHGFCD96CC,龍泉段,.00,都市：住,,,,03110000
RPOOMLLKJHHGFCD96CC,龍泉段,.00,都市：住,,,,03120000
RPROMLLKJHHGFCD27CC,裕東段,.00,都市：住,,,,02580000
RPUOMLLKJHHGFCD57CC,關帝段,1629.24,都市：商,,,,10500000
RPROMLLKJHHGFCD27CC,裕東段,.00,都市：住,,,,02580001
RPXOMLLKJHHGFCD87CC,鹽埕段,.00,都市：住,,,,02710024
RPPOMLLKJHHGFCD07CC,東安段,.00,都市：商,,,,06620000
RPOPMLLKJHHGFCD07CC,府連段,.00,都市：商,,,,03570000
RPOPMLLKJHHGFCD07CC,府連段,.00,都市：住,,,,03590000
RPPPMLLKJHHGFCD17CC,竹篙厝段,.00,都市：住,,,,21970000
RPPPMLLKJHHGFCD17CC,竹篙厝段,.00,都市：住,,,,21980000
RPUPMLLKJHHGFCD67CC,新都心段,.00,都市：住,,,,00420000
RPSNMLLKJHHGFBD17CC,溪東段,.00,都市：住,,,,03540000
RPROMLLKJHHGFID87CC,德崙段,.00,都市：住,,,,05190000
RPSPMLQJJHHGFAD67CC,環河段,.00,都市：住,,,,02810000
RPSOMLLKJHHGFID97CC,白崙段,.00,都市：商,,,,00720000
RPQNMLLKJHHGFKD87CC,南工段,.00,都市：住,,,,00010000
RPPNMLLKJHHGFID57CC,歸仁北段,.00,都市：住,,,,08530001
RPUNMLLKJHHGFKD28CC,永和段,.00,都市：住,,,,10270000
RPSNMLLKJHHGFID87CC,八甲段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01530006
RPSNMLLKJHHGFKD08CC,仁愛段,.00,都市：住,,,,05210000
RPSNMLLKJHHGFKD08CC,仁愛段,.00,都市：住,,,,05240000
RPSNMLLKJHHGFKD08CC,仁愛段,.00,都市：住,,,,05260000
RPSNMLLKJHHGFKD08CC,仁愛段,.00,都市：住,,,,05270000
RPVNMLLKJHHGFKD38CC,仁愛段,.00,都市：住,,,,05210000
RPVNMLLKJHHGFKD38CC,仁愛段,.00,都市：住,,,,05240000
RPVNMLLKJHHGFKD38CC,仁愛段,.00,都市：住,,,,05260000
RPVNMLLKJHHGFKD38CC,仁愛段,.00,都市：住,,,,05270000
RPRNMLLKJHHGFKD97CC,南工段,.00,都市：住,,,,00010000
RPOOMLLKJHHGFKD77CC,六合段,.00,都市：住,,,,10730000
RPSNMLLKJHHGFGD67CC,欣榮段,.00,都市：住,,,,06900075
RPPNMLMKJHHGFID67CC,德崙段,23.46,都市：住,,,,02440000
RPSNMLLKJHHGFED47CC,侯伯段,.00,都市：住,,,,10810000
RPUNMLMKJHHGFID18CC,武東段,.00,都市：住,,,,03450037
RPPRMLLKJHHGFKD18CC,蜈蜞潭段,.00,都市：住,,,,12430002
RPQOMLLKJHHGFKD97CC,永和段,.00,都市：住,,,,15800000
RPQTMLMKJHHGFHD28CC,什美段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05580000
RPQNMLMKJHHGFCD17CC,富農段,.00,都市：住,,,,00480000
RPQNMLMKJHHGFCD17CC,富農段,.00,都市：住,,,,00480001
RPWNMLMKJHHGFDD87CC,民治段,.00,都市：住,,,,03630000
RPSNMLMKJHHGFAD17CC,頂美段,114.90,都市：住,,,,13340000
RPSNMLMKJHHGFAD17CC,頂美段,171.17,都市：住,,,,13350000
RPSNMLMKJHHGFAD17CC,頂美段,255.20,都市：住,,,,13350001
RPTNMLMKJHHGFCD47CC,育樂段,.00,都市：住,,,,06110000
RPVNMLMKJHHGFAD47CC,北安段,.00,都市：住,,,,00500248
RPROMLMKJHHGFAD17CC,頂美段,.00,都市：住,,,,13190000
RPROMLMKJHHGFAD17CC,頂美段,.00,都市：住,,,,13190001
RPUOMLMKJHHGFAD47CC,北安段,83.25,都市：住,,,,16770000
RPPNMLNKJHHGFAD96CC,延平段,.00,都市：其他:道路用地,,,,15180000
RPWOMLMKJHHGFAD67CC,武聖段,.00,都市：住,,,,23250000
RPUOMLMKJHHGFAD47CC,北安段,83.26,都市：住,,,,16780000
RPPNMLNKJHHGFAD96CC,延平段,.00,都市：住,,,,15180001
RPOPMLNKJHHGFAD07CC,開元段,43.21,都市：商,,,,05970000
RPOPMLNKJHHGFAD07CC,開元段,2.06,都市：住,,,,06180000
RPOPMLNKJHHGFAD07CC,開元段,.14,都市：其他:廣場兼停車場用地,,,,03610025
RPXOMLNKJHHGFAD87CC,公園段,.00,都市：商,,,,01360000
RPSOMLNKJHHGFCD57CC,鹽埕段,.00,都市：住,,,,02080165
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02390000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02430000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02440000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02450000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02460000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02470000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02480000
RPPOMLNKJHHGFID87CC,白崙段,9.99,都市：商,,,,00720000
RPPOMLNKJHHGFHD77CC,大營段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620198
RPQOMLNKJHHGFHD87CC,大營段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620197
RPTNMLNKJHHGFKD38CC,埔園段,.00,都市：商,,,,03280000
RPOOMLOKJHHGFKD08CC,成功段,.00,都市：商,,,,01190000
RPSNMLOKJHHGFKD38CC,六甲頂段,.00,都市：住,,,,10910000
RPWNMLOKJHHGFKD78CC,鹽新段,.00,都市：住,,,,11320000
RPUNMLOKJHHGFCD77CC,德高段,.00,,,,,04670002
RPTNMLOKJHHGFID28CC,太乙段,245.96,都市：工,,,,08520000
RPSOMLOKJHHGFID28CC,歸仁北段,463.00,都市：住,,,,16950001
RPQOMLOKJHHGFCD47CC,德高段,.00,,,,,04670002
RPUNMLOKJHHGFAD57CC,金城段,325.00,都市：住,,,,00940000
RPUNMLOKJHHGFAD57CC,金城段,481.00,都市：住,,,,00940014
RPWRMLOKJHHGFCD38CC,東光段,.00,都市：商,,,,01070023
RPRQMLOKJHHGFCD77CC,育樂段,.00,都市：住,,,,01550000
RPXNMLOKJHHGFAD87CC,金華段,.00,都市：住,,,,00870000
RPOOMLOKJHHGFAD07CC,星鑽段,.00,都市：住,,,,04200000
RPUOMLOKJHHGFAD67CC,漁光段,.00,都市：商,,,,08910002
RPSOMLOKJHHGFAD47CC,金華段,.00,都市：住,,,,00770015
RPTPMLOKJHHGFAD67CC,正興段,27.90,都市：住,,,,09020004
RPTPMLOKJHHGFAD67CC,正興段,.39,都市：住,,,,09020013
RPTPMLOKJHHGFAD67CC,正興段,2.26,都市：其他:道路用地,,,,09020012
RPVOMLOKJHHGFAD77CC,金華段,.00,都市：商,,,,00640025
RPQNMLPKJHHGFKD28CC,龍安段,120.87,都市：住,,,,04720000
RPOPMLOKJHHGFAD17CC,開元段,.00,都市：商,,,,05880002
RPWOMLRKJHHGFKD56CC,竹行段,4762.26,都市：工,,,,17240000
RPVOMLRKJHHGFKD56DC,頂南段,3.49,都市：住,,,,04090000
RPQPMLRKJHHGFKD68CC,永仁段,132.39,都市：其他:學校用地(供完全中學使用),,,,11710001
RPPPMLRKJHHGFAD57CC,金華段,.00,都市：住,,,,01100126
RPSSMLRKJHHGFAD18CC,石門段,98.63,都市：住,,,,06260000
RPWNMLRKJHHGFCD28CC,鹽埕段,.00,都市：住,,,,01760174
RPVRMLRKJHHGFAD38CC,新南段,258.95,都市：住,,,,03780004
RPTOMLRKJHHGFBD97CC,科工段,429.75,都市：農,,,,06060000
RPPPMLRKJHHGFCD77CC,竹篙厝段,.00,都市：住,,,,38220000
RPUNMLRKJHHGFID68CC,二仁段,.00,都市：住,,,,02220000
RPQPMLRKJHHGFCD87CC,泉南段,.00,都市：商,,,,04920000
RPQPMLRKJHHGFCD87CC,泉南段,.00,都市：商,,,,04930000
RPWOMLRKJHHGFID98CC,媽祖廟段一小段,231.40,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06800000
RPXPMLRKJHHGFCD58CC,新興段,.00,都市：住,,,,02570007
RPQOMLSKJHHGFAD67CC,立人段,.00,都市：住,,,,15230000
RPRPMLSKJHHGFBD97CC,海前段,110.60,都市：住,,,,11330000
RPSOMLSKJHHGFAD87CC,延平段,.00,都市：住,,,,11690060
RPSOMLSKJHHGFCD08CC,府連段,.00,都市：商,,,,03570000
RPPPMLSKJHHGFAD67CC,新南段,.00,都市：商,,,,00780005
RPQNMLTKJHHGFKD68CC,大灣段,164.43,都市：工,,,,37920000
RPWNMLTKJHHGFKD66CC,鹽新段,.00,都市：住,,,,00620000
RPQQMLSKJHHGFAD87CC,金華段,.00,都市：商,,,,01330000
RPPOMLOKJHHGFKD18CC,南工段,.00,都市：住,,,,00010000
RPWNMLSKJHHGFKD56CC,六甲頂段,79.99,都市：住,,,,12500000
RPRNMLTKJHHGFAD77CC,北元段,993.16,都市：住,,,,02240000
RPSNMLTKJHHGFAD87CC,檨仔林段,.00,都市：商,,,,03520000
RPSNMLTKJHHGFAD87CC,檨仔林段,.00,都市：商,,,,03530000
RPTNMLTKJHHGFAD97CC,檨仔林段,.00,都市：商,,,,03520000
RPVOMLTKJHHGFKD66CC,橋北段,.00,都市：住,,,,00900000
RPTNMLTKJHHGFAD97CC,檨仔林段,.00,都市：商,,,,03530000
RPUNMLTKJHHGFAD08CC,檨仔林段,.00,都市：商,,,,03520000
RPUNMLTKJHHGFAD08CC,檨仔林段,.00,都市：商,,,,03530000
RPRPMLTKJHHGFAD97CC,上鯤鯓段,.00,都市：住,,,,04030000
RPROMLTKJHHGFID68CC,太乙段,87.00,都市：工,,,,03930009
RPROMLTKJHHGFID68CC,太乙段,259.78,都市：工,,,,03930010
RPSPMLTKJHHGFAD08CC,青年段,.00,都市：商,,,,06030000
RPXOMLTKJHHGFCD68CC,仁和段,.00,都市：住,,,,04820049
RPTOMLTKJHHGFID88CC,崙中段,.00,都市：住,,,,00480042
RPSOMLTKJHHGFAD97CC,公園段,.00,都市：商,,,,02790000
RPXNMLKLJHHGFID38CC,歸仁北段,.00,都市：商,,,,10640008
RPUPMLKLJHHGFID28CC,大同段,.00,都市：住,,,,04910000
RPWNMLTKJHHGFHD98CC,看西段,101.00,都市：住,,,,04010030
RPTOMLKLJHHGFID08CC,崙中段,.00,都市：住,,,,00550013
RPUNMLKLJHHGFCD47CC,德高段,.00,都市：住,,,,04040007
RPOOMLKLJHHGFAD76CC,北元段,.00,都市：住,,,,01640000
RPUOMLKLJHHGFCD57CC,泉南段,29.89,都市：商,,,,04920000
RPUOMLKLJHHGFCD57CC,泉南段,6.08,都市：住,,,,04930000
RPVNMLKLJHHGFAD37CC,北元段,18.78,都市：住,,,,06120000
RPXNMLKLJHHGFAD57CC,南門段,.00,都市：住,,,,18530000
RPQNMLKLJHHGFAD86CC,南門段,.00,都市：住,,,,20940000
RPUOMLKLJHHGFAD37CC,仁愛段,.00,都市：住,,,,08880000
RPPOMLKLJHHGFAD86CC,南門段,.00,都市：商,,,,07080000
RPTPMLKLJHHGFAD37CC,正興段,.00,都市：商,,,,10890002
RPUPMLKLJHHGFAD47CC,廣慈段,.00,都市：商,,,,02570000
RPUPMLKLJHHGFAD47CC,廣慈段,.00,都市：商,,,,02580000
RPUPMLKLJHHGFAD47CC,廣慈段,.00,都市：商,,,,02590000
RPRNMLKLJHHGFKD97CC,大灣段,.00,都市：農,,,,40050000
RPOOMLKLJHHGFKD77CC,六甲頂段,.00,都市：住,,,,11180000
RPOOMLKLJHHGFKD77CC,六甲頂段,.00,都市：住,,,,11190000
RPOOMLKLJHHGFKD77CC,六甲頂段,.00,都市：住,,,,11200000
RPVOMLKLJHHGFKD48CC,二王段,.00,都市：住,,,,15940000
RPVPMLKLJHHGFKD58CC,南新段,.00,都市：住,,,,09000000
RPOPMLKLJHHGFKD87CC,南新段,7.98,都市：住,,,,07980000
RPWOMLKLJHHGFKD58CC,自強段,.00,都市：住,,,,05550000
RPWNMLKLJHHGFDD77CC,延平段,8.87,都市：商,,,,01340000
RPPOMLKLJHHGFDD17CC,水秀段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03910000
RPQQMLKLJHHGFGD77CC,東興段,.00,都市：住,,,,05430006
RPSNMLLLJHHGFDD47CC,民族段,.00,都市：商,,,,04720000
RPOOMLLLJHHGFKD87CC,大灣段,.00,都市：商,,,,62300000
RPSPMLLLJHHGFKD38CC,兵北段,.00,都市：住,,,,05670000
RPQPMLLLJHHGFKD18CC,永強段,.00,都市：住,,,,06230000
RPVNMLLLJHHGFKD48CC,鹽東段,.00,都市：住,,,,19610000
RPVOMLLLJHHGFKD58CC,文化段,.00,都市：住,,,,08100000
RPRPMLLLJHHGFKD28CC,永仁段,.00,都市：住,,,,08120000
RPRNMLLLJHHGFAD07CC,五條港段,.00,都市：商,,,,06030000
RPRNMLLLJHHGFAD07CC,五條港段,.00,都市：商,,,,06040000
RPTNMLLLJHHGFAD27CC,大港段,.00,都市：住,,,,00510039
RPUNMLLLJHHGFAD37CC,自強段,.00,都市：商,,,,07140000
RPUNMLLLJHHGFAD37CC,自強段,.00,都市：商,,,,07150000
RPUNMLLLJHHGFAD37CC,自強段,.00,都市：商,,,,07160000
RPUNMLLLJHHGFAD37CC,自強段,.00,都市：商,,,,07170000
RPVOMLLLJHHGFAD57CC,南門段,.00,都市：住,,,,12590000
RPVNMLLLJHHGFAD47CC,大港段,.00,都市：住,,,,00510090
RPWNMLLLJHHGFAD57CC,開元段,.00,都市：商,,,,06250000
RPROMLLLJHHGFAD17CC,金華段,.00,都市：商,,,,00640037
RPTOMLLLJHHGFAD37CC,環河段,.00,都市：商,,,,24960000
RPSPMLLLJHHGFAD37CC,立人段,.00,都市：住,,,,00540000
RPQPMLLLJHHGFAD17CC,新臨安段,.00,都市：住,,,,11000000
RPTPMLLLJHHGFAD47CC,漁光段,.00,都市：商,,,,08910002
RPOPMLLLJHHGFAD96CC,新南段,.00,都市：住,,,,00670000
RPWPMLLLJHHGFAD77CC,中正段,.00,都市：商,,,,09350000
RPUNMLLLJHHGFCD57CC,東安段,.00,都市：住,,,,05020000
RPQOMLLLJHHGFCD27CC,光明段,.00,都市：住,,,,04290007
RPTOMLLLJHHGFCD57CC,竹篙厝段,150.00,都市：商,,,,18140000
RPTOMLLLJHHGFCD57CC,竹篙厝段,150.00,都市：商,,,,18130000
RPOQMLLLJHHGFAD07CC,北元段,97.13,都市：住,,,,08230045
RPOQMLLLJHHGFAD07CC,北元段,9.91,都市：住,,,,08230036
RPUOMLLLJHHGFCD67CC,大恩段,.00,都市：住,,,,00570000
RPUOMLLLJHHGFCD67CC,大恩段,.00,都市：住,,,,00570001
RPVOMLLLJHHGFCD77CC,光華段,.00,都市：住,,,,09490000
RPTNMLLLJHHGFCD47CC,光華段,.00,都市：住,,,,09490000
RPSOMLLLJHHGFCD47CC,裕東段,.00,都市：住,,,,00300006
RPOPMLLLJHHGFCD17CC,光華段,.00,都市：住,,,,09490000
RPQPMLLLJHHGFCD37CC,水交社段,.00,都市：住,,,,00060000
RPRPMLLLJHHGFCD47CC,鹽埕段,.00,都市：住,,,,31020050
RPPPMLLLJHHGFCD27CC,光明段,.00,都市：住,,,,01150000
RPUPMLLLJHHGFCD77CC,光華段,.00,都市：住,,,,09490000
RPSPMLLLJHHGFCD57CC,育樂段,.00,都市：住,,,,03090000
RPVPMLLLJHHGFCD87CC,竹篙厝段,.00,都市：住,,,,33420000
RPTPMLLLJHHGFCD67CC,竹篙厝段,.00,都市：住,,,,32690002
RPXPMLLLJHHGFCD08CC,路東段,.00,都市：住,,,,09530001
RPXPMLLLJHHGFCD08CC,路東段,.00,都市：住,,,,09530000
RPOQMLLLJHHGFCD27CC,龍泉段,.00,都市：商,,,,06590000
RPOQMLLLJHHGFCD27CC,龍泉段,.00,都市：商,,,,06590001
RPOQMLLLJHHGFCD27CC,龍泉段,.00,都市：住,,,,06620000
RPOQMLLLJHHGFCD27CC,龍泉段,.00,都市：住,,,,06620001
RPOPMLKLJHHGFAD86CC,金華段,.00,都市：商,,,,00010003
RPPQMLLLJHHGFCD37CC,東寧段,.00,都市：住,,,,07280000
RPVOMLLLJHHGFBD67CC,海北段,60.91,都市：其他:空白,,,,05290000
RPQQMLLLJHHGFCD47CC,龍泉段,.00,都市：商,,,,05510000
RPQQMLLLJHHGFCD47CC,龍泉段,.00,都市：住,,,,05590000
RPRQMLLLJHHGFCD57CC,裕南段,.00,都市：住,,,,16530000
RPRQMLLLJHHGFCD57CC,裕南段,.00,都市：住,,,,16530001
RPTQMLLLJHHGFCD77CC,新都心段,.00,都市：住,,,,00420000
RPSQMLLLJHHGFCD67CC,鹽埕段,.00,都市：住,,,,20920003
RPQNMLLLJHHGFBD07CC,公塭段,.00,都市：住,,,,12280000
RPTPMLLLJHHGFBD57CC,國安段,4.27,都市：住,,,,15600000
RPRNMLOLJHHGFCD57CC,富農段,.00,都市：住,,,,00480000
RPRNMLOLJHHGFCD57CC,富農段,.00,都市：住,,,,00480001
RPTNMLOLJHHGFCD77CC,光明段,.00,都市：住,,,,05850010
RPSNMLOLJHHGFID28CC,二空段,.00,都市：住,,,,05960000
RPTOMLOLJHHGFCD87CC,鹽埕段,.00,都市：住,,,,30990108
RPRNMLOLJHHGFAD37CC,老古石段,.00,都市：住,,,,14230000
RPTNMLOLJHHGFAD57CC,金城段,.00,都市：商,,,,00170024
RPQOMLOLJHHGFCD57CC,裕東段,.00,都市：住,,,,01350007
RPXNMLOLJHHGFKD98CC,六甲頂段,.00,都市：住,,,,10910000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09380000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09390000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09400000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09410000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09420000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09430000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09440000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09450000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09500000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09510000
RPOOMLOLJHHGFKD18CC,市政段,150.00,都市：住,,,,00210001
RPOOMLOLJHHGFKD18CC,市政段,241.81,都市：住,,,,00240000
RPROMLOLJHHGFAD47CC,立人段,.00,都市：住,,,,00530000
RPOOMLOLJHHGFKD18CC,市政段,264.99,都市：住,,,,00430000
RPOOMLOLJHHGFKD18CC,市政段,265.00,都市：住,,,,00440000
RPOOMLOLJHHGFKD18CC,市政段,168.01,都市：住,,,,00450000
RPOOMLOLJHHGFKD18CC,市政段,198.00,都市：住,,,,00460000
RPOOMLOLJHHGFKD18CC,市政段,167.99,都市：住,,,,00470000
RPPPMLOLJHHGFKD38CC,頂南段,60.92,都市：住,,,,04380000
RPVNMLOLJHHGFFD28CC,港子尾段,103.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00010163
RPROMLOLJHHGFKD48CC,三村段,.00,都市：住,,,,05960000
RPVOMLOLJHHGFKD88CC,三村段,.00,都市：住,,,,05960001
RPUOMLOLJHHGFKD78CC,南工段,.00,都市：商,,,,05010000
RPWNMLOLJHHGFFD38CC,港子尾段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00010441
RPXNMLPLJHHGFKD09CC,大灣段,991.73,都市：工,,,,38260000
RPSOMLPLJHHGFDD97CC,仁愛段,269.83,都市：工,,,,05120015
RPSOMLPLJHHGFDD97CC,仁愛段,269.83,都市：工,,,,05120016
RPVOMLPLJHHGFKD98CC,永二段,26.44,都市：住,,,,03580000
RPWNMLPLJHHGFKD98CC,三村段,.00,都市：住,,,,05960000
RPQNMLPLJHHGFAD37CC,小北段,73.01,都市：住,,,,09640012
