編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLSJKHHGFFA18EA,仁愛段一小段,.31,都市：其他:道路用地(公共設施用地)。48/3/13,14400,75,持分移轉,07410000
RPRQMLSJKHHGFFA18EA,仁愛段一小段,.01,都市：其他:道路用地(公共設施用地)。48/3/13,19200,100,持分移轉,07420001
RPRQMLSJKHHGFFA18EA,仁愛段一小段,.03,都市：其他:道路用地(公共設施用地)。61/3/27,19200,100,持分移轉,07430000
RPOQMLKKKIGGFDA96EA,敦化段一小段,3.75,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區)。,16000,17,持分移轉,03670000
RPQOMLRJKHHGFEA67EA,桃源段二小段,25.49,都市：其他:第三種住宅區。,10000,59,持分移轉,02510000
RPSQMLKKJHHGFDA27EA,吳興段三小段,34.03,都市：其他:市場用地(公共設施用地)。62/3/1,10000,227,持分移轉,07550000
RPSPMLRJKHHGFCA77EA,中山段一小段,4.56,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,397,持分移轉,08510000
RPOQMLRJKHHGFCA47EA,碧湖段四小段,44.37,都市：其他:第三種住宅區。,10000,102,持分移轉,00030000
RPQNMLSJKHHGFCA47EA,正義段二小段,4.51,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,10000,105,持分移轉,02990000
RPPOMLSJKHHGFCA47EA,潭美段五小段,40.42,都市：其他:住宅區。,10000,650,持分移轉,01080000
RPPNMLRJKHHGFBA17EA,橋北段三小段,22.71,都市：其他:第三種住宅區。,10000,101,持分移轉,09640000
RPVSMLPJJHHGFCA08EA,潭美段四小段,28.92,都市：其他:第三種住宅區。,100000,1862,持分移轉,06710000
RPWOMLTJKHHGFCA28EA,榮星段六小段,16.61,都市：其他:第三種住宅區。,10000,426,持分移轉,02370000
RPWPMLSLJHHGFCA38EA,文德段二小段,4.05,都市：其他:第三種住宅區。,1000,1,持分移轉,05180000
RPXNMLRJKHHGFEA18DA,溫泉段一小段,3.80,都市：其他:第三種商業區。,10000,40,持分移轉,02590000
RPXNMLRJKHHGFEA18DA,溫泉段一小段,7.33,都市：其他:第三種住宅區。,10000,40,持分移轉,02630000
RPVOMLRJKHHGFCA97EA,東湖段一小段,31.48,都市：其他:第三種住宅區。,10000,156,持分移轉,00290001
RPSNMLSLKIGGFFA08DA,金華段四小段,14.68,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,121,持分移轉,08250000
RPTOMLSLKIGGFFA28DA,辛亥段六小段,35.50,都市：其他:第三種住宅區。,6,1,持分移轉,00390001
RPSNMLSLKIGGFFA08DA,金華段四小段,.10,都市：其他:道路用地(公共設施用地)。62/6/22,10000,121,持分移轉,08250001
RPSNMLSLKIGGFFA08DA,金華段四小段,.28,都市：其他:道路用地(公共設施用地)。62/6/22,10000,121,持分移轉,08250002
RPSNMLSLKIGGFFA08DA,金華段四小段,.06,都市：其他:道路用地(公共設施用地)。62/6/22,10000,121,持分移轉,08250003
RPTNMLRJKHHGFAA47EA,永昌段六小段,15.07,都市：其他:第三種住宅區。,3800,148,持分移轉,02270000
RPOOMLRJKHHGFAA07EA,興隆段三小段,12.50,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,12,1,持分移轉,08060000
RPOOMLRJKHHGFAA07EA,興隆段三小段,.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,12,1,持分移轉,08060001
RPWNMLSLJHHGFFA38DA,瑞安段二小段,12.24,都市：其他:第三種住宅區。,10000,391,持分移轉,02680000
RPQQMLRJJHHGFFA77DA,通化段一小段,8.80,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,1000,200,持分移轉,06920000
RPQQMLRJJHHGFFA77DA,通化段一小段,21.40,都市：其他:第三種住宅區。,1000,200,持分移轉,06920001
RPQOMLNLKIGGFEA37DA,天母段三小段,11.43,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,202,持分移轉,04650000
RPPOMLNKJHHGFDA96DA,祥和段三小段,32.79,都市：其他:第三種住宅區。,112,9,持分移轉,04330000
RPXOMLRJKHHGFCA08DA,長安段四小段,20.41,都市：其他:第三之二種住宅區。,100000,1905,持分移轉,02360000
RPXOMLRJKHHGFCA08DA,長安段四小段,.31,都市：其他:第三之一種住宅區(特)。,100000,1905,持分移轉,02400000
RPORMLKKJHHGFDA96EA,美仁段二小段,10.71,都市：其他:第三種住宅區。,10000,32,持分移轉,02230000
RPXQMLRJKHHGFCA28DA,榮星段五小段,28.36,都市：其他:第三種住宅區。,20000,312,持分移轉,06330000
RPUPMLKMKIGGFEA67DA,溫泉段二小段,28.03,都市：其他:第三種住宅區。,20000,106,持分移轉,00010000
RPROMLKLJHHGFBA76DA,漢中段三小段,7.32,都市：其他:第四種商業區。,6670,75,持分移轉,07770000
RPRRMLRJKHHGFCA77DA,中山段三小段,24.90,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,5851,持分移轉,04960000
RPPPMLLLJHHGFBA76DA,橋北段二小段,7.76,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,106,持分移轉,00130000
RPPPMLLLJHHGFBA76DA,橋北段二小段,1.30,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,124,持分移轉,00450001
RPXRMLTLKIGGFCA78DA,北安段二小段,29.80,都市：其他:第三種住宅區。,5,1,持分移轉,07640000
RPPPMLTLKIGGFCA77DA,吉林段四小段,5.07,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1000,15,持分移轉,07280000
RPSNMLNJJHHGFCA96DA,東湖段三小段,2.27,都市：其他:第三種住宅區。,100000,1691,持分移轉,00140002
RPSNMLNJJHHGFCA96DA,東湖段三小段,20.77,都市：其他:第三種住宅區。,100000,1691,持分移轉,00140003
RPTNMLSLJHHGFEA97DA,光華段四小段,5.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區依都市計畫說明書圖規定辦理)。,50000,211,持分移轉,07990000
RPTPMLRKKIGGFCA87DA,吉林段四小段,10.76,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1000000,6391,持分移轉,06420000
RPTNMLSLJHHGFEA97DA,光華段四小段,2.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區依都市計畫說明書圖規定辦理)。,50000,211,持分移轉,07990001
RPPOMLRJJHHGFCA17DA,碧湖段四小段,22.15,都市：其他:第三種住宅區。,10000,137,持分移轉,07780000
RPXQMLKKJHHGFCA57DA,正義段三小段,5.30,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,146,持分移轉,02150000
RPUNMLTLKIGGFBA97DA,大同段一小段,33.51,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第肆種住宅區)。,210504,2010,持分移轉,04780002
RPUNMLSLJHHGFAA67DA,福和段一小段,52.50,都市：其他:第三種住宅區。,4,1,持分移轉,09050000
RPSOMLRJKHHGFAA37DA,興隆段四小段,60.50,都市：其他:第四種住宅區。,4,1,持分移轉,00740000
RPSOMLRJKHHGFAA37DA,興隆段四小段,2.50,都市：其他:第四種住宅區。,12,1,持分移轉,00750000
RPPOMLRJKHHGFAA07DA,萬隆段二小段,2.53,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,62,持分移轉,01390000
RPPOMLRJKHHGFAA07DA,萬隆段二小段,5.23,都市：其他:交通用地(公共設施用地)。,10000,62,持分移轉,01940000
RPPOMLRJKHHGFAA07DA,萬隆段二小段,.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,62,持分移轉,02140000
RPRNMLRJKHHGFAA17DA,萬芳段四小段,.05,都市：其他:第二種住宅區。,100000,495,持分移轉,01000000
RPRNMLRJKHHGFAA17DA,萬芳段四小段,70.54,都市：其他:交通用地(公共設施用地)。78/4/3,100000,495,持分移轉,01350000
RPUNMLKKJHHGFAA76DA,福和段一小段,4.25,都市：其他:第三之二種住宅區。,10000,247,持分移轉,03690004
RPUNMLKKJHHGFAA76DA,福和段一小段,12.30,都市：其他:第三種住宅區。,10000,247,持分移轉,03700000
RPQOMLQLJHHGFAA17DA,河堤段三小段,3.94,都市：其他:第二種商業區。,10000,169,持分移轉,06670000
RPOOMLSJKHHGFAA17EA,南海段三小段,17.14,都市：其他:第三種住宅區。,10000,529,持分移轉,06110000
RPVPMLRKJHHGFEA18DA,行義段三小段,9.25,都市：其他:第三種住宅區。,200000,3300,持分移轉,05280000
RPXNMLOKJHHGFAA47DA,興泰段一小段,50.12,都市：其他:第二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,57,持分移轉,03010000
RPSNMLLKJHHGFAA66DA,華興段一小段,53.09,都市：其他:第三種住宅區。,10000,266,持分移轉,01180000
RPUOMLQLJHHGFFA08DA,仁愛段一小段,.01,都市：其他:道路用地(公共設施用地)。61/3/27,567000,7875,持分移轉,07940001
RPUOMLQLJHHGFFA08DA,仁愛段一小段,.26,都市：其他:道路用地(公共設施用地)。61/3/27,27216000,378000,持分移轉,07960000
RPXNMLMKJHHGFFA77DA,龍泉段一小段,14.47,都市：其他:第三種住宅區。,10000,1237,持分移轉,10360000
RPVOMLOJJHHGFAA27DA,政大段三小段,24.27,都市：其他:第三之一種住宅區。,20000,484,持分移轉,04020000
RPVOMLOJJHHGFAA27DA,政大段三小段,15.54,都市：其他:第三種住宅區。,20000,484,持分移轉,04020002
RPPPMLRJKHHGFAA17DA,景美段二小段,30.25,都市：其他:第三種住宅區。,8,2,持分移轉,03490000
RPPPMLRJKHHGFAA17DA,景美段二小段,2.88,都市：其他:第三種住宅區。,16,2,持分移轉,03500000
RPPPMLRJKHHGFAA17DA,景美段二小段,5.30,都市：其他:第三種住宅區。,40,2,持分移轉,03510000
RPPPMLRJKHHGFAA17DA,景美段二小段,.81,都市：其他:第三種住宅區。,32,2,持分移轉,03530000
RPWNMLSJKHHGFAA77DA,興泰段三小段,20.27,都市：其他:第三種住宅區。,100000,682,持分移轉,04150000
RPUNMLMLJHHGFAA07DA,木柵段二小段,16.85,都市：其他:第三種住宅區。,100000,3900,持分移轉,09950000
RPROMLRKJHHGFAA27DA,木柵段二小段,34.25,都市：其他:第三種住宅區。,4,1,持分移轉,03480000
RPXOMLSKJHHGFBA08DA,青年段一小段,17.98,都市：其他:第一種商業區(特)。,15105,175,持分移轉,01410000
RPTPMLOKJHHGFCA47DA,文德段二小段,41.99,都市：其他:第三種住宅區。,65440,312,持分移轉,05700000
RPPPMLOKJHHGFCA07DA,東湖段二小段,24.90,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,20,1,持分移轉,00290000
RPVOMLKLJHHGFBA17DA,直興段二小段,8.15,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,447,持分移轉,05290000
RPVOMLKLJHHGFBA17DA,直興段二小段,.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,447,持分移轉,05740000
RPSNMLKKJHHGFCA76DA,碧湖段五小段,26.54,都市：其他:第三種住宅區。,10000,286,持分移轉,00510000
RPOPMLQJJHHGFCA07DA,中山段三小段,2.81,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,99983,277,持分移轉,00110000
RPWPMLPJJHHGFCA77DA,西湖段二小段,34.24,都市：其他:第三種住宅區。,10000,135,持分移轉,04440000
RPVQMLKKJHHGFCA37DA,德惠段二小段,3.27,都市：其他:第三之二種住宅區。,5000,17,持分移轉,05610000
RPVQMLKKJHHGFCA37DA,德惠段二小段,.72,都市：其他:第三種住宅區。,5000,17,持分移轉,05610006
RPVQMLKKJHHGFCA37DA,德惠段二小段,.69,都市：其他:第三種住宅區。,5000,17,持分移轉,05610007
RPVQMLKKJHHGFCA37DA,德惠段二小段,3.96,都市：其他:第三之二種住宅區。,5000,17,持分移轉,05660000
RPTOMLQJJHHGFCA47DA,石潭段四小段,3.00,都市：其他:第三種住宅區。,50000,86,持分移轉,00480000
RPTOMLQJJHHGFCA47DA,石潭段四小段,9.16,都市：其他:第三之一種住宅區。,50000,86,持分移轉,00480001
RPWNMLRJKHHGFBA77DA,文昌段一小段,22.73,都市：其他:第三種住宅區。,10000,268,持分移轉,02520000
RPWNMLRJKHHGFBA77DA,文昌段一小段,2.68,都市：其他:第三種住宅區。,10000,268,持分移轉,02530000
RPWNMLRJKHHGFBA77DA,文昌段一小段,.40,都市：其他:第三種住宅區。,10000,268,持分移轉,02540000
RPWNMLRJKHHGFBA77DA,文昌段一小段,.05,都市：其他:第三種住宅區。,10000,268,持分移轉,02550000
RPWNMLRJKHHGFBA77DA,文昌段一小段,.13,都市：其他:道路用地(公共設施用地)。48/11/20,10000,268,持分移轉,02550001
RPXQMLOLKIGGFCA18DA,東湖段二小段,71.67,都市：其他:第二種住宅區。,100000,1690,持分移轉,00080003
RPRNMLRJKHHGFBA27DA,玉泉段一小段,18.07,都市：其他:第三種商業區。,10000,137,持分移轉,09220000
RPTPMLRJKHHGFBA67DA,青年段二小段,11.75,都市：其他:第三種住宅區。,9415,57,持分移轉,00140000
RPTOMLSJKHHGFBA67DA,延平段二小段,13.94,都市：其他:特定專用區(供河濱住宅使用)。,100000,755,持分移轉,02190000
RPTOMLSJKHHGFBA67DA,延平段二小段,3.75,都市：其他:特定專用區(供特定住宅使用)。,100000,755,持分移轉,02300000
RPQOMLSKJHHGFCA47DA,石潭段四小段,54.60,都市：其他:第三種住宅區。,5000,203,持分移轉,00530000
RPQPMLSJKHHGFBA47DA,莒光段四小段,26.75,都市：其他:第三之二種住宅區(特)。,4,1,持分移轉,06800000
RPQOMLSJKHHGFCA47DA,中山段三小段,4.83,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,63,持分移轉,02110000
RPUOMLRJKHHGFCA77DA,康寧段三小段,7.06,都市：其他:第三種商業區。,10000,278,持分移轉,07680011
RPXNMLQLJHHGFAA77DA,政大段一小段,92.61,都市：其他:第二種住宅區。,10000,122,持分移轉,00310001
RPROMLSJKHHGFDA67DA,民生段,5.43,都市：其他:第三種商業區(民生社區特定專用區)。,100000,120,持分移轉,00530000
RPQNMLRJKHHGFDA37DA,信義段二小段,7.36,都市：其他:道路用地(公共設施用地)。58/4/12,500,6,持分移轉,00340000
RPQNMLRJKHHGFDA37DA,寶清段五小段,2.00,都市：其他:道路用地(公共設施用地)。62/12/31,1,1,全筆移轉,00750001
RPQNMLRJKHHGFDA37DA,寶清段五小段,162.00,都市：其他:道路用地(公共設施用地)。62/12/31,1,1,全筆移轉,00770002
RPQNMLRJKHHGFDA37DA,逸仙段三小段,12.20,都市：其他:道路用地(公共設施用地)。72/12/16,80,8,持分移轉,01130000
RPQNMLRJKHHGFDA37DA,延吉段一小段,17.00,都市：其他:道路用地(公共設施用地)。48/3/13,1,1,全筆移轉,02460001
RPQNMLRJKHHGFDA37DA,信義段一小段,7.97,都市：其他:道路用地(公共設施用地)。58/4/12,546500,5658,持分移轉,03220000
RPQNMLRJKHHGFDA37DA,信義段一小段,1.10,都市：其他:道路用地(公共設施用地)。58/4/12,500,6,持分移轉,03360000
RPQNMLRJKHHGFDA37DA,三興段三小段,4.04,都市：其他:道路用地(公共設施用地)。51/9/1,40000,14694,持分移轉,05390000
RPQNMLRJKHHGFDA37DA,寶清段四小段,5.33,都市：其他:道路用地(公共設施用地)。58/8/27,6,2,持分移轉,06020000
RPQNMLRJKHHGFDA37DA,雅祥段三小段,2.94,都市：其他:道路用地(公共設施用地)。51/2/2,108,2,持分移轉,06940000
RPQNMLRJKHHGFDA37DA,福德段三小段,1.30,都市：其他:道路用地(公共設施用地)。51/9/1,20,2,持分移轉,07460000
RPQNMLRJKHHGFDA37DA,福德段三小段,4.80,都市：其他:道路用地(公共設施用地)。51/9/1,20,2,持分移轉,07470000
RPQNMLRJKHHGFDA37DA,美仁段一小段,32.00,都市：其他:道路用地(公共設施用地)。48/3/13,8,2,持分移轉,07780000
RPQNMLRJKHHGFDA37DA,延吉段三小段,29.10,都市：其他:道路用地(公共設施用地)。48/3/13,1536,302,持分移轉,08550001
RPQNMLRJKHHGFDA37DA,三興段二小段,33.00,都市：其他:道路用地(公共設施用地)。51/9/1,12,2,持分移轉,09170001
RPXNMLMKJHHGFEA67DA,芝蘭段一小段,14.93,都市：其他:第三種住宅區。,10000,563,持分移轉,01800000
RPSNMLNLJHHGFEA37DA,三玉段三小段,21.24,都市：其他:第三種住宅區。,10000,101,持分移轉,02750000
RPSNMLNLJHHGFEA37DA,三玉段三小段,.03,都市：其他:道路用地(公共設施用地)。66/1/12,10000,101,持分移轉,02750002
RPTRMLRJJHHGFEA08DA,新民段二小段,5.50,都市：其他:特定觀光商業專用區。,10000,90,持分移轉,05480000
RPXPMLRJJHHGFFA38DA,仁愛段四小段,3.63,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,37,持分移轉,04290000
RPXPMLRJJHHGFFA38DA,仁愛段四小段,3.22,都市：其他:第四種住宅區。,10000,37,持分移轉,04290001
RPTNMLRJKHHGFEA77DA,桃源段二小段,34.43,都市：其他:第三種住宅區。,10000,1079,持分移轉,02600000
RPPOMLSLJHHGFEA67DA,芝山段二小段,19.95,都市：其他:第三種住宅區。,10000,31,持分移轉,02770000
RPUNMLRJKHHGFEA87DA,秀山段二小段,39.10,都市：其他:第三種住宅區。,167286,327,持分移轉,06610000
RPUNMLRJKHHGFEA87DA,秀山段二小段,.01,都市：其他:綠地用地(公共設施用地)。79/9/10,167286,327,持分移轉,06610001
RPPRMLOLJHHGFEA57DA,開明段二小段,49.25,都市：其他:第三種商業區。,8,2,持分移轉,02450000
RPPOMLRJKHHGFEA47DA,光華段四小段,8.02,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之貳種住宅區依都市計畫說明書圖規定辦理)。,100000,549,持分移轉,08000000
RPPOMLRJKHHGFEA47DA,光華段四小段,.31,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區依都市計畫說明書圖規定辦理)。,100000,549,持分移轉,08020001
RPXOMLRKJHHGFCA08DA,長安段二小段,52.19,都市：其他:第三種住宅區。,100000,3768,持分移轉,06840000
RPVPMLRJKHHGFEA18DA,天母段三小段,13.36,都市：其他:第三種住宅區。,10000,218,持分移轉,04520000
RPVOMLSJKHHGFEA18DA,關渡段二小段,11.00,都市：其他:道路用地(公共設施用地)。65/3/2,1,1,全筆移轉,01540000
RPVOMLSJKHHGFEA18DA,關渡段二小段,6.00,都市：其他:道路用地(公共設施用地)。65/3/2,2,1,持分移轉,01550000
RPVOMLKKKHHGFBA27EA,臨沂段二小段,43.58,都市：其他:第三種住宅區。,10000,602,持分移轉,03750000
RPUPMLSJKHHGFEA18DA,蘭雅段三小段,2.22,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區及第參之貳種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,4050,4,持分移轉,02930000
RPXRMLPJJHHGFCA18EA,榮星段四小段,27.40,都市：其他:第三種住宅區。,10,2,持分移轉,01690000
RPOPMLLKKHHGFCA86EA,碧湖段四小段,92.00,都市：其他:第二種住宅區。,100000,36653,持分移轉,01430000
RPQQMLSJKHHGFCA77EA,潭美段四小段,20.40,都市：其他:第三種住宅區。,10,1,持分移轉,04790000
RPQQMLSJKHHGFCA77EA,潭美段四小段,5.70,都市：其他:第三種住宅區。,10,1,持分移轉,04800000
RPSOMLTJKHHGFCA87EA,文德段一小段,30.69,都市：其他:第三種住宅區。,10000,101,持分移轉,01920000
RPSNMLRJKHHGFDA67EA,永吉段四小段,13.88,都市：其他:第三種住宅區。,10000,270,持分移轉,01100000
RPUQMLKKJHHGFDA47EA,經貿段,53.74,都市：其他:住宅區(供商務住宅使用)。,100000,703,持分移轉,00350000
RPXNMLRJKHHGFCA97DA,德惠段四小段,3.81,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,57,持分移轉,04200000
RPSNMLSKJHHGFDA67DA,三興段三小段,31.05,都市：其他:第三種住宅區。,10000,1893,持分移轉,05040000
RPPPMLRLJHHGFDA57DA,雅祥段一小段,30.64,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,304,持分移轉,02120000
RPPPMLRLJHHGFDA57DA,雅祥段一小段,1.25,都市：其他:第三之一種住宅區。,10000,304,持分移轉,02120002
RPSNMLSJKHHGFDA77EA,雅祥段一小段,63.21,都市：其他:第三種住宅區。,100000,3473,持分移轉,01530000
RPSOMLSJKHHGFDA77DA,民生段,.45,都市：其他:第三種商業區(民生社區特定專用區)。,100000,10,持分移轉,00530000
RPQNMLSJKHHGFEA67EA,振興段一小段,23.58,都市：其他:第三種住宅區。,10000,95,持分移轉,03940000
RPQNMLSJKHHGFEA67EA,振興段一小段,.03,都市：其他:道路用地(公共設施用地)。65/6/18,10000,95,持分移轉,03940001
RPQNMLTJKHHGFEA77EA,平等段二小段,1403.00,都市：其他:保護區。,1,1,全筆移轉,04010000
RPQNMLTJKHHGFEA77EA,平等段二小段,132.70,都市：其他:保護區。,1,1,全筆移轉,04010002
RPQNMLTJKHHGFEA77EA,平等段二小段,45.00,都市：其他:保護區。,1,1,全筆移轉,04010003
RPVNMLRJKHHGFFA18EA,大安段一小段,4.36,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區及第參之貳種住宅區)。,1758000,4684,持分移轉,00420000
RPQOMLTJKHHGFFA97EA,瑞安段一小段,6.37,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,50,持分移轉,00140000
RPOPMLTJKHHGFFA87EA,懷生段四小段,.32,都市：其他:第三之二種住宅區。,10000,10,持分移轉,05340000
RPXPMLTJKHHGFDA58EA,民生段,5.12,都市：其他:住宅用地及道路用地(公共設施用地)(民生社區特定專用區)。,40000,212,持分移轉,00250002
RPVNMLQLJIGGFDA97EA,永吉段四小段,4.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,37,持分移轉,00440000
RPVNMLQLJIGGFDA97EA,永吉段四小段,9.37,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,37,持分移轉,00440006
RPQRMLKKJHHGFDA17EA,西松段一小段,26.60,都市：其他:第三種住宅區。,5,1,持分移轉,00440061
RPQRMLKKJHHGFDA17EA,西松段一小段,4.20,都市：其他:第三種住宅區。,5,1,持分移轉,00440181
RPWQMLKKJHHGFDA67EA,經貿段,15.68,都市：其他:住宅區(供商務住宅使用)。,10000,303,持分移轉,00290003
RPRRMLKKJHHGFDA27EA,敦化段二小段,7.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,100000,734,持分移轉,02560000
RPOOMLKKKHHGFCA66EA,潭美段五小段,16.38,都市：其他:工商混合區(不得作住宅使用)。,10000,68,持分移轉,00110000
RPOOMLKKKHHGFCA66EA,潭美段五小段,17.40,都市：其他:工商混合區(不得作住宅使用)。,10000,68,持分移轉,00120001
RPTOMLRKKHHGFCA87EA,德惠段三小段,2.44,都市：其他:第三之二種住宅區及第三種住宅區。,10000,23,持分移轉,05230000
RPTOMLRKKHHGFCA87EA,德惠段三小段,4.12,都市：其他:第三之二種住宅區及第三種住宅區。,10000,23,持分移轉,05230001
RPRNMLSJKHHGFEA67DA,立農段三小段,7.33,都市：其他:第三種住宅區。,40000,1001,持分移轉,01980000
RPVRMLPJJHHGFCA97EA,舊宗段,1592.97,都市：其他:科技工業區(D區)(不得作住宅使用)。,1,1,全筆移轉,00890002
RPVOMLRJKHHGFEA08DA,立農段三小段,7.33,都市：其他:第三種住宅區。,40000,1001,持分移轉,01980000
RPUNMLPLJHHGFEA77DA,新民段一小段,18.28,都市：其他:第三種住宅區。,100000,7002,持分移轉,03240000
RPVNMLPLJHHGFEA87DA,新民段一小段,19.00,都市：其他:第三種住宅區。,100000,7278,持分移轉,03240000
RPVNMLPLJHHGFEA87DA,新民段一小段,.03,都市：其他:第三種住宅區。,100000,10,持分移轉,03240000
RPXNMLQLJHHGFEA18DA,陽明段四小段,18.40,都市：其他:第三種住宅區。,10000,119,持分移轉,07560000
RPPOMLQLJHHGFEA47DA,陽明段四小段,34.78,都市：其他:第三種住宅區。,10000,225,持分移轉,07560000
RPQNMLSJKHHGFDA57EA,雅祥段一小段,63.03,都市：其他:第三種住宅區。,100000,3463,持分移轉,01530000
RPOOMLTJKHHGFAA27EA,河堤段六小段,7.25,都市：其他:第二種商業區。,10000,127,持分移轉,04650000
RPSOMLTJKHHGFAA67EA,永昌段五小段,34.94,都市：其他:第三種住宅區。,10000,787,持分移轉,04020000
RPQOMLQLJHHGFFA67DA,龍泉段一小段,3.81,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,139,持分移轉,08070000
RPPOMLQJJHHGFFA37DA,辛亥段四小段,18.70,都市：其他:第三種住宅區。,10000,448,持分移轉,05040000
RPPOMLLKJHHGFFA96DA,瑞安段二小段,26.20,都市：其他:第三種住宅區。,10000,101,持分移轉,00290000
RPXNMLTJKHHGFBA18EA,福星段四小段,1.88,都市：其他:第四種商業區。,10000,17,持分移轉,02080000
RPRPMLLKJHHGFFA27DA,仁愛段一小段,11.36,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區及第肆之壹種住宅區)。,10000,37,持分移轉,04890000
RPUNMLKLJHHGFEA27DA,三玉段五小段,31.14,都市：其他:第三種住宅區。,10000,413,持分移轉,02310000
RPRPMLQJJHHGFDA47DA,南港段四小段,22.93,都市：其他:第三種住宅區。,55,1,持分移轉,01880000
RPRPMLQJJHHGFDA47DA,南港段四小段,.55,都市：其他:道路用地(公共設施用地)。62/10/19,55,1,持分移轉,01880001
RPRPMLQJJHHGFDA47DA,南港段四小段,.04,都市：其他:道路用地(公共設施用地)。62/10/19,55,1,持分移轉,01880002
