編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLLJJIGGFCD17DA,26,86.30,住家用,鋼筋混凝土造,84年11月6日,二十層,十八層 陽台 露台 花台
RPSOMLLJJIGGFCD17DA,26,13.92,共有部份,鋼筋混凝土造,84年11月6日,二十層,
RPSOMLLJJIGGFCD17DA,26,22.74,共有部份,鋼筋混凝土造,84年11月6日,二十層,
RPRPMLKLKIGGFAD17DA,10,477.26,住家用,鋼筋混凝土構造,101年2月7日,五層,一層 二層 三層 四層 五層 陽台
RPOQMLLLKIGGFAD07DA,,77.02,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,七層 陽台 雨遮
RPOQMLLLKIGGFAD07DA,,67.43,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,
RPQNMLPLKIGGFAD37DA,4,.06,集合住宅,鋼骨鋼筋混凝土構造,106年6月28日,二十四層,一層
RPQNMLPLKIGGFAD37DA,4,231.02,集合住宅,鋼骨鋼筋混凝土構造,106年6月28日,二十四層,三層 陽台 雨遮
RPQNMLPLKIGGFAD37DA,4,10.05,本共有部分之項目有：門廊、車道、公共服務空間、管理維護空間、防災中心、樓梯間、頂蓋型沿街步道式開放空間、防空避難室兼停車空間、機械室、水箱。,鋼骨鋼筋混凝土構造,106年6月28日,二十四層,
RPQNMLPLKIGGFAD37DA,4,169.15,本共有部分之項目有：門廊、車道、公共服務空間、管理維護空間、防災中心、樓梯間、頂蓋型沿街步道式開放空間、防空避難室兼停車空間、機械室、水箱。,鋼骨鋼筋混凝土構造,106年6月28日,二十四層,
RPROMLSLKIGGFKD88DA,1,250.88,住家用,鋼筋混凝土構造,109年8月5日,四層,一層 二層 三層 四層 陽台
RPVNMLKMKIGGFHD18DA,31,233.31,住商用,鋼筋混凝土造,79年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSPMLTJJIGGFKD88DA,,88.02,住家用,加強磚造,69年6月0日,二層,一層 二層
RPTOMLSLRHGGFCD88DA,1,342.68,住宅、停車空間,鋼筋混凝土構造,109年6月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLSLKIGGFKD09DA,1,250.52,住家用,鋼筋混凝土構造,109年8月5日,四層,一層 二層 三層 四層 陽台
RPOOMLNJJHHGFID57DA,,82.28,集合住宅,鋼筋混凝土構造,110年10月29日,五層,三層 陽台
RPOOMLNJJHHGFID57DA,,47.47,本共有部分之項目有共同維護管理空間、停車空間、安全梯、梯廳、昇降機道、電信室、樓梯間、機械室等８項,鋼筋混凝土構造,110年10月29日,五層,
RPVPMLOJJHHGFGD28DA,,159.62,住宅（Ｈ－２）,鋼筋混凝土造,110年9月1日,三層,一層 二層 三層 陽台
RPROMLOLJIGGFCD57DA,35,166.38,廠房　辦公室　員工宿舍,加強磚造,75年12月31日,二層,一層 二層
RPSOMLRJRHGGFAD28DA,1,138.66,集合住宅,鋼筋混凝土構造,110年1月29日,二十層,六層 陽台 雨遮
RPSOMLRJRHGGFAD28DA,1,103.94,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會空間、防災中心、機械室、水箱、水錶室、消防泵浦室、樓梯間、門廊、梯廳共１１項。,鋼筋混凝土構造,110年1月29日,二十層,
RPTOMLRJJHHGFID48DA,28,78.89,儲藏室,鋼筋混凝土造,82年11月23日,一層,地下層
RPTOMLRJJHHGFID48DA,28,78.89,儲藏室,鋼筋混凝土造,82年11月23日,一層,地下層
RPTOMLRJJHHGFID48DA,28,78.89,儲藏室,鋼筋混凝土造,82年11月23日,一層,地下層
RPTOMLRJJHHGFID48DA,28,78.89,儲藏室,鋼筋混凝土造,82年11月23日,一層,地下層
RPXPMLOJJHHGFAD87DA,,73.42,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,十一層 陽台 雨遮
RPXPMLOJJHHGFAD87DA,,65.58,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,
RPSOMLRJKIGGFHD38DA,38,112.97,住商用,加強磚造,72年9月23日,二層,一層 二層 陽台 騎樓
RPUOMLRJKIGGFCD18EA,48,71.00,住家用,加強磚造,62年8月25日,二層,一層 二層
RPVOMLTJJHHGFHD78DA,,166.38,住家用,鋼筋混凝土造,110年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKJHHGFDD17DA,,208.15,住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJJHHGFCD47DA,1,158.53,住家用,鋼筋混凝土構造,109年11月5日,四層,一層 二層 三層 四層 陽台
RPOOMLSJKIGGFCD57DA,5,132.88,店舖、集合住宅,鋼筋混凝土造,105年12月1日,七層,一層 二層 陽台
RPOOMLSJKIGGFCD57DA,5,73.01,共有部分包括：門廊、門廳、管理委員會使用空間、公共服務空間、樓梯間、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土造,105年12月1日,七層,
RPUNMLKMKIGGFCD57DA,14,208.41,住宅、停車空間,鋼筋混凝土造,96年6月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項 見其他登記事項
RPTNMLKKJHHGFBD07DA,,148.17,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPKKIGGFBD37DA,1,209.23,住宅，停車空間,鋼筋混凝土造,110年2月20日,四層,一層 二層 三層 四層 陽台
RPVNMLKKJHHGFGD77DA,,173.72,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPVNMLMKJHHGFBD47DA,29,379.34,工業用,鋼筋混凝土造,82年2月12日,三層,一層 二層 三層 陽台
RPSOMLMKJHHGFAD17DA,3,180.54,集合住宅,鋼筋混凝土構造,107年6月15日,二十一層,四層 陽台
RPSOMLMKJHHGFAD17DA,3,171.98,本共有部分之項目有門廳、門廊、儲藏室、樓梯間、管道間、梯廳、管委會空間、機械室、水箱、防空避難室兼停車空間、停車空間、陽台。,鋼筋混凝土構造,107年6月15日,二十一層,
RPQPMLMKJHHGFCD27DA,36,671.17,住商用,鋼筋混凝土造,74年11月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層
RPQPMLMKJHHGFCD27DA,36,578.76,住商用,鋼筋混凝土造,74年11月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層
RPSPMLOLKIGGFCD87DA,1,87.85,集合住宅,鋼筋混凝土構造,109年11月23日,十五層,十二層 陽台 雨遮
RPSPMLOLKIGGFCD87DA,1,76.56,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、梯廳、管理室、門廊、梯間、機械室、水箱等共十項。,鋼筋混凝土構造,109年11月23日,十五層,
RPQOMLNKJHHGFID87DA,,91.94,集合住宅,鋼筋混凝土構造,110年10月29日,五層,二層 陽台
RPQOMLNKJHHGFID87DA,,25.22,本共有部分之項目有共同維護管理空間、停車空間、安全梯、梯廳、昇降機道、電信室、樓梯間、機械室等８項,鋼筋混凝土構造,110年10月29日,五層,
RPSOMLNKJHHGFID08DA,,82.28,集合住宅,鋼筋混凝土構造,110年10月29日,五層,三層 陽台
RPSOMLNKJHHGFID08DA,,23.19,本共有部分之項目有共同維護管理空間、停車空間、安全梯、梯廳、昇降機道、電信室、樓梯間、機械室等８項,鋼筋混凝土構造,110年10月29日,五層,
RPPPMLNKJHHGFID87DA,,82.28,集合住宅,鋼筋混凝土構造,110年10月29日,五層,五層 陽台
RPPPMLNKJHHGFID87DA,,23.19,本共有部分之項目有共同維護管理空間、停車空間、安全梯、梯廳、昇降機道、電信室、樓梯間、機械室等８項,鋼筋混凝土構造,110年10月29日,五層,
RPWNMLPKKIGGFBD97DA,1,194.18,住宅，停車空間,鋼筋混凝土造,110年2月20日,四層,一層 二層 三層 四層 陽台
RPTNMLTLRHGGFAD68DA,1,137.26,集合住宅,鋼筋混凝土構造,110年1月29日,二十層,十三層 陽台 雨遮
RPTNMLTLRHGGFAD68DA,1,137.00,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會空間、防災中心、機械室、水箱、水錶室、消防泵浦室、樓梯間、門廊、梯廳共１１項。,鋼筋混凝土構造,110年1月29日,二十層,
RPVOMLMLIIGGFKD48DA,,187.87,住家用,鋼筋混凝土構造,110年6月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLOKJHHGFHD38DA,,166.68,住家用,鋼筋混凝土造,110年6月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLSKJHHGFGD68DA,,151.94,住宅（Ｈ－２）,鋼筋混凝土造,110年9月1日,三層,一層 二層 三層 陽台
RPWNMLRKJHHGFGD58DA,,173.72,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPRNMLRKJHHGFFD97DA,,1409.00,工業用,木磚、鐵筋、混凝土造,,一層,一層 見其他登記事項
RPRNMLRKJHHGFFD97DA,,57.39,工業用,磚造、鐵骨、石棉瓦,,一層,一層
RPRNMLRKJHHGFFD97DA,,645.97,工業用,磚造、鐵骨、石棉瓦,,一層,一層 通道
RPRNMLRKJHHGFFD97DA,,454.14,工業用,磚造、鐵骨、石棉瓦,,一層,一層
RPUPMLSKJHHGFAD08DA,1,169.97,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,二十五層 陽台
RPUPMLSKJHHGFAD08DA,1,89.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPUPMLSKJHHGFAD08DA,1,39.80,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPUNMLMLJHHGFGD97DA,,169.06,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPWOMLSJKIGGFID98DA,,347.04,住家用,鋼筋混凝土構造,110年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPXOMLSJKIGGFID09DA,,349.58,住家用,鋼筋混凝土構造,110年7月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLPLJHHGFKD18DA,40,86.02,住家用,鋼筋混凝土造,70年12月7日,五層,二層 陽台
RPOOMLPLJHHGFKD18DA,40,.00,共有部份,鋼筋混凝土造,70年12月7日,五層,
RPVPMLOLJHHGFBD97DA,3,440.69,住家用,鋼筋混凝土造,107年7月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSJLHHGFID78DA,,1272.28,工業用,鋼筋混凝土加強磚造,58年10月0日,一層,一層
RPUNMLSJLHHGFID78DA,,182.70,工業用,鋼筋混凝土加強磚造,67年11月0日,一層,一層
RPSNMLKMJHHGFID87DA,,82.28,集合住宅,鋼筋混凝土構造,110年10月29日,五層,三層 陽台
RPSNMLKMJHHGFID87DA,,47.47,本共有部分之項目有共同維護管理空間、停車空間、安全梯、梯廳、昇降機道、電信室、樓梯間、機械室等８項,鋼筋混凝土構造,110年10月29日,五層,
RPOPMLRJKHHGFCD57DA,3,70.38,集合住宅,鋼筋混凝土構造,107年10月24日,五層,五層 陽台 雨遮
RPOPMLRJKHHGFCD57DA,3,45.14,本共有部份之項目有：停車空間、管理委員會空間、電信室、安全梯、樓梯間、梯廳、昇降機、機房共８項。,鋼筋混凝土構造,107年10月24日,五層,
RPXNMLSJKHHGFID98DA,46,85.11,住家用,加強磚造,65年1月22日,二層,一層 二層
RPRQMLSJKHHGFAD87DA,4,138.30,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,十三層 陽台 雨遮
RPRQMLSJKHHGFAD87DA,4,100.57,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPUPMLPKKHHGFHD68EA,,191.92,住家用,鋼筋混凝土造,110年9月24日,四層,一層 二層 三層 四層 陽台
RPQOMLOKKHHGFGD87DA,45,98.76,住家用,木石磚造（磚石造）,65年7月15日,一層,一層
RPROMLLKJHHGFAD96DA,,48.16,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,七層 陽台 雨遮
RPROMLLKJHHGFAD96DA,,48.19,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPWNMLTLJHHGFAD28DA,,48.16,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十八層 陽台 雨遮
RPWNMLTLJHHGFAD28DA,,48.19,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPWPMLKLJHHGFKD58DA,26,92.92,住家用,鋼筋混凝土造,84年9月8日,十九層,八層 陽台
RPWPMLKLJHHGFKD58DA,26,33.70,共有部份,鋼筋混凝土造,84年9月8日,十九層,
RPXOMLSLKIGGFKD86DA,,185.20,住家用,鋼筋混凝土構造,110年6月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPKKHHGFGD77DA,,149.41,停車空間、集合住宅,鋼筋混凝土造,110年11月9日,四層,一層 二層 三層 四層 陽台
RPUSMLSLJHHGFAD48DA,,48.16,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十三層 陽台 雨遮
RPUSMLSLJHHGFAD48DA,,48.19,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPWNMLRKKHHGFBD18DA,27,119.30,住家用,鋼筋混凝土造,83年8月20日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPXNMLLLKHHGFFD18DA,,179.12,住家用,鋼筋混凝土構造,110年10月21日,三層,一層 二層 三層 陽台
RPSNMLLLKHHGFKD18DA,28,74.30,住家用,鋼筋混凝土造,82年7月31日,六層,三層 陽台 花台
RPSNMLLLKHHGFKD18DA,28,23.42,共有部份,鋼筋混凝土造,82年7月31日,六層,
RPROMLRLKIGGFAD77DA,5,231.68,集合住宅,鋼筋混凝土構造,105年4月11日,二十三層,二十二層 陽台
RPROMLRLKIGGFAD77DA,5,157.33,共有部分項目包括：有樓梯間、門廊、外廊、門廳、共同維護管理空間、停車空間、防空避難室兼停車空間、機械室、水箱、陽台、雨遮、梯廳。,鋼筋混凝土構造,105年4月11日,二十三層,
RPXNMLLLKHHGFAD67DA,,62.63,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,十二層 陽台
RPXNMLLLKHHGFAD67DA,,68.03,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPQOMLLLKHHGFAD07DA,,87.13,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,十二層 陽台
RPQOMLLLKHHGFAD07DA,,80.44,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPOOMLLLKHHGFFD37DA,,181.64,住家用,鋼筋混凝土構造,110年10月21日,三層,一層 二層 三層 陽台
RPVNMLNJLHHGFHD28DA,29,68.04,工業用,鐵造,82年3月17日,一層,一層
RPVNMLNJLHHGFHD28DA,29,67.71,辦公室．倉庫,加強磚造．鐵骨造,82年3月17日,一層,一層
RPSNMLMJLHHGFBD27DA,,194.92,集合住宅、停車空間,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台
RPQNMLRJLHHGFHD18DA,47,75.60,住家用,加強磚造,63年10月15日,二層,一層 二層
RPROMLSLRHGGFBD58DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPROMLSLRHGGFBD58DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPROMLSLRHGGFBD58DA,5,456.36,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLSLRHGGFBD58DA,5,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,
RPROMLQJKIGGFGD08DA,,56.06,集合住宅,鋼筋混凝土造,110年6月8日,五層,三層 陽台
RPROMLQJKIGGFGD08DA,,18.16,共有部分包含：一般昇降機、梯廳、電信室、配電場、管道間、騎樓、管委會空間、安全梯、戶外安全梯、停車空間、外廊、樓梯間等１２項,鋼筋混凝土造,110年6月8日,五層,
RPPNMLTLJIGGFAD57DA,1,137.26,集合住宅,鋼筋混凝土構造,110年1月29日,二十層,十五層 陽台 雨遮
RPPNMLTLJIGGFAD57DA,1,137.00,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會空間、防災中心、機械室、水箱、水錶室、消防泵浦室、樓梯間、門廊、梯廳共１１項。,鋼筋混凝土構造,110年1月29日,二十層,
RPPNMLKKKIGGFBD86EA,,230.10,店舖，住宅，停車空間,鋼筋混凝土造,110年6月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWPMLTJKIGGFAD38DA,,88.25,集合住宅,鋼筋混凝土構造,110年6月23日,十四層,十一層 陽台 雨遮
RPWPMLTJKIGGFAD38DA,,64.11,本共有部分之項目有管委會使用空間、梯廳、走廊、安全梯、機車停車區、門廊、車道、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,110年6月23日,十四層,
RPUNMLKKKIGGFCD37DA,9,251.44,店舖、住宅、停車空間,鋼筋混凝土造,101年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQOMLOKKIGGFGD87DA,,172.41,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPWNMLTLJIGGFKD66DA,10,190.03,住家用,鋼筋混凝土構造,100年10月11日,四層,一層 二層 三層 四層 陽台
RPVNMLSJKIGGFDD28DA,1,229.42,集合住宅,鋼筋混凝土造,109年3月31日,十五層,十四層 十五層 陽台
RPVNMLSJKIGGFDD28DA,1,154.66,防空避難室兼停車空間、停車空間、梯廳、樓梯間、機械室、水塔、公共服務空間、升降機、管道間排煙室、車道、頂蓋型開放空間、水錶室、環保室及車位編號地下一層１５２、地下一層１５３、地下一層１５４共十四項。,鋼筋混凝土造,109年3月31日,十五層,
RPROMLMJKIGGFBD17DA,7,181.35,住宅，停車空間,鋼筋混凝土造,103年8月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLMJKIGGFBD17DA,7,.14,本共有部份之項目有管理維護空間等乙項。,鋼筋混凝土造,103年8月11日,一層,
RPSOMLLLKIGGFDD57DA,8,153.65,住家用,鋼筋混凝土造,102年12月3日,三層,一層 二層 三層
RPXNMLSJKIGGFAD18DA,,61.62,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,十層 陽台
RPXNMLSJKIGGFAD18DA,,67.38,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPXQMLSJKIGGFAD48DA,,86.69,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,四層 陽台
RPXQMLSJKIGGFAD48DA,,80.11,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPQOMLSJKIGGFAD57DA,,87.13,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,十三層 陽台
RPQOMLSJKIGGFAD57DA,,80.44,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPVOMLKLKIGGFKD48DA,36,98.07,住家用,鋼筋混凝土造,74年10月15日,二層,一層 二層 陽台 電梯樓梯間
RPRTMLMKJIGGFAD57DA,,87.13,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,三層 陽台
RPRTMLMKJIGGFAD57DA,,80.44,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPSPMLNLKIGGFGD18DA,,56.06,集合住宅,鋼筋混凝土造,110年6月8日,五層,二層 陽台
RPTPMLNLKIGGFGD28DA,,56.06,集合住宅,鋼筋混凝土造,110年6月8日,五層,五層 陽台
RPSPMLNLKIGGFGD18DA,,18.16,共有部分包含：一般昇降機、梯廳、電信室、配電場、管道間、騎樓、管委會空間、安全梯、戶外安全梯、停車空間、外廊、樓梯間等１２項,鋼筋混凝土造,110年6月8日,五層,
RPTPMLNLKIGGFGD28DA,,18.16,共有部分包含：一般昇降機、梯廳、電信室、配電場、管道間、騎樓、管委會空間、安全梯、戶外安全梯、停車空間、外廊、樓梯間等１２項,鋼筋混凝土造,110年6月8日,五層,
RPPNMLKLKIGGFAD76DA,1,181.48,住家用,鋼筋混凝土構造,109年12月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLPKKIGGFBD27DA,1,194.18,住宅，停車空間,鋼筋混凝土造,110年2月20日,四層,一層 二層 三層 四層 陽台
RPTOMLSLKIGGFBD18DA,,217.46,住家用,鋼筋混凝土造,110年5月27日,四層,一層 二層 三層 四層 陽台
RPROMLRKKIGGFID48DA,,204.34,集合住宅,鋼筋混凝土構造,110年8月27日,四層,一層 二層 三層 四層 陽台
RPQOMLKMKIGGFKD08DA,3,72.63,住家用,鋼筋混凝土構造,108年1月31日,十層,二層 陽台
RPQOMLKMKIGGFKD08DA,3,61.63,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、升降機間、梯間、機械室及水箱等８項,鋼筋混凝土構造,108年1月31日,十層,
RPTPMLTLKIGGFCD48DA,26,603.86,商業用,鋼筋混凝土造,84年11月15日,二十三層,三層
RPTPMLTLKIGGFCD48DA,26,.28,停車管理員室,鋼筋混凝土造,84年11月15日,二十三層,地下二層
RPTPMLTLKIGGFCD48DA,26,.10,停車管理員室,鋼筋混凝土造,84年11月15日,二十三層,地下三層
RPTPMLTLKIGGFCD48DA,26,50.28,共有部份,鋼筋混凝土造,84年11月15日,二十三層,
RPTPMLTLKIGGFCD48DA,26,22.75,共有部份,鋼筋混凝土造,84年11月15日,二十三層,
RPTPMLTLKIGGFCD48DA,26,8.23,共有部份,鋼筋混凝土造,84年11月15日,二十三層,
RPTPMLTLKIGGFCD48DA,26,154.99,共有部份,鋼筋混凝土造,84年11月15日,二十三層,
RPTPMLTLKIGGFCD48DA,26,.04,共有部份,鋼筋混凝土造,84年11月15日,二十三層,
RPTPMLTLKIGGFCD48DA,26,.11,共有部份,鋼筋混凝土造,84年11月15日,二十三層,
RPWOMLLJRHGGFAD08DA,1,197.61,集合住宅,鋼筋混凝土構造,110年1月29日,二十層,十八層 十九層 陽台
RPWOMLLJRHGGFAD08DA,1,170.88,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會空間、防災中心、機械室、水箱、水錶室、消防泵浦室、樓梯間、門廊、梯廳共１１項。,鋼筋混凝土構造,110年1月29日,二十層,
RPPNMLTJJHHGFAD37DA,,294.39,住家用,鋼筋混凝土構造,110年6月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLLKJHHGFDD07EA,33,109.49,自用農舍,加強磚造,77年10月13日,一層,一層
RPOOMLTKQHGGFAD08DA,25,264.59,停車空間　　住宅　　店舖,鋼筋混凝土造,85年11月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTNMLKKJHHGFGD57DA,,173.54,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPQPMLQJJHHGFAD37DA,,10.95,住家用,木造,,一層,一層
RPTPMLNKJHHGFID28DA,,20.67,住家用,土造,1年0月0日,一層,一層
RPRPMLQJJHHGFAD47DA,,21.90,住家用,木造,,一層,一層
SPTPMLNKJHHGFID38DA,,20.67,住家用,土造,1年0月0日,一層,一層
RPXOMLKLJHHGFGD18DA,,154.35,住家用,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台
RPXQMLSKJHHGFGD09DA,,175.04,住宅（Ｈ－２），停車空間,鋼筋混凝土造,110年11月15日,四層,一層 二層 三層 四層 陽台
RPOOMLRLJHHGFGD97DA,25,90.00,農舍,鋼鐵造,85年12月1日,一層,一層
RPOOMLRLJHHGFGD97DA,23,1960.00,畜牧設施（雞舍）,鋼骨造,87年4月9日,二層,一層 二層
RPTNMLRJKHHGFAD67DA,,66.74,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,十三層 陽台
RPTNMLRJKHHGFAD67DA,,69.99,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPTNMLKMJHHGFID97DA,,86.69,集合住宅,鋼筋混凝土構造,110年10月29日,五層,四層 陽台
RPTNMLKMJHHGFID97DA,,48.68,本共有部分之項目有共同維護管理空間、停車空間、安全梯、梯廳、昇降機道、電信室、樓梯間、機械室等８項,鋼筋混凝土構造,110年10月29日,五層,
RPXNMLOKKHHGFGD48DA,,168.90,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPWNMLOKKHHGFGD38DA,,168.90,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPXNMLPKKHHGFGD58DA,,155.75,停車空間、集合住宅,鋼筋混凝土造,110年11月9日,四層,一層 二層 三層 四層 陽台
RPWNMLRKKHHGFGD68DA,,166.59,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPQNMLTJKHHGFBD67DA,31,156.79,住家用,鋼筋混凝土造,80年1月19日,三層,一層 二層 三層 陽台 夾層
RPOOMLSLJHHGFAD47DA,,78.41,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,二層 陽台 雨遮
RPOOMLSLJHHGFAD47DA,,71.05,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPSRMLSLJHHGFAD18DA,,59.92,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十層 陽台 雨遮
RPSRMLSLJHHGFAD18DA,,62.01,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPTOMLLLKHHGFAD37DA,,62.63,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,九層 陽台
RPTOMLLLKHHGFAD37DA,,68.03,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
