編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLKKHHGFBJ57EA,5,76.61,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPUOMLSKJHHGFBJ68DA,5,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,十七層 陽台 雨遮
RPUOMLSKJHHGFBJ68DA,5,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPUOMLSKJHHGFBJ68DA,5,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPVOMLOKKHHGFBJ58EA,17,.25,管理員室,鋼筋混凝土造,94年4月22日,十二層,一層
RPVOMLOKKHHGFBJ58EA,17,93.87,住家用,鋼筋混凝土造,94年4月22日,十二層,八層 陽台 雨遮
RPVOMLOKKHHGFBJ58EA,17,15.80,共有部分,鋼筋混凝土造,94年4月22日,十二層,
RPVOMLOKKHHGFBJ58EA,17,65.91,共有部分,鋼筋混凝土造,94年4月22日,十三層,
RPVOMLOKKHHGFBJ58EA,17,22.32,共有部分,鋼筋混凝土造,94年4月22日,十三層,
RPVNMLSJKHHGFDJ98EA,,95.00,住家用,加強磚造,,二層,一層 二層
RPSNMLPKKHHGFBJ18DA,,179.34,集合住宅、樓梯間,鋼筋混凝土造,110年10月18日,四層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPSNMLPKKHHGFBJ18DA,,44.87,本共有部分之項目有停車空間、台電配電場所等二項。,鋼筋混凝土造,110年10月18日,四層,
RPRNMLPKKHHGFBJ08DA,,179.34,集合住宅、樓梯間,鋼筋混凝土造,110年10月18日,四層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPRNMLPKKHHGFBJ08DA,,44.87,本共有部分之項目有停車空間、台電配電場所等二項。,鋼筋混凝土造,110年10月18日,四層,
RPPNMLPKKHHGFCJ97DA,24,174.72,住家用,鋼筋混凝土造,86年7月17日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLSKIIGGFBJ08DA,29,88.46,住家用,鋼筋混凝土造,81年11月13日,五層,一層 平台
RPPOMLSKIIGGFBJ08DA,29,29.55,共有部分,鋼筋混凝土造,81年11月13日,六層,
RPPOMLSKIIGGFBJ08DA,29,11.19,共有部分,鋼筋混凝土造,81年11月13日,六層,
RPPQMLMLKHHGFBJ08EA,12,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層
RPPQMLMLKHHGFBJ08EA,12,100.70,住家用,鋼筋混凝土造,98年5月4日,十五層,十五層 陽台 雨遮
RPPQMLMLKHHGFBJ08EA,12,32.10,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPPQMLMLKHHGFBJ08EA,12,8.94,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPPQMLMLKHHGFBJ08EA,12,.01,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPPQMLMLKHHGFBJ08EA,12,31.81,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPQNMLPKKHHGFBJ08EA,10,102.33,住家用,鋼筋混凝土造,100年10月13日,十一層,二層 陽台 雨遮
RPQNMLPKKHHGFBJ08EA,10,.03,管理員室,鋼筋混凝土造,100年10月13日,十一層,一層
RPQNMLPKKHHGFBJ08EA,10,13.50,本共有部分之項目有樓梯間、機房、水箱等三項,鋼筋混凝土造,100年10月13日,十一層,
RPQNMLPKKHHGFBJ08EA,10,.00,本共有部分之項目有樓梯間、機房、水箱等三項,鋼筋混凝土造,100年10月13日,十一層,
RPQNMLPKKHHGFBJ08EA,10,25.97,本共有部分之項目有防空避難室、停車空間、開放空間、車道、垃圾回收室等五項,鋼筋混凝土造,100年10月13日,十一層,
RPQNMLPKKHHGFBJ08EA,10,22.63,本共有部分之項目有防空避難室、停車空間、開放空間、車道、垃圾回收室等五項,鋼筋混凝土造,100年10月13日,十一層,
RPUOMLSJKHHGFCJ78DA,,199.76,集合住宅、停車空間,鋼筋混凝土造,110年8月12日,四層,一層 二層 三層 四層 陽台
RPVNMLKKKHHGFBJ97DA,16,387.76,住商用,鋼筋混凝土造,94年7月12日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPUNMLKMJIGGFCJ08DA,29,10.21,共有部分,鋼筋混凝土造,82年1月29日,七層,
RPUNMLKMJIGGFCJ08DA,29,66.83,地下室、停車場、走廊、共同使用,鋼筋混凝土造,82年1月29日,七層,
RPUNMLKMJIGGFCJ08DA,29,81.02,住家用,鋼筋混凝土造,82年1月29日,七層,五層 陽台
RPSNMLOLKHHGFCJ38EA,7,.48,店舖,鋼筋混凝土造,103年4月9日,一層,一層
RPSNMLOLKHHGFCJ38EA,7,194.90,集合住宅,鋼筋混凝土造,103年4月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLTJKHHGFCJ88DA,7,87.09,辦公室,鋼筋混凝土造,104年3月25日,十四層,五層 陽台
RPUOMLTJKHHGFCJ88DA,7,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層
RPUOMLTJKHHGFCJ88DA,7,17.77,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPUOMLTJKHHGFCJ88DA,7,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPUOMLTJKHHGFCJ88DA,7,20.74,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPUOMLTJKHHGFCJ88DA,7,28.65,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPPNMLRJLHHGFBJ08DA,1,148.25,辦公室,鋼筋混凝土造,109年10月24日,十九層,七層 陽台 雨遮
RPPNMLRJLHHGFBJ08DA,1,157.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、管理員室、開放空間、管委會空間、樓梯間、排煙室、水箱、機房等九項。,鋼筋混凝土造,109年10月24日,十九層,
RPOOMLRJLHHGFCJ18DA,5,67.98,集合住宅,鋼筋混凝土造,105年6月24日,七層,三層 陽台
RPOOMLRJLHHGFCJ18DA,5,12.70,本共有部分之項目有樓梯間，電梯間，機械室，水箱，梯廳等５項,鋼筋混凝土造,105年6月24日,七層,
RPOOMLRJLHHGFCJ18DA,5,54.15,本共有部分之項目有停車空間，設備空間，電梯間，樓梯間，發電機室，消防機械室，水箱，台電配電室，電信室，公共服務空間，車道，外廊，資源環保室等１３項,鋼筋混凝土造,105年6月24日,七層,
RPTPMLSKKHHGFBJ78DA,5,.07,辦公室,鋼筋混凝土造,105年9月13日,一層,一層
RPTPMLSKKHHGFBJ78DA,5,114.38,住家用,鋼筋混凝土造,105年9月13日,二十三層,二層 陽台
RPTPMLSKKHHGFBJ78DA,5,.04,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPTPMLSKKHHGFBJ78DA,5,94.21,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,
RPTPMLSKKHHGFBJ78DA,5,21.92,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,
RPVNMLQJIIGGFBJ28DA,3,193.00,住家用,鋼筋混凝土造,107年11月21日,二十二層,八層 陽台
RPVNMLQJIIGGFBJ28DA,3,58.72,本共有部分之項目有公共服務空間、門廳、游泳池、梯廳及門廳、消防中繼機房及消防水箱機房、電梯機房及水箱等９項。,鋼筋混凝土造,107年11月21日,二十二層,
RPVNMLQJIIGGFBJ28DA,3,99.43,本共有部分之項目有防空避難室兼停車空間、消防機械房、停車空間、消防中繼機房、消防中繼水箱、台電配電室等６項。,鋼筋混凝土造,107年11月21日,二十二層,
RPQPMLRKKHHGFBJ38DA,2,302.93,住商用,鋼筋混凝土造,108年7月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLQJIIGGFBJ18DA,3,193.00,住家用,鋼筋混凝土造,107年11月21日,二十二層,二層 陽台
RPSPMLQJIIGGFBJ18DA,3,58.72,本共有部分之項目有公共服務空間、門廳、游泳池、梯廳及門廳、消防中繼機房及消防水箱機房、電梯機房及水箱等９項。,鋼筋混凝土造,107年11月21日,二十二層,
RPSPMLQJIIGGFBJ18DA,3,122.33,本共有部分之項目有防空避難室兼停車空間、消防機械房、停車空間、消防中繼機房、消防中繼水箱、台電配電室等６項。,鋼筋混凝土造,107年11月21日,二十二層,
RPRPMLTJKIGGFBJ58DA,1,79.68,住家用,鋼筋混凝土造,109年12月4日,十四層,十三層 陽台
RPRPMLTJKIGGFBJ58DA,1,83.86,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPVPMLSJKIGGFBJ88DA,6,79.92,住家用,鋼筋混凝土造,104年9月15日,十三層,七層 陽台 雨遮
RPVPMLSJKIGGFBJ88DA,6,47.19,本共有部分之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,104年9月15日,十三層,
RPVPMLSJKIGGFBJ88DA,6,24.61,本共有部分之項目有公共服務空間、樓梯間、水箱、管理委員會使用空間、梯廳機械室等五項,鋼筋混凝土造,104年9月15日,十三層,
RPRPMLQJIIGGFBJ08DA,3,193.00,住家用,鋼筋混凝土造,107年11月21日,二十二層,十一層 陽台
RPRPMLQJIIGGFBJ08DA,3,58.72,本共有部分之項目有公共服務空間、門廳、游泳池、梯廳及門廳、消防中繼機房及消防水箱機房、電梯機房及水箱等９項。,鋼筋混凝土造,107年11月21日,二十二層,
RPRPMLQJIIGGFBJ08DA,3,70.81,本共有部分之項目有防空避難室兼停車空間、消防機械房、停車空間、消防中繼機房、消防中繼水箱、台電配電室等６項。,鋼筋混凝土造,107年11月21日,二十二層,
RPTOMLSJKIGGFBJ58DA,14,111.31,住家用,鋼筋混凝土造,96年6月15日,十二層,十層 陽台 雨遮
RPTOMLSJKIGGFBJ58DA,14,18.61,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPTOMLSJKIGGFBJ58DA,14,97.18,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPUNMLTJKIGGFBJ78EA,2,166.12,住家用,鋼筋混凝土造,108年6月27日,十五層,四層 陽台 雨遮
RPUNMLTJKIGGFBJ78EA,2,161.52,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間等四項。,鋼筋混凝土造,108年6月27日,十五層,
RPWOMLSJKIGGFCJ09EA,,43.31,住家用,磚造,,一層,一層
RPRNMLMJJIGGFDJ77DA,15,234.24,農舍、水塔,鋼骨造,96年2月1日,二層,一層 二層 陽台 屋頂突出物
RPWRMLTJJIGGFDJ76DA,,82.59,集合住宅,鋼筋混凝土造,110年10月15日,十層,六層 陽台
RPWRMLTJJIGGFDJ76DA,,64.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPTSMLTJJIGGFDJ56DA,,82.59,集合住宅,鋼筋混凝土造,110年10月15日,十層,二層 陽台
RPTSMLTJJIGGFDJ56DA,,64.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPTNMLTLRHGGFDJ96DA,2,63.29,集合住宅,鋼筋混凝土造,108年3月27日,五層,三層 陽台
RPTNMLTLRHGGFDJ96DA,2,16.93,本共有部分之項目有停車空間、梯廳、電梯、安全梯、電信室等五項,鋼筋混凝土造,108年3月27日,五層,
RPUSMLTJJIGGFDJ66DA,,82.59,集合住宅,鋼筋混凝土造,110年10月15日,十層,四層 陽台
RPUSMLTJJIGGFDJ66DA,,59.32,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPXNMLRJKIGGFCJ88DA,11,55.54,辦公室,鋼筋混凝土造,99年12月31日,十層,七層 陽台 雨遮
RPXNMLRJKIGGFCJ88DA,11,41.18,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPXNMLRJKIGGFCJ88DA,11,13.51,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPPOMLNKKIGGFBJ77DA,5,71.66,商業用,鋼筋混凝土造,105年8月27日,一層,一層 陽台 見其他登記事項
RPPOMLNKKIGGFBJ77DA,5,23.87,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、梯間、水箱、機械室等七項。,鋼筋混凝土造,105年8月27日,十四層,
RPTOMLNKKIGGFBJ28EA,16,.18,管理員室,鋼筋混凝土造,94年6月8日,十四層,一層
RPTOMLNKKIGGFBJ28EA,16,100.09,住家用,鋼筋混凝土造,94年6月8日,十四層,十四層 陽台 雨遮
RPTOMLNKKIGGFBJ28EA,16,.04,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPTOMLNKKIGGFBJ28EA,16,18.77,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPTOMLNKKIGGFBJ28EA,16,56.01,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPTOMLNKKIGGFBJ28EA,16,12.49,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPPRMLSJKIGGFDJ68DA,70,472.10,商業用,加強磚造，磚造，木架，水泥瓦,40年6月1日,二層,一層 二層 騎樓
RPVOMLOKKIGGFBJ48DA,1,184.64,集合住宅、梯間,鋼筋混凝土造,110年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPJIIGGFBJ38DA,6,97.91,住家用,鋼筋混凝土造,104年5月19日,十四層,十四層 陽台 雨遮 夾層
RPXNMLPJIIGGFBJ38DA,6,77.61,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,
RPUQMLNLJIGGFBJ48DA,,196.79,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLQKKIGGFBJ68EA,3,69.90,住家用,鋼筋混凝土造,107年4月27日,十一層,十一層 陽台 雨遮
RPTPMLQKKIGGFBJ68EA,3,79.46,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、發電機室、機械室、防空避難室兼停車空間、台電配電場所、電信室、樓梯間、電梯機房等１１項。,鋼筋混凝土造,107年4月27日,十一層,
RPPRMLTJKIGGFDJ78DA,,79.46,辦公室,鋼筋混凝土造,110年9月13日,九層,九層 陽台
RPPRMLTJKIGGFDJ78DA,,82.48,共用部分,鋼筋混凝土造,110年9月13日,九層,
RPQPMLOKKIGGFBJ08DA,5,252.90,農舍,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台
RPQPMLQJIIGGFBJ97DA,3,193.00,住家用,鋼筋混凝土造,107年11月21日,二十二層,五層 陽台
RPQPMLQJIIGGFBJ97DA,3,58.72,本共有部分之項目有公共服務空間、門廳、游泳池、梯廳及門廳、消防中繼機房及消防水箱機房、電梯機房及水箱等９項。,鋼筋混凝土造,107年11月21日,二十二層,
RPQPMLQJIIGGFBJ97DA,3,95.51,本共有部分之項目有防空避難室兼停車空間、消防機械房、停車空間、消防中繼機房、消防中繼水箱、台電配電室等６項。,鋼筋混凝土造,107年11月21日,二十二層,
RPVNMLTJKIGGFBJ88EA,5,.10,辦公室,鋼筋混凝土造,106年1月9日,十四層,一層
RPVNMLTJKIGGFBJ88EA,5,131.57,住家用,鋼筋混凝土造,106年1月9日,十四層,十層 陽台 雨遮
RPVNMLTJKIGGFBJ88EA,5,26.95,本共有部分之項目有排煙室、梯廳、樓梯間、機房、機械室、水箱等六項。,鋼筋混凝土造,106年1月9日,十四層,
RPVNMLTJKIGGFBJ88EA,5,96.37,本共有部分之項目有防空避難室兼停車空間、消防機房、排煙室、梯廳、機房、水箱、停車空間、發電機房、台電配電室、公共服務空間、門廳、垃圾室、管委會使用空間等十三項。,鋼筋混凝土造,106年1月9日,十四層,
RPWNMLRKKIGGFDJ98DA,1,91.65,集合住宅,鋼筋混凝土造,109年7月15日,十層,五層 陽台 雨遮
RPWNMLRKKIGGFDJ98DA,1,76.53,本共有部分之項目有：防空避難室、兼停車空間、梯間、機械室、水箱、管委會等六項。,鋼筋混凝土造,109年7月15日,十層,
RPPPMLNJKIGGFCJ87DA,,211.00,住家用,鋼筋混凝土造,110年8月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLLJIIGGFBJ17DA,5,50.52,住家用,鋼筋混凝土造,105年11月1日,二十三層,十七層 陽台 雨遮
RPOOMLLJIIGGFBJ17DA,5,34.19,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPOOMLLJIIGGFBJ17DA,5,17.45,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPSNMLPKKIGGFBJ18DA,,71.54,住家用,磚造,,一層,一層
RPOOMLKLKIGGFDJ67DA,17,80.60,活動室．店鋪．停車空間．機電設備空間,鋼筋混凝土造,93年6月5日,五層,一層 陽台 夾層
RPOOMLKLKIGGFDJ67DA,17,14.65,梯間．走道,鋼筋混凝土造,93年6月5日,五層,
RPVNMLKKJIGGFDJ08DA,,83.18,集合住宅,鋼筋混凝土造,110年10月15日,十層,八層 陽台
RPVNMLKKJIGGFDJ08DA,,65.06,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPROMLKLKIGGFBJ87EA,5,86.95,住家用,鋼筋混凝土造,105年6月8日,二十七層,十二層 陽台 雨遮
RPROMLKLKIGGFBJ87EA,5,26.81,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPROMLKLKIGGFBJ87EA,5,44.19,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPUNMLMLKIGGFBJ18DA,7,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,十六層 陽台 雨遮
RPUNMLMLKIGGFBJ18DA,7,59.40,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPUNMLMLKIGGFBJ18DA,7,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPXNMLOLJIGGFDJ78DA,,122.28,集合住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台
RPRNMLOLJIGGFDJ18DA,,121.90,集合住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台
RPVNMLOLJIGGFDJ58DA,,122.28,集合住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台
RPSOMLOKIIGGFDJ18DA,1,315.37,住宅,鋼筋混凝土造,109年5月11日,五層,一層 二層 三層 四層 五層 陽台
RPQPMLOLKIGGFBJ28EA,8,102.27,住家用,鋼筋混凝土造,102年10月25日,十三層,十二層 陽台
RPQPMLOLKIGGFBJ28EA,8,108.05,本共有部分之項目有防空避難室兼停車空間、公共服務空間等二項。,鋼筋混凝土造,102年10月25日,一層,
RPQPMLOLKIGGFBJ28EA,8,19.66,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,102年10月25日,十三層,
RPOPMLMLKIGGFCJ97EA,,134.96,住家用,鋼筋混凝土造,110年5月27日,五層,五層 陽台
RPOPMLMLKIGGFCJ97EA,,31.76,本共有部分之項目有停車空間及樓梯間等二項,鋼筋混凝土造,110年5月27日,五層,
RPQPMLMLKIGGFCJ18EA,,137.59,住家用,鋼筋混凝土造,110年5月27日,五層,三層 陽台
RPQPMLMLKIGGFCJ18EA,,47.37,本共有部分之項目有停車空間及樓梯間等二項,鋼筋混凝土造,110年5月27日,五層,
RPTNMLNLKIGGFDJ38DA,,50.74,集合住宅,鋼筋混凝土造,110年7月13日,五層,一層 陽台
RPTNMLNLKIGGFDJ38DA,,25.65,共有部分,鋼筋混凝土造,110年7月13日,五層,
RPXOMLSLKIGGFDJ76DA,,67.80,集合住宅,鋼筋混凝土造,110年7月13日,五層,二層 陽台
RPXOMLSLKIGGFDJ76DA,,21.70,共有部分,鋼筋混凝土造,110年7月13日,五層,
RPQNMLTKIIGGFBJ18DA,27,99.45,住家用,鋼筋混凝土造,83年5月4日,六層,四層 陽台
RPQNMLTKIIGGFBJ18DA,27,13.12,共有部分,鋼筋混凝土造,83年5月4日,六層,
RPQNMLTKIIGGFBJ18DA,27,23.03,共有部分,鋼筋混凝土造,83年5月4日,七層,
RPROMLQJKIGGFBJ18DA,5,77.28,住家用,鋼筋混凝土造,105年6月8日,二十七層,四層 陽台 雨遮
RPROMLQJKIGGFBJ18DA,5,23.71,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPROMLQJKIGGFBJ18DA,5,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPXQMLOLKIGGFDJ56DA,23,141.03,住家用,鋼筋混凝土造,87年8月1日,三層,一層 二層 三層 陽台 平台 雨遮
RPRQMLOLKIGGFDJ58DA,,59.95,集合住宅,鋼筋混凝土造,110年9月13日,九層,三層 陽台
RPRQMLOLKIGGFDJ58DA,,47.71,共有部分,鋼筋混凝土造,110年9月13日,九層,
RPTOMLOJJHHGFCJ18DA,25,68.14,住家用,鋼筋混凝土造,85年5月6日,九層,六層 陽台
RPTOMLOJJHHGFCJ18DA,25,8.23,共有部分,鋼筋混凝土造,85年5月6日,九層,
RPTOMLOJJHHGFCJ18DA,25,8.36,共有部分,鋼筋混凝土造,85年5月6日,十層,
RPTOMLOJJHHGFCJ18DA,25,29.38,停車場,鋼筋混凝土造,85年5月6日,十層,
RPUOMLTLKIGGFCJ09DA,,97.44,住家用,加強磚造,,二層,一層 二層
RPQOMLOJJHHGFBJ77DA,9,111.49,住家用,鋼筋混凝土造,101年9月24日,二十五層,十六層 陽台 雨遮
RPQOMLOJJHHGFBJ77DA,9,97.54,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPQOMLOJJHHGFBJ77DA,9,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPTNMLPJJHHGFDJ28DA,,80.75,集合住宅,鋼筋混凝土造,110年7月8日,五層,五層 陽台 見其他登記事項
RPTNMLPJJHHGFDJ28DA,,36.00,共有部分,鋼筋混凝土造,110年7月8日,五層,
RPQQMLKKJIGGFBJ67DA,24,663.28,工業用,鋼造,86年6月25日,三層,二層 三層
RPQQMLKKJIGGFBJ67DA,24,342.76,工業用,鋼造,86年6月25日,三層,一層
RPVNMLQJJHHGFBJ38DA,7,145.86,住家用,鋼筋混凝土造,103年9月24日,二十二層,十六層 陽台 雨遮
RPVNMLQJJHHGFBJ38DA,7,92.25,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,
RPVNMLQJJHHGFBJ38DA,7,32.03,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,
RPUPMLLJKIGGFBJ08DA,,225.87,集合住宅、樓梯間,鋼筋混凝土造,110年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVPMLLJKIGGFBJ18DA,,232.80,集合住宅、樓梯間、停車空間,鋼筋混凝土造,110年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKLJIGGFBJ37DA,3,190.37,住家用,鋼筋混凝土造,107年11月21日,二十二層,十層 陽台
RPPNMLKLJIGGFBJ37DA,3,57.92,本共有部分之項目有公共服務空間、門廳、游泳池、梯廳及門廳、消防中繼機房及消防水箱機房、電梯機房及水箱等９項。,鋼筋混凝土造,107年11月21日,二十二層,
RPPNMLKLJIGGFBJ37DA,3,98.93,本共有部分之項目有防空避難室兼停車空間、消防機械房、停車空間、消防中繼機房、消防中繼水箱、台電配電室等６項。,鋼筋混凝土造,107年11月21日,二十二層,
RPVOMLQJIIGGFBJ38DA,3,193.00,住家用,鋼筋混凝土造,107年11月21日,二十二層,八層 陽台
RPVOMLQJIIGGFBJ38DA,3,58.72,本共有部分之項目有公共服務空間、門廳、游泳池、梯廳及門廳、消防中繼機房及消防水箱機房、電梯機房及水箱等９項。,鋼筋混凝土造,107年11月21日,二十二層,
RPVOMLQJIIGGFBJ38DA,3,66.89,本共有部分之項目有防空避難室兼停車空間、消防機械房、停車空間、消防中繼機房、消防中繼水箱、台電配電室等６項。,鋼筋混凝土造,107年11月21日,二十二層,
RPUQMLOLKIGGFDJ88DA,,60.36,辦公室,鋼筋混凝土造,110年9月13日,九層,八層 陽台
RPUQMLOLKIGGFDJ88DA,,48.01,共有部分,鋼筋混凝土造,110年9月13日,九層,
RPPNMLPJKIGGFBJ77DA,17,337.39,住家用,鋼筋混凝土造,93年12月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPXNMLKKJIGGFDJ28DA,,83.18,集合住宅,鋼筋混凝土造,110年10月15日,十層,一層 陽台
RPXNMLKKJIGGFDJ28DA,,67.05,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,
RPPQMLOLKIGGFDJ38DA,,59.95,集合住宅,鋼筋混凝土造,110年9月13日,九層,二層 陽台
RPPQMLOLKIGGFDJ38DA,,47.71,共有部分,鋼筋混凝土造,110年9月13日,九層,
RPXNMLMJJHHGFDJ38DA,,163.97,集合住宅、停車空間,鋼筋混凝土造,110年11月23日,四層,一層 二層 三層 四層 陽台
RPWQMLOLKIGGFDJ09DA,,79.61,辦公室,鋼筋混凝土造,110年9月13日,九層,九層 陽台
RPWQMLOLKIGGFDJ09DA,,82.48,共有部分,鋼筋混凝土造,110年9月13日,九層,
RPOOMLMJJHHGFDJ57DA,,163.97,集合住宅、停車空間,鋼筋混凝土造,110年11月23日,四層,一層 二層 三層 四層 陽台
RPSQMLOLKIGGFDJ68DA,,59.95,集合住宅,鋼筋混凝土造,110年9月13日,九層,四層 陽台
RPSQMLOLKIGGFDJ68DA,,47.71,共有部分,鋼筋混凝土造,110年9月13日,九層,
RPVOMLLLKIGGFDJ48DA,,171.85,集合住宅、停車空間,鋼筋混凝土造,110年10月25日,四層,一層 二層 三層 四層 陽台
RPVOMLLLKIGGFDJ48DA,,.21,本共有部分之項目有電信室等１項,鋼筋混凝土造,110年10月25日,四層,
RPXOMLLLKIGGFDJ68DA,,171.85,集合住宅、停車空間,鋼筋混凝土造,110年10月25日,四層,一層 二層 三層 四層 陽台
RPXOMLLLKIGGFDJ68DA,,.21,本共有部分之項目有電信室等１項,鋼筋混凝土造,110年10月25日,四層,
RPXPMLLLKIGGFDJ78DA,,171.85,集合住宅、停車空間,鋼筋混凝土造,110年10月25日,四層,一層 二層 三層 四層 陽台
