編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPONNLLJKIGGFAO77DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPONNLLJKIGGFAO77DA,,17.30,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLLJKIGGFAO77DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLLJKIGGFAO77DA,,3.02,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLLJKIGGFAO77DA,,14.29,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLLJKIGGFAO77DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPNNLLJKIGGFAO87DA,,84.09,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十三層 陽台
RPPNNLLJKIGGFAO87DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPPNNLLJKIGGFAO87DA,,17.30,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPNNLLJKIGGFAO87DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPNNLLJKIGGFAO87DA,,3.02,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPNNLLJKIGGFAO87DA,,14.29,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPNNLLJKIGGFAO87DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTNNLLJKIGGFAO28DA,,109.25,集合住宅,鋼筋混凝土造,110年10月7日,十五層,三層 陽台
RPTNNLLJKIGGFAO28DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPTNNLLJKIGGFAO28DA,,24.18,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTNNLLJKIGGFAO28DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTNNLLJKIGGFAO28DA,,3.77,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTNNLLJKIGGFAO28DA,,17.11,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTNNLLJKIGGFAO28DA,,37.88,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTOMLLJKIGGFAO28DA,,99.35,集合住宅,鋼筋混凝土造,110年10月7日,十五層,三層 陽台
RPTOMLLJKIGGFAO28DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPTOMLLJKIGGFAO28DA,,20.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTOMLLJKIGGFAO28DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTOMLLJKIGGFAO28DA,,3.58,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTOMLLJKIGGFAO28DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTOMLLJKIGGFAO28DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVUMLMJKIGGFAO56DA,,106.97,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十二層 陽台
RPVUMLMJKIGGFAO56DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPVUMLMJKIGGFAO56DA,,23.52,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVUMLMJKIGGFAO56DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVUMLMJKIGGFAO56DA,,3.69,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVUMLMJKIGGFAO56DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVUMLMJKIGGFAO56DA,,59.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLMJKIGGFAO87DA,,107.55,集合住宅,鋼筋混凝土造,110年10月7日,十五層,八層 陽台
RPONNLMJKIGGFAO87DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPONNLMJKIGGFAO87DA,,23.78,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLMJKIGGFAO87DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLMJKIGGFAO87DA,,3.73,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLMJKIGGFAO87DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPONNLMJKIGGFAO87DA,,60.90,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQNNLMJKIGGFAO08DA,,107.55,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十層 陽台
RPQNNLMJKIGGFAO08DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPQNNLMJKIGGFAO08DA,,23.78,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQNNLMJKIGGFAO08DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQNNLMJKIGGFAO08DA,,3.73,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQNNLMJKIGGFAO08DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQNNLMJKIGGFAO08DA,,60.61,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOONLMJKIGGFAO97DA,,98.57,集合住宅,鋼筋混凝土造,110年10月7日,十五層,四層 陽台
RPOONLMJKIGGFAO97DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPOONLMJKIGGFAO97DA,,20.96,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOONLMJKIGGFAO97DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOONLMJKIGGFAO97DA,,3.54,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOONLMJKIGGFAO97DA,,16.10,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOONLMJKIGGFAO97DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTUMLMJKIGGFAO98DA,,106.97,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十層 陽台
RPTUMLMJKIGGFAO98DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPTUMLMJKIGGFAO98DA,,23.52,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTUMLMJKIGGFAO98DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTUMLMJKIGGFAO98DA,,3.69,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTUMLMJKIGGFAO98DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTUMLMJKIGGFAO98DA,,60.61,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQVMLMJKIGGFAO78DA,,106.97,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十三層 陽台
RPQVMLMJKIGGFAO78DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPQVMLMJKIGGFAO78DA,,23.52,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQVMLMJKIGGFAO78DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQVMLMJKIGGFAO78DA,,3.69,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQVMLMJKIGGFAO78DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQVMLMJKIGGFAO78DA,,60.61,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXNNLLJKIGGFAO68DA,,109.25,集合住宅,鋼筋混凝土造,110年10月7日,十五層,七層 陽台
RPXNNLLJKIGGFAO68DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPXNNLLJKIGGFAO68DA,,24.18,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXNNLLJKIGGFAO68DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXNNLLJKIGGFAO68DA,,3.77,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXNNLLJKIGGFAO68DA,,17.11,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXNNLLJKIGGFAO68DA,,59.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRONLLJKIGGFAO18DA,,109.25,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十二層 陽台
RPRONLLJKIGGFAO18DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPRONLLJKIGGFAO18DA,,24.18,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRONLLJKIGGFAO18DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRONLLJKIGGFAO18DA,,3.77,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRONLLJKIGGFAO18DA,,17.11,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRONLLJKIGGFAO18DA,,59.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTONLLJKIGGFAO38DA,,109.25,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十五層 陽台
RPTONLLJKIGGFAO38DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPTONLLJKIGGFAO38DA,,24.18,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTONLLJKIGGFAO38DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTONLLJKIGGFAO38DA,,3.77,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTONLLJKIGGFAO38DA,,17.11,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTONLLJKIGGFAO38DA,,60.61,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRWMLKMJIGGFAO98DA,,62.27,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十一層 陽台
RPRWMLKMJIGGFAO98DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPRWMLKMJIGGFAO98DA,,12.96,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRWMLKMJIGGFAO98DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRWMLKMJIGGFAO98DA,,2.21,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRWMLKMJIGGFAO98DA,,10.47,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRWMLKMJIGGFAO98DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXOMLMJKIGGFAO78DA,,108.05,集合住宅,鋼筋混凝土造,110年10月7日,十五層,五層 陽台
RPXOMLMJKIGGFAO78DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPXOMLMJKIGGFAO78DA,,23.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXOMLMJKIGGFAO78DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXOMLMJKIGGFAO78DA,,3.75,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXOMLMJKIGGFAO78DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXOMLMJKIGGFAO78DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVNMLMJKIGGFAO48DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPVNMLMJKIGGFAO48DA,,84.59,集合住宅,鋼筋混凝土造,110年10月7日,十五層,八層 陽台
RPVNMLMJKIGGFAO48DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVNMLMJKIGGFAO48DA,,18.23,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVNMLMJKIGGFAO48DA,,3.03,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVNMLMJKIGGFAO48DA,,29.29,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVNMLMJKIGGFAO48DA,,13.69,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPPMLMJKIGGFAO08DA,,108.05,集合住宅,鋼筋混凝土造,110年10月7日,十五層,七層 陽台
RPPPMLMJKIGGFAO08DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPPPMLMJKIGGFAO08DA,,23.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPPMLMJKIGGFAO08DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPPMLMJKIGGFAO08DA,,3.75,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPPMLMJKIGGFAO08DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPPMLMJKIGGFAO08DA,,59.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQPMLMJKIGGFAO18DA,,108.05,集合住宅,鋼筋混凝土造,110年10月7日,十五層,八層 陽台
RPSPMLMJKIGGFAO38DA,,108.05,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十層 陽台
RPQPMLMJKIGGFAO18DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPSPMLMJKIGGFAO38DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPQPMLMJKIGGFAO18DA,,23.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLMJKIGGFAO38DA,,23.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQPMLMJKIGGFAO18DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLMJKIGGFAO38DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQPMLMJKIGGFAO18DA,,3.75,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLMJKIGGFAO38DA,,3.75,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQPMLMJKIGGFAO18DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLMJKIGGFAO38DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPQPMLMJKIGGFAO18DA,,60.61,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLMJKIGGFAO38DA,,59.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTPMLMJKIGGFAO48DA,,108.05,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十一層 陽台
RPTPMLMJKIGGFAO48DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPTPMLMJKIGGFAO48DA,,23.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTPMLMJKIGGFAO48DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTPMLMJKIGGFAO48DA,,3.75,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTPMLMJKIGGFAO48DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTPMLMJKIGGFAO48DA,,59.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPWPMLMJKIGGFAO78DA,,108.05,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十三層 陽台
RPWPMLMJKIGGFAO78DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPWPMLMJKIGGFAO78DA,,23.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPWPMLMJKIGGFAO78DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPWPMLMJKIGGFAO78DA,,3.75,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPWPMLMJKIGGFAO78DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPWPMLMJKIGGFAO78DA,,60.61,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUNMLLJKIGGFAO28DA,,56.89,集合住宅,鋼筋混凝土造,110年10月7日,十五層,八層 陽台
RPXPMLMJKIGGFAO88DA,,108.05,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十四層 陽台
RPUNMLLJKIGGFAO28DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPXPMLMJKIGGFAO88DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPUNMLLJKIGGFAO28DA,,11.58,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXPMLMJKIGGFAO88DA,,23.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUNMLLJKIGGFAO28DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXPMLMJKIGGFAO88DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXPMLMJKIGGFAO88DA,,3.75,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXPMLMJKIGGFAO88DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXPMLMJKIGGFAO88DA,,59.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUNMLLJKIGGFAO28DA,,2.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUNMLLJKIGGFAO28DA,,9.86,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUVMLLJKIGGFAO09DA,,56.89,集合住宅,鋼筋混凝土造,110年10月7日,十五層,九層 陽台
RPUVMLLJKIGGFAO09DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPUVMLLJKIGGFAO09DA,,11.58,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUVMLLJKIGGFAO09DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUVMLLJKIGGFAO09DA,,2.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUVMLLJKIGGFAO09DA,,9.86,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUVMLLJKIGGFAO09DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUNMLLJKIGGFAO28DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUSMLKMJIGGFAO88DA,,84.22,集合住宅,鋼筋混凝土造,110年10月7日,十五層,二層 陽台
RPUSMLKMJIGGFAO88DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPUSMLKMJIGGFAO88DA,,17.62,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUSMLKMJIGGFAO88DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUSMLKMJIGGFAO88DA,,3.03,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUSMLKMJIGGFAO88DA,,14.09,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUSMLKMJIGGFAO88DA,,29.29,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSNMLNJKIGGFAO28DA,,84.09,集合住宅,鋼筋混凝土造,110年10月7日,十五層,四層 陽台
RPSNMLNJKIGGFAO28DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPSNMLNJKIGGFAO28DA,,17.30,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSNMLNJKIGGFAO28DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSNMLNJKIGGFAO28DA,,3.02,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSNMLNJKIGGFAO28DA,,14.29,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSNMLNJKIGGFAO28DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRNMLNJKIGGFAO18DA,,107.55,集合住宅,鋼筋混凝土造,110年10月7日,十五層,九層 陽台
RPRNMLNJKIGGFAO18DA,,.05,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPRNMLNJKIGGFAO18DA,,23.78,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRNMLNJKIGGFAO18DA,,.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRNMLNJKIGGFAO18DA,,3.73,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRNMLNJKIGGFAO18DA,,16.91,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPRNMLNJKIGGFAO18DA,,59.59,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPQMLNJKIGGFAO28DA,,56.89,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十層 陽台
RPPQMLNJKIGGFAO28DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPPQMLNJKIGGFAO28DA,,11.81,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPQMLNJKIGGFAO28DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPQMLNJKIGGFAO28DA,,2.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPQMLNJKIGGFAO28DA,,9.66,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPQMLNJKIGGFAO28DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUPMLNJKIGGFAO68DA,,56.89,集合住宅,鋼筋混凝土造,110年10月7日,十五層,五層 陽台
RPUPMLNJKIGGFAO68DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPUPMLNJKIGGFAO68DA,,11.81,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUPMLNJKIGGFAO68DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUPMLNJKIGGFAO68DA,,2.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUPMLNJKIGGFAO68DA,,9.66,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUPMLNJKIGGFAO68DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLNJKIGGFAO48DA,,56.89,集合住宅,鋼筋混凝土造,110年10月7日,十五層,三層 陽台
RPSPMLNJKIGGFAO48DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPSPMLNJKIGGFAO48DA,,11.81,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLNJKIGGFAO48DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLNJKIGGFAO48DA,,2.01,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLNJKIGGFAO48DA,,9.66,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPSPMLNJKIGGFAO48DA,,29.29,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUWMLNJKIGGFAO76DA,,84.09,集合住宅,鋼筋混凝土造,110年10月7日,十五層,六層 陽台
RPUWMLNJKIGGFAO76DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPUWMLNJKIGGFAO76DA,,17.86,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUWMLNJKIGGFAO76DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUWMLNJKIGGFAO76DA,,3.02,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUWMLNJKIGGFAO76DA,,13.69,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPUWMLNJKIGGFAO76DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTRMLNJKIGGFAO78DA,,81.20,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十層 陽台
RPTRMLNJKIGGFAO78DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPTRMLNJKIGGFAO78DA,,17.27,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTRMLNJKIGGFAO78DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTRMLNJKIGGFAO78DA,,2.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTRMLNJKIGGFAO78DA,,13.28,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPTRMLNJKIGGFAO78DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRMLNJKIGGFAO98DA,,81.20,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十二層 陽台
RPVRMLNJKIGGFAO98DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPVRMLNJKIGGFAO98DA,,17.27,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRMLNJKIGGFAO98DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRMLNJKIGGFAO98DA,,2.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRMLNJKIGGFAO98DA,,13.28,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRMLNJKIGGFAO98DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRMLNJKIGGFAO56DA,,81.20,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十四層 陽台
RPOSMLNJKIGGFAO38DA,,81.20,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十五層 陽台
RPXRMLNJKIGGFAO56DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPOSMLNJKIGGFAO38DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPXRMLNJKIGGFAO56DA,,17.27,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOSMLNJKIGGFAO38DA,,17.27,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRMLNJKIGGFAO56DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOSMLNJKIGGFAO38DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRMLNJKIGGFAO56DA,,2.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRMLNJKIGGFAO56DA,,13.28,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOSMLNJKIGGFAO38DA,,2.92,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRMLNJKIGGFAO56DA,,31.62,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOSMLNJKIGGFAO38DA,,13.28,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPOSMLNJKIGGFAO38DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRNLMJKIGGFAO56DA,,84.09,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十三層 陽台
RPXRNLMJKIGGFAO56DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPXRNLMJKIGGFAO56DA,,17.86,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRNLMJKIGGFAO56DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRNLMJKIGGFAO56DA,,3.02,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRNLMJKIGGFAO56DA,,13.69,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPXRNLMJKIGGFAO56DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRNLMJKIGGFAO98DA,,84.09,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十五層 陽台
RPVRNLMJKIGGFAO98DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPVRNLMJKIGGFAO98DA,,17.86,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRNLMJKIGGFAO98DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRNLMJKIGGFAO98DA,,3.02,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRNLMJKIGGFAO98DA,,13.69,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPVRNLMJKIGGFAO98DA,,30.31,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPSNLMJKIGGFAO48DA,,84.09,集合住宅,鋼筋混凝土造,110年10月7日,十五層,十一層 陽台
RPPSNLMJKIGGFAO48DA,,.03,店鋪,鋼筋混凝土造,110年10月7日,十五層,一層
RPPSNLMJKIGGFAO48DA,,17.86,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPSNLMJKIGGFAO48DA,,.00,共有部分,鋼筋混凝土造,110年10月7日,十五層,
RPPSNLMJKIGGFAO48DA,,3.02,共有部分,鋼筋混凝土造,110年10月7日,十五層,
