編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLLJKIGGFAE17DA,1,92.55,集合住宅,鋼筋混凝土,110年4月30日,二十九層,十九層 陽台
RPTNMLLJKIGGFAE17DA,1,73.00,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPTNMLOJKIGGFAE47DA,,41.91,集合住宅,鋼筋混凝土,110年7月2日,二十六層,十九層 陽台 雨遮
RPTNMLOJKIGGFAE47DA,,34.40,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,
RPRNMLTKJIGGFAE77DA,16,84.78,住家用,鋼筋混凝土造,94年8月4日,十五層,六層 陽台 雨遮
RPRNMLTKJIGGFAE77DA,16,32.80,共有部份,鋼筋混凝土造,94年8月4日,十五層,
RPPQMLTKJIGGFAE87DA,16,65.52,住家用,鋼筋混凝土造,95年3月3日,十五層,十一層 陽台 雨遮
RPPQMLTKJIGGFAE87DA,16,45.46,共有部份,鋼筋混凝土造,95年3月3日,十五層,
RPPPMLRKJIGGFAE57DA,5,57.68,集合住宅,鋼筋混凝土,106年1月3日,十五層,十二層 陽台
RPPPMLRKJIGGFAE57DA,5,33.13,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、機械室、水箱、管委會使用空間、騎樓、門廳兼梯廳、門廊及車道等１０項。,鋼筋混凝土,106年1月3日,十五層,
RPWNMLSJJIGGFAE08DA,8,258.54,住家用,鋼骨鋼筋混凝土構造,102年11月14日,二十九層,二十七層 陽台 雨遮
RPWNMLSJJIGGFAE08DA,8,198.55,本共有部分之項目有防空避難室、停車空間、管理委員會使用空間、大廳、中繼機房、樓梯間、電梯間、機房、水箱、防災中心、電梯機房等１１項。,鋼骨鋼筋混凝土構造,102年11月14日,二十九層,
RPPNMLRJKIGGFAE37DA,15,81.91,住家用,鋼筋混凝土造,95年11月1日,十五層,十一層 陽台 雨遮
RPPNMLRJKIGGFAE37DA,15,54.98,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPUOMLMLJIGGFAE57DA,27,99.80,住家用,鋼筋混凝土造,83年6月29日,十九層,十一層 陽台 花台
RPUOMLMLJIGGFAE57DA,27,47.27,見使用執照,鋼筋混凝土造,83年6月29日,十九層,
RPVOMLLJJIGGFAE37DA,12,104.66,住家用,鋼筋混凝土造,98年12月30日,十五層,十層 陽台 雨遮
RPVOMLLJJIGGFAE37DA,12,62.02,共有部份,鋼筋混凝土造,98年12月30日,十五層,
RPSNMLKMJIGGFAE17DA,41,112.50,,鋼筋混凝土造,69年10月30日,五層,五層 陽台
RPPOMLQKKIGGFAE47DA,16,107.77,住家用,鋼筋混凝土造,94年9月29日,十五層,七層 陽台
RPPOMLQKKIGGFAE47DA,16,59.52,共有部份,鋼筋混凝土造,94年9月29日,十五層,
RPSPMLTJKIGGFAE08DA,11,110.97,住家用,鋼筋混凝土造,100年1月20日,十九層,四層 陽台 雨遮
RPSPMLTJKIGGFAE08DA,11,78.39,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPQPMLMJKIGGFAE17DA,7,53.56,住家用,鋼筋混凝土造,104年2月10日,十二層,四層 陽台 雨遮
RPQPMLMJKIGGFAE17DA,7,65.01,本共有部分之項目有：防空避難室兼停車空間、樓梯間、昇降機、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,104年2月10日,十二層,
RPWOMLMKJIGGFBE77DA,42,96.11,,鋼筋混凝土造,68年6月11日,五層,四層
RPOPMLOLJIGGFBE37DA,23,33.51,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,三十二層
RPOPMLOLJIGGFBE37DA,23,12.53,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOPMLOLJIGGFBE37DA,23,1.95,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOPMLOLJIGGFBE37DA,23,3.82,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOPMLPKKIGGFBE47DA,36,116.29,,鋼筋混凝土造,75年1月15日,五層,二層 陽台
RPOPMLPKKIGGFBE47DA,36,46.20,,鋼筋混凝土造,75年1月15日,五層,
RPSOMLOLJIGGFBE67DA,23,228.18,住家用,鋼筋混凝土造,87年10月14日,十九層,三層 陽台 露台
RPSOMLOLJIGGFBE67DA,23,50.52,停車空間,鋼筋混凝土造,87年10月14日,十九層,地下一層 地下二層 地下三層
RPSOMLOLJIGGFBE67DA,23,37.79,騎樓、門廳、機械室、梯間、門廊、水箱,鋼筋混凝土造,87年10月14日,十九層,
RPWPMLPKKIGGFBE28DA,37,82.80,,鋼筋混凝土造,74年3月19日,五層,二層 陽台
RPSOMLOLJIGGFBE67DA,23,20.49,防空避難室、停車空間,鋼筋混凝土造,87年10月14日,十九層,
RPWPMLPKKIGGFBE28DA,37,15.71,,鋼筋混凝土造,74年3月19日,五層,
RPSOMLOLJIGGFBE67DA,23,8.83,防空避難室、停車空間,鋼筋混凝土造,87年10月14日,十九層,
RPTNMLPKKIGGFBE77DA,38,91.14,,鋼筋混凝土造,72年6月11日,五層,四層 陽台
RPQOMLRKKIGGFBE77DA,44,68.04,,鋼筋混凝土造,67年4月26日,四層,二層
RPWOMLQKKIGGFBE28DA,12,378.50,住家用,鋼筋混凝土造,98年11月9日,二十四層,十一層 陽台 雨遮
RPWOMLQKKIGGFBE28DA,12,275.23,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPVOMLNLJIGGFCE97DA,39,169.36,,鋼筋混凝土造,72年5月10日,三層,一層 二層 三層 騎樓 地下層
RPXOMLNLJIGGFCE18DA,36,121.79,集合住宅,鋼筋混凝土造,75年3月26日,五層,一層 陽台 騎樓 夾層 地下層
RPWOMLMLJIGGFCE97DA,3,223.57,住宅,鋼筋混凝土,107年12月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLLLJIGGFCE37DA,50,98.86,住商用,加強磚造,60年8月31日,二層,一層 二層 騎樓
RPSNMLLKJIGGFCE27DA,19,100.10,住家用,鋼筋混凝土造,91年6月19日,十四層,七層 陽台
RPSNMLLKJIGGFCE27DA,19,41.57,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPRPMLPKKIGGFCE87DA,30,268.68,住商用,鋼筋混凝土造,80年11月16日,三層,一層 二層 三層
RPPOMLSKJIGGFCE77DA,,34.76,,,,,
RPWOMLQKKIGGFCE38DA,26,114.27,住家用,鋼筋混凝土造,84年12月12日,二十七層,二十一層 陽台 花台
RPWOMLQKKIGGFCE38DA,26,40.17,見使用執照,鋼筋混凝土造,84年12月12日,二十七層,
RPTPMLQKKIGGFCE18DA,41,78.41,住家用,鋼筋混凝土造,70年2月16日,五層,五層
RPXNMLQKKIGGFDE48DA,27,109.20,住家用,鋼筋混凝土造,83年6月9日,十三層,十二層 陽台 電梯樓梯間
RPXNMLQKKIGGFDE48DA,27,18.65,見使用執照,鋼筋混凝土造,83年6月9日,十三層,
RPPRMLPKKIGGFDE97DA,26,39.45,住家用,鋼筋混凝土造,84年12月19日,二十六層,二十三層 陽台
RPPRMLPKKIGGFDE97DA,26,11.80,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPRTMLNKKIGGFDE18DA,40,310.45,,鋼筋混凝土造,70年11月27日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLRKKIGGFDE18DA,31,30.87,,鋼筋混凝土造,80年4月17日,七層,地下層
RPTNMLRKKIGGFDE18DA,31,128.99,,鋼筋混凝土造,80年4月17日,七層,四層 陽台 花台
RPTNMLRKKIGGFDE18DA,31,24.56,見使用執照,鋼筋混凝土造,80年4月17日,七層,
RPTNMLRKKIGGFDE18DA,31,6.08,見使用執照,鋼筋混凝土造,80年4月17日,七層,
RPOPMLQKKIGGFDE77DA,43,63.08,,鋼筋混凝土造,67年12月13日,五層,四層
RPVNMLRKKIGGFDE38DA,38,77.93,,鋼筋混凝土造,72年7月5日,五層,三層 陽台
RPPPMLPKKIGGFDE77DA,25,113.85,住家用,鋼筋混凝土造,85年8月15日,十四層,十層 陽台 花台
RPPPMLPKKIGGFDE77DA,25,63.42,見使用執照,鋼筋混凝土造,85年8月15日,十四層,
RPWNMLOJKIGGFDE08DA,1,70.26,集合住宅,鋼筋混凝土造,109年12月17日,十五層,四層 陽台 雨遮
RPWNMLOLJIGGFDE18DA,8,50.13,住家用,鋼筋混凝土造,102年10月23日,十五層,十一層 陽台
RPWNMLOLJIGGFDE18DA,8,31.25,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPWNMLOJKIGGFDE08DA,1,54.83,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、公共服務空間、供管理委員會使用空間、管道間、機械室及水箱等項。,鋼筋混凝土造,109年12月17日,十五層,
RPQOMLLKJIGGFDE27DA,34,17.12,,鋼筋混凝土造,76年10月9日,五層,
RPQOMLLKJIGGFDE27DA,34,.07,,鋼筋混凝土造,76年10月9日,五層,
RPQOMLLKJIGGFDE27DA,34,.41,,鋼筋混凝土造,76年10月9日,五層,一層
RPQOMLLKJIGGFDE27DA,34,107.75,,鋼筋混凝土造,76年10月9日,五層,五層 陽台
RPPOMLTJKIGGFDE97DA,7,135.99,住家用,鋼筋混凝土造,103年8月31日,十五層,二層 陽台 雨遮
RPPOMLTJKIGGFDE97DA,7,97.08,共有部份,鋼筋混凝土造,103年8月31日,十五層,
RPOTMLTJJIGGFEE38DA,8,56.21,住家用,鋼筋混凝土造,103年3月27日,十五層,二層 陽台 雨遮
RPOTMLTJJIGGFEE38DA,8,58.39,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPVOMLTLJIGGFEE78DA,26,88.49,住家用,鋼筋混凝土造,84年11月1日,八層,三層 陽台
RPVOMLTLJIGGFEE78DA,26,29.08,見使用執照,鋼筋混凝土造,84年11月1日,八層,
RPUNMLTJKIGGFDE38DA,34,15.21,,鋼筋混凝土造,76年10月9日,五層,
RPUNMLTJKIGGFDE38DA,34,.07,,鋼筋混凝土造,76年10月9日,五層,
RPUNMLTJKIGGFDE38DA,34,.41,,鋼筋混凝土造,76年10月9日,五層,一層
RPUNMLTJKIGGFDE38DA,34,97.88,,鋼筋混凝土造,76年10月9日,五層,三層 陽台
RPRNMLLKJIGGFEE37DA,27,114.94,住家用,鋼筋混凝土造,83年10月14日,十七層,九層 陽台
RPRNMLLKJIGGFEE37DA,27,.12,管理員室,鋼筋混凝土結構造,83年10月14日,十七層,地下二層
RPRNMLLKJIGGFEE37DA,27,31.32,見使用執照,鋼筋混凝土造,83年10月14日,十七層,
RPRNMLLKJIGGFEE37DA,27,19.50,見使用執照,鋼筋混凝土造,83年10月14日,十七層,
RPPNMLKLJIGGFEE17DA,3,78.93,集合住宅,鋼筋混凝土,108年4月17日,十四層,十二層 陽台 雨遮
RPPNMLKLJIGGFEE17DA,3,72.25,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、樓梯間、車道、門廊等５項。,鋼筋混凝土,108年4月17日,十四層,
RPSOMLMLJIGGFEE77DA,28,110.82,住家用,鋼筋混凝土造,83年2月20日,十三層,十二層 陽台 電梯樓梯間 花台
RPSOMLMLJIGGFEE77DA,28,17.35,見使用執照,鋼筋混凝土造,83年2月20日,十三層,
RPUPMLQJKIGGFEE38DA,7,53.69,住家用,鋼筋混凝土造,103年11月4日,十五層,三層 陽台 雨遮
RPUPMLQJKIGGFEE38DA,7,29.12,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,
RPVOMLSJKIGGFEE58DA,52,66.80,,加強磚造,59年5月2日,二層,一層 二層
RPOOMLQJKIGGFEE67DA,29,94.86,住家用,鋼筋混凝土造,81年12月22日,十七層,五層 陽台 花台
RPOOMLQJKIGGFEE67DA,29,39.55,見使用執照,鋼筋混凝土造,81年12月22日,十七層,
RPOOMLOKKIGGFEE57DA,6,58.90,集合住宅,鋼筋混凝土,105年3月22日,十五層,三層 陽台 雨遮
RPOOMLOKKIGGFEE57DA,6,34.05,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPSPMLOKKIGGFEE08DA,37,73.42,,鋼筋混凝土造,73年6月8日,五層,五層 陽台
RPUSMLOKKIGGFEE58DA,1,69.11,集合住宅,鋼筋混凝土,110年5月13日,十五層,四層 陽台
RPUSMLOKKIGGFEE58DA,1,70.39,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、水箱、機械室等８項。,鋼筋混凝土,110年5月13日,十五層,
RPWNMLOKKIGGFEE28DA,1,83.32,集合住宅,鋼筋混凝土,109年8月3日,十五層,八層 陽台 雨遮
RPWNMLOKKIGGFEE28DA,1,70.56,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPXPMLNKKIGGFEE48DA,1,87.10,集合住宅,鋼筋混凝土,109年8月3日,十五層,十二層 陽台 雨遮
RPXPMLNKKIGGFEE48DA,1,69.69,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPTQMLNKKIGGFEE18DA,7,74.62,住家用,鋼筋混凝土,103年6月26日,二十層,二層 陽台 雨遮
RPTQMLNKKIGGFEE18DA,7,60.29,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPTPMLNKKIGGFEE08DA,1,113.31,集合住宅,鋼筋混凝土,109年8月3日,十五層,十三層 陽台 雨遮
RPTPMLNKKIGGFEE08DA,1,83.85,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPWOMLNKKIGGFEE28DA,16,214.20,住商用,鋼筋混凝土造,95年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPROMLQKKIGGFEE08DA,46,66.96,,加強磚造,64年9月10日,二層,一層 二層
RPQNMLRKKIGGFEE97DA,45,91.20,住商用,加強磚造,65年12月2日,二層,一層 二層 騎樓
RPQNMLKLKIGGFFE47DA,,84.01,集合住宅,鋼筋混凝土造,110年6月17日,十層,九層 陽台
RPQNMLKLKIGGFFE47DA,,80.31,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間、梯廳、汽車坡道、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年6月17日,十層,
RPVNMLQKKIGGFGE58DA,46,76.89,住家用,加強磚造,64年12月26日,四層,一層
RPTPMLPKKIGGFGE48DA,45,73.20,住家用,加強磚造,65年8月18日,四層,三層
RPPPMLQKKIGGFGE18DA,4,58.47,集合住宅,鋼筋混凝土,106年8月3日,十五層,七層 陽台 雨遮
RPPPMLQKKIGGFGE18DA,4,43.33,本共有部分之項目有防空避難室兼停車空間，車道，門廊，樓梯間，公共服務空間，頂蓋型開放空間，門廳，機械室，水箱等項。,鋼筋混凝土,106年8月3日,十五層,
RPPOMLRKKIGGFGE18DA,43,74.50,住家用,鋼筋混凝土造,67年8月23日,四層,一層 二層
RPSOMLOKKIGGFGE18DA,33,87.62,見使用執照,加強磚造,77年7月14日,二層,一層 二層 陽台 平台 屋頂突出物 雨遮 夾層
RPXOMLQKJIGGFGE78DA,16,78.78,集合住宅,鋼筋混凝土,94年6月30日,十四層,十層 陽台 雨遮
RPXOMLQKJIGGFGE78DA,16,55.55,水箱、機械室、社區服務中心、車道、樓梯間、防空避難室、停車空間、管理員室、門廳、頂蓋型廣場式開放空間,鋼筋混凝土,94年6月30日,十四層,
RPQQMLKMJIGGFGE87DA,29,96.18,住家用,鋼筋混凝土造,82年5月26日,七層,三層 陽台
RPQQMLKMJIGGFGE87DA,29,36.52,共有部份,鋼筋混凝土造,82年5月26日,七層,
RPTPMLKKKIGGFGE97DA,1,88.95,集合住宅,鋼筋混凝土,109年11月3日,十五層,五層 陽台 雨遮
RPTPMLKKKIGGFGE97DA,1,71.27,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、門廳、管委會使用空間、公共服務空間、門廊、樓梯間、昇降機間、水箱、電梯機械室等項。,鋼筋混凝土,109年11月3日,十五層,
RPOOMLMJKIGGFIE67DA,25,3.15,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,
RPOOMLMJKIGGFIE67DA,25,187.09,住商用,鋼筋混凝土造,86年2月4日,五層,一層 二層 三層 四層 陽台 屋頂突出物 露台 花台 地下層
RPQNMLPKKIGGFHE08DA,2,209.15,住家用,鋼筋混凝土造,108年8月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLKLKIGGFJE48DA,1,107.09,集合住宅,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTLJIGGFJE98DA,1,231.98,住家用,鋼筋混凝土造,110年4月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLMKJIGGFLE48DA,,221.81,集合住宅,鋼筋混凝土造,110年9月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLMKJIGGFLE18DA,,221.81,集合住宅,鋼筋混凝土造,110年9月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLNLJIGGFLE88DA,31,267.70,住商用,鋼筋混凝土造,79年6月15日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 地下層
RPQNMLQLJIGGFLE58DA,28,157.10,住家用,鋼筋混凝土造,83年2月5日,十一層,十層 十一層 陽台
RPQNMLQLJIGGFLE58DA,28,38.92,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPPOMLOLJIGGFLE38DA,,224.39,集合住宅,鋼筋混凝土造,110年9月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLMKJIGGFLE38DA,,221.81,集合住宅,鋼筋混凝土造,110年9月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLQKKIGGFLE58DA,28,87.49,住家用,鋼筋混凝土造,82年12月31日,十六層,十三層 陽台 花台
RPPOMLQKKIGGFLE58DA,28,20.55,共有部份,鋼筋混凝土造,82年12月31日,十六層,
RPOOMLLLKIGGFLE08DA,37,82.30,住商用,鋼筋混凝土造,73年7月18日,五層,三層
RPWOMLQKKIGGFLE66DA,2,217.77,住宅,鋼筋混凝土造,109年1月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLQKKIGGFBE67EA,5,58.65,住家用,鋼筋混凝土造,105年11月25日,十五層,六層 陽台
RPOPMLQKKIGGFBE67EA,5,35.87,共有部份,鋼筋混凝土造,105年11月25日,十五層,
RPXNMLRKKIGGFBE48EA,38,110.49,,鋼筋混凝土造,72年10月29日,二十三層,九層 陽台
RPXNMLRKKIGGFBE48EA,38,23.54,,鋼筋混凝土造,72年10月29日,二十三層,
RPOPMLLJKIGGFEE37EA,23,102.86,住家用,見使用執照,87年12月9日,十六層,十五層 陽台
RPOPMLLJKIGGFEE37EA,23,52.27,住家用,見使用執照,87年12月9日,十六層,
RPUPMLRKKIGGFEE68EA,1,43.60,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,十二層 陽台
RPUPMLRKKIGGFEE68EA,1,25.09,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,
RPTOMLQKKIGGFDE28EA,28,73.83,住家用,鋼筋混凝土造,83年5月10日,十五層,九層 陽台
RPTOMLQKKIGGFDE28EA,28,47.04,見使用執照,鋼筋混凝土造,83年5月10日,十五層,
RPTNMLRKKIGGFCE18EA,27,77.89,住家用,鋼筋混凝土造,83年12月29日,七層,七層 陽台 花台
RPTNMLRKKIGGFCE18EA,27,23.57,見使用執照,鋼筋混凝土造,83年12月29日,七層,
RPVNMLLLKIGGFFE18EA,16,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,十三層 陽台
RPVNMLLLKIGGFFE18EA,16,66.89,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,
RPPOMLRKKIGGFAE67EA,42,87.51,,鋼筋混凝土造,69年4月24日,八層,三層
RPQNMLPKKIGGFLE48DA,30,161.13,住家用,鋼筋混凝土造,81年5月1日,四層,一層 二層 三層 四層 陽台 平台 露台
RPTNMLPKKIGGFLE78DA,28,181.52,住家用,鋼筋混凝土造,83年1月19日,四層,一層 二層 三層 四層 陽台
RPQPMLQKKIGGFLE78DA,43,66.90,住家用,加強磚造,67年11月27日,二層,一層 二層
RPTNMLKKKIGGFLE28DA,28,136.44,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJKIGGFLE98DA,17,178.58,住家用,鋼筋混凝土造,93年11月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLTKKIGGFJE58DA,,284.22,住家用,鋼筋混凝土造,110年8月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLSLJIGGFJE48DA,16,189.85,住家用,鋼筋混凝土造,95年4月27日,三層,一層 二層 三層 陽台 騎樓 雨遮
RPTNMLQKKIGGFJE68DA,8,289.98,住家用,鋼筋混凝土造,102年9月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPKKIGGFJE48DA,24,105.75,住商用,鋼筋混凝土造,86年10月18日,三層,一層 二層 三層 騎樓
RPUOMLOKKIGGFIE58DA,14,158.14,集合住宅,鋼筋混凝土造,97年1月15日,十五層,八層 陽台 雨遮
RPUOMLOKKIGGFIE58DA,14,93.95,共有部份,鋼筋混凝土造,97年1月15日,二十三層,
RPWOMLQKKIGGFIE98DA,1,187.63,集合住宅,鋼筋混凝土,110年5月20日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLOKKIGGFIE18DA,17,175.71,店舖、集合住宅,鋼筋混凝土造,94年1月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLRKKIGGFIE48DA,25,58.14,住家用,鋼筋混凝土造,85年10月8日,十三層,十一層 陽台 花台
RPRNMLRKKIGGFIE48DA,25,48.32,停車空間,鋼筋混凝土造,85年10月8日,,
RPRNMLTKJIGGFIE58DA,6,364.18,停車空間、門廊、集合住宅、樓梯間,鋼筋混凝土造,104年5月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLKLKIGGFIE87DA,36,119.38,住家用,鋼筋混凝土造,74年7月30日,五層,三層 陽台
RPRNMLKMJIGGFIE87DA,4,57.93,集合住宅,鋼筋混凝土,106年11月1日,十五層,三層 陽台
RPRNMLKMJIGGFIE87DA,4,30.68,本共有部分之項目有防空避難室兼停車空間、樓梯間、車道、管委會使用空間、陽台、電梯間、機械室、水箱等８項,鋼筋混凝土,106年11月1日,十五層,
RPTQMLOKKIGGFGE48DA,38,73.80,住家用,鋼筋混凝土造,72年12月30日,五層,五層 陽台
RPVPMLSJKIGGFGE88DA,4,80.84,集合住宅,鋼筋混凝土,106年5月11日,十五層,八層 陽台 雨遮
RPVPMLSJKIGGFGE88DA,4,64.44,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、樓梯間、機械房、水箱、門廊等項。,鋼筋混凝土,106年5月11日,十五層,
RPXNMLRJKIGGFGE78DA,10,49.15,集合住宅,鋼筋混凝土造,101年4月9日,十九層,十四層 陽台 雨遮
RPXNMLRJKIGGFGE78DA,10,24.29,本共有部分之項目有停車空間，防空避難室，緩衝空間，門廊，公共服務空間，車道，防災中心，機房，水箱，頂蓋型廣場式開放空間，頂蓋型沿街步道式開放空間，樓梯間等１２項。,鋼筋混凝土造,101年4月9日,十九層,
RPQNMLSKKIGGFGE28DA,41,73.57,住家用,鋼筋混凝土造,69年8月20日,五層,一層
RPPNMLKLKIGGFGE47DA,40,85.54,住家用,鋼筋混凝土造,70年11月10日,五層,四層
RPRPMLQJKIGGFGE28DA,5,67.97,集合住宅,鋼筋混凝土,105年8月10日,十五層,二層 陽台 雨遮
RPQPMLQJKIGGFGE18DA,27,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓
RPRPMLQJKIGGFGE28DA,5,60.19,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPQPMLQJKIGGFGE18DA,27,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓
RPQPMLQJKIGGFGE18DA,27,91.54,住家用,鋼筋混凝土造,83年8月18日,七層,六層 陽台
RPQPMLQJKIGGFGE18DA,27,30.68,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPQPMLQJKIGGFGE18DA,27,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPQPMLQJKIGGFGE18DA,27,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPSNMLPKKIGGFGE18DA,40,74.43,住家用,鋼筋混凝土造,70年11月10日,五層,四層
RPRQMLQKKIGGFGE48DA,7,47.43,集合住宅,鋼筋混凝土造,103年10月13日,十五層,八層 陽台 雨遮
RPRQMLQKKIGGFGE48DA,7,56.89,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,
RPWOMLQKKIGGFGE78DA,5,68.36,集合住宅,鋼筋混凝土,105年8月10日,十五層,十層 陽台
RPWOMLQKKIGGFGE78DA,5,58.13,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPPNMLRKKIGGFFE97DA,29,198.05,住家用,鋼筋混凝土造,81年7月28日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPTQMLQKKIGGFGE68DA,8,88.62,集合住宅,鋼筋混凝土,102年6月26日,十五層,十一層 陽台 雨遮
RPTQMLQKKIGGFGE68DA,8,70.95,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、車道、門廊、防災中心、樓梯間、水箱、機房等項。,鋼筋混凝土,102年6月26日,十九層,
