編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLQLKIGGFDJ88CB,長威段,81.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950041
RPUNMLQLKIGGFDJ78CB,長威段,83.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950044
RPTNMLQLKIGGFDJ68CB,長威段,82.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950001
RPXNMLQLKIGGFDJ09CB,長威段,93.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230011
RPXNMLQLKIGGFDJ09CB,長威段,12.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230014
RPXNMLQLKIGGFDJ09CB,長威段,21.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,19230015
RPWNMLQLKIGGFDJ98CB,長威段,83.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230000
RPOOMLQLKIGGFDJ28CB,長威段,77.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230008
RPOOMLQLKIGGFDJ28CB,長威段,21.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,19230015
RPQOMLQLKIGGFDJ48CB,長威段,101.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230003
RPPOMLQLKIGGFDJ38CB,長威段,64.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230010
RPPOMLQLKIGGFDJ38CB,長威段,12.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230013
RPPOMLQLKIGGFDJ38CB,長威段,21.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,19230015
RPROMLQLKIGGFDJ58CB,長威段,80.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230006
RPQNMLSLKIGGFDJ58CB,坪頂段,24.10,都市：住,100000,729,持分移轉,11350000
RPRNMLSLKIGGFDJ68CB,坪頂段,24.10,都市：住,100000,729,持分移轉,11350000
RPSNMLRLKIGGFDJ68CB,綠園段,31.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,361,持分移轉,11040000
RPUNMLSLKIGGFDJ98CB,坪頂段,23.28,都市：住,100000,704,持分移轉,11350000
RPTNMLRLKIGGFDJ78CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPUNMLRLKIGGFDJ88CB,綠園段,30.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,345,持分移轉,11040000
RPSNMLSLKIGGFDJ78CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPVNMLSLKIGGFDJ09CB,湖南段,25.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,16030006
RPPNMLSLKIGGFDJ48CB,坪頂段,20.90,都市：住,100000,632,持分移轉,11350000
RPTNMLSLKIGGFDJ88CB,坪頂段,24.47,都市：住,100000,740,持分移轉,11350000
RPVNMLTLKIGGFBJ09DB,隘興段,40.47,都市：住,10000,1085,持分移轉,07030000
RPQNMLTLKIGGFBJ48CB,省道段,21.32,都市：住,10000,133,持分移轉,02240000
RPWNMLTLKIGGFBJ56DB,隘興段,40.51,都市：住,10000,1086,持分移轉,07030000
RPRNMLKMKIGGFBJ77CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPQNMLKMKIGGFBJ67CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPPNMLTLKIGGFDJ58CB,中義段,18.22,都市：商,10000,70,持分移轉,03030000
RPPNMLKMKIGGFBJ57CB,台元段,355.02,都市：工,100000,726,持分移轉,06690000
RPRNMLTLKIGGFBJ58CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPPNMLKMKIGGFDJ77CB,德興段,46.19,都市：住,100000,5596,持分移轉,03470000
RPPNMLKMKIGGFDJ77CB,德興段,4.03,都市：住,100000,5596,持分移轉,03500000
RPSNMLKMKIGGFBJ87CB,仰德段,137.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17070005
RPPNMLLMKIGGFBJ67CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPPNMLLMKIGGFBJ67CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPSUNLKMKIGGFDJ88CB,坪頂段,28.62,都市：住,100000,946,持分移轉,10520000
RPUNMLLMKIGGFBJ18CB,文化段,20.60,都市：住,10000,74,持分移轉,12100000
RPUNMLLMKIGGFBJ18CB,社北段,.43,都市：住,10000,74,持分移轉,04320006
RPSNMLLMKIGGFBJ97CB,文化段,20.60,都市：住,10000,74,持分移轉,12100000
RPSNMLLMKIGGFBJ97CB,社北段,.43,都市：住,10000,74,持分移轉,04320006
RPOOMLLMKIGGFBJ67CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPOOMLLMKIGGFBJ67CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPROMLLMKIGGFBJ97CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPROMLLMKIGGFBJ97CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPUOMLLMKIGGFBJ28CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPUOMLLMKIGGFBJ28CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPTOMLLMKIGGFBJ18CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPTOMLLMKIGGFBJ18CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPWOMLLMKIGGFBJ48CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPWOMLLMKIGGFBJ48CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPOPMLLMKIGGFBJ77CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPOPMLLMKIGGFBJ77CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPUQMLLMKIGGFBJ48CB,文化段,21.99,都市：住,10000,79,持分移轉,12100000
RPUQMLLMKIGGFBJ48CB,社北段,.46,都市：住,10000,79,持分移轉,04320006
RPQPMLLMKIGGFBJ97CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPQPMLLMKIGGFBJ97CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPUPMLLMKIGGFBJ38CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPUPMLLMKIGGFBJ38CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPPNMLLJJHHGFBJ27CB,正義段,27.66,都市：住,1000000,9228,持分移轉,02540000
RPQNMLLJJHHGFBJ37CB,正義段,27.66,都市：住,1000000,9228,持分移轉,02540000
RPPQMLLMKIGGFBJ97CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPPQMLLMKIGGFBJ97CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPSNMLLJJHHGFBJ57CB,正義段,27.66,都市：住,1000000,9228,持分移轉,02540000
RPPNMLLJJHHGFDJ47CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPRNMLLJJHHGFBJ47CB,正義段,25.09,都市：住,1000000,8371,持分移轉,02540000
RPQNMLLJJHHGFDJ57CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPRNMLLJJHHGFDJ67CB,坪頂段,24.10,都市：住,100000,729,持分移轉,11350000
RPSNMLLJJHHGFDJ77CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPTNMLLJJHHGFDJ87CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPVNMLLJJHHGFDJ08CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPWNMLLJJHHGFDJ18CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPUNMLLJJHHGFDJ97CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPOOMLLJJHHGFDJ47CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPXNMLLJJHHGFDJ28CB,坪頂段,24.10,都市：住,100000,729,持分移轉,11350000
RPROMLLJJHHGFDJ77CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPQOMLLJJHHGFDJ67CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPTOMLLJJHHGFDJ97CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPSOMLLJJHHGFDJ87CB,坪頂段,24.10,都市：住,100000,729,持分移轉,11350000
RPPOMLLJJHHGFDJ57CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPUOMLLJJHHGFDJ08CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPVOMLLJJHHGFDJ18CB,坪頂段,20.90,都市：住,100000,632,持分移轉,11350000
RPWOMLLJJHHGFDJ28CB,坪頂段,24.30,都市：住,100000,735,持分移轉,11350000
RPPNMLMJJHHGFDJ57CB,坪頂段,27.49,都市：住,10000,82,持分移轉,10550000
RPPNMLMJJHHGFCJ47CB,敦睦段,40.05,都市：住,100000,1350,持分移轉,00830000
RPPNMLMJJHHGFBJ37CB,福田段,14.50,都市：商,10000,66,持分移轉,02020000
RPPNMLNJJHHGFDJ67CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPRNMLNJJHHGFDJ87CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPQNMLNJJHHGFDJ77CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPQNMLOJJHHGFDJ87CB,德興段,46.19,都市：住,100000,5596,持分移轉,03470000
RPQNMLOJJHHGFDJ87CB,德興段,4.03,都市：住,100000,5596,持分移轉,03500000
RPRNMLOJJHHGFDJ97CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPSNMLOJJHHGFDJ08CB,坪頂段,24.10,都市：住,100000,729,持分移轉,11350000
RPUNMLOJJHHGFDJ28CB,坪頂段,20.90,都市：住,100000,632,持分移轉,11350000
RPPNMLOJJHHGFDJ77CB,德興段,40.01,都市：住,100000,4848,持分移轉,03470000
RPPNMLOJJHHGFDJ77CB,德興段,3.49,都市：住,100000,4848,持分移轉,03500000
RPVNMLOJJHHGFDJ38CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPTNMLOJJHHGFDJ18CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPXNMLOJJHHGFDJ58CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPOOMLOJJHHGFDJ77CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPWNMLOJJHHGFDJ48CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPPOMLOJJHHGFDJ87CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPROMLOJJHHGFDJ08CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPPNMLOJJHHGFCJ67CB,金獅段,34.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2245,持分移轉,07380000
RPQOMLOJJHHGFDJ97CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPSNMLOJJHHGFBJ87CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPTNMLOJJHHGFBJ97CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPVOMLOJJHHGFBJ28CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPVNMLOJJHHGFBJ18CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPWOMLOJJHHGFBJ38CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPUNMLOJJHHGFBJ08CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPWNMLOJJHHGFBJ28CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPXOMLOJJHHGFBJ48CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPTPMLOJJHHGFBJ18CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPXTMLOJJHHGFBJ98CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPOUMLOJJHHGFBJ18CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPPUMLOJJHHGFBJ28CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPQUMLOJJHHGFBJ38CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPRUMLOJJHHGFBJ48CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPSUMLOJJHHGFBJ58CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPTUMLOJJHHGFBJ68CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPUUMLOJJHHGFBJ78CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPVUMLOJJHHGFBJ88CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPWUMLOJJHHGFBJ98CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPOVMLOJJHHGFBJ28CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPXUMLOJJHHGFBJ09CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPPVMLOJJHHGFBJ38CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPQVMLOJJHHGFBJ48CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPSVMLOJJHHGFBJ68CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPUVMLOJJHHGFBJ88CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPRVMLOJJHHGFBJ58CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPXVMLOJJHHGFBJ56CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPWVMLOJJHHGFBJ09CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPVVMLOJJHHGFBJ98CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPPWMLOJJHHGFBJ48CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPTVMLOJJHHGFBJ78CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPSWMLOJJHHGFBJ78CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPOWMLOJJHHGFBJ38CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPQWMLOJJHHGFBJ58CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPVWMLOJJHHGFBJ09CB,莊敬段,21.80,都市：住,100000,965,持分移轉,01320000
RPRWMLOJJHHGFBJ68CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPUWMLOJJHHGFBJ98CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPTWMLOJJHHGFBJ88CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPWWMLOJJHHGFBJ56CB,莊敬段,59.81,都市：住,100000,2647,持分移轉,01320000
RPXWMLOJJHHGFBJ66CB,莊敬段,21.98,都市：住,100000,973,持分移轉,01320000
RPONNLOJJHHGFBJ57CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPPNNLOJJHHGFBJ67CB,省道段,20.51,都市：住,10000,128,持分移轉,02240000
RPPNMLPJJHHGFBJ67CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPQNMLPJJHHGFBJ77CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPSNMLPJJHHGFBJ97CB,福田段,31.08,都市：住,10000,102,持分移轉,00090000
RPQNMLPJJHHGFDJ97CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPRNMLPJJHHGFDJ08CB,綠園段,28.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,618,持分移轉,11040001
RPRNMLPJJHHGFBJ87CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPPNMLPJJHHGFDJ87CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPSNMLPJJHHGFDJ18CB,綠園段,28.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,11040001
RPPNMLQJJHHGFBJ77CB,福田段,14.50,都市：商,10000,66,持分移轉,02020000
RPQNMLQJJHHGFBJ87CB,福田段,14.06,都市：商,10000,64,持分移轉,02020000
RPPNMLRJJHHGFDJ08CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPRNMLRJJHHGFDJ28CB,綠園段,29.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,11040001
RPPNMLRJJHHGFCJ97CB,橫榮段,79.09,都市：住,1,1,全筆移轉,00990011
RPQNMLRJJHHGFDJ18CB,坪頂段,27.49,都市：住,10000,82,持分移轉,10550000
RPSNMLRJJHHGFDJ38CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPPNMLSJJHHGFDJ18CB,湖南段,25.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,16030006
RPRNMLTJJHHGFDJ48CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPRNMLTJJHHGFDJ48CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPRNMLTJJHHGFDJ48CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPRNMLTJJHHGFDJ48CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPRNMLTJJHHGFDJ48CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPRNMLTJJHHGFDJ48CB,福興段十一股小段,52.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820025
RPPNMLTJJHHGFDJ28CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPPNMLTJJHHGFDJ28CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPPNMLTJJHHGFDJ28CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPPNMLTJJHHGFDJ28CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPPNMLTJJHHGFDJ28CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPPNMLTJJHHGFDJ28CB,福興段十一股小段,64.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820040
RPTNMLTJJHHGFDJ68CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPSNMLTJJHHGFDJ58CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPSNMLTJJHHGFDJ58CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPSNMLTJJHHGFDJ58CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPSNMLTJJHHGFDJ58CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPSNMLTJJHHGFDJ58CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPSNMLTJJHHGFDJ58CB,福興段十一股小段,59.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820041
RPTNMLTJJHHGFDJ68CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPTNMLTJJHHGFDJ68CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPTNMLTJJHHGFDJ68CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPTNMLTJJHHGFDJ68CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPTNMLTJJHHGFDJ68CB,福興段十一股小段,64.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820046
RPUNMLTJJHHGFDJ78CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPUNMLTJJHHGFDJ78CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPUNMLTJJHHGFDJ78CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPUNMLTJJHHGFDJ78CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPUNMLTJJHHGFDJ78CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPUNMLTJJHHGFDJ78CB,福興段十一股小段,53.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820031
RPWNMLTJJHHGFDJ98CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPWNMLTJJHHGFDJ98CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPWNMLTJJHHGFDJ98CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPWNMLTJJHHGFDJ98CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPWNMLTJJHHGFDJ98CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPWNMLTJJHHGFDJ98CB,福興段十一股小段,52.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820027
RPOOMLTJJHHGFDJ28CB,長威段,80.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230005
RPPOMLTJJHHGFDJ38CB,長威段,98.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950040
RPVNMLTJJHHGFDJ88CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPVNMLTJJHHGFDJ88CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPVNMLTJJHHGFDJ88CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPVNMLTJJHHGFDJ88CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPVNMLTJJHHGFDJ88CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPVNMLTJJHHGFDJ88CB,福興段十一股小段,52.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820028
RPXNMLTJJHHGFDJ09CB,長威段,81.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950042
RPQOMLTJJHHGFDJ48CB,長威段,80.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950039
RPPNMLKKJHHGFDJ47CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPRNMLKKJHHGFDJ67CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPQNMLKKJHHGFDJ57CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPUNMLKKJHHGFDJ97CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPXNMLKKJHHGFDJ28CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPXNMLKKJHHGFDJ28CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPXNMLKKJHHGFDJ28CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPXNMLKKJHHGFDJ28CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPXNMLKKJHHGFDJ28CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPXNMLKKJHHGFDJ28CB,福興段十一股小段,53.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820033
RPVNMLKKJHHGFDJ08CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPSNMLKKJHHGFDJ77CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPWNMLKKJHHGFDJ18CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPWNMLKKJHHGFDJ18CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPWNMLKKJHHGFDJ18CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPWNMLKKJHHGFDJ18CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPTNMLKKJHHGFDJ87CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPWNMLKKJHHGFDJ18CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPWNMLKKJHHGFDJ18CB,福興段十一股小段,85.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820049
RPWNMLKKJHHGFDJ18CB,福興段十一股小段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820050
RPQNMLKKJHHGFCJ47CB,上德段,49.39,都市：住,100000,2890,持分移轉,00250000
RPRNMLKKJHHGFCJ57CB,上德段,46.04,都市：住,100000,2694,持分移轉,00250000
RPSNMLKKJHHGFBJ57CB,國義段,24.37,都市：住,100000,3132,持分移轉,00920000
RPRNMLKKJHHGFBJ47CB,國義段,27.46,都市：住,100000,3529,持分移轉,00920000
RPQNMLKKJHHGFBJ37CB,國義段,25.97,都市：住,100000,3337,持分移轉,00920000
RPVNMLLKJHHGFBJ97CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
