編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLQLJIGGFIB78CC,向學段,80.06,都市：住,,,,00360038
RPPSMLQLJIGGFBB77CC,軍福段,16.13,都市：住,,,,00460000
RPXNMLQLJIGGFDB28CC,萬年段,.00,都市：住,,,,00750000
RPSQMLQLJIGGFHB48CC,上楓段,2153.00,都市：工,,,,09060000
RPSQMLQLJIGGFHB48CC,上楓段,2168.00,都市：工,,,,09060003
RPSQMLQLJIGGFHB48CC,上楓段,40.00,都市：工,,,,09060004
RPOPMLQLJIGGFIB08CC,北新段,18.22,都市：住,,,,10490000
RPPOMLQLJIGGFAB27CC,後壠子段,14.77,都市：住,,,,03250021
RPWNMLTLJIGGFAB18CC,後壠子段,.00,都市：住,,,,01620009
RPRNMLTLJIGGFAB67CC,後壠子段,.00,都市：住,,,,02430016
RPTPMLQLJIGGFAB77CC,麻園頭段,.00,都市：商,,,,00090001
RPVNMLTLJIGGFHB78CC,四德段,.00,都市：住,,,,01820000
RPSOMLTLJIGGFDB18CC,向陽段,.00,都市：商,,,,05470000
RPVNMLTLJIGGFKB09CC,新東段,82.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01740000
RPVQMLTLJIGGFBB48CC,松觀段,13.19,都市：商,,,,10330000
RPWOMLTLJIGGFCB48CC,惠義段,131.41,都市：住,,,,01100018
RPWOMLTLJIGGFCB48CC,惠義段,131.41,都市：住,,,,01100020
RPXPMLTLJIGGFCB68CC,民安段,.00,都市：住,,,,03970002
RPVPMLTLJIGGFCB48CC,田心段,.00,都市：住,,,,07050000
RPUNMLKMJIGGFCB37CC,中和段,.00,都市：住,,,,02740004
RPVSMLTLJIGGFCB78CC,三塊厝段,7.82,都市：其他:市場用地,,,,09940000
RPROMLKMJIGGFCB17CC,保安段,.00,都市：住,,,,10510000
RPSOMLKMJIGGFCB27CC,信安段,.00,都市：住,,,,05720000
RPTQMLKMJIGGFCB57CC,上石碑段,39.72,都市：商,,,,17900000
RPXRMLKMJIGGFBB97CC,東山段,.00,都市：住,,,,01410000
RPSTMLKMJIGGFBB67CC,賴厝廍段,.29,都市：商,,,,00310003
RPSTMLKMJIGGFBB67CC,邱厝子段,.23,都市：商,,,,00310062
RPUTMLKMJIGGFBB87CC,賴厝廍段,2.98,都市：商,,,,00310003
RPUTMLKMJIGGFBB87CC,邱厝子段,2.39,都市：商,,,,00310062
RPOOMLKMJIGGFJB57CC,新光段,16.99,都市：住,,,,11060000
RPTTMLKMJIGGFBB77CC,賴厝廍段,.29,都市：商,,,,00310003
RPTTMLKMJIGGFBB77CC,邱厝子段,.23,都市：商,,,,00310062
RPWOMLKMJIGGFAB47CC,後壠子段,7.47,都市：住,,,,02250011
RPQOMLKMJIGGFIB67CC,北新段,.00,都市：住,,,,10290000
RPUNMLLJKIGGFAB07CC,建國段一小段,3.12,都市：商,,,,00030000
RPQQMLKMJIGGFIB87CC,中興段,36.75,都市：住,,,,04290004
RPVOMLLJKIGGFAB27CC,旱溪段,38.69,都市：住,,,,02720172
RPSNMLLJKIGGFIB67CC,大孝段,.00,都市：住,,,,00450002
RPXNMLLJKIGGFJB28CC,福平段,11.93,都市：住,,,,02030001
RPQPMLLJKIGGFAB86CC,仁愛段五小段,4.00,都市：商,,,,00040000
RPSOMLLJKIGGFCB27DC,國安段,9.43,都市：住,,,,05910001
RPOSMLLJKIGGFBB07CC,松觀段,24.00,都市：住,,,,10180000
RPVRMLLJKIGGFBB67CC,松昌段,57.00,都市：住,,,,00120000
RPVRMLLJKIGGFBB67CC,松昌段,10.00,都市：住,,,,00120001
RPWOMLLJKIGGFIB18CC,長春段,.00,都市：住,,,,07690000
RPROMLLJKIGGFCB07CC,西屯段,.00,都市：住,,,,22790000
RPRPMLLJKIGGFCB17CC,田心段,3.57,都市：住,,,,08960000
RPVPMLLJKIGGFCB57CC,國安段,15.87,都市：住,,,,02920000
RPVOMLLJKIGGFCB47CC,惠來厝段,4.50,都市：住,,,,16370000
RPXRMLLJKIGGFCB97CC,保安段,15.07,都市：住,,,,11050000
RPRTMLMJKIGGFCB67CC,何厝段,40.00,都市：住,,,,00780144
RPRTMLMJKIGGFCB67CC,何厝段,37.00,都市：住,,,,00780135
RPPTMLMJKIGGFCB47CC,大新段,11.37,都市：商,,,,08530000
RPOTMLMJKIGGFCB37CC,鑫港尾段,.00,都市：住,,,,03080001
RPOPMLLJKIGGFCB86CC,福星段,.00,都市：住,,,,01140000
RPVOMLMJKIGGFIB28DC,大仁段,252.14,都市：住,,,,03750000
RPXTMLMJKIGGFBB18CC,賴厝廍段,25.25,都市：住,,,,00600087
RPPOMLMJKIGGFDB17DC,大仁段,12.54,都市：住,,,,05130000
RPPOMLMJKIGGFDB17DC,大仁段,14.17,都市：商,,,,05120000
RPWPMLMJKIGGFAB57CC,樹子腳段,13.89,都市：商,,,,09340000
RPTOMLMJKIGGFIB97CC,鳳凰段,6.64,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01680005
RPWNMLNJKIGGFDB77CC,大富段,76.47,都市：住,,,,05800001
RPWNMLNJKIGGFDB77CC,大富段,105.85,都市：住,,,,05800000
RPSNMLMJKIGGFAB96CC,後壠子段,50.00,都市：住,,,,02010006
RPROMLMJKIGGFDB27CC,東湳北段,2554.26,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06220000
RPROMLMJKIGGFDB27CC,東湳北段,114.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06230000
RPPPMLMJKIGGFAB86CC,後壠子段,7.47,都市：商,,,,02250011
RPXOMLNJKIGGFIB48CC,興祥段,.00,都市：住,,,,01610000
RPQOMLMJKIGGFHB57CC,大新段,11.73,都市：住,,,,08400000
RPXNMLNJKIGGFCB77CC,田心段,214.00,都市：住,,,,08770011
RPOPMLNJKIGGFAB86CC,中華段三小段,1.95,都市：商,,,,00020021
RPPPMLNJKIGGFAB96CC,中華段三小段,1.95,都市：商,,,,00020021
RPQOMLNJKIGGFCB17CC,田心段,214.00,都市：住,,,,08770011
RPQPMLNJKIGGFCB27CC,保安段,.00,,,,,10500000
RPSOMLNJKIGGFCB37CC,田心段,214.00,都市：住,,,,08770011
RPXPMLNJKIGGFCB97CC,田心段,214.00,都市：住,,,,08770011
RPSQMLNJKIGGFCB57CC,福星段,29.61,都市：住,,,,04820000
RPSPMLNJKIGGFCB47CC,寶山段,13.81,都市：住,,,,08910000
RPROMLNJKIGGFCB27CC,田心段,214.00,都市：住,,,,08770011
RPVNMLOJKIGGFAB47CC,中華段三小段,1.65,都市：住,,,,00020021
RPTOMLNJKIGGFCB47CC,田心段,173.00,都市：住,,,,08770000
RPWNMLOJKIGGFAB57CC,中華段三小段,1.65,都市：住,,,,00020021
RPUNMLOJKIGGFAB37CC,中華段三小段,1.65,都市：住,,,,00020021
RPWQMLQJKIGGFAB08CC,頂橋子頭段,14.80,都市：住,,,,01300233
RPOOMLQJKIGGFFB57CC,銀聯段,21.20,都市：住,,,,22720000
RPSOMLQJKIGGFIB28CC,美群段,107.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15050000
RPPNMLQJKIGGFJB97CC,樹孝段,.00,都市：住,,,,00820000
RPPNMLQJKIGGFJB97CC,樹孝段,.00,都市：住,,,,00810000
RPWNMLQJKIGGFFB28CC,梧棲段,71.00,都市：住,,,,01230000
RPQNMLQJKIGGFJB08CC,新興段,27.20,都市：住,,,,00020003
RPSPMLQJKIGGFCB77CC,鑫港尾段,27.09,都市：商,,,,03080001
RPROMLQJKIGGFCB57CC,大墩段,424.61,都市：住,,,,03710000
RPVQMLQJKIGGFCB18CC,南屯段,7.34,都市：住,,,,16020000
RPPPMLRJKIGGFBB47CC,松竹段,8.31,都市：住,,,,12330000
RPXRMLQJKIGGFBB38CC,長安段,20.69,都市：住,,,,01410000
RPXRMLQJKIGGFBB38CC,長安段,1.69,都市：住,,,,01420000
RPRQMLRJKIGGFBB77CC,賴厝廍段,.00,都市：住,,,,00600090
RPTRMLQJKIGGFBB97CC,錦村段,9.52,都市：商,,,,01850000
RPTQMLRJKIGGFBB97CC,賴厝廍段,3.97,都市：住,,,,02010125
RPPRMLRJKIGGFBB67CC,軍福段,15.96,都市：商,,,,01200000
RPSOMLRJKIGGFCB77CC,大新段,.00,都市：住,,,,07790000
RPOTMLRJKIGGFBB77CC,陳平段,42.60,都市：住,,,,05500000
RPQNMLRJKIGGFJB18CC,勤益段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07920000
RPRQMLRJKIGGFIB48CC,長春段,15.38,都市：其他:市場用地,,,,01240000
RPVQMLRJKIGGFCB28CC,福安段,16.90,都市：住,,,,08060000
RPPRMLRJKIGGFCB77CC,上石碑段,2.78,都市：商,,,,10390007
RPRNMLRJKIGGFJB28CC,宜欣段,.00,都市：住,,,,15500000
RPSQMLRJKIGGFCB97CC,惠順段,22.96,都市：商,,,,00170000
RPXRMLRJKIGGFBB58DC,乾溝子段,63.85,都市：商,,,,01820040
RPWRMLRJKIGGFIB09CC,仁城段,21.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10820000
RPRNMLRJKIGGFDB67CC,三豐段,160.36,都市：住,,,,00280000
RPRNMLRJKIGGFDB67CC,三豐段,160.37,都市：住,,,,00290000
RPQNMLRJKIGGFDB57CC,豐洲段,77.85,都市：住,,,,06060000
RPUNMLSJKIGGFDB08CC,神工段,2946.29,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00810000
RPPPMLSJKIGGFAB47CC,麻園頭段,94.00,都市：商,,,,08420006
RPVNMLSJKIGGFHB58CC,頭家段,.00,都市：住,,,,03760000
RPUNMLSJKIGGFHB48CC,東寶六段,553.18,都市：農,,,,01870000
RPRNMLSJKIGGFEB87CC,臨江段,269.27,都市：農,,,,11370004
RPUNMLSJKIGGFHB48CC,東寶六段,321.84,都市：農,,,,01880000
RPUNMLSJKIGGFHB48CC,東寶六段,955.56,都市：農,,,,01890000
RPUNMLSJKIGGFHB48CC,東寶六段,207.05,都市：農,,,,01900000
RPUNMLSJKIGGFHB48CC,東寶六段,347.27,都市：農,,,,01910000
RPOOMLSJKIGGFFB77CC,中清段,1157.02,都市：農,,,,07910000
RPTNMLSJKIGGFDB08DC,大洲段,20.13,都市：住,,,,03840000
RPRPMLSJKIGGFAB67CC,後壠子段,21.55,都市：住,,,,01310002
RPVTMLSJKIGGFIB66CC,東湖段,16.17,都市：住,,,,09640000
RPOOMLSJKIGGFCB47CC,中正段,.00,都市：住,,,,01680000
RPVQMLSJKIGGFCB38CC,國安段,.00,都市：住,,,,00120015
RPTPMLSJKIGGFIB68CC,仁城段,42.98,非都市：特定農業區 ; 非都市編定：農牧用地,,,,02340000
RPROMLSJKIGGFCB77CC,西屯段,.00,都市：住,,,,23840012
RPXRMLSJKIGGFCB68CC,黎明段,11.10,都市：住,,,,00310000
RPRQMLSJKIGGFCB97CC,惠國段,.00,都市：其他:第三種新市政中心專用區,,,,00390000
RPOSMLSJKIGGFCB87CC,黎明段,13.88,都市：住,,,,00310000
RPTQMLSJKIGGFCB18CC,惠國段,11.99,都市：其他:第三種新市政中心專用區,,,,00770000
RPQSMLSJKIGGFCB08CC,龍富段,14.74,都市：住,,,,00860000
RPQTMLSJKIGGFCB18CC,中正段,5.27,都市：住,,,,01550000
RPOUMLSJKIGGFBB97CC,東正段,78.00,都市：住,,,,00280010
RPRVMLSJKIGGFBB38CC,賴厝廍段,2.98,都市：商,,,,00310003
RPRVMLSJKIGGFBB38CC,邱厝子段,2.39,都市：商,,,,00310062
RPVVMLSJKIGGFBB78CC,中清段,8.00,都市：住,,,,00060000
RPPVMLSJKIGGFBB18CC,賴厝廍段,2.96,都市：商,,,,00310003
RPPVMLSJKIGGFBB18CC,邱厝子段,2.37,都市：商,,,,00310062
RPRTMLSJKIGGFCB28CC,中正段,6.28,都市：商,,,,01550000
RPSRNLTJKIGGFBB28CC,北屯段,24.42,都市：住,,,,01980000
RPOVMLSJKIGGFBB08CC,賴厝廍段,2.91,都市：商,,,,00310003
RPOVMLSJKIGGFBB08CC,邱厝子段,2.33,都市：商,,,,00310062
RPWVMLSJKIGGFBB88CC,中清段,8.05,都市：住,,,,00060000
RPQQMLTJKIGGFCB97CC,惠泰段,55.98,都市：住,,,,00970079
RPQQMLTJKIGGFCB97CC,惠泰段,16.43,都市：住,,,,00970083
RPQQMLTJKIGGFCB97CC,惠泰段,3.93,都市：住,,,,00970084
RPOQMLTJKIGGFCB77CC,永定段,.00,都市：住,,,,00880000
RPORMLTJKIGGFCB87CC,田心段,214.00,都市：住,,,,08770011
RPXQMLTJKIGGFCB68CC,惠智段,123.92,都市：住,,,,00270002
RPOSNLTJKIGGFBB97CC,東峰段,8.24,都市：商,,,,00030000
RPSRMLTJKIGGFCB28CC,惠禮段,229.69,都市：住,,,,01440000
RPRRMLTJKIGGFCB18CC,惠禮段,229.69,都市：住,,,,01440000
RPPRMLTJKIGGFCB97CC,田心段,173.00,都市：住,,,,08770006
RPURMLTJKIGGFCB48CC,寶山段,14.48,都市：住,,,,12290000
RPTSMLTJKIGGFCB48CC,福星段,.00,都市：住,,,,01330000
RPTSMLTJKIGGFCB48CC,福星段,.00,都市：住,,,,01390000
RPXRMLTJKIGGFCB78CC,三塊厝段,9.02,都市：其他:市場用地,,,,09940000
RPWSMLTJKIGGFCB78CC,田心段,.00,都市：住,,,,05690000
RPOQMLTJKIGGFIB38CC,吉隆段,75.97,都市：住,,,,05060000
RPQOMLTJKIGGFIB38CC,新生段,.00,都市：商,,,,07480000
RPPNMLTJKIGGFEB77CC,甲嘉段,499.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,02510000
RPQPMLTJKIGGFIB48CC,新榮和段,3.97,都市：住,,,,00290000
RPVOMLTJKIGGFJB98CC,仁平段,.00,都市：住,,,,07960000
RPQNMLTJKIGGFEB87CC,幼獅段,2274.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09280002
RPTOMLTJKIGGFAB87CC,麻園頭段,94.00,都市：商,,,,08420006
RPOPMLTJKIGGFDB77CC,車路墘段車路墘小段,13.45,都市：住,,,,00270004
RPSOMLTJKIGGFFB28CC,市鎮北段,.00,都市：商,,,,01180000
RPUOMLTJKIGGFDB28CC,新東陽段,73.92,都市：農,,,,01140000
RPTPMLTJKIGGFDB28CC,豐原段,11.59,都市：商,,,,01950001
RPVNMLKKKIGGFHB87CC,頭家段,35.32,都市：住,,,,10840000
RPUNMLKKKIGGFHB77CC,學雅段,.00,都市：住,,,,02060000
RPWNMLKKKIGGFIB08CC,中華段,67.29,都市：住,,,,08760013
RPRNMLKKKIGGFIB57CC,向學段,98.75,都市：住,,,,10640003
RPXNMLKKKIGGFIB18CC,中華段,67.29,都市：住,,,,08760013
RPWNMLKKKIGGFHB97CC,家興段,18.77,都市：住,,,,08710000
RPPOMLKKKIGGFIB47CC,興祥段,21.31,都市：商,,,,01670000
RPROMLKKKIGGFIB67CC,光正段,17.81,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02740012
RPXOMLKKKIGGFIB28CC,九如段,11.63,都市：住,,,,05260000
RPQOMLKKKIGGFIB57CC,九德段,.00,都市：住,,,,04970000
RPTOMLKKKIGGFIB87CC,光正段,17.23,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02740012
RPQOMLKKKIGGFCB96CC,中義段,.00,都市：商,,,,05450000
RPPPMLKKKIGGFCB96CC,三塊厝段,.00,,,,,01320000
RPTPMLKKKIGGFIB97CC,光正段,17.23,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02740012
RPWQMLKKKIGGFCB77CC,南屯段,6.81,都市：住,,,,15160000
RPUPMLKKKIGGFBB37CC,陳平段,32.96,都市：住,,,,07130000
RPVRMLKKKIGGFBB67CC,長安段,16.14,都市：住,,,,00490000
RPSRMLMKKIGGFCB67CC,福順段,9.59,都市：住,,,,00910000
RPSRMLMKKIGGFCB67CC,福順段,5.44,都市：住,,,,01080000
RPQNMLMKKIGGFIB67CC,北新段,14.16,都市：住,,,,10490000
RPOPMLNKKIGGFIB77CC,中華段,6.45,都市：住,,,,09030000
RPVNMLNKKIGGFIB28CC,東湖段,25.21,都市：住,,,,04210000
RPTPMLNKKIGGFIB28CC,仁化段,25.10,都市：住,,,,08050000
RPTPMLNKKIGGFIB28CC,仁化段,13.42,都市：住,,,,08070000
RPUPMLNKKIGGFIB38CC,喬城段,23.33,都市：住,,,,08160000
RPRNMLNKKIGGFKB08CC,田水段,43.14,都市：住,,,,09920000
RPWNMLNKKIGGFHB28CC,自強段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,07920005
RPPOMLNKKIGGFHB67CC,三和段,8.67,都市：住,,,,10870010
RPRNMLNKKIGGFFB57CC,晉江北段,8.98,都市：住,,,,01080000
RPSNMLNKKIGGFFB67CC,大庄段大庄小段,21.07,都市：住,,,,00140070
RPPPMLNKKIGGFFB57CC,晉江北段,8.98,都市：住,,,,01080000
RPQOMLNKKIGGFFB57CC,晉江北段,28.48,都市：住,,,,01080000
RPUSMLKKKIGGFBB67CC,東義段,14.79,都市：住,,,,02580000
RPRPMLNKKIGGFFB77CC,晉江北段,4.78,都市：住,,,,01080000
RPTQMLKKKIGGFBB37CC,東正段,.00,都市：商,,,,01040000
RPXPMLNKKIGGFFB38CC,晉江北段,8.98,都市：住,,,,01080000
RPSPMLNKKIGGFFB87CC,市鎮北段,13.96,都市：商,,,,00420000
RPOQMLNKKIGGFFB57CC,晉江北段,203.01,都市：住,,,,04280000
RPRQMLNKKIGGFFB87CC,市鎮北段,18.11,都市：商,,,,00420000
RPQPMLNKKIGGFCB37CC,上石碑段,.00,都市：住,,,,18140000
RPTOMLNKKIGGFCB57CC,中仁段,3.69,都市：商,,,,03410000
RPVPMLNKKIGGFCB87CC,大新段,6.51,都市：住,,,,05290000
RPRQMLNKKIGGFCB57CC,下石碑段,36.00,都市：住,,,,05260000
RPTRMLNKKIGGFCB87CC,何厝段,.00,都市：住,,,,02460008
RPQSMLNKKIGGFCB67CC,惠民段,14.09,都市：其他:新市政中心專用區,,,,01430001
RPQQMLKKKIGGFBB07CC,賴厝廍段,21.52,都市：住,,,,01310000
RPVSMLNKKIGGFCB18CC,何厝段,.00,都市：住,,,,02460008
RPTPMLNKKIGGFBB57CC,平田段,16.50,都市：住,,,,02440000
RPWQMLNKKIGGFBB97CC,東光段,13.81,都市：住,,,,00560000
RPRUNLOKKIGGFBB08CC,東山段,.00,都市：住,,,,03600004
RPVPMLNKKIGGFIB48CC,大忠段,26.13,都市：住,,,,01980000
RPTNMLNKKIGGFKB28CC,忠和段,165.29,都市：農,,,,22810003
RPXNMLNKKIGGFHB38CC,大明段,24.87,都市：住,,,,02480000
RPPOOLOKKIGGFBB37CC,東峰段,5.50,都市：商,,,,00160000
RPTSMLNKKIGGFCB97CC,黎明段,12.69,都市：住,,,,02550000
RPQNMLNKKIGGFHB67CC,四德段,.00,都市：住,,,,01820000
RPXWNLOKKIGGFBB88CC,北屯段,6.94,都市：住,,,,01440004
RPOSMLNKKIGGFCB47CC,上石碑段,.00,都市：住,,,,21110000
RPROOLOKKIGGFBB57CC,錦村段,3.42,都市：住,,,,01460007
RPROOLOKKIGGFBB57CC,錦村段,1.89,都市：住,,,,01460132
RPTNMLOKKIGGFCB57CC,惠信段,2.65,都市：住,,,,00760000
RPVNMLOKKIGGFFB08CC,市鎮北段,.00,都市：商,,,,01180000
RPOOMLOKKIGGFCB17CC,中正段,.00,都市：住,,,,01550000
RPUQMLOKKIGGFCB97CC,大墩段,10.91,都市：住,,,,04110000
RPRNMLOKKIGGFHB87CC,三和段,57.00,都市：其他:空白,,,,02340118
RPWQMLOKKIGGFCB18CC,埔興段,.00,都市：住,,,,11710000
RPRRMLOKKIGGFCB77CC,福安段,.00,都市：住,,,,06730008
RPOOMLOKKIGGFHB67CC,上楓段,19.95,都市：住,,,,11580000
RPTOMLOKKIGGFDB77CC,成功段,266.15,都市：住,,,,01250001
RPQQMLOKKIGGFIB18CC,中興段,13.25,都市：商,,,,02010000
RPPOMLOKKIGGFJB97CC,麗園段,91.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03590000
RPWOMLOKKIGGFJB68CC,福平段,90.00,都市：住,,,,00530000
RPPQMLPKKIGGFIB18CC,新榮泉段,27.82,都市：住,,,,01420000
RPUOMLPKKIGGFFB18CC,市鎮北段,8.51,都市：商,,,,02950000
RPOOMLQKKIGGFCB37CC,信安段,.00,都市：住,,,,07240002
RPPNMLPKKIGGFHB77CC,自強段,1797.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10100000
RPPNMLPKKIGGFHB77CC,自強段,2111.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10110000
RPXPMLPKKIGGFCB28CC,國安段,30.42,都市：住,,,,06010000
RPTOMLPKKIGGFFB08CC,晉江北段,8.23,都市：住,,,,01080000
RPSNMLQKKIGGFCB67CC,何厝段,7.44,都市：其他:市場用地,,,,02610010
RPQOMLQKKIGGFCB57CC,大新段,7.33,都市：住,,,,05290000
RPUOMLQKKIGGFCB97CC,惠民段,.00,,,,,01430001
RPPQMLQKKIGGFCB67CC,惠民段,15.26,都市：其他:新市政中心專用區,,,,01390000
RPXRMLQKKIGGFCB58CC,黎明段,.00,都市：住,,,,03530000
RPURMLQKKIGGFCB28CC,何厝段,.00,都市：住,,,,02460008
RPRRMLQKKIGGFCB97CC,大進段,9.36,都市：住,,,,06170000
RPQQMLQKKIGGFCB77CC,惠民段,17.31,都市：其他:新市政中心專用區,,,,01390000
RPXQMLQKKIGGFCB48CC,惠國段,19.90,都市：其他:新市政中心專用區,,,,01840000
RPSRMLQKKIGGFCB08CC,國安段,26.37,都市：住,,,,05990000
RPSNMLQKKIGGFFB97CC,鹿峰東段,36.44,都市：住,,,,17250000
RPRNMLQKKIGGFHB08CC,三和段,8.41,都市：住,,,,10870011
RPWNMLQKKIGGFFB38CC,晉江北段,8.98,都市：住,,,,01080000
RPRNMLQKKIGGFKB38CC,新庄段,37.98,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,00390000
RPPOMLQKKIGGFFB77CC,南簡段,21.50,都市：住,,,,05350000
RPXNMLQKKIGGFKB98CC,新庄段,33.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05470000
RPWNMLQKKIGGFKB88CC,新東段,25.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04890000
RPQOMLQKKIGGFIB18CC,新仁段,113.00,都市：住,,,,05010007
RPQOMLQKKIGGFJB28CC,壽平段,72.00,都市：住,,,,07680012
RPQOMLQKKIGGFJB28CC,壽平段,12.00,都市：住,,,,07680008
RPWNMLQKKIGGFCB18DC,惠民段,21.23,都市：其他:第六種新市政中心專用區,,,,00160000
RPTNMLQKKIGGFJB58DC,宜欣段,5.02,都市：住,,,,21440000
RPUNMLQKKIGGFJB68DC,宜欣段,9.09,都市：住,,,,19130005
RPTOMLRKKIGGFAB77CC,練武段,.00,都市：住,,,,05560000
RPXOMLRKKIGGFIB98CC,峰西段,4.43,都市：商,,,,02710000
RPTNMLRKKIGGFJB58CC,新興段,16.49,都市：住,,,,00230000
RPTPMLRKKIGGFAB87CC,下橋子頭段,15.28,都市：住,,,,01630011
RPRNMLRKKIGGFIB28CC,湖日段,39.07,都市：住,,,,09030000
RPUOMLRKKIGGFAB87CC,平等段三小段,6.91,都市：商,,,,00480000
RPUOMLRKKIGGFAB87CC,平等段三小段,.15,都市：商,,,,00480013
RPUPMLRKKIGGFAB97CC,下橋子頭段,12.54,都市：住,,,,02750002
RPUPMLRKKIGGFCB18CC,中仁段,103.90,都市：住,,,,02520000
RPWNMLRKKIGGFCB18CC,惠民段,16.02,都市：其他:新市政中心專用區,,,,01430001
RPVPMLRKKIGGFAB08CC,旱新段,.02,都市：商,,,,08090000
RPPOMLRKKIGGFCB57CC,惠民段,10.02,都市：其他:新市政中心專用區,,,,01110000
RPQOMLRKKIGGFCB67CC,惠民段,12.85,都市：其他:新市政中心專用區,,,,00110000
RPOOMLRKKIGGFCB47CC,惠民段,15.14,都市：其他:新市政中心專用區,,,,01380000
RPPRMLRKKIGGFCB87CC,西屯段,.00,都市：住,,,,20320001
RPOQMLRKKIGGFCB67CC,何厝段,.00,都市：住,,,,02460008
RPVNMLRKKIGGFBB97CC,陳平段,.00,都市：住,,,,19260000
RPWNMLRKKIGGFBB08CC,東信段,.00,都市：住,,,,01640000
RPUQMLRKKIGGFCB28CC,福安段,8.90,都市：住,,,,02250000
RPQPMLRKKIGGFBB67CC,賴厝廍段,3.00,都市：住,,,,03400011
RPOOMLKLKIGGFFB17CC,市鎮北段,17.69,都市：商,,,,03900000
RPPNMLSKKIGGFKB38CC,文昌段,40.00,都市：住,,,,20960000
RPQNMLSKKIGGFKB48CC,福利段,16.53,都市：商,,,,01970000
RPVNMLKLKIGGFCB47CC,西屯段,.00,都市：住,,,,07020000
RPSQMLKLKIGGFCB47CC,豐樂段,.00,都市：住,,,,04490000
RPPSMLLLKIGGFCB47CC,中正段,6.74,都市：住,,,,01550000
RPUSMLLLKIGGFCB97CC,中正段,9.00,都市：商,,,,01550000
RPVTMLLLKIGGFCB18CC,民安段,10.00,都市：住,,,,11010000
RPUPNLLLKIGGFCB77CC,田心段,7.37,都市：住,,,,05820000
RPPNNLLLKIGGFCB07CC,國安段,.00,都市：住,,,,05930491
RPPONLLLKIGGFCB17CC,國安段,29.08,都市：住,,,,05990000
RPRTNLLLKIGGFCB87CC,大新段,20.58,都市：住,,,,01870000
RPXOMLLLKIGGFBB77CC,錦村段,.00,都市：住,,,,03290163
RPTTNLLLKIGGFCB08CC,中和段,7.19,都市：商,,,,04190000
RPORMLLLKIGGFBB17CC,文正段,.00,都市：商,,,,00170031
RPORMLLLKIGGFBB17CC,文正段,.00,都市：商,,,,00170033
RPQOMLLLKIGGFKB97CC,萬陵段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02900000
RPRNMLMLKIGGFKB18DC,文昌段,2439.00,都市：工,,,,05620000
RPQNMLMLKIGGFFB47CC,晉江北段,4.78,都市：住,,,,01080000
RPRNMLMLKIGGFFB57CC,晉江北段,8.98,都市：住,,,,01080000
RPTNMLMLKIGGFFB77CC,市鎮北段,15.12,都市：商,,,,00120000
RPVNMLLLKIGGFJB28CC,宜欣段,12.21,都市：住,,,,11920000
RPVOMLMLKIGGFFB08CC,國昌段,208.65,都市：住,,,,02430000
RPUNMLMLKIGGFHB08CC,三和段,8.41,都市：住,,,,10870011
RPTOMLMLKIGGFFB87CC,民生段,597.00,都市：工,,,,03090000
RPTOMLMLKIGGFFB87CC,民生段,133.00,都市：其他:道路,,,,03090004
RPTOMLMLKIGGFFB87CC,民生段,329.00,都市：工,,,,03090005
RPTOMLMLKIGGFFB87CC,民生段,537.00,都市：工,,,,03100000
RPTOMLMLKIGGFFB87CC,民生段,173.00,都市：其他:道路,,,,03100001
RPTOMLMLKIGGFFB87CC,民生段,1121.00,都市：工,,,,03100002
RPTOMLMLKIGGFFB87CC,民生段,109.00,都市：其他:道路,,,,03100003
RPSNMLMLKIGGFDB47CC,福興段,222.63,都市：農,,,,11230006
RPSNMLMLKIGGFDB47CC,福興段,366.89,都市：農,,,,11230007
RPOPMLMLKIGGFFB47CC,市鎮北段,.00,都市：商,,,,03900000
RPPPMLMLKIGGFCB27CC,上石碑段,6.85,都市：住,,,,27410000
RPSQMLMLKIGGFAB47CC,後壠子段,.00,都市：商,,,,01480003
RPSQMLMLKIGGFAB47CC,後壠子段,.00,都市：商,,,,01480096
RPSQMLMLKIGGFAB47CC,後壠子段,.00,都市：商,,,,01490006
