編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLSKJHHGFBB47CB,美和段,8.39,都市：住,100000,1274,持分移轉,03080000
RPRNMLSKJHHGFBB47CB,美和段,5.44,都市：住,100000,1274,持分移轉,03090000
RPRNMLSKJHHGFBB47CB,美和段,5.69,都市：住,100000,1274,持分移轉,03100000
RPRNMLSKJHHGFBB47CB,美和段,4.56,都市：住,100000,1274,持分移轉,03110000
RPRNMLSKJHHGFBB47CB,美和段,4.63,都市：住,100000,1274,持分移轉,03120000
RPRNMLSKJHHGFBB47CB,美和段,3.95,都市：住,100000,1274,持分移轉,03160000
RPRNMLSKJHHGFBB47CB,美和段,4.11,都市：住,100000,1274,持分移轉,03170000
RPRNMLSKJHHGFBB47CB,美和段,2.91,都市：住,100000,1274,持分移轉,03180000
RPRNMLSKJHHGFBB47CB,美和段,3.25,都市：住,100000,1274,持分移轉,03190000
RPRNMLSKJHHGFBB47CB,美和段,5.50,都市：住,100000,1274,持分移轉,03200000
RPXNMLSKJHHGFBB08CB,文北段,4.54,都市：住,100000,205,持分移轉,00680000
RPXNMLSKJHHGFBB08CB,文北段,8.53,都市：住,100000,205,持分移轉,00690000
RPVNMLSKJHHGFBB87CB,美和段,5.93,都市：住,100000,1081,持分移轉,03070000
RPVNMLSKJHHGFBB87CB,美和段,7.12,都市：住,100000,1081,持分移轉,03080000
RPVNMLSKJHHGFBB87CB,美和段,4.62,都市：住,100000,1081,持分移轉,03090000
RPVNMLSKJHHGFBB87CB,美和段,4.83,都市：住,100000,1081,持分移轉,03100000
RPVNMLSKJHHGFBB87CB,美和段,3.87,都市：住,100000,1081,持分移轉,03110000
RPVNMLSKJHHGFBB87CB,美和段,3.93,都市：住,100000,1081,持分移轉,03120000
RPVNMLSKJHHGFBB87CB,美和段,3.35,都市：住,100000,1081,持分移轉,03160000
RPVNMLSKJHHGFBB87CB,美和段,3.48,都市：住,100000,1081,持分移轉,03170000
RPVNMLSKJHHGFBB87CB,美和段,2.47,都市：住,100000,1081,持分移轉,03180000
RPVNMLSKJHHGFBB87CB,美和段,2.76,都市：住,100000,1081,持分移轉,03190000
RPVNMLSKJHHGFBB87CB,美和段,4.67,都市：住,100000,1081,持分移轉,03200000
RPPNMLSKJHHGFAB17CB,後壠子段,19.53,都市：住,10000,242,持分移轉,02350049
RPWNMLSKJHHGFBB97CB,美和段,7.06,都市：住,100000,1287,持分移轉,03070000
RPWNMLSKJHHGFBB97CB,美和段,8.47,都市：住,100000,1287,持分移轉,03080000
RPWNMLSKJHHGFBB97CB,美和段,5.50,都市：住,100000,1287,持分移轉,03090000
RPWNMLSKJHHGFBB97CB,美和段,5.75,都市：住,100000,1287,持分移轉,03100000
RPWNMLSKJHHGFBB97CB,美和段,4.61,都市：住,100000,1287,持分移轉,03110000
RPWNMLSKJHHGFBB97CB,美和段,4.68,都市：住,100000,1287,持分移轉,03120000
RPWNMLSKJHHGFBB97CB,美和段,3.99,都市：住,100000,1287,持分移轉,03160000
RPWNMLSKJHHGFBB97CB,美和段,4.15,都市：住,100000,1287,持分移轉,03170000
RPWNMLSKJHHGFBB97CB,美和段,2.94,都市：住,100000,1287,持分移轉,03180000
RPWNMLSKJHHGFBB97CB,美和段,3.28,都市：住,100000,1287,持分移轉,03190000
RPWNMLSKJHHGFBB97CB,美和段,5.56,都市：住,100000,1287,持分移轉,03200000
RPQNMLSKJHHGFAB27CB,後壠子段,.14,都市：商,10000,1,持分移轉,02370001
RPQNMLSKJHHGFAB27CB,後壠子段,.00,都市：商,10000,1,持分移轉,02350088
RPQNMLSKJHHGFAB27CB,後壠子段,.00,都市：商,10000,1,持分移轉,02370048
RPQNMLSKJHHGFAB27CB,後壠子段,.00,都市：商,10000,1,持分移轉,02350261
RPQNMLSKJHHGFAB27CB,後壠子段,.01,都市：商,10000,1,持分移轉,02380017
RPQNMLSKJHHGFAB27CB,後壠子段,.00,都市：商,10000,1,持分移轉,02350023
RPQNMLSKJHHGFAB27CB,後壠子段,.27,都市：商,10000,1,持分移轉,02370002
RPQNMLSKJHHGFAB27CB,後壠子段,.00,都市：商,10000,1,持分移轉,02350215
RPQNMLSKJHHGFAB27CB,後壠子段,.16,都市：商,10000,1,持分移轉,02390000
RPQNMLSKJHHGFAB27CB,後壠子段,.15,都市：商,10000,1,持分移轉,02390022
RPRNMLSKJHHGFAB37CB,後壠子段,6.52,都市：商,10000,47,持分移轉,02370001
RPRNMLSKJHHGFAB37CB,後壠子段,.14,都市：商,10000,47,持分移轉,02350088
RPRNMLSKJHHGFAB37CB,後壠子段,.00,都市：商,10000,47,持分移轉,02370048
RPRNMLSKJHHGFAB37CB,後壠子段,.00,都市：商,10000,47,持分移轉,02350261
RPRNMLSKJHHGFAB37CB,後壠子段,.24,都市：商,10000,47,持分移轉,02380017
RPRNMLSKJHHGFAB37CB,後壠子段,.11,都市：商,10000,47,持分移轉,02350023
RPRNMLSKJHHGFAB37CB,後壠子段,12.46,都市：商,10000,47,持分移轉,02370002
RPRNMLSKJHHGFAB37CB,後壠子段,.12,都市：商,10000,47,持分移轉,02350215
RPRNMLSKJHHGFAB37CB,後壠子段,7.44,都市：商,10000,47,持分移轉,02390000
RPRNMLSKJHHGFAB37CB,後壠子段,7.15,都市：商,10000,47,持分移轉,02390022
RPTNMLSKJHHGFAB57CB,樹子腳段,20.47,都市：住,100000,597,持分移轉,17830000
RPPNMLSKJHHGFEB57CB,蕃社段,22.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2619,持分移轉,03490001
RPPNMLSKJHHGFEB57CB,蕃社段,3.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1068,持分移轉,03490000
RPRNMLSKJHHGFEB77CB,朝陽段,.65,都市：商,124500,1643,持分移轉,03720000
RPRNMLSKJHHGFEB77CB,朝陽段,4.75,都市：商,124500,1643,持分移轉,03900000
RPRNMLSKJHHGFEB77CB,朝陽段,11.03,都市：商,124500,1643,持分移轉,03890000
RPSNMLSKJHHGFAB47CB,後壠子段,5.69,都市：商,10000,41,持分移轉,02370001
RPSNMLSKJHHGFAB47CB,後壠子段,.12,都市：商,10000,41,持分移轉,02350088
RPSNMLSKJHHGFAB47CB,後壠子段,.00,都市：商,10000,41,持分移轉,02370048
RPSNMLSKJHHGFAB47CB,後壠子段,.00,都市：商,10000,41,持分移轉,02350261
RPSNMLSKJHHGFAB47CB,後壠子段,.21,都市：商,10000,41,持分移轉,02380017
RPSNMLSKJHHGFAB47CB,後壠子段,.10,都市：商,10000,41,持分移轉,02350023
RPSNMLSKJHHGFAB47CB,後壠子段,10.87,都市：商,10000,41,持分移轉,02370002
RPSNMLSKJHHGFAB47CB,後壠子段,.10,都市：商,10000,41,持分移轉,02350215
RPSNMLSKJHHGFAB47CB,後壠子段,6.49,都市：商,10000,41,持分移轉,02390000
RPSNMLSKJHHGFAB47CB,後壠子段,6.24,都市：商,10000,41,持分移轉,02390022
RPQNMLSKJHHGFEB67CB,光明段,31.77,都市：住,10000,1015,持分移轉,03360017
RPQNMLSKJHHGFEB67CB,光明段,2.72,都市：住,47,1,持分移轉,03360015
RPSNMLSKJHHGFEB87CB,朝陽段,1.03,都市：商,124500,2618,持分移轉,03720000
RPSNMLSKJHHGFEB87CB,朝陽段,7.57,都市：商,124500,2618,持分移轉,03900000
RPSNMLSKJHHGFEB87CB,朝陽段,17.58,都市：商,124500,2618,持分移轉,03890000
RPTNMLSKJHHGFEB97CB,光明段,76.00,都市：住,1,1,全筆移轉,03360018
RPTNMLSKJHHGFEB97CB,光明段,2.72,都市：住,47,1,持分移轉,03360015
RPTNMLSKJHHGFEB97CB,光明段,13.94,都市：住,16,1,持分移轉,03360016
RPWNMLSKJHHGFEB28CB,光明段,23.47,都市：住,10000,518,持分移轉,03360000
RPWNMLSKJHHGFEB28CB,光明段,2.72,都市：住,47,1,持分移轉,03360015
RPVNMLSKJHHGFEB18CB,光明段,23.47,都市：住,10000,518,持分移轉,03360000
RPVNMLSKJHHGFEB18CB,光明段,2.72,都市：住,47,1,持分移轉,03360015
RPUNMLSKJHHGFEB08CB,光明段,23.47,都市：住,10000,518,持分移轉,03360000
RPUNMLSKJHHGFEB08CB,光明段,2.72,都市：住,47,1,持分移轉,03360015
RPPNMLSKJHHGFDB47CB,三角西段,16.72,都市：農,21,1,持分移轉,09250000
RPPNMLSKJHHGFDB47CB,三角西段,68.44,都市：農,1,1,全筆移轉,09250015
RPQNMLSKJHHGFDB57CB,三角西段,16.72,都市：農,21,1,持分移轉,09250000
RPQNMLSKJHHGFDB57CB,三角西段,68.25,都市：農,1,1,全筆移轉,09250016
RPPNMLSKJHHGFCB37CB,福和段,71.65,都市：住,1,1,全筆移轉,01550003
RPPNMLSKJHHGFCB37CB,福和段,8.11,都市：住,18,1,持分移轉,01550000
RPPNMLSKJHHGFCB37CB,福和段,.85,都市：住,18,1,持分移轉,01550002
RPUNMLSKJHHGFCB87CB,國安段,16.03,都市：住,100000,1832,持分移轉,03030004
RPUNMLSKJHHGFCB87CB,國安段,2.14,都市：住,100000,1832,持分移轉,03040000
RPUNMLSKJHHGFCB87CB,國安段,.32,都市：住,100000,1832,持分移轉,03040005
RPQNMLSKJHHGFCB47CB,福和段,55.39,都市：住,1,1,全筆移轉,01550019
RPQNMLSKJHHGFCB47CB,福和段,8.11,都市：住,18,1,持分移轉,01550000
RPQNMLSKJHHGFCB47CB,福和段,.85,都市：住,18,1,持分移轉,01550002
RPQNMLSKJHHGFCB47CB,福和段,19.26,都市：住,12,1,持分移轉,01550004
RPRNMLSKJHHGFCB57CB,永春段,7.96,都市：住,100000,280,持分移轉,01050000
RPRNMLSKJHHGFCB57CB,永春段,240.77,都市：住,100000,2414,持分移轉,01060000
RPTNMLSKJHHGFCB77CB,國安段,17.56,都市：住,100000,2008,持分移轉,03030004
RPTNMLSKJHHGFCB77CB,國安段,2.35,都市：住,100000,2008,持分移轉,03040000
RPTNMLSKJHHGFCB77CB,國安段,.35,都市：住,100000,2008,持分移轉,03040005
RPSNMLSKJHHGFCB67CB,永春段,7.99,都市：住,100000,281,持分移轉,01050000
RPSNMLSKJHHGFCB67CB,永春段,213.24,都市：住,100000,2138,持分移轉,01060000
RPVNMLSKJHHGFCB97CB,國安段,13.41,都市：住,100000,1533,持分移轉,03030004
RPVNMLSKJHHGFCB97CB,國安段,1.79,都市：住,100000,1533,持分移轉,03040000
RPVNMLSKJHHGFCB97CB,國安段,.26,都市：住,100000,1533,持分移轉,03040005
RPWNMLSKJHHGFCB08CB,國安段,11.48,都市：住,100000,1312,持分移轉,03030004
RPWNMLSKJHHGFCB08CB,國安段,1.53,都市：住,100000,1312,持分移轉,03040000
RPWNMLSKJHHGFCB08CB,國安段,.23,都市：住,100000,1312,持分移轉,03040005
RPOOMLSKJHHGFCB37CB,永春段,26.13,都市：住,100000,919,持分移轉,01050000
RPOOMLSKJHHGFCB37CB,永春段,1.56,都市：住,100000,52,持分移轉,01060000
RPXNMLSKJHHGFCB18CB,永春段,26.13,都市：住,100000,919,持分移轉,01050000
RPXNMLSKJHHGFCB18CB,永春段,1.56,都市：住,100000,52,持分移轉,01060000
RPPOMLSKJHHGFCB47CB,永春段,26.01,都市：住,100000,915,持分移轉,01050000
RPPOMLSKJHHGFCB47CB,永春段,1.56,都市：住,100000,52,持分移轉,01060000
RPSNMLSKJHHGFFB97CB,市鎮南段,12.61,都市：商,10000,37,持分移轉,00150000
RPPNMLSKJHHGFFB67CB,成衣段,62.33,都市：住,1,1,全筆移轉,15880049
RPPNMLSKJHHGFFB67CB,成衣段,1.00,都市：住,111,1,持分移轉,15880012
RPPNMLSKJHHGFFB67CB,成衣段,15.00,都市：住,956,15,持分移轉,15880057
RPRNMLSKJHHGFFB87CB,市鎮南段,9.54,都市：商,10000,28,持分移轉,00150000
RPVNMLSKJHHGFFB28CB,市鎮南段,12.95,都市：商,10000,38,持分移轉,00150000
RPUNMLSKJHHGFFB18CB,市鎮南段,9.54,都市：商,10000,28,持分移轉,00150000
RPTNMLSKJHHGFFB08CB,市鎮南段,12.61,都市：商,10000,37,持分移轉,00150000
RPWNMLSKJHHGFFB38CB,市鎮南段,12.61,都市：商,10000,37,持分移轉,00150000
RPXNMLSKJHHGFFB48CB,市鎮南段,9.20,都市：商,10000,27,持分移轉,00150000
RPOOMLSKJHHGFFB67CB,市鎮南段,12.95,都市：商,10000,38,持分移轉,00150000
RPPOMLSKJHHGFFB77CB,市鎮北段,13.73,都市：商,10000,42,持分移轉,00130000
RPQNMLSKJHHGFIB08CB,自立段,25.39,都市：住,10000,93,持分移轉,01130000
RPPNMLSKJHHGFIB97CB,自立段,25.39,都市：住,10000,93,持分移轉,01130000
RPPNMLSKJHHGFHB87CB,清雅段,3.68,都市：住,100000,458,持分移轉,02620000
RPRNMLSKJHHGFIB18CB,自立段,30.85,都市：住,10000,113,持分移轉,01130000
RPPNMLSKJHHGFHB87CB,清雅段,17.25,都市：住,100000,458,持分移轉,02630000
RPPNMLSKJHHGFHB87CB,清雅段,.49,都市：住,100000,458,持分移轉,02640000
RPQNMLSKJHHGFHB97CB,秀雅段,22.08,都市：住,100000,1248,持分移轉,08630106
RPQNMLSKJHHGFHB97CB,秀雅段,1.55,都市：住,135,1,持分移轉,08630102
RPQNMLSKJHHGFHB97CB,秀雅段,5.81,都市：住,100000,1248,持分移轉,08630105
RPQNMLSKJHHGFHB97CB,秀雅段,2.54,都市：住,147,1,持分移轉,08700013
RPTNMLSKJHHGFIB38CB,自立段,25.39,都市：住,10000,93,持分移轉,01130000
RPSNMLSKJHHGFIB28CB,自立段,24.57,都市：住,10000,90,持分移轉,01130000
RPUNMLSKJHHGFIB48CB,自立段,31.12,都市：住,10000,114,持分移轉,01130000
RPWNMLSKJHHGFIB68CB,自立段,25.39,都市：住,10000,93,持分移轉,01130000
RPVNMLSKJHHGFIB58CB,自立段,31.12,都市：住,10000,114,持分移轉,01130000
RPXNMLSKJHHGFIB78CB,自立段,25.39,都市：住,10000,93,持分移轉,01130000
RPPOMLSKJHHGFIB08CB,自立段,24.57,都市：住,10000,90,持分移轉,01130000
RPPNMLSKJHHGFJB08CB,豐中段,5.12,都市：住,100000,993,持分移轉,00630005
RPRNMLSKJHHGFJB28CB,豐中段,5.02,都市：住,100000,973,持分移轉,00630005
RPPNMLSKJHHGFJB08CB,豐中段,5.36,都市：住,100000,993,持分移轉,00630006
RPRNMLSKJHHGFJB28CB,豐中段,5.26,都市：住,100000,973,持分移轉,00630006
RPPNMLSKJHHGFJB08CB,豐中段,5.59,都市：住,100000,993,持分移轉,00630007
RPRNMLSKJHHGFJB28CB,豐中段,5.48,都市：住,100000,973,持分移轉,00630007
RPPNMLSKJHHGFJB08CB,豐中段,5.70,都市：住,100000,993,持分移轉,00630008
RPRNMLSKJHHGFJB28CB,豐中段,5.58,都市：住,100000,973,持分移轉,00630008
RPOOMLSKJHHGFIB97CB,自立段,30.85,都市：住,10000,113,持分移轉,01130000
RPPNMLTKJHHGFJB18CB,育賢段,24.88,都市：住,100000,1238,持分移轉,00090000
RPQNMLSKJHHGFJB18CB,豐中段,5.37,都市：住,100000,1042,持分移轉,00630005
RPQNMLSKJHHGFJB18CB,豐中段,5.63,都市：住,100000,1042,持分移轉,00630006
RPQNMLSKJHHGFJB18CB,豐中段,5.87,都市：住,100000,1042,持分移轉,00630007
RPQNMLSKJHHGFJB18CB,豐中段,5.98,都市：住,100000,1042,持分移轉,00630008
RPPNMLSKJHHGFFB77DB,忠孝段,51.41,都市：住,124808,4541,持分移轉,03510002
RPSNMLTKJHHGFJB48CB,育賢段,21.85,都市：住,100000,1087,持分移轉,00090000
RPVNMLTKJHHGFJB78CB,育賢段,21.08,都市：住,100000,1049,持分移轉,00090000
RPQNMLTKJHHGFJB28CB,育賢段,24.88,都市：住,100000,1238,持分移轉,00090000
RPWNMLTKJHHGFJB88CB,育賢段,24.88,都市：住,100000,1238,持分移轉,00090000
RPTNMLTKJHHGFJB58CB,育賢段,21.08,都市：住,100000,1049,持分移轉,00090000
RPRNMLTKJHHGFJB38CB,育賢段,21.85,都市：住,100000,1087,持分移轉,00090000
RPOOMLTKJHHGFJB18CB,育賢段,21.85,都市：住,100000,1087,持分移轉,00090000
RPXNMLTKJHHGFJB98CB,育賢段,21.85,都市：住,100000,1087,持分移轉,00090000
RPUNMLTKJHHGFJB68CB,育賢段,21.08,都市：住,100000,1049,持分移轉,00090000
RPPOMLTKJHHGFJB28CB,育賢段,21.08,都市：住,100000,1049,持分移轉,00090000
RPROMLTKJHHGFJB48CB,育賢段,21.08,都市：住,100000,1049,持分移轉,00090000
RPPNMLTKJHHGFIB08CB,中興段,66.64,都市：住,1,1,全筆移轉,01490003
RPSOMLTKJHHGFIB48CB,新高鐵段,17.95,都市：商,100000,592,持分移轉,00980000
RPSOMLTKJHHGFIB48CB,新高鐵段,13.34,都市：商,100000,592,持分移轉,00990000
RPQNMLTKJHHGFIB18CB,內新段,20.30,都市：商,1000000,40367,持分移轉,07560000
RPTOMLTKJHHGFIB58CB,新高鐵段,14.70,都市：商,100000,485,持分移轉,00980000
RPTOMLTKJHHGFIB58CB,新高鐵段,10.92,都市：商,100000,485,持分移轉,00990000
RPQOMLTKJHHGFJB38CB,育賢段,21.08,都市：住,100000,1049,持分移轉,00090000
RPQNMLTKJHHGFFB87CB,興農段,23.43,都市：住,100000,823,持分移轉,07840000
RPQNMLTKJHHGFFB87CB,興農段,.77,都市：住,50679,416,持分移轉,07890000
RPUOMLTKJHHGFIB68CB,新高鐵段,19.25,都市：商,100000,635,持分移轉,00980000
RPUOMLTKJHHGFIB68CB,新高鐵段,14.30,都市：商,100000,635,持分移轉,00990000
RPRNMLTKJHHGFFB97CB,興農段,23.43,都市：住,100000,823,持分移轉,07840000
RPRNMLTKJHHGFFB97CB,興農段,.77,都市：住,50679,416,持分移轉,07890000
RPSNMLTKJHHGFFB08CB,興農段,22.83,都市：住,100000,802,持分移轉,07840000
RPSNMLTKJHHGFFB08CB,興農段,.75,都市：住,50679,406,持分移轉,07890000
RPTNMLTKJHHGFFB18CB,文光段,86.27,都市：住,1,1,全筆移轉,08260018
RPTNMLTKJHHGFFB18CB,文光段,19.99,都市：住,20,1,持分移轉,08260021
RPWNMLTKJHHGFFB48CB,興農段,24.65,都市：住,100000,866,持分移轉,07840000
RPWNMLTKJHHGFFB48CB,興農段,.81,都市：住,50679,439,持分移轉,07890000
RPUNMLTKJHHGFFB28CB,興農段,23.14,都市：住,100000,813,持分移轉,07840000
RPUNMLTKJHHGFFB28CB,興農段,.76,都市：住,50679,412,持分移轉,07890000
RPVNMLTKJHHGFFB38CB,文光段,25.28,都市：住,10000,73,持分移轉,07830000
RPPOMLTKJHHGFFB87CB,興農段,23.43,都市：住,100000,823,持分移轉,07840000
RPPOMLTKJHHGFFB87CB,興農段,.77,都市：住,50679,416,持分移轉,07890000
RPROMLTKJHHGFFB08CB,南簡段,86.00,都市：住,1,1,全筆移轉,03570015
RPXNMLTKJHHGFFB58CB,興農段,24.28,都市：住,100000,853,持分移轉,07840000
RPXNMLTKJHHGFFB58CB,興農段,.80,都市：住,50679,433,持分移轉,07890000
RPTOMLTKJHHGFFB28CB,興農段,25.25,都市：住,100000,887,持分移轉,07840000
RPTOMLTKJHHGFFB28CB,興農段,.83,都市：住,50679,450,持分移轉,07890000
RPOOMLTKJHHGFFB77CB,興農段,23.43,都市：住,100000,823,持分移轉,07840000
RPOOMLTKJHHGFFB77CB,興農段,.77,都市：住,50679,416,持分移轉,07890000
RPSOMLTKJHHGFFB18CB,興農段,23.43,都市：住,100000,823,持分移轉,07840000
RPSOMLTKJHHGFFB18CB,興農段,.77,都市：住,50679,416,持分移轉,07890000
RPQOMLTKJHHGFFB97CB,興農段,25.25,都市：住,100000,887,持分移轉,07840000
RPQOMLTKJHHGFFB97CB,興農段,.83,都市：住,50679,450,持分移轉,07890000
RPUOMLTKJHHGFFB38CB,興農段,24.37,都市：住,100000,856,持分移轉,07840000
RPUOMLTKJHHGFFB38CB,興農段,.80,都市：住,50679,433,持分移轉,07890000
RPWOMLTKJHHGFFB58CB,興農段,18.13,都市：住,100000,637,持分移轉,07840000
RPWOMLTKJHHGFFB58CB,興農段,.60,都市：住,50679,325,持分移轉,07890000
RPXOMLTKJHHGFFB68CB,興農段,18.13,都市：住,100000,637,持分移轉,07840000
RPXOMLTKJHHGFFB68CB,興農段,.60,都市：住,50679,325,持分移轉,07890000
RPVOMLTKJHHGFFB48CB,興農段,24.37,都市：住,100000,856,持分移轉,07840000
RPVOMLTKJHHGFFB48CB,興農段,.80,都市：住,50679,433,持分移轉,07890000
RPOPMLTKJHHGFFB87CB,興農段,18.13,都市：住,100000,637,持分移轉,07840000
RPOPMLTKJHHGFFB87CB,興農段,.60,都市：住,50679,325,持分移轉,07890000
RPQPMLTKJHHGFFB08CB,南簡段,80.00,都市：住,1,1,全筆移轉,03570014
RPPPMLTKJHHGFFB97CB,興農段,18.13,都市：住,100000,637,持分移轉,07840000
RPPPMLTKJHHGFFB97CB,興農段,.60,都市：住,50679,325,持分移轉,07890000
RPRPMLTKJHHGFFB18CB,南簡段,82.00,都市：住,1,1,全筆移轉,03570013
RPSPMLTKJHHGFFB28CB,南簡段,111.00,都市：住,1,1,全筆移轉,03570012
RPPNMLTKJHHGFCB47CB,惠國段,16.23,都市：其他:第六種新市政中心專用區,100000,893,持分移轉,01010000
RPQNMLTKJHHGFCB57CB,惠國段,15.52,都市：其他:第六種新市政中心專用區,100000,854,持分移轉,01010000
RPRNMLTKJHHGFCB67CB,惠順段,16.78,都市：商,100000,498,持分移轉,00640000
RPSNMLTKJHHGFCB77CB,惠順段,16.78,都市：商,100000,498,持分移轉,00640000
RPTPMLTKJHHGFFB38CB,南簡段,123.00,都市：住,1,1,全筆移轉,03570002
RPPNMLTKJHHGFDB57CB,墩北段,77.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04300025
RPPNMLTKJHHGFDB57CB,墩北段,19.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,04300039
RPTNMLTKJHHGFCB87CB,惠順段,17.32,都市：商,100000,514,持分移轉,00640000
RPQNMLTKJHHGFEB77CB,蕃社段,24.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2882,持分移轉,03490001
RPQNMLTKJHHGFEB77CB,蕃社段,3.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1068,持分移轉,03490000
RPRNMLTKJHHGFEB87CB,蕃社段,3.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1068,持分移轉,03490000
RPRNMLTKJHHGFEB87CB,蕃社段,24.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2882,持分移轉,03490001
RPQNMLTKJHHGFAB37CB,下橋子頭段,31.98,都市：住,10000,486,持分移轉,02360190
RPTNMLTKJHHGFAB67CB,泉源段,9.53,都市：商,100000,81,持分移轉,00150000
RPSNMLTKJHHGFEB97CB,下鐵山段,20.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3811,持分移轉,08170000
RPSNMLTKJHHGFEB97CB,下鐵山段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,74,持分移轉,08170008
RPSNMLTKJHHGFAB57CB,泉源段,12.48,都市：商,100000,106,持分移轉,00150000
RPRNMLTKJHHGFAB47CB,泉源段,16.48,都市：商,100000,140,持分移轉,00150000
RPTNMLTKJHHGFEB08CB,光明段,96.00,都市：住,1,1,全筆移轉,03360025
RPTNMLTKJHHGFEB08CB,光明段,13.94,都市：住,16,1,持分移轉,03360016
RPTNMLTKJHHGFEB08CB,光明段,2.72,都市：住,47,1,持分移轉,03360015
RPUNMLTKJHHGFAB77CB,泉源段,9.65,都市：商,100000,82,持分移轉,00150000
RPWNMLTKJHHGFAB97CB,泉源段,13.42,都市：商,100000,114,持分移轉,00150000
RPVNMLTKJHHGFAB87CB,泉源段,6.00,都市：商,100000,51,持分移轉,00150000
RPPNMLTKJHHGFBB37CB,景東段,17.78,都市：商,100000,472,持分移轉,04240000
RPXNMLTKJHHGFAB08CB,泉源段,9.65,都市：商,100000,82,持分移轉,00150000
RPROMLTKJHHGFBB67CB,創研段,13.63,都市：其他:第二種創新研發專用區,100000,172,持分移轉,00060000
RPROMLTKJHHGFBB67CB,創研段,13.61,都市：其他:第二種創新研發專用區,100000,172,持分移轉,00070000
RPQOMLTKJHHGFBB57CB,創研段,14.50,都市：其他:第二種創新研發專用區,100000,183,持分移轉,00060000
RPXOMLTKJHHGFBB28CB,環中段,44.94,都市：住,100000,913,持分移轉,00500000
RPQOMLTKJHHGFBB57CB,創研段,14.48,都市：其他:第二種創新研發專用區,100000,183,持分移轉,00070000
RPOPMLTKJHHGFBB47CB,環中段,35.04,都市：住,100000,712,持分移轉,00500000
RPSOMLTKJHHGFBB77CB,創研段,14.66,都市：其他:第二種創新研發專用區,100000,185,持分移轉,00060000
RPSOMLTKJHHGFBB77CB,創研段,14.64,都市：其他:第二種創新研發專用區,100000,185,持分移轉,00070000
RPWOMLTKJHHGFBB18CB,環中段,50.25,都市：住,100000,1021,持分移轉,00500000
RPRPMLTKJHHGFBB77CB,環中段,35.58,都市：住,100000,723,持分移轉,00500000
RPQPMLTKJHHGFBB67CB,環中段,42.72,都市：住,100000,868,持分移轉,00500000
RPPPMLTKJHHGFBB57CB,環中段,35.34,都市：住,100000,718,持分移轉,00500000
RPSPMLTKJHHGFBB87CB,環中段,35.04,都市：住,100000,712,持分移轉,00500000
RPTPMLTKJHHGFBB97CB,環中段,42.72,都市：住,100000,868,持分移轉,00500000
RPVPMLTKJHHGFBB18CB,環中段,44.94,都市：住,100000,913,持分移轉,00500000
RPOQMLTKJHHGFBB57CB,水湳段,8.01,都市：商,10000,41,持分移轉,13110000
RPSQMLTKJHHGFBB97CB,美和段,7.14,都市：住,100000,1301,持分移轉,03070000
RPSQMLTKJHHGFBB97CB,美和段,8.57,都市：住,100000,1301,持分移轉,03080000
RPSQMLTKJHHGFBB97CB,美和段,5.55,都市：住,100000,1301,持分移轉,03090000
RPSQMLTKJHHGFBB97CB,美和段,5.81,都市：住,100000,1301,持分移轉,03100000
RPSQMLTKJHHGFBB97CB,美和段,4.66,都市：住,100000,1301,持分移轉,03110000
RPSQMLTKJHHGFBB97CB,美和段,4.73,都市：住,100000,1301,持分移轉,03120000
RPSQMLTKJHHGFBB97CB,美和段,4.03,都市：住,100000,1301,持分移轉,03160000
RPSQMLTKJHHGFBB97CB,美和段,4.19,都市：住,100000,1301,持分移轉,03170000
RPSQMLTKJHHGFBB97CB,美和段,2.97,都市：住,100000,1301,持分移轉,03180000
RPSQMLTKJHHGFBB97CB,美和段,3.32,都市：住,100000,1301,持分移轉,03190000
RPSQMLTKJHHGFBB97CB,美和段,5.62,都市：住,100000,1301,持分移轉,03200000
RPPRMLTKJHHGFBB77CB,水源段,1.39,都市：住,10000,138,持分移轉,03130000
RPPRMLTKJHHGFBB77CB,水源段,.92,都市：住,10000,138,持分移轉,03130003
RPPRMLTKJHHGFBB77CB,水源段,.79,都市：住,10000,138,持分移轉,03130004
RPPRMLTKJHHGFBB77CB,水源段,.57,都市：住,10000,138,持分移轉,03130005
RPPRMLTKJHHGFBB77CB,水源段,.21,都市：住,10000,138,持分移轉,03140004
RPPRMLTKJHHGFBB77CB,水源段,.81,都市：住,10000,138,持分移轉,03120005
RPPRMLTKJHHGFBB77CB,水源段,1.01,都市：住,10000,138,持分移轉,03120007
RPPRMLTKJHHGFBB77CB,水源段,.91,都市：住,10000,138,持分移轉,03120008
RPUPMLTKJHHGFBB08CB,環中段,35.04,都市：住,100000,712,持分移轉,00500000
