編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLPKKIGGFEN88DA,,151.20,住家用,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層
RPWNMLOLKIGGFAN98EA,,307.45,住宅、停車空間,鋼筋混凝土造,110年4月30日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLSLKIGGFHN96DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,四層 陽台 雨遮
RPQNMLSLKIGGFHN76DA,,55.01,集合住宅,鋼筋混凝土造,110年9月29日,十一層,三層 陽台 雨遮
RPSNMLSLKIGGFHN96DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPQNMLSLKIGGFHN76DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPPNMLRLKIGGFHN56DA,,83.03,集合住宅,鋼筋混凝土造,110年9月29日,十一層,六層 陽台 雨遮
RPPNMLRLKIGGFHN56DA,,47.89,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPUNMLLMKIGGFGN09DA,,187.48,騎樓、住宅,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台
RPPOMLMKJHHGFHN58DA,,55.01,集合住宅,鋼筋混凝土造,110年9月29日,十一層,五層 陽台 雨遮
RPPOMLMKJHHGFHN58DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPQNMLKMKIGGFDN28DA,,156.22,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLPJJHHGFHN76DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,九層 陽台 雨遮
RPVOMLPJJHHGFHN76DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPQOMLRJJHHGFDN68DA,,162.91,住宅,鋼筋混凝土造,110年10月21日,三層,一層 二層 三層 屋頂突出物
RPQOMLMKJHHGFHN68DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,五層 陽台 雨遮
RPQOMLMKJHHGFHN68DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPWNMLKLJHHGFDN68DA,,162.91,住宅,鋼筋混凝土造,110年10月21日,三層,一層 二層 三層 屋頂突出物
RPXNMLKLJHHGFDN78DA,,162.91,住宅,鋼筋混凝土造,110年10月21日,三層,一層 二層 三層 屋頂突出物
RPVNMLRJKHHGFHN96DA,,100.44,集合住宅,鋼筋混凝土造,110年9月29日,十一層,三層 陽台 雨遮
RPVNMLRJKHHGFHN96DA,,63.35,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPWOMLOKKHHGFHN96DA,,83.03,集合住宅,鋼筋混凝土造,110年9月29日,十一層,七層 陽台 雨遮
RPWOMLOKKHHGFHN96DA,,47.89,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPPOMLLLKHHGFDN28DA,,152.08,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMJLHHGFCN28DA,,162.93,住家用、樓梯間,鋼筋混凝土造,110年11月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLQJKIGGFHN17DA,,169.80,住宅、停車空間、樓梯間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLMJKIGGFAN48DA,,80.24,集合住宅,鋼筋混凝土造,110年10月13日,十五層,十五層 陽台
RPUPMLMJKIGGFAN48DA,,70.72,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,
RPTNMLOJJHHGFDN58DA,,247.09,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNLJHHGFFN68DA,,171.76,住宅、停車空間,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWOMLNKKIGGFHN86DA,,100.44,集合住宅,鋼筋混凝土造,110年9月29日,十一層,四層 陽台 雨遮
RPWOMLNKKIGGFHN86DA,,63.35,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPPNMLSLKIGGFBN68DA,,178.31,停車空間、住宅,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPWNMLNLKIGGFBN88DA,,201.17,住宅、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLNJLHHGFHN09DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,七層 陽台 雨遮
RPUOMLKKJHHGFDN48DA,,189.75,住宅、門廊、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNJLHHGFHN09DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPSOMLPJJHHGFHN09DA,,55.01,集合住宅,鋼筋混凝土造,110年9月29日,十一層,四層 陽台 雨遮
RPSOMLPJJHHGFHN09DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPUOMLNKKIGGFHN66DA,,54.99,集合住宅,鋼筋混凝土造,110年9月29日,十一層,二層 陽台 雨遮
RPUOMLNKKIGGFHN66DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPWOMLKKJHHGFDN68DA,,186.99,住宅、門廊、樓梯間,鋼筋混凝土造,110年11月5日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSJJHHGFAN48DA,,296.59,住宅、停車空間,鋼筋混凝土造,110年4月30日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLPJJHHGFBN48DA,,264.67,騎樓、停車空間、住宅,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLQJJHHGFBN28DA,,293.58,停車空間、住宅,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台
RPWNMLQLJHHGFBN09DA,,261.87,住宅、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLLLJHHGFFN98DA,,172.82,住宅、停車空間,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRJKHHGFHN66DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,八層 陽台 雨遮
RPROMLRJKHHGFHN66DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPVNMLTJKHHGFGN07DA,,207.25,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLOKKHHGFHN09DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,三層 陽台 雨遮
RPROMLOKKHHGFHN09DA,,27.08,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPPNMLOJLHHGFEN48DA,,151.82,住宅、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 見其他登記事項
RPWNMLPJJIGGFAN68DA,22,79.51,集合住宅,鋼筋混凝土造,88年2月10日,九層,八層 陽台
RPWNMLPJJIGGFAN68DA,22,43.52,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,
RPPNMLSLKIGGFHN66DA,,100.44,集合住宅,鋼筋混凝土造,110年9月29日,十一層,二層 陽台 雨遮
RPPNMLSLKIGGFHN66DA,,63.35,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPVNMLSLKIGGFHN27DA,,54.99,集合住宅,鋼筋混凝土造,110年9月29日,十一層,六層 陽台 雨遮
RPPOMLMKJIGGFHN58DA,,151.84,住宅、停車空間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSLKIGGFHN27DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPXNMLSLKIGGFHN47DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,七層 陽台 雨遮
RPXNMLSLKIGGFHN47DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPWNMLMKJHHGFHN56DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,四層 陽台 雨遮
RPWNMLMKJHHGFHN56DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPSOMLMKJHHGFHN88DA,,85.21,集合住宅,鋼筋混凝土造,110年9月29日,十一層,九層 陽台 雨遮
RPSOMLMKJHHGFHN88DA,,48.96,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPRNMLPKJHHGFEN68DA,,137.69,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 見其他登記事項
RPRNMLKLKIGGFHN68DA,,147.65,住家用,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJKHHGFHN86DA,,85.21,集合住宅,鋼筋混凝土造,110年9月29日,十一層,三層 陽台 雨遮
RPUNMLRJKHHGFHN86DA,,48.96,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTNMLPLJHHGFGN56DA,,207.74,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLMLKHHGFHN76DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,三層 陽台 雨遮
RPWNMLMLKHHGFHN76DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPXNMLKKKHHGFDN78DA,,315.41,住宅、停車空間、機械室,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLLKKHHGFGN98DA,,207.74,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSOMLOKKHHGFHN56DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,三層 陽台 雨遮
RPSOMLOKKHHGFHN56DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTNMLMJLHHGFEN68DA,,153.87,住宅、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJLHHGFEN58DA,,157.33,住宅、樓梯間,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNJLHHGFHN88DA,,100.44,集合住宅,鋼筋混凝土造,110年9月29日,十一層,六層 陽台 雨遮
RPRNMLNJLHHGFHN88DA,,63.35,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPROMLQJKIGGFHN56DA,,174.03,住宅、停車空間、樓梯間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLTKIIGGFCN68DA,,148.28,住宅及樓梯間,鋼筋混凝土造,110年7月29日,三層,一層 二層 三層 見其他登記事項
RPPPMLNKKIGGFHN88DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,五層 陽台 雨遮
RPPPMLNKKIGGFHN88DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPWNMLNJLHHGFHN76DA,,85.21,集合住宅,鋼筋混凝土造,110年9月29日,十一層,十一層 陽台 雨遮
RPTOMLNKKIGGFHN56DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,二層 陽台 雨遮
RPWNMLNJLHHGFHN76DA,,55.85,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTOMLNKKIGGFHN56DA,,27.08,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPRQMLNJKIGGFAN38DA,,360.57,停車空間、住宅、樓梯間,鋼筋混凝土造,110年5月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPXOMLPJJHHGFHN96DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,十一層 陽台 雨遮
RPXOMLPJJHHGFHN96DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTOMLSLKIGGFHN17DA,,54.99,集合住宅,鋼筋混凝土造,110年9月29日,十一層,十一層 陽台 雨遮
RPTOMLSLKIGGFHN17DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPRNMLOKJHHGFDN48DA,,153.47,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRKJHHGFHN76DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,六層 陽台 雨遮
RPTNMLRKJHHGFHN76DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPSOMLKMKIGGFDN58DA,,227.02,停車空間、住宅、機電設備空間,鋼筋混凝土造,110年6月16日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLNKJHHGFGN78DA,,185.54,住家用,鋼筋混凝土造,110年8月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRKJHHGFAN68DA,,64.78,集合住宅,鋼筋混凝土造,110年9月24日,六層,三層 陽台
RPTNMLRKJHHGFAN68DA,,37.40,台電配電室、電信室、發電機室、消防機械室、樓梯間、梯廳、停車空間、梯間、門廳、電梯機械室,鋼筋混凝土造,110年9月24日,六層,
RPPNMLSJKHHGFDN68DA,,153.47,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLSKJHHGFHN96DA,,54.99,集合住宅,鋼筋混凝土造,110年9月29日,十一層,八層 陽台 雨遮
RPTOMLSKJHHGFHN96DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPXNMLOKKHHGFGN86DA,,204.93,店舖、住宅,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLSKJHHGFHN66DA,,54.99,集合住宅,鋼筋混凝土造,110年9月29日,十一層,四層 陽台 雨遮
RPQOMLSKJHHGFHN66DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPVNMLKMJHHGFBN48DA,,147.69,住宅、停車空間、梯間,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLKMJHHGFBN58DA,,147.69,住宅、停車空間、梯間,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 見其他登記事項
RPPOMLKMJHHGFBN97DA,,147.69,住宅、停車空間、梯間,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 見其他登記事項
RPOOMLKMJHHGFBN87DA,,147.69,住宅、停車空間、梯間,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 見其他登記事項
RPROMLKMJHHGFBN18DA,,147.69,住宅、停車空間、梯間,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 見其他登記事項
RPQOMLKMJHHGFBN08DA,,147.69,住宅、停車空間、梯間,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 見其他登記事項
RPRQMLMJKIGGFAN28DA,,72.13,集合住宅,鋼筋混凝土造,110年10月13日,十五層,十三層 陽台
RPRQMLMJKIGGFAN28DA,,66.58,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,
RPQNMLMJLHHGFCN18DA,,162.93,住家用、樓梯間,鋼筋混凝土造,110年11月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTKIIGGFCN09DA,,148.28,住宅及樓梯間,鋼筋混凝土造,110年7月29日,三層,一層 二層 三層 見其他登記事項
RPROMLKMJIGGFAN08DA,,72.13,集合住宅,鋼筋混凝土造,110年10月13日,十五層,二層 陽台
RPROMLKMJIGGFAN08DA,,66.58,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,
RPPPMLMJKIGGFAN97DA,,72.13,集合住宅,鋼筋混凝土造,110年10月13日,十五層,九層 陽台
RPPPMLMJKIGGFAN97DA,,66.58,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,
RPWOMLKMJIGGFAN58DA,,80.24,集合住宅,鋼筋混凝土造,110年10月13日,十五層,三層 陽台
RPWOMLKMJIGGFAN58DA,,40.97,停車空間、水箱、消防機房、污雨水機房、防空避難室兼停車空間、台電配電室、電信室、發電機室、管委會、公共服務空間、梯廳、梯間、機房、機械室,鋼筋混凝土造,110年10月13日,十五層,
RPSNMLPJJIGGFHN98DA,,174.80,住家用,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPWPMLNKKIGGFHN96DA,,100.44,集合住宅,鋼筋混凝土造,110年9月29日,十一層,八層 陽台 雨遮
RPWPMLNKKIGGFHN96DA,,63.35,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPOOMLSLKIGGFHN66DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,七層 陽台 雨遮
RPOOMLSLKIGGFHN66DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPQPMLNKKIGGFHN98DA,,54.99,集合住宅,鋼筋混凝土造,110年9月29日,十一層,五層 陽台 雨遮
RPQPMLNKKIGGFHN98DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTNMLKMJIGGFDN48DA,,183.29,住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSLKIGGFHN76DA,,54.99,集合住宅,鋼筋混凝土造,110年9月29日,十一層,七層 陽台 雨遮
RPPOMLSLKIGGFHN76DA,,34.12,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPWNMLMLKIGGFBN78DA,,242.01,住宅、樓梯間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLPKJHHGFEN98DA,,136.43,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLMKJHHGFHN98DA,,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,九層 陽台 雨遮
RPTOMLMKJHHGFHN98DA,,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTNMLNKJHHGFGN88DA,,193.81,住家用,鋼筋混凝土造,110年8月10日,三層,一層 二層 三層 陽台 屋頂突出物
