編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLKKOHGGFBN18DA,22,154.08,住家，停車空間,鋼筋混凝土造,88年10月11日,四層,一層 二層 三層 四層 陽台
RPPNMLQKNHGGFDN78DA,3,84.17,集合住宅,鋼筋混凝土造,107年8月3日,十七層,五層 陽台 雨遮
RPPNMLQKNHGGFDN78DA,3,71.37,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPVOMLRJOHGGFDN96DA,36,178.60,住商用,鋼筋混凝土造,74年8月10日,三層,一層 二層 三層 防空避難室 騎樓
RPSNMLOLNHGGFBN78DA,5,108.97,住宅、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOLNHGGFBN78DA,5,108.97,住宅、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLTJOHGGFAN98DA,15,166.09,住宅、停車空間,鋼筋混凝土造,95年3月20日,四層,一層 二層 三層 四層 陽台
RPRNMLSJOHGGFAN88DA,25,178.07,住家用,鋼筋混凝土造,85年3月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLPLNHGGFAN48DA,20,98.86,集合住宅,鋼筋混凝土造,90年11月9日,十四層,七層 陽台
RPPNMLPLNHGGFAN48DA,20,11.19,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPPNMLPLNHGGFAN48DA,20,25.04,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPTPMLSJOHGGFAN66DA,24,19.93,住家用,鋼筋混凝土造,86年2月26日,九層,八層 陽台
RPTPMLSJOHGGFAN66DA,24,12.17,防空避難室、停車場、梯間、門廳、汽車昇降機走道,鋼筋混凝土造,86年2月26日,九層,
RPOOMLTJOHGGFAN78DA,24,149.96,住家用,鋼筋混凝土造,86年2月3日,三層,一層 二層 三層 陽台 平台
RPTRMLSJOHGGFAN86DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十一層 陽台
RPTRMLSJOHGGFAN86DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPWNMLLKOHGGFAN78DA,2,266.28,住家用,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 陽台
RPPNMLKKOHGGFBN08DA,22,144.22,住家用,鋼筋混凝土造,88年2月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLSLNHGGFCN09DA,,312.56,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLLMNHGGFDN78DA,1,63.22,住宅,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLLMNHGGFDN78DA,1,63.22,住宅,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKOHGGFDN38DA,27,114.14,住家用,鋼筋混凝土造,82年12月30日,七層,四層 陽台
RPQNMLKKOHGGFDN38DA,27,12.22,停車空間、防空避難室,鋼筋混凝土造,82年12月30日,七層,
RPQNMLKKOHGGFDN38DA,27,13.29,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPUOMLKKOHGGFAN58DA,28,160.62,住家用,鋼筋混凝土造,82年9月20日,三層,一層 二層 三層 陽台
RPSOMLKKOHGGFAN38DA,2,203.11,住宅、停車空間、樓梯間,鋼筋混凝土造,108年7月18日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLSLNHGGFCN56DA,,231.60,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLSLNHGGFCN76DA,,228.33,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLOLNHGGFEN76DA,35,229.21,住商用,鋼筋混凝土造,75年5月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLRLNHGGFEN96DA,1,177.75,住家用,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPUNMLRLNHGGFEN96DA,1,.11,共有部分,鋼筋混凝土造,109年7月27日,一層,
RPWNMLLKOHGGFGN76DA,40,115.79,住商用,鋼筋混凝土造,70年6月30日,三層,一層 二層 三層
RPSNMLQKOHGGFGN86DA,26,162.36,農舍,鋼筋混凝土造,84年8月7日,三層,一層 二層 三層 電梯樓梯間
RPRNMLKKOHGGFBN38EA,1,190.80,停車空間、住宅、樓梯間,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLPKOHGGFFN17DA,27,125.00,住家用,鋼筋混凝土造,82年12月13日,三層,一層 二層 三層
RPPNMLQKOHGGFFN09DA,28,116.96,住家用,鋼筋混凝土造,82年10月21日,三層,一層 二層 三層
RPPNMLSJOHGGFEN09DA,49,40.02,住家用,加強磚造,61年4月6日,一層,一層
RPQNMLLKOHGGFFN68DA,40,103.88,住家用,加強磚造,70年1月10日,二層,一層 二層
RPVNMLRJOHGGFFN07DA,25,112.71,集合住宅,鋼筋混凝土造,85年4月12日,十三層,四層 陽台 露台
RPVNMLRJOHGGFFN07DA,25,27.18,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,
RPVNMLRJOHGGFFN07DA,25,11.58,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,
RPPNMLOJOHGGFDN58DA,1,93.79,集合住宅,鋼筋混凝土造,109年8月31日,十四層,十四層 陽台 雨遮
RPPNMLOJOHGGFDN58DA,1,76.70,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,
RPTNMLPKOHGGFEN66DA,35,79.47,住商用,鋼筋混凝土造,75年5月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLPKOHGGFEN66DA,35,79.47,住商用,鋼筋混凝土造,75年5月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLLKOHGGFEN58DA,1,175.44,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJOHGGFCN09DA,28,99.19,住家用,鋼筋混凝土造,82年4月22日,七層,三層 陽台
RPQNMLTJOHGGFCN09DA,28,27.32,共有部份,鋼筋混凝土造,82年4月22日,七層,
RPQNMLLKOHGGFAN18DA,28,38.72,住家用,鋼筋混凝土造,82年9月27日,十層,三層 花台
RPQNMLLKOHGGFAN18DA,28,14.03,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,
RPQNMLLKOHGGFAN18DA,28,7.78,梯間,鋼筋混凝土造,82年9月27日,十層,
RPXNMLLKOHGGFDN56DA,15,130.27,住家用,鋼筋混凝土造,95年4月11日,三層,一層 二層 三層 陽台
RPVNMLLKOHGGFAN68DA,25,162.76,住家用,鋼筋混凝土造,85年3月26日,三層,一層 二層 三層 見其他登記事項
RPROMLKKOHGGFDN58DA,3,89.13,集合住宅,鋼筋混凝土造,107年8月3日,十七層,三層 陽台 雨遮
RPROMLKKOHGGFDN58DA,3,73.87,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPVNMLNJOHGGFAN78DA,,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十層 陽台
RPVNMLNJOHGGFAN78DA,,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPTNMLSJOHGGFAN09DA,14,171.51,住家用,鋼筋混凝土造,95年11月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLPKOHGGFCN68DA,42,78.78,住家用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層
RPSOMLQKOHGGFAN98DA,26,147.70,住家用,鋼筋混凝土造,84年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLQKOHGGFAN98DA,26,33.88,停車空間,鋼筋混凝土造,84年6月29日,四層,
RPTOMLKKOHGGFAN48DA,2,36.59,集合住宅,鋼筋混凝土造,108年1月8日,十一層,三層 陽台 雨遮
RPTOMLKKOHGGFAN48DA,2,36.59,集合住宅,鋼筋混凝土造,108年1月8日,十一層,三層 陽台 雨遮
RPXOMLKKOHGGFAN88DA,51,61.62,住家用,木石磚造（磚石造）,59年1月1日,一層,一層
RPTOMLKKOHGGFAN48DA,2,17.33,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,
RPTOMLKKOHGGFAN48DA,2,17.33,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,
RPROMLQKOHGGFBN98DA,35,140.00,人行道、廠房,鋼架造,75年5月22日,,一層 騎樓
RPUNMLPKOHGGFCN56DA,5,154.89,住宅、樓梯間,鋼筋混凝土造,105年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLSLNHGGFCN96DA,,228.33,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLKKOHGGFDN09DA,48,82.69,住商用,鋼筋混凝土加強磚造,62年2月1日,三層,一層 二層 三層 騎樓
RPXNMLKKOHGGFDN09DA,48,82.69,住商用,鋼筋混凝土加強磚造,62年2月1日,三層,一層 二層 三層 騎樓
RPXNMLKKOHGGFDN09DA,48,82.69,住商用,鋼筋混凝土加強磚造,62年2月1日,三層,一層 二層 三層 騎樓
RPWOMLSLNHGGFCN17DA,,77.35,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLSLNHGGFCN17DA,,77.35,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLSLNHGGFCN17DA,,77.35,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLPKOHGGFAN98DA,40,62.15,住家用,鋼筋混凝土造,69年12月29日,六層,一層 夾層
RPPNMLQKOHGGFAN58DA,36,105.49,住家用,鋼筋混凝土造,74年8月14日,三層,一層 二層 三層
RPROMLLKOHGGFDN68DA,,245.59,住宅,鋼筋混凝土造,110年2月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPPRMLPKOHGGFDN56DA,1,143.17,住宅,鋼筋混凝土造,109年10月15日,四層,一層 二層 三層 四層 陽台
RPPRMLPKOHGGFDN56DA,1,143.17,住宅,鋼筋混凝土造,109年10月15日,四層,一層 二層 三層 四層 陽台
RPTOMLSLNHGGFCN86DA,,232.05,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLLKOHGGFDN58DA,,246.15,住宅,鋼筋混凝土造,110年2月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLSKOHGGFAN66EA,20,174.19,店舖、住宅、停車空間,鋼筋混凝土造,90年3月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLLKOHGGFDN98DA,4,70.76,集合住宅,鋼筋混凝土造,106年11月22日,十五層,三層 陽台
RPUOMLLKOHGGFDN98DA,4,65.07,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPVOMLPKOHGGFDN86DA,3,90.41,集合住宅,鋼筋混凝土造,107年1月3日,十五層,三層 陽台 雨遮
RPVOMLPKOHGGFDN86DA,3,60.14,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPUNMLPKOHGGFHN07DA,,222.54,住家用,鋼筋混凝土造,109年12月31日,四層,一層 二層 三層 四層 陽台
RPVNMLPKOHGGFFN96DA,23,165.97,住家用,鋼筋混凝土造,86年12月29日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKOHGGFFN86DA,1,73.44,住宅,鋼筋混凝土造,108年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRKOHGGFFN86DA,1,73.44,住宅,鋼筋混凝土造,108年12月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRKOHGGFDN86DA,30,99.59,住家用,鋼筋混凝土造,79年12月5日,七層,六層 陽台
RPUNMLRKOHGGFDN86DA,30,16.96,樓梯、電梯,鋼筋混凝土造,79年12月5日,七層,
RPUNMLRKOHGGFDN86DA,30,22.26,避難室、停車場,鋼筋混凝土造,79年12月5日,七層,
RPXOMLSLNHGGFCN27DA,,228.33,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLSLNHGGFCN09DA,,269.42,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLSLNHGGFCN98DA,,181.47,住家用、人行道、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPOOMLSLNHGGFCN98DA,,181.47,住家用、人行道、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLQKOHGGFCN88DA,1,102.40,停車空間、住宅、樓梯間、水箱間,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQKOHGGFCN88DA,1,102.40,停車空間、住宅、樓梯間、水箱間,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKKOHGGFBN38DA,24,163.61,住商用,鋼筋混凝土造,86年4月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLKKOHGGFBN58DA,1,126.20,住家用,鋼筋混凝土造,109年11月6日,三層,一層 二層 三層 陽台
RPWNMLPKOHGGFHN27DA,,221.64,住家用,鋼筋混凝土造,109年12月31日,四層,一層 二層 三層 四層 陽台
RPSNMLNKOHGGFAN58DA,39,9.42,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPTNMLPKOHGGFAN88DA,37,80.14,住家用,鋼筋混凝土造,73年9月14日,九層,六層 陽台
RPSNMLNKOHGGFAN58DA,39,51.54,住家用,鋼筋混凝土造,71年7月9日,七層,三層
RPUNMLQKOHGGFAN09DA,23,73.09,住家用,鋼筋混凝土造,87年3月27日,十三層,十一層 陽台
RPTNMLPKOHGGFAN88DA,37,56.98,住家用,鋼筋混凝土造,73年9月14日,九層,六層 陽台
RPUNMLQKOHGGFAN09DA,23,16.89,防空避難室、停車空間、梯間、管理室、機械室、水箱,鋼筋混凝土造,87年3月27日,十三層,
RPQPMLKKOHGGFAN28DA,3,72.07,集合住宅,鋼筋混凝土造,107年8月21日,十二層,三層 陽台
RPQPMLKKOHGGFAN28DA,3,35.66,防空避難室兼停車空間、台電配電室、發電機房、安全梯、消防機械室、電信機房、水箱、電梯間、梯廳、管委會使用空間（門廳）、公共服務空間、排煙室、垃圾集中處、戶外安全梯、水錶室、梯間、水錶間、機房、電梯機房,鋼筋混凝土造,107年8月21日,十二層,
RPVNMLPJOHGGFAN98DA,7,.50,垃圾處理室、電信室,鋼筋混凝土造,103年1月16日,四層,
RPVNMLPJOHGGFAN98DA,7,204.78,住宅、停車空間,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPWNMLSJOHGGFAN76DA,47,108.80,住家用,鋼筋混凝土加強磚造,63年9月17日,二層,一層 二層 騎樓
RPVNMLPKOHGGFAN09DA,43,88.00,住家用,加強磚造,67年7月4日,二層,一層 二層
RPSNMLQKOHGGFAN88DA,47,75.40,住家用,鋼筋混凝土加強磚造,63年10月4日,三層,一層 二層 三層
RPQNMLPKOHGGFBN68DA,25,250.48,住商用,鋼筋混凝土造,85年4月11日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPPNMLQKOHGGFBN68DA,41,93.86,住商用,鋼筋混凝土加強磚造,69年5月23日,二層,一層 二層 騎樓
RPPOMLKKOHGGFDN38DA,1,166.69,住宅、停車空間,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTJOHGGFDN56DA,40,86.40,住家用,加強磚造,69年12月19日,二層,一層 二層
RPWNMLQKOHGGFDN96DA,1,228.96,住宅,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層 陽台
RPXOMLLKOHGGFDN66DA,,150.49,住宅,鋼筋混凝土造,109年12月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSKOHGGFEN66DA,5,206.39,住家用,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台
RPWNMLSKOHGGFFN37DA,26,178.45,住家用,加強磚造,84年5月11日,二層,一層 二層 屋頂突出物
RPXNMLQKOHGGFDN07DA,37,136.35,住家用,鋼筋混凝土造,72年12月17日,三層,一層 二層 三層
RPQNMLQKOHGGFHN76DA,,168.68,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSKOHGGFHN86DA,26,38.90,住家用,鋼筋混凝土造,84年5月8日,八層,二層 陽台 花台
RPPNMLSKOHGGFHN86DA,26,38.90,住家用,鋼筋混凝土造,84年5月8日,八層,二層 陽台 花台
RPPNMLSKOHGGFHN86DA,26,12.57,共有部份,鋼筋混凝土造,84年5月8日,八層,
RPPNMLSKOHGGFHN86DA,26,12.57,共有部份,鋼筋混凝土造,84年5月8日,八層,
RPXPMLMLOHGGFAN76EA,26,68.73,住家用,鋼筋混凝土造,84年3月21日,七層,二層 陽台
RPXPMLMLOHGGFAN76EA,26,15.04,梯間、避難室,鋼筋混凝土造,84年3月21日,七層,
RPRNMLRKOHGGFHN96DA,1,153.95,住宅、樓梯間,鋼筋混凝土造,109年1月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOKOHGGFGN76DA,,138.13,住宅、樓梯間,鋼筋混凝土造,110年3月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLPKOHGGFDN88EA,26,64.86,住家用,鋼筋混凝土造,84年8月21日,十五層,三層 陽台 花台
RPOOMLPKOHGGFDN88EA,26,64.86,住家用,鋼筋混凝土造,84年8月21日,十五層,三層 陽台 花台
RPOOMLPKOHGGFDN88EA,26,5.53,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPOOMLPKOHGGFDN88EA,26,5.53,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPOOMLPKOHGGFDN88EA,26,10.71,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPOOMLPKOHGGFDN88EA,26,10.71,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPOOMLPKOHGGFDN88EA,26,8.51,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPOOMLPKOHGGFDN88EA,26,8.51,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPWNMLQKOHGGFGN27DA,37,94.75,住家用,加強磚造,73年6月1日,二層,一層 二層 騎樓
RPVNMLRKOHGGFDN96DA,54,91.80,住家用,鋼筋混凝土加強磚造,55年12月10日,二層,一層 二層
RPOPMLPKOHGGFDN88DA,4,206.75,住宅,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台
RPVNMLSKOHGGFAN76DA,27,102.96,住家用,鋼筋混凝土造,83年7月29日,十三層,九層 陽台 花台
RPVNMLSKOHGGFAN76DA,27,38.41,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,
RPQNMLRKOHGGFAN78DA,47,80.70,住家用,鋼筋混凝土加強磚造,63年10月11日,二層,一層 二層
RPWNMLQKOHGGFAN66DA,38,83.25,住家用,鋼筋混凝土造,72年10月26日,五層,三層
RPWNMLQKOHGGFAN66DA,38,7.62,樓梯,鋼筋混凝土造,72年10月26日,五層,
RPSNMLMLOHGGFAN58DA,24,89.92,住商用,鋼筋混凝土造,86年5月26日,十七層,一層 平台
RPSNMLMLOHGGFAN58DA,24,32.68,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPXNMLSJOHGGFAN86DA,40,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPXOMLLLOHGGFAN09DA,29,85.27,住家用,鋼筋混凝土造,81年4月15日,五層,一層
RPPNMLMLOHGGFAN28DA,54,44.58,住家用,加強磚造,56年10月19日,一層,一層
RPUNMLRKOHGGFAN56DA,40,67.59,住家用,鋼筋混凝土造,70年10月15日,五層,三層
RPQNMLMLOHGGFAN38DA,24,12.87,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPQNMLMLOHGGFAN38DA,24,90.12,住商用,鋼筋混凝土造,86年5月26日,十七層,三層 陽台
RPWNMLLLOHGGFAN88DA,25,138.18,農舍,鋼筋混凝土造,84年12月12日,三層,一層 二層 三層
RPROMLLLOHGGFAN58EA,27,156.35,住商用,鋼筋混凝土造,83年7月12日,三層,一層 二層 三層 電梯樓梯間
RPROMLSLNHGGFCN66DA,,216.09,住家用、樓梯間、停車空間、水塔間,鋼筋混凝土造,110年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLRKOHGGFDN66DA,42,102.91,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層
RPOPMLPLNHGGFFN09DA,39,96.26,見使用執照,加強磚造,71年3月1日,二層,一層 二層
RPVNMLSKOHGGFDN07DA,9,135.30,人行步道、住宅、停車空間、梯間,鋼筋混凝土造,101年5月24日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLLLOHGGFDN48DA,3,57.43,集合住宅,鋼筋混凝土造,107年5月22日,十一層,八層 陽台
RPPNMLLLOHGGFDN48DA,3,65.19,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、車道、安全梯、梯廳、昇降機間、機電設備、水箱、污水機房、消防機房、停車空間、台電配電室、電信室、發電機室、公共服務空間、戶外安全梯、垃圾處理室、走廊、雨遮、梯間、水錶室、機械室等２１項,鋼筋混凝土造,107年5月22日,十一層,
RPPNMLKLOHGGFEN48DA,41,218.32,住商用,鋼筋混凝土加強磚造,69年9月5日,二層,一層 二層 騎樓
RPQNMLSKOHGGFHN96DA,24,140.64,住家用,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層 陽台
RPRNMLMLOHGGFHN56DA,40,84.88,住家用,加強磚造,70年1月20日,二層,一層 二層
RPQNMLNLOHGGFHN56DA,1,253.15,住宅、停車空間、機電設備空間,鋼筋混凝土造,109年9月23日,四層,一層 二層 三層 四層 陽台
RPPOMLSKOHGGFFN76DA,1,162.08,住宅,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNLOHGGFFN09EA,3,246.70,住宅,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLOHGGFDN98DA,42,168.07,住商用,鋼筋混凝土加強磚造,68年6月27日,三層,一層 二層 三層 騎樓
RPQNMLLLOHGGFDN58DA,33,355.36,住商用,加強磚造,77年2月2日,二層,一層 二層
RPPNMLMKNHGGFDN38DA,26,129.71,住家用,鋼筋混凝土造,84年8月21日,十五層,六層 陽台 花台
RPPNMLMKNHGGFDN38DA,26,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPPNMLMKNHGGFDN38DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPPNMLMKNHGGFDN38DA,26,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPPOMLMLOHGGFAN38DA,25,20.18,住家用,鋼筋混凝土造,85年3月21日,十三層,十三層 陽台
RPPOMLMLOHGGFAN38DA,25,9.66,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,
RPRNMLMLOHGGFAN48DA,24,12.87,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPRNMLMLOHGGFAN48DA,24,90.12,住商用,鋼筋混凝土造,86年5月26日,十七層,二層 陽台
RPUNMLMLOHGGFAN78DA,3,237.49,住宅、停車空間,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台
RPUNMLMLOHGGFAN78DA,3,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層 陽台
RPWPMLMLOHGGFAN56DA,31,284.45,住家用,鋼筋混凝土造,78年12月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLNLOHGGFAN68DA,40,150.36,住商用,鋼筋混凝土造,70年6月29日,四層,一層 二層 三層 四層
RPQNMLQKNHGGFAN58DA,25,12.13,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPQNMLQKNHGGFAN58DA,25,11.17,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPQNMLQKNHGGFAN58DA,25,95.71,住家用,鋼筋混凝土造,85年7月29日,十四層,二層 陽台
RPSNMLLKOHGGFAN38DA,1,145.51,住宅、樓梯間,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOLOHGGFAN48DA,37,56.98,辦公室,鋼筋混凝土造,73年9月14日,九層,四層 陽台
RPPNMLPLOHGGFAN58DA,3,45.46,集合住宅,鋼筋混凝土造,107年2月5日,五層,二層 陽台
RPPNMLPLOHGGFAN58DA,3,.73,管委會空間、車道,鋼筋混凝土造,107年2月5日,五層,
RPPNMLPLOHGGFAN58DA,3,.60,台電配電室,鋼筋混凝土造,107年2月5日,五層,
RPPNMLPLOHGGFAN58DA,3,28.68,梯廳、樓梯間,鋼筋混凝土造,107年2月5日,五層,
