編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLSLPHGGFBG56DA,4,107.53,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPQNMLKLPHGGFAG57DA,25,92.91,住家用,鋼筋混凝土造,85年11月14日,五層,四層 陽台
RPQNMLKLPHGGFAG57DA,25,20.84,通道、梯間、共同使用,鋼筋混凝土造,85年11月14日,五層,
RPVNMLNKQHGGFAG38DA,23,110.27,鄉村住宅,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPVNMLNKQHGGFAG38DA,23,43.10,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPWNMLNKQHGGFAG48DA,26,79.87,住家用,鋼筋混凝土造,84年3月31日,十二層,九層 陽台
RPWNMLNKQHGGFAG48DA,26,7.66,梯間、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPWNMLNKQHGGFAG48DA,26,11.65,共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPWNMLNKQHGGFAG48DA,26,11.76,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPSNMLMKQHGGFAG97DA,26,189.53,住家用,鋼筋混凝土造,84年12月6日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLNJQHGGFBG28DA,5,47.80,集合住宅,鋼筋混凝土造,105年10月6日,十六層,八層 陽台 雨遮
RPTOMLNJQHGGFBG28DA,5,35.46,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPSNMLNKQHGGFBG18DA,41,136.00,住家用,鋼筋混凝土加強磚造,69年11月19日,二層,一層 二層 騎樓
RPUNMLNKQHGGFBG38DA,26,148.75,住家用,鋼筋混凝土造,84年4月7日,三層,一層 二層 三層 陽台 平台
RPPNMLOKQHGGFBG97DA,,69.04,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLQKQHGGFAG28EA,41,100.64,住家用,鐵筋加強磚造,69年10月17日,二層,一層 二層
RPVOMLTJQHGGFBG09DA,1,134.97,集合住宅,鋼筋混凝土造,110年1月25日,十八層,十八層 陽台
RPVOMLTJQHGGFBG09DA,1,61.47,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPVOMLTJQHGGFBG09DA,1,32.34,本共有部分之項目有：樓梯間、機械室、水箱等３項,鋼筋混凝土造,110年1月25日,十八層,
RPQNMLNKQHGGFBG97DA,,80.73,集合住宅,鋼筋混凝土造,110年2月9日,九層,二層 陽台
RPQNMLNKQHGGFBG97DA,,43.12,本共用部分之項目有：騎樓、停車空間兼防空避難室、樓梯間、機房、水箱、機電設備空間等７項,鋼筋混凝土造,110年2月9日,九層,
RPQNMLNKQHGGFBG97DA,,12.71,本共用部分之項目有：樓梯間等１項,鋼筋混凝土造,110年2月9日,九層,
RPXNMLRKQHGGFBG56EA,27,111.18,住家用,鋼筋混凝土造,83年9月17日,六層,二層 陽台 雨遮
RPXNMLRKQHGGFBG56EA,27,32.80,共有部份,鋼筋混凝土造,83年9月17日,六層,
RPVOMLQKQHGGFAG88EA,28,151.32,住家用,鋼筋混凝土造,82年2月1日,三層,一層 二層 三層
RPUOMLQKQHGGFBG78DA,25,46.13,住家用,鋼筋混凝土造,85年3月18日,十二層,六層 陽台
RPUOMLQKQHGGFBG78DA,25,11.00,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPUOMLQKQHGGFBG78DA,25,10.72,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPUNMLRKQHGGFBG78DA,43,103.00,住家用,鋼筋混凝土加強磚造,67年12月31日,二層,一層 二層
RPQNMLQKQHGGFBG28DA,26,74.89,住家用,鋼筋混凝土造,84年9月18日,六層,三層 陽台 夾層
RPQNMLQKQHGGFBG28DA,26,.20,住家用,鋼筋混凝土造,84年9月18日,六層,一層
RPQNMLQKQHGGFBG28DA,26,9.53,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPQNMLQKQHGGFBG28DA,26,16.45,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPQNMLQKQHGGFBG28DA,26,2.48,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPWNMLNKQHGGFBG58DA,12,223.12,農舍,鋼筋混凝土造,98年10月13日,二層,一層 二層 陽台
RPXNMLTJQHGGFBG56DA,4,44.19,集合住宅,鋼筋混凝土造,106年8月17日,十四層,五層 陽台 雨遮
RPXNMLTJQHGGFBG56DA,4,40.78,本共有部分之項目有：停車空間、供管委會使用空間、門廳、機房、梯廳、水箱等６項,鋼筋混凝土造,106年8月17日,十四層,
RPTOMLQLPHGGFBG68DA,5,230.64,住宅、樓梯間,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQLPHGGFBG68DA,5,2.17,本共有部分之項目有：受電室、住管會等２項,鋼筋混凝土造,105年8月2日,一層,
RPQPMLQKQHGGFAG38DA,26,35.34,住家用,鋼筋混凝土造,84年10月5日,十二層,四層 陽台 雨遮
RPQPMLQKQHGGFAG38DA,26,6.46,共同使用部份：防空避難室．停車場．機械室．水箱．臺電受電室,鋼筋混凝土造,84年10月5日,十二層,
RPQPMLQKQHGGFAG38DA,26,7.69,共同使用部份：梯間通道,鋼筋混凝土造,84年10月5日,十二層,
RPRNMLRKQHGGFAG38DA,34,129.35,店舖、避難室,鋼筋混凝土造,76年8月3日,五層,一層 騎樓 地下層
RPTNMLRKQHGGFAG58DA,25,20.76,住家用,鋼筋混凝土造,85年8月30日,十二層,九層 陽台
RPTNMLRKQHGGFAG58DA,25,8.96,梯間、發電機室、配電室、排煙室、儲水槽、消防泵浦、共同使用部份,鋼筋混凝土造,85年8月30日,十二層,
RPVOMLLLPHGGFAG28DA,5,288.13,農舍,鋼筋混凝土造,105年1月21日,三層,一層 二層 三層 陽台
RPQOMLRKQHGGFAG38DA,26,78.08,住家用,鋼筋混凝土造,84年3月31日,十二層,八層 陽台
RPQOMLRKQHGGFAG38DA,26,10.22,梯間、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPQOMLRKQHGGFAG38DA,26,13.67,共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPQOMLRKQHGGFAG38DA,26,.04,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,
RPROMLRKQHGGFAG48DA,26,50.90,住家用,鋼筋混凝土造,84年5月27日,五層,四層 陽台
RPROMLRKQHGGFAG48DA,26,9.02,梯間、共同使用部份,鋼筋混凝土造,84年5月27日,五層,
RPTNMLNKQHGGFBG28DA,23,88.71,住家用,鋼筋混凝土造,87年4月16日,七層,七層 陽台
RPTNMLNKQHGGFBG28DA,23,32.64,停車場﹒防空避難室﹒台電受電室﹒梯間,鋼筋混凝土造,87年4月16日,七層,
RPSNMLQKQHGGFBG48DA,28,75.01,住家用,鋼筋混凝土造,82年11月11日,七層,七層 陽台
RPSNMLQKQHGGFBG48DA,28,29.28,共有部份,鋼筋混凝土造,82年11月11日,七層,
RPROMLMKQHGGFBG08DA,15,164.98,住家用,鋼筋混凝土造,95年4月21日,二層,一層 二層 陽台 見其他登記事項
RPPNMLQKQHGGFAG18EA,26,16.97,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,
RPPNMLQKQHGGFAG18EA,26,3.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,
RPPNMLQKQHGGFAG18EA,26,52.21,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,五層 陽台 雨遮
RPSOMLRKQHGGFAG58DA,7,183.04,農舍,鋼筋混凝土造,103年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSKQHGGFAG58DA,40,89.48,住家用,鋼筋混凝土加強磚造,71年1月23日,二層,一層 二層
RPQNMLRKQHGGFAG28DA,27,152.34,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層
RPPPMLQKQHGGFAG28DA,7,159.17,住家用,鋼筋混凝土造,103年12月8日,三層,一層 二層 三層 陽台
RPVNMLRKQHGGFBG88DA,3,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,九層 陽台
RPVNMLRKQHGGFBG88DA,3,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPOOMLRKQHGGFBG28DA,6,164.16,見其他登記事項,鋼筋混凝土造,104年11月23日,三層,
RPQNMLRKQHGGFBG38DA,25,30.23,住家用,鋼筋混凝土造,85年3月18日,十二層,七層
RPQNMLRKQHGGFBG38DA,25,10.12,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPQNMLRKQHGGFBG38DA,25,1.79,共有部份,鋼筋混凝土造,85年3月18日,十二層,
RPTNMLRKQHGGFBG68DA,1,44.65,農作產銷設施－農糧產品加工室,鋼筋混凝土造,109年11月24日,一層,一層
RPSNMLQKQHGGFAG48EA,44,137.55,住家用,鋼筋混凝土造,66年8月5日,三層,一層 二層 三層
RPQOMLRKQHGGFBG48DA,3,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十二層 陽台
RPQOMLRKQHGGFBG48DA,3,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPQOMLRKQHGGFBG48DA,3,13.84,本共有部份項目：停車空間等１項,鋼筋混凝土造,107年4月27日,二十三層,
RPOPMLQKQHGGFAG18DA,,64.56,集合住宅,鋼筋混凝土造,110年4月20日,四層,三層 陽台
RPOPMLQKQHGGFAG18DA,,35.03,本共有部分之項目有停車空間、樓電梯間等２項。,鋼筋混凝土造,110年4月20日,四層,
RPTNMLLKQHGGFBG08DA,5,243.11,停車空間、住宅、樓梯間,鋼筋混凝土造,105年7月1日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPTNMLLKQHGGFBG08DA,5,19.10,本共有部分之項目有機械室、受電室、車道等３項,鋼筋混凝土造,105年7月1日,三層,
RPROMLNKPHGGFBG08DA,2,39.45,集合住宅,鋼筋混凝土造,108年2月13日,十層,六層 陽台 雨遮
RPROMLNKPHGGFBG08DA,2,47.14,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPPOMLRKQHGGFBG38DA,10,172.45,住宅（停車空間）、樓梯間,鋼筋混凝土造,100年7月20日,三層,一層 二層 三層 屋頂突出物
RPPNMLSKQHGGFAG28DA,,88.71,集合住宅,鋼筋混凝土造,110年2月18日,三層,三層 陽台
RPPNMLSKQHGGFAG28DA,,8.54,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年2月18日,三層,
RPOOMLSKQHGGFBG38DA,3,62.10,集合住宅,鋼筋混凝土造,108年1月3日,十五層,十四層 陽台 雨遮
RPOOMLSKQHGGFBG38DA,3,50.52,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPOOMLSKQHGGFAG28DA,40,120.56,住家用,鋼筋混凝土加強磚造,70年2月3日,二層,一層 二層 騎樓
RPROMLSKQHGGFAG58DA,1,42.62,集合住宅,鋼筋混凝土造,109年5月15日,五層,四層 陽台
RPROMLSKQHGGFAG58DA,1,8.55,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,109年5月15日,五層,
RPUOMLTKPHGGFAG88DA,24,78.86,住家用,鋼筋混凝土造,86年4月1日,十三層,七層 陽台
RPUOMLTKPHGGFAG88DA,24,3.69,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPUOMLTKPHGGFAG88DA,24,9.79,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPUOMLTKPHGGFAG88DA,24,7.56,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPUOMLTKPHGGFAG88DA,24,3.41,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPUPMLRLPHGGFAG88DA,44,52.04,住家用,鋼筋混凝土加強磚造,66年10月24日,三層,一層 騎樓
RPUPMLRLPHGGFAG88DA,,104.08,住家用,鋼筋混凝土加強磚造,,三層,二層 三層
RPSOMLNJQHGGFAG08DA,22,91.65,住家用,鋼筋混凝土造,88年3月17日,六層,二層 陽台
RPSOMLNJQHGGFAG08DA,22,23.58,共同使用、停車空間、防空避難室,鋼筋混凝土造,88年3月17日,六層,
RPSOMLNJQHGGFAG08DA,22,12.72,共同使用、梯間,鋼筋混凝土造,88年3月17日,六層,
RPUOMLTKQHGGFAG98DA,25,87.97,住家用,鋼筋混凝土造,85年2月16日,七層,七層 陽台 雨遮
RPUOMLTKQHGGFAG98DA,25,11.29,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPUOMLTKQHGGFAG98DA,25,20.85,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPRNMLTKQHGGFAG58DA,25,87.97,住家用,鋼筋混凝土造,85年2月16日,七層,二層 陽台 雨遮
RPRNMLTKQHGGFAG58DA,25,11.27,梯間、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPRNMLTKQHGGFAG58DA,25,20.75,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,
RPSPMLNLQHGGFBG58EA,26,21.23,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPSPMLNLQHGGFBG58EA,26,5.35,共有部份,鋼筋混凝土造,85年1月5日,六層,
RPSPMLNLQHGGFBG58EA,26,82.00,住家用,鋼筋混凝土造,85年1月5日,六層,
RPXNMLNLQHGGFBG78DA,27,84.54,辦公室﹒住宅,鋼筋混凝土造,83年4月14日,十二層,二層 陽台
RPXNMLNLQHGGFBG78DA,27,52.85,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPSOMLTKQHGGFAG78DA,52,99.90,住家用,鋼筋混凝土加強磚造,59年1月14日,二層,一層 二層
RPPOMLNLQHGGFBG08DA,44,104.52,住家用,鋼筋混凝土加強磚造,66年9月13日,二層,一層 二層
RPOPMLQKQHGGFBG28DA,1,94.83,集合住宅,鋼筋混凝土造,110年1月25日,十八層,十一層 陽台
RPOPMLQKQHGGFBG28DA,1,81.95,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPOPMLQKQHGGFBG28DA,1,22.72,本共有部分之項目有：樓梯間、機械室、水箱等３項,鋼筋混凝土造,110年1月25日,十八層,
RPVPMLNLQHGGFBG78DA,5,56.94,集合住宅,鋼筋混凝土造,105年10月6日,十六層,九層 陽台 雨遮
RPVPMLNLQHGGFBG78DA,5,39.54,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPWNMLQKQHGGFBG88DA,29,207.81,住家用,鋼筋混凝土造,81年8月11日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSPMLTKPHGGFBG88DA,25,.34,住家用,鋼筋混凝土造,85年7月17日,七層,一層 陽台
RPSPMLTKPHGGFBG88DA,25,31.84,住家用,鋼筋混凝土造,85年7月17日,七層,四層 陽台
RPSPMLTKPHGGFBG88DA,25,17.23,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPQNMLKLQHGGFAG67DA,27,145.27,住家用,鋼筋混凝土造,83年9月8日,四層,一層 二層 三層 四層
RPTOMLTKQHGGFAG88DA,25,216.45,住家用,鋼筋混凝土造,85年5月31日,四層,一層 二層 三層 四層 夾層 見其他登記事項
RPOOMLTKQHGGFAG38DA,44,67.47,住家用,鋼筋混凝土造,66年3月12日,四層,四層
RPUNMLPJQHGGFAG38DA,5,222.20,住宅．樓梯間,鋼骨鋼筋混凝土造,105年4月7日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPWOMLMJQHGGFAG38DA,1,156.75,住宅、樓梯間,鋼筋混凝土造,109年8月21日,二層,一層 二層 陽台 見其他登記事項
RPUNMLNLQHGGFAG38DA,3,177.16,住家用,鋼筋混凝土造,107年5月3日,三層,一層 二層 三層 陽台
RPROMLNLQHGGFAG18DA,2,.55,集合住宅,鋼筋混凝土造,108年8月27日,四層,四層
RPROMLNLQHGGFAG18DA,2,.21,共有部份,鋼筋混凝土造,108年8月27日,四層,
RPROMLNLQHGGFAG18DA,2,72.83,集合住宅,鋼筋混凝土造,109年1月15日,四層,四層 陽台
RPROMLNLQHGGFAG18DA,2,29.75,本共有部分之項目有停車空間、機房、水箱、門廳、樓梯間等５項。,鋼筋混凝土造,109年1月15日,四層,
RPSOMLNLQHGGFAG28DA,6,193.12,住宅、樓梯間,鋼筋混凝土造,104年12月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNKQHGGFAG77DA,27,144.09,住家用,鋼筋混凝土造,83年6月20日,三層,一層 二層 三層 見其他登記事項
RPTOMLTLPHGGFBG98DA,3,6.38,住宅、樓梯間,鋼筋混凝土造,107年8月6日,三層,一層 二層 三層
RPTOMLTLPHGGFBG98DA,3,277.86,住宅、樓梯間、停車空間,鋼筋混凝土造,107年8月6日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPTNMLQKQHGGFAG48DA,15,65.09,住家用,鋼筋混凝土造,95年12月29日,九層,五層 見其他登記事項
RPTNMLQKQHGGFAG48DA,15,26.57,台電受電室．幫浦室．停車場,鋼筋混凝土造,95年12月29日,九層,
RPTNMLQKQHGGFAG48DA,15,11.79,梯間,鋼筋混凝土造,95年12月29日,九層,
RPTNMLNKQHGGFAG18DA,24,217.18,鄉村住宅及儲藏室停車場,鋼筋混凝土造,86年5月29日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPTNMLNKQHGGFAG18DA,24,4.82,穿廊．共同使用部份,鋼筋混凝土造,86年5月29日,五層,
RPQOMLOKPHGGFBG08DA,2,49.97,集合住宅,鋼筋混凝土造,108年2月13日,十層,九層 雨遮
RPQOMLOKPHGGFBG08DA,2,59.77,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPXNMLSKQHGGFBG56DA,28,117.67,住家用,鋼筋混凝土造,82年8月3日,十六層,六層 陽台 花台
RPXNMLSKQHGGFBG56DA,28,11.75,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPXNMLSKQHGGFBG56DA,28,15.68,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPXNMLOLQHGGFBG88DA,27,106.56,住家用,鋼筋混凝土造,83年8月2日,七層,七層 陽台
RPXNMLOLQHGGFBG88DA,27,18.59,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPOOMLNLQHGGFBG97DA,5,222.26,住宅、樓梯間,鋼筋混凝土造,105年10月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLPLQHGGFBG98DA,4,250.58,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLKLQHGGFBG67DA,5,99.02,集合住宅,鋼筋混凝土造,105年1月30日,五層,一層 陽台
RPOOMLKLQHGGFBG67DA,5,55.87,本共用部分之項目有：停車空間、警衛室、管委會空間,鋼筋混凝土造,105年1月30日,五層,
RPOOMLKLQHGGFBG67DA,5,25.02,本共用部分之項目有：樓梯間、電梯間、水箱、機械室,鋼筋混凝土造,105年1月30日,五層,
RPWNMLKLQHGGFBG38DA,28,5.96,共有部份,鋼筋混凝土造,82年10月30日,八層,
RPWNMLKLQHGGFBG38DA,28,13.48,共有部份,鋼筋混凝土造,82年10月30日,八層,
RPWNMLKLQHGGFBG38DA,28,32.24,住家用,鋼筋混凝土造,82年10月30日,八層,四層
RPTOMLTKQHGGFBG98DA,28,101.45,住家用,鋼筋混凝土造,82年8月3日,十六層,六層 陽台 花台
RPTOMLTKQHGGFBG98DA,28,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPTOMLTKQHGGFBG98DA,28,10.09,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPQOMLPLQHGGFBG38DA,1,217.64,住家用,鋼筋混凝土造,110年1月25日,三層,一層 二層 三層 陽台
RPRPMLNLQHGGFBG38DA,41,110.00,住家用,鋼筋混凝土加強磚造,70年1月8日,二層,一層 二層
RPQNMLPLQHGGFAG18DA,1,165.65,住家用,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 陽台
RPPNMLPLQHGGFAG08DA,,183.24,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台
RPQNMLNJQHGGFBG87DA,,118.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUOMLPLQHGGFBG78DA,5,213.32,農舍、樓梯間,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLQHGGFBG18DA,1,152.33,住家用,鋼筋混凝土造,109年7月2日,三層,一層 二層 三層 陽台
RPXOMLPLQHGGFBG09DA,7,245.51,住家用,鋼筋混凝土造,103年11月4日,四層,一層 二層 三層 四層 陽台
RPTOMLQLQHGGFBG78DA,6,231.39,住宅、樓梯間,鋼筋混凝土造,104年7月30日,四層,一層 二層 三層 四層 陽台
RPOOMLOLQHGGFBG08DA,17,99.10,住家用,鋼筋混凝土造,93年9月27日,七層,二層 陽台
RPOOMLOLQHGGFBG08DA,17,17.18,共有部份,鋼筋混凝土造,93年9月27日,七層,
RPOOMLOLQHGGFBG08DA,17,34.98,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPSOMLOLQHGGFBG48DA,3,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十一層 陽台
RPSOMLOLQHGGFBG48DA,3,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPTNMLQLQHGGFBG68DA,42,126.90,住家用,鋼筋混凝土加強磚造,68年11月8日,二層,一層 二層
RPPOMLQLQHGGFBG38DA,32,176.02,住家用,鋼筋混凝土造,78年7月8日,二層,一層 二層 陽台 屋頂突出物 夾層
RPOPMLPLQHGGFBG28DA,7,245.51,住家用,鋼筋混凝土造,103年11月4日,四層,一層 二層 三層 四層 陽台
RPPOMLSKQHGGFAG38DA,26,187.82,住家用,鋼筋混凝土造,84年7月15日,三層,一層 二層 三層 地下層 見其他登記事項
RPROMLQLQHGGFBG58DA,23,29.69,住家用,鋼筋混凝土造,87年4月16日,七層,七層 陽台
RPROMLQLQHGGFBG58DA,23,10.96,停車場﹒防空避難室﹒台電受電室﹒梯間,鋼筋混凝土造,87年4月16日,七層,
RPTOMLNLQHGGFAG38DA,,161.54,住家用,鋼筋混凝土造,110年2月18日,三層,一層 二層 三層 陽台
RPRNMLKLQHGGFAG77DA,43,256.92,住家及店舖,鋼筋混凝土造,67年4月17日,四層,一層 二層 三層 四層 騎樓
RPUNMLQLQHGGFAG68DA,38,195.72,住家用,鋼筋混凝土造,72年8月26日,三層,一層 二層 三層 騎樓
RPWNMLPLQHGGFBG88DA,11,316.49,店舖、住宅,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLMKQHGGFAG08DA,4,385.72,住宅、樓梯間、水箱,鋼筋混凝土造,106年7月24日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPXOMLPLQHGGFAG98DA,29,158.94,住家用,鋼筋混凝土造,81年11月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSKQHGGFAG88DA,1,207.96,住宅、室內停車,鋼筋混凝土造,109年4月15日,四層,一層 二層 三層 四層 陽台
RPROMLPLQHGGFBG48DA,5,220.48,住宅、樓梯間,鋼筋混凝土造,105年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLQLQHGGFBG68DA,5,211.80,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,105年9月26日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPWOMLQLQHGGFAG98DA,29,208.63,住家用,鋼筋混凝土造,81年7月9日,三層,一層 二層 三層 騎樓 見其他登記事項
RPROMLRLQHGGFAG58DA,29,72.94,住家用,鋼筋混凝土造,81年12月14日,三層,一層
RPTNMLKMQHGGFBG18DA,26,86.26,住家用,鋼筋混凝土造,84年9月11日,六層,
RPTNMLKMQHGGFBG18DA,26,31.99,共有部份,鋼筋混凝土造,84年9月11日,六層,
RPOOMLKMQHGGFBG77DA,2,244.01,住家用,鋼筋混凝土造,108年10月24日,三層,一層 二層 三層 陽台
RPQNMLRLQHGGFBG48DA,10,108.49,集合住宅,鋼筋混凝土造,100年4月13日,九層,六層 陽台
RPQNMLRLQHGGFBG48DA,10,73.63,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,
RPVNMLRLQHGGFBG98DA,45,140.16,住家用,鋼筋混凝土加強磚造,65年7月1日,二層,一層 二層 陽台
RPOPMLNLQHGGFBG08DA,5,413.40,農舍,鋼筋混凝土造,105年5月9日,三層,一層 二層 三層 陽台
RPTOMLKMQHGGFAG18DA,25,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,九層 陽台
RPTOMLKMQHGGFAG18DA,25,8.61,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPTOMLKMQHGGFAG18DA,25,8.57,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPTOMLKMQHGGFAG18DA,25,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPWOMLRLQHGGFAG56EA,2,166.73,住家用,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台
RPQOMLLMQHGGFAG97DA,40,98.47,住家用,鋼筋混凝土造,70年10月20日,四層,四層
RPWNMLKMQHGGFAG38DA,,159.02,住家用,鋼筋混凝土造,110年2月18日,三層,一層 二層 三層 陽台
RPOPMLRLQHGGFAG38DA,41,108.20,住家用,鋼筋混凝土加強磚造,69年5月5日,二層,一層 二層 騎樓
RPQNMLLMQHGGFAG87DA,26,26.37,住家用,鋼筋混凝土造,84年12月15日,九層,七層
RPQNMLLMQHGGFAG87DA,26,9.41,共有部份,鋼筋混凝土造,84年12月15日,九層,
RPROMLKMQHGGFAG97DA,26,83.18,商業用,鋼筋混凝土造,84年9月14日,五層,一層 騎樓
RPROMLKMQHGGFAG97DA,26,27.89,樓梯間．騎樓．共同使用部份,鋼筋混凝土造,84年9月14日,五層,
RPPPMLRLQHGGFAG48DA,,158.15,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPUOMLTLPHGGFAG98DA,1,149.05,集合住宅,鋼筋混凝土造,109年6月9日,五層,三層 陽台
