編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWTMLOJOHGGFBF88DA,副都心段一小段,26.42,都市：其他:第二種商業區,100000,513,持分移轉,04070000
RPQPMLMJOHGGFBF67DA,副都心段一小段,26.42,都市：其他:第二種商業區,100000,513,持分移轉,04070000
RPQOMLLJOHGGFBF47DA,水碓段水碓小段,.02,都市：其他:住宅區,100000,174,持分移轉,03420000
RPOSMLSJOHGGFGF88DA,成功段,3.26,都市：其他:商業區,100000,205,持分移轉,12470000
RPQOMLLJOHGGFBF47DA,登林段,.01,都市：其他:住宅區,100000,174,持分移轉,09200000
RPQOMLLJOHGGFBF47DA,登林段,.08,都市：其他:住宅區,100000,174,持分移轉,09200001
RPQOMLLJOHGGFBF47DA,登林段,15.42,都市：其他:住宅區,100000,174,持分移轉,09200002
RPOSMLSJOHGGFGF88DA,成功段,.02,都市：其他:道路用地,100000,205,持分移轉,12470001
RPOSMLSJOHGGFGF88DA,成功段,3.68,都市：其他:住宅區,100000,685,持分移轉,12520000
RPRPMLMJOHGGFBF77DA,副都心段一小段,26.42,都市：其他:第二種商業區,100000,513,持分移轉,04070000
RPPSMLLJOHGGFBF77DA,龍鳳段,3.71,都市：其他:住宅區,200000,330,持分移轉,06610000
RPPSMLLJOHGGFBF77DA,龍鳳段,3.71,都市：其他:住宅區,200000,330,持分移轉,06610000
RPROMLNLNHGGFBF87DA,貴和段,14.57,都市：其他:商業區,5,1,持分移轉,06570000
RPROMLNLNHGGFBF87DA,貴和段,12.46,都市：其他:住宅區,5,1,持分移轉,06580000
RPTRMLRLNHGGFBF78DA,陸光段,13.95,都市：其他:住宅區,10000,32,持分移轉,05250000
RPTRMLRLNHGGFBF78DA,陸光段,1.17,都市：其他:河川區,10000,32,持分移轉,05250001
RPTOMLOLNHGGFBF18DA,麗林段,12.42,都市：其他:中心商業區,10000,9,持分移轉,04070001
RPTPMLRJNHGGFBF38DA,泰林段,8.13,都市：其他:住宅區,4,1,持分移轉,13880000
RPTPMLRJNHGGFBF38DA,泰林段,2.01,都市：其他:綠地,4,1,持分移轉,13880001
RPTPMLRJNHGGFBF38DA,泰林段,24.39,都市：其他:住宅區,4,1,持分移轉,13890000
RPTPMLRJNHGGFBF38DA,泰林段,.07,都市：其他:綠地,4,1,持分移轉,13890001
RPSOMLMKNHGGFBF77DA,行政段,18.78,都市：其他:第二種住宅區,100000,137,持分移轉,06930000
RPSOMLMKNHGGFBF77DA,佳林段,6.46,都市：其他:第二種住宅區,100000,137,持分移轉,07340000
RPVQNLKLNHGGFBF28DA,光明段,14.77,都市：其他:住宅區,10000,26,持分移轉,01980000
RPUOMLRKOHGGFAF48DA,頂新段,32.88,都市：其他:住宅區,100000,4425,持分移轉,03450000
RPVPMLRKOHGGFAF68DA,金城段,3.21,都市：其他:第二種住宅區,10000,31,持分移轉,03280000
RPOQMLQKOHGGFAF97DA,新板段三小段,1.23,都市：其他:第二種特定專用區,10000,2,持分移轉,00380000
RPWNMLNJNHGGFBF08DA,建林段,8.94,都市：其他:第五種住宅區,20000,53,持分移轉,03700000
RPWNMLNJNHGGFBF08DA,建林段,8.94,都市：其他:第五種住宅區,20000,53,持分移轉,03700000
RPXPMLQKOHGGFAF78DA,大觀段,17.23,都市：其他:住宅區(再),100000,479,持分移轉,01630000
RPPNMLQKOHGGFAF77DA,學成段,13.09,都市：其他:第二種住宅區,10000,30,持分移轉,03580000
RPVQMLQKOHGGFAF68DA,民生段,32.60,都市：其他:第一種住宅區,10000,663,持分移轉,04430000
RPPNMLQKOHGGFAF77DA,學成段,1.15,都市：其他:第二種住宅區,10000,30,持分移轉,03590000
RPPNMLQKOHGGFAF77DA,學成段,.68,都市：其他:第二種住宅區,10000,30,持分移轉,04180000
RPPOMLLKOHGGFAF37DA,土城段,10.92,都市：其他:第一種住宅區,180000,1096,持分移轉,00570000
RPPOMLLKOHGGFAF37DA,土城段,4.42,都市：其他:第二種住宅區,180000,1096,持分移轉,00570002
RPPOMLLKOHGGFAF37DA,土城段,16.24,都市：其他:第二種住宅區,180000,1538,持分移轉,00640000
RPPOMLLKOHGGFAF37DA,土城段,.47,都市：其他:第一種住宅區,180000,1538,持分移轉,00640002
RPPOMLLKOHGGFAF37DA,土城段,6.35,都市：其他:第二種住宅區,180000,988,持分移轉,00650000
RPSPMLLLNHGGFAF77DA,江子翠段溪頭小段,4.54,都市：其他:住宅區,52,2,持分移轉,01810000
RPRNMLSJNHGGFAF97DA,清水段,32.76,都市：其他:第二種住宅區,5,1,持分移轉,03640000
RPSPMLLLNHGGFAF77DA,江子翠段溪頭小段,24.00,都市：其他:住宅區,8,2,持分移轉,01810007
RPSNMLMJOHGGFAF57DA,公館段,32.75,都市：其他:住宅區,4,1,持分移轉,08010000
RPROMLKLNHGGFAF47DA,清水段,18.18,都市：其他:第二種住宅區,5,1,持分移轉,00470000
RPWNMLLKOHGGFAF97DA,板翠段,110.52,都市：其他:第二種住宅區,1000000000000,50960000000,持分移轉,00670000
RPWNMLLKOHGGFAF97DA,板翠段,6.61,都市：其他:第二種住宅區,10000000000,573000000,持分移轉,00680000
RPQNMLMJOHGGFAF37DA,清水段,11.72,都市：其他:第二種商業區,10000,37,持分移轉,06700000
RPVPMLSKOHGGFAF78DA,中山段,.04,都市：其他:住宅區,2465122400700001,222580945517,持分移轉,00290003
RPPSMLRKOHGGFAF38DA,大庭段,40.20,都市：其他:住宅區,5,1,持分移轉,17810000
RPQRMLRKOHGGFAF38DA,永翠段,18.00,都市：其他:第二種住宅區,100000,463,持分移轉,00380000
RPWRMLSKOHGGFAF09DA,江子翠段第二崁小段,4.25,都市：其他:商業區,100000,112,持分移轉,01800007
RPXPMLRKOHGGFAF88DA,信義段,22.75,都市：其他:住宅區,4,1,持分移轉,07470000
RPPNMLKKNHGGFBF17DA,力行段,12.95,都市：其他:中心商業區,100000,90,持分移轉,02590002
RPSSMLSKOHGGFAF78DA,學成段,18.45,都市：其他:第二種住宅區,5,1,持分移轉,01440000
RPUQMLRKOHGGFAF68DA,永翠段,13.95,都市：其他:第二種住宅區,100000,359,持分移轉,00380000
RPTNMLRKNHGGFBF28DA,信華段一小段,16.12,都市：其他:第三種住宅區。,20000,37,持分移轉,00260000
RPRPMLLLOHGGFAF77DA,學林段,24.44,都市：其他:第二種住宅區,10000,62,持分移轉,00710000
RPTNMLRKNHGGFBF28DA,信華段一小段,16.12,都市：其他:第三種住宅區。,20000,37,持分移轉,00260000
RPPRMLRKNHGGFBF28DA,建林段,50.10,都市：其他:第五種住宅區,10000,41,持分移轉,04850000
RPSOMLQLNHGGFBF28DA,中原段,43.54,都市：其他:第二種住宅區,100000,1648,持分移轉,00170000
RPQQMLRKNHGGFBF28DA,建林段,46.43,都市：其他:第五種住宅區,10000,38,持分移轉,04850000
RPTNMLRLNHGGFBF38DA,光華段,19.79,都市：其他:住宅區,5,1,持分移轉,02570000
RPTVMLSKOHGGFBF66DA,菁埔段粉寮水尾小段,348.20,都市：其他:農業區,100,20,持分移轉,02030000
RPSNMLLLOHGGFBF77DA,中山段,3.53,都市：其他:住宅區,100000,83,持分移轉,10050000
RPTVMLSKOHGGFBF66DA,菁埔段粉寮水尾小段,696.40,都市：其他:農業區,100,40,持分移轉,02030000
RPTVMLSKOHGGFBF66DA,菁埔段粉寮水尾小段,696.40,都市：其他:農業區,100,40,持分移轉,02030000
RPTVMLSKOHGGFBF66DA,菁埔段粉寮水尾小段,87.80,都市：其他:道路用地,100,20,持分移轉,02030002
RPTVMLSKOHGGFBF66DA,菁埔段粉寮水尾小段,175.60,都市：其他:道路用地,100,40,持分移轉,02030002
RPTVMLSKOHGGFBF66DA,菁埔段粉寮水尾小段,175.60,都市：其他:道路用地,100,40,持分移轉,02030002
RPXVMLRKOHGGFBF96DA,副都心段一小段,19.66,都市：其他:第一種商業區,10000,149,持分移轉,00380001
RPXQMLRKOHGGFBF09DA,建林段,20.12,都市：其他:第二種住宅區,10000,29,持分移轉,08820000
RPTNMLLLOHGGFBF87DA,中山段,3.53,都市：其他:住宅區,100000,83,持分移轉,10050000
RPSRMLLLOHGGFBF18DA,工二段,32.75,都市：其他:第四種住宅區,4,1,持分移轉,03710002
RPTPMLLLOHGGFBF08DA,麗林段,26.49,都市：其他:第二種住宅區,10000,52,持分移轉,07170000
RPVUMLLLOHGGFBF78DA,麗林段,27.36,都市：其他:第二種住宅區,10000,122,持分移轉,08220000
RPPPMLKKOHGGFBF47DA,力行段,19.33,都市：其他:中心商業區,100000,489,持分移轉,02000000
RPSUMLRJOHGGFBF88DA,副都心段一小段,9.32,都市：其他:第一種商業區,100000,286,持分移轉,02890000
RPWOMLKKOHGGFBF08DA,丹鳳段,18.90,都市：其他:住宅區,100000,223,持分移轉,06980000
RPTSMLSJOHGGFBF88DA,和平段,7.47,都市：其他:住宅區,200000,1458,持分移轉,07020000
RPOOMLPKOHGGFBF77DA,丹鳳段,9.58,都市：其他:住宅區,10000,23,持分移轉,06610000
RPTSNLQKOHGGFBF88DA,國宅段,22.98,都市：其他:第五種住宅區,10000,119,持分移轉,00520003
RPRNMLSJOHGGFBF18DA,貴和段,40.47,都市：其他:第一種住宅區,3,1,持分移轉,01000000
RPUOMLRJOHGGFCF58DA,大豐段,185.02,都市：其他:農業區,25,5,持分移轉,02610000
RPUOMLLKOHGGFBF97DA,成州段,17.25,都市：其他:住宅區,200000,1656,持分移轉,00600000
RPUOMLLKOHGGFBF97DA,成州段,17.25,都市：其他:住宅區,200000,1656,持分移轉,00600000
RPXQMLPLNHGGFCF98DA,順安段,11.89,都市：其他:第四種住宅區,100000,582,持分移轉,06880000
RPRNMLNJOHGGFCF77DA,寶強段,25.14,都市：其他:第四種住宅區,10000,261,持分移轉,00760000
RPRNMLNJOHGGFCF77DA,寶強段,.43,都市：其他:道路用地,10000,261,持分移轉,00760001
RPSOMLRKOHGGFCF48DA,小城段,76.01,都市：其他:已開發建築密集地區,10000,282,持分移轉,16900000
RPROMLRJOHGGFCF28DA,建國段,40.95,都市：其他:第四種住宅區,10000,274,持分移轉,03160000
RPTOMLLLOHGGFCF08DA,中央段,47.23,都市：其他:第四種住宅區,4,1,持分移轉,11040000
RPVNMLSKNHGGFDF78DA,北港段烘內小段,34.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,445,持分移轉,00650002
RPPOMLOJOHGGFDF87DA,保長段,11.91,都市：其他:第二種住宅區,100000,417,持分移轉,07920000
RPPOMLOJOHGGFDF87DA,保長段,.49,都市：其他:第二種住宅區,100000,10,持分移轉,07930000
RPPOMLOJOHGGFDF87DA,保長段,.00,都市：其他:第二種住宅區,100000,10,持分移轉,07930001
RPWNMLRKOHGGFDF88DA,金龍段,12.73,都市：其他:商業區,100000,239,持分移轉,01880000
RPWOMLRJOHGGFDF88DA,福德段,6.95,都市：其他:第二種住宅區,100000,90,持分移轉,05410000
RPWOMLRJOHGGFDF88DA,福德段,6.95,都市：其他:第二種住宅區,100000,90,持分移轉,05410000
RPWOMLRJOHGGFDF88DA,福德段,1.30,都市：其他:第二種住宅區,100000,90,持分移轉,05680000
RPWOMLRJOHGGFDF88DA,福德段,1.30,都市：其他:第二種住宅區,100000,90,持分移轉,05680000
RPUNMLSKOHGGFDF78DA,水源段,3.51,都市：其他:第二種住宅區,10000,9,持分移轉,09920000
RPUNMLSKOHGGFDF78DA,水源段,.00,都市：其他:第二種住宅區,10000,9,持分移轉,09920001
RPSOMLQKOHGGFDF48DA,昊天段,16.28,都市：其他:第二種住宅區,100000,244,持分移轉,11000000
RPSOMLQKOHGGFDF48DA,昊天段,.07,都市：其他:第二種住宅區,100000,244,持分移轉,11650003
RPSOMLQKOHGGFDF48DA,昊天段,.00,都市：其他:道路用地,100000,244,持分移轉,11650004
RPQOMLKKOHGGFDF67DA,北峰段,59.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,89,持分移轉,07710000
RPQNMLKKOHGGFDF57DA,福德段,25.29,都市：其他:商業區,50000,1805,持分移轉,12820000
RPVOMLTJOHGGFDF98DA,智興段,4.81,都市：其他:商業區,10000,15,持分移轉,05110000
RPSUMLOLNHGGFEF98DA,訊塘段,11.26,都市：其他:第二種住宅區,200000,682,持分移轉,00290000
RPSUMLOLNHGGFEF98DA,訊塘段,11.26,都市：其他:第二種住宅區,200000,682,持分移轉,00290000
RPRNMLSJOHGGFDF38DA,金龍段,.54,都市：其他:風景區,300000,81,持分移轉,07030000
RPRNMLSJOHGGFDF38DA,金龍段,.11,都市：其他:風景區,300000,16,持分移轉,07030000
RPRNMLSJOHGGFDF38DA,金龍段,.54,都市：其他:風景區,300000,81,持分移轉,07030000
RPRNMLSJOHGGFDF38DA,金龍段,.11,都市：其他:風景區,300000,16,持分移轉,07030000
RPRNMLSJOHGGFDF38DA,金龍段,.54,都市：其他:風景區,300000,81,持分移轉,07030000
RPRNMLSJOHGGFDF38DA,金龍段,.11,都市：其他:風景區,300000,16,持分移轉,07030000
RPVPMLRLNHGGFEF09DA,淡海段,11.65,都市：其他:第五種住宅區,100000,213,持分移轉,01350000
RPRNNLNJOHGGFEF08DA,大義段,51.68,都市：其他:住宅區,4,1,持分移轉,08310000
RPRNMLSJOHGGFDF38DA,金龍段,6.39,都市：其他:風景區,300000,81,持分移轉,12650000
RPRNMLSJOHGGFDF38DA,金龍段,1.26,都市：其他:風景區,300000,16,持分移轉,12650000
RPRNMLSJOHGGFDF38DA,金龍段,6.39,都市：其他:風景區,300000,81,持分移轉,12650000
RPRNMLSJOHGGFDF38DA,金龍段,6.39,都市：其他:風景區,300000,81,持分移轉,12650000
RPRNMLSJOHGGFDF38DA,金龍段,1.26,都市：其他:風景區,300000,16,持分移轉,12650000
RPRNMLSJOHGGFDF38DA,金龍段,1.26,都市：其他:風景區,300000,16,持分移轉,12650000
RPSPMLLLNHGGFEF18DA,龍米段,54.47,都市：其他:住宅區,100000,2590,持分移轉,24180000
RPSPMLRKOHGGFEF78DA,馬偕段,163.17,都市：其他:住宅區(一),10000,1865,持分移轉,01120000
RPSPMLRKOHGGFEF78DA,馬偕段,1.19,都市：其他:道路用地,10000,1865,持分移轉,01250001
RPPQMLPKOHGGFEF38DA,中興段,25.36,都市：其他:住宅區,10000,51,持分移轉,01120000
RPXPMLRKOHGGFEF66DA,中興段,18.34,都市：其他:住宅區,100000,192,持分移轉,00380000
RPVPMLRKOHGGFEF09DA,淡海段,53.27,都市：其他:第六種住宅區,100000,190,持分移轉,00230000
RPVOMLSKOHGGFEF09DA,正德段,2.61,都市：其他:住宅區,10000,15,持分移轉,07470000
RPVOMLSKOHGGFEF09DA,正德段,14.64,都市：其他:住宅區,10000,22,持分移轉,07480000
RPWNMLQKOHGGFAF48DA,民族段,43.33,都市：其他:住宅區,3,1,持分移轉,10500000
RPRRMLTJOHGGFEF98DA,訊塘段,22.52,都市：其他:第二種住宅區,100000,682,持分移轉,00290000
RPOSMLOKNHGGFGF48DA,正義段,28.84,都市：其他:商業區,10000,187,持分移轉,05640000
RPXRMLLLOHGGFEF98DA,學府段,24.48,都市：其他:住宅區,10000,81,持分移轉,01830000
RPWOMLSKOHGGFEF56DA,新市段,13.07,都市：其他:第五種住宅區,200000,1374,持分移轉,01000000
RPSRMLTJOHGGFEF09DA,訊塘段,19.58,都市：其他:第二種住宅區,100000,593,持分移轉,00290000
RPWOMLSKOHGGFEF56DA,新市段,13.07,都市：其他:第五種住宅區,200000,1374,持分移轉,01000000
RPUPMLMJOHGGFGF58DA,福德南段,15.20,都市：其他:住宅區,4,1,持分移轉,06560000
RPVNMLRKOHGGFGF09DA,光明段,18.23,都市：其他:住宅區,10000,2027,持分移轉,03480000
RPVNMLRKOHGGFGF09DA,光明段,.19,都市：其他:住宅區,10000,2027,持分移轉,03480001
RPWNMLRKOHGGFGF56DA,光明段,18.23,都市：其他:住宅區,10000,2027,持分移轉,03480000
RPWNMLRKOHGGFGF56DA,光明段,.19,都市：其他:住宅區,10000,2027,持分移轉,03480001
RPOUMLKLNHGGFHF48DA,大智段,14.93,都市：其他:住宅區,20000,613,持分移轉,00250000
RPOUMLKLNHGGFHF48DA,大智段,14.93,都市：其他:住宅區,20000,613,持分移轉,00250000
RPOQMLQKOHGGFGF58DA,福德南段,5.42,都市：其他:商業區,100000,1783,持分移轉,08470000
RPOQMLQKOHGGFGF58DA,福德南段,16.42,都市：其他:住宅區,100000,1783,持分移轉,08480000
RPOQMLQKOHGGFGF58DA,福德南段,5.79,都市：其他:商業區,100000,1783,持分移轉,08500000
RPOQMLQKOHGGFGF58DA,福德南段,.10,都市：其他:商業區,100000,1783,持分移轉,08640001
RPVQMLNJOHGGFHF98DA,保平段,3.70,都市：其他:商業區,10000,56,持分移轉,03270000
RPVPMLRKOHGGFGF66DA,仁興段,27.00,都市：其他:住宅區,4,1,持分移轉,12030000
RPXPMLTJOHGGFHF07DA,福和段,19.32,都市：其他:住宅區,100,7,持分移轉,06750000
RPXPMLTJOHGGFHF07DA,福和段,8.28,都市：其他:住宅區,100,3,持分移轉,06750000
RPUOMLTJOHGGFHF66DA,連城段,8.56,都市：其他:住宅區,5,1,持分移轉,07770000
RPUOMLTJOHGGFHF66DA,連城段,26.20,都市：其他:住宅區,5,1,持分移轉,09170000
RPUOMLTJOHGGFHF66DA,連城段,.33,都市：其他:住宅區,5,1,持分移轉,09180000
RPTTMLSKOHGGFHF07DA,永利段,21.95,都市：其他:住宅區,10000,107,持分移轉,00220000
RPTTMLSKOHGGFHF07DA,永利段,2.97,都市：其他:住宅區,10000,107,持分移轉,00230000
RPRRMLPKOHGGFHF98DA,大仁段,34.64,都市：其他:住宅區,4,1,持分移轉,07050000
RPSSMLOJOHGGFHF98DA,捷運段,34.71,都市：其他:捷運系統用地,200000,276,持分移轉,00080000
RPPSMLSKOHGGFHF56DA,仁和段,15.78,都市：其他:住宅區,10000,371,持分移轉,02650000
RPRPMLRKOHGGFHF98DA,大華段,58.09,都市：其他:住宅區,1,1,全筆移轉,01100000
RPVQMLLKOHGGFHF88DA,民利段,25.57,都市：其他:住宅區,5,1,持分移轉,10330000
RPTPMLRKOHGGFHF56DA,保平段,16.94,都市：其他:商業區,100000,2034,持分移轉,08960000
RPTPMLRKOHGGFHF56DA,保平段,.16,都市：其他:住宅區,100000,2034,持分移轉,09020001
RPQQMLQKOHGGFHF88DA,秀山段,2.54,都市：其他:住宅區,100000,28,持分移轉,05940000
RPQQMLQKOHGGFHF88DA,秀山段,.00,都市：其他:道路用地,100000,28,持分移轉,05940001
RPUPMLPKOHGGFHF09DA,景福段,15.09,都市：其他:住宅區,10000,138,持分移轉,01040000
RPQQMLQKOHGGFHF88DA,秀山段,.00,都市：其他:道路用地,100000,28,持分移轉,05940002
RPWPMLPKOHGGFHF66DA,景福段,15.09,都市：其他:住宅區,10000,138,持分移轉,01040000
RPPNMLQJNHGGFIF38DA,二橋段,18.42,都市：其他:商業區,100000,1774,持分移轉,00720000
RPSQMLPKOHGGFIF09DA,大同段,19.60,都市：其他:第一種住宅區,5,1,持分移轉,07980000
RPUNMLSKOHGGFIF66DA,民族段,12.03,都市：其他:住宅區,10000,79,持分移轉,07900000
RPTOMLRKOHGGFIF56DA,大學段一小段,23.84,都市：其他:住宅區,100000,358,持分移轉,01830003
RPSPMLRKOHGGFIF56DA,民生段,15.80,都市：其他:住宅區,100000,2013,持分移轉,05340000
RPTPMLRKOHGGFIF66DA,陶瓷段,14.21,都市：其他:第一種住宅區,10000,52,持分移轉,00830000
RPQNMLSKOHGGFIF88DA,國姓段,18.79,都市：其他:第一種住宅區,10000,86,持分移轉,10670000
RPUPMLRKOHGGFIF76DA,大學段一小段,8.46,都市：其他:住宅區,20000,31,持分移轉,01510001
RPUPMLRKOHGGFIF76DA,大學段一小段,8.46,都市：其他:住宅區,20000,31,持分移轉,01510001
RPTQMLPKOHGGFHF09DA,保健段,10.88,都市：其他:住宅區,5,1,持分移轉,01260000
RPTQMLPKOHGGFHF09DA,保健段,12.57,都市：其他:住宅區,5,1,持分移轉,01270000
RPVNMLLLNHGGFIF68DA,大學段一小段,16.65,都市：其他:住宅區,10000,30,持分移轉,01500000
RPVNMLKLNHGGFIF58DA,陶瓷段,6.29,都市：其他:第一種住宅區,20000,46,持分移轉,00830000
RPVNMLKLNHGGFIF58DA,陶瓷段,6.29,都市：其他:第一種住宅區,20000,46,持分移轉,00830000
RPVQMLPLNHGGFIF76DA,國姓段,20.43,都市：其他:第一種住宅區,10000,46,持分移轉,13690000
RPRNMLSLNHGGFIF98DA,鳳鳴段,26.28,都市：其他:第二種住宅區,10000,184,持分移轉,02510000
RPSNMLPKOHGGFAF08EA,港子嘴段,18.89,都市：其他:住宅區,10000,76,持分移轉,01670000
RPTRMLLLOHGGFAF28EA,光環段,4.79,都市：其他:住宅區,200000,252,持分移轉,00220000
RPTRMLLLOHGGFAF28EA,光環段,4.79,都市：其他:住宅區,200000,252,持分移轉,00220000
RPQRMLMJOHGGFIF58DA,工藝段,8.35,都市：其他:住宅區,200000,4436,持分移轉,07060000
RPTTMLRKOHGGFBF09EA,中原段,19.66,都市：其他:第二種住宅區,100000,733,持分移轉,01530000
RPQRMLMJOHGGFIF58DA,工藝段,8.35,都市：其他:住宅區,200000,4436,持分移轉,07060000
RPQRMLMJOHGGFIF58DA,工藝段,.14,都市：其他:道路用地,200000,4436,持分移轉,07060001
RPQRMLMJOHGGFIF58DA,工藝段,.14,都市：其他:道路用地,200000,4436,持分移轉,07060001
RPTNMLKKOHGGFIF38DA,太平段,19.87,都市：其他:第一種住宅區,100000,3651,持分移轉,04070000
RPVRMLLLOHGGFBF58EA,國宅段,42.54,都市：其他:第五種住宅區,10000000,10712,持分移轉,00400000
RPQOMLRKOHGGFCF38EA,寶強段,23.83,都市：其他:第四種住宅區,10000,86,持分移轉,06380000
RPSOMLLLOHGGFBF97EA,中山段,14.57,都市：其他:乙種工業區,40642560000,423360000,持分移轉,09940000
RPQUMLQKOHGGFAF68EA,海山段,12.62,都市：其他:住宅區,100000,376,持分移轉,10830000
RPQUMLQKOHGGFAF68EA,海山段,.20,都市：其他:乙種工業區,100000,376,持分移轉,10830002
RPQUMLQKOHGGFAF68EA,海山段,.02,都市：其他:住宅區,100000,2,持分移轉,10850002
RPQNMLLLOHGGFCF77EA,安坑段車子路小段,87.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,177,持分移轉,01800047
RPSNMLLLOHGGFCF97EA,民安段,29.50,都市：其他:第三種住宅區。,100000,3486,持分移轉,06720000
RPTNMLRKOHGGFCF58EA,雙城段,33.07,都市：其他:已開發建築密集地區,10000,500,持分移轉,01410000
RPTNMLRKOHGGFCF58EA,雙城段,8.72,都市：其他:溝渠用地,10000,500,持分移轉,01420000
RPWNMLSKOHGGFDF09EA,智興段,13.36,都市：其他:商業區,100000,644,持分移轉,04080000
RPSOMLLLOHGGFCF08EA,香坡段,38.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,48,持分移轉,05770000
RPQOMLLLOHGGFEF08EA,淡海段,27.38,都市：其他:第五之一種住宅區,500000,1499,持分移轉,00770000
RPQOMLSKOHGGFEF68EA,沙崙段,5.19,都市：其他:商業區,100000,125,持分移轉,05880000
RPQOMLSKOHGGFEF68EA,沙崙段,.02,都市：其他:商業區,396,1,持分移轉,05990001
RPROMLSKOHGGFEF78EA,公司田段,30.12,都市：其他:第五種住宅區,1000000,1146,持分移轉,01880000
RPTOMLLLOHGGFEF38EA,中興段,22.52,都市：其他:住宅區,10000,179,持分移轉,00400000
RPPNMLLLOHGGFEF87EA,中山段,14.25,都市：其他:第三種住宅區。,10000,41,持分移轉,08970000
RPPNMLLLOHGGFEF87EA,中山段,14.25,都市：其他:第三種住宅區。,10000,41,持分移轉,08970000
RPTPMLRKOHGGFEF98EA,水仙段,5.85,都市：其他:住宅區(一),10000,1810,持分移轉,02070007
RPTPMLRKOHGGFEF98EA,水仙段,32.60,都市：其他:住宅區(一),10000,1810,持分移轉,02070008
RPTPMLRKOHGGFEF98EA,水仙段,169.51,都市：其他:住宅區(一),1,1,全筆移轉,02070011
RPQNMLLLOHGGFEF97EA,茂長段,40.49,都市：其他:住宅區,4,2,持分移轉,06270000
RPQNMLLLOHGGFEF97EA,茂長段,11.32,都市：其他:住宅區,4,2,持分移轉,06280000
RPWNMLSKOHGGFEF56EA,公司田段,17.64,都市：其他:第五種住宅區,100000,465,持分移轉,00270000
RPSNMLMLOHGGFEF28EA,仁愛段,29.83,都市：其他:住宅區,3024,179,持分移轉,00480000
RPPSMLQKOHGGFGF98EA,永安段,6.20,都市：其他:住宅區,3360,96,持分移轉,11300000
RPPSMLQKOHGGFGF98EA,永安段,18.80,都市：其他:住宅區,5,1,持分移轉,11350004
RPPSMLQKOHGGFGF98EA,永安段,1.37,都市：其他:住宅區,3360,96,持分移轉,11350007
RPVPMLSKOHGGFGF86EA,三民段,14.96,都市：其他:住宅區,1000,143,持分移轉,03390000
RPRNMLSKOHGGFHF98EA,民利段,.16,都市：其他:道路用地,360,1,持分移轉,00370000
RPRNMLSKOHGGFHF98EA,民利段,1.41,都市：其他:道路用地,360,1,持分移轉,05920000
RPRNMLSKOHGGFHF98EA,民利段,.36,都市：其他:公園用地,360,1,持分移轉,05980000
RPRNMLSKOHGGFHF98EA,民利段,.80,都市：其他:公園用地,360,1,持分移轉,05990000
RPRNMLSKOHGGFHF98EA,民利段,1.27,都市：其他:公園用地,360,1,持分移轉,06000000
RPRNMLSKOHGGFHF98EA,民利段,.80,都市：其他:公園用地,360,1,持分移轉,06020000
RPRNMLSKOHGGFHF98EA,民利段,1.20,都市：其他:公園用地,360,1,持分移轉,06030001
RPRNMLSKOHGGFHF98EA,民利段,.41,都市：其他:公園用地,360,1,持分移轉,06060000
RPSNMLSKOHGGFHF09EA,安平段,22.92,都市：其他:住宅區,4,1,持分移轉,03890000
RPPNMLSKOHGGFHF78EA,民利段,.49,都市：其他:道路用地,120,1,持分移轉,00370000
RPPNMLSKOHGGFHF78EA,民利段,4.22,都市：其他:道路用地,120,1,持分移轉,05920000
RPPNMLSKOHGGFHF78EA,民利段,2.41,都市：其他:公園用地,120,1,持分移轉,06020000
RPPNMLSKOHGGFHF78EA,民利段,3.59,都市：其他:公園用地,120,1,持分移轉,06030001
RPPNMLSKOHGGFHF78EA,民利段,1.23,都市：其他:公園用地,120,1,持分移轉,06060000
RPPOMLSKOHGGFHF88EA,永利段,8.14,都市：其他:商業區,10000,135,持分移轉,06260000
RPWNMLSKOHGGFIF96EA,昌福段,25.79,都市：其他:第一種住宅區,10000,119,持分移轉,00920000
RPTNMLSKOHGGFHF56EA,南工段,4.99,都市：其他:住宅區,200000,467,持分移轉,01820000
RPTNMLSKOHGGFHF56EA,南工段,4.99,都市：其他:住宅區,200000,467,持分移轉,01820000
RPQOMLSKOHGGFHF98EA,永利段,17.50,都市：其他:住宅區,6,1,持分移轉,04310000
RPROMLSKOHGGFHF09EA,民治段,12.51,都市：其他:商業區,100000,1703,持分移轉,00060000
RPROMLSKOHGGFHF09EA,民治段,1.18,都市：其他:住宅區,100000,1703,持分移轉,00060001
RPXPMLPKOHGGFIF96EA,佳園段,5.67,都市：其他:住宅區,1000000000000,400000000,持分移轉,05970000
RPXOMLSKOHGGFHF07EA,莒光段,16.46,都市：其他:住宅區,100000,1349,持分移轉,06290000
RPROMLSKOHGGFIF56EA,大學段一小段,11.94,都市：其他:商業區,100000,87,持分移轉,00490000
RPPOMLLLOHGGFHF28EA,竹林段,13.47,都市：其他:住宅區,1000,55,持分移轉,09430000
RPROMLOLOHGGFHF78EA,及人段,.11,都市：其他:住宅區,50000,2,持分移轉,00730000
