編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLOLOHGGFDQ07DA,35,180.24,住家用,鋼筋混凝土造,75年10月9日,三層,一層 二層 三層
RPXNMLSLOHGGFCQ57DA,45,61.66,住家用,加強磚造,65年4月29日,三層,一層 二層 三層
RPXNMLSLOHGGFCQ57DA,45,61.66,住家用,加強磚造,65年4月29日,三層,一層 二層 三層
RPPNMLNKOHGGFDQ88DA,16,.53,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPPNMLNKOHGGFDQ88DA,16,.53,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPPNMLNKOHGGFDQ88DA,16,.53,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPPNMLNKOHGGFDQ88DA,16,1.69,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPUNMLPKOHGGFCQ86DA,51,261.32,住商用,加強磚造,59年2月15日,二層,一層 二層 騎樓
RPPNMLNKOHGGFDQ88DA,16,1.69,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPPNMLNKOHGGFDQ88DA,16,1.69,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPPNMLNKOHGGFDQ88DA,14,68.20,集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNKOHGGFDQ88DA,14,68.20,集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNKOHGGFDQ88DA,14,68.20,集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLKMOHGGFCQ88DA,29,154.55,住商用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間
RPSNMLPKOHGGFBQ56DA,25,72.56,自用農舍,鋼鐵造,85年9月23日,一層,一層
RPVNMLNLOHGGFDQ96DA,41,96.22,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPSNMLNJOHGGFDQ09DA,28,174.02,住家用,鋼筋混凝土造,82年5月17日,三層,一層 二層 三層 見其他登記事項
RPRNMLLJPHGGFBQ68DA,,225.54,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLJPHGGFBQ88DA,,204.94,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLJPHGGFBQ58DA,,172.78,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMLOHGGFCQ78DA,39,139.79,住家用,鋼筋混凝土加強磚造,70年11月10日,二層,一層 二層 電梯樓梯間
RPQNMLKMOHGGFEQ98DA,36,113.57,住家用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 電梯樓梯間
RPRNMLQJPHGGFCQ76EA,43,40.40,住家用,磚造,67年2月10日,一層,一層
RPQNMLLJPHGGFEQ88DA,28,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層 陽台
RPQNMLLJPHGGFEQ88DA,28,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLLJPHGGFEQ88DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSOMLMLOHGGFCQ56DA,37,111.80,置物室,鋼造,73年7月9日,一層,一層
RPVNMLTJOHGGFCQ27DA,24,142.51,集合住宅,鋼筋混凝土造,85年12月20日,十一層,五層 陽台
RPVNMLTJOHGGFCQ27DA,24,1.16,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPVNMLTJOHGGFCQ27DA,24,22.39,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPVNMLTJOHGGFCQ27DA,24,14.03,共有部分,鋼筋混凝土造,85年12月20日,十一層,
RPSNMLRJPHGGFDQ96DA,45,33.33,住家用,磚造,65年8月4日,一層,一層
RPWNMLPJPHGGFCQ07DA,27,204.42,住商用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLNJOHGGFCQ66DA,40,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPVNMLQJPHGGFBQ96DA,,192.43,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLLKPHGGFBQ58DA,,200.45,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSJPHGGFCQ07DA,39,120.34,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 電梯樓梯間
RPROMLSKNHGGFDQ96DA,13,4668.96,雞舍、蓄水池、管理室、飼料倉儲、堆肥舍,鋼骨構造、鋼筋混凝土造、加強磚造,97年1月11日,一層,一層
RPXNMLQJPHGGFBQ17DA,,186.73,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLQJPHGGFBQ98DA,,217.25,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLSJPHGGFBQ96DA,26,163.48,住商用,鋼骨鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層 陽台
RPXNMLNKPHGGFBQ96DA,,190.02,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLNKPHGGFBQ86DA,,179.97,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNKPHGGFBQ78DA,,194.25,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLNLOHGGFDQ56DA,,191.39,住家用,鋼筋混凝土造,110年3月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOKPHGGFBQ86DA,,218.64,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLNKPHGGFDQ86DA,40,63.27,住家用,磚造,70年6月5日,一層,一層
RPOOMLTKPHGGFBQ76DA,,186.00,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLQKPHGGFCQ86EA,4,236.76,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPPOMLTKPHGGFBQ86DA,,228.15,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLQJPHGGFBQ07DA,,214.45,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,252.85,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,65.91,店舖,鋼筋混凝土造,106年9月6日,四層,一層
RPQNMLQKPHGGFCQ76EA,4,46.35,店舖,鋼筋混凝土造,106年9月6日,四層,一層
RPQNMLQKPHGGFCQ76EA,4,20.24,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,14.18,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,19.09,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,16.62,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,21.86,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,21.60,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層
RPQNMLQKPHGGFCQ76EA,4,22.34,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,14.18,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,21.43,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,16.62,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,21.86,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,21.60,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層
RPQNMLQKPHGGFCQ76EA,4,22.34,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,14.18,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,21.43,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,16.62,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,21.86,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項
RPQNMLQKPHGGFCQ76EA,4,21.60,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層
RPVNMLLKOHGGFDQ66DA,24,137.58,住家用,鋼筋混凝土造,86年3月12日,三層,一層 二層 三層 電梯樓梯間
RPQNMLQKPHGGFCQ76EA,4,25.86,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,18.19,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,7.94,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.48,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.58,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,6.52,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.41,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,5.56,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.77,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.48,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.58,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,6.52,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.41,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,5.56,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.77,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,5.56,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,7.49,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,6.52,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.58,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQNMLQKPHGGFCQ76EA,4,8.48,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,
RPQOMLRKOHGGFDQ86DA,45,81.37,住家用,木石磚造,65年8月1日,一層,一層
RPQNMLTKPHGGFDQ07DA,1,209.00,工業用,鋼骨構造,109年3月16日,一層,一層
RPSNMLQKPHGGFDQ96DA,41,88.73,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPPNMLQLPHGGFBQ56DA,,173.52,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台
RPXNMLQLPHGGFBQ37DA,,198.49,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQLPHGGFBQ86DA,,171.19,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台
RPOOMLQJPHGGFCQ09DA,22,171.64,住家用,鋼筋混凝土造,88年1月11日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPOOMLQLPHGGFBQ56DA,,178.28,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLQLPHGGFBQ27DA,,219.06,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLMLOHGGFCQ09DA,43,83.16,住家用,加強磚造,67年7月1日,一層,一層 騎樓
RPXNMLMJQHGGFBQ86DA,,205.88,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMJQHGGFBQ68DA,,202.45,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLMJQHGGFBQ78DA,,194.03,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLKQHGGFDQ66DA,45,173.00,住家用,加強磚造,65年3月20日,二層,一層 二層
RPVNMLQLPHGGFBQ17DA,,233.00,住宅、停車空間,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMKQHGGFBQ88DA,,188.02,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTLPHGGFCQ37DA,,189.58,住宅、樓梯間,鋼筋混凝土造,110年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLLMNHGGFCQ09DA,39,155.98,住商用,鋼筋混凝土加強磚造,71年6月23日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPXNMLPLQHGGFDQ57DA,,169.59,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台 地下一層
RPSOMLSJOHGGFDQ07DA,24,80.30,住家用,鋼筋混凝土造,86年5月24日,五層,四層 陽台
RPSOMLSJOHGGFDQ07DA,24,13.91,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPSOMLSJOHGGFDQ07DA,24,27.62,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPWNMLTJOHGGFDQ47DA,41,172.05,住家用,（１）、加強磚造、磚石造　（２）（３）、加強磚造,69年7月30日,三層,一層 二層 三層 見其他登記事項
RPUOMLLJOHGGFDQ56DA,,197.25,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台
RPUNMLNJOHGGFCQ56DA,40,111.96,住商用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLMJOHGGFDQ68DA,28,145.45,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項
RPTOMLLMNHGGFDQ66DA,31,125.66,住商用,鋼筋混凝土加強磚造,79年5月29日,二層,一層 二層 電梯樓梯間
RPRNMLLKOHGGFDQ98EA,47,42.34,住家用,磚造,63年3月15日,一層,一層
RPOOMLKKOHGGFDQ58DA,41,95.20,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPSOMLPKOHGGFDQ86DA,39,97.02,住家用,磚造,71年5月12日,一層,一層
RPSOMLPKOHGGFDQ86DA,39,122.15,住家用,磚造,71年5月12日,一層,一層
RPVOMLSKOHGGFDQ47DA,39,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間
RPTNMLLLOHGGFBQ98DA,27,148.57,住商用,ＲＣ造磚材料,82年12月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLLLMHGGFCQ68DA,27,195.11,儲藏室、停車空間、住房,鋼筋混凝土造,82年12月30日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPTNMLNLOHGGFDQ76DA,41,231.93,住家用,鋼筋混凝土加強磚造,69年1月16日,二層,一層 二層 電梯樓梯間
RPRNMLSLOHGGFEQ27EA,,188.50,住宅,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台
RPSNMLSLOHGGFDQ17DA,53,425.39,住家用,鋼筋混凝土加強磚造,57年3月12日,二層,一層 二層 陽台 騎樓
RPSNMLSLOHGGFDQ17DA,44,497.33,工業用,鋼造,66年8月12日,一層,一層
RPUNMLRKOHGGFDQ17DA,16,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPUNMLRKOHGGFDQ17DA,16,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台
RPQNMLKMOHGGFDQ88DA,23,291.24,商業用,鋼造,87年3月12日,一層,一層
RPRNMLNKPHGGFCQ09DA,27,140.88,住家用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLLLPHGGFBQ88DA,23,161.53,住房，地下室,鋼筋混凝土造,87年7月24日,二層,一層 二層 電梯樓梯間 見其他登記事項
RPRNMLSJPHGGFDQ96DA,10,200.64,住家用,鋼筋混凝土,100年7月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNLOHGGFDQ07DA,,191.39,住家用,鋼筋混凝土造,110年3月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQLPHGGFDQ27DA,,165.97,住家用,鋼筋混凝土造,109年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNLOHGGFDQ09DA,,194.60,住家用,鋼筋混凝土造,110年3月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKKOHGGFDQ09DA,41,34.15,住家用,鋼筋混凝土加強磚造,69年6月1日,二層,一層 二層 騎樓
RPUNMLOLOHGGFCQ86DA,41,57.97,住家用,磚木造,69年7月18日,一層,一層
RPRNMLMJPHGGFCQ88DA,41,136.00,農舍,鋼筋混凝土加強磚造,69年4月2日,二層,一層 二層
RPRNMLKMOHGGFDQ98DA,39,65.60,住家用,鋼筋混凝土加強磚造,71年4月15日,一層,一層
RPTNMLLKPHGGFDQ56DA,41,167.72,住家用,鋼筋混凝土加強磚造,69年8月2日,二層,一層 二層
RPPNMLOKPHGGFBQ88DA,39,430.20,廠房﹒辦公室,鋼骨造﹒ＲＣ造,71年6月1日,一層,一層
RPPNMLOKPHGGFBQ88DA,39,29.23,避難室,鋼筋混凝土造,71年6月1日,一層,地下層
RPRNMLKKPHGGFDQ88DA,,162.51,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台 地下一層
RPQNMLQLPHGGFBQ66DA,,173.47,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台
RPVNMLRLPHGGFCQ37DA,,172.99,住宅、樓梯間,鋼筋混凝土造,110年3月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLKKQHGGFDQ09DA,,172.45,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台 地下一層
RPTNMLLKQHGGFBQ09DA,52,175.20,住家用,ＲＣ磚木造,58年1月15日,一層,一層 騎樓
RPVNMLTJQHGGFDQ57DA,,192.49,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台
RPWNMLKMQHGGFDQ07DA,,166.93,住家用,鋼筋混凝土造,110年5月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKOHGGFEQ88DA,15,347.29,托兒所,鋼筋混凝土造,95年8月23日,二層,一層 二層 陽台
RPPNMLMKOHGGFEQ88DA,15,86.82,托兒所,鋼筋混凝土造,95年8月23日,二層,一層 二層 陽台
RPPOMLLJOHGGFDQ68DA,,163.81,住家用,鋼筋混凝土造,110年3月12日,三層,一層 二層 三層 陽台
RPROMLLJOHGGFDQ88DA,,162.40,住家用,鋼筋混凝土造,110年3月12日,三層,一層 二層 三層 陽台
RPRNMLPKPHGGFDQ76DA,,194.11,住家用,鋼筋混凝土造,110年3月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRJRHGGFEQ96DA,45,91.33,住房,磚木造,65年6月28日,二層,一層 二層
RPWOMLLJOHGGFDQ76DA,,211.30,住家用,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台
RPSNMLOJPHGGFDQ66DA,,161.40,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPTNMLKKQHGGFDQ56DA,,168.56,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台 地下一層
RPQNMLLLPHGGFEQ56EA,50,46.99,住宅,磚木造,60年6月10日,一層,一層
RPQPMLOKPHGGFCQ66DA,,58.79,集合住宅,鋼筋混凝土造,110年3月2日,六層,六層 見其他登記事項
RPQPMLOKPHGGFCQ66DA,,57.20,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,
RPXNMLPJPHGGFDQ27DA,,202.05,住家用,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRKQHGGFEQ27DA,,22.50,農業資材室,鋼骨加強磚造,110年6月8日,一層,一層
RPQOMLPJPHGGFDQ66DA,,209.25,住家用,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSKOHGGFDQ27EA,,161.40,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPXNMLSKOHGGFDQ67EA,,171.03,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPVNMLSKOHGGFDQ47EA,,82.80,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPVNMLSKOHGGFDQ47EA,,82.80,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPSNMLRLPHGGFCQ07DA,,173.73,住宅、樓梯間,鋼筋混凝土造,110年3月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLRLPHGGFCQ17DA,,172.99,住宅、樓梯間,鋼筋混凝土造,110年3月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLTLPHGGFCQ57DA,,272.83,住家用,鋼筋混凝土造,110年1月22日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKKQHGGFDQ66DA,,247.69,住家用,鋼筋混凝土造,110年4月15日,三層,一層 二層 三層 陽台
RPPNMLTLQHGGFDQ17DA,,183.09,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台
RPWNMLPJPHGGFDQ17DA,,189.02,住家用,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLOKPHGGFCQ09DA,,75.36,集合住宅,鋼筋混凝土造,110年3月2日,六層,三層 見其他登記事項
RPPOMLOKPHGGFCQ09DA,,28.27,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,
RPTNMLMKQHGGFDQ76DA,,161.33,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPPNMLSLPHGGFDQ96DA,,189.02,住家用,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPJPHGGFDQ07DA,,189.02,住家用,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNLOHGGFDQ66DA,,197.69,住家用,鋼筋混凝土造,110年3月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKQHGGFCQ98EA,,171.24,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPXNMLKKQHGGFCQ96EA,,188.21,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMPHGGFBQ88DA,,171.19,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台
RPSNMLKKQHGGFCQ09EA,,171.24,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKOHGGFDQ17EA,,167.05,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPROMLKKQHGGFCQ09EA,,188.34,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLPJPHGGFDQ76DA,,189.02,住家用,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLPJPHGGFDQ56DA,,183.75,住家用,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMLOHGGFCQ96EA,,90.28,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPWNMLMLOHGGFCQ96EA,,90.28,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPQOMLSKOHGGFDQ07EA,,161.40,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPOPMLOKPHGGFCQ09DA,,72.19,集合住宅,鋼筋混凝土造,110年3月2日,六層,五層 見其他登記事項
RPOPMLOKPHGGFCQ09DA,,40.65,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,
RPUNMLOJPHGGFDQ86DA,,202.29,住家用,鋼筋混凝土造,110年3月31日,四層,一層 二層 三層 四層 陽台
RPQNMLKMQHGGFDQ09DA,,161.40,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPTNMLOJPHGGFDQ76DA,,202.66,住家用,鋼筋混凝土造,110年3月31日,四層,一層 二層 三層 四層 陽台
RPUNMLNLOHGGFDQ86DA,,194.60,住家用,鋼筋混凝土造,110年3月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKOHGGFDQ37EA,,161.40,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPXNMLOKQHGGFDQ37DA,,212.17,停車空間、住宅,鋼筋混凝土造,110年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSKOHGGFDQ86EA,,162.38,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPTNMLQLQHGGFCQ17DA,,199.93,住宅、樓梯間,鋼筋混凝土造,110年5月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLOJPHGGFDQ98DA,,161.40,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台
RPPOMLKKQHGGFCQ88EA,,188.34,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKPHGGFEQ76EA,15,1006.38,養護中心,鋼筋混凝土造,94年3月21日,二層,一層 二層 機械房
RPQNMLMKQHGGFDQ09DA,,166.65,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台
RPWOMLPJPHGGFDQ27DA,,184.02,住家用,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 見其他登記事項
