編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLMJOHGGFEE77DA,和平段一小段,33.88,都市：其他:第三種住宅區。,8,1,持分移轉,06040000
RPORMLSLOHGGFEE68DA,援中段二小段,21.78,都市：其他:第四種住宅區,10000,106,持分移轉,00720000
RPTOMLSLOHGGFEE88DA,菜公段五小段,10.00,都市：其他:第三種住宅區。,2,1,持分移轉,07760004
RPTOMLSLOHGGFEE88DA,菜公段五小段,.50,都市：其他:道路用地,2,1,持分移轉,07760010
RPTOMLSLOHGGFEE88DA,菜公段五小段,2.50,都市：其他:道路用地,2,1,持分移轉,07760011
RPTOMLSLOHGGFEE88DA,菜公段五小段,8.50,都市：其他:道路用地,2,1,持分移轉,08450001
RPTOMLSLOHGGFEE88DA,菜公段五小段,1.50,都市：其他:道路用地,2,1,持分移轉,08480001
RPPPMLTLOHGGFEE68DA,和平段五小段,11.34,都市：其他:第五種住宅區,10000,19,持分移轉,02630000
RPTQMLSLOHGGFEE09DA,新庄段二小段,21.57,都市：其他:第二種特定商業專用區,10000,68,持分移轉,07920000
RPOPOLTLOHGGFEE78DA,清豐段,10.89,都市：其他:第三種商業區,100000,685,持分移轉,04550000
RPTROLTLOHGGFEE86DA,援中段一小段,45.65,都市：其他:第三種住宅區。,1,1,全筆移轉,00100099
RPTROLTLOHGGFEE86DA,援中段一小段,17.38,都市：其他:第三種住宅區。,10000,417,持分移轉,00100107
RPPQMLLLOHGGFEE97DA,和平段五小段,13.42,都市：其他:市場用地,10000,53,持分移轉,00640000
RPOPMLMLOHGGFDE77DA,大港段,10.49,都市：其他:第五種住宅區,10000,251,持分移轉,35550000
RPRPMLNJOHGGFDE97DA,建興段,5.47,都市：其他:第五種商業區,10000,35,持分移轉,06870000
RPTVMLRLNHGGFEE76DA,新民段,6.40,都市：其他:第五種住宅區,10000,16,持分移轉,00610000
RPUQMLRJNHGGFEE78DA,福民段,21.51,都市：其他:第五種住宅區,100000,3250,持分移轉,02590001
RPPOMLQLNHGGFDE08DA,澄東段,28.87,都市：其他:第三種住宅區。,100000,292,持分移轉,01100000
RPQNMLMLNHGGFDE67DA,鼎泰段,17.77,都市：其他:第四種住宅區,100000,372,持分移轉,14740004
RPTNMLSLOHGGFCE58DA,新生段,3.00,都市：其他:住宅區(註),1,1,全筆移轉,05480043
RPTNMLSLOHGGFCE58DA,新生段,4.00,都市：其他:住宅區(註),1,1,全筆移轉,05480044
RPSOMLSLOHGGFCE58DA,鳳宮段,25.00,都市：其他:第三種住宅區。,213,25,持分移轉,12780001
RPSOMLSLOHGGFCE58DA,鳳宮段,1.45,都市：其他:第三種住宅區。,180,29,持分移轉,12800000
RPTOMLSLOHGGFCE68DA,中厝段,55.00,都市：其他:第二種住宅區,1,1,全筆移轉,06130000
RPWOMLMLOHGGFCE38DA,瑞隆段一小段,69.00,都市：其他:第四種住宅區,1,1,全筆移轉,06530021
RPRNMLTLOHGGFCE48DA,新生段,16.00,都市：其他:住宅區(註),1,1,全筆移轉,05480045
RPRNMLTLOHGGFCE48DA,新生段,4.00,都市：其他:住宅區(註),1,1,全筆移轉,05480046
RPVNMLRLNHGGFBE48DA,衛武段,3.88,都市：其他:第三種住宅區。,10000,359,持分移轉,02960000
RPVNMLRLNHGGFBE48DA,衛武段,11.88,都市：其他:第三種住宅區。,10000,359,持分移轉,02970000
RPVNMLRLNHGGFBE48DA,衛武段,.30,都市：其他:第三種住宅區。,10,1,持分移轉,02990001
RPVNMLRLNHGGFBE48DA,衛武段,.10,都市：其他:第三種住宅區。,10,1,持分移轉,03000001
RPVNMLSLOHGGFCE78DA,新生段,1.00,都市：其他:住宅區(註),1,1,全筆移轉,05480042
RPTNMLSKNHGGFBE28DA,林聖段,23.83,都市：其他:第四種住宅區,10000,470,持分移轉,10680001
RPUNMLQKNHGGFBE18DA,意誠段,6.27,都市：其他:第五種商業區,10000,41,持分移轉,00930000
RPTOMLSLOHGGFBE58DA,林聖段,41.84,都市：其他:第四種住宅區,10000,230,持分移轉,03340000
RPUOMLSKOHGGFAE48DA,內惟段三小段,70.00,都市：其他:第五種住宅區,1,1,全筆移轉,03860000
RPVOMLKLNHGGFCE97DA,新生段,52.00,都市：其他:第三種特定商業專用區,1,1,全筆移轉,01160000
RPWNMLOJNHGGFCE18DA,店鎮段,19.34,都市：其他:第三種住宅區。,100000,892,持分移轉,06980000
RPRNMLOKNHGGFAE57DA,鼓南段三小段,72.00,都市：其他:第二種商業區,1,1,全筆移轉,02110000
RPVPMLMLOHGGFAE18DA,後金段,16.21,都市：其他:第五種商業區,10000,230,持分移轉,00390001
RPRNMLOKNHGGFAE57DA,鼓南段三小段,13.00,都市：其他:第二種商業區,1,1,全筆移轉,02120000
RPROMLSKOHGGFAE18DA,青海段,12.55,都市：其他:特定第四種商業區,10000,44,持分移轉,01490000
RPPNMLMLNHGGFAE27DA,龍華段一小段,26.76,都市：其他:第三種住宅區。,10000,137,持分移轉,02560000
RPSOMLLKNHGGFFE97DA,嘉新段,42.86,都市：其他:甲種工業區,1,1,全筆移轉,08950000
RPSOMLLKNHGGFFE97DA,嘉新段,46.80,都市：其他:甲種工業區,127,46,持分移轉,08960000
RPWOMLLJOHGGFAE87DA,前金段,28.95,都市：其他:第二種特定商業專用區,10000,931,持分移轉,00880002
RPQPMLLJOHGGFAE37DA,龍華段二小段,69.00,都市：其他:第五種住宅區,1,1,全筆移轉,07610009
RPPOMLSLNHGGFAE97DA,龍中段,21.97,都市：其他:第四種商業區,100000,363,持分移轉,01330000
RPVNMLNLOHGGFAE08DA,青海段,16.83,都市：其他:特定第五種住宅區,1000000,5357,持分移轉,06610000
RPVQMLTLOHGGFAE98DA,興仁段,5.96,都市：其他:第五種商業區,100000,507,持分移轉,03910000
RPOOMLNLOHGGFAE47DA,龍華段八小段,6.16,都市：其他:第四種商業區,10000,34,持分移轉,24060000
RPWNMLSKOHGGFAE58DA,興仁段,17.49,都市：其他:第四種商業區,1000000,13034,持分移轉,05630000
RPXOMLRKOHGGFAE68DA,青海段,11.65,都市：其他:特定第四種商業區,10000,71,持分移轉,01500000
RPQNMLLLOHGGFAE37DA,興仁段,7.99,都市：其他:第五種商業區,100000,679,持分移轉,03910000
RPWNMLMLOHGGFBE18DA,新興段三小段,31.00,都市：其他:第二種特定商業專用區,4,1,持分移轉,13560000
RPROMLLLOHGGFAE57DA,鼓中段一小段,33.17,都市：其他:第三種住宅區。,10000,278,持分移轉,09230000
RPVTMLSLOHGGFBE66DA,林德官段,.32,都市：其他:第四種商業區,100000,1477,持分移轉,11400005
RPVTMLSLOHGGFBE66DA,林德官段,28.71,都市：其他:第二種特定商業專用區,100000,1477,持分移轉,11440000
RPVPMLTLOHGGFBE98DA,新興段三小段,21.98,都市：其他:第三種特定商業專用區,10000,177,持分移轉,14410000
RPVNMLPKNHGGFCE28DA,憲德段,4.09,都市：其他:第五種住宅區,100000,321,持分移轉,00480000
RPVNMLPKNHGGFCE28DA,憲德段,4.57,都市：其他:第五種住宅區,100000,321,持分移轉,00560000
RPVNMLPKNHGGFCE28DA,憲德段,.01,都市：其他:第三種特定商業專用區,100000,321,持分移轉,00570004
RPUPMLLLNHGGFCE08DA,坪鳳段,99.03,都市：其他:第三種住宅區。,1,1,全筆移轉,04830022
RPQNMLLKOHGGFBE37DA,過田子段,4.23,都市：其他:第二種特定商業專用區,10000,75,持分移轉,10730001
RPQNMLLKOHGGFBE37DA,過田子段,7.41,都市：其他:第四種商業區,10000,75,持分移轉,10730002
RPQNMLLKOHGGFBE37DA,過田子段,.38,都市：其他:道路用地,10000,75,持分移轉,10730003
RPQNMLLKOHGGFBE37DA,過田子段,.67,都市：其他:道路用地,10000,75,持分移轉,10730004
RPRPMLLLOHGGFEE08DA,新庄段十二小段,18.28,都市：其他:第四種住宅區,10000,96,持分移轉,09930000
RPOOMLOLNHGGFDE77DA,覆鼎金段覆鼎金小段,8.99,都市：其他:第二種特定商業專用區,100000,584,持分移轉,15390000
RPOOMLOLNHGGFDE77DA,覆鼎金段覆鼎金小段,5.95,都市：其他:第四種住宅區,100000,584,持分移轉,15390001
RPTPMLOKNHGGFDE28DA,覆鼎金段覆鼎金小段,14.22,都市：其他:第四種住宅區,20000,204,持分移轉,08260000
RPRPMLSJOHGGFDE48DA,覆鼎金段覆鼎金一小段,12.58,都市：其他:第五種住宅區,10000,76,持分移轉,06850001
RPSOMLOJOHGGFCE97DA,憲德段,3.58,都市：其他:第五種住宅區,100000,281,持分移轉,00480000
RPSOMLOJOHGGFCE97DA,憲德段,4.00,都市：其他:第五種住宅區,100000,281,持分移轉,00560000
RPSOMLOJOHGGFCE97DA,憲德段,.01,都市：其他:第三種特定商業專用區,100000,281,持分移轉,00570004
RPTOMLSJOHGGFDE58DA,大港段,4.90,都市：其他:第三種特定商業專用區,10000,116,持分移轉,36450002
RPTOMLSJOHGGFDE58DA,大港段,13.07,都市：其他:第五種住宅區,10000,116,持分移轉,36450015
RPVNMLRJOHGGFDE58DA,金獅段,6.84,都市：其他:第四種商業區,10000,118,持分移轉,01140000
RPOSMLSLOHGGFDE68DA,建興段,27.02,都市：其他:第二種商業區,10000,174,持分移轉,10290000
RPVSMLPLOHGGFDE09DA,大港段,38.17,都市：其他:第三種特定商業專用區,10000,95,持分移轉,35650001
RPPNMLQKNHGGFEE97DA,德昌段,19.78,都市：其他:第五種住宅區,10000,43,持分移轉,00190000
RPQPMLLLOHGGFDE87DA,新都段,16.95,都市：其他:第四種住宅區,10000,111,持分移轉,03290000
RPURMLSKOHGGFEE56DA,菜公段六小段,15.22,都市：其他:第五種住宅區,10000,74,持分移轉,11430000
RPUPMLPLOHGGFEE78DA,果貿段,17.25,都市：其他:第三種住宅區。,10000,25,持分移轉,02150013
RPXWOLTLOHGGFEE77DA,援中段一小段,43.52,都市：其他:第三種住宅區。,1,1,全筆移轉,01070000
RPXWOLTLOHGGFEE77DA,援中段一小段,25.17,都市：其他:第三種住宅區。,12,1,持分移轉,01070014
RPQPOLTLOHGGFEE98DA,福民段,151.05,都市：其他:第四種住宅區,1,1,全筆移轉,02710000
RPQPOLTLOHGGFEE98DA,福民段,145.91,都市：其他:第四種住宅區,1,1,全筆移轉,02710001
RPXNMLTJOHGGFEE09DA,果貿段,17.25,都市：其他:第三種住宅區。,10000,25,持分移轉,02150013
RPUPMLLKOHGGFEE28DA,果貿段,24.84,都市：其他:第三種住宅區。,10000,36,持分移轉,02150013
RPSNMLTLNHGGFEE68DA,新庄段七小段,24.39,都市：其他:第四種住宅區,10000,289,持分移轉,10370000
RPUNMLKMNHGGFEE08DA,菜公段六小段,8.38,都市：其他:第五種住宅區,10000,48,持分移轉,10000000
RPXOMLPLOHGGFGE56DA,園尾段,11.35,都市：其他:第二之一種商業區,100000,553,持分移轉,00300000
RPPNMLKKOHGGFFE57DA,程香段,63.00,都市：其他:住宅區,1,1,全筆移轉,04090003
RPQOMLLKNHGGFFE77DA,嘉新段,34.76,都市：其他:甲種工業區,1,1,全筆移轉,08940000
RPQOMLLKNHGGFFE77DA,嘉新段,36.62,都市：其他:甲種工業區,127,36,持分移轉,08960000
RPPOMLSLOHGGFGE68DA,赤山段,16.33,都市：其他:第二之三種住宅區,6,1,持分移轉,05180001
RPPOMLSLOHGGFGE68DA,赤山段,8.17,都市：其他:道路用地,6,1,持分移轉,05180003
RPPOMLTLOHGGFGE78DA,文山段,12.15,都市：其他:第三之一種住宅區,10000,37,持分移轉,05840000
RPRPMLKMOHGGFFE18DA,下竹圍段,18.37,都市：其他:住宅區,1000,46,持分移轉,00320033
RPRNMLTLOHGGFIE09DA,青雲段,135.00,都市：其他:第二種住宅區,1,1,全筆移轉,01850014
RPSNMLQKOHGGFLE09DA,水源段,113.00,都市：其他:第二種住宅區,1,1,全筆移轉,00790000
RPQNMLKMOHGGFGE97DA,興和段,1836.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01640000
RPUNMLNJOHGGFIE58DA,育仁段,203.47,都市：其他:第三種住宅區。,1,1,全筆移轉,00810001
RPXOMLSLOHGGFJE17DA,中軍段,3543.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720000
RPRNMLKMOHGGFLE58DA,王公廟段,64.00,都市：其他:住宅區,1,1,全筆移轉,15010010
RPUNMLTLOHGGFCE88EA,鎮東段,29.24,都市：其他:第三種住宅區。,1000,66,持分移轉,18390000
RPTQMLKMOHGGFCE28EA,盛興段一小段,16.65,都市：其他:第四種商業區,10000,108,持分移轉,15800000
RPOOMLOLOHGGFBE77EA,林德官段,4.92,都市：其他:第五種商業區,10000,40,持分移轉,13680000
RPOOMLOLOHGGFBE77EA,林德官段,2.35,都市：其他:第三種住宅區。,10000,40,持分移轉,13680001
RPXOMLTLOHGGFAE09EA,龍中段,20.18,都市：其他:第四種商業區,20000,334,持分移轉,00930000
RPUNMLTLOHGGFBE78EA,新興段二小段,25.50,都市：其他:第二種特定商業專用區,10000,1000,持分移轉,14240000
RPUNMLTLOHGGFBE78EA,新興段二小段,5.60,都市：其他:道路用地,10000,1000,持分移轉,14240001
RPUOMLKMOHGGFIE78EA,育才段,89.26,都市：其他:第一種住宅區,100000,3923,持分移轉,03700000
RPSNMLMLOHGGFJE68EA,福安段,388.45,都市：其他:乙種工業區,15120,2179,持分移轉,10040000
RPSNMLMLOHGGFJE68EA,福安段,6.08,都市：其他:道路用地,15120,2179,持分移轉,10040001
RPOPMLTLOHGGFAE28EA,龍中段,8.13,都市：其他:第四種商業區,100000,289,持分移轉,01130000
RPPOMLLLOHGGFAE37DA,興仁段,4.48,都市：其他:第五種商業區,100000,381,持分移轉,03910000
RPUOMLLJPHGGFDE18EA,鼎泰段一小段,7.19,都市：其他:第五種住宅區,100000,461,持分移轉,11010000
RPUOMLLJPHGGFDE18EA,覆鼎金段覆鼎金小段,11.47,都市：其他:第五種住宅區,100000,461,持分移轉,16390000
RPWNMLLJPHGGFCE18EA,店鎮段一小段,7.37,都市：其他:第五種商業區,100000,518,持分移轉,10230000
RPSNMLLLNHGGFLE58DA,大寮段,860.00,都市：其他:農業區,1,1,全筆移轉,23390000
RPSNMLLLNHGGFLE58DA,大寮段,1054.00,都市：其他:道路用地,1,1,全筆移轉,23390001
RPPNMLKMOHGGFCE57EA,仁愛段,117.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05150054
RPPNMLKMOHGGFKE28DA,吉東段,2522.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17030002
RPXPMLRJOHGGFJE96DA,清水段,116.24,都市：其他:第一種住宅區,1,1,全筆移轉,08940000
RPTNMLQKOHGGFJE98DA,復興段,.27,都市：其他:農業區,39,1,持分移轉,03430142
RPTNMLQKOHGGFJE98DA,復興段,153.60,都市：其他:農業區,1,1,全筆移轉,03430156
RPTNMLQKOHGGFJE98DA,復興段,20.60,都市：其他:農業區,39,1,持分移轉,03430194
RPUNMLQKOHGGFJE09DA,復興段,139.51,都市：其他:農業區,1,1,全筆移轉,03430190
RPUNMLQKOHGGFJE09DA,復興段,3.07,都市：其他:農業區,11,1,持分移轉,03430192
RPQNMLOLOHGGFIE48DA,澄合段,80.11,都市：其他:第二種住宅區,1,1,全筆移轉,02290017
RPXOMLLLOHGGFIE98DA,神農段,120.86,都市：其他:住宅區(住二),1,1,全筆移轉,00350021
RPQNMLOLOHGGFIE48DA,澄合段,26.12,都市：其他:第二種住宅區,8,1,持分移轉,02290018
RPSNMLOLOHGGFIE68DA,澄合段,82.31,都市：其他:第二種住宅區,1,1,全筆移轉,02290019
RPPNMLMJPHGGFHE97DA,永吉段,2425.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750000
RPOPMLKMOHGGFIE18DA,美德段,136.00,都市：其他:住宅區(住一),1,1,全筆移轉,06150001
RPQNMLTLOHGGFGE78DA,佛光段,3069.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09310001
RPWOMLKMOHGGFIE88DA,青雲段,129.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04060013
RPWOMLKMOHGGFIE88DA,青雲段,22.41,都市：其他:第三種住宅區。,10000,663,持分移轉,04060021
RPROMLTLOHGGFGE98DA,華鳳段,115.79,都市：其他:第二之二種住宅區,1,1,全筆移轉,00150001
RPSPMLKMOHGGFFE28DA,燕北段,66.56,都市：其他:住宅區,1,1,全筆移轉,09400000
RPQNMLLJPHGGFFE77DA,大紅段,65.00,都市：其他:住宅區,1,1,全筆移轉,00650000
RPXNMLLJPHGGFFE48DA,竹圍段,1210.00,都市：其他:農業區,1,1,全筆移轉,05320000
RPXNMLLJPHGGFFE48DA,竹圍段,809.00,都市：其他:農業區,1,1,全筆移轉,05350000
RPXNMLLJPHGGFFE48DA,竹圍段,549.00,都市：其他:農業區,1,1,全筆移轉,05360000
RPXNMLLJPHGGFFE48DA,竹圍段,688.00,都市：其他:農業區,1,1,全筆移轉,05370000
RPWNMLKMOHGGFFE48DA,山頂段,1295.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10910000
SPXNMLLJPHGGFFE58DA,竹圍段,55.00,都市：其他:乙種工業區,1,1,全筆移轉,05320001
SPXNMLLJPHGGFFE58DA,竹圍段,91.00,都市：其他:乙種工業區,1,1,全筆移轉,05350001
SPXNMLLJPHGGFFE58DA,竹圍段,42.00,都市：其他:乙種工業區,1,1,全筆移轉,05360001
SPXNMLLJPHGGFFE58DA,竹圍段,43.00,都市：其他:乙種工業區,1,1,全筆移轉,05370001
RPROMLLJPHGGFEE87DA,後勁段一小段,10.33,都市：其他:第三種住宅區。,10000,60,持分移轉,05610003
RPROMLLJPHGGFEE87DA,後勁段一小段,4.64,都市：其他:第二種特定商業專用區,10000,60,持分移轉,05610009
RPXPMLNLOHGGFEE88DA,清楠段,25.74,都市：其他:第三種住宅區。,19,1,持分移轉,02930011
RPXPMLNLOHGGFEE88DA,清楠段,64.27,都市：其他:第三種住宅區。,1,1,全筆移轉,02930026
RPXOMLPKOHGGFEE88DA,和平段一小段,29.95,都市：其他:第三種住宅區。,2000,36,持分移轉,04370000
RPVVNLTLOHGGFEE37DA,右昌段六小段,11.00,都市：其他:第三種住宅區。,1,1,全筆移轉,10290000
RPVVNLTLOHGGFEE37DA,右昌段六小段,109.00,都市：其他:第三種住宅區。,1,1,全筆移轉,10300000
RPORMLLLOHGGFEE97DA,楠梓段一小段,10.43,都市：其他:第四種住宅區,20000,30,持分移轉,01580000
RPUOMLLLOHGGFDE18DA,鼎泰段,14.61,都市：其他:第四種住宅區,100000,112,持分移轉,14740082
RPUNMLKMOHGGFDE08DA,建安段,6.72,都市：其他:第四種商業區,100000,327,持分移轉,04010000
RPWNMLQLNHGGFDE68DA,大港段五小段,25.70,都市：其他:第二種特定商業專用區,20,2,持分移轉,08430004
RPQNMLKLOHGGFCE47DA,瑞隆段三小段,9.18,都市：其他:第五種住宅區,100000,268,持分移轉,03420000
RPQNMLKLOHGGFCE47DA,瑞隆段三小段,.61,都市：其他:第三種特定商業專用區,100000,268,持分移轉,03770000
RPQOMLOLOHGGFCE97DA,憲德段一小段,5.01,都市：其他:第五種住宅區,100000,100,持分移轉,08040000
RPQOMLOLOHGGFCE97DA,憲德段一小段,1.68,都市：其他:第三種特定商業專用區,100000,100,持分移轉,08040001
RPSNMLNLOHGGFCE97DA,憲德段一小段,19.58,都市：其他:第三種特定商業專用區,10000,74,持分移轉,08260000
RPSNMLNLOHGGFCE97DA,憲德段一小段,6.07,都市：其他:第五種住宅區,10000,74,持分移轉,08260001
RPPPMLKKNHGGFBE27DA,過田子段,50.00,都市：其他:第五種住宅區,1,1,全筆移轉,10010007
RPQOMLLMNHGGFBE57DA,正憲段,20.59,都市：其他:第三種商業區,1000,49,持分移轉,01300000
RPVNMLQKOHGGFBE38DA,新興段一小段,15.21,都市：其他:第五種商業區,100000,2396,持分移轉,05270000
RPWQMLTLOHGGFAE09DA,青海段,10.67,都市：其他:特定第四種商業區,10000,65,持分移轉,01500000
RPWPMLTLOHGGFAE98DA,青海段,2.49,都市：其他:特定第五種住宅區,300000,75,持分移轉,00610000
RPWPMLMLOHGGFBE38DA,五權段,25.19,都市：其他:第五種住宅區,100000,412,持分移轉,03710000
RPSNMLMLOHGGFBE77DA,林德官段一小段,9.08,都市：其他:第五種商業區,10000,88,持分移轉,26160000
RPSNMLLJPHGGFAE47DA,鹽新段,6.57,都市：其他:第五種商業區,10000,129,持分移轉,00560000
RPPQMLTLOHGGFAE38DA,青海段,22.67,都市：其他:特定第五種住宅區,100000,228,持分移轉,00610000
RPRQMLTLOHGGFAE58DA,青海段,22.18,都市：其他:特定第五種住宅區,100000,223,持分移轉,00610000
RPTNMLRJOHGGFAE08DA,鼓中段五小段,12.88,都市：其他:第四種商業區,100,8,持分移轉,06810000
RPTNMLRJOHGGFAE08DA,鼓中段五小段,.48,都市：其他:第四種住宅區,100,8,持分移轉,06810001
RPTNMLRJOHGGFAE08DA,鼓中段五小段,1.92,都市：其他:第四種商業區,100,8,持分移轉,06820000
RPRQMLMKNHGGFAE67DA,青海段,16.35,都市：其他:特定第五種住宅區,10000,164,持分移轉,05350000
RPPNMLKMOHGGFBE37DA,意誠段,20.67,都市：其他:第五種商業區,10000,175,持分移轉,04250000
RPPNMLLJPHGGFBE27DA,林聖段一小段,13.23,都市：其他:第三種商業區,20000,126,持分移轉,20110000
RPVPMLKMOHGGFCE28DA,港墘段,55.15,都市：其他:市場用地,201400,5515,持分移轉,01820005
RPQOMLLJPHGGFCE57DA,憲德段一小段,68.00,都市：其他:第四種住宅區,1,1,全筆移轉,08030072
RPWPMLRKNHGGFDE88DA,鼎泰段,18.00,都市：其他:第三種住宅區。,10000,108,持分移轉,13570000
RPOQMLLJPHGGFEE77DA,清楠段,19.90,都市：其他:第三種住宅區。,10000,119,持分移轉,04030000
RPTNMLLJPHGGFEE97DA,藍昌段二小段,9.24,都市：其他:第四種商業區,10000,88,持分移轉,09380006
RPWQMLLKNHGGFDE38DA,鼎泰段一小段,7.22,都市：其他:第五種住宅區,100000,463,持分移轉,11010000
RPWQMLLKNHGGFDE38DA,覆鼎金段覆鼎金小段,11.52,都市：其他:第五種住宅區,100000,463,持分移轉,16390000
RPUQMLSLOHGGFEE56DA,藍田段二小段,2.50,都市：其他:兒童遊樂場用地,48,2,持分移轉,10300000
RPUQMLSLOHGGFEE56DA,藍田段二小段,13.62,都市：其他:第二種住宅區,48,2,持分移轉,10310000
RPUQMLSLOHGGFEE56DA,藍田段二小段,2.54,都市：其他:兒童遊樂場用地,48,2,持分移轉,10310001
RPUQMLSLOHGGFEE56DA,藍田段二小段,.08,都市：其他:兒童遊樂場用地,48,2,持分移轉,10310002
RPSPMLTJOHGGFEE78DA,興隆段,15.76,都市：其他:第五種住宅區,100000,217,持分移轉,08580022
RPTNMLKMOHGGFEE08DA,藍田段二小段,1.25,都市：其他:兒童遊樂場用地,48,1,持分移轉,10300000
RPTNMLKMOHGGFEE08DA,藍田段二小段,6.81,都市：其他:第二種住宅區,48,1,持分移轉,10310000
RPTNMLKMOHGGFEE08DA,藍田段二小段,1.27,都市：其他:兒童遊樂場用地,48,1,持分移轉,10310001
RPTNMLKMOHGGFEE08DA,藍田段二小段,.04,都市：其他:兒童遊樂場用地,48,1,持分移轉,10310002
RPQOMLMJOHGGFEE77DA,和平段五小段,58.39,都市：其他:第四種住宅區,20000,6750,持分移轉,03730023
RPWOMLTLOHGGFGE86DA,竹子腳段,11.76,都市：其他:第三之一種住宅區,1360,571,持分移轉,01370002
RPWOMLTLOHGGFGE86DA,竹子腳段,297.75,都市：其他:第三之一種住宅區,8,3,持分移轉,01440002
RPWOMLTLOHGGFGE86DA,竹子腳段,123.75,都市：其他:第三之一種住宅區,4,3,持分移轉,01440004
RPWOMLTLOHGGFGE86DA,竹子腳段,3.00,都市：其他:第三之一種住宅區,8,3,持分移轉,01440037
RPVPMLKMOHGGFFE58DA,下竹圍段,12.41,都市：其他:住宅區,10000,47,持分移轉,00030008
RPRNMLKMOHGGFGE08DA,赤山段,10.20,都市：其他:第三之一種住宅區,10000,40,持分移轉,05170000
RPRNMLMLOHGGFFE08DA,岡山段,32.53,都市：其他:住宅區,100000,88,持分移轉,04860000
RPRNMLLJPHGGFGE97DA,埤頂段二小段,41.00,都市：其他:市場用地,1,1,全筆移轉,13160048
RPRNMLLJPHGGFGE97DA,埤頂段二小段,32.00,都市：其他:市場用地,1,1,全筆移轉,13160049
RPXNMLLJPHGGFIE78DA,興工段,51.71,都市：其他:住宅區(住二),10000,260,持分移轉,09700000
RPPNMLMJPHGGFGE87DA,保成段,19.25,都市：其他:第二之三種住宅區,10000,1250,持分移轉,00230000
RPPNMLMJPHGGFGE87DA,保成段,65.34,都市：其他:第二之三種住宅區,1,1,全筆移轉,00230008
RPQNMLMJPHGGFHE08DA,新庄段一小段,1307.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12520000
RPUOMLRLNHGGFGE98DA,赤山段,36.10,都市：其他:第三之一種住宅區,10,1,持分移轉,06490008
RPSOMLLJPHGGFIE38DA,神農段,52.34,都市：其他:住宅區(住二),4,1,持分移轉,00580008
RPSOMLLJPHGGFIE38DA,神農段,122.40,都市：其他:住宅區(住二),1,1,全筆移轉,00580009
RPROMLMJPHGGFIE38DA,鳳松段,40.68,都市：其他:第三種住宅區。,10000,419,持分移轉,01910000
RPROMLMJPHGGFIE38DA,鳳松段,4.86,都市：其他:第三種住宅區。,10000,419,持分移轉,01920000
RPRUMLOLOHGGFIE66DA,草潭段,17.77,都市：其他:第二種住宅區,3,1,持分移轉,01340011
RPRUMLOLOHGGFIE66DA,草潭段,35.55,都市：其他:第二種住宅區,3,2,持分移轉,01340011
RPTWMLOLOHGGFIE07DA,草潭段,68.56,都市：其他:第二種住宅區,1,1,全筆移轉,01340012
RPXNMLKMOHGGFIE88DA,大脚腿段一小段,22.60,都市：其他:農,20,2,持分移轉,00760009
RPQNMLMJPHGGFCE67EA,孔宅段,6.28,都市：其他:第二種住宅區,600000,954,持分移轉,02770000
RPQNMLLJPHGGFLE38DA,中芸段,74.00,都市：其他:住宅區,1,1,全筆移轉,10900022
RPTNMLLLNHGGFKE58DA,中壇段,1085.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29380000
RPPNMLMJPHGGFBE47EA,意誠段,5.42,都市：其他:第三種特定商業專用區,100000,62,持分移轉,01990000
RPVNMLPJPHGGFDE58EA,鼎泰段,41.58,都市：其他:第五種住宅區,1181100,415766,持分移轉,14110000
RPRNMLPJPHGGFIE68EA,仁美段,89.34,都市：其他:商業區,1,1,全筆移轉,02140000
RPRNMLPJPHGGFIE68EA,仁美段,1.12,都市：其他:市場用地,1,1,全筆移轉,02140001
RPRNMLPJPHGGFIE68EA,仁美段,.01,都市：其他:道路用地,1,1,全筆移轉,02140002
RPRNMLLJPHGGFIE18DA,美德段,2.72,都市：其他:農業區,1,1,全筆移轉,00290000
RPQNMLTLOHGGFAE18DA,龍中段,14.72,都市：其他:第四種商業區,10000,38,持分移轉,01490000
RPUNMLQJPHGGFJE09DA,民生段,17.75,都市：其他:住宅區,10000,113,持分移轉,04140000
RPSNMLLJPHGGFIE28DA,埔嶺段,661.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070019
RPVOMLSLNHGGFIE76DA,美德段,611.35,都市：其他:農業區,1,1,全筆移轉,07640031
RPVOMLSLNHGGFIE76DA,美德段,42.02,都市：其他:農業區,4,1,持分移轉,07640032
RPVOMLSLNHGGFIE76DA,美德段,25.54,都市：其他:農業區,16,1,持分移轉,07650001
