編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOLPHGGFGE48DA,,86.15,集合住宅,鋼筋混凝土,110年6月24日,十五層,四層 陽台 雨遮
RPRNMLOLPHGGFGE48DA,,76.48,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,
RPROMLTJQHGGFGE98DA,1,287.83,住家用,鋼筋混凝土,109年2月17日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPRNMLQJQHGGFFE48DA,33,94.13,住家用,鋼筋混凝土造,77年6月15日,五層,三層
RPRNMLQJQHGGFFE48DA,33,18.77,共有部份,鋼筋混凝土造,77年6月15日,五層,
RPUNMLNJQHGGFGE58DA,5,58.71,集合住宅,鋼筋混凝土,105年11月1日,十五層,十三層 陽台
RPUNMLNJQHGGFGE58DA,5,52.54,本共有部分之項目計有停車空間防空避難室兼停車空間、管委會使用空間、門廊、涼亭、梯廳、樓電梯間、車道、公共服務空間、門廳、樓梯間、水箱、機械室等項,鋼筋混凝土,105年11月1日,十五層,
RPVOMLNJQHGGFGE78DA,,89.90,集合住宅,鋼筋混凝土,109年12月24日,二十五層,二十一層 陽台 雨遮
RPVOMLNJQHGGFGE78DA,,74.89,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月24日,二十五層,
RPUSMLPLPHGGFGE76DA,,59.87,集合住宅,鋼筋混凝土,110年6月24日,十五層,七層 陽台 雨遮
RPUSMLPLPHGGFGE76DA,,44.66,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,
RPQNMLQKOHGGFEE18DA,30,103.34,住家用,鋼筋混凝土造,80年3月22日,七層,六層 陽台
RPQNMLQKOHGGFEE18DA,30,28.76,見使用執照,鋼筋混凝土造,80年3月22日,七層,
RPPOMLPLPHGGFGE48DA,,76.33,集合住宅,鋼筋混凝土,110年6月24日,十五層,二層 陽台 雨遮
RPPOMLPLPHGGFGE48DA,,70.75,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,
RPQNMLTLPHGGFEE68DA,,197.11,住宅,鋼筋混凝土,110年5月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLTLPHGGFEE88DA,,191.09,集合住宅,鋼筋混凝土,110年5月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLTLPHGGFEE09DA,,189.50,集合住宅,鋼筋混凝土,110年5月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWOMLOJQHGGFCE58DA,37,89.60,,鋼筋混凝土造,73年1月10日,五層,四層 陽台
RPTOMLOJQHGGFGE68DA,,53.68,集合住宅,鋼筋混凝土,109年12月10日,二十五層,十一層 陽台 雨遮
RPTOMLOJQHGGFGE68DA,,28.81,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,
RPPNMLTJQHGGFIE88DA,,181.04,住宅,鋼筋混凝土,110年6月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLTJQHGGFLE17DA,50,92.00,住商用,加強磚造,60年3月1日,二層,一層 二層 騎樓
RPPOMLTJQHGGFEE58DA,,75.21,集合住宅,鋼筋混凝土,110年3月30日,十五層,九層 陽台 雨遮
RPPOMLTJQHGGFEE58DA,,56.27,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPSPMLTJQHGGFEE98DA,,74.50,集合住宅,鋼筋混凝土,110年3月30日,十五層,十五層 陽台
RPSPMLTJQHGGFEE98DA,,55.92,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPQOMLTJQHGGFEE68DA,,93.12,集合住宅,鋼筋混凝土,110年3月30日,十五層,十二層 陽台 雨遮
RPQOMLTJQHGGFEE68DA,,65.14,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPWOMLTJQHGGFEE66DA,2,153.87,集合住宅,鋼筋混凝土,107年12月25日,二十九層,十七層 陽台 雨遮
RPWOMLTJQHGGFEE66DA,2,105.23,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,
RPSOMLTJQHGGFEE88DA,,88.35,集合住宅,鋼筋混凝土,110年3月30日,十五層,十二層 陽台 雨遮
RPVNMLQJQHGGFDE68DA,27,93.07,住商用,鋼筋混凝土造,83年5月2日,十六層,一層 二層 陽台 平台
RPSOMLTJQHGGFEE88DA,,62.82,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPVNMLQJQHGGFDE68DA,27,15.15,見使用執照,鋼筋混凝土造,83年5月2日,十六層,
RPWNMLTJQHGGFEE56DA,,90.20,集合住宅,鋼筋混凝土,110年3月30日,十五層,十五層 陽台 雨遮
RPWNMLTJQHGGFEE56DA,,63.68,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPTOMLTJQHGGFEE98DA,,88.35,集合住宅,鋼筋混凝土,110年3月30日,十五層,七層 陽台 雨遮
RPTOMLTJQHGGFEE98DA,,62.82,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPQOMLNJQHGGFCE87DA,39,80.17,,鋼筋混凝土造,71年8月26日,五層,一層
RPVOMLKMPHGGFEE48DA,28,86.11,住家用,鋼筋混凝土造,82年2月9日,八層,三層 陽台
RPVOMLKMPHGGFEE48DA,28,18.36,見使用執照,鋼筋混凝土造,82年2月9日,八層,
RPOOMLNJQHGGFCE67DA,39,73.98,,鋼筋混凝土造,71年8月26日,五層,一層
RPOOMLSJOHGGFCE97DA,1,79.44,集合住宅,鋼筋混凝土,109年11月20日,十五層,二層 陽台
RPOOMLSJOHGGFCE97DA,1,53.52,本共有部分之項目有：防空避難室兼停車空間、車道、管委會使用空間、公共服務空間、梯間、樓梯間、昇降機機械室、水箱等８項。,鋼筋混凝土,109年11月20日,十五層,
RPTOMLRJQHGGFFE88DA,,62.92,集合住宅,鋼筋混凝土造,110年6月17日,十層,五層 陽台
RPTOMLRJQHGGFFE88DA,,69.00,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間、梯廳、汽車坡道、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年6月17日,十層,
RPXNMLRJQHGGFFE56DA,,83.47,集合住宅,鋼筋混凝土造,110年6月17日,十層,五層 陽台
RPXNMLRJQHGGFFE56DA,,44.87,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間、梯廳、汽車坡道、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年6月17日,十層,
RPPOMLMKQHGGFBE77EA,46,73.17,,加強磚造,64年4月18日,二層,一層 二層 夾層
RPSOMLKKQHGGFIE48DA,1,210.55,集合住宅,鋼筋混凝土,109年11月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLKKQHGGFIE48DA,1,.36,本建物共有部分之項目有管理室、停車空間等２項,鋼筋混凝土,109年11月20日,一層,
RPPNMLKLPHGGFIE08DA,,88.94,集合住宅,鋼筋混凝土,110年1月5日,十五層,七層 陽台 雨遮
RPPNMLKLPHGGFIE08DA,,72.89,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、梯廳、公共服務空間、樓電梯間、車道、門廳、樓梯間、機房、水箱等１１項,鋼筋混凝土,110年1月5日,十五層,
RPQNMLKKQHGGFCE57DA,1,167.67,集合住宅,鋼筋混凝土,109年3月12日,四層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKKOHGGFDE77DA,35,168.75,,鋼筋混凝土造,75年4月18日,四層,一層 二層 三層 四層 陽台 平台 夾層 地下層
RPSSMLPLPHGGFGE56DA,,59.87,集合住宅,鋼筋混凝土,110年6月24日,十五層,六層 陽台 雨遮
RPSSMLPLPHGGFGE56DA,,44.66,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,
RPPOMLLMPHGGFGE18DA,,56.75,集合住宅,鋼筋混凝土,110年6月24日,十五層,五層 陽台 雨遮
RPPOMLLMPHGGFGE18DA,,42.78,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,
RPRNMLLKQHGGFDE87DA,1,130.30,集合住宅,鋼筋混凝土造,109年8月13日,十五層,一層 騎樓 見其他登記事項
RPRNMLLKQHGGFDE87DA,1,61.77,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、樓梯間、門廊、車道、陽台、水塔及機械室等項。,鋼筋混凝土造,109年8月13日,十五層,
RPQNMLRKOHGGFIE68DA,6,241.10,集合住宅,鋼筋混凝土造,104年4月27日,十五層,十四層 陽台 雨遮
RPQNMLRKOHGGFIE68DA,6,170.08,本共有部份之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、門廳、梯間、樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年4月27日,十五層,
RPTNMLRKOHGGFIE98DA,6,241.10,集合住宅,鋼筋混凝土造,104年4月27日,十五層,十三層 陽台 雨遮
RPTNMLRKOHGGFIE98DA,6,170.08,本共有部份之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、門廳、梯間、樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年4月27日,十五層,
RPRNMLPJQHGGFIE68DA,,150.80,集合住宅,鋼筋混凝土,110年1月7日,四層,一層 二層 三層 四層 陽台
RPTPMLNKQHGGFJE09DA,29,66.43,住家用,鋼筋混凝土造,81年6月12日,五層,一層 騎樓
RPTPMLNKQHGGFJE09DA,29,68.67,住家用,鋼筋混凝土造,81年6月12日,五層,一層
RPTPMLNKQHGGFJE09DA,29,66.43,住家用,鋼筋混凝土造,81年6月12日,五層,二層
RPTPMLNKQHGGFJE09DA,29,68.67,住家用,鋼筋混凝土造,81年6月12日,五層,二層
RPTPMLNKQHGGFJE09DA,29,66.43,住家用,鋼筋混凝土造,81年6月12日,五層,三層
RPTPMLNKQHGGFJE09DA,29,68.67,住家用,鋼筋混凝土造,81年6月12日,五層,三層
RPTPMLNKQHGGFJE09DA,29,66.43,住家用,鋼筋混凝土造,81年6月12日,五層,四層
RPTPMLNKQHGGFJE09DA,29,68.67,住家用,鋼筋混凝土造,81年6月12日,五層,四層
RPTPMLNKQHGGFJE09DA,29,66.43,住家用,鋼筋混凝土造,81年6月12日,五層,五層
RPTPMLNKQHGGFJE09DA,29,68.67,住家用,鋼筋混凝土造,81年6月12日,五層,五層
RPUNMLNKQHGGFAE18EA,11,139.57,住家用,鋼筋混凝土造,99年4月29日,十五層,七層 陽台
RPUNMLNKQHGGFAE18EA,11,86.05,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，管委會使用空間，騎樓，車道等８項。,鋼筋混凝土造,99年4月29日,十五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,14.71,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,69.41,住家用,鋼筋混凝土造,81年6月12日,五層,一層
RPTPMLNKQHGGFJE09DA,29,74.22,住家用,鋼筋混凝土造,81年6月12日,五層,一層
RPTPMLNKQHGGFJE09DA,29,69.41,住家用,鋼筋混凝土造,81年6月12日,五層,二層
RPTPMLNKQHGGFJE09DA,29,74.22,住家用,鋼筋混凝土造,81年6月12日,五層,二層
RPTPMLNKQHGGFJE09DA,29,69.41,住家用,鋼筋混凝土造,81年6月12日,五層,三層
RPTPMLNKQHGGFJE09DA,29,74.22,住家用,鋼筋混凝土造,81年6月12日,五層,三層
RPTPMLNKQHGGFJE09DA,29,69.41,住家用,鋼筋混凝土造,81年6月12日,五層,四層
RPTPMLNKQHGGFJE09DA,29,74.22,住家用,鋼筋混凝土造,81年6月12日,五層,四層
RPTPMLNKQHGGFJE09DA,29,69.41,住家用,鋼筋混凝土造,81年6月12日,五層,五層
RPTPMLNKQHGGFJE09DA,29,74.22,住家用,鋼筋混凝土造,81年6月12日,五層,五層
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPTPMLNKQHGGFJE09DA,29,12.27,共同使用,鋼筋混凝土造,81年6月12日,五層,
RPXNMLQKQHGGFIE86DA,27,155.61,工業用,鋼骨造,83年4月18日,一層,一層
RPXNMLNKQHGGFGE98DA,,111.87,集合住宅,鋼骨鋼筋混凝土構造,110年2月25日,二十層,十九層 陽台
RPXNMLNKQHGGFGE98DA,,103.58,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，車道，管委會使用空間，防災中心，門廳（兼梯廳），門廊，頂蓋型沿街步道式開放空間，樓梯間，中繼水箱等項。,鋼骨鋼筋混凝土構造,110年2月25日,二十層,
RPSPMLNKQHGGFEE48DA,,90.20,集合住宅,鋼筋混凝土,110年3月30日,十五層,十二層 陽台 雨遮
RPSPMLNKQHGGFEE48DA,,63.68,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPTPMLNKQHGGFEE58DA,,90.20,集合住宅,鋼筋混凝土,110年3月30日,十五層,八層 陽台 雨遮
RPTPMLNKQHGGFEE58DA,,61.01,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPTNMLQKQHGGFCE48DA,28,81.66,住家用,鋼筋混凝土造,82年3月24日,十一層,三層 陽台 花台
RPTNMLQKQHGGFCE48DA,28,18.74,見使用執照,鋼筋混凝土造,82年3月24日,十一層,
RPUOMLNKQHGGFEE58DA,,74.50,集合住宅,鋼筋混凝土,110年3月30日,十五層,六層 陽台
RPUOMLNKQHGGFEE58DA,,36.97,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPTPMLTJQHGGFEE09DA,21,93.11,集合住宅,鋼筋混凝土結構造,89年2月17日,十四層,十一層 陽台
RPTPMLTJQHGGFEE09DA,21,51.85,住家用,見使用執照,89年2月17日,十四層,
RPUQMLNKQHGGFEE78DA,,93.12,集合住宅,鋼筋混凝土,110年3月30日,十五層,三層 陽台 雨遮
RPUQMLNKQHGGFEE78DA,,46.19,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPSNMLMJNHGGFCE57DA,27,.08,辦公室,鋼筋混凝土造,83年8月9日,十二層,一層
RPSNMLMJNHGGFCE57DA,27,.03,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPSNMLMJNHGGFCE57DA,27,174.23,住商用,鋼筋混凝土造,83年8月9日,十二層,一層 二層 陽台 騎樓
RPSNMLMJNHGGFCE57DA,27,64.97,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPOPMLQKQHGGFGE58DA,,53.74,集合住宅,鋼筋混凝土,109年12月10日,二十三層,十四層 陽台 雨遮
RPOPMLQKQHGGFGE58DA,,54.13,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,
RPRNMLRLPHGGFIE98DA,6,241.10,集合住宅,鋼筋混凝土造,104年4月27日,十五層,十五層 陽台 雨遮
RPXNMLKLPHGGFLE56DA,,79.73,集合住宅,鋼筋混凝土造,110年3月19日,五層,三層 陽台
RPRNMLRLPHGGFIE98DA,6,174.14,本共有部份之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、門廳、梯間、樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年4月27日,十五層,
RPXNMLKLPHGGFLE56DA,,39.92,共有部分有：騎樓、停車空間、公共梯間、電信機房、樓梯間、電梯機械室。,鋼筋混凝土造,110年3月19日,五層,
RPSPMLQKQHGGFGE98DA,,53.74,集合住宅,鋼筋混凝土,109年12月10日,二十層,九層 陽台 雨遮
RPSPMLQKQHGGFGE98DA,,28.81,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,
RPROMLSKQHGGFAE38DA,17,81.46,住家用,鋼筋混凝土造,92年12月3日,十四層,十層 陽台
RPROMLSKQHGGFAE38DA,17,56.94,共有部份,鋼筋混凝土造,92年12月3日,十四層,
RPWQMLOJQHGGFGE56DA,,56.75,集合住宅,鋼筋混凝土,110年6月24日,十五層,八層 陽台 雨遮
RPWQMLOJQHGGFGE56DA,,42.78,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,
RPPNMLSLOHGGFIE78DA,,185.98,住宅,鋼筋混凝土,110年4月12日,四層,一層 二層 三層 四層 陽台
RPOOMLKLQHGGFGE97DA,,91.70,集合住宅,鋼筋混凝土,110年7月6日,十四層,十層 陽台 雨遮
RPOOMLKLQHGGFGE97DA,,77.27,本共有部分之項目有防空避難室兼停車空間，車道，管委會使用空間，梯廳，樓梯間等項。,鋼筋混凝土,110年7月6日,十四層,
RPROMLRKPHGGFGE78DA,,64.40,集合住宅,鋼筋混凝土,110年7月6日,十四層,十一層 陽台 雨遮
RPROMLRKPHGGFGE78DA,,59.87,本共有部分之項目有防空避難室兼停車空間，車道，管委會使用空間，梯廳，樓梯間等項。,鋼筋混凝土,110年7月6日,十四層,
RPVPMLRKQHGGFEE56DA,,161.35,集合住宅,鋼筋混凝土,110年4月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPWPMLRKQHGGFEE66DA,,161.35,集合住宅,鋼筋混凝土,110年4月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLTKNHGGFEE48DA,7,255.79,住家用,鋼筋混凝土造,102年12月5日,五層,一層 二層 三層 四層 五層 陽台
RPOQMLTKNHGGFEE48DA,7,.71,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,102年12月5日,一層,
RPXOMLSKQHGGFEE76DA,21,148.09,住家用,鋼筋混凝土結構造,89年4月7日,二十六層,二十層 二十一層 陽台
RPXOMLSKQHGGFEE76DA,21,82.60,見使用執照,見使用執照,89年4月7日,二十六層,
RPSPMLNLPHGGFCE28DA,1,82.07,集合住宅,鋼筋混凝土,109年11月20日,十五層,七層 陽台 雨遮
RPSPMLNLPHGGFCE28DA,1,75.82,本共有部分之項目有：防空避難室兼停車空間、車道、管委會使用空間、公共服務空間、梯間、樓梯間、昇降機機械室、水箱等８項。,鋼筋混凝土,109年11月20日,十五層,
RPSRMLSKQHGGFEE56DA,,90.44,集合住宅,鋼筋混凝土,110年3月30日,十五層,十五層 陽台 雨遮
RPSRMLSKQHGGFEE56DA,,63.85,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPPOMLLKQHGGFBE57DA,3,213.42,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土,107年2月13日,二十九層,二十八層 陽台 雨遮
RPPOMLLKQHGGFBE57DA,3,172.47,共有部份,鋼骨鋼筋混凝土構造、鋼筋混凝土,107年2月13日,二十九層,
RPTRMLSKQHGGFEE66DA,,90.95,集合住宅,鋼筋混凝土,110年3月30日,十五層,九層 陽台 雨遮
RPTRMLSKQHGGFEE66DA,,64.11,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPURMLSKQHGGFEE76DA,,90.95,集合住宅,鋼筋混凝土,110年3月30日,十五層,十一層 陽台 雨遮
RPURMLSKQHGGFEE76DA,,64.11,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPOSMLSKQHGGFEE88DA,,88.35,集合住宅,鋼筋混凝土,110年3月30日,十五層,十一層 陽台 雨遮
RPOSMLSKQHGGFEE88DA,,62.82,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPTNMLPJPHGGFFE48DA,31,253.51,住商用,鋼筋混凝土造,79年9月10日,三層,一層 二層 三層 屋頂突出物
RPPQMLSKQHGGFEE78DA,,90.95,集合住宅,鋼筋混凝土,110年3月30日,十五層,十一層 陽台 雨遮
RPTOMLTJQHGGFGE56DA,,54.38,集合住宅,鋼筋混凝土,110年6月24日,十五層,十三層 陽台 雨遮
RPPQMLSKQHGGFEE78DA,,64.11,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPTOMLTJQHGGFGE56DA,,57.90,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,
RPPNMLKLQHGGFLE48DA,22,102.84,住家用,鋼筋混凝土造,88年3月5日,十四層,十一層 陽台
RPPNMLKLQHGGFLE48DA,22,58.21,共有部份,鋼筋混凝土造,88年3月5日,十四層,
RPUOMLSKQHGGFEE09DA,,90.20,集合住宅,鋼筋混凝土,110年3月30日,十五層,十四層 陽台 雨遮
RPUOMLSKQHGGFEE09DA,,63.68,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPVOMLSKQHGGFGE76DA,,53.23,集合住宅,鋼筋混凝土,109年12月10日,二十五層,十四層 陽台 雨遮
RPVOMLSKQHGGFGE76DA,,53.84,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,
RPRNMLTLPHGGFEE78DA,,187.99,住宅,鋼筋混凝土,110年5月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLMKQHGGFLE88DA,45,93.00,商業用,加強磚造,65年11月1日,一層,一層
RPROMLMKQHGGFLE88DA,46,1074.14,工業用,鐵架棉瓦造,63年12月2日,一層,一層
RPXNMLTJOHGGFIE86DA,28,197.73,住家用,鋼筋混凝土造,82年11月11日,二層,一層 二層 陽台 平台 屋頂突出物 花台 夾層 地下層
RPTNMLTLPHGGFEE98DA,,187.44,集合住宅,鋼筋混凝土,110年5月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLNLPHGGFDE28DA,,125.74,集合住宅,鋼筋混凝土,110年6月17日,十五層,二層 陽台
RPSOMLNLPHGGFDE28DA,,88.68,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、門廊、車道、機械室及水箱等項。,鋼筋混凝土,110年6月17日,十五層,
RPRPMLKLQHGGFDE08DA,19,79.73,住家用,鋼筋混凝土造,90年11月30日,十三層,四層 陽台 雨遮
RPRPMLKLQHGGFDE08DA,19,32.21,見使用執照,鋼筋混凝土造,90年11月30日,十三層,
RPPOMLNKQHGGFEE08DA,,90.20,集合住宅,鋼筋混凝土,110年3月30日,十五層,三層 陽台 雨遮
RPPOMLNKQHGGFEE08DA,,63.68,本共有部分之項目有：防空避難室兼停車空間、公共服務空間、門廳  梯廳、車道、樓梯間、水箱、機械室等共８項。,鋼筋混凝土,110年3月30日,十五層,
RPUNMLOLQHGGFAE28DA,34,88.59,,鋼筋混凝土造,76年4月7日,五層,三層 陽台
RPUNMLOLQHGGFAE28DA,34,12.28,,鋼筋混凝土造,76年4月7日,五層,
RPSOMLKLQHGGFCE97DA,27,165.54,住商用,鋼筋混凝土造,83年4月27日,七層,一層 二層 陽台 平台 騎樓
RPUNMLOLQHGGFDE58DA,27,111.09,住家用,鋼筋混凝土造,82年12月11日,十二層,八層 陽台
RPSOMLKLQHGGFCE97DA,27,42.34,見使用執照,鋼筋混凝土造,83年4月27日,七層,
RPUNMLOLQHGGFDE58DA,27,22.51,見使用執照,鋼筋混凝土造,82年12月11日,十二層,
