編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLKMPHGGFKD48DA,,67.14,共有部分之項目：有門廊，樓梯間，陽台，機械室，水箱，防空避難室兼停車空間，停車空間等７項,鋼筋混凝土構造,110年2月4日,二十一層,
RPPNMLOJQHGGFED87DA,17,221.97,住宅、機械室,鋼筋混凝土造,93年8月20日,三層,一層 二層 三層 陽台 地下一層
RPPNMLOJQHGGFED87DA,17,26.39,社區中心、走廊、機械室,鋼筋混凝土造,93年8月20日,一層,
RPVOMLKMPHGGFKD98DA,,39.97,店舖,鋼筋混凝土構造,110年2月4日,二十一層,一層
RPVOMLKMPHGGFKD98DA,,41.09,共有部分之項目：有門廊，樓梯間，陽台，機械室，水箱，防空避難室兼停車空間，停車空間等７項,鋼筋混凝土構造,110年2月4日,二十一層,
RPXOMLKMPHGGFKD56DA,,39.44,店舖,鋼筋混凝土構造,110年2月4日,二十一層,一層
RPXOMLKMPHGGFKD56DA,,41.09,共有部分之項目：有門廊，樓梯間，陽台，機械室，水箱，防空避難室兼停車空間，停車空間等７項,鋼筋混凝土構造,110年2月4日,二十一層,
RPSNMLKKQHGGFFD97DA,,202.39,住家用,鋼筋混凝土構造,110年2月19日,四層,一層 二層 三層 四層 陽台
RPUPMLOJQHGGFAD18DA,3,169.89,集合住宅,鋼筋混凝土構造,107年2月2日,二十三層,五層 陽台 雨遮
RPUPMLOJQHGGFAD18DA,3,117.40,本共有部分之項目有：停車空間、防空避難室、梯廳、機房、梯間、管委會使用空間、防災中心、陽台、樓梯間、水箱等１０項。,鋼筋混凝土構造,107年2月2日,二十三層,
RPQPMLKMPHGGFKD58DA,25,92.14,住家用,鋼筋混凝土造,85年4月15日,十二層,十一層 陽台
RPQPMLKMPHGGFKD58DA,25,11.28,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPROMLOJQHGGFAD77DA,3,138.20,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二層 陽台 雨遮
RPQPMLKMPHGGFKD58DA,25,37.46,共有部分,鋼筋混凝土造,85年4月15日,十二層,
RPROMLOJQHGGFAD77DA,3,92.22,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPQOMLLKQHGGFID28DA,,248.39,集合住宅、停車空間、門廊,鋼筋混凝土構造,110年1月13日,四層,一層 二層 三層 四層 陽台
RPUNMLNJQHGGFAD87DA,5,295.84,集合住宅,鋼筋混凝土構造,105年4月11日,二十三層,一層 陽台
RPUNMLNJQHGGFAD87DA,5,223.45,共有部分項目包括：有樓梯間、門廊、外廊、門廳、共同維護管理空間、停車空間、防空避難室兼停車空間、機械室、水箱、陽台、雨遮、梯廳。,鋼筋混凝土構造,105年4月11日,二十三層,
RPSNMLSLNHGGFID88DA,41,592.98,辦公室,加強磚造,69年1月10日,二層,一層 二層
RPSNMLSLNHGGFID88DA,42,1351.08,倉庫,鋼筋混凝土加強磚造,68年5月26日,一層,一層 防空避難室
RPSNMLSLNHGGFID88DA,42,1351.08,倉庫,鋼筋混凝土加強磚造,68年5月26日,一層,一層 防空避難室
RPSNMLSLNHGGFID88DA,41,979.29,工業用,鐵造,69年1月10日,一層,一層
RPSNMLSLNHGGFID88DA,41,979.29,工業用,鐵造,69年1月10日,一層,一層
RPSNMLSLNHGGFID88DA,41,979.29,工業用,鐵造,69年1月10日,一層,一層
RPSNMLSLNHGGFID88DA,41,1753.29,工業用,鐵造,69年1月10日,一層,一層
RPSNMLSLNHGGFID88DA,41,979.29,工業用,鐵造,69年1月10日,一層,一層
RPSNMLSLNHGGFID88DA,41,1825.89,工業用,鐵造,69年1月10日,一層,一層
RPQNMLLKQHGGFED77DA,19,2999.76,畜牧設施,木造,91年4月30日,一層,一層
RPXNMLNKQHGGFFD78DA,28,176.02,住家用,加強磚造,82年7月26日,二層,一層 二層 陽台 屋頂突出物
RPTNMLPJQHGGFBD08DA,,174.73,集合住宅、停車空間,鋼筋混凝土造,110年4月8日,四層,一層 二層 三層 四層 陽台
RPTNMLPJQHGGFBD08DA,,.04,本共有部分之項目有：管理維護空間等１項,鋼筋混凝土造,110年4月8日,一層,
RPQNMLOJNHGGFBD37DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPQNMLOJNHGGFBD37DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPQNMLOJNHGGFBD37DA,5,369.92,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLOJNHGGFBD37DA,5,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,
RPUOMLRKQHGGFAD58EA,,170.50,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十一層 陽台
RPUOMLRKQHGGFAD58EA,,64.27,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPUOMLRKQHGGFAD58EA,,39.93,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPRNMLMLPHGGFBD67DA,33,127.76,住家用,鋼筋混凝土造,77年3月5日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPSOMLQKQHGGFDD48DA,,145.67,住宅、停車空間,鋼筋混凝土造,110年5月11日,三層,二層 三層 陽台 見其他登記事項
RPRPMLQKQHGGFDD48DA,,149.11,住宅、停車空間,鋼筋混凝土造,110年5月11日,三層,二層 三層 陽台 見其他登記事項
RPWNMLKLQHGGFCD18DA,10,247.93,停車空間、住宅,鋼筋混凝土造,99年12月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項 見其他登記事項
RPTNMLQJPHGGFID78DA,,223.58,住宅、店鋪,鋼筋混凝土構造,110年3月12日,四層,一層 二層 三層 四層 陽台
RPQOMLMKQHGGFID38DA,,170.67,住家用,鋼筋混凝土構造,110年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLKMQHGGFAD47DA,3,169.92,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,五層 陽台 雨遮
RPPOMLKMQHGGFAD47DA,3,117.96,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPSOMLOJOHGGFFD18DA,,173.82,住家用,鋼筋混凝土構造,109年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOLQHGGFAD97DA,3,187.75,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,一層 陽台 夾層
RPSNMLOLQHGGFAD97DA,3,65.16,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPQOMLTKQHGGFID09DA,,189.85,住家用,鋼筋混凝土構造,110年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOJQHGGFAD77DA,,72.88,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,十一層 陽台 雨遮
RPSNMLOJQHGGFAD77DA,,65.09,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,
RPUNMLPJNHGGFHD48DA,30,145.43,住家用,ＲＣ造、鋼鐵造,79年11月16日,三層,一層 二層 三層 陽台
RPQNMLLJRHGGFBD47DA,,197.68,住家用,鋼筋混凝土造,110年5月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLMQHGGFDD18DA,1,120.13,集合住宅,鋼筋混凝土造,109年3月31日,十五層,四層 陽台
RPTNMLLMQHGGFDD18DA,1,79.86,防空避難室兼停車空間、停車空間、梯廳、樓梯間、機械室、水塔、公共服務空間、升降機、管道間排煙室、車道、頂蓋型開放空間、水錶室、環保室及車位編號地下一層１５２、地下一層１５３、地下一層１５４共十四項。,鋼筋混凝土造,109年3月31日,十五層,
RPQPMLQJRHGGFHD78DA,,181.94,住家用,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRJRHGGFBD08DA,,197.68,住家用,鋼筋混凝土造,110年5月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLQKPHGGFAD87DA,3,158.86,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二層 陽台 雨遮
RPQOMLQKPHGGFAD87DA,3,120.21,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPOPMLQJRHGGFHD58DA,,263.26,住家用,鋼筋混凝土造,110年4月26日,四層,一層 二層 三層 四層 陽台
RPPPMLQJRHGGFAD97DA,,175.47,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十五層 陽台
RPPPMLQJRHGGFAD97DA,,91.22,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPPPMLQJRHGGFAD97DA,,41.05,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPRPMLQJRHGGFHD88DA,,212.05,住家用,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLQJRHGGFHD66DA,,183.91,住家用,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLQJRHGGFHD68DA,,209.84,住家用,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRJRHGGFID76DA,,199.02,住家用,鋼筋混凝土構造,110年6月4日,四層,一層 二層 三層 四層 陽台
RPTNMLRLQHGGFID56DA,18,190.40,住家用,鋼筋混凝土造,91年12月6日,四層,一層 二層 三層 四層 陽台
RPTNMLRJRHGGFID09DA,,196.55,住家用,鋼筋混凝土構造,110年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLTKMHGGFAD18DA,35,10.14,共有部分,鋼筋混凝土造,75年9月12日,五層,
RPSPMLTKMHGGFAD18DA,35,14.13,共有部分,鋼筋混凝土造,75年9月12日,五層,
RPSPMLTKMHGGFAD18DA,35,105.37,住家用,鋼筋混凝土造,75年9月12日,五層,三層 陽台
RPQPMLNJOHGGFAD47DA,,163.01,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,十七層 陽台
RPQPMLNJOHGGFAD47DA,,63.94,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會、樓梯間、防災中心、梯廳、管道間、門廊、走廊等９項。,鋼筋混凝土構造,109年10月29日,二十七層,
RPQPMLNJOHGGFAD47DA,,38.18,本共有部分之項目有：樓梯間、機房、機械室、水箱、排煙室等。,鋼筋混凝土構造,109年10月29日,二十七層,
RPOPMLSJOHGGFCD97DA,5,43.35,本共有部分之項目計有停車空間，防空避難室兼停車空間，公共服務空間，管委會使用空間，門廳，污物處理空間，車道，梯間，水箱，機械室等１０項。,鋼筋混凝土造,105年5月27日,十五層,
RPOPMLSJOHGGFCD97DA,5,57.99,集合住宅,鋼筋混凝土造,105年5月27日,十五層,十三層 陽台
RPUNMLSLMHGGFBD28DA,,91.57,住宅，停車空間,鋼筋混凝土造,110年2月1日,四層,一層 二層 三層 四層 陽台
RPUNMLSLMHGGFBD28DA,,91.57,住宅，停車空間,鋼筋混凝土造,110年2月1日,四層,一層 二層 三層 四層 陽台
RPPPMLMJOHGGFAD27DA,3,231.82,集合住宅,鋼筋混凝土構造,107年5月29日,二十四層,十三層 陽台
RPPPMLMJOHGGFAD27DA,3,113.73,本共有部分之項目有門廳、門廊、車道、管委會使用空間、防災中心、公共服務空間、店舖、樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱,鋼筋混凝土構造,107年5月29日,二十四層,
RPPPMLMJOHGGFAD27DA,3,38.19,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年5月29日,二十四層,
RPWNMLSJMHGGFID98DA,,178.55,住家用,鋼筋混凝土構造,109年11月30日,四層,一層 二層 三層 四層 陽台
RPRPMLSJOHGGFKD09DA,,71.44,集合住宅,鋼筋混凝土構造,110年2月23日,五層,四層 陽台
RPRPMLSJOHGGFKD09DA,,34.61,共有部分之項目：停車空間，電信室，管理維護空間，樓梯間，梯廳，電梯間，水塔等７項,鋼筋混凝土構造,110年2月23日,五層,
RPWNMLKKOHGGFKD68DA,13,332.44,住家用,鋼筋混凝土造,96年11月19日,四層,三層 四層 陽台 屋頂突出物 雨遮
RPWNMLKKOHGGFKD68DA,13,9.46,共有部分,鋼筋混凝土造,96年11月19日,四層,
RPRNMLSJOHGGFAD87DA,40,235.43,住商用,鋼筋混凝土造,70年7月9日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLKLLHGGFAD96DA,43,87.08,住家用,加強磚造,67年8月1日,二層,一層 二層
RPXOMLTJOHGGFHD76DA,5,53.79,集合住宅,鋼筋混凝土造,105年5月11日,七層,六層 陽台
RPXOMLTJOHGGFHD76DA,5,28.64,停車空間，梯間，門廳，管委會使用空間，樓梯間，水箱，機械室,鋼筋混凝土造,105年5月11日,七層,
RPPOMLLLNHGGFID97DA,,57.84,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,八層 陽台 雨遮
RPPOMLLLNHGGFID97DA,,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,
RPXNMLKKOHGGFKD78DA,13,298.72,住家用,鋼筋混凝土造,96年11月19日,四層,一層 二層 陽台
RPXNMLKKOHGGFKD78DA,13,9.46,共有部分,鋼筋混凝土造,96年11月19日,四層,
RPQPMLTJOHGGFKD09DA,3,58.08,住家用,鋼筋混凝土構造,106年11月14日,十六層,二層 陽台
RPQPMLTJOHGGFKD09DA,3,50.10,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPXNMLKKOHGGFHD48DA,14,243.31,住宅，門廊,鋼筋混凝土造,96年3月2日,二層,一層 二層 陽台
RPVNMLLKOHGGFHD38DA,16,192.64,住家用,鋼筋混凝土造,94年7月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLQJMHGGFHD48DA,,238.36,住宅、停車空間,鋼筋混凝土造,110年1月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLSLMHGGFHD09DA,27,206.28,住家用,鋼筋混凝土造,83年8月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVOMLSLMHGGFHD09DA,27,.22,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 露台
RPVOMLSLMHGGFHD09DA,27,.14,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 陽台 露台
RPVOMLSLMHGGFHD09DA,27,.37,辦公室,鋼筋混凝土造,83年2月16日,七層,二層 陽台 露台
RPVOMLSLMHGGFHD09DA,27,.13,公共設施,鋼筋混凝土造,83年2月16日,七層,
RPVOMLSLMHGGFHD09DA,27,.05,公共設施,鋼筋混凝土造,83年2月16日,七層,
RPVOMLSLMHGGFHD09DA,27,.22,公共設施,鋼筋混凝土造,83年2月16日,七層,
RPUOMLNJNHGGFID58EA,5,160.38,工廠。,鋼骨構造有牆。,105年1月15日,一層,一層
RPVNMLSJMHGGFID88DA,,89.28,住家用,鋼筋混凝土構造,109年11月30日,四層,一層 二層 三層 四層 陽台
RPVNMLSJMHGGFID88DA,,89.28,住家用,鋼筋混凝土構造,109年11月30日,四層,一層 二層 三層 四層 陽台
RPUOMLQLNHGGFID98DA,,170.31,住家用,鋼筋混凝土構造,110年1月21日,四層,一層 二層 三層 四層 陽台
RPWOMLQLNHGGFID56DA,,67.39,住家用,鋼筋混凝土構造,110年1月21日,四層,一層 二層 三層 四層 陽台
RPWOMLQLNHGGFID56DA,,67.39,住家用,鋼筋混凝土構造,110年1月21日,四層,一層 二層 三層 四層 陽台
RPWOMLQLNHGGFID56DA,,67.39,住家用,鋼筋混凝土構造,110年1月21日,四層,一層 二層 三層 四層 陽台
RPPSMLSJOHGGFID98DA,23,222.81,住商用,鋼筋混凝土造,87年9月28日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 雨遮
RPPNMLTJOHGGFJD68DA,16,140.60,農舍,鋼骨造,94年8月30日,一層,一層
RPVNMLKKOHGGFID38DA,25,87.59,住家用,鋼筋混凝土造,85年7月31日,十三層,十二層 陽台
RPVNMLKKOHGGFID38DA,25,29.67,共有部分,鋼筋混凝土造,85年7月31日,十三層,
RPSOMLKLNHGGFDD67DA,,269.62,住商用,鋼筋混凝土造,110年3月11日,四層,二層 三層 四層 陽台 屋頂突出物 騎樓 見其他登記事項
RPPNMLQKOHGGFJD48DA,31,230.51,住家用,ＲＣ造,79年2月17日,三層,一層 二層 三層 陽台 騎樓
RPRNMLRKMHGGFAD67DA,1,90.36,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,九層 陽台 雨遮
RPRNMLRKMHGGFAD67DA,1,13.67,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPRNMLRKMHGGFAD67DA,1,27.44,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPRNMLRKMHGGFAD67DA,1,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPRPMLPKLHGGFAD57DA,2,132.29,集合住宅,鋼筋混凝土構造,108年1月23日,十四層,五層 陽台 雨遮
RPRPMLPKLHGGFAD57DA,2,72.81,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、水箱、門廊、門廳、機械房。,鋼筋混凝土構造,108年1月23日,十四層,
RPRPMLPKLHGGFAD57DA,2,21.35,本共有部分之項目有樓梯間。,鋼筋混凝土構造,108年1月23日,十四層,
RPXOMLOJJHHGFBD87DA,24,99.56,集合住宅,鋼筋混凝土造,85年11月25日,十七層,十層 陽台
RPXOMLOJJHHGFBD87DA,24,5.49,門廊、配電室、電信室、梯間、發電機室、蓄水池、屋頂突出物、梯間,鋼筋混凝土造,85年11月25日,十八層,
RPXOMLOJJHHGFBD87DA,24,25.23,停車空間,鋼筋混凝土造,85年11月25日,十八層,
RPXOMLOJJHHGFBD87DA,24,15.99,梯間,鋼筋混凝土造,85年11月25日,十八層,
RPVNMLQKOHGGFFD68DA,,40.55,集合住宅、停車空間,鋼筋混凝土構造,110年1月29日,三層,一層 二層 三層 屋頂突出物
RPVNMLQKOHGGFFD68DA,,40.55,集合住宅、停車空間,鋼筋混凝土構造,110年1月29日,三層,一層 二層 三層 屋頂突出物
RPVOMLLKOHGGFHD48DA,6,107.06,住宅，樓梯間,鋼筋混凝土造,103年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLLKOHGGFHD48DA,6,107.06,住宅，樓梯間,鋼筋混凝土造,103年11月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLLKOHGGFAD37DA,6,234.50,住宅、停車空間,鋼筋混凝土構造,104年2月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLSLLHGGFAD57DA,4,55.23,集合住宅,鋼筋混凝土構造,105年10月26日,十八層,十二層 陽台
RPPNMLSLLHGGFAD57DA,4,55.23,集合住宅,鋼筋混凝土構造,105年10月26日,十八層,十二層 陽台
RPPNMLSLLHGGFAD57DA,4,28.72,共有部分包括：門廊、樓梯間、公共服務空間、垃圾分類儲存空間、車道、管理委員會空間、多用途空間、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,105年10月26日,十八層,
RPPNMLSLLHGGFAD57DA,4,28.72,共有部分包括：門廊、樓梯間、公共服務空間、垃圾分類儲存空間、車道、管理委員會空間、多用途空間、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,105年10月26日,十八層,
RPPNMLSLLHGGFAD57DA,4,12.75,共有部分包括：樓梯間、泵浦室、水箱。,鋼筋混凝土構造,105年10月26日,十八層,
RPPNMLSLLHGGFAD57DA,4,12.75,共有部分包括：樓梯間、泵浦室、水箱。,鋼筋混凝土構造,105年10月26日,十八層,
RPOOMLMJOHGGFFD57DA,,213.71,住宅、店舖,鋼筋混凝土構造,109年11月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLLLNHGGFAD47DA,50,88.15,住家用,加強磚造,60年3月1日,三層,一層 二層 三層
RPRNMLRKOHGGFDD18DA,42,100.50,住家用,加強磚造,68年2月28日,二層,一層 二層
RPRNMLRKOHGGFDD18DA,42,108.10,住家用,加強磚造,68年2月28日,二層,一層 二層 夾層
RPRNMLRKOHGGFDD18DA,42,108.10,住家用,加強磚造,68年2月28日,二層,一層 二層 夾層
RPRNMLRKOHGGFDD18DA,42,108.10,住家用,加強磚造,68年2月28日,二層,一層 二層 夾層
RPRNMLRKOHGGFDD18DA,,108.10,住家用,加強磚造,,二層,一層 二層 夾層
RPRNMLRKOHGGFDD18DA,42,110.45,住家用,加強磚造,68年2月28日,二層,一層 二層 夾層
RPTOMLKLNHGGFDD77DA,,309.31,住商用,鋼筋混凝土造,110年3月11日,四層,二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPUOMLOJOHGGFAD87DA,,181.48,住家用,鋼筋混凝土構造,109年12月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLQLNHGGFDD08DA,,180.83,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台
RPUNMLQKOHGGFFD58DA,,50.59,住家用,鋼筋混凝土構造,110年2月19日,四層,一層 二層 三層 四層 陽台
RPUNMLQKOHGGFFD58DA,,50.59,住家用,鋼筋混凝土構造,110年2月19日,四層,一層 二層 三層 四層 陽台
RPUNMLSKOHGGFID09DA,14,208.66,住家用,鋼筋混凝土造,96年4月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUTMLRJOHGGFID86DA,,229.94,店舖、住宅,鋼筋混凝土構造,110年1月21日,四層,一層 二層 三層 四層 陽台
RPQNMLLJOHGGFAD07DA,14,47.16,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,十層 陽台
RPQNMLLJOHGGFAD07DA,14,6.33,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPQNMLLJOHGGFAD07DA,14,9.88,共有部分,鋼筋混凝土構造,96年8月24日,十四層,
RPUPMLMJOHGGFAD77DA,3,84.96,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,七層 陽台 雨遮
RPUPMLMJOHGGFAD77DA,3,42.48,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,七層 陽台 雨遮
RPUPMLMJOHGGFAD77DA,3,42.48,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,七層 陽台 雨遮
RPUPMLMJOHGGFAD77DA,3,58.98,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPUPMLMJOHGGFAD77DA,3,29.49,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPUPMLMJOHGGFAD77DA,3,29.49,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPSRMLLLOHGGFAD87DA,18,175.87,住家用,鋼筋混凝土造,92年6月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPQNMLLJOHGGFBD17DA,6,197.06,住宅，門廊，停車空間,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 陽台
RPVQMLOLNHGGFDD58DA,41,107.95,住商用,加強磚造,69年6月20日,二層,一層 二層 騎樓
RPUPMLLLOHGGFCD08DA,15,334.74,住宅、停車空間,ＲＣ造,95年9月18日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPWNMLLLOHGGFCD08DA,2,268.25,停車空間，店舖，住宅,鋼筋混凝土構造,108年7月15日,四層,一層 二層 三層 四層 陽台
RPVOMLSKOHGGFAD48DA,3,157.62,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二十八層 陽台 雨遮
RPVOMLSKOHGGFAD48DA,3,119.63,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPQNMLTKOHGGFAD97DA,3,138.28,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二十一層 陽台 雨遮
RPQNMLTKOHGGFAD97DA,3,90.10,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPQNMLKLOHGGFAD17DA,3,156.12,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二十七層 陽台 雨遮
RPQNMLKLOHGGFAD17DA,3,119.04,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPWOMLSKOHGGFAD58DA,3,69.14,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二十三層 陽台 雨遮
RPWOMLSKOHGGFAD58DA,3,69.14,集合住宅,鋼筋混凝土構造,107年1月25日,二十九層,二十三層 陽台 雨遮
RPWOMLSKOHGGFAD58DA,3,55.23,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
RPWOMLSKOHGGFAD58DA,3,55.23,本共有部分之項目有：公共服務空間、車道、門廊、外廊、樓梯間、管理委員會使用空間、防空避難室兼停車空間、停車空間、機械室、水箱、梯廳、防災中心、出入口緩衝空間、排煙室、消防水箱。,鋼筋混凝土構造,107年1月25日,二十九層,
