編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPORMLMJOHGGFFB77CC,興仁段,27.14,都市：住,,,,06880000
RPPQMLMJOHGGFBB37CC,松昌段,.00,都市：住,,,,06240000
RPRQMLMJOHGGFBB57CC,水湳段,9.33,都市：住,,,,13540000
RPRQMLMJOHGGFBB57CC,水湳段,2.52,都市：住,,,,13680000
RPPTMLMJOHGGFBB67CC,東峰段,9.23,都市：住,,,,01580000
RPUTMLMJOHGGFBB18CC,東峰段,12.39,都市：住,,,,01410000
RPWTMLMJOHGGFBB38CC,北屯段,71.00,都市：住,,,,01590146
RPWTMLMJOHGGFBB38CC,北屯段,46.09,都市：住,,,,01590009
RPWTMLMJOHGGFBB38CC,北屯段,4.21,都市：住,,,,01590424
RPWTMLMJOHGGFBB38CC,北屯段,.10,都市：住,,,,01590425
RPTTMLMJOHGGFBB08CC,東峰段,12.39,都市：住,,,,01410000
RPTNMLLMNHGGFCB67CC,協成段,1983.72,都市：工,,,,05400003
RPXUMLMJOHGGFCB68CC,惠國段,.00,都市：其他:第六種新市政中心專用區,,,,01360000
RPOSMLMJOHGGFCB57CC,惠國段,.00,都市：其他:第三種新市政中心專用區,,,,00260000
RPPQMLMJOHGGFCB47CC,大明段,.00,都市：住,,,,01500000
RPOVMLMJOHGGFCB87CC,福德段,16.75,都市：住,,,,02750000
RPPNMLNJOHGGFCB27CC,黎明段,.00,都市：住,,,,11520000
RPPVMLMJOHGGFCB97CC,大墩段,24.81,都市：住,,,,04050000
RPVPNLNJOHGGFCB18CC,西屯段,9.76,都市：住,,,,22790000
RPWOMLNJOHGGFBB97CC,文北段,24.74,都市：住,,,,01480000
RPTNMLNJOHGGFCB67CC,大新段,20.95,都市：住,,,,08600000
RPSRMLNJOHGGFBB87CC,錦村段,6.37,都市：住,,,,01840082
RPPQMLNJOHGGFFB87CC,市鎮北段,.00,都市：商,,,,02380000
RPTRMLNJOHGGFBB97CC,賴厝廍段,.00,都市：住,,,,02220062
RPUNMLOJOHGGFIB48CC,新榮和段,3.97,都市：住,,,,00290000
RPVRMLNJOHGGFBB18CC,東山段,.00,都市：住,,,,02970000
RPUOMLNJOHGGFAB77DC,後壠子段,95.00,都市：住,,,,01710102
RPUOMLNJOHGGFAB77DC,後壠子段,6.00,都市：住,,,,03880088
RPXOMLNJOHGGFAB08DC,後壠子段,95.00,都市：住,,,,01710102
RPXOMLNJOHGGFAB08DC,後壠子段,6.00,都市：住,,,,03880088
RPTNMLNJOHGGFDB77CC,豐南段,17.22,都市：住,,,,00470000
RPXQMLNJOHGGFIB98CC,溪南西段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,26280000
RPTUMLOJOHGGFCB48CC,國安段,26.38,都市：住,,,,05990000
RPVQMLNJOHGGFAB97CC,平民段五小段,49.33,都市：住,,,,00010041
RPUOMLOJOHGGFJB78DC,新興段,37.85,都市：住,,,,01430001
RPQOMLRJOHGGFBB77CC,青萍段,.00,都市：住,,,,05250006
RPRNMLPJOHGGFAB47CC,下橋子頭段,1.65,都市：商,,,,02170014
RPSQMLRJOHGGFBB18CC,乾溝子段,21.63,都市：住,,,,01270002
RPXUMLOJOHGGFCB88CC,惠安段,32.00,都市：住,,,,02390000
RPRRMLRJOHGGFBB18CC,錦村段,9.62,都市：商,,,,01850000
RPTNMLPJOHGGFAB67CC,下橋子頭段,5.96,都市：商,,,,02170014
RPUNMLQJOHGGFFB38CC,大庄段大庄小段,18.56,都市：住,,,,00140070
RPTNMLQJOHGGFFB28CC,市鎮北段,17.03,都市：商,,,,02950000
RPQNMLQJOHGGFBB57CC,松茂段,18.49,都市：住,,,,11240000
RPWRMLRJOHGGFBB68CC,太原段,19.38,都市：住,,,,01400004
RPTNMLRJOHGGFCB08CC,廣福段,.00,都市：農,,,,02450046
RPWNMLRJOHGGFCB38CC,何安段,.00,都市：住,,,,00780000
RPWNMLRJOHGGFCB38CC,何安段,.00,都市：住,,,,00790000
RPWNMLRJOHGGFCB38CC,何安段,.00,都市：住,,,,00800000
RPWSMLRJOHGGFCB88CC,寶山段,6.86,都市：住,,,,08840000
RPRSMLRJOHGGFCB38CC,惠來厝段,.00,都市：住,,,,01040000
RPRSMLRJOHGGFCB38CC,惠來厝段,.00,都市：其他:無,,,,01040010
RPRSMLRJOHGGFCB38CC,惠來厝段,.00,都市：其他:無,,,,01040011
RPRSMLRJOHGGFCB38CC,惠來厝段,.00,都市：其他:道,,,,01050000
RPQNMLRJOHGGFHB28CC,上楓段,19.95,都市：住,,,,11580000
RPUPMLRJOHGGFIB98CC,三和段,63.40,都市：住,,,,03040000
RPSNMLSJOHGGFAB87CC,麻園頭段,.00,都市：住,,,,06210000
RPVNMLSJOHGGFDB48CC,安康段,9.15,都市：住,,,,04100000
RPWOMLRJOHGGFAB28CC,復興段六小段,57.00,都市：商,,,,00130015
RPWOMLRJOHGGFAB28CC,復興段六小段,18.00,都市：商,,,,00130030
RPSOMLSJOHGGFAB97CC,大益段,5.94,都市：住,,,,04760001
RPQPMLSJOHGGFAB87CC,仁愛段二小段,5.70,都市：商,,,,00030000
RPQPMLSJOHGGFAB87CC,仁愛段二小段,.80,都市：商,,,,00030036
RPTOMLSJOHGGFAB08CC,利民段二小段,12.80,都市：其他:台中州廳專用區,,,,00010000
RPTOMLSJOHGGFAB08CC,利民段二小段,.34,都市：其他:台中州廳專用區,,,,00010005
RPTOMLSJOHGGFAB08CC,三民段二小段,1.26,都市：其他:台中州廳專用區,,,,00010018
RPTOMLSJOHGGFAB08CC,三民段二小段,.03,都市：其他:台中州廳專用區,,,,00010023
RPVPMLSJOHGGFIB56CC,合信段,34.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03290000
RPSNMLRJOHGGFIB58CC,金城段,66.07,都市：住,,,,09020000
RPSNMLRJOHGGFIB58CC,金城段,15.97,都市：住,,,,09010000
RPOOMLSJOHGGFAB57CC,後壠子段,3.00,都市：商,,,,01150192
RPTPMLSJOHGGFAB18CC,柳川段六小段,4.02,都市：商,,,,00090009
RPSNMLSJOHGGFFB38CC,市鎮北段,13.96,都市：商,,,,00420000
RPUNMLSJOHGGFCB28CC,田心段,8.16,都市：住,,,,08400000
RPUOMLSJOHGGFAB18CC,旱溪段,28.43,都市：住,,,,02720224
RPTPMLSJOHGGFCB38CC,上石碑段,7.66,都市：商,,,,09640040
RPSPMLSJOHGGFBB18CC,東峰段,6.42,都市：住,,,,01580000
RPQPMLSJOHGGFBB97CC,東義段,30.76,都市：其他:空白,,,,03520000
RPRRMLSJOHGGFBB28CC,錦村段,13.57,都市：住,,,,00610000
RPOQMLSJOHGGFIB58CC,東勢尾段,.00,都市：住,,,,05100000
RPOQMLSJOHGGFIB58CC,東勢尾段,.00,都市：住,,,,05140000
RPTRMLSJOHGGFBB48CC,錦村段,11.35,都市：住,,,,01330000
RPXRMLSJOHGGFBB88CC,北屯段,14.51,都市：住,,,,02030000
RPXPMLTJOHGGFCB88CC,國安段,26.03,都市：住,,,,05990000
RPOQMLTJOHGGFBB97CC,錦村段,6.37,都市：住,,,,01840082
RPVNMLTJOHGGFCB48CC,寶文段,.00,都市：工,,,,06150033
RPROMLTJOHGGFCB18CC,福安段,22.40,都市：住,,,,07680002
RPURMLSJOHGGFBB58CC,北屯段,82.00,都市：住,,,,02050012
RPXNMLSJOHGGFCB58CC,協成段,849.01,都市：農,,,,03620009
RPPOMLTJOHGGFAB77CC,頂橋子頭段,1511.00,都市：住,,,,01380000
RPUNMLTJOHGGFAB18CC,後壠子段,25.98,都市：住,,,,02520035
RPWNMLTJOHGGFCB58CC,廣明段,38.78,都市：住,,,,07200000
RPWNMLTJOHGGFCB58CC,廣明段,.06,都市：住,,,,07200001
RPSPMLTJOHGGFAB18CC,中墩段三小段,2.38,都市：商,,,,00110000
RPWOMLTJOHGGFAB48CC,平和段,2.60,都市：商,,,,00500000
RPSPMLTJOHGGFAB18CC,中墩段三小段,.45,都市：商,,,,00110001
RPWPMLSJOHGGFBB58CC,太順段,11.36,都市：住,,,,00030000
RPVPMLTJOHGGFAB48CC,頂橋子頭段,.00,都市：住,,,,00090002
RPVPMLTJOHGGFAB48CC,頂橋子頭段,.00,都市：住,,,,00090151
RPUNMLTJOHGGFDB48CC,南村段,14.73,都市：商,,,,07180000
RPXNMLTJOHGGFIB66CC,大仁段,.00,都市：商,,,,03380000
RPTOMLTJOHGGFJB09CC,育賢段,.00,都市：住,,,,01600000
RPXQMLTJOHGGFCB98CC,龍富段,.00,都市：住,,,,00860000
RPROMLTJOHGGFHB68CC,家興段,.00,都市：住,,,,05630000
RPWNMLKKOHGGFHB28CC,大新段,133.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01190000
RPTOMLTJOHGGFFB68CC,市鎮北段,17.08,都市：商,,,,00420000
RPPNMLKKOHGGFJB87DC,宜欣段,5.44,都市：住,,,,21440000
RPUPMLTJOHGGFAB38CC,土庫段,.00,都市：住,,,,00320045
RPRPMLKKOHGGFIB08CC,仁城段,24.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10820000
RPROMLKKOHGGFCB37CC,國安段,11.99,都市：住,,,,00940000
RPURMLKKOHGGFCB97CC,大進段,.00,都市：住,,,,05620000
RPTRMLKKOHGGFAB67CC,旱溪段,125.00,都市：住,,,,02150004
RPPOMLKKOHGGFBB07CC,太和段,.00,都市：住,,,,00770000
RPPOMLKKOHGGFBB07CC,太和段,.00,都市：住,,,,00790000
RPVNMLKKOHGGFCB67CC,惠信段,.00,都市：住,,,,00950000
RPQOMLKKOHGGFCB27CC,民安段,31.97,都市：住,,,,16750022
RPUNMLKKOHGGFCB57CC,中和段,152.92,都市：住,,,,03940000
RPVOMLKKOHGGFBB67CC,建和段,33.99,都市：住,,,,08530000
RPQNMLLKOHGGFCB27CC,何安段,4.10,都市：住,,,,09730000
RPTRMLLKOHGGFCB97CC,上石碑段,.00,都市：商,,,,20370000
RPRRMLLKOHGGFCB77CC,國安段,30.44,都市：住,,,,06010000
RPPSMLLKOHGGFBB57CC,錦村段,24.55,都市：住,,,,01450002
RPWOMLKKOHGGFBB77CC,東峰段,6.01,都市：商,,,,00040000
RPUPMLLKOHGGFAB67CC,復興段四小段,43.00,都市：商,,,,00060071
RPRNMLLKOHGGFHB87CC,上楓段,126.00,都市：住,,,,13040010
RPSRMLLKOHGGFCB87CC,中正段,.00,都市：商,,,,01550000
RPPNNLLKOHGGFIB87CC,新甲段,91.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02610002
RPVOMLLKOHGGFDB97CC,龍宮段,4.32,都市：其他:道路用地,,,,03710000
RPSNMLLKOHGGFAB27CC,土庫段,26.71,都市：住,,,,01040028
RPVOMLLKOHGGFDB97CC,龍宮段,83.12,都市：住,,,,03720000
RPWQMLKKOHGGFCB08CC,惠安段,.00,都市：商,,,,02440000
RPTOMLPKOHGGFIB68CC,新榮和段,3.97,都市：住,,,,00290000
RPPNMLMKOHGGFIB87CC,新榮和段,3.97,都市：住,,,,00290000
RPSNMLLKOHGGFHB97CC,上楓段,76.00,都市：住,,,,13220038
RPWNMLPKOHGGFDB38CC,南村段,17.09,都市：商,,,,07570000
RPWOMLLKOHGGFDB08CC,豐中段,120.76,都市：住,,,,01380000
RPTNMLPKOHGGFHB48CC,甘潭段,79.20,都市：住,,,,06450002
RPWNMLPKOHGGFAB08CC,麻園頭段,.00,都市：住,,,,06120000
RPVOMLPKOHGGFAB08CC,後壠子段,22.07,都市：住,,,,02520031
RPXNMLPKOHGGFFB68CC,大庄段大庄小段,1790.00,都市：住,,,,00140070
RPOOMLPKOHGGFFB87CC,田寮段橋頭小段,102.00,都市：住,,,,01150019
RPOOMLPKOHGGFFB87CC,田寮段橋頭小段,27.00,都市：住,,,,01180000
RPUOMLPKOHGGFAB97CC,平和段,5.95,都市：商,,,,00500000
RPSNMLPKOHGGFCB87CC,東林段,470.00,都市：農,,,,06540000
RPUNMLPKOHGGFCB08CC,西屯段,.00,都市：住,,,,22790000
RPRPMLPKOHGGFCB97CC,上石碑段,4.00,都市：商,,,,00640022
RPTNMLPKOHGGFKB78CC,文昌段,40.00,都市：住,,,,20960000
RPTRMLPKOHGGFCB38CC,中正段,8.49,都市：商,,,,01550000
RPRQMLPKOHGGFCB08CC,信安段,4.67,都市：住,,,,05930002
RPSPMLPKOHGGFCB08CC,建功段,.00,,,,,00200000
RPURMLPKOHGGFCB48CC,寶文段,.00,都市：住,,,,00750014
RPSRMLPKOHGGFCB28CC,中正段,8.49,都市：商,,,,01550000
RPVRMLPKOHGGFCB58CC,何安段,.00,都市：住,,,,00640000
RPOOMLPKOHGGFBB47CC,東信段,.00,都市：住,,,,02340000
RPOQMLPKOHGGFBB67CC,錦村段,.92,都市：商,,,,03310018
RPOQMLPKOHGGFBB67CC,錦村段,.02,都市：商,,,,03310027
RPOQMLPKOHGGFBB67CC,錦村段,.80,都市：商,,,,03310017
RPSQMLPKOHGGFBB08CC,東山段,16.35,都市：商,,,,02630000
RPWPMLPKOHGGFBB38CC,東光段,16.84,都市：住,,,,01260001
RPPPMLQKOHGGFBB77CC,賴厝廍段,.00,都市：住,,,,03440000
RPPRMLQKOHGGFBB97CC,錦村段,40.40,都市：住,,,,01040036
RPWQMLPKOHGGFBB48CC,錦村段,9.61,都市：商,,,,01850000
RPORMLQKOHGGFBB87CC,太原段,24.02,都市：住,,,,01400004
RPSRMLQKOHGGFBB28CC,東義段,.00,都市：住,,,,00010000
RPQNMLQKOHGGFCB77CC,國安段,3.84,都市：住,,,,02920002
RPXQMLQKOHGGFCB78CC,大進段,.00,都市：住,,,,08810000
RPOQMLQKOHGGFCB87CC,何厝段,.00,都市：商,,,,02030000
RPUNMLQKOHGGFKB98CC,藝術段,7.99,都市：住,,,,06660000
RPSQMLQKOHGGFCB28CC,何安段,.00,都市：住,,,,09730000
RPVNMLQKOHGGFKB09CC,文昌段,40.00,都市：住,,,,20960000
RPUNMLQKOHGGFFB48CC,市鎮南段,.00,都市：商,,,,01190000
RPUNOLQKOHGGFAB18CC,重慶段三小段,.00,都市：商,,,,00090005
RPQWNLQKOHGGFAB58CC,下橋子頭段,19.18,都市：住,,,,02720000
RPVNMLQKOHGGFIB88CC,新榮泉段,9.43,都市：住,,,,01420000
RPQNMLRKOHGGFJB58CC,育賢段,.00,都市：住,,,,01600000
RPUVMLRKOHGGFAB88CC,麻園頭段,26.13,都市：商,,,,00460000
RPRNMLRKOHGGFIB58CC,新榮和段,3.97,都市：住,,,,00290000
RPUPOLQKOHGGFAB38CC,麻園頭段,.00,都市：商,,,,00070237
RPRPMLRKOHGGFIB78CC,大忠段,26.13,都市：住,,,,01980000
RPTNMLRKOHGGFFB48CC,鹿峰西段,.00,都市：住,,,,05440000
RPXTMLRKOHGGFAB98CC,麻園頭段,.00,都市：住,,,,01320000
RPVOMLRKOHGGFCB48CC,文山段,2982.00,都市：工,,,,03600000
RPUNMLRKOHGGFFB58CC,市鎮南段,.00,都市：商,,,,01190000
RPWNMLRKOHGGFBB38CC,太和段,.00,都市：住,,,,00620000
RPUQMLRKOHGGFCB58CC,信安段,.00,都市：住,,,,06510000
RPPOMLRKOHGGFCB87CC,大進段,.00,都市：住,,,,10410000
RPUQMLRKOHGGFCB58CC,信安段,.00,都市：其他:道路用地,,,,06510001
RPWOMLRKOHGGFBB48CC,賴厝廍段,.00,都市：住,,,,04420000
RPUPMLRKOHGGFCB48CC,大進段,5.30,都市：住,,,,06170000
RPVPMLRKOHGGFCB58CC,西屯段,.00,都市：住,,,,19000001
RPPPMLSKOHGGFBB97CC,錦村段,.00,都市：住,,,,01200030
RPSPMLSKOHGGFBB28CC,太原段,.00,都市：住,,,,01400004
RPQOMLRKOHGGFBB87CC,水源段,.00,都市：住,,,,00260049
RPQPMLSKOHGGFBB08CC,賴厝廍段,.00,都市：住,,,,03440000
RPUPMLSKOHGGFBB48CC,太原段,.00,都市：住,,,,01400004
RPXOMLSKOHGGFCB78CC,何安段,6.03,都市：住,,,,09730000
RPOPMLSKOHGGFFB28CC,南簡段,.00,都市：住,,,,14400002
RPOQMLSKOHGGFCB08CC,國安段,.00,都市：住,,,,06010000
RPUPMLSKOHGGFAB38CC,旱溪段,27.03,都市：住,,,,02720158
RPQOMLSKOHGGFCB18DC,惠民段,.00,都市：商,,,,01110000
RPUNMLSKOHGGFKB56CC,自治段,21.27,都市：住,,,,01730000
RPWNMLLLOHGGFFB28CC,市鎮北段,.00,都市：商,,,,02950000
RPPNMLLLOHGGFIB87CC,北新段,18.88,都市：住,,,,10490000
RPQPMLLLOHGGFJB28CC,新興段,14.29,都市：商,,,,01210000
RPTQMLLLOHGGFAB77CC,旱溪段,26.77,都市：住,,,,02720158
RPWPMLLLOHGGFIB78CC,長春段,19.14,都市：住,,,,07580000
RPVRMLLLOHGGFBB18CC,仁德段,.00,都市：住,,,,07480000
RPVRMLLLOHGGFBB18CC,陳平段,.00,都市：住,,,,18810004
RPUTMLLLOHGGFBB28CC,文北段,16.76,都市：住,,,,01610000
RPQPMLLLOHGGFBB47CC,松昌段,.00,都市：商,,,,04850000
RPQPMLLLOHGGFBB47CC,松昌段,.00,都市：住,,,,04820000
RPTSMLMLOHGGFBB18CC,邱厝子段,21.30,都市：住,,,,01410022
RPONNLMLOHGGFBB27CC,東光段,2.57,都市：住,,,,01950001
RPQNNLMLOHGGFBB47CC,賴厝廍段,2.97,都市：商,,,,00310003
RPQNNLMLOHGGFBB47CC,邱厝子段,2.39,都市：商,,,,00310062
RPXOMLMLOHGGFCB28CC,中和段,.00,都市：住,,,,05940000
RPOPMLMLOHGGFCB47CC,中和段,.00,都市：住,,,,05940000
RPPPNLMLOHGGFCB67CC,何安段,4.93,都市：其他:空白,,,,03710000
RPSNMLMLOHGGFFB97CC,三鹿段,17.00,都市：商,,,,09310000
RPSQNLMLOHGGFCB08CC,中正段,6.36,都市：商,,,,01550000
RPOOMLNLOHGGFFB77CC,公館南段,101.68,都市：農,,,,07730000
RPWNMLNLOHGGFIB78CC,頭前厝南段,.00,都市：農,,,,01120000
RPTNMLNLOHGGFIB48CC,大衛段,.00,都市：商,,,,05860000
RPRNMLNLOHGGFJB38CC,新興段,.00,都市：住,,,,00230000
RPQNMLNLOHGGFDB67CC,社南段,68.00,都市：農,,,,12030009
RPVNMLMLOHGGFFB28CC,裕嘉段,119.00,都市：商,,,,05840006
RPQNMLNLOHGGFDB67CC,社南段,10.83,都市：農,,,,12030006
RPOOMLNLOHGGFHB97CC,三和段,25.60,都市：住,,,,10920000
RPVNMLNLOHGGFJB88DC,新興段,26.88,都市：住,,,,00710000
RPOOMLNLOHGGFKB28CC,龍津段,2250.00,都市：工,,,,06350000
RPROMLNLOHGGFBB67CC,水源段,6.05,都市：商,,,,02230000
RPWNMLNLOHGGFCB18CC,豐富段,417.70,都市：住,,,,01120000
RPOPMLNLOHGGFBB47CC,文正段,.00,都市：商,,,,00250004
RPPOMLNLOHGGFCB57CC,田心段,.00,都市：住,,,,09100000
RPPSMLNLOHGGFBB87CC,錦村段,.00,都市：商,,,,02390020
RPOWNLNLOHGGFBB28CC,太原段,18.57,都市：住,,,,01400004
RPUVNLNLOHGGFBB78CC,邱厝子段,9.81,都市：住,,,,00570035
RPPOMLOLOHGGFBB57CC,邱厝子段,194.00,都市：其他:空白,,,,00550005
RPQOMLOLOHGGFBB67CC,錦村段,26.07,都市：其他:空白,,,,02450080
RPOPMLOLOHGGFBB57CC,東義段,7.42,都市：住,,,,02740000
RPSPMLOLOHGGFBB97CC,東新段,.00,都市：住,,,,01530000
RPXPMLOLOHGGFCB58CC,惠來厝段,5.21,都市：住,,,,16370000
RPPQMLOLOHGGFCB87CC,上石碑段,13.27,都市：住,,,,13080001
RPROMLOLOHGGFIB48CC,仁美段,.00,都市：住,,,,12420000
RPSNMLOLOHGGFFB18CC,六福段,20.86,都市：住,,,,04990000
RPVNMLOLOHGGFFB48CC,市鎮北段,10.25,都市：商,,,,00120000
RPWOMLOLOHGGFAB18CC,麻園頭段,21.28,都市：商,,,,00220000
RPWPMLSKOHGGFBB68CC,東峰段,.00,都市：住,,,,01380000
RPQOMLPLOHGGFFB18CC,市鎮北段,.00,都市：商,,,,02950000
RPROMLPLOHGGFFB28CC,市鎮北段,.00,都市：商,,,,00420000
RPTNMLPLOHGGFCB08CC,寶文段,.00,都市：住,,,,00750017
RPPPMLPLOHGGFCB87CC,上石碑段,4.40,都市：商,,,,10390049
RPPPMLPLOHGGFCB87CC,上石碑段,6.74,都市：商,,,,27680000
RPVOMLPLOHGGFBB28CC,東光段,18.82,都市：住,,,,01340000
RPQOMLPLOHGGFBB77CC,賴厝廍段,30.95,都市：住,,,,00490014
RPXOMLPLOHGGFBB48CC,東山段,2.43,都市：商,,,,02620000
RPPWMLQLOHGGFBB58CC,邱厝子段,21.30,都市：住,,,,01410022
RPPRMLPLOHGGFBB97CC,東義段,.00,都市：住,,,,02910005
RPRNMLSLOHGGFBB08CC,松竹段,28.00,都市：住,,,,07410000
RPQOMLSLOHGGFBB08CC,邱厝子段,21.30,都市：住,,,,01410022
RPUNMLSLOHGGFBB38CC,長安段,.00,都市：住,,,,03100000
RPUNMLSLOHGGFBB38CC,長安段,.00,都市：住,,,,03090001
RPOOMLSLOHGGFFB28CC,新犁份段,67.06,都市：住,,,,07240000
RPVOMLSLOHGGFCB68CC,協和段,9794.00,都市：工,,,,00240000
RPWOMLSLOHGGFCB78CC,惠泰段,65.01,都市：住,,,,00060008
RPQNMLSLOHGGFKB88CC,大東段,50.33,都市：住,,,,03820000
RPSOMLSLOHGGFIB98CC,烏日段,188.35,都市：住,,,,07100006
RPSOMLSLOHGGFIB98CC,烏日段,73.00,都市：住,,,,07100038
RPRPMLSLOHGGFBB28CC,北屯段,13.18,都市：商,,,,03520000
RPQNMLSLOHGGFHB68DC,興龍段,3017.81,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,,,,04760000
RPRNMLSLOHGGFDB38DC,三角東段,324.05,都市：農,,,,16320000
RPRNMLSLOHGGFDB38DC,三角東段,24.58,都市：農,,,,16270000
RPQNMLTLOHGGFDB28CC,安康段,11.11,都市：住,,,,04100000
RPTOOLTLOHGGFCB78CC,上石碑段,5.33,都市：其他:市場用地,,,,26810000
RPXWNLTLOHGGFFB57CC,犁份東段,38.57,都市：農,,,,03220000
RPPNMLTLOHGGFHB58CC,東寶二段,264.00,都市：農,,,,11650001
RPTOMLTLOHGGFCB58CC,民安段,.00,都市：住,,,,11980005
RPTOMLTLOHGGFCB58CC,民安段,.00,都市：住,,,,11980025
RPOPMLTLOHGGFBB08CC,賴厝廍段,.21,都市：商,,,,00310003
RPOPMLTLOHGGFBB08CC,邱厝子段,.17,都市：商,,,,00310062
RPXOMLTLOHGGFBB88CC,賴厝廍段,.14,都市：商,,,,00310003
RPXOMLTLOHGGFBB88CC,邱厝子段,.11,都市：商,,,,00310062
RPRPMLTLOHGGFBB38CC,賴厝廍段,4.53,都市：商,,,,00310003
RPPPMLTLOHGGFBB18CC,賴厝廍段,.29,都市：商,,,,00310003
RPQPMLTLOHGGFBB28CC,賴厝廍段,2.98,都市：商,,,,00310003
RPPPMLTLOHGGFBB18CC,邱厝子段,.23,都市：商,,,,00310062
RPQPMLTLOHGGFBB28CC,邱厝子段,2.39,都市：商,,,,00310062
RPRPMLTLOHGGFBB38CC,邱厝子段,3.64,都市：商,,,,00310062
RPQQMLTLOHGGFBB38CC,邱厝子段,21.30,都市：住,,,,01410022
RPPQMLTLOHGGFBB28CC,東峰段,10.79,都市：住,,,,01580000
RPTPMLTLOHGGFBB58CC,賴厝廍段,3.19,都市：商,,,,00310003
RPTOMLKMOHGGFBB67CC,中清段,.00,都市：住,,,,04560000
RPTPMLTLOHGGFBB58CC,邱厝子段,2.56,都市：商,,,,00310062
RPRQMLTLOHGGFBB48CC,東峰段,5.83,都市：住,,,,01580000
RPPNMLSLOHGGFBB87CC,北屯段,12.00,都市：住,,,,02380000
RPXNMLKMOHGGFBB97CC,東峰段,9.71,都市：住,,,,00040000
RPOOMLKMOHGGFCB27CC,大進段,69.00,都市：住,,,,03080000
RPPPMLKMOHGGFBB37CC,北屯段,7.65,都市：住,,,,03050003
RPOPMLKMOHGGFCB37CC,福安段,100.00,都市：住,,,,05760000
RPTOMLKMOHGGFCB77CC,福安段,100.00,都市：住,,,,05760000
RPXPMLKMOHGGFCB28CC,南屯段,87.00,都市：住,,,,11960000
RPTQMLKMOHGGFCB97CC,中仁段,12.73,都市：住,,,,02770000
RPVNMLKMOHGGFDB97CC,南陽段,4.91,都市：住,,,,07830000
RPWQMLKMOHGGFCB28CC,國安段,21.95,都市：住,,,,05930066
RPROMLKMOHGGFJB28CC,瑞欣段,71.00,都市：住,,,,01220000
RPOOMLLJPHGGFCB27DC,惠民段,19.59,都市：其他:第六種新市政中心專用區,,,,00160000
RPXNMLKMOHGGFIB68CC,北新段,17.63,都市：住,,,,10410000
RPVOMLLJPHGGFCB87CC,國安段,52.89,都市：住,,,,05990000
RPTOMLLJPHGGFCB67CC,田心段,.00,都市：住,,,,09100000
RPQPMLLJPHGGFCB47CC,豐業段,.00,都市：住,,,,01990000
RPVNMLLJPHGGFBB67CC,邱厝子段,6.87,都市：住,,,,01450020
RPRNMLLJPHGGFBB27CC,太和段,.00,都市：住,,,,00300000
RPPQMLLJPHGGFCB47CC,惠民段,.00,,,,,01430001
RPVOMLLJPHGGFBB77CC,賴厝廍段,4.43,都市：住,,,,00540000
RPOOMLLJPHGGFBB07CC,錦村段,.00,都市：商,,,,03310000
RPPNMLLJPHGGFBB07CC,邱厝子段,12.05,都市：住,,,,00200000
RPPNMLLJPHGGFBB07CC,邱厝子段,1.73,都市：住,,,,00210074
RPPNMLLJPHGGFBB07CC,邱厝子段,.22,都市：住,,,,00210339
RPPNMLLJPHGGFBB07CC,邱厝子段,.21,都市：住,,,,00210362
RPPNMLLJPHGGFBB07CC,邱厝子段,.19,都市：住,,,,00210365
RPPOMLLJPHGGFBB17CC,賴厝廍段,27.76,都市：住,,,,02210011
RPXNMLMJPHGGFBB97CC,乾溝子段,2.47,都市：住,,,,01700049
RPOPMLLJPHGGFBB17CC,太和段,.00,都市：住,,,,00300000
RPWNMLMJPHGGFBB87CC,水湳段,23.04,都市：住,,,,13540000
RPROMLLJPHGGFBB37CC,邱厝子段,.00,都市：住,,,,00040000
RPSPMLMJPHGGFBB67CC,北屯段,10.02,都市：住,,,,01330000
RPOOMLMJPHGGFBB17CC,東光段,17.16,都市：商,,,,01930000
RPOQMLMJPHGGFBB37CC,中清段,9.28,都市：商,,,,00060000
RPPOMLMJPHGGFBB27CC,邱厝子段,6.87,都市：住,,,,01450020
RPPQMLMJPHGGFBB47CC,中清段,8.55,都市：商,,,,00060000
RPWPMLMJPHGGFBB08CC,東峰段,35.40,都市：商,,,,02550000
RPWNMLMJPHGGFCB97CC,田心段,17.09,都市：住,,,,09820000
RPUNMLMJPHGGFCB77CC,國安段,11.87,都市：住,,,,00120014
RPPOMLMJPHGGFCB37CC,惠民段,18.40,都市：其他:新市政中心專用區,,,,01430001
RPQOMLMJPHGGFCB47CC,南屯段,87.00,都市：住,,,,11960000
RPROMLMJPHGGFCB57CC,惠民段,16.82,都市：其他:新市政中心專用區,,,,01430001
RPTOMLMJPHGGFCB77CC,中仁段,28.34,都市：住,,,,05550000
RPXOMLMJPHGGFCB18CC,中和段,6.98,都市：住,,,,04050004
RPVQMLMJPHGGFCB18CC,國安段,68.68,都市：住,,,,05930004
RPTQMLMJPHGGFCB97CC,民安段,20.42,都市：住,,,,06620000
RPURMLMJPHGGFCB18CC,上石碑段,10.73,都市：商,,,,20410000
