編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUSMLNLOHGGFCH98DA,,71.54,集合住宅,鋼筋混凝土造,110年5月19日,十一層,六層 陽台
RPUSMLNLOHGGFCH98DA,,65.01,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPUNMLMLOHGGFAH18DA,,80.58,店舖、集合住宅,鋼筋混凝土造,109年12月22日,十五層,一層 陽台 夾層
RPUNMLMLOHGGFAH18DA,,94.76,本共有部分之項目有：停車空間、污水及雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、台電配電場所、垃圾處理室、電信室、發電機室、集合住宅（附屬車道、管委會使用空間、開放空間、梯間、公共服務空間）、水箱、機房等項。,鋼筋混凝土造,109年12月22日,十五層,
RPVNMLPJPHGGFCH68DA,25,289.84,住商用,鋼筋混凝土造,85年4月26日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 露台
RPVUMLOKMHGGFBH98DA,27,95.23,住家用,鋼筋混凝土造,82年9月18日,十二層,十二層 陽台
RPVUMLOKMHGGFBH98DA,27,4.33,共有部份,鋼筋混凝土造,82年9月18日,十二層,
RPVUMLOKMHGGFBH98DA,27,2.31,共有部份,鋼筋混凝土造,82年9月18日,十二層,
RPRQMLQJPHGGFGH09DA,,63.12,集合住宅,鋼筋混凝土造,110年4月1日,十四層,十三層 陽台
RPRQMLQJPHGGFGH09DA,,61.54,共有部份,鋼筋混凝土造,110年4月1日,十四層,
RPTPMLOLNHGGFEH78DA,11,80.81,住家用,鋼筋混凝土造,98年10月30日,八層,二層 陽台 雨遮
RPTPMLOLNHGGFEH78DA,11,.17,集合住宅（附屬管理員室）,鋼筋混凝土造,98年10月30日,八層,地下一層
RPTPMLOLNHGGFEH78DA,11,27.73,共有部份,鋼筋混凝土造,98年10月30日,八層,
RPTPMLOLNHGGFEH78DA,11,.00,共有部份,鋼筋混凝土造,98年10月30日,八層,
RPTPMLOLNHGGFEH78DA,11,5.09,共有部份,鋼筋混凝土造,98年10月30日,八層,
RPTPMLOLNHGGFEH78DA,11,38.41,共有部份,鋼筋混凝土造,98年10月30日,八層,
RPVUMLQKMHGGFAH09DA,,115.31,住家用,鋼筋混凝土造,110年4月30日,十五層,四層 陽台
RPVUMLQKMHGGFAH09DA,,81.47,共有部分主要用途有：公共服務空間、開放空間、管委會使用空間、車道、緊急升降梯、排煙室、梯間、水箱、機房、防空避難室兼停車空間、垃圾處理室、台電配電室、停車空間、電信室、消防泵浦室、污雨水回收機房、發電機室、蓄水池等１８項,鋼筋混凝土造,110年4月30日,十五層,
RPQRMLQJPHGGFBH58DA,,51.09,集合住宅,鋼筋混凝土造,110年4月22日,十五層,六層 陽台 雨遮
RPQRMLQJPHGGFBH58DA,,61.11,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPSQMLMLOHGGFBH48EA,8,46.30,集合住宅,鋼筋混凝土造,102年1月15日,十三層,十層 陽台 雨遮
RPSQMLMLOHGGFBH48EA,8,46.30,集合住宅,鋼筋混凝土造,102年1月15日,十三層,十層 陽台 雨遮
RPSQMLMLOHGGFBH48EA,8,.04,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,
RPSQMLMLOHGGFBH48EA,8,.04,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,
RPSQMLMLOHGGFBH48EA,8,14.73,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,
RPSQMLMLOHGGFBH48EA,8,14.73,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,
RPSQMLMLOHGGFBH48EA,8,22.07,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,
RPSQMLMLOHGGFBH48EA,8,22.07,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,
RPQOMLQJPHGGFBH28DA,,51.09,集合住宅,鋼筋混凝土造,110年4月22日,十五層,五層 陽台 雨遮
RPQOMLQJPHGGFBH28DA,,61.11,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPVUNLKLMHGGFBH78DA,,79.01,集合住宅,鋼筋混凝土造,110年3月4日,十五層,十五層 陽台 雨遮
RPVUNLKLMHGGFBH78DA,,66.92,本建物共有部分之項目有管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、無障礙廁所、進風口、排風口、無障礙電梯、緊急升降機、排煙室（Ｂ）、梯廳（Ｂ）、宅配室、消防受信室、戶外安全梯（Ｃ梯）、戶外安全梯（Ｄ梯）、安全梯（Ｆ梯）、管委會使用空間（五）、梯廳（Ａ）、排煙室（Ａ）、戶外安全梯（Ａ梯）、戶外安全梯（Ｂ梯）、獎勵停車專用樓梯（Ｅ梯）、獎勵停車專用電梯、發電機室進風口、發電機室排風口、排煙室排風口、雙車道、管道間（Ｂ）、管道間（Ａ）、梯間（Ａ）、梯間（Ｂ）、機械室、水箱（Ａ）、水箱（Ｂ）、梯間、進風、排風、離街裝卸位、垃圾集中處理室、排風口、發電機室、台電配電場所、停車空間、機房、電信室、安全梯（Ｅ梯）、消防機械室、防空避難室兼停車空間、污水機房等４９項。,鋼筋混凝土造,110年3月4日,十五層,
RPWPMLTJPHGGFBH76EA,,86.00,集合住宅,鋼筋混凝土造,110年3月15日,十五層,八層 陽台
RPWPMLTJPHGGFBH76EA,,20.40,共有部分主要用途有：梯間、排煙室兼梯廳、水箱、機械房等４項,鋼筋混凝土造,110年3月15日,十五層,
RPWPMLTJPHGGFBH76EA,,57.60,共有部分主要用途有：車道、管委會空間、宅配室、公共服務空間、機房、防空避難室兼停車空間、排煙室、垃圾處理間、台電配電室、汙水機房、水箱、停車空間、消防機房、自備發電機室等１４項。,鋼筋混凝土造,110年3月15日,十五層,
RPVTMLSKOHGGFBH96EA,,86.00,集合住宅,鋼筋混凝土造,110年3月15日,十五層,十五層 陽台
RPVTMLSKOHGGFBH96EA,,20.40,共有部分主要用途有：梯間、排煙室兼梯廳、水箱、機械房等４項,鋼筋混凝土造,110年3月15日,十五層,
RPVTMLSKOHGGFBH96EA,,57.60,共有部分主要用途有：車道、管委會空間、宅配室、公共服務空間、機房、防空避難室兼停車空間、排煙室、垃圾處理間、台電配電室、汙水機房、水箱、停車空間、消防機房、自備發電機室等１４項。,鋼筋混凝土造,110年3月15日,十五層,
RPORMLPLOHGGFBH38DA,,53.80,工業社區（社區住宅）,鋼筋混凝土造,110年3月26日,五層,三層 陽台
RPORMLPLOHGGFBH38DA,,15.45,本共有部分之項目有：停車空間、梯間及梯廳等三項。,鋼筋混凝土造,110年3月26日,五層,
RPPQMLTJPHGGFBH78EA,,89.33,集合住宅,鋼筋混凝土造,110年3月15日,十四層,十四層 陽台
RPPQMLTJPHGGFBH78EA,,21.18,共有部分主要用途有：梯間、排煙室兼梯廳、水箱、機械房等４項,鋼筋混凝土造,110年3月15日,十五層,
RPPQMLTJPHGGFBH78EA,,58.41,共有部分主要用途有：車道、管委會空間、宅配室、公共服務空間、機房、防空避難室兼停車空間、排煙室、垃圾處理間、台電配電室、汙水機房、水箱、停車空間、消防機房、自備發電機室等１４項。,鋼筋混凝土造,110年3月15日,十五層,
RPTOMLRJPHGGFBH78EA,1,202.25,集合住宅,鋼筋混凝土造,109年1月22日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPTOMLRJPHGGFBH78EA,1,14.79,本建物共有部分項目：管委會使用空間、健身房、會議室、車道、梯間、梯廳、蓄水池、電信室、台電配電場所、停車空間、防空避難室兼停車空間、雨水回收及雨水貯集滯洪及汙水機房、消防泵浦室、發電機室等１４項。,鋼筋混凝土造,109年1月22日,十三層,
RPROMLPKPHGGFEH68DA,25,159.46,店舖、自用儲藏室,鋼筋混凝土造,84年9月25日,二十層,一層 騎樓 地下一層
RPROMLPKPHGGFEH68DA,25,.45,住家用,鋼筋混凝土造,84年9月25日,二十層,二層 花台
RPROMLPKPHGGFEH68DA,25,19.16,共有部分,鋼筋混凝土造,84年9月25日,二十層,
RPROMLPKPHGGFEH68DA,25,.06,共有部分,鋼筋混凝土造,84年9月25日,二十層,
RPROMLPKPHGGFEH68DA,25,41.50,共有部分,鋼筋混凝土造,84年9月25日,二十層,
RPROMLPKPHGGFEH68DA,25,.12,共有部分,鋼筋混凝土造,84年9月25日,二十層,
RPWNMLQKPHGGFHH86DA,,65.34,住家用,鋼筋混凝土造,109年9月9日,十四層,十三層 陽台
RPROMLSJPHGGFBH58DA,,63.97,集合住宅,鋼筋混凝土造,110年5月13日,十四層,十三層 陽台 雨遮
RPWNMLQKPHGGFHH86DA,,52.54,共有部分之項目有：停車空間，汙雨水回收機房，消防泵浦室，蓄水池，梯間，發電機室，電信室，防空避難室兼停車空間，台電配電場所、垃圾冷藏處理室，集合住宅(附屬管委會使用空間，梯間) ，機房，水箱等項。,鋼筋混凝土造,109年9月9日,十五層,
RPROMLSJPHGGFBH58DA,,64.63,本共有部分之項目有：污水機房、消防機房、梯廳兼排煙室、防空避難室兼停車空間、水箱、停車空間、電信室、台電配電場所、垃圾儲存區、垃圾車暫停區、獎停機車位、公共服務空間（一）、公共服務空間（二）、公共服務空間（三）、公共服務空間（四）、公共服務空間（五）、梯廳、梯間、機械室等１９項,鋼筋混凝土造,110年5月13日,十四層,
RPRPMLQKPHGGFAH48DA,1,13.79,住家用,鋼筋混凝土造,108年12月18日,九層,四層 陽台
RPRPMLQKPHGGFAH48DA,1,9.32,本共有部分之項目有：集合住宅（附屬停車空間）、電梯間、梯間、機電空間、機房、水箱、防空避難室、汽車升降機道、停車空間等項。,鋼筋混凝土造,108年12月18日,九層,
RPRPMLRKPHGGFHH66DA,,80.94,集合住宅,鋼筋混凝土造,110年6月4日,八層,八層 陽台
RPRPMLRKPHGGFHH66DA,,78.90,共有部分之項目有：消防機房、發電機房、水箱、防空避難室兼停車空間、電信機房、垃圾儲藏室、停車空間、集合住宅（附屬管委會使用空間、管理員室）、樓電梯間、樓梯間、電梯機房等項。,鋼筋混凝土造,110年6月4日,八層,
RPPPMLMLOHGGFEH28DA,36,839.24,廠房、辦公室、單身宿舍、康樂室、避難室,鋼筋混凝土造、加強磚造、鋼架造,74年6月13日,二層,一層 二層 地下層
RPPPMLMLOHGGFEH28DA,35,550.00,工業用,加強磚造,74年10月30日,一層,一層
RPPPMLMLOHGGFEH28DA,33,481.92,倉庫、守衛室,鋼筋混凝土造、鋼架造,77年2月26日,一層,一層 雨遮
RPPPMLMLOHGGFEH28DA,24,718.97,樓梯、廠房、研發中心、餐廳,鋼筋混凝土造,86年3月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLMLOHGGFEH28DA,16,256.55,倉庫,鋼骨造,94年3月24日,一層,一層
RPPPMLMLOHGGFEH28DA,15,2375.32,水箱、消防泵浦室、防空避難室、機械室、發電機室、梯間、電梯機房、工場（廠）,鋼筋混凝土造,95年7月5日,六層,一層 二層 三層 四層 五層 六層 屋頂突出物 地下一層
RPPNMLLLPHGGFAH67DA,1,81.35,住家用,鋼筋混凝土造,109年5月7日,十二層,五層 陽台 雨遮
RPPNMLLLPHGGFAH67DA,1,69.97,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、梯間、機房、水箱等六項。,鋼筋混凝土造,109年5月7日,十二層,
RPQOMLMJPHGGFDH08DA,26,262.56,住家用,鋼筋混凝土造,84年6月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台
RPQOMLMJPHGGFDH08DA,26,.35,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.47,會議室,鋼筋混凝土造,84年6月26日,三層,二層 露台
RPQNMLPJPHGGFDH28DA,26,.34,辦公室,鋼筋混凝土造,84年6月26日,三層,一層
RPQNMLPJPHGGFDH28DA,26,1.37,超級市場,鋼筋混凝土造,84年6月26日,三層,一層 平台
RPQNMLPJPHGGFDH28DA,26,.23,商業用,鋼筋混凝土造,84年6月26日,三層,二層 陽台
RPQNMLPJPHGGFDH28DA,26,.22,商業用,鋼筋混凝土造,84年6月26日,三層,二層 陽台
RPQNMLPJPHGGFDH28DA,26,.23,商業用,鋼筋混凝土造,84年6月26日,三層,二層 陽台
RPQNMLPJPHGGFDH28DA,26,.41,閱覽室,鋼筋混凝土造,84年6月26日,三層,三層 陽台
RPQNMLPJPHGGFDH28DA,26,.22,娛樂室,鋼筋混凝土造,84年6月26日,三層,三層 陽台
RPQNMLPJPHGGFDH28DA,26,.23,交誼室,鋼筋混凝土造,84年6月26日,三層,三層 陽台
RPQNMLPJPHGGFDH28DA,26,.30,交誼室,鋼筋混凝土造,84年6月26日,三層,三層 陽台
RPQNMLPJPHGGFDH28DA,26,.44,托兒所,鋼筋混凝土造,84年6月26日,三層,一層
RPQNMLPJPHGGFDH28DA,26,.41,托兒所,鋼筋混凝土造,84年6月26日,三層,二層
RPQNMLPJPHGGFDH28DA,26,3.15,活動中心,鋼筋混凝土造,84年6月26日,三層,地下層
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLPJPHGGFDH28DA,26,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPUTMLPKPHGGFBH56DA,,50.70,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十三層 陽台 雨遮
RPUTMLPKPHGGFBH56DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPXQMLPKPHGGFBH56DA,,50.63,集合住宅,鋼筋混凝土造,110年4月22日,十五層,十四層 陽台 雨遮
RPXQMLPKPHGGFBH56DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPOOMLRLPHGGFBH48EA,,89.33,集合住宅,鋼筋混凝土造,110年3月15日,十四層,十三層 陽台
RPOOMLRLPHGGFBH48EA,,21.18,共有部分主要用途有：梯間、排煙室兼梯廳、水箱、機械房等４項,鋼筋混凝土造,110年3月15日,十五層,
RPOOMLRLPHGGFBH48EA,,58.41,共有部分主要用途有：車道、管委會空間、宅配室、公共服務空間、機房、防空避難室兼停車空間、排煙室、垃圾處理間、台電配電室、汙水機房、水箱、停車空間、消防機房、自備發電機室等１４項。,鋼筋混凝土造,110年3月15日,十五層,
RPOQMLOKPHGGFBH18DA,,50.19,工業社區住宅,鋼筋混凝土造,109年12月28日,五層,一層
RPOQMLOKPHGGFBH18DA,,11.37,本共有部分之項目有：停車空間、樓梯間及梯廳等三項。,鋼筋混凝土造,109年12月28日,五層,
RPUNMLRLPHGGFFH66DA,36,96.94,住家用,加強磚造,73年10月23日,二層,一層 二層 陽台 平台
RPOOMLOLPHGGFCH18DA,,62.14,集合住宅,鋼筋混凝土造,110年5月19日,十二層,十一層 陽台
RPOOMLOLPHGGFCH18DA,,60.67,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPUPMLOLPHGGFCH88DA,,94.25,集合住宅,鋼筋混凝土造,110年5月19日,十二層,十一層 陽台
RPUPMLOLPHGGFCH88DA,,78.61,共有部分：集合住宅（附屬管理委員會使用空間）、樓梯間、機械室、水箱、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,110年5月19日,十三層,
RPOUMLTLPHGGFBH56DA,,51.47,集合住宅,鋼筋混凝土造,110年4月22日,十五層,八層 陽台 雨遮
RPOUMLTLPHGGFBH56DA,,61.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPXNMLKLPHGGFAH38DA,2,136.30,店舖,鋼筋混凝土造,108年7月10日,十五層,一層 陽台
RPXNMLKLPHGGFAH38DA,2,97.52,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬公共服務空間）、樓梯間及水箱、機房等。,鋼筋混凝土造,108年7月10日,十五層,
RPQQMLQJPHGGFAH38DA,,82.88,住家用,鋼筋混凝土造,110年6月10日,十五層,十四層 陽台
RPQQMLQJPHGGFAH38DA,,48.91,共有部分主要用途有：管委會使用空間、車道、停車空間、台電配電場所、蓄水池、水景機房、垃圾儲藏室、梯間、儲藏室、發電機房、電信室、防空避難室兼停車空間、消防泵浦室、污水、雨水機房等１４項。,鋼筋混凝土造,110年6月10日,十五層,
RPQQMLQJPHGGFAH38DA,,18.89,共有部分主要用途有：梯間、機械室、水箱等３項。,鋼筋混凝土造,110年6月10日,十五層,
RPVRMLOJQHGGFAH88DA,,81.40,住家用,鋼筋混凝土造,110年6月1日,十五層,四層 陽台
RPVRMLOJQHGGFAH88DA,,66.47,本共有部分之項目有：管委會使用空間、公共服務空間、梯間、消防水箱、電梯機房、水箱、台電配電場所、防空避難室兼停車空間、停車空間等９項。,鋼筋混凝土造,110年6月1日,十五層,
RPUTMLTJQHGGFHH57DA,,66.36,集合住宅,鋼筋混凝土造,110年5月28日,二十八層,二十六層 陽台
RPUTMLTJQHGGFHH57DA,,1.93,共有部分之項目有：商場、機車停車空間、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,
RPUTMLTJQHGGFHH57DA,,8.47,共有部分之項目有：停車空間、機車停車空間、機電設備空間、防空避難室兼停車空間等四項。,鋼筋混凝土造,110年5月28日,二十八層,
RPUTMLTJQHGGFHH57DA,,2.57,共有部分之項目有：集合住宅（附屬游泳池、附屬管委會使用空間）、機電設備空間等三項。,鋼筋混凝土造,110年5月28日,二十八層,
RPUTMLTJQHGGFHH57DA,,21.88,共有部分之項目有：集合住宅（附屬管委會空間、附屬管委會使用空間）、機電設備空間、機械室、電梯間、水錶室、水箱等七項。,鋼筋混凝土造,110年5月28日,二十八層,
RPXNMLQKQHGGFCH56DA,1,253.34,集合住宅,鋼筋混凝土造,109年3月2日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPXNMLQKQHGGFCH56DA,1,.15,共有部分：停車空間、汙雨水回收機房、消防泵浦室、防空避難室兼停車空間、台電配電場所、電信室、發電機室、蓄水池、集合住宅（附屬車道、管委會使用空間、門廊、梯間）,鋼筋混凝土造,109年3月2日,十五層,
RPQWMLTLPHGGFBH96DA,,50.24,集合住宅,鋼筋混凝土造,110年4月22日,十五層,六層 陽台 雨遮
RPQWMLTLPHGGFBH96DA,,60.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPOPMLMJQHGGFCH08EA,,220.77,集合住宅、日用品零售業、樓梯間,鋼筋混凝土造,110年2月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPSPMLMKQHGGFBH48EA,,85.83,集合住宅,鋼筋混凝土造,110年3月15日,十五層,二層 陽台
RPSPMLMKQHGGFBH48EA,,20.35,共有部分主要用途有：梯間、排煙室兼梯廳、水箱、機械房等４項,鋼筋混凝土造,110年3月15日,十五層,
RPSPMLMKQHGGFBH48EA,,57.56,共有部分主要用途有：車道、管委會空間、宅配室、公共服務空間、機房、防空避難室兼停車空間、排煙室、垃圾處理間、台電配電室、汙水機房、水箱、停車空間、消防機房、自備發電機室等１４項。,鋼筋混凝土造,110年3月15日,十五層,
RPRPMLRKQHGGFAH68DA,,63.66,住家用,鋼筋混凝土造,110年6月1日,十五層,三層 陽台
RPRPMLRKQHGGFAH68DA,,57.55,本共有部分之項目有：管委會使用空間、公共服務空間、梯間、消防水箱、電梯機房、水箱、台電配電場所、防空避難室兼停車空間、停車空間等９項。,鋼筋混凝土造,110年6月1日,十五層,
RPRPMLMKQHGGFBH38EA,,136.33,店鋪、店鋪（附屬儲藏室）,鋼筋混凝土造,110年3月15日,十五層,一層 陽台 見其他登記事項
RPRPMLMKQHGGFBH38EA,,26.36,共有部分主要用途有：梯間、排煙室兼梯廳、水箱、機械房等４項,鋼筋混凝土造,110年3月15日,十五層,
RPRPMLMKQHGGFBH38EA,,39.28,共有部分主要用途有：車道、管委會空間、宅配室、公共服務空間、機房、防空避難室兼停車空間、排煙室、垃圾處理間、台電配電室、汙水機房、水箱、停車空間、消防機房、自備發電機室等１４項。,鋼筋混凝土造,110年3月15日,十五層,
RPSUMLQKQHGGFBH66DA,,67.81,集合住宅,鋼筋混凝土造,110年4月22日,十五層,九層 陽台 雨遮
RPSUMLQKQHGGFBH66DA,,104.52,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPVPMLRKQHGGFAH09DA,,81.40,住家用,鋼筋混凝土造,110年6月1日,十五層,十四層 陽台
RPVPMLRKQHGGFAH09DA,,66.47,本共有部分之項目有：管委會使用空間、公共服務空間、梯間、消防水箱、電梯機房、水箱、台電配電場所、防空避難室兼停車空間、停車空間等９項。,鋼筋混凝土造,110年6月1日,十五層,
RPROMLNLQHGGFGH88DA,,83.20,集合住宅,鋼筋混凝土造,110年4月9日,十五層,二層 陽台
RPROMLNLQHGGFGH88DA,,75.03,共有部份,鋼筋混凝土造,110年4月9日,十五層,
RPVPMLQLQHGGFDH76DA,,64.99,集合住宅,鋼筋混凝土造,110年7月23日,十五層,八層 陽台 雨遮
RPVPMLQLQHGGFDH76DA,,65.69,本共有部分之項目有集合住宅（附屬公共服務空間、管委會使用空間、梯間）、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、水景機房、發電機室、防空避難兼停車空間、消防泵浦室、雨水、汙水機房、機械室、水箱等１６項,鋼筋混凝土造,110年7月23日,十五層,
RPWPMLPLQHGGFDH76DA,,65.05,集合住宅,鋼筋混凝土造,110年7月23日,十五層,六層 陽台 雨遮
RPWPMLPLQHGGFDH76DA,,65.69,本共有部分之項目有集合住宅（附屬公共服務空間、管委會使用空間、梯間）、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、水景機房、發電機室、防空避難兼停車空間、消防泵浦室、雨水、汙水機房、機械室、水箱等１６項,鋼筋混凝土造,110年7月23日,十五層,
RPOQMLQLQHGGFDH78DA,,65.71,集合住宅,鋼筋混凝土造,110年7月23日,十五層,八層 陽台 雨遮
RPOQMLQLQHGGFDH78DA,,65.98,本共有部分之項目有集合住宅（附屬公共服務空間、管委會使用空間、梯間）、梯間、停車空間、電信室、台電配電場所、垃圾冷藏室、水景機房、發電機室、防空避難兼停車空間、消防泵浦室、雨水、汙水機房、機械室、水箱等１６項,鋼筋混凝土造,110年7月23日,十五層,
RPVSMLKMQHGGFBH98DA,,50.89,集合住宅,鋼筋混凝土造,110年4月22日,十五層,六層 陽台 雨遮
RPVSMLKMQHGGFBH98DA,,61.11,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房、水箱、消防幫浦室、汙水機房、升降機坑、Ａ棟蓄水池、Ｂ棟蓄水池、電信機房、車道、機電設備空間、梯廳（獎勵車位專用）、機電設備空間（泳池機房）、緊急發電機室、梯廳、垃圾集中室、台電配電場所、雨水回收機房、排煙室、雨遮、走廊、消防水箱、屋頂水箱、電梯機房等二十七項。,鋼筋混凝土造,110年4月22日,十五層,
RPSOMLPLQHGGFDH88DA,,66.22,集合住宅,鋼筋混凝土造,110年7月23日,十五層,十四層 陽台 雨遮
