編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLMJPHGGFBH97EA,雙嶺段,209.53,都市：其他:住宅區,1,1,全筆移轉,14880001
RPPPMLMJPHGGFAH87EA,建新段,14.30,都市：其他:商業區,10000,225,持分移轉,01000000
RPPNMLPJPHGGFCH18EA,員林段,17.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,208,持分移轉,01120000
RPPNMLPJPHGGFCH18EA,員林段,9.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,208,持分移轉,01130000
RPTPMLPJPHGGFFH09EA,廣福段,45.09,都市：其他:商業區,1,1,全筆移轉,02010000
RPSPMLPJPHGGFFH98EA,興豐段,6.56,都市：其他:住宅區,100000,523,持分移轉,16380000
RPSPMLPJPHGGFFH98EA,興豐段,14.26,都市：其他:商業區,100000,523,持分移轉,16410000
RPSPMLPJPHGGFFH98EA,興豐段,.02,都市：其他:道路用地,100000,523,持分移轉,16410001
RPUPMLKMOHGGFHH98DA,文化段,37.14,都市：其他:第二種住宅區,10000,352,持分移轉,02560000
RPTNMLMJPHGGFHH78EA,警大段,74.51,都市：其他:農業區,1,1,全筆移轉,04610000
RPQNMLPJPHGGFGH58DA,莊敬段,56.34,都市：其他:住宅區,1,1,全筆移轉,01760000
RPQNMLPJPHGGFGH58DA,莊敬段,7.93,都市：其他:道路用地,1,1,全筆移轉,01760001
RPPOMLLJPHGGFHH38EA,善捷段,56.09,都市：其他:住宅區(再發展區),20000,634,持分移轉,04310000
RPPOMLLJPHGGFHH38EA,善捷段,2.43,都市：其他:住宅區(再發展區),20000,634,持分移轉,04320000
RPPOMLLJPHGGFHH38EA,善捷段,19.36,都市：其他:農業區,20000,634,持分移轉,04330000
RPPOMLLJPHGGFHH38EA,善捷段,14.21,都市：其他:農業區,1,1,全筆移轉,04380000
RPTNMLLJPHGGFFH48EA,青溪段,15.23,都市：其他:住宅區,10000,48,持分移轉,03790000
RPXNMLLJPHGGFHH98DA,文化段,56.39,都市：其他:第二種住宅區,10000,1072,持分移轉,06830000
RPSOMLKMOHGGFHH68DA,文化段,37.56,都市：其他:第二種住宅區,10000,714,持分移轉,06830000
RPPNMLPJPHGGFHH58DA,海萍段,112.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12260000
RPTNMLQJPHGGFHH09DA,半嶺段,16.33,都市：其他:商業區,100000,975,持分移轉,07030000
RPTNMLLKOHGGFHH58DA,西嶺段,39.43,都市：其他:乙種工業區,200000,930,持分移轉,03760000
RPRNMLOJOHGGFGH48DA,東豐段,96.40,都市：其他:住宅區,20000,230,持分移轉,14850000
RPQNMLKMOHGGFGH28DA,建安段,112.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,202,持分移轉,04990000
RPPNMLMJPHGGFGH18DA,興湧段,13.57,都市：其他:商業區,10000,55,持分移轉,03630000
RPPNMLMJPHGGFGH18DA,興湧段,4.35,都市：其他:停車場用地,150,1,持分移轉,03640000
RPPNMLQJPHGGFDH38EA,笨子港段榕樹下小段,1365.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03710000
RPRNMLKMOHGGFGH38DA,建安段,107.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,193,持分移轉,04990000
RPVSMLMJPHGGFBH88EA,三座屋段舊社小段,54.00,都市：其他:道路用地,1,1,全筆移轉,01230059
RPTOMLLJPHGGFAH08EA,忠義段,16.58,都市：其他:住宅區,10,2,持分移轉,05970000
RPXOMLQJPHGGFCH56EA,紅橋段,92.88,都市：其他:住宅區(再發展區),1,1,全筆移轉,05160000
SPVOMLLMNHGGFCH58DA,福山段,54.24,非都市：風景區 ; 非都市編定：農牧用地,10000,1268,持分移轉,00330000
RPUOMLPLOHGGFCH78DA,潛龍段,38.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,05770002
RPVOMLLMNHGGFCH48DA,福山段,380.25,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330004
RPRNMLPLOHGGFCH38DA,仁善段,177.97,都市：其他:第二種住宅區,1,1,全筆移轉,02360000
RPWNMLRKOHGGFEH56DA,西園段,112.27,都市：其他:住宅區,1,1,全筆移轉,05020000
RPVOMLLJPHGGFDH48DA,頭重溪段,22.76,都市：其他:住宅區,100000,424,持分移轉,01660096
RPOOMLMJPHGGFDH87DA,頭重溪段,16.51,都市：其他:住宅區,10000,88,持分移轉,00860000
RPTPMLNLOHGGFEH78DA,南崁廟口段蕃子厝小段,2775.12,都市：其他:乙種工業區,630000,184734,持分移轉,00560000
RPTPMLNLOHGGFEH78DA,南崁廟口段蕃子厝小段,43.98,都市：其他:乙種工業區,315000,92367,持分移轉,00560003
RPTPMLNLOHGGFEH78DA,南崁廟口段蕃子厝小段,3.52,都市：其他:乙種工業區,315000,92367,持分移轉,00560013
RPTPMLNLOHGGFEH78DA,南崁廟口段蕃子厝小段,4.48,都市：其他:乙種工業區,315000,88272,持分移轉,00640006
RPTPMLNLOHGGFEH78DA,南崁廟口段蕃子厝小段,113.77,都市：其他:乙種工業區,315000,88272,持分移轉,00640030
RPRNMLPJPHGGFEH48DA,大新段,39.71,都市：其他:住宅區,100000,1157,持分移轉,04270000
RPTPMLNLOHGGFEH78DA,南崁廟口段蕃子厝小段,98.36,都市：其他:乙種工業區,315000,88272,持分移轉,00640031
RPXNMLPJPHGGFEH09DA,橫山段湳子小段,451.00,都市：其他:農業區,1,1,全筆移轉,02530001
RPXNMLPJPHGGFEH09DA,橫山段湳子小段,458.00,都市：其他:農業區,1,1,全筆移轉,02530002
RPXNMLSLNHGGFEH76DA,五塊厝段大埔小段,1059.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16980000
RPPOMLSJOHGGFEH58DA,客運一段,702.89,都市：其他:第二種住宅區,1,1,全筆移轉,01050000
RPTNMLNLOHGGFFH68DA,大發段,704.34,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04100000
RPUOMLMKNHGGFGH68DA,東豐段,126.58,都市：其他:住宅區,10000,151,持分移轉,14850000
RPOPMLSJOHGGFEH58DA,河底段,40.88,都市：其他:住宅區,10000,49,持分移轉,03700000
RPTOMLMKNHGGFGH58DA,東豐段,110.65,都市：其他:住宅區,10000,132,持分移轉,14850000
RPVOMLMKNHGGFGH78DA,東豐段,104.78,都市：其他:住宅區,10000,125,持分移轉,14850000
RPQNMLPJPHGGFBH08DA,萬能段,97.74,都市：其他:文教區,1,1,全筆移轉,07610000
RPQNMLPJPHGGFBH08DA,萬能段,25.10,都市：其他:農業區,1,1,全筆移轉,07620000
RPQNMLPJPHGGFBH08DA,萬能段,339.68,都市：其他:農業區,1,1,全筆移轉,07940000
RPQOMLPJPHGGFBH18DA,興南段興南小段,12.53,都市：其他:商業區,10000,78,持分移轉,02240000
RPOQMLPJPHGGFBH18DA,山下段,110.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,28790001
RPQQMLPJPHGGFBH38DA,山下段,79.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14010001
RPQQMLPJPHGGFBH38DA,山下段,283.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14570006
RPQQMLPJPHGGFBH38DA,山下段,10.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14580001
RPSQMLMJPHGGFBH28DA,中觀段,1003.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05230001
RPTQMLPJPHGGFBH68DA,山下段,192.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,21700003
RPSQMLKMOHGGFBH28DA,新街段,7.96,都市：其他:住宅區,100000,518,持分移轉,08870000
RPQOMLMJPHGGFBH87DA,青溪段,26.17,都市：其他:住宅區,10000,347,持分移轉,05930001
RPQOMLMJPHGGFBH87DA,青溪段,11.49,都市：其他:住宅區,10000,347,持分移轉,05940000
RPQOMLMJPHGGFBH87DA,青溪段,19.86,都市：其他:住宅區,10000,347,持分移轉,05940001
RPOQMLKMOHGGFBH87DA,石頭段,2.10,都市：其他:住宅區,10000,411,持分移轉,06790002
RPOQMLKMOHGGFBH87DA,石頭段,33.17,都市：其他:住宅區,10000,411,持分移轉,06910000
RPRTMLKMOHGGFBH48DA,青平段,23.52,都市：其他:住宅區,100000,829,持分移轉,01360000
RPTPMLOLOHGGFBH58DA,忠孝段,6.15,都市：其他:住宅區,60,1,持分移轉,08210001
RPTPMLOLOHGGFBH58DA,忠孝段,19.75,都市：其他:住宅區,1000,250,持分移轉,08210013
RPXPMLRLNHGGFBH56DA,青溪段,26.21,都市：其他:住宅區,100000,366,持分移轉,06070000
RPUPMLNJOHGGFBH38DA,青平段,181.66,都市：其他:住宅區,1,1,全筆移轉,03290001
RPRNMLLJPHGGFAH67DA,大樹林段,6.51,都市：其他:住宅區,100000,104,持分移轉,03790000
RPORMLLJOHGGFBH77DA,內壢段,374.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31610001
RPOOMLMJPHGGFAH57DA,大有段,19.68,都市：其他:住宅區,20000,166,持分移轉,05570000
RPWUMLTLOHGGFAH17DA,水汴頭段,18.66,都市：其他:商業區,100000,342,持分移轉,00180000
RPQPMLMKNHGGFAH77DA,會稽段,57.95,都市：其他:住宅區,10000,1373,持分移轉,09500000
RPWPMLLMNHGGFAH48DA,埔子段北門埔子小段,.03,都市：其他:商業區,10000,100,持分移轉,00160014
RPWPMLLMNHGGFAH48DA,埔子段北門埔子小段,3.28,都市：其他:商業區,10000,100,持分移轉,00170049
RPQRMLRJOHGGFAH48DA,中路段,13.29,都市：其他:住宅區,100000,449,持分移轉,00030076
RPQRMLRJOHGGFAH48DA,中路段,7.81,都市：其他:商業區,100000,449,持分移轉,00030099
RPRNNLQJPHGGFAH28DA,中埔段,19.97,都市：其他:商業區,100000,1819,持分移轉,04680000
RPRNNLQJPHGGFAH28DA,中埔段,1.04,都市：其他:商業區,100000,1819,持分移轉,04680002
RPRSMLPJPHGGFAH58DA,中路二段,22.27,都市：其他:住宅區,10000,129,持分移轉,02550000
RPPOMLMJPHGGFAH67DA,國強段,21.63,都市：其他:第二種住宅區,10000,88,持分移轉,07890000
RPWNMLPJPHGGFAH58DA,新埔段,132.36,都市：其他:住宅區,10000,383,持分移轉,02290000
RPWOMLPJPHGGFAH68DA,埔子段埔子小段,9.18,都市：其他:住宅區,10000,34,持分移轉,17210001
RPPPMLLLOHGGFAH77DA,小檜溪段,35.00,都市：其他:住宅區,727,35,持分移轉,12500000
RPRUMLOKNHGGFBH68DA,忠孝段,471.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09580000
RPOQMLPJNHGGFBH97DA,前寮段,60.60,都市：其他:住宅區,1,1,全筆移轉,14000000
RPOQMLPJNHGGFBH97DA,前寮段,13.45,都市：其他:道路用地,1,1,全筆移轉,14000001
RPRRMLSLNHGGFBH88DA,大路段,631.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPRRMLSLNHGGFBH88DA,大路段,617.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPQPMLKLNHGGFBH77DA,青芝段,41.35,都市：其他:住宅區,10000,136,持分移轉,00920001
RPOOMLMLOHGGFBH77DA,草漯段,99.15,都市：其他:第一種住宅區,60,3,持分移轉,04780008
RPOOMLMLOHGGFBH77DA,草漯段,528.17,都市：其他:第一種商業區,6,1,持分移轉,04780016
RPOOMLMLOHGGFBH77DA,草漯段,145.50,都市：其他:道路用地,6,1,持分移轉,04780199
RPOOMLMLOHGGFBH77DA,草漯段,334.83,都市：其他:零售市場用地,6,1,持分移轉,04780200
RPOOMLMLOHGGFBH77DA,草漯段,199.50,都市：其他:第一種商業區,6,1,持分移轉,04780201
RPOOMLMLOHGGFBH77DA,草漯段,52.50,都市：其他:第一種住宅區,6,1,持分移轉,04780202
RPOOMLMLOHGGFBH77DA,草漯段,2.65,都市：其他:第一種商業區,60,3,持分移轉,04780203
RPOOMLMLOHGGFBH77DA,草漯段,53.83,都市：其他:第一種住宅區,6,1,持分移轉,04780233
RPOOMLMLOHGGFBH77DA,草漯段,233.33,都市：其他:道路用地,6,1,持分移轉,04780234
RPOOMLMLOHGGFBH77DA,草漯段,51.50,都市：其他:機關用地,6,1,持分移轉,04780235
RPOOMLMLOHGGFBH77DA,草漯段,42.83,都市：其他:機關用地,6,1,持分移轉,04780236
RPOOMLMLOHGGFBH77DA,草漯段,.33,都市：其他:道路用地,6,1,持分移轉,04780237
RPOOMLMLOHGGFBH77DA,草漯段,46.17,都市：其他:機關用地,6,1,持分移轉,04780238
RPOOMLMLOHGGFBH77DA,草漯段,55.67,都市：其他:停車場用地,6,1,持分移轉,04780239
RPOOMLMLOHGGFBH77DA,草漯段,70.17,都市：其他:機關用地,6,1,持分移轉,04780240
RPOOMLMLOHGGFBH77DA,草漯段,57.33,都市：其他:學校用地,6,1,持分移轉,04780241
RPOOMLMLOHGGFBH77DA,草漯段,5.50,都市：其他:第一種住宅區,6,1,持分移轉,04780242
RPOOMLMLOHGGFBH77DA,草漯段,94.50,都市：其他:學校用地,6,1,持分移轉,04890022
RPOOMLMLOHGGFBH77DA,草漯段,39.67,都市：其他:道路用地,6,1,持分移轉,04890034
RPOOMLMLOHGGFBH77DA,草漯段,3.17,都市：其他:道路用地,6,1,持分移轉,04890035
RPUOMLTJOHGGFBH88DA,後興段,19.41,都市：其他:住宅區,210000,656,持分移轉,04880000
RPORMLKMOHGGFBH97DA,仁德段,260.30,都市：其他:道路用地,1,1,全筆移轉,03100002
RPVTMLPJPHGGFBH56DA,榮南段,79.45,都市：其他:道路用地,1,1,全筆移轉,06120001
RPSTMLPJPHGGFBH88DA,後寮段,24.82,都市：其他:住宅區,100000,1591,持分移轉,05450000
RPVPMLPJPHGGFBH78DA,廣福段,406.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04120002
RPWTMLPJPHGGFBH66DA,榮南段,280.47,都市：其他:道路用地,1,1,全筆移轉,06160001
RPXPMLPJPHGGFBH98DA,廣福段,692.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04110001
RPTQMLQJPHGGFBH78DA,普義段,19.20,都市：其他:住宅區,5,1,持分移轉,15840013
RPTQMLQJPHGGFBH78DA,普義段,4.47,都市：其他:住宅區,10000,138,持分移轉,15840015
RPTQMLQJPHGGFBH78DA,普義段,2.08,都市：其他:住宅區,10000,138,持分移轉,15840017
RPTTMLQJPHGGFBH09DA,復興段,28.05,都市：其他:住宅區,100000,524,持分移轉,20430000
RPVOMLNLOHGGFDH78DA,四湖段,21.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,17820004
RPVOMLNLOHGGFDH78DA,四湖段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17820005
RPVOMLNLOHGGFDH78DA,四湖段,50.96,非都市：特定農業區 ; 非都市編定：農牧用地,25200,457,持分移轉,17830000
RPTNMLMJPHGGFFH48DA,福興段,58.22,都市：其他:第二種住宅區,20000,346,持分移轉,09150001
RPTNMLPJPHGGFEH68DA,六福段,3.39,都市：其他:住宅區,10000,7,持分移轉,08140000
RPWNMLSKOHGGFEH66DA,上興段,89.39,都市：其他:住宅區,1,1,全筆移轉,00390000
RPWNMLSKOHGGFEH66DA,上興段,89.38,都市：其他:住宅區,1,1,全筆移轉,00400000
RPWNMLQJPHGGFEH09DA,南竹段,350.14,都市：其他:農業區,1,1,全筆移轉,06880005
RPWNMLSKOHGGFEH66DA,上興段,1.32,都市：其他:住宅區,53850,1780,持分移轉,03330000
RPWNMLSKOHGGFEH66DA,上興段,4.45,都市：其他:住宅區,53850,1780,持分移轉,03560000
RPWNMLQJPHGGFEH09DA,南竹段,60.16,都市：其他:農業區,6,1,持分移轉,07440000
RPWNMLSKOHGGFEH66DA,上興段,18.86,都市：其他:住宅區,5385,178,持分移轉,04020000
RPWNMLQJPHGGFEH09DA,南竹段,769.31,都市：其他:農業區,1,1,全筆移轉,07440005
RPWNMLQJPHGGFEH09DA,南竹段,78.24,都市：其他:農業區,6,1,持分移轉,07440007
RPQNMLNLNHGGFFH28DA,大明段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05840000
RPQNMLNLNHGGFFH28DA,大明段,8.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05850000
RPQNMLNLNHGGFFH28DA,大明段,16.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05860000
RPQPMLQJPHGGFDH58DA,新明段,19.69,都市：其他:商業區,100000,1939,持分移轉,03220000
RPTNMLPLOHGGFCH58DA,北興段,1509.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880034
RPTNMLPLOHGGFCH58DA,北興段,107.49,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7414,持分移轉,06880039
RPUNMLPLOHGGFCH68DA,北興段,71.19,非都市：一般農業區 ; 非都市編定：農牧用地,100000,4910,持分移轉,06880039
RPUNMLPLOHGGFCH68DA,北興段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880046
RPVNMLNJOHGGFCH38DA,三層段八結小段,661.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410000
RPVNMLNJOHGGFCH38DA,三層段八結小段,2987.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPSNMLKMNHGGFCH97DA,龍華段,6.14,都市：其他:住宅區,12,4,持分移轉,04860000
RPSNMLKMNHGGFCH97DA,龍華段,1.04,都市：其他:住宅區,24,4,持分移轉,04940000
RPSNMLKMNHGGFCH97DA,龍華段,.49,都市：其他:住宅區,24,4,持分移轉,04940001
RPSNMLKMNHGGFCH97DA,龍華段,418.50,都市：其他:住宅區,24,4,持分移轉,04950000
RPSNMLKMNHGGFCH97DA,龍華段,14.35,都市：其他:人行步道用地,24,4,持分移轉,04950002
RPSNMLKMNHGGFCH97DA,龍華段,2.34,都市：其他:住宅區,24,4,持分移轉,04950003
RPSNMLKMNHGGFCH97DA,龍華段,35.89,都市：其他:住宅區,24,4,持分移轉,04960000
RPSNMLKMNHGGFCH97DA,龍華段,2.23,都市：其他:道路用地,24,4,持分移轉,05350000
RPSNMLKMNHGGFCH97DA,龍華段,.73,都市：其他:道路用地,24,4,持分移轉,05360000
RPSNMLKMNHGGFCH97DA,龍華段,1.25,都市：其他:道路用地,24,4,持分移轉,05620000
RPUPMLQLNHGGFCH88DA,烏林段,196.41,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01860000
RPROMLQLNHGGFCH48DA,石門段,15.61,都市：其他:旅館區,100000,254,持分移轉,00200000
RPTPMLSJOHGGFCH88DA,龍吟段,57.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03690000
RPVNMLMJPHGGFHH98EA,興華段,31.81,都市：其他:第二種住宅區,10000,284,持分移轉,01760000
RPTOMLQLNHGGFCH68DA,石門段,15.61,都市：其他:旅館區,100000,254,持分移轉,00200000
RPVNMLMJPHGGFCH38DA,奎輝段,1260.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08720000
RPPOMLTLOHGGFCH68DA,凌雲段,38.02,都市：其他:農業區,10000,300,持分移轉,00630020
RPUOMLQJPHGGFCH78DA,聖亭段,21.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,35,持分移轉,05090000
RPXQMLPJPHGGFAH09EA,中埔段,7.68,都市：其他:住宅區,10000,13,持分移轉,07320000
RPOOMLPJPHGGFAH97EA,水汴頭段,15.99,都市：其他:商業區,10000,52,持分移轉,00500000
RPXNMLQJPHGGFEH66EA,中園段,163.99,都市：其他:住宅區,30000,17520,持分移轉,09380001
RPXNMLQJPHGGFEH66EA,中園段,3.20,都市：其他:綠地用地,1,1,全筆移轉,09390001
RPOPMLRJPHGGFBH38EA,忠福段,5.53,都市：其他:住宅區,10000,23,持分移轉,24340007
RPSNMLRJPHGGFEH88EA,公埔段,2.80,都市：其他:住宅區,10000,8,持分移轉,06860000
RPUPMLPJPHGGFFH56EA,瑞德段,74.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870000
RPOOMLQJPHGGFFH58EA,茄明段,.42,都市：其他:第二種住宅區,10000,2,持分移轉,03110000
RPOOMLQJPHGGFFH58EA,茄明段,14.38,都市：其他:第二種住宅區,100000,1409,持分移轉,03120000
RPVOMLQJPHGGFDH09EA,青田段,96.14,非都市：一般農業區 ; 非都市編定：丁種建築用地,10000,1003,持分移轉,02070001
RPVOMLQJPHGGFDH09EA,青田段,1152.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02070005
RPVPMLPJPHGGFFH66EA,興仁段,20.20,都市：其他:商業區,10000,26,持分移轉,06080000
RPQOMLPJPHGGFGH78EA,復旦段,26.30,都市：其他:住宅區,100000,1190,持分移轉,01760000
RPRNMLQJOHGGFHH78DA,興華段,31.44,都市：其他:第二種住宅區,10000,118,持分移轉,05870000
RPTNMLQJPHGGFGH98DA,東金段,26.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1530,持分移轉,06340000
RPTNMLQJPHGGFGH98DA,東金段,.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,2592000,1943,持分移轉,06420000
RPXNMLQJPHGGFHH86DA,興華段,7.47,都市：其他:中心商業區,20000,167,持分移轉,00220000
RPWQMLPJPHGGFGH86DA,東北段,11.66,都市：其他:住宅區,10000,269,持分移轉,06920000
RPWQMLPJPHGGFGH86DA,東北段,26.34,都市：其他:住宅區,1,1,全筆移轉,06920007
RPTOMLSJPHGGFEH56EA,後壁段,29.18,非都市：一般農業區 ; 非都市編定：農牧用地,10000,300,持分移轉,16420000
RPSNMLRJPHGGFGH98DA,廣東段,17.71,都市：其他:住宅區,10000,37,持分移轉,09630000
RPTNMLKMOHGGFGH58DA,廣豐段,12.07,都市：其他:住宅區,100000,234,持分移轉,05050000
RPTNMLKMOHGGFGH58DA,廣豐段,.07,都市：其他:住宅區,100000,234,持分移轉,05050002
RPUOMLSJPHGGFEH66EA,後壁段,225.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16340000
RPUOMLRJPHGGFBH88EA,自立段,11.66,都市：其他:住宅區,100000,236,持分移轉,14950000
RPVUMLPLOHGGFHH37DA,善捷段,23.35,都市：其他:第五種住宅區(供合宜住宅使用),100000,199,持分移轉,00040000
RPUPMLQJPHGGFCH98EA,仁文段,70.10,都市：其他:第一種住宅區,1,1,全筆移轉,11970000
RPPPMLOLNHGGFCH28EA,竹頭角段,69.00,都市：其他:學校用地,10,1,持分移轉,04850000
RPQNMLTJOHGGFCH48DA,康安段,23.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07260000
RPQNMLTJOHGGFCH48DA,康安段,3.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07270000
RPQNMLTJOHGGFCH48DA,康安段,81.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07290000
RPTPMLTLOHGGFCH56DA,埔頂段,32.47,都市：其他:第三種住宅區。,100000,1112,持分移轉,12240000
RPTPMLTLOHGGFCH56DA,埔頂段,.20,都市：其他:第三種商業區,100000,1112,持分移轉,12250000
RPOPMLQJPHGGFDH38DA,四湖段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00710000
RPWOMLLMNHGGFCH58DA,石門段,132.94,都市：其他:住宅區(高地區),16,1,持分移轉,01190000
RPWNMLPLOHGGFCH88DA,潛龍段,81.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,10000,134,持分移轉,05760000
RPTNMLQJPHGGFEH78DA,公溝段,47.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,696,持分移轉,11240000
RPUNMLOLOHGGFEH78DA,六福段,2.90,都市：其他:住宅區,10000,6,持分移轉,08140000
RPUTMLQJPHGGFBH56DA,山上段,168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPPQMLPJPHGGFFH68DA,豐田段,19.93,都市：其他:第二種住宅區,10000,22,持分移轉,14880000
RPRRMLRJPHGGFBH78DA,自立段,14.69,都市：其他:商業區,100000,374,持分移轉,05270000
RPXQMLSJPHGGFBH76DA,內壢段,1373.00,都市：其他:農業區,1,1,全筆移轉,06360004
RPQUMLSKOHGGFBH09DA,中工段,96.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10750248
RPQRMLTJOHGGFBH78DA,中壢埔頂段,5.79,都市：其他:住宅區,10000,80,持分移轉,10780000
RPQUMLSKOHGGFBH09DA,中工段,23.15,非都市：工業區 ; 非都市編定：丁種建築用地,10000,177,持分移轉,10750255
RPQUMLSKOHGGFBH09DA,中工段,.55,非都市：工業區 ; 非都市編定：丁種建築用地,10000,177,持分移轉,10750264
RPRQMLOLOHGGFBH48DA,普義段,19.73,都市：其他:住宅區,10000,27,持分移轉,23640001
RPPTMLSKNHGGFBH78DA,中寮段,10.49,都市：其他:市場用地,100000,501,持分移轉,02480004
RPSUMLKKNHGGFBH38DA,中北段,6.57,都市：其他:住宅區,10000,41,持分移轉,03270000
RPQVMLPJPHGGFAH78DA,埔子段埔子小段,61.00,都市：其他:住宅區,1,1,全筆移轉,17480054
RPQVMLPJPHGGFAH78DA,埔子段埔子小段,33.00,都市：其他:住宅區,1,1,全筆移轉,17570012
RPPPMLSLNHGGFBH48DA,新興段,523.40,都市：其他:農業區,1,1,全筆移轉,00920022
RPPPMLSLNHGGFBH48DA,新興段,59.28,都市：其他:農業區,10000,141,持分移轉,00920057
RPPPMLSLNHGGFBH48DA,新興段,.52,都市：其他:道路用地,10000,141,持分移轉,00920059
RPTTMLPJPHGGFAH88DA,忠義段,475.14,都市：其他:住宅區,1,1,全筆移轉,05950000
RPTTMLPJPHGGFAH88DA,忠義段,176.63,都市：其他:住宅區,1,1,全筆移轉,05960000
RPTTMLPJPHGGFAH88DA,忠義段,242.85,都市：其他:住宅區,1,1,全筆移轉,06000000
RPTTMLPJPHGGFAH88DA,忠義段,190.06,都市：其他:住宅區,1,1,全筆移轉,06010000
RPTTMLPJPHGGFAH88DA,忠義段,139.70,都市：其他:住宅區,1,1,全筆移轉,06020000
RPTTMLPJPHGGFAH88DA,忠義段,230.57,都市：其他:住宅區,1,1,全筆移轉,06030000
RPROMLRLNHGGFBH48DA,三座屋段舊社小段,23.76,都市：其他:住宅區,1000,48,持分移轉,01320283
RPROMLRLNHGGFBH48DA,三座屋段舊社小段,.43,都市：其他:住宅區,1000,48,持分移轉,01330000
RPROMLRLNHGGFBH48DA,三座屋段舊社小段,2.98,都市：其他:住宅區,1000,48,持分移轉,01340048
RPPNMLTLNHGGFAH28DA,中山段,21.13,都市：其他:第二種住宅區,10000,182,持分移轉,01550000
RPQWMLTLOHGGFAH76DA,龍安段,18.41,都市：其他:第二種住宅區,10000,130,持分移轉,00490000
RPPOMLSLOHGGFAH38DA,國聖段,20.23,都市：其他:第二種住宅區,10000,52,持分移轉,07660000
RPPNMLMJPHGGFAH57DA,中路二段,28.57,都市：其他:住宅區,100000,1120,持分移轉,00950000
RPWUMLQJPHGGFAH76DA,國聖段,18.61,都市：其他:第二種住宅區,10000,21,持分移轉,08510000
RPXNMLQJPHGGFGH76DA,平鎮段,12.97,都市：其他:商業區,1000000,3115,持分移轉,09610000
