編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLNLPHGGFAU37DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPSNMLOLPHGGFAU96DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVPMLNLPHGGFAU37DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPQNMLOLPHGGFAU76DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,五層 陽台
RPSNMLOLPHGGFAU96DA,2,17.46,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPQNMLOLPHGGFAU76DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQNMLOLPHGGFAU76DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPRNMLOLPHGGFAU86DA,2,57.82,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPRNMLOLPHGGFAU86DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRNMLOLPHGGFAU86DA,2,16.42,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPTNMLOLPHGGFAU07DA,2,58.05,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPTNMLOLPHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLOLPHGGFAU07DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPTNMLOLPHGGFAU07DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPUNMLOLPHGGFAU17DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPUNMLOLPHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUNMLOLPHGGFAU17DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPWNMLOLPHGGFAU37DA,2,57.82,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPWNMLOLPHGGFAU37DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNMLOLPHGGFAU37DA,2,16.42,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPWNMLOLPHGGFAU37DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPXNMLOLPHGGFAU47DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPXNMLOLPHGGFAU47DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXNMLOLPHGGFAU47DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPQOMLOLPHGGFAU86DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,七層 陽台
RPQOMLOLPHGGFAU86DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQOMLOLPHGGFAU86DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPQOMLOLPHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPPOMLOLPHGGFAU76DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,七層 陽台
RPOOMLOLPHGGFAU66DA,2,58.35,集合住宅,鋼筋混凝土造,108年7月25日,七層,七層 陽台
RPPOMLOLPHGGFAU76DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLOLPHGGFAU66DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPOMLOLPHGGFAU76DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPOOMLOLPHGGFAU66DA,2,16.57,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPVNMLOLPHGGFAU27DA,2,59.51,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPVNMLOLPHGGFAU27DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVNMLOLPHGGFAU27DA,2,17.46,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPROMLOLPHGGFAU96DA,2,59.51,集合住宅,鋼筋混凝土造,108年7月25日,七層,七層 陽台
RPROMLOLPHGGFAU96DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPROMLOLPHGGFAU96DA,2,17.46,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPSOMLOLPHGGFAU07DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,七層 陽台
RPSOMLOLPHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSOMLOLPHGGFAU07DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPVOMLOLPHGGFAU37DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台
RPVOMLOLPHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVOMLOLPHGGFAU37DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSOMLOLPHGGFAU07DA,,13.57,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPUOMLOLPHGGFAU27DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台
RPUOMLOLPHGGFAU27DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUOMLOLPHGGFAU27DA,,18.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUOMLOLPHGGFAU27DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPWOMLOLPHGGFAU47DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPWOMLOLPHGGFAU47DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWOMLOLPHGGFAU47DA,,18.65,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXOMLOLPHGGFAU57DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPXOMLOLPHGGFAU57DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXOMLOLPHGGFAU57DA,,18.65,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPPMLOLPHGGFAU86DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPPPMLOLPHGGFAU86DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPPMLOLPHGGFAU86DA,,17.48,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPPMLOLPHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPQPMLOLPHGGFAU96DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPQPMLOLPHGGFAU96DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQPMLOLPHGGFAU96DA,,18.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQPMLOLPHGGFAU96DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPOPMLOLPHGGFAU76DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPOPMLOLPHGGFAU76DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOPMLOLPHGGFAU76DA,,18.50,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOPMLOLPHGGFAU76DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPRPMLOLPHGGFAU07DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPRPMLOLPHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRPMLOLPHGGFAU07DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRPMLOLPHGGFAU07DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPUPMLOLPHGGFAU37DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPUPMLOLPHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUPMLOLPHGGFAU37DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSPMLOLPHGGFAU17DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPSPMLOLPHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSPMLOLPHGGFAU17DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTPMLOLPHGGFAU27DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPTPMLOLPHGGFAU27DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTPMLOLPHGGFAU27DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTPMLOLPHGGFAU27DA,,13.57,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPWPMLOLPHGGFAU57DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台
RPWPMLOLPHGGFAU57DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWPMLOLPHGGFAU57DA,,18.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWPMLOLPHGGFAU57DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPVPMLOLPHGGFAU47DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台
RPVPMLOLPHGGFAU47DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVPMLOLPHGGFAU47DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVPMLOLPHGGFAU47DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPOQMLOLPHGGFAU86DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPOQMLOLPHGGFAU86DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOQMLOLPHGGFAU86DA,,18.65,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOQMLOLPHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPXPMLOLPHGGFAU67DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,五層 陽台
RPXPMLOLPHGGFAU67DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXPMLOLPHGGFAU67DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLNLPHGGFAU96DA,2,54.49,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPTNMLNLPHGGFAU96DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLNLPHGGFAU96DA,2,14.56,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPQOMLNLPHGGFAU76DA,2,53.33,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPQOMLNLPHGGFAU76DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQOMLNLPHGGFAU76DA,2,14.33,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPVOMLNLPHGGFAU27DA,2,58.05,集合住宅,鋼筋混凝土造,108年7月25日,七層,三層 陽台
RPVOMLNLPHGGFAU27DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVOMLNLPHGGFAU27DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPSOMLNLPHGGFAU96DA,2,59.05,集合住宅,鋼筋混凝土造,108年7月25日,七層,二層 陽台
RPSOMLNLPHGGFAU96DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSOMLNLPHGGFAU96DA,2,17.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPTOMLNLPHGGFAU07DA,2,58.45,集合住宅,鋼筋混凝土造,108年7月25日,七層,三層 陽台
RPTOMLNLPHGGFAU07DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTOMLNLPHGGFAU07DA,2,17.37,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPPNMLNLPHGGFAU56DA,2,53.60,店舖,鋼筋混凝土造,108年7月25日,七層,一層
RPPNMLNLPHGGFAU56DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPNMLNLPHGGFAU56DA,2,14.39,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPSNMLPLQHGGFCU37DA,16,285.78,加油站、辦公室,鋼筋混凝土造,94年1月20日,二層,一層 二層 陽台 屋頂突出物
RPOOMLRLPHGGFAU96DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台
RPOOMLRLPHGGFAU96DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLRLPHGGFAU96DA,,21.71,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPQOMLRLPHGGFAU17DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台
RPQOMLRLPHGGFAU17DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQOMLRLPHGGFAU17DA,,21.84,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPSOMLRLPHGGFAU37DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPSOMLRLPHGGFAU37DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSOMLRLPHGGFAU37DA,,21.94,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPROMLRLPHGGFAU27DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台
RPROMLRLPHGGFAU27DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPROMLRLPHGGFAU27DA,,20.55,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTOMLRLPHGGFAU47DA,,58.35,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台
RPTOMLRLPHGGFAU47DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTOMLRLPHGGFAU47DA,,20.68,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTOMLRLPHGGFAU47DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPPPMLRLPHGGFAU17DA,,57.70,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台
RPPPMLRLPHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPPMLRLPHGGFAU17DA,,20.66,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPPOMLQJQHGGFAU86DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層
RPPOMLQJQHGGFAU86DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPOMLQJQHGGFAU86DA,,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLQJQHGGFAU76DA,,58.28,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台
RPOOMLQJQHGGFAU76DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLQJQHGGFAU76DA,,17.62,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLQJQHGGFAU76DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPROMLQJQHGGFAU07DA,,57.75,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台
RPROMLQJQHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPROMLQJQHGGFAU07DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUOMLQJQHGGFAU37DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPUOMLQJQHGGFAU37DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUOMLQJQHGGFAU37DA,,17.16,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUOMLQJQHGGFAU37DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPTOMLQJQHGGFAU27DA,,58.83,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPTOMLQJQHGGFAU27DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTOMLQJQHGGFAU27DA,,16.45,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTOMLQJQHGGFAU27DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPWOMLQJQHGGFAU57DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台
RPWOMLQJQHGGFAU57DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWOMLQJQHGGFAU57DA,,17.25,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVOMLQJQHGGFAU47DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台
RPWOMLQJQHGGFAU57DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPVOMLQJQHGGFAU47DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVOMLQJQHGGFAU47DA,,17.25,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXOMLQJQHGGFAU67DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台
RPXOMLQJQHGGFAU67DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXOMLQJQHGGFAU67DA,,17.32,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXOMLQJQHGGFAU67DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPSOMLQJQHGGFAU17DA,,57.80,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPSOMLQJQHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSOMLQJQHGGFAU17DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSOMLQJQHGGFAU17DA,,13.57,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPOPMLQJQHGGFAU86DA,,57.90,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台
RPOPMLQJQHGGFAU86DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOPMLQJQHGGFAU86DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOPMLQJQHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPPPMLQJQHGGFAU96DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台
RPPPMLQJQHGGFAU96DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPPMLQJQHGGFAU96DA,,17.25,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQOMLQJQHGGFAU96DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層
RPQOMLQJQHGGFAU96DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQOMLQJQHGGFAU96DA,,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUNMLQJQHGGFAU27DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台
RPUNMLQJQHGGFAU27DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUNMLQJQHGGFAU27DA,,18.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWPMLPJQHGGFAU57DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台
RPQPMLQJQHGGFAU07DA,,59.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台
RPWPMLPJQHGGFAU57DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQPMLQJQHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWPMLPJQHGGFAU57DA,,17.48,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQPMLQJQHGGFAU07DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWPMLPJQHGGFAU57DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPQPMLQJQHGGFAU07DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPTNMLQJQHGGFAU17DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台
RPTNMLQJQHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLQJQHGGFAU17DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLQJQHGGFAU17DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPVNMLQJQHGGFAU37DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台
RPVNMLQJQHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVNMLQJQHGGFAU37DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVNMLQJQHGGFAU37DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPWNMLQJQHGGFAU47DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台
RPWNMLQJQHGGFAU47DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNMLQJQHGGFAU47DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNMLQJQHGGFAU47DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPTOMLOLPHGGFAU17DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台
RPTOMLOLPHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTOMLOLPHGGFAU17DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQQMLNJQHGGFAU86DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPQQMLNJQHGGFAU86DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQQMLNJQHGGFAU86DA,,15.98,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPUPMLKKQHGGFAU96DA,31,225.01,商業用,鋼筋混凝土造,79年9月1日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPUPMLKKQHGGFAU96DA,31,37.23,停車場、避難室,鋼筋混凝土造,79年9月1日,五層,地下層
RPSQMLNJQHGGFAU07DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPSQMLNJQHGGFAU07DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSQMLNJQHGGFAU07DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPRQMLNJQHGGFAU96DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPRQMLNJQHGGFAU96DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRQMLNJQHGGFAU96DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTQMLNJQHGGFAU17DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPTQMLNJQHGGFAU17DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTQMLNJQHGGFAU17DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPUQMLNJQHGGFAU27DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPUQMLNJQHGGFAU27DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUQMLNJQHGGFAU27DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPWOMLKMQHGGFAU27DA,38,113.28,住家用,鋼筋混凝土加強磚造,72年6月22日,二層,一層 二層 陽台
RPSOMLLMQHGGFAU96DA,22,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPSOMLLMQHGGFAU96DA,22,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPSOMLLMQHGGFAU96DA,22,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPRNMLLMQHGGFAU76DA,,46.80,住家用,木造,65年0月0日,一層,一層
RPPNMLKLQHGGFCU56DA,,179.41,住家用,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台
RPPRMLLMQHGGFAU96DA,22,115.80,集合住宅,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮
RPPRMLLMQHGGFAU96DA,22,10.59,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPORMLLMQHGGFAU86DA,26,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 陽台 平台
RPUOMLSLQHGGFAU77DA,7,240.97,住家用,鋼筋混凝土造,103年5月16日,四層,一層 二層 三層 四層 陽台
RPOPMLKMQHGGFAU56DA,22,113.78,住家用,鋼筋混凝土造,88年5月20日,四層,三層 四層 陽台 見其他登記事項
RPOPMLKMQHGGFAU56DA,22,18.77,共有部份,鋼筋混凝土造,88年5月20日,四層,
RPOPMLKMQHGGFAU56DA,22,14.25,停車空間,鋼筋混凝土造,88年5月20日,四層,
RPOPMLKMQHGGFAU56DA,22,21.05,共有部份,鋼筋混凝土造,88年5月20日,四層,
RPXOMLLJRHGGFAU27DA,25,253.36,住商用,鋼筋混凝土造,85年1月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLLJRHGGFAU56DA,27,70.26,住家用,鋼筋混凝土造,83年3月2日,七層,五層 陽台 花台
RPRNMLLJRHGGFAU56DA,27,15.53,共有部份,鋼筋混凝土造,83年3月2日,七層,
RPQOMLKMQHGGFAU66DA,35,107.32,住家用,鋼筋混凝土加強磚造,75年2月28日,二層,一層 二層 屋頂突出物
RPTOMLLJRHGGFAU86DA,23,272.75,倉庫,鋼筋混凝土造,87年3月27日,四層,一層 二層 三層 四層 陽台
RPPRMLRLPHGGFAU37DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPPRMLRLPHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPRMLRLPHGGFAU37DA,,20.68,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPTTMLSKQHGGFAU08DA,38,101.10,住家用,鋼筋混凝土造,72年6月29日,二層,一層 二層 陽台
RPVOMLSLQHGGFAU87DA,7,158.46,住家用,鋼筋混凝土造,103年5月16日,四層,一層 二層 三層 四層 陽台
RPVQMLNJQHGGFAU37DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPVQMLNJQHGGFAU37DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVQMLNJQHGGFAU37DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPRQMLRLPHGGFAU47DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台
RPRQMLRLPHGGFAU47DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRQMLRLPHGGFAU47DA,,17.54,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPRQMLRLPHGGFAU47DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPVPMLRLPHGGFAU77DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台
RPVPMLRLPHGGFAU77DA,,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVPMLRLPHGGFAU77DA,,19.27,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPVPMLRLPHGGFAU77DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
