編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLKMOHGGFBJ68DA,一樓平面,0,,一樓
RPTPMLTLMHGGFBJ09DA,坡道平面,0,29.79,地下二樓
RPTPMLTLMHGGFBJ09DA,坡道平面,0,29.79,地下二樓
RPRNMLLKOHGGFDJ18DA,一樓平面,0,,一樓
RPWPMLTJOHGGFDJ96DA,一樓平面,0,,一樓
RPXSMLPLOHGGFBJ96DA,坡道平面,1400000,30.98,地下一樓
RPRQMLPLOHGGFBJ78DA,坡道平面,1150000,30.98,地下二樓
RPVQMLPLOHGGFBJ56DA,坡道平面,1150000,30.98,地下二樓
RPVPNLLKOHGGFBJ68DA,坡道平面,1380000,30.35,地下三樓
RPXPMLOKPHGGFBJ56DA,坡道平面,1250000,30.98,地下二樓
RPOQMLOKPHGGFBJ38DA,坡道平面,1250000,30.98,地下二樓
RPPQMLOKPHGGFBJ48DA,坡道平面,1230000,30.98,地下二樓
RPWSMLPLOHGGFBJ86DA,坡道平面,1400000,30.98,地下一樓
RPUQMLOLOHGGFBJ98DA,坡道平面,1400000,30.98,地下一樓
RPWRMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPWRMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPWRMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPOPMLMLOHGGFBJ08DA,坡道平面,1450000,36.64,地下三樓
RPUOMLOLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPUOMLOKPHGGFBJ78DA,坡道平面,1350000,34.23,地下二樓
RPXTMLMLOHGGFBJ76DA,坡道平面,1600000,36.64,地下二樓
RPORMLOLMHGGFBJ28DA,坡道平面,1350000,35.39,地下三樓
RPUTMLOLMHGGFBJ09DA,坡道平面,1350000,35.39,地下三樓
RPSOMLPLMHGGFBJ48DA,坡道平面,1450000,35.39,地下二樓
RPUOMLPLMHGGFBJ68DA,坡道平面,1550000,35.39,地下一樓
RPPOMLNJNHGGFBJ87DA,坡道平面,1500000,34.23,地下一樓
RPOQMLNJNHGGFBJ97DA,坡道平面,1350000,35.39,地下三樓
RPOSMLSJPHGGFDJ09DA,坡道平面,1200000,28.52,地下一樓
RPPRMLTJPHGGFBJ98DA,坡道平面,1400000,30.98,地下一樓
RPRRMLOLOHGGFBJ78DA,坡道平面,1400000,30.98,地下一樓
RPVPMLTLMHGGFBJ66DA,坡道平面,1450000,35.39,地下二樓
RPSTMLOLMHGGFBJ88DA,坡道平面,1350000,35.39,地下三樓
RPQPMLSJPHGGFDJ98DA,坡道平面,1000000,26.21,地下一樓
RPXRMLOLMHGGFBJ56DA,坡道平面,1400000,35.39,地下二樓
RPOTMLMLOHGGFBJ48DA,坡道平面,1400000,33.67,地下三樓
RPXOMLNJNHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPTNMLKMOHGGFBJ28DA,一樓平面,0,,一樓
RPTNMLKMOHGGFBJ28DA,一樓平面,0,,一樓
RPTNNLQLNHGGFCJ88DA,坡道平面,1010000,30.57,地下一樓
RPQRMLQKMHGGFCJ68DA,其他,950000,,一樓
RPPRMLKLJIPFFBJ58DA,坡道平面,0,39.61,地下二樓
RPTPMLTJOHGGFDJ66DA,一樓平面,0,,一樓
RPRQMLTJOHGGFDJ56DA,一樓平面,0,,一樓
RPTOMLLMNHGGFBJ38DA,坡道平面,0,39.61,地下一樓
RPTOMLLMNHGGFBJ38DA,坡道平面,0,39.61,地下一樓
RPVRMLPLOHGGFBJ66DA,坡道平面,0,30.98,地下一樓
RPVRMLPLOHGGFBJ66DA,坡道平面,0,30.98,地下一樓
RPXQMLOLOHGGFBJ66DA,坡道平面,1250000,30.98,地下二樓
RPUPMLKMOHGGFBJ58DA,坡道平面,1250000,30.98,地下二樓
RPQPMLPLOHGGFBJ58DA,坡道平面,1400000,30.98,地下一樓
RPQSMLTJPHGGFBJ56DA,坡道平面,1250000,30.98,地下二樓
RPPSMLTJPHGGFBJ09DA,坡道平面,1250000,30.98,地下二樓
RPRRMLTJPHGGFBJ56DA,坡道平面,1300000,30.98,地下一樓
RPORMLOLOHGGFBJ48DA,坡道平面,0,30.98,地下一樓
RPORMLOLOHGGFBJ48DA,坡道平面,0,30.98,地下一樓
RPURMLTJPHGGFBJ86DA,坡道平面,1400000,30.98,地下一樓
RPVNMLRLOHGGFCJ56DA,升降機械,0,5.15,一樓
RPVNMLRLOHGGFCJ56DA,升降機械,0,5.15,一樓
RPROMLMKOHGGFCJ28DA,坡道平面,0,30.57,地下一樓
RPROMLMKOHGGFCJ28DA,坡道平面,0,30.57,地下一樓
RPRNMLLKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPRNMLLKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPSNMLSLOHGGFBJ88DA,坡道平面,1400000,33.67,地下三樓
RPWNMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下三樓
RPWNMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下三樓
RPUPMLOLMHGGFBJ68DA,坡道平面,1300000,35.39,地下三樓
RPWPMLPLOHGGFBJ56DA,坡道平面,1150000,30.98,地下二樓
RPPQMLPLOHGGFBJ58DA,坡道平面,1400000,30.98,地下一樓
RPOPMLOKPHGGFBJ28DA,坡道平面,1250000,30.98,地下二樓
RPSQMLPJNHGGFBJ58DA,坡道平面,1300000,35.39,地下三樓
RPRRMLOLMHGGFBJ58DA,坡道平面,1450000,35.39,地下二樓
RPSNMLLJNHGGFBJ87DA,坡道平面,1550000,35.39,地下一樓
RPOOMLNLPHGGFBJ18DA,坡道平面,1250000,30.98,地下二樓
RPTRMLTJPHGGFBJ76DA,坡道平面,1250000,30.98,地下二樓
RPUPMLNJNHGGFBJ48DA,坡道平面,1300000,35.39,地下三樓
RPQTMLOLMHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPRQMLNJNHGGFBJ28DA,坡道平面,1400000,35.39,地下二樓
RPTPMLOLMHGGFBJ58DA,坡道平面,1400000,35.39,地下二樓
RPOQMLLJPHGGFCJ08DA,坡道平面,1010000,30.57,地下二樓
RPOSMLOLMHGGFBJ38DA,坡道平面,1400000,35.39,地下二樓
RPTNMLTJQHGGFDJ66DA,坡道平面,1050000,26.59,地下一樓
RPSNMLPLMHGGFBJ38DA,坡道平面,1400000,35.39,地下二樓
RPRQMLTLMHGGFBJ98DA,坡道平面,1400000,35.39,地下二樓
RPROMLLJPHGGFDJ28DA,坡道平面,1150000,31.14,地下二樓
RPROMLQJQHGGFDJ88DA,坡道平面,1050000,26.59,地下一樓
RPXRMLNLOHGGFBJ66DA,坡道平面,1400000,33.67,地下三樓
RPURMLNLOHGGFBJ98DA,坡道平面,1400000,33.67,地下三樓
RPTPMLNJNHGGFBJ38DA,坡道平面,1300000,35.39,地下三樓
RPVNMLLMNHGGFCJ58DA,坡道平面,910000,30.57,地下一樓
RPPQMLTJOHGGFDJ98DA,一樓平面,0,,一樓
RPWPMLTJLHGGFCJ56DA,坡道平面,1050000,39.42,地下二樓
RPWQMLPLOHGGFBJ66DA,坡道平面,1400000,30.98,地下一樓
RPRPMLOKPHGGFBJ58DA,坡道平面,1150000,30.98,地下二樓
RPSPMLOKPHGGFBJ68DA,坡道平面,1150000,30.98,地下二樓
RPTPMLOKPHGGFBJ78DA,坡道平面,1250000,30.98,地下二樓
RPPRMLOLOHGGFBJ58DA,坡道平面,1400000,30.98,地下一樓
RPOQMLPLOHGGFBJ48DA,坡道平面,1150000,30.98,地下二樓
RPVPMLOKPHGGFBJ98DA,坡道平面,1250000,30.98,地下二樓
RPROMLPLOHGGFBJ58DA,坡道平面,1250000,30.98,地下二樓
RPSPMLPLOHGGFBJ78DA,坡道平面,1250000,30.98,地下二樓
RPSQMLOKPHGGFBJ78DA,坡道平面,1400000,30.98,地下一樓
RPWRMLTJPHGGFBJ07DA,坡道平面,1150000,30.98,地下二樓
RPSQMLPLOHGGFBJ88DA,坡道平面,1400000,32.31,地下一樓
RPPQMLNLOHGGFBJ38DA,坡道平面,1450000,36.64,地下三樓
RPQPMLPLMHGGFBJ38DA,坡道平面,1350000,34.23,地下二樓
RPQRMLOLMHGGFBJ48DA,坡道平面,1300000,35.39,地下三樓
RPVOMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下一樓
RPVOMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下一樓
RPVOMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下一樓
RPVRMLOLMHGGFBJ98DA,坡道平面,1500000,35.39,地下一樓
RPQSMLOLMHGGFBJ58DA,坡道平面,1400000,35.39,地下二樓
RPWNMLNJNHGGFBJ48DA,坡道平面,1350000,34.23,地下二樓
RPSSMLPLOHGGFBJ09DA,坡道平面,1250000,30.98,地下二樓
RPSOMLNJNHGGFBJ18DA,坡道平面,1350000,34.23,地下二樓
RPPQMLPLMHGGFBJ38DA,坡道平面,1500000,35.39,地下一樓
RPPRMLOLMHGGFBJ38DA,坡道平面,1400000,35.39,地下二樓
RPUQMLLJPHGGFCJ68DA,坡道平面,1010000,30.57,地下一樓
RPOOMLNJPHGGFCJ08DA,坡道平面,0,30.57,地下一樓
RPOOMLNJPHGGFCJ08DA,坡道平面,0,30.57,地下一樓
RPUOMLLJPHGGFDJ58DA,坡道平面,1100000,28.52,地下二樓
RPPPMLOKPHGGFBJ38DA,坡道平面,1300000,35.39,地下三樓
RPTOMLSLPHGGFCJ66DA,坡道平面,0,30.57,地下二樓
RPTOMLSLPHGGFCJ66DA,坡道平面,0,30.57,地下二樓
RPXQMLNJNHGGFBJ88DA,坡道平面,1400000,35.39,地下二樓
RPXNMLQJQHGGFDJ76DA,坡道平面,1000000,26.59,地下一樓
RPVNMLNJNHGGFBJ38DA,坡道平面,1500000,35.39,地下一樓
RPSPMLTJQHGGFDJ76DA,坡道平面,1000000,26.59,地下一樓
RPOPMLTJQHGGFDJ98DA,坡道平面,1000000,26.59,地下一樓
RPXOMLTJQHGGFDJ17DA,一樓平面,1150000,,一樓
RPUNMLNLOHGGFBJ58DA,坡道平面,1600000,36.64,地下二樓
RPTQMLNLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPROMLNLLHGGFCJ18DA,坡道平面,1050000,39.42,地下二樓
RPPOMLMLOHGGFBJ08DA,坡道平面,1450000,36.64,地下三樓
RPTOMLTLMHGGFBJ98DA,坡道平面,1400000,29.41,地下二樓
RPXQMLOLMHGGFBJ09DA,坡道平面,1400000,35.39,地下二樓
RPWOMLRJOHGGFBJ09DA,坡道平面,1350000,28.74,地下二樓
RPXNMLTLMHGGFBJ66DA,坡道平面,1400000,29.41,地下二樓
RPRRMLLMNHGGFCJ58DA,坡道平面,1010000,30.57,地下一樓
RPSRMLLMNHGGFCJ68DA,坡道平面,1010000,30.57,地下一樓
RPQPMLTJOHGGFDJ98DA,一樓平面,0,,一樓
RPVPMLQJOHGGFCJ09DA,坡道平面,960000,30.57,地下二樓
RPXPMLKMOHGGFBJ88DA,坡道平面,1250000,30.98,地下二樓
RPTRMLQJOHGGFCJ09DA,坡道平面,1010000,30.57,地下一樓
RPSRMLLKOHGGFBJ48DA,坡道平面,1400000,30.35,地下三樓
RPXPMLPLOHGGFBJ66DA,坡道平面,1250000,30.98,地下二樓
RPUOMLPLOHGGFBJ88DA,坡道平面,1250000,30.98,地下二樓
RPQQMLPLOHGGFBJ68DA,坡道平面,1300000,30.98,地下一樓
RPUPMLOKPHGGFBJ88DA,坡道平面,1250000,30.98,地下二樓
RPSRMLPLOHGGFBJ98DA,坡道平面,1150000,30.98,地下二樓
RPURMLPLOHGGFBJ56DA,坡道平面,1150000,30.98,地下二樓
RPUNMLRLOHGGFCJ09DA,升降機械,0,5.16,一樓
RPQRMLOLOHGGFBJ68DA,坡道平面,1400000,30.98,地下一樓
RPXQMLPLOHGGFBJ76DA,坡道平面,1250000,30.98,地下二樓
RPQQMLOKPHGGFBJ58DA,坡道平面,1250000,30.98,地下二樓
RPXNMLTKOHGGFCJ86DA,坡道平面,1010000,30.57,地下二樓
RPUNMLMKOHGGFCJ48DA,坡道平面,1060000,30.57,地下一樓
RPWNMLNLPHGGFBJ88DA,坡道平面,1250000,30.98,地下二樓
RPSOMLTKOHGGFCJ09DA,坡道平面,1130000,30.57,地下一樓
RPVNMLKKNHGGFBJ18DA,坡道平面,1300000,35.39,地下三樓
RPTOMLRLOHGGFCJ09DA,坡道平面,0,30.57,地下三樓
RPTOMLRLOHGGFCJ09DA,坡道平面,0,30.57,地下三樓
RPQOMLTKOHGGFCJ88DA,坡道平面,1060000,30.57,地下一樓
RPVPMLPLMHGGFBJ88DA,坡道平面,1300000,35.39,地下三樓
RPQPMLRLOHGGFCJ88DA,坡道平面,1020000,30.57,地下一樓
RPXRMLSLMHGGFBJ96DA,坡道平面,1500000,35.39,地下一樓
RPXPMLTLMHGGFBJ86DA,坡道平面,1300000,35.39,地下三樓
RPRNMLLJNHGGFBJ77DA,坡道平面,1300000,35.39,地下三樓
RPOOMLNJNHGGFBJ77DA,坡道平面,1400000,35.39,地下二樓
RPROMLPLMHGGFBJ38DA,坡道平面,1300000,35.39,地下三樓
RPRTMLOLMHGGFBJ78DA,坡道平面,1400000,35.39,地下二樓
RPPOMLOKPHGGFBJ28DA,坡道平面,1400000,35.39,地下二樓
RPUNMLLJPHGGFCJ38DA,坡道平面,1060000,30.57,地下一樓
RPOOMLKKNHGGFBJ57DA,坡道平面,1250000,34.23,地下三樓
RPROMLOKPHGGFBJ48DA,坡道平面,1400000,35.39,地下二樓
RPQQMLTLMHGGFBJ88DA,坡道平面,1400000,35.39,地下二樓
RPVNMLNLPHGGFBJ78DA,坡道平面,1250000,30.98,地下二樓
RPRNMLLKPHGGFCJ18DA,坡道平面,1010000,30.57,地下一樓
RPQNMLTJQHGGFDJ98DA,一樓平面,1150000,26.59,一樓
RPSPMLPLOHGGFDJ98DA,坡道平面,1100000,28.52,地下二樓
RPWTMLNLOHGGFBJ76DA,坡道平面,1450000,36.64,地下三樓
RPVOMLTJQHGGFDJ96DA,坡道平面,1000000,26.59,地下一樓
RPWPMLTJQHGGFDJ17DA,一樓平面,1100000,26.59,一樓
RPWNMLSJQHGGFCJ76DA,坡道平面,1060000,30.57,地下一樓
RPWPMLTJQHGGFDJ17DA,一樓平面,1100000,26.59,一樓
RPUNMLSJQHGGFCJ56DA,坡道平面,960000,30.57,地下二樓
RPQOMLMLOHGGFBJ18DA,坡道平面,1600000,36.64,地下二樓
RPQWMLQLNHGGFCJ76DA,坡道平面,960000,30.57,地下三樓
RPUVMLQLNHGGFCJ07DA,坡道平面,910000,30.57,地下二樓
RPXOMLSLNHGGFCJ86DA,坡道平面,1010000,30.57,地下二樓
RPXOMLSLNHGGFCJ86DA,坡道平面,1010000,30.57,地下一樓
RPVONLQLNHGGFCJ56DA,坡道平面,1110000,30.57,地下一樓
RPVOMLOKNHGGFBJ68DA,坡道平面,1350000,30.77,地下二樓
RPQNMLQJOHGGFCJ38DA,坡道平面,1020000,30.57,地下一樓
RPPNMLKMOHGGFBJ87DA,一樓平面,0,,一樓
RPPNMLKMOHGGFBJ87DA,一樓平面,0,,一樓
RPRQMLQJOHGGFCJ78DA,坡道平面,940000,30.57,地下二樓
RPWNMLMKOHGGFCJ68DA,坡道平面,960000,30.57,地下三樓
RPQNMLMKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPQNMLMKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPVOMLOKPHGGFBJ88DA,坡道平面,1400000,35.39,地下二樓
RPTRMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下一樓
RPTRMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下一樓
RPTSMLOLMHGGFBJ88DA,坡道平面,1500000,35.39,地下一樓
RPVRMLMKPHGGFBJ98DA,坡道平面,0,25.65,地下一樓
RPVRMLMKPHGGFBJ98DA,坡道平面,0,25.65,地下一樓
RPPQMLNJNHGGFBJ08DA,坡道平面,1450000,34.23,地下一樓
RPVNMLPLMHGGFBJ68DA,坡道平面,1300000,35.39,地下三樓
RPSOMLOKPHGGFBJ58DA,坡道平面,1400000,35.39,地下二樓
RPQOMLNJNHGGFBJ97DA,坡道平面,1400000,35.39,地下二樓
RPXPMLPLMHGGFBJ09DA,坡道平面,1300000,35.39,地下三樓
RPQOMLOKPHGGFBJ38DA,坡道平面,1300000,35.39,地下三樓
RPTQMLOLMHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPQNMLLJNHGGFBJ67DA,坡道平面,1400000,35.39,地下二樓
RPQRMLTLMHGGFBJ98DA,坡道平面,1500000,35.39,地下一樓
RPWNMLKKNHGGFBJ28DA,坡道平面,1300000,35.39,地下三樓
RPVNMLKMPHGGFCJ68DA,坡道平面,1000000,38.36,地下二樓
RPSUMLNLOHGGFBJ09DA,坡道平面,1450000,36.64,地下三樓
RPTTMLNLOHGGFBJ09DA,坡道平面,1450000,36.64,地下三樓
RPWNMLLJPHGGFDJ68DA,坡道平面,1000000,26.21,地下二樓
RPWWMLQLNHGGFCJ37DA,坡道平面,1060000,30.57,地下二樓
RPVPMLSLMHGGFBJ56DA,坡道平面,1300000,29.41,地下四樓
RPOSMLQJOHGGFCJ68DA,坡道平面,960000,30.57,地下三樓
RPVOMLOLMHGGFBJ68DA,坡道平面,1450000,30.35,地下三樓
RPQSMLQJOHGGFCJ88DA,坡道平面,980000,30.57,地下三樓
RPORMLQJOHGGFCJ58DA,坡道平面,930000,30.57,地下三樓
RPPNMLQJOHGGFCJ28DA,坡道平面,1010000,30.57,地下二樓
RPRNMLPJOHGGFCJ38DA,坡道平面,940000,30.57,地下三樓
RPSTMLLKOHGGFBJ68DA,坡道平面,1300000,30.35,地下四樓
RPWPMLPKOHGGFBJ09DA,坡道平面,1410000,30.35,地下三樓
RPQRNLLKOHGGFBJ38DA,坡道平面,1430000,30.35,地下三樓
RPRSMLPKNHGGFBJ78DA,坡道平面,1300000,29.41,地下四樓
RPTOMLLLOHGGFBJ38DA,一樓平面,900000,28.63,一樓
RPUNMLTKOHGGFCJ56DA,坡道平面,970000,30.57,地下二樓
RPRNMLKMOHGGFBJ08DA,一樓平面,0,,一樓
RPRNMLKMOHGGFBJ08DA,一樓平面,0,,一樓
RPVNMLQKOHGGFCJ98DA,坡道平面,0,30.57,地下三樓
RPVNMLQKOHGGFCJ98DA,坡道平面,0,30.57,地下三樓
RPWOMLRLOHGGFCJ76DA,坡道平面,1100000,30.57,地下二樓
RPOPMLTKPHGGFBJ78DA,坡道平面,1300000,35.39,地下三樓
RPSPMLPLMHGGFBJ58DA,坡道平面,1300000,35.39,地下三樓
RPTPMLPLMHGGFBJ68DA,坡道平面,1500000,35.39,地下一樓
RPPTMLOLMHGGFBJ58DA,坡道平面,1400000,35.39,地下二樓
RPURMLSLMHGGFBJ66DA,坡道平面,1300000,35.39,地下三樓
RPWRMLSLMHGGFBJ86DA,坡道平面,1300000,35.39,地下三樓
RPROMLKMMHGGFBJ97DA,坡道平面,1400000,35.39,地下二樓
RPWQMLNJNHGGFBJ78DA,坡道平面,1300000,35.39,地下三樓
RPUOMLKMOHGGFCJ58DA,坡道平面,1060000,30.57,地下一樓
RPVOMLKMOHGGFCJ68DA,坡道平面,980000,30.57,地下三樓
RPUNMLLKPHGGFCJ48DA,坡道平面,980000,30.57,地下二樓
RPPNMLTLPHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPPNMLTLPHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPVNMLTJQHGGFDJ86DA,一樓平面,1150000,,一樓
RPXNMLLKPHGGFCJ78DA,坡道平面,1030000,30.57,地下一樓
RPPQMLPLOHGGFDJ78DA,坡道平面,1000000,26.21,地下二樓
RPQSMLNLOHGGFBJ68DA,坡道平面,1450000,36.64,地下三樓
RPUPMLTJQHGGFDJ96DA,坡道平面,1000000,26.59,地下一樓
RPXQMLTLMHGGFBJ96DA,坡道平面,1300000,35.39,地下三樓
RPUPNLQLNHGGFCJ56DA,坡道平面,1020000,30.57,地下一樓
RPSQNLQLNHGGFCJ09DA,坡道平面,910000,30.57,地下三樓
RPSONLQLNHGGFCJ88DA,坡道平面,930000,30.57,地下三樓
RPSOMLNJNHGGFCJ28DA,坡道平面,1100000,40.69,地下一樓
RPQOMLKMMHGGFBJ87DA,坡道平面,1400000,35.39,地下二樓
RPOQMLTJOHGGFDJ88DA,一樓平面,0,,一樓
RPQQMLPLMHGGFBJ48DA,坡道平面,1400000,35.39,地下二樓
RPURMLQJOHGGFCJ56DA,坡道平面,930000,30.57,地下三樓
RPQNMLPJOHGGFCJ28DA,坡道平面,960000,30.57,地下三樓
RPQQMLLKOHGGFBJ18DA,坡道平面,1410000,30.35,地下二樓
RPOQMLQJOHGGFCJ48DA,坡道平面,910000,30.57,地下三樓
RPQNMLTKOHGGFCJ78DA,坡道平面,970000,30.57,地下二樓
SPQQMLLKOHGGFBJ28DA,坡道平面,0,30.35,地下三樓
SPQQMLLKOHGGFBJ28DA,坡道平面,0,30.35,地下三樓
RPQNMLKMOHGGFBJ97DA,一樓平面,0,,一樓
RPQNMLKMOHGGFBJ97DA,一樓平面,0,,一樓
RPUQMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下二樓
RPUQMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下二樓
RPTNMLTKOHGGFCJ09DA,坡道平面,960000,30.57,地下二樓
RPROMLTKOHGGFCJ98DA,坡道平面,910000,30.57,地下三樓
RPQOMLRLOHGGFCJ78DA,坡道平面,1030000,30.57,地下二樓
RPROMLRLOHGGFCJ88DA,坡道平面,870000,30.57,地下三樓
RPROMLMLOHGGFBJ28DA,坡道平面,1450000,36.64,地下三樓
RPQOMLPLMHGGFBJ28DA,坡道平面,1500000,35.39,地下一樓
RPPPMLRLOHGGFCJ78DA,坡道平面,0,30.57,地下二樓
RPPPMLRLOHGGFCJ78DA,坡道平面,0,30.57,地下二樓
RPVRMLSLMHGGFBJ76DA,坡道平面,1300000,35.39,地下三樓
RPOOMLMLOHGGFBJ97DA,坡道平面,1600000,36.64,地下二樓
RPVPMLOLMHGGFBJ78DA,坡道平面,1300000,35.39,地下三樓
RPRPMLNJNHGGFBJ18DA,坡道平面,1300000,35.39,地下三樓
RPWOMLKMOHGGFCJ78DA,坡道平面,800000,30.57,地下三樓
RPWOMLNJNHGGFBJ58DA,坡道平面,1300000,35.39,地下三樓
RPPNMLLJNHGGFBJ57DA,坡道平面,1300000,35.39,地下三樓
RPQOMLQJQHGGFDJ78DA,坡道平面,1000000,26.59,地下一樓
RPWNMLNLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPXUMLMLOHGGFBJ86DA,坡道平面,1450000,36.64,地下三樓
RPOQMLNLOHGGFBJ28DA,坡道平面,1450000,36.64,地下三樓
RPSVMLQLNHGGFCJ86DA,坡道平面,1010000,30.57,地下二樓
RPRNNLQLNHGGFCJ68DA,坡道平面,1010000,30.57,地下三樓
RPTOMLSLNHGGFCJ09DA,坡道平面,1010000,30.57,地下二樓
RPVSMLLKOHGGFBJ88DA,升降機械,550000,15.62,地下一樓
RPVOMLLMNHGGFCJ68DA,坡道平面,990000,30.57,地下三樓
RPXPMLLMNHGGFCJ98DA,坡道平面,1060000,30.57,地下一樓
RPTOMLOKPHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPWRMLLMNHGGFCJ09DA,坡道平面,960000,30.57,地下三樓
RPXQMLQJOHGGFCJ76DA,坡道平面,960000,30.57,地下三樓
RPPRMLQJOHGGFCJ68DA,坡道平面,1010000,30.57,地下三樓
RPPSMLQJOHGGFCJ78DA,坡道平面,1010000,30.57,地下三樓
RPVRMLQJOHGGFCJ66DA,坡道平面,960000,30.57,地下三樓
RPUNMLQJOHGGFCJ78DA,坡道平面,1000000,30.57,地下二樓
RPPNMLPJOHGGFCJ18DA,坡道平面,1010000,30.57,地下三樓
RPQQMLQJOHGGFCJ68DA,坡道平面,960000,30.57,地下二樓
RPXPMLQJOHGGFCJ66DA,坡道平面,960000,30.57,地下三樓
RPRTMLLKOHGGFBJ58DA,坡道平面,1480000,30.35,地下三樓
RPPPMLPKOHGGFBJ38DA,坡道平面,0,30.35,地下二樓
RPPPMLPKOHGGFBJ38DA,坡道平面,0,30.35,地下三樓
RPOOMLMKOHGGFCJ97DA,坡道平面,1030000,30.57,地下二樓
RPXNMLRLOHGGFCJ76DA,坡道平面,960000,30.57,地下三樓
RPQOMLMKOHGGFCJ18DA,坡道平面,960000,30.57,地下二樓
RPTOMLPLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPXVMLKMPHGGFBJ96DA,坡道平面,0,40.12,地下二樓
RPXVMLKMPHGGFBJ96DA,坡道平面,0,40.12,地下二樓
RPWPMLNLOHGGFBJ98DA,坡道平面,0,36.64,地下二樓
RPWPMLNLOHGGFBJ98DA,坡道平面,0,36.64,地下三樓
RPRSMLOLMHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPWPMLPLMHGGFBJ98DA,坡道平面,1300000,35.39,地下三樓
RPQOMLPJPHGGFCJ48DA,坡道平面,990000,30.57,地下三樓
RPVNMLLKPHGGFCJ58DA,坡道平面,960000,30.57,地下三樓
RPQNMLLJPHGGFCJ97DA,坡道平面,1060000,30.57,地下二樓
RPXOMLSLPHGGFCJ07DA,坡道平面,1010000,30.57,地下一樓
RPXOMLQJQHGGFDJ86DA,坡道平面,950000,26.59,地下一樓
RPQQMLPLOHGGFDJ88DA,坡道平面,1000000,26.21,地下二樓
RPXPMLTJQHGGFDJ27DA,坡道平面,950000,26.59,地下一樓
RPVTMLNLOHGGFBJ66DA,坡道平面,1600000,36.64,地下二樓
RPOQMLTJQHGGFDJ09DA,坡道平面,950000,26.59,地下一樓
RPUOMLMLOHGGFBJ58DA,坡道平面,0,36.64,地下三樓
RPUOMLMLOHGGFBJ58DA,坡道平面,0,36.64,地下三樓
RPVWMLQLNHGGFCJ27DA,坡道平面,960000,30.57,地下三樓
RPXWMLQLNHGGFCJ47DA,坡道平面,1010000,30.57,地下二樓
RPSPNLQLNHGGFCJ98DA,坡道平面,980000,30.57,地下一樓
RPPNNLQLNHGGFCJ48DA,坡道平面,1060000,30.57,地下一樓
RPVOMLOJNHGGFBJ58DA,坡道平面,1400000,29.41,地下二樓
RPOPMLSLMHGGFBJ48DA,坡道平面,1250000,28.74,地下四樓
RPTOMLOKNHGGFBJ48DA,坡道平面,1400000,29.41,地下二樓
RPTQMLTJOHGGFDJ76DA,一樓平面,0,,一樓
RPUQMLTJOHGGFDJ86DA,一樓平面,0,,一樓
RPVQMLTJOHGGFDJ96DA,一樓平面,0,,一樓
RPSOMLSKOHGGFBJ88DA,升降機械,550000,10.41,地下一樓
RPWQMLLMNHGGFCJ98DA,坡道平面,1060000,30.57,地下一樓
RPSOMLKKOHGGFBJ08DA,坡道平面,1510000,30.35,地下二樓
RPWOMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下二樓
RPWOMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下二樓
RPOPMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下三樓
RPOPMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下三樓
RPOPMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下三樓
RPOWMLKMPHGGFBJ78DA,坡道平面,0,37.22,地下三樓
RPOWMLKMPHGGFBJ78DA,坡道平面,0,40.12,地下三樓
RPRNMLOJPHGGFCJ38DA,坡道平面,1010000,30.57,地下一樓
RPSNMLTLPHGGFBJ09DA,坡道平面,0,43.76,地下二樓
RPQOMLLKPHGGFCJ18DA,坡道平面,1060000,30.57,地下一樓
RPSNMLTLPHGGFBJ09DA,坡道平面,0,40.12,地下二樓
