編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKOHGGFFB27DA,民生段,16.13,都市：其他:農業區,30,1,持分移轉,00110000
RPPNMLKKOHGGFFB27DA,民生段,16.13,都市：其他:農業區,30,1,持分移轉,00110000
RPPNMLKKOHGGFFB27DA,民生段,55.00,都市：其他:農業區,2,1,持分移轉,00110003
RPPNMLKKOHGGFFB27DA,民生段,55.00,都市：其他:農業區,2,1,持分移轉,00110003
RPQNMLMLNHGGFHB77DA,員寶段,13.83,都市：其他:農業區,46,1,持分移轉,02440000
RPQNMLMLNHGGFHB77DA,員寶段,73.00,都市：其他:農業區,1,1,全筆移轉,02520000
RPQNMLMLNHGGFHB77DA,員寶段,.63,都市：其他:農業區,46,1,持分移轉,02740000
RPQNMLTLNHGGFFB28DA,銀聯段,143.00,都市：其他:第四種住宅區,1,1,全筆移轉,18970000
RPVNMLMJOHGGFHB18DA,清雅段,25.58,都市：其他:農業區,16,1,持分移轉,07180000
RPVNMLMJOHGGFHB18DA,清雅段,39.00,都市：其他:農業區,1,1,全筆移轉,07190000
RPVNMLMJOHGGFHB18DA,清雅段,1.90,都市：其他:農業區,16,1,持分移轉,09160000
RPVNMLMJOHGGFHB18DA,清雅段,31.60,都市：其他:農業區,16,1,持分移轉,09170000
RPWNMLTJOHGGFIB09DA,立仁段,123.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04440000
RPQOMLOJOHGGFIB08DA,大衛段,17.48,都市：其他:商業區,100000,239,持分移轉,05990000
RPOOMLLJOHGGFIB57DA,九德段,42.26,都市：其他:第三種住宅區。,10000,268,持分移轉,02800000
RPVPMLRLNHGGFIB09DA,大忠段,22.49,都市：其他:住宅區,100000,747,持分移轉,01880000
RPVPMLRLNHGGFIB09DA,大忠段,33.87,都市：其他:住宅區,100000,1125,持分移轉,01880000
RPOQMLPLNHGGFIB28DA,仁化段,2.46,都市：其他:住宅區,1000,31,持分移轉,08740001
RPOQMLPLNHGGFIB28DA,仁化段,24.41,都市：其他:住宅區,1000,31,持分移轉,09110000
RPQNMLMLNHGGFIB87DA,大孝段,23.10,都市：其他:住宅區,9,1,持分移轉,03340002
RPQNMLMLNHGGFIB87DA,大孝段,83.33,都市：其他:住宅區,1,1,全筆移轉,03340003
RPOSMLOLNHGGFIB38DA,涼傘樹段,850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPQOMLRJNHGGFIB28DA,立新段,19.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,21,持分移轉,05150000
RPVOMLOJOHGGFJB68DA,永成段,44.71,都市：其他:第一種住宅區,10000,65,持分移轉,00590000
RPVNMLQLNHGGFJB88DA,宜欣段,13.98,都市：其他:住宅區,100000,924,持分移轉,21690000
RPSNMLSJOHGGFJB68DA,中山段,57.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05400000
RPSNMLSJOHGGFJB68DA,中山段,57.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05400000
RPOOMLSJOHGGFJB38DA,宜欣段,10.63,都市：其他:商業區,10000,67,持分移轉,11920000
RPUOMLQLNHGGFKB98DA,中山段,597.00,都市：其他:農業區,1,1,全筆移轉,03590007
RPRNMLRKOHGGFJB58DA,仁平段,103.00,都市：其他:第一種住宅區,1,1,全筆移轉,10590000
RPQNMLQKOHGGFJB38DA,樹孝段,.61,都市：其他:住宅區,100000,618,持分移轉,17280000
RPXNMLPKOHGGFKB09DA,龍井段竹坑小段,88.33,都市：其他:第四種住宅區,3,1,持分移轉,05240003
RPQNMLQKOHGGFJB38DA,樹孝段,17.31,都市：其他:住宅區,100000,618,持分移轉,17290000
RPXNMLPKOHGGFKB09DA,龍井段竹坑小段,88.33,都市：其他:第四種住宅區,3,1,持分移轉,05240003
RPXNMLPKOHGGFKB09DA,龍井段竹坑小段,88.33,都市：其他:第四種住宅區,3,1,持分移轉,05240003
RPOPMLLKOHGGFJB87DA,孝平段,15.25,都市：其他:第一種住宅區,51105,359,持分移轉,01150000
RPVOMLRKOHGGFIB98DA,新榮泉段,39.19,都市：其他:第二種住宅區,10000,87,持分移轉,01570000
RPRNMLNKOHGGFIB08DA,振坤段,11.54,都市：其他:住宅區,33618,2309,持分移轉,09520000
RPRNMLNKOHGGFIB08DA,振坤段,11.54,都市：其他:住宅區,33618,2309,持分移轉,09520000
RPRNMLNKOHGGFIB08DA,振坤段,32.67,都市：其他:住宅區,2,1,持分移轉,09520011
RPRNMLNKOHGGFIB08DA,振坤段,32.67,都市：其他:住宅區,2,1,持分移轉,09520011
SPVOMLRKOHGGFIB09DA,新榮泉段,20.57,都市：其他:商業區,10000,41,持分移轉,00160000
UPVOMLRKOHGGFIB66DA,新榮泉段,24.09,都市：其他:商業區,10000,48,持分移轉,00160000
TPVOMLRKOHGGFIB56DA,新榮泉段,26.59,都市：其他:商業區,10000,53,持分移轉,00160000
RPTNMLLLOHGGFIB18DA,東榮段,12.53,都市：其他:住宅區,100000,350,持分移轉,04020000
RPSOMLSKOHGGFIB78DA,新三和段,30.40,都市：其他:第二種住宅區,10000,35,持分移轉,00700001
RPRNMLLLOHGGFIB97DA,復興段,436.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650000
RPRNMLLLOHGGFIB97DA,復興段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650001
RPRNMLLLOHGGFIB97DA,復興段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650002
RPRNMLLLOHGGFIB97DA,復興段,2.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650003
RPRNMLLLOHGGFIB97DA,復興段,4.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650004
RPRNMLLLOHGGFIB97DA,復興段,6.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650005
RPRNMLLLOHGGFIB97DA,復興段,7.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650006
RPRNMLLLOHGGFIB97DA,復興段,8.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650007
RPRNMLLLOHGGFIB97DA,復興段,4.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650008
RPRNMLLLOHGGFIB97DA,復興段,7.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650009
RPRNMLLLOHGGFIB97DA,復興段,33.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650010
RPRNMLLLOHGGFIB97DA,復興段,33.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650011
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650012
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650013
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650014
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650015
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650016
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650017
RPRNMLLLOHGGFIB97DA,復興段,32.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650018
RPRNMLLLOHGGFIB97DA,復興段,72.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650019
RPRNMLLLOHGGFIB97DA,復興段,44.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650020
RPRNMLLLOHGGFIB97DA,復興段,57.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650021
RPRNMLLLOHGGFIB97DA,復興段,6.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650022
RPRNMLLLOHGGFIB97DA,復興段,165.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650023
RPRNMLLLOHGGFIB97DA,復興段,51.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650024
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650025
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650026
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650027
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650028
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650029
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650030
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650031
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650032
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650033
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650034
RPRNMLLLOHGGFIB97DA,復興段,59.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650035
RPRNMLLLOHGGFIB97DA,復興段,33.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650036
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650037
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650038
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650039
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650040
RPRNMLLLOHGGFIB97DA,復興段,31.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650041
RPRNMLLLOHGGFIB97DA,復興段,26.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650042
RPRNMLLLOHGGFIB97DA,復興段,33.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650043
RPRNMLLLOHGGFIB97DA,復興段,72.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650044
RPRNMLLLOHGGFIB97DA,復興段,429.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,394667,持分移轉,03650045
RPRPMLLLOHGGFIB18DA,東興段,184.92,都市：其他:住宅區,1,1,全筆移轉,03750000
RPSOMLLLOHGGFIB18DA,復興段,1107.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650000
RPSOMLLLOHGGFIB18DA,復興段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650001
RPSOMLLLOHGGFIB18DA,復興段,3.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650002
RPSOMLLLOHGGFIB18DA,復興段,7.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650003
RPSOMLLLOHGGFIB18DA,復興段,11.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650004
RPSOMLLLOHGGFIB18DA,復興段,15.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650005
RPSOMLLLOHGGFIB18DA,復興段,20.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650006
RPSOMLLLOHGGFIB18DA,復興段,22.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650007
RPSOMLLLOHGGFIB18DA,復興段,10.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650008
RPSOMLLLOHGGFIB18DA,復興段,18.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650009
RPSOMLLLOHGGFIB18DA,復興段,85.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650010
RPSOMLLLOHGGFIB18DA,復興段,83.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650011
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650012
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650013
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650014
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650015
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650016
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650017
RPSOMLLLOHGGFIB18DA,復興段,83.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650018
RPSOMLLLOHGGFIB18DA,復興段,184.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650019
RPSOMLLLOHGGFIB18DA,復興段,112.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650020
RPSOMLLLOHGGFIB18DA,復興段,146.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650021
RPSOMLLLOHGGFIB18DA,復興段,17.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650022
RPSOMLLLOHGGFIB18DA,復興段,418.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650023
RPSOMLLLOHGGFIB18DA,復興段,131.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650024
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650025
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650026
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650027
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650028
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650029
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650030
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650031
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650032
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650033
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650034
RPSOMLLLOHGGFIB18DA,復興段,150.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650035
RPSOMLLLOHGGFIB18DA,復興段,84.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650036
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650037
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650038
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650039
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650040
RPSOMLLLOHGGFIB18DA,復興段,80.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650041
RPSOMLLLOHGGFIB18DA,復興段,66.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650042
RPSOMLLLOHGGFIB18DA,復興段,85.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650043
RPSOMLLLOHGGFIB18DA,復興段,183.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650044
RPSOMLLLOHGGFIB18DA,復興段,1088.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03650045
RPXPMLLLOHGGFIB78DA,東榮段,75.93,都市：其他:住宅區,1,1,全筆移轉,07720000
RPUNMLNLOHGGFKB68DA,自治段,434.77,都市：其他:住宅區,1,1,全筆移轉,01830013
RPURMLLLOHGGFBB08EA,東義段,38.13,都市：其他:第二種住宅區,1000,62,持分移轉,03040000
RPQQMLLLOHGGFBB57EA,太順段,11.07,都市：其他:第二種住宅區,10000,556,持分移轉,00260005
RPQQMLLLOHGGFBB57EA,太順段,103.69,都市：其他:第二種住宅區,1,1,全筆移轉,00260006
RPTOMLMLOHGGFCB87EA,國安段,9.53,都市：其他:第六種住宅區,10000,41,持分移轉,05910001
RPRPMLLLOHGGFAB47EA,下橋子頭段,35.35,都市：其他:第三種住宅區。,48,1,持分移轉,02610020
RPSNMLPLOHGGFKB68DA,永順段,16.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1020,持分移轉,07700000
RPSNMLPLOHGGFKB68DA,永順段,93.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07940000
RPTPMLLLOHGGFCB87EA,國安段,17.10,都市：其他:第一種之一住宅區,960000,84625,持分移轉,02030000
RPTPMLLLOHGGFCB87EA,國安段,19.06,都市：其他:道路用地,14,1,持分移轉,02060001
RPTPMLLLOHGGFCB87EA,國安段,98.72,都市：其他:第一種之一住宅區,1,1,全筆移轉,02060003
RPWNMLLLOHGGFFB28EA,大學段,26.63,都市：其他:第二種住宅區,1000,14,持分移轉,03180000
RPXNMLPLOHGGFCB48EA,何厝段,14.00,都市：其他:第二種住宅區,1,1,全筆移轉,00780007
RPWNMLLLOHGGFFB28EA,大學段,64.18,都市：其他:第二種住宅區,1,1,全筆移轉,03430000
RPXNMLPLOHGGFCB48EA,何厝段,26.00,都市：其他:第二種住宅區,1,1,全筆移轉,00780235
RPXNMLPLOHGGFCB48EA,何厝段,10.00,都市：其他:第二種住宅區,1,1,全筆移轉,00780262
RPXQMLSKOHGGFIB96EA,自立段,66.95,都市：其他:第三種住宅區。,1,1,全筆移轉,04430000
RPQNMLSKOHGGFKB78EA,福山段,11.84,都市：其他:第一種住宅區,1,1,全筆移轉,10060002
RPQPMLLLOHGGFIB18EA,人和段,47.00,都市：其他:住宅區,2,1,持分移轉,09450015
RPQPMLLLOHGGFIB18EA,人和段,47.00,都市：其他:住宅區,2,1,持分移轉,09450015
RPUNMLNLOHGGFHB48EA,家興段,12.83,都市：其他:住宅區,1000000,3719,持分移轉,05610000
RPOPMLNLOHGGFIB18EA,仁城段,22.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3704,持分移轉,04080000
RPXPNLMLOHGGFCB48EA,國安段,20.22,都市：其他:第一種之一住宅區,10000,79,持分移轉,02920002
RPTNMLQKOHGGFBB97EA,東義段,211.80,都市：其他:第二種住宅區,1,1,全筆移轉,01550003
RPPQNLMLOHGGFCB77EA,上石碑段,3.16,都市：其他:第一種商業區,10000,105,持分移轉,14740000
RPPQNLMLOHGGFCB77EA,上石碑段,9.73,都市：其他:第三之二種住宅區,10000,105,持分移轉,14750000
RPQNMLMLOHGGFKB18DA,福德段,113.41,都市：其他:乙種工業區,1,1,全筆移轉,10000000
RPVPMLLLOHGGFCB08EA,大新段,27.22,都市：其他:第二種住宅區,10000,538,持分移轉,01770000
RPVPMLLLOHGGFKB78DA,自強段,21.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,117,持分移轉,14730000
RPQNMLMLOHGGFKB18DA,福德段,36.72,都市：其他:乙種工業區,52,1,持分移轉,10030000
RPUNMLQKOHGGFBB08EA,東義段,221.00,都市：其他:第二種住宅區,1,1,全筆移轉,01550000
RPUNMLQKOHGGFBB08EA,東義段,10.20,都市：其他:第二種住宅區,1,1,全筆移轉,01550005
RPOQMLMLOHGGFBB47EA,長安段,.13,都市：其他:第三種住宅區。,10000,190,持分移轉,01390000
RPOQMLMLOHGGFBB47EA,長安段,21.60,都市：其他:第三種住宅區。,10000,190,持分移轉,01410000
RPOQMLMLOHGGFBB47EA,長安段,1.65,都市：其他:第二種住宅區,10000,190,持分移轉,01410001
RPOQMLMLOHGGFBB47EA,長安段,1.77,都市：其他:第三種住宅區。,10000,190,持分移轉,01420000
RPOQMLMLOHGGFBB47EA,長安段,.25,都市：其他:第三種住宅區。,10000,190,持分移轉,01430000
RPOQMLMLOHGGFBB47EA,長安段,.19,都市：其他:第三種住宅區。,10000,190,持分移轉,01440000
RPWOMLLLOHGGFIB58DA,大峰段,12.44,都市：其他:住宅區,8,1,持分移轉,07720000
RPTNMLLKOHGGFFB77DA,六路段,.25,都市：其他:第二種住宅區,141,1,持分移轉,10410000
RPWOMLLLOHGGFIB58DA,大峰段,77.52,都市：其他:住宅區,1,1,全筆移轉,07760000
RPWOMLLLOHGGFIB58DA,大峰段,9.21,都市：其他:住宅區,10,1,持分移轉,07810000
RPTNMLLKOHGGFFB77DA,六路段,.25,都市：其他:第二種住宅區,141,1,持分移轉,10410000
RPTNMLLKOHGGFFB77DA,六路段,.25,都市：其他:第二種住宅區,141,1,持分移轉,10410000
RPTNMLLKOHGGFFB77DA,六路段,27.45,都市：其他:第二種住宅區,3,1,持分移轉,10490000
RPTNMLLKOHGGFFB77DA,六路段,27.45,都市：其他:第二種住宅區,3,1,持分移轉,10490000
RPTNMLLKOHGGFFB77DA,六路段,27.45,都市：其他:第二種住宅區,3,1,持分移轉,10490000
RPTNMLLKOHGGFFB77DA,六路段,10.84,都市：其他:第二種住宅區,30000,347,持分移轉,10920000
RPTNMLLKOHGGFFB77DA,六路段,10.84,都市：其他:第二種住宅區,30000,347,持分移轉,10920000
RPTNMLLKOHGGFFB77DA,六路段,10.84,都市：其他:第二種住宅區,30000,347,持分移轉,10920000
RPUOMLNLOHGGFBB97EA,平田段,13.89,都市：其他:第二種住宅區,10000,73,持分移轉,03680000
RPUOMLNLOHGGFBB97EA,平田段,.27,都市：其他:第二種住宅區,10000,73,持分移轉,03860000
RPUOMLNLOHGGFBB97EA,平田段,2.06,都市：其他:第二種住宅區,10000,73,持分移轉,03860052
RPPQMLMLOHGGFBB57EA,長安段,.11,都市：其他:第三種住宅區。,10000,156,持分移轉,01390000
RPPQMLMLOHGGFBB57EA,長安段,17.74,都市：其他:第三種住宅區。,10000,156,持分移轉,01410000
RPPQMLMLOHGGFBB57EA,長安段,1.36,都市：其他:第二種住宅區,10000,156,持分移轉,01410001
RPPQMLMLOHGGFBB57EA,長安段,1.45,都市：其他:第三種住宅區。,10000,156,持分移轉,01420000
RPPQMLMLOHGGFBB57EA,長安段,.20,都市：其他:第三種住宅區。,10000,156,持分移轉,01430000
RPPQMLMLOHGGFBB57EA,長安段,.16,都市：其他:第三種住宅區。,10000,156,持分移轉,01440000
RPOPMLMLOHGGFIB97DA,東湖段,26.15,都市：其他:住宅區,100000,1010,持分移轉,04210000
RPOQMLSKOHGGFIB58DA,崇光段,27.81,都市：其他:商業區,4,1,持分移轉,12080000
RPUOMLRKNHGGFKB98DA,福和北段,12.87,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,00510000
RPUOMLRKNHGGFKB98DA,福和北段,9.81,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,00520000
RPUOMLRKNHGGFKB98DA,福和北段,1.11,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,00530000
RPUOMLRKNHGGFKB98DA,福和北段,2364.42,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00820000
RPUOMLRKNHGGFKB98DA,福和北段,1719.63,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00830000
RPUOMLRKNHGGFKB98DA,福和北段,373.77,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,00840000
RPUOMLRKNHGGFKB98DA,福和北段,4.65,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,01500000
RPUOMLRKNHGGFKB98DA,福和北段,1.79,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,01510000
RPUOMLRKNHGGFKB98DA,福和北段,1.33,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,01520000
RPUOMLRKNHGGFKB98DA,福和北段,1.28,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,01530000
RPUOMLRKNHGGFKB98DA,福和北段,.74,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,01540000
RPUOMLRKNHGGFKB98DA,福和北段,1.69,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,281350,4080,持分移轉,01550000
RPUOMLRKNHGGFKB98DA,福和北段,2.09,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,01570000
RPUOMLRKNHGGFKB98DA,福和北段,4.93,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,140675,4080,持分移轉,01580000
RPUOMLRKNHGGFKB98DA,福和北段,5.99,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,78600,1758,持分移轉,02140000
RPUOMLRKNHGGFKB98DA,福和北段,11.04,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,78600,1758,持分移轉,02220000
