編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLPLRHPFFDA88DA,永吉段四小段,2.14,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,15,持分移轉,00930000
RPPPMLPLRHPFFDA88DA,永吉段四小段,1.98,都市：其他:交通用地(公共設施用地)。79/5/24,10000,15,持分移轉,00930001
RPPOMLLKRHPFFDA28DA,西松段一小段,56.68,都市：其他:第三種住宅區。,100000,1186,持分移轉,00150003
RPSRMLSLRHPFFCA96DA,長安段二小段,33.10,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)及第二種商業區。,10,1,持分移轉,02630001
RPOSMLPLRHPFFCA98DA,碧湖段三小段,25.50,都市：其他:第三種住宅區。,200,4,持分移轉,04550000
RPOSMLPLRHPFFCA98DA,碧湖段三小段,6.38,都市：其他:第三種住宅區。,200,1,持分移轉,04550000
RPSPMLNJRHPFFEA88DA,奇岩段四小段,43.83,都市：其他:第三種住宅區。,6,1,持分移轉,04130000
RPQRMLRKRHPFFCA56DA,碧湖段四小段,34.61,都市：其他:第三種住宅區。,3000,309,持分移轉,03090001
RPOOMLQLRHPFFBA68EA,莒光段三小段,25.92,都市：其他:第三種住宅區。,10000,220,持分移轉,01220000
RPOOMLQLRHPFFBA68EA,莒光段三小段,.64,都市：其他:第三種住宅區。,10000,220,持分移轉,01220001
RPOOMLQLRHPFFBA68EA,莒光段三小段,.15,都市：其他:道路用地(公共設施用地)。61/9/4,10000,220,持分移轉,01220002
RPOOMLQLRHPFFBA68EA,莒光段三小段,1.52,都市：其他:道路用地(公共設施用地)。61/9/4,10000,220,持分移轉,01220003
RPOOMLQLRHPFFBA68EA,莒光段三小段,.95,都市：其他:道路用地(公共設施用地)。61/9/4,10000,220,持分移轉,01220004
RPPNMLMKRHPFFBA08DA,莒光段三小段,.02,都市：其他:第三之一種住宅區。,100000000,10000,持分移轉,04640000
RPPNMLMKRHPFFBA08DA,莒光段三小段,.17,都市：其他:第三種住宅區。,100000000,10000,持分移轉,04640001
RPUNMLTLRHPFFCA86DA,中山段三小段,5.01,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1000000,10713,持分移轉,02750000
RPSOMLQKRHPFFAA78DA,興安段二小段,.38,都市：其他:第三種住宅區。,5900000,636,持分移轉,06370000
RPQPMLPKRHPFFAA58DA,興安段二小段,.35,都市：其他:第三種住宅區。,10000000000,1000000,持分移轉,06370000
RPSOMLTLRHPFFAA56DA,河堤段三小段,18.50,都市：其他:第三種住宅區。,4,1,持分移轉,01110000
RPOOMLTLRHPFFAA78DA,木柵段三小段,1.17,都市：其他:第三種住宅區。,100000000,40000,持分移轉,08100000
RPRNMLKMRHPFFBA28DA,玉泉段一小段,4.47,都市：其他:第三種商業區。,1000000,3360,持分移轉,08370000
RPRNMLKMRHPFFBA28DA,玉泉段一小段,3.35,都市：其他:第三種商業區。,1000000,2520,持分移轉,08370000
RPRNMLKMRHPFFBA28DA,玉泉段一小段,3.35,都市：其他:第三種商業區。,1000000,2520,持分移轉,08370000
RPTOMLOJRHPFFBA68DA,青年段一小段,5.11,都市：其他:第三種住宅區。,1,1,全筆移轉,05870006
RPPQMLTLRHPFFBA56DA,青年段二小段,1.70,都市：其他:第三之一種住宅區。,9415,88,持分移轉,00160000
RPPQMLTLRHPFFBA56DA,青年段二小段,16.85,都市：其他:第三種住宅區。,9415,88,持分移轉,00160001
RPPNMLTLRHPFFBA88DA,直興段二小段,34.20,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區及第參種商業區)。,300,36,持分移轉,01920000
RPVOMLOLRHPFFCA56DA,中山段三小段,.33,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000000,30000,持分移轉,03250000
RPROMLOKRHPFFCA68DA,潭美段四小段,21.56,都市：其他:第三種住宅區。,10000,134,持分移轉,04680000
RPVNMLKMRHPFFBA68DA,雙園段一小段,.79,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,10000,417,持分移轉,02350001
RPVNMLKMRHPFFBA68DA,雙園段一小段,1.92,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,10000,417,持分移轉,02360000
RPVNMLKMRHPFFBA68DA,雙園段一小段,13.22,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,10000,417,持分移轉,02370000
RPVNMLKMRHPFFBA68DA,雙園段一小段,1.33,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,10000,417,持分移轉,02400001
RPWNMLOLRHPFFDA66DA,逸仙段二小段,83.59,都市：其他:道路用地(公共設施用地)。62/5/29,8000,2298,持分移轉,02860001
RPWNMLOLRHPFFDA66DA,逸仙段二小段,.04,都市：其他:道路用地(公共設施用地)。62/5/29,8000,1,持分移轉,02860001
RPWUMLOLRHPFFAA07DA,永昌段一小段,14.40,都市：其他:第三種住宅區。,5,1,持分移轉,03620000
RPOPMLPKRHPFFAA38DA,興安段二小段,29.15,都市：其他:第三種住宅區。,100000,835,持分移轉,06370000
RPPOMLTLRHPFFAA88DA,木柵段三小段,21.44,都市：其他:第三種住宅區。,100000,1605,持分移轉,08110000
RPOOMLQLRHPFFDA78DA,吳興段二小段,3.85,都市：其他:第三種住宅區。,10000,1243,持分移轉,07840004
RPOOMLQLRHPFFDA78DA,吳興段二小段,18.28,都市：其他:第三種住宅區。,10000,905,持分移轉,07850001
RPUOMLRKRHPFFEA86DA,天母段一小段,2.23,都市：其他:第三種住宅區。,100000,140,持分移轉,01900000
RPVNMLOJIIPFFEA28DA,立農段一小段,9.69,都市：其他:道路用地(公共設施用地)。66/10/21,35,1,持分移轉,04010000
RPVNMLNLRHPFFCA98DA,西湖段二小段,.03,都市：其他:第三種住宅區。,100000000,20000,持分移轉,04880000
RPVNMLNLRHPFFCA98DA,西湖段二小段,.24,都市：其他:第三之一種住宅區。,100000000,20000,持分移轉,04890000
RPWNMLNKQHPFFBA88EA,臨沂段一小段,26.08,都市：其他:第三種住宅區。,10000,890,持分移轉,03900000
RPWNMLKMRHPFFCA98EA,北安段一小段,5.00,都市：其他:第三之二種住宅區。,10000,73,持分移轉,00010007
RPWNMLKMRHPFFCA98EA,北安段一小段,.64,都市：其他:第三種住宅區。,10000,73,持分移轉,00010013
RPPNMLNKRHPFFBA18DA,文昌段二小段,6.23,都市：其他:第三種住宅區。,10000,809,持分移轉,01130000
RPPNMLNKRHPFFBA18DA,文昌段二小段,6.96,都市：其他:第三種住宅區。,10000,809,持分移轉,01140000
RPOPMLOLRHPFFCA58DA,中山段三小段,.65,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000000,60000,持分移轉,03250000
RPWNMLKMRHPFFCA88DA,長安段四小段,43.98,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,7771,持分移轉,00930000
RPWNMLKMRHPFFCA88DA,長安段四小段,14.61,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,18800,1461,持分移轉,01230000
RPXPMLMLRHPFFCA76EA,長春段二小段,4.78,都市：其他:第二種商業區。,100000,1018,持分移轉,03550000
RPUPMLKMRHPFFCA98EA,正義段二小段,9.16,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,10000,169,持分移轉,03250000
RPXNMLPJIIPFFEA68EA,富安段二小段,27.67,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,3,1,持分移轉,02680000
RPXNMLPJIIPFFEA68EA,富安段二小段,93.67,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,3,1,持分移轉,02690000
RPOOMLPJIIPFFEA87EA,行義段三小段,134.73,都市：其他:道路用地(公共設施用地)。66/1/11,1,1,全筆移轉,05920000
RPQOMLKMRHPFFEA68EA,芝山段二小段,25.67,都市：其他:第三種住宅區。,10000,217,持分移轉,08770000
RPQNMLPJIIPFFFA08EA,仁愛段三小段,12.41,都市：其他:第四種住宅區。,10000,61,持分移轉,02980000
RPTNMLPJIIPFFDA18EA,民生段,14.81,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬住宅用地) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,95,持分移轉,00630002
RPWNMLPJIIPFFFA68EA,仁愛段三小段,12.08,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,147,持分移轉,04250000
RPTNMLQJIIPFFFA48EA,瑞安段三小段,12.70,都市：其他:第三種住宅區。,10,1,持分移轉,00070000
RPTNMLQJIIPFFFA48EA,瑞安段三小段,12.90,都市：其他:第三種住宅區。,10,1,持分移轉,00080000
RPPRMLPJIIPFFEA28EA,文林段一小段,30.67,都市：其他:第三種住宅區。,3,1,持分移轉,03160000
RPVOMLPJIIPFFEA58EA,百齡段五小段,.00,都市：其他:第參種工業區(不得作住宅使用)。,10000,10,持分移轉,00010000
RPVOMLPJIIPFFEA58EA,百齡段二小段,3.05,都市：其他:第參種工業區(不得作住宅使用)。,10000,10,持分移轉,03940000
RPROMLKMRHPFFDA68EA,逸仙段三小段,14.42,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,3000,105,持分移轉,06420000
RPROMLTLRHPFFEA96EA,振興段一小段,14.23,都市：其他:第三種住宅區。,20000,795,持分移轉,01100000
RPROMLTLRHPFFEA96EA,振興段一小段,14.23,都市：其他:第三種住宅區。,20000,795,持分移轉,01100000
RPOQMLPJIIPFFEA08EA,文林段四小段,31.50,都市：其他:第三種住宅區。,4,1,持分移轉,04530000
RPWNMLQJIIPFFDA58EA,美仁段一小段,30.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉,08130000
RPQPMLKMRHPFFDA68EA,敦化段二小段,6.87,都市：其他:道路用地(公共設施用地)。48/3/13,225,15,持分移轉,04870000
RPQNMLKMRHPFFFA58DA,復興段二小段,12.88,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,104,2,持分移轉,00430000
RPRNMLRJIIPFFBA97EA,臨沂段一小段,184.46,都市：其他:聚落風貌保存專用區。,1000,168,持分移轉,05790000
RPPPMLPJIIPFFCA87EA,康寧段二小段,.01,都市：其他:第三種住宅區。,10000,63,持分移轉,00510005
RPPPMLPJIIPFFCA87EA,康寧段二小段,29.24,都市：其他:第三種住宅區。,10000,63,持分移轉,00530000
RPPPMLPJIIPFFCA87EA,康寧段二小段,.09,都市：其他:第三種住宅區。,10000,63,持分移轉,00570006
RPVNMLPJIIPFFAA08EA,景美段四小段,.20,都市：其他:第三種商業區。,100000,448,持分移轉,06210001
RPVNMLPJIIPFFAA08EA,景美段四小段,.04,都市：其他:第三種商業區。,100000,448,持分移轉,06310000
RPVNMLPJIIPFFAA08EA,景美段五小段,6.41,都市：其他:第三種商業區。,100000,448,持分移轉,07950000
RPXOMLPJIIPFFAA38EA,永昌段六小段,18.43,都市：其他:第三之一種住宅區。,10000,416,持分移轉,01850000
RPSOMLQJIIPFFAA97EA,萬芳段三小段,19.30,都市：其他:第二種住宅區。,20000,12,持分移轉,00650000
RPOOMLPJIIPFFFA87DA,辛亥段四小段,.18,都市：其他:第三種住宅區。,10000,1,持分移轉,05120000
RPSOMLQJIIPFFAA97EA,萬芳段三小段,19.30,都市：其他:第二種住宅區。,20000,12,持分移轉,00650000
RPOOMLPJIIPFFFA87DA,辛亥段四小段,.05,都市：其他:交通用地(公共設施用地)。78/4/3,10000,1,持分移轉,05250000
RPSOMLQJIIPFFAA97EA,公訓段三小段,.75,都市：其他:第二種住宅區。,20000,12,持分移轉,02650000
RPSOMLQJIIPFFAA97EA,公訓段三小段,.75,都市：其他:第二種住宅區。,20000,12,持分移轉,02650000
RPPNMLNJIIPFFEA57DA,芝蘭段一小段,64.14,都市：其他:第三種住宅區。,10000,442,持分移轉,01310000
RPUQMLPLRHPFFDA86DA,經貿段,35.68,都市：其他:住宅區(供商務住宅使用)。,100000,1074,持分移轉,00680000
RPPNMLPJIIPFFCA57DA,石潭段四小段,3.46,都市：其他:第一種商業區。,20000,122,持分移轉,02630000
RPPNMLPJIIPFFCA57DA,石潭段四小段,.06,都市：其他:第一種商業區。,20000,2,持分移轉,02630000
RPPNMLPJIIPFFCA57DA,石潭段四小段,3.46,都市：其他:第一種商業區。,20000,122,持分移轉,02630000
RPPNMLPJIIPFFCA57DA,石潭段四小段,.06,都市：其他:第一種商業區。,20000,2,持分移轉,02630000
RPRNMLNJIIPFFCA57DA,中山段一小段,14.05,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,387,持分移轉,05490000
RPRNMLPJIIPFFFA18EA,學府段三小段,22.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,5,1,持分移轉,03940000
RPSNMLPJIIPFFBA77DA,雙園段三小段,11.33,都市：其他:第三種住宅區。,3,2,持分移轉,05600000
RPRNMLPJIIPFFFA18EA,學府段三小段,3.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,5,1,持分移轉,03940002
RPVNMLPJIIPFFBA08DA,大龍段三小段,19.11,都市：其他:第三種住宅區。,10000,35,持分移轉,03810000
RPQNMLRJIIPFFBA77DA,城中段二小段,4.71,都市：其他:第四種商業區。,10000,118,持分移轉,06040000
RPPPMLKMRHPFFEA68EA,溫泉段一小段,2.59,都市：其他:特定觀光商業專用區。,10000,19,持分移轉,02270000
RPRPMLTJRHPFFBA09DA,萬華段一小段,16.09,都市：其他:第三種商業區。,100000,1556,持分移轉,02240000
RPOPMLNJRHPFFAA08DA,永昌段四小段,6.56,都市：其他:第三之一種住宅區(特)。,12000,38,持分移轉,06500000
RPOPMLNJRHPFFAA08DA,永昌段四小段,1.50,都市：其他:第三種住宅區。,12000,38,持分移轉,06500001
RPOPMLNJRHPFFAA08DA,永昌段四小段,.02,都市：其他:道路用地(公共設施用地)。,12000,38,持分移轉,06500002
RPRNMLQJRHPFFAA48DA,萬芳段一小段,51.47,都市：其他:第貳類住宅用地(萬芳社區特定專用區)。,10426,50,持分移轉,00730000
RPSPMLPJIIPFFAA87DA,木柵段四小段,6.73,都市：其他:第三種住宅區。,10000,58,持分移轉,04830000
RPSPMLOLRHPFFAA78DA,博嘉段四小段,9.10,都市：其他:第一種商業區。,2000,11,持分移轉,05660000
RPSNMLKMRHPFFAA28DA,興安段二小段,21.19,都市：其他:第三種住宅區。,100000,607,持分移轉,06370000
RPTNMLKMRHPFFAA38DA,興安段二小段,31.28,都市：其他:第三種住宅區。,100000,896,持分移轉,06370000
RPUNMLTLRHPFFAA66DA,興安段三小段,2.37,都市：其他:人行步道用地(公共設施用地)。75/12/11,35000,77,持分移轉,00080001
RPUNMLTLRHPFFAA66DA,興泰段二小段,2.19,都市：其他:道路用地(公共設施用地)。60/10/12,54100,219,持分移轉,03640000
RPPOMLKMRHPFFEA58EA,開明段三小段,1.30,都市：其他:第二種住宅區。,10000,22,持分移轉,00730000
RPRPMLPJIIPFFAA77DA,木柵段一小段,19.19,都市：其他:第三種住宅區。,100000,5815,持分移轉,07960000
RPPOMLKMRHPFFEA58EA,開明段三小段,2.72,都市：其他:第二種住宅區。,10000,46,持分移轉,00730000
RPPOMLKMRHPFFEA58EA,開明段三小段,1.13,都市：其他:第二種住宅區。,10000,22,持分移轉,00740000
RPPOMLKMRHPFFEA58EA,開明段三小段,2.36,都市：其他:第二種住宅區。,10000,46,持分移轉,00740000
RPPOMLKMRHPFFEA58EA,開明段三小段,12.02,都市：其他:第二種住宅區。,10000,22,持分移轉,00750000
RPPOMLKMRHPFFEA58EA,開明段三小段,25.13,都市：其他:第二種住宅區。,10000,46,持分移轉,00750000
RPPOMLKMRHPFFEA58EA,開明段三小段,.00,都市：其他:第二種住宅區。,10000,22,持分移轉,00760003
RPPOMLKMRHPFFEA58EA,開明段三小段,.00,都市：其他:第二種住宅區。,10000,46,持分移轉,00760003
RPVNMLKMRHPFFAA58DA,興安段二小段,.38,都市：其他:第三種住宅區。,5900000,636,持分移轉,06370000
RPRNMLRJIIPFFAA77DA,萬隆段二小段,35.61,都市：其他:第三種住宅區。,100000,387,持分移轉,04990000
RPQNMLQJIIPFFAA57DA,永昌段三小段,21.50,都市：其他:第三種住宅區。,3470,215,持分移轉,01210000
RPRPMLQJIIPFFAA87DA,公訓段二小段,2.57,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,20000,41,持分移轉,04190000
RPRPMLQJIIPFFAA87DA,公訓段二小段,2.57,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,20000,41,持分移轉,04190000
RPRPMLQJIIPFFAA87DA,公訓段二小段,5.31,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種住宅區)。,20000,41,持分移轉,04220000
RPRPMLQJIIPFFAA87DA,公訓段二小段,5.31,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種住宅區)。,20000,41,持分移轉,04220000
RPWOMLPJIIPFFEA68EA,百齡段五小段,.00,都市：其他:第參種工業區(不得作住宅使用)。,10000,10,持分移轉,00010000
RPWOMLPJIIPFFEA68EA,百齡段二小段,3.05,都市：其他:第參種工業區(不得作住宅使用)。,10000,10,持分移轉,03940000
RPPNMLQJIIPFFBA57DA,城中段三小段,2.38,都市：其他:第四種商業區。,10000,22,持分移轉,00270000
RPXPMLOLRHPFFBA76DA,莒光段四小段,3.00,都市：其他:道路用地(公共設施用地)。53/2/22,24,8,持分移轉,07160000
RPQNMLTJRHPFFCA88DA,中山段二小段,19.72,都市：其他:第三種商業區。,100000,1334,持分移轉,01180000
RPQNMLLKRHPFFCA18DA,榮星段四小段,8.69,都市：其他:第三種住宅區。,100000,392,持分移轉,07700000
RPQNMLLKRHPFFCA18DA,榮星段四小段,4.88,都市：其他:第三之一種住宅區。,100000,392,持分移轉,07860000
RPPOMLTLRHPFFCA09DA,碧湖段三小段,.48,都市：其他:道路用地(公共設施用地)。64/10/20,84000,192,持分移轉,05450005
RPPNMLNJIIPFFCA37DA,碧湖段四小段,11.55,都市：其他:交通用地(公共設施用地)。83/6/3,100000,262,持分移轉,04610000
RPQQMLPJIIPFFCA97DA,文德段二小段,4.94,都市：其他:第三種住宅區。,100000,614,持分移轉,02240025
RPQQMLPJIIPFFCA97DA,文德段二小段,9.05,都市：其他:第三之一種住宅區。,100000,614,持分移轉,02270000
RPTNMLQJIIPFFCA08DA,中山段一小段,4.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,378,持分移轉,03860000
RPUQMLOLRHPFFCA66DA,西湖段一小段,2.22,都市：其他:道路用地(公共設施用地)。65/2/14,18,1,持分移轉,06510001
RPUQMLOLRHPFFCA66DA,潭美段三小段,1.00,都市：其他:道路用地(公共設施用地)。63/1/30,300,2,持分移轉,08510001
RPRPMLSKRHPFFCA56DA,潭美段一小段,137.56,都市：其他:科技工業區(B區)(特不得作住宅使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,1000000,37240,持分移轉,02950000
RPPRMLQJIIPFFCA08DA,碧湖段四小段,29.84,都市：其他:第二種住宅區。,100000,992,持分移轉,10250000
RPPRMLQJIIPFFCA08DA,碧湖段四小段,18.10,都市：其他:第二種住宅區。,100000,992,持分移轉,10250002
RPSRMLQJIIPFFCA38DA,東湖段三小段,21.25,都市：其他:第三種住宅區。,12,1,持分移轉,00070001
RPSRMLQJIIPFFCA38DA,東湖段三小段,19.92,都市：其他:第三種住宅區。,12,1,持分移轉,00070002
RPSRMLQJIIPFFCA38DA,東湖段三小段,20.08,都市：其他:第三種住宅區。,12,1,持分移轉,00070003
RPRSMLQJIIPFFCA38DA,潭美段四小段,22.31,都市：其他:第三種住宅區。,10000,304,持分移轉,00250000
RPWNMLRJIIPFFCA48DA,潭美段五小段,65.87,都市：其他:辦公服務區(一)(不得作住宅使用)。,100000,1828,持分移轉,00240000
RPUNMLTLRHPFFDA96DA,信義段三小段,16.78,都市：其他:特定業務區(信義計畫特定專用區)。,10000,35,持分移轉,00420000
RPTOMLQJIIPFFDA28DA,經貿段,18.77,都市：其他:住宅區(供商務住宅使用)。,10000,228,持分移轉,00370000
RPVOMLTLRHPFFDA17DA,祥和段四小段,.49,都市：其他:道路用地(公共設施用地)。63/10/18,40000,136,持分移轉,00720001
RPSPMLOLRHPFFDA09DA,敦化段三小段,1.73,都市：其他:道路用地(公共設施用地)。48/3/13,720,3,持分移轉,01540002
RPPOMLTLRHPFFEA66DA,新民段二小段,1.09,都市：其他:道路用地(公共設施用地)。67/11/3,1632478,53700,持分移轉,00290001
RPPOMLTLRHPFFEA66DA,立農段一小段,.48,都市：其他:道路用地(公共設施用地)。66/10/21,116928,67,持分移轉,01110000
RPPRMLQKRHPFFEA56DA,湖山段二小段,11.68,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,20000,172,持分移轉,01140000
RPPRMLQKRHPFFEA56DA,湖山段二小段,11.68,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,20000,172,持分移轉,01140000
RPPNMLNLRHPFFEA58DA,光華段三小段,21.39,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,310,持分移轉,07370000
RPQNMLNJIIPFFEA67DA,溫泉段一小段,2.45,都市：其他:特定觀光商業專用區。,10000,18,持分移轉,02270000
RPRNMLNJIIPFFEA77DA,開明段一小段,31.93,都市：其他:第三種住宅區。,14,1,持分移轉,06230000
RPPNMLOJIIPFFEA67DA,蘭雅段二小段,15.56,都市：其他:第三種住宅區。,10000,234,持分移轉,04010000
RPSNMLNJIIPFFEA87DA,溫泉段一小段,5.45,都市：其他:特定觀光商業專用區。,10000,40,持分移轉,02270000
RPQNMLOJIIPFFEA77DA,蘭雅段二小段,15.49,都市：其他:第三種住宅區。,10000,233,持分移轉,04010000
RPRNMLOJIIPFFEA87DA,蘭雅段二小段,18.09,都市：其他:第三種住宅區。,10000,272,持分移轉,04010000
RPQPMLQJIIPFFAA77DA,河堤段二小段,.15,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,10,持分移轉,04530001
RPPOMLQJIIPFFBA67DA,福星段四小段,1.88,都市：其他:第四種商業區。,10000,17,持分移轉,02080000
RPQPMLQJIIPFFAA77DA,河堤段二小段,.76,都市：其他:第三種住宅區。,10000,10,持分移轉,04950000
RPSNMLOJIIPFFEA97DA,蘭雅段二小段,13.57,都市：其他:第三種住宅區。,10000,204,持分移轉,04010000
RPQRMLPJIIPFFEA28DA,蘭雅段二小段,16.43,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區及第參之貳種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,25304,99,持分移轉,03230000
RPTNMLOJIIPFFEA08DA,蘭雅段二小段,6.78,都市：其他:第三種住宅區。,20000,204,持分移轉,04010000
RPTNMLOJIIPFFEA08DA,蘭雅段二小段,6.78,都市：其他:第三種住宅區。,20000,204,持分移轉,04010000
RPUNMLOJIIPFFEA18DA,蘭雅段二小段,18.09,都市：其他:第三種住宅區。,10000,272,持分移轉,04010000
RPXNMLPJIIPFFFA68DA,懷生段三小段,38.00,都市：其他:第三種住宅區。,8,1,持分移轉,02600000
RPTOMLQJIIPFFAA08EA,興安段一小段,11.53,都市：其他:第三種住宅區。,100000,910,持分移轉,00250000
RPWOMLQJIIPFFAA38EA,河堤段三小段,7.06,都市：其他:第三種住宅區。,10000,241,持分移轉,03100000
RPTNMLQJIIPFFBA08EA,直興段二小段,8.98,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,716,持分移轉,02620000
RPROMLPJIIPFFCA97EA,中山段一小段,4.98,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,1340,持分移轉,06210000
RPTPMLQJIIPFFCA38EA,潭美段五小段,8.00,都市：其他:辦公服務區(一)(不得作住宅使用)。,50000,118,持分移轉,00500000
RPRPMLMLRHPFFCA78EA,吉林段四小段,4.90,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,11037,65,持分移轉,04940000
RPXNMLRJIIPFFCA68EA,中山段一小段,3.42,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,1000000,4000,持分移轉,08390000
RPQOMLPLRHPFFDA98EA,永吉段二小段,28.50,都市：其他:第三種住宅區。,8,2,持分移轉,05060000
RPROMLPLRHPFFDA09EA,吳興段三小段,26.90,都市：其他:第三種住宅區。,10000,500,持分移轉,08300000
RPVNMLPLRHPFFDA76EA,南港段二小段,63.16,都市：其他:第貳種工業區(不得作住宅使用)。,10000,1022,持分移轉,08880000
RPVNMLQJIIPFFDA48EA,延吉段一小段,29.17,都市：其他:第三種住宅區。,10000,509,持分移轉,06750000
RPVNMLQJIIPFFDA48EA,延吉段一小段,2.14,都市：其他:第三種住宅區。,10000,509,持分移轉,06790001
RPPPMLPJIIPFFDA97EA,敦化段五小段,6.81,都市：其他:第三種住宅區。,10000,717,持分移轉,00230013
RPWNMLRJIIPFFEA78EA,大屯段三小段,1253.51,都市：其他:保護區。,2,1,持分移轉,05090002
RPWNMLRJIIPFFEA78EA,大屯段三小段,1253.51,都市：其他:保護區。,2,1,持分移轉,05090002
RPVNMLPJIIPFFFA58EA,金華段四小段,8.19,都市：其他:第三種住宅區。,1000000,10848,持分移轉,05150000
RPVNMLPJIIPFFFA58EA,金華段四小段,4.06,都市：其他:第三之一種住宅區。,1000000,10848,持分移轉,05180007
RPVNMLPJIIPFFFA58EA,金華段四小段,2.45,都市：其他:第三種住宅區。,1000000,10848,持分移轉,05190000
RPVNMLPJIIPFFFA58EA,金華段四小段,5.46,都市：其他:第三之一種住宅區(特)。,1000000,10848,持分移轉,05190006
RPOQMLRJIIPFFEA28EA,桃源段四小段,2.35,都市：其他:第三種住宅區。,1764180000,14701500,持分移轉,00890000
RPSOMLMKIIPFFEA08EA,陽明段四小段,16.67,都市：其他:第三種住宅區。,10000,40,持分移轉,07460000
RPVPMLRJIIPFFEA88EA,天山段二小段,.65,都市：其他:第三種住宅區。,100000000,20000,持分移轉,03310000
RPXPMLRJIIPFFEA09EA,溫泉段四小段,16.35,都市：其他:第三種商業區。,100000,1493,持分移轉,00910000
