編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOLJIPFFCN76DA,福新段,17.15,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760002
RPSNMLOLJIPFFCN76DA,福新段,17.15,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760002
RPSNMLOLJIPFFCN76DA,福新段,8.57,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760002
RPSNMLOLJIPFFCN76DA,福新段,37.73,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760003
RPSNMLOLJIPFFCN76DA,福新段,37.73,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760003
RPSNMLOLJIPFFCN76DA,福新段,9.05,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760003
RPSNMLOLJIPFFCN76DA,福新段,18.11,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760003
RPSNMLOLJIPFFCN76DA,福新段,18.11,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760003
RPSNMLOLJIPFFCN76DA,福新段,39.52,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760004
RPSNMLOLJIPFFCN76DA,福新段,39.52,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760004
RPSNMLOLJIPFFCN76DA,福新段,18.97,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760004
RPSNMLOLJIPFFCN76DA,福新段,18.97,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760004
RPSNMLOLJIPFFCN76DA,福新段,9.48,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760004
RPSNMLOLJIPFFCN76DA,福新段,41.14,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760005
RPSNMLOLJIPFFCN76DA,福新段,41.14,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760005
RPSNMLOLJIPFFCN76DA,福新段,9.87,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760005
RPSNMLOLJIPFFCN76DA,福新段,19.75,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760005
RPSNMLOLJIPFFCN76DA,福新段,19.75,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760005
RPSNMLOLJIPFFCN76DA,福新段,42.39,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760006
RPSNMLOLJIPFFCN76DA,福新段,42.39,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760006
RPSNMLOLJIPFFCN76DA,福新段,20.35,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760006
RPSNMLOLJIPFFCN76DA,福新段,20.35,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760006
RPSNMLOLJIPFFCN76DA,福新段,10.17,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760006
RPSNMLOLJIPFFCN76DA,福新段,43.40,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760007
RPSNMLOLJIPFFCN76DA,福新段,10.42,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760007
RPSNMLOLJIPFFCN76DA,福新段,43.40,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760007
RPSNMLOLJIPFFCN76DA,福新段,20.83,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760007
RPSNMLOLJIPFFCN76DA,福新段,20.83,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760007
RPSNMLOLJIPFFCN76DA,福新段,44.29,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760008
RPSNMLOLJIPFFCN76DA,福新段,44.29,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760008
RPSNMLOLJIPFFCN76DA,福新段,21.26,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760008
RPSNMLOLJIPFFCN76DA,福新段,21.26,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760008
RPSNMLOLJIPFFCN76DA,福新段,10.63,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760008
RPSNMLOLJIPFFCN76DA,福新段,44.92,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760009
RPSNMLOLJIPFFCN76DA,福新段,44.92,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760009
RPSNMLOLJIPFFCN76DA,福新段,21.56,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760009
RPSNMLOLJIPFFCN76DA,福新段,10.78,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760009
RPSNMLOLJIPFFCN76DA,福新段,21.56,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760009
RPSNMLOLJIPFFCN76DA,福新段,45.23,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760010
RPSNMLOLJIPFFCN76DA,福新段,45.23,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760010
RPSNMLOLJIPFFCN76DA,福新段,21.71,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760010
RPSNMLOLJIPFFCN76DA,福新段,21.71,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760010
RPSNMLOLJIPFFCN76DA,福新段,10.86,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760010
RPSNMLOLJIPFFCN76DA,福新段,45.30,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760011
RPSNMLOLJIPFFCN76DA,福新段,45.30,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760011
RPSNMLOLJIPFFCN76DA,福新段,10.87,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760011
RPSNMLOLJIPFFCN76DA,福新段,21.75,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760011
RPSNMLOLJIPFFCN76DA,福新段,21.75,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760011
RPSNMLOLJIPFFCN76DA,福新段,45.26,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760012
RPSNMLOLJIPFFCN76DA,福新段,45.26,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760012
RPSNMLOLJIPFFCN76DA,福新段,21.72,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760012
RPSNMLOLJIPFFCN76DA,福新段,21.72,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760012
RPSNMLOLJIPFFCN76DA,福新段,10.86,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760012
RPSNMLOLJIPFFCN76DA,福新段,44.94,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760013
RPSNMLOLJIPFFCN76DA,福新段,44.94,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760013
RPSNMLOLJIPFFCN76DA,福新段,10.79,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760013
RPSNMLOLJIPFFCN76DA,福新段,21.57,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760013
RPSNMLOLJIPFFCN76DA,福新段,21.57,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760013
RPSNMLOLJIPFFCN76DA,福新段,44.27,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760014
RPSNMLOLJIPFFCN76DA,福新段,44.27,非都市：一般農業區 ; 非都市編定：交通用地,10000,3125,持分移轉,13760014
RPSNMLOLJIPFFCN76DA,福新段,21.25,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760014
RPSNMLOLJIPFFCN76DA,福新段,21.25,非都市：一般農業區 ; 非都市編定：交通用地,10000,1500,持分移轉,13760014
RPSNMLOLJIPFFCN76DA,福新段,10.63,非都市：一般農業區 ; 非都市編定：交通用地,10000,750,持分移轉,13760014
RPPNMLNKJIPFFDN98DA,永社段,14.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,23841,1448,持分移轉,01240012
RPPNMLNKJIPFFDN98DA,永社段,81.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01240021
RPSNMLPLJIPFFDN96DA,橋愛段,36.24,都市：其他:第一種住宅區,10000,61,持分移轉,11170000
RPPNMLPLJIPFFDN66DA,永社段,693.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08520000
RPPNMLQLJIPFFAN09DA,南郭段南郭小段,18.00,都市：其他:住宅區,1,1,全筆移轉,05470045
RPPNMLQLJIPFFAN09DA,南郭段南郭小段,56.00,都市：其他:住宅區,1,1,全筆移轉,05480005
RPPNMLRLJIPFFDN86DA,黃厝段,13.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1668,49,持分移轉,03640000
RPPNMLRLJIPFFDN86DA,黃厝段,36.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1668,49,持分移轉,03650000
RPWNMLQLJIPFFDN47DA,永中段,66.78,都市：其他:住宅區,1,1,全筆移轉,00770002
RPVNMLQLJIPFFDN37DA,永中段,87.74,都市：其他:住宅區,1,1,全筆移轉,00770005
RPVNMLQLJIPFFDN37DA,永中段,25.20,都市：其他:住宅區,13,1,持分移轉,00770018
RPXNMLQLJIPFFDN57DA,永中段,33.59,都市：其他:住宅區,2,1,持分移轉,00770001
RPXNMLQLJIPFFDN57DA,永中段,33.59,都市：其他:住宅區,2,1,持分移轉,00770001
RPRNMLQLJIPFFDN96DA,永中段,84.03,都市：其他:住宅區,1,1,全筆移轉,00770013
RPSNMLQLJIPFFDN07DA,永中段,89.53,都市：其他:住宅區,1,1,全筆移轉,00770015
RPRNMLQLJIPFFDN96DA,永中段,25.20,都市：其他:住宅區,13,1,持分移轉,00770018
RPSNMLQLJIPFFDN07DA,永中段,25.20,都市：其他:住宅區,13,1,持分移轉,00770018
RPTNMLQLJIPFFDN17DA,永中段,89.06,都市：其他:住宅區,1,1,全筆移轉,00770016
RPTNMLQLJIPFFDN17DA,永中段,25.20,都市：其他:住宅區,13,1,持分移轉,00770018
RPUNMLQLJIPFFDN27DA,永中段,27.81,都市：其他:住宅區,3,1,持分移轉,00770007
RPUNMLQLJIPFFDN27DA,永中段,55.61,都市：其他:住宅區,3,2,持分移轉,00770007
RPUNMLQLJIPFFDN27DA,永中段,8.40,都市：其他:住宅區,39,1,持分移轉,00770018
RPUNMLQLJIPFFDN27DA,永中段,16.80,都市：其他:住宅區,39,2,持分移轉,00770018
RPPNMLPKJIPFFEN66DA,修仁段,274.63,都市：其他:農業區,2,1,持分移轉,02460001
RPPNMLPKJIPFFEN66DA,修仁段,274.63,都市：其他:農業區,2,1,持分移轉,02460001
RPOOMLQLJIPFFDN76DA,永中段,25.68,都市：其他:住宅區,3,1,持分移轉,00770000
RPVNMLOLJIPFFDN17DA,莒光段,21.77,都市：其他:第二種住宅區,10000,183,持分移轉,30700000
RPOOMLQLJIPFFDN76DA,永中段,25.68,都市：其他:住宅區,3,1,持分移轉,00770000
RPOOMLQLJIPFFDN76DA,永中段,25.68,都市：其他:住宅區,3,1,持分移轉,00770000
RPPNMLKMJIPFFCN78DA,埔崙段,69.12,都市：其他:住宅區,1,1,全筆移轉,01900000
RPPOMLQLJIPFFDN86DA,永發段,99.28,都市：其他:農業區,10,9,持分移轉,02180004
RPROMLPLJIPFFDN96DA,中央段,2462.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12910000
RPOOMLRKJIPFFCN66DA,鹿福段,172.80,都市：其他:住宅區,1,1,全筆移轉,05300000
RPRNMLKMJIPFFBN88DA,伸股段,33.51,都市：其他:第一種住宅區,4,1,持分移轉,04860000
RPRNMLKMJIPFFBN88DA,伸股段,68.13,都市：其他:第一種住宅區,1,1,全筆移轉,04860006
RPUNMLRLJIPFFBN17DA,伸股段,38.44,都市：其他:第一種住宅區,4,1,持分移轉,04460004
RPUNMLRLJIPFFBN17DA,伸股段,65.34,都市：其他:第一種住宅區,1,1,全筆移轉,04460006
RPWOMLPLJIPFFAN17DA,牛稠子段山腳小段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01810035
RPWOMLPLJIPFFAN17DA,牛稠子段山腳小段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01820020
RPRNMLPLJIPFFBN66DA,糖友段,23.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1316,持分移轉,10450000
RPUQMLKMJIPFFAN76DA,西門口段,19.25,都市：其他:住宅區,8,1,持分移轉,04710004
RPUQMLKMJIPFFAN76DA,西門口段,66.00,都市：其他:住宅區,1,1,全筆移轉,04710018
RPTNMLRLJIPFFAN96DA,西門口段,.31,都市：其他:住宅區,202,1,持分移轉,04280027
RPTNMLRLJIPFFAN96DA,西門口段,.31,都市：其他:住宅區,202,1,持分移轉,04280027
RPTNMLRLJIPFFAN96DA,西門口段,.44,都市：其他:住宅區,202,1,持分移轉,04280060
RPWQMLKMJIPFFAN96DA,福安段,34.43,都市：其他:商業區,1,1,全筆移轉,01670000
RPTNMLRLJIPFFAN96DA,西門口段,.44,都市：其他:住宅區,202,1,持分移轉,04280060
RPTNMLRLJIPFFAN96DA,西門口段,35.50,都市：其他:住宅區,2,1,持分移轉,04280127
RPTNMLRLJIPFFAN96DA,西門口段,35.50,都市：其他:住宅區,2,1,持分移轉,04280127
RPTNMLRLJIPFFAN96DA,西門口段,11.21,都市：其他:住宅區,48,1,持分移轉,04280131
RPTNMLRLJIPFFAN96DA,西門口段,11.21,都市：其他:住宅區,48,1,持分移轉,04280131
RPTNMLRLJIPFFAN96DA,西門口段,.37,都市：其他:住宅區,202,1,持分移轉,04280148
RPTNMLRLJIPFFAN96DA,西門口段,.37,都市：其他:住宅區,202,1,持分移轉,04280148
RPTNMLRLJIPFFAN96DA,西門口段,.14,都市：其他:住宅區,202,1,持分移轉,04280149
RPTNMLRLJIPFFAN96DA,西門口段,.14,都市：其他:住宅區,202,1,持分移轉,04280149
RPSNMLSKJIPFFBN96DA,糖友段,23.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1320,持分移轉,10450000
RPPNMLQLJIPFFGN07DA,面前厝段,4130.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03420001
RPPNMLQLJIPFFGN07DA,面前厝段,4130.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03420001
RPQNMLRLJIPFFHN37DA,庭忠段,19.50,都市：其他:住宅區,16,6,持分移轉,02720000
RPQNMLRLJIPFFHN37DA,庭忠段,7.50,都市：其他:住宅區,16,6,持分移轉,02720001
RPQNMLRLJIPFFHN37DA,庭忠段,120.75,都市：其他:住宅區,16,6,持分移轉,02730000
RPQNMLRLJIPFFHN37DA,庭忠段,353.25,都市：其他:住宅區,16,6,持分移轉,02740000
RPQNMLRLJIPFFHN37DA,庭忠段,80.25,都市：其他:住宅區,16,6,持分移轉,03030000
RPQNMLRLJIPFFHN37DA,庭忠段,16.12,都市：其他:住宅區,16,6,持分移轉,03040000
RPQNMLMJKIPFFGN66DA,芳苑段,56.60,都市：其他:農業區,1,1,全筆移轉,08730005
RPQNMLMJKIPFFGN66DA,芳苑段,89.62,都市：其他:住宅區,1,1,全筆移轉,08770005
RPQNMLMJKIPFFGN66DA,芳苑段,64.71,都市：其他:住宅區,1,1,全筆移轉,10060000
RPRNMLMJKIPFFGN76DA,芳苑段,57.74,都市：其他:農業區,1,1,全筆移轉,08730003
RPRNMLMJKIPFFGN76DA,芳苑段,26.47,都市：其他:農業區,1,1,全筆移轉,08730004
RPRNMLMJKIPFFGN76DA,芳苑段,152.79,都市：其他:住宅區,1,1,全筆移轉,08770003
RPRNMLMJKIPFFGN76DA,芳苑段,78.82,都市：其他:住宅區,1,1,全筆移轉,08770004
RPRNMLQLJIPFFFN17DA,芳圃段,.82,都市：其他:住宅區,1000,32,持分移轉,08540016
RPRNMLQLJIPFFFN17DA,芳圃段,81.18,都市：其他:住宅區,1,1,全筆移轉,08540022
RPRNMLQLJIPFFFN17DA,芳圃段,.82,都市：其他:住宅區,30,1,持分移轉,08540034
RPRNMLQLJIPFFFN17DA,芳圃段,21.84,都市：其他:住宅區,1000,32,持分移轉,08540035
RPQNMLKMJIPFFFN56DA,稻香段,67.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010003
RPRNMLQLJIPFFFN17DA,芳圃段,.30,都市：其他:住宅區,30,1,持分移轉,09750001
RPUNMLKMJIPFFFN96DA,新生段,80.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02720000
RPPNMLPLJIPFFFN86DA,芳圃段,.82,都市：其他:住宅區,1000,32,持分移轉,08540016
RPPNMLPLJIPFFFN86DA,芳圃段,81.18,都市：其他:住宅區,1,1,全筆移轉,08540027
RPPNMLPLJIPFFFN86DA,芳圃段,.82,都市：其他:住宅區,30,1,持分移轉,08540034
RPPNMLPLJIPFFFN86DA,芳圃段,21.84,都市：其他:住宅區,1000,32,持分移轉,08540035
RPPNMLPLJIPFFFN86DA,芳圃段,.30,都市：其他:住宅區,30,1,持分移轉,09750001
RPSNMLKMJIPFFFN76DA,新埤頭段,80.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07610000
RPQNMLRLJIPFFGN27DA,北挖仔段,162.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10750000
RPTNMLKMJIPFFFN86DA,大安段,4.89,都市：其他:道路用地,96,1,持分移轉,09050000
RPTNMLKMJIPFFFN86DA,大安段,2.33,都市：其他:住宅區,6,1,持分移轉,09060004
RPTNMLKMJIPFFFN86DA,大安段,27.67,都市：住,6,1,持分移轉,09060011
RPTNMLKMJIPFFFN86DA,大安段,59.00,都市：住,1,1,全筆移轉,09060015
RPQOMLKMJIPFFGN76DA,面前厝段,3928.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04390001
RPVNMLLJKIPFFGN07DA,芳林段,4348.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPUNMLRLJIPFFHN77DA,瓦窯中段,90.00,,1,1,全筆移轉,13020004
RPRNMLLJKIPFFAN78EA,延和段,15.72,都市：其他:住宅區,512,16,持分移轉,06940000
RPRNMLLJKIPFFAN78EA,延和段,4.00,都市：其他:住宅區,2,1,持分移轉,06940117
RPRNMLLJKIPFFAN78EA,延和段,43.00,都市：其他:住宅區,2,1,持分移轉,06940118
RPSPMLKMJIPFFAN09DA,香山段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,231,1,持分移轉,04840001
RPSPMLKMJIPFFAN09DA,香山段,51.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840021
RPSPMLKMJIPFFAN09DA,香山段,25.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,04840037
RPWOMLRLJIPFFAN37DA,新灣子口段,94.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090021
RPPNMLRLJIPFFHN27DA,瓦窯北段,16.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,07740019
RPPNMLRLJIPFFHN27DA,瓦窯北段,7.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07740021
RPPNMLRLJIPFFHN27DA,瓦窯北段,77.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07740024
RPPNMLRLJIPFFHN27DA,瓦窯北段,2.32,非都市：特定農業區 ; 非都市編定：農牧用地,10000,210,持分移轉,07750000
RPPNMLRLJIPFFHN27DA,瓦窯北段,1.18,非都市：特定農業區 ; 非都市編定：農牧用地,26,1,持分移轉,07750002
RPPNMLRLJIPFFHN27DA,瓦窯北段,5.34,非都市：特定農業區 ; 非都市編定：農牧用地,10000,282,持分移轉,07750003
RPOOMLRLJIPFFAN56DA,香山段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,231,1,持分移轉,04840001
RPOOMLRLJIPFFAN56DA,香山段,35.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840013
RPOOMLRLJIPFFAN56DA,香山段,14.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840035
RPOOMLRLJIPFFAN56DA,香山段,25.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,04840037
RPPOMLRLJIPFFAN66DA,南郭段南郭小段,62.00,都市：其他:住宅區,1,1,全筆移轉,05710027
RPSOMLKMJIPFFAN98DA,牛稠子段下?小段,5.00,都市：其他:住宅區,1,1,全筆移轉,02530006
RPSOMLKMJIPFFAN98DA,牛稠子段下?小段,10.99,都市：其他:住宅區,1000,164,持分移轉,02540000
RPSOMLKMJIPFFAN98DA,牛稠子段下?小段,2.39,都市：其他:住宅區,28,1,持分移轉,02540002
RPSOMLKMJIPFFAN98DA,牛稠子段下?小段,48.00,都市：其他:住宅區,1,1,全筆移轉,02540007
RPXOMLKMJIPFFAN86DA,牛稠子段下?小段,80.00,都市：其他:商業區,1,1,全筆移轉,02350046
RPQOMLRLJIPFFAN76DA,西勢子段過溝子小段,22.00,都市：其他:住宅區,1,1,全筆移轉,00880059
RPQOMLRLJIPFFAN76DA,西勢子段過溝子小段,53.00,都市：其他:住宅區,1,1,全筆移轉,00900008
RPUNMLOLJIPFFAN76DA,新舊社段,367.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,13220001
RPUNMLOLJIPFFAN76DA,新舊社段,367.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,13220001
RPUNMLOLJIPFFAN76DA,新舊社段,367.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,13220001
RPUNMLOLJIPFFAN76DA,新舊社段,367.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,13220001
RPVNMLOLJIPFFAN86DA,新舊社段,367.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,13220001
RPVNMLOLJIPFFAN86DA,新舊社段,367.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,13220001
RPVNMLOLJIPFFAN86DA,新舊社段,367.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,13220001
RPVNMLOLJIPFFAN86DA,新舊社段,367.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,4,持分移轉,13220001
RPVNMLRLJIPFFDN47DA,和平段,21.56,都市：其他:第一種住宅區,10000,93,持分移轉,11970000
RPWNMLRLJIPFFDN57DA,貢旗段,.17,都市：其他:道路用地,380000,77,持分移轉,05480000
RPWNMLRLJIPFFDN57DA,貢旗段,.17,都市：其他:道路用地,380000,77,持分移轉,05480000
RPWNMLRLJIPFFDN57DA,貢旗段,25.05,都市：其他:住宅區,2,1,持分移轉,05520006
RPWNMLRLJIPFFDN57DA,貢旗段,25.05,都市：其他:住宅區,2,1,持分移轉,05520006
RPPNMLLKJIPFFAN48DA,新舊社段,93.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07840000
RPOOMLMJKIPFFDN88DA,鎮興段,81.89,都市：其他:商業區,1,1,全筆移轉,10050000
RPSNMLMJKIPFFDN56DA,大西段,1.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,03630000
RPSNMLMJKIPFFDN56DA,大西段,1.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,03630000
RPSNMLMJKIPFFDN56DA,大西段,1.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,03630000
RPSNMLMJKIPFFDN56DA,大西段,39.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,03720000
RPSNMLMJKIPFFDN56DA,大西段,39.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,03720000
RPSNMLMJKIPFFDN56DA,大西段,39.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,03720000
RPVOMLKMIIPFFAN56DA,延平段,100.12,都市：其他:住宅區,10000,405,持分移轉,09770061
RPXNMLRLJIPFFDN67DA,大饒段,2.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06150027
RPXNMLRLJIPFFDN67DA,大饒段,2.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06150028
RPXNMLRLJIPFFDN67DA,大饒段,26.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06150029
RPXNMLRLJIPFFDN67DA,大饒段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06150031
RPRNMLLJKIPFFDN98DA,僑信段,.28,都市：其他:道路用地,2,1,持分移轉,08100007
RPRNMLLJKIPFFDN98DA,僑信段,.28,都市：其他:道路用地,2,1,持分移轉,08100007
RPRNMLLJKIPFFDN98DA,僑信段,38.54,都市：其他:第二種住宅區,2,1,持分移轉,08130034
RPRNMLLJKIPFFDN98DA,僑信段,38.54,都市：其他:第二種住宅區,2,1,持分移轉,08130034
RPXNMLLJKIPFFDN96DA,民生段,29.20,都市：其他:第二種住宅區,25,1,持分移轉,09060000
RPTNMLKMJIPFFDN66DA,復興段,27.80,都市：其他:第一種住宅區,1000000,16925,持分移轉,13890000
RPTNMLSKJIPFFCN17DA,鹿鳳段,402.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,671,402,持分移轉,09950000
RPTNMLSKJIPFFCN17DA,鹿鳳段,83.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,480,持分移轉,09950001
RPVNMLKMJIPFFDN86DA,豐年段,99.93,都市：其他:第一種住宅區,1,1,全筆移轉,10890003
RPXNMLLJKIPFFBN76DA,伸南段,8.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,576,24,持分移轉,07230000
RPXNMLLJKIPFFBN76DA,伸南段,8.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,2304,96,持分移轉,07230000
RPXNMLLJKIPFFBN76DA,伸南段,42.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,190,85,持分移轉,07230006
RPXNMLLJKIPFFBN76DA,伸南段,42.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,190,85,持分移轉,07230006
RPVNMLLKJIPFFAN09DA,燕霧段,104.20,都市：其他:道路用地,100000000,25290000,持分移轉,00010000
RPVNMLLKJIPFFAN09DA,燕霧段,165.51,都市：其他:住宅區,1,1,全筆移轉,00030000
RPVNMLLKJIPFFAN09DA,中正段,555.63,都市：其他:住宅區,1,1,全筆移轉,10190000
RPRNMLMJKIPFFAN78DA,彰泰段,3.60,都市：其他:住宅區,10000,263,持分移轉,10780000
RPRNMLMJKIPFFAN78DA,彰泰段,66.70,都市：其他:住宅區,1,1,全筆移轉,10810000
RPRNMLMJKIPFFAN78DA,彰泰段,21.40,都市：其他:住宅區,10000,447,持分移轉,10850000
RPTOMLOLJIPFFAN76DA,嘉興段,2180.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12180000
