編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLMKIIPFFAO09DA,坡道平面,1450000,29.76,地下三樓
RPXPMLMKIIPFFAO96DA,坡道機械,0,30.31,地下三樓
RPVPMLKLIIPFFAO66DA,坡道平面,1600000,33.09,地下三樓
RPRRMLTLRHPFFAO18DA,坡道平面,1600000,33.09,地下三樓
RPXPMLSLRHPFFAO48DA,坡道平面,1400000,33.09,地下五樓含以下
RPOQMLSLRHPFFAO67DA,坡道平面,1500000,33.09,地下四樓
RPPOMLTLRHPFFAO67DA,坡道平面,1550000,33.09,地下三樓
RPROMLTLRHPFFAO87DA,坡道平面,1600000,33.09,地下三樓
RPWNMLRLQHPFFAO97DA,坡道平面,0,,地下二樓
RPXSMLTKIIPFFAO97DA,坡道平面,1100000,46.21,地下三樓
RPUUMLPKIIPFFAO47DA,坡道平面,1200000,46.21,地下二樓
RPVSMLTKIIPFFAO77DA,坡道平面,1200000,46.21,地下二樓
RPTSMLTKIIPFFAO57DA,坡道平面,1100000,46.21,地下三樓
RPVTNLTKIIPFFAO97DA,坡道平面,900000,46.21,地下四樓
RPOTNLTKIIPFFAO27DA,坡道平面,900000,46.21,地下四樓
RPVRNLTKIIPFFAO77DA,坡道平面,1200000,46.21,地下二樓
RPURNLTKIIPFFAO67DA,坡道平面,1200000,46.21,地下二樓
RPTQNLTKIIPFFAO47DA,坡道平面,1100000,46.21,地下二樓
RPRQNLTKIIPFFAO27DA,坡道平面,900000,46.21,地下四樓
RPXNNLTKIIPFFAO57DA,坡道平面,1100000,46.21,地下三樓
RPXOMLPKIIPFFAO17DA,坡道平面,0,32.22,地下三樓
RPXOMLPKIIPFFAO17DA,坡道平面,0,32.22,地下三樓
RPXPMLRLIIPFFAO57DA,升降機械,0,,一樓
RPVQNLTKIIPFFAO67DA,坡道平面,1200000,47.48,地下二樓
RPRNMLRLIIPFFAO86EA,坡道機械,0,,地下一樓
RPRNMLSLIIPFFAO96EA,坡道平面,0,,地下四樓
RPXQMLRLIIPFFAO67DA,坡道機械,0,8.25,一樓
RPWWMLTKIIPFFAO28DA,坡道平面,1500000,31.21,地下一樓
RPVNNLPJIIPFFAO86DA,坡道平面,0,31.21,地下一樓
RPVNNLPJIIPFFAO86DA,坡道平面,0,31.21,地下一樓
RPPOMLNJRHPFFAO86DA,其他,0,6.85,一樓
RPSOMLSLIIPFFAO07DA,坡道平面,0,25.24,地下一樓
RPTQMLKMIIPFFAO66DA,升降機械,0,,一樓
RPXOMLLMIIPFFAO96DA,坡道平面,0,,地下一樓
RPTNMLKMIIPFFAO09EA,坡道平面,0,,地下二樓
RPUOMLQKIIPFFAO96DA,坡道平面,0,,地下五樓含以下
RPVNMLKKRHPFFAO17DA,坡道平面,1300000,29.76,地下四樓
RPVNMLKKRHPFFAO17DA,坡道平面,1350000,29.76,地下四樓
RPRSMLOJJIPFFAO86DA,坡道平面,1100000,46.21,地下三樓
RPTNMLKMQHPFFAO07DA,坡道平面,0,,地下一樓
RPWSMLOJJIPFFAO37DA,坡道平面,1100000,46.21,地下三樓
RPQOMLPJJIPFFAO09DA,坡道平面,1200000,46.21,地下二樓
RPTNMLQJJIPFFAO86EA,坡道平面,0,32.60,地下三樓
RPVNNLPJJIPFFAO96DA,坡道機械,0,13.32,地下二樓
RPPNMLTKIIPFFAO66DA,坡道平面,0,,地下一樓
RPPNMLTKIIPFFAO66DA,坡道平面,0,,地下一樓
RPXOMLMKIIPFFAO86DA,坡道平面,1600000,33.09,地下三樓
RPQNNLTKIIPFFAO86DA,坡道平面,1800000,33.11,地下一樓
RPONNLTKIIPFFAO66DA,坡道平面,1500000,33.11,地下一樓
RPPNMLTKRHPFFAO47DA,坡道平面,0,,地下三樓
RPWQMLRJRHPFFAO18DA,坡道平面,1850000,33.15,地下四樓
RPUONLTKIIPFFAO37DA,坡道平面,0,46.21,地下四樓
RPUONLTKIIPFFAO37DA,坡道平面,0,46.21,地下四樓
RPSOMLPLQHPFFAO47DA,坡道平面,2100000,33.15,地下三樓
RPSOMLPLQHPFFAO47DA,坡道平面,2100000,33.15,地下三樓
RPQNOLQJJIPFFAO66DA,坡道平面,1400000,33.09,地下五樓含以下
RPQOMLPLRHPFFAO37DA,坡道平面,1400000,31.74,地下一樓
RPROOLQJJIPFFAO86DA,坡道平面,1650000,33.09,地下二樓
RPROOLQJJIPFFAO86DA,坡道平面,1650000,33.09,地下二樓
RPOPMLRKJIPFFAO66DA,坡道平面,0,34.91,地下一樓
RPOPMLRKJIPFFAO66DA,坡道平面,0,34.91,地下一樓
RPRWMLPLRHPFFAO28DA,坡道平面,0,30.59,地下一樓
RPRWMLPLRHPFFAO28DA,坡道機械,0,,地下一樓
RPPNMLOLJIPFFAO09EA,坡道平面,0,,地下五樓含以下
RPTNMLPKJIPFFAO76DA,坡道平面,1200000,30.06,地下一樓
RPTPMLRJJIPFFAO07DA,坡道平面,1200000,30.06,地下一樓
RPURMLRKJIPFFAO47DA,升降機械,0,,地下二樓
RPWRMLNJJIPFFAO17DA,坡道平面,1500000,33.09,地下四樓
RPPTNLTJJIPFFAO37DA,坡道平面,1600000,33.09,地下三樓
RPWQMLNLIIPFFAO17DA,坡道平面,1500000,33.09,地下四樓
RPUSMLNJJIPFFAO07DA,一樓平面,0,,一樓
RPPQMLQKRHPFFAO47DA,坡道平面,0,,地下三樓
RPTNMLQLJIPFFAO07EA,坡道機械,0,25.19,地下一樓
RPUOMLQLJIPFFAO17DA,坡道平面,1100000,46.21,地下三樓
RPPRMLQKJIPFFAO86DA,坡道平面,1500000,33.11,地下一樓
RPVOMLPKIIPFFAO96DA,坡道平面,1350000,29.76,地下四樓
RPVOMLPKIIPFFAO96DA,坡道平面,1300000,29.76,地下四樓
RPTNMLLJKIPFFAO09EA,坡道平面,0,,地下二樓
RPRNMLLJKIPFFAO78DA,其他,0,,一樓
RPXOMLRKRHPFFAO18DA,坡道平面,2200000,33.15,地下三樓
RPRQNLTJJIPFFAO27DA,坡道平面,1500000,31.21,地下一樓
RPQRMLNKJIPFFAO66DA,坡道平面,1550000,33.09,地下三樓
RPSPMLPKJIPFFAO86DA,坡道平面,1200000,30.06,地下一樓
RPTQMLRLQHPFFAO97DA,坡道平面,0,,地下二樓
RPUOMLRJRHPFFAO77DA,坡道平面,1005800,34.91,地下二樓
RPXOMLRJRHPFFAO08DA,坡道平面,0,,地下一樓
RPXOMLRJRHPFFAO08DA,坡道平面,0,,地下一樓
RPUQMLRJRHPFFAO97DA,坡道平面,0,32.95,地下四樓
RPRNMLRJRHPFFAO47EA,坡道平面,0,,地下一樓
RPQQMLSJRHPFFAO77EA,坡道平面,0,,地下一樓
RPRNMLTJRHPFFAO67EA,坡道平面,0,29.49,地下二樓
RPWRMLSJRHPFFAO38DA,坡道平面,0,,地下一樓
RPTPMLRJRHPFFAO87EA,坡道平面,0,29.71,地下四樓
RPPRMLSKQHPFFAO67DA,坡道平面,0,30.59,地下一樓
RPPSMLSJRHPFFAO77DA,坡道平面,0,,地下三樓
RPSNMLTJRHPFFAO67DA,坡道機械,0,,地下一樓
RPTOMLTJRHPFFAO87DA,一樓平面,0,,一樓
RPWPMLSJRHPFFAO18DA,坡道機械,0,,地下二樓
RPSPMLKKRHPFFAO17EA,坡道平面,0,,地下二樓
RPSPMLKKRHPFFAO17EA,坡道平面,0,,地下二樓
RPUPMLKKRHPFFAO37EA,坡道平面,0,,地下二樓
RPRPMLRJRHPFFAO57DA,坡道平面,0,,地下一樓
RPWOMLLKRHPFFAO47DA,坡道平面,0,,地下二樓
RPOOMLOJRHPFFAO86DA,坡道平面,1500000,33.11,地下一樓
RPRNMLOKRHPFFAO27EA,坡道平面,0,,地下一樓
RPTQMLMKQHPFFAO37DA,坡道平面,1500000,31.21,地下一樓
RPOPMLSLQHPFFAO47DA,坡道平面,1500000,33.09,地下四樓
RPTQMLRJQHPFFAO77DA,坡道平面,1550000,33.09,地下三樓
RPTQMLLJRHPFFAO27DA,坡道平面,1700000,33.09,地下二樓
RPROMLRKPHPFFAO37DA,坡道平面,0,13.69,地下一樓
RPROMLPKRHPFFAO37DA,坡道平面,0,,地下一樓
RPPNMLQKRHPFFAO17DA,坡道平面,0,29.45,地下五樓含以下
RPSOMLPKRHPFFAO47DA,坡道平面,0,,地下二樓
RPQPMLQKRHPFFAO47DA,其他,0,,一樓
RPRPMLQKRHPFFAO57DA,其他,0,,一樓
RPXNMLPKRHPFFAO87DA,坡道平面,1400000,31.21,地下二樓
RPVNMLOJRHPFFAO47DA,坡道平面,1500000,33.11,地下一樓
RPVOMLPKRHPFFAO77DA,坡道平面,0,31.21,地下一樓
RPVOMLPKRHPFFAO77DA,坡道平面,0,31.21,地下一樓
RPQQMLRJRHPFFAO57DA,坡道平面,0,38.48,地下一樓
RPQQMLRJRHPFFAO57DA,坡道平面,0,31.21,地下一樓
RPVNMLNJRHPFFAO37DA,坡道平面,0,,地下三樓
RPVNMLNJRHPFFAO37DA,坡道平面,0,,地下三樓
RPXPNLNLPHPFFAO87DA,坡道機械,0,8.25,地下一樓
RPTNMLSKRHPFFAO77DA,坡道平面,1450000,36.38,地下三樓
RPTQMLRKRHPFFAO97DA,坡道平面,0,,地下二樓
RPWNMLKKRHPFFAO27DA,坡道平面,1500000,29.76,地下三樓
RPWNMLKKRHPFFAO27DA,坡道平面,1550000,29.76,地下三樓
RPXVNLKMPHPFFAO28DA,坡道平面,1500000,29.76,地下三樓
RPVNMLRLQHPFFAO87DA,坡道平面,0,,地下一樓
RPVQMLLJRHPFFAO47DA,坡道平面,1450000,33.09,地下四樓
RPPQMLOJRHPFFAO17DA,坡道平面,1550000,33.09,地下三樓
RPPPMLSLQHPFFAO57DA,坡道平面,1400000,33.09,地下五樓含以下
RPWOMLSLQHPFFAO18DA,坡道平面,1450000,33.09,地下四樓
RPXOMLSLQHPFFAO28DA,坡道平面,1550000,33.09,地下三樓
RPSTMLLLRHPFFAO67DA,坡道平面,1550000,29.71,地下五樓含以下
RPPOMLMLRHPFFAO07EA,坡道平面,0,,地下二樓
RPQOMLMLRHPFFAO17EA,坡道平面,0,31.97,地下二樓
RPTQMLRJRHPFFAO87DA,坡道平面,1650000,33.15,地下五樓含以下
RPRNNLNKPHPFFAO96DA,升降機械,0,15.73,地下二樓
RPRNNLNKPHPFFAO96DA,升降機械,0,15.73,地下二樓
RPRSMLRLPHPFFAO87DA,坡道平面,0,,地下一樓
RPRRMLPLRHPFFAO77DA,坡道機械,0,,地下一樓
RPUNNLLLRHPFFAO37DA,坡道平面,0,29.76,地下二樓
RPTNMLQKRHPFFAO57DA,坡道平面,0,,地下一樓
RPTOMLNJQHPFFAO17DA,坡道平面,1500000,29.76,地下三樓
RPTOMLNJQHPFFAO17DA,坡道平面,1450000,29.76,地下三樓
RPOPMLPLRHPFFAO27DA,一樓平面,0,,一樓
RPTSMLRKRHPFFAO18DA,坡道平面,1400000,33.09,地下五樓含以下
RPPVNLKLQHPFFAO47DA,坡道平面,1350000,33.09,地下五樓含以下
RPQNMLQKQHPFFAO17DA,其他,0,,一樓
RPRVMLPLRHPFFAO18DA,坡道平面,1400000,31.74,地下一樓
RPSPMLSLRHPFFAO97DA,坡道平面,500000,29.03,地下三樓
RPPOMLQJIIPFFAO98DA,坡道平面,0,21.52,地下二樓
RPXSMLPLRHPFFAO48DA,坡道平面,1350000,32.85,地下二樓
RPSPMLRJIIPFFAO86DA,坡道平面,0,,地下四樓
RPRRMLNKIIPFFAO66DA,坡道平面,1950000,34.68,地下四樓
RPSSMLRKRHPFFAO08DA,坡道平面,1500000,33.09,地下四樓
RPSQMLOLRHPFFAO67DA,坡道平面,1550000,29.76,地下三樓
RPSQMLOLRHPFFAO67DA,坡道平面,1500000,29.76,地下三樓
RPXPMLOKIIPFFAO17DA,坡道平面,0,28.26,地下三樓
RPXPMLOKIIPFFAO17DA,坡道平面,0,28.26,地下三樓
RPVOMLNLPHPFFAO47DA,坡道平面,0,34.82,地下一樓
RPROMLPLRHPFFAO47DA,坡道平面,1400000,31.74,地下一樓
RPPPMLKMRHPFFAO96DA,坡道平面,2050000,29.71,地下一樓
RPOPMLRLPHPFFAO27DA,坡道平面,1650000,33.15,地下五樓含以下
RPOPMLRLPHPFFAO27DA,坡道平面,1650000,33.15,地下五樓含以下
RPRQMLTKIIPFFAO17DA,其他,0,,一樓
RPOQMLOLRHPFFAO27DA,坡道平面,1300000,29.76,地下四樓
RPOQMLOLRHPFFAO27DA,坡道平面,1250000,29.76,地下四樓
RPTOMLTLRHPFFAO08DA,坡道平面,1600000,33.09,地下三樓
RPQTMLTKIIPFFAO37DA,坡道平面,1100000,45.14,地下二樓
RPSQMLRJRHPFFAO77DA,坡道平面,1600000,33.09,地下三樓
RPUNMLOLQHPFFAO47DA,坡道平面,1450000,33.09,地下四樓
RPRSNLTKIIPFFAO47DA,坡道平面,1100000,46.21,地下三樓
RPXRMLRKRHPFFAO48DA,坡道平面,1600000,33.09,地下三樓
RPOQNLTKIIPFFAO96DA,坡道平面,1200000,46.21,地下二樓
RPUNNLTKIIPFFAO27DA,坡道平面,1000000,46.21,地下四樓
RPOQMLKMIIPFFAO78DA,坡道平面,0,30.37,地下一樓
RPQRMLRLIIPFFAO07DA,坡道機械,0,,地下二樓
RPTNNLTKIIPFFAO17DA,坡道平面,1400000,33.11,地下二樓
RPOQMLNJJIPFFAO88DA,其他,0,,一樓
RPROMLPJJIPFFAO56DA,坡道平面,0,,地下一樓
RPTSMLOJJIPFFAO07DA,坡道平面,1000000,46.21,地下四樓
RPTRMLRKRHPFFAO08DA,坡道平面,1400000,33.11,地下二樓
RPOQMLPJJIPFFAO09DA,坡道平面,1100000,46.21,地下三樓
RPWNMLOJRHPFFAO57DA,坡道平面,1400000,33.11,地下二樓
RPWPMLPKJIPFFAO27DA,坡道平面,1200000,30.06,地下一樓
RPSRMLRKRHPFFAO97DA,坡道平面,1400000,33.11,地下二樓
RPOOMLTLIIPFFAO76DA,一樓平面,0,13.75,一樓
RPRQMLPKJIPFFAO86DA,坡道平面,1000000,30.06,地下三樓
RPWNMLLMIIPFFAO76DA,坡道平面,1200000,30.06,地下一樓
RPTOMLQLJIPFFAO07DA,坡道平面,1100000,47.48,地下三樓
RPOSMLPKJIPFFAO76DA,坡道平面,1000000,32.79,地下三樓
RPUNMLRLJIPFFAO27EA,坡道平面,0,,地下五樓含以下
RPXQMLMJRHPFFAO77DA,坡道機械,0,,地下二樓
RPXQMLKLPHPFFAO57DA,坡道平面,0,,地下三樓
RPXQMLKLPHPFFAO57DA,坡道平面,0,,地下三樓
RPTNMLTJRHPFFAO77DA,坡道平面,1350000,31.15,地下二樓
RPVQMLPJQHPFFAO77DA,坡道平面,1350000,31.15,地下二樓
RPXOMLLLQHPFFAO57DA,坡道平面,1400000,28.10,地下一樓
RPQOMLOLQHPFFAO17DA,坡道機械,0,13.20,地下三樓
RPXOMLQKRHPFFAO08DA,一樓平面,0,,一樓
RPPPMLQKRHPFFAO37DA,其他,0,,一樓
RPQOMLPKPHPFFAO07DA,坡道平面,2100000,33.15,地下三樓
RPQOMLPKPHPFFAO07DA,坡道平面,1850000,33.15,地下四樓
RPOPMLQKRHPFFAO27DA,其他,0,,一樓
RPVNMLPKRHPFFAO67DA,升降平面,0,,地下二樓
RPXPMLRJRHPFFAO18DA,坡道平面,1500000,31.21,地下一樓
RPROMLRKRHPFFAO57DA,升降機械,800000,,一樓
RPSOMLNLRHPFFAO47EA,坡道平面,0,,地下三樓
RPSOMLRKRHPFFAO67DA,升降機械,900000,,一樓
RPXUNLKMPHPFFAO18DA,坡道平面,1400000,33.11,地下二樓
RPSRMLPLRHPFFAO97EA,坡道機械,0,,地下一樓
RPRQMLOLQHPFFAO47DA,坡道平面,1850000,33.15,地下四樓
RPXQMLTLRHPFFAO68DA,坡道平面,1300000,33.11,地下二樓
RPVUNLKMPHPFFAO97DA,坡道平面,1500000,33.11,地下一樓
RPUPMLSLRHPFFAO18DA,坡道平面,0,29.76,地下二樓
RPOTMLPLRHPFFAO67DA,坡道平面,1450000,32.85,地下一樓
RPTOMLPLRHPFFAO67DA,坡道平面,1450000,32.85,地下一樓
RPPTMLPLRHPFFAO77DA,坡道平面,1450000,32.85,地下一樓
RPUVMLPLRHPFFAO48DA,坡道平面,1450000,32.85,地下一樓
RPSOMLPLRHPFFAO57DA,坡道平面,1400000,31.74,地下一樓
RPQUMLPLRHPFFAO97DA,坡道平面,1450000,32.85,地下一樓
RPUOMLPLRHPFFAO77DA,坡道平面,1450000,32.85,地下一樓
RPVOMLPLRHPFFAO87DA,坡道平面,1350000,32.85,地下二樓
RPUPMLNKIIPFFAO76DA,坡道機械,0,,地下一樓
RPSQMLPLQHPFFAO67DA,坡道平面,1400000,33.61,一樓
RPTPMLTLRHPFFAO18DA,坡道平面,0,,地下二樓
RPPQMLTKIIPFFAO96DA,其他,0,,一樓
RPPQMLOLRHPFFAO37DA,坡道平面,1300000,29.76,地下四樓
RPXPMLTKIIPFFAO67DA,一樓平面,0,,一樓
RPWTMLPKIIPFFAO57DA,坡道平面,1100000,46.21,地下三樓
RPRUMLPKIIPFFAO17DA,坡道平面,1100000,46.21,地下二樓
RPVWMLTKIIPFFAO18DA,坡道平面,1000000,46.21,地下四樓
RPXRNLTKIIPFFAO97DA,坡道平面,1000000,46.21,地下四樓
RPPNNLTKIIPFFAO76DA,坡道平面,1000000,46.21,地下四樓
RPUQNLTKIIPFFAO57DA,坡道平面,1200000,46.21,地下二樓
RPOPNLTKIIPFFAO86DA,坡道平面,1000000,46.21,地下四樓
RPPNMLKKIIPFFAO38DA,一樓平面,1100000,13.76,一樓
RPQPNLTKIIPFFAO07DA,坡道平面,1000000,46.21,地下四樓
RPRPMLTKIIPFFAO07DA,一樓平面,0,,一樓
RPRPMLTKIIPFFAO07DA,其他,0,,一樓
RPPUMLPLRHPFFAO87DA,坡道平面,1450000,32.85,地下一樓
RPXPMLTKJIPFFAO77DA,坡道平面,1000000,46.21,地下四樓
RPTQMLOLRHPFFAO77DA,坡道平面,1700000,33.09,地下二樓
RPVOMLLKJIPFFAO66DA,坡道平面,1000000,46.21,地下四樓
RPQOMLTKJIPFFAO96DA,坡道平面,1200000,30.06,地下一樓
SPQOMLTKJIPFFAO07DA,坡道平面,1200000,30.06,地下一樓
RPVOMLSLQHPFFAO08DA,坡道平面,1450000,33.09,地下四樓
RPRPMLRJJIPFFAO86DA,坡道平面,1200000,30.06,地下一樓
RPSPMLRJJIPFFAO96DA,坡道平面,1200000,30.06,地下一樓
RPWRMLOJJIPFFAO27DA,坡道平面,1000000,46.21,地下四樓
RPTNMLRJJIPFFAO86DA,坡道平面,1050000,27.72,地下二樓
RPOPMLSLIIPFFAO76DA,坡道平面,0,,地下二樓
RPSQMLNJKIPFFAO76DA,坡道平面,1000000,47.48,地下四樓
RPUOMLLJKIPFFAO56DA,坡道平面,0,,地下五樓含以下
RPSOMLQKRHPFFAO67EA,坡道平面,0,,地下二樓
RPUOMLKKQHPFFAO07DA,坡道平面,0,,地下三樓
RPROMLMLRHPFFAO27EA,坡道平面,1300000,33.40,地下二樓
RPROMLMLRHPFFAO27EA,坡道平面,1300000,33.40,地下二樓
RPSTMLPLRHPFFAO08DA,坡道平面,1350000,32.85,地下二樓
RPPWMLPLRHPFFAO08DA,坡道平面,1350000,32.85,地下二樓
RPSVNLKMPHPFFAO77DA,坡道平面,1400000,33.11,地下二樓
RPQTMLPLRHPFFAO87DA,坡道平面,1350000,32.85,地下二樓
RPRUMLPLRHPFFAO08DA,坡道平面,1350000,32.85,地下二樓
RPPQMLPLRHPFFAO47DA,坡道平面,1350000,32.85,地下二樓
RPWOMLPLRHPFFAO97DA,坡道平面,1350000,32.85,地下二樓
RPQPOLKMPHPFFAO07DA,坡道平面,1400000,31.40,地下二樓
RPQWMLPLQHPFFAO08DA,坡道平面,1400000,33.61,一樓
RPTSMLPJIIPFFAO07DA,坡道平面,1200000,43.21,地下二樓
RPQQMLTLRHPFFAO97DA,坡道平面,0,,地下二樓
RPTUMLPKIIPFFAO37DA,坡道平面,1200000,46.21,地下二樓
RPPUMLPKIIPFFAO96DA,坡道平面,1000000,46.21,地下四樓
RPPVNLTKIIPFFAO57DA,坡道平面,1100000,46.21,地下三樓
RPRUNLTKIIPFFAO67DA,坡道平面,1000000,46.21,地下四樓
RPWRNLTKIIPFFAO87DA,坡道平面,900000,46.21,地下四樓
RPQUMLPKIIPFFAO07DA,坡道平面,1200000,46.21,地下二樓
RPWUMLPKIIPFFAO67DA,坡道平面,1200000,46.21,地下二樓
RPQQNLTKIIPFFAO17DA,坡道平面,1000000,45.14,地下三樓
RPSOMLRLIIPFFAO96DA,坡道平面,1450000,31.15,地下一樓
RPSQMLPKJIPFFAO96DA,坡道平面,1200000,30.06,地下二樓
RPUNMLPKJIPFFAO86DA,坡道平面,1100000,30.06,地下二樓
RPXTMLPKJIPFFAO77DA,坡道平面,1100000,30.06,地下二樓
RPWPMLTKJIPFFAO67DA,坡道平面,1100000,46.21,地下二樓
RPOQMLTKJIPFFAO96DA,坡道平面,1000000,46.21,地下四樓
RPUSMLOJJIPFFAO17DA,坡道平面,1100000,46.21,地下三樓
RPOSMLOJJIPFFAO56DA,坡道平面,1100000,46.21,地下三樓
RPXUMLLLRHPFFAO28DA,坡道平面,1450000,35.92,地下二樓
RPXRMLOJJIPFFAO37DA,坡道平面,1100000,46.21,地下三樓
RPTUMLLLRHPFFAO87DA,坡道平面,1350000,35.92,地下三樓
RPPNMLRKRHPFFAO37EA,坡道平面,0,,地下三樓
RPUUMLLLRHPFFAO97DA,坡道平面,1450000,35.92,地下二樓
RPTVMLPLQHPFFAO28DA,坡道平面,1200000,43.21,地下二樓
RPSUMLLLRHPFFAO77DA,坡道平面,1350000,35.92,地下三樓
RPUVMLPLQHPFFAO38DA,坡道平面,1200000,43.21,地下二樓
RPWVMLPLQHPFFAO58DA,坡道平面,1200000,43.21,地下二樓
RPTWMLPLQHPFFAO38DA,坡道平面,1100000,43.21,地下二樓
RPOWMLPLQHPFFAO87DA,坡道平面,1200000,43.21,地下二樓
RPPTMLOLRHPFFAO67DA,坡道平面,0,,地下四樓
RPWTMLPLRHPFFAO48DA,坡道平面,1350000,34.09,地下二樓
RPOSMLPLRHPFFAO57DA,坡道平面,1350000,32.85,地下二樓
RPUTMLPLRHPFFAO28DA,坡道平面,1350000,32.85,地下二樓
RPOQMLPLRHPFFAO37DA,坡道平面,1450000,32.85,地下一樓
RPXOMLPLRHPFFAO08DA,坡道平面,1350000,32.85,地下二樓
RPVVMLPLQHPFFAO48DA,坡道平面,1400000,33.61,一樓
RPUPMLPLRHPFFAO87DA,坡道平面,1350000,32.85,地下二樓
RPTQMLPKJIPFFAO07DA,坡道平面,1150000,27.72,地下一樓
RPXRMLPKJIPFFAO57DA,坡道平面,1100000,30.06,地下二樓
RPRTMLPKJIPFFAO17DA,坡道平面,1100000,30.06,地下二樓
RPROMLLMIIPFFAO98DA,坡道平面,1200000,30.06,地下一樓
RPXQMLTKRHPFFAO58DA,坡道平面,1450000,35.92,地下二樓
RPORMLTKRHPFFAO77DA,坡道平面,1450000,35.92,地下二樓
RPWQMLTKRHPFFAO48DA,坡道平面,1350000,35.92,地下三樓
RPRUMLLLRHPFFAO67DA,坡道平面,1350000,35.92,地下三樓
RPVQMLRJKIPFFAO57EA,坡道平面,0,,地下五樓含以下
RPQWMLPLRHPFFAO18DA,坡道平面,1300000,31.74,地下二樓
RPQVMLPLRHPFFAO08DA,坡道平面,1450000,32.85,地下一樓
RPVTMLPLRHPFFAO38DA,坡道平面,1450000,32.85,地下一樓
RPWSMLPLRHPFFAO38DA,坡道平面,1350000,32.85,地下二樓
RPSUMLPLRHPFFAO18DA,坡道平面,1450000,32.85,地下一樓
RPOUMLPLRHPFFAO77DA,坡道平面,1450000,32.85,地下一樓
RPOUMLPLRHPFFAO77DA,坡道平面,1450000,32.85,地下一樓
RPVUMLPLRHPFFAO48DA,坡道平面,1450000,32.85,地下一樓
RPQSMLPLRHPFFAO77DA,坡道平面,1350000,32.85,地下二樓
RPPSMLPLRHPFFAO67DA,坡道平面,1350000,32.85,地下二樓
RPTPMLPLRHPFFAO77DA,坡道平面,1400000,31.74,地下一樓
RPUUMLPLRHPFFAO38DA,坡道平面,1350000,32.85,地下二樓
RPXSNLTKIIPFFAO08DA,坡道平面,900000,46.21,地下四樓
RPRTNLTKIIPFFAO57DA,坡道平面,1000000,46.21,地下四樓
RPVPNLTKIIPFFAO57DA,坡道平面,1200000,46.21,地下二樓
RPSPMLPLRHPFFAO67DA,坡道平面,1350000,32.85,地下二樓
RPVRMLOJJIPFFAO17DA,坡道平面,900000,45.14,地下四樓
RPUOMLLMIIPFFAO66DA,坡道平面,1050000,27.72,地下二樓
RPPUMLLLRHPFFAO47DA,坡道平面,1350000,35.92,地下三樓
RPVQMLTKRHPFFAO38DA,坡道平面,1350000,35.92,地下三樓
RPVNMLPKJIPFFAO96DA,坡道平面,1200000,30.06,地下一樓
RPVNMLOKJIPFFAO86DA,坡道平面,1100000,30.06,地下二樓
RPTQMLPLRHPFFAO87DA,坡道平面,1350000,32.85,地下二樓
RPXRMLPLRHPFFAO38DA,坡道平面,1350000,32.85,地下二樓
RPRTMLPLRHPFFAO97DA,坡道平面,1300000,31.74,地下二樓
RPPPMLPLRHPFFAO37DA,坡道平面,1450000,32.85,地下一樓
RPXUMLPLRHPFFAO68DA,坡道平面,1350000,32.85,地下二樓
RPSOMLSJRHPFFAO67DA,坡道平面,1300000,33.61,地下一樓
RPRSMLPLRHPFFAO87DA,坡道平面,1350000,32.85,地下二樓
RPXTMLPLRHPFFAO58DA,坡道平面,1450000,32.85,地下一樓
RPOWMLPLRHPFFAO97DA,坡道平面,1450000,32.85,地下一樓
RPWUMLPLRHPFFAO58DA,坡道平面,1450000,32.85,地下一樓
RPWUMLPLRHPFFAO58DA,坡道平面,1400000,31.74,地下一樓
RPUSMLPLRHPFFAO18DA,坡道平面,1350000,32.85,地下二樓
RPXVMLPLRHPFFAO78DA,坡道平面,1300000,31.74,地下二樓
RPTSMLPLRHPFFAO08DA,坡道平面,1350000,32.85,地下二樓
RPUQMLPLRHPFFAO97DA,坡道平面,1450000,32.85,地下一樓
RPXPMLPLRHPFFAO18DA,坡道平面,1450000,32.85,地下一樓
RPSSMLPLRHPFFAO97DA,坡道平面,1300000,31.74,地下二樓
RPVSMLPLRHPFFAO28DA,坡道平面,1300000,31.74,地下二樓
RPWSNLTKIIPFFAO97DA,坡道平面,1200000,46.21,地下二樓
RPQPMLPLRHPFFAO47DA,坡道平面,1350000,32.85,地下二樓
RPSPNLTKIIPFFAO27DA,坡道平面,1000000,46.21,地下三樓
RPPQNLTKIIPFFAO07DA,坡道平面,1000000,46.21,地下四樓
RPWPMLPLRHPFFAO08DA,坡道平面,1300000,31.74,地下二樓
RPRPNLTKIIPFFAO17DA,坡道平面,1000000,46.21,地下三樓
RPXSMLOJJIPFFAO47DA,坡道平面,900000,46.21,地下四樓
RPPSMLOJJIPFFAO66DA,坡道平面,1200000,46.21,地下二樓
RPTUMLPLRHPFFAO28DA,坡道平面,1350000,32.85,地下二樓
RPTUMLPLRHPFFAO28DA,坡道平面,1350000,32.85,地下二樓
RPUOMLLKJIPFFAO56DA,坡道平面,1100000,46.21,地下二樓
RPRPMLPJJIPFFAO66DA,坡道平面,1100000,46.21,地下三樓
RPQQMLPLRHPFFAO57DA,坡道平面,1350000,32.85,地下二樓
RPVVMLPLRHPFFAO58DA,坡道平面,1400000,31.74,地下一樓
RPWVMLPLRHPFFAO68DA,坡道平面,1450000,32.85,地下一樓
RPRQMLPLRHPFFAO67DA,坡道平面,1350000,32.85,地下二樓
