編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLPLIIGGFEE97DA,福山段,11.09,都市：其他:第四種住宅區,10000,29,持分移轉,03640000
RPRRMLQLIIGGFEE28DA,新庄段十三小段,6.70,都市：其他:第三種商業區,100000,481,持分移轉,14450000
RPXPMLPLIIGGFEE58DA,和平段二小段,22.33,都市：其他:第四種住宅區,10000,59,持分移轉,01140000
RPRNMLNLIIGGFEE57DA,新庄段八小段,15.79,都市：其他:第三種住宅區。,100000,669,持分移轉,00920000
RPOPMLPLIIGGFEE67DA,新庄段十三小段,3.52,都市：其他:第五種商業區,100000,220,持分移轉,15380000
RPVRMLRLIIGGFEE78DA,德昌段,11.65,都市：其他:第五種住宅區,100000,677,持分移轉,00180000
RPXNMLSLIIGGFEE68DA,德昌段,10.06,都市：其他:第五種住宅區,100000,585,持分移轉,00180000
RPSTMLRLIIGGFEE68DA,德昌段,14.69,都市：其他:第五種住宅區,100000,854,持分移轉,00180000
RPWOMLKLIIGGFEE87DA,左北段,3.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,03120000
RPWOMLKLIIGGFEE87DA,左北段,139.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,03120005
RPWOMLKLIIGGFEE87DA,左北段,12.00,都市：其他:道路用地,1,1,全筆移轉,03120016
RPRTMLRLIIGGFEE58DA,德昌段,11.65,都市：其他:第五種住宅區,100000,677,持分移轉,00180000
RPUOMLQLJIGGFDE28DA,覆鼎金段覆鼎金小段,8.52,都市：其他:第四種住宅區,10000,142,持分移轉,11310000
RPVSMLRLJIGGFDE88DA,覆鼎金段覆鼎金小段,9.12,都市：其他:第五種住宅區,10000,19,持分移轉,12260000
RPTPMLNLJIGGFDE97DA,三塊厝段四小段,26.40,都市：其他:第四種住宅區,5,1,持分移轉,23750000
RPXSMLRLIIGGFEE09DA,德昌段,15.07,都市：其他:第五種住宅區,100000,876,持分移轉,00180000
RPPNMLOLJIGGFDE47DA,大港段,28.40,都市：其他:第四種住宅區,20,1,持分移轉,34920000
RPUNMLKMJIGGFDE67DA,覆鼎金段覆鼎金小段,27.65,都市：其他:第三種住宅區。,1000,19,持分移轉,12930000
RPROMLQJIIGGFDE67DA,澄清段二小段,18.60,都市：其他:第三種住宅區。,10000,54,持分移轉,00360000
RPRQMLNJJIGGFDE67DA,澄義段,3.82,都市：其他:第五種住宅區,10000,45,持分移轉,01730000
RPRQMLNJJIGGFDE67DA,獅頭段一小段,3.89,都市：其他:第五種住宅區,10000,45,持分移轉,19510000
RPUOMLNJJIGGFDE77DA,大裕段一小段,16.61,都市：其他:第四種住宅區,10000,104,持分移轉,02180000
RPTQMLSLIIGGFDE48DA,獅頭段一小段,7.59,都市：其他:第四種商業區,100000,279,持分移轉,14590000
RPXNMLPLIIGGFDE28DA,鼎泰段,12.52,都市：其他:第四種住宅區,100000,96,持分移轉,14740082
RPXOMLTLJIGGFBE68DA,大統段一小段,11.74,都市：其他:第五種商業區,10000,134,持分移轉,08300000
RPQNMLKMJIGGFBE07DA,新興段四小段,7.11,都市：其他:第四種商業區,100000,1205,持分移轉,02420000
RPQPMLQLJIGGFBE77DA,正德段,57.78,都市：其他:第四種住宅區,1,1,全筆移轉,02650000
RPTRMLQLJIGGFBE28DA,正言段,21.30,都市：其他:第四種住宅區,10,1,持分移轉,01720000
RPTPMLQLJIGGFBE08DA,武聖段,46.50,都市：其他:第三種住宅區。,8,1,持分移轉,21430000
RPTQMLTLJIGGFBE48DA,大統段二小段,12.53,都市：其他:第五種商業區,20000,388,持分移轉,02560000
RPWOMLSKJIGGFBE38DA,五塊厝段四小段,29.09,都市：其他:第三種住宅區。,10000,93,持分移轉,27180000
RPVNMLNLIIGGFBE67DA,林德官段,31.14,都市：其他:第三種住宅區。,1000,68,持分移轉,11300000
RPVNMLNLIIGGFBE67DA,林德官段,.14,都市：其他:第三種住宅區。,1000,68,持分移轉,11300010
RPUOMLMLIIGGFBE57DA,林德官段,18.87,都市：其他:第三種住宅區。,10000,116,持分移轉,10910000
RPUOMLMLIIGGFBE57DA,林德官段,.80,都市：其他:道路用地,10000,116,持分移轉,10910001
RPUOMLMLIIGGFBE57DA,林德官段,.05,都市：其他:道路用地,10000,116,持分移轉,10910002
RPSOMLNJJIGGFBE37DA,林興段,29.90,都市：其他:第四種住宅區,10,1,持分移轉,08160000
RPPNMLTLJIGGFCE87DA,光華段,39.51,都市：其他:第二種住宅區,10000,818,持分移轉,05410000
RPSPMLQLJIGGFCE08DA,佛公段,18.34,都市：其他:第四種商業區,10000,955,持分移轉,06350000
RPRNMLLMIIGGFBE17DA,苓洲段,7.33,都市：其他:第五種商業區,10000,74,持分移轉,18170000
RPQPMLQLJIGGFCE87DA,獅甲段,.31,都市：其他:第五種商業區,10000,3,持分移轉,03300000
RPQPMLQLJIGGFCE87DA,獅甲段,.97,都市：其他:第三種特定商業專用區,10000,3,持分移轉,03310000
RPTPMLTLJIGGFCE48DA,孔宅段,81.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07930004
RPPNMLKMJIGGFCE07DA,坪鳳段,447.19,都市：其他:第二種住宅區,1,1,全筆移轉,05280000
RPPNMLQLJIGGFCE57DA,孔宅段,90.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07930009
RPWNMLTLJIGGFCE58DA,瑞崗段五小段,65.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05130000
RPQPMLPLIIGGFCE67DA,佛公段,18.86,都市：其他:第四種住宅區,10000,411,持分移轉,09490000
RPWOMLSLIIGGFCE48DA,坪松段,.22,都市：其他:第二種住宅區,10000,209,持分移轉,00210036
RPWOMLSLIIGGFCE48DA,坪松段,19.57,都市：其他:第二種住宅區,10000,348,持分移轉,00210037
RPWOMLSLIIGGFCE48DA,坪松段,76.94,都市：其他:第二種住宅區,1,1,全筆移轉,00210044
RPUOMLSKIIGGFCE18DA,瑞隆段二小段,21.48,都市：其他:第三種住宅區。,239500,2148,持分移轉,01050000
RPPOMLKKJIGGFCE96DA,鎮昌段,41.67,都市：其他:第四種住宅區,4390,27,持分移轉,09100000
RPPNMLKKIIGGFBE66DA,五塊厝段,16.12,都市：其他:第四種商業區,10000,138,持分移轉,20000000
RPPOMLOJJIGGFCE27DA,桂林段,19.96,都市：其他:第二種住宅區,10000,98,持分移轉,00290002
RPPOMLTLJIGGFAE77DA,前金段,8.33,都市：其他:第五種商業區,100000,958,持分移轉,00660000
RPQOMLTLJIGGFAE87DA,前金段,4.18,都市：其他:第四種商業區,100000,288,持分移轉,00930004
RPTNMLSLJIGGFAE97DA,青海段,22.67,都市：其他:特定第五種住宅區,100000,228,持分移轉,00610000
RPUOMLQLJIGGFAE97DA,內惟段二小段,.07,都市：其他:市場用地,100000,708,持分移轉,04100000
RPUOMLQLJIGGFAE97DA,內惟段二小段,11.38,都市：其他:市場用地,100000,708,持分移轉,04120002
RPSNMLNLJIGGFAE37DA,龍中段,12.42,都市：其他:第五種住宅區,100000,558,持分移轉,02390000
RPSPMLSJJIGGFAE87DA,前金段,6.43,都市：其他:第四種商業區,100000,837,持分移轉,00580016
RPVPMLQLJIGGFAE18DA,龍中段,15.50,都市：其他:第四種商業區,10000,40,持分移轉,01490000
RPRPMLMJJIGGFAE17DA,龍中段,19.37,都市：其他:第四種商業區,10000,50,持分移轉,01490000
RPTOMLNJJIGGFAE37DA,東金段,6.62,都市：其他:第四種商業區,100000,309,持分移轉,08070002
RPSOMLLKJIGGFAE17DA,東金段,6.14,都市：其他:第五種商業區,100000,365,持分移轉,01770000
RPQQMLQLJIGGFAE77DA,龍華段二小段,49.00,都市：其他:市場用地,1,1,全筆移轉,10250000
RPQQMLQLJIGGFAE77DA,龍華段二小段,18.00,,1,1,全筆移轉,10250001
RPQNMLRLJIGGFAE57DA,文東段,3.72,都市：其他:第五種商業區,10000,90,持分移轉,05950000
RPSOMLNLJIGGFAE47DA,博孝段,5.15,都市：其他:第五種商業區,10000,50,持分移轉,05360000
RPQNMLKMJIGGFAE96DA,龍中段,24.69,都市：其他:第四種商業區,300000,1224,持分移轉,01330000
RPRNMLRLJIGGFAE67DA,文東段,3.55,都市：其他:第五種商業區,10000,86,持分移轉,05950000
RPRNMLKMJIGGFAE07DA,龍中段,23.66,都市：其他:第四種商業區,100000,391,持分移轉,01330000
RPQSMLSKIIGGFBE08DA,苓雅寮段,12.11,都市：其他:第五種商業區,10000,376,持分移轉,06250000
RPPNMLTLJIGGFAE67DA,龍中段,30.89,都市：其他:第四種商業區,100000,978,持分移轉,01310000
RPTNMLKMJIGGFAE27DA,青海段,19.23,都市：其他:特定第五種住宅區,100000,746,持分移轉,02620000
RPTNMLQKIIGGFBE67DA,大統段二小段,22.87,都市：其他:第二種特定商業專用區,10000,149,持分移轉,11070000
RPTNMLQKIIGGFBE67DA,大統段二小段,7.87,都市：其他:第四種商業區,10000,149,持分移轉,11070003
RPQNMLTLJIGGFAE77DA,青海段,19.97,都市：其他:特定第五種住宅區,10000,116,持分移轉,04510000
RPRSMLSKIIGGFBE18DA,苓雅寮段,12.11,都市：其他:第五種商業區,10000,376,持分移轉,06250000
RPXPMLSKJIGGFCE68DA,憲德段,3.58,都市：其他:第五種住宅區,100000,281,持分移轉,00480000
RPXPMLSKJIGGFCE68DA,憲德段,4.00,都市：其他:第五種住宅區,100000,281,持分移轉,00560000
RPXPMLSKJIGGFCE68DA,憲德段,.01,都市：其他:第三種特定商業專用區,100000,281,持分移轉,00570004
RPROMLKKJIGGFCE17DA,瑞隆段二小段,40.00,都市：其他:第五種住宅區,1,1,全筆移轉,03820000
RPQNMLKMJIGGFCE17DA,獅甲段,.51,都市：其他:第五種商業區,10000,5,持分移轉,03300000
RPQNMLKMJIGGFCE17DA,獅甲段,1.62,都市：其他:第三種特定商業專用區,10000,5,持分移轉,03310000
RPVNMLTLJIGGFCE48DA,仁愛段,35.50,都市：其他:第四種住宅區,2,1,持分移轉,02700000
RPXOMLTLJIGGFCE78DA,坪鳳段,739.11,都市：其他:第一種住宅區,1,1,全筆移轉,00450000
RPQNMLOKJIGGFBE27DA,正言段,96.47,都市：其他:第三種住宅區。,1,1,全筆移轉,03720000
RPOOMLLJKIGGFCE96DA,瑞南段,49.00,都市：其他:第五種住宅區,1,1,全筆移轉,03530000
RPROMLMLJIGGFBE37DA,新興段三小段,21.98,都市：其他:第三種特定商業專用區,10000,177,持分移轉,14410000
RPPNMLLJKIGGFCE96DA,港墘段,64.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04450005
RPWOMLNLJIGGFBE97DA,成功段,11.91,都市：其他:第二種商業區,10000,187,持分移轉,05130000
RPUOMLMLJIGGFBE67DA,林德官段一小段,5.82,都市：其他:第五種商業區,10000,202,持分移轉,27630000
RPUNMLLJKIGGFBE37DA,苓洲段,5.28,都市：其他:第四種商業區,100000,886,持分移轉,05420000
RPPOMLKMJIGGFBE07DA,成功段,9.29,都市：其他:第五種商業區,100000,875,持分移轉,02960000
RPPOMLTLJIGGFBE87DA,林德官段,3.46,都市：其他:第五種商業區,100000,259,持分移轉,12940023
RPOPMLSKJIGGFDE87DA,獅頭段一小段,10.70,都市：其他:第五種住宅區,100000,759,持分移轉,19620000
RPOOMLLJJIGGFDE96DA,中都段四小段,29.88,都市：其他:第四種住宅區,10000,116,持分移轉,00260000
RPPNMLNKJIGGFDE27DA,新都段,25.55,都市：其他:第四種住宅區,20000,502,持分移轉,00890000
RPTPMLKMJIGGFDE77DA,灣華段,3.82,都市：其他:第五種住宅區,10000,19,持分移轉,05280000
RPXPMLKMJIGGFDE18DA,義民段,68.86,都市：其他:第三種商業區,1,1,全筆移轉,02200000
RPROMLKMJIGGFDE47DA,金獅段,7.81,都市：其他:第四種商業區,10000,45,持分移轉,01490000
RPQPMLLLIIGGFDE37DA,覆鼎金段覆鼎金小段,9.26,都市：其他:第五種住宅區,10000,39,持分移轉,16560000
RPVPMLNJJIGGFEE08DA,果貿段,27.60,都市：其他:第三種住宅區。,10000,40,持分移轉,02150013
RPVOMLTKJIGGFEE68DA,果貿段,22.08,都市：其他:第三種住宅區。,10000,32,持分移轉,02150013
RPOSMLTJJIGGFEE28DA,左北段,59.00,都市：其他:第四種住宅區,1,1,全筆移轉,05360000
RPPRMLTLJIGGFEE48DA,新庄段七小段,15.05,都市：其他:第五種住宅區,100000,540,持分移轉,09330000
RPPOMLMKJIGGFEE37DA,左北段,68.00,都市：其他:第三種住宅區。,1,1,全筆移轉,10970000
RPXNMLNJJIGGFEE08DA,新庄段十三小段,11.02,都市：其他:第四種商業區,10000,119,持分移轉,14840000
RPOSMLTLJIGGFEE48DA,新庄段八小段,11.81,都市：其他:第五種住宅區,10000,39,持分移轉,01000000
RPTNMLKMJIGGFEE67DA,新民段,8.51,都市：其他:第四種商業區,10000,80,持分移轉,01520000
RPQOMLKMJIGGFEE47DA,和平段二小段,17.52,都市：其他:第三種商業區,10000,156,持分移轉,04700000
RPVPMLKMJIGGFEE08DA,菜公段六小段,11.36,都市：其他:第三種住宅區。,10000,47,持分移轉,11420001
RPSQMLKMJIGGFEE87DA,新庄段七小段,14.70,都市：其他:第四種住宅區,100000,1549,持分移轉,09860000
RPTNMLLJKIGGFGE87EA,五甲段,156.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12760015
RPPOMLLJKIGGFEE27DA,新華段,14.56,都市：其他:第五種住宅區,100000,802,持分移轉,00590000
RPRNMLLJKIGGFDE37EA,大順段,22.47,都市：其他:第三種特定商業專用區,1000,53,持分移轉,04940000
RPRNMLKMJIGGFFE67EA,大仁段,219.00,都市：其他:道路用地,1,1,全筆移轉,17560000
RPVQMLKMJIGGFEE18DA,加昌段二小段,6.81,都市：其他:第四種商業區,10000,17,持分移轉,19400000
RPRNMLKMJIGGFFE67EA,大仁段,246.00,都市：其他:人行步道,1,1,全筆移轉,17570000
RPRNMLKMJIGGFFE67EA,大仁段,289.00,都市：其他:道路用地,1,1,全筆移轉,19520000
RPRPMLLJKIGGFEE67EA,福山段,7.91,都市：其他:第四種商業區,10000,112,持分移轉,05440000
RPQNMLKLJIGGFLE97DA,王厝段,347.01,都市：其他:第二種住宅區,1,1,全筆移轉,03280000
RPQNMLKLJIGGFLE97DA,王厝段,.48,都市：其他:第二種住宅區,1,1,全筆移轉,03280001
RPQNMLKLJIGGFLE97DA,王厝段,19.85,都市：其他:道路用地,1,1,全筆移轉,03280002
RPTNMLTLIIGGFLE09DA,義勇段,79.99,都市：其他:農業區,10000,1063,持分移轉,07390000
RPTNMLTLIIGGFLE09DA,義勇段,259.37,都市：其他:農業區,1,1,全筆移轉,07390007
RPTNMLTLIIGGFLE09DA,義勇段,146.57,都市：其他:農業區,1,1,全筆移轉,07390012
RPUPMLKMJIGGFDE97EA,中華段二小段,24.10,都市：其他:第三種特定商業專用區,10000,563,持分移轉,10470000
RPTNMLMJJIGGFJE08DA,文南段,679.35,都市：其他:住宅區,1,1,全筆移轉,01530001
RPWNMLNJJIGGFLE68DA,赤崁段,861.00,都市：其他:農業區,1,1,全筆移轉,21990000
RPTOMLSKJIGGFIE78DA,澄合段,54.41,都市：其他:第三種住宅區。,1,1,全筆移轉,03500000
RPPOMLSLIIGGFIE38DA,豐禾段,68.44,都市：其他:第三種住宅區。,1,1,全筆移轉,00630002
RPPOMLSLIIGGFIE38DA,豐禾段,.38,都市：其他:第三種住宅區。,12,1,持分移轉,00630035
RPTOMLPKIIGGFIE38DA,澄合段,116.37,都市：其他:第三種住宅區。,1,1,全筆移轉,03660004
RPPOMLLKJIGGFIE67DA,澄合段,20.69,都市：其他:第三種住宅區。,12,1,持分移轉,01370000
RPPOMLLKJIGGFIE67DA,澄合段,107.32,都市：其他:第三種住宅區。,1,1,全筆移轉,01370003
RPUNMLPLJIGGFIE58DA,澄清段,64.12,都市：其他:第三種住宅區。,1,1,全筆移轉,00120080
RPOPMLMLIIGGFIE77DA,仁勇段,77.12,都市：其他:第三種住宅區。,100000,3400,持分移轉,00670000
RPPNMLLJKIGGFIE57DA,大安段,27.14,都市：其他:住宅區(住二),10000,184,持分移轉,05670000
RPXNMLTLJIGGFIE66DA,育仁段,298.01,都市：其他:第三種住宅區。,1,1,全筆移轉,00650000
RPPNMLSLJIGGFIE38DA,草潭段,16.74,都市：其他:第三種住宅區。,100000,826,持分移轉,10190000
RPPNMLSLJIGGFIE38DA,草潭段,.90,都市：其他:第三種住宅區。,100000,826,持分移轉,10220000
RPPNMLSLJIGGFIE38DA,草潭段,.59,都市：其他:第三種住宅區。,100000,826,持分移轉,10230001
RPUNMLKMJIGGFIE18DA,仁雄段,126.79,都市：其他:第四種住宅區,1,1,全筆移轉,04600001
RPQNMLLJKIGGFGE47DA,赤山段,20.70,都市：其他:第三之一種住宅區,20000,118,持分移轉,03550000
RPSNMLPLIIGGFGE08DA,大庄段,31.65,都市：其他:農業區,1,1,全筆移轉,05330000
RPQPMLMJJIGGFGE67DA,七老爺段一甲小段,28.00,都市：其他:第三之一種住宅區,20,1,持分移轉,14920020
RPUOMLOLJIGGFGE38DA,新庄子段,70.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02040007
RPVOMLKMJIGGFGE18DA,埤頂段,2.67,都市：其他:第三之一種住宅區,24,1,持分移轉,11780015
RPVOMLKMJIGGFGE18DA,埤頂段,32.50,都市：其他:第三之一種住宅區,2,1,持分移轉,11780018
RPSNMLPJJIGGFGE97DA,鳳山段火房口小段,36.40,都市：其他:第二之五種商業區,5,1,持分移轉,00120117
RPSNMLPJJIGGFGE97DA,鳳山段火房口小段,7.04,都市：其他:第二之五種商業區,50,1,持分移轉,00120124
RPUOMLOLJIGGFFE28DA,安東段,93.04,都市：其他:住宅區,1,1,全筆移轉,01830010
RPTNMLNLJIGGFFE97DA,大德段,125.95,都市：其他:住宅區,1,1,全筆移轉,01760000
RPOOMLPKJIGGFFE67DA,海城段,105.05,都市：其他:農業區,1,1,全筆移轉,03290000
RPTPMLNKIIGGFGE08DA,華鳳段,19.34,都市：其他:第二之二種住宅區,100000,448,持分移轉,00800000
RPQQMLRKJIGGFGE38DA,埤頂段,70.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12380096
RPPPMLRKJIGGFGE18DA,鳳甲段,20.22,都市：其他:第三之一種住宅區,8,1,持分移轉,00110004
RPPPMLRKJIGGFGE18DA,鳳甲段,85.47,都市：其他:第三之一種住宅區,1,1,全筆移轉,00110008
RPRRMLRLIIGGFGE58DA,中崙段,41.41,都市：其他:第三之一種住宅區,250000000,250830,持分移轉,00170000
RPPNMLMJKIGGFGE47DA,新甲段,18.94,都市：其他:第三之一種住宅區,10000,42,持分移轉,12020000
RPPNMLOKJIGGFGE67DA,文山段,20.64,都市：其他:第三之一種住宅區,100000,884,持分移轉,03870000
RPQUMLQLJIGGFGE78DA,七老爺段一甲小段,22.23,都市：其他:第三之一種住宅區,1000,30,持分移轉,13640004
RPWOMLQLJIGGFIE98DA,仁德段,96.00,都市：其他:住宅區,1,1,全筆移轉,13260005
RPSNMLTLJIGGFIE78DA,新後港西段,87.42,都市：其他:住宅區,1,1,全筆移轉,01520005
RPOOMLPLIIGGFIE97DA,仁新段,126.00,都市：其他:產業專區,1,1,全筆移轉,00070007
RPOOMLPLIIGGFIE97DA,仁龍段,650.91,都市：其他:環保設施用地,1,1,全筆移轉,05690001
RPOOMLPLIIGGFIE97DA,仁新段,15.00,都市：其他:產業專區,1,1,全筆移轉,11570000
RPQNMLNJKIGGFKE08DA,中興段,147.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04790000
RPQNMLTKIIGGFJE48DA,環球段,4995.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07980000
RPTNMLKLIIGGFJE97DA,白砂段,496.28,都市：其他:乙種工業區,1,1,全筆移轉,08490016
RPTNMLKLIIGGFJE97DA,白砂段,.89,都市：其他:乙種工業區,4,1,持分移轉,08550003
RPQPMLLJKIGGFAE17EA,龍華段四小段,5.57,都市：其他:第五種住宅區,10000,7,持分移轉,06180000
RPXOMLLJKIGGFAE77EA,青海段,17.55,都市：其他:特定第五種住宅區,200000,1230,持分移轉,03680000
RPSNMLTLJIGGFLE09DA,中庄北段,27.57,都市：其他:住宅區,1000,66,持分移轉,08560000
RPTNMLLJKIGGFLE28DA,後壁寮段,4.73,都市：其他:住宅區,10000,39,持分移轉,04820000
RPTNMLLJKIGGFLE28DA,後壁寮段,4.55,都市：其他:住宅區,10000,39,持分移轉,04830000
RPTNMLLJKIGGFLE28DA,後壁寮段,.02,都市：其他:道路用地,10000,39,持分移轉,04830001
RPTNMLLJKIGGFLE28DA,後壁寮段,.94,都市：其他:住宅區,10000,39,持分移轉,04840000
RPOOMLLJKIGGFLE87DA,農場段,331.13,都市：其他:農業區,1,1,全筆移轉,01240054
RPOOMLLJKIGGFLE87DA,農場段,91.18,都市：其他:農業區,10000,280,持分移轉,01240072
RPOOMLLJKIGGFLE87DA,農場段,21.18,都市：其他:農業區,10000,1392,持分移轉,01240073
RPOOMLLJKIGGFLE87DA,翁公園段二小段,16.54,都市：其他:農業區,100000,1750,持分移轉,58350007
RPPOMLLJKIGGFLE97DA,農場段,438.76,都市：其他:農業區,1,1,全筆移轉,01240063
RPPOMLLJKIGGFLE97DA,農場段,124.39,都市：其他:農業區,10000,382,持分移轉,01240072
RPPOMLLJKIGGFLE97DA,翁公園段二小段,25.75,都市：其他:農業區,100000,2725,持分移轉,58350007
RPVOMLMJKIGGFEE08EA,福山段,118.23,都市：其他:第三種住宅區。,1,1,全筆移轉,04300003
RPXNMLLJKIGGFLE68DA,農場段,401.66,都市：其他:農業區,1,1,全筆移轉,01240057
RPXNMLLJKIGGFLE68DA,農場段,218.17,都市：其他:農業區,10000,670,持分移轉,01240072
RPXNMLLJKIGGFLE68DA,農場段,20.82,都市：其他:農業區,1,1,全筆移轉,01240074
RPXNMLLJKIGGFLE68DA,農場段,328.03,都市：其他:農業區,1,1,全筆移轉,01240082
RPXNMLLJKIGGFLE68DA,農場段,18.42,都市：其他:農業區,1,1,全筆移轉,01240090
RPXNMLLJKIGGFLE68DA,翁公園段二小段,47.12,都市：其他:農業區,100000,4986,持分移轉,58350007
RPXOMLLJKIGGFDE08EA,鼎泰段,19.84,都市：其他:第三種住宅區。,10000,82,持分移轉,13660000
RPOPMLLJKIGGFDE27EA,鼎泰段,20.32,都市：其他:第三種住宅區。,10000,84,持分移轉,13660000
RPRNMLKMJIGGFEE47DA,加昌段,8.54,都市：其他:第四種住宅區,10000,117,持分移轉,00180000
RPRNMLKMJIGGFEE47DA,藍田東段二小段,3.36,都市：其他:第四種住宅區,10000,117,持分移轉,00320000
RPPNMLMJKIGGFIE77EA,仁新段,85.00,都市：其他:住宅區,1,1,全筆移轉,02170003
RPUPMLMJKIGGFEE08EA,福山段,7.62,都市：其他:第四種商業區,100000,687,持分移轉,03420000
RPRQMLKMJIGGFEE77DA,果貿段,33.06,都市：其他:特定住宅區,30100,24,持分移轉,00120000
RPRQMLKMJIGGFEE77DA,果貿段,.00,都市：其他:特定住宅區,30100,24,持分移轉,00120001
RPUPMLTLJIGGFEE78DA,和平段五小段,8.95,都市：其他:第五種住宅區,10000,15,持分移轉,02630000
RPROMLQLJIGGFEE08DA,藍田中段,21.63,都市：其他:第四種住宅區,100000,804,持分移轉,00320000
RPSOMLQLJIGGFEE18DA,藍田中段,8.66,都市：其他:第四種住宅區,100000,322,持分移轉,00320000
RPWNMLQLJIGGFEE48DA,藍田中段,9.74,都市：其他:第四種住宅區,100000,362,持分移轉,00320000
RPXNMLQLJIGGFEE58DA,藍田中段,19.34,都市：其他:第四種住宅區,100000,719,持分移轉,00320000
RPRQMLKKJIGGFEE57DA,菜公段六小段,22.04,都市：其他:第三種住宅區。,10000,109,持分移轉,11410002
RPQNMLTKJIGGFEE08DA,清楠段,23.95,都市：其他:第三種住宅區。,10000,29,持分移轉,04610000
RPTPMLMJKIGGFEE87DA,福山段,11.09,都市：其他:第四種住宅區,10000,29,持分移轉,03640000
RPRPMLTKJIGGFEE38DA,右昌段三小段,102.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09740015
RPRPMLTKJIGGFEE38DA,右昌段三小段,15.17,都市：其他:第三種住宅區。,12,2,持分移轉,09760000
RPSNMLMJKIGGFEE57DA,加昌段,43.74,都市：其他:第三種住宅區。,10000,770,持分移轉,00180003
RPQUMLMKIIGGFEE97DA,藍田西段,13.44,都市：其他:第三種商業區,10000,40,持分移轉,01440000
RPUNMLLJKIGGFDE57DA,鼎泰段一小段,10.27,都市：其他:第五種住宅區,10000,118,持分移轉,02920000
RPQNMLLMIIGGFEE37DA,新光段,15.90,都市：其他:第四種住宅區,10000,226,持分移轉,03210000
RPVNMLLJKIGGFDE67DA,鼎新段,72.81,都市：其他:第四種商業區,1,1,全筆移轉,05410000
RPTPMLTLJIGGFDE58DA,新都段,30.36,都市：其他:第三種住宅區。,10000,58,持分移轉,00780000
RPVPMLTLJIGGFDE78DA,新都段,30.36,都市：其他:第三種住宅區。,10000,58,持分移轉,00780000
RPWPMLTLJIGGFDE88DA,新都段,30.36,都市：其他:第三種住宅區。,10000,58,持分移轉,00780000
RPUQMLRLJIGGFDE58DA,大港段四小段,15.05,都市：其他:第四種住宅區,10000,92,持分移轉,27780000
RPPUMLTLIIGGFDE58DA,新都段,8.40,都市：其他:第四種住宅區,10000,55,持分移轉,03290000
RPXNMLPKJIGGFDE28DA,新都段,9.48,都市：其他:第四種住宅區,100000,185,持分移轉,00670000
RPXNMLPKJIGGFDE28DA,三塊厝段三小段,3.72,都市：其他:第五種住宅區,100000,185,持分移轉,37150000
RPQNMLKMIIGGFDE17DA,灣昌段,18.40,都市：其他:第四種住宅區,20000,1662,持分移轉,03400009
RPQNMLKMIIGGFDE17DA,灣昌段,51.51,都市：其他:第四種住宅區,1,1,全筆移轉,03400012
RPTOMLKMJIGGFBE47DA,林德官段,9.26,都市：其他:第四種商業區,100000,628,持分移轉,41640000
RPTOMLKMJIGGFBE47DA,林德官段,5.24,都市：其他:第二種住宅區,100000,628,持分移轉,41650000
RPTNMLMJKIGGFBE37DA,五塊厝段,26.51,都市：其他:第五種住宅區,10000,264,持分移轉,24660000
RPTOMLNLJIGGFBE67DA,林德官段一小段,23.17,都市：其他:第五種住宅區,100000,2120,持分移轉,26700000
RPSPMLRKJIGGFBE97DA,武聖段,63.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06870000
RPPOMLLJKIGGFCE07DA,高松段一小段,83.00,都市：其他:第四種住宅區,1,1,全筆移轉,11740002
RPSOMLRKJIGGFBE87DA,林德官段,12.95,都市：其他:第五種商業區,100000,519,持分移轉,13020000
RPUNMLNJKIGGFCE67DA,桂林段,16.54,都市：其他:第三種住宅區。,100000,674,持分移轉,04900000
RPVOMLKMJIGGFCE77DA,佛公段,11.34,都市：其他:第四種商業區,30000,330,持分移轉,05910000
RPTOMLLKJIGGFBE37DA,新興段二小段,7.53,都市：其他:第五種商業區,10000,58,持分移轉,12760000
RPSPMLTJJIGGFCE18DA,港和段一小段,14.07,都市：其他:第三種商業區,10000,41,持分移轉,01580000
RPSOMLPKJIGGFCE77DA,獅甲段一小段,37.63,都市：其他:第五種住宅區,10000,67,持分移轉,05310000
RPTSMLSKIIGGFBE38DA,林德官段一小段,8.10,都市：其他:第五種商業區,100000,1841,持分移轉,25160000
RPTSMLSKIIGGFBE38DA,林德官段一小段,8.25,都市：其他:第五種商業區,100000,1841,持分移轉,25160001
RPTSMLSKIIGGFBE38DA,林德官段一小段,.13,都市：其他:第三種特定商業專用區,100000,1841,持分移轉,25170006
RPOOMLLJKIGGFAE76DA,龍中段,13.17,都市：其他:第四種商業區,10000,105,持分移轉,00350000
