編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLTJRHGGFAE78CC,龍中段,.00,都市：商,,,,00950000
RPRNMLTJRHGGFIE66CC,永和段,429.75,都市：其他:廣場兼停車場用地,,,,10860000
RPQNMLTJRHGGFGE98CC,頂庄段,.00,都市：住,,,,07100000
RPXOMLTJRHGGFIE37CC,翠屏段,.00,都市：住,,,,07910000
RPUPMLTJRHGGFEE76CC,芎蕉段,.00,都市：住,,,,02150003
RPTNMLTJRHGGFLE17CC,磚子磘段,337.00,都市：農,,,,47540000
RPPOMLKKRHGGFLE68CC,水廠段,1334.91,都市：農,,,,00510000
RPSOMLTJRHGGFAE68CC,龍中段,14.48,都市：商,,,,00590000
RPTPMLTJRHGGFAE88CC,龍中段,31.38,都市：商,,,,01490000
RPUNMLTJRHGGFGE76CC,文山段,16.68,都市：住,,,,05380000
RPUNMLTJRHGGFLE27CC,大寮段芎蕉腳小段,462.81,都市：農,,,,20370000
RPVNMLTJRHGGFGE86CC,文山段,16.68,都市：住,,,,05380000
RPXOMLTJRHGGFGE17CC,過埤段,.00,都市：住,,,,07220000
RPQPMLKKRHGGFEE28DC,加昌段二小段,6.81,都市：住,,,,19400000
RPPNMLKKRHGGFIE38DC,北屋段,59.59,都市：住,,,,03830000
RPQNMLKKRHGGFJE48CC,峰崗段,3306.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,08230000
RPSNMLKKRHGGFGE38CC,五甲段,.00,都市：住,,,,11340014
RPVNMLKKRHGGFGE68CC,鳳甲段,.00,都市：住,,,,00050000
RPXNMLKKRHGGFFE78CC,大全段,1720.00,都市：工,,,,00700000
RPPNMLKKRHGGFEE87CC,和平段四小段,.00,都市：住,,,,00020018
RPRNMLKKRHGGFEE08CC,和平東段,.00,都市：住,,,,00190001
RPUNMLKKRHGGFEE38CC,加昌段,.00,都市：住,,,,08680000
RPTOMLKKRHGGFEE38CC,新庄段十二小段,100.00,都市：商,,,,12120003
RPUOMLKKRHGGFEE48CC,新庄段十三小段,.00,都市：商,,,,14920000
RPXOMLKKRHGGFEE78CC,新光段,11.80,都市：商,,,,03490000
RPTNMLKKRHGGFIE68CC,仁新段,2776.00,都市：農,,,,17590000
RPQNMLKKRHGGFFE08CC,台安段,250.08,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00720006
RPWNMLTJRHGGFIE17CC,大脚腿段,133.00,都市：農,,,,13690008
RPSOMLKKRHGGFDE18CC,大港段七小段,18.61,都市：商,,,,06860000
RPVOMLKKRHGGFCE38CC,店鎮段二小段,103.00,都市：住,,,,29220003
RPPNMLKKRHGGFAE47CC,前金段,.00,都市：商,,,,00710036
RPPNMLKKRHGGFAE47CC,前金段,.00,都市：商,,,,00710037
RPRNMLKKRHGGFAE67CC,龍華段四小段,.00,都市：住,,,,06180000
RPQNMLKKRHGGFBE67CC,正德段,.00,都市：住,,,,04670000
RPVOMLKKRHGGFGE78CC,華鳳段,20.51,都市：住,,,,01630000
RPRNMLKKRHGGFBE77CC,林德官段,.00,都市：住,,,,11180000
RPRNMLKKRHGGFFE18CC,台安段,247.07,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00720007
RPSNMLKKRHGGFBE87CC,林德官段,.00,都市：商,,,,12940023
RPQNMLKKRHGGFEE97CC,新庄段十三小段,11.32,都市：商,,,,14980000
RPQNMLKKRHGGFDE87CC,大港段四小段,.00,都市：商,,,,33810000
RPPOMLKKRHGGFDE87CC,獅頭段,11.76,都市：住,,,,25400000
RPROMLKKRHGGFDE08CC,灣中段,.00,都市：商,,,,01800000
RPVNMLKKRHGGFBE18CC,林德官段,6.05,都市：商,,,,12780000
RPUNMLLKRHGGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPVNMLLKRHGGFBE28CC,林德官段,.00,都市：商,,,,15080000
RPXNMLLKRHGGFBE48CC,新興段四小段,.00,都市：商,,,,10440000
RPXNMLKKRHGGFBE38CC,林德官段,.00,都市：商,,,,12780000
RPPOMLLKRHGGFBE77CC,意誠段,.00,都市：商,,,,01990000
RPQOMLLKRHGGFBE87CC,正言段,.00,都市：住,,,,04350000
RPQOMLLKRHGGFBE87CC,正言段,.00,都市：住,,,,04360000
RPVPMLLKRHGGFDE68CC,大港段三小段,.00,都市：商,,,,07840001
RPRNMLLKRHGGFAE77CC,青海段,103.56,都市：住,,,,04940019
RPQPMLLKRHGGFDE18CC,建興段,.00,都市：商,,,,06790000
RPQOMLLKRHGGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPPQMLLKRHGGFEE28CC,新庄段五小段,.00,都市：住,,,,08190000
RPPQMLLKRHGGFEE28CC,新庄段五小段,.00,都市：住,,,,08220000
RPROMLLKRHGGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPPPMLLKRHGGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPUOMLLKRHGGFFE68CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPRNMLKKRHGGFIE58DC,北屋段,58.64,都市：住,,,,03830000
RPSOMLLKRHGGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPOPMLLKRHGGFFE18CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPQPMLLKRHGGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSPMLLKRHGGFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPTOMLLKRHGGFIE88CC,興農段,.00,都市：住,,,,07940010
RPTOMLLKRHGGFIE88CC,興農段,.00,都市：住,,,,07940011
RPRPMLNKRHGGFIE98CC,大安段,32.00,都市：住,,,,08060009
RPRPMLNKRHGGFIE98CC,大安段,48.00,都市：住,,,,08390001
RPRPMLLKRHGGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPQQMLNKRHGGFIE98CC,中里段,82.64,都市：工,,,,11200016
RPORMLNKRHGGFIE88CC,金鼎段,129.61,都市：住,,,,06870002
RPSPMLNKRHGGFFE78CC,程香段,2755.00,都市：其他:農業區,,,,01510000
RPSPMLNKRHGGFFE78CC,程香段,2990.00,都市：其他:乙種工業區,,,,01500000
RPQPMLNKRHGGFGE68CC,七老爺段一甲小段,66.00,都市：住,,,,14710046
RPUQMLNKRHGGFEE98CC,右昌段五小段,101.00,都市：商,,,,10110019
RPSQMLNKRHGGFFE88CC,甲圍段,81.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14630000
RPVQMLNKRHGGFEE09CC,新庄段十二小段,18.46,都市：住,,,,12350000
RPROMLNKRHGGFDE38CC,建安段,11.76,都市：商,,,,02150000
RPWNMLNKRHGGFGE09CC,文英段,.00,都市：住,,,,07350000
RPSOMLNKRHGGFDE48CC,大港段,9.80,都市：商,,,,35650000
RPPPMLNKRHGGFGE58CC,曹公段,328.19,都市：工,,,,00640031
RPPPMLNKRHGGFGE58CC,曹公段,269.65,都市：工,,,,00640032
RPOPMLNKRHGGFAE87CC,前金段,5.20,都市：商,,,,00710019
RPPPMLNKRHGGFAE97CC,東金段,.00,都市：商,,,,08360000
RPRNMLNKRHGGFCE18CC,竹北段,.00,都市：住,,,,17110000
RPTNMLNKRHGGFBE28CC,新興段三小段,38.46,都市：商,,,,00200000
RPUNMLNKRHGGFBE38CC,新興段四小段,.00,都市：商,,,,07490000
RPVNMLNKRHGGFBE48CC,新興段四小段,.00,都市：商,,,,07490000
RPWNMLNKRHGGFBE58CC,新興段四小段,.00,都市：商,,,,07490000
RPXNMLNKRHGGFBE68CC,林德官段,.00,都市：商,,,,15090002
RPPOMLNKRHGGFBE97CC,大統段二小段,17.77,都市：商,,,,07610000
RPUOMLNKRHGGFBE48CC,新興段四小段,.00,都市：商,,,,07490000
RPQOMLNKRHGGFBE08CC,新興段四小段,.00,都市：商,,,,07490000
RPPPMLNKRHGGFBE08CC,意誠段,.00,都市：商,,,,01990000
RPTOMLNKRHGGFBE38CC,大統段一小段,57.26,都市：商,,,,02600000
RPOPMLNKRHGGFBE97CC,意誠段,.00,都市：商,,,,01990000
RPXPMLNKRHGGFBE88CC,意誠段,16.63,都市：商,,,,01440000
RPUQMLNKRHGGFIE76CC,保甲段,363.63,都市：農,,,,03070000
RPPSMLOKRHGGFCE58CC,愛群段,7.61,都市：商,,,,24590000
RPRSMLOKRHGGFCE78CC,憲德段二小段,12.20,都市：商,,,,00260004
RPTNMLOKRHGGFBE38CC,林德官段二小段,26.28,都市：住,,,,34310001
RPTNMLOKRHGGFCE48CC,獅甲段,.00,都市：商,,,,03300000
RPTNMLOKRHGGFCE48CC,獅甲段,.00,都市：商,,,,03310000
RPQNNLOKRHGGFDE38CC,灣華段,.00,都市：住,,,,09820000
RPOSMLOKRHGGFCE48CC,愛群段,.00,都市：住,,,,04280000
RPWOMLOKRHGGFEE09CC,芎蕉段,.00,都市：住,,,,02150003
RPRPMLOKRHGGFEE68CC,楠梓段一小段,.00,都市：住,,,,01580000
RPUOMLOKRHGGFAE48CC,前金段,53.31,都市：商,,,,04210005
RPSPMLOKRHGGFEE78CC,福山段,12.12,都市：商,,,,02910000
RPVOMLOKRHGGFAE58CC,龍華段八小段,.00,都市：商,,,,22510000
RPTPMLOKRHGGFEE88CC,新光段,.00,都市：住,,,,02760000
RPXOMLOKRHGGFAE78CC,府北段五小段,.00,,,,,02210000
RPTPMLOKRHGGFEE88CC,新光段,.00,都市：住,,,,02760001
RPVPMLOKRHGGFEE09CC,新民段,9.04,都市：商,,,,01690000
RPWOMLOKRHGGFFE56CC,大公段,35.33,都市：住,,,,03710000
RPOPMLOKRHGGFGE58CC,五甲段,.00,都市：住,,,,13890009
RPRPMLOKRHGGFFE78CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPOPMLOKRHGGFAE97CC,龍中段,.00,都市：住,,,,01660000
RPVOMLOKRHGGFGE56CC,五甲段,.00,都市：住,,,,02060042
RPQPMLOKRHGGFEE58CC,德昌段,5.82,都市：住,,,,00590000
RPWNMLOKRHGGFIE76CC,坔埔段,330.57,都市：農,,,,11630000
RPXOMLOKRHGGFGE76CC,五甲段,.00,都市：住,,,,02060042
RPPPMLOKRHGGFIE88CC,興農段,.00,都市：住,,,,07940010
RPSNMLOKRHGGFJE09CC,碧湖段,296.63,都市：商,,,,05770000
RPPPMLOKRHGGFIE88CC,興農段,.00,都市：住,,,,07940011
RPTNMLOKRHGGFJE56CC,碧湖段,296.63,都市：商,,,,05770000
RPQPMLOKRHGGFFE68CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPUNMLOKRHGGFJE66CC,碧湖段,296.63,都市：商,,,,05770000
RPVOMLOKRHGGFIE76CC,坔埔段,425.00,都市：農,,,,12980008
RPQOMLPKRHGGFIE09DC,澄合段,13.42,都市：住,,,,03060000
RPVPMLPKRHGGFFE66CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPUOMLPKRHGGFIE86DC,草潭段,18.43,都市：住,,,,05000000
RPPQMLPKRHGGFFE78CC,文化段,.00,都市：住,,,,06390000
RPVNMLPKRHGGFLE07CC,赤崁段潮州寮小段,280.00,都市：農,,,,50670000
RPROMLPKRHGGFIE09CC,澄清段,33.05,都市：住,,,,00780002
RPQQMLPKRHGGFFE88CC,文化段,.00,都市：住,,,,06390000
RPSNMLPKRHGGFEE68CC,福民段,12.85,都市：住,,,,01280000
RPUOMLPKRHGGFGE56CC,灣頭段,105.06,都市：住,,,,00390139
RPTOMLPKRHGGFEE88CC,和平段五小段,22.35,都市：住,,,,02170000
RPQPMLPKRHGGFEE68CC,新庄段十二小段,.00,都市：住,,,,10300000
RPVPMLPKRHGGFEE56CC,楠梓段五小段,.00,都市：商,,,,11680001
RPSPMLPKRHGGFEE88CC,楠梓段三小段,.00,都市：商,,,,05440000
RPRQMLPKRHGGFEE88CC,楠梓段五小段,.00,都市：住,,,,11860000
RPSQMLPKRHGGFEE98CC,新庄段一小段,.00,都市：住,,,,07550000
RPWTMLPKRHGGFDE96CC,灣復段,.00,都市：商,,,,12110000
RPPUMLPKRHGGFDE98CC,三塊厝段一小段,.00,都市：商,,,,10850001
RPWUMLPKRHGGFDE07CC,義民段,.00,都市：商,,,,09170000
RPWUMLPKRHGGFDE07CC,義民段,.00,都市：商,,,,09200001
RPTOMLNKRHGGFDE58CC,長明段,.00,都市：商,,,,01900000
RPUOMLPKRHGGFAE58CC,博孝段,9.47,都市：住,,,,05360000
RPRPMLPKRHGGFAE38CC,鼓南段四小段,.00,都市：其他:道路用地,,,,04710000
RPQSMLPKRHGGFDE88CC,水源段,75.89,都市：商,,,,07890000
RPXOMLPKRHGGFCE09CC,憲德段二小段,.00,都市：商,,,,00280003
RPPPMLPKRHGGFAE18CC,文東段,.00,都市：商,,,,15150000
RPTPMLPKRHGGFAE58CC,興仁段,.00,都市：商,,,,00230000
RPTPMLPKRHGGFAE58CC,興仁段,.00,都市：商,,,,00240000
RPTPMLPKRHGGFAE58CC,興仁段,.00,都市：其他:道路用地,,,,00240001
RPPQMLPKRHGGFCE48CC,愛群段,6.77,都市：住,,,,23940000
RPSPMLPKRHGGFAE48CC,興仁段,.00,都市：商,,,,00230000
RPSPMLPKRHGGFAE48CC,興仁段,.00,都市：商,,,,00240000
RPSPMLPKRHGGFAE48CC,興仁段,.00,都市：其他:道路用地,,,,00240001
RPQQMLPKRHGGFCE58CC,憲德段二小段,24.39,都市：住,,,,00260004
RPSRMLPKRHGGFCE88CC,青島段二小段,.00,都市：住,,,,04880000
RPUNMLPKRHGGFBE58CC,新興段三小段,.00,都市：商,,,,09410000
RPSNMLQKRHGGFBE48CC,武聖段,.00,都市：住,,,,20050000
RPPPMLPKRHGGFBE28CC,新興段一小段,.00,都市：商,,,,10240000
RPTNMLQKRHGGFBE58CC,林德官段一小段,49.00,都市：商,,,,24330000
RPWNMLQKRHGGFBE88CC,意誠段,82.00,都市：商,,,,03680000
RPPOMLQKRHGGFBE28CC,意誠段,.00,都市：商,,,,07630001
RPTOMLQKRHGGFBE68CC,過田子段,.00,都市：商,,,,09020005
RPPNMLQKRHGGFCE28CC,瑞隆段一小段,.00,都市：住,,,,06320000
RPROMLQKRHGGFAE38CC,龍華段四小段,.00,都市：住,,,,07550000
RPPNMLQKRHGGFAE08CC,龍華段八小段,.00,都市：商,,,,22390000
RPWOMLQKRHGGFBE98CC,正言段,.00,都市：住,,,,01730000
RPOPMLQKRHGGFCE38CC,獅甲段,1.69,都市：商,,,,03300000
RPTOMLQKRHGGFAE58CC,青海段,826.44,都市：住,,,,05170000
RPOPMLQKRHGGFCE38CC,獅甲段,5.30,都市：商,,,,03310000
RPUNMLQKRHGGFDE88CC,灣中段,.00,都市：住,,,,04330000
RPRNMLQKRHGGFDE58CC,大港段六小段,.00,都市：商,,,,06380001
RPROMLQKRHGGFDE68CC,獅頭段一小段,10.70,都市：住,,,,19620000
RPUNMLQKRHGGFEE98CC,藍田段二小段,66.20,都市：住,,,,13050000
RPRPMLQKRHGGFDE78CC,大港段七小段,1.94,都市：商,,,,04440006
RPXPMLQKRHGGFDE76CC,獅頭段一小段,115.70,都市：住,,,,14440000
RPROMLQKRHGGFEE78CC,新庄段十二小段,.00,都市：住,,,,10300000
RPROMLQKRHGGFEE78CC,新庄段十二小段,.00,都市：住,,,,10310000
RPXPMLPKRHGGFFE86CC,筆秀段,1124.00,都市：其他:分區界線尚未分割,,,,00790000
RPTNMLQKRHGGFEE88CC,和平段五小段,.00,都市：住,,,,03170000
RPVNMLQKRHGGFEE09CC,新庄段八小段,.00,都市：住,,,,00620000
RPOPMLQKRHGGFEE58CC,右昌段六小段,.00,都市：住,,,,16260000
RPWNMLQKRHGGFEE56CC,芎蕉段,.00,都市：住,,,,02150003
RPSQMLQKRHGGFIE86CC,育才段,10.22,都市：住,,,,02560000
RPSNMLRKRHGGFLE96CC,山子頂段,106.00,都市：農,,,,25490020
RPWPMLRKRHGGFEE86CC,福山段,6.07,都市：商,,,,04760002
RPWPMLQKRHGGFEE76CC,楠都段三小段,.00,都市：住,,,,06020000
RPQQMLRKRHGGFEE98CC,藍田東段,1529.50,都市：住,,,,01790000
RPROMLQKRHGGFCE68DC,瑞隆段一小段,65.00,都市：住,,,,07430000
RPXNMLRKRHGGFGE96CC,文山段,.00,都市：住,,,,01860002
RPTOMLRKRHGGFEE09CC,清豐段,.00,都市：住,,,,01880423
RPUQMLRKRHGGFEE76CC,福山段,.00,都市：商,,,,03130000
RPPOMLRKRHGGFFE78CC,安招段,370.92,都市：住,,,,04160000
RPOOMLRKRHGGFDE48CC,建德段,94.00,都市：商,,,,03750000
RPUPMLRKRHGGFDE56CC,大豐段一小段,30.71,都市：商,,,,03200000
RPXRMLRKRHGGFDE07CC,建安段,5.04,都市：商,,,,04010000
RPUOMLRKRHGGFDE09CC,三塊厝段,57.00,都市：住,,,,12260032
RPVRMLRKRHGGFDE86CC,澄清段二小段,.00,都市：住,,,,00060000
RPVOMLRKRHGGFAE88CC,鹽壽段,.00,都市：商,,,,00050000
RPRQMLRKRHGGFDE98CC,寶國段,11.74,都市：商,,,,04270000
RPTQMLRKRHGGFDE56CC,大港段二小段,.00,都市：住,,,,11590000
RPWRMLRKRHGGFAE66CC,龍華段三小段,26.20,都市：住,,,,09450000
RPXNMLRKRHGGFCE56CC,盛興段,.00,都市：住,,,,14920000
RPOOMLRKRHGGFCE38CC,愛群段,14.46,都市：商,,,,29500003
RPPOMLRKRHGGFCE48CC,憲德段一小段,.00,都市：住,,,,08040000
RPPOMLRKRHGGFCE48CC,憲德段一小段,.00,都市：商,,,,08040001
RPWQMLRKRHGGFCE76CC,愛群段,4.34,都市：商,,,,24590000
RPPOMLRKRHGGFBE38CC,林德官段,3.18,都市：商,,,,12940023
RPUNMLRKRHGGFBE78CC,林德官段一小段,.00,都市：住,,,,16600001
RPUNMLRKRHGGFBE78CC,林德官段一小段,.00,都市：住,,,,16610000
RPRNMLRKRHGGFBE48CC,林德官段,3.86,都市：商,,,,12940023
RPSOMLRKRHGGFBE68CC,五塊厝段,.00,都市：商,,,,18360001
RPWNMLRKRHGGFBE98CC,大統段二小段,.00,都市：商,,,,11580000
RPROMLRKRHGGFBE58CC,林德官段,3.18,都市：商,,,,12940023
RPXOMLRKRHGGFBE56CC,正文段,.00,都市：住,,,,01810000
RPQPMLMLRHGGFBE18CC,五塊厝段,473.00,都市：商,,,,20940000
RPQPMLMLRHGGFBE18CC,五塊厝段,868.00,都市：商,,,,20950000
RPQPMLMLRHGGFBE18CC,五塊厝段,1440.00,都市：商,,,,20960000
RPPQMLMLRHGGFAE08CC,青海段,26.67,都市：住,,,,00470000
RPQPMLMLRHGGFBE18CC,五塊厝段,868.00,都市：商,,,,20970000
RPSOMLQKRHGGFDE78CC,大港段,.00,都市：住,,,,36060000
RPTOMLRKRHGGFBE78CC,新興段四小段,11.15,都市：商,,,,24000000
RPXQMLMLRHGGFDE56CC,大順段,.00,都市：商,,,,00740000
RPXOMLMLRHGGFBE78CC,林德官段二小段,.00,都市：住,,,,34790006
RPUOMLMLRHGGFEE78CC,新庄段五小段,339.00,都市：住,,,,13670000
RPVQMLMLRHGGFGE66CC,文山段,19.66,都市：住,,,,03870000
RPXNMLMLRHGGFFE09CC,文化段,87.00,都市：商,,,,03710000
RPXNMLMLRHGGFFE09CC,文化段,24.00,都市：其他:道路用地,,,,03910000
RPXNMLMLRHGGFFE09CC,文化段,86.00,都市：商,,,,03720000
RPXNMLMLRHGGFFE09CC,文化段,23.00,都市：其他:道路用地,,,,03920000
RPQOMLMLRHGGFCE18CC,獅甲段,22.84,都市：其他:使用分區：特貿四附註：整體開發。,,,,04190004
RPPOMLNLRHGGFLE09CC,會結南段,177.84,都市：農,,,,08230003
RPWOMLMLRHGGFEE98CC,楠都段一小段,.00,都市：商,,,,11650012
RPXNMLNLRHGGFJE96CC,大仁段,366.70,都市：工,,,,05870000
RPOOMLMLRHGGFIE58CC,鳳松段,121.00,都市：住,,,,08890000
RPXOMLMLRHGGFIE86CC,美德段,330.58,都市：農,,,,01180000
RPROMLMLRHGGFLE56CC,赤崁段潮州寮小段,264.47,都市：農,,,,49990000
RPUQMLMLRHGGFGE56CC,牛潮埔段,574.00,都市：工,,,,11060004
RPUNMLNLRHGGFFE88CC,仕和段,67.59,都市：住,,,,07560000
RPSOMLMLRHGGFLE66CC,山子頂段,314.05,都市：農,,,,45390000
RPTOMLNLRHGGFFE88CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPTNMLNLRHGGFIE09CC,慈惠段,.00,都市：住,,,,10120002
RPSPMLNLRHGGFGE98CC,鳳甲段,.00,都市：住,,,,00680000
RPTNMLNLRHGGFGE88CC,明頂段,68.00,都市：住,,,,01140009
RPTNMLNLRHGGFGE88CC,明頂段,3.30,都市：住,,,,01140018
RPUOMLNLRHGGFFE98CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSNMLNLRHGGFGE78CC,鳳山段草店尾小段,87.00,都市：商,,,,00620000
RPVNMLNLRHGGFEE88CC,新光段,.00,都市：商,,,,02260000
RPSNMLNLRHGGFEE58CC,新華段,.00,都市：住,,,,00260000
RPVNMLNLRHGGFGE09CC,文山段,.00,都市：住,,,,05510000
RPOSMLNLRHGGFEE68CC,藍田東段,.00,都市：住,,,,00420002
RPSQMLNLRHGGFEE88CC,新庄段十三小段,14.05,都市：住,,,,14140000
RPQQMLNLRHGGFEE68CC,新庄段八小段,.00,都市：住,,,,00530000
RPUNMLNLRHGGFDE68CC,建民段,8.03,都市：商,,,,01830000
RPVQMLNLRHGGFEE56CC,新庄段十二小段,105.00,都市：住,,,,11590003
RPSNMLNLRHGGFDE48CC,建德段,94.00,都市：商,,,,03750000
RPVTMLNLRHGGFDE76CC,灣成段,.00,都市：商,,,,05870000
RPXTMLNLRHGGFDE96CC,灣成段,.00,都市：商,,,,05870000
RPUPMLNLRHGGFCE78CC,愛群段,54.00,都市：住,,,,19200000
RPQPMLNLRHGGFCE38CC,鳳宮段,13.95,都市：住,,,,11960000
RPTPMLNLRHGGFAE48CC,前金段,.00,都市：商,,,,00930004
RPOOMLNLRHGGFAE87CC,龍中段,.00,都市：住,,,,02260000
RPROMLRKRHGGFDE78CC,大港段,2.66,都市：住,,,,35750000
RPROMLRKRHGGFDE78CC,大港段,2.32,都市：住,,,,35760000
RPOOMLNLRHGGFBE97CC,大統段一小段,.00,都市：商,,,,09010000
RPWNMLNLRHGGFBE68CC,新興段三小段,.00,都市：商,,,,00460000
RPXNMLNLRHGGFBE78CC,新興段四小段,.00,都市：商,,,,07490000
RPUQMLNLRHGGFCE88CC,獅甲段,66.67,都市：其他:使用分區：特貿四附註：整體開發。,,,,04190004
RPSOMLNLRHGGFBE38CC,五塊厝段,9.56,都市：住,,,,19950000
RPSOMLNLRHGGFBE38CC,五塊厝段,19.78,都市：商,,,,19950001
RPRNMLNLRHGGFBE18CC,新興段二小段,.00,都市：商,,,,09720000
RPUNMLNLRHGGFBE48CC,新興段一小段,10.72,都市：商,,,,01400004
RPTOMLNLRHGGFBE48CC,新興段四小段,.00,都市：商,,,,16770000
RPTOMLNLRHGGFBE48CC,新興段四小段,.00,都市：商,,,,16780000
RPRNMLOLRHGGFBE28CC,新興段四小段,.00,都市：商,,,,13290000
RPSNMLOLRHGGFBE38CC,武聖段,.00,都市：住,,,,11010000
RPUOMLOLRHGGFCE78CC,愛群段,16.18,都市：商,,,,24630000
RPPWMLOLRHGGFCE09CC,愛群段,2.18,都市：商,,,,17390000
RPVOMLOLRHGGFBE78CC,大統段二小段,37.13,都市：商,,,,08860000
RPVOMLOLRHGGFBE78CC,大統段二小段,7.50,都市：其他:道路用地,,,,08860001
RPVOMLOLRHGGFBE78CC,大統段二小段,.29,都市：商,,,,08920000
RPWOMLOLRHGGFBE88CC,武聖段,.00,都市：住,,,,11140002
RPVNMLOLRHGGFAE58CC,博孝段,.00,都市：商,,,,12340000
RPQUMLOLRHGGFCE98CC,愛群段,.00,都市：商,,,,17770000
RPSWMLOLRHGGFCE76CC,店鎮段一小段,.00,都市：商,,,,12210000
RPVPMLOLRHGGFAE78CC,文東段,.75,都市：其他:道路用地,,,,10510000
RPVPMLOLRHGGFAE78CC,博孝段,11.33,都市：其他:道路用地,,,,06550000
RPVPMLOLRHGGFAE78CC,文東段,67.75,都市：商,,,,10500000
RPUQMLOLRHGGFDE09CC,大港段二小段,69.00,都市：住,,,,11980000
RPXVMLOLRHGGFDE27CC,覆鼎金段覆鼎金一小段,.00,都市：住,,,,07360000
RPXVMLOLRHGGFDE27CC,覆鼎金段覆鼎金一小段,.00,都市：商,,,,07360001
RPSNMLOLRHGGFDE58CC,三塊厝段四小段,16.71,都市：住,,,,16180000
RPOWMLOLRHGGFDE09CC,建豐段,.00,都市：商,,,,07000000
RPOWMLOLRHGGFDE09CC,建豐段,.00,都市：商,,,,07010000
RPOOMLOLRHGGFEE38CC,右昌段三小段,67.00,都市：住,,,,07170000
RPSOMLOLRHGGFEE78CC,和平段三小段,143.00,都市：商,,,,00500000
RPQQMLOLRHGGFEE78CC,果貿段,16.28,都市：住,,,,02150011
RPTPMLOLRHGGFEE98CC,新庄段一小段,.00,,,,,05920000
RPPQMLOLRHGGFEE68CC,新庄段十三小段,.00,都市：商,,,,15310000
RPPQMLOLRHGGFEE68CC,新庄段十三小段,.00,都市：商,,,,15330000
RPWNMLOLRHGGFGE66CC,竹子腳段,.00,都市：住,,,,01690013
RPWNMLOLRHGGFGE66CC,竹子腳段,.00,都市：住,,,,01770010
RPWNMLOLRHGGFGE66CC,竹子腳段,.00,都市：住,,,,01780030
RPWNMLOLRHGGFGE66CC,竹子腳段,.00,都市：住,,,,01780032
RPWOMLOLRHGGFGE76CC,五甲段,.00,都市：住,,,,13330063
RPOQMLOLRHGGFGE78CC,華鳳段,.00,都市：住,,,,01590000
RPPPMLOLRHGGFGE78CC,園尾段,229.53,都市：住,,,,00050000
RPPPMLOLRHGGFGE78CC,園尾段,96.36,都市：住,,,,00060000
RPVOMLNLRHGGFFE09CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPTOMLOLRHGGFIE66CC,仁德段,80.00,都市：住,,,,00220008
RPQPMLOLRHGGFGE88CC,曹公段,267.96,都市：工,,,,01030107
RPTOMLOLRHGGFFE98CC,後壁田段,.00,都市：住,,,,03670000
RPQQMLOLRHGGFGE98CC,鳳山段火房口小段,.00,都市：商,,,,00120134
RPQNMLPLRHGGFGE78CC,文英段,25.61,都市：住,,,,06380000
RPQNMLPLRHGGFEE58CC,新庄段八小段,18.79,都市：住,,,,00920000
RPRNMLPLRHGGFEE68CC,新庄段十三小段,6.55,都市：商,,,,15090000
RPWNMLPLRHGGFEE56CC,藍田西段,6.71,都市：商,,,,01440000
RPSNMLPLRHGGFEE78CC,福山段,7.90,都市：商,,,,01380000
RPTNMLPLRHGGFDE78CC,獅頭段,10.70,都市：商,,,,22450000
RPUNMLPLRHGGFEE98CC,福山段,9.96,都市：商,,,,03170000
RPQNMLPLRHGGFCE38CC,愛群段,5.94,都市：商,,,,24590000
RPRNMLPLRHGGFAE28CC,龍中段,16.59,都市：商,,,,01130000
RPQNMLPLRHGGFDE48CC,新都段,13.28,都市：住,,,,03290000
RPUNMLPLRHGGFCE78CC,盛興段,14.49,都市：住,,,,14920000
