編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOJJIGGFHF08EA,景新段,.01,都市：其他:住宅區,10000,2,持分移轉,00260000
RPTNMLOJJIGGFHF28EA,安平段,11.79,都市：其他:住宅區,5414400,84231,持分移轉,06890000
RPPPMLPKIIGGFIF28EA,山員潭子段,11.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPUNMLOJJIGGFHF38EA,安平段,11.79,都市：其他:住宅區,5414400,84231,持分移轉,06890000
RPQOMLOJJIGGFHF08EA,文化段,19.61,都市：其他:住宅區,10000,95,持分移轉,00390000
RPQNMLKMIIGGFGF57DA,民義段,52.02,都市：其他:住宅區,1,1,全筆移轉,06140000
RPQNMLKKIIGGFGF37DA,成功段,5.83,都市：其他:商業區,100000,646,持分移轉,12370000
RPTQMLMJJIGGFGF18DA,民族段,13.57,都市：其他:住宅區,10,1,持分移轉,03980000
RPTQMLMJJIGGFGF18DA,民族段,15.69,都市：其他:住宅區,10,1,持分移轉,03990000
RPQNMLKKIIGGFGF37DA,成功段,1.83,都市：其他:住宅區,100000,646,持分移轉,12680000
RPQNMLKKIIGGFGF37DA,成功段,.05,都市：其他:道路用地,100000,646,持分移轉,12690000
RPXQMLNJJIGGFGF68DA,光華段,25.19,都市：其他:住宅區,20000,646,持分移轉,00070000
RPQPMLPJIIGGFHF08DA,保福段,14.09,都市：其他:住宅區,1000000,1533,持分移轉,14610000
RPVPMLLLIIGGFGF28DA,民權段,64.70,都市：其他:住宅區,100000,913,持分移轉,09040000
RPQQMLMJJIGGFGF87DA,樹德段,10.93,都市：其他:住宅區,200000,912,持分移轉,00540000
RPQQMLMJJIGGFGF87DA,重陽段,3.21,都市：其他:住宅區,200000,912,持分移轉,01470000
RPSPMLNJJIGGFHF18DA,民樂段,19.64,都市：其他:住宅區,10000,479,持分移轉,06960000
RPXQMLMKIIGGFHF68DA,保福段,6.51,都市：其他:住宅區,1000000,708,持分移轉,14610000
RPQSMLOKIIGGFHF38DA,樂華段,18.32,都市：其他:住宅區,200000,2458,持分移轉,08160000
RPWQMLMKIIGGFHF58DA,保福段,7.31,都市：其他:住宅區,1000000,795,持分移轉,14610000
RPURMLNJJIGGFHF58DA,中和段,21.93,都市：其他:住宅區,5,1,持分移轉,02620000
RPUOMLPJIIGGFIF48DA,太平段,10.60,都市：其他:第一種住宅區,10000,55,持分移轉,09030000
RPVSMLNJJIGGFHF78DA,南勢段,2.79,都市：其他:住宅區,100000,49,持分移轉,06010000
RPVNMLMJJIGGFIF28DA,白雞段白雞小段,23.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,181,持分移轉,00640731
RPQNMLRLIIGGFIF38DA,南靖段,12.22,非都市：河川區 ; 非都市編定：水利用地,11,1,持分移轉,01250000
RPQNMLRLIIGGFIF38DA,南靖段,.17,非都市：河川區 ; 非都市編定：水利用地,11,1,持分移轉,01270000
RPQNMLRLIIGGFIF38DA,南靖段,90.51,非都市：一般農業區 ; 非都市編定：農牧用地,1100,60,持分移轉,01280000
RPQNMLRLIIGGFIF38DA,南靖段,91.88,非都市：一般農業區 ; 非都市編定：農牧用地,11,1,持分移轉,01290000
RPQNMLRLIIGGFIF38DA,南靖段,3.69,非都市：河川區 ; 非都市編定：水利用地,11,1,持分移轉,01340000
RPXNMLOJJIGGFIF68DA,圳德段,16.78,都市：其他:住宅區,100000,1120,持分移轉,00300000
RPPQMLNJJIGGFIF08DA,大學段二小段,24.94,都市：其他:住宅區,100000,389,持分移轉,01030000
RPPPMLMJJIGGFIF87DA,樂山段,81.01,都市：其他:住宅區,100000,3113,持分移轉,01370000
RPXPMLOJJIGGFIF88DA,大學段一小段,11.32,都市：其他:住宅區,10000,16,持分移轉,00110000
RPUPMLNJJIGGFIF48DA,鳳鳴段,34.04,都市：其他:第一種住宅區,300000,2505,持分移轉,00130000
RPOOMLOJJIGGFIF87DA,建國段,88.00,都市：其他:第一種住宅區,1,1,全筆移轉,02360000
RPPNMLNJJIGGFIF77DA,民生段,26.50,都市：其他:住宅區,20000,158,持分移轉,04330000
RPSPMLNJJIGGFIF28DA,安溪段,24.12,都市：其他:住宅區,10000,1122,持分移轉,11070000
RPPNMLMJJIGGFIF67DA,武林段,19.94,都市：其他:住宅區,10000,98,持分移轉,11580000
RPWOMLNJJIGGFIF58DA,民生段,19.46,都市：其他:住宅區,10000,58,持分移轉,04330000
RPXNMLSJJIGGFIF09DA,民族段,31.62,都市：其他:住宅區,3,1,持分移轉,06220000
RPWSMLNJJIGGFHF88DA,信和段,3.92,都市：其他:住宅區,200000,262,持分移轉,00470000
RPSNMLPJJIGGFIF28DA,大學段一小段,10.07,都市：其他:住宅區,100000,161,持分移轉,01840000
RPQQMLOJJIGGFHF18DA,得林段,1.66,都市：其他:住宅區,10000,4,持分移轉,01520000
RPQQMLOJJIGGFHF18DA,長堤段,.01,都市：其他:住宅區,10000,4,持分移轉,07240001
RPWOMLTLIIGGFHF56DA,安邦段,31.37,都市：其他:住宅區,1500,103,持分移轉,05820000
RPQSMLNJJIGGFHF28DA,樂華段,21.06,都市：其他:住宅區,100000,8607,持分移轉,02240000
RPTPMLKLIIGGFHF08DA,新民段,10.39,都市：其他:乙種工業區,100000,260,持分移轉,02540000
RPTPMLKLIIGGFHF08DA,新民段,.05,都市：其他:鐵路用地,100000,260,持分移轉,02540001
RPUQMLSJJIGGFHF98DA,得林段,23.25,都市：其他:住宅區,10000,197,持分移轉,06550000
RPOWMLPKIIGGFHF68DA,永利段,17.47,都市：其他:住宅區,12000,223,持分移轉,00660000
RPPSMLNJJIGGFGF08DA,五華段,21.00,都市：其他:住宅區,4,1,持分移轉,02990000
RPUONLPKIIGGFGF48DA,保佑段,19.28,都市：其他:捷運系統用地,100000,66,持分移轉,00070000
RPQRMLSKIIGGFHF68DA,錦和段,8.33,都市：其他:住宅區,100000,300,持分移轉,01060000
RPQRMLSKIIGGFHF68DA,錦和段,1.49,都市：其他:住宅區,100000,300,持分移轉,01070000
RPQNMLQKIIGGFHF08DA,民富段,5.14,都市：其他:乙種工業區,100000,48,持分移轉,03640000
RPVNMLOJJIGGFFF18DA,爪峰段,26.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04080000
RPOPMLPJJIGGFHF08EA,信義段,10.00,都市：其他:道路用地,1,1,全筆移轉,06290000
RPOPMLPJJIGGFHF08EA,信義段,3.00,都市：其他:住宅區,1,1,全筆移轉,06290001
RPOOMLPJJIGGFHF97EA,健康段,29.99,都市：其他:住宅區,100000,220,持分移轉,03140000
RPXNMLPJJIGGFGF68EA,重新段壹小段,24.75,都市：其他:住宅區,4,1,持分移轉,00270011
RPPNMLPJJIGGFGF87EA,中興段,4.27,都市：其他:捷運系統用地,10000,25,持分移轉,04580000
RPOOMLOJJIGGFGF77EA,菜寮段,27.65,都市：其他:住宅區,5,1,持分移轉,09070000
RPTPMLPJJIGGFGF48EA,永安段,30.00,都市：其他:住宅區,4,1,持分移轉,09460000
RPOOMLOJJIGGFGF77EA,菜寮段,.53,都市：其他:道路用地,5,1,持分移轉,09070002
RPPNMLPJJIGGFDF57EA,北基段,18.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09550000
RPOOMLMJJIGGFGF57EA,新海段,15.83,都市：其他:市場用地,27480,1145,持分移轉,00070000
RPOOMLMJJIGGFGF57EA,忠孝段,14.40,都市：其他:住宅區,16800000,434119,持分移轉,02560004
RPOOMLMJJIGGFGF57EA,仁興段,7.54,都市：其他:住宅區,960,40,持分移轉,03550000
RPOOMLMJJIGGFGF57EA,仁興段,22.96,都市：其他:住宅區,3000,125,持分移轉,06380000
RPXNMLOJJIGGFHF68EA,秀峰段,26.77,都市：其他:住宅區,8,4,持分移轉,00140000
RPQNMLPJJIGGFDF67EA,金龍段,17.17,都市：其他:風景區,100000,44,持分移轉,00060000
RPQNMLPJJIGGFDF67EA,金龍段,19.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,44,持分移轉,12770000
RPQNMLPJJIGGFDF67EA,金龍段,.41,都市：其他:風景區,100000,44,持分移轉,12770001
RPQNMLPJJIGGFDF67EA,金龍段,.32,都市：其他:風景區,100000,44,持分移轉,12770002
RPQQMLTJJIGGFEF38DA,水仙段,2.26,都市：其他:商業區(一),100000,83,持分移轉,00670000
RPQQMLTJJIGGFEF38DA,水仙段,.42,都市：其他:住宅區(三),100000,83,持分移轉,00670003
RPWNMLNJJIGGFEF18EA,鄧公段,10.78,都市：其他:住宅區,10000,15,持分移轉,06020000
RPQNMLPJJIGGFEF77EA,新市段,23.35,都市：其他:第五種住宅區,100000000,313386,持分移轉,00450000
RPTNMLPJJIGGFEF08EA,茂長段,3.86,都市：其他:住宅區,10000,10,持分移轉,04350000
RPVQMLSJJIGGFEF78DA,舊小基隆段四棧橋小段,16.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉,00810026
RPPNMLSJJIGGFEF97EA,大湖段,21.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,283,持分移轉,08810000
RPXNMLPJJIGGFIF88EA,樹德段,28.36,都市：其他:第一種住宅區,10000,533,持分移轉,11820000
RPPNMLSJJIGGFEF97EA,大湖段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,283,持分移轉,08820000
RPRNMLSJJIGGFEF18EA,海天段,.04,都市：其他:住宅區(二),100000,1,持分移轉,03880000
RPRNMLSJJIGGFEF18EA,海天段,13.82,都市：其他:住宅區(二),100000,432,持分移轉,03900000
RPSNMLPJJIGGFEF97EA,公司田段,20.53,都市：其他:第五種住宅區,200000,596,持分移轉,00240000
RPSNMLSJJIGGFEF28EA,中興段,6.21,都市：其他:住宅區,100000,65,持分移轉,00380000
RPPNMLTJJIGGFEF08EA,水仙段,53.24,都市：其他:住宅區(一),1000000,49525,持分移轉,03900000
RPQNMLPJJIGGFCF57EA,錦秀段,31.15,都市：其他:已開發建築密集地區,100000,788,持分移轉,09080000
RPQNMLPJJIGGFCF57EA,錦秀段,19.97,都市：其他:已開發建築密集地區,100000,788,持分移轉,09090000
RPQNMLPJJIGGFCF57EA,錦秀段,1.29,都市：其他:已開發建築密集地區,100000,788,持分移轉,09120000
RPQNMLPJJIGGFCF57EA,錦秀段,1.40,都市：其他:道路用地,100000,788,持分移轉,09120001
RPQPMLPJJIGGFCF77EA,安城段,19.18,都市：其他:已開發建築密集地區,5,1,持分移轉,11670000
RPWNMLPJJIGGFGF58EA,永德段,19.25,都市：其他:住宅區,100000,133,持分移轉,09860000
RPSOMLPJJIGGFEF08EA,新興段,13.62,都市：其他:住宅區,1000000,2225,持分移轉,06470000
RPSOMLPJJIGGFEF08EA,新興段,.03,都市：其他:道路用地,1000000,2225,持分移轉,06470001
RPXOMLOJJIGGFAF08EA,和平段,7.02,都市：其他:商業區,100000,1823,持分移轉,00820000
RPXOMLOJJIGGFAF08EA,和平段,1.39,都市：其他:商業區,100000,1823,持分移轉,00820001
RPRNMLSJJIGGFAF77EA,大庭段,17.75,都市：其他:住宅區,4,1,持分移轉,06910000
RPPNMLOJJIGGFAF17EA,沛陂段,2291.81,都市：其他:甲種工業區,1,1,全筆移轉,01550000
RPPPMLPJJIGGFBF57EA,楓江段,626.66,都市：其他:第二種住宅區,1,1,全筆移轉,00030000
RPPPMLPJJIGGFBF57EA,楓江段,640.36,都市：其他:第二種住宅區,1,1,全筆移轉,00040000
RPPPMLPJJIGGFBF57EA,楓江段,473.90,都市：其他:第二種住宅區,1,1,全筆移轉,00050000
RPPPMLPJJIGGFBF57EA,楓江段,844.20,都市：其他:第二種住宅區,1,1,全筆移轉,00060000
RPPPMLPJJIGGFBF57EA,楓江段,385.53,都市：其他:第二種住宅區,1,1,全筆移轉,00070000
RPRQMLPJJIGGFBF87EA,富國段,4.97,都市：其他:住宅區,10000,17,持分移轉,05570000
RPSPMLOJJIGGFCF87EA,濛濛谷段,13.28,都市：其他:第二種住宅區,2,1,持分移轉,02630000
RPQRMLSJJIGGFBF18EA,中原段,33.82,都市：其他:第二種住宅區,10000,97,持分移轉,00870000
RPVOMLPJJIGGFAF97EA,新都段,406.25,都市：其他:第二種住宅區,1,1,全筆移轉,01020000
RPORMLPJJIGGFBF67EA,民安段,13.48,都市：其他:住宅區,44,2,持分移轉,09190000
RPORMLPJJIGGFBF67EA,民安段,58.65,都市：其他:住宅區,1,1,全筆移轉,09250000
RPPNMLPJJIGGFEF67EA,新市段,42.97,都市：其他:第五之一種住宅區,100000,589,持分移轉,00530000
RPPNMLPJJIGGFBF37EA,副都心段一小段,21.89,都市：其他:第二種住宅區,10000,178,持分移轉,00940000
RPSOMLPJJIGGFDF87DA,東勢段,44.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02650000
RPWOMLLLIIGGFDF97DA,東勢段,19.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,202,持分移轉,04770000
RPWOMLLLIIGGFDF97DA,東勢段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,202,持分移轉,09590000
RPROMLPJJIGGFDF77DA,智興段,22.60,都市：其他:商業區,5,1,持分移轉,05240000
RPVNMLPJJIGGFDF08DA,智興段,20.03,都市：其他:第二種住宅區,10000,163,持分移轉,11760000
RPWNMLPJJIGGFDF18DA,江北段,34.95,都市：其他:農業區,10000,216,持分移轉,04150000
RPVNMLNJJIGGFDF87DA,保長段,3.91,都市：其他:第二種住宅區,100000,30,持分移轉,09950000
RPQNMLNJJIGGFDF37DA,福德段,15.94,都市：其他:第二種住宅區,20000,138,持分移轉,04970000
RPQPMLSLIIGGFDF18DA,新峰段,14.20,都市：其他:第二種住宅區,100000,3113,持分移轉,17250000
RPPQMLSLIIGGFDF18DA,江北段,17.80,都市：其他:第二種住宅區,100000,595,持分移轉,08080000
RPTNMLSJJIGGFEF38EA,公司田段,31.55,都市：其他:第三種住宅區。,1000000,940,持分移轉,01920000
RPVPMLNJJIGGFAF87EA,永翠段,18.89,都市：其他:第二種住宅區,100000,486,持分移轉,00380000
RPRPMLOJJIGGFDF77DA,金龍段,11.58,都市：其他:風景區,1000000000,296709,持分移轉,00060000
RPSPMLSLIIGGFDF38DA,福德段,22.82,都市：其他:第二種住宅區,10000,201,持分移轉,04570000
RPRPMLOJJIGGFDF77DA,北峰段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,458550,持分移轉,10270000
RPRPMLOJJIGGFDF77DA,北峰段,2.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,458550,持分移轉,10280000
RPRPMLOJJIGGFDF77DA,金龍段,13.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,296709,持分移轉,12770000
RPRPMLOJJIGGFDF77DA,金龍段,.28,都市：其他:風景區,1000000000,296709,持分移轉,12770001
RPRPMLOJJIGGFDF77DA,金龍段,.22,都市：其他:風景區,1000000000,296709,持分移轉,12770002
RPRPMLOJJIGGFDF77DA,金龍段,.21,都市：其他:風景區,1000000000,458550,持分移轉,13570000
RPRPMLOJJIGGFDF77DA,金龍段,.02,都市：其他:第二種住宅區,1000000000,458550,持分移轉,13580000
RPWOMLSLIIGGFEF78DA,公司田段,28.10,都市：其他:第三種住宅區。,1000000,837,持分移轉,01920000
RPVPMLPJJIGGFEF38DA,埔頭段,22.13,都市：其他:住宅區,10000,56,持分移轉,15050000
RPXPMLPJJIGGFEF58DA,中興段,.50,都市：其他:住宅區,10000,1,持分移轉,01120000
RPWPMLOJJIGGFEF38DA,樹興段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,1,持分移轉,08960000
RPWPMLOJJIGGFEF38DA,樹興段,17.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,14,持分移轉,08970000
RPVOMLPJJIGGFEF28DA,新市段,22.40,都市：其他:第五之一種住宅區,100000,307,持分移轉,00530000
RPQOMLPJJIGGFEF77DA,海天段,14.05,都市：其他:住宅區(二),100000,348,持分移轉,03880000
RPWRMLPJJIGGFEF68DA,海天段,15.45,都市：其他:住宅區(三),10000,106,持分移轉,02140002
RPWOMLPJJIGGFEF38DA,中興段,27.36,都市：其他:住宅區,10000,130,持分移轉,04100000
RPTPMLPJJIGGFEF18DA,舊小基隆段四棧橋小段,26.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,49,持分移轉,00810028
RPRPMLSJJIGGFEF28DA,沙崙段,.42,都市：其他:商業區,100000,10,持分移轉,05880000
RPOQMLOJJIGGFEF67DA,鄧公段,6.07,都市：其他:住宅區,10000,19,持分移轉,03090000
RPWRMLNJJIGGFEF48DA,茂長段,18.11,都市：其他:住宅區,10000,22,持分移轉,07260000
SPTNMLRKIIGGFCF08DA,香坡段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,10,持分移轉,06070000
RPSTMLMKIIGGFEF18DA,新市段,7.94,都市：其他:第三之一種中心商業區,1000000,505,持分移轉,01410000
RPTNMLRKIIGGFCF97DA,香坡段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,10,持分移轉,06070000
RPUNMLMLIIGGFCF67DA,埔新段,26.93,都市：其他:住宅區,10000,154,持分移轉,03180000
RPPOMLOJIIGGFCF27DA,秀岡四段,35.12,都市：其他:第一種住宅區,100000,1572,持分移轉,00010000
RPPOMLOJIIGGFCF27DA,秀岡四段,.57,都市：其他:第一種住宅區,100000,1572,持分移轉,00010001
RPPOMLOJIIGGFCF27DA,秀岡四段,411.81,都市：其他:第一種住宅區,1,1,全筆移轉,00010002
RPPOMLOJIIGGFCF27DA,秀岡四段,14.32,都市：其他:第一種住宅區,100000,1572,持分移轉,00010065
RPPOMLOJIIGGFCF27DA,秀岡四段,19.78,都市：其他:第一種住宅區,100000,1572,持分移轉,00010066
RPPOMLOJIIGGFCF27DA,秀岡四段,2.12,都市：其他:第一種住宅區,100000,1572,持分移轉,00010067
RPPOMLOJIIGGFCF27DA,秀岡四段,24.50,都市：其他:第一種住宅區,100000,1572,持分移轉,00010068
RPPOMLOJIIGGFCF27DA,秀岡四段,3.59,都市：其他:第一種住宅區,100000,1572,持分移轉,00010073
RPXPMLPLIIGGFCF48DA,北宜段,3.18,都市：其他:捷運系統用地,1000000,300,持分移轉,02980000
RPPOMLOJIIGGFCF27DA,秀岡四段,.67,都市：其他:第一種住宅區,100000,1572,持分移轉,00010074
RPPOMLOJIIGGFCF27DA,秀岡四段,1.93,都市：其他:第一種住宅區,100000,1572,持分移轉,00010075
RPPOMLOJIIGGFCF27DA,秀岡四段,34.62,都市：其他:第一種住宅區,100000,1572,持分移轉,00010078
RPPOMLOJIIGGFCF27DA,秀岡一段,9.96,都市：其他:第一種住宅區,100000,1039,持分移轉,00050002
RPQOMLPJJIGGFCF57DA,明德段,27.36,都市：其他:第四種住宅區,66600,2727,持分移轉,07130000
RPWNMLPJJIGGFCF08DA,中央段,47.30,都市：其他:第四種住宅區,4,1,持分移轉,05640000
RPROMLPJJIGGFCF67DA,北宜段,3.93,都市：其他:捷運系統用地,1000000,370,持分移轉,02980000
RPSQMLOJJIGGFCF87DA,民安段,8.66,都市：其他:第三種住宅區。,1000000,2118,持分移轉,02620000
RPRNMLPJJIGGFCF57DA,中正段,20.74,都市：其他:捷運系統用地,100000,27,持分移轉,01650000
RPPOMLOJJIGGFCF37DA,碧潭段,21.30,都市：其他:第四種住宅區,6,1,持分移轉,02270000
RPRNMLPJJIGGFCF57DA,中正段,.00,都市：其他:第四種住宅區,100000,27,持分移轉,01650001
RPRNMLPJJIGGFCF57DA,中華段,4.23,都市：其他:捷運系統用地,100000,27,持分移轉,07500000
RPUNMLSJJIGGFBF08DA,自立段,8.14,都市：其他:住宅區,4,1,持分移轉,08410000
RPUNMLSJJIGGFBF08DA,自立段,11.26,都市：其他:住宅區,4,1,持分移轉,08500000
RPVSMLMJJIGGFCF18DA,惠國段,17.92,都市：其他:住宅區,1000000,1063,持分移轉,00730000
RPSTMLMJJIGGFCF97DA,陽光段,809.79,都市：其他:農業區,2,1,持分移轉,12810000
RPTSMLLJJIGGFCF87DA,竹林段,9.39,都市：其他:第三種住宅區。,10000,60,持分移轉,03020000
RPPVMLRJIIGGFBF18DA,榮和段,12.95,都市：其他:住宅區,100000,1493,持分移轉,06180000
RPXNMLRJJIGGFBF28DA,行政段,12.44,都市：其他:建成商業區,10000,90,持分移轉,02710000
RPXTMLQJIIGGFBF68DA,中原段,10.86,都市：其他:商業區,100000,340,持分移轉,01950000
RPSOMLMJJIGGFBF37DA,副都心段一小段,46.29,都市：其他:第二種住宅區,10000,500,持分移轉,01580000
RPUNMLPJJIGGFBF77DA,副都心段一小段,8.04,都市：其他:第二種商業區,10000,38,持分移轉,00110000
RPPQMLPJJIGGFBF57DA,國宅段,26.12,都市：其他:第二種住宅區,100000,796,持分移轉,00970001
RPOSMLMJJIGGFBF37DA,丹鳳段,15.25,都市：其他:住宅區,100000,180,持分移轉,06980000
RPWRMLNJJIGGFBF18DA,光榮段,29.33,都市：其他:住宅區,5,1,持分移轉,05690000
RPQUMLNJJIGGFBF87DA,國宅段,2.49,都市：其他:第五種住宅區,10000,6,持分移轉,00170001
RPQRMLRLIIGGFBF08DA,福營段,11.71,都市：其他:乙種工業區,100000,331,持分移轉,08000000
RPQONLRJIIGGFBF67DA,副都心段一小段,10.58,都市：其他:第二種商業區,100000,323,持分移轉,00240000
RPPNMLQLIIGGFBF47DA,明志段,1.87,都市：其他:住宅區,100000,64,持分移轉,04880000
RPPNMLQLIIGGFBF47DA,明志段,.55,都市：其他:商業區,100000,64,持分移轉,05130000
RPSOMLPJJIGGFAF57DA,明德段,80.35,都市：其他:第二種住宅區,40,10,持分移轉,01030000
RPROMLPJJIGGFAF47DA,明德段,50.44,都市：其他:第二種住宅區,600000,75000,持分移轉,01370000
RPUQMLNKIIGGFBF87DA,力行段,25.26,都市：其他:中心商業區,10000,85,持分移轉,01490000
RPPOMLPJJIGGFAF27DA,明德段,81.96,都市：其他:第二種住宅區,9,1,持分移轉,01930000
RPOSMLKLIIGGFBF27DA,同興段,11.75,都市：其他:商業區,20000,112,持分移轉,01360000
RPUOMLPJJIGGFAF77DA,明德段,205.60,都市：其他:第二種住宅區,20,15,持分移轉,01470000
RPTOMLPJJIGGFAF67DA,明德段,418.97,都市：其他:第二種住宅區,100000,50000,持分移轉,01580000
RPWOMLOJJIGGFAF87DA,樂利段,31.29,都市：其他:第二種住宅區,10000,105,持分移轉,10930000
RPVPMLRLIIGGFAF28DA,青雲段,22.05,都市：其他:第二種商業區,100000,832,持分移轉,03460000
RPWNMLRLIIGGFAF18DA,金城段,11.36,都市：其他:第二種住宅區,10000,17,持分移轉,03380000
RPSPMLNJJIGGFAF47DA,廷寮段,7.43,都市：其他:市場用地,10000,24,持分移轉,04890000
RPPRMLRLIIGGFAF87DA,江翠段,10.79,都市：其他:商業區,100000,192,持分移轉,01720000
RPOUMLNJJIGGFAF57DA,和平段,6.40,都市：其他:商業區,10000,47,持分移轉,01360000
RPVNMLOJJIGGFAF67DA,新興段,10.97,都市：其他:住宅區,10000,250,持分移轉,03550000
RPVNMLOJJIGGFAF67DA,新興段,.12,都市：其他:住宅區,10000,250,持分移轉,03550001
RPTQMLSKIIGGFAF18DA,江翠段,17.14,都市：其他:商業區,100000,305,持分移轉,01720000
RPSNMLTKIIGGFAF87DA,新興段,155.28,都市：其他:道路用地,287280,150707,持分移轉,11670000
RPRPMLLLIIGGFAF27DA,文化段,2.77,都市：其他:住宅區,100000,33,持分移轉,11980000
RPPTMLPKIIGGFAF77DA,文化段,6.00,都市：其他:住宅區,1000000,1400,持分移轉,09400000
RPOQMLPKIIGGFAF37DA,中山段,25.19,都市：其他:住宅區,10000,1028,持分移轉,00160032
RPVPMLSKIIGGFAF28DA,延和段,10.15,都市：其他:第二種住宅區,100000,506,持分移轉,02050000
RPWPMLKLIIGGFAF67DA,文化段,10.90,都市：其他:住宅區,100000,932,持分移轉,09780000
RPPNMLOJJIGGFEF57EA,公司田段,18.79,都市：其他:第五種住宅區,1000000,715,持分移轉,01880000
RPPQMLLJJIGGFAF07DA,清水段,19.82,都市：其他:第二種住宅區,10000,39,持分移轉,07910000
RPRSMLTLIIGGFAF38DA,文化段,2.10,都市：其他:住宅區,100000,25,持分移轉,11980000
RPTPMLQLIIGGFAF97DA,光仁段,21.79,都市：其他:住宅區,100000,887,持分移轉,16920000
RPVPMLQLIIGGFAF18DA,光仁段,21.79,都市：其他:住宅區,100000,887,持分移轉,16920000
RPUOMLOJJIGGFAF67DA,國光段,29.00,都市：其他:住宅區,5,1,持分移轉,00860001
RPQNMLRJJIGGFAF47DA,大庭段,32.50,都市：其他:住宅區,4,1,持分移轉,01290000
RPQNMLRJJIGGFAF47DA,大庭段,.50,都市：其他:住宅區,4,1,持分移轉,01300000
RPTPMLPJJIGGFAF77DA,江翠段,12.81,都市：其他:第二種住宅區,1000000,3303,持分移轉,00920000
RPVOMLSJJIGGFAF18DA,公館段,12.54,都市：其他:住宅區,100000,484,持分移轉,11740000
RPWOMLSJJIGGFAF28DA,公館段,7.36,都市：其他:住宅區,100000,284,持分移轉,11740000
RPOPMLSJJIGGFAF57DA,明德段,24.59,都市：其他:第二種住宅區,100000,2419,持分移轉,00960000
RPRPMLSJJIGGFAF87DA,明德段,24.64,都市：其他:第二種住宅區,100000,2424,持分移轉,00960000
RPXOMLSJJIGGFAF38DA,公館段,7.36,都市：其他:住宅區,100000,284,持分移轉,11740000
RPQPMLSJJIGGFAF77DA,明德段,36.31,都市：其他:第二種住宅區,100000,3572,持分移轉,00960000
RPTOMLSJJIGGFAF97DA,文化段,.67,都市：其他:住宅區,100000,20,持分移轉,14050000
RPVPMLSJJIGGFAF28DA,文化段,19.36,都市：其他:住宅區,100000,5137,持分移轉,02180001
RPTTMLSJJIGGFAF48DA,江子翠段第三崁小段,24.23,都市：其他:住宅區,30,1,持分移轉,01120000
RPUPMLSJJIGGFAF18DA,僑中段,23.60,都市：其他:住宅區(再),5,1,持分移轉,05070000
RPUPMLSJJIGGFAF18DA,僑中段,2.64,都市：其他:道路用地,5,1,持分移轉,05070001
RPWNMLTLIIGGFBF48DA,副都心段一小段,18.51,都市：其他:第二種商業區,100000,595,持分移轉,02820000
RPWNMLRKIIGGFBF18DA,副都心段一小段,14.11,都市：其他:第二種商業區,100000,220,持分移轉,03990000
RPPTMLMKIIGGFBF57DA,全安段,32.73,都市：其他:住宅區,338000,84500,持分移轉,04230000
RPSQMLSKIIGGFBF18DA,芳洲段,11.60,都市：其他:住宅區,1000000,2142,持分移轉,00390000
RPQSMLQLIIGGFBF08DA,中原段,9.33,都市：其他:商業區,100000,292,持分移轉,01950000
RPSOMLMKIIGGFBF37DA,雙鳳段,32.73,都市：其他:住宅區,50000,201,持分移轉,07410000
RPPQMLOJJIGGFBF47DA,副都心段一小段,35.20,都市：其他:第二種住宅區,1000000,12769,持分移轉,01550000
RPOSMLOJJIGGFBF57DA,菁埔段湖子小段,474.00,都市：其他:農業區,1,1,全筆移轉,01290000
RPQQMLOJJIGGFBF57DA,力行段,19.10,都市：其他:第五種住宅區,10000,107,持分移轉,05620000
RPOSMLPJJIGGFBF67DA,建林段,37.34,都市：其他:第五種住宅區,600000,4764,持分移轉,04180000
RPUPMLMJJIGGFBF67DA,登林段,19.93,都市：其他:住宅區,100000,2130,持分移轉,07930000
RPWSMLLJJIGGFBF08DA,信華段一小段,14.80,都市：其他:第三種住宅區。,10000,46,持分移轉,00240000
RPWSMLLJJIGGFBF08DA,信華段二小段,.22,都市：其他:第三種住宅區。,10000,46,持分移轉,00280000
