編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLPLIIGGFBK38DA,28,88.04,住家用,鋼筋混凝土造,82年3月30日,,二層 陽台
RPTOMLPLIIGGFBK38DA,28,28.42,防空避室，梯間，機械室，水箱,鋼筋混凝土造,82年3月30日,,
RPQOMLTKIIGGFFK78DA,2,97.46,集合住宅,鋼筋混凝土造,108年8月21日,七層,七層 陽台
RPQOMLTKIIGGFFK78DA,2,18.01,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,
RPQOMLTKIIGGFFK78DA,2,74.49,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,
RPWNMLRLRHGGFCK07DA,1,272.65,住家用,鋼筋混凝土造,110年3月8日,四層,一層 二層 三層 四層 陽台
RPRNMLOKRHGGFFK09DA,13,190.22,住商用,ＲＣ造,97年4月8日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 雨遮
RPWNMLOJIIGGFFK68DA,27,186.75,住家用,鋼筋混凝土造,83年12月13日,五層,一層 二層 三層 四層 五層 陽台 平台 露台
RPRNMLOKIIGGFDK08DA,25,11.05,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,
RPQNMLQLIIGGFEK38DA,27,179.36,農舍,鋼造,83年10月12日,二層,一層 二層
RPRNMLOKIIGGFDK08DA,25,13.22,防空避難室兼停車空間,鋼筋混凝土造,85年12月14日,二十層,
RPRNMLOKIIGGFDK08DA,25,21.66,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,
RPRNMLOKIIGGFDK08DA,25,95.91,住家用,鋼筋混凝土造,85年12月14日,二十層,十六層 陽台
RPPOMLSLIIGGFDK48DA,4,183.23,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKIIGGFFK38DA,42,94.63,住家用,加強磚造,69年1月16日,二層,一層 二層 騎樓
RPRPMLPLIIGGFDK48DA,5,94.31,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,四層 陽台 雨遮
RPRPMLPLIIGGFDK48DA,5,24.48,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPRPMLPLIIGGFDK48DA,5,43.26,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPOMLOJIIGGFDK87DA,6,236.22,集合住宅、停車空間,鋼筋混凝土造,104年6月26日,五層,一層 二層 三層 雨遮 地下一層 見其他登記事項
RPPOMLOJIIGGFDK87DA,6,30.77,共有部分,鋼筋混凝土造,104年6月26日,五層,
RPROMLQLIIGGFFK68DA,28,94.19,工業用,鋼筋混凝土造,82年7月26日,六層,五層 陽台
RPROMLQLIIGGFFK68DA,28,34.47,工業用,鋼筋混凝土造,82年7月26日,六層,
RPQNMLPLIIGGFFK38DA,19,22.96,地下室,鋼筋混凝土造,91年12月11日,見其他登記事項,
RPQNMLPLIIGGFFK38DA,19,.69,守衛室,鋼筋混凝土造,91年12月11日,1,
RPQNMLPLIIGGFFK38DA,19,218.06,住家停車空間,鋼筋混凝土造,91年12月11日,三層,一層 二層 三層 平台 電梯樓梯間 地下層 見其他登記事項
RPSOMLQLIIGGFFK78DA,26,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層
RPSOMLQLIIGGFFK78DA,26,205.48,住家用,鋼筋混凝土造,84年3月31日,十三層,十二層 十三層 陽台 露台 花台
RPSOMLQLIIGGFFK78DA,26,20.36,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,
RPSOMLQLIIGGFFK78DA,26,18.12,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPSOMLQLIIGGFFK78DA,26,5.27,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPOOMLSLIIGGFFK58DA,5,106.69,集合住宅,鋼筋混凝土造,105年4月15日,十五層,十一層 陽台
RPOOMLSLIIGGFFK58DA,5,63.30,停車空間、樓梯間、梯廳、管委會,鋼筋混凝土造,105年4月15日,十五層,
RPPNMLSLIIGGFFK58DA,34,133.76,住家用,鋼筋混凝土造,76年12月3日,二層,一層 二層
RPQPMLRLIIGGFFK78DA,4,90.37,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十三層 陽台 雨遮
RPQPMLRLIIGGFFK78DA,4,20.55,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPQPMLRLIIGGFFK78DA,4,53.84,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLSLIIGGFFK78DA,24,25.20,住家用,鋼筋混凝土造,86年6月19日,八層,八層 雨遮
RPRNMLSLIIGGFFK78DA,24,5.25,樓梯間．走廊,鋼筋混凝土造,86年6月19日,八層,
RPRNMLSLIIGGFFK78DA,24,22.14,門聽，地下室，汽車升降機,鋼筋混凝土造,86年6月19日,八層,
RPTNMLLJJIGGFFK18DA,41,110.26,住家用,加強磚造,69年3月10日,二層,一層 二層 騎樓
RPTNMLTLIIGGFCK78DA,3,332.19,店舖、停車空間、住宅,鋼筋混凝土造,108年1月14日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLLJJIGGFCK57DA,,68.63,住家用,鋼筋混凝土造,,一層,一層 騎樓
RPTNMLNJJIGGFBK97DA,26,245.07,住商用,鋼筋混凝土造,84年11月7日,,一層 二層 三層 四層 陽台 騎樓 露台
RPOOMLRJIIGGFDK08DA,5,137.09,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十七層 陽台 雨遮
RPOOMLRJIIGGFDK08DA,5,29.95,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPOOMLRJIIGGFDK08DA,5,51.21,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPTNMLRJIIGGFDK48DA,5,127.80,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,三層 陽台
RPTNMLRJIIGGFDK48DA,5,29.95,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPTNMLRJIIGGFDK48DA,5,79.46,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPWNMLRJIIGGFDK78DA,5,119.02,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,九層 陽台 雨遮
RPWNMLRJIIGGFDK78DA,5,24.89,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPWNMLRJIIGGFDK78DA,5,46.79,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPOMLRJIIGGFDK18DA,5,109.61,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,七層 陽台 雨遮
RPPOMLRJIIGGFDK18DA,5,28.38,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPOMLRJIIGGFDK18DA,5,43.26,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPNMLRLIIGGFDK28DA,44,182.19,住家用,加強磚造,66年10月28日,三層,一層 二層 三層 騎樓 夾層
RPTOMLTKIIGGFDK88DA,,183.08,住家用、停車空間,鋼筋混凝土造,110年5月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPKRHGGFDK66DA,5,107.68,共有部分,鋼筋混凝土造,105年3月25日,十四層,
RPUNMLPKRHGGFDK66DA,5,157.53,集合住宅,鋼筋混凝土造,105年3月25日,十四層,四層 陽台
RPPNMLPLRHGGFDK88DA,31,87.07,住商用,鋼筋混凝土造,80年1月25日,六層,一層 平台 騎樓
RPPNMLPLRHGGFDK88DA,31,14.47,梯間、水箱、機房、屋頂突出物,鋼筋混凝土造,80年1月25日,六層,
RPSNMLLJJIGGFFK08DA,4,44.79,辦公室,鋼筋混凝土造,106年8月8日,十層,三層 陽台 雨遮
RPSNMLLJJIGGFFK08DA,4,19.69,防空避難室兼停車空間、升降機間、樓梯間、機械房、水箱,鋼筋混凝土造,106年8月8日,十層,
RPTOMLNJJIGGFFK48DA,17,208.20,住家用,鋼筋混凝土造,93年12月16日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 見其他登記事項
RPROMLNJJIGGFBK87DA,31,159.91,住家用,鋼筋混凝土造,79年6月4日,,一層 二層 陽台 平台 屋頂突出物
RPQNMLNJJIGGFFK08DA,24,15.72,公共設施,鋼筋混凝土造,86年8月27日,,
RPQNMLNJJIGGFFK08DA,24,77.99,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPQNMLNJJIGGFFK08DA,24,13.93,停車位,鋼筋混凝土造,86年8月27日,,
RPQNMLTLRHGGFBK56DA,7,278.42,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPJIIGGFDK38DA,1,97.17,集合住宅,鋼筋混凝土造,109年12月28日,十一層,四層 陽台 雨遮
RPUNMLPJIIGGFDK38DA,1,74.45,共有部分,鋼筋混凝土造,109年12月28日,十一層,
RPPNMLMJJIGGFFK87DA,1,221.90,住宅、騎樓、停車空間,鋼筋混凝土造,109年10月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLSKRHGGFFK66DA,31,196.21,工廠，辦公室，宿舍,加強磚造,79年4月10日,二層,一層 二層 夾層 見其他登記事項
RPPNMLOJJIGGFFK08DA,18,195.40,住家、停車空間,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 見其他登記事項
RPXOMLMJJIGGFDK58DA,6,381.79,住商用、停車空間,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 陽台
RPXOMLMJJIGGFDK58DA,6,9.22,共有部分,鋼筋混凝土造,104年11月30日,四層,
RPRNMLOLRHGGFFK56DA,50,70.40,住家用,鋼筋混凝土加強磚造,60年12月11日,二層,一層 二層 騎樓
RPSNMLOJJIGGFDK18DA,42,153.29,住家用,鋼筋混凝土造,68年12月11日,三層,一層 二層 三層 騎樓
RPSOMLRLIIGGFDK68DA,5,72.25,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPSOMLRLIIGGFDK68DA,5,103.41,集合住宅,鋼筋混凝土造,106年2月24日,十四層,十層 陽台
RPQNMLRLIIGGFDK38DA,5,81.67,集合住宅,鋼筋混凝土造,105年4月1日,五層,二層 陽台
RPQNMLRLIIGGFDK38DA,5,13.44,共有部分,鋼筋混凝土造,105年4月1日,五層,
RPQNMLRLIIGGFDK38DA,5,23.32,共有部分,鋼筋混凝土造,105年4月1日,五層,
RPPNMLOJJIGGFDK87DA,31,212.30,住宅，儲藏室,鋼筋混凝土造,79年11月15日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 地下層
RPQNMLKLIIGGFBK47DA,27,183.41,住家用,鋼筋混凝土造,83年6月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPQNMLMJJIGGFDK77DA,17,168.49,住宅、停車空間,鋼筋混凝土造,94年2月2日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSNMLNJJIGGFEK18DA,,191.13,住宅,ＲＣ造,110年4月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLOKIIGGFFK68DA,6,94.82,集合住宅,鋼筋混凝土造,104年12月1日,五層,四層 陽台
RPVNMLOKIIGGFFK68DA,6,25.02,停車空間、梯間,鋼筋混凝土造,104年12月1日,五層,
RPVNMLOKIIGGFFK68DA,6,15.87,梯間,鋼筋混凝土造,104年12月1日,五層,
RPSOMLSLRHGGFFK17DA,3,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層
RPWOMLRJIIGGFFK09DA,3,74.25,集合住宅,鋼筋混凝土造,108年3月18日,十一層,二層 陽台
RPSOMLSLRHGGFFK17DA,3,96.48,集合住宅,鋼筋混凝土造,108年2月1日,九層,三層 陽台
RPWOMLRJIIGGFFK09DA,3,67.56,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,
RPSOMLSLRHGGFFK17DA,3,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPSOMLSLRHGGFFK17DA,3,46.71,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPRNMLOJJIGGFBK87DA,1,111.61,住家用,鋼筋混凝土造,109年8月11日,十三層,四層 陽台
RPRNMLOJJIGGFBK87DA,1,107.26,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPQNMLNJJIGGFBK67DA,1,109.03,住家用,鋼筋混凝土造,109年8月11日,十三層,三層 陽台
RPQNMLNJJIGGFBK67DA,1,106.17,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPRNMLNJJIGGFBK77DA,1,110.21,住家用,鋼筋混凝土造,109年8月11日,十三層,四層 陽台
RPRNMLNJJIGGFBK77DA,1,75.18,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPWNMLPJJIGGFFK88DA,8,262.49,店舖、住宅、停車空間,鋼筋混凝土造,102年11月19日,4,一層 二層 三層 四層 陽台 騎樓 雨遮
RPSNMLOJJIGGFFK38DA,39,104.81,住家用,鋼筋混凝土造,71年11月16日,二層,一層 二層
RPPNMLPJJIGGFDK08EA,4,252.42,集合住宅,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 地下一層 見其他登記事項
RPPNMLPJJIGGFDK08EA,4,70.96,共有部分,鋼筋混凝土造,106年5月8日,四層,
RPRNMLLJJIGGFFK97DA,7,225.38,住家用,鋼筋混凝土造,103年4月11日,三層,一層 二層 三層 陽台 雨遮
RPPNMLSJJIGGFFK48DA,10,94.07,集合住宅,ＲＣ造,100年7月6日,七層,三層 陽台 雨遮
RPPNMLSJJIGGFFK48DA,10,44.74,停車空間兼防空避難室、車道、集合住宅、樓梯間,ＲＣ造,100年7月6日,七層,
RPOOMLNJJIGGFBK57DA,1,210.18,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLNJJIGGFFK78DA,40,93.60,住家用,加強磚造,70年12月4日,二層,一層 二層
RPVNMLLJJIGGFCK08DA,,207.58,住宅、停車空間,鋼筋混凝土造,110年5月7日,四層,一層 二層 三層 四層 陽台
RPVNMLPKIIGGFDK58DA,8,105.90,住家用,鋼筋混凝土造,102年7月22日,五層,三層 陽台
RPVNMLPKIIGGFDK58DA,8,27.68,共有部分,鋼筋混凝土造,102年7月22日,五層,
RPUNMLTKIIGGFFK09DA,47,50.29,住家用,木石磚造,64年1月1日,一層,一層
RPPOMLRLIIGGFDK38DA,4,131.41,集合住宅,鋼筋混凝土造,106年10月13日,十四層,十二層 陽台 雨遮
RPPOMLRLIIGGFDK38DA,4,95.50,共有部分,鋼筋混凝土造,106年10月13日,十四層,
RPTNMLPJJIGGFDK38DA,28,169.70,住家用,鋼筋混凝土造,82年5月15日,三層,一層 二層 三層 陽台 平台
RPROMLSJJIGGFDK58DA,1,207.57,住家用、停車空間,鋼筋混凝土造,110年2月19日,四層,一層 二層 三層 四層 陽台
RPWNMLTJJIGGFDK09DA,30,147.75,工業用,鋼筋混凝土造,80年12月4日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPOOMLRLIIGGFDK28DA,4,135.78,集合住宅,鋼筋混凝土造,106年10月13日,十四層,七層 陽台 雨遮
RPOOMLRLIIGGFDK28DA,4,98.17,共有部分,鋼筋混凝土造,106年10月13日,十四層,
RPRNMLPJIIGGFFK28DA,6,53.12,管委會空間、防空避難室兼停車空間、水箱、電梯機房、電信室、發電機室、消防機房、台電配電室、樓梯間、,鋼筋混凝土造,104年8月27日,十一層,
RPRNMLPJIIGGFFK28DA,6,70.48,集合住宅,鋼筋混凝土造,104年8月27日,十一層,五層 陽台
RPVOMLNKIIGGFFK68DA,24,155.07,住家用,鋼筋混凝土造,86年10月9日,四層,一層 二層 三層 四層 陽台 平台
RPVOMLNKIIGGFFK68DA,24,97.50,停車空間，工作間,鋼筋混凝土造,86年10月9日,.04,
RPPOMLNJJIGGFBK67DA,1,210.18,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPKRHGGFBK09DA,43,105.48,住家用,加強磚造,68年1月3日,,一層 二層
RPXOMLOJIIGGFDK68DA,7,117.65,住家用、停車空間,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層 陽台
RPXNMLNJJIGGFBK38DA,1,205.94,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKJIGGFBK57DA,26,132.24,住家用,鋼筋混凝土造,84年12月21日,,七層 陽台
RPRNMLKKJIGGFBK57DA,26,29.38,地下室,鋼筋混凝土造,84年12月21日,,地下層
RPRNMLKKJIGGFBK57DA,26,23.17,梯間，機械室,鋼筋混凝土造,84年12月21日,,
RPRNMLKKJIGGFBK57DA,26,3.31,梯間，機械室,鋼筋混凝土造,84年12月21日,,
RPRNMLNJJIGGFFK18DA,1,29.98,辦公室,鋼筋混凝土造,109年11月11日,七層,二層 陽台
RPRNMLNJJIGGFFK18DA,1,21.84,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPUNMLNJJIGGFFK48DA,1,28.67,辦公室,鋼筋混凝土造,109年11月11日,七層,四層 陽台
RPUNMLNJJIGGFFK48DA,1,7.15,停車空間,鋼筋混凝土造,109年11月11日,七層,
RPUNMLNJJIGGFFK48DA,1,20.82,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPVNMLNJJIGGFFK58DA,1,26.47,辦公室,鋼筋混凝土造,109年11月11日,七層,四層 陽台
RPVNMLNJJIGGFFK58DA,1,7.15,停車空間,鋼筋混凝土造,109年11月11日,七層,
RPVNMLNJJIGGFFK58DA,1,19.16,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPOOMLSJJIGGFFK48DA,6,82.44,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPOOMLSJJIGGFFK48DA,6,84.76,集合住宅,鋼筋混凝土造,104年10月29日,十層,九層 陽台
RPSNMLNJJIGGFFK28DA,1,28.67,辦公室,鋼筋混凝土造,109年11月11日,七層,二層 陽台
RPSNMLNJJIGGFFK28DA,1,7.15,停車空間,鋼筋混凝土造,109年11月11日,七層,
RPSNMLNJJIGGFFK28DA,1,20.90,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPWNMLNJJIGGFFK68DA,1,28.32,辦公室,鋼筋混凝土造,109年11月11日,七層,四層 陽台
RPWNMLNJJIGGFFK68DA,1,7.15,停車空間,鋼筋混凝土造,109年11月11日,七層,
RPWNMLNJJIGGFFK68DA,1,20.54,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPXNMLNJJIGGFFK78DA,1,26.71,辦公室,鋼筋混凝土造,109年11月11日,七層,七層 陽台
RPXNMLNJJIGGFFK78DA,1,7.15,停車空間,鋼筋混凝土造,109年11月11日,七層,
RPXNMLNJJIGGFFK78DA,1,19.38,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱、停車空間,鋼筋混凝土造,109年11月11日,七層,
RPVOMLPJJIGGFFK88DA,16,23.84,車道、機房,鋼筋混凝土造,94年4月12日,三層,
RPVOMLPJJIGGFFK88DA,16,232.58,住家，停車空間,鋼筋混凝土造,94年4月12日,三層,一層 二層 三層 平台 電梯樓梯間 雨遮 地下層 見其他登記事項
RPPNMLQJJIGGFFK28DA,2,76.87,集合住宅,鋼筋混凝土造,108年8月6日,十五層,二層 陽台
RPPNMLQJJIGGFFK28DA,2,18.79,電梯機械室、梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,108年8月6日,十五層,
RPPNMLQJJIGGFFK28DA,2,53.00,防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,108年8月6日,十五層,
RPPNMLKKJIGGFFK77DA,4,72.33,集合住宅,鋼筋混凝土造,106年4月25日,十四層,二層 陽台
RPPNMLKKJIGGFFK77DA,4,16.01,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,
RPPNMLKKJIGGFFK77DA,4,54.22,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,
RPPOMLTJJIGGFFK68DA,14,128.68,住家用,木造,97年2月5日,二層,一層 二層 平台 雨遮
RPPNMLKKJIGGFCK47DA,,167.31,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台
RPTNMLRLIIGGFFK88DA,56,90.45,住家用,加強磚造,54年11月1日,三層,一層 二層 三層 陽台
RPRNMLTLRHGGFDK86DA,43,106.84,住家用,加強磚造,67年6月19日,二層,一層 二層 騎樓
RPQOMLKMRHGGFFK88DA,26,3.98,地下室，停車空間,鋼筋混凝土造,84年11月30日,,
RPQOMLKMRHGGFFK88DA,26,149.45,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPTPMLKLIIGGFFK38DA,7,173.52,一般廠庫,鋼筋混凝土造,104年2月24日,七層,五層 雨遮
RPTPMLKLIIGGFFK38DA,7,82.93,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,
RPSOMLOJJIGGFDK28DA,4,108.83,集合住宅,鋼筋混凝土造,106年7月25日,五層,三層 陽台
RPSOMLOJJIGGFDK28DA,4,14.50,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPSOMLOJJIGGFDK28DA,4,24.11,共有部分,鋼筋混凝土造,106年7月25日,五層,
RPXNMLNJJIGGFDK58DA,6,256.21,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLMLIIGGFDK97DA,44,111.84,住家用,鋼筋混凝土造,66年6月30日,二層,一層 二層 騎樓 夾層
RPVNMLLKJIGGFBK08DA,15,176.26,住家用,鋼筋混凝土造,95年9月12日,三層,一層 二層 三層 陽台
RPRNMLMKJIGGFBK77DA,17,183.17,住家用,鋼筋混凝土造,93年11月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSKIIGGFDK28DA,7,217.76,集合住宅、停車空間,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 雨遮 地下一層 見其他登記事項
RPOOMLSKIIGGFDK28DA,7,27.49,共有部分,鋼筋混凝土造,104年3月3日,三層,
RPUNMLSJJIGGFFK98DA,4,55.53,集合住宅,鋼筋混凝土造,107年3月9日,十一層,十一層 陽台
RPUNMLSJJIGGFFK98DA,4,52.55,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPUNMLSJJIGGFFK98DA,4,1.68,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPUNMLSJJIGGFFK98DA,4,16.37,樓梯間,鋼筋混凝土造,107年3月9日,十一層,
RPUNMLSJJIGGFFK98DA,4,4.18,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,
RPSNMLKKJIGGFCK77DA,,66.53,集合住宅,鋼筋混凝土造,110年7月16日,九層,四層 陽台
RPSNMLKKJIGGFCK77DA,,22.05,停車空間、電信室、昇降機道、安全梯間梯廳、樓梯間、發電機房、消防機房,鋼筋混凝土造,110年7月16日,九層,
RPWNMLMKIIGGFFK58DA,25,186.70,住商用,鋼筋混凝土造,85年5月2日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLRLIIGGFFK98DA,8,12.82,防空避難室兼停車空間及辦公室、機電空間,鋼筋混凝土造,102年12月11日,十三層,
RPUNMLRLIIGGFFK98DA,8,17.58,樓梯間、機房,鋼筋混凝土造,102年12月11日,十三層,
RPUNMLRLIIGGFFK98DA,8,67.87,集合住宅,鋼筋混凝土造,102年12月11日,十三層,十一層 陽台 雨遮
RPWNMLLJJIGGFCK18DA,,207.58,住宅、住宅停車空間,鋼筋混凝土造,110年5月7日,四層,一層 二層 三層 四層 陽台
RPVNMLSJJIGGFFK09DA,4,64.78,集合住宅,鋼筋混凝土造,107年3月9日,十一層,十層 陽台
RPVNMLSJJIGGFFK09DA,4,52.83,防空避難室兼停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPVNMLSJJIGGFFK09DA,4,1.95,停車空間,鋼筋混凝土造,107年3月9日,十一層,
RPVNMLSJJIGGFFK09DA,4,19.09,樓梯間,鋼筋混凝土造,107年3月9日,十一層,
RPVNMLSJJIGGFFK09DA,4,4.87,管委會空間、樓梯間、電梯機房、水箱,鋼筋混凝土造,107年3月9日,十一層,
RPTOMLSKIIGGFFK98DA,26,150.75,住家用,鋼筋混凝土造,84年11月30日,四層,二層 三層 四層 見其他登記事項
RPTOMLSKIIGGFFK98DA,26,5.24,地下室，停車空間,鋼筋混凝土造,84年11月30日,,
RPSNMLMKJIGGFBK87DA,9,133.82,農舍,鋼筋混凝土造,101年3月28日,二層,一層 二層 陽台
RPROMLQJIIGGFFK48DA,16,203.04,住家，停車空間,ＲＣ構造,94年8月8日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLPKJIGGFFK78DA,42,77.76,住家用,鋼筋混凝土造,68年12月8日,二層,一層 二層
RPTNMLNKIIGGFDK18DA,5,88.76,農業資材室,鋼鐵造有牆,105年8月5日,一層,一層
RPQNMLQKJIGGFBK08DA,1,113.54,住家用,鋼筋混凝土造,110年3月3日,五層,二層 陽台
RPQNMLQKJIGGFBK08DA,1,16.64,本共有部分之項目有樓梯間、電梯機房等２項。,鋼筋混凝土造,110年3月3日,五層,
RPQNMLQKJIGGFBK08DA,1,20.72,本共有部分之項目有停車空間（室內１０輛）、騎樓等２項。,鋼筋混凝土造,110年3月3日,五層,
RPSNMLPKJIGGFFK58DA,28,114.77,住家用,鋼筋混凝土造,82年3月22日,六層,五層 陽台
RPSNMLPKJIGGFFK58DA,28,25.67,地下室，樓梯間,鋼筋混凝土造,82年3月22日,六層,
RPSNMLLKJIGGFFK18DA,6,90.83,集合住宅,鋼筋混凝土造,104年11月24日,十二層,八層 陽台
RPSNMLLKJIGGFFK18DA,6,16.73,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLLKJIGGFFK18DA,6,48.28,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLLKJIGGFFK18DA,6,6.66,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLPKRHGGFBK88DA,16,188.14,住宅，店舖，停車空間,鋼筋混凝土造,94年4月4日,四層,一層 二層 三層 四層 陽台
RPPNMLQKJIGGFCK08DA,27,23.83,共同使用部份,鋼筋混凝土造,83年12月29日,八層,
RPPNMLQKJIGGFCK08DA,27,114.40,住家用,鋼筋混凝土造,83年12月29日,八層,六層 陽台 花台
RPTNMLTJJIGGFBK58DA,1,193.75,住家用,鋼筋混凝土造,109年12月9日,四層,一層 二層 三層 四層 陽台
RPWOMLKMRHGGFFK86DA,25,10.06,通廊，地下室，樓梯間,鋼筋混凝土造,85年5月22日,五層,
RPWOMLKMRHGGFFK86DA,25,173.95,住家用,鋼筋混凝土造,85年5月22日,四層,一層 二層 三層 四層 見其他登記事項
