編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLPKIIGGFAF27CB,坡道平面,2150000,21.41,地下五樓含以下
RPRNMLPKIIGGFAF37CB,坡道平面,2100000,33.04,地下五樓含以下
RPSNMLPKIIGGFAF47CB,坡道平面,2150000,33.04,地下四樓
RPUNMLPKIIGGFAF67CB,坡道平面,2000000,36.50,地下四樓
RPXNMLPKIIGGFAF97CB,坡道平面,2250000,33.61,地下二樓
RPRNMLPKIIGGFBF47CB,坡道平面,2450000,29.05,地下三樓
RPTNMLPKIIGGFAF57CB,坡道平面,2150000,33.04,地下四樓
RPSNMLPKIIGGFBF57CB,坡道平面,2200000,20.49,地下二樓
RPWNMLPKIIGGFAF87CB,坡道平面,1800000,38.84,地下五樓含以下
RPTNMLPKIIGGFBF67CB,坡道平面,2100000,20.49,地下二樓
RPUNMLPKIIGGFBF77CB,坡道平面,2100000,20.49,地下二樓
RPWNMLPKIIGGFBF97CB,坡道平面,2200000,20.49,地下二樓
RPOOMLPKIIGGFBF27CB,坡道平面,2200000,20.49,地下一樓
RPVNMLPKIIGGFAF77CB,坡道平面,1800000,38.84,地下五樓含以下
RPVNMLPKIIGGFBF87CB,坡道平面,2100000,20.49,地下二樓
RPXNMLPKIIGGFBF08CB,坡道平面,2100000,20.49,地下二樓
RPQOMLPKIIGGFBF47CB,坡道平面,2050000,26.00,地下三樓
RPTOMLPKIIGGFBF77CB,坡道平面,2200000,20.49,地下一樓
RPXOMLPKIIGGFBF18CB,坡道平面,2050000,20.49,地下二樓
RPWOMLPKIIGGFBF08CB,坡道平面,2100000,20.49,地下二樓
RPOPMLPKIIGGFBF37CB,坡道平面,2200000,20.49,地下一樓
RPVOMLPKIIGGFBF97CB,坡道平面,2050000,20.49,地下二樓
RPPPMLPKIIGGFBF47CB,坡道平面,2100000,20.49,地下二樓
RPUOMLPKIIGGFBF87CB,坡道平面,2200000,20.49,地下二樓
RPQPMLPKIIGGFBF57CB,一樓平面,0,,一樓
RPQPMLPKIIGGFBF57CB,一樓平面,0,,一樓
RPTPMLPKIIGGFBF87CB,坡道平面,2700000,34.72,地下一樓
RPSPMLPKIIGGFBF77CB,坡道平面,2700000,34.72,地下一樓
RPRPMLPKIIGGFBF67CB,一樓平面,0,,一樓
RPRPMLPKIIGGFBF67CB,一樓平面,0,,一樓
RPXPMLPKIIGGFBF28CB,坡道平面,2050000,20.49,地下二樓
RPOQMLPKIIGGFBF47CB,坡道平面,2050000,20.49,地下二樓
RPUPMLPKIIGGFBF97CB,坡道平面,2200000,20.49,地下二樓
RPVPMLPKIIGGFBF08CB,坡道平面,2150000,20.49,地下一樓
RPQQMLPKIIGGFBF67CB,坡道平面,2000000,20.49,地下二樓
RPPQMLPKIIGGFBF57CB,坡道平面,2100000,20.49,地下二樓
RPRNMLPKIIGGFCF57CB,坡道平面,2400000,25.77,地下四樓
RPRNMLPKIIGGFCF57CB,坡道平面,2400000,25.77,地下四樓
RPSQMLPKIIGGFBF87CB,坡道平面,2100000,20.49,地下二樓
RPTNMLPKIIGGFCF77CB,坡道平面,2450000,25.77,地下三樓
RPUNMLPKIIGGFCF87CB,坡道平面,2250000,25.77,地下三樓
RPUNMLPKIIGGFCF87CB,坡道平面,2250000,25.77,地下三樓
RPSNMLPKIIGGFCF67CB,坡道平面,2350000,25.77,地下四樓
RPQNMLPKIIGGFCF47CB,坡道平面,2700000,28.78,地下三樓
RPVNMLPKIIGGFCF97CB,坡道平面,2550000,25.77,地下三樓
RPOOMLPKIIGGFCF37CB,坡道平面,2500000,25.77,地下三樓
RPOOMLPKIIGGFCF37CB,坡道平面,2500000,25.77,地下三樓
RPXNMLPKIIGGFCF18CB,坡道平面,2500000,25.77,地下三樓
RPXNMLPKIIGGFCF18CB,坡道平面,2500000,25.77,地下三樓
RPSOMLPKIIGGFCF77CB,坡道平面,2300000,31.15,地下三樓
RPROMLPKIIGGFCF67CB,坡道平面,2400000,31.15,地下二樓
RPUOMLPKIIGGFCF97CB,坡道平面,2500000,31.15,地下二樓
RPQOMLPKIIGGFCF57CB,坡道平面,2600000,31.15,地下二樓
RPVOMLPKIIGGFCF08CB,坡道平面,2650000,31.15,地下一樓
RPPOMLPKIIGGFCF47CB,坡道平面,2550000,25.77,地下三樓
RPWOMLPKIIGGFCF18CB,坡道平面,2350000,31.15,地下二樓
RPSPMLPKIIGGFCF87CB,坡道平面,2500000,47.80,地下三樓
RPPPMLPKIIGGFCF57CB,坡道平面,2350000,31.15,地下二樓
RPOPMLPKIIGGFCF47CB,坡道平面,2450000,31.15,地下二樓
RPSNMLQKIIGGFBF67CB,坡道平面,1850000,30.51,地下一樓
RPQPMLPKIIGGFCF67CB,坡道平面,2350000,31.15,地下三樓
RPPOMLQKIIGGFBF47CB,坡道平面,1850000,30.51,地下一樓
RPPOMLQKIIGGFBF47CB,坡道平面,1850000,30.51,地下一樓
RPTNMLQKIIGGFBF77CB,坡道平面,1850000,30.51,地下一樓
RPUNMLQKIIGGFBF87CB,坡道平面,1650000,30.51,地下三樓
RPSOMLQKIIGGFBF77CB,坡道平面,1800000,26.10,地下一樓
RPUOMLQKIIGGFBF97CB,坡道平面,1800000,26.10,地下一樓
RPRPMLQKIIGGFBF77CB,坡道平面,2150000,26.61,地下四樓
RPVOMLQKIIGGFBF08CB,坡道平面,1800000,26.10,地下一樓
RPXOMLQKIIGGFBF28CB,坡道平面,2350000,26.61,地下三樓
RPPPMLQKIIGGFBF57CB,坡道平面,2150000,26.61,地下五樓含以下
RPSPMLQKIIGGFBF87CB,坡道平面,2350000,26.61,地下三樓
RPQPMLQKIIGGFBF67CB,坡道平面,2150000,26.61,地下四樓
RPUPMLQKIIGGFBF08CB,坡道平面,2150000,26.61,地下四樓
RPTPMLQKIIGGFBF97CB,坡道平面,2350000,26.61,地下三樓
RPVPMLQKIIGGFBF18CB,坡道平面,2150000,26.61,地下四樓
RPXPMLQKIIGGFBF38CB,坡道平面,2000000,26.61,地下五樓含以下
RPWPMLQKIIGGFBF28CB,坡道平面,2150000,26.61,地下四樓
RPOQMLQKIIGGFBF57CB,坡道平面,2150000,26.61,地下四樓
RPQQMLQKIIGGFBF77CB,坡道平面,1600000,30.94,地下五樓含以下
RPSQMLQKIIGGFBF97CB,坡道平面,2500000,30.94,地下二樓
RPSQMLQKIIGGFBF97CB,坡道平面,2000000,30.94,地下五樓含以下
RPRQMLQKIIGGFBF87CB,坡道平面,1600000,30.94,地下五樓含以下
RPRQMLQKIIGGFBF87CB,坡道平面,1700000,30.94,地下五樓含以下
RPQNMLQKIIGGFAF37CB,坡道平面,2100000,31.77,地下二樓
RPTQMLQKIIGGFBF08CB,坡道平面,2300000,30.94,地下二樓
RPUQMLQKIIGGFBF18CB,坡道平面,2000000,30.94,地下四樓
RPUQMLQKIIGGFBF18CB,坡道平面,2000000,30.94,地下四樓
RPRNMLQKIIGGFAF47CB,坡道平面,2100000,31.77,地下二樓
RPWNMLPKIIGGFCF08CB,坡道平面,2350000,25.77,地下四樓
RPPQMLQKIIGGFBF67CB,坡道平面,1600000,30.94,地下五樓含以下
RPPQMLQKIIGGFBF67CB,坡道平面,1600000,30.94,地下五樓含以下
RPPNMLQKIIGGFAF27CB,坡道平面,2100000,31.77,地下二樓
RPSNMLQKIIGGFAF57CB,坡道平面,2000000,30.67,地下二樓
RPTNMLQKIIGGFAF67CB,坡道平面,1800000,30.67,地下四樓
RPPNMLQKIIGGFBF47DB,坡道平面,1950000,24.74,地下四樓
RPSNMLQKIIGGFBF77DB,坡道平面,1950000,24.74,地下四樓
RPRNMLQKIIGGFBF67DB,坡道平面,2150000,24.74,地下二樓
RPQNMLQKIIGGFBF57DB,坡道平面,1950000,24.74,地下四樓
RPVNMLQKIIGGFBF08DB,坡道平面,2250000,24.74,地下一樓
RPWNMLQKIIGGFBF18DB,坡道平面,2250000,24.74,地下一樓
RPUNMLQKIIGGFBF97DB,坡道平面,1850000,23.12,地下四樓
RPTNMLQKIIGGFBF87DB,坡道平面,1950000,24.74,地下四樓
RPOOMLQKIIGGFBF47DB,坡道平面,1950000,24.74,地下四樓
RPPOMLQKIIGGFBF57DB,坡道平面,2300000,24.74,地下一樓
RPQOMLQKIIGGFBF67DB,坡道平面,1950000,24.74,地下四樓
RPQNMLQKIIGGFCF67DB,坡道平面,2600000,35.71,地下一樓
RPQNMLRKIIGGFBF57CB,坡道平面,1850000,29.75,地下五樓含以下
RPQNMLRKIIGGFBF57CB,坡道平面,1850000,29.75,地下五樓含以下
RPQNMLRKIIGGFBF57CB,坡道平面,1800000,29.75,地下五樓含以下
RPPNMLQKIIGGFCF57DB,坡道平面,2600000,35.71,地下一樓
RPSNMLSKIIGGFBF87CB,坡道平面,2000000,26.95,地下三樓
RPTNMLSKIIGGFBF97CB,坡道平面,2100000,26.95,地下二樓
RPUNMLSKIIGGFBF08CB,坡道平面,2100000,26.95,地下二樓
RPRNMLSKIIGGFBF77CB,坡道平面,2050000,25.85,地下二樓
RPXNMLSKIIGGFBF38CB,坡道平面,2050000,25.85,地下二樓
RPVNMLSKIIGGFBF18CB,坡道平面,2100000,26.95,地下二樓
RPWNMLSKIIGGFBF28CB,坡道平面,2100000,26.95,地下二樓
RPPNMLSKIIGGFEF87CB,坡道平面,1550000,30.79,地下二樓
RPOOMLSKIIGGFBF57CB,坡道平面,1950000,25.85,地下三樓
RPPNMLSKIIGGFAF47CB,坡道平面,2400000,30.36,地下三樓
RPQNMLSKIIGGFAF57CB,坡道平面,2300000,29.40,地下三樓
RPRNMLSKIIGGFAF67CB,坡道平面,2200000,30.36,地下四樓
RPSNMLSKIIGGFAF77CB,坡道平面,2100000,29.40,地下四樓
RPTNMLSKIIGGFAF87CB,坡道平面,2100000,29.40,地下四樓
RPWNMLSKIIGGFAF18CB,坡道平面,2400000,30.36,地下三樓
RPOOMLSKIIGGFAF47CB,坡道平面,2400000,30.36,地下三樓
RPXNMLSKIIGGFAF28CB,坡道平面,2100000,29.40,地下四樓
RPQOMLSKIIGGFAF67CB,坡道平面,2400000,30.36,地下三樓
RPUNMLSKIIGGFAF97CB,坡道平面,2200000,30.36,地下四樓
RPVNMLSKIIGGFAF08CB,坡道平面,2200000,30.36,地下四樓
RPROMLSKIIGGFAF77CB,坡道平面,2400000,30.36,地下三樓
RPPOMLSKIIGGFAF57CB,坡道平面,2200000,30.36,地下四樓
RPSOMLSKIIGGFAF87CB,坡道平面,2100000,33.24,地下四樓
RPUOMLSKIIGGFAF08CB,坡道平面,2400000,30.36,地下三樓
RPTOMLSKIIGGFAF97CB,坡道平面,2100000,33.24,地下四樓
RPWOMLSKIIGGFAF28CB,坡道平面,2200000,33.24,地下三樓
RPQPMLSKIIGGFAF77CB,坡道平面,2200000,33.24,地下三樓
RPPPMLSKIIGGFAF67CB,坡道平面,2200000,30.36,地下四樓
RPSPMLSKIIGGFAF97CB,坡道平面,2200000,33.24,地下三樓
RPOPMLSKIIGGFAF57CB,坡道平面,2200000,30.36,地下四樓
RPRPMLSKIIGGFAF87CB,坡道平面,2300000,29.40,地下三樓
RPXOMLSKIIGGFAF38CB,坡道平面,2100000,33.24,地下四樓
RPTPMLSKIIGGFAF08CB,坡道平面,2100000,29.40,地下四樓
RPXPMLSKIIGGFAF48CB,坡道平面,2200000,30.36,地下四樓
RPWPMLSKIIGGFAF38CB,坡道平面,2500000,30.36,地下二樓
RPVPMLSKIIGGFAF28CB,坡道平面,2300000,29.40,地下三樓
RPUPMLSKIIGGFAF18CB,坡道平面,2100000,33.24,地下四樓
RPOQMLSKIIGGFAF67CB,坡道平面,2200000,30.36,地下四樓
RPPQMLSKIIGGFAF77CB,坡道平面,2200000,30.36,地下四樓
RPQQMLSKIIGGFAF87CB,坡道平面,2200000,30.36,地下四樓
RPSQMLSKIIGGFAF08CB,坡道平面,2200000,30.36,地下四樓
RPRQMLSKIIGGFAF97CB,坡道平面,2200000,30.36,地下四樓
RPTQMLSKIIGGFAF18CB,坡道平面,2300000,29.40,地下三樓
RPUQMLSKIIGGFAF28CB,坡道平面,2200000,30.36,地下四樓
RPVQMLSKIIGGFAF38CB,坡道平面,2500000,30.36,地下二樓
RPVQMLSKIIGGFAF38CB,坡道平面,2500000,30.36,地下二樓
RPXQMLSKIIGGFAF58CB,坡道平面,2400000,30.36,地下三樓
RPORMLSKIIGGFAF77CB,坡道平面,2200000,31.78,地下三樓
RPWQMLSKIIGGFAF48CB,坡道平面,2100000,29.40,地下四樓
RPQRMLSKIIGGFAF97CB,坡道平面,2200000,31.78,地下三樓
RPPRMLSKIIGGFAF87CB,坡道平面,2050000,29.35,地下三樓
RPQNMLSKIIGGFBF77DB,坡道平面,1700000,28.92,地下二樓
RPPNMLSKIIGGFEF97DB,坡道平面,1500000,31.89,地下三樓
RPPNMLSKIIGGFEF97DB,坡道平面,1500000,31.89,地下三樓
RPQNMLSKIIGGFIF38CB,坡道平面,1600000,30.83,地下三樓
RPRNMLSKIIGGFIF48CB,坡道平面,1500000,28.51,地下一樓
RPSNMLSKIIGGFIF58CB,坡道平面,1300000,28.51,地下三樓
RPUNMLSKIIGGFIF78CB,坡道平面,1800000,27.10,地下一樓
RPVNMLSKIIGGFIF88CB,坡道平面,1700000,19.93,地下二樓
RPTNMLSKIIGGFIF68CB,坡道平面,1800000,19.93,地下一樓
RPPNMLSKIIGGFGF08CB,坡道平面,2200000,39.42,地下三樓
RPWNMLSKIIGGFIF98CB,坡道平面,1650000,27.10,地下二樓
RPQNMLSKIIGGFGF18CB,坡道平面,0,26.59,地下三樓
RPRNMLSKIIGGFGF28CB,坡道平面,0,26.59,地下三樓
RPSNMLSKIIGGFGF38CB,坡道平面,0,26.59,地下四樓
RPTNMLSKIIGGFGF48CB,坡道平面,0,26.59,地下三樓
RPXNMLSKIIGGFGF88CB,坡道平面,2600000,30.93,地下二樓
RPWNMLSKIIGGFGF78CB,坡道平面,190,25.28,地下三樓
RPWNMLSKIIGGFGF78CB,坡道平面,198,26.59,地下三樓
RPXNMLSKIIGGFIF09CB,坡道平面,1550000,27.10,地下三樓
RPVNMLSKIIGGFGF68CB,坡道平面,2400000,26.59,地下一樓
RPPOMLSKIIGGFGF18CB,坡道平面,2200000,26.59,地下三樓
RPOOMLSKIIGGFGF08CB,坡道平面,2050000,26.59,地下三樓
RPQOMLSKIIGGFGF28CB,坡道平面,2400000,26.59,地下一樓
RPROMLSKIIGGFGF38CB,坡道平面,1900000,26.59,地下四樓
RPROMLSKIIGGFGF38CB,坡道平面,1900000,26.59,地下四樓
RPTOMLSKIIGGFGF58CB,坡道平面,2300000,26.59,地下一樓
RPTOMLSKIIGGFGF58CB,坡道平面,2300000,26.59,地下一樓
RPSOMLSKIIGGFGF48CB,坡道平面,2100000,25.58,地下一樓
RPSOMLSKIIGGFGF48CB,坡道平面,2200000,26.59,地下一樓
RPUOMLSKIIGGFGF68CB,坡道平面,2400000,26.59,地下一樓
RPVOMLSKIIGGFGF78CB,坡道平面,2400000,26.59,地下一樓
RPXOMLSKIIGGFGF98CB,坡道平面,1800000,25.58,地下四樓
RPWOMLSKIIGGFGF88CB,坡道平面,2400000,26.59,地下一樓
RPOPMLSKIIGGFGF18CB,坡道平面,1970000,26.59,地下三樓
RPRPMLSKIIGGFGF48CB,坡道平面,2400000,26.59,地下一樓
RPPPMLSKIIGGFGF28CB,坡道平面,2400000,26.59,地下一樓
RPTPMLSKIIGGFGF68CB,坡道平面,2100000,26.59,地下四樓
RPVPMLSKIIGGFGF88CB,坡道平面,2100000,26.59,地下四樓
RPXPMLSKIIGGFGF09CB,坡道平面,0,26.59,地下四樓
RPWPMLSKIIGGFGF98CB,坡道平面,2000000,26.59,地下四樓
RPOQMLSKIIGGFGF28CB,坡道平面,0,26.59,地下四樓
RPPQMLSKIIGGFGF38CB,坡道平面,0,26.59,地下四樓
RPQQMLSKIIGGFGF48CB,坡道平面,2200000,26.59,地下三樓
RPRQMLSKIIGGFGF58CB,坡道平面,2300000,26.59,地下二樓
RPRWMLTKIIGGFGF66CB,坡道平面,2250000,31.11,地下四樓
RPUQMLSKIIGGFGF88CB,坡道平面,2100000,26.59,地下四樓
RPVUMLTKIIGGFGF86CB,坡道平面,2450000,36.85,地下二樓
RPWQMLSKIIGGFGF09CB,坡道平面,2200000,26.59,地下三樓
RPSWMLTKIIGGFGF76CB,坡道平面,2050000,31.11,地下五樓含以下
RPXQMLSKIIGGFGF56CB,坡道平面,2100000,26.59,地下四樓
RPUPMLSKIIGGFGF78CB,坡道平面,2200000,26.59,地下三樓
RPQONLTKIIGGFGF48CB,坡道平面,2450000,31.11,地下二樓
RPVNNLTKIIGGFGF88CB,坡道平面,2150000,28.61,地下四樓
RPSQMLSKIIGGFGF68CB,坡道平面,2000000,26.59,地下四樓
RPUONLTKIIGGFGF88CB,坡道平面,2300000,31.11,地下三樓
RPRQNLTKIIGGFGF78CB,坡道平面,2350000,31.11,地下三樓
RPRONLTKIIGGFGF58CB,坡道平面,2150000,31.11,地下五樓含以下
RPSQNLTKIIGGFGF88CB,坡道平面,2250000,31.11,地下四樓
RPTQMLSKIIGGFGF78CB,坡道平面,2400000,26.59,地下一樓
RPVQMLSKIIGGFGF98CB,坡道平面,2200000,25.58,地下二樓
RPORNLTKIIGGFGF58CB,坡道平面,2050000,31.11,地下五樓含以下
RPPSNLTKIIGGFGF78CB,坡道平面,2050000,31.11,地下五樓含以下
RPWUNLTKIIGGFGF07CB,坡道平面,2200000,28.61,地下三樓
RPVWNLTKIIGGFGF17CB,坡道平面,2350000,31.11,地下三樓
RPPUNLTKIIGGFGF98CB,坡道平面,2050000,31.11,地下五樓含以下
RPONOLTKIIGGFGF28CB,坡道平面,2450000,31.11,地下二樓
RPXWNLTKIIGGFGF37CB,坡道平面,2300000,47.54,地下四樓
RPTNOLTKIIGGFGF78CB,坡道平面,2300000,30.96,地下三樓
RPSNOLTKIIGGFGF68CB,坡道平面,2150000,31.11,地下五樓含以下
RPWNOLTKIIGGFGF09CB,坡道平面,2450000,31.11,地下二樓
RPUOOLTKIIGGFGF98CB,坡道平面,2350000,33.16,地下二樓
RPVOOLTKIIGGFGF09CB,坡道平面,1900000,33.16,地下五樓含以下
RPXOOLTKIIGGFGF66CB,坡道平面,2350000,19.84,地下四樓
RPTOOLTKIIGGFGF88CB,坡道平面,2000000,33.16,地下四樓
RPWOOLTKIIGGFGF56CB,坡道平面,2000000,33.16,地下四樓
RPQNMLTKIIGGFIF48CB,坡道平面,1600000,28.66,地下二樓
RPSNMLTKIIGGFIF68CB,坡道平面,1440000,29.94,地下二樓
RPTNMLTKIIGGFIF78CB,坡道平面,1440000,29.94,地下二樓
RPUNMLTKIIGGFIF88CB,坡道平面,1540000,29.94,地下一樓
RPVNMLTKIIGGFIF98CB,坡道平面,1400000,29.94,地下二樓
RPQOMLTKIIGGFIF58CB,坡道平面,1300000,28.51,地下三樓
RPROMLTKIIGGFIF68CB,坡道平面,1500000,28.51,地下一樓
RPROMLTKIIGGFIF68CB,坡道平面,1500000,28.51,地下一樓
RPROMLTKIIGGFIF68CB,坡道平面,1500000,28.51,地下一樓
RPROMLTKIIGGFIF68CB,坡道平面,1500000,28.51,地下一樓
RPOOMLTKIIGGFIF38CB,坡道平面,1500000,29.94,地下二樓
RPVOMLTKIIGGFIF09CB,坡道平面,1500000,28.51,地下一樓
RPTOMLTKIIGGFIF88CB,坡道平面,1300000,28.51,地下三樓
RPWOMLTKIIGGFIF56CB,坡道平面,1500000,28.51,地下一樓
RPWOMLTKIIGGFIF56CB,坡道平面,1500000,28.51,地下一樓
RPXOMLTKIIGGFIF66CB,坡道平面,1700000,27.10,地下二樓
RPPNMLTKIIGGFHF28CB,坡道平面,0,26.38,地下四樓
RPQNMLTKIIGGFHF38CB,坡道平面,0,26.38,地下三樓
RPRNMLTKIIGGFHF48CB,坡道平面,0,26.38,地下三樓
RPTNMLTKIIGGFHF68CB,坡道平面,2900000,42.98,地下二樓
RPSNMLTKIIGGFHF58CB,坡道平面,2500000,42.98,地下五樓含以下
RPSNMLTKIIGGFAF87CB,坡道平面,2000000,25.40,地下五樓含以下
RPPNMLTKIIGGFAF57CB,坡道平面,2100000,23.29,地下四樓
RPQNMLTKIIGGFAF67CB,坡道平面,2600000,25.40,地下三樓
RPVNMLTKIIGGFAF18CB,坡道平面,2350000,25.40,地下三樓
RPRNMLTKIIGGFAF77CB,坡道平面,2000000,25.40,地下四樓
RPWNMLTKIIGGFAF28CB,坡道平面,2400000,23.29,地下三樓
RPTNMLTKIIGGFAF97CB,坡道平面,2300000,25.40,地下三樓
RPXNMLTKIIGGFAF38CB,坡道平面,2550000,23.29,地下二樓
RPOOMLTKIIGGFAF57CB,坡道平面,2400000,25.40,地下四樓
RPUNMLTKIIGGFAF08CB,坡道平面,2500000,23.29,地下三樓
RPPOMLTKIIGGFAF67CB,坡道平面,2100000,23.29,地下四樓
RPQOMLTKIIGGFAF77CB,坡道平面,2600000,25.40,地下三樓
RPSOMLTKIIGGFAF97CB,坡道平面,2250000,25.40,地下四樓
RPROMLTKIIGGFAF87CB,坡道平面,2200000,25.40,地下四樓
RPOPMLTKIIGGFAF67CB,坡道平面,2350000,18.40,地下三樓
RPTOMLTKIIGGFAF08CB,坡道平面,2800000,25.40,地下二樓
RPPPMLTKIIGGFAF77CB,坡道平面,2300000,18.40,地下三樓
RPUOMLTKIIGGFAF18CB,坡道平面,2300000,25.40,地下四樓
RPWOMLTKIIGGFAF38CB,坡道平面,2300000,25.40,地下四樓
RPXOMLTKIIGGFAF48CB,坡道平面,2500000,25.40,地下三樓
RPVOMLTKIIGGFAF28CB,坡道平面,1900000,25.40,地下五樓含以下
RPSPMLTKIIGGFAF08CB,坡道平面,2500000,25.30,地下二樓
RPTPMLTKIIGGFAF18CB,坡道平面,2200000,25.30,地下五樓含以下
RPUPMLTKIIGGFAF28CB,坡道平面,2400000,25.30,地下三樓
RPWPMLTKIIGGFAF48CB,坡道平面,2500000,25.30,地下二樓
RPPQMLTKIIGGFAF87CB,坡道平面,2300000,25.30,地下四樓
RPXPMLTKIIGGFAF58CB,坡道平面,2400000,25.30,地下二樓
RPXPMLTKIIGGFAF58CB,坡道平面,2400000,25.30,地下二樓
RPPRMLTKIIGGFAF97CB,坡道平面,2200000,25.30,地下五樓含以下
RPQRMLTKIIGGFAF08CB,坡道平面,2200000,25.30,地下五樓含以下
RPWQMLTKIIGGFAF58CB,坡道平面,2300000,25.30,地下四樓
RPSQMLTKIIGGFAF18CB,坡道平面,2300000,25.30,地下四樓
RPPUMLTKIIGGFAF28CB,坡道平面,2300000,25.30,地下四樓
RPVQMLTKIIGGFAF48CB,坡道平面,2200000,25.30,地下五樓含以下
RPRVMLTKIIGGFAF58CB,坡道平面,2300000,25.30,地下四樓
RPUVMLTKIIGGFAF88CB,坡道平面,2300000,25.30,地下四樓
RPVVMLTKIIGGFAF98CB,坡道平面,2000000,25.30,地下五樓含以下
RPXVMLTKIIGGFAF56CB,坡道平面,2400000,25.30,地下三樓
RPWVMLTKIIGGFAF09CB,坡道平面,2300000,25.30,地下四樓
RPQWMLTKIIGGFAF58CB,坡道平面,2300000,25.30,地下四樓
RPPWMLTKIIGGFAF48CB,坡道平面,2300000,25.30,地下四樓
RPOWMLTKIIGGFAF38CB,坡道平面,2300000,25.30,地下四樓
RPSWMLTKIIGGFAF78CB,坡道平面,2200000,25.30,地下五樓含以下
RPTWMLTKIIGGFAF88CB,坡道平面,2200000,25.30,地下五樓含以下
RPUWMLTKIIGGFAF98CB,坡道平面,2100000,25.30,地下四樓
RPVWMLTKIIGGFAF09CB,坡道平面,2400000,25.30,地下三樓
RPWWMLTKIIGGFAF56CB,坡道平面,2200000,25.30,地下五樓含以下
RPXWMLTKIIGGFAF66CB,坡道平面,2000000,25.30,地下五樓含以下
RPONNLTKIIGGFAF57CB,坡道平面,2300000,25.30,地下二樓
RPQNNLTKIIGGFAF77CB,坡道平面,2400000,25.30,地下三樓
RPPNNLTKIIGGFAF67CB,坡道平面,2500000,25.30,地下二樓
RPRONLTKIIGGFAF97CB,坡道平面,2300000,25.30,地下四樓
RPSONLTKIIGGFAF08CB,坡道平面,2100000,25.30,地下四樓
RPWONLTKIIGGFAF48CB,坡道平面,2000000,36.50,地下四樓
RPOPNLTKIIGGFAF77CB,坡道平面,2100000,36.50,地下三樓
RPVONLTKIIGGFAF38CB,坡道平面,2400000,25.30,地下三樓
RPUONLTKIIGGFAF28CB,坡道平面,2300000,25.30,地下四樓
RPPPNLTKIIGGFAF87CB,坡道平面,2050000,34.50,地下三樓
RPQPNLTKIIGGFAF97CB,坡道平面,1900000,36.50,地下四樓
RPRPNLTKIIGGFAF08CB,坡道平面,2400000,25.30,地下三樓
RPSNMLTKIIGGFEF28CB,坡道平面,1600000,37.54,地下二樓
RPQNMLTKIIGGFEF08CB,其他,1200000,11.52,地下二樓
RPRNMLTKIIGGFEF18CB,其他,1200000,11.52,地下二樓
RPVPMLTKIIGGFAF38CB,坡道平面,2500000,25.30,地下二樓
RPQQMLTKIIGGFAF97CB,坡道平面,2400000,25.30,地下三樓
RPTNMLTKIIGGFEF38CB,坡道平面,1700000,37.54,地下三樓
RPUNMLTKIIGGFEF48CB,坡道平面,1700000,37.54,地下二樓
RPVNMLTKIIGGFEF58CB,坡道平面,1600000,37.54,地下二樓
RPPNMLTKIIGGFBF67CB,坡道平面,2080000,36.95,地下一樓
RPXNMLTKIIGGFEF78CB,坡道平面,1600000,37.54,地下二樓
RPWNMLTKIIGGFEF68CB,坡道平面,1700000,37.54,地下三樓
RPQQMLTKIIGGFBF08CB,坡道平面,1815000,36.95,地下一樓
RPQQMLTKIIGGFBF08CB,坡道平面,1815000,36.95,地下一樓
RPSTMLTKIIGGFBF58CB,坡道平面,1815000,36.95,地下一樓
RPSTMLTKIIGGFBF58CB,坡道平面,1815000,36.95,地下一樓
RPTTMLTKIIGGFBF68CB,坡道平面,1980000,36.95,地下二樓
RPOQMLTKIIGGFAF77CB,坡道平面,2400000,25.30,地下三樓
RPOQMLTKIIGGFAF77CB,坡道平面,2400000,25.30,地下三樓
RPVNMLKLIIGGFAF37CB,坡道平面,2150000,24.47,地下五樓含以下
RPPNMLKLIIGGFAF76CB,坡道平面,2200000,24.47,地下五樓含以下
RPXNMLKLIIGGFAF57CB,坡道平面,2300000,24.47,地下四樓
RPWNMLKLIIGGFAF47CB,坡道平面,2400000,24.47,地下三樓
RPQPMLKLIIGGFAF07CB,坡道平面,2150000,24.47,地下五樓含以下
RPSOMLKLIIGGFAF17CB,坡道平面,2150000,22.51,地下四樓
RPWOMLKLIIGGFAF57CB,坡道平面,2200000,24.47,地下五樓含以下
RPVPMLKLIIGGFAF57CB,坡道平面,2100000,22.51,地下五樓含以下
RPTSMLKLIIGGFAF67CB,坡道平面,2250000,24.47,地下四樓
RPTQMLKLIIGGFAF47CB,坡道平面,2150000,24.47,地下五樓含以下
RPSSMLKLIIGGFAF57CB,坡道平面,2300000,22.51,地下三樓
RPVSMLKLIIGGFAF87CB,坡道平面,2400000,24.46,地下二樓
RPVSMLKLIIGGFAF87CB,坡道平面,2400000,24.46,地下二樓
RPWSMLKLIIGGFAF97CB,坡道平面,2650000,25.76,地下一樓
RPOTMLKLIIGGFAF27CB,坡道平面,2200000,25.76,地下五樓含以下
RPQNMLKLIIGGFEF37DB,坡道平面,1300000,31.25,地下三樓
RPPNMLKLIIGGFEF27DB,坡道平面,1300000,31.25,地下三樓
RPTNMLKLIIGGFEF67DB,坡道平面,1500000,31.25,地下一樓
RPRNMLKLIIGGFEF47DB,坡道平面,1300000,31.25,地下三樓
RPUNMLKLIIGGFEF77DB,坡道平面,1500000,31.25,地下一樓
RPSNMLKLIIGGFEF57DB,坡道平面,1500000,31.25,地下一樓
