編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNJIIGGFDC07DA,6,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPRNMLNJIIGGFDC07DA,6,75.95,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,七層 陽台 雨遮
RPRNMLNJIIGGFDC07DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLNJIIGGFDC07DA,6,.73,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLTLRHGGFDC68DA,27,123.50,住家用,鋼筋混凝土造,83年11月7日,五層,五層 陽台
RPRNMLNJIIGGFDC07DA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLNJIIGGFDC07DA,6,44.51,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLTLRHGGFDC68DA,27,2.14,共用部份,鋼筋混凝土造,83年11月7日,五層,
RPSPMLTKIIGGFDC08DA,40,70.79,住家用,鋼筋混凝土造,70年12月28日,六層,六層
RPPNMLTKIIGGFDC57DA,34,89.81,住家用,鋼筋混凝土造,76年12月31日,五層,四層 陽台
RPPNMLTKIIGGFDC57DA,34,1.25,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPPNMLTKIIGGFDC57DA,34,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPPNMLTKIIGGFDC57DA,34,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPTPMLTKIIGGFDC18DA,31,89.39,住家用,鋼筋混凝土造,79年3月19日,五層,五層 陽台
RPTPMLTKIIGGFDC18DA,31,5.19,共用部份,鋼筋混凝土造,79年3月19日,五層,
RPOOMLTKIIGGFDC67EA,17,42.70,辦公室,鋼筋混凝土造,93年7月23日,九層,四層 陽台 雨遮
RPOOMLTKIIGGFDC67EA,17,20.07,共用部份,鋼筋混凝土造,93年7月23日,九層,
RPOOMLTKIIGGFDC67EA,17,11.77,共用部份,鋼筋混凝土造,93年7月23日,九層,
RPOPMLKLIIGGFDC86DA,27,77.76,住家用,鋼筋混凝土造,84年1月5日,十四層,九層 陽台
RPOPMLKLIIGGFDC86DA,27,13.20,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPOPMLKLIIGGFDC86DA,27,40.56,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPOPMLSLRHGGFDC48DA,,112.20,住家用,鋼筋混凝土造,70年12月23日,二層,一層 二層 陽台 平台
RPPNMLSKIIGGFDC57EA,8,148.25,集合住宅、機電設備空間,鋼筋混凝土造,102年10月31日,七層,六層 七層 陽台 雨遮
RPPNMLSKIIGGFDC57EA,8,82.71,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間、汽車機械升降停車、梯廳、樓梯間、機電設備空間、水箱等共９項。,鋼筋混凝土造,102年10月31日,七層,
RPWPMLTKIIGGFDC48DA,23,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十四層 陽台
RPXPMLSKIIGGFDC48DA,1,34.67,本建物共有部分之項目有停車空間、公共服務空間、防空避難室兼停車空間、樓電梯間、梯廳、樓梯間、水箱、陽台等共８項。,鋼筋混凝土造,109年4月6日,十五層,
RPWPMLTKIIGGFDC48DA,23,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWPMLTKIIGGFDC48DA,23,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWPMLTKIIGGFDC48DA,23,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWPMLTKIIGGFDC48DA,23,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLTKIIGGFDC38DA,23,82.57,住家用,鋼筋混凝土造,87年6月10日,五層,四層 陽台
RPWOMLTKIIGGFDC38DA,23,16.86,共用部份,鋼筋混凝土造,87年6月10日,五層,
RPTPMLQKRHGGFDC68DA,42,89.28,商業用,鋼筋混凝土造,68年5月25日,四層,一層
RPWPMLSKIIGGFDC38DA,1,87.59,集合住宅,鋼筋混凝土造,109年4月6日,十五層,十四層 陽台 雨遮
RPWPMLSKIIGGFDC38DA,1,76.95,本建物共有部分之項目有停車空間、公共服務空間、防空避難室兼停車空間、樓電梯間、梯廳、樓梯間、水箱、陽台等共８項。,鋼筋混凝土造,109年4月6日,十五層,
RPQOMLLLIIGGFDC07DA,,57.10,住家用,鋼筋混凝土造,70年12月23日,三層,三層 陽台
RPXOMLRKRHGGFDC09DA,24,94.24,住家用,鋼筋混凝土造,86年12月2日,十二層,十一層 陽台 花台
RPXOMLRKRHGGFDC09DA,24,12.70,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPXOMLRKRHGGFDC09DA,24,14.28,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPPOMLMLRHGGFDC87DA,26,95.33,住家用,鋼筋混凝土造,84年5月19日,七層,二層 陽台
RPPOMLMLRHGGFDC87DA,26,3.85,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPPOMLMLRHGGFDC87DA,26,1.56,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPPOMLMLRHGGFDC87DA,26,45.05,共用部份,鋼筋混凝土造,84年5月19日,七層,
RPQPMLSLRHGGFDC68DA,26,59.59,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,三層 陽台 夾層
RPQPMLSLRHGGFDC68DA,26,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPQPMLSLRHGGFDC68DA,26,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPWOMLSLRHGGFDC56DA,,1.18,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLSLRHGGFDC56DA,,54.18,住家用,鋼筋混凝土造,86年5月8日,十一層,八層 陽台 雨遮
RPWOMLSLRHGGFDC56DA,,7.83,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLSLRHGGFDC56DA,,.60,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWOMLSLRHGGFDC56DA,,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSQMLLLIIGGFDC47DA,,107.03,住家用,鋼筋混凝土造,71年12月6日,五層,二層 陽台
RPUNMLLLIIGGFDC37DA,12,114.70,住家用,鋼筋混凝土造,98年6月24日,十四層,十三層 陽台
RPUNMLLLIIGGFDC37DA,12,52.26,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPUNMLLLIIGGFDC37DA,12,21.72,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPRQMLLLIIGGFDC37DA,25,91.82,住家用,鋼筋混凝土造,86年1月17日,二十層,十三層 陽台 花台
RPRQMLLLIIGGFDC37DA,25,25.13,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPRQMLLLIIGGFDC37DA,25,1.92,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPPPMLKLIIGGFDC96DA,23,84.99,住家用,鋼筋混凝土造,88年1月14日,十三層,十層 陽台 花台
RPPPMLKLIIGGFDC96DA,23,15.38,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPPPMLKLIIGGFDC96DA,23,43.92,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPWOMLKLIIGGFDC57DA,42,88.71,住家用,鋼筋混凝土造,68年8月24日,四層,四層 陽台
RPQOMLKLIIGGFDC96DA,31,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,
RPQOMLKLIIGGFDC96DA,31,111.82,住家用,鋼筋混凝土造,79年4月24日,五層,五層 陽台
RPSPMLKLIIGGFDC27DA,26,101.88,住家用,鋼筋混凝土造,84年10月2日,七層,七層 陽台 雨遮
RPSPMLKLIIGGFDC27DA,26,2.25,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPSPMLKLIIGGFDC27DA,26,4.43,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPSPMLKLIIGGFDC27DA,26,8.45,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPSOMLNKIIGGFDC37DA,40,47.61,住家用,鋼筋混凝土造,71年3月8日,五層,二層
RPQPMLTKIIGGFDC87DA,25,77.03,住家用,鋼筋混凝土造,85年5月3日,五層,三層 陽台
RPQPMLTKIIGGFDC87DA,25,5.22,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPQPMLTKIIGGFDC87DA,25,9.34,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPVPMLTKIIGGFDC38DA,42,97.12,住家用,鋼筋混凝土造,68年11月26日,四層,三層
RPQNMLLLIIGGFDC07EA,,55.11,住家用,鋼筋混凝土造,86年7月18日,十二層,十二層 陽台 花台
RPQNMLLLIIGGFDC07EA,,1.31,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPQNMLLLIIGGFDC07EA,,6.36,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPQNMLLLIIGGFDC07EA,,9.29,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPNMLLLIIGGFDC96EA,3,98.83,集合住宅,鋼筋混凝土造,108年2月13日,十一層,十一層 陽台
RPPNMLLLIIGGFDC96EA,3,21.55,本建物共有部分之項目有消防幫浦室‧地下室排氣口‧樓電梯間‧梯廳‧電信室‧自來水箱‧汙水設備室‧發電機室‧滯洪沉砂池‧機車位‧管委會空間‧垃圾儲藏室‧資源回收區排風管道‧台電配電室‧用戶配電室‧等共１６項。,鋼筋混凝土造,108年2月13日,十一層,
RPPNMLLLIIGGFDC96EA,3,49.53,本建物共有部分之項目有防空避難室兼停車空間‧停車空間等共２項。,鋼筋混凝土造,108年2月13日,十一層,
RPPNMLLLIIGGFDC96EA,3,20.56,本建物共有部分之項目有樓電梯間‧梯廳‧樓梯間‧機房‧水箱等共５項。,鋼筋混凝土造,108年2月13日,十一層,
RPPNMLMLIIGGFDC07EA,6,.02,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPPNMLMLIIGGFDC07EA,6,87.04,集合住宅,鋼筋混凝土造,105年1月24日,十八層,四層 陽台 雨遮
RPPNMLMLIIGGFDC07EA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLMLIIGGFDC07EA,6,.84,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLMLIIGGFDC07EA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLMLIIGGFDC07EA,6,51.43,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLTKIIGGFDC87DA,6,.03,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPROMLTKIIGGFDC87DA,6,153.53,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,三層 陽台 雨遮
RPROMLTKIIGGFDC87DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLTKIIGGFDC87DA,6,1.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLTKIIGGFDC87DA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLTKIIGGFDC87DA,6,76.19,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVQMLLLIIGGFDC77DA,26,68.36,住家用,鋼筋混凝土造,84年8月8日,六層,二層 陽台 花台
RPVQMLLLIIGGFDC77DA,26,11.96,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPVQMLLLIIGGFDC77DA,26,11.93,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWNMLMLIIGGFDC67DA,6,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPWNMLMLIIGGFDC67DA,6,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPWNMLMLIIGGFDC67DA,6,1.31,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPWNMLMLIIGGFDC67DA,6,1.31,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPWNMLMLIIGGFDC67DA,5,218.11,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層 陽台
RPORMLLLIIGGFDC17DA,23,115.69,住家用,鋼筋混凝土造,88年1月14日,十三層,十一層 陽台 花台
RPORMLLLIIGGFDC17DA,23,25.46,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPORMLLLIIGGFDC17DA,23,19.90,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPPQMLSKIIGGFDC77DA,40,94.10,住家用,鋼筋混凝土造,70年12月28日,五層,五層 陽台
RPTQMLNKIIGGFDC67DA,25,.06,管理員室,鋼筋混凝土造,85年5月3日,五層,地下一層
RPTQMLNKIIGGFDC67DA,25,77.03,住家用,鋼筋混凝土造,85年5月3日,五層,五層 陽台
RPTQMLNKIIGGFDC67DA,25,5.22,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPTQMLNKIIGGFDC67DA,25,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPTQMLNKIIGGFDC67DA,25,9.67,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPTOMLOKIIGGFDC57DA,38,104.91,住家用,鋼筋混凝土造,72年4月28日,五層,五層 陽台
RPPNMLNLIIGGFDC07DA,27,94.41,住家用,鋼筋混凝土造,84年1月27日,九層,八層 陽台 花台
RPPNMLNLIIGGFDC07DA,27,34.54,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPPNMLNLIIGGFDC07DA,27,2.27,共用部份,鋼筋混凝土造,84年1月27日,九層,
RPROMLSKIIGGFDC77DA,9,164.81,辦公室,鋼筋混凝土造,101年6月11日,三層,一層 二層 三層 陽台
RPQOMLRKRHGGFDC38DA,52,51.21,住家用,加強磚造,58年12月17日,二層,一層
RPQOMLRKRHGGFDC38DA,52,51.21,住家用,加強磚造,58年12月17日,二層,二層
RPSOMLOJIIGGFDC37DA,31,89.25,住家用,鋼筋混凝土造,79年5月5日,四層,四層 陽台
RPSOMLOJIIGGFDC37DA,31,6.17,共用部份,鋼筋混凝土造,79年5月5日,四層,
RPUNMLNLIIGGFDC57DA,52,68.60,住家用,加強磚造,58年9月3日,四層,二層 陽台
RPUNMLNLIIGGFDC57DA,52,68.60,住家用,加強磚造,58年9月3日,四層,三層 陽台
RPSNMLOLIIGGFDC47DA,31,80.57,住家用,鋼筋混凝土造,79年5月5日,四層,四層 陽台
RPSNMLOLIIGGFDC47DA,31,5.19,共用部份,鋼筋混凝土造,79年5月5日,四層,
RPPNMLOLIIGGFDC17DA,24,92.48,住家用,鋼筋混凝土造,86年7月18日,十二層,十二層 陽台
RPPNMLOLIIGGFDC17DA,24,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPPNMLOLIIGGFDC17DA,24,24.90,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPNMLOLIIGGFDC17DA,24,14.75,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPTNMLOLIIGGFDC57DA,37,121.27,住家用,鋼筋混凝土造,73年11月14日,三層,二層 陽台
RPXOMLKLIIGGFDC67DA,3,98.11,集合住宅,鋼筋混凝土造,108年2月12日,十四層,七層 陽台 雨遮
RPXOMLKLIIGGFDC67DA,3,18.88,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPXOMLKLIIGGFDC67DA,3,45.10,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPVQMLSKIIGGFDC38DA,56,86.54,住家用,加強磚造,54年11月0日,四層,二層
RPRNMLTKIIGGFDC77DA,22,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPRNMLTKIIGGFDC77DA,22,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPRNMLTKIIGGFDC77DA,22,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPRNMLTKIIGGFDC77DA,22,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPRNMLTKIIGGFDC77DA,22,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPRNMLTKIIGGFDC77DA,22,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPRNMLTKIIGGFDC77DA,22,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPRNMLTKIIGGFDC77DA,22,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPRNMLTKIIGGFDC77DA,22,229.29,第一至五層：鄉村住宅　地下層：停車位　機房　鄉村住宅,鋼筋混凝土造,88年7月3日,五層,一層 二層 三層 四層 五層 陽台 水箱 露台 雨遮 地下層
RPRNMLTKIIGGFDC77DA,22,22.27,共用部份,鋼筋混凝土造,88年7月3日,五層,
RPRNMLTKIIGGFDC77DA,22,2.92,共用部份,鋼筋混凝土造,88年7月3日,五層,
RPTQMLPLIIGGFDC97DA,26,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,三層 陽台
RPTQMLPLIIGGFDC97DA,26,12.31,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPQRMLPLIIGGFDC77DA,31,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,
RPQRMLPLIIGGFDC77DA,31,96.38,住家用,鋼筋混凝土造,79年4月24日,五層,二層
RPXPMLPLIIGGFDC28DA,40,88.96,住家用,鋼筋混凝土造,70年8月7日,五層,一層 平台
RPXPMLPLIIGGFDC28DA,40,4.05,共用部份,鋼筋混凝土造,70年8月7日,五層,
RPSOMLQLIIGGFDC77DA,24,71.21,住家用,鋼筋混凝土造,86年11月17日,九層,一層 陽台 雨遮
RPSOMLQLIIGGFDC77DA,24,12.54,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPSOMLQLIIGGFDC77DA,24,9.83,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPXPMLQLIIGGFDC38DA,10,120.61,集合住宅,鋼筋混凝土造,100年10月13日,九層,六層 陽台 雨遮
RPXPMLQLIIGGFDC38DA,10,29.75,本共有部分之項目有樓梯間，管委會使用空間，台電配電室，電信室，機房，受電室，消防泵浦室，防空避難室兼停車空間共８項,鋼筋混凝土造,100年10月13日,九層,
RPXPMLQLIIGGFDC38DA,10,22.60,本共有部分之項目有樓電梯間，走道，樓梯間，機房，水箱共五項,鋼筋混凝土造,100年10月13日,九層,
RPRQMLPLIIGGFDC77DA,25,99.49,住家用,鋼筋混凝土造,85年7月11日,十二層,十二層 陽台 花台
RPRQMLPLIIGGFDC77DA,25,3.89,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPRQMLPLIIGGFDC77DA,25,51.74,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPSQMLPLIIGGFDC87DA,25,43.33,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPRNMLOLIIGGFDC37DA,26,48.05,住家用,鋼筋混凝土造,84年8月1日,十二層,八層 陽台
RPSPMLPLIIGGFDC77DA,28,91.41,住家用,鋼筋混凝土造,82年5月22日,五層,四層 陽台
RPRNMLOLIIGGFDC37DA,26,8.42,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPSPMLPLIIGGFDC77DA,28,2.09,共用部份,鋼筋混凝土造,82年5月22日,五層,
RPRNMLOLIIGGFDC37DA,26,2.41,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPQNMLOLIIGGFDC27DA,28,130.05,壹層：店鋪．騎樓：人行道．夾層：店鋪．集合住宅,鋼筋混凝土造,82年9月16日,七層,一層 平台 騎樓 花台 夾層
RPQNMLOLIIGGFDC27DA,28,4.08,共用部份,鋼筋混凝土造,82年9月16日,七層,
RPSNMLNLIIGGFDC37DA,40,95.27,住家用,鋼筋混凝土造,70年12月22日,四層,一層 陽台
RPQNMLOLIIGGFDC27DA,28,1.64,共用部份,鋼筋混凝土造,82年9月16日,七層,
RPTPMLPKRHGGFDC58DA,30,150.91,住家用,鋼筋混凝土造,80年12月3日,七層,六層 陽台
RPTPMLPKRHGGFDC58DA,30,21.02,共用部份,鋼筋混凝土造,80年12月3日,七層,
RPTPMLPKRHGGFDC58DA,30,31.49,共用部份,鋼筋混凝土造,80年12月3日,七層,
RPPNMLTJIIGGFDC47DA,23,135.81,Ｈ２集合住宅,鋼筋混凝土造,88年1月14日,十六層,二層 陽台
RPPNMLTJIIGGFDC47DA,23,19.51,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLSLIIGGFDC77EA,26,.66,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPPNMLTJIIGGFDC47DA,23,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLQLIIGGFDC57EA,43,166.53,商業用,鋼筋混凝土造,67年6月2日,四層,一層 二層 三層 四層 騎樓
RPQNMLSLIIGGFDC77EA,26,8.75,辦公室,鋼筋混凝土造,84年5月4日,十七層,地下四層
RPPNMLTJIIGGFDC47DA,23,4.93,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLTJIIGGFDC47DA,23,3.07,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLSLIIGGFDC77EA,26,3.30,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPPNMLQLIIGGFDC47EA,14,269.09,１至４層：集合住宅．突一層：樓梯間．突二層：水箱．,鋼筋混凝土造,97年2月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLTJIIGGFDC47DA,23,1.80,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLTJIIGGFDC47DA,23,3.28,本建物共有部分為梯廳。,鋼筋混凝土造,88年1月14日,十六層,
RPUQMLMLRHGGFDC58DA,6,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPUQMLMLRHGGFDC58DA,6,52.64,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,九層 陽台 雨遮
RPUQMLMLRHGGFDC58DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPUQMLMLRHGGFDC58DA,6,.51,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
