編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLNJJIGGFAU88DA,40,98.78,住家用,鋼筋混凝土造,70年7月9日,四層,三層 四層 屋頂突出物
RPSOMLNJJIGGFAU88DA,40,16.64,共有部份,鋼筋混凝土造,70年7月9日,四層,
RPSOMLNJJIGGFAU88DA,40,38.05,共有部份,鋼筋混凝土造,70年7月9日,四層,
RPPNMLNJJIGGFCU68DA,3,239.43,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLJJIGGFAU78DA,33,210.83,住商用,鋼筋混凝土造,77年11月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLPJJIGGFAU68DA,28,21.92,共有部份,鋼筋混凝土造,83年3月8日,九層,
RPOOMLPJJIGGFAU68DA,28,88.87,住家用,鋼筋混凝土造,83年3月8日,九層,四層 陽台
RPROMLOJJIGGFAU88DA,26,166.26,住家用,鋼筋混凝土造,85年1月11日,五層,一層 平台 夾層
RPROMLOJJIGGFAU88DA,26,32.10,共有部份,鋼筋混凝土造,85年1月11日,五層,
RPVNMLKLIIGGFAU88DA,8,238.36,農舍,鋼筋混凝土造,102年12月23日,二層,一層 二層 陽台 見其他登記事項
RPPOMLQJIIGGFAU78DA,10,232.05,住家用,鋼筋混凝土造,100年7月18日,三層,一層 二層 三層 陽台
RPPNMLRJIIGGFAU88EA,41,42.02,住家用,鋼筋混凝土加強磚造,69年10月2日,二層,一層 二層
RPQOMLSJJIGGFAU56DA,9,286.69,農舍,鋼筋混凝土造,101年7月12日,三層,一層 二層 三層 陽台
RPXNMLTJJIGGFAU27DA,24,62.78,住家用,鋼筋混凝土造,86年8月1日,七層,三層 陽台 花台
RPXNMLTJJIGGFAU27DA,24,22.67,共有部份,鋼筋混凝土造,86年8月1日,七層,
RPRNMLSJJIGGFAU56DA,42,105.20,住商用,鋼筋混凝土加強磚造,68年11月2日,二層,一層 二層 騎樓
RPUNMLTJJIGGFAU96DA,41,81.90,住家用,鋼筋混凝土造,69年12月12日,四層,二層
RPUNMLTJJIGGFAU96DA,41,16.07,共有部份,鋼筋混凝土造,69年12月12日,四層,
RPSPMLTJJIGGFAU96DA,27,208.41,停車位、住宅,鋼筋混凝土造,84年1月23日,四層,一層 二層 三層 四層 見其他登記事項
RPXPMLOKRHGGFAU77DA,7,233.81,農舍,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 陽台
RPUNMLOLRHGGFAU37DA,2,139.63,集合住宅,鋼筋混凝土造,108年6月13日,十一層,八層 陽台
RPUNMLOLRHGGFAU37DA,2,42.38,本共有部分之項目有防空避難室、停車空間、配電室、發電機室、電信室、機械室、管理委員會、梯廳、電梯、安全梯及騎樓等１１項,鋼筋混凝土造,108年6月13日,十一層,
RPUNMLOLRHGGFAU37DA,2,7.57,共有部份,鋼筋混凝土造,108年6月13日,十一層,
RPUNMLOLRHGGFAU37DA,2,17.23,停車空間,鋼筋混凝土造,108年6月13日,十一層,
RPWOMLTLIIGGFAU37DA,25,43.77,住家用,鋼筋混凝土造,85年9月20日,五層,五層 陽台
RPWOMLTLIIGGFAU37DA,25,9.65,共有部份,鋼筋混凝土造,85年9月20日,五層,
RPVPMLTJJIGGFAU27DA,35,119.57,住家用,鋼筋混凝土造,76年3月11日,二層,一層 二層 陽台
RPRNMLTJJIGGFAU66DA,1,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPPNMLPKIIGGFCU88DA,27,151.40,住商用,鋼筋混凝土造,83年11月3日,二層,一層 二層 陽台 騎樓 露台
RPPNMLTLIIGGFCU76DA,40,128.78,住商用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓
RPPOMLLJJIGGFAU38DA,44,92.67,住商用,鋼筋混凝土加強磚造,66年12月17日,二層,一層 二層 騎樓
RPPOMLKKJIGGFAU38DA,32,254.63,住商用,鋼筋混凝土造,79年1月24日,二層,一層 二層 屋頂突出物 騎樓
RPUOMLSLRHGGFAU87DA,44,94.44,住商用,鋼筋混凝土加強磚造,66年5月23日,二層,一層 二層 騎樓
RPWOMLPKJIGGFAU96DA,43,105.24,住商用,鋼筋混凝土加強磚造,67年12月23日,二層,一層 二層 騎樓
RPTNMLMKJIGGFAU88DA,23,.44,住家用,鋼筋混凝土造,87年10月9日,五層,一層 陽台
RPTNMLMKJIGGFAU88DA,23,.07,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPTNMLMKJIGGFAU88DA,23,89.44,住家用,鋼筋混凝土造,87年10月9日,五層,二層 陽台
RPTNMLMKJIGGFAU88DA,23,14.27,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPTNMLMKJIGGFAU88DA,23,.13,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPTNMLMKJIGGFAU88DA,23,29.48,共有部份,鋼筋混凝土造,87年10月9日,五層,
RPUOMLPKJIGGFAU76DA,38,88.16,住家用,鋼筋混凝土加強磚造,72年4月14日,二層,一層 二層
RPVOMLSKJIGGFAU17DA,27,47.42,住家用,鋼筋混凝土造,83年4月13日,十二層,三層 陽台 花台
RPVOMLSJJIGGFAU07DA,,143.46,住家用,鋼筋混凝土加強磚造,69年6月0日,二層,一層 二層
RPVOMLSKJIGGFAU17DA,27,14.93,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPVOMLTKJIGGFAU27DA,22,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPVOMLTKJIGGFAU27DA,22,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPVOMLTKJIGGFAU27DA,22,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPQOMLLKJIGGFAU58DA,36,128.76,住家用,鋼筋混凝土造,74年5月7日,二層,一層 二層 陽台 屋頂突出物
RPTPMLTJJIGGFAU07DA,53,1084.66,商業用,鋼筋混凝土造,58年1月28日,四層,一層 二層 三層 四層 騎樓 地下層
RPQNMLPLJIGGFAU98DA,42,124.41,住家用,加強磚造,68年4月20日,一層,一層
RPXNMLQLJIGGFAU17DA,27,76.73,住家用,鋼筋混凝土造,84年3月21日,十三層,十三層 陽台 花台
RPXNMLQLJIGGFAU17DA,27,8.42,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPXNMLQLJIGGFAU17DA,27,9.59,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPXOMLTLJIGGFAU57DA,27,171.04,停車空間、住宅,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台
RPUOMLTLJIGGFAU27DA,9,181.28,住家用,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 陽台
RPOOMLLJKIGGFAU38DA,12,227.54,農舍,鋼筋混凝土造,98年9月23日,二層,一層 二層 陽台 屋頂突出物
RPRNMLPLJIGGFBU56DA,47,349.03,糧食加工廠,鋼筋混凝土造,63年4月30日,一層,一層 騎樓
RPOSMLQKQHGGFAU27DA,26,11.75,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPOSMLQKQHGGFAU27DA,26,101.07,住家用,鋼筋混凝土造,84年3月21日,十三層,十一層 陽台 花台
RPOSMLQKQHGGFAU27DA,26,13.37,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPVNMLMKJIGGFCU66DA,41,49.38,住家用,鋼筋混凝土造,69年6月20日,二層,一層 二層
RPORMLKLQHGGFAU66DA,26,9.53,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPORMLKLQHGGFAU66DA,26,85.99,住家用,鋼筋混凝土造,84年3月21日,十四層,八層 陽台
RPORMLKLQHGGFAU66DA,26,11.51,共有部份,鋼筋混凝土造,84年3月21日,十四層,
RPSNMLSLQHGGFAU47DA,27,53.64,住家用,鋼筋混凝土造,83年12月23日,四層,一層 陽台
RPSNMLSLQHGGFAU47DA,27,14.06,共有部份,鋼筋混凝土造,83年12月23日,四層,
RPTNMLKKRHGGFAU76DA,34,72.90,住商用,鋼筋混凝土造,76年11月17日,七層,一層 二層 三層 陽台
RPTNMLKKRHGGFAU76DA,34,10.09,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPOPMLTJRHGGFAU27DA,14,199.76,住家用,鋼筋混凝土造,96年12月21日,四層,一層 二層 三層 四層 陽台 雨遮
RPQPMLTJRHGGFAU47DA,27,195.71,住家用,鋼筋混凝土造,83年10月14日,四層,一層 二層 三層 四層 陽台 平台 露台
RPPOMLTJRHGGFAU27DA,29,135.70,住家用,鋼筋混凝土造,82年2月12日,三層,一層 二層 三層 陽台 平台
RPUOMLRJRHGGFAU57DA,2,59.52,集合住宅,鋼筋混凝土造,108年8月8日,十一層,七層 陽台
RPUOMLRJRHGGFAU57DA,2,31.69,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,
RPWOMLKKRHGGFAU17DA,40,148.49,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 屋頂突出物
RPUOMLLKRHGGFAU07DA,34,117.19,住家用,鋼筋混凝土造,76年11月30日,二層,一層 二層 陽台 屋頂突出物
RPQQMLLMQHGGFAU96DA,42,113.75,住商用,鋼筋混凝土加強磚造,68年10月26日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLTKQHGGFAU27DA,,293.19,住家用,鋼筋混凝土造,110年4月16日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPVRMLOLQHGGFAU77DA,45,105.74,住家用,鋼筋混凝土加強磚造,66年1月18日,二層,一層 二層
RPQNMLSLQHGGFAU27DA,35,107.32,住家用,鋼筋混凝土加強磚造,75年2月28日,二層,一層 二層 屋頂突出物
RPRNMLTKQHGGFAU37DA,,294.36,住家用,鋼筋混凝土造,110年4月16日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXQMLKLQHGGFAU47DA,26,22.17,商業用,鋼筋混凝土造,84年3月13日,九層,五層
RPXQMLKLQHGGFAU47DA,26,8.06,共有部份,鋼筋混凝土造,84年3月13日,九層,
RPTOMLLKRHGGFAU96DA,2,188.84,住家用,鋼筋混凝土造,108年3月18日,三層,一層 二層 三層 陽台
RPVOMLLKRHGGFAU17DA,16,193.57,住家用,鋼筋混凝土造,94年12月12日,三層,一層 二層 三層 陽台
RPXOMLTJRHGGFAU08DA,44,114.32,住家用,鋼筋混凝土加強磚造,66年11月7日,二層,一層 二層
RPXNMLKKRHGGFAU17DA,37,99.23,住家用,鋼筋混凝土加強磚造,73年12月11日,二層,一層 二層
RPSNMLOLJIGGFAU09DA,40,88.54,住家用,鋼筋混凝土加強磚造,71年2月27日,一層,一層 夾層
RPRNMLQLJIGGFBU76EA,36,136.09,住家用,鋼筋混凝土加強磚造,74年6月20日,二層,一層 二層 見其他登記事項
RPRNMLKKRHGGFAU56DA,27,18.88,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,地下二層
RPRNMLKKRHGGFAU56DA,27,111.58,住家用,鋼筋混凝土造,83年6月11日,九層,六層 陽台
RPRNMLKKRHGGFAU56DA,27,10.44,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPRNMLKKRHGGFAU56DA,27,8.99,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPROMLNKRHGGFAU96DA,6,226.13,住家用,鋼筋混凝土造,104年12月18日,四層,一層 二層 三層 四層 陽台
RPSOMLNKRHGGFAU07DA,39,212.93,住商用,鋼筋混凝土造,71年8月5日,二層,一層 二層 防空避難室 屋頂突出物 騎樓
RPUNMLNKRHGGFAU17DA,26,20.16,住家用,鋼筋混凝土造,84年8月19日,十一層,六層 陽台
RPUNMLNKRHGGFAU17DA,26,7.12,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPUOMLNKRHGGFAU27DA,,199.43,住家用,鋼筋混凝土造,110年8月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKRHGGFCU96EA,,196.70,住商用,磚造,63年6月0日,二層,一層 二層
RPTNMLNKRHGGFAU07DA,45,107.52,住家用,鋼筋混凝土加強磚造,66年2月24日,二層,一層 二層 騎樓
RPROMLOKRHGGFAU07DA,24,35.37,住家用,鋼筋混凝土造,86年5月24日,五層,三層 陽台
RPROMLOKRHGGFAU07DA,24,6.78,共有部份,鋼筋混凝土造,86年5月24日,五層,
RPWNMLNKRHGGFAU37DA,26,17.78,住家用,鋼筋混凝土造,84年8月19日,十一層,十一層
RPWNMLNKRHGGFAU37DA,26,6.23,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPQOMLNKRHGGFAU86DA,17,207.99,住家用,鋼筋混凝土造,93年5月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPOOMLOKRHGGFAU76DA,25,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,十一層 陽台
RPOOMLOKRHGGFAU76DA,25,14.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPOOMLOKRHGGFAU76DA,25,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPOOMLOKRHGGFAU76DA,25,23.40,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPPOMLQLIIGGFAU98DA,8,230.86,工業社區住宅,鋼筋混凝土造,102年4月18日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSSMLOLQHGGFAU57DA,27,13.22,共有部份,鋼筋混凝土造,83年8月31日,七層,
RPSSMLOLQHGGFAU57DA,27,28.21,住家用,鋼筋混凝土造,83年8月31日,七層,六層 花台
RPPNMLPKRHGGFAU86DA,34,25.04,住家用,鋼筋混凝土造,76年11月17日,七層,四層 陽台
RPPNMLPKRHGGFAU86DA,34,5.19,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPUQMLKLQHGGFAU17DA,27,27.56,住家用,鋼筋混凝土造,83年8月4日,五層,五層 陽台
RPUQMLKLQHGGFAU17DA,27,7.76,共有部份,鋼筋混凝土造,83年8月4日,五層,
RPSOMLOKRHGGFAU17DA,1,170.33,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPQNMLSJRHGGFAU17DA,26,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 陽台 平台
RPXNMLPKRHGGFAU67DA,36,103.38,住家用,鋼筋混凝土造,74年4月16日,二層,一層 二層
RPQOMLTKJIGGFAU76DA,19,51.79,住家用,鋼骨造,91年7月12日,一層,一層 騎樓
RPQNMLPKRHGGFAU07EA,35,12.46,共有部份,鋼筋混凝土造,75年9月24日,五層,
RPQNMLPKRHGGFAU07EA,35,88.04,住家用,鋼筋混凝土造,75年9月24日,五層,五層 陽台
RPXOMLPKRHGGFAU77DA,1,56.27,集合住宅,鋼筋混凝土造,109年11月27日,七層,五層 陽台
RPXOMLPKRHGGFAU77DA,1,23.54,本共有部分之項目有門廊、停車空間、無障礙電梯、樓梯間、機房及屋頂突出物１，２，３層等,鋼筋混凝土造,109年11月27日,七層,
RPSNMLOKRHGGFAU07DA,22,104.45,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPSNMLOKRHGGFAU07DA,22,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPSNMLOKRHGGFAU07DA,22,23.33,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPTPMLOKRHGGFAU37DA,15,250.75,住家用,鋼筋混凝土造,95年12月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPOMLOKRHGGFAU86DA,27,110.30,住家用,鋼筋混凝土造,83年10月6日,七層,五層 陽台 花台
RPPOMLOKRHGGFAU86DA,27,44.66,共有部份,鋼筋混凝土造,83年10月6日,七層,
RPUNMLPKRHGGFAU37DA,,113.55,住家用,鋼筋混凝土加強磚造,66年12月0日,二層,一層 二層 騎樓
RPWNMLPKRHGGFAU57DA,43,141.94,住商用,鋼筋混凝土加強磚造,67年8月22日,二層,一層 二層 騎樓
RPPNMLLMQHGGFAU56DA,45,82.34,住家用,鋼筋混凝土造,65年5月24日,二層,一層 二層
RPVOMLPKRHGGFAU57DA,14,234.85,住家用,鋼筋混凝土造,96年4月26日,四層,一層 二層 三層 四層 陽台
RPTOMLKKRHGGFAU86DA,39,94.22,住家用,鋼筋混凝土加強磚造,71年6月17日,二層,一層 二層
RPQOMLRKRHGGFAU27DA,28,50.73,住家用,鋼筋混凝土造,83年1月10日,九層,八層
RPQOMLRKRHGGFAU27DA,28,23.11,共有部份,鋼筋混凝土造,83年1月10日,九層,
RPPNMLQKRHGGFCU17DA,34,47.58,住商用,鋼筋混凝土加強磚造,77年1月22日,一層,一層
RPOOMLNKRHGGFAU66DA,10,244.49,住家用,鋼筋混凝土造,100年11月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNKRHGGFAU86DA,27,24.58,住家用,鋼筋混凝土造,83年11月15日,十二層,六層
RPRNMLNKRHGGFAU86DA,27,7.74,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLNKRHGGFAU86DA,27,3.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLMLRHGGFAU96DA,,73.23,集合住宅,鋼筋混凝土造,110年5月28日,七層,七層 陽台
RPSNMLMLRHGGFAU96DA,,38.80,共有部份,鋼筋混凝土造,110年5月28日,七層,
RPRPMLKMQHGGFAU86DA,1,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層
RPRPMLKMQHGGFAU86DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPRPMLKMQHGGFAU86DA,1,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTNMLMLRHGGFAU07DA,,35.87,集合住宅,鋼筋混凝土造,110年5月28日,七層,一層 陽台
RPTNMLMLRHGGFAU07DA,,18.98,共有部份,鋼筋混凝土造,110年5月28日,七層,
RPWOMLSJRHGGFAU87DA,41,106.81,住家用,鋼筋混凝土加強磚造,69年6月10日,二層,一層 二層 夾層
RPQPMLKMQHGGFAU76DA,1,53.74,店舖,鋼筋混凝土造,110年2月4日,七層,一層
RPQPMLKMQHGGFAU76DA,1,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPQPMLKMQHGGFAU76DA,1,15.38,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTPMLKMQHGGFAU07DA,1,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層
RPTPMLKMQHGGFAU07DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTPMLKMQHGGFAU07DA,1,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSPMLKMQHGGFAU96DA,1,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層
RPSPMLKMQHGGFAU96DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSPMLKMQHGGFAU96DA,1,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWPMLKMQHGGFAU37DA,1,57.80,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPWPMLKMQHGGFAU37DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWPMLKMQHGGFAU37DA,1,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPQMLKMQHGGFAU76DA,1,58.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台
RPPQMLKMQHGGFAU76DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPQMLKMQHGGFAU76DA,1,17.16,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPQMLKMQHGGFAU76DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPXPMLKMQHGGFAU47DA,1,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台
RPXPMLKMQHGGFAU47DA,1,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXPMLKMQHGGFAU47DA,1,16.24,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXPMLKMQHGGFAU47DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPTOMLNLRHGGFAU27DA,34,112.89,住家用,鋼筋混凝土造,76年11月10日,五層,五層 陽台
RPTOMLNLRHGGFAU27DA,34,15.03,共有部份,鋼筋混凝土造,76年11月10日,五層,
RPSOMLRKRHGGFAU47DA,,180.68,住家用,鋼筋混凝土造,110年5月11日,三層,一層 二層 三層 陽台
RPUOMLRKRHGGFAU67DA,1,175.78,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPQNMLNKRHGGFCU07EA,41,189.56,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層 騎樓
RPUOMLNLRHGGFAU37DA,49,95.00,住家用,鋼筋混凝土加強磚造,61年11月20日,二層,一層 二層
RPPNMLNLRHGGFAU76DA,21,193.60,住家用,鋼筋混凝土造,89年2月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLQKRHGGFAU37DA,2,47.81,集合住宅,鋼筋混凝土造,108年9月25日,十二層,四層 陽台
RPSOMLQKRHGGFAU37DA,2,24.36,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPUNMLMLRHGGFAU17DA,27,20.09,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 陽台
RPUNMLMLRHGGFAU17DA,27,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUNMLMLRHGGFAU17DA,27,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSPMLNLRHGGFAU27DA,39,102.94,住商用,鋼筋混凝土加強磚造,71年5月1日,二層,一層 二層 騎樓
RPVNMLSLQHGGFAU77DA,2,58.45,集合住宅,鋼筋混凝土造,108年7月25日,七層,六層 陽台
RPVNMLSLQHGGFAU77DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPVNMLSLQHGGFAU77DA,2,17.37,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPVNMLSLQHGGFAU77DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPUNMLSLQHGGFAU67DA,2,57.90,集合住宅,鋼筋混凝土造,108年7月25日,七層,五層 陽台
RPUNMLSLQHGGFAU67DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPUNMLSLQHGGFAU67DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPWNMLSLQHGGFAU87DA,2,58.05,集合住宅,鋼筋混凝土造,108年7月25日,七層,七層 陽台
RPWNMLSLQHGGFAU87DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNMLSLQHGGFAU87DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPXNMLSLQHGGFAU97DA,1,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPXNMLSLQHGGFAU97DA,1,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXNMLSLQHGGFAU97DA,1,17.48,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXNMLSLQHGGFAU97DA,1,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,
RPOOMLSLQHGGFAU17DA,1,58.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPOOMLSLQHGGFAU17DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLSLQHGGFAU17DA,1,18.50,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPOMLSLQHGGFAU27DA,1,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPPOMLSLQHGGFAU27DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPPOMLSLQHGGFAU27DA,1,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPROMLSLQHGGFAU47DA,1,58.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台
RPROMLSLQHGGFAU47DA,1,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPROMLSLQHGGFAU47DA,1,18.50,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTOMLSLQHGGFAU67DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,二層 陽台
RPTOMLSLQHGGFAU67DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPTOMLSLQHGGFAU67DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPSOMLSLQHGGFAU57DA,2,58.20,集合住宅,鋼筋混凝土造,108年7月25日,七層,二層 陽台
RPSOMLSLQHGGFAU57DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSOMLSLQHGGFAU57DA,2,16.52,共有部份,鋼筋混凝土造,108年7月25日,七層,
RPQQMLNLRHGGFAU17DA,19,174.13,住家用,鋼筋混凝土造,91年10月16日,三層,一層 二層 三層 陽台
RPPNMLOLRHGGFAU86DA,47,75.14,住家用,鋼筋混凝土造,64年2月17日,二層,一層 二層
RPSNMLRLRHGGFAU47DA,27,1030.68,商業用,鋼筋混凝土造,83年10月21日,八層,八層 陽台
RPSNMLRLRHGGFAU47DA,27,12.78,共有部份,鋼筋混凝土造,83年10月21日,八層,
RPSNMLRLRHGGFAU47DA,27,151.02,共有部份,鋼筋混凝土造,83年10月21日,八層,
RPSNMLRLRHGGFAU47DA,27,10.37,共有部份,鋼筋混凝土造,83年10月21日,八層,
RPOOMLOLRHGGFAU86DA,,108.84,商業用,木瓦,,一層,一層 騎樓
RPWNMLSKQHGGFAU77DA,1,54.49,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPWNMLSKQHGGFAU77DA,1,9.76,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPWNMLSKQHGGFAU77DA,1,16.04,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPXNMLSKQHGGFAU87DA,1,53.60,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPXNMLSKQHGGFAU87DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPXNMLSKQHGGFAU87DA,1,15.86,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPOOMLSKQHGGFAU07DA,1,53.60,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPOOMLSKQHGGFAU07DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPOOMLSKQHGGFAU07DA,1,15.86,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPROMLSKQHGGFAU37DA,1,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層
RPROMLSKQHGGFAU37DA,1,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPROMLSKQHGGFAU37DA,1,15.78,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPVRMLLMQHGGFAU57DA,5,270.89,住家用,鋼筋混凝土造,106年2月2日,四層,一層 二層 三層 四層 陽台
RPSOMLSKQHGGFAU47DA,1,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台
RPSOMLSKQHGGFAU47DA,1,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,
RPSOMLSKQHGGFAU47DA,1,19.22,共有部份,鋼筋混凝土造,110年2月4日,六層,
RPXOMLSKQHGGFAU97DA,1,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台
RPXOMLSKQHGGFAU97DA,1,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,
