編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
SPWNMLMLIIGGFDP09DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPXNMLMLIIGGFDP09DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台
RPXNMLMLIIGGFDP09DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPXNMLMLIIGGFDP09DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPPNMLTKIIGGFAP58DA,25,411.30,住商用,鋼筋混凝土造,85年9月6日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 電梯樓梯間 地下層
RPPNMLTKIIGGFAP58DA,25,23.17,共有部份,鋼筋混凝土造,85年9月6日,五層,
RPSNMLSLIIGGFAP88DA,42,151.98,住商用,鋼筋混凝土加強磚造,68年3月13日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLNKIIGGFDP09DA,41,119.64,店舖、住宅,加強磚造,70年1月21日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPOOMLMJJIGGFAP87DA,2,214.33,住宅、樓梯間,鋼筋混凝土造,108年12月13日,二層,一層 二層 陽台 屋頂突出物
RPPOMLMLIIGGFDP38DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台
RPPOMLMLIIGGFDP38DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPPOMLMLIIGGFDP38DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLMJJIGGFCP78EA,40,113.44,住商用,加強磚造,70年5月20日,二層,一層 二層 騎樓
RPQNMLLJJIGGFBP97DA,,265.98,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPRNMLLJJIGGFBP08DA,,270.57,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPSNMLLJJIGGFBP18DA,,261.54,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPRNMLTLIIGGFBP98DA,49,89.43,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 雨遮
RPUNMLLJJIGGFBP38DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPPNMLLJJIGGFBP87DA,,322.16,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPVNMLLJJIGGFBP48DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPWNMLLJJIGGFBP58DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPOOMLLJJIGGFBP87DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPQOMLLJJIGGFBP08DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPROMLLJJIGGFBP18DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPXNMLLJJIGGFBP68DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPTOMLMJJIGGFAP38DA,41,85.94,住家用,加強磚造,70年1月27日,一層,一層
RPPOMLLJJIGGFBP97DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPPNMLLJJIGGFAP77DA,28,84.11,住家用,鋼筋混凝土造,83年1月5日,十一層,十層 陽台
RPPNMLLJJIGGFAP77DA,28,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,地下層
RPPNMLLJJIGGFAP77DA,28,11.47,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPPNMLLJJIGGFAP77DA,28,9.86,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPSOMLLJJIGGFBP28DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPTOMLLJJIGGFBP38DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPWOMLLJJIGGFBP68DA,,261.43,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPQNMLNJJIGGFBP18DA,,96.14,住家用,ＲＣ加強磚造,110年7月28日,三層,一層 二層 三層 陽台
RPPNMLLMIIGGFEP38DA,26,199.22,住家用,鋼筋混凝土造,85年2月2日,四層,一層 二層 三層 四層 陽台
RPUOMLLJJIGGFBP48DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPVOMLLJJIGGFBP58DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPROMLPJJIGGFDP88EA,28,7.38,機械房、電梯、走道、受電室、水箱、防空避難室,鋼筋混凝土造,83年3月3日,七層,
RPROMLPJJIGGFDP88EA,28,26.57,住家用,鋼筋混凝土造,83年3月3日,七層,四層 陽台
RPRNMLOJJIGGFBP48EA,27,180.39,住家用,鋼筋混凝土造,83年3月15日,四層,一層 二層 三層 四層 陽台 露台
RPRNMLSLIIGGFAP78DA,16,132.05,住商用,鋼筋混凝土造,94年9月16日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLTLIIGGFDP09DA,28,412.02,住家用,鋼筋混凝土造,82年5月11日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLPJJIGGFAP88DA,,181.91,住宅、停車空間,鋼筋混凝土造,110年4月15日,四層,一層 二層 三層 四層 陽台
RPSNMLRLIIGGFDP09DA,40,108.72,住商用,加強磚造,70年3月26日,二層,一層 二層 騎樓
RPTNMLLJJIGGFBP28DA,,257.10,住家用,鋼筋混凝土造,110年6月26日,四層,一層 二層 三層 四層 陽台
RPQNMLPJJIGGFBP48EA,26,93.73,住家用,鋼筋混凝土造,84年3月16日,十二層,三層 陽台
RPQNMLPJJIGGFBP48EA,26,42.89,共有部份,鋼筋混凝土造,84年3月16日,,
RPRNMLRLIIGGFAP68DA,28,75.37,住家用,鋼筋混凝土造,82年5月7日,四層,三層
RPRNMLRLIIGGFAP68DA,28,10.84,共同部份,鋼筋混凝土造,82年5月7日,四層,
RPQNMLSJJIGGFAP58DA,42,120.87,住家用,加強磚造,69年3月15日,二層,一層 二層 騎樓 電梯樓梯間
RPOPMLMJJIGGFAP97DA,1,207.03,住宅、停車空間,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台
RPROMLTJJIGGFDP56DA,1,202.55,住宅、停車空間,鋼筋混凝土造,110年1月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLKKJIGGFDP18DA,40,138.12,住商用,加強磚造,70年12月10日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPSNMLLKJIGGFAP28EA,40,115.23,住家用,加強磚造,70年4月21日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLKKJIGGFDP28DA,27,112.33,住家用,鋼筋混凝土造,83年11月28日,十層,三層 陽台 露台
RPRNMLKKJIGGFDP28DA,27,18.40,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPRNMLKKJIGGFDP28DA,27,9.36,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPRNMLKKJIGGFDP28DA,27,1.16,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPPOMLLKJIGGFDP28DA,4,183.95,住宅、樓梯間,鋼筋混凝土造,106年8月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLKJIGGFDP28DA,26,181.58,住家用,鋼筋混凝土造,84年7月19日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPRNMLPKJIGGFAP58EA,28,73.50,住家用,鋼筋混凝土造,83年1月28日,五層,一層 平台
RPRNMLPKJIGGFAP58EA,28,12.01,共同部份,鋼筋混凝土造,83年1月28日,五層,
RPRNMLPKJIGGFBP58DA,,193.68,住家用,鋼筋混凝土造,110年8月6日,三層,一層 二層 三層 陽台
RPSNMLPKJIGGFBP68DA,,194.77,住家用,鋼筋混凝土造,110年8月6日,三層,一層 二層 三層 陽台
RPSNMLPKJIGGFAP68EA,1,273.08,店舖、住宅、機械室,鋼筋混凝土造,109年3月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLKKJIGGFDP38DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPSNMLKKJIGGFDP38DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLKKJIGGFDP38DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
SPXNMLKKJIGGFDP98DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,七層 陽台
SPXNMLKKJIGGFDP98DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
SPXNMLKKJIGGFDP98DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPXNMLKKJIGGFDP88DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台
RPPNMLLKJIGGFDP18DA,26,181.58,住家用,鋼筋混凝土造,84年7月19日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPXNMLKKJIGGFDP88DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPXNMLKKJIGGFDP88DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLKKJIGGFFP48DA,,209.59,住宅,ＲＣ造,110年6月30日,三層,陽台 見其他登記事項
RPVNMLRKJIGGFFP07EA,7,170.27,一般事務所,ＲＣ加強磚造,103年9月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLMLJIGGFAP18DA,46,72.88,住家用,鋼筋、水泥、磚,64年5月25日,一層,一層
RPPNMLOLJIGGFAP28DA,40,59.79,住家用,加強磚造,70年4月30日,一層,一層
RPPNMLOLJIGGFAP28DA,40,59.79,住家用,加強磚造,70年4月30日,一層,一層
RPPNMLOLJIGGFAP28DA,40,60.21,住家用,加強磚造,70年4月25日,一層,一層
RPSNMLOLJIGGFAP58DA,23,187.88,住家用,鋼筋混凝土造,87年10月8日,四層,一層 二層 三層 四層 陽台
RPRNMLMLIIGGFEP58DA,105,17.99,住家用,木造,5年6月10日,一層,一層
RPUNMLQLJIGGFCP66EA,39,104.28,住家用,加強磚造,71年4月6日,二層,一層 二層 電梯樓梯間
RPTNMLRKJIGGFAP88DA,40,128.15,住家用,加強磚造,70年3月28日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLTLJIGGFAP96DA,45,34.92,住家用,磚石造,66年1月1日,一層,一層
RPOOMLKMJIGGFAP08EA,9,251.92,住家用,鋼筋混凝土造,101年5月12日,四層,一層 二層 三層 四層 陽台
RPPNMLMKJIGGFAP97DA,4,178.31,住宅、樓梯間,鋼筋混凝土造,107年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTLJIGGFDP17DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPWNMLTLJIGGFDP17DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLTLJIGGFDP17DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLKLIIGGFCP38DA,26,168.58,住家用,加強磚造,85年1月10日,二層,一層 二層 電梯樓梯間
RPROMLNJKIGGFAP38DA,17,233.78,住宅、停車空間,鋼筋混凝土造,93年6月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLPKJIGGFBP48DA,,193.68,住家用,鋼筋混凝土造,110年8月6日,三層,一層 二層 三層 陽台
RPQNMLQJKIGGFCP78EA,,188.69,住家用,鋼筋混凝土造,110年6月1日,三層,陽台 見其他登記事項
RPTNMLRJKIGGFAP98EA,,214.89,住宅、樓梯間,鋼筋混凝土造,110年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSJRHGGFAP56DA,40,189.60,住商用,ＲＣ構架磚造,70年4月5日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPQNMLRJRHGGFBP66DA,29,212.85,住家用,鋼筋混凝土造,81年3月27日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPVPMLKKRHGGFAP66DA,29,176.07,住家用,鋼筋混凝土造,81年12月26日,四層,一層 二層 三層 四層
RPRNMLSJRHGGFBP86DA,43,214.23,住商用,加強磚造,67年3月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKKRHGGFDP78DA,17,208.60,車庫、住宅、住房,鋼筋混凝土造,93年3月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPWPMLKKRHGGFAP86EA,35,136.00,住家用,加強磚造,76年1月30日,二層,一層 二層 電梯樓梯間
RPPNMLTJRHGGFBP86EA,39,102.74,住家用,加強磚造,71年3月19日,二層,一層 二層 電梯樓梯間
RPOQMLLMQHGGFAP88DA,,185.73,住家用,鋼筋混凝土造,110年3月30日,三層,一層 二層 三層 陽台
RPQNMLKMQHGGFAP68DA,40,99.72,住商用,加強磚造,70年12月28日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLNKRHGGFBP09DA,42,133.36,住宅、梯間,加強磚造,68年3月5日,二層,一層 二層 陽台 見其他登記事項
RPUNMLRJRHGGFAP96DA,52,132.80,住家用,加強磚造,59年1月1日,一層,一層
RPVNMLMJRHGGFBP66DA,41,112.94,住家用,加強磚造,70年1月12日,二層,一層 二層 騎樓 電梯樓梯間
RPWPMLKKRHGGFAP76DA,44,121.09,住商用,鋼筋混凝土加強磚造,66年12月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLMKQHGGFEP76DA,26,98.69,住家用,鋼筋混凝土造,84年8月29日,十二層,三層 陽台
RPTNMLMKQHGGFEP76DA,26,12.84,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLMKQHGGFEP76DA,26,.08,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLMKQHGGFEP76DA,26,.50,管理室及消防機房,鋼筋混凝土造,84年8月29日,十二層,地下層
RPTNMLMKQHGGFEP76DA,26,13.71,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLMKQHGGFEP76DA,26,.08,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPTNMLQJRHGGFEP17DA,33,298.06,住商用,鋼筋混凝土造,77年10月15日,四層,一層 二層 三層 四層 陽台 騎樓 浴廁
RPPNMLOKRHGGFBP09EA,1,110.37,住家用,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台
RPXNMLNKRHGGFDP37EA,39,116.20,住家用,加強磚造,71年12月30日,二層,一層 二層 陽台
RPRNMLLKRHGGFCP09EA,43,147.63,住商用,加強磚造,67年5月1日,三層,一層 二層 三層 騎樓
RPQNMLKMQHGGFFP56DA,23,9.71,避難室兼停車空間、水箱、消防機械室、台電受電室、電梯、樓梯間、車道,鋼筋混凝土造,88年1月13日,八層,
RPQNMLKMQHGGFFP56DA,23,10.08,電梯，樓梯間，機械室，水箱,鋼筋混凝土造,88年1月13日,八層,
RPQNMLKMQHGGFFP56DA,23,71.70,住家用,鋼筋混凝土造,88年1月13日,八層,三層 陽台
RPOOMLNKRHGGFAP88EA,25,121.11,住家用,鋼筋混凝土造,86年2月11日,十三層,六層 陽台
RPOOMLNKRHGGFAP88EA,25,36.30,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPXNMLNKRHGGFAP07EA,25,151.43,住家用,鋼筋混凝土造,85年3月25日,九層,八層 九層 陽台 露台 花台
RPXNMLNKRHGGFAP07EA,25,23.28,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPXNMLNKRHGGFAP07EA,25,9.06,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPXNMLNKRHGGFAP07EA,25,23.23,共有部份,鋼筋混凝土造,85年3月25日,九層,
RPQNMLLKRHGGFAP68DA,1,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPPNMLKMQHGGFBP68DA,25,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台
RPRNMLKKRHGGFDP98DA,25,186.43,住家用,鋼筋混凝土造,85年9月19日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPSNMLQLQHGGFDP07DA,1,155.19,住宅、停車空間,鋼筋混凝土造,109年6月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLRJRHGGFAP27DA,22,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPXNMLRJRHGGFAP27DA,22,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPXNMLRJRHGGFAP27DA,22,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPVNMLOKRHGGFAP86DA,15,187.41,住家用,鋼筋混凝土造,95年3月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOKRHGGFAP98DA,24,106.21,住家用,鋼筋混凝土造,86年5月15日,十六層,九層 陽台 花台
RPQNMLOKRHGGFAP98DA,24,20.45,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLOKRHGGFAP98DA,24,18.22,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLNKRHGGFEP17DA,21,60.39,住家用,鋼骨有壁造,89年11月20日,一層,一層
RPQNMLNKRHGGFFP76DA,,173.28,住宅,ＲＣ造,110年6月30日,三層,陽台 見其他登記事項
RPQNMLOKRHGGFFP96EA,38,156.37,農民住宅,加強磚造,72年10月12日,二層,一層 二層 騎樓
RPQNMLPKRHGGFBP66EA,27,75.27,住家用,鋼筋混凝土造,84年1月5日,十層,九層 陽台
RPQNMLPKRHGGFBP66EA,27,11.66,共有部份,鋼筋混凝土造,84年1月5日,十層,
RPTNMLLKRHGGFAP98DA,27,194.32,住家用,加強磚造,83年10月27日,二層,一層 二層 陽台 平台 電梯樓梯間
RPQNMLPKRHGGFFP96DA,6,168.40,騎樓、住宅,鋼筋混凝土造,104年10月16日,三層,見其他登記事項 見其他登記事項
RPTOMLQKRHGGFAP07EA,26,88.10,住家用,鋼筋混凝土造,84年3月30日,十五層,六層 陽台
RPTOMLQKRHGGFAP07EA,26,14.41,共有部份,鋼筋混凝土造,84年3月30日,十二層,
RPTOMLQKRHGGFAP07EA,26,10.35,共有部份,鋼筋混凝土造,84年3月30日,十五層,
RPPNMLPKRHGGFAP98DA,23,6.33,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPPNMLPKRHGGFAP98DA,23,4.54,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPPNMLPKRHGGFAP98DA,23,48.18,住家用,鋼筋混凝土造,87年12月20日,五層,四層 陽台
RPPNMLPKRHGGFAP98DA,23,15.52,共有部份,鋼筋混凝土造,87年12月20日,五層,
RPTNMLTJRHGGFAP07DA,23,25.75,住家用,鋼筋混凝土造,87年10月30日,十層,五層
RPTNMLTJRHGGFAP07DA,23,25.68,住家用,鋼筋混凝土造,87年10月30日,十層,五層
RPTNMLTJRHGGFAP07DA,23,11.96,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPTNMLTJRHGGFAP07DA,23,11.96,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPTNMLTJRHGGFAP07DA,23,7.54,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPTNMLTJRHGGFAP07DA,23,7.54,共同部份,鋼筋混凝土造,87年10月30日,十層,
RPQNMLKKQHGGFAP48DA,80,240.54,,鋼筋混凝土造,30年7月1日,三層,一層 二層 三層 騎樓
RPQNMLSJRHGGFAP66DA,40,121.96,住商用,加強磚造,70年3月6日,二層,一層 二層 騎樓
RPQNMLPKRHGGFAP09DA,26,6.07,共同部份,鋼筋混凝土造,84年12月18日,十層,
RPQNMLPKRHGGFAP09DA,26,3.88,共同部份,鋼筋混凝土造,84年12月18日,十層,
RPQNMLPKRHGGFAP09DA,26,25.04,住家用,鋼筋混凝土造,84年12月18日,十層,七層
RPVOMLNKRHGGFAP86DA,22,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPVOMLNKRHGGFAP86DA,22,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPVOMLNKRHGGFAP86DA,22,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLOKRHGGFAP88DA,,270.20,住宅、樓梯間,鋼筋混凝土造,110年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRKRHGGFBP86EA,40,113.43,住家用,加強磚造,71年2月15日,二層,一層 二層 電梯樓梯間
RPUOMLQKRHGGFAP17EA,40,109.04,住家用,加強磚造,70年12月10日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLTKQHGGFEP57DA,46,122.05,住家用,加強磚造,64年7月31日,三層,一層 二層 三層
RPVOMLQKRHGGFAP27EA,22,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPVOMLQKRHGGFAP27EA,22,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPVOMLQKRHGGFAP27EA,22,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPVNMLRJRHGGFAP17EA,27,7.52,共有部份,鋼筋混凝土造,83年6月15日,,
RPVNMLRJRHGGFAP17EA,27,63.19,住家用,鋼筋混凝土造,83年6月15日,九層,八層 陽台
RPVNMLRJRHGGFAP17EA,27,11.08,共有部份,鋼筋混凝土造,83年6月15日,十層,
RPQNMLRKRHGGFDP96DA,22,100.50,住家用,鋼筋混凝土造,88年6月17日,七層,一層 陽台
RPQNMLRKRHGGFDP96DA,22,18.02,共有部份,鋼筋混凝土造,88年6月17日,七層,
RPQNMLRKRHGGFDP96DA,22,35.79,共有部份,鋼筋混凝土造,88年6月17日,七層,
RPRNMLQKRHGGFDP96DA,40,60.78,住家用,鋼筋混凝土造,70年10月17日,三層,一層 二層 三層 陽台 騎樓
RPWNMLLJRHGGFAP56DA,9,214.66,一般零售業（店舖）,鋼筋混凝土造,101年11月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLQKRHGGFDP17DA,40,60.78,住家用,鋼筋混凝土造,70年10月17日,三層,一層 二層 三層 陽台 騎樓
RPRNMLMLRHGGFCP66EA,40,192.60,住商用,加強磚造,70年5月1日,三層,一層 二層 三層 騎樓
RPSNMLMLRHGGFEP86DA,24,272.66,騎樓、店鋪、住宅,鋼筋混凝土造,86年5月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLNLRHGGFFP86DA,3,156.63,住宅,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台
RPRNMLOKRHGGFAP56EA,42,501.60,商業用,磚造,68年10月31日,一層,一層
RPWNMLMLRHGGFDP17DA,9,261.03,住宅、停車空間,鋼筋混凝土造,101年10月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJRHGGFDP96DA,2,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台
RPQNMLSJRHGGFDP96DA,2,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPQNMLSJRHGGFDP96DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
TPRNMLSJRHGGFDP27DA,2,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台
TPRNMLSJRHGGFDP27DA,2,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
TPRNMLSJRHGGFDP27DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLMLRHGGFAP09DA,28,144.00,住家用,鋼筋混凝土造,82年6月26日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSJRHGGFDP07DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPRNMLSJRHGGFDP07DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLSJRHGGFDP07DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
SPRNMLSJRHGGFDP17DA,2,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台
SPRNMLSJRHGGFDP17DA,2,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
SPRNMLSJRHGGFDP17DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLLKRHGGFAP78DA,60,78.03,住家用,鋼筋混凝土加強磚造,50年8月10日,二層,一層 二層
RPTNMLNLRHGGFAP66DA,2,269.70,住宅、門廊,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLNLRHGGFAP66DA,2,129.60,停車空間,鋼筋混凝土造,108年9月20日,四層,
RPTNMLSJRHGGFDP27DA,2,9.19,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPTNMLSJRHGGFDP27DA,2,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLSJRHGGFDP27DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLKMQHGGFDP56DA,2,305.37,住家用,鋼筋混凝土造,108年3月8日,四層,一層 二層 三層 四層 陽台
RPUNMLSJRHGGFDP37DA,2,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台
RPUNMLSJRHGGFDP37DA,2,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
