編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUQMLLJKIGGFFE08DA,1,61.11,集合住宅,鋼筋混凝土造,110年1月28日,十五層,七層 陽台 雨遮
RPUQMLLJKIGGFFE08DA,1,57.96,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPSOMLLJKIGGFFE67DA,1,52.15,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十五層 陽台 雨遮
RPSOMLLJKIGGFFE67DA,1,44.11,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPQOMLLJKIGGFFE47DA,1,49.17,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十二層 陽台 雨遮
RPQOMLLJKIGGFFE47DA,1,52.31,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPROMLLJKIGGFFE57DA,1,47.06,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十四層 陽台 雨遮
RPROMLLJKIGGFFE57DA,1,41.56,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPUOMLLJKIGGFFE87DA,1,48.81,集合住宅,鋼筋混凝土造,110年1月28日,十五層,二層 陽台 雨遮
RPXNMLNJKIGGFGE38DA,10,53.86,集合住宅,鋼筋混凝土造,100年9月12日,十五層,八層 陽台 雨遮
RPUOMLLJKIGGFFE87DA,1,42.41,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPXNMLNJKIGGFGE38DA,10,28.54,共有部分，本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、車道、沿街步道式頂蓋型開放空間、廣場式頂蓋型開放空間、機械室及水箱等９項。,鋼筋混凝土造,100年9月12日,十五層,
RPXOMLNJKIGGFGE48DA,14,229.58,住家用,鋼筋混凝土,96年9月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPPQMLOLJIGGFEE87DA,1,65.10,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,三層 陽台
RPPQMLOLJIGGFEE87DA,1,33.61,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPSNMLQJKIGGFLE68DA,27,87.29,住家用,鋼筋混凝土造,83年7月4日,八層,二層 陽台
RPSNMLQJKIGGFLE68DA,27,24.02,共有部份,鋼筋混凝土造,83年7月4日,八層,
RPTQMLOLJIGGFEE28DA,1,63.04,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,二十層 陽台
RPTQMLOLJIGGFEE28DA,1,64.98,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPXNMLQJJIGGFEE38DA,,106.40,集合住宅,鋼筋混凝土,110年5月25日,十五層,九層 陽台
RPWNMLQJJIGGFEE28DA,,106.40,集合住宅,鋼筋混凝土,110年5月25日,十五層,五層 陽台
RPXNMLQJJIGGFEE38DA,,91.25,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPWNMLQJJIGGFEE28DA,,91.25,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPOOMLQJJIGGFEE57DA,,74.20,集合住宅,鋼筋混凝土,110年5月25日,十五層,六層 陽台
RPOOMLQJJIGGFEE57DA,,73.34,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPPOMLSKJIGGFEE97DA,1,63.04,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,二十一層 陽台
RPPOMLSKJIGGFEE97DA,1,64.98,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPSOMLQJJIGGFEE97DA,,57.59,集合住宅,鋼筋混凝土,110年5月25日,十五層,十四層 陽台
RPSOMLQJJIGGFEE97DA,,63.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPTOMLQJJIGGFEE08DA,,57.59,集合住宅,鋼筋混凝土,110年5月25日,十五層,十五層 陽台
RPTOMLQJJIGGFEE08DA,,63.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPUOMLQJJIGGFEE18DA,,83.58,集合住宅,鋼筋混凝土,110年5月25日,十五層,六層 陽台
RPUOMLQJJIGGFEE18DA,,78.46,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPWOMLQJJIGGFEE38DA,,83.58,集合住宅,鋼筋混凝土,110年5月25日,十五層,九層 陽台
RPVOMLQJJIGGFEE28DA,,83.58,集合住宅,鋼筋混凝土,110年5月25日,十五層,七層 陽台
RPWOMLQJJIGGFEE38DA,,78.46,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPVOMLQJJIGGFEE28DA,,78.46,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPVNMLNJKIGGFCE77DA,2,160.91,住宅,鋼筋混凝土,109年1月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLNJKIGGFCE47DA,23,52.42,住家用,鋼骨造,88年2月9日,三十九層,三十七層 陽台 露台
RPROMLNJKIGGFCE47DA,23,20.78,共有部份,鋼骨造,88年2月9日,三十九層,
RPROMLNJKIGGFCE47DA,23,34.76,停車空間,鋼骨造,88年2月9日,三十九層,
RPWOMLKLIIGGFAE47DA,,138.09,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二十五層 陽台 雨遮
RPWOMLKLIIGGFAE47DA,,116.26,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPROMLQKJIGGFAE57DA,15,295.67,住家用,鋼筋混凝土造,95年4月24日,五層,一層 二層 三層 四層 五層 陽台
RPVPMLOKIIGGFAE77DA,,92.55,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二十一層 陽台
RPVPMLOKIIGGFAE77DA,,73.00,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPTNMLPLIIGGFAE57DA,,168.91,集合住宅,鋼筋混凝土,110年4月30日,二十九層,十七層 陽台 雨遮
RPTNMLPLIIGGFAE57DA,,137.34,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPXOMLNJKIGGFAE87DA,45,79.58,,鋼筋混凝土造,66年3月15日,四層,二層
RPOPMLKMJIGGFAE96DA,39,106.02,住家用,鋼筋混凝土造,71年8月18日,十一層,四層 陽台
RPQNMLQJIIGGFAE17DA,1,117.49,集合住宅,鋼筋混凝土,109年3月27日,二十三層,二十二層 陽台 雨遮
RPQNMLQJIIGGFAE17DA,1,117.13,本共有部分之項目有防空避難室兼停車空間、電樓梯間、機械室、水箱、管委會使用空間、樓梯間、門廊（一）頂蓋型沿街式開放空間、公共服務空間、防災中心、中繼層設備空間、出入口緩衝空間、門廊、中繼設備層陽台等１３項。,鋼筋混凝土,109年3月27日,二十三層,
RPXOMLKMRHGGFAE48DA,,168.91,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二十一層 陽台 雨遮
RPXOMLKMRHGGFAE48DA,,137.34,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPUQMLKMRHGGFAE38DA,,94.20,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二十九層 陽台 雨遮
RPUQMLKMRHGGFAE38DA,,73.88,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPTRMLRKRHGGFAE88DA,,92.55,集合住宅,鋼筋混凝土,110年4月30日,二十九層,十三層 陽台
RPTRMLRKRHGGFAE88DA,,73.00,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPSNMLMJIIGGFCE17DA,1,50.42,集合住宅,鋼筋混凝土,109年11月20日,十五層,六層 陽台 雨遮
RPSNMLMJIIGGFCE17DA,1,58.95,本共有部分之項目有：防空避難室兼停車空間、車道、管委會使用空間、公共服務空間、梯間、樓梯間、昇降機機械室、水箱等８項。,鋼筋混凝土,109年11月20日,十五層,
RPQPMLNLJIGGFCE57DA,42,62.88,,加強磚造,68年9月29日,二層,一層 二層
RPVOMLPLJIGGFBE08DA,1,61.81,辦公室,鋼筋混凝土,109年9月1日,十二層,二層 陽台 雨遮
RPVOMLPLJIGGFBE08DA,1,56.44,共有部份,鋼筋混凝土,109年9月1日,十二層,
RPWNMLLKJIGGFBE57DA,,48.86,集合住宅,鋼筋混凝土,110年8月30日,十四層,十層 陽台 雨遮
RPWNMLLKJIGGFBE57DA,,27.09,共有部份,鋼筋混凝土,110年8月30日,十四層,
RPUOMLPLJIGGFBE97DA,1,61.81,集合住宅,鋼筋混凝土,109年9月1日,十二層,七層 陽台 雨遮
RPUOMLPLJIGGFBE97DA,1,56.44,共有部份,鋼筋混凝土,109年9月1日,十二層,
RPSPMLOJJIGGFBE57DA,3,130.13,集合住宅,鋼筋混凝土造,107年7月2日,二十九層,二十層 陽台
RPSPMLOJJIGGFBE57DA,3,89.29,共有部份,鋼筋混凝土造,107年7月2日,二十九層,
RPXPMLSKIIGGFEE78DA,1,87.98,集合住宅,鋼筋混凝土,109年8月3日,十五層,十三層 陽台 雨遮
RPXPMLSKIIGGFEE78DA,1,70.56,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPUQMLSLRHGGFEE86DA,8,57.02,住家用,鋼筋混凝土造,102年5月31日,十五層,十二層 陽台 雨遮
RPUQMLSLRHGGFEE86DA,8,37.19,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、騎樓、供管委會使用空間、門廊、車道、六米基地內通路、機械室、水箱等１０項。,鋼筋混凝土造,102年5月31日,十五層,
RPXOMLQJJIGGFEE48DA,,83.58,集合住宅,鋼筋混凝土,110年5月25日,十五層,十層 陽台
RPXOMLQJJIGGFEE48DA,,78.46,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPSPMLQJKIGGFEE18DA,2,193.13,集合住宅,鋼筋混凝土,108年9月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLQJKIGGFEE18DA,2,29.71,本共有部分之項目有：防空避難室兼停車空間、集合住宅（第一層）。,鋼筋混凝土,108年9月10日,四層,
RPSPMLQJKIGGFEE18DA,2,44.60,本共有部分之項目有：防空避難室兼停車空間,鋼筋混凝土,108年9月10日,四層,
RPRNMLNLRHGGFEE38DA,33,175.33,住家用,鋼筋混凝土造,77年5月12日,五層,一層 二層 三層 陽台 平台 花台
RPRNMLNLRHGGFEE38DA,33,11.84,見使用執照,鋼筋混凝土造,77年5月12日,,
RPOPMLQJJIGGFEE67DA,,84.74,集合住宅,鋼筋混凝土,110年5月25日,十五層,四層 陽台 雨遮
RPOPMLQJJIGGFEE67DA,,78.46,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPRPMLRJKIGGFEE18DA,3,160.47,集合住宅,鋼筋混凝土,107年12月25日,二十九層,二十三層 陽台
RPRPMLRJKIGGFEE18DA,3,133.59,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,
RPPPMLQJJIGGFEE77DA,,84.74,集合住宅,鋼筋混凝土,110年5月25日,十五層,五層 陽台 雨遮
RPPPMLQJJIGGFEE77DA,,78.46,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPXPMLQJJIGGFEE58DA,,67.69,集合住宅,鋼筋混凝土,110年5月25日,十五層,十二層 陽台
RPWPMLQJJIGGFEE48DA,,67.69,集合住宅,鋼筋混凝土,110年5月25日,十五層,八層 陽台
RPXPMLQJJIGGFEE58DA,,69.08,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPWPMLQJJIGGFEE48DA,,69.08,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPUPMLQJJIGGFEE28DA,,67.69,集合住宅,鋼筋混凝土,110年5月25日,十五層,四層 陽台
RPUPMLQJJIGGFEE28DA,,69.08,本共有部分之項目有：防空避難室兼停車空間、梯廳、樓電梯間、公共服務空間、頂蓋型開放空間、裝卸車位、樓梯間、水箱、機械室等９項。,鋼筋混凝土,110年5月25日,十五層,
RPOQMLQKJIGGFEE87DA,1,66.50,集合住宅,鋼筋混凝土,109年8月3日,十五層,二層 陽台 雨遮
RPOQMLQKJIGGFEE87DA,1,59.89,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPSNMLQJJIGGFLE58DA,32,167.37,住商用,鋼筋混凝土造,78年9月30日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPQNMLPLJIGGFEE77DA,1,83.32,集合住宅,鋼筋混凝土,109年8月3日,十五層,三層 陽台 雨遮
RPQNMLPLJIGGFEE77DA,1,71.65,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPVOMLSKJIGGFLE66DA,33,121.57,住家用,鋼筋混凝土造,77年10月1日,三層,一層 二層 三層 陽台 平台
RPRPMLQJKIGGFBE87EA,28,122.64,商業用,鋼筋混凝土造,82年4月1日,二十層,二十層 陽台 電梯樓梯間
RPRPMLQJKIGGFBE87EA,28,113.10,商業用,鋼筋混凝土造,82年4月1日,二十層,二十層 陽台 電梯樓梯間
RPRPMLQJKIGGFBE87EA,28,10.60,見使用執照,鋼筋混凝土造,82年4月1日,二十層,
RPRPMLQJKIGGFBE87EA,28,11.48,見使用執照,鋼筋混凝土造,82年4月1日,二十層,
RPWOMLSLIIGGFIE09DA,,183.93,集合住宅,鋼筋混凝土,110年5月4日,四層,一層 二層 三層 四層 陽台
RPVOMLQKJIGGFIE78DA,,183.93,住宅,鋼筋混凝土,110年5月4日,四層,一層 二層 三層 四層 陽台
RPQNMLKMJIGGFIE77DA,2,186.64,集合住宅,鋼筋混凝土,108年10月21日,四層,一層 二層 三層 四層 陽台
RPROMLQJKIGGFGE18DA,,238.72,住家用,鋼筋混凝土,110年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLQJKIGGFGE28DA,,240.15,住家用,鋼筋混凝土,110年10月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLPLJIGGFIE68DA,2,84.61,集合住宅,鋼筋混凝土,109年3月5日,十五層,三層 陽台 雨遮
RPUOMLPLJIGGFIE68DA,2,72.89,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土,109年3月5日,十五層,
RPPNMLLLJIGGFAE86DA,15,216.50,商業用,鋼筋混凝土造,95年8月21日,十四層,十二層 陽台 雨遮
RPPNMLLLJIGGFAE86DA,15,126.00,共有部份,鋼筋混凝土造,95年8月21日,十四層,
RPPOMLQJKIGGFFE87DA,27,246.84,工業用,鋼筋混凝土造,83年4月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXRMLRJKIGGFEE98DA,,46.76,集合住宅,鋼筋混凝土,110年5月13日,十五層,九層 陽台
RPXRMLRJKIGGFEE98DA,,57.94,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、水箱、機械室等８項。,鋼筋混凝土,110年5月13日,十五層,
RPXPMLRJKIGGFGE98DA,1,89.89,集合住宅,鋼筋混凝土,109年12月24日,二十五層,十三層 陽台 雨遮
RPXPMLRJKIGGFGE98DA,1,74.89,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月24日,二十五層,
RPPTMLRJKIGGFEE38DA,3,116.87,集合住宅,鋼筋混凝土造,107年11月8日,二十九層,二十五層 陽台 雨遮
RPPTMLRJKIGGFEE38DA,3,95.57,本共有部分之項目有防空避難室兼停車空間、防災中心、樓梯間、中繼機房、門廳兼梯廳、管委會使用空間、公共服務空間、車道、緩衝空間、門廊、機械室、水箱等１２項。,鋼筋混凝土造,107年11月8日,二十九層,
RPWRMLRJKIGGFEE88DA,1,424.67,住宅,鋼筋混凝土,109年6月22日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPOTMLRJKIGGFEE28DA,3,114.79,集合住宅,鋼筋混凝土造,107年11月8日,二十九層,二十七層 陽台 雨遮
RPOTMLRJKIGGFEE28DA,3,91.75,本共有部分之項目有防空避難室兼停車空間、防災中心、樓梯間、中繼機房、門廳兼梯廳、管委會使用空間、公共服務空間、車道、緩衝空間、門廊、機械室、水箱等１２項。,鋼筋混凝土造,107年11月8日,二十九層,
RPQTMLRJKIGGFEE48DA,3,114.79,集合住宅,鋼筋混凝土造,107年11月8日,二十九層,二十三層 陽台 雨遮
RPQTMLRJKIGGFEE48DA,3,94.44,本共有部分之項目有防空避難室兼停車空間、防災中心、樓梯間、中繼機房、門廳兼梯廳、管委會使用空間、公共服務空間、車道、緩衝空間、門廊、機械室、水箱等１２項。,鋼筋混凝土造,107年11月8日,二十九層,
RPSTMLRJKIGGFEE68DA,6,124.60,集合住宅,鋼筋混凝土,104年5月7日,十五層,六層 陽台
RPSTMLRJKIGGFEE68DA,6,122.67,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、管理員室、樓梯間、水箱、機械室等７項。,鋼筋混凝土,104年5月7日,十五層,
RPUOMLPJKIGGFBE87DA,,137.97,集合住宅,鋼筋混凝土,110年10月14日,十五層,四層 陽台 雨遮
RPUOMLPJKIGGFBE87DA,,86.15,共有部份,鋼筋混凝土,110年10月14日,十五層,
RPOPMLSKJIGGFBE67DA,2,102.62,集合住宅,鋼筋混凝土,109年2月3日,二十九層,十八層 陽台 雨遮
RPOPMLSKJIGGFBE67DA,2,85.96,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPPQMLNJJIGGFBE27DA,16,112.73,住家用,鋼筋混凝土造,94年4月28日,十四層,十層 陽台 雨遮
RPPQMLNJJIGGFBE27DA,16,49.49,見其他登記事項,鋼筋混凝土造,94年4月28日,十四層,
RPTRMLKMRHGGFAE38DA,,144.77,集合住宅,鋼筋混凝土,110年4月30日,二十九層,十四層 陽台 雨遮
RPTRMLKMRHGGFAE38DA,,124.03,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPSOMLRKRHGGFAE48DA,,125.88,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二十三層 陽台 雨遮
RPSOMLRKRHGGFAE48DA,,113.60,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPXNMLRJKIGGFCE38DA,3,61.46,集合住宅,鋼筋混凝土,107年11月5日,十五層,七層 陽台
RPXNMLRJKIGGFCE38DA,3,71.74,本共有部分之項目有：防空避難室兼停車空間、門廊、無障礙廁所、儲藏室、管委會使用空間、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,107年11月5日,十五層,
RPWPMLKMRHGGFAE48DA,,125.88,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二十層 陽台 雨遮
RPWPMLKMRHGGFAE48DA,,109.60,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPQQMLKMRHGGFAE97DA,,94.20,集合住宅,鋼筋混凝土,110年4月30日,二十九層,八層 陽台 雨遮
RPQQMLKMRHGGFAE97DA,,73.88,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPQSMLKMRHGGFAE18DA,,138.09,集合住宅,鋼筋混凝土,110年4月30日,二十九層,六層 陽台 雨遮
RPQSMLKMRHGGFAE18DA,,98.07,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPTSMLKMRHGGFAE48DA,,138.09,集合住宅,鋼筋混凝土,110年4月30日,二十九層,十八層 陽台 雨遮
RPTSMLKMRHGGFAE48DA,,120.25,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPUNMLMJJIGGFAE27DA,,94.20,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二十二層 陽台 雨遮
RPQNMLMLJIGGFAE07DA,,92.83,集合住宅,鋼筋混凝土,110年4月30日,二十九層,二層 陽台
RPUNMLMJJIGGFAE27DA,,73.88,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPQNMLMLJIGGFAE07DA,,73.22,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPPPMLMJKIGGFAE07DA,50,201.49,,鋼筋混凝土造,60年5月22日,四層,一層 二層 三層 四層 騎樓
RPQOMLPLIIGGFAE37DA,,52.34,集合住宅,鋼筋混凝土,110年4月30日,十五層,四層 陽台 雨遮
RPQOMLPLIIGGFAE37DA,,50.90,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、門廳、公共服務空間、管道間、車道等９項。,鋼筋混凝土,110年4月30日,十五層,
RPRNMLMLJIGGFAE17DA,,125.88,集合住宅,鋼筋混凝土,110年4月30日,二十九層,十二層 陽台 雨遮
RPRNMLMLJIGGFAE17DA,,91.41,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPTNMLTKQHGGFAE58DA,52,93.24,住家用,加強磚造,58年3月1日,二層,一層 二層 騎樓
RPSNMLTKQHGGFAE48DA,34,112.32,住家用,鋼筋混凝土造,76年9月11日,五層,三層 陽台 花台
RPSNMLTKQHGGFAE48DA,34,8.17,,鋼筋混凝土造,76年9月11日,五層,
RPQNMLMJJIGGFAE86DA,,144.74,集合住宅,鋼筋混凝土,110年4月30日,二十九層,十二層 陽台 雨遮
RPQNMLMJJIGGFAE86DA,,99.84,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,
RPOOMLSJRHGGFAE08DA,17,62.56,住家用,鋼筋混凝土造,93年8月5日,十四層,九層 陽台 雨遮
RPOOMLSJRHGGFAE08DA,17,49.22,共有部份,鋼筋混凝土造,93年8月5日,十四層,
RPTOMLNLQHGGFBE28DA,54,76.33,,加強磚造,57年1月23日,二層,一層 二層
RPWNMLMKQHGGFBE28DA,40,52.95,,鋼筋混凝土造,70年12月12日,五層,一層 騎樓 夾層
RPXPMLTJRHGGFAE56DA,16,63.06,住家用,鋼筋混凝土造,94年12月13日,十五層,七層 陽台
