編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLQKJIGGFAB17DA,土庫段,16.59,都市：其他:第二種住宅區,10000,63,持分移轉,00630003
RPWNMLPJJIGGFAB47DA,城隍段四小段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,00010014
RPWNMLPJJIGGFAB47DA,信義段四小段,1.45,都市：其他:第二種商業區,100000,228,持分移轉,00030017
RPWNMLPJJIGGFAB47DA,城隍段四小段,2.62,都市：其他:第二種商業區,100000,228,持分移轉,00040001
RPUNMLPJJIGGFBB37DA,文正段,5.35,都市：其他:第二種商業區,10000,61,持分移轉,00650065
RPUNMLPJJIGGFBB37DA,文正段,.62,都市：其他:第二種商業區,10000,61,持分移轉,00650077
RPUNMLPJJIGGFBB37DA,文正段,1.59,都市：其他:第二種住宅區,10000,61,持分移轉,00650086
RPUNMLPJJIGGFBB37DA,文正段,.02,都市：其他:第二種住宅區,10000,61,持分移轉,00650087
RPUNMLPJJIGGFBB37DA,文正段,.28,都市：其他:第二種住宅區,10000,61,持分移轉,00650088
RPUNMLPJJIGGFBB37DA,文正段,.01,都市：其他:第二種住宅區,10000,61,持分移轉,00650089
RPQNMLPLJIGGFAB07DA,後壠子段,25.99,都市：其他:第二種住宅區,10000,89,持分移轉,02520035
RPVNMLTJJIGGFAB77DA,平民段九小段,13.77,都市：其他:第二種住宅區,10000,225,持分移轉,00020026
RPQNMLRKJIGGFAB17DA,麻園頭段,3.84,都市：其他:第二種住宅區,10000,452,持分移轉,00140040
RPQNMLRKJIGGFAB17DA,麻園頭段,4.07,都市：其他:第三種住宅區。,10000,452,持分移轉,00140041
RPQNMLRKJIGGFAB17DA,麻園頭段,3.84,都市：其他:第三種住宅區。,10000,452,持分移轉,00140042
RPQNMLRKJIGGFAB17DA,麻園頭段,2.85,都市：其他:第三種住宅區。,10000,452,持分移轉,00140043
RPQNMLRKJIGGFAB17DA,麻園頭段,2.26,都市：其他:第三種住宅區。,10000,452,持分移轉,00140044
RPQNMLRKJIGGFAB17DA,麻園頭段,1.94,都市：其他:第三種住宅區。,10000,452,持分移轉,00140045
RPQNMLRKJIGGFAB17DA,麻園頭段,4.70,都市：其他:第三種住宅區。,10000,452,持分移轉,00140046
RPUNMLPLJIGGFAB47DA,下橋子頭段,119.00,都市：其他:第二種住宅區,1,1,全筆移轉,03620232
RPOOMLRKJIGGFAB07DA,麻園頭段,26.03,都市：其他:第二種商業區,10000,196,持分移轉,01650090
RPWTMLNLJIGGFAB08DA,麻園頭段,11.67,都市：其他:第三種住宅區。,1000000,2217,持分移轉,01320000
RPTRMLNLJIGGFAB57DA,後壠子段,12.25,都市：其他:第二種住宅區,10000,226,持分移轉,03890007
RPROMLPLJIGGFAB27DA,仁愛段七小段,3.74,都市：其他:第二種商業區,10000,23,持分移轉,00050000
RPROMLPLJIGGFAB27DA,仁愛段七小段,.75,都市：其他:第二種商業區,10000,23,持分移轉,00050024
RPWOMLOLJIGGFAB67DA,下橋子頭段,22.17,都市：其他:第三種住宅區。,100000,103,持分移轉,02310001
RPUPMLOLJIGGFAB57DA,麻園頭段,15.96,都市：其他:第三種商業區,10000,49,持分移轉,00290000
RPSPMLPLJIGGFAB47DA,練武段,12.33,都市：其他:第四之二種商業區,10000,28,持分移轉,10730000
RPWOMLQLJIGGFAB87DA,公館段,1.26,都市：其他:第二種住宅區,1000000,398,持分移轉,00620001
RPWOMLQLJIGGFAB87DA,公館段,1.09,都市：其他:第一種商業區,1000000,398,持分移轉,00630001
RPSNMLKKJIGGFAB66DA,東昇段三小段,24.40,都市：其他:第二種住宅區,5,1,持分移轉,00020053
RPVOMLKKJIGGFAB07DA,後壠子段,39.93,都市：其他:第二種住宅區,100000,2456,持分移轉,02620004
RPQOMLSJJIGGFAB27DA,麻園頭段,17.08,都市：其他:第三種商業區,10000,57,持分移轉,00220000
RPQNMLSJJIGGFAB17DA,後壠子段,39.93,都市：其他:第二種住宅區,100000,2456,持分移轉,02620004
RPUNMLOJJIGGFAB17DA,下橋子頭段,5.27,都市：其他:第三種住宅區。,100000,192,持分移轉,02580003
RPRPMLMJJIGGFAB86DA,後壠子段,25.99,都市：其他:第二種住宅區,10000,89,持分移轉,02520035
RPSOMLOJJIGGFAB07DA,平和段,29.59,都市：其他:第二種住宅區,10000,229,持分移轉,00060018
RPPPMLMJJIGGFAB66DA,後壠子段,18.40,都市：其他:第二種住宅區,100000,349,持分移轉,03300000
RPRPMLSLIIGGFAB57DA,麻園頭段,24.50,都市：其他:第二種住宅區,8,2,持分移轉,02630011
RPUSMLOJJIGGFBB77DA,太和段,17.52,都市：其他:第三種住宅區。,100000,561,持分移轉,00300000
RPRQMLKKJIGGFBB96DA,賴厝廍段,2.51,都市：其他:第一種商業區,10000,15,持分移轉,04420000
RPUOMLQLIIGGFAB57DA,土庫段,2.94,都市：其他:第二種住宅區,42000,536,持分移轉,00980135
RPUOMLQLIIGGFAB57DA,土庫段,.04,都市：其他:第二種住宅區,42000,536,持分移轉,00980180
RPUOMLQLIIGGFAB57DA,後壠子段,9.61,都市：其他:第二種住宅區,42000,536,持分移轉,03540002
RPUOMLQLIIGGFAB57DA,後壠子段,7.48,都市：其他:第二種住宅區,42000,536,持分移轉,03540006
RPUOMLQLIIGGFAB57DA,後壠子段,3.62,都市：其他:第二種住宅區,42000,536,持分移轉,03540009
RPUOMLQLIIGGFAB57DA,後壠子段,.54,都市：其他:第二種住宅區,42000,536,持分移轉,03610003
RPUOMLQLIIGGFAB57DA,後壠子段,.47,都市：其他:第二種住宅區,42000,536,持分移轉,03610014
RPQPMLPJJIGGFBB17DA,中清段,8.50,都市：其他:第二種商業區,100000,304,持分移轉,00060000
RPVNMLMJJIGGFBB17DA,東新段,1.78,都市：其他:第二種住宅區,100000,100,持分移轉,01100000
RPORMLNJJIGGFCB07DA,順和段,99.02,都市：其他:第二種住宅區,1,1,全筆移轉,02700000
RPRQMLMLIIGGFBB17DA,水湳段,25.02,,10000,126,持分移轉,13540000
RPWNMLQLIIGGFBB77DA,軍福段,274.34,都市：其他:第一種住宅區,1,1,全筆移轉,03570000
RPRQMLMLIIGGFBB17DA,水湳段,6.77,都市：其他:第三之二種住宅區,10000,126,持分移轉,13680000
RPUQMLPJJIGGFBB67DA,中清段,3.60,都市：其他:第二種住宅區,20000,46,持分移轉,00720000
RPQNMLKKJIGGFCB66DA,大新段,31.00,都市：其他:第二之一種商業區,1000000,25895,持分移轉,04630000
RPQOMLPLJIGGFCB37DA,惠民段,17.44,都市：其他:第八種新市政中心專用區,100000,307,持分移轉,01430001
RPVNMLLKJIGGFCB27DA,國安段,20.96,都市：其他:第六種住宅區,100000,62,持分移轉,05990000
RPRQMLOLJIGGFCB57DA,上石碑段,49.00,都市：其他:第二種住宅區,1,1,全筆移轉,19140000
RPRQMLOLJIGGFCB57DA,上石碑段,23.00,都市：其他:道路用地,1,1,全筆移轉,19140004
RPXQMLOLJIGGFCB18DA,楓樹段,30.51,都市：其他:第二之二種住宅區,100000,632,持分移轉,08220000
RPOSMLNLJIGGFCB37DA,新富段,1.48,都市：其他:第一之C種住宅區,100000,60,持分移轉,00030000
RPOSMLNLJIGGFCB37DA,新富段,2.78,都市：其他:第一之B種住宅區,100000,60,持分移轉,00610000
RPQPMLTKJIGGFCB77DA,惠順段,17.76,都市：其他:第四之一種商業區,100000,569,持分移轉,00170000
RPVNMLOLJIGGFCB67DA,何安段,3.47,都市：其他:第二種住宅區,30000,93,持分移轉,04860000
RPQSMLMLJIGGFCB47DA,保安段,21.77,都市：其他:第二種住宅區,1000,76,持分移轉,10530000
RPQSMLMLJIGGFCB47DA,保安段,22.47,都市：其他:第二種住宅區,1000,76,持分移轉,10580000
RPVRMLMLJIGGFCB87DA,何安段,4.04,都市：其他:第二種住宅區,100000,567,持分移轉,03610000
RPVRMLMLJIGGFCB87DA,何安段,.54,都市：其他:第二種住宅區,100000,567,持分移轉,03610003
RPVRMLMLJIGGFCB87DA,何安段,2.31,都市：其他:第二種住宅區,100000,567,持分移轉,03610004
RPPNMLSKJIGGFCB37DA,國安段,26.37,都市：其他:第六種住宅區,100000,78,持分移轉,05990000
RPWOMLQLJIGGFCB08DA,上石碑段,19.85,都市：其他:第三之二種住宅區,100000,38,持分移轉,05410000
RPRNMLQLJIGGFCB47DA,信安段,98.03,都市：其他:第一種住宅區,1,1,全筆移轉,05220000
RPPNMLQKJIGGFCB17DA,上石碑段,9.34,都市：其他:第三種商業區,200000,410,持分移轉,17730000
RPRNMLQLJIGGFCB47DA,信安段,.06,都市：其他:第一種住宅區,1,1,全筆移轉,05220001
RPSNMLRKJIGGFCB57DA,新富段,5.69,都市：其他:第一之C種住宅區,100000,924,持分移轉,01750000
RPSNMLRKJIGGFCB57DA,新富段,1.87,都市：其他:第一之B種住宅區,100000,924,持分移轉,01760000
RPSNMLRKJIGGFCB57DA,新富段,12.65,都市：其他:第一之C種住宅區,100000,924,持分移轉,02150000
RPSNMLRKJIGGFCB57DA,新富段,35.14,都市：其他:第一之B種住宅區,100000,924,持分移轉,02160000
RPQNMLPLJIGGFCB27DA,惠來厝段,12.21,都市：其他:第五種住宅區,100000,289,持分移轉,03150000
RPRPMLTKIIGGFCB77DA,福安段,15.90,都市：其他:第二種住宅區,10000,106,持分移轉,07760000
RPRPMLTKIIGGFCB77DA,福安段,5.46,都市：其他:第二種住宅區,10000,106,持分移轉,07760001
RPPNMLSJIIGGFCB17DA,下石碑段,26.66,都市：其他:第二種住宅區,200,3,持分移轉,08600000
RPTQMLSKIIGGFCB97DA,上石碑段,51.34,都市：其他:第二種住宅區,1,1,全筆移轉,27330003
RPTQMLSKIIGGFCB97DA,上石碑段,25.35,都市：其他:第二種住宅區,20000,1060,持分移轉,27330004
RPVRMLPLJIGGFBB08DA,太和段,15.12,都市：其他:第三種住宅區。,100000,633,持分移轉,02030000
RPQOMLTLJIGGFBB67DA,錦村段,28.32,都市：其他:第二種住宅區,50,1,持分移轉,02130031
RPPOMLTLJIGGFBB57DA,東光段,44.00,都市：其他:第二種住宅區,6,2,持分移轉,03190000
RPWRMLPLJIGGFBB18DA,陳平段,77.50,,4,2,持分移轉,07390000
RPPPMLPKJIGGFBB17DA,北屯段,9.23,都市：其他:第二種住宅區,10000,448,持分移轉,00410097
RPPPMLPKJIGGFBB17DA,北屯段,9.23,都市：其他:第二種住宅區,10000,448,持分移轉,00410098
RPXRMLMKJIGGFBB87DA,太和段,20.27,都市：其他:第三種住宅區。,10000,109,持分移轉,00840000
RPVRMLOLJIGGFBB97DA,錦村段,55.00,都市：其他:第二種住宅區,1,1,全筆移轉,01090099
RPXUMLNLJIGGFBB38DA,大湖段,661.16,,1,1,全筆移轉,00790008
RPQRMLOLJIGGFBB47DA,景東段,87.90,都市：其他:第二種住宅區,1,1,全筆移轉,03230008
RPQRMLOLJIGGFBB47DA,景東段,26.36,都市：其他:第二種住宅區,16,1,持分移轉,03230009
RPQRMLOLJIGGFBB47DA,景東段,3.47,都市：其他:第二種住宅區,18,1,持分移轉,03230020
RPSRMLMKJIGGFBB37DA,東山段,6.08,都市：其他:第一種商業區,100000,259,持分移轉,02560000
RPVNMLTKJIGGFBB97DA,中清段,8.50,都市：其他:第二種商業區,100000,304,持分移轉,00060000
RPWOMLPLJIGGFBB87DA,水源段,3.51,都市：其他:第二種住宅區,100000,348,持分移轉,03320031
RPSTMLMLJIGGFBB67DA,中清段,8.50,都市：其他:第二種商業區,100000,304,持分移轉,00060000
RPWOMLPLJIGGFBB87DA,水源段,4.87,都市：其他:第一種商業區,100000,348,持分移轉,03480000
RPWRMLOLJIGGFBB18EA,東信段,24.75,都市：其他:第二種住宅區,10000,241,持分移轉,00820000
RPPNMLLLJIGGFJB47DA,豐中段,21.38,都市：其他:住宅區,20000,152,持分移轉,00630009
RPSWMLMLJIGGFBB97DA,崇德段,17.03,都市：其他:第二種商業區,10000,210,持分移轉,03770000
RPRNMLMLJIGGFKB87DA,龍目井段水師寮小段,17.42,都市：其他:第四種住宅區,580206,8927,持分移轉,00790000
RPTNMLRLIIGGFKB48DA,福麗段,2800.00,都市：其他:農業區,1,1,全筆移轉,05570000
RPUNMLPLJIGGFJB38DA,長安段,10.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,28,持分移轉,04660000
RPQNMLOKJIGGFJB77DA,平欣段,82.00,都市：其他:住宅區,1,1,全筆移轉,01090007
RPSNMLMKJIGGFJB77DA,新興段,22.66,都市：其他:住宅區,23,2,持分移轉,00700041
RPSNMLMKJIGGFJB77DA,新興段,1.91,都市：其他:住宅區,48,1,持分移轉,00700042
RPSNMLMKJIGGFJB77DA,新興段,82.53,都市：其他:住宅區,1,1,全筆移轉,00700043
RPWNMLMLJIGGFJB28DA,仁平段,13.96,都市：其他:商業區,10000,150,持分移轉,04770000
RPUPMLPLJIGGFIB48DA,立新段,66.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08470000
RPTNMLOKJIGGFJB08DA,平欣段,82.00,都市：其他:住宅區,1,1,全筆移轉,01090008
RPUNMLOKJIGGFJB18DA,平欣段,83.00,都市：其他:住宅區,1,1,全筆移轉,01090009
RPSQMLPLJIGGFIB38DA,南湖段,18.95,都市：其他:住宅區,65707,1895,持分移轉,14060000
RPOOMLQLJIGGFIB87DA,西湖北段,293.01,非都市：特定農業區 ; 非都市編定：農牧用地,60,10,持分移轉,00920000
RPOOMLQLJIGGFIB87DA,西湖北段,439.52,非都市：特定農業區 ; 非都市編定：農牧用地,60,10,持分移轉,00920001
RPRPMLMLJIGGFIB87DA,仁化段,11.40,都市：其他:住宅區,10000,152,持分移轉,07950000
RPUOMLPLJIGGFIB38DA,新榮和段,36.64,都市：其他:第二種住宅區,100000,846,持分移轉,01490000
RPSNMLOLJIGGFIB97DA,崇光段,10.50,都市：其他:商業區,1000,21,持分移轉,12590000
RPUNMLTLJIGGFIB68DA,中興段,1023.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
RPVNMLNKIIGGFIB97DA,北里段,6.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,07580000
RPXRMLOKIIGGFIB68DA,新仁段,93.00,都市：其他:住宅區,1,1,全筆移轉,11330000
RPVNMLNKIIGGFIB97DA,北里段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07580025
RPVNMLNKIIGGFIB97DA,北里段,.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,1,持分移轉,07580047
RPVNMLOKIIGGFJB18DA,忠平段,120.00,都市：其他:乙種工業區,1,1,全筆移轉,04350014
RPVNMLOKIIGGFJB18DA,忠平段,38.00,都市：其他:乙種工業區,1139,38,持分移轉,04350017
RPPQMLSJJIGGFIB18DA,舊街段,34.13,都市：其他:住宅區,1,1,全筆移轉,01690000
RPPQMLSJJIGGFIB18DA,大孝段,67.15,都市：其他:住宅區,1,1,全筆移轉,04260003
RPPNMLRJJIGGFIB77DA,大孝段,46.72,都市：其他:住宅區,1,1,全筆移轉,01220007
RPPNMLRJJIGGFIB77DA,大孝段,23.20,都市：其他:住宅區,10000,714,持分移轉,01220008
RPPRMLSKJIGGFIB38DA,新義段,17.11,都市：其他:商業區,10000,62,持分移轉,00090000
RPPQMLRLIIGGFIB18DA,仁美段,11.21,都市：其他:住宅區,10000,32,持分移轉,07700000
RPOOMLSKJIGGFIB97DA,峰南段,9.58,都市：其他:商業區,10000,106,持分移轉,09170000
RPSOMLPKJIGGFIB08DA,新榮泉段,27.47,都市：其他:第二種住宅區,10000,90,持分移轉,01320000
RPSSMLNJJIGGFFB87DA,六福段,45.49,都市：其他:第二種住宅區,100000,1968,持分移轉,04930000
RPSPMLMLJIGGFFB67DA,武秀段,91.00,都市：其他:第四種住宅區,1,1,全筆移轉,09980008
RPTNMLLMIIGGFIB77DA,九德段,21.87,都市：其他:第三種住宅區。,55,2,持分移轉,00190000
RPQNMLPJJIGGFFB37DA,秀水段秀水小段,21.18,都市：其他:第四種住宅區,17,1,持分移轉,01130003
RPQNMLPJJIGGFFB37DA,秀水段秀水小段,55.00,都市：其他:第四種住宅區,1,1,全筆移轉,01130043
RPXNMLTKJIGGFFB58DA,市鎮北段,12.86,都市：其他:第四種商業區,100000,265,持分移轉,02380000
RPSOMLPLJIGGFFB87DA,市鎮北段,16.01,都市：其他:第四種商業區,10000,48,持分移轉,00390000
RPQNMLTKJIGGFFB87DA,榜文段,104.10,都市：其他:第二種住宅區,1,1,全筆移轉,06790000
RPPNMLMKJIGGFGB17DA,仙塘坪段,2315.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820010
RPPNMLQLJIGGFFB57DA,銀聯段,50.50,都市：其他:第四種住宅區,100000,227,持分移轉,02020002
RPTNMLKMJIGGFGB57DA,新德興段,97.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06290015
RPPNMLPJJIGGFHB47DA,三和段,1799.00,都市：其他:農業區,1,1,全筆移轉,12610002
RPPNMLPJJIGGFHB47DA,三和段,538.00,都市：其他:農業區,1,1,全筆移轉,12680001
RPWNMLQLJIGGFGB38DA,新梅子段,141.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPQNMLPJJIGGFHB57DA,三和段,1360.00,都市：其他:農業區,1,1,全筆移轉,12610003
RPVOMLPJJIGGFHB18DA,上楓段,85.00,都市：其他:住宅區,1,1,全筆移轉,05250068
RPVOMLPJJIGGFHB18DA,上楓段,11.00,,1,1,全筆移轉,05250076
RPVNMLNLJIGGFHB08DA,三和段,28.50,都市：其他:農業區,100000,8309,持分移轉,04980019
RPVNMLNLJIGGFHB08DA,三和段,64.00,都市：其他:農業區,1,1,全筆移轉,04980020
RPVNMLTLIIGGFEB28DA,文化段,35.08,都市：其他:住宅區,100000,624,持分移轉,00220000
RPXNMLSKIIGGFHB58DA,東寶七段,58.07,都市：其他:住宅區,1,1,全筆移轉,07910000
RPRNMLRLIIGGFEB67DA,新磁磘段,91.47,都市：其他:第一種住宅區,1,1,全筆移轉,09190000
RPVOMLPJIIGGFFB87DA,吳厝北段,1302.71,都市：其他:農業區,1,1,全筆移轉,02150000
RPQUMLRLIIGGFFB38DA,市鎮北段,9.44,都市：其他:第四種商業區,100000,185,持分移轉,01180000
RPRNMLQLJIGGFKB38EA,忠和段,51.00,都市：其他:關連工業區,1,1,全筆移轉,26660002
RPSNMLOLJIGGFDB47DA,大洲段,72.76,都市：其他:住宅區,10000,235,持分移轉,03890000
RPQNMLQLJIGGFKB28EA,竹泉段,104.00,都市：其他:第四種住宅區,1,1,全筆移轉,02770007
RPQNMLQLJIGGFKB28EA,竹泉段,18.38,都市：其他:第四種住宅區,64,8,持分移轉,02770008
RPRNMLTKIIGGFDB67DA,新公館段,22.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02430000
RPRNMLTKIIGGFDB67DA,新公館段,74.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02470000
RPRNMLTLJIGGFKB68EA,新東段,3.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,116,持分移轉,04250000
RPRNMLTLJIGGFKB68EA,新東段,6.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,116,持分移轉,04260000
RPRPMLTLJIGGFCB08EA,中和段,13.80,都市：其他:第二種住宅區,1000,34,持分移轉,04110000
RPRPMLTLJIGGFCB08EA,中和段,8.30,都市：其他:第二種住宅區,1000,34,持分移轉,04120000
RPUNMLTKJIGGFDB08DA,圳寮段,1300.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPWPMLTLJIGGFCB58EA,福星段,29.33,都市：其他:第三種住宅區。,100000,501,持分移轉,04820000
RPRPMLPLJIGGFCB67EA,新富段,.01,都市：其他:第一之C種住宅區,100000,1,持分移轉,02310000
RPRPMLPLJIGGFCB67EA,新富段,.04,都市：其他:第一之B種住宅區,100000,1,持分移轉,02320000
RPRPMLPLJIGGFCB67EA,新富段,24.25,都市：其他:第一之B種住宅區,100000,488,持分移轉,02710000
RPUPMLQLJIGGFCB08EA,上石碑段,5.39,都市：其他:第一種商業區,10000,179,持分移轉,14740000
RPUPMLQLJIGGFCB08EA,上石碑段,16.59,都市：其他:第三之二種住宅區,10000,179,持分移轉,14750000
RPOOMLTLJIGGFIB28EA,溪尾北段,246.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630000
RPTPMLQLJIGGFCB97EA,西屯段,19.34,都市：其他:第三種商業區,1000000,7212,持分移轉,24250000
RPQNMLTLJIGGFEB87DA,福東段,72.29,都市：其他:農業區,1,1,全筆移轉,03390000
RPQNMLTLJIGGFEB87DA,福東段,111.76,都市：其他:農業區,1,1,全筆移轉,03850000
RPRNMLTLJIGGFEB97DA,福東段,177.97,都市：其他:住宅區,1,1,全筆移轉,03840000
RPPOMLTLJIGGFHB18DA,寶雅段,760.33,,1,1,全筆移轉,10130001
RPWNMLNJJIGGFDB57DA,三陽段,93.31,都市：其他:第二種住宅區,1,1,全筆移轉,05400005
RPUNMLKMJIGGFHB77DA,民生段,68.06,都市：其他:住宅區,1,1,全筆移轉,01250000
RPXOMLPLJIGGFHB58DA,祥和段,24.87,都市：其他:住宅區,100000,1051,持分移轉,03760000
RPXNMLNLJIGGFHB28DA,東寶六段,3273.32,都市：其他:農業區,1,1,全筆移轉,07140000
RPPOMLPJJIGGFHB57DA,東寶七段,75.63,都市：其他:住宅區,1,1,全筆移轉,08640000
RPOPMLPLJIGGFHB77DA,祥和段,20.90,都市：其他:住宅區,100000,883,持分移轉,03760000
RPQNMLRKJIGGFHB87DA,家興段,205.16,都市：其他:住宅區,1,1,全筆移轉,13940000
RPQNMLRKJIGGFHB87DA,家興段,11.61,都市：其他:住宅區,1,1,全筆移轉,13960000
RPUNMLMKIIGGFGB57DA,東勢段中嵙小段,4839.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930012
RPUNMLMKIIGGFGB57DA,東勢段中嵙小段,1982.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930048
RPRNMLTJJIGGFHB08DA,自強段,2571.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17620000
RPVOMLLJJIGGFIB87DA,光日段,15.86,都市：其他:第四種住宅區,100000,240,持分移轉,01530000
RPVOMLLJJIGGFIB87DA,光日段,11.49,都市：其他:第四種住宅區,100000,240,持分移轉,01530002
RPTNMLQLJIGGFFB97DA,市鎮北段,18.79,都市：其他:第四種商業區,100000,839,持分移轉,02010000
RPSNMLOJJIGGFIB77DA,吉隆段,25.82,都市：其他:住宅區,10000,170,持分移轉,03310000
RPRPMLLJJIGGFIB57DA,吉隆段,16.60,都市：其他:住宅區,100000,313,持分移轉,14350000
RPWNMLTLJIGGFIB88DA,大衛段,120.29,都市：其他:住宅區,1,1,全筆移轉,03190002
RPSNMLQLJIGGFIB18DA,新榮和段,38.02,都市：其他:第二種住宅區,100000,878,持分移轉,01490000
RPTOMLTLJIGGFIB68DA,立新段,22.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,30,持分移轉,13060000
RPRNMLLLJIGGFIB57DA,光正段,16.66,非都市：工業區 ; 非都市編定：丁種建築用地,100000,549,持分移轉,02740012
RPTQMLPLJIGGFIB48DA,錦州段,31.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,27,1,持分移轉,02350000
RPQRMLNLJIGGFIB08DA,仁化段,18.92,都市：其他:住宅區,10000,218,持分移轉,09070000
RPTQMLPLJIGGFIB48DA,錦州段,94.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410000
RPTNMLNJJIGGFJB87DA,大源段,171.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02600000
RPPNMLTLJIGGFJB28DA,萬福段,2211.92,非都市：一般農業區 ; 非都市編定：農牧用地,56,10,持分移轉,02920000
RPPNMLOJJIGGFJB57DA,永成段,44.71,都市：其他:第一種住宅區,10000,65,持分移轉,00590000
RPPNMLTJJIGGFJB08DA,育賢段,21.03,都市：其他:住宅區,10000,39,持分移轉,02360000
RPTNMLQKJIGGFKB38DA,瑞井段,67.21,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13030000
RPVNMLTLJIGGFJB88DA,永隆段,91.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09020000
RPTNMLMLIIGGFJB87DA,愛平段,18.62,都市：其他:第一種住宅區,10000,63,持分移轉,07210000
RPQPMLKMJIGGFAB96EA,頂橋子頭段,9.40,都市：其他:第二種住宅區,5000,254,持分移轉,01000007
RPQPMLKMJIGGFAB96EA,頂橋子頭段,19.76,都市：其他:第二種住宅區,5000,254,持分移轉,01000009
RPRVMLMLJIGGFBB77DA,乾溝子段,16.54,都市：其他:第三種住宅區。,10000,251,持分移轉,01490000
RPWPMLTLJIGGFBB48EA,洲際段,214.24,,1,1,全筆移轉,05500000
RPTVMLMLJIGGFBB97DA,仁德段,30.30,都市：其他:第二種住宅區,100000,1422,持分移轉,08220000
RPRRMLOLJIGGFBB57DA,松竹段,77.00,都市：其他:第二種住宅區,1,1,全筆移轉,01280033
RPPSMLOLJIGGFBB47DA,東山段,2.84,都市：其他:第一種商業區,100000,137,持分移轉,02210000
RPUNMLTLJIGGFBB97DA,大仁段,4.28,,1,1,全筆移轉,03940002
RPUNMLTLJIGGFBB97DA,大仁段,9.62,,1,1,全筆移轉,03940003
RPSRMLPLJIGGFBB77DA,東山段,27.29,都市：其他:第二種住宅區,10000,287,持分移轉,04370013
RPRRMLQKJIGGFBB67DA,太和段,31.34,都市：其他:第三種住宅區。,100000,643,持分移轉,00280001
RPRPMLQKJIGGFBB47DA,水源段,.16,,9096000000,8017711,持分移轉,02300077
RPRPMLQKJIGGFBB47DA,水源段,9.58,都市：其他:第二種住宅區,9096000000,8017711,持分移轉,02310000
RPRPMLQKJIGGFBB47DA,水源段,.02,都市：其他:第二種住宅區,9096000000,8095440,持分移轉,02320001
RPRPMLQKJIGGFBB47DA,錦村段,11.97,都市：其他:第二種住宅區,9096000000,8017711,持分移轉,02840000
RPRPMLQKJIGGFBB47DA,錦村段,.05,都市：其他:第二種住宅區,9096000000,8017711,持分移轉,02840003
RPRPMLQKJIGGFBB47DA,錦村段,1.37,都市：其他:第二種住宅區,9096000000,8017711,持分移轉,02840004
RPRPMLQKJIGGFBB47DA,錦村段,.02,,9096000000,8017711,持分移轉,02840007
RPRPMLQKJIGGFBB47DA,錦村段,.01,,9096000000,8000000,持分移轉,02840008
RPRPMLQKJIGGFBB47DA,錦村段,.00,,9096000000,8000000,持分移轉,02840009
RPVRMLMKJIGGFBB67DA,邱厝子段,13.05,都市：其他:第二種住宅區,1000,52,持分移轉,01390011
RPVRMLMKJIGGFBB67DA,邱厝子段,3.33,都市：其他:第二種住宅區,1000,52,持分移轉,01390020
RPVRMLMKJIGGFBB67DA,邱厝子段,2.81,都市：其他:第二種住宅區,1000,52,持分移轉,01390021
RPVRMLMKJIGGFBB67DA,邱厝子段,11.80,都市：其他:第二種住宅區,1000,52,持分移轉,01390025
RPPPMLTLJIGGFBB67DA,東信段,17.67,都市：其他:第二種住宅區,76500,1767,持分移轉,01400000
RPRNMLSKJIGGFBB47DA,建安段,114.00,都市：其他:第二種住宅區,1,1,全筆移轉,00290000
RPRNMLSKJIGGFBB47DA,建安段,39.93,都市：其他:第二種住宅區,108,44,持分移轉,01350000
RPTRMLMKIIGGFCB47DA,田心段,7.78,都市：其他:第二種住宅區,29400000,235200,持分移轉,10370002
