編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXPMLKMQHGGFBH98CC,三座屋段三座屋小段,.00,都市：住,,,,15370000
RPXPMLKMQHGGFBH98CC,三座屋段三座屋小段,.00,都市：住,,,,15380000
RPXPMLKMQHGGFBH98CC,三座屋段三座屋小段,.00,都市：住,,,,15400013
RPXPMLKMQHGGFBH98CC,三座屋段三座屋小段,.00,都市：住,,,,15400014
RPUSMLKMQHGGFBH98CC,草新段,.00,都市：住,,,,04780045
RPQTMLKMQHGGFBH68CC,石頭段,.00,都市：住,,,,00410001
RPTTMLKMQHGGFBH98CC,自立段,.00,都市：住,,,,07180000
RPPSMLKMQHGGFDH68CC,頭重溪段,.00,都市：住,,,,02190004
RPWRMLKMQHGGFDH66CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950705
RPRSMLKMQHGGFDH88CC,頂湖段,.00,都市：其他:保護區,,,,07090000
RPTRMLKMQHGGFDH98CC,二重溪段,2.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPRRMLKMQHGGFDH78CC,幼獅段,.00,都市：住,,,,12240000
RPQSMLKMQHGGFDH78CC,頭重溪段,.00,都市：住,,,,01660000
RPOSMLKMQHGGFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00470000
RPSSMLKMQHGGFDH98CC,幼獅段,.00,都市：住,,,,12430000
RPPNMLKMQHGGFAH87CC,寶山段,.00,都市：住,,,,08360000
RPXNMLKMQHGGFAH68CC,埔子段埔子小段,.00,都市：住,,,,18720007
RPSOMLKMQHGGFAH28CC,新埔段,14.90,都市：商,,,,01540000
RPROMLKMQHGGFAH18CC,水汴頭段,18.41,都市：住,,,,02380000
RPVNMLKMQHGGFCH68CC,三林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04850000
RPUSMLKMQHGGFDH56CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPSNMLKMQHGGFGH78CC,平鎮段,.00,都市：住,,,,11700019
RPWNMLKMQHGGFGH56CC,忠貞段,.00,都市：住,,,,00480000
RPUNMLKMQHGGFGH98CC,廣仁段,.00,都市：工,,,,12220000
RPPOMLKMQHGGFAH97CC,雲林段,22.30,都市：住,,,,04210000
RPPNMLKMQHGGFFH38CC,茄苳段,.00,都市：工,,,,05320000
RPRNMLKMQHGGFEH48CC,河底段,.00,都市：住,,,,04570000
RPPNMLKMQHGGFFH38CC,茄苳段,.00,都市：工,,,,05330000
RPXNMLKMQHGGFEH09CC,客運一段,29.93,都市：住,,,,01490000
RPTNMLKMQHGGFGH88CC,新勢段,.00,都市：住,,,,10820000
RPWNMLKMQHGGFHH66CC,陸光段,.00,都市：住,,,,11870000
RPSNMLKMQHGGFHH98DC,半嶺段,37.44,都市：住,,,,01980000
RPXNMLKMQHGGFGH66CC,東北段,.00,都市：住,,,,08850000
RPPOMLLMQHGGFCH38DC,中山段,120.11,都市：住,,,,10440000
RPVNMLKMQHGGFEH88CC,公埔段,.00,都市：工,,,,03120000
RPVNMLKMQHGGFEH88CC,公埔段,.00,都市：工,,,,03150000
RPTPMLLMQHGGFHH66CC,善捷段,.00,都市：住,,,,00160000
RPWOMLLMQHGGFHH86CC,精忠段,.00,都市：住,,,,15550000
RPTUMLLMQHGGFHH17CC,大同段,.00,都市：住,,,,04230000
RPPPMLKMQHGGFHH78CC,善捷段,8.78,都市：住,,,,00430000
RPRNMLLMQHGGFEH58CC,南崁廟口段廟口小段,25.60,都市：住,,,,00350003
RPSRMLKMQHGGFBH68CC,三座屋段舊社小段,.00,都市：其他:道路用地，住宅區,,,,00770004
RPVQMLLMQHGGFHH96CC,樂善段,24.75,都市：住,,,,01880000
RPSNMLLMQHGGFEH68CC,長安段,72.04,都市：工,,,,10870000
RPSNMLLMQHGGFEH68CC,長安段,72.04,都市：工,,,,10870000
RPPOMLLMQHGGFEH48CC,橫山段尖山小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00410058
RPSOMLLMQHGGFEH78CC,大園段,17.35,都市：住,,,,01640025
RPSOMLLMQHGGFEH78CC,大園段,62.00,都市：住,,,,01640029
RPXOMLLMQHGGFEH66CC,南園段,.00,都市：住,,,,04260000
RPWUMLLMQHGGFHH47CC,興華段,.00,都市：住,,,,09260000
RPTNMLLMQHGGFEH78CC,南新段,.00,都市：住,,,,02000000
RPTNMLLMQHGGFFH88CC,大智段,.00,都市：住,,,,04200000
RPUOMLLMQHGGFEH98CC,南崁廟口段廟口小段,.00,都市：住,,,,00320001
RPQOMLLMQHGGFFH68CC,興仁段,.00,都市：商,,,,06080000
RPWNMLLMQHGGFFH56CC,興豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,17700000
RPUNMLLMQHGGFFH98CC,大和段,.00,都市：住,,,,02910000
RPPOMLLMQHGGFFH58CC,永福段,.00,都市：住,,,,06220000
RPROMLLMQHGGFGH88CC,新富段,.00,都市：住,,,,04560000
RPUOMLLMQHGGFFH09CC,大庄段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,16650000
RPXNMLLMQHGGFAH78CC,桃鶯段,.00,都市：住,,,,04310001
RPROMLLMQHGGFFH78CC,福興段,22.76,都市：住,,,,07790001
RPTNMLLMQHGGFGH98CC,金星段,.00,都市：住,,,,06780000
RPTOMLLMQHGGFGH09CC,新富段,.00,都市：住,,,,04560000
RPQOMLLMQHGGFAH18CC,西門段,.00,都市：住,,,,12150000
RPWOMLLMQHGGFAH78CC,大樹林段,.00,都市：商,,,,19110000
RPTOMLLMQHGGFAH48CC,埔子段埔子小段,9.18,都市：住,,,,17210001
RPXOMLLMQHGGFAH88CC,西門段,.00,都市：住,,,,02140000
RPUOMLLMQHGGFAH58CC,中路三段,.00,都市：住,,,,07490000
RPRQMLLMQHGGFAH48CC,法政段,.00,都市：住,,,,07750000
RPOPMLLMQHGGFAH08CC,春日段,.00,都市：住,,,,05270000
RPQPMLLMQHGGFAH28CC,江南段,.00,都市：住,,,,02780000
RPTQMLLMQHGGFAH68CC,中山段,.00,都市：商,,,,01020000
RPWQMLLMQHGGFAH98CC,春日段,.00,都市：住,,,,05370000
RPVQMLLMQHGGFAH88CC,大林段,.00,都市：住,,,,07400000
RPRRMLLMQHGGFAH58CC,延壽段,.00,都市：住,,,,02210000
RPORMLLMQHGGFAH28CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPXQMLLMQHGGFAH09CC,大有段,.00,都市：住,,,,05450000
RPPRMLLMQHGGFAH38CC,中埔段,22.01,都市：住,,,,00500000
RPSRMLLMQHGGFAH68CC,水汴頭段,.00,都市：商,,,,00180000
RPQRMLLMQHGGFAH48CC,中路段,.00,都市：住,,,,16740018
RPXRMLLMQHGGFAH56CC,國聖段,.00,都市：住,,,,07510000
RPTRMLLMQHGGFAH78CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPSOMLLMQHGGFDH68CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPVRMLLMQHGGFAH98CC,大樹林段,.00,都市：工,,,,07220017
RPWOMLLMQHGGFCH98CC,仁文段,.00,都市：住,,,,17110000
RPOOMLLMQHGGFCH18CC,潛龍段,20.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05780019
RPOQMLLMQHGGFCH38CC,石門段,.00,都市：住,,,,01570000
RPUOMLLMQHGGFDH88CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPTOMLLMQHGGFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00080000
RPTPMLLMQHGGFDH88CC,頭重溪段,.00,都市：住,,,,01660096
RPXOMLLMQHGGFDH56CC,啟明段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03650000
RPWPMLLMQHGGFDH56CC,頭重溪段,.00,都市：住,,,,00390187
RPVPMLLMQHGGFDH09CC,頭重溪段,.00,都市：住,,,,02150003
RPRQMLLMQHGGFBH58CC,石頭段,.00,都市：商,,,,00310048
RPRQMLLMQHGGFBH58CC,石頭段,.00,都市：其他:道路用地(兼供捷運系統使用),,,,00310196
RPXPMLLMQHGGFDH66CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14520007
RPUPMLLMQHGGFBH78CC,青溪段,31.33,都市：住,,,,02830000
RPOQMLLMQHGGFBH28CC,草新段,.00,都市：住,,,,02020007
RPURMLLMQHGGFBH98CC,後興段,.00,都市：住,,,,04880000
RPPPMLLMQHGGFAH18CC,忠義段,.00,都市：住,,,,01690001
RPTSMLLMQHGGFBH98CC,三座屋段舊社小段,.00,都市：商,,,,01950140
RPTRMLLMQHGGFBH88CC,石頭段,.00,都市：商,,,,00420035
RPSSMLLMQHGGFBH88CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPWSMLLMQHGGFBH66CC,後興段,.00,都市：住,,,,00860003
RPPTMLLMQHGGFBH68CC,富強段,.00,都市：住,,,,04330000
RPOTMLLMQHGGFBH58CC,復興段,.00,都市：住,,,,11420008
RPSTMLLMQHGGFBH98CC,青平段,.00,都市：商,,,,01240000
RPQOMLLJRHGGFBH08CC,中工段,.00,,,,,13240000
RPQOMLLJRHGGFBH08CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,13240001
RPRTMLLMQHGGFBH88CC,石頭段,.00,都市：商,,,,00310012
RPQTMLLMQHGGFBH78CC,榮民段,.00,都市：住,,,,08740000
RPWOMLLJRHGGFBH68CC,後興段,.00,都市：住,,,,04880000
RPOPMLLJRHGGFBH97CC,中壢埔頂段,.00,都市：住,,,,16290000
RPRPMLLJRHGGFBH28CC,三座屋段三座屋小段,.00,都市：住,,,,17540000
RPSQMLLJRHGGFBH48CC,中興段,.00,都市：住,,,,05610000
RPRQMLLJRHGGFBH38CC,三座屋段舊社小段,.00,都市：商,,,,01630013
RPXQMLLJRHGGFBH98CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPPRMLLJRHGGFBH28CC,青溪段,19.01,都市：住,,,,06240000
RPPNMLLJRHGGFDH08CC,頭重溪段,23.59,都市：住,,,,01690014
RPXQMLLJRHGGFDH56CC,草湳坡段草湳坡小段,.00,都市：工,,,,00120034
RPPRMLLJRHGGFDH48CC,高榮段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01720000
RPUPMLLJRHGGFAH48CC,春日段,.00,都市：其他:綠地(兼供道路使用)，住宅區,,,,05990000
RPSOMLLJRHGGFAH18CC,水汴頭段,.00,都市：商,,,,00530000
RPRNMLLJRHGGFAH97CC,西門段,.00,都市：住,,,,12150000
RPRQMLLJRHGGFAH28CC,富國段,.00,都市：住,,,,02790000
RPWPMLLJRHGGFAH68CC,大樹林段,.00,都市：其他:住宅區，園道用地,,,,07620062
RPQRMLLJRHGGFAH28CC,埔子段埔子小段,20.93,都市：住,,,,18720007
RPTRMLLJRHGGFAH58CC,埔子段埔子小段,.00,都市：其他:商業區，住宅區,,,,20390117
RPURMLLJRHGGFAH68CC,新埔段,.00,都市：住,,,,01040003
RPSRMLLJRHGGFAH48CC,福元段,254.79,都市：住,,,,09610000
RPSRMLLJRHGGFAH48CC,福元段,254.47,都市：住,,,,09620000
RPSRMLLJRHGGFAH48CC,福元段,303.66,都市：住,,,,09630000
RPSRMLLJRHGGFAH48CC,福元段,442.29,都市：住,,,,09640000
RPTNMLLJRHGGFGH78CC,台水段,1927.00,都市：農,,,,02400000
RPTNMLLJRHGGFGH78CC,台水段,4114.48,都市：農,,,,03040000
RPTNMLLJRHGGFGH78CC,台水段,3184.89,都市：農,,,,03030000
RPTNMLLJRHGGFGH78CC,台水段,91.53,都市：農,,,,03020000
RPTNMLLJRHGGFGH78CC,台水段,980.68,都市：農,,,,03010000
RPQPMLLJRHGGFGH68CC,新生段,.00,都市：住,,,,13380000
RPUNMLLJRHGGFFH78CC,前程段,12.72,都市：商,,,,06370000
RPWRMLLJRHGGFAH88CC,富國段,.00,都市：住,,,,09480000
RPQNMLLJRHGGFFH38CC,營盤段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06930000
RPQOMLLJRHGGFEH38CC,水尾段,.00,都市：工,,,,13310000
RPWNMLLJRHGGFEH88CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11460000
RPRPMLLJRHGGFEH58CC,五塊厝段下埔小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,17880000
RPWOMLLJRHGGFEH98CC,河底段,16.84,都市：住,,,,04770000
RPSOMLLJRHGGFHH88CC,善捷段,16.92,都市：住,,,,00160000
RPVRMLLJRHGGFAH88DC,玉山段,.00,都市：住,,,,04650000
RPORMLLJRHGGFBH28DC,中壢埔頂段,159.00,都市：住,,,,16360007
RPORMLLJRHGGFBH28DC,中壢埔頂段,159.00,都市：住,,,,16360008
RPQPMLMJRHGGFBH38DC,中壢埔頂段,154.00,都市：住,,,,16090013
RPQPMLMJRHGGFBH38DC,中壢埔頂段,154.00,都市：住,,,,16090014
RPQPMLMJRHGGFBH38DC,中壢埔頂段,153.00,都市：住,,,,16090015
RPQPMLMJRHGGFBH38DC,中壢埔頂段,153.00,都市：住,,,,16090016
RPQPMLMJRHGGFBH38DC,中壢埔頂段,153.00,都市：住,,,,16090017
RPSPMLMJRHGGFBH58DC,中壢埔頂段,157.00,都市：住,,,,16090004
RPSPMLMJRHGGFBH58DC,中壢埔頂段,227.00,都市：住,,,,16090005
RPSPMLMJRHGGFBH58DC,中壢埔頂段,155.00,都市：住,,,,16090006
RPSPMLMJRHGGFBH58DC,中壢埔頂段,155.00,都市：住,,,,16090007
RPRPMLMJRHGGFBH48DC,中壢埔頂段,155.00,都市：住,,,,16090008
RPRPMLMJRHGGFBH48DC,中壢埔頂段,155.00,都市：住,,,,16090009
RPRPMLMJRHGGFBH48DC,中壢埔頂段,155.00,都市：住,,,,16090010
RPRPMLMJRHGGFBH48DC,中壢埔頂段,154.00,都市：住,,,,16090011
RPRPMLMJRHGGFBH48DC,中壢埔頂段,154.00,都市：住,,,,16090012
RPRNMLMJRHGGFHH78CC,文化段,.00,都市：商,,,,03380000
RPROMLMJRHGGFEH68DC,河底段,88.26,都市：住,,,,03970000
RPUNMLMJRHGGFHH09CC,半嶺段,.00,都市：商,,,,07030000
RPSNMLMJRHGGFHH88CC,迴龍段,.00,都市：住,,,,02630001
RPTNMLMJRHGGFEH68CC,青山段,51.24,都市：住,,,,03130000
RPTNMLMJRHGGFFH78CC,興仁段,.00,都市：住,,,,06280000
RPRNMLMJRHGGFFH58CC,青溪段,.00,都市：住,,,,03790000
RPVNMLMJRHGGFFH98CC,前程段,.00,都市：商,,,,06380000
RPWNMLMJRHGGFFH09CC,豐田段,.00,都市：住,,,,14750000
RPOOMLMJRHGGFFH38CC,豐田段,.00,都市：住,,,,14750000
RPVOMLMJRHGGFEH98CC,南崁廟口段廟口小段,26.51,都市：住,,,,00180049
RPQNMLMJRHGGFFH48CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09810000
RPUNMLMJRHGGFFH88CC,興豐段,.00,都市：住,,,,25310000
RPPOMLMJRHGGFFH48CC,豐田段,.00,都市：住,,,,14760000
RPXNMLMJRHGGFFH56CC,興仁段,.00,都市：商,,,,05840000
RPROMLMJRHGGFFH68CC,興仁段,.00,都市：商,,,,05840000
RPQOMLMJRHGGFFH58CC,興仁段,.00,都市：商,,,,05840000
RPSOMLMJRHGGFFH78CC,興仁段,.00,都市：商,,,,05840000
RPWPMLMJRHGGFFH66CC,興仁段,.00,都市：商,,,,06080000
RPRNMLMJRHGGFGH68CC,湧光段,.00,都市：農,,,,06030000
RPQNMLMJRHGGFGH58CC,廣仁段,.00,都市：商,,,,00030000
RPUPMLMJRHGGFFH09CC,大智段,.00,都市：住,,,,04200000
RPSNMLMJRHGGFGH78CC,義民段,.00,都市：住,,,,08580001
RPUNMLMJRHGGFGH98CC,中央段,.00,都市：農,,,,00600000
RPVNMLMJRHGGFGH09CC,興湧段,.00,都市：住,,,,07260000
RPWNMLMJRHGGFGH56CC,中央段,.00,都市：農,,,,00600000
RPUNMLMJRHGGFAH38CC,中路二段,10.17,都市：住,,,,02450000
RPXNMLMJRHGGFAH68CC,雲林段,.00,都市：住,,,,03970000
RPOPMLMJRHGGFAH97CC,富國段,.00,都市：住,,,,02790000
RPUPMLMJRHGGFAH58CC,埔子段埔子小段,14.00,都市：住,,,,19850009
RPUPMLMJRHGGFAH58CC,埔子段埔子小段,13.00,都市：住,,,,19850014
RPUPMLMJRHGGFAH58CC,埔子段埔子小段,68.00,都市：住,,,,19860006
RPVPMLMJRHGGFAH68CC,桃鶯段,.00,都市：住,,,,05250003
RPRQMLMJRHGGFAH38CC,國強段,.00,都市：住,,,,06200000
RPRQMLMJRHGGFAH38CC,國強段,.00,都市：住,,,,06210000
RPRQMLMJRHGGFAH38CC,國強段,.00,都市：住,,,,06260000
RPRQMLMJRHGGFAH38CC,國強段,.00,都市：住,,,,06320000
RPWPMLMJRHGGFAH78CC,埔子段埔子小段,14.00,都市：住,,,,19850009
RPWPMLMJRHGGFAH78CC,埔子段埔子小段,13.00,都市：住,,,,19850014
RPWPMLMJRHGGFAH78CC,埔子段埔子小段,68.00,都市：住,,,,19860006
RPWNMLMJRHGGFDH88CC,中華段,.00,都市：住,,,,03830000
RPOOMLMJRHGGFDH18CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPTQMLMJRHGGFAH58CC,慈文段,.00,都市：住,,,,00370000
RPXNMLMJRHGGFDH98CC,幼獅段,.00,都市：住,,,,12240000
RPPOMLMJRHGGFDH28CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPUNMLLJRHGGFGH88CC,福林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11390000
RPQOMLMJRHGGFDH38CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPTOMLMJRHGGFDH68CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPSOMLMJRHGGFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPUOMLMJRHGGFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00810000
RPVOMLMJRHGGFDH88CC,幼獅段,.00,都市：住,,,,12240000
RPWOMLMJRHGGFDH98CC,永福段,.00,都市：住,,,,08470000
RPOPMLMJRHGGFDH28CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPXOMLMJRHGGFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPPPMLMJRHGGFDH38CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPSPMLMJRHGGFDH68CC,楊梅段,.00,都市：住,,,,02090008
RPRPMLMJRHGGFDH58CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03150000
RPUPMLMJRHGGFDH88CC,楊梅段,.00,都市：商,,,,00450011
RPUOMLMJRHGGFCH68CC,南興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06730000
RPVPMLMJRHGGFDH98CC,頭重溪段,.00,都市：住,,,,01790004
RPVNMLMJRHGGFCH68CC,三林段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00560000
RPXOMLMJRHGGFCH98CC,仁文段,.00,都市：住,,,,17230000
RPTOMLMJRHGGFCH58CC,埔頂段,26.57,都市：住,,,,12660000
RPQPMLMJRHGGFCH38CC,田心子段下田心子小段,.00,都市：住,,,,11710000
RPRPMLMJRHGGFCH48CC,東隆段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,13810000
RPQNMLMJRHGGFBH08CC,環東段,.00,都市：住,,,,07560000
RPTNMLMJRHGGFBH38CC,普義段,.00,都市：住,,,,03220001
RPSOMLMJRHGGFBH38CC,復興段,.00,都市：住,,,,11190002
RPPOMLMJRHGGFBH08CC,新街段,.00,都市：住,,,,08330000
RPOOMLMJRHGGFBH97CC,石頭段,.00,都市：其他:道路用地，住宅區,,,,06910009
RPROMLMJRHGGFBH28CC,忠福段,.00,都市：住,,,,24340007
RPVOMLMJRHGGFBH68CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05330009
RPTOMLMJRHGGFBH48CC,復興段,.00,都市：住,,,,18260000
RPWOMLMJRHGGFBH78CC,月眉段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,13630000
RPUOMLNJRHGGFBH68CC,中寮段,.00,都市：住,,,,00100000
RPUNMLNJRHGGFBH58CC,榮南段,17.11,都市：住,,,,07290000
RPXOMLMJRHGGFBH88CC,健行段,.00,都市：商,,,,01670002
RPRPMLNJRHGGFBH48CC,富台段,.00,都市：住,,,,07210000
RPXOMLNJRHGGFAH88CC,桃園段公館頭小段,.00,都市：住,,,,00160000
RPOPMLNJRHGGFBH18CC,復興段,.00,都市：住,,,,18260000
RPUNMLNJRHGGFDH78CC,永福段,.00,都市：住,,,,08470000
RPVNMLNJRHGGFDH88CC,高山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05980000
RPRPMLNJRHGGFAH38CC,寶山段,.00,都市：住,,,,01220000
RPRNMLNJRHGGFFH68CC,興豐段,.00,都市：住,,,,25640000
RPPOMLNJRHGGFHH88DC,幸褔段,.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,,,,00140000
RPRQMLNJRHGGFAH48CC,福元段,.00,都市：住,,,,03420000
RPPNMLOJRHGGFFH58CC,茄苳段,223.57,都市：工,,,,08140000
RPPNMLOJRHGGFFH58CC,茄苳段,9.91,都市：農,,,,08140001
RPPNMLOJRHGGFEH48CC,國際段,.00,都市：工,,,,06110000
RPPNMLOJRHGGFEH48CC,國際段,.00,都市：工,,,,06120000
RPQNMLOJRHGGFCH38CC,德龍段,495.87,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04230000
RPQNMLOJRHGGFEH58CC,五福段,.00,都市：工,,,,01120000
RPQNMLOJRHGGFBH28CC,工業區段四小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00510000
RPSOMLQJRHGGFBH78CC,後興段,.00,都市：住,,,,04880000
RPRNMLOJRHGGFBH38CC,中工段,.00,都市：工,,,,15750000
RPPNMLOJRHGGFBH18CC,中壢埔頂段,66.00,都市：住,,,,11540001
RPTOMLQJRHGGFBH88CC,三座屋段三座屋小段,.00,都市：住,,,,06440077
RPUOMLQJRHGGFBH98CC,興南段興南小段,.00,都市：住,,,,02120032
RPPPMLQJRHGGFBH58CC,遠東段,.00,都市：住,,,,01080000
RPOPMLQJRHGGFBH48CC,健行段,.00,都市：住,,,,11170000
RPRPMLQJRHGGFBH78CC,草新段,.00,都市：其他:第二種住宅區,,,,01490000
RPVPMLQJRHGGFBH56CC,月眉段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08690000
RPVOMLQJRHGGFBH09CC,青平段,.00,都市：其他:第二種商業區,,,,04140000
RPXPMLQJRHGGFBH76CC,中興段,.00,都市：住,,,,05610000
RPUPMLQJRHGGFBH09CC,普義段,.00,都市：住,,,,03220001
RPTRMLQJRHGGFBH56CC,三座屋段舊社小段,.00,都市：住,,,,01270004
RPTOMLQJRHGGFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPQOMLQJRHGGFCH68CC,三層段頭寮小段,.00,非都市：風景區 ; 非都市編定：丙種建築用地,,,,09000000
RPROMLQJRHGGFDH88CC,幼獅段,.00,都市：住,,,,14020000
RPTOMLQJRHGGFAH78CC,中路段,.00,都市：商,,,,00030018
RPPOMLQJRHGGFAH38CC,國聖段,.00,都市：其他:第二種住宅區,,,,08780000
RPVOMLQJRHGGFDH66CC,頭重溪段,21.74,都市：住,,,,00390076
RPPPMLQJRHGGFAH48CC,埔子段北門埔子小段,.00,都市：住,,,,00030074
RPXOMLQJRHGGFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,00030074
RPSPMLQJRHGGFAH78CC,小檜溪段,.00,都市：住,,,,04830041
RPSPMLQJRHGGFAH78CC,小檜溪段,.00,都市：住,,,,04840000
RPTQMLQJRHGGFAH98CC,新埔段,.00,都市：住,,,,14890000
RPWNMLQJRHGGFEH76CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07880000
RPSNMLQJRHGGFEH98CC,青峰段,.00,都市：住,,,,03340000
RPSOMLQJRHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQOMLQJRHGGFEH88CC,青峰段,.00,都市：住,,,,01000000
RPQPMLMJRHGGFDH48CC,高上段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09430000
RPTOMLQJRHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUOMLQJRHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWOMLQJRHGGFEH86CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXOMLQJRHGGFEH96CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOPMLQJRHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVOMLQJRHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPPMLQJRHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQPMLQJRHGGFEH98CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11460000
RPUPMLQJRHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTPMLQJRHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSPMLQJRHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVPMLQJRHGGFEH86CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXPMLQJRHGGFEH07CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWPMLQJRHGGFEH96CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOQMLQJRHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRQMLQJRHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQQMLQJRHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSQMLQJRHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPQMLQJRHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUQMLQJRHGGFEH86CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXQMLQJRHGGFEH17CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVQMLQJRHGGFEH96CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPORMLQJRHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTQMLQJRHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQRMLQJRHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWQMLQJRHGGFEH07CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
