編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLSKJIGGFFH38EA,坡道平面,1200000,,地下二樓
RPWOMLTKJIGGFAH68DA,坡道平面,1900000,40.72,地下一樓
RPXNMLTKJIGGFDH98DA,坡道平面,0,36.86,地下一樓
RPOTMLRKJIGGFAH18DA,坡道平面,1800000,23.05,地下一樓
RPQPMLMKQHGGFAH08DA,坡道平面,1750000,36.46,地下三樓
RPQPMLMKQHGGFAH08DA,坡道平面,1750000,36.46,地下三樓
RPTUMLOLQHGGFDH86DA,坡道平面,0,,地下一樓
RPWPMLNLJIGGFAH38EA,坡道平面,0,27.82,地下二樓
RPUNMLNLJIGGFGH48DA,坡道平面,0,35.14,地下一樓
RPQNMLNLJIGGFHH28EA,坡道平面,0,,地下三樓
RPQNMLNLJIGGFHH28EA,坡道平面,0,,地下三樓
RPUQMLQLQHGGFBH56DA,坡道平面,0,19.25,地下一樓
RPPSMLQKJIGGFAH08DA,坡道平面,1400000,23.39,地下三樓
RPVOMLMKQHGGFEH88DA,坡道平面,1300000,39.73,地下二樓
RPSOMLMKQHGGFEH58DA,坡道平面,1300000,39.73,地下二樓
RPRPMLQLQHGGFEH09DA,坡道平面,1300000,39.73,地下二樓
RPRNMLNLJIGGFEH97DA,坡道平面,0,37.10,地下二樓
RPQPMLOLJIGGFHH48DA,坡道平面,0,25.76,地下三樓
RPOQMLNJJIGGFBH47DA,坡道平面,1200000,27.35,地下二樓
RPRNMLOLJIGGFCH87DA,坡道平面,0,,地下一樓
RPRRMLNLJIGGFHH68DA,坡道平面,1800000,29.40,地下二樓
RPRSMLPLJIGGFBH38DA,坡道平面,0,,地下二樓
RPRSMLPLJIGGFBH38DA,坡道平面,0,,地下二樓
RPSRMLNLJIGGFHH78DA,坡道平面,1800000,29.40,地下二樓
RPXNMLLJKIGGFCH18EA,坡道平面,0,14.83,地下一樓
RPTQMLMKJIGGFBH97DA,坡道平面,0,,地下二樓
RPTQMLMKJIGGFBH97DA,坡道平面,0,,地下二樓
RPTNMLLJKIGGFHH18DA,坡道平面,2000000,24.62,地下二樓
RPWQMLRJRHGGFAH66DA,坡道機械,0,,地下一樓
RPPNMLRLJIGGFGH38DA,坡道平面,0,31.29,地下二樓
RPQOMLLKJIGGFAH27DA,坡道平面,0,29.06,地下三樓
RPVOMLTJJIGGFFH98DA,坡道平面,1650000,34.65,地下二樓
RPROMLTJJIGGFFH58DA,坡道平面,1650000,34.65,地下二樓
RPRPMLKKJIGGFFH87DA,坡道平面,1650000,34.65,地下二樓
RPTTMLKKJIGGFFH48DA,坡道平面,1750000,34.65,地下一樓
SPOPMLPLJIGGFCH97DA,坡道平面,1100000,34.18,地下二樓
SPOPMLPLJIGGFCH97DA,坡道平面,1100000,34.18,地下二樓
SPOPMLPLJIGGFCH97DA,坡道平面,1100000,34.18,地下二樓
SPOPMLPLJIGGFCH97DA,坡道平面,1100000,34.18,地下二樓
SPOPMLPLJIGGFCH97DA,坡道平面,1100000,34.18,地下二樓
SPOPMLPLJIGGFCH97DA,坡道平面,1100000,34.18,地下二樓
TPOPMLPLJIGGFCH08DA,坡道平面,1100000,34.18,地下二樓
TPOPMLPLJIGGFCH08DA,坡道平面,1100000,34.18,地下二樓
TPOPMLPLJIGGFCH08DA,坡道平面,1100000,34.18,地下二樓
TPOPMLPLJIGGFCH08DA,坡道平面,1100000,34.18,地下二樓
TPOPMLPLJIGGFCH08DA,坡道平面,1100000,34.18,地下二樓
TPOPMLPLJIGGFCH08DA,坡道平面,1100000,34.18,地下二樓
RPOPMLPLJIGGFCH87DA,坡道平面,1300000,34.18,地下一樓
RPOPMLPLJIGGFCH87DA,坡道平面,1300000,34.18,地下一樓
RPOPMLPLJIGGFCH87DA,坡道平面,1100000,34.18,地下二樓
RPOPMLPLJIGGFCH87DA,坡道平面,1100000,34.18,地下二樓
RPOPMLPLJIGGFCH87DA,坡道平面,1100000,34.18,地下二樓
RPOPMLPLJIGGFCH87DA,坡道平面,1100000,34.18,地下二樓
UPOPMLPLJIGGFCH18DA,坡道平面,1100000,34.18,地下二樓
UPOPMLPLJIGGFCH18DA,坡道平面,1100000,34.18,地下二樓
UPOPMLPLJIGGFCH18DA,坡道平面,1100000,34.18,地下二樓
UPOPMLPLJIGGFCH18DA,坡道平面,1100000,34.18,地下二樓
UPOPMLPLJIGGFCH18DA,坡道平面,1100000,34.18,地下二樓
UPOPMLPLJIGGFCH18DA,坡道平面,1100000,34.18,地下二樓
RPUNMLKKJIGGFCH67DA,坡道平面,1250000,34.18,地下二樓
RPUNMLKKJIGGFCH67DA,坡道平面,1100000,34.18,地下二樓
RPUNMLKKJIGGFCH67DA,坡道平面,1100000,34.18,地下二樓
SPUNMLKKJIGGFCH77DA,坡道平面,1100000,34.18,地下二樓
SPUNMLKKJIGGFCH77DA,坡道平面,1100000,34.18,地下二樓
SPUNMLKKJIGGFCH77DA,坡道平面,1100000,34.18,地下二樓
TPUNMLKKJIGGFCH87DA,坡道平面,1200000,34.18,地下二樓
TPUNMLKKJIGGFCH87DA,坡道平面,1150000,34.18,地下一樓
TPUNMLKKJIGGFCH87DA,坡道平面,1150000,34.18,地下一樓
TPUNMLKKJIGGFCH87DA,坡道平面,1150000,34.18,地下一樓
TPUNMLKKJIGGFCH87DA,坡道平面,1150000,34.18,地下一樓
TPUNMLKKJIGGFCH87DA,坡道平面,1150000,34.18,地下一樓
RPTQMLQJKIGGFAH28DA,坡道平面,1700000,23.77,地下一樓
RPUQMLQJKIGGFAH38DA,坡道平面,1600000,25.75,地下三樓
RPUQMLQJKIGGFAH38DA,坡道平面,1750000,29.71,地下三樓
RPVWMLTJQHGGFAH27DA,坡道平面,0,,地下二樓
RPWRMLRJRHGGFAH76DA,坡道平面,0,,地下一樓
RPVQMLTJJIGGFFH56DA,坡道平面,1450000,33.54,地下三樓
RPSNMLSJRHGGFAH68DA,坡道平面,0,,地下二樓
RPTSMLSJRHGGFAH66DA,坡道平面,2150000,40.20,地下二樓
RPTSMLSJRHGGFAH66DA,坡道平面,2150000,40.20,地下二樓
RPUSMLSJRHGGFAH76DA,坡道平面,1950000,40.20,地下四樓
RPTPMLQJQHGGFBH78DA,坡道平面,0,,地下二樓
RPTTMLRJRHGGFBH76DA,坡道平面,0,,地下二樓
RPWNMLOJQHGGFCH78DA,坡道平面,0,,地下一樓
RPVOMLSKQHGGFCH66DA,坡道平面,1400000,29.77,地下一樓
RPXPMLKLQHGGFCH88DA,坡道平面,900000,29.06,地下二樓
RPUOMLQLPHGGFAH78DA,坡道平面,0,,地下一樓
RPSOMLTJQHGGFDH09DA,坡道平面,1600000,30.51,地下二樓
RPVOMLSKQHGGFEH86DA,坡道平面,1300000,39.73,地下二樓
RPSPMLTJRHGGFAH09EA,坡道平面,1450000,34.23,地下四樓
RPXOMLMJRHGGFGH66DA,坡道平面,0,,地下五樓含以下
RPQNMLTJRHGGFBH78EA,坡道平面,1630000,33.01,地下二樓
RPUNMLTJRHGGFGH07EA,升降平面,0,,地下一樓
RPOOMLKKRHGGFDH08EA,坡道平面,0,31.74,地下三樓
RPPPMLTJRHGGFAH78EA,坡道平面,1600000,,地下二樓
RPPPMLTJRHGGFAH78EA,坡道平面,1600000,,地下二樓
RPUPMLTJRHGGFAH66EA,坡道平面,1900000,41.79,地下二樓
RPROMLMKQHGGFHH78DA,坡道平面,0,,地下一樓
RPVNMLKKRHGGFGH88DA,坡道平面,1350000,26.62,地下二樓
RPWNMLKKRHGGFGH98DA,坡道平面,1400000,26.62,地下一樓
RPXNMLKKRHGGFGH09DA,坡道平面,1350000,26.62,地下二樓
RPXOMLKKRHGGFGH56DA,坡道平面,0,26.88,地下二樓
RPWPMLLJRHGGFFH09DA,坡道平面,0,,地下二樓
RPWPMLLJRHGGFFH09DA,坡道平面,0,,地下二樓
RPXPMLTJRHGGFDH17DA,坡道平面,0,,地下一樓
RPOPMLMJQHGGFDH08DA,一樓平面,0,,一樓
RPTNMLTJRHGGFBH98DA,坡道平面,0,,地下一樓
RPURMLKKRHGGFBH68DA,坡道平面,0,,地下三樓
RPPNMLOLPHGGFAH97DA,坡道平面,1700000,33.24,地下二樓
RPTNMLSJRHGGFAH78DA,坡道平面,0,,地下二樓
RPPPMLTJRHGGFBH78DA,坡道平面,0,,地下一樓
RPPPMLTJRHGGFBH78DA,坡道平面,0,,地下一樓
RPSOMLSJRHGGFBH88DA,坡道平面,0,,地下二樓
RPPNMLRKQHGGFEH68DA,坡道平面,0,28.30,地下一樓
RPWNMLNKQHGGFEH98DA,坡道平面,0,35.87,地下四樓
RPPOMLKKRHGGFFH28DA,坡道平面,0,32.87,地下一樓
RPQOMLTJRHGGFGH66DA,坡道平面,0,39.98,地下一樓
RPWQMLNKRHGGFFH96EA,坡道平面,1300000,23.50,地下二樓
RPUOMLKKRHGGFHH98DA,坡道平面,0,,地下三樓
RPTOMLLKRHGGFDH68EA,坡道平面,0,,地下一樓
RPOOMLNKRHGGFAH08EA,坡道平面,0,,地下二樓
RPQPMLNKRHGGFAH38EA,坡道平面,1400000,46.29,地下二樓
RPPNMLNLQHGGFEH38DA,坡道平面,0,,地下一樓
RPURMLRJRHGGFHH27DA,坡道平面,2050000,25.76,地下二樓
RPOOMLRLPHGGFHH98DA,坡道平面,0,40.67,地下一樓
RPSRMLTJRHGGFBH66DA,坡道平面,0,,地下一樓
RPVOMLRLPHGGFFH86DA,坡道平面,1500000,,地下一樓
RPVOMLRLPHGGFFH86DA,坡道平面,1500000,,地下一樓
RPVOMLRLPHGGFFH86DA,坡道平面,1500000,,地下一樓
RPQNMLKMPHGGFFH28DA,坡道平面,0,23.28,地下二樓
RPUNMLLKRHGGFAH28DA,升降機械,0,24.79,一樓
RPUQMLQJRHGGFAH98DA,坡道平面,1600000,25.05,地下三樓
RPUOMLTJRHGGFAH09DA,坡道平面,0,,地下三樓
RPWQMLKMPHGGFBH78DA,坡道平面,1800000,36.76,地下二樓
RPQPMLNLPHGGFAH18DA,坡道平面,1880000,24.83,地下二樓
RPTNMLRLQHGGFAH78DA,坡道機械,0,,地下一樓
RPUNMLQJRHGGFAH68DA,坡道平面,1800000,28.22,地下一樓
RPPOMLNKRHGGFAH08DA,坡道平面,1035000,26.55,地下二樓
RPUQMLNKRHGGFBH88DA,坡道平面,0,,地下一樓
RPUPMLKMPHGGFBH48DA,坡道平面,0,,地下一樓
RPTNMLTLPHGGFEH66DA,坡道平面,0,,地下二樓
RPWOMLRLQHGGFEH96DA,坡道平面,0,,地下二樓
RPPOMLNKRHGGFEH48DA,坡道平面,0,33.10,地下二樓
RPWQMLOKRHGGFBH66EA,坡道平面,1200000,31.31,地下二樓
RPSOMLOKRHGGFFH09EA,其他,0,,地下一樓
RPTNMLPKRHGGFFH56EA,坡道平面,0,,地下二樓
RPXPMLKKRHGGFBH88EA,坡道平面,0,,地下三樓
RPVQMLPKRHGGFEH96EA,坡道平面,0,,地下二樓
RPVOMLNKRHGGFHH76DA,坡道平面,0,34.36,地下一樓
RPSOMLOJQHGGFHH98DA,坡道平面,0,29.69,地下二樓
RPUQMLKKRHGGFBH58DA,坡道平面,0,26.90,地下二樓
RPWPMLKKRHGGFBH68DA,坡道平面,0,56.83,地下二樓
RPQNMLSKPHGGFFH88DA,坡道平面,0,,地下一樓
RPSOMLOKRHGGFDH78DA,坡道平面,0,,地下三樓
RPQNMLOKRHGGFAH18DA,坡道平面,1750000,41.41,地下一樓
RPQOMLOKRHGGFAH28DA,坡道平面,1650000,41.41,地下二樓
RPVNMLQJRHGGFAH78DA,坡道平面,1800000,28.22,地下一樓
RPROMLPKRHGGFCH68DA,坡道平面,0,,地下一樓
RPVPMLTJRHGGFAH66DA,坡道機械,0,,地下二樓
RPTOMLTKQHGGFGH96DA,坡道平面,0,39.70,地下三樓
RPOQMLQKRHGGFEH88DA,坡道平面,0,34.00,地下三樓
RPUNMLOKRHGGFAH58DA,坡道平面,1750000,41.41,地下一樓
RPQOMLOKRHGGFFH88EA,坡道平面,0,,地下一樓
RPQOMLOKRHGGFFH88EA,坡道平面,0,,地下一樓
RPQOMLOKRHGGFFH88EA,坡道平面,0,,地下一樓
RPTNMLQKRHGGFHH86EA,坡道平面,0,,地下一樓
RPSPMLLJRHGGFAH18DA,坡道平面,0,27.20,地下三樓
RPSPMLLJRHGGFAH18DA,坡道平面,0,27.20,地下三樓
RPRPMLMJQHGGFCH28DA,坡道平面,0,,地下一樓
RPRNMLQKRHGGFAH48DA,坡道平面,1950000,41.86,地下一樓
RPUSMLQLQHGGFBH76DA,坡道平面,0,,地下一樓
RPVOMLRLQHGGFBH56DA,坡道平面,1800000,25.89,地下一樓
RPVOMLRLQHGGFBH56DA,坡道平面,1800000,25.89,地下一樓
RPVOMLRLQHGGFBH56DA,坡道平面,1800000,25.89,地下一樓
RPSPMLQKRHGGFBH88DA,坡道平面,0,,地下二樓
RPWPMLKKQHGGFAH48DA,坡道平面,1600000,29.49,地下三樓
RPSNMLNKRHGGFCH48DA,坡道平面,1100000,34.18,地下一樓
RPSNMLNKRHGGFCH48DA,坡道平面,1100000,34.18,地下一樓
RPSNMLNKRHGGFCH48DA,坡道平面,1100000,34.18,地下一樓
RPSNMLNKRHGGFCH48DA,坡道平面,1100000,34.18,地下一樓
RPVNMLRKRHGGFEH76DA,坡道平面,0,,地下一樓
RPPNMLPJQHGGFAH97DA,坡道機械,0,,地下一樓
RPTPMLTJRHGGFDH76DA,坡道平面,0,35.21,地下一樓
RPWOMLMLRHGGFCH09EA,坡道平面,0,14.83,地下一樓
RPXNMLNLPHGGFAH68DA,一樓平面,0,23.00,一樓
RPQNMLPKQHGGFBH28DA,坡道平面,0,24.30,地下一樓
RPOTMLOKRHGGFBH68DA,坡道平面,1250000,34.54,地下二樓
RPXPMLKKQHGGFAH58DA,坡道平面,1600000,29.49,地下三樓
RPXSMLOKRHGGFBH86DA,坡道平面,1150000,34.54,地下四樓
RPQTMLOKRHGGFBH88DA,坡道平面,1200000,34.54,地下三樓
RPRQMLTKRHGGFAH09DA,坡道平面,0,38.80,地下三樓
RPRQMLTKRHGGFAH09DA,坡道平面,0,38.80,地下三樓
RPQOMLRKQHGGFAH48DA,坡道平面,1600000,29.49,地下三樓
RPSTMLOKRHGGFBH09DA,坡道平面,1250000,34.54,地下二樓
RPSTMLOKRHGGFBH09DA,坡道平面,1250000,34.54,地下二樓
RPXNMLMLRHGGFAH78DA,坡道平面,0,26.05,地下二樓
RPXNMLMLRHGGFAH78DA,坡道平面,0,26.05,地下二樓
RPXNMLMLRHGGFAH78DA,坡道平面,0,26.05,地下二樓
RPXTMLOKRHGGFBH96DA,坡道平面,1150000,34.54,地下三樓
RPPTMLOKRHGGFBH78DA,坡道平面,1150000,34.54,地下三樓
RPRTMLOKRHGGFBH98DA,坡道平面,1200000,34.54,地下三樓
RPSUMLOKRHGGFBH56DA,坡道平面,1150000,34.54,地下四樓
RPPUMLOKRHGGFBH88DA,坡道平面,1150000,34.54,地下四樓
RPTSMLOKRHGGFBH09DA,坡道平面,1250000,34.54,地下二樓
RPQUMLOKRHGGFBH98DA,坡道平面,1150000,34.54,地下四樓
RPXVMLNLQHGGFBH07DA,坡道平面,0,22.87,一樓
RPPNMLNLRHGGFEH48DA,坡道平面,0,24.96,地下二樓
RPPNMLSKQHGGFCH58DA,坡道平面,0,,一樓
RPQSMLOKRHGGFAH68DA,坡道平面,1400000,25.39,地下二樓
RPQPMLOKRHGGFAH38DA,坡道平面,0,,地下三樓
RPTPMLMLRHGGFBH68DA,坡道機械,0,20.75,地下二樓
RPPQMLMLRHGGFAH28DA,坡道平面,0,28.10,地下二樓
RPTQMLOKRHGGFBH98EA,坡道平面,0,,地下二樓
RPUPMLRKRHGGFAH09DA,坡道平面,0,,地下二樓
RPXPMLOLRHGGFBH76EA,坡道平面,1100000,,地下二樓
RPXPMLOLRHGGFBH76EA,坡道平面,1100000,,地下二樓
RPXPMLOLRHGGFBH76EA,坡道平面,1100000,,地下二樓
RPRNMLMLRHGGFGH78DA,坡道平面,0,35.12,地下二樓
RPVQMLOLRHGGFAH56EA,坡道平面,0,,地下一樓
RPWNMLNLRHGGFHH86DA,坡道平面,2050000,25.76,地下二樓
RPQNMLQLPHGGFAH28DA,坡道平面,1880000,24.83,地下二樓
RPOSMLTKRHGGFAH98DA,坡道平面,1850000,38.80,地下三樓
RPTOMLKKRHGGFEH58DA,坡道平面,1000000,33.20,地下一樓
RPTNMLOLRHGGFEH98DA,坡道平面,1500000,34.54,地下二樓
RPSOMLQKRHGGFAH68DA,坡道機械,0,,地下二樓
RPUNMLNLRHGGFDH88DA,坡道平面,1350000,28.17,地下一樓
RPPVMLKLQHGGFEH88DA,坡道平面,1700000,,地下一樓
RPPVMLKLQHGGFEH88DA,坡道平面,1700000,,地下一樓
RPPVMLKLQHGGFEH88DA,坡道平面,1700000,,地下一樓
RPRNMLSLPHGGFGH56DA,坡道平面,0,,地下三樓
RPPNMLTKRHGGFBH68DA,坡道平面,0,36.60,地下二樓
RPTQMLNJQHGGFBH58DA,坡道平面,0,26.47,地下三樓
RPSOMLRLRHGGFCH56EA,一樓平面,1450000,49.88,一樓
RPTPMLSLRHGGFAH66EA,坡道平面,0,,地下一樓
RPWOMLNKRHGGFGH76DA,坡道機械,0,,地下二樓
RPVQMLTJRHGGFAH76DA,坡道平面,1700000,28.22,地下二樓
RPTPMLOLRHGGFAH78DA,坡道平面,0,,地下二樓
RPTOMLQKRHGGFAH78DA,坡道平面,1600000,28.22,地下三樓
RPVQMLOLRHGGFBH56DA,坡道平面,0,,地下二樓
RPXPMLRLRHGGFEH27DA,坡道平面,1200000,51.72,地下一樓
RPTOMLKKQHGGFCH28DA,坡道平面,1400000,29.77,地下一樓
RPPNMLLLRHGGFCH08DA,一樓平面,0,,一樓
RPPNMLLLPHGGFCH87DA,坡道平面,0,26.46,地下一樓
RPOTMLSJPHGGFBH78DA,坡道平面,0,,地下二樓
RPPNMLLLRHGGFGH48DA,坡道平面,950000,32.09,地下一樓
RPVPMLTLRHGGFFH47EA,坡道平面,1300000,30.44,地下一樓
RPVPMLTLRHGGFFH47EA,坡道平面,1300000,30.44,地下一樓
RPTNMLRLRHGGFGH86DA,坡道平面,0,34.88,地下一樓
RPRNMLOJRHGGFAH18DA,坡道平面,1600000,23.05,地下三樓
RPRNMLOJRHGGFAH18DA,坡道平面,1600000,23.05,地下三樓
RPWOMLKMRHGGFAH68DA,坡道平面,1900000,41.41,地下一樓
RPXOMLKMRHGGFAH78DA,坡道平面,1650000,41.41,地下二樓
RPSQMLTLPHGGFAH09DA,坡道平面,0,24.83,地下二樓
RPSQMLTLPHGGFAH09DA,坡道平面,0,24.83,地下二樓
RPOOMLTLRHGGFBH78DA,一樓平面,0,,一樓
RPWOMLSKQHGGFCH76DA,坡道平面,1400000,29.77,地下一樓
RPQTMLPLQHGGFDH56DA,坡道平面,0,,地下一樓
RPRPMLRLRHGGFAH88DA,坡道平面,1400000,23.39,地下一樓
RPURMLOLRHGGFBH56DA,坡道平面,0,,地下一樓
RPVOMLLJIIGGFEH97DA,坡道平面,0,,地下二樓
RPRPMLLJIIGGFEH77EA,坡道平面,1500000,36.48,地下一樓
RPROMLKMRHGGFHH88DA,坡道平面,0,36.39,地下二樓
RPUTMLQJRHGGFHH37DA,坡道平面,1700000,27.62,地下三樓
RPRNMLPJIIGGFDH77DA,坡道平面,0,28.56,地下一樓
RPTNMLOLRHGGFCH78DA,坡道平面,1200000,34.18,地下一樓
RPTNMLOLRHGGFCH78DA,坡道平面,1200000,34.18,地下一樓
RPTNMLOLRHGGFCH78DA,坡道平面,1200000,34.18,地下二樓
RPRPMLSLRHGGFDH66DA,坡道平面,750000,19.63,地下一樓
RPRSMLSLRHGGFDH96DA,坡道平面,770000,19.63,地下一樓
RPTSMLSLRHGGFDH17DA,坡道平面,770000,19.63,地下一樓
RPSTMLOJIIGGFBH18DA,坡道平面,0,,地下一樓
RPVQMLLKRHGGFBH78DA,坡道平面,0,,地下一樓
RPSNMLPKRHGGFGH09DA,坡道平面,0,,地下一樓
SPXOMLQJIIGGFAH48EA,坡道平面,1700000,25.60,地下四樓
RPWQMLOLQHGGFAH09DA,坡道平面,1900000,34.23,地下三樓
RPVPMLOJIIGGFBH08DA,坡道平面,1250000,34.54,地下二樓
RPVPMLOJIIGGFBH08DA,坡道平面,1250000,34.54,地下二樓
RPTNMLQKRHGGFBH78DA,坡道平面,0,22.30,地下二樓
RPOOMLOJIIGGFBH27DA,坡道平面,1200000,34.54,地下三樓
RPRNMLOJIIGGFBH47DA,坡道平面,1250000,34.54,地下二樓
RPRNMLOJIIGGFBH47DA,坡道平面,1250000,34.54,地下二樓
RPPOMLOJIIGGFBH37DA,坡道平面,1150000,34.54,地下三樓
RPQOMLOJIIGGFBH47DA,坡道平面,1200000,34.54,地下三樓
RPUOMLQJIIGGFCH18DA,坡道平面,1300000,29.77,地下二樓
RPPSMLRJIIGGFAH08EA,坡道平面,1400000,45.98,地下一樓
RPPNMLQLRHGGFCH58DA,坡道平面,1550000,45.14,地下一樓
RPWOMLQJIIGGFEH68EA,坡道平面,0,,地下二樓
RPWOMLQJIIGGFEH68EA,坡道平面,0,,地下二樓
RPWOMLQJIIGGFEH68EA,坡道平面,0,,地下二樓
RPXNMLPJIIGGFEH58EA,坡道平面,0,,地下一樓
RPXNMLPJIIGGFEH58EA,坡道平面,0,,地下一樓
RPOPMLRJIIGGFBH77EA,坡道平面,0,,地下三樓
RPRPMLOJQHGGFEH68DA,坡道平面,1300000,39.73,地下二樓
RPXRMLOJIIGGFAH38DA,坡道平面,1200000,25.39,地下四樓
RPUNMLOJIIGGFBH77DA,坡道平面,1150000,34.54,地下四樓
RPXNMLOJIIGGFBH08DA,坡道平面,1150000,34.54,地下三樓
RPROMLOJIIGGFBH57DA,坡道平面,1150000,34.54,地下三樓
RPWNMLOJIIGGFBH97DA,坡道平面,1200000,34.54,地下三樓
RPUOMLOJIIGGFBH87DA,坡道平面,1200000,34.54,地下二樓
RPUOMLOJIIGGFBH87DA,坡道平面,1250000,34.54,地下二樓
RPSOMLOJIIGGFBH67DA,坡道平面,1200000,34.54,地下三樓
RPSNMLOJIIGGFBH57DA,坡道平面,1250000,34.54,地下二樓
RPSNMLOJIIGGFBH57DA,坡道平面,1250000,34.54,地下二樓
RPQNMLOJIIGGFBH37DA,坡道平面,1250000,34.54,地下二樓
RPQNMLOJIIGGFBH37DA,坡道平面,1250000,34.54,地下二樓
RPWOMLOJIIGGFBH08DA,坡道平面,1150000,34.54,地下三樓
RPOPMLOJIIGGFBH37DA,坡道平面,1200000,34.54,地下三樓
RPSRMLKKRHGGFBH48DA,坡道平面,0,33.34,地下三樓
RPPSMLQJIIGGFBH97DA,一樓平面,1200000,13.14,一樓
RPOQMLOJIIGGFBH47DA,坡道平面,1200000,34.54,地下二樓
RPOQMLOJIIGGFBH47DA,坡道平面,1200000,34.54,地下二樓
RPXNMLSJIIGGFCH58DA,坡道平面,1500000,31.94,地下一樓
RPOOMLSJIIGGFCH77DA,坡道平面,1500000,31.94,地下一樓
RPSOMLRKQHGGFAH68DA,坡道平面,1600000,29.49,地下三樓
RPWNMLSJIIGGFCH48DA,坡道平面,1500000,31.94,地下一樓
RPTOMLNKIIGGFFH28EA,其他,0,,地下一樓
RPPNMLTKQHGGFHH56DA,坡道平面,0,33.08,地下一樓
RPQOMLQJIIGGFEH97DA,坡道平面,1900000,43.63,地下一樓
RPOOMLMJQHGGFAH67DA,坡道平面,0,,地下二樓
RPWPMLMKIIGGFAH97DA,坡道平面,1700000,41.86,地下四樓
RPXPMLMKIIGGFAH08DA,坡道平面,1900000,41.86,地下二樓
RPXQMLLKRHGGFHH96DA,坡道平面,1900000,29.40,地下二樓
RPTPOLQJRHGGFHH07DA,坡道平面,1900000,27.62,地下二樓
RPUNMLSJIIGGFFH58DA,坡道平面,0,,地下一樓
RPPOMLLLIIGGFDH57EA,坡道平面,0,,地下二樓
RPPOMLLLIIGGFDH57EA,坡道平面,0,,地下二樓
RPROMLPKIIGGFGH38EA,坡道平面,1500000,32.27,地下三樓
RPPNMLSKIIGGFGH28DA,坡道平面,0,,地下一樓
RPPNMLSKIIGGFGH28DA,坡道平面,0,,地下一樓
RPXOMLRKIIGGFAH48DA,坡道平面,1800000,35.69,地下三樓
RPQNMLPKIIGGFAH47DA,坡道平面,1100000,25.39,地下四樓
RPRUMLSKIIGGFBH68DA,坡道平面,0,30.83,地下一樓
RPROMLOJQHGGFEH58DA,坡道平面,1600000,24.76,地下五樓含以下
RPROMLOJQHGGFEH58DA,坡道平面,1600000,28.77,地下五樓含以下
RPVOMLPKIIGGFHH88EA,坡道平面,1500000,31.09,地下三樓
RPTNMLSKIIGGFGH68DA,坡道平面,1400000,26.62,地下一樓
RPWQMLTKIIGGFBH88DA,坡道平面,0,34.13,地下一樓
RPUOMLLLIIGGFAH67DA,坡道平面,0,,地下一樓
RPTOMLSKIIGGFBH28DA,坡道平面,0,,地下二樓
RPXQMLKLPHGGFAH68DA,坡道平面,1300000,34.70,地下四樓
RPXQMLKLPHGGFAH68DA,坡道平面,1300000,34.70,地下四樓
RPRNMLKKRHGGFAH87DA,坡道平面,0,28.42,地下三樓
RPRNMLKKRHGGFAH87DA,坡道平面,0,28.42,地下三樓
RPSOMLLLIIGGFAH47DA,坡道平面,0,,地下二樓
RPVSMLOKIIGGFBH48DA,坡道平面,1150000,34.54,地下三樓
RPSSMLMLIIGGFBH08DA,坡道平面,1883000,47.08,地下三樓
RPRNMLQLIIGGFBH87DA,坡道平面,0,,地下二樓
RPTOMLMLIIGGFDH97DA,坡道平面,0,31.74,地下二樓
RPWOPLRJRHGGFHH47DA,坡道平面,1700000,29.40,地下三樓
RPXOPLRJRHGGFHH57DA,坡道平面,1700000,29.40,地下三樓
RPWOMLPKIIGGFDH48DA,坡道平面,950000,26.59,地下一樓
RPWOMLPKIIGGFDH48DA,坡道平面,900000,25.48,地下一樓
RPUNMLQLIIGGFGH68DA,坡道平面,0,,地下一樓
RPPQMLQLIIGGFAH97EA,坡道平面,1200000,30.29,地下一樓
RPWNMLPKIIGGFCH28DA,坡道平面,1300000,45.14,地下三樓
RPTRMLPLIIGGFDH58DA,坡道平面,950000,27.88,地下一樓
RPVPMLSKIIGGFDH78DA,其他,0,,一樓
RPQSMLRLIIGGFDH58DA,坡道平面,0,30.98,地下一樓
RPPPMLSLIIGGFCH18DA,坡道平面,1400000,29.77,地下一樓
RPPPMLSLIIGGFCH18DA,坡道平面,1300000,29.77,地下二樓
RPOOMLSLIIGGFEH28EA,坡道平面,0,,地下三樓
RPPOMLLJJIGGFGH77EA,坡道平面,1550000,37.77,地下一樓
RPQQMLMLIIGGFAH57DA,坡道平面,1100000,25.39,地下四樓
RPXQMLQLIIGGFAH68DA,坡道平面,1400000,25.39,地下二樓
RPXQMLQLIIGGFAH68DA,坡道平面,1300000,23.39,地下二樓
RPURMLSKIIGGFAH58DA,坡道平面,0,,地下三樓
RPORMLNJJIGGFAH57EA,坡道平面,1800000,43.76,地下一樓
RPPPMLSLIIGGFBH08DA,坡道平面,1200000,27.35,地下一樓
RPXOMLSLPHGGFDH96DA,坡道平面,0,33.88,地下三樓
RPORMLSLIIGGFBH18DA,坡道平面,1200000,27.35,地下一樓
RPRSMLSLIIGGFBH58DA,坡道平面,1300000,27.35,地下一樓
RPVRMLSLIIGGFBH88DA,坡道平面,1300000,27.35,地下一樓
RPXPMLTLIIGGFBH98DA,坡道平面,1300000,27.35,地下一樓
RPSRNLSLIIGGFBH68DA,一樓平面,1000000,16.25,一樓
RPRRMLLJIIGGFBH57DA,坡道平面,1700000,29.86,地下三樓
