編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLQJRHGGFAD38CC,開元段,.00,都市：商,,,,03610005
RPSNMLQJRHGGFBD28CC,溪墘段,62.89,都市：住,,,,11640015
RPSNMLQJRHGGFBD28CC,溪墘段,3.10,都市：住,,,,11640037
RPQNMLQJRHGGFID78CC,文賢段,144.23,都市：商,,,,04300000
RPXPMLRJRHGGFID17CC,興安段,.00,都市：住,,,,05400000
RPPOMLMJRHGGFAD57CC,檨仔林段,.00,都市：商,,,,02320000
RPPOMLMJRHGGFAD57CC,檨仔林段,.00,都市：商,,,,02330000
RPPOMLMJRHGGFAD57CC,檨仔林段,.00,都市：商,,,,02340000
RPPOMLMJRHGGFAD57CC,檨仔林段,.00,都市：商,,,,02350000
RPPOMLMJRHGGFAD57CC,檨仔林段,.00,都市：商,,,,02360000
RPWOMLNJRHGGFCD58CC,裕南段,.00,都市：住,,,,16810000
RPWOMLNJRHGGFCD58CC,裕南段,.00,都市：住,,,,16810001
RPOQMLRJRHGGFID98CC,白崙段,10.12,都市：商,,,,00720000
RPVNMLRJRHGGFCD78CC,富農段,.00,都市：住,,,,11140000
RPVNMLRJRHGGFCD78CC,富農段,.00,都市：其他:道路用地,,,,11140001
RPVNMLRJRHGGFCD78CC,富農段,.00,都市：其他:道路用地,,,,11140002
RPUNMLRJRHGGFKD86CC,頂溪段,1030.77,都市：工,,,,03850000
RPXNMLSJRHGGFKD27CC,仁愛段,.00,都市：住,,,,02120000
RPSOMLSJRHGGFKD86CC,大灣段,.00,都市：住,,,,29720000
RPWOMLSJRHGGFKD27CC,大灣段,.00,都市：商,,,,61770000
RPTPMLSJRHGGFKD07CC,鹽行段,.00,都市：住,,,,14780001
RPOOMLSJRHGGFCD28CC,東安段,.00,都市：住,,,,03940000
RPUOMLSJRHGGFCD88CC,東光段,.00,都市：住,,,,04300000
RPSOMLSJRHGGFAD48CC,環河段,.00,都市：住,,,,22590000
RPVOMLSJRHGGFAD78CC,新美段,.00,都市：商,,,,07060000
RPXOMLSJRHGGFAD98CC,開元段,.00,都市：商,,,,03610005
RPRPMLSJRHGGFAD48CC,五條港段,.00,都市：商,,,,18560000
RPSNMLSJRHGGFDD68CC,永生段,.00,都市：商,,,,09090000
RPSOMLSJRHGGFBD58CC,海東段,.00,都市：住,,,,02450000
RPTRMLSJRHGGFHD96CC,永安段,.00,都市：商,,,,00700000
RPXNMLTJRHGGFHD07CC,大營段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620027
RPXNMLTJRHGGFBD09CC,和館段,.00,都市：住,,,,00440535
RPRNMLTJRHGGFDD68CC,歡雅段,89.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12280000
RPRNMLNJRHGGFHD48CC,新吉段,330.60,非都市：一般農業區 ; 非都市編定：農牧用地,,,,12140000
RPXNMLTJRHGGFAD98CC,南門段,.00,都市：住,,,,21030000
RPOPMLTJRHGGFAD28CC,華興段,.00,都市：住,,,,11920000
RPRNMLTJRHGGFCD58CC,新興段,.00,都市：住,,,,02460017
RPTNMLTJRHGGFCD78CC,育樂段,.00,都市：住,,,,06790000
RPWNMLTJRHGGFKD27CC,鹽東段,.00,都市：住,,,,16220000
RPUPMLKKRHGGFBD18CC,國安段,.00,都市：住,,,,16160000
RPRNMLLKRHGGFDD97CC,東昇段,.00,都市：住,,,,07580003
RPRNMLLKRHGGFCD87CC,光明段,.00,都市：住,,,,05500000
RPPOMLQJRHGGFAD08DC,金華段,43.00,都市：住,,,,00350037
RPSPMLKKRHGGFKD88CC,兵北段,.00,都市：住,,,,08380000
RPPOMLQJRHGGFAD08DC,金華段,43.00,都市：住,,,,00350038
RPPNMLQJRHGGFHD68DC,善新段,.00,都市：其他:生活服務區(第三種住宅區),,,,00530000
RPTOMLSJRHGGFID76CC,林仔段,581.15,都市：工,,,,04320000
RPTOMLSJRHGGFID76CC,林仔段,80.81,都市：工,,,,04320001
RPOOMLLKRHGGFCD67CC,泉南段,.00,都市：住,,,,06180000
RPSOMLLKRHGGFCD08CC,竹篙厝段,.00,都市：住,,,,27760000
RPTOMLLKRHGGFCD18CC,竹篙厝段,.00,都市：住,,,,27760000
RPUOMLLKRHGGFCD28CC,泉南段,.00,都市：住,,,,02910000
RPXOMLLKRHGGFAD38CC,金華段,.00,都市：商,,,,00010003
RPUNMLRJRHGGFAD48CC,開元段,.00,都市：商,,,,05970000
RPTNMLNKRHGGFAD08CC,金華段,.00,都市：住,,,,00840003
RPXOMLSJRHGGFKD37CC,忠孝段,.00,都市：住,,,,03670000
RPUNMLNKRHGGFAD18CC,南門段,.00,都市：住,,,,18530000
RPPOMLNKRHGGFAD77CC,開元段,.00,都市：商,,,,03610005
RPTOMLNKRHGGFAD18CC,金華段,.00,都市：商,,,,00010000
RPOOMLNKRHGGFCD87CC,府東段,.00,都市：住,,,,07450000
RPVNMLNKRHGGFCD48CC,府東段,.00,都市：住,,,,07450000
RPVNMLNKRHGGFKD66CC,成功段,.00,都市：商,,,,01190000
RPROMLNKRHGGFKD98CC,鹽東段,.00,都市：住,,,,16650000
RPTOMLNKRHGGFKD56CC,永信段,.00,都市：住,,,,00470000
RPVOMLNKRHGGFKD76CC,鹽東段,.00,都市：住,,,,16130000
RPXOMLNKRHGGFKD96CC,永和段,.00,都市：其他:市場用地,,,,13840000
RPTPMLNKRHGGFID09CC,白崙段,.00,都市：商,,,,00720000
RPTNMLNKRHGGFDD38CC,民權段,1.73,都市：商,,,,01560000
RPWNMLNKRHGGFBD48CC,鹿北段,.00,都市：住,,,,04270000
RPPQMLOKRHGGFBD18CC,安中段,.00,都市：住,,,,07830025
RPTOMLOKRHGGFID09CC,仁義段,.00,都市：住,,,,07110000
RPVOMLOKRHGGFKD86CC,兵南段,6.53,都市：住,,,,05840000
RPXOMLOKRHGGFKD07CC,埔北段,95.49,都市：住,,,,00250000
RPUQMLOKRHGGFKD96CC,仁愛段,.00,都市：住,,,,05210000
RPUQMLOKRHGGFKD96CC,仁愛段,.00,都市：住,,,,05240000
RPUQMLOKRHGGFKD96CC,仁愛段,.00,都市：住,,,,05260000
RPUQMLOKRHGGFKD96CC,仁愛段,.00,都市：住,,,,05270000
RPRNMLOKRHGGFCD18CC,育樂段,.00,都市：住,,,,02410000
RPSNMLTJRHGGFKD86CC,六甲頂段,.00,都市：住,,,,08630000
RPXNMLNKRHGGFAD48CC,華興段,.00,都市：住,,,,07490000
RPWNMLOKRHGGFCD68CC,裕南段,.00,都市：住,,,,05290000
RPPOMLOKRHGGFCD08CC,水交社段,.00,都市：商,,,,00230000
RPQOMLOKRHGGFCD18CC,大山段,.00,都市：住,,,,00940000
RPXOMLOKRHGGFCD88CC,竹篙厝段,.00,都市：住,,,,26370011
RPOPMLOKRHGGFCD08CC,關帝段,.00,都市：住,,,,12270000
RPSOMLOKRHGGFCD38CC,仁和段,99.00,都市：住,,,,12550078
RPXPMLOKRHGGFCD98CC,新東段,.00,都市：住,,,,13880000
RPVPMLOKRHGGFCD78CC,東光段,.00,都市：住,,,,03170019
RPVPMLOKRHGGFCD78CC,東光段,.00,都市：其他:細部計畫道路用地,,,,03170032
RPRPMLOKRHGGFCD38CC,育樂段,.00,都市：住,,,,14630000
RPXNMLOKRHGGFAD58CC,延平段,.00,都市：住,,,,11690008
RPUOMLOKRHGGFAD38CC,南門段,.00,都市：住,,,,14760000
RPOOMLPKRHGGFAD87CC,武聖段,106.39,都市：住,,,,12060000
RPVPMLPKRHGGFAD68CC,五條港段,.00,都市：商,,,,02950000
RPRPMLPKRHGGFAD28CC,立人段,.00,都市：住,,,,00540000
RPXPMLPKRHGGFAD88CC,金華段,84.00,都市：住,,,,00330060
RPQQMLPKRHGGFAD28CC,小北段,.00,都市：住,,,,11750020
RPRQMLPKRHGGFAD38CC,新美段,.00,都市：商,,,,07750000
RPRQMLPKRHGGFAD38CC,新美段,.00,都市：商,,,,07760000
RPXNMLPKRHGGFCD88CC,鹽埕段,.00,都市：住,,,,02590019
RPXNMLOKRHGGFCD78CC,新東段,.00,都市：住,,,,15340000
RPVOMLPKRHGGFCD78CC,竹篙厝段,.00,都市：住,,,,14570002
RPXNMLOKRHGGFCD78CC,新東段,.00,都市：住,,,,15400000
RPPOMLOKRHGGFDD18CC,綠川段,94.60,都市：住,,,,02500016
RPWPMLPKRHGGFKD17CC,蔦松南段,.00,都市：住,,,,08710000
RPXPMLPKRHGGFKD27CC,永信段,.00,都市：住,,,,09880000
RPSQMLPKRHGGFKD86CC,鹽南段,425.79,都市：工,,,,04780001
RPOQMLPKRHGGFKD09CC,永仁段,.00,都市：住,,,,00830000
RPXNMLPKRHGGFID86CC,林仔段,441.86,都市：工,,,,10190006
RPXNMLPKRHGGFID86CC,林仔段,383.44,都市：工,,,,10190007
RPPOMLPKRHGGFID78CC,太子段,1821.43,都市：工,,,,13180000
RPXNMLPKRHGGFID86CC,林仔段,388.06,都市：工,,,,10190008
RPXNMLPKRHGGFID86CC,林仔段,845.62,都市：工,,,,10190009
RPPOMLPKRHGGFID78CC,太子段,208.90,都市：工,,,,13040001
RPPOMLPKRHGGFID78CC,太子段,20.87,都市：工,,,,13040002
RPXNMLPKRHGGFID86CC,林仔段,565.66,都市：工,,,,10190010
RPPOMLPKRHGGFID78CC,太子段,38.41,都市：工,,,,13190003
RPXNMLPKRHGGFID86CC,林仔段,88.93,都市：其他:廣(附)11,,,,10200001
RPROMLPKRHGGFHD88CC,中沙段,28.40,非都市：工業區 ; 非都市編定：丁種建築用地,,,,13350000
RPUOMLPKRHGGFHD56CC,大營段,235.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620029
RPPOMLQKRHGGFBD18CC,國安段,.00,都市：住,,,,16120000
RPQOMLQKRHGGFCD48DC,仁和段,.00,都市：住,,,,05320013
RPPOMLQKRHGGFCD38DC,仁和段,.00,都市：住,,,,05320013
RPUPMLNKRHGGFAD38CC,公園段,.00,都市：商,,,,01360000
RPWNMLNKRHGGFGD09DC,佳里段,.00,都市：商,,,,16330007
RPVOMLNKRHGGFBD48CC,城中段,.00,都市：住,,,,00090007
RPSOMLQKRHGGFCD68DC,仁和段,.00,都市：住,,,,05320013
RPQNMLQKRHGGFKD09CC,成功段,.00,都市：住,,,,05350000
RPPOMLQKRHGGFKD09CC,勝利段,35.95,都市：住,,,,11780000
RPSOMLQKRHGGFKD76CC,蜈蜞潭段,75.00,都市：住,,,,12740025
RPOOMLQKRHGGFCD18CC,東寧段,.00,都市：住,,,,04800000
RPTOMLQKRHGGFCD68CC,府連段,.00,都市：住,,,,08360000
RPTOMLQKRHGGFCD68CC,府連段,.00,都市：住,,,,08370000
RPPPMLQKRHGGFCD38CC,福吉段,141.00,都市：住,,,,04040002
RPPPMLQKRHGGFCD38CC,福吉段,142.00,都市：住,,,,04040046
RPWPMLQKRHGGFCD09CC,龍山段,.00,都市：其他:公園道用地,,,,11360001
RPWPMLQKRHGGFCD09CC,龍山段,.00,都市：其他:公園道用地,,,,11370001
RPWPMLQKRHGGFCD09CC,龍泉段,.00,都市：商,,,,13180000
RPWPMLQKRHGGFCD09CC,龍泉段,.00,都市：商,,,,13190000
RPWPMLQKRHGGFCD09CC,龍泉段,.00,都市：商,,,,13200000
RPWPMLQKRHGGFCD09CC,龍泉段,.00,都市：商,,,,13210000
RPWPMLQKRHGGFCD09CC,龍泉段,.00,都市：商,,,,13220000
RPPQMLQKRHGGFCD48CC,龍泉段,.00,都市：商,,,,13130000
RPSOMLPKRHGGFCD48CC,新都心段,.00,都市：住,,,,00420000
RPOOMLQKRHGGFAD97CC,檨仔林段,.00,都市：商,,,,03520000
RPOOMLQKRHGGFAD97CC,檨仔林段,.00,都市：商,,,,03530000
RPPOMLQKRHGGFAD08CC,檨仔林段,.00,都市：商,,,,03520000
RPPOMLQKRHGGFAD08CC,檨仔林段,.00,都市：商,,,,03530000
RPQOMLQKRHGGFAD18CC,古堡段,.00,都市：住,,,,06740000
RPPPMLQKRHGGFAD18CC,金城段,.00,都市：住,,,,00110002
RPPPMLQKRHGGFAD18CC,金城段,.00,都市：住,,,,00110031
RPVNMLRKRHGGFAD68CC,立人段,.00,都市：住,,,,00510025
RPWNMLRKRHGGFAD78CC,立人段,.00,都市：住,,,,00650003
RPOPMLRKRHGGFAD18CC,府前段,.00,都市：商,,,,13160000
RPOPMLRKRHGGFAD18CC,府前段,.00,都市：商,,,,13170000
RPTNMLRKRHGGFCD68CC,水交社段,18.77,都市：住,,,,00230000
RPVNMLRKRHGGFCD88CC,新興段,.00,都市：住,,,,02780044
RPTNMLRKRHGGFCD68CC,水交社段,4.39,都市：住,,,,00210000
RPWNMLRKRHGGFCD98CC,精忠段,.00,都市：住,,,,05190000
RPXNMLRKRHGGFCD09CC,竹篙厝段,.00,都市：住,,,,19240006
RPTOMLRKRHGGFCD78CC,鹽埕段,25.72,都市：住,,,,31060005
RPVOMLRKRHGGFCD98CC,裕南段,.47,都市：住,,,,16530001
RPVOMLRKRHGGFCD98CC,裕南段,3.16,都市：住,,,,16530000
RPVNMLRKRHGGFKD07CC,南新段,.00,都市：住,,,,09730000
RPVNMLRKRHGGFKD07CC,南新段,.00,都市：住,,,,09740000
RPUNMLRKRHGGFID76CC,白崙段,.00,都市：商,,,,00720000
RPVNMLRKRHGGFID86CC,白崙段,.00,都市：商,,,,00720000
RPUOMLRKRHGGFBD78CC,學中段,.00,都市：住,,,,02700006
RPQNMLKLRHGGFAD57CC,星鑽段,27.14,都市：住,,,,05170000
RPVOMLMLRHGGFAD38CC,東興段,.00,都市：住,,,,09710000
RPXNMLPKRHGGFBD78CC,海佃段,100.59,都市：住,,,,12570000
RPUPMLMLRHGGFAD38CC,金華段,108.00,都市：住,,,,01400039
RPSQMLMLRHGGFAD28CC,華興段,.00,都市：住,,,,09150000
RPTQMLMLRHGGFAD38CC,延平段,.00,都市：住,,,,11690059
RPRRMLMLRHGGFAD28CC,裕民段,.00,都市：商,,,,00130000
RPVQMLMLRHGGFAD58CC,漁光段,.00,都市：商,,,,08910002
RPXNMLMLRHGGFKD86CC,頂安段,.00,都市：住,,,,06390000
RPUNMLMLRHGGFKD56CC,西勢段,.00,都市：住,,,,14900016
RPTNMLMLRHGGFCD28CC,裕東段,862.32,都市：住,,,,02050000
RPXNMLMLRHGGFCD68CC,虎尾段,.00,都市：住,,,,11250000
RPVOMLMLRHGGFCD58CC,竹篙厝段,.00,都市：住,,,,40630000
RPSRMLMLRHGGFBD48CC,國安段,.00,都市：住,,,,15600000
RPTOMLMLRHGGFHD88CC,善新段,.00,都市：住,,,,01410000
RPQOMLNLRHGGFBD08CC,海東段,.00,都市：住,,,,04780000
RPQOMLNLRHGGFBD08CC,海東段,.00,都市：住,,,,04780013
RPOOMLNLRHGGFID58CC,歸仁北段,.00,都市：住,,,,04820049
RPSOMLNLRHGGFID98CC,白崙段,.00,都市：商,,,,00720000
RPUNMLNLRHGGFKD66CC,鹽新段,.00,都市：住,,,,04530012
RPOOMLNLRHGGFDD08CC,永生段,.00,都市：商,,,,01680000
RPSOMLNLRHGGFKD56CC,鹽東段,.00,都市：住,,,,16650000
RPPOMLRKRHGGFAD18CC,漁光段,8.38,都市：商,,,,08910002
RPTOMLNLRHGGFKD66CC,大灣段,.00,都市：住,,,,87350000
RPROMLNLRHGGFAD08CC,小北段,.00,都市：住,,,,09690455
RPSOMLNLRHGGFAD18CC,漁光段,.00,都市：商,,,,08660000
RPUOMLNLRHGGFAD38CC,延平段,.00,都市：住,,,,11690008
RPVOMLNLRHGGFAD48CC,仁愛段,.00,都市：住,,,,00010057
RPWOMLNLRHGGFAD58CC,環河段,.00,都市：住,,,,01000000
RPWOMLNLRHGGFAD58CC,環河段,.00,都市：住,,,,01010000
RPQNMLOLRHGGFAD97CC,仁愛段,.00,都市：住,,,,10890000
RPTNMLOLRHGGFAD28CC,金華段,.00,都市：住,,,,00750043
RPWNMLOLRHGGFAD58CC,中正段,.00,都市：商,,,,10620000
RPWNMLOLRHGGFAD58CC,中正段,.00,都市：其他:道路用地,,,,10620001
RPPOMLOLRHGGFAD97CC,仁愛段,.00,都市：住,,,,07190000
RPUOMLOLRHGGFAD48CC,漁光段,.00,都市：商,,,,08660000
RPVOMLOLRHGGFAD58CC,自強段,.00,都市：商,,,,07140000
RPVOMLOLRHGGFAD58CC,自強段,.00,都市：商,,,,07150000
RPVOMLOLRHGGFAD58CC,自強段,.00,都市：商,,,,07160000
RPVOMLOLRHGGFAD58CC,自強段,.00,都市：商,,,,07170000
RPSPMLOLRHGGFAD38CC,北華段,.00,都市：商,,,,02830000
RPTPMLOLRHGGFAD48CC,大豐段,.00,都市：住,,,,00690000
RPUPMLOLRHGGFAD58CC,金華段,.00,都市：住,,,,00450001
RPVPMLOLRHGGFAD68CC,老古石段,.00,都市：住,,,,06960000
RPWPMLOLRHGGFAD78CC,公園段,.00,都市：住,,,,01360000
RPRNMLOLRHGGFKD09CC,永華段,.00,都市：住,,,,13730000
RPXPMLOLRHGGFAD88CC,新南段,.00,都市：住,,,,01260010
RPXPMLOLRHGGFAD88CC,新南段,.00,都市：住,,,,01260011
RPXNMLNLRHGGFKD96CC,永仁段,.00,都市：住,,,,01560000
RPVNMLOLRHGGFKD86CC,仁愛段,.00,都市：住,,,,04100000
RPRRMLMLRHGGFBD38CC,安西段,.00,都市：住,,,,18820000
RPRRMLMLRHGGFBD38CC,安西段,.00,都市：住,,,,18830000
RPPPMLOLRHGGFKD09CC,南工段,.00,都市：住,,,,01410000
RPQPMLOLRHGGFKD56CC,鹽中段,.00,都市：商,,,,00580000
RPWNMLOLRHGGFCD78CC,東光段,.00,都市：住,,,,05480009
RPXNMLOLRHGGFCD88CC,東寧段,.00,都市：住,,,,05680000
RPROMLOLRHGGFCD38CC,新東段,.00,都市：住,,,,12890000
RPRPMLQKRHGGFAD38CC,金華段,8.81,都市：住,,,,00850002
RPTOMLOLRHGGFCD58CC,東寧段,.00,都市：住,,,,05680000
RPUNMLRKRHGGFAD58CC,金華段,.00,都市：住,,,,01050001
RPUOMLOLRHGGFCD68CC,竹篙厝段,.00,都市：住,,,,20040000
RPXOMLOLRHGGFCD98CC,鹽埕段,.00,都市：住,,,,30990034
RPPPMLOLRHGGFCD28CC,仁和段,.00,都市：住,,,,03760000
RPQPMLOLRHGGFCD38CC,關帝段,.00,都市：住,,,,10060000
RPWPMLOLRHGGFCD98CC,裕南段,.00,都市：住,,,,09810000
RPWPMLOLRHGGFCD98CC,裕南段,.00,都市：住,,,,09820000
RPQQMLOLRHGGFCD48CC,新興段,.00,都市：住,,,,02280053
RPPQMLOLRHGGFCD38CC,鹽埕段,.00,都市：住,,,,01780037
RPSQMLOLRHGGFCD68CC,立德段,.00,都市：住,,,,08970000
RPRQMLOLRHGGFCD58CC,富農段,.00,都市：住,,,,00480000
RPRQMLOLRHGGFCD58CC,富農段,.00,都市：住,,,,00480001
RPVQMLOLRHGGFCD98CC,龍山段,.00,都市：其他:公園道用地,,,,11360001
RPWQMLOLRHGGFCD09CC,府東段,.00,都市：住,,,,04910000
RPVQMLOLRHGGFCD98CC,龍山段,.00,都市：其他:公園道用地,,,,11370001
RPVQMLOLRHGGFCD98CC,龍泉段,.00,都市：商,,,,13180000
RPVQMLOLRHGGFCD98CC,龍泉段,.00,都市：商,,,,13190000
RPWQMLOLRHGGFCD09CC,府東段,.00,都市：住,,,,04910001
RPVQMLOLRHGGFCD98CC,龍泉段,.00,都市：商,,,,13200000
RPVQMLOLRHGGFCD98CC,龍泉段,.00,都市：商,,,,13210000
RPVQMLOLRHGGFCD98CC,龍泉段,.00,都市：商,,,,13220000
RPSNMLOLRHGGFKD56CC,南新段,.00,都市：住,,,,00820000
RPSNMLOLRHGGFKD56CC,南新段,.00,都市：住,,,,03890000
RPSNMLOLRHGGFKD56CC,南新段,.00,都市：住,,,,03920000
RPSNMLOLRHGGFKD56CC,南新段,.00,都市：住,,,,03930000
RPSNMLOLRHGGFKD56CC,南新段,.00,都市：住,,,,03960000
RPXQMLOLRHGGFCD56CC,光明段,.00,都市：住,,,,04230011
RPORMLOLRHGGFCD38CC,公英段,.00,都市：住,,,,00080000
RPPNMLOLRHGGFAD97DC,公園段,.00,都市：商,,,,09390000
RPPNMLOLRHGGFAD97DC,公園段,.00,都市：商,,,,09390001
RPPNMLOLRHGGFAD97DC,公園段,.00,都市：其他:道路用地,,,,09390003
RPVNMLOLRHGGFBD58CC,神榕段,.00,都市：住,,,,12170000
RPRNMLOLRHGGFAD18DC,環河段,.00,都市：住,,,,21190000
RPSNMLPLRHGGFHD09DC,新音段,22.18,都市：商,,,,00910000
RPSNMLPLRHGGFHD09DC,新音段,35.85,都市：商,,,,00920000
RPSNMLPLRHGGFHD09DC,新音段,36.87,都市：商,,,,00930000
RPSNMLPLRHGGFHD09DC,新音段,26.50,都市：商,,,,00940000
RPRNMLPLRHGGFKD56CC,橋北段,16.20,都市：住,,,,00520000
RPWOMLRLRHGGFKD37CC,六合段,.00,都市：住,,,,08870000
RPWOMLRLRHGGFKD37CC,六合段,.00,都市：住,,,,08880000
RPXOMLMLRHGGFAD58CC,漁光段,.00,都市：商,,,,08660000
RPTPMLRLRHGGFKD17CC,南新段,.00,都市：住,,,,09510000
RPUPMLRLRHGGFKD27CC,橋北段,.00,都市：住,,,,00950000
RPVPMLRLRHGGFKD37CC,東南段,.00,都市：住,,,,07820000
RPOOMLRLRHGGFCD38CC,光明段,.00,都市：住,,,,06100028
RPPOMLRLRHGGFCD48CC,龍泉段,.00,都市：商,,,,12920000
RPPOMLRLRHGGFCD48CC,龍泉段,.00,都市：商,,,,12960000
RPSOMLRLRHGGFCD78CC,竹篙厝段,.00,都市：住,,,,32590000
RPVOMLRLRHGGFCD09CC,竹篙厝段,.00,都市：住,,,,29910023
RPTOMLRLRHGGFAD68CC,北安段,.00,都市：住,,,,00560101
RPSOMLRLRHGGFAD58CC,星鑽段,.00,都市：商,,,,18530000
RPVOMLRLRHGGFAD88CC,金華段,.00,都市：商,,,,00640037
RPORMLRLRHGGFAD48CC,府前段,.00,都市：商,,,,13160000
RPRRMLRLRHGGFAD78CC,漁光段,.00,都市：商,,,,08690000
RPORMLRLRHGGFAD48CC,府前段,.00,都市：商,,,,13170000
RPVRMLRLRHGGFAD56CC,北安段,.00,都市：其他:市場用地,,,,02240000
RPOOMLOLRHGGFCD08CC,竹篙厝段,114.00,都市：商,,,,35110004
RPOOMLOLRHGGFCD08CC,竹篙厝段,114.00,都市：商,,,,35110005
RPROMLRLRHGGFBD58CC,新淵段,.00,都市：住,,,,00830030
RPVNMLRLRHGGFDD09CC,新電段,.00,都市：商,,,,00060000
RPTNMLSLRHGGFID86CC,二空段,.00,都市：住,,,,09240000
RPVNMLSLRHGGFID07CC,德崙段,23.46,都市：住,,,,02440000
RPOOMLSLRHGGFGD98DC,佳化段,815.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,20300000
RPRNMLSLRHGGFAD48CC,實踐段,.00,都市：住,,,,01400000
RPSNMLSLRHGGFAD58CC,漁光段,.00,都市：商,,,,08910002
RPROMLSLRHGGFAD58CC,實踐段,.00,都市：住,,,,04540000
RPTNMLSLRHGGFAD68CC,金華段,.00,都市：住,,,,00850004
RPTNMLSLRHGGFCD88CC,鹽埕段,.00,都市：住,,,,31080039
RPVNMLSLRHGGFCD09CC,虎尾段,.00,都市：住,,,,19280000
RPVNMLSLRHGGFCD09CC,虎尾段,.00,都市：住,,,,19290000
RPTOMLTLRHGGFKD27CC,成功段,.00,都市：住,,,,07110000
RPWNMLSLRHGGFKD37CC,頂安段,.00,都市：住,,,,01550000
RPOQMLTLRHGGFCD78CC,公英段,.00,都市：住,,,,00080000
RPWOMLTLRHGGFCD76CC,裕南段,.00,都市：住,,,,08410000
RPPQMLTLRHGGFCD88CC,大恩段,.00,都市：住,,,,03180000
RPXNMLTLRHGGFAD56CC,老古石段,.00,都市：商,,,,02000000
RPVOMLTLRHGGFAD09CC,南門段,.00,都市：住,,,,20940000
RPROMLTLRHGGFID86CC,崑崙段,495.86,非都市：一般農業區 ; 非都市編定：農牧用地,,,,09110000
RPVNMLTLRHGGFBD09CC,新順段,178.81,都市：住,,,,12030000
RPQOMLTLRHGGFBD68CC,海佃段,.00,都市：住,,,,02890000
RPOOMLTLRHGGFBD48CC,十字段,114.56,都市：住,,,,06320004
RPOOMLTLRHGGFBD48CC,十字段,114.56,都市：住,,,,06320005
RPRNMLPLRHGGFHD88CC,善駕段,69.61,都市：其他:,,,,07440000
RPQNMLPLRHGGFHD78CC,華興段,77.86,都市：其他:,,,,07320000
RPQPMLRLRHGGFKD86CC,永興段,.00,都市：住,,,,00130000
RPWNMLKMRHGGFBD38CC,國聖段,124.08,都市：工,,,,00430001
RPWNMLKMRHGGFBD38CC,國聖段,1480.11,都市：工,,,,00810000
RPWNMLKMRHGGFBD38CC,國聖段,4561.14,都市：工,,,,00820000
RPWNMLKMRHGGFBD38CC,國聖段,101.21,都市：工,,,,00830000
RPWNMLKMRHGGFBD38CC,國聖段,266.65,都市：工,,,,01290000
RPWNMLKMRHGGFBD38CC,國聖段,651.02,都市：工,,,,01650000
RPWNMLKMRHGGFBD38CC,國聖段,905.03,都市：工,,,,01660000
RPPOMLKMRHGGFBD77CC,海北段,132.23,都市：住,,,,03500000
RPSNMLKMRHGGFAD87CC,五條港段,13.83,都市：商,,,,08970000
RPUNMLKMRHGGFAD08CC,漁光段,.00,都市：商,,,,08910002
RPSOMLKMRHGGFAD97CC,金華段,95.00,都市：住,,,,00500000
RPSOMLKMRHGGFAD97CC,金華段,104.00,都市：住,,,,00500001
RPSOMLKMRHGGFAD97CC,金華段,205.00,都市：住,,,,00500002
RPSOMLKMRHGGFAD97CC,金華段,105.00,都市：住,,,,00500003
RPSOMLKMRHGGFAD97CC,金華段,105.00,都市：住,,,,00500004
RPWNMLLJIIGGFKD28CC,橋北段,.00,都市：住,,,,00130000
RPUQMLKMRHGGFKD76CC,大灣段,.00,都市：住,,,,48430011
RPXPMLLJIIGGFKD58CC,橋北段,24.20,都市：商,,,,00540001
RPVQMLLJIIGGFKD48CC,鹽北段,1830.83,都市：工,,,,11060000
RPTNMLLJIIGGFAD96CC,立人段,.00,都市：住,,,,00650003
RPROMLLJIIGGFAD86CC,自強段,.00,都市：商,,,,03250000
RPWNMLLJIIGGFAD27CC,立人段,.00,都市：住,,,,00650003
RPTOMLLJIIGGFAD07CC,金城段,.00,都市：商,,,,00200019
RPPPMLLJIIGGFBD86CC,南興段,.00,都市：其他:市場用地,,,,02590000
RPVPMLLJIIGGFBD47CC,長和段,.00,都市：住,,,,03780021
RPUOMLLJIIGGFHD87CC,南港段,107.90,都市：其他:,,,,02850000
RPXNMLLJIIGGFID18CC,太乙段,664.96,都市：工,,,,01490000
RPTPMLOJIIGGFID28CC,歸仁北段,.00,都市：住,,,,06530017
RPXNMLOJIIGGFAD67CC,小北段,103.74,都市：住,,,,16330000
RPOPMLOJIIGGFAD96CC,立人段,.00,都市：住,,,,00650004
RPOPMLOJIIGGFAD96CC,立人段,.00,都市：商,,,,01040000
RPQPMLOJIIGGFAD17CC,南門段,.00,都市：住,,,,22020000
RPSNMLOJIIGGFKD18CC,大灣段,250.00,都市：住,,,,47980000
RPSOMLOJIIGGFKD28CC,永和段,.00,都市：商,,,,06760000
RPRPMLOJIIGGFKD28CC,三村段,.00,都市：住,,,,05960000
RPQPMLOJIIGGFKD18CC,三村段,.00,都市：住,,,,05960000
RPSPMLOJIIGGFKD38CC,三村段,.00,都市：住,,,,05960000
RPTOMLOJIIGGFCD57CC,裕東段,.00,都市：住,,,,06570013
RPTOMLOJIIGGFCD57CC,裕東段,.00,都市：住,,,,06570000
