編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMJKHIGFIB77DA,峰谷段,64.03,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01310000
RPXPMLLJKHIGFIB38DA,峰谷段,26.44,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01310007
RPWPMLLJKHIGFIB28DA,峰谷段,37.26,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01310006
RPQPMLLJKHIGFIB67DA,峰谷段,32.54,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,01310005
RPSPMLLJKHIGFIB87DA,新榮泉段,30.18,都市：其他:第二種住宅區,10000,67,持分移轉,01570000
RPVNMLOKKHIGFIB38DA,大衛段,5.02,,1680,204,持分移轉,05890001
RPXNMLOKKHIGFIB58DA,錦州段,46.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01700000
RPXNMLOKKHIGFIB58DA,錦州段,4.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01710000
RPSNMLMJKHIGFFB47DA,紅竹段,26.71,都市：其他:第三種住宅區。,10000,46,持分移轉,07500000
RPRPMLKKKHIGFFB47DA,護安段,4.86,都市：其他:第四種住宅區,30,1,持分移轉,12310000
RPVNMLKKKHIGFIB97DA,東榮段,90.40,都市：其他:住宅區,1,1,全筆移轉,01010000
RPRPMLKKKHIGFFB47DA,護安段,62.10,都市：其他:第四種住宅區,1,1,全筆移轉,12350000
RPRPMLKKKHIGFFB47DA,護安段,20.01,都市：其他:第四種住宅區,61,1,持分移轉,12780000
RPPOMLOKKHIGFFB57DA,南勢段,66.09,都市：其他:第二種住宅區,1,1,全筆移轉,08040001
RPQNMLOKKHIGFHB77DA,三和段,120.00,都市：其他:農業區,1,1,全筆移轉,12010003
RPQNMLOKKHIGFHB77DA,三和段,36.00,都市：其他:農業區,100,12,持分移轉,12010004
RPVNMLQJKHIGFIB48DA,錦州段,92.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930000
RPQNMLMJKHIGFHB47DA,栗林段,85.18,都市：其他:住宅區,1,1,全筆移轉,06440000
RPUNMLPKKHIGFEB97DA,三崁段,1555.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10300007
RPQNMLTJKHIGFEB87DA,金華段,133.82,都市：其他:住宅區,1,1,全筆移轉,03250006
RPRPMLQJKHIGFCB67DA,大新段,9.30,都市：其他:第二之一種商業區,10000,92,持分移轉,03710000
RPROMLOKKHIGFCB47DA,黎明段,23.28,都市：其他:第二種住宅區,1000000,2708,持分移轉,03690000
RPXOMLOKKHIGFCB08DA,下石碑段,28.90,都市：其他:第二種住宅區,1000000,2050,持分移轉,16920003
RPSNMLPKKHIGFDB67DA,新綠山段,91.37,都市：其他:第一種住宅區,1,1,全筆移轉,02310002
RPOOMLOKKHIGFDB27DA,大洲段,17.55,都市：其他:住宅區,10000,34,持分移轉,03840000
RPQPMLOJKHIGFCB37DA,惠安段,10.08,都市：其他:第四之一種商業區,100000,379,持分移轉,02440000
RPSNMLOKKHIGFDB57DA,文化段,96.00,都市：其他:住宅區,1,1,全筆移轉,00590000
RPSNMLOKKHIGFDB57DA,文化段,94.60,都市：其他:住宅區,1,1,全筆移轉,00600000
RPOOMLOJKHIGFDB17DA,新中社段,111.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07370000
RPOOMLOJKHIGFDB17DA,新中社段,380.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390000
RPVNMLPKKHIGFCB87DA,大新段,3.90,都市：其他:第二之一種商業區,7880,39,持分移轉,04380000
RPOPMLPKKHIGFCB37DA,西屯段,3.46,都市：其他:第三之二種住宅區,1000000,1219,持分移轉,22950000
RPRNMLMJKHIGFEB27DA,風坑段,786.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670000
RPWNMLTJKHIGFEB48DA,順天段,124.00,都市：其他:住宅區,1,1,全筆移轉,09410000
RPXNMLPKKHIGFCB08DA,大進段,278.00,都市：其他:第二種住宅區,1,1,全筆移轉,00300000
RPOOMLLMJHIGFHB47DA,學雅段,28.83,都市：其他:商業區,200000,2250,持分移轉,01530000
RPSNMLQKJHIGFHB08DA,東寶二段,77.34,都市：其他:住宅區,1,1,全筆移轉,06690000
RPPNMLRJKHIGFCB37DA,下石碑段,22.33,都市：其他:第二種住宅區,10000,57,持分移轉,09530000
RPQOMLOKKHIGFCB37DA,福順段,13.29,都市：其他:第一之B種住宅區,100000,377,持分移轉,00910000
RPSNMLQKJHIGFHB08DA,東寶二段,2.67,都市：其他:住宅區,1,1,全筆移轉,06700000
RPQOMLOKKHIGFCB37DA,福順段,7.53,都市：其他:第二之A種住宅區,100000,377,持分移轉,01080000
RPVNMLOKKHIGFHB28DA,自強段,18.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01070019
RPVNMLOKKHIGFHB28DA,自強段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01070026
RPVNMLOKKHIGFHB28DA,自強段,37.54,非都市：特定農業區 ; 非都市編定：農牧用地,10000,449,持分移轉,01090000
RPXTMLOKKHIGFFB88DA,紅竹段,26.71,都市：其他:第三種住宅區。,10000,46,持分移轉,07500000
RPPNMLPKJHIGFGB57DA,新農段,383.14,都市：其他:農業區,1,1,全筆移轉,07790002
RPPNMLPKJHIGFGB57DA,新農段,45.98,都市：其他:農業區,1,1,全筆移轉,08020002
RPPNMLPKJHIGFGB57DA,新農段,37.48,都市：其他:農業區,1,1,全筆移轉,08030002
RPTOMLNKJHIGFIB08DA,頭前厝南段,105.62,都市：其他:農業區,1,1,全筆移轉,01970000
RPSNMLNJKHIGFFB57DA,沙工北段,.34,都市：其他:第四種住宅區,100000,1563,持分移轉,04050000
RPSNMLNJKHIGFFB57DA,沙工北段,21.37,都市：其他:第四種住宅區,100000,1667,持分移轉,04280000
RPQNMLQKKHIGFAB27DA,麻園頭段,11.96,都市：其他:第二種住宅區,200000,1184,持分移轉,09100000
RPSNMLNJKHIGFFB57DA,沙工北段,51.03,都市：其他:第四種住宅區,1,1,全筆移轉,04460000
RPPNMLQJKHIGFIB87DA,新高鐵段,12.40,都市：其他:商業區,100000,49,持分移轉,00890000
RPRQMLMJKHIGFAB17DA,後壠子段,6.61,都市：其他:第二種住宅區,20000,436,持分移轉,01220005
RPRQMLKMJHIGFAB17DA,下橋子頭段,88.00,都市：其他:第二種住宅區,1,1,全筆移轉,02390038
RPPPMLOKKHIGFAB17DA,麻園頭段,21.11,都市：其他:第三種商業區,1000000,14992,持分移轉,01720001
RPOPMLSKJHIGFAB37DA,平民段九小段,29.13,都市：其他:第二種住宅區,10000,254,持分移轉,00160001
RPTNMLOJKHIGFAB27DA,麻園頭段,4.85,都市：其他:第二之一種商業區,10000,45,持分移轉,00460000
RPOQMLRKJHIGFAB37DA,後壠子段,13.50,都市：其他:第二種商業區,2000,120,持分移轉,00920000
RPTPMLRJJHIGFAB67DA,旱溪段,16.42,都市：其他:第二之一種商業區,100000,344,持分移轉,00120038
RPTOMLKMJHIGFCB37DA,中義段,12.60,都市：其他:第二種住宅區,10000,60,持分移轉,10720000
RPTOMLQKJHIGFCB77DA,保安段,24.95,都市：其他:第二種住宅區,100000,1330,持分移轉,10770000
RPRQMLSKJHIGFCB97DA,惠安段,24.43,都市：其他:第三種住宅區。,10000,311,持分移轉,02570000
RPUOMLKMJHIGFCB47DA,中義段,12.81,都市：其他:第二種住宅區,10000,61,持分移轉,10720000
RPPOMLLJKHIGFCB86DA,保安段,16.65,都市：其他:第二種住宅區,10000,80,持分移轉,10670000
RPTNMLRKJHIGFCB77DA,中義段,17.46,都市：其他:第二種住宅區,28,1,持分移轉,01720001
RPWPMLKKJHIGFCB57DA,大進段,17.37,都市：其他:第二種住宅區,1000,43,持分移轉,09930000
RPXWMLLJKHIGFCB48DA,福德段,10.08,都市：其他:第三種商業區,100000,220,持分移轉,02220000
RPTPMLPKKHIGFBB77DA,軍福段,15.26,都市：其他:第二種商業區,10000,35,持分移轉,01170000
RPPPMLRJKHIGFBB47DA,賴厝廍段,34.29,都市：其他:第一種商業區,10000,647,持分移轉,04440000
RPRQMLOKKHIGFBB57DA,大豐段,36.99,,1,1,全筆移轉,09830001
RPPNMLTJKHIGFBB47DA,錦村段,2.62,都市：其他:第一種商業區,10000,39,持分移轉,02130062
RPSOMLOJKHIGFBB37DA,松觀段,18.71,都市：其他:第二種住宅區,10000,145,持分移轉,07200000
RPVNMLRJKHIGFBB87DA,仁美段,13.80,都市：其他:第三種住宅區。,100000,134,持分移轉,11350000
RPPNMLPKKHIGFBB17DA,邱厝子段,28.38,都市：其他:第二種住宅區,10000,141,持分移轉,00380070
RPRQMLTJKHIGFBB97DA,崇德段,22.29,都市：其他:第三之一種商業區,1000000,12876,持分移轉,02960000
SPRQMLOKKHIGFBB67DA,大豐段,34.30,,1,1,全筆移轉,01920000
SPRQMLOKKHIGFBB67DA,大豐段,346.83,,1,1,全筆移轉,02220000
SPRQMLOKKHIGFBB67DA,大豐段,386.30,,1,1,全筆移轉,02230000
SPRQMLOKKHIGFBB67DA,大豐段,211.88,,1,1,全筆移轉,02240000
RPSNMLPKKHIGFBB47DA,松竹段,19.28,都市：其他:第二種住宅區,10000,127,持分移轉,02320000
RPPNMLPKKHIGFAB17EA,麻園頭段,18.00,都市：其他:道路用地,1,1,全筆移轉,01510097
RPPNMLPKKHIGFAB17EA,麻園頭段,72.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01510106
RPVNMLLKJHIGFBB27DA,錦村段,3.08,都市：其他:第二種住宅區,10000,616,持分移轉,02910000
RPPNMLRKKHIGFFB87EA,明德段,3.06,都市：其他:保護區,33216,48,持分移轉,04930000
RPVNMLLKJHIGFBB27DA,錦村段,8.25,都市：其他:第一種商業區,10000,616,持分移轉,02910003
RPRPMLPKKHIGFHB28EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPVNMLLKJHIGFBB27DA,錦村段,8.13,都市：其他:第一種商業區,10000,616,持分移轉,02910008
RPVNMLLKJHIGFBB27DA,錦村段,1.48,都市：其他:第二種住宅區,10000,616,持分移轉,02910013
RPTPMLPKKHIGFHB48EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPQNMLSKJHIGFBB47DA,平田段,21.00,都市：其他:第二種住宅區,25,1,持分移轉,01970000
RPQNMLSKJHIGFBB47DA,平田段,53.00,都市：其他:第二種住宅區,1,1,全筆移轉,01970010
RPSPMLPKKHIGFHB38EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPSOMLKLKHIGFBB27EA,賴厝廍段,15.97,都市：其他:第一種商業區,10000,46,持分移轉,04410000
RPQPMLPKKHIGFHB18EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPUPMLPKKHIGFHB58EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPWPMLPKKHIGFHB78EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPVPMLPKKHIGFHB68EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPPQMLPKKHIGFHB18EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPXPMLPKKHIGFHB88EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPOQMLPKKHIGFHB08EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPQQMLPKKHIGFHB28EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：交通用地,21,1,持分移轉,09410000
RPUQMLPKKHIGFHB68EA,潭興段,2.81,非都市：特定農業區 ; 非都市編定：交通用地,84,1,持分移轉,09410000
RPSQMLPKKHIGFHB48EA,潭興段,2.81,非都市：特定農業區 ; 非都市編定：交通用地,84,1,持分移轉,09410000
RPTQMLPKKHIGFHB58EA,潭興段,2.81,非都市：特定農業區 ; 非都市編定：交通用地,84,1,持分移轉,09410000
RPRQMLPKKHIGFHB38EA,潭興段,2.81,非都市：特定農業區 ; 非都市編定：交通用地,84,1,持分移轉,09410000
RPWQMLPKKHIGFHB88EA,潭興段,11.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09450001
RPVQMLPKKHIGFHB78EA,潭興段,78.73,非都市：特定農業區 ; 非都市編定：交通用地,21,7,持分移轉,09410000
RPXQMLPKKHIGFHB98EA,潭興段,12.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09470001
RPORMLPKKHIGFHB18EA,潭興段,27.53,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09400001
SPPRMLPKKHIGFHB38EA,潭興段,12.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520001
RPPRMLPKKHIGFHB28EA,潭興段,.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520002
RPPNMLQJKHIGFJB97DA,廣隆段,82.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06130000
RPOOMLLJKHIGFJB47DA,樹孝段,.64,都市：其他:住宅區,100000,647,持分移轉,17280000
RPOOMLLJKHIGFJB47DA,樹孝段,18.13,都市：其他:住宅區,100000,647,持分移轉,17290000
RPPNMLTJKHIGFJB28DA,茶寮段,74.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570000
RPWNMLNKJHIGFJB38DA,廣隆段,29.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,2352,29,持分移轉,06150000
RPWNMLNKJHIGFJB38DA,廣隆段,45.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,3698,45,持分移轉,06160000
RPRNMLQKKHIGFJB28DA,大源段,71.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220000
RPSNMLLJJHIGFBB86DA,東正段,21.27,都市：其他:第二種住宅區,10000,105,持分移轉,01220000
RPSNMLQKKHIGFJB38DA,平欣段,2.80,都市：其他:住宅區,100000,524,持分移轉,04570000
RPSNMLQKKHIGFIB38EA,美群段,16.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14290000
RPRNMLSKKHIGFKB58DA,三德段,124.00,都市：其他:第四種住宅區,1,1,全筆移轉,14090003
RPSNMLQKKHIGFIB38EA,美群段,26.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14390000
RPQPMLQJKHIGFBB47DA,東義段,92.00,都市：其他:第二種住宅區,1,1,全筆移轉,02890000
RPSNMLQKKHIGFIB38EA,美群段,10.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14430000
RPSNMLQKKHIGFIB38EA,美群段,15.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14440000
RPTPMLMJKHIGFBB37DA,同榮段,139.00,,1,1,全筆移轉,12860001
RPSNMLQKKHIGFBB57DA,北屯段,61.00,都市：其他:第二種住宅區,1,1,全筆移轉,00160010
RPSNMLQKKHIGFBB57DA,北屯段,8.76,都市：其他:第二種住宅區,670,10,持分移轉,00160053
RPSNMLQKKHIGFBB57DA,北屯段,1.24,都市：其他:第一種商業區,670,10,持分移轉,00160072
RPUSMLLMJHIGFBB87DA,松觀段,14.96,都市：其他:第二種住宅區,10000,116,持分移轉,07200000
RPPOMLPKKHIGFBB27DA,太順段,20.23,都市：其他:第三種住宅區。,10000,41,持分移轉,00480000
RPSOMLQKKHIGFBB67DA,平田段,13.09,都市：其他:第二種住宅區,10000,129,持分移轉,02560000
RPXOMLRJJHIGFCB18DA,上石碑段,31.31,都市：其他:第三之二種住宅區,100000,4673,持分移轉,27400000
RPQPMLMJKHIGFCB17DA,田心段,3.74,都市：其他:道路用地,144,7,持分移轉,08800001
RPQPMLMJKHIGFCB17DA,田心段,39.18,都市：其他:道路用地,147000,10230,持分移轉,10370001
RPXPMLLJKHIGFCB77DA,大新段,14.96,都市：其他:第二種住宅區,100000,1432,持分移轉,00960000
RPSPMLPJJHIGFAB37DA,麻園頭段,47.90,都市：其他:第二種住宅區,10000,501,持分移轉,00110014
RPROMLQKKHIGFAB47DA,後壠子段,31.00,都市：其他:第二種住宅區,5,1,持分移轉,02520531
RPSPMLLMJHIGFAB27DA,下橋子頭段,17.00,都市：其他:第三種住宅區。,100000,79,持分移轉,02310001
RPRPMLQKKHIGFAB57DA,旱新段,11.63,都市：其他:第二種商業區,200000,778,持分移轉,07830000
RPVNMLQKKHIGFAB77DA,後壠子段,41.00,都市：其他:第二種住宅區,24,2,持分移轉,01700037
RPOOMLPKKHIGFAB07DA,旱新段,14.42,都市：其他:第二種商業區,100000,580,持分移轉,00280001
RPTPMLLMJHIGFIB18DA,東湖段,22.38,都市：其他:住宅區,10000,81,持分移轉,09650000
RPQRMLTJJHIGFIB58DA,仁城段,22.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3704,持分移轉,04080000
RPWOMLOKKHIGFIB58DA,湖日段,33.55,都市：其他:第三種住宅區。,100000,1864,持分移轉,09570000
RPXNMLMJKHIGFIB28DA,福大段,82.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02750000
RPPNMLRKKHIGFIB08DA,新生段,67.56,都市：其他:住宅區,1,1,全筆移轉,00920000
RPUNMLKKKHIGFIB87DA,崇光段,15.35,都市：其他:商業區,10000,41,持分移轉,11810000
RPPNMLSKJHIGFGB87DA,東勢段中嵙小段,98.40,都市：其他:農業區,400,82,持分移轉,01880000
RPPNMLSKJHIGFGB87DA,東勢段中嵙小段,441.00,都市：其他:農業區,1,1,全筆移轉,01880002
RPPNMLSKJHIGFGB87DA,東勢段中嵙小段,432.00,都市：其他:農業區,1,1,全筆移轉,01880003
RPQNMLQJKHIGFIB97DA,新榮泉段,33.94,都市：其他:第二種住宅區,10000,108,持分移轉,01610000
RPQNMLNKJHIGFGB47DA,六合段,73.40,都市：其他:商業區,1,1,全筆移轉,12290000
RPQNMLLKJHIGFFB17DA,市鎮北段,19.35,都市：其他:第四種商業區,10000,70,持分移轉,03900000
RPUNMLLJKHIGFHB77DA,潭秀段,88.54,都市：其他:住宅區,1,1,全筆移轉,01780000
RPQNMLPKKHIGFCB37DA,大進段,15.92,都市：其他:第二種住宅區,49000,1592,持分移轉,01220000
RPSNMLTJKHIGFEB08DA,新南埔段,2575.01,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,09870000
RPTQMLSJKHIGFFB48DA,銀聯段,61.18,都市：其他:第四種住宅區,200000,1320,持分移轉,16680000
RPUNMLTJJHIGFEB18DA,幼獅段,82.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05190004
RPXOMLQKKHIGFCB28DA,春社段,168.00,都市：其他:農業區,1,1,全筆移轉,07350000
RPXOMLQKKHIGFCB28DA,春社段,694.00,都市：其他:農業區,1,1,全筆移轉,07450001
RPXOMLQKKHIGFCB28DA,春社段,2.00,都市：其他:農業區,1,1,全筆移轉,07450002
RPRNMLSKKHIGFHB28DA,頭張段,26.86,都市：其他:住宅區,10,4,持分移轉,00030029
RPRNMLSKKHIGFHB28DA,頭張段,1.66,都市：其他:住宅區,800,4,持分移轉,00030090
RPRNMLSKKHIGFHB28DA,頭張段,12.27,都市：其他:住宅區,700,4,持分移轉,00030091
RPXPMLSJKHIGFCB48DA,三塊厝段,35.59,都市：其他:第二種住宅區,100000,1542,持分移轉,09820000
RPSOMLQKKHIGFCB77DA,何厝段,23.12,都市：其他:第二種住宅區,10000,235,持分移轉,00780046
RPWNMLQKKHIGFDB18DA,龍宮段,65.26,都市：其他:第一種住宅區,1,1,全筆移轉,04250000
RPSQMLRKKHIGFCB08DA,國安段,3.58,都市：其他:第一種之一住宅區,10000,14,持分移轉,02920002
RPOOMLKMJHIGFDB96DA,大洲段,16.20,都市：其他:住宅區,10000,29,持分移轉,03230000
RPVOMLOKKHIGFDB97DA,一心段,10.04,都市：其他:住宅區,100000,150,持分移轉,06740000
RPRNMLTJKHIGFCB77DA,西屯段,3.13,都市：其他:第三之二種住宅區,10000,46,持分移轉,06270000
RPUQMLRKKHIGFCB28DA,國安段,3.84,都市：其他:第一種之一住宅區,10000,15,持分移轉,02920002
RPTOMLRKKHIGFCB97DA,三塊厝段,19.47,都市：其他:第二種住宅區,10000,164,持分移轉,08420000
RPVOMLSJKHIGFCB18DA,寶山段,20.99,都市：其他:第二種住宅區,100000,664,持分移轉,08590000
RPQPMLOKKHIGFCB47DA,中仁段,5.08,都市：其他:第一種商業區,100000,328,持分移轉,03360000
RPTPNLRJKHIGFCB08DA,惠智段,5.12,都市：其他:第三種住宅區。,10000,41,持分移轉,01480000
RPXPMLOKKHIGFCB18DA,何安段,28.75,都市：其他:第一種商業區,10000,488,持分移轉,07700000
RPPNMLRKKHIGFGB87DA,新盛段,72.80,都市：其他:住宅區,1,1,全筆移轉,13870001
RPPOMLPKKHIGFHB87DA,豐興段,331.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,692,持分移轉,13250000
RPPNMLKLKHIGFGB27DA,新互助段,39.70,都市：其他:農業區,1,1,全筆移轉,12210000
RPOOMLPKKHIGFHB77DA,自立段,514.00,都市：其他:農業區,1,1,全筆移轉,15080002
RPSNMLMJKHIGFHB67DA,潭秀段,90.84,都市：其他:住宅區,1,1,全筆移轉,01770000
RPUNMLRKKHIGFFB28DA,保成段,39.88,都市：其他:第二種住宅區,27,1,持分移轉,11650000
RPUNMLRKKHIGFFB28DA,保成段,34.86,都市：其他:第二種住宅區,27,1,持分移轉,11660000
SPUNMLRKKHIGFFB38DA,保成段,39.88,都市：其他:第二種住宅區,27,1,持分移轉,11650000
SPUNMLRKKHIGFFB38DA,保成段,34.86,都市：其他:第二種住宅區,27,1,持分移轉,11660000
RPQQMLLMJHIGFFB67DA,興安西段,81.09,都市：其他:第四種住宅區,1,1,全筆移轉,05010000
RPQQMLLMJHIGFFB67DA,興安西段,.76,都市：其他:第四種住宅區,47,1,持分移轉,05070000
RPROMLRKJHIGFHB18DA,大新段,18.49,都市：其他:住宅區,100000,512,持分移轉,08400000
RPQQMLLMJHIGFFB67DA,興安西段,10.03,都市：其他:第四種住宅區,47,1,持分移轉,05080000
RPQQMLLMJHIGFFB67DA,興安西段,.98,都市：其他:第四種住宅區,47,1,持分移轉,05260000
RPQQMLLMJHIGFFB67DA,興安西段,3.07,都市：其他:道路用地,47,1,持分移轉,05270000
RPQQMLLMJHIGFFB67DA,興安西段,5.69,都市：其他:第四種住宅區,47,1,持分移轉,05400000
RPRQMLSJKHIGFFB28DA,南簡段,60.00,都市：其他:第四種住宅區,1,1,全筆移轉,04350029
RPRQMLSJKHIGFFB28DA,南簡段,17.75,都市：其他:第四種住宅區,20,1,持分移轉,04350031
UPUNMLRKKHIGFFB58DA,保成段,39.88,都市：其他:第二種住宅區,27,1,持分移轉,11650000
UPUNMLRKKHIGFFB58DA,保成段,34.86,都市：其他:第二種住宅區,27,1,持分移轉,11660000
VPUNMLRKKHIGFFB68DA,保成段,39.88,都市：其他:第二種住宅區,27,1,持分移轉,11650000
VPUNMLRKKHIGFFB68DA,保成段,34.86,都市：其他:第二種住宅區,27,1,持分移轉,11660000
WPUNMLRKKHIGFFB78DA,保成段,34.18,都市：其他:第二種住宅區,63,2,持分移轉,11650000
WPUNMLRKKHIGFFB78DA,保成段,29.88,都市：其他:第二種住宅區,63,2,持分移轉,11660000
ZPUNMLRKKHIGFFB09DA,保成段,39.88,都市：其他:第二種住宅區,27,1,持分移轉,11650000
TPUNMLRKKHIGFFB48DA,保成段,39.88,都市：其他:第二種住宅區,27,1,持分移轉,11650000
ZPUNMLRKKHIGFFB09DA,保成段,34.86,都市：其他:第二種住宅區,27,1,持分移轉,11660000
TPUNMLRKKHIGFFB48DA,保成段,34.86,都市：其他:第二種住宅區,27,1,持分移轉,11660000
YPUNMLRKKHIGFFB98DA,保成段,33.65,都市：其他:第二種住宅區,96,3,持分移轉,11650000
YPUNMLRKKHIGFFB98DA,保成段,39.22,都市：其他:第二種住宅區,24,1,持分移轉,11660000
XPUNMLRKKHIGFFB88DA,保成段,31.34,都市：其他:第二種住宅區,378,11,持分移轉,11650000
XPUNMLRKKHIGFFB88DA,保成段,52.29,都市：其他:第二種住宅區,18,1,持分移轉,11660000
RQUNMLRKKHIGFFB38DA,保成段,40.38,都市：其他:第二種住宅區,480,18,持分移轉,11650000
RQUNMLRKKHIGFFB38DA,保成段,47.06,都市：其他:第二種住宅區,120,6,持分移轉,11660000
QQUNMLRKKHIGFFB28DA,保成段,44.87,都市：其他:第二種住宅區,24,1,持分移轉,11650000
QQUNMLRKKHIGFFB28DA,保成段,39.22,都市：其他:第二種住宅區,24,1,持分移轉,11660000
SQUNMLRKKHIGFFB48DA,保成段,16.82,都市：其他:第二種住宅區,192,3,持分移轉,11650000
SQUNMLRKKHIGFFB48DA,保成段,19.61,都市：其他:第二種住宅區,48,1,持分移轉,11660000
TQUNMLRKKHIGFFB58DA,保成段,16.82,都市：其他:第二種住宅區,192,3,持分移轉,11650000
TQUNMLRKKHIGFFB58DA,保成段,19.61,都市：其他:第二種住宅區,48,1,持分移轉,11660000
UQUNMLRKKHIGFFB68DA,保成段,31.34,都市：其他:第二種住宅區,378,11,持分移轉,11650000
UQUNMLRKKHIGFFB68DA,保成段,52.29,都市：其他:第二種住宅區,18,1,持分移轉,11660000
YQUNMLRKKHIGFFB09DA,保成段,6.73,都市：其他:第二種住宅區,480,3,持分移轉,11650000
YQUNMLRKKHIGFFB09DA,保成段,7.84,都市：其他:第二種住宅區,120,1,持分移轉,11660000
WQUNMLRKKHIGFFB88DA,保成段,6.73,都市：其他:第二種住宅區,480,3,持分移轉,11650000
WQUNMLRKKHIGFFB88DA,保成段,7.84,都市：其他:第二種住宅區,120,1,持分移轉,11660000
VQUNMLRKKHIGFFB78DA,保成段,67.30,都市：其他:第二種住宅區,96,6,持分移轉,11650000
VQUNMLRKKHIGFFB78DA,保成段,39.22,都市：其他:第二種住宅區,24,1,持分移轉,11660000
SRUNMLRKKHIGFFB58DA,保成段,67.30,都市：其他:第二種住宅區,96,6,持分移轉,11650000
SRUNMLRKKHIGFFB58DA,保成段,39.22,都市：其他:第二種住宅區,24,1,持分移轉,11660000
XQUNMLRKKHIGFFB98DA,保成段,6.73,都市：其他:第二種住宅區,480,3,持分移轉,11650000
XQUNMLRKKHIGFFB98DA,保成段,7.84,都市：其他:第二種住宅區,120,1,持分移轉,11660000
QRUNMLRKKHIGFFB38DA,保成段,5.70,都市：其他:第二種住宅區,189,1,持分移轉,11650000
QRUNMLRKKHIGFFB38DA,保成段,4.98,都市：其他:第二種住宅區,189,1,持分移轉,11660000
RRUNMLRKKHIGFFB48DA,保成段,79.76,都市：其他:第二種住宅區,27,2,持分移轉,11650000
RRUNMLRKKHIGFFB48DA,保成段,69.73,都市：其他:第二種住宅區,27,2,持分移轉,11660000
ZQUNMLRKKHIGFFB56DA,保成段,6.73,都市：其他:第二種住宅區,480,3,持分移轉,11650000
ZQUNMLRKKHIGFFB56DA,保成段,7.84,都市：其他:第二種住宅區,120,1,持分移轉,11660000
TRUNMLRKKHIGFFB68DA,保成段,341.13,都市：其他:第二種住宅區,1512,479,持分移轉,11650000
