編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLLJKHIGFEE87CB,坡道平面,2450000,29.27,地下二樓
RPXNMLLJKHIGFEE08CB,坡道平面,2100000,29.27,地下三樓
RPPNMLLJKHIGFDE17CB,坡道平面,1700000,34.14,地下二樓
RPQNMLLJKHIGFCE17CB,坡道平面,1700000,23.50,地下二樓
RPPNMLLJKHIGFIE67CB,坡道平面,2000000,16.66,地下一樓
RPUNMLLJKHIGFIE18CB,坡道平面,1980000,25.75,地下一樓
RPXNMLLJKHIGFIE48CB,坡道平面,1850000,25.75,地下二樓
RPWNMLLJKHIGFIE38CB,坡道平面,1980000,25.75,地下一樓
RPVNMLLJKHIGFIE28CB,坡道平面,1850000,25.75,地下二樓
RPPOMLLJKHIGFIE77CB,坡道平面,1980000,25.75,地下一樓
RPQOMLLJKHIGFIE87CB,坡道平面,1850000,25.75,地下二樓
RPTOMLLJKHIGFIE18CB,坡道平面,1850000,25.75,地下二樓
RPSOMLLJKHIGFIE08CB,坡道平面,1800000,23.66,地下二樓
RPPNMLLJKHIGFFE37CB,坡道機械,1000000,8.09,地下四樓
RPQNMLLJKHIGFFE47CB,坡道機械,750000,8.09,地下四樓
RPUOMLLJKHIGFIE28CB,坡道平面,1850000,25.75,地下二樓
RPQNMLLJKHIGFBE07CB,坡道平面,1250000,33.07,地下四樓
RPSNMLLJKHIGFBE27CB,坡道平面,1400000,33.99,地下三樓
RPRNMLLJKHIGFBE17CB,坡道平面,1500000,33.99,地下二樓
RPQNMLMJKHIGFGE67CB,坡道平面,1400000,13.77,一樓
RPPNMLMJKHIGFIE77CB,坡道平面,1800000,23.66,地下二樓
RPUNMLMJKHIGFIE28CB,坡道平面,1980000,25.75,地下一樓
RPSNMLMJKHIGFIE08CB,坡道平面,1850000,25.75,地下二樓
RPTNMLMJKHIGFIE18CB,坡道平面,1800000,23.66,地下二樓
RPVNMLMJKHIGFIE38CB,坡道平面,1980000,25.75,地下一樓
RPOOMLMJKHIGFIE77CB,坡道平面,1980000,25.75,地下一樓
RPXNMLMJKHIGFIE58CB,坡道平面,1930000,23.66,地下一樓
RPWNMLMJKHIGFIE48CB,坡道平面,1980000,25.75,地下一樓
RPPOMLMJKHIGFIE87CB,坡道平面,1850000,25.75,地下二樓
RPPNMLMJKHIGFDE27CB,坡道平面,2250000,24.66,地下二樓
RPSNMLMJKHIGFDE57CB,坡道平面,2250000,24.66,地下二樓
RPQNMLMJKHIGFDE37CB,坡道平面,2300000,24.66,地下一樓
RPTNMLMJKHIGFDE67CB,坡道平面,2050000,24.66,地下三樓
RPRNMLMJKHIGFDE47CB,坡道平面,2350000,24.66,地下一樓
RPRNMLMJKHIGFDE47CB,坡道平面,2350000,24.66,地下一樓
RPQNMLMJKHIGFCE27CB,升降機械,1200000,15.00,地下三樓
RPUNMLMJKHIGFDE77CB,坡道平面,0,18.50,地下一樓
RPUNMLMJKHIGFDE77CB,坡道平面,0,18.50,地下一樓
RPVNMLMJKHIGFDE87CB,坡道平面,2000000,26.61,地下四樓
RPWNMLMJKHIGFDE97CB,坡道平面,2000000,26.61,地下四樓
RPXNMLMJKHIGFDE08CB,坡道平面,2100000,24.66,地下三樓
RPOOMLMJKHIGFDE27CB,坡道平面,1900000,24.66,地下五樓含以下
RPRNMLNJKHIGFCE47CB,坡道平面,1650000,17.15,地下四樓
RPXNMLNJKHIGFCE08CB,坡道平面,2100000,17.15,地下二樓
RPQNMLNJKHIGFCE37CB,坡道平面,1600000,17.15,地下四樓
RPPOMLMJKHIGFDE37CB,坡道平面,1850000,24.66,地下五樓含以下
RPOOMLNJKHIGFCE27CB,坡道平面,1800000,17.15,地下二樓
RPQNMLNJKHIGFEE57CB,坡道機械,1650000,15.42,地下二樓
RPPOMLNJKHIGFCE37CB,坡道平面,1600000,17.15,地下四樓
RPSOMLNJKHIGFCE67CB,坡道平面,1700000,15.54,地下二樓
RPVOMLNJKHIGFCE97CB,坡道平面,1700000,15.54,地下二樓
RPTOMLNJKHIGFCE77CB,坡道平面,1600000,15.54,地下三樓
RPUOMLNJKHIGFCE87CB,坡道平面,1650000,17.15,地下三樓
RPQNMLNJKHIGFIE97CB,坡道平面,1980000,25.75,地下一樓
RPPNMLNJKHIGFIE87CB,坡道平面,1980000,25.75,地下一樓
RPRNMLNJKHIGFIE08CB,坡道平面,1850000,25.75,地下二樓
RPSNMLNJKHIGFIE18CB,坡道平面,1930000,23.66,地下一樓
RPUNMLNJKHIGFIE38CB,坡道平面,1850000,25.75,地下二樓
RPTNMLNJKHIGFIE28CB,坡道平面,1800000,23.66,地下二樓
RPQNMLNJKHIGFLE28CB,一樓平面,1400000,13.73,一樓
RPPNMLNJKHIGFGE67CB,坡道機械,1400000,8.19,地下二樓
RPQNMLOJKHIGFLE38CB,一樓平面,1400000,13.75,一樓
RPSNMLOJKHIGFLE58CB,一樓平面,1400000,13.75,一樓
RPRNMLOJKHIGFLE48CB,一樓平面,1400000,13.75,一樓
RPTNMLOJKHIGFLE68CB,一樓平面,1300000,13.71,一樓
RPRNMLOJKHIGFIE18CB,坡道平面,1850000,25.75,地下二樓
RPVNMLOJKHIGFIE58CB,坡道平面,1980000,25.75,地下一樓
RPUNMLOJKHIGFIE48CB,坡道平面,1850000,25.75,地下二樓
RPTNMLOJKHIGFIE38CB,坡道平面,1980000,25.75,地下一樓
RPQNMLOJKHIGFIE08CB,坡道平面,1800000,23.66,地下二樓
RPWNMLOJKHIGFIE68CB,坡道平面,1800000,23.66,地下二樓
RPOOMLOJKHIGFIE97CB,坡道平面,2100000,30.83,地下一樓
RPPOMLOJKHIGFIE08CB,坡道平面,1980000,25.75,地下一樓
RPPNMLOJKHIGFDE47CB,坡道平面,2000000,30.85,地下五樓含以下
RPPNMLOJKHIGFDE47CB,坡道平面,2000000,30.85,地下五樓含以下
RPPNMLOJKHIGFAE17CB,坡道平面,2030000,15.04,地下三樓
RPQNMLOJKHIGFAE27CB,坡道機械,1250000,5.62,地下五樓含以下
RPPNMLPJKHIGFJE18CB,升降機械,500000,12.27,一樓
RPPNMLQJKHIGFGE97CB,坡道平面,1550000,23.07,地下二樓
RPRNMLOJKHIGFAE37CB,坡道機械,1000000,5.62,地下五樓含以下
RPRNMLQJKHIGFGE18CB,坡道機械,850000,10.03,地下二樓
RPSNMLOJKHIGFAE47CB,坡道機械,1250000,5.62,地下五樓含以下
RPQNMLPJKHIGFAE37CB,坡道機械,1100000,5.62,地下五樓含以下
RPPNMLPJKHIGFAE27CB,坡道機械,1100000,5.62,地下五樓含以下
RPPNMLRJKHIGFIE28CB,坡道平面,1800000,23.66,地下二樓
RPQNMLRJKHIGFLE68CB,升降機械,700000,11.31,無固定樓層
RPRNMLRJKHIGFIE48CB,坡道平面,1980000,25.75,地下一樓
RPSNMLRJKHIGFIE58CB,坡道平面,1850000,25.75,地下二樓
RPUNMLRJKHIGFIE78CB,坡道平面,1980000,25.75,地下一樓
RPWNMLRJKHIGFIE98CB,坡道平面,1850000,25.75,地下二樓
RPOOMLRJKHIGFIE28CB,坡道平面,1980000,25.75,地下一樓
RPRNMLRJKHIGFFE18CB,一樓平面,1800000,1.65,一樓
RPQNMLRJKHIGFFE08CB,一樓平面,1800000,13.75,一樓
RPXNMLRJKHIGFIE09CB,坡道平面,1930000,23.66,地下一樓
RPPNMLRJKHIGFFE97CB,一樓平面,1800000,1.65,一樓
RPSNMLRJKHIGFFE28CB,升降機械,900000,5.26,一樓
RPPNMLRJKHIGFEE87CB,坡道平面,2150000,23.49,地下一樓
RPPNMLSJKHIGFEE97CB,一樓平面,2180000,24.70,一樓
RPQNMLSJKHIGFDE97CB,坡道平面,2400000,25.99,地下三樓
RPRNMLSJKHIGFDE08CB,坡道平面,1650000,34.14,地下三樓
RPPNMLRJKHIGFAE47CB,坡道機械,1000000,5.62,地下五樓含以下
RPPNMLSJKHIGFDE87CB,坡道平面,2400000,25.99,地下三樓
RPSNMLSJKHIGFDE18CB,坡道平面,2250000,30.85,地下三樓
RPQNMLSJKHIGFIE48CB,坡道平面,1800000,26.78,地下一樓
RPPNMLSJKHIGFIE38CB,坡道平面,1800000,26.78,地下一樓
RPQNMLSJKHIGFBE77CB,坡道機械,630000,25.68,地下五樓含以下
RPPNMLSJKHIGFGE18CB,坡道平面,1750000,14.40,地下二樓
RPPNMLSJKHIGFBE67CB,坡道平面,1250000,33.07,地下四樓
RPQNMLTJKHIGFLE88CB,一樓平面,1350000,13.75,一樓
RPRNMLTJKHIGFLE98CB,一樓平面,1400000,13.75,一樓
RPPNMLTJKHIGFFE18CB,坡道平面,1950000,21.78,地下二樓
RPPNMLTJKHIGFIE48CB,坡道平面,1750000,16.29,地下二樓
RPQNMLTJKHIGFAE77CB,坡道平面,1830000,30.89,地下四樓
RPQNMLKKKHIGFDE27CB,坡道平面,2200000,21.06,地下三樓
RPPNMLTJKHIGFAE67CB,坡道平面,2070000,30.89,地下三樓
RPRNMLKKKHIGFDE37CB,坡道平面,2200000,29.91,地下二樓
RPSNMLKKKHIGFDE47CB,坡道平面,2200000,29.91,地下二樓
RPPNMLKKKHIGFLE97CB,一樓平面,1350000,13.75,一樓
RPQNMLKKKHIGFLE08CB,一樓平面,1350000,13.75,一樓
RPSNMLKKKHIGFLE28CB,一樓平面,1250000,13.75,一樓
RPRNMLKKKHIGFLE18CB,一樓平面,1350000,13.75,一樓
RPTOMLKKKHIGFLE48CB,一樓平面,900000,13.88,一樓
RPPNMLKKKHIGFGE47CB,坡道機械,850000,10.03,地下二樓
RPQNMLKKKHIGFGE57CB,一樓平面,1300000,17.40,一樓
RPPNMLOKKHIGFLE38CB,坡道平面,1650000,13.53,地下二樓
RPPNMLOKKHIGFGE87CB,坡道平面,1550000,23.07,地下二樓
RPRNMLKKKHIGFGE67CB,坡道機械,950000,10.03,地下二樓
RPRNMLOKKHIGFGE08CB,坡道機械,850000,10.03,地下二樓
RPQNMLOKKHIGFGE97CB,坡道平面,2200000,31.25,地下三樓
RPQNMLOKKHIGFLE48CB,坡道平面,1750000,13.53,地下一樓
RPRNMLOKKHIGFLE58CB,坡道平面,1650000,13.53,地下二樓
RPTNMLOKKHIGFLE78CB,一樓平面,1350000,13.75,一樓
RPUNMLOKKHIGFLE88CB,一樓平面,1350000,13.75,一樓
RPWNMLOKKHIGFLE09CB,一樓平面,1350000,13.75,一樓
RPXNMLOKKHIGFLE56CB,一樓平面,1100000,12.65,一樓
RPVNMLOKKHIGFLE98CB,一樓平面,1250000,13.75,一樓
RPPNMLOKKHIGFDE57CB,坡道平面,1660000,18.50,地下三樓
RPPNMLOKKHIGFIE08CB,坡道平面,2000000,16.66,地下一樓
RPQNMLOKKHIGFDE67CB,坡道平面,2250000,26.95,地下二樓
RPPNMLOKKHIGFEE67CB,坡道平面,0,18.01,地下一樓
RPQNMLOKKHIGFCE57CB,坡道平面,2300000,23.12,地下四樓
RPWNMLOKKHIGFCE18CB,坡道平面,1600000,17.15,地下四樓
RPVNMLOKKHIGFCE08CB,坡道平面,1600000,17.15,地下四樓
RPRNMLOKKHIGFCE67CB,坡道平面,1600000,17.15,地下四樓
RPXNMLOKKHIGFCE28CB,坡道平面,1650000,17.15,地下三樓
RPUNMLOKKHIGFCE97CB,坡道平面,1700000,17.15,地下三樓
RPOOMLOKKHIGFCE47CB,坡道平面,1800000,17.15,地下二樓
RPPOMLOKKHIGFCE57CB,坡道平面,1600000,17.15,地下四樓
RPSOMLOKKHIGFCE87CB,坡道平面,2000000,17.15,地下三樓
RPTOMLOKKHIGFCE97CB,坡道平面,2000000,17.15,地下三樓
RPQOMLOKKHIGFCE67CB,坡道平面,1700000,17.15,地下三樓
RPUOMLOKKHIGFCE08CB,坡道平面,2000000,17.15,地下三樓
RPVOMLOKKHIGFCE18CB,坡道平面,1500000,15.54,地下四樓
RPWOMLOKKHIGFCE28CB,坡道平面,1800000,15.54,地下四樓
RPXOMLOKKHIGFCE38CB,坡道平面,1600000,17.15,地下四樓
RPOPMLOKKHIGFCE57CB,坡道平面,1800000,17.15,地下二樓
RPQPMLOKKHIGFCE77CB,坡道機械,1000000,11.57,地下一樓
RPRPMLOKKHIGFCE87CB,坡道機械,1000000,11.57,地下一樓
RPQNMLOKKHIGFGE08DB,坡道平面,2100000,15.17,地下二樓
RPRNMLOKKHIGFGE18DB,坡道平面,2100000,15.17,地下二樓
RPTNMLOKKHIGFGE38DB,坡道平面,1800000,15.73,地下二樓
RPUNMLOKKHIGFGE48DB,坡道平面,1900000,15.73,地下一樓
RPXNMLOKKHIGFGE78DB,坡道平面,1800000,15.73,地下二樓
RPPNMLPKKHIGFCE57CB,一樓平面,1000000,6.73,一樓
RPQTMLPKKHIGFEE48CB,坡道平面,2350000,23.45,地下二樓
RPUUMLPKKHIGFEE98CB,坡道平面,1800000,20.90,地下三樓
RPPNMLPKKHIGFAE37CB,坡道平面,2050000,20.75,地下二樓
RPPNMLPKKHIGFDE67CB,坡道平面,1550000,34.14,地下四樓
RPPNMLPKKHIGFIE18CB,坡道平面,2000000,16.66,地下一樓
RPQNMLPKKHIGFAE47CB,坡道平面,1900000,30.43,地下四樓
RPQNMLPKKHIGFIE28CB,坡道平面,2000000,16.66,地下一樓
RPQNMLPKKHIGFIE28CB,坡道平面,2000000,16.66,地下一樓
RPRNMLPKKHIGFIE38CB,坡道平面,1650000,17.73,地下二樓
RPSNMLPKKHIGFIE48CB,坡道平面,2000000,16.66,地下一樓
RPTNMLPKKHIGFIE58CB,坡道平面,1700000,16.66,地下三樓
RPRNMLPKKHIGFFE08CB,坡道機械,1000000,8.09,地下四樓
RPQNMLPKKHIGFFE97CB,坡道機械,750000,8.09,地下四樓
RPSNMLPKKHIGFFE18CB,坡道機械,750000,8.09,地下四樓
RPQNMLPKKHIGFLE58CB,一樓平面,1250000,13.75,一樓
RPTNMLPKKHIGFFE28CB,坡道平面,1950000,21.78,地下二樓
RPUNMLPKKHIGFFE38CB,坡道機械,750000,8.09,地下四樓
RPRNMLPKKHIGFLE68CB,一樓平面,1350000,13.75,一樓
RPUNMLPKKHIGFLE98CB,一樓平面,1350000,13.75,一樓
RPWNMLPKKHIGFLE56CB,一樓平面,1350000,13.75,一樓
RPTNMLPKKHIGFGE38CB,一樓平面,1200000,4.59,一樓
RPQNMLPKKHIGFGE08CB,一樓平面,1400000,13.77,一樓
RPQNMLPKKHIGFBE57CB,坡道平面,1500000,33.99,地下二樓
RPROMLPKKHIGFGE28CB,坡道平面,0,15.21,地下一樓
RPPNMLQKKHIGFLE58CB,一樓平面,1350000,13.75,一樓
RPQNMLQKKHIGFLE68CB,一樓平面,1350000,13.75,一樓
RPPNMLPKKHIGFBE47CB,坡道平面,1500000,33.99,地下二樓
RPXNMLQKKHIGFLE76CB,一樓平面,1350000,13.75,一樓
RPOOMLQKKHIGFLE58CB,一樓平面,1350000,13.75,一樓
RPQNMLQKKHIGFIE38CB,坡道平面,1980000,25.75,地下一樓
RPRNMLQKKHIGFIE48CB,坡道平面,1850000,25.75,地下二樓
RPRNMLRKKHIGFDE08CB,坡道平面,1400000,27.60,地下三樓
RPSNMLQKKHIGFCE97CB,一樓平面,2100000,19.38,一樓
RPSNMLQKKHIGFIE58CB,坡道平面,1850000,25.75,地下二樓
RPWNMLRKKHIGFDE58CB,坡道平面,1400000,27.60,地下三樓
RPXNMLRKKHIGFDE68CB,坡道平面,1300000,24.92,地下三樓
RPQNMLRKKHIGFEE08CB,坡道平面,2300000,29.27,地下三樓
RPRNMLRKKHIGFEE18CB,坡道平面,2100000,29.27,地下三樓
RPSNMLRKKHIGFEE28CB,坡道平面,2250000,29.27,地下二樓
RPQNMLRKKHIGFJE58CB,坡道平面,1250000,13.90,地下一樓
RPTNMLRKKHIGFJE88CB,坡道平面,1250000,13.90,地下一樓
RPTNMLRKKHIGFEE38CB,其他,850000,10.54,一樓
RPPNMLRKKHIGFJE48CB,坡道平面,1300000,13.90,地下一樓
RPRNMLRKKHIGFJE68CB,坡道平面,1250000,13.90,地下一樓
RPUNMLRKKHIGFJE98CB,坡道平面,1300000,13.90,地下一樓
RPQNMLSKKHIGFGE38CB,坡道平面,1850000,22.57,地下三樓
RPSNMLSKKHIGFCE18CB,坡道平面,1700000,24.70,地下二樓
RPTNMLSKKHIGFCE28CB,坡道平面,1700000,24.70,地下二樓
RPWNMLSKKHIGFCE58CB,坡道平面,1800000,24.70,地下一樓
RPXNMLSKKHIGFCE68CB,坡道平面,1800000,24.70,地下一樓
RPUNMLSKKHIGFCE38CB,坡道平面,1700000,24.70,地下二樓
RPVNMLSKKHIGFCE48CB,坡道平面,1700000,24.70,地下二樓
RPQOMLSKKHIGFCE08CB,坡道平面,1700000,24.70,地下二樓
RPQOMLSKKHIGFCE08CB,坡道平面,1600000,24.70,地下二樓
RPROMLSKKHIGFCE18CB,坡道平面,1800000,24.70,地下一樓
RPSOMLSKKHIGFCE28CB,坡道平面,1700000,24.70,地下二樓
RPTOMLSKKHIGFCE38CB,坡道平面,1800000,24.70,地下一樓
RPPNMLSKKHIGFGE38DB,坡道平面,2100000,15.17,地下二樓
RPQNMLSKKHIGFGE48DB,坡道平面,2100000,15.17,地下二樓
RPSNMLSKKHIGFGE68DB,坡道平面,2100000,15.17,地下二樓
RPQNMLTKKHIGFCE08CB,坡道平面,1700000,24.70,地下二樓
RPRNMLTKKHIGFCE18CB,升降機械,1350000,15.00,地下三樓
RPSNMLTKKHIGFCE28CB,坡道平面,1600000,24.70,地下三樓
RPVNMLTKKHIGFCE58CB,坡道平面,1700000,24.70,地下二樓
RPUNMLTKKHIGFCE48CB,坡道平面,1600000,24.70,地下三樓
RPTNMLTKKHIGFCE38CB,坡道平面,1600000,24.70,地下二樓
RPXNMLTKKHIGFCE78CB,坡道平面,1600000,24.70,地下三樓
RPPOMLTKKHIGFCE08CB,坡道平面,1500000,24.70,地下三樓
RPOOMLTKKHIGFCE97CB,坡道平面,1600000,24.70,地下三樓
RPQOMLTKKHIGFCE18CB,坡道平面,1500000,24.70,地下三樓
RPUNMLKLKHIGFAE47CB,坡道機械,1300000,15.40,地下四樓
RPPNMLKLKHIGFIE77CB,坡道平面,1850000,25.75,地下二樓
RPQNMLKLKHIGFIE87CB,坡道平面,1980000,25.75,地下一樓
RPSNMLKLKHIGFAE27CB,坡道平面,2000000,14.99,地下三樓
RPQNMLKLKHIGFFE57CB,一樓平面,1500000,13.79,一樓
RPPNMLKLKHIGFGE57CB,坡道平面,2200000,31.25,地下三樓
RPSNMLKLKHIGFIE08CB,坡道平面,1850000,25.75,地下二樓
RPPNMLKLKHIGFFE47CB,一樓平面,1500000,13.80,一樓
RPRNMLKLKHIGFIE97CB,坡道平面,1980000,25.75,地下一樓
RPQNMLKLKHIGFGE67CB,坡道平面,2200000,31.25,地下三樓
RPPNMLLLKHIGFEE57DB,坡道平面,2450000,22.80,地下四樓
RPQNMLLLKHIGFEE57CB,坡道平面,1850000,24.71,地下三樓
RPPNMLLLKHIGFEE47CB,坡道機械,1280000,12.24,地下三樓
RPPNMLKLKHIGFEE47DB,坡道平面,2650000,22.80,地下二樓
RPQNMLMLKHIGFEE67CB,一樓平面,1300000,.81,一樓
RPPNMLLLKHIGFLE18CB,一樓平面,1350000,13.75,一樓
RPRNMLMLKHIGFDE67CB,坡道平面,1900000,23.85,地下五樓含以下
RPRNMLMLKHIGFAE37CB,坡道平面,2000000,29.69,地下五樓含以下
RPRNMLMLKHIGFAE37CB,坡道平面,2000000,29.69,地下五樓含以下
RPQNMLMLKHIGFDE57CB,坡道平面,1700000,23.85,地下五樓含以下
RPPNMLMLKHIGFDE47CB,坡道平面,2100000,23.85,地下四樓
RPTNMLMLKHIGFGE18CB,坡道平面,2450000,31.25,地下一樓
RPQNMLMLKHIGFAE27CB,坡道平面,1800000,30.43,地下五樓含以下
RPSNMLMLKHIGFGE08CB,坡道平面,2450000,31.25,地下一樓
RPPNMLMLKHIGFFE67CB,一樓平面,1500000,13.80,一樓
RPRNMLMLKHIGFFE87CB,一樓平面,1500000,15.11,一樓
RPPNMLNLKHIGFIE08CB,坡道平面,1750000,15.31,地下二樓
RPQNMLMLKHIGFFE77CB,一樓平面,1500000,13.80,一樓
RPPNMLNLKHIGFFE77CB,一樓平面,0,20.56,一樓
RPVNMLNLKHIGFAE87CB,坡道平面,2300000,28.15,地下五樓含以下
RPVNMLNLKHIGFAE87CB,坡道平面,2300000,28.15,地下五樓含以下
RPPNMLNLKHIGFCE47CB,坡道平面,1800000,15.54,地下四樓
RPRNMLNLKHIGFAE47CB,坡道平面,2000000,14.99,地下三樓
RPQNMLNLKHIGFCE57CB,坡道平面,1600000,17.15,地下四樓
RPRNMLNLKHIGFCE67CB,坡道平面,1700000,17.15,地下三樓
RPXNMLNLKHIGFCE28CB,坡道平面,1800000,24.70,地下一樓
RPSNMLNLKHIGFCE77CB,坡道平面,1650000,17.15,地下三樓
RPPOMLNLKHIGFCE57CB,坡道平面,1700000,24.70,地下二樓
RPPOMLNLKHIGFCE57CB,坡道平面,1700000,24.70,地下二樓
RPTOMLNLKHIGFCE97CB,坡道平面,1700000,24.70,地下二樓
RPUOMLNLKHIGFCE08CB,坡道平面,1700000,24.70,地下二樓
RPQOMLNLKHIGFCE67CB,坡道平面,1800000,24.70,地下一樓
RPPNMLOLKHIGFGE08DB,坡道平面,1800000,15.73,地下二樓
RPQNMLOLKHIGFAE47CB,坡道平面,1900000,14.99,地下四樓
RPUNMLOLKHIGFFE38CB,其他,850000,8.26,一樓
RPXQMLSLKHIGFAE98DB,坡道平面,2150000,17.94,地下五樓含以下
RPWQMLSLKHIGFAE88DB,坡道平面,2250000,20.05,地下五樓含以下
RPRNMLSLKHIGFCE18CB,坡道平面,1600000,24.70,地下三樓
RPSNMLOLKHIGFAE67CB,坡道平面,1750000,14.99,地下五樓含以下
RPTNMLSLKHIGFCE38CB,坡道平面,1600000,24.70,地下三樓
RPSNMLSLKHIGFCE28CB,坡道平面,1600000,24.70,地下三樓
RPTNMLOLKHIGFAE77CB,坡道平面,1750000,14.99,地下五樓含以下
RPQNMLMJLHIGFCE37CB,坡道平面,2000000,17.81,地下三樓
RPPNMLSLKHIGFAE77CB,坡道平面,1750000,14.99,地下五樓含以下
RPPNMLLJLHIGFLE08CB,一樓平面,900000,13.88,一樓
RPPNMLNJLHIGFLE28CB,坡道平面,1850000,14.65,地下一樓
RPPNMLNJLHIGFGE87DB,坡道平面,1800000,15.73,地下二樓
RPTNMLQJLHIGFLE98CB,一樓平面,1300000,13.75,一樓
RPPNMLQJLHIGFLE58CB,一樓平面,1400000,13.75,一樓
RPPNMLQJLHIGFCE67CB,坡道平面,1550000,23.50,地下一樓
RPRNMLNJLHIGFGE08DB,坡道平面,1800000,15.73,地下二樓
RPPNMLRJLHIGFLE68CB,坡道平面,1600000,21.51,地下二樓
RPPNMLSJLHIGFFE18CB,坡道平面,1850000,17.21,地下三樓
RPQNMLSJLHIGFFE28CB,坡道平面,1950000,17.21,地下二樓
RPSNMLSJLHIGFFE48CB,坡道平面,1850000,17.21,地下三樓
RPRNMLSJLHIGFFE38CB,坡道平面,1950000,17.21,地下二樓
RPTNMLSJLHIGFFE58CB,坡道平面,1650000,17.21,地下四樓
RPUNMLSJLHIGFFE68CB,坡道平面,1850000,17.21,地下三樓
RPSNMLTJLHIGFCE28CB,坡道平面,1800000,23.12,地下四樓
RPWNMLSJLHIGFFE88CB,坡道平面,2050000,17.21,地下一樓
RPQNMLRKLHIGFFE28CB,一樓平面,1500000,13.79,一樓
RPRNMLRKLHIGFFE38CB,一樓平面,1300000,13.79,一樓
RPPNMLRKLHIGFFE18CB,一樓平面,1300000,13.79,一樓
RPTNMLRKLHIGFFE58CB,一樓平面,1500000,21.03,一樓
RPSNMLRKLHIGFFE48CB,一樓平面,1300000,13.79,一樓
RPPNMLTKLHIGFJE78CB,坡道平面,1300000,13.90,地下一樓
RPPNMLPLLHIGFFE08CB,坡道平面,1650000,17.21,地下四樓
RPRNMLPLLHIGFFE28CB,坡道平面,1650000,17.21,地下四樓
RPQNMLPLLHIGFFE18CB,坡道平面,1650000,17.21,地下四樓
RPVNMLPLLHIGFFE68CB,坡道機械,1100000,7.65,地下四樓
RPUNMLPLLHIGFFE58CB,坡道平面,2050000,17.21,地下一樓
RPTNMLPLLHIGFFE48CB,坡道平面,1950000,17.21,地下二樓
RPWNMLPLLHIGFFE78CB,坡道平面,1650000,17.21,地下四樓
RPOOMLPLLHIGFFE08CB,坡道平面,1850000,17.21,地下三樓
RPXNMLPLLHIGFFE88CB,坡道平面,1850000,17.21,地下三樓
RPPOMLPLLHIGFFE18CB,坡道平面,1950000,17.21,地下二樓
RPQOMLPLLHIGFFE28CB,坡道平面,1950000,17.21,地下二樓
RPROMLPLLHIGFFE38CB,坡道平面,1950000,17.21,地下二樓
