編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTLKIHGFAD77DA,華興段,1.75,都市：其他:住宅區,1068,34,持分移轉,00140002
RPWNMLNJJHIGFAD57DA,郡王祠段,33.43,都市：其他:住宅區,5,1,持分移轉,13840000
RPUNMLTLKIHGFAD28DA,金華段,21.32,都市：其他:住宅區,10000,32,持分移轉,01110000
RPWNMLNJJHIGFBD67DA,安中段,.87,都市：其他:住宅區,100000,56,持分移轉,00450000
RPWOMLRLKIHGFAD38DA,漁光段,10.81,都市：其他:商業區,100000,324,持分移轉,08690000
RPWNMLNJJHIGFBD67DA,安中段,1.69,都市：其他:住宅區,100000,56,持分移轉,01270000
RPWNMLNJJHIGFBD67DA,安中段,6.22,都市：其他:住宅區,100000,56,持分移轉,01310000
RPWNMLNJJHIGFBD67DA,安中段,2.69,都市：其他:住宅區,100000,56,持分移轉,01370000
RPWNMLNJJHIGFBD67DA,安中段,.04,都市：其他:住宅區,7200000,112,持分移轉,01410000
RPWNMLNJJHIGFBD67DA,安中段,2.04,都市：其他:住宅區,100000,56,持分移轉,01460000
RPPOMLSLKIHGFAD77DA,東豐段,3.12,都市：其他:商業區,10000,125,持分移轉,04930000
RPWNMLNJJHIGFBD67DA,安中段,.07,都市：其他:住宅區,100000,56,持分移轉,03110000
RPWNMLNJJHIGFBD67DA,怡中段,.46,都市：其他:住宅區,100000,56,持分移轉,10930000
RPWNMLNJJHIGFBD67DA,怡中段,.04,都市：其他:住宅區,100000,56,持分移轉,10930002
RPWNMLNJJHIGFBD67DA,怡中段,.40,都市：其他:住宅區,100000,56,持分移轉,10930003
RPPOMLSLKIHGFAD77DA,東豐段,.44,都市：其他:細部計畫道路用地,10000,125,持分移轉,04930001
RPWNMLNJJHIGFBD67DA,怡中段,4.77,都市：其他:住宅區,100000,56,持分移轉,10950000
RPWNMLNJJHIGFBD67DA,怡中段,7.39,都市：其他:住宅區,100000,56,持分移轉,10970000
RPWNMLNJJHIGFBD67DA,怡中段,2.24,都市：其他:住宅區,100000,56,持分移轉,11020000
RPWNMLNJJHIGFBD67DA,怡中段,42.25,都市：其他:住宅區,120,1,持分移轉,11090000
RPXNMLQLKIHGFAD28DA,青年段,4.12,都市：其他:商業區,10000,123,持分移轉,01260000
RPUPMLRLKIHGFAD28DA,文元段,75.03,都市：其他:住宅區,1,1,全筆移轉,05390000
RPOOMLNJJHIGFAD86DA,郡王祠段,9.72,都市：其他:商業區,10,1,持分移轉,03780000
RPUPMLRLKIHGFAD28DA,文元段,4.17,都市：其他:細部計畫道路用地,1,1,全筆移轉,05390001
RPOOMLNJJHIGFAD86DA,郡王祠段,15.21,都市：其他:商業區,10,1,持分移轉,03790000
RPOOMLNJJHIGFAD86DA,郡王祠段,.24,都市：其他:商業區,10,1,持分移轉,03800000
RPXNMLPJJHIGFAD87DA,中正段,4.31,都市：其他:商業區,15000,38,持分移轉,09350000
RPPOMLOJJHIGFAD07DA,開元段,.02,都市：其他:廣場兼停車場用地,100000,51,持分移轉,03610025
RPPOMLOJJHIGFAD07DA,開元段,5.47,都市：其他:商業區,100000,51,持分移轉,05970000
RPPOMLOJJHIGFAD07DA,開元段,.26,都市：其他:住宅區,100000,51,持分移轉,06180000
RPVNMLOJJHIGFBD67DA,國安段,35.08,都市：其他:住宅區,10000,65,持分移轉,17180000
RPPOMLRJKIHGFBD57DA,海西段,6.26,都市：其他:農業區,4200000,24075,持分移轉,04590000
RPPOMLRJKIHGFBD57DA,海西段,8.49,都市：其他:農業區,4200000,24075,持分移轉,04600000
RPPOMLRJKIHGFBD57DA,海西段,5.10,都市：其他:農業區,4200000,24075,持分移轉,04620000
RPPOMLRJKIHGFBD57DA,海西段,127.64,都市：其他:農業區,4200000,24075,持分移轉,04630001
RPPOMLRJKIHGFBD57DA,海西段,5.53,都市：其他:農業區,4200000,24075,持分移轉,04640001
RPPOMLRJKIHGFBD57DA,海西段,38.34,都市：其他:農業區,4200000,24075,持分移轉,04650001
RPWOMLRJKIHGFCD38DA,仁和段,8.33,都市：其他:第五種住宅區,3,1,持分移轉,02800002
RPSNMLMLKIHGFCD57DA,裕南段,3.71,都市：其他:第五種住宅區(附),10000,20,持分移轉,16530000
RPSNMLMLKIHGFCD57DA,裕南段,.55,都市：其他:第五種住宅區,10000,20,持分移轉,16530001
RPUNMLTLKIHGFCD48DA,竹篙厝段,6.43,都市：其他:第五種住宅區,10000,122,持分移轉,20900000
RPQNMLOJJHIGFCD27DA,明興段,701.27,都市：其他:農業區,1,1,全筆移轉,03670000
RPWNMLRJKIHGFBD18DA,海西段,2.66,都市：其他:農業區,1400000,8025,持分移轉,04620001
RPWNMLRJKIHGFBD18DA,海西段,173.59,都市：其他:農業區,1400000,8025,持分移轉,04630000
RPWNMLRJKIHGFBD18DA,海西段,14.34,都市：其他:農業區,1400000,8025,持分移轉,04640000
RPWNMLRJKIHGFBD18DA,海西段,364.31,都市：其他:農業區,1400000,8025,持分移轉,04650000
RPWNMLRJKIHGFBD18DA,海西段,22.66,都市：其他:農業區,1400000,8025,持分移轉,04660000
RPWNMLRJKIHGFBD18DA,海西段,546.16,都市：其他:農業區,1400000,8025,持分移轉,04670000
RPWNMLRJKIHGFBD18DA,海西段,26.39,都市：其他:農業區,1400000,8025,持分移轉,04680000
RPWNMLRJKIHGFBD18DA,海西段,583.43,都市：其他:農業區,1400000,8025,持分移轉,04690000
RPWNMLRJKIHGFBD18DA,海西段,29.73,都市：其他:農業區,1400000,8025,持分移轉,04700000
RPWNMLRJKIHGFBD18DA,海西段,997.16,都市：其他:農業區,1400000,8025,持分移轉,04710000
RPWNMLRJKIHGFBD18DA,海西段,4.74,都市：其他:農業區,1400000,8025,持分移轉,04720000
RPWNMLRJKIHGFBD18DA,海西段,13.34,都市：其他:農業區,1400000,8025,持分移轉,04730000
RPXNMLNJJHIGFCD87DA,龍泉段,47.32,都市：其他:第五種住宅區,1,1,全筆移轉,01570000
RPTNMLQLKIHGFCD08DA,虎尾段,72.85,都市：其他:第五種住宅區,1,1,全筆移轉,09510000
RPSNMLOJJHIGFCD47DA,德高段,88.00,都市：其他:第五種住宅區,1,1,全筆移轉,04650046
RPQNMLRJKIHGFED87DA,東興段,20.89,都市：其他:住宅區,36,2,持分移轉,08850006
RPQNMLRJKIHGFED87DA,東興段,99.18,都市：其他:住宅區,1,1,全筆移轉,09120000
RPQNMLRJKIHGFED87DA,東興段,10.15,都市：其他:住宅區,36,2,持分移轉,09120004
RPUOMLOJJHIGFCD77DA,富農段,22.08,都市：其他:第五種住宅區,10000,191,持分移轉,06900000
RPUOMLOJJHIGFCD77DA,富農段,2.37,都市：其他:第五種住宅區,10000,191,持分移轉,06910000
RPTNMLKLKIHGFED67DA,新嘉段,62.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11510000
RPUNMLPJJHIGFFD08DA,謝厝寮段,165.30,非都市：一般農業區 ; 非都市編定：農牧用地,29760,3306,持分移轉,11190003
RPPNMLMKKIHGFFD47DA,十六甲段,2308.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16140000
RPPNMLRLKIHGFFD08DA,寮子廍段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14510000
RPTNMLOJJHIGFGD97DA,保源段,1301.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPSNMLRJJHIGFFD08DA,安業段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230036
RPUNMLOJJHIGFGD08DA,巷口段一小段,2525.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03990000
RPUNMLOJJHIGFGD08DA,巷口段一小段,2632.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04010000
RPRNMLMKKIHGFFD67DA,東角段,32.13,都市：其他:第三種住宅區。,10000,125,持分移轉,00900000
RPUQMLTKKIHGFGD09DA,港南段,65.24,都市：其他:商業區,1,1,全筆移轉,00950000
RPSQMLOJJHIGFHD28DA,新豐段,.74,都市：其他:商業區,10000,75,持分移轉,03600000
RPSQMLOJJHIGFHD28DA,新豐段,7.71,都市：其他:商業區,10000,75,持分移轉,03610000
RPPOMLPJJHIGFHD87DA,善中段,34.27,都市：其他:住宅區,10000,62,持分移轉,14630000
RPPOMLNLKIHGFID08DA,三甲子段,2845.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02680000
RPUNMLSLKIHGFID98DA,成功段,35.25,都市：其他:住宅區,5,1,持分移轉,01110000
RPQNMLSLKIHGFID58DA,北勢段,176.00,都市：其他:住宅區,1,1,全筆移轉,04360001
RPTOMLOJJHIGFID28DA,北勢段,168.00,都市：其他:住宅區,1,1,全筆移轉,09540000
RPQOMLOJJHIGFID97DA,南雄段,81.00,都市：其他:住宅區,1,1,全筆移轉,10610004
RPRPMLMLKIHGFHD18DA,東勢寮段二小段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340013
RPRPMLMLKIHGFHD18DA,東勢寮段二小段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04340015
RPROMLOJJHIGFID08DA,岳王段,23.49,都市：其他:住宅區,10000,135,持分移轉,08190000
RPQOMLLLKIHGFKD18DA,南新段,4.55,都市：其他:住宅區,10000,12,持分移轉,09000000
RPTNMLPJJHIGFDD87EA,果毅後段,161.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,39470000
RPVOMLKMKIHGFKD68DA,鹽東段,4.53,都市：其他:住宅區,10000,26,持分移轉,16220000
RPSNMLNJJHIGFKD18DA,三民段,51.56,都市：其他:住宅區,168080,16808,持分移轉,13380000
RPOOMLKMKIHGFKD97DA,兵南段,49.35,都市：其他:住宅區,100000,478,持分移轉,05420000
RPRNMLOJJHIGFAD27EA,郡王祠段,7.72,都市：其他:商業區,10000,201,持分移轉,02490000
RPOOMLPJJHIGFDD47EA,卯舍段,200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08980001
RPOOMLPJJHIGFDD47EA,卯舍段,80.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08980008
RPWNMLPJJHIGFKD78DA,兵南段,23.44,都市：其他:住宅區,10000,48,持分移轉,04890000
RPPNMLPJJHIGFGD77EA,東勢角段,79.92,都市：其他:住宅區,1,1,全筆移轉,04040012
RPPNMLPJJHIGFGD77EA,東勢角段,31.90,都市：其他:計畫道路用地,100,4,持分移轉,04050000
RPPNMLQJJHIGFJD18EA,玉中段,7.02,都市：其他:商業區,1,1,全筆移轉,02760007
RPRNMLQJJHIGFJD38EA,玉中段,11.87,都市：其他:商業區,1,1,全筆移轉,02740004
RPPOMLOJJHIGFID97EA,沙崙段,310.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09870001
RPUNMLPJJHIGFBD77EA,怡中段,24.00,都市：其他:農業區,6,1,持分移轉,01100000
RPSNMLOJJHIGFBD47EA,學南段,44.19,都市：其他:細部計畫道路用地,4,1,持分移轉,07090000
RPPPMLKMKIHGFKD18DA,三民段,128.90,都市：其他:住宅區,168080,42020,持分移轉,13380000
RPUNMLNJJHIGFHD18EA,𦰡拔林段,165.03,非都市：一般農業區 ; 非都市編定：農牧用地,32,1,持分移轉,00280000
RPUNMLNJJHIGFHD18EA,𦰡拔林段,22.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06840000
RPUNMLNJJHIGFHD18EA,𦰡拔林段,4.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,06850000
RPXNMLMLKIHGFKD88DA,王田段,13.44,都市：其他:住宅區,36,2,持分移轉,15620004
RPWNMLNJJHIGFKD58DA,三民段,90.23,都市：其他:住宅區,168080,29414,持分移轉,13380000
RPXNMLMLKIHGFKD88DA,王田段,71.00,都市：其他:住宅區,1,1,全筆移轉,15620016
RPQNMLPJJHIGFID97DA,大成段,330.66,都市：其他:農業區,10000,1641,持分移轉,05220000
RPTNMLPJJHIGFID28DA,林子邊段,1217.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPWNMLMLKIHGFID58DA,歸仁北段,265.17,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,00160004
RPSNMLPJJHIGFHD08DA,港口段,186.44,非都市：鄉村區 ; 非都市編定：交通用地,27,6,持分移轉,29940000
RPQNMLTLKIHGFHD58DA,頂山腳段,1488.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20730000
RPOOMLNJJHIGFHD57DA,新水段,444.67,都市：其他:住宅區,1,1,全筆移轉,05450000
RPPOMLOJJHIGFHD77DA,山豹段,752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05020008
RPOOMLQLKIHGFHD18DA,新吉工段,1620.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070000
RPPPMLNJJHIGFHD77DA,東勢寮段二小段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04340015
RPPPMLNJJHIGFHD77DA,東勢寮段二小段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340020
RPOPMLNJJHIGFHD67DA,東勢寮段二小段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04380001
RPQNMLSLKIHGFGD38DA,草坔段,2.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00830000
RPQNMLSLKIHGFGD38DA,草坔段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00840000
RPQNMLSLKIHGFGD38DA,草坔段,13.00,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,01080000
RPQNMLSLKIHGFGD38DA,草坔段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01090000
RPQNMLSLKIHGFGD38DA,草坔段,4.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01100000
RPQNMLSLKIHGFGD38DA,草坔段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01110000
RPOPMLNJJHIGFHD67DA,東勢寮段二小段,22.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,04380020
RPPNMLOJJHIGFHD67DA,新平段,2.26,都市：其他:商業區,1,1,全筆移轉,04820002
RPPNMLOJJHIGFHD67DA,新平段,95.11,都市：其他:商業區,3,1,持分移轉,04850000
RPPNMLOJJHIGFHD67DA,新平段,48.82,都市：其他:住宅區,1,1,全筆移轉,04990000
RPRNMLRLKIHGFGD38DA,佳化段,298.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,339,持分移轉,19170000
RPVNMLPJJHIGFED08DA,東山段,2523.00,都市：其他:農業區,1,1,全筆移轉,10420000
RPQNMLRJJHIGFFD87DA,安業段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230037
RPWNMLKMKIHGFFD18DA,北勢寮段,3389.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10670000
RPUNMLQJJHIGFED08DA,頂秀祐段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780000
RPPNMLQJJHIGFDD47DA,番子厝段,663.25,非都市：特定農業區 ; 非都市編定：農牧用地,12,3,持分移轉,18980000
RPPNMLQJJHIGFDD47DA,番子厝段,458.00,非都市：特定農業區 ; 非都市編定：農牧用地,12,3,持分移轉,18990000
RPPNMLQJJHIGFDD47DA,番子厝段,497.50,非都市：特定農業區 ; 非都市編定：農牧用地,12,3,持分移轉,34070000
RPRNMLRJJHIGFFD97DA,安業段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230035
RPRNMLRJJHIGFFD97DA,安業段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01230038
RPTPMLOJJHIGFDD87DA,果毅後段,2187.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29800000
RPRNMLOJJHIGFCD37DA,東寧段,58.00,都市：其他:第五種住宅區(附),1,1,全筆移轉,04170000
RPVOMLNJJHIGFDD87DA,東學段,117.09,都市：其他:住宅區,1,1,全筆移轉,05860000
RPVOMLTLKIHGFCD68DA,虎尾段,73.68,都市：其他:第五種住宅區,1,1,全筆移轉,01160000
RPXNMLOJJHIGFCD97DA,德高段,41.33,都市：其他:第五種住宅區,100000,3247,持分移轉,04670002
RPVOMLTLKIHGFCD68DA,虎尾段,2.38,都市：其他:細部計畫道路用地,12,1,持分移轉,01190000
RPVOMLTLKIHGFCD68DA,虎尾段,2.35,都市：其他:第五種住宅區,12,1,持分移轉,01200000
RPOOMLOJJHIGFBD07DA,佃北段,19.69,都市：其他:市場用地,10000,86,持分移轉,07340000
RPUNMLOJJHIGFCD67DA,裕東段,62.42,都市：其他:虎尾寮第三種住宅區,50000,4290,持分移轉,10030000
RPXNMLNJJHIGFBD77DA,外塭段,8.62,都市：其他:機關用地,16,3,持分移轉,04930000
RPXNMLNJJHIGFBD77DA,外塭段,46.31,都市：其他:道路用地,16,3,持分移轉,04930001
RPXNMLNJJHIGFBD77DA,外塭段,9.88,都市：其他:道路用地,8,1,持分移轉,04960000
RPXNMLNJJHIGFBD77DA,外塭段,5.45,都市：其他:道路用地,1000,18,持分移轉,08470032
RPXNMLNJJHIGFBD77DA,外塭段,.27,都市：其他:道路用地,1000,18,持分移轉,08470054
RPXNMLNJJHIGFBD77DA,外塭段,.08,都市：其他:道路用地,1000,18,持分移轉,08470056
RPXNMLNJJHIGFBD77DA,外塭段,.08,都市：其他:道路用地,1000,18,持分移轉,08470057
RPXNMLNJJHIGFBD77DA,外塭段,.09,都市：其他:道路用地,1000,18,持分移轉,08470058
RPXNMLNJJHIGFBD77DA,外塭段,1.28,都市：其他:道路用地,1000,18,持分移轉,08640003
RPUNMLOJJHIGFBD57DA,溪墘段,.22,都市：其他:住宅區,108,2,持分移轉,12340012
RPUNMLOJJHIGFBD57DA,溪墘段,3.88,都市：其他:住宅區,96,2,持分移轉,12360000
RPUNMLOJJHIGFBD57DA,溪墘段,95.70,都市：其他:住宅區,1,1,全筆移轉,12360010
RPUNMLOJJHIGFBD57DA,溪墘段,1.54,都市：其他:住宅區,96,2,持分移轉,12360027
RPVNMLPJJHIGFAD67DA,成光段,25.17,都市：其他:住宅區,10000,95,持分移轉,06770000
RPSOMLOJJHIGFAD37DA,郡王祠段,29.56,都市：其他:住宅區,10000,1072,持分移轉,22240000
RPPPMLOJJHIGFAD17DA,新美段,4.02,都市：其他:細部計畫道路用地,100000,33330,持分移轉,07950000
RPPPMLOJJHIGFAD17DA,新美段,12.14,都市：其他:商業區,100000,33480,持分移轉,07960000
RPPPMLOJJHIGFAD17DA,新美段,28.61,都市：其他:細部計畫道路用地,10,5,持分移轉,07970000
RPPPMLOJJHIGFAD17DA,新美段,57.50,都市：其他:商業區,10,5,持分移轉,07980000
RPPPMLOJJHIGFAD17DA,新美段,10.05,都市：其他:商業區,300,80,持分移轉,07990000
RPSNMLRKKIHGFAD77DA,青年段,2.20,都市：其他:商業區,10000,27,持分移轉,02540000
RPSNMLRKKIHGFAD77DA,青年段,5.15,都市：其他:商業區,10000,27,持分移轉,02550000
RPSNMLRKKIHGFAD77DA,青年段,.21,都市：其他:商業區,10000,27,持分移轉,02560000
RPOPMLPJKIHGFAD27DA,開元段,.02,都市：其他:廣場兼停車場用地,100000,55,持分移轉,03610025
RPWNMLOJJHIGFAD67DA,富台段,42.25,都市：其他:住宅區,2000,194,持分移轉,07160000
RPWOMLQLKIHGFAD28DA,北元段,125.94,都市：其他:住宅區,1,1,全筆移轉,04880002
RPOPMLPJKIHGFAD27DA,開元段,5.90,都市：其他:商業區,100000,55,持分移轉,05970000
RPOPMLPJKIHGFAD27DA,開元段,.28,都市：其他:住宅區,100000,55,持分移轉,06180000
RPQNMLPJJHIGFAD17DA,石門段,5.40,都市：其他:住宅區,1,1,全筆移轉,11480001
RPXOMLLLKIHGFAD87DA,金華段,25.17,都市：其他:住宅區,10000,263,持分移轉,00350000
RPSNMLPJJHIGFAD37DA,大豐段,153.38,都市：其他:住宅區,20000,11790,持分移轉,21880000
RPVNMLQJJHIGFAD77DA,富台段,20.54,都市：其他:住宅區,10000,592,持分移轉,01370000
RPVNMLQJJHIGFAD77DA,富台段,.30,都市：其他:住宅區,10000,592,持分移轉,01370001
RPVNMLQJJHIGFAD77DA,富台段,1.24,都市：其他:住宅區,10000,592,持分移轉,01370003
RPXOMLSLKIHGFBD68DA,溪墘段,73.25,都市：其他:住宅區,1,1,全筆移轉,16580000
RPUOMLNJJHIGFBD57DA,頂安段,83.10,都市：其他:住宅區,1,1,全筆移轉,07980000
RPWOMLQJJHIGFAD97DA,星鑽段,24.40,都市：其他:商業區,1,1,全筆移轉,14130000
RPPOMLQJJHIGFAD27DA,金城段,104.00,都市：其他:住宅區,1,1,全筆移轉,00330015
RPWOMLQJJHIGFAD97DA,星鑽段,26.33,都市：其他:商業區,1,1,全筆移轉,14140000
RPQPMLPJJHIGFAD37DA,富台段,.03,都市：其他:住宅區,10000000,53,持分移轉,06480000
RPQPMLPJJHIGFAD37DA,富台段,32.29,都市：其他:住宅區,10000000,9448,持分移轉,07790000
RPXOMLSLKIHGFBD68DA,溪墘段,9.78,都市：其他:住宅區,1,1,全筆移轉,16640004
RPXNMLPJJHIGFBD97DA,十二佃段,4870.39,都市：其他:工業區,1,1,全筆移轉,01160000
RPTOMLQJJHIGFBD77DA,溪墘段,84.67,都市：其他:住宅區,1,1,全筆移轉,00350025
RPXNMLMLKIHGFBD97DA,四草段,2337.17,都市：其他:遊樂區(附),1,1,全筆移轉,08470000
RPXNMLMLKIHGFBD97DA,四草段,32.00,都市：其他:遊樂區(附),2,1,持分移轉,08470001
RPTNMLPJJHIGFBD57DA,青砂段,709.71,都市：其他:農業區,1,1,全筆移轉,05420000
RPTNMLPJJHIGFBD57DA,青砂段,6.31,都市：其他:低密度住宅區,1,1,全筆移轉,05420001
RPTNMLPJJHIGFBD57DA,青砂段,270.82,都市：其他:農業區,1,1,全筆移轉,05430000
RPTNMLPJJHIGFBD57DA,青砂段,1189.74,都市：其他:農業區,1,1,全筆移轉,05440000
RPRNMLQJJHIGFED77DA,前大埔段,1005.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,08040007
RPTNMLQJJHIGFDD87DA,忠政段,28.67,都市：其他:住宅區,96,1,持分移轉,04370000
RPQNMLRJJHIGFED77DA,嘉民段,6.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,2016,11,持分移轉,04280000
RPQNMLRJJHIGFED77DA,嘉民段,93.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04380000
RPOOMLPJJHIGFFD57DA,茅港尾段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22820000
RPSNMLRJJHIGFCD77DA,日新段,24.66,都市：其他:住宅區,10000,1272,持分移轉,09130000
RPSNMLRJJHIGFCD77DA,日新段,.05,都市：其他:住宅區,10000,1272,持分移轉,10950000
RPSNMLRJJHIGFED97DA,永安段,139.00,都市：其他:商業區,1,1,全筆移轉,02190000
RPSNMLRJJHIGFED97DA,永安段,1.00,都市：其他:商業區,1,1,全筆移轉,02190001
RPQNMLQJJHIGFCD47DA,公英段,1.82,都市：其他:住宅區,34,1,持分移轉,11450000
RPQNMLPJJHIGFGD77DA,檨子林段,329.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07020000
RPQNMLQJJHIGFCD47DA,公英段,.41,都市：其他:住宅區,34,1,持分移轉,11450022
RPQNMLQJJHIGFCD47DA,公英段,70.00,都市：其他:住宅區,1,1,全筆移轉,11450036
RPQNMLQJJHIGFCD47DA,公英段,3.21,都市：其他:住宅區,34,1,持分移轉,11450037
RPTOMLQJJHIGFDD97DA,坔頭港段,2606.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14670000
RPROMLQJJHIGFGD08DA,龍安段,2104.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02460000
RPVNMLOJJHIGFGD18DA,八分段,1099.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07630000
RPPPMLTKKIHGFGD48DA,三聖段,3696.60,非都市：一般農業區 ; 非都市編定：養殖用地,375000,3875,持分移轉,12760000
RPPPMLTKKIHGFGD48DA,三聖段,12.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,375000,3875,持分移轉,12850000
RPPPMLTKKIHGFGD48DA,三聖段,1015.73,非都市：一般農業區 ; 非都市編定：養殖用地,375000,3875,持分移轉,12870000
RPSNMLTJJHIGFHD48DA,善成段,17.29,都市：其他:商業區,10000,87,持分移轉,07260000
SPVNMLOJJHIGFGD28DA,八分段,699.42,非都市：特定農業區 ; 非都市編定：農牧用地,12,7,持分移轉,07640000
RPXNMLPJJHIGFHD58DA,中沙段,137.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03450000
RPWNMLMKKIHGFGD28DA,仁得段,81.59,都市：其他:住宅區,1,1,全筆移轉,04000000
RPROMLRLKIHGFID68DA,歸仁北段,12.44,都市：其他:住宅區,10000,57,持分移轉,08490000
RPSNMLTLKIHGFHD78DA,新北段,20.86,都市：其他:住宅區,100000,1082,持分移轉,00330000
RPSNMLRJJHIGFID38DA,後壁段,30.68,都市：其他:住宅區,8000,552,持分移轉,12590000
RPQPMLSJKIHGFGD38DA,苓子寮段一小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12810026
RPQOMLNKKIHGFKD28DA,大灣段,91.00,都市：其他:道路用地,1,1,全筆移轉,15610005
RPQOMLNKKIHGFKD28DA,大灣段,15.00,都市：其他:道路用地,1,1,全筆移轉,15610006
RPQPMLQJJHIGFKD48DA,四維段,6.68,都市：其他:住宅區,1,1,全筆移轉,11020001
RPRPMLQJJHIGFKD58DA,東南段,156.42,都市：其他:住宅區,1890,189,持分移轉,05700000
RPUNMLKLKIHGFKD38DA,南工段,66.94,都市：其他:住宅區,20,17,持分移轉,06780000
RPROMLNKKIHGFKD38DA,橋北段,13.68,都市：其他:商業區,100000,311,持分移轉,00540001
RPXNMLQKKIHGFKD56DA,橋北段,16.67,都市：其他:住宅區,100000,130,持分移轉,00130000
RPRNMLTLKIHGFKD98DA,橋北段,18.04,都市：其他:商業區,100000,410,持分移轉,00540001
RPSPMLPJJHIGFKD58DA,蜈蜞潭段,8.54,都市：其他:住宅區,50000,265,持分移轉,12900003
RPTOMLPJJHIGFKD58DA,成功段,8.96,都市：其他:住宅區,10000,27,持分移轉,05350000
RPXOMLOJJHIGFKD88DA,橋北段,90.64,都市：其他:住宅區,500000,5123,持分移轉,00090000
RPOOMLQJJHIGFDD57EA,新泰段,85.98,都市：其他:住宅區,1,1,全筆移轉,00670003
RPQOMLQJJHIGFCD67EA,府連段,64.24,都市：其他:第五種住宅區,1,1,全筆移轉,05810000
RPVNMLPJJHIGFDD08EA,新北段,48.80,都市：其他:住宅區,9,5,持分移轉,08370000
RPXNMLPJJHIGFKD88DA,六甲頂段,14.05,都市：其他:住宅區,90000,73,持分移轉,10910000
RPOOMLKMKIHGFDD37EA,三德段,1.31,都市：其他:住宅區,100,29,持分移轉,06250000
RPPOMLPJJHIGFKD18DA,成功段,10.95,都市：其他:住宅區,10000,33,持分移轉,05350000
