編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRJLHIGFFE68DA,保寧段,14.79,非都市：一般農業區 ; 非都市編定：養殖用地,57004687,80400,持分移轉,00160000
RPVNMLRJLHIGFFE68DA,保寧段,26.38,非都市：一般農業區 ; 非都市編定：養殖用地,57004687,80400,持分移轉,00160001
RPVNMLRJLHIGFFE68DA,保寧段,763.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00160065
RPQNMLQKKHIGFHE28DA,花旗段,17.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,03400000
RPQNMLQKKHIGFHE28DA,花旗段,70.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03940000
RPTNMLQJLHIGFFE38DA,赤東段,93.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01360000
RPPNMLPJLHIGFFE87DA,港口段,98.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02100000
RPXQMLSJLHIGFFE66DA,協榮段,99.00,都市：其他:住宅區,1,1,全筆移轉,04010000
RPPTMLTJLHIGFFE88DA,芋林段,48.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1440,50,持分移轉,09920000
RPPTMLTJLHIGFFE88DA,芋林段,9.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1920,90,持分移轉,09950000
RPXQMLSJLHIGFFE66DA,協榮段,40.00,都市：其他:住宅區,1,1,全筆移轉,04100000
RPSNMLQJLHIGFGE38DA,文英段,29.90,都市：其他:第三之一種住宅區,20,1,持分移轉,11870009
RPQNMLQJLHIGFGE18DA,大貝湖段,27.93,都市：其他:第三之二種住宅區,10000,47,持分移轉,01420000
RPPNMLRJLHIGFGE18DA,道爺廍段,19.03,都市：其他:第三之一種住宅區,30,1,持分移轉,10790017
RPROMLMJLHIGFGE97DA,華鳳段,25.78,都市：其他:第二之二種住宅區,10000,71,持分移轉,01110000
RPUNMLPKKHIGFGE48DA,五甲段,13.68,都市：其他:第二之五種商業區,10000,134,持分移轉,17980000
RPQNMLRJLHIGFHE38DA,旗尾段一小段,199.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,15,持分移轉,14750000
RPSNMLRJLHIGFKE88DA,吉東段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,02030004
RPOSMLSJKHIGFGE58DA,五甲段,87.00,都市：其他:第三之一種住宅區,2,1,持分移轉,03470012
RPPNMLSJLHIGFHE38DA,廣福段,34.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03790000
RPOSMLSJKHIGFGE58DA,五甲段,4.50,都市：其他:機關用地,2,1,持分移轉,03470031
RPPNMLQJLHIGFCE77EA,瑞崗段四小段,81.00,都市：其他:第五種住宅區,1,1,全筆移轉,02490000
RPOOMLQJLHIGFLE58DA,赤崁段潮州寮小段,1608.00,都市：其他:農業區,1,1,全筆移轉,57490000
RPOOMLQJLHIGFLE58DA,赤崁段潮州寮小段,2010.00,都市：其他:農業區,1,1,全筆移轉,57500000
RPQNMLQJLHIGFBE77EA,五塊厝段,4.06,都市：其他:第四種商業區,10000,243,持分移轉,20290000
RPRNMLQJLHIGFCE97EA,盛興段,27.62,都市：其他:第三種住宅區。,40,1,持分移轉,00750001
RPPNMLRJLHIGFCE87EA,瑞隆段二小段,22.28,都市：其他:第三種住宅區。,864000,4798,持分移轉,02590000
RPPNMLRJLHIGFCE87EA,瑞隆段二小段,1.71,都市：其他:第二種特定商業專用區,864000,4798,持分移轉,02590001
RPXNMLRJLHIGFIE56DA,竹後段,75.00,都市：其他:住宅區,1,1,全筆移轉,12660000
RPXNMLQJLHIGFIE09DA,澄清段,74.12,都市：其他:第三種住宅區。,1,1,全筆移轉,00050012
RPTNMLLLKHIGFIE28DA,北屋段,67.36,都市：其他:學校用地,1,1,全筆移轉,08610000
RPTOMLMJLHIGFIE38DA,松埔段,12.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,28,持分移轉,05310000
RPTOMLMJLHIGFIE38DA,松埔段,3.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,8,持分移轉,06440000
RPOMLLJLHIGFIE67DA,豐禾段,1284.99,都市：其他:第三種住宅區。,2000,1970,持分移轉,00580000
RPQOMLQJLHIGFDE97DA,覆鼎金段覆鼎金小段,92.00,都市：其他:第四種住宅區,1,1,全筆移轉,12110004
RPSNMLOJLHIGFDE87DA,鼎盛段,18.75,都市：其他:第五種住宅區,10000,90,持分移轉,00810000
RPQNMLSLKHIGFDE18DA,大港段二小段,6.65,都市：其他:第四種商業區,200000,910,持分移轉,15690000
RPSNMLLJLHIGFDE57DA,大豐段三小段,3.42,都市：其他:第三種住宅區。,10000,61,持分移轉,01720000
RPTNMLNJLHIGFDE87DA,建生段,13.68,都市：其他:第四種住宅區,100000,166,持分移轉,00930000
RPSNMLLJLHIGFDE57DA,大豐段三小段,14.93,都市：其他:第三種住宅區。,10000,61,持分移轉,01730000
RPXNMLMJLHIGFDE18DA,大裕段一小段,26.82,都市：其他:第四種住宅區,10000,391,持分移轉,02060000
RPXOMLRJKHIGFEE78DA,新華段,14.96,都市：其他:第五種住宅區,100000,1182,持分移轉,00030000
RPWNMLQJLHIGFEE58DA,芎蕉段,241.83,都市：其他:商業區(特),12,5,持分移轉,00970000
RPSNMLQJLHIGFEE18DA,加昌段二小段,12.02,都市：其他:第四種商業區,10000,30,持分移轉,19400000
RPORMLRJLHIGFEE28DA,新庄段五小段,5.90,都市：其他:道路用地,100,10,持分移轉,13820000
RPORMLRJLHIGFEE28DA,新庄段五小段,.70,都市：其他:道路用地,100,10,持分移轉,14050000
RPORMLRJLHIGFEE28DA,新庄段五小段,.10,都市：其他:道路用地,100,10,持分移轉,14050001
RPRPMLQJLHIGFEE28DA,楠都段三小段,7.26,都市：其他:第五種住宅區,100000,215,持分移轉,06020000
RPTPMLRJLHIGFEE58DA,福山段,7.74,都市：其他:第四種商業區,100000,1036,持分移轉,01400000
RPQNMLNJLHIGFCE47DA,厦莊段,1189.00,都市：其他:道路用地,1,1,全筆移轉,07520064
RPOQMLLJKHIGFDE37DA,義民段,25.15,都市：其他:第四種商業區,10,2,持分移轉,09450000
RPXOMLSKKHIGFDE88DA,金獅段,13.82,都市：其他:第四種商業區,10000,142,持分移轉,01040000
RPTNMLQJLHIGFCE08DA,瑞隆段三小段,27.44,都市：其他:第三種住宅區。,9,1,持分移轉,11560000
RPXNMLMJLHIGFCE08DA,高鳳段,32.10,都市：其他:第三種住宅區。,20000,1180,持分移轉,01050000
RPQOMLKLKHIGFCE37DA,宏明段,13.15,都市：其他:第五種住宅區,10000,69,持分移轉,01710000
RPXNMLQJLHIGFCE48DA,佛公段,9.16,都市：其他:第四種商業區,10000,477,持分移轉,06350000
RPPNMLMLKHIGFCE37DA,港和段二小段,.16,都市：其他:第五種住宅區,10000,84,持分移轉,04910000
RPPNMLMLKHIGFCE37DA,港和段二小段,1.29,都市：其他:道路用地,10000,84,持分移轉,04910004
RPPNMLMLKHIGFCE37DA,港和段二小段,.33,都市：其他:第五種住宅區,10000,84,持分移轉,04910007
RPPNMLMLKHIGFCE37DA,港和段二小段,.01,都市：其他:第三種住宅區。,10000,84,持分移轉,04910008
RPPNMLMLKHIGFCE37DA,港和段二小段,2.38,都市：其他:第五種住宅區,10000,84,持分移轉,04910009
RPPNMLMLKHIGFCE37DA,港和段二小段,21.24,都市：其他:第五種住宅區,10000,84,持分移轉,04930000
RPPNMLMLKHIGFCE37DA,港和段二小段,.01,都市：其他:第五種住宅區,10000,84,持分移轉,04930001
RPPNMLMLKHIGFCE37DA,港和段二小段,.00,都市：其他:道路用地,10000,84,持分移轉,04930002
RPPOMLQJLHIGFBE67DA,新興段一小段,14.21,都市：其他:第五種商業區,10000,105,持分移轉,21050000
RPPOMLQJLHIGFBE67DA,新興段一小段,2.04,都市：其他:第三種特定商業專用區,10000,105,持分移轉,21050001
RPQOMLQJLHIGFBE77DA,意誠段,11.34,都市：其他:第五種商業區,10000,96,持分移轉,04250000
RPPOMLQJLHIGFBE67DA,新興段一小段,.57,都市：其他:第三種特定商業專用區,10000,105,持分移轉,21050002
RPPOMLKKKHIGFAE96DA,青海段,28.14,都市：其他:特定第五種住宅區,10000,102,持分移轉,06800000
RPQNMLSJLHIGFJE78EA,福安段,174.36,都市：其他:乙種工業區,1,1,全筆移轉,05810003
RPQNMLPJLHIGFAE47DA,內惟段二小段,67.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07600000
RPQNMLQJLHIGFGE28EA,文山段,28.78,都市：其他:第三之一種住宅區,10000,51,持分移轉,00120000
RPPNMLRJLHIGFGE28EA,七老爺段一甲小段,69.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,00800050
RPPNMLRJLHIGFEE08EA,新庄段十二小段,16.66,都市：其他:第二種特定商業專用區,10000,43,持分移轉,12170000
RPPNMLQJLHIGFEE97EA,新民段,8.45,都市：其他:第四種商業區,100000,353,持分移轉,01740000
RPVNMLPKKHIGFAE97DA,龍華段八小段,96.00,都市：其他:第四種住宅區,1,1,全筆移轉,23650003
RPPNMLSJLHIGFAE67DA,內惟段三小段,44.00,都市：其他:第四種住宅區,2,1,持分移轉,07420000
RPPNMLKKLHIGFCE27EA,瑞崗段四小段,50.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03550000
RPROMLLLKHIGFAE37DA,龍華段四小段,9.55,都市：其他:第五種住宅區,10000,12,持分移轉,06180000
RPOOMLQJLHIGFAE47DA,內惟段八小段,22.87,都市：其他:第三種住宅區。,1000,85,持分移轉,05910000
RPRNMLTJLHIGFAE97DA,北金段,5.61,都市：其他:第四種住宅區,10000,32,持分移轉,00730000
RPRNMLTJLHIGFAE97DA,前金段,9.59,都市：其他:第四種住宅區,10000,32,持分移轉,06820000
RPRNMLSJLHIGFBE97DA,新興段二小段,3.47,都市：其他:第四種商業區,10000,54,持分移轉,03120000
RPRNMLSJLHIGFBE97DA,新興段二小段,.43,都市：其他:第四種商業區,10000,54,持分移轉,03120001
RPVOMLRJKHIGFCE38DA,高鳳段,84.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09340008
RPRNMLRJLHIGFBE87DA,意誠段,.48,都市：其他:第三種特定商業專用區,100000,5,持分移轉,07630000
RPRNMLRJLHIGFBE87DA,意誠段,.12,都市：其他:第五種商業區,100000,5,持分移轉,07630001
RPROMLRJLHIGFCE08DA,店鎮段一小段,5.68,都市：其他:第四種商業區,10000,129,持分移轉,12210000
RPQOMLMLKHIGFCE57DA,仁愛段,20.53,都市：其他:第三種住宅區。,10000,135,持分移轉,00930004
RPQOMLLLKHIGFBE37DA,林德官段一小段,11.20,都市：其他:第五種住宅區,1000,7,持分移轉,31980000
RPPOMLLLKHIGFDE47DA,大裕段一小段,69.00,都市：其他:第四種住宅區,1,1,全筆移轉,03520031
RPPOMLLLKHIGFDE47DA,大裕段一小段,3.00,都市：其他:第四種住宅區,4,1,持分移轉,03520032
RPRPMLMLKHIGFDE87DA,義民段,9.40,都市：其他:第四種住宅區(附),10000,74,持分移轉,04900002
RPPOMLPKKHIGFCE67DA,獅甲段,1.44,都市：其他:第五種商業區,10000,14,持分移轉,03300000
RPPOMLPKKHIGFCE67DA,獅甲段,4.54,都市：其他:第三種特定商業專用區,10000,14,持分移轉,03310000
SPUPMLMLKHIGFDE28DA,長明段,174.97,都市：其他:園道,100000,13368,持分移轉,00020000
RPUPMLMLKHIGFDE18DA,義民段,441.60,都市：其他:道路用地,1,1,全筆移轉,01370001
RPQNMLTKKHIGFEE28DA,菜公段五小段,24.59,都市：其他:第三種住宅區。,10000,92,持分移轉,08410000
RPUNMLRJLHIGFDE38DA,澄東段,27.20,都市：其他:第四種住宅區,10000,82,持分移轉,00280000
RPSOMLQJLHIGFEE28DA,清豐段,11.40,都市：其他:第四種商業區,200000,790,持分移轉,03790001
RPOOMLLJLHIGFDE27DA,獅頭段,6.22,都市：其他:第四種商業區,100000,612,持分移轉,21390000
RPTOMLRJLHIGFDE38DA,建工段,9.61,都市：其他:第四種商業區,100000,1701,持分移轉,05730000
RPVNMLQJLHIGFDE38DA,獅頭段,3.32,都市：其他:第四種商業區,10000,54,持分移轉,22980000
RPRNMLTJLHIGFEE38DA,新庄段七小段,12.67,都市：其他:第五種住宅區,2500,17,持分移轉,05750000
RPPNMLPLKHIGFJE38DA,長壽段,142.90,都市：其他:商業區,1,1,全筆移轉,02440000
RPPNMLPLKHIGFJE38DA,長壽段,98.72,都市：其他:商業區,1,1,全筆移轉,02440002
RPVOMLNJLHIGFDE18DA,義民段,66.61,都市：其他:第三種住宅區。,1,1,全筆移轉,11520003
RPRNMLMLKHIGFLE48DA,前庄段,76.69,都市：其他:住宅區,3,1,持分移轉,00230000
RPRNMLMLKHIGFLE48DA,前庄段,3.94,都市：其他:道路用地,3,1,持分移轉,00230001
RPRNMLMLKHIGFLE48DA,前庄段,6.35,都市：其他:住宅區,3,1,持分移轉,00240000
RPRNMLMLKHIGFLE48DA,前庄段,16.70,都市：其他:道路用地,6,1,持分移轉,00360000
RPRNMLMLKHIGFLE48DA,前庄段,.22,都市：其他:道路用地,6,1,持分移轉,00390000
RPRNMLMLKHIGFLE48DA,前庄段,.05,都市：其他:住宅區,6,1,持分移轉,00390001
RPRNMLMLKHIGFLE48DA,前庄段,1.84,都市：其他:道路用地,6,1,持分移轉,00940000
RPRNMLMLKHIGFLE48DA,前庄段,19.17,都市：其他:住宅區,6,1,持分移轉,00950000
RPSNMLNLKHIGFIE38DA,仁愛段,89.17,都市：其他:住宅區(住一),1,1,全筆移轉,00090007
RPPOMLSJLHIGFLE88DA,林內段,162.61,都市：其他:第二種住宅區,2,1,持分移轉,08220000
RPPQMLQJLHIGFLE88DA,昭明段,161.40,都市：其他:住宅區,1,1,全筆移轉,03700001
RPPNMLSJLHIGFAE77EA,鹽中段,22.00,都市：其他:第四種商業區,1,1,全筆移轉,03230000
RPSNMLRJLHIGFLE98DA,翁公園段二小段,24.32,都市：其他:住宅區,100000,807,持分移轉,53810000
RPPNMLSJLHIGFBE87EA,正昌段,21.69,都市：其他:第三種住宅區。,16,1,持分移轉,02150000
RPPNMLSJLHIGFCE97EA,新生段,22.93,都市：其他:第三種住宅區。,61710000,3646750,持分移轉,05120000
RPPNMLSJLHIGFBE87EA,正昌段,3.24,都市：其他:第三種住宅區。,16,1,持分移轉,02160000
RPROMLRJLHIGFLE98DA,林子邊段,18.19,都市：其他:住宅區,10000,210,持分移轉,12230000
RPQNMLRJLHIGFBE87EA,苓中段,12.59,都市：其他:第二種特定商業專用區,10000,47,持分移轉,04310000
RPQNMLRJLHIGFBE87EA,苓中段,12.62,都市：其他:第二種特定商業專用區,10000,47,持分移轉,04310003
RPQNMLRJLHIGFBE87EA,苓中段,.03,都市：其他:第二種特定商業專用區,10000,47,持分移轉,04310005
RPQNMLSJLHIGFCE08EA,仁愛段,8.00,都市：其他:第四種住宅區,1,1,全筆移轉,02240007
RPQNMLSJLHIGFCE08EA,仁愛段,70.00,都市：其他:第四種住宅區,1,1,全筆移轉,02250014
RPQNMLOLKHIGFKE48DA,美濃段二小段,555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,61950000
RPQNMLOLKHIGFKE48DA,美濃段二小段,555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,61950003
RPQNMLOLKHIGFKE48DA,美濃段二小段,555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,61950004
RPRNMLOLKHIGFKE58DA,美濃段二小段,555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,61950001
RPRNMLOLKHIGFKE58DA,美濃段二小段,555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,61950002
RPVOMLKKKHIGFGE18DA,五甲段,8.78,都市：其他:第二之五種商業區,1000000,6127,持分移轉,17420000
RPWNMLRJLHIGFGE88DA,統嶺段,2425.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPQNMLSJLHIGFGE38DA,維新段,16.52,都市：其他:住宅區,10000,206,持分移轉,07170000
RPTNMLOLKHIGFFE28DA,介壽段,13.05,都市：其他:住宅區,10000,90,持分移轉,03370000
RPUNMLRJLHIGFFE58DA,甲圍段,10.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,03240000
RPUNMLRJLHIGFFE58DA,甲圍段,36.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,6,持分移轉,03250000
RPUNMLRJLHIGFFE58DA,甲圍段,48.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03280000
RPWNMLQJLHIGFGE78DA,過埤段,82.70,都市：其他:第三之一種住宅區,1,1,全筆移轉,06090004
RPQNMLPJJHIGFFE77DA,山頂段,458.83,都市：其他:農業區,9,2,持分移轉,00280000
RPQNMLPJJHIGFFE77DA,仁壽段,17.72,都市：其他:道路用地,9,2,持分移轉,12400000
RPSNMLRKKHIGFFE38DA,岡山段,34.48,都市：其他:住宅區,100000,64,持分移轉,04620000
RPVNMLPJJHIGFJE68DA,福善段,175.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09320000
RPPPMLTJJHIGFLE88DA,前庄段,2.46,都市：其他:商業區,192,3,持分移轉,01510000
RPPPMLTJJHIGFLE88DA,前庄段,1.48,都市：其他:商業區,192,3,持分移轉,02000000
RPPPMLTJJHIGFLE88DA,前庄段,5.43,都市：其他:零售市場,48384,591,持分移轉,02260000
RPPPMLTJJHIGFLE88DA,前庄段,2.99,都市：其他:零售市場,48384,591,持分移轉,02270000
RPPPMLTJJHIGFLE88DA,前庄段,.02,都市：其他:商業區,48384,591,持分移轉,02290000
RPPPMLTJJHIGFLE88DA,前庄段,4.47,都市：其他:商業區,48384,591,持分移轉,02310000
RPPPMLTJJHIGFLE88DA,前庄段,1.42,都市：其他:商業區,48384,591,持分移轉,02320000
RPTOMLTJJHIGFLE66EA,內湖段,16.00,都市：其他:農業區,1,1,全筆移轉,00040000
RPTOMLTJJHIGFLE66EA,內湖段,1.00,都市：其他:農業區,1,1,全筆移轉,00070000
RPRNMLLKJHIGFJE97DA,福西段,58.68,都市：其他:住宅區,1,1,全筆移轉,11220000
RPOOMLRJJHIGFEE77DA,右昌段六小段,.70,都市：其他:道路用地,10,1,持分移轉,17460000
RPOOMLRJJHIGFEE77DA,右昌段六小段,.92,都市：其他:道路用地,1000,102,持分移轉,17490000
RPXNMLRJJHIGFEE58DA,右昌段六小段,.78,都市：其他:道路用地,1000,98,持分移轉,17450000
RPVQMLKKJHIGFDE97DA,三塊厝段二小段,26.00,都市：其他:第二種特定商業專用區,10,1,持分移轉,13970000
RPTOMLNJJHIGFJE38DA,東方段,4.23,都市：其他:住宅區,100000,307,持分移轉,00070000
RPOOMLPJJHIGFEE57DA,清楠段,5.08,都市：其他:第三種住宅區。,100000,266,持分移轉,00050000
RPWNMLKKJHIGFEE97EA,右昌段六小段,.82,都市：其他:道路用地,1000,102,持分移轉,17450000
RPVNMLTJJHIGFCE38DA,青島段二小段,130.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06720001
RPVNMLTJJHIGFCE38DA,青島段二小段,4.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06720002
RPVNMLTJJHIGFCE38DA,青島段二小段,35.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06950000
RPQNMLLKJHIGFFE57EA,湖內段,1215.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000000,2760000,持分移轉,08630000
RPWNMLOJJHIGFAE77DA,東金段,45.50,都市：其他:第五種商業區,2,1,持分移轉,06760000
RPXNMLLKJHIGFBE87EA,新興段四小段,2.52,都市：其他:第四種商業區,10000,84,持分移轉,12810000
RPPOMLRJJHIGFEE87DA,果貿段,27.55,都市：其他:特定住宅區,45150,30,持分移轉,00120000
RPPOMLRJJHIGFEE87DA,果貿段,.00,都市：其他:特定住宅區,45150,30,持分移轉,00120001
RPQPMLKKJHIGFGE67DA,埤頂段,151.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12050012
RPQOMLLKJHIGFFE57DA,福潭段,11.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,1,持分移轉,05190000
RPQPMLKKJHIGFGE67DA,埤頂段,193.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12050013
RPQPMLKKJHIGFGE67DA,埤頂段,673.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12060000
RPQPMLKKJHIGFGE67DA,埤頂段,19.39,都市：其他:道路用地,56,2,持分移轉,12060001
RPWNMLSJJHIGFFE68DA,橫山段,25.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,172,持分移轉,05600000
RPWNMLSJJHIGFFE68DA,橫山段,1.00,非都市：鄉村區 ; 非都市編定：交通用地,20000,172,持分移轉,05660000
RPVNMLMKJHIGFLE68DA,林子邊段,49.00,都市：其他:住宅區,1,1,全筆移轉,13640005
RPTNMLQKJHIGFJE68DA,民生段,3.63,都市：其他:住宅區,10000,25,持分移轉,04050000
RPUOMLOJJHIGFEE08DA,新庄段十三小段,5.58,都市：其他:第四種商業區,10000,51,持分移轉,14930000
RPUNMLKKJHIGFLE38DA,林園段,49.00,都市：其他:住宅區,1,1,全筆移轉,00870000
RPUNMLKKJHIGFLE38DA,林園段,13.00,都市：其他:道路用地,1,1,全筆移轉,00870001
RPUNMLKKJHIGFLE38DA,林園段,1.00,都市：其他:住宅區,1,1,全筆移轉,00870002
RPRNMLNKJHIGFDE67EA,大港段六小段,6.80,都市：其他:市場用地,5,1,持分移轉,06370148
RPPNMLNKJHIGFIE97EA,永和段,46.28,都市：其他:第二種住宅區,2,1,持分移轉,02810003
RPPNMLNKJHIGFIE97EA,永和段,10.61,都市：其他:第二種住宅區,40,1,持分移轉,02810012
RPOOMLNKJHIGFBE17DA,過田子段,4.31,都市：其他:第五種商業區,100000,793,持分移轉,08350000
RPSNMLNKJHIGFEE77DA,加昌段,32.52,都市：其他:市場用地,20000,233,持分移轉,08230000
RPSNMLNKJHIGFEE77DA,加昌段,.06,都市：其他:道路用地,20000,233,持分移轉,08230001
RPSNMLNKJHIGFEE77DA,加昌段,.09,都市：其他:道路用地,20000,233,持分移轉,08230002
RPTNMLRJJHIGFDE08DA,大港段四小段,12.40,都市：其他:第四種住宅區,10000,140,持分移轉,26960000
RPQNMLTJJHIGFJE58DA,北蓮段,467.94,都市：其他:道路用地,1,1,全筆移轉,01330000
RPSNMLKKJHIGFKE08DA,美光段,30.10,都市：其他:農業區,1,1,全筆移轉,02190004
RPPOMLMKJHIGFCE37EA,宏明段,97.25,都市：其他:第三種住宅區。,1,1,全筆移轉,05410007
RPPNMLNKJHIGFAE17EA,內惟段八小段,49.00,都市：其他:第三種住宅區。,1,1,全筆移轉,08290000
RPQOMLMKJHIGFLE28DA,內湖段,6.37,都市：其他:第二種住宅區,10000,5,持分移轉,08220000
RPPNMLOJJHIGFLE18DA,琉球段,63.52,都市：其他:住宅區,2,1,持分移轉,13680000
RPSOMLNJJHIGFGE97DA,竹子腳段,56.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,05160000
RPSNMLQKJHIGFHE38DA,東阿里關段,3089.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05570000
RPRNMLNKJHIGFGE87DA,五甲段,8.01,都市：其他:第二之五種商業區,10000,56,持分移轉,17860000
RPQQMLMKJHIGFFE87DA,大仁段,67.00,都市：其他:住宅區,1,1,全筆移轉,16220000
RPUNMLMKJHIGFFE97DA,大舍段,2.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,8,持分移轉,03530000
RPUNMLMKJHIGFFE97DA,大舍段,158.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03710000
RPPOMLNJJHIGFFE57DA,塩港段,1.00,都市：其他:道路用地,12,1,持分移轉,08640000
RPPOMLNJJHIGFFE57DA,塩港段,.52,都市：其他:道路用地兼供河道使用,12,1,持分移轉,08650000
RPOOMLNJJHIGFFE47DA,塩港段,1.00,都市：其他:道路用地,12,1,持分移轉,08640000
RPQOMLNJJHIGFFE67DA,塩港段,2.01,都市：其他:道路用地,12,2,持分移轉,08640000
RPOOMLNJJHIGFFE47DA,塩港段,.52,都市：其他:道路用地兼供河道使用,12,1,持分移轉,08650000
RPQOMLNJJHIGFFE67DA,塩港段,1.03,都市：其他:道路用地兼供河道使用,12,2,持分移轉,08650000
RPQOMLNJJHIGFFE67DA,塩港段,40.80,都市：其他:道路用地,3,1,持分移轉,08670000
RPQOMLNJJHIGFFE67DA,塩港段,4.63,都市：其他:道路用地,3,1,持分移轉,09050000
RPQOMLNJJHIGFFE67DA,塩港段,16.74,都市：其他:道路用地兼供河道使用,3,1,持分移轉,09060000
RPQOMLNJJHIGFFE67DA,塩港段,3.66,都市：其他:道路用地,3,1,持分移轉,09070000
RPXNMLNJJHIGFFE28DA,靖和段,58.74,都市：其他:道路用地,1,1,全筆移轉,04250000
RPXNMLNJJHIGFFE28DA,靖和段,196.62,都市：其他:道路用地,1,1,全筆移轉,04260000
RPXNMLNJJHIGFFE28DA,靖和段,110.01,都市：其他:道路用地,1,1,全筆移轉,04300000
RPXNMLNJJHIGFFE28DA,靖和段,46.08,都市：其他:道路用地,1,1,全筆移轉,04310000
RPROMLNJJHIGFFE77DA,塩港段,2.01,都市：其他:道路用地,12,2,持分移轉,08640000
RPXNMLNJJHIGFFE28DA,靖和段,11.08,都市：其他:道路用地,1,1,全筆移轉,04350001
RPROMLNJJHIGFFE77DA,塩港段,1.03,都市：其他:道路用地兼供河道使用,12,2,持分移轉,08650000
RPVNMLKKJHIGFGE97DA,七老爺段一甲小段,14.00,都市：其他:第三之一種住宅區,8,2,持分移轉,14490060
RPVNMLKKJHIGFGE97DA,七老爺段一甲小段,1.75,都市：其他:道路用地,8,2,持分移轉,14490136
RPPOMLNKJHIGFBE37EA,林德官段一小段,34.29,都市：其他:第三種住宅區。,7,1,持分移轉,19560000
RPSNMLNKJHIGFBE57EA,意誠段,.09,都市：其他:第三種特定商業專用區,100000,1,持分移轉,01990000
RPRNMLNKJHIGFBE47EA,五塊厝段,3.14,都市：其他:第四種商業區,10000,46,持分移轉,18140002
RPQNMLQKJHIGFLE58DA,港子埔段,14.60,都市：其他:住宅區,48,1,持分移轉,19740003
RPQNMLQKJHIGFLE58DA,港子埔段,13.10,都市：其他:住宅區,48,1,持分移轉,19750004
RPQOMLOJJHIGFLE38DA,港子埔段,599.00,都市：其他:農業區,3,1,持分移轉,17640000
RPTNMLKKJHIGFLE28DA,潮寮南段,11.56,都市：其他:道路用地,1,1,全筆移轉,06850000
RPPOMLRJJHIGFJE38DA,崎漏段,129.00,都市：其他:住宅區,1,1,全筆移轉,05880041
RPQOMLOJJHIGFLE38DA,港子埔段,134.33,都市：其他:道路用地,3,1,持分移轉,17640002
RPTNMLKKJHIGFLE28DA,潮寮南段,81.72,都市：其他:道路用地,1,1,全筆移轉,06860000
RPXPMLTJJHIGFIE76DA,八德段,80.30,都市：其他:第三種住宅區。,1,1,全筆移轉,01080015
RPUNMLNKJHIGFEE97DA,高昌段,49.62,都市：其他:第三種住宅區。,2,1,持分移轉,06440008
RPRNMLQKJHIGFCE77DA,鎮昌段,42.00,都市：其他:第四種住宅區,58948,84,持分移轉,02880000
RPUPMLRJJHIGFCE28DA,大業段,80.00,都市：其他:第四種住宅區,1,1,全筆移轉,03020000
