編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLTKJHIGFDC18CC,成功段,.00,都市：商,,,,09560000
RPXOMLKMJHIGFDC08CC,港濱段,.00,都市：住,,,,07960000
RPPOMLKMJHIGFDC27CC,榮華段,.00,都市：住,,,,10940000
RPPPMLKMJHIGFDC37CC,麥金段,.00,都市：住,,,,05250000
RPUPMLKMJHIGFDC87CC,過港段,.00,都市：住,,,,03590000
RPVPMLKMJHIGFDC97CC,和平段,.00,都市：住,,,,07280000
RPRPMLKMJHIGFDC57CC,仁德段,.00,都市：住,,,,02210000
RPOPMLLMJHIGFDC37CC,代天府段,.00,都市：住,,,,06220000
RPTPMLLMJHIGFDC87CC,暖暖段暖暖小段,.00,都市：商,,,,02940000
RPTPMLLMJHIGFDC87CC,暖暖段暖暖小段,.00,都市：商,,,,02990000
RPSPMLLMJHIGFDC77CC,新中山段,.00,都市：商,,,,00390000
RPPPMLLMJHIGFDC47CC,調和段,.00,都市：住,,,,14150000
RPPPMLLMJHIGFDC47CC,調和段,.00,都市：其他:部分道路用地,,,,14150000
RPVPMLLMJHIGFDC08CC,長安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01390000
RPVPMLLMJHIGFDC08CC,長安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01400000
RPVPMLLMJHIGFDC08CC,長安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01410000
RPQPMLLMJHIGFDC57CC,長潭段,.00,都市：住,,,,08450003
RPOPMLLJKHIGFDC17CC,德育段,.00,都市：住,,,,01660000
RPXOMLMJKHIGFDC08CC,深美段,.00,都市：住,,,,06560000
RPWNMLNJKHIGFDC97CC,調和段,.00,都市：住,,,,13820021
RPROMLNJKHIGFDC57CC,海濱段三小段,.00,都市：商,,,,00410000
RPXNMLNJKHIGFDC08CC,源遠段,.00,都市：住,,,,11280009
RPPPMLNJKHIGFDC47CC,長潭段,.00,都市：住,,,,08450003
RPUPMLNJKHIGFDC97CC,調和段,.00,都市：住,,,,14130000
RPQOMLNJKHIGFDC47CC,調和段,.00,都市：其他:部分道路用地部分住宅區(住二),,,,14150000
RPQOMLNJKHIGFDC47CC,調和段,.00,都市：其他:保護區,,,,14150001
RPQOMLNJKHIGFDC47CC,調和段,.00,都市：住,,,,14150001
RPROMLRJKHIGFDC97CC,南新段,.00,都市：住,,,,04780080
RPTOMLOJKHIGFDC87CC,德育段,.00,都市：住,,,,05390000
RPRPMLNJKHIGFDC67CC,源遠段,.00,都市：住,,,,11280009
RPVOMLRJKHIGFDC38CC,協和段,.00,都市：住,,,,10060000
RPUNMLSJKHIGFDC28CC,長潭段,.00,都市：住,,,,08450003
RPXNMLSJKHIGFDC58CC,調和段,.00,都市：住,,,,13820021
RPUOMLTJKHIGFDC48CC,源遠段,.00,都市：商,,,,11990000
RPTOMLTJKHIGFDC38CC,田寮段,.00,都市：商,,,,02830000
RPSOMLSJKHIGFDC18CC,明德段,.00,都市：住,,,,06550000
RPVOMLTJKHIGFDC58CC,代天府段,.00,都市：住,,,,08370000
RPOPMLTJKHIGFDC97CC,武嶺段,.00,都市：住,,,,09530000
RPVOMLTJKHIGFDC58CC,代天府段,.00,都市：其他:道路用地,,,,08370006
RPPOMLSJKHIGFDC87CC,德育段,.00,都市：住,,,,03680000
RPROMLKKKHIGFDC37CC,西定段,.00,都市：住,,,,01120000
RPUOMLKKKHIGFDC67CC,調和段,.00,都市：住,,,,13820021
RPVOMLKKKHIGFDC77CC,忠義段五小段,.00,都市：商,,,,00020008
RPVOMLKKKHIGFDC77CC,忠義段五小段,.00,都市：商,,,,00030003
RPWOMLKKKHIGFDC87CC,代天府段,.00,都市：住,,,,08370000
RPWOMLKKKHIGFDC87CC,代天府段,.00,都市：其他:道路用地,,,,08370006
RPXOMLKKKHIGFDC97CC,福祿段,.00,都市：住,,,,04850004
RPPPMLKKKHIGFDC27CC,調和段,.00,都市：住,,,,13820021
